 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
119,29848,74.602,8.365,45,97,198,521,460,90,192
120,29848,74.201,8.537,47,98,198,521,460,90,192
121,29848,74.184,8.535,47,99,198,521,460,90,192
122,29848,74.274,8.549,46,102,198,521,460,90,192
123,29848,74.278,8.645,45,103,198,521,460,90,192
124,29848,74.445,8.861,45,103,198,521,460,90,192
125,29848,74.927,9.221,45,104,198,521,460,90,192
126,29848,75.603,9.275,48,104,198,521,460,90,192
127,29848,78.510,9.785,48,108,198,521,460,90,192
128,29848,83.273,10.950,52,109,198,521,460,90,192
129,29848,83.271,10.950,52,109,198,521,460,90,192
130,29848,87.539,13.111,51,126,198,521,460,90,192
131,29848,89.555,13.963,51,129,198,521,460,90,192
132,29848,90.338,14.105,54,130,198,521,460,90,192
133,29848,90.068,14.125,50,130,198,521,460,90,192
134,29848,88.421,13.695,50,129,198,521,460,90,192
135,29848,87.487,13.569,52,129,198,521,460,90,192
136,29848,87.485,13.567,52,129,198,521,460,90,192
137,29848,86.809,13.300,49,127,198,521,460,90,192
138,29848,85.917,13.218,53,125,198,521,460,90,192
139,29848,85.574,13.054,53,123,198,521,460,90,192
140,29848,85.536,13.008,50,121,198,521,460,90,192
141,29848,85.400,12.741,49,122,198,521,460,90,192
142,29848,85.044,12.544,51,122,198,521,460,90,192
143,29848,84.503,12.255,49,120,198,521,460,90,192
144,29848,84.500,12.256,49,120,198,521,460,90,192
145,29848,83.783,11.932,49,118,198,521,460,90,192
146,29848,83.484,11.683,52,118,198,521,460,90,192
147,29848,82.825,11.550,50,115,198,521,460,90,192
148,29848,82.337,11.179,49,114,198,521,460,90,192
149,29848,81.342,10.906,47,114,198,521,460,90,192
150,29848,80.448,10.489,50,109,198,521,460,90,192
151,29848,79.736,10.099,50,108,198,521,460,90,192
152,29848,79.733,10.097,50,108,198,521,460,90,192
153,29848,78.907,9.973,50,107,198,521,460,90,192
154,29848,77.911,9.618,50,104,198,521,460,90,192
155,29848,77.134,9.354,47,103,198,521,460,90,192
156,29848,76.312,9.235,47,102,198,521,460,90,192
157,29848,75.677,9.172,49,103,198,521,460,90,192
158,29848,75.146,9.194,48,103,198,521,460,90,192
159,29848,74.941,9.285,48,104,198,521,460,90,192
160,29848,74.941,9.286,47,104,198,521,460,90,192
161,29848,74.986,9.497,47,105,198,521,460,90,192
162,29848,75.071,9.570,46,105,198,521,460,90,192
163,29848,75.345,9.615,46,103,198,521,460,90,192
164,29848,75.550,9.644,47,103,198,521,460,90,192
165,29848,75.862,9.756,48,102,198,521,460,90,192
166,29848,76.970,9.623,47,105,198,521,460,90,192
167,29848,76.971,9.624,47,105,198,521,460,90,192
168,29848,80.750,10.259,45,109,198,521,460,90,192
169,29848,85.806,12.103,52,120,198,521,460,90,192
170,29848,89.139,14.020,54,127,198,521,460,90,192
171,29848,90.379,14.523,54,137,198,521,460,90,192
172,29848,91.488,14.806,51,140,198,521,460,90,192
173,29848,91.137,14.752,52,136,198,521,460,90,192
174,29848,89.863,14.521,53,134,198,521,460,90,192
175,29848,89.859,14.517,53,134,198,521,460,90,192
176,29848,89.251,14.443,53,134,198,521,460,90,192
177,29848,88.549,14.634,50,132,198,521,460,90,192
178,29848,88.093,14.443,52,132,198,521,460,90,192
179,29848,87.734,14.136,52,131,198,521,460,90,192
180,29848,87.355,13.923,51,131,198,521,460,90,192
181,29848,87.060,13.703,51,128,198,521,460,90,192
182,29848,86.475,13.487,53,127,198,521,460,90,192
183,29848,86.474,13.483,53,127,198,521,460,90,192
184,29848,85.884,13.342,53,126,198,521,460,90,192
185,29848,85.030,13.231,49,122,198,521,460,90,192
186,29848,83.880,12.711,50,121,198,521,460,90,192
187,29848,83.274,12.430,49,117,198,521,460,90,192
188,29848,82.676,12.082,50,119,198,521,460,90,192
189,29848,81.913,11.808,50,115,198,521,460,90,192
190,29848,81.910,11.811,50,115,198,521,460,90,192
191,29848,81.215,11.324,50,114,198,521,460,90,192
192,29848,80.628,10.937,49,111,198,521,460,90,192
193,29848,79.653,10.549,49,110,198,521,460,90,192
194,29848,78.479,10.114,49,106,198,521,460,90,192
195,29848,77.553,9.846,49,103,198,521,460,90,192
196,29848,76.836,9.480,49,102,198,521,460,90,192
197,29848,76.043,9.479,47,104,198,521,460,90,192
198,29848,76.049,9.475,47,104,198,521,460,90,192
199,29848,75.504,9.487,47,102,198,521,460,90,192
200,29848,75.175,9.459,47,101,198,521,460,90,192
201,29848,74.919,9.455,46,103,198,521,460,90,192
202,29848,75.259,9.517,47,102,198,521,460,90,192
203,29848,75.353,9.423,46,100,198,521,460,90,192
204,29848,75.330,9.647,47,99,198,521,460,90,192
205,29848,75.655,9.573,47,99,198,521,460,90,192
206,29848,75.653,9.570,47,99,198,521,460,90,192
207,29848,77.299,9.606,47,103,198,521,460,90,192
208,29848,80.488,10.233,52,108,198,521,460,90,192
209,29848,85.255,11.906,53,116,198,521,460,90,192
210,29848,89.495,13.771,55,128,198,521,460,90,192
211,29848,91.512,14.485,56,130,198,521,460,90,192
212,29848,92.421,14.580,57,138,198,521,460,90,192
213,29848,92.417,14.579,57,138,198,521,460,90,192
214,29848,92.558,14.843,52,139,198,521,460,90,192
215,29848,90.655,14.948,51,137,198,521,460,90,192
216,29848,89.686,14.823,52,136,198,521,460,90,192
217,29848,88.263,14.543,53,131,198,521,460,90,192
218,29848,87.879,14.437,53,130,198,521,460,90,192
219,29848,87.357,14.219,53,131,198,521,460,90,192
220,29848,86.699,13.920,53,129,198,521,460,90,192
221,29848,86.693,13.919,53,129,198,521,460,90,192
222,29848,86.058,13.644,52,127,198,521,460,90,192
223,29848,85.500,13.487,52,129,198,521,460,90,192
224,29848,84.810,13.011,48,125,198,521,460,90,192
225,29848,83.867,12.458,50,120,198,521,460,90,192
226,29848,83.214,12.166,52,120,198,521,460,90,192
227,29848,82.527,11.642,52,120,198,521,460,90,192
228,29848,81.597,11.115,52,115,198,521,460,90,192
229,29848,81.595,11.118,52,115,198,521,460,90,192
230,29848,80.684,10.700,52,115,198,521,460,90,192
231,29848,79.963,10.453,52,107,198,521,460,90,192
232,29848,79.063,9.811,51,104,198,521,460,90,192
233,29848,78.276,9.437,50,104,198,521,460,90,192
234,29848,77.279,9.230,49,103,198,521,460,90,192
235,29848,76.545,8.847,50,99,198,521,460,90,192
236,29848,75.708,8.746,46,97,198,521,460,90,192
237,29848,75.706,8.743,46,97,198,521,460,90,192
238,29848,75.282,8.814,45,97,198,521,460,90,192
239,29848,75.577,8.781,49,96,198,521,460,90,192
240,29848,75.426,8.828,48,96,198,521,460,90,192
241,29848,75.252,8.596,51,96,198,521,460,90,192
242,29848,75.055,8.702,50,97,198,521,460,90,192
243,29848,74.675,8.663,50,98,198,521,460,90,192
244,29848,74.670,8.660,50,98,198,521,460,90,192
245,29848,74.940,8.761,50,97,198,521,460,90,192
246,29848,75.647,9.018,51,99,198,521,460,90,192
247,29848,76.272,9.174,48,101,198,521,460,90,192
248,29848,77.170,9.596,51,105,198,521,460,90,192
249,29848,79.122,10.057,51,111,198,521,460,90,192
250,29848,82.114,11.237,52,111,198,521,460,90,192
251,29848,85.081,12.613,54,123,198,521,460,90,192
252,29848,85.079,12.611,54,123,198,521,460,90,192
253,29848,87.093,13.819,56,128,198,521,460,90,192
254,29848,88.488,14.046,56,130,198,521,460,90,192
255,29848,87.850,14.111,56,131,198,521,460,90,192
256,29848,86.465,14.139,53,130,198,521,460,90,192
257,29848,85.876,14.146,52,130,198,521,460,90,192
258,29848,85.444,13.914,51,127,198,521,460,90,192
259,29848,85.015,13.555,49,125,198,521,460,90,192
260,29848,85.009,13.553,48,125,198,521,460,90,192
261,29848,84.145,13.076,51,121,198,521,460,90,192
262,29848,83.013,12.465,52,119,198,521,460,90,192
263,29848,82.328,11.876,52,118,198,521,460,90,192
264,29848,81.713,11.591,52,117,198,521,460,90,192
265,29848,80.913,11.286,51,116,198,521,460,90,192
266,29848,79.998,10.966,51,114,198,521,460,90,192
267,29848,79.996,10.966,51,114,198,521,460,90,192
268,29848,79.101,10.435,49,106,198,521,460,90,192
269,29848,78.054,10.157,50,104,198,521,460,90,192
270,29848,77.002,9.677,49,103,198,521,460,90,192
271,29848,76.102,9.320,50,101,198,521,460,90,192
272,29848,75.166,9.341,48,100,198,521,460,90,192
273,29848,74.344,9.113,48,97,198,521,460,90,192
274,29848,73.461,9.101,47,97,198,521,460,90,192
275,29848,73.459,9.102,47,97,198,521,460,90,192
276,29848,72.906,9.079,47,97,198,521,460,90,192
277,29848,72.426,9.267,47,96,198,521,460,90,192
278,29848,72.171,9.293,47,97,198,521,460,90,192
279,29848,72.076,9.251,46,97,198,521,460,90,192
280,29848,72.125,9.477,46,97,198,521,460,90,192
281,29848,72.414,9.560,46,97,198,521,460,90,192
282,29848,74.689,9.670,49,99,198,521,460,90,192
283,29848,74.688,9.671,49,99,198,521,460,90,192
284,29848,79.262,10.425,53,106,198,521,460,90,192
285,29848,85.058,12.993,54,121,198,521,460,90,192
286,29848,87.999,14.504,53,129,198,521,460,90,192
287,29848,88.767,14.671,53,132,198,521,460,90,192
288,29848,89.028,14.594,55,130,198,521,460,90,192
289,29848,87.233,14.679,49,130,198,521,460,90,192
290,29848,87.235,14.680,49,130,198,521,460,90,192
291,29848,86.673,14.646,52,134,198,521,460,90,192
292,29848,85.750,14.331,52,129,198,521,460,90,192
293,29848,85.048,13.951,52,128,198,521,460,90,192
294,29848,85.060,13.910,52,128,198,521,460,90,192
295,29848,84.826,13.647,50,128,198,521,460,90,192
296,29848,84.210,13.260,52,124,198,521,460,90,192
297,29848,83.438,13.037,51,120,198,521,460,90,192
298,29848,83.433,13.034,51,120,198,521,460,90,192
299,29848,82.404,12.497,51,119,198,521,460,90,192
300,29848,81.291,12.146,46,118,198,521,460,90,192
301,29848,80.483,11.529,46,115,198,521,460,90,192
302,29848,79.219,11.038,47,113,198,521,460,90,192
303,29848,78.114,10.650,50,108,198,521,460,90,192
304,29848,77.193,10.228,49,104,198,521,460,90,192
305,29848,76.282,10.008,48,104,198,521,460,90,192
306,29848,76.287,10.005,48,104,198,521,460,90,192
307,29848,75.355,9.835,47,104,198,521,460,90,192
308,29848,74.381,9.618,47,102,198,521,460,90,192
309,29848,73.372,9.463,47,98,198,521,460,90,192
310,29848,72.602,9.448,46,96,198,521,460,90,192
311,29848,72.611,9.482,44,96,198,521,460,90,192
312,29848,72.555,9.473,46,97,198,521,460,90,192
313,29848,72.618,9.583,45,97,198,521,460,90,192
314,29848,72.611,9.583,45,97,198,521,460,90,192
315,29848,73.026,9.835,46,97,198,521,460,90,192
316,29848,73.446,10.107,44,99,198,521,460,90,192
317,29848,74.839,10.420,46,103,198,521,460,90,192
318,29848,79.947,10.890,50,103,198,521,460,90,192
319,29848,85.981,13.175,51,122,198,521,460,90,192
320,29848,88.878,14.816,53,132,198,521,460,90,192
321,29848,88.878,14.817,53,132,198,521,460,90,192
322,29848,90.179,15.118,53,129,198,521,460,90,192
323,29848,90.588,15.198,53,133,198,521,460,90,192
324,29848,89.377,15.037,53,131,198,521,460,90,192
325,29848,88.237,14.870,53,132,198,521,460,90,192
326,29848,87.472,14.561,52,130,198,521,460,90,192
327,29848,87.248,14.383,51,129,198,521,460,90,192
328,29848,86.829,14.319,51,129,198,521,460,90,192
329,29848,86.828,14.319,50,129,198,521,460,90,192
330,29848,86.376,14.060,52,128,198,521,460,90,192
331,29848,85.763,13.795,52,127,198,521,460,90,192
332,29848,85.337,13.572,52,122,198,521,460,90,192
333,29848,84.862,13.378,49,122,198,521,460,90,192
334,29848,84.306,13.158,49,119,198,521,460,90,192
335,29848,83.771,12.766,51,118,198,521,460,90,192
336,29848,83.029,12.374,50,117,198,521,460,90,192
337,29848,83.025,12.377,50,117,198,521,460,90,192
338,29848,82.473,12.023,46,115,198,521,460,90,192
339,29848,81.879,11.586,47,114,198,521,460,90,192
340,29848,80.915,11.122,48,112,198,521,460,90,192
341,29848,80.114,10.790,50,108,198,521,460,90,192
342,29848,79.342,10.503,49,107,198,521,460,90,192
343,29848,78.495,10.017,51,106,198,521,460,90,192
344,29848,78.498,10.014,51,106,198,521,460,90,192
345,29848,77.046,9.869,49,105,198,521,460,90,192
346,29848,76.513,9.756,46,105,198,521,460,90,192
347,29848,76.109,9.661,48,104,198,521,460,90,192
348,29848,75.467,9.593,48,99,198,521,460,90,192
349,29848,75.227,9.661,46,99,198,521,460,90,192
350,29848,75.299,9.776,46,101,198,521,460,90,192
351,29848,75.827,10.155,47,103,198,521,460,90,192
352,29848,75.830,10.150,47,103,198,521,460,90,192
353,29848,76.345,10.501,47,104,198,521,460,90,192
354,29848,77.028,10.838,47,108,198,521,460,90,192
355,29848,81.231,10.764,49,107,198,521,460,90,192
356,29848,87.236,12.653,52,119,198,521,460,90,192
357,29848,91.180,14.967,53,135,198,521,460,90,192
358,29848,92.851,15.286,56,132,198,521,460,90,192
359,29848,93.420,15.469,57,142,198,521,460,90,192
360,29848,93.421,15.472,57,142,198,521,460,90,192
361,29848,92.182,15.469,54,141,198,521,460,90,192
362,29848,90.705,15.314,54,138,198,521,460,90,192
363,29848,90.442,15.179,53,139,198,521,460,90,192
364,29848,90.139,15.067,52,137,198,521,460,90,192
365,29848,89.445,15.066,52,137,198,521,460,90,192
366,29848,89.436,15.042,54,141,198,521,460,90,192
367,29848,89.435,15.038,53,141,198,521,460,90,192
368,29848,89.845,15.004,53,132,198,521,460,90,192
369,29848,89.926,14.654,53,129,198,521,460,90,192
370,29848,89.316,14.198,54,126,198,521,460,90,192
371,29848,88.525,13.797,53,126,198,521,460,90,192
372,29848,87.917,13.390,53,127,198,521,460,90,192
373,29848,87.010,13.146,53,127,198,521,460,90,192
374,29848,85.808,12.750,52,126,198,521,460,90,192
375,29848,85.809,12.748,52,126,198,521,460,90,192
376,29848,84.715,12.283,51,125,198,521,460,90,192
377,29848,84.045,11.871,51,120,198,521,460,90,192
378,29848,82.795,11.414,50,112,198,521,460,90,192
379,29848,81.215,11.255,47,110,198,521,460,90,192
380,29848,80.598,10.922,49,110,198,521,460,90,192
381,29848,80.211,10.909,49,113,198,521,460,90,192
382,29848,79.721,10.989,47,112,198,521,460,90,192
383,29848,79.725,10.993,47,112,198,521,460,90,192
384,29848,78.723,10.678,49,108,198,521,460,90,192
385,29848,78.339,10.581,48,108,198,521,460,90,192
386,29848,78.088,10.529,49,108,198,521,460,90,192
387,29848,77.845,10.537,47,109,198,521,460,90,192
388,29848,77.806,10.580,50,108,198,521,460,90,192
389,29848,77.907,10.589,50,110,198,521,460,90,192
390,29848,77.904,10.588,50,110,198,521,460,90,192
391,29848,78.629,10.570,51,109,198,521,460,90,192
392,29848,83.015,10.774,50,105,198,521,460,90,192
393,29848,89.516,13.021,56,125,198,521,460,90,192
394,29848,92.922,14.833,51,136,198,521,460,90,192
395,29848,94.091,15.372,55,136,198,521,460,90,192
396,29848,94.616,15.465,55,137,198,521,460,90,192
397,29848,93.362,15.510,57,141,198,521,460,90,192
398,29848,93.361,15.510,56,141,198,521,460,90,192
399,29848,92.402,15.399,54,140,198,521,460,90,192
400,29848,91.970,15.273,54,140,198,521,460,90,192
401,29848,91.531,14.990,54,138,198,521,460,90,192
402,29848,90.439,14.744,54,136,198,521,460,90,192
403,29848,89.831,14.521,54,132,198,521,460,90,192
404,29848,89.548,14.530,52,132,198,521,460,90,192
405,29848,89.000,14.310,54,131,198,521,460,90,192
406,29848,89.000,14.309,54,131,198,521,460,90,192
407,29848,88.840,14.031,53,131,198,521,460,90,192
408,29848,88.015,13.599,54,127,198,521,460,90,192
409,29848,86.871,13.080,54,121,198,521,460,90,192
410,29848,86.322,12.851,54,124,198,521,460,90,192
411,29848,86.004,12.699,53,122,198,521,460,90,192
412,29848,85.197,12.210,53,122,198,521,460,90,192
413,29848,83.945,12.145,53,119,198,521,460,90,192
414,29848,83.943,12.147,53,119,198,521,460,90,192
415,29848,83.444,11.792,52,115,198,521,460,90,192
416,29848,82.701,11.419,52,115,198,521,460,90,192
417,29848,81.569,10.995,52,110,198,521,460,90,192
418,29848,80.717,10.759,51,109,198,521,460,90,192
419,29848,79.990,10.689,51,110,198,521,460,90,192
420,29848,79.165,10.402,50,108,198,521,460,90,192
421,29848,79.171,10.397,50,108,198,521,460,90,192
422,29848,78.495,10.386,47,108,198,521,460,90,192
423,29848,78.152,10.285,48,107,198,521,460,90,192
424,29848,77.991,10.323,49,105,198,521,460,90,192
425,29848,78.128,10.496,49,107,198,521,460,90,192
426,29848,78.480,10.440,48,107,198,521,460,90,192
427,29848,79.266,10.705,47,109,198,521,460,90,192
428,29848,81.417,11.168,46,108,198,521,460,90,192
429,29848,81.420,11.171,46,108,198,521,460,90,192
430,29848,87.211,12.304,53,124,198,521,460,90,192
431,29848,92.981,14.835,54,138,198,521,460,90,192
432,29848,95.551,15.923,55,141,198,521,460,90,192
433,29848,96.290,16.318,57,145,198,521,460,90,192
434,29848,96.281,16.215,58,150,198,521,460,90,192
435,29848,94.780,15.968,58,150,198,521,460,90,192
436,29848,93.504,15.735,54,147,198,521,460,90,192
437,29848,93.504,15.733,54,147,198,521,460,90,192
438,29848,92.568,15.419,53,148,198,521,460,90,192
439,29848,91.817,15.527,54,145,198,521,460,90,192
440,29848,90.852,15.191,55,142,198,521,460,90,192
441,29848,89.879,14.809,54,139,198,521,460,90,192
442,29848,89.406,14.793,53,136,198,521,460,90,192
443,29848,88.264,14.328,50,131,198,521,460,90,192
444,29848,88.264,14.328,51,130,198,521,460,90,192
445,29848,87.307,13.962,51,129,198,521,460,90,192
446,29848,86.789,13.694,50,127,198,521,460,90,192
447,29848,86.117,13.422,51,125,198,521,460,90,192
448,29848,85.276,13.066,51,125,198,521,460,90,192
449,29848,85.035,12.902,52,126,198,521,460,90,192
450,29848,84.896,12.746,52,126,198,521,460,90,192
451,29848,84.356,12.440,51,124,198,521,460,90,192
452,29848,84.354,12.436,51,124,198,521,460,90,192
453,29848,83.338,12.269,50,122,198,521,460,90,192
454,29848,82.959,11.822,51,119,198,521,460,90,192
455,29848,82.035,11.508,51,116,198,521,460,90,192
456,29848,81.276,11.256,48,115,198,521,460,90,192
457,29848,80.485,10.950,49,114,198,521,460,90,192
458,29848,79.859,10.661,49,114,198,521,460,90,192
459,29848,79.228,10.461,48,112,198,521,460,90,192
460,29848,79.229,10.458,48,112,198,521,460,90,192
461,29848,78.590,10.282,47,111,198,521,460,90,192
462,29848,78.314,10.284,49,110,198,521,460,90,192
463,29848,77.787,10.204,45,109,198,521,460,90,192
464,29848,77.112,10.002,47,106,198,521,460,90,192
465,29848,77.535,10.259,47,109,198,521,460,90,192
466,29848,78.388,10.650,46,109,198,521,460,90,192
467,29848,78.390,10.649,46,109,198,521,460,90,192
468,29848,79.072,10.801,48,109,198,521,460,90,192
469,29848,79.265,10.872,49,108,198,521,460,90,192
470,29848,80.321,11.001,50,111,198,521,460,90,192
471,29848,84.116,12.140,52,118,198,521,460,90,192
472,29848,88.199,14.301,53,130,198,521,460,90,192
473,29848,90.287,15.157,54,136,198,521,460,90,192
474,29848,90.995,15.483,55,142,198,521,460,90,192
475,29848,90.999,15.479,54,142,198,521,460,90,192
476,29848,91.333,15.420,54,144,198,521,460,90,192
477,29848,90.875,15.351,53,142,198,521,460,90,192
478,29848,88.767,15.001,51,140,198,521,460,90,192
479,29848,87.640,14.891,50,138,198,521,460,90,192
480,29848,87.150,14.617,51,139,198,521,460,90,192
481,29848,86.328,14.327,50,135,198,521,460,90,192
482,29848,85.281,14.158,51,133,198,521,460,90,192
483,29848,85.283,14.157,51,133,198,521,460,90,192
484,29848,85.008,14.084,49,126,198,521,460,90,192
485,29848,84.587,13.780,49,127,198,521,460,90,192
486,29848,84.297,13.672,50,127,198,521,460,90,192
487,29848,83.465,13.411,50,123,198,521,460,90,192
488,29848,82.552,13.068,50,120,198,521,460,90,192
489,29848,82.310,12.702,49,118,198,521,460,90,192
490,29848,81.946,12.602,50,115,198,521,460,90,192
491,29848,81.946,12.600,50,115,198,521,460,90,192
492,29848,80.849,12.056,49,113,198,521,460,90,192
493,29848,79.735,11.757,45,110,198,521,460,90,192
494,29848,78.808,11.095,47,107,198,521,460,90,192
495,29848,77.933,10.809,46,105,198,521,460,90,192
496,29848,77.142,10.479,47,102,198,521,460,90,192
497,29848,76.623,10.104,46,101,198,521,460,90,192
498,29848,76.622,10.110,46,101,198,521,460,90,192
499,29848,75.878,9.849,46,99,198,521,460,90,192
500,29848,75.072,9.701,48,99,198,521,460,90,192
501,29848,74.194,9.399,46,98,198,521,460,90,192
502,29848,73.773,9.424,46,94,198,521,460,90,192
503,29848,73.191,9.301,45,94,198,521,460,90,192
504,29848,73.047,9.347,43,94,198,521,460,90,192
505,29848,72.959,9.496,43,97,198,521,460,90,192
506,29848,72.966,9.498,43,97,198,521,460,90,192
507,29848,73.056,9.655,41,96,198,521,460,90,192
508,29848,73.327,9.837,41,94,198,521,460,90,192
509,29848,73.543,9.905,41,95,198,521,460,90,192
510,29848,73.988,9.810,44,96,198,521,460,90,192
