 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,135.898,13.183,103,173,198,521,460,90,192
512,29848,133.113,11.941,102,169,198,521,460,90,192
513,29848,131.054,10.870,102,166,198,521,460,90,192
514,29848,131.051,10.869,102,166,198,521,460,90,192
515,29848,129.678,10.090,102,163,198,521,460,90,192
516,29848,129.241,9.832,103,162,198,521,460,90,192
517,29848,129.887,10.296,102,165,198,521,460,90,192
518,29848,130.525,10.724,102,165,198,521,460,90,192
519,29848,134.762,12.993,101,169,198,521,460,90,192
520,29848,143.713,16.313,101,181,198,521,460,90,192
521,29848,143.714,16.315,101,181,198,521,460,90,192
522,29848,151.281,17.772,104,187,198,521,460,90,192
523,29848,154.941,18.026,105,189,198,521,460,90,192
524,29848,156.620,18.055,108,189,198,521,460,90,192
525,29848,157.510,17.846,107,187,198,521,460,90,192
526,29848,156.799,17.685,107,187,198,521,460,90,192
527,29848,155.217,17.634,107,187,198,521,460,90,192
528,29848,153.980,17.775,107,187,198,521,460,90,192
529,29848,153.974,17.773,107,187,198,521,460,90,192
530,29848,152.133,17.439,108,186,198,521,460,90,192
531,29848,149.955,16.798,107,185,198,521,460,90,192
532,29848,147.800,16.273,104,184,198,521,460,90,192
533,29848,145.055,15.894,103,182,198,521,460,90,192
534,29848,142.576,15.287,104,182,198,521,460,90,192
535,29848,139.894,14.377,105,180,198,521,460,90,192
536,29848,137.148,13.605,103,178,198,521,460,90,192
537,29848,137.146,13.606,103,178,198,521,460,90,192
538,29848,134.508,12.645,103,177,198,521,460,90,192
539,29848,133.040,11.603,102,172,198,521,460,90,192
540,29848,131.930,11.278,102,166,198,521,460,90,192
541,29848,131.444,10.680,102,164,198,521,460,90,192
542,29848,131.499,10.756,102,165,198,521,460,90,192
543,29848,132.163,10.906,103,166,198,521,460,90,192
544,29848,132.159,10.902,103,166,198,521,460,90,192
545,29848,133.245,11.318,103,165,198,521,460,90,192
546,29848,137.496,13.724,103,177,198,521,460,90,192
547,29848,144.189,15.936,103,179,198,521,460,90,192
548,29848,149.821,17.450,106,187,198,521,460,90,192
549,29848,152.985,17.897,109,188,198,521,460,90,192
550,29848,154.687,17.884,108,187,198,521,460,90,192
551,29848,156.028,17.777,109,187,198,521,460,90,192
552,29848,156.030,17.779,109,187,198,521,460,90,192
553,29848,156.323,17.631,109,187,198,521,460,90,192
554,29848,155.647,17.626,109,187,198,521,460,90,192
555,29848,153.541,17.352,106,187,198,521,460,90,192
556,29848,152.055,17.045,106,187,198,521,460,90,192
557,29848,149.815,16.773,106,185,198,521,460,90,192
558,29848,147.055,16.148,103,184,198,521,460,90,192
559,29848,144.588,15.445,104,182,198,521,460,90,192
560,29848,144.587,15.447,104,182,198,521,460,90,192
561,29848,141.917,14.775,104,181,198,521,460,90,192
562,29848,138.965,13.863,104,179,198,521,460,90,192
563,29848,136.522,12.870,102,178,198,521,460,90,192
564,29848,133.983,11.658,103,176,198,521,460,90,192
565,29848,131.670,10.446,103,167,198,521,460,90,192
566,29848,129.797,9.489,103,158,198,521,460,90,192
567,29848,128.377,8.754,102,157,198,521,460,90,192
568,29848,128.376,8.747,103,157,198,521,460,90,192
569,29848,127.685,8.373,102,156,198,521,460,90,192
570,29848,127.495,8.220,98,156,198,521,460,90,192
571,29848,127.404,8.275,97,152,198,521,460,90,192
572,29848,128.641,8.919,105,157,198,521,460,90,192
573,29848,134.256,12.283,105,170,198,521,460,90,192
574,29848,141.201,15.363,107,180,198,521,460,90,192
575,29848,141.199,15.361,107,180,198,521,460,90,192
576,29848,145.574,16.676,107,183,198,521,460,90,192
577,29848,148.213,17.082,108,184,198,521,460,90,192
578,29848,149.688,17.127,108,184,198,521,460,90,192
579,29848,150.636,17.162,108,184,198,521,460,90,192
580,29848,150.137,16.893,109,185,198,521,460,90,192
581,29848,148.544,16.541,109,184,198,521,460,90,192
582,29848,147.102,16.323,107,185,198,521,460,90,192
583,29848,147.098,16.322,107,185,198,521,460,90,192
584,29848,145.120,16.026,103,183,198,521,460,90,192
585,29848,142.714,15.151,103,181,198,521,460,90,192
586,29848,139.918,14.300,102,176,198,521,460,90,192
587,29848,137.510,13.124,102,173,198,521,460,90,192
588,29848,134.739,12.266,101,171,198,521,460,90,192
589,29848,132.081,11.094,100,168,198,521,460,90,192
590,29848,129.794,9.903,99,165,198,521,460,90,192
591,29848,129.794,9.906,99,165,198,521,460,90,192
592,29848,127.771,8.680,99,153,198,521,460,90,192
593,29848,126.077,7.733,99,152,198,521,460,90,192
594,29848,125.232,7.332,98,149,198,521,460,90,192
595,29848,124.965,7.160,97,148,198,521,460,90,192
596,29848,124.925,7.119,100,147,198,521,460,90,192
597,29848,125.215,7.406,100,146,198,521,460,90,192
598,29848,125.214,7.409,100,146,198,521,460,90,192
599,29848,126.378,8.193,99,153,198,521,460,90,192
600,29848,131.030,11.282,99,165,198,521,460,90,192
601,29848,137.487,14.533,101,177,198,521,460,90,192
602,29848,143.957,16.286,107,183,198,521,460,90,192
603,29848,147.136,16.630,107,182,198,521,460,90,192
604,29848,148.568,17.000,108,182,198,521,460,90,192
605,29848,149.877,17.319,109,183,198,521,460,90,192
606,29848,149.874,17.320,109,183,198,521,460,90,192
607,29848,149.670,17.222,109,183,198,521,460,90,192
608,29848,147.946,16.396,108,184,198,521,460,90,192
609,29848,147.096,16.221,107,181,198,521,460,90,192
610,29848,145.241,15.500,107,181,198,521,460,90,192
611,29848,142.237,14.696,104,179,198,521,460,90,192
612,29848,139.476,13.882,101,176,198,521,460,90,192
613,29848,136.301,12.508,101,171,198,521,460,90,192
614,29848,136.299,12.508,101,171,198,521,460,90,192
615,29848,133.283,11.380,101,168,198,521,460,90,192
616,29848,130.503,10.364,99,164,198,521,460,90,192
617,29848,128.051,8.830,100,155,198,521,460,90,192
618,29848,126.101,7.668,100,150,198,521,460,90,192
619,29848,124.545,7.271,100,151,198,521,460,90,192
620,29848,123.593,6.856,99,148,198,521,460,90,192
621,29848,123.591,6.854,99,148,198,521,460,90,192
622,29848,123.347,6.745,99,146,198,521,460,90,192
623,29848,123.232,6.577,99,142,198,521,460,90,192
624,29848,123.594,6.868,100,144,198,521,460,90,192
625,29848,125.822,8.229,100,154,198,521,460,90,192
626,29848,131.498,11.220,101,164,198,521,460,90,192
627,29848,138.741,14.257,104,178,198,521,460,90,192
628,29848,143.735,16.037,105,181,198,521,460,90,192
629,29848,143.730,16.039,104,181,198,521,460,90,192
630,29848,146.684,16.430,104,182,198,521,460,90,192
631,29848,148.568,16.673,104,183,198,521,460,90,192
632,29848,149.544,16.564,104,184,198,521,460,90,192
633,29848,148.376,16.209,106,184,198,521,460,90,192
634,29848,147.176,15.909,106,184,198,521,460,90,192
635,29848,145.746,15.550,107,182,198,521,460,90,192
636,29848,143.339,14.735,106,179,198,521,460,90,192
637,29848,143.341,14.731,106,179,198,521,460,90,192
638,29848,140.917,13.998,103,179,198,521,460,90,192
639,29848,138.030,13.333,102,174,198,521,460,90,192
640,29848,135.447,12.502,102,174,198,521,460,90,192
641,29848,132.978,11.453,102,171,198,521,460,90,192
642,29848,130.513,10.370,102,165,198,521,460,90,192
643,29848,128.330,9.093,102,154,198,521,460,90,192
644,29848,126.354,8.028,96,154,198,521,460,90,192
645,29848,126.352,8.029,96,154,198,521,460,90,192
646,29848,125.396,7.337,99,153,198,521,460,90,192
647,29848,124.557,7.574,101,150,198,521,460,90,192
648,29848,124.545,7.608,103,148,198,521,460,90,192
649,29848,124.809,7.781,103,149,198,521,460,90,192
650,29848,126.380,8.679,103,153,198,521,460,90,192
651,29848,133.157,12.156,103,172,198,521,460,90,192
652,29848,133.149,12.154,103,172,198,521,460,90,192
653,29848,141.635,15.476,102,177,198,521,460,90,192
654,29848,146.849,16.826,103,183,198,521,460,90,192
655,29848,149.851,17.210,107,184,198,521,460,90,192
656,29848,151.507,17.197,109,186,198,521,460,90,192
657,29848,152.506,16.885,108,186,198,521,460,90,192
658,29848,151.323,16.762,108,184,198,521,460,90,192
659,29848,150.325,16.690,108,185,198,521,460,90,192
660,29848,150.319,16.694,108,185,198,521,460,90,192
661,29848,149.138,16.431,106,183,198,521,460,90,192
662,29848,146.815,15.919,104,183,198,521,460,90,192
663,29848,144.287,15.315,104,182,198,521,460,90,192
664,29848,141.972,14.721,103,179,198,521,460,90,192
665,29848,139.123,14.035,103,179,198,521,460,90,192
666,29848,136.285,12.781,101,176,198,521,460,90,192
667,29848,133.796,11.470,101,171,198,521,460,90,192
668,29848,133.794,11.473,101,171,198,521,460,90,192
669,29848,131.193,10.402,101,162,198,521,460,90,192
670,29848,129.068,9.315,102,160,198,521,460,90,192
671,29848,127.738,8.533,102,153,198,521,460,90,192
672,29848,127.018,8.334,102,155,198,521,460,90,192
673,29848,127.286,8.613,103,153,198,521,460,90,192
674,29848,127.538,8.622,99,156,198,521,460,90,192
675,29848,127.535,8.622,100,156,198,521,460,90,192
676,29848,130.367,10.478,101,163,198,521,460,90,192
677,29848,137.781,13.995,101,175,198,521,460,90,192
678,29848,145.381,16.085,101,183,198,521,460,90,192
679,29848,150.086,16.924,100,184,198,521,460,90,192
680,29848,152.751,17.298,104,186,198,521,460,90,192
681,29848,154.253,17.300,104,187,198,521,460,90,192
682,29848,154.757,17.165,106,186,198,521,460,90,192
683,29848,154.759,17.165,106,186,198,521,460,90,192
684,29848,153.528,17.029,106,186,198,521,460,90,192
685,29848,152.186,16.693,103,186,198,521,460,90,192
686,29848,150.500,16.232,105,183,198,521,460,90,192
687,29848,147.808,15.794,107,183,198,521,460,90,192
688,29848,145.112,14.910,104,181,198,521,460,90,192
689,29848,141.705,14.162,105,179,198,521,460,90,192
690,29848,139.186,13.208,105,177,198,521,460,90,192
691,29848,139.188,13.205,105,177,198,521,460,90,192
692,29848,136.715,11.944,101,174,198,521,460,90,192
693,29848,134.167,10.982,101,170,198,521,460,90,192
694,29848,131.603,9.921,104,161,198,521,460,90,192
695,29848,129.733,8.912,101,157,198,521,460,90,192
696,29848,128.893,8.366,101,157,198,521,460,90,192
697,29848,128.331,8.048,102,155,198,521,460,90,192
698,29848,128.329,8.050,102,155,198,521,460,90,192
699,29848,128.278,7.956,102,154,198,521,460,90,192
700,29848,128.349,8.033,103,155,198,521,460,90,192
701,29848,129.843,9.195,103,159,198,521,460,90,192
702,29848,135.103,12.364,102,177,198,521,460,90,192
703,29848,142.325,15.288,104,181,198,521,460,90,192
704,29848,148.424,16.831,104,183,198,521,460,90,192
705,29848,151.629,17.196,107,185,198,521,460,90,192
706,29848,151.622,17.202,107,185,198,521,460,90,192
707,29848,153.927,17.176,109,187,198,521,460,90,192
708,29848,155.348,16.940,111,186,198,521,460,90,192
709,29848,155.449,16.974,111,186,198,521,460,90,192
710,29848,153.596,16.369,110,187,198,521,460,90,192
711,29848,152.645,16.273,107,186,198,521,460,90,192
712,29848,150.339,15.708,103,186,198,521,460,90,192
713,29848,147.397,15.183,108,182,198,521,460,90,192
714,29848,147.395,15.186,108,182,198,521,460,90,192
715,29848,144.873,14.850,104,183,198,521,460,90,192
716,29848,141.787,13.727,103,177,198,521,460,90,192
717,29848,139.313,12.969,102,174,198,521,460,90,192
718,29848,136.660,12.181,101,170,198,521,460,90,192
719,29848,134.000,11.097,102,164,198,521,460,90,192
720,29848,132.016,10.051,101,164,198,521,460,90,192
721,29848,132.023,10.038,102,164,198,521,460,90,192
722,29848,130.387,9.089,103,161,198,521,460,90,192
723,29848,129.056,8.581,103,159,198,521,460,90,192
724,29848,128.865,8.532,101,159,198,521,460,90,192
725,29848,129.245,8.893,102,157,198,521,460,90,192
726,29848,129.753,9.402,102,159,198,521,460,90,192
727,29848,132.722,11.128,103,166,198,521,460,90,192
728,29848,139.319,14.390,103,182,198,521,460,90,192
729,29848,139.318,14.388,103,182,198,521,460,90,192
730,29848,146.868,16.866,102,180,198,521,460,90,192
731,29848,151.878,17.906,102,186,198,521,460,90,192
732,29848,154.454,18.172,103,187,198,521,460,90,192
733,29848,156.011,18.177,106,188,198,521,460,90,192
734,29848,156.114,18.166,106,188,198,521,460,90,192
735,29848,154.987,17.850,103,188,198,521,460,90,192
736,29848,153.702,17.581,103,187,198,521,460,90,192
737,29848,153.698,17.576,103,187,198,521,460,90,192
738,29848,151.569,16.896,103,187,198,521,460,90,192
739,29848,149.239,16.366,103,183,198,521,460,90,192
740,29848,146.105,15.473,105,183,198,521,460,90,192
741,29848,142.820,14.669,103,180,198,521,460,90,192
742,29848,140.012,13.586,102,175,198,521,460,90,192
743,29848,137.056,12.580,102,173,198,521,460,90,192
744,29848,134.534,11.539,102,170,198,521,460,90,192
745,29848,134.526,11.541,102,170,198,521,460,90,192
746,29848,132.347,10.355,102,166,198,521,460,90,192
747,29848,130.191,9.280,104,160,198,521,460,90,192
748,29848,128.707,8.566,104,156,198,521,460,90,192
749,29848,128.007,7.994,102,153,198,521,460,90,192
750,29848,127.960,8.188,102,153,198,521,460,90,192
751,29848,128.083,8.294,104,154,198,521,460,90,192
752,29848,128.077,8.287,104,154,198,521,460,90,192
753,29848,129.340,9.036,104,162,198,521,460,90,192
754,29848,133.378,11.561,105,165,198,521,460,90,192
755,29848,140.227,14.757,105,181,198,521,460,90,192
756,29848,147.502,17.144,105,186,198,521,460,90,192
757,29848,152.212,18.000,104,184,198,521,460,90,192
758,29848,155.186,17.926,107,187,198,521,460,90,192
759,29848,156.305,17.913,107,188,198,521,460,90,192
760,29848,156.300,17.915,107,188,198,521,460,90,192
761,29848,156.794,17.820,108,188,198,521,460,90,192
762,29848,155.300,17.082,109,189,198,521,460,90,192
763,29848,153.960,16.903,108,189,198,521,460,90,192
764,29848,151.764,16.460,107,186,198,521,460,90,192
765,29848,148.992,16.032,106,185,198,521,460,90,192
766,29848,146.104,15.144,108,183,198,521,460,90,192
767,29848,143.281,14.552,107,181,198,521,460,90,192
768,29848,143.277,14.546,107,180,198,521,460,90,192
769,29848,140.446,13.527,107,176,198,521,460,90,192
770,29848,137.563,12.208,106,173,198,521,460,90,192
771,29848,134.793,11.041,106,171,198,521,460,90,192
772,29848,131.773,9.769,103,165,198,521,460,90,192
773,29848,129.792,8.280,99,157,198,521,460,90,192
774,29848,127.902,7.495,99,152,198,521,460,90,192
775,29848,127.900,7.497,99,152,198,521,460,90,192
776,29848,126.788,7.091,99,149,198,521,460,90,192
777,29848,126.810,7.113,95,147,198,521,460,90,192
778,29848,127.130,7.432,93,151,198,521,460,90,192
779,29848,128.456,8.166,100,157,198,521,460,90,192
780,29848,133.124,10.718,99,167,198,521,460,90,192
781,29848,139.954,13.894,97,175,198,521,460,90,192
782,29848,147.501,16.123,101,180,198,521,460,90,192
783,29848,147.501,16.122,101,180,198,521,460,90,192
784,29848,151.887,16.656,106,185,198,521,460,90,192
785,29848,153.942,16.682,106,186,198,521,460,90,192
786,29848,155.614,16.528,107,186,198,521,460,90,192
787,29848,155.073,16.184,107,186,198,521,460,90,192
788,29848,153.179,16.098,107,186,198,521,460,90,192
789,29848,151.311,15.918,107,185,198,521,460,90,192
790,29848,148.840,15.387,103,186,198,521,460,90,192
791,29848,148.837,15.384,103,186,198,521,460,90,192
792,29848,146.299,14.726,103,183,198,521,460,90,192
793,29848,143.945,14.314,104,177,198,521,460,90,192
794,29848,141.647,13.843,100,177,198,521,460,90,192
795,29848,138.708,13.037,103,174,198,521,460,90,192
796,29848,136.262,12.284,102,173,198,521,460,90,192
797,29848,133.816,10.889,94,165,198,521,460,90,192
798,29848,133.816,10.890,93,165,198,521,460,90,192
799,29848,130.956,9.556,96,161,198,521,460,90,192
800,29848,128.793,8.440,96,160,198,521,460,90,192
801,29848,127.230,7.659,95,152,198,521,460,90,192
802,29848,126.682,7.622,95,150,198,521,460,90,192
803,29848,127.065,7.842,96,157,198,521,460,90,192
804,29848,127.440,8.480,96,155,198,521,460,90,192
805,29848,131.112,10.234,103,162,198,521,460,90,192
806,29848,131.115,10.231,103,162,198,521,460,90,192
807,29848,139.612,13.163,102,176,198,521,460,90,192
808,29848,148.958,15.490,102,179,198,521,460,90,192
809,29848,154.404,16.277,108,185,198,521,460,90,192
810,29848,157.117,16.032,108,186,198,521,460,90,192
811,29848,158.277,15.923,109,187,198,521,460,90,192
812,29848,157.668,16.343,109,187,198,521,460,90,192
813,29848,155.982,16.265,108,186,198,521,460,90,192
814,29848,155.986,16.264,108,186,198,521,460,90,192
815,29848,153.733,16.075,103,186,198,521,460,90,192
816,29848,152.215,15.944,104,186,198,521,460,90,192
817,29848,149.209,15.506,103,184,198,521,460,90,192
818,29848,146.328,14.882,98,182,198,521,460,90,192
819,29848,143.637,14.466,102,178,198,521,460,90,192
820,29848,140.571,13.667,100,179,198,521,460,90,192
821,29848,137.405,12.527,100,174,198,521,460,90,192
822,29848,137.408,12.526,100,174,198,521,460,90,192
823,29848,134.719,11.312,95,165,198,521,460,90,192
824,29848,131.921,10.084,95,163,198,521,460,90,192
825,29848,129.463,8.804,91,159,198,521,460,90,192
826,29848,127.386,8.068,91,152,198,521,460,90,192
827,29848,126.815,7.733,97,150,198,521,460,90,192
828,29848,127.043,7.859,96,150,198,521,460,90,192
829,29848,127.046,7.856,96,150,198,521,460,90,192
830,29848,127.773,8.609,95,156,198,521,460,90,192
831,29848,130.031,9.735,96,163,198,521,460,90,192
832,29848,135.694,11.739,98,169,198,521,460,90,192
833,29848,143.602,14.100,100,179,198,521,460,90,192
834,29848,151.963,15.951,106,184,198,521,460,90,192
835,29848,156.629,16.140,109,186,198,521,460,90,192
836,29848,158.768,16.073,113,188,198,521,460,90,192
837,29848,158.772,16.074,112,188,198,521,460,90,192
838,29848,159.796,15.620,115,187,198,521,460,90,192
839,29848,158.352,15.744,114,187,198,521,460,90,192
840,29848,156.338,15.745,108,188,198,521,460,90,192
841,29848,154.519,15.436,105,186,198,521,460,90,192
842,29848,151.992,15.228,104,186,198,521,460,90,192
843,29848,149.431,14.953,104,184,198,521,460,90,192
844,29848,146.838,14.413,101,181,198,521,460,90,192
845,29848,146.831,14.416,101,181,198,521,460,90,192
846,29848,143.637,13.952,101,181,198,521,460,90,192
847,29848,140.900,13.075,101,179,198,521,460,90,192
848,29848,138.057,12.061,95,174,198,521,460,90,192
849,29848,135.243,11.091,99,169,198,521,460,90,192
850,29848,132.885,10.277,95,163,198,521,460,90,192
851,29848,130.937,9.193,95,159,198,521,460,90,192
852,29848,130.932,9.201,95,159,198,521,460,90,192
853,29848,129.424,8.584,94,154,198,521,460,90,192
854,29848,128.902,8.468,94,156,198,521,460,90,192
855,29848,129.291,8.789,93,157,198,521,460,90,192
856,29848,130.583,9.481,97,162,198,521,460,90,192
857,29848,134.274,11.245,97,170,198,521,460,90,192
858,29848,140.528,13.026,102,176,198,521,460,90,192
859,29848,148.878,15.504,106,182,198,521,460,90,192
860,29848,148.875,15.505,106,182,198,521,460,90,192
861,29848,155.490,16.416,107,186,198,521,460,90,192
862,29848,158.918,16.009,104,187,198,521,460,90,192
863,29848,160.334,15.760,110,187,198,521,460,90,192
864,29848,160.837,15.628,116,187,198,521,460,90,192
865,29848,159.575,15.883,114,187,198,521,460,90,192
866,29848,158.231,15.830,107,187,198,521,460,90,192
867,29848,156.668,15.891,108,186,198,521,460,90,192
868,29848,156.665,15.888,108,186,198,521,460,90,192
869,29848,154.263,15.617,108,185,198,521,460,90,192
870,29848,152.100,15.457,105,186,198,521,460,90,192
871,29848,149.168,15.201,98,184,198,521,460,90,192
872,29848,146.537,14.927,97,184,198,521,460,90,192
873,29848,143.741,14.508,99,178,198,521,460,90,192
874,29848,140.555,13.444,99,176,198,521,460,90,192
875,29848,140.554,13.445,100,176,198,521,460,90,192
876,29848,137.681,12.095,95,170,198,521,460,90,192
877,29848,135.399,10.905,98,164,198,521,460,90,192
878,29848,133.600,10.176,95,167,198,521,460,90,192
879,29848,132.060,9.578,94,162,198,521,460,90,192
880,29848,131.654,9.283,94,161,198,521,460,90,192
881,29848,132.365,9.709,94,164,198,521,460,90,192
882,29848,133.837,10.376,96,166,198,521,460,90,192
883,29848,133.833,10.379,96,166,198,521,460,90,192
884,29848,137.444,11.734,101,174,198,521,460,90,192
885,29848,143.176,13.277,104,175,198,521,460,90,192
886,29848,150.950,14.902,104,182,198,521,460,90,192
887,29848,157.861,15.825,112,187,198,521,460,90,192
888,29848,161.843,15.562,112,186,198,521,460,90,192
889,29848,163.822,15.009,112,186,198,521,460,90,192
890,29848,164.561,14.574,113,187,198,521,460,90,192
891,29848,164.562,14.579,113,187,198,521,460,90,192
892,29848,163.447,14.836,114,188,198,521,460,90,192
893,29848,161.862,15.189,111,189,198,521,460,90,192
894,29848,159.774,15.387,106,187,198,521,460,90,192
895,29848,156.996,15.363,107,187,198,521,460,90,192
896,29848,154.470,15.252,103,186,198,521,460,90,192
897,29848,152.136,15.143,102,187,198,521,460,90,192
898,29848,149.083,14.728,96,187,198,521,460,90,192
899,29848,149.082,14.732,96,187,198,521,460,90,192
900,29848,145.940,14.182,101,182,198,521,460,90,192
901,29848,143.119,13.817,97,180,198,521,460,90,192
902,29848,140.177,12.747,96,175,198,521,460,90,192
903,29848,136.796,11.587,96,171,198,521,460,90,192
904,29848,134.647,10.503,95,165,198,521,460,90,192
905,29848,132.955,9.656,94,164,198,521,460,90,192
906,29848,132.953,9.657,94,164,198,521,460,90,192
907,29848,131.848,9.390,92,163,198,521,460,90,192
908,29848,132.010,9.603,93,161,198,521,460,90,192
909,29848,132.535,9.999,94,164,198,521,460,90,192
910,29848,135.252,11.002,99,172,198,521,460,90,192
911,29848,141.187,12.504,98,172,198,521,460,90,192
912,29848,148.978,14.095,97,182,198,521,460,90,192
913,29848,157.295,15.277,107,184,198,521,460,90,192
914,29848,157.297,15.282,107,184,198,521,460,90,192
915,29848,161.371,15.108,107,186,198,521,460,90,192
916,29848,163.212,14.388,101,186,198,521,460,90,192
917,29848,164.015,14.110,102,187,198,521,460,90,192
918,29848,162.296,14.581,102,186,198,521,460,90,192
919,29848,160.328,14.972,98,188,198,521,460,90,192
920,29848,158.038,15.001,97,188,198,521,460,90,192
921,29848,155.559,14.929,96,186,198,521,460,90,192
922,29848,155.553,14.934,96,186,198,521,460,90,192
923,29848,152.876,14.843,97,186,198,521,460,90,192
924,29848,150.030,14.822,97,184,198,521,460,90,192
925,29848,147.234,14.433,95,181,198,521,460,90,192
926,29848,144.550,14.046,93,180,198,521,460,90,192
927,29848,141.090,13.360,94,179,198,521,460,90,192
928,29848,138.254,12.185,94,174,198,521,460,90,192
929,29848,138.254,12.182,94,174,198,521,460,90,192
930,29848,135.378,11.019,97,167,198,521,460,90,192
931,29848,133.031,9.909,96,163,198,521,460,90,192
932,29848,131.647,9.437,90,159,198,521,460,90,192
933,29848,131.315,9.309,90,159,198,521,460,90,192
934,29848,132.052,9.687,90,160,198,521,460,90,192
935,29848,133.368,10.007,89,165,198,521,460,90,192
936,29848,137.597,11.919,98,170,198,521,460,90,192
937,29848,137.597,11.918,98,170,198,521,460,90,192
938,29848,143.831,13.136,98,177,198,521,460,90,192
939,29848,152.337,15.277,100,183,198,521,460,90,192
940,29848,158.671,15.745,102,185,198,521,460,90,192
941,29848,161.786,15.279,106,186,198,521,460,90,192
942,29848,163.638,14.779,105,187,198,521,460,90,192
943,29848,164.265,14.597,105,187,198,521,460,90,192
944,29848,162.803,14.829,104,188,198,521,460,90,192
945,29848,162.797,14.837,104,188,198,521,460,90,192
946,29848,160.787,15.175,102,187,198,521,460,90,192
947,29848,158.912,15.333,102,187,198,521,460,90,192
948,29848,156.161,15.284,97,186,198,521,460,90,192
949,29848,153.466,15.392,98,186,198,521,460,90,192
950,29848,150.736,15.073,100,183,198,521,460,90,192
951,29848,148.247,14.869,102,183,198,521,460,90,192
952,29848,148.243,14.874,102,183,198,521,460,90,192
953,29848,145.439,14.319,100,184,198,521,460,90,192
954,29848,141.983,13.527,100,180,198,521,460,90,192
955,29848,138.698,12.456,103,175,198,521,460,90,192
956,29848,136.165,11.375,102,170,198,521,460,90,192
957,29848,133.885,10.453,101,164,198,521,460,90,192
958,29848,132.827,9.625,101,166,198,521,460,90,192
959,29848,132.134,9.177,100,163,198,521,460,90,192
960,29848,132.131,9.180,99,163,198,521,460,90,192
961,29848,131.887,9.208,99,159,198,521,460,90,192
962,29848,132.124,9.656,97,166,198,521,460,90,192
963,29848,135.925,11.364,102,170,198,521,460,90,192
964,29848,142.587,13.652,106,180,198,521,460,90,192
965,29848,151.881,16.583,111,184,198,521,460,90,192
966,29848,157.921,17.101,111,187,198,521,460,90,192
967,29848,160.739,16.748,112,188,198,521,460,90,192
968,29848,160.735,16.751,112,188,198,521,460,90,192
969,29848,162.257,16.484,113,188,198,521,460,90,192
970,29848,162.788,16.262,114,188,198,521,460,90,192
971,29848,160.926,16.443,115,188,198,521,460,90,192
972,29848,159.024,16.324,115,187,198,521,460,90,192
973,29848,157.183,16.313,114,187,198,521,460,90,192
974,29848,154.085,15.976,109,187,198,521,460,90,192
975,29848,154.082,15.977,109,187,198,521,460,90,192
976,29848,151.675,15.676,109,185,198,521,460,90,192
977,29848,149.174,15.476,107,185,198,521,460,90,192
978,29848,145.872,14.963,103,184,198,521,460,90,192
979,29848,142.575,14.331,101,178,198,521,460,90,192
980,29848,139.633,13.392,97,180,198,521,460,90,192
981,29848,136.897,12.116,94,171,198,521,460,90,192
982,29848,134.559,11.035,95,166,198,521,460,90,192
983,29848,134.555,11.036,95,166,198,521,460,90,192
984,29848,132.292,9.885,95,163,198,521,460,90,192
985,29848,131.049,9.347,97,163,198,521,460,90,192
986,29848,130.983,9.415,95,163,198,521,460,90,192
987,29848,131.898,10.055,97,164,198,521,460,90,192
988,29848,133.948,10.812,96,167,198,521,460,90,192
989,29848,138.455,12.464,106,171,198,521,460,90,192
990,29848,143.530,13.711,102,180,198,521,460,90,192
991,29848,143.540,13.709,102,180,198,521,460,90,192
992,29848,151.426,16.027,107,183,198,521,460,90,192
993,29848,158.658,17.148,112,186,198,521,460,90,192
994,29848,161.439,16.487,113,186,198,521,460,90,192
995,29848,163.045,16.044,115,187,198,521,460,90,192
996,29848,164.070,15.477,113,187,198,521,460,90,192
997,29848,162.338,15.801,112,187,198,521,460,90,192
998,29848,160.517,16.094,114,188,198,521,460,90,192
999,29848,160.517,16.095,114,188,198,521,460,90,192
1000,29848,158.416,16.045,113,186,198,521,460,90,192
1001,29848,155.388,16.055,109,187,198,521,460,90,192
1002,29848,153.527,15.919,107,186,198,521,460,90,192
1003,29848,152.087,15.802,105,185,198,521,460,90,192
1004,29848,149.213,15.579,105,185,198,521,460,90,192
1005,29848,146.471,15.242,102,184,198,521,460,90,192
1006,29848,146.470,15.242,102,184,198,521,460,90,192
1007,29848,144.092,14.639,103,182,198,521,460,90,192
1008,29848,141.294,13.885,102,176,198,521,460,90,192
1009,29848,138.239,12.929,100,170,198,521,460,90,192
1010,29848,136.168,11.806,97,168,198,521,460,90,192
1011,29848,134.809,11.001,97,164,198,521,460,90,192
1012,29848,133.724,10.426,99,161,198,521,460,90,192
1013,29848,133.942,10.419,97,164,198,521,460,90,192
1014,29848,133.944,10.419,97,164,198,521,460,90,192
1015,29848,134.313,10.682,97,167,198,521,460,90,192
1016,29848,136.992,11.634,102,173,198,521,460,90,192
1017,29848,143.455,13.768,108,177,198,521,460,90,192
1018,29848,152.693,16.643,109,185,198,521,460,90,192
1019,29848,158.936,17.106,107,187,198,521,460,90,192
1020,29848,161.288,16.688,108,187,198,521,460,90,192
1021,29848,163.205,16.485,108,186,198,521,460,90,192
1022,29848,163.202,16.484,108,186,198,521,460,90,192
1023,29848,164.003,16.385,111,187,198,521,460,90,192
