 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
304,29848,98.108,14.690,0,150,198,521,460,90,192
305,29848,98.105,14.688,0,150,198,521,460,90,192
306,29848,96.916,14.373,0,148,198,521,460,90,192
307,29848,95.690,14.104,0,142,198,521,460,90,192
308,29848,94.453,13.678,0,136,198,521,460,90,192
309,29848,93.599,13.493,0,132,198,521,460,90,192
310,29848,92.691,13.487,0,130,198,521,460,90,192
311,29848,92.309,13.525,0,130,198,521,460,90,192
312,29848,91.903,13.633,0,130,198,521,460,90,192
313,29848,91.900,13.629,0,130,198,521,460,90,192
314,29848,91.759,13.710,0,130,198,521,460,90,192
315,29848,92.398,14.250,0,140,198,521,460,90,192
316,29848,96.130,15.449,0,159,198,521,460,90,192
317,29848,99.513,16.423,0,158,198,521,460,90,192
318,29848,103.217,18.006,0,170,198,521,460,90,192
319,29848,105.906,18.609,0,168,198,521,460,90,192
320,29848,105.905,18.613,0,168,198,521,460,90,192
321,29848,107.083,18.838,0,173,198,521,460,90,192
322,29848,107.966,18.962,0,173,198,521,460,90,192
323,29848,108.443,19.060,0,172,198,521,460,90,192
324,29848,107.967,18.268,0,172,198,521,460,90,192
325,29848,106.804,17.257,0,172,198,521,460,90,192
326,29848,105.288,16.587,0,168,198,521,460,90,192
327,29848,105.280,16.589,0,168,198,521,460,90,192
328,29848,103.957,16.132,0,166,198,521,460,90,192
329,29848,102.611,15.677,0,165,198,521,460,90,192
330,29848,101.737,15.323,0,166,198,521,460,90,192
331,29848,100.486,15.044,0,158,198,521,460,90,192
332,29848,99.502,14.683,0,154,198,521,460,90,192
333,29848,98.466,14.421,0,153,198,521,460,90,192
334,29848,97.471,14.168,0,147,198,521,460,90,192
335,29848,97.469,14.170,0,148,198,521,460,90,192
336,29848,96.130,13.941,0,143,198,521,460,90,192
337,29848,95.130,13.597,0,138,198,521,460,90,192
338,29848,94.236,13.572,0,134,198,521,460,90,192
339,29848,93.456,13.460,0,132,198,521,460,90,192
340,29848,92.562,13.478,0,132,198,521,460,90,192
341,29848,92.316,13.477,0,132,198,521,460,90,192
342,29848,92.314,13.474,0,132,198,521,460,90,192
343,29848,91.340,13.552,0,132,198,521,460,90,192
344,29848,91.340,13.588,0,132,198,521,460,90,192
345,29848,93.159,14.468,0,141,198,521,460,90,192
346,29848,97.971,15.532,0,157,198,521,460,90,192
347,29848,102.574,16.343,0,165,198,521,460,90,192
348,29848,106.250,17.757,0,169,198,521,460,90,192
349,29848,108.592,18.924,0,170,198,521,460,90,192
350,29848,108.595,18.924,0,170,198,521,460,90,192
351,29848,109.769,19.208,0,172,198,521,460,90,192
352,29848,110.385,19.518,0,174,198,521,460,90,192
353,29848,110.410,19.294,0,176,198,521,460,90,192
354,29848,109.420,18.168,0,174,198,521,460,90,192
355,29848,107.769,17.264,0,168,198,521,460,90,192
356,29848,106.055,16.513,0,170,198,521,460,90,192
357,29848,106.056,16.511,0,170,198,521,460,90,192
358,29848,104.720,16.086,0,167,198,521,460,90,192
359,29848,103.035,15.585,0,164,198,521,460,90,192
360,29848,101.927,15.323,0,162,198,521,460,90,192
361,29848,100.826,15.253,0,158,198,521,460,90,192
362,29848,99.942,14.702,0,154,198,521,460,90,192
363,29848,98.797,14.319,0,153,198,521,460,90,192
364,29848,98.794,14.321,0,153,198,521,460,90,192
365,29848,97.471,14.075,0,146,198,521,460,90,192
366,29848,96.285,13.934,0,143,198,521,460,90,192
367,29848,95.102,13.819,0,136,198,521,460,90,192
368,29848,92.830,13.203,0,129,198,521,460,90,192
369,29848,91.984,12.997,0,129,198,521,460,90,192
370,29848,91.601,13.243,0,130,198,521,460,90,192
371,29848,91.455,13.295,0,130,198,521,460,90,192
372,29848,91.449,13.295,0,130,198,521,460,90,192
373,29848,90.257,13.274,0,128,198,521,460,90,192
374,29848,90.343,13.574,0,128,198,521,460,90,192
375,29848,95.086,15.115,0,149,198,521,460,90,192
376,29848,100.210,15.960,0,161,198,521,460,90,192
377,29848,103.659,17.766,0,168,198,521,460,90,192
378,29848,106.016,18.588,0,168,198,521,460,90,192
379,29848,106.016,18.584,0,168,198,521,460,90,192
380,29848,107.720,18.802,0,173,198,521,460,90,192
381,29848,108.316,18.942,0,172,198,521,460,90,192
382,29848,108.366,18.618,0,172,198,521,460,90,192
383,29848,107.423,17.504,0,170,198,521,460,90,192
384,29848,106.411,16.779,0,168,198,521,460,90,192
385,29848,103.982,15.936,0,165,198,521,460,90,192
386,29848,102.782,15.484,0,162,198,521,460,90,192
387,29848,102.780,15.488,0,162,198,521,460,90,192
388,29848,101.815,15.196,0,163,198,521,460,90,192
389,29848,100.680,14.990,0,159,198,521,460,90,192
390,29848,99.525,14.676,0,153,198,521,460,90,192
391,29848,98.342,14.349,0,148,198,521,460,90,192
392,29848,96.976,14.190,0,148,198,521,460,90,192
393,29848,96.226,13.927,0,141,198,521,460,90,192
394,29848,96.221,13.926,0,141,198,521,460,90,192
395,29848,94.860,13.536,0,136,198,521,460,90,192
396,29848,93.744,13.426,0,133,198,521,460,90,192
397,29848,92.864,13.313,0,130,198,521,460,90,192
398,29848,92.001,13.475,0,130,198,521,460,90,192
399,29848,91.010,13.388,0,129,198,521,460,90,192
400,29848,90.734,13.583,0,128,198,521,460,90,192
401,29848,90.729,13.581,0,128,198,521,460,90,192
402,29848,90.978,13.949,0,134,198,521,460,90,192
403,29848,94.843,15.964,0,152,198,521,460,90,192
404,29848,100.592,17.060,0,162,198,521,460,90,192
405,29848,104.584,18.258,0,170,198,521,460,90,192
406,29848,105.969,19.170,0,172,198,521,460,90,192
407,29848,107.016,19.688,0,176,198,521,460,90,192
408,29848,107.975,19.619,0,178,198,521,460,90,192
409,29848,107.982,19.614,0,178,198,521,460,90,192
410,29848,108.657,19.599,0,178,198,521,460,90,192
411,29848,108.179,18.610,0,174,198,521,460,90,192
412,29848,107.102,17.539,0,173,198,521,460,90,192
413,29848,105.905,17.001,0,169,198,521,460,90,192
414,29848,104.681,16.523,0,171,198,521,460,90,192
415,29848,103.578,16.203,0,164,198,521,460,90,192
416,29848,103.581,16.208,0,164,198,521,460,90,192
417,29848,102.393,15.785,0,163,198,521,460,90,192
418,29848,101.433,15.421,0,164,198,521,460,90,192
419,29848,100.216,14.959,0,156,198,521,460,90,192
420,29848,99.251,14.698,0,154,198,521,460,90,192
421,29848,97.985,14.402,1,151,198,521,460,90,192
422,29848,96.387,14.103,1,140,198,521,460,90,192
423,29848,95.297,13.766,1,135,198,521,460,90,192
424,29848,95.297,13.766,1,135,198,521,460,90,192
425,29848,94.020,13.615,1,131,198,521,460,90,192
426,29848,93.034,13.499,1,131,198,521,460,90,192
427,29848,92.044,13.532,1,129,198,521,460,90,192
428,29848,91.937,13.575,1,129,198,521,460,90,192
429,29848,91.164,13.737,1,129,198,521,460,90,192
430,29848,93.238,14.753,1,146,198,521,460,90,192
431,29848,93.241,14.747,1,146,198,521,460,90,192
432,29848,101.379,16.639,1,162,198,521,460,90,192
433,29848,106.627,18.541,1,169,198,521,460,90,192
434,29848,108.983,19.701,1,169,198,521,460,90,192
435,29848,110.727,20.226,1,174,198,521,460,90,192
436,29848,111.652,20.372,1,176,198,521,460,90,192
437,29848,111.704,19.989,1,176,198,521,460,90,192
438,29848,111.707,19.987,1,177,198,521,460,90,192
439,29848,111.354,19.297,1,174,198,521,460,90,192
440,29848,110.515,18.648,1,173,198,521,460,90,192
441,29848,108.713,18.130,1,174,198,521,460,90,192
442,29848,107.337,17.424,1,171,198,521,460,90,192
443,29848,106.020,16.942,1,172,198,521,460,90,192
444,29848,104.816,16.476,1,171,198,521,460,90,192
445,29848,103.784,15.994,1,163,198,521,460,90,192
446,29848,103.781,16.000,1,163,198,521,460,90,192
447,29848,102.412,15.410,1,162,198,521,460,90,192
448,29848,101.259,15.057,1,159,198,521,460,90,192
449,29848,100.000,14.498,1,148,198,521,460,90,192
450,29848,98.338,14.238,1,148,198,521,460,90,192
451,29848,96.733,13.935,0,140,198,521,460,90,192
452,29848,95.618,13.832,0,140,198,521,460,90,192
453,29848,95.617,13.833,0,140,198,521,460,90,192
454,29848,94.812,13.765,0,137,198,521,460,90,192
455,29848,94.431,13.847,0,137,198,521,460,90,192
456,29848,94.145,13.954,0,140,198,521,460,90,192
457,29848,94.769,14.600,0,146,198,521,460,90,192
458,29848,101.394,16.371,0,158,198,521,460,90,192
459,29848,109.322,20.277,0,173,198,521,460,90,192
460,29848,109.321,20.281,0,173,198,521,460,90,192
461,29848,115.542,22.516,0,176,198,521,460,90,192
462,29848,118.710,23.543,1,182,198,521,460,90,192
463,29848,119.906,24.169,1,182,198,521,460,90,192
464,29848,120.450,23.869,1,183,198,521,460,90,192
465,29848,119.949,23.402,1,182,198,521,460,90,192
466,29848,118.465,22.980,1,185,198,521,460,90,192
467,29848,116.133,22.114,1,181,198,521,460,90,192
468,29848,116.129,22.112,1,181,198,521,460,90,192
469,29848,114.008,21.245,1,179,198,521,460,90,192
470,29848,111.986,20.393,1,176,198,521,460,90,192
471,29848,110.782,19.398,1,174,198,521,460,90,192
472,29848,109.172,18.566,1,175,198,521,460,90,192
473,29848,106.771,17.563,1,171,198,521,460,90,192
474,29848,104.354,16.522,1,168,198,521,460,90,192
475,29848,104.356,16.520,1,168,198,521,460,90,192
476,29848,102.052,15.443,1,158,198,521,460,90,192
477,29848,99.877,14.789,1,151,198,521,460,90,192
478,29848,98.164,14.401,1,144,198,521,460,90,192
479,29848,96.432,14.020,1,142,198,521,460,90,192
480,29848,95.310,14.016,1,138,198,521,460,90,192
481,29848,94.964,14.112,0,139,198,521,460,90,192
482,29848,94.968,14.168,0,139,198,521,460,90,192
483,29848,94.974,14.166,0,139,198,521,460,90,192
484,29848,95.760,15.043,0,155,198,521,460,90,192
485,29848,99.495,16.019,0,160,198,521,460,90,192
486,29848,110.409,20.331,0,174,198,521,460,90,192
487,29848,119.309,23.824,0,180,198,521,460,90,192
488,29848,122.815,25.035,0,182,198,521,460,90,192
489,29848,125.132,25.435,0,185,198,521,460,90,192
490,29848,125.133,25.436,0,185,198,521,460,90,192
491,29848,126.063,25.595,0,185,198,521,460,90,192
492,29848,125.403,25.009,0,185,198,521,460,90,192
493,29848,123.866,24.089,0,185,198,521,460,90,192
494,29848,119.854,22.926,0,186,198,521,460,90,192
495,29848,116.486,21.533,0,180,198,521,460,90,192
496,29848,113.165,20.706,0,177,198,521,460,90,192
497,29848,113.169,20.708,0,177,198,521,460,90,192
498,29848,110.973,19.627,0,177,198,521,460,90,192
499,29848,109.262,18.554,0,172,198,521,460,90,192
500,29848,107.325,17.654,0,173,198,521,460,90,192
501,29848,105.439,17.177,0,168,198,521,460,90,192
502,29848,103.588,16.521,0,164,198,521,460,90,192
503,29848,101.626,15.670,0,157,198,521,460,90,192
504,29848,99.643,15.038,0,149,198,521,460,90,192
505,29848,99.643,15.037,0,149,198,521,460,90,192
506,29848,96.957,14.232,0,142,198,521,460,90,192
507,29848,95.406,13.919,0,140,198,521,460,90,192
508,29848,94.278,13.906,0,138,198,521,460,90,192
509,29848,93.859,14.033,0,137,198,521,460,90,192
510,29848,93.878,14.336,0,136,198,521,460,90,192
