 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
35,29848,94.792,12.495,67,134,198,521,460,90,192
36,29848,94.755,12.524,67,133,198,521,460,90,192
37,29848,94.770,12.527,67,133,198,521,460,90,192
38,29848,93.559,12.146,67,131,198,521,460,90,192
39,29848,93.679,12.163,66,132,198,521,460,90,192
40,29848,93.686,12.121,64,133,198,521,460,90,192
41,29848,93.679,12.165,64,134,198,521,460,90,192
42,29848,93.685,12.162,64,134,198,521,460,90,192
43,29848,93.191,11.970,65,133,198,521,460,90,192
44,29848,92.894,11.975,64,134,198,521,460,90,192
45,29848,93.085,11.977,67,131,198,521,460,90,192
46,29848,93.126,12.072,67,132,198,521,460,90,192
47,29848,93.129,12.075,67,132,198,521,460,90,192
48,29848,92.742,11.937,65,132,198,521,460,90,192
49,29848,92.898,11.997,64,132,198,521,460,90,192
50,29848,92.984,11.930,65,132,198,521,460,90,192
51,29848,92.862,11.927,65,133,198,521,460,90,192
52,29848,92.873,11.930,65,133,198,521,460,90,192
53,29848,92.691,11.768,67,135,198,521,460,90,192
54,29848,92.491,11.775,68,138,198,521,460,90,192
55,29848,92.213,11.746,67,137,198,521,460,90,192
56,29848,92.213,11.739,67,137,198,521,460,90,192
57,29848,92.059,11.856,64,137,198,521,460,90,192
58,29848,91.288,11.856,64,134,198,521,460,90,192
59,29848,88.279,11.629,60,130,198,521,460,90,192
60,29848,87.815,11.857,63,130,198,521,460,90,192
61,29848,87.809,11.859,63,130,198,521,460,90,192
62,29848,87.468,11.899,62,132,198,521,460,90,192
63,29848,87.581,11.908,62,134,198,521,460,90,192
64,29848,87.914,12.014,61,134,198,521,460,90,192
65,29848,88.467,12.067,61,133,198,521,460,90,192
66,29848,88.470,12.071,61,133,198,521,460,90,192
67,29848,89.550,12.316,63,134,198,521,460,90,192
68,29848,90.688,12.448,63,132,198,521,460,90,192
69,29848,91.287,12.418,63,132,198,521,460,90,192
70,29848,91.469,12.551,63,133,198,521,460,90,192
71,29848,91.466,12.551,63,133,198,521,460,90,192
72,29848,91.736,12.635,63,133,198,521,460,90,192
73,29848,91.558,12.543,63,134,198,521,460,90,192
74,29848,91.161,12.374,62,134,198,521,460,90,192
75,29848,91.004,12.289,63,132,198,521,460,90,192
76,29848,91.004,12.292,63,132,198,521,460,90,192
77,29848,90.714,12.278,63,132,198,521,460,90,192
78,29848,90.610,12.210,63,131,198,521,460,90,192
79,29848,90.519,12.211,63,131,198,521,460,90,192
80,29848,90.493,12.124,63,131,198,521,460,90,192
81,29848,90.491,12.122,63,131,198,521,460,90,192
82,29848,90.813,12.091,64,133,198,521,460,90,192
83,29848,90.637,12.097,64,135,198,521,460,90,192
84,29848,90.560,12.082,63,134,198,521,460,90,192
85,29848,90.551,12.088,63,134,198,521,460,90,192
86,29848,90.363,12.074,62,134,198,521,460,90,192
87,29848,90.174,12.058,63,134,198,521,460,90,192
88,29848,90.089,12.012,63,134,198,521,460,90,192
89,29848,90.002,11.982,63,134,198,521,460,90,192
90,29848,89.992,11.982,63,134,198,521,460,90,192
91,29848,89.837,11.919,63,136,198,521,460,90,192
92,29848,89.588,11.827,63,136,198,521,460,90,192
93,29848,89.463,11.789,61,135,198,521,460,90,192
94,29848,89.297,11.816,63,135,198,521,460,90,192
95,29848,89.294,11.819,63,135,198,521,460,90,192
96,29848,89.109,11.910,64,135,198,521,460,90,192
97,29848,88.933,11.790,63,134,198,521,460,90,192
98,29848,88.925,11.841,62,133,198,521,460,90,192
99,29848,88.962,11.880,62,132,198,521,460,90,192
100,29848,88.961,11.879,62,132,198,521,460,90,192
101,29848,88.772,12.059,61,132,198,521,460,90,192
102,29848,88.590,12.094,62,131,198,521,460,90,192
103,29848,88.696,12.033,62,131,198,521,460,90,192
104,29848,89.742,12.154,62,132,198,521,460,90,192
105,29848,89.742,12.155,62,132,198,521,460,90,192
106,29848,90.701,12.331,62,131,198,521,460,90,192
107,29848,91.802,12.456,64,133,198,521,460,90,192
108,29848,91.905,12.402,63,132,198,521,460,90,192
109,29848,92.289,12.413,62,131,198,521,460,90,192
110,29848,92.293,12.412,62,131,198,521,460,90,192
111,29848,92.232,12.380,63,130,198,521,460,90,192
112,29848,91.655,12.480,63,132,198,521,460,90,192
113,29848,91.365,12.332,63,132,198,521,460,90,192
114,29848,91.065,12.282,64,131,198,521,460,90,192
115,29848,91.063,12.285,64,131,198,521,460,90,192
116,29848,91.330,12.217,63,132,198,521,460,90,192
117,29848,91.425,12.264,62,133,198,521,460,90,192
118,29848,91.112,12.314,64,133,198,521,460,90,192
119,29848,91.107,12.308,64,132,198,521,460,90,192
120,29848,90.831,12.222,64,132,198,521,460,90,192
121,29848,90.992,12.220,63,130,198,521,460,90,192
122,29848,91.074,12.091,62,131,198,521,460,90,192
123,29848,90.845,12.021,63,132,198,521,460,90,192
124,29848,90.845,12.022,63,131,198,521,460,90,192
125,29848,90.843,12.020,63,131,198,521,460,90,192
126,29848,90.829,11.887,63,131,198,521,460,90,192
127,29848,90.706,11.867,64,133,198,521,460,90,192
128,29848,90.431,11.912,63,132,198,521,460,90,192
129,29848,90.427,11.916,63,132,198,521,460,90,192
130,29848,90.265,11.864,63,132,198,521,460,90,192
131,29848,90.166,11.821,63,133,198,521,460,90,192
132,29848,90.018,11.740,64,131,198,521,460,90,192
133,29848,89.733,11.616,64,130,198,521,460,90,192
134,29848,89.730,11.615,64,130,198,521,460,90,192
135,29848,89.587,11.533,64,130,198,521,460,90,192
136,29848,89.837,11.557,64,130,198,521,460,90,192
137,29848,89.645,11.596,63,131,198,521,460,90,192
138,29848,89.570,11.603,63,131,198,521,460,90,192
139,29848,89.571,11.602,63,131,198,521,460,90,192
140,29848,89.208,11.755,63,130,198,521,460,90,192
141,29848,89.090,11.814,63,130,198,521,460,90,192
142,29848,89.188,11.962,62,131,198,521,460,90,192
143,29848,90.021,12.163,62,129,198,521,460,90,192
144,29848,90.021,12.156,62,129,198,521,460,90,192
145,29848,91.231,12.350,63,129,198,521,460,90,192
146,29848,91.901,12.463,64,130,198,521,460,90,192
147,29848,92.252,12.477,64,130,198,521,460,90,192
148,29848,92.568,12.458,65,129,198,521,460,90,192
149,29848,92.569,12.462,65,129,198,521,460,90,192
150,29848,92.669,12.526,64,129,198,521,460,90,192
151,29848,92.341,12.467,64,130,198,521,460,90,192
152,29848,92.047,12.480,63,129,198,521,460,90,192
153,29848,92.046,12.484,63,129,198,521,460,90,192
154,29848,91.457,12.380,63,129,198,521,460,90,192
155,29848,91.327,12.336,63,130,198,521,460,90,192
156,29848,91.420,12.350,63,131,198,521,460,90,192
157,29848,91.090,12.200,64,131,198,521,460,90,192
158,29848,91.092,12.200,64,131,198,521,460,90,192
159,29848,91.177,12.144,63,131,198,521,460,90,192
160,29848,91.083,11.990,64,131,198,521,460,90,192
161,29848,91.145,12.005,64,131,198,521,460,90,192
162,29848,91.159,12.087,64,132,198,521,460,90,192
163,29848,91.160,12.086,64,132,198,521,460,90,192
164,29848,90.610,12.005,63,131,198,521,460,90,192
165,29848,90.476,11.915,64,130,198,521,460,90,192
166,29848,90.317,11.878,64,130,198,521,460,90,192
167,29848,90.483,11.869,64,129,198,521,460,90,192
168,29848,90.477,11.869,64,129,198,521,460,90,192
169,29848,90.266,11.945,63,129,198,521,460,90,192
170,29848,90.055,11.832,64,129,198,521,460,90,192
171,29848,90.117,11.800,64,130,198,521,460,90,192
172,29848,90.116,11.688,64,131,198,521,460,90,192
173,29848,90.116,11.687,64,131,198,521,460,90,192
174,29848,90.071,11.626,64,130,198,521,460,90,192
175,29848,89.845,11.608,62,131,198,521,460,90,192
176,29848,89.503,11.597,63,130,198,521,460,90,192
177,29848,89.328,11.712,60,129,198,521,460,90,192
178,29848,89.327,11.713,60,129,198,521,460,90,192
179,29848,89.358,11.773,62,129,198,521,460,90,192
180,29848,89.615,11.907,63,129,198,521,460,90,192
181,29848,89.565,11.956,63,130,198,521,460,90,192
182,29848,90.477,12.187,63,130,198,521,460,90,192
183,29848,90.482,12.191,63,130,198,521,460,90,192
184,29848,91.283,12.374,63,130,198,521,460,90,192
185,29848,91.652,12.178,63,130,198,521,460,90,192
186,29848,91.873,12.219,63,129,198,521,460,90,192
187,29848,91.880,12.215,63,129,198,521,460,90,192
188,29848,92.424,12.295,65,129,198,521,460,90,192
189,29848,92.494,12.448,64,129,198,521,460,90,192
190,29848,92.202,12.394,63,132,198,521,460,90,192
191,29848,91.398,12.246,65,127,198,521,460,90,192
192,29848,91.399,12.243,65,127,198,521,460,90,192
193,29848,91.383,12.244,64,130,198,521,460,90,192
194,29848,91.186,12.153,65,129,198,521,460,90,192
195,29848,90.857,12.112,63,129,198,521,460,90,192
196,29848,91.143,12.106,63,131,198,521,460,90,192
197,29848,91.144,12.108,63,131,198,521,460,90,192
198,29848,91.166,12.020,64,129,198,521,460,90,192
199,29848,90.941,12.073,63,129,198,521,460,90,192
200,29848,90.910,12.019,64,130,198,521,460,90,192
201,29848,90.807,11.991,64,129,198,521,460,90,192
202,29848,90.805,11.986,64,129,198,521,460,90,192
203,29848,90.643,12.034,64,130,198,521,460,90,192
204,29848,90.567,11.976,63,129,198,521,460,90,192
205,29848,90.541,11.808,64,129,198,521,460,90,192
206,29848,90.091,11.669,64,129,198,521,460,90,192
207,29848,90.085,11.674,64,129,198,521,460,90,192
208,29848,89.807,11.672,64,130,198,521,460,90,192
209,29848,89.642,11.635,64,129,198,521,460,90,192
210,29848,89.483,11.704,63,129,198,521,460,90,192
211,29848,89.609,11.871,64,130,198,521,460,90,192
212,29848,89.610,11.871,64,130,198,521,460,90,192
213,29848,89.309,11.731,63,129,198,521,460,90,192
214,29848,88.999,11.853,63,131,198,521,460,90,192
215,29848,89.067,11.962,62,130,198,521,460,90,192
216,29848,89.069,11.966,62,130,198,521,460,90,192
217,29848,88.696,12.037,61,130,198,521,460,90,192
218,29848,88.695,12.152,61,128,198,521,460,90,192
219,29848,89.537,12.218,62,129,198,521,460,90,192
220,29848,90.868,12.310,63,130,198,521,460,90,192
221,29848,90.864,12.307,63,130,198,521,460,90,192
222,29848,91.612,12.454,64,131,198,521,460,90,192
223,29848,91.969,12.518,64,130,198,521,460,90,192
224,29848,92.126,12.660,63,131,198,521,460,90,192
225,29848,92.049,12.602,64,131,198,521,460,90,192
226,29848,92.050,12.602,64,131,198,521,460,90,192
227,29848,91.750,12.553,64,130,198,521,460,90,192
228,29848,91.569,12.564,63,128,198,521,460,90,192
229,29848,91.344,12.505,63,127,198,521,460,90,192
230,29848,91.161,12.466,62,126,198,521,460,90,192
231,29848,91.156,12.465,62,126,198,521,460,90,192
232,29848,91.088,12.443,62,128,198,521,460,90,192
233,29848,91.044,12.405,64,128,198,521,460,90,192
234,29848,90.825,12.371,63,127,198,521,460,90,192
235,29848,90.497,12.210,62,126,198,521,460,90,192
236,29848,90.498,12.212,62,126,198,521,460,90,192
237,29848,90.293,12.176,62,127,198,521,460,90,192
238,29848,90.399,12.176,62,128,198,521,460,90,192
239,29848,89.878,12.058,64,127,198,521,460,90,192
240,29848,90.011,12.247,63,126,198,521,460,90,192
241,29848,90.014,12.231,64,127,198,521,460,90,192
242,29848,89.917,12.184,62,127,198,521,460,90,192
243,29848,89.183,12.061,63,127,198,521,460,90,192
244,29848,88.808,12.105,61,127,198,521,460,90,192
245,29848,88.679,12.216,62,126,198,521,460,90,192
246,29848,88.676,12.221,62,126,198,521,460,90,192
247,29848,88.340,12.245,62,127,198,521,460,90,192
248,29848,88.206,12.274,62,127,198,521,460,90,192
249,29848,88.095,12.351,61,128,198,521,460,90,192
250,29848,88.091,12.349,61,128,198,521,460,90,192
251,29848,88.133,12.378,60,128,198,521,460,90,192
252,29848,89.812,12.648,61,131,198,521,460,90,192
253,29848,91.233,12.686,63,129,198,521,460,90,192
254,29848,91.703,12.681,63,130,198,521,460,90,192
255,29848,91.707,12.682,63,130,198,521,460,90,192
256,29848,92.105,12.714,64,129,198,521,460,90,192
257,29848,92.243,12.720,63,130,198,521,460,90,192
258,29848,92.332,12.716,63,130,198,521,460,90,192
259,29848,92.068,12.693,62,130,198,521,460,90,192
260,29848,92.065,12.693,62,130,198,521,460,90,192
261,29848,91.822,12.755,64,128,198,521,460,90,192
262,29848,91.582,12.659,64,130,198,521,460,90,192
263,29848,91.394,12.585,63,131,198,521,460,90,192
264,29848,91.248,12.567,64,131,198,521,460,90,192
265,29848,91.247,12.568,64,131,198,521,460,90,192
266,29848,91.144,12.574,64,130,198,521,460,90,192
267,29848,90.930,12.515,64,127,198,521,460,90,192
268,29848,90.805,12.459,65,128,198,521,460,90,192
269,29848,90.821,12.494,63,128,198,521,460,90,192
270,29848,90.824,12.491,63,128,198,521,460,90,192
271,29848,90.987,12.427,63,129,198,521,460,90,192
272,29848,90.634,12.400,64,129,198,521,460,90,192
273,29848,90.082,12.262,63,127,198,521,460,90,192
274,29848,90.142,12.406,61,129,198,521,460,90,192
275,29848,90.139,12.406,61,129,198,521,460,90,192
276,29848,89.748,12.305,62,129,198,521,460,90,192
277,29848,89.350,12.368,63,129,198,521,460,90,192
278,29848,89.104,12.374,62,127,198,521,460,90,192
279,29848,89.188,12.453,62,129,198,521,460,90,192
280,29848,89.191,12.453,62,128,198,521,460,90,192
281,29848,88.934,12.444,62,129,198,521,460,90,192
282,29848,88.772,12.483,61,130,198,521,460,90,192
283,29848,88.625,12.493,62,128,198,521,460,90,192
284,29848,88.624,12.493,62,128,198,521,460,90,192
285,29848,88.694,12.507,61,130,198,521,460,90,192
286,29848,88.849,12.483,61,130,198,521,460,90,192
287,29848,89.536,12.411,63,129,198,521,460,90,192
288,29848,90.668,12.486,63,129,198,521,460,90,192
289,29848,90.672,12.486,63,129,198,521,460,90,192
290,29848,91.618,12.511,64,128,198,521,460,90,192
291,29848,92.161,12.628,63,128,198,521,460,90,192
292,29848,92.357,12.650,63,129,198,521,460,90,192
293,29848,92.369,12.613,64,127,198,521,460,90,192
294,29848,92.366,12.614,64,127,198,521,460,90,192
295,29848,92.066,12.605,65,128,198,521,460,90,192
296,29848,91.874,12.582,64,129,198,521,460,90,192
297,29848,91.468,12.623,64,128,198,521,460,90,192
298,29848,91.208,12.591,63,128,198,521,460,90,192
299,29848,91.205,12.593,63,128,198,521,460,90,192
300,29848,91.237,12.514,63,128,198,521,460,90,192
301,29848,91.031,12.394,63,128,198,521,460,90,192
302,29848,91.008,12.390,62,127,198,521,460,90,192
303,29848,90.874,12.365,63,130,198,521,460,90,192
304,29848,90.874,12.370,63,130,198,521,460,90,192
305,29848,90.742,12.422,63,130,198,521,460,90,192
306,29848,90.612,12.470,63,130,198,521,460,90,192
307,29848,90.447,12.573,63,129,198,521,460,90,192
308,29848,90.665,12.639,64,130,198,521,460,90,192
309,29848,90.663,12.639,64,130,198,521,460,90,192
310,29848,90.212,12.609,63,129,198,521,460,90,192
311,29848,89.687,12.577,63,131,198,521,460,90,192
312,29848,89.483,12.591,61,132,198,521,460,90,192
313,29848,89.478,12.591,61,132,198,521,460,90,192
314,29848,89.295,12.622,62,131,198,521,460,90,192
315,29848,89.218,12.550,61,129,198,521,460,90,192
316,29848,88.963,12.531,61,130,198,521,460,90,192
317,29848,89.204,12.747,61,128,198,521,460,90,192
318,29848,89.204,12.746,61,128,198,521,460,90,192
319,29848,89.448,12.814,61,128,198,521,460,90,192
320,29848,89.435,12.814,62,128,198,521,460,90,192
321,29848,89.768,12.716,62,128,198,521,460,90,192
322,29848,90.555,12.716,63,130,198,521,460,90,192
323,29848,90.557,12.716,63,130,198,521,460,90,192
324,29848,91.780,12.691,64,130,198,521,460,90,192
325,29848,92.345,12.858,64,131,198,521,460,90,192
326,29848,92.878,12.924,64,132,198,521,460,90,192
327,29848,93.183,12.940,63,131,198,521,460,90,192
328,29848,93.186,12.937,63,131,198,521,460,90,192
329,29848,92.917,12.945,64,130,198,521,460,90,192
330,29848,92.636,13.042,64,132,198,521,460,90,192
331,29848,92.468,13.016,63,131,198,521,460,90,192
332,29848,92.447,13.043,63,134,198,521,460,90,192
333,29848,92.449,13.039,63,134,198,521,460,90,192
334,29848,92.458,13.087,64,133,198,521,460,90,192
335,29848,92.377,13.107,63,134,198,521,460,90,192
336,29848,92.316,13.142,63,134,198,521,460,90,192
337,29848,92.187,13.089,63,132,198,521,460,90,192
338,29848,92.181,13.084,63,132,198,521,460,90,192
339,29848,91.936,13.191,63,134,198,521,460,90,192
340,29848,91.725,13.192,62,132,198,521,460,90,192
341,29848,91.370,13.235,63,134,198,521,460,90,192
342,29848,91.153,13.231,63,133,198,521,460,90,192
343,29848,91.152,13.233,63,133,198,521,460,90,192
344,29848,90.969,13.328,63,132,198,521,460,90,192
345,29848,91.020,13.341,61,133,198,521,460,90,192
346,29848,90.863,13.291,61,133,198,521,460,90,192
347,29848,90.864,13.290,61,133,198,521,460,90,192
348,29848,90.497,13.473,61,134,198,521,460,90,192
349,29848,90.168,13.436,62,132,198,521,460,90,192
350,29848,90.449,13.468,62,133,198,521,460,90,192
351,29848,90.202,13.434,62,134,198,521,460,90,192
352,29848,90.206,13.432,62,134,198,521,460,90,192
353,29848,90.021,13.448,62,134,198,521,460,90,192
354,29848,89.829,13.407,61,133,198,521,460,90,192
355,29848,90.325,13.389,61,133,198,521,460,90,192
356,29848,91.485,13.296,63,132,198,521,460,90,192
357,29848,91.488,13.294,63,132,198,521,460,90,192
358,29848,92.543,13.063,64,132,198,521,460,90,192
359,29848,93.348,13.248,64,133,198,521,460,90,192
360,29848,93.558,13.072,63,132,198,521,460,90,192
361,29848,93.947,13.091,67,132,198,521,460,90,192
362,29848,93.947,13.095,67,132,198,521,460,90,192
363,29848,93.286,13.111,63,134,198,521,460,90,192
364,29848,92.996,13.311,62,133,198,521,460,90,192
365,29848,92.871,13.463,61,133,198,521,460,90,192
366,29848,92.889,13.319,63,133,198,521,460,90,192
367,29848,92.885,13.318,63,133,198,521,460,90,192
368,29848,92.810,13.270,63,133,198,521,460,90,192
369,29848,92.688,13.221,63,132,198,521,460,90,192
370,29848,92.128,13.163,62,132,198,521,460,90,192
371,29848,92.250,13.186,64,133,198,521,460,90,192
372,29848,92.255,13.184,64,133,198,521,460,90,192
373,29848,92.355,13.186,63,132,198,521,460,90,192
374,29848,92.222,13.325,63,133,198,521,460,90,192
375,29848,91.884,13.215,62,133,198,521,460,90,192
376,29848,91.589,13.338,63,133,198,521,460,90,192
377,29848,91.586,13.338,63,133,198,521,460,90,192
378,29848,91.314,13.270,61,134,198,521,460,90,192
379,29848,91.057,13.349,64,134,198,521,460,90,192
380,29848,90.687,13.358,63,133,198,521,460,90,192
381,29848,90.686,13.363,63,133,198,521,460,90,192
382,29848,90.600,13.329,64,134,198,521,460,90,192
383,29848,90.634,13.424,63,133,198,521,460,90,192
384,29848,90.397,13.390,62,132,198,521,460,90,192
385,29848,90.327,13.332,62,134,198,521,460,90,192
386,29848,90.325,13.331,62,134,198,521,460,90,192
387,29848,90.013,13.379,61,134,198,521,460,90,192
388,29848,90.093,13.398,62,133,198,521,460,90,192
389,29848,90.467,13.370,62,133,198,521,460,90,192
390,29848,91.420,13.358,63,134,198,521,460,90,192
391,29848,91.421,13.351,62,133,198,521,460,90,192
392,29848,92.408,13.222,61,134,198,521,460,90,192
393,29848,93.242,13.193,63,133,198,521,460,90,192
394,29848,93.551,13.106,64,133,198,521,460,90,192
395,29848,93.664,13.028,65,134,198,521,460,90,192
396,29848,93.657,13.029,64,134,198,521,460,90,192
397,29848,93.858,13.032,64,134,198,521,460,90,192
398,29848,93.622,13.223,64,134,198,521,460,90,192
399,29848,93.463,13.266,64,134,198,521,460,90,192
400,29848,93.401,13.221,64,134,198,521,460,90,192
401,29848,93.402,13.225,63,134,198,521,460,90,192
402,29848,93.344,13.249,64,135,198,521,460,90,192
403,29848,93.342,13.253,64,135,198,521,460,90,192
404,29848,93.148,13.202,65,137,198,521,460,90,192
405,29848,92.688,13.200,65,134,198,521,460,90,192
406,29848,92.687,13.198,65,134,198,521,460,90,192
407,29848,92.519,13.161,64,134,198,521,460,90,192
408,29848,92.428,13.120,65,135,198,521,460,90,192
409,29848,92.393,13.229,64,133,198,521,460,90,192
410,29848,92.276,13.280,63,134,198,521,460,90,192
411,29848,92.275,13.284,63,134,198,521,460,90,192
412,29848,92.035,13.209,63,134,198,521,460,90,192
413,29848,92.116,13.326,63,134,198,521,460,90,192
414,29848,91.791,13.350,63,134,198,521,460,90,192
415,29848,91.789,13.351,63,134,198,521,460,90,192
416,29848,91.567,13.499,62,134,198,521,460,90,192
417,29848,91.355,13.510,62,134,198,521,460,90,192
418,29848,91.069,13.567,63,134,198,521,460,90,192
419,29848,91.074,13.624,61,135,198,521,460,90,192
420,29848,91.069,13.628,61,135,198,521,460,90,192
421,29848,90.797,13.635,62,134,198,521,460,90,192
422,29848,90.664,13.625,62,134,198,521,460,90,192
423,29848,90.564,13.574,62,135,198,521,460,90,192
424,29848,90.556,13.658,62,134,198,521,460,90,192
425,29848,90.556,13.656,62,134,198,521,460,90,192
426,29848,91.500,13.476,63,132,198,521,460,90,192
427,29848,92.812,13.476,63,133,198,521,460,90,192
428,29848,93.423,13.519,63,132,198,521,460,90,192
429,29848,93.690,13.367,64,132,198,521,460,90,192
430,29848,93.691,13.363,64,132,198,521,460,90,192
431,29848,94.201,13.427,64,134,198,521,460,90,192
432,29848,94.302,13.303,63,132,198,521,460,90,192
433,29848,94.179,13.356,64,133,198,521,460,90,192
434,29848,93.882,13.467,63,134,198,521,460,90,192
435,29848,93.882,13.470,63,134,198,521,460,90,192
436,29848,93.634,13.499,63,133,198,521,460,90,192
437,29848,93.285,13.410,62,132,198,521,460,90,192
438,29848,93.226,13.366,64,132,198,521,460,90,192
439,29848,93.311,13.416,63,132,198,521,460,90,192
440,29848,93.309,13.419,62,132,198,521,460,90,192
441,29848,93.222,13.460,61,132,198,521,460,90,192
442,29848,93.195,13.568,63,133,198,521,460,90,192
443,29848,92.612,13.438,63,132,198,521,460,90,192
444,29848,92.610,13.436,63,132,198,521,460,90,192
445,29848,92.710,13.419,63,132,198,521,460,90,192
446,29848,92.565,13.468,63,132,198,521,460,90,192
447,29848,92.508,13.486,64,133,198,521,460,90,192
448,29848,92.479,13.577,63,132,198,521,460,90,192
449,29848,92.485,13.583,63,132,198,521,460,90,192
450,29848,92.101,13.661,62,132,198,521,460,90,192
451,29848,92.093,13.747,62,133,198,521,460,90,192
452,29848,91.919,13.670,62,133,198,521,460,90,192
453,29848,91.524,13.783,62,134,198,521,460,90,192
454,29848,91.520,13.785,62,134,198,521,460,90,192
455,29848,91.317,13.698,61,133,198,521,460,90,192
456,29848,91.032,13.693,61,133,198,521,460,90,192
457,29848,90.842,13.534,63,133,198,521,460,90,192
458,29848,90.457,13.638,61,133,198,521,460,90,192
459,29848,90.447,13.639,62,133,198,521,460,90,192
460,29848,90.485,13.538,61,133,198,521,460,90,192
461,29848,91.320,13.269,62,132,198,521,460,90,192
462,29848,92.717,13.399,63,133,198,521,460,90,192
463,29848,93.798,13.408,63,132,198,521,460,90,192
464,29848,93.791,13.408,63,132,198,521,460,90,192
465,29848,93.989,13.354,63,132,198,521,460,90,192
466,29848,94.221,13.356,63,134,198,521,460,90,192
467,29848,94.094,13.369,64,134,198,521,460,90,192
468,29848,93.844,13.313,64,134,198,521,460,90,192
469,29848,93.845,13.315,64,134,198,521,460,90,192
470,29848,93.768,13.349,64,135,198,521,460,90,192
471,29848,93.693,13.406,64,135,198,521,460,90,192
472,29848,93.557,13.367,63,134,198,521,460,90,192
473,29848,93.608,13.414,63,133,198,521,460,90,192
474,29848,93.605,13.414,63,133,198,521,460,90,192
475,29848,93.607,13.421,63,134,198,521,460,90,192
476,29848,93.481,13.396,64,134,198,521,460,90,192
477,29848,92.979,13.303,63,133,198,521,460,90,192
478,29848,92.974,13.296,63,133,198,521,460,90,192
479,29848,93.162,13.444,63,133,198,521,460,90,192
480,29848,92.923,13.431,63,134,198,521,460,90,192
481,29848,92.951,13.406,63,133,198,521,460,90,192
482,29848,92.979,13.424,63,134,198,521,460,90,192
483,29848,92.983,13.430,63,134,198,521,460,90,192
484,29848,92.844,13.577,63,134,198,521,460,90,192
485,29848,92.570,13.707,64,134,198,521,460,90,192
486,29848,92.389,13.664,64,133,198,521,460,90,192
487,29848,92.029,13.667,63,133,198,521,460,90,192
488,29848,92.027,13.666,63,133,198,521,460,90,192
489,29848,91.468,13.616,62,133,198,521,460,90,192
490,29848,91.306,13.675,62,133,198,521,460,90,192
491,29848,91.325,13.801,62,134,198,521,460,90,192
492,29848,91.178,13.725,63,133,198,521,460,90,192
493,29848,91.181,13.722,63,133,198,521,460,90,192
494,29848,91.078,13.865,61,134,198,521,460,90,192
495,29848,91.149,13.812,59,134,198,521,460,90,192
496,29848,91.851,13.682,60,133,198,521,460,90,192
497,29848,93.069,13.564,62,133,198,521,460,90,192
498,29848,93.071,13.561,62,133,198,521,460,90,192
499,29848,93.947,13.505,62,137,198,521,460,90,192
500,29848,94.054,13.368,62,132,198,521,460,90,192
501,29848,94.778,13.299,64,134,198,521,460,90,192
502,29848,94.827,13.385,63,134,198,521,460,90,192
503,29848,94.827,13.388,63,134,198,521,460,90,192
504,29848,94.621,13.525,64,135,198,521,460,90,192
505,29848,93.967,13.523,63,133,198,521,460,90,192
506,29848,93.864,13.494,62,134,198,521,460,90,192
507,29848,93.973,13.529,63,134,198,521,460,90,192
508,29848,93.970,13.532,62,134,198,521,460,90,192
509,29848,93.722,13.478,62,134,198,521,460,90,192
510,29848,93.496,13.388,62,134,198,521,460,90,192
