 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
244,29848,114.798,13.988,47,143,198,521,460,90,192
245,29848,114.804,13.990,47,143,198,521,460,90,192
246,29848,114.911,13.641,52,145,198,521,460,90,192
247,29848,115.442,13.428,53,147,198,521,460,90,192
248,29848,115.846,13.510,63,147,198,521,460,90,192
249,29848,115.263,13.628,64,147,198,521,460,90,192
250,29848,113.168,14.249,49,145,198,521,460,90,192
251,29848,112.119,14.107,51,141,198,521,460,90,192
252,29848,110.084,14.050,48,140,198,521,460,90,192
253,29848,110.083,14.050,48,140,198,521,460,90,192
254,29848,108.547,14.399,42,140,198,521,460,90,192
255,29848,106.740,14.191,40,135,198,521,460,90,192
256,29848,105.385,13.808,44,133,198,521,460,90,192
257,29848,104.080,13.484,49,131,198,521,460,90,192
258,29848,102.196,13.013,48,131,198,521,460,90,192
259,29848,100.775,12.302,49,127,198,521,460,90,192
260,29848,100.774,12.301,49,127,198,521,460,90,192
261,29848,99.365,12.209,47,126,198,521,460,90,192
262,29848,99.291,12.425,47,125,198,521,460,90,192
263,29848,99.334,13.027,38,127,198,521,460,90,192
264,29848,102.631,13.142,47,131,198,521,460,90,192
265,29848,111.027,13.027,52,139,198,521,460,90,192
266,29848,113.766,13.593,57,144,198,521,460,90,192
267,29848,114.075,13.719,57,146,198,521,460,90,192
268,29848,114.077,13.726,57,146,198,521,460,90,192
269,29848,114.747,13.485,59,147,198,521,460,90,192
270,29848,115.079,13.529,59,148,198,521,460,90,192
271,29848,114.098,13.791,55,147,198,521,460,90,192
272,29848,113.430,13.831,57,144,198,521,460,90,192
273,29848,113.111,13.622,58,143,198,521,460,90,192
274,29848,112.198,13.543,60,143,198,521,460,90,192
275,29848,110.466,13.184,59,144,198,521,460,90,192
276,29848,110.465,13.178,59,144,198,521,460,90,192
277,29848,108.945,13.542,53,140,198,521,460,90,192
278,29848,107.729,13.804,50,136,198,521,460,90,192
279,29848,106.710,13.829,51,136,198,521,460,90,192
280,29848,105.476,13.939,50,134,198,521,460,90,192
281,29848,104.399,13.653,49,132,198,521,460,90,192
282,29848,103.603,13.419,48,132,198,521,460,90,192
283,29848,103.593,13.421,48,132,198,521,460,90,192
284,29848,102.246,13.347,45,131,198,521,460,90,192
285,29848,101.115,12.853,44,129,198,521,460,90,192
286,29848,100.874,12.568,41,128,198,521,460,90,192
287,29848,101.351,12.383,39,129,198,521,460,90,192
288,29848,104.788,13.416,40,132,198,521,460,90,192
289,29848,110.887,13.358,47,141,198,521,460,90,192
290,29848,112.647,13.884,43,141,198,521,460,90,192
291,29848,112.651,13.880,43,141,198,521,460,90,192
292,29848,112.914,13.810,44,142,198,521,460,90,192
293,29848,113.179,13.698,45,146,198,521,460,90,192
294,29848,112.510,13.803,44,146,198,521,460,90,192
295,29848,111.752,14.038,44,148,198,521,460,90,192
296,29848,110.755,14.326,43,143,198,521,460,90,192
297,29848,110.348,14.372,42,142,198,521,460,90,192
298,29848,109.102,14.541,43,144,198,521,460,90,192
299,29848,109.104,14.545,43,144,198,521,460,90,192
300,29848,107.537,14.195,43,141,198,521,460,90,192
301,29848,105.739,14.086,43,134,198,521,460,90,192
302,29848,104.379,14.054,40,131,198,521,460,90,192
303,29848,102.890,14.044,40,130,198,521,460,90,192
304,29848,101.615,14.041,40,130,198,521,460,90,192
305,29848,100.487,13.660,40,128,198,521,460,90,192
306,29848,100.480,13.660,40,128,198,521,460,90,192
307,29848,99.226,13.494,38,129,198,521,460,90,192
308,29848,97.852,13.333,38,127,198,521,460,90,192
309,29848,96.652,13.119,36,125,198,521,460,90,192
310,29848,95.365,12.686,39,124,198,521,460,90,192
311,29848,94.510,12.429,37,121,198,521,460,90,192
312,29848,94.222,12.696,37,123,198,521,460,90,192
313,29848,94.695,13.254,36,125,198,521,460,90,192
314,29848,94.697,13.263,36,125,198,521,460,90,192
315,29848,99.497,14.155,36,131,198,521,460,90,192
316,29848,105.435,13.337,42,136,198,521,460,90,192
317,29848,108.167,13.594,42,139,198,521,460,90,192
318,29848,109.269,13.160,46,140,198,521,460,90,192
319,29848,109.498,13.260,44,141,198,521,460,90,192
320,29848,109.524,13.106,44,148,198,521,460,90,192
321,29848,108.949,12.994,49,143,198,521,460,90,192
322,29848,108.945,12.998,49,143,198,521,460,90,192
323,29848,108.258,13.419,47,138,198,521,460,90,192
324,29848,107.477,13.708,43,139,198,521,460,90,192
325,29848,106.162,13.577,43,133,198,521,460,90,192
326,29848,104.627,13.468,42,132,198,521,460,90,192
327,29848,102.482,13.687,39,130,198,521,460,90,192
328,29848,100.231,13.702,37,126,198,521,460,90,192
329,29848,97.587,13.750,35,124,198,521,460,90,192
330,29848,97.588,13.747,35,124,198,521,460,90,192
331,29848,95.578,13.339,35,123,198,521,460,90,192
332,29848,93.559,12.673,36,120,198,521,460,90,192
333,29848,91.367,12.217,35,119,198,521,460,90,192
334,29848,90.083,11.641,35,116,198,521,460,90,192
335,29848,90.391,11.169,37,114,198,521,460,90,192
336,29848,91.036,10.671,40,115,198,521,460,90,192
337,29848,91.037,10.666,40,115,198,521,460,90,192
338,29848,92.092,11.391,38,118,198,521,460,90,192
339,29848,96.893,12.747,38,121,198,521,460,90,192
340,29848,101.464,13.258,43,124,198,521,460,90,192
341,29848,102.082,12.900,44,126,198,521,460,90,192
342,29848,102.336,12.842,43,126,198,521,460,90,192
343,29848,102.174,12.871,44,126,198,521,460,90,192
344,29848,100.895,12.883,47,126,198,521,460,90,192
345,29848,100.891,12.885,47,126,198,521,460,90,192
346,29848,100.162,12.881,48,125,198,521,460,90,192
347,29848,98.743,13.553,41,123,198,521,460,90,192
348,29848,97.554,13.447,43,124,198,521,460,90,192
349,29848,96.603,13.146,43,121,198,521,460,90,192
350,29848,95.390,12.883,42,119,198,521,460,90,192
351,29848,93.958,12.828,40,119,198,521,460,90,192
352,29848,92.562,12.588,41,119,198,521,460,90,192
353,29848,92.566,12.585,41,119,198,521,460,90,192
354,29848,90.920,12.350,39,117,198,521,460,90,192
355,29848,89.706,11.785,38,115,198,521,460,90,192
356,29848,88.266,11.435,38,111,198,521,460,90,192
357,29848,87.901,10.922,37,113,198,521,460,90,192
358,29848,87.981,11.087,37,111,198,521,460,90,192
359,29848,88.741,11.717,37,115,198,521,460,90,192
360,29848,88.747,11.718,37,115,198,521,460,90,192
361,29848,91.176,12.002,43,118,198,521,460,90,192
362,29848,96.714,11.368,42,122,198,521,460,90,192
363,29848,101.533,12.230,49,125,198,521,460,90,192
364,29848,101.799,12.127,50,125,198,521,460,90,192
365,29848,101.827,12.045,49,127,198,521,460,90,192
366,29848,101.483,12.014,46,126,198,521,460,90,192
367,29848,101.355,11.767,47,126,198,521,460,90,192
368,29848,101.352,11.764,47,126,198,521,460,90,192
369,29848,100.521,12.180,46,125,198,521,460,90,192
370,29848,99.630,12.443,49,125,198,521,460,90,192
371,29848,98.524,12.358,46,121,198,521,460,90,192
372,29848,96.801,12.399,44,121,198,521,460,90,192
373,29848,95.214,12.153,44,119,198,521,460,90,192
374,29848,93.284,12.068,42,116,198,521,460,90,192
375,29848,91.898,11.761,42,117,198,521,460,90,192
376,29848,91.897,11.764,42,117,198,521,460,90,192
377,29848,90.383,11.595,42,114,198,521,460,90,192
378,29848,88.772,11.617,39,112,198,521,460,90,192
379,29848,87.669,11.453,34,110,198,521,460,90,192
380,29848,88.008,10.920,38,110,198,521,460,90,192
381,29848,89.499,10.101,38,110,198,521,460,90,192
382,29848,90.746,10.886,40,114,198,521,460,90,192
383,29848,91.921,11.072,44,116,198,521,460,90,192
384,29848,91.918,11.075,44,116,198,521,460,90,192
385,29848,92.234,11.434,44,119,198,521,460,90,192
386,29848,92.662,11.361,44,120,198,521,460,90,192
387,29848,93.748,11.185,43,121,198,521,460,90,192
388,29848,97.589,11.365,42,125,198,521,460,90,192
389,29848,101.407,12.230,48,126,198,521,460,90,192
390,29848,101.589,12.412,46,124,198,521,460,90,192
391,29848,101.592,12.424,46,124,198,521,460,90,192
392,29848,100.992,12.681,43,124,198,521,460,90,192
393,29848,100.924,12.699,43,124,198,521,460,90,192
394,29848,100.059,12.588,43,121,198,521,460,90,192
395,29848,98.939,12.846,44,123,198,521,460,90,192
396,29848,97.489,13.309,44,122,198,521,460,90,192
397,29848,95.661,13.249,42,119,198,521,460,90,192
398,29848,94.120,13.120,40,119,198,521,460,90,192
399,29848,94.116,13.122,39,119,198,521,460,90,192
400,29848,92.343,12.898,40,116,198,521,460,90,192
401,29848,90.517,12.682,38,115,198,521,460,90,192
402,29848,88.811,12.388,39,114,198,521,460,90,192
403,29848,87.262,12.205,35,112,198,521,460,90,192
404,29848,86.026,11.853,36,110,198,521,460,90,192
405,29848,84.830,11.998,35,109,198,521,460,90,192
406,29848,84.933,11.684,34,109,198,521,460,90,192
407,29848,84.934,11.680,34,109,198,521,460,90,192
408,29848,85.779,11.563,35,109,198,521,460,90,192
409,29848,86.195,11.853,34,110,198,521,460,90,192
410,29848,86.678,11.921,35,111,198,521,460,90,192
411,29848,87.522,12.246,35,113,198,521,460,90,192
412,29848,88.588,11.873,36,112,198,521,460,90,192
413,29848,91.267,11.226,42,115,198,521,460,90,192
414,29848,91.269,11.228,42,115,198,521,460,90,192
415,29848,95.073,11.870,43,120,198,521,460,90,192
416,29848,97.387,12.272,47,120,198,521,460,90,192
417,29848,97.765,12.203,43,119,198,521,460,90,192
418,29848,97.765,12.191,43,119,198,521,460,90,192
419,29848,97.767,12.060,44,119,198,521,460,90,192
420,29848,97.927,11.661,47,119,198,521,460,90,192
421,29848,96.465,11.812,44,117,198,521,460,90,192
422,29848,96.467,11.812,44,117,198,521,460,90,192
423,29848,95.334,11.929,47,116,198,521,460,90,192
424,29848,93.964,11.594,48,114,198,521,460,90,192
425,29848,92.521,11.485,49,113,198,521,460,90,192
426,29848,90.976,11.206,47,112,198,521,460,90,192
427,29848,89.682,11.056,45,113,198,521,460,90,192
428,29848,88.154,10.835,47,111,198,521,460,90,192
429,29848,86.060,10.794,43,109,198,521,460,90,192
430,29848,86.056,10.797,43,109,198,521,460,90,192
431,29848,84.847,10.523,43,108,198,521,460,90,192
432,29848,84.252,10.392,42,105,198,521,460,90,192
433,29848,84.350,10.229,42,105,198,521,460,90,192
434,29848,84.857,10.039,41,107,198,521,460,90,192
435,29848,85.539,10.480,42,106,198,521,460,90,192
436,29848,88.841,10.937,44,111,198,521,460,90,192
437,29848,88.842,10.935,44,111,198,521,460,90,192
438,29848,94.392,11.197,48,119,198,521,460,90,192
439,29848,96.479,11.750,46,117,198,521,460,90,192
440,29848,96.640,11.708,46,118,198,521,460,90,192
441,29848,96.333,11.859,44,118,198,521,460,90,192
442,29848,96.524,11.937,44,119,198,521,460,90,192
443,29848,96.604,12.073,41,119,198,521,460,90,192
444,29848,96.571,11.871,42,117,198,521,460,90,192
445,29848,96.574,11.871,42,117,198,521,460,90,192
446,29848,96.101,11.825,41,116,198,521,460,90,192
447,29848,94.954,12.034,42,117,198,521,460,90,192
448,29848,93.711,11.750,43,116,198,521,460,90,192
449,29848,92.113,11.875,39,113,198,521,460,90,192
450,29848,90.717,11.623,37,110,198,521,460,90,192
451,29848,89.084,11.465,37,111,198,521,460,90,192
452,29848,87.410,11.556,35,111,198,521,460,90,192
453,29848,87.407,11.553,35,111,198,521,460,90,192
454,29848,85.832,11.374,36,109,198,521,460,90,192
455,29848,84.826,10.860,36,107,198,521,460,90,192
456,29848,83.738,11.234,35,105,198,521,460,90,192
457,29848,83.166,11.144,35,105,198,521,460,90,192
458,29848,83.037,11.106,35,105,198,521,460,90,192
459,29848,83.551,11.465,37,108,198,521,460,90,192
460,29848,84.370,11.398,36,108,198,521,460,90,192
461,29848,84.372,11.397,36,108,198,521,460,90,192
462,29848,84.673,11.504,36,108,198,521,460,90,192
463,29848,85.112,11.825,37,108,198,521,460,90,192
464,29848,86.192,11.521,36,108,198,521,460,90,192
465,29848,88.987,11.176,36,111,198,521,460,90,192
466,29848,92.743,11.408,42,117,198,521,460,90,192
467,29848,94.465,11.680,44,116,198,521,460,90,192
468,29848,94.467,11.679,43,116,198,521,460,90,192
469,29848,95.003,11.544,44,115,198,521,460,90,192
470,29848,95.125,11.681,41,115,198,521,460,90,192
471,29848,95.051,11.572,41,115,198,521,460,90,192
472,29848,95.645,11.203,47,116,198,521,460,90,192
473,29848,95.957,11.363,47,119,198,521,460,90,192
474,29848,96.151,11.339,46,118,198,521,460,90,192
475,29848,96.522,11.153,47,119,198,521,460,90,192
476,29848,96.528,11.152,47,119,198,521,460,90,192
477,29848,96.369,11.069,47,119,198,521,460,90,192
478,29848,96.063,11.188,45,119,198,521,460,90,192
479,29848,94.852,10.883,46,117,198,521,460,90,192
480,29848,93.380,10.987,41,115,198,521,460,90,192
481,29848,92.140,11.180,41,115,198,521,460,90,192
482,29848,90.280,11.176,36,114,198,521,460,90,192
483,29848,88.821,11.204,35,112,198,521,460,90,192
484,29848,88.825,11.204,35,112,198,521,460,90,192
485,29848,87.363,10.903,34,109,198,521,460,90,192
486,29848,86.614,10.769,33,109,198,521,460,90,192
487,29848,85.972,10.608,35,110,198,521,460,90,192
488,29848,84.891,10.950,31,109,198,521,460,90,192
489,29848,84.895,11.306,33,109,198,521,460,90,192
490,29848,85.590,11.597,33,110,198,521,460,90,192
491,29848,85.592,11.600,32,110,198,521,460,90,192
492,29848,90.858,12.712,35,114,198,521,460,90,192
493,29848,97.142,12.188,43,127,198,521,460,90,192
494,29848,99.203,12.326,44,124,198,521,460,90,192
495,29848,99.229,12.515,42,121,198,521,460,90,192
496,29848,99.413,12.417,42,121,198,521,460,90,192
497,29848,99.445,12.403,42,121,198,521,460,90,192
498,29848,99.229,12.577,42,122,198,521,460,90,192
499,29848,99.228,12.576,42,122,198,521,460,90,192
500,29848,98.185,12.701,43,122,198,521,460,90,192
501,29848,96.613,12.601,41,121,198,521,460,90,192
502,29848,95.232,12.551,42,120,198,521,460,90,192
503,29848,93.899,12.352,40,120,198,521,460,90,192
504,29848,92.632,12.058,40,120,198,521,460,90,192
505,29848,91.540,11.844,41,116,198,521,460,90,192
506,29848,90.298,11.777,40,116,198,521,460,90,192
507,29848,90.299,11.776,40,116,198,521,460,90,192
508,29848,89.720,11.716,41,114,198,521,460,90,192
509,29848,89.304,11.668,38,114,198,521,460,90,192
510,29848,89.943,11.309,39,114,198,521,460,90,192
