 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,154.162,17.726,86,186,198,521,460,90,192
512,29848,151.861,18.215,83,184,198,521,460,90,192
513,29848,150.029,17.942,80,183,198,521,460,90,192
514,29848,147.663,17.883,77,184,198,521,460,90,192
515,29848,145.520,17.881,79,182,198,521,460,90,192
516,29848,145.515,17.882,78,182,198,521,460,90,192
517,29848,142.526,17.891,75,180,198,521,460,90,192
518,29848,140.277,17.033,77,177,198,521,460,90,192
519,29848,137.879,16.944,74,175,198,521,460,90,192
520,29848,135.453,16.908,74,175,198,521,460,90,192
521,29848,133.707,16.951,74,177,198,521,460,90,192
522,29848,133.223,17.016,69,176,198,521,460,90,192
523,29848,134.906,17.011,70,175,198,521,460,90,192
524,29848,134.909,17.010,70,175,198,521,460,90,192
525,29848,136.973,17.236,66,173,198,521,460,90,192
526,29848,139.914,18.120,66,181,198,521,460,90,192
527,29848,150.524,19.164,71,186,198,521,460,90,192
528,29848,159.058,17.991,79,188,198,521,460,90,192
529,29848,162.874,17.732,80,188,198,521,460,90,192
530,29848,164.017,17.699,77,191,198,521,460,90,192
531,29848,164.020,17.698,77,191,198,521,460,90,192
532,29848,164.459,17.577,76,191,198,521,460,90,192
533,29848,164.362,17.687,77,191,198,521,460,90,192
534,29848,161.066,18.314,74,189,198,521,460,90,192
535,29848,158.795,18.463,74,189,198,521,460,90,192
536,29848,157.427,18.302,74,187,198,521,460,90,192
537,29848,156.489,17.865,76,186,198,521,460,90,192
538,29848,153.583,18.644,75,185,198,521,460,90,192
539,29848,153.581,18.643,75,185,198,521,460,90,192
540,29848,151.434,18.460,73,183,198,521,460,90,192
541,29848,149.518,17.889,70,184,198,521,460,90,192
542,29848,146.729,17.897,70,180,198,521,460,90,192
543,29848,144.051,18.053,70,180,198,521,460,90,192
544,29848,142.234,17.387,68,179,198,521,460,90,192
545,29848,140.342,17.133,65,177,198,521,460,90,192
546,29848,138.931,16.746,69,174,198,521,460,90,192
547,29848,138.923,16.745,70,175,198,521,460,90,192
548,29848,138.461,16.553,75,175,198,521,460,90,192
549,29848,138.493,16.482,76,174,198,521,460,90,192
550,29848,139.039,16.456,78,175,198,521,460,90,192
551,29848,140.102,15.945,73,174,198,521,460,90,192
552,29848,141.786,16.185,81,175,198,521,460,90,192
553,29848,151.868,17.206,77,183,198,521,460,90,192
554,29848,151.866,17.205,77,183,198,521,460,90,192
555,29848,159.414,17.194,77,186,198,521,460,90,192
556,29848,162.589,15.921,80,187,198,521,460,90,192
557,29848,163.721,15.886,84,189,198,521,460,90,192
558,29848,164.275,15.715,84,189,198,521,460,90,192
559,29848,163.786,15.629,82,188,198,521,460,90,192
560,29848,161.578,16.554,78,187,198,521,460,90,192
561,29848,161.273,16.665,76,188,198,521,460,90,192
562,29848,161.268,16.668,76,188,198,521,460,90,192
563,29848,160.874,16.188,77,187,198,521,460,90,192
564,29848,160.308,16.643,75,187,198,521,460,90,192
565,29848,158.585,16.916,74,186,198,521,460,90,192
566,29848,157.258,17.118,74,187,198,521,460,90,192
567,29848,155.025,17.673,74,188,198,521,460,90,192
568,29848,152.892,18.376,74,187,198,521,460,90,192
569,29848,151.760,18.048,71,186,198,521,460,90,192
570,29848,151.755,18.051,71,186,198,521,460,90,192
571,29848,150.092,18.277,71,185,198,521,460,90,192
572,29848,148.014,18.458,70,185,198,521,460,90,192
573,29848,146.773,18.062,71,183,198,521,460,90,192
574,29848,143.820,18.199,68,179,198,521,460,90,192
575,29848,141.250,17.840,69,178,198,521,460,90,192
576,29848,140.451,17.107,70,175,198,521,460,90,192
577,29848,140.447,17.106,70,175,198,521,460,90,192
578,29848,139.230,17.094,70,178,198,521,460,90,192
579,29848,137.871,17.791,67,174,198,521,460,90,192
580,29848,138.143,17.837,64,175,198,521,460,90,192
581,29848,140.380,18.806,65,181,198,521,460,90,192
582,29848,151.471,19.706,72,184,198,521,460,90,192
583,29848,157.859,18.547,81,187,198,521,460,90,192
584,29848,160.141,17.905,86,188,198,521,460,90,192
585,29848,160.141,17.902,86,188,198,521,460,90,192
586,29848,161.327,18.049,82,189,198,521,460,90,192
587,29848,162.709,17.098,89,189,198,521,460,90,192
588,29848,162.842,16.619,86,188,198,521,460,90,192
589,29848,160.270,17.580,82,187,198,521,460,90,192
590,29848,158.593,18.562,80,189,198,521,460,90,192
591,29848,156.772,19.178,76,188,198,521,460,90,192
592,29848,155.406,19.690,79,187,198,521,460,90,192
593,29848,155.398,19.697,79,187,198,521,460,90,192
594,29848,154.153,19.928,78,187,198,521,460,90,192
595,29848,152.396,20.440,74,187,198,521,460,90,192
596,29848,150.907,20.678,74,186,198,521,460,90,192
597,29848,149.181,21.097,74,184,198,521,460,90,192
598,29848,148.332,21.209,72,184,198,521,460,90,192
599,29848,146.639,21.074,74,182,198,521,460,90,192
600,29848,146.630,21.074,74,182,198,521,460,90,192
601,29848,145.505,21.080,71,181,198,521,460,90,192
602,29848,144.354,21.067,69,181,198,521,460,90,192
603,29848,142.810,20.685,67,179,198,521,460,90,192
604,29848,140.489,20.796,65,177,198,521,460,90,192
605,29848,138.024,20.417,65,174,198,521,460,90,192
606,29848,136.726,19.951,62,174,198,521,460,90,192
607,29848,134.949,19.960,61,175,198,521,460,90,192
608,29848,134.946,19.957,61,175,198,521,460,90,192
609,29848,133.063,20.181,60,175,198,521,460,90,192
610,29848,133.341,19.845,55,172,198,521,460,90,192
611,29848,141.403,21.573,65,181,198,521,460,90,192
612,29848,151.592,22.210,72,187,198,521,460,90,192
613,29848,155.731,21.145,75,188,198,521,460,90,192
614,29848,157.905,20.360,74,189,198,521,460,90,192
615,29848,157.824,20.463,80,192,198,521,460,90,192
616,29848,157.828,20.462,80,192,198,521,460,90,192
617,29848,158.675,19.909,83,193,198,521,460,90,192
618,29848,159.060,19.284,81,192,198,521,460,90,192
619,29848,156.381,19.942,77,188,198,521,460,90,192
620,29848,154.650,20.570,76,189,198,521,460,90,192
621,29848,152.986,20.849,75,188,198,521,460,90,192
622,29848,152.299,21.309,75,189,198,521,460,90,192
623,29848,152.291,21.307,75,189,198,521,460,90,192
624,29848,150.299,21.395,75,190,198,521,460,90,192
625,29848,148.696,21.240,70,186,198,521,460,90,192
626,29848,146.608,21.231,70,185,198,521,460,90,192
627,29848,144.311,20.863,68,186,198,521,460,90,192
628,29848,140.590,21.146,63,184,198,521,460,90,192
629,29848,137.563,20.697,61,187,198,521,460,90,192
630,29848,134.448,20.168,60,189,198,521,460,90,192
631,29848,134.444,20.158,60,189,198,521,460,90,192
632,29848,130.381,19.819,58,188,198,521,460,90,192
633,29848,127.556,20.011,58,192,198,521,460,90,192
634,29848,127.005,19.749,55,194,198,521,460,90,192
635,29848,127.515,20.103,50,187,198,521,460,90,192
636,29848,130.777,20.433,58,185,198,521,460,90,192
637,29848,133.851,20.331,60,186,198,521,460,90,192
638,29848,133.863,20.327,60,185,198,521,460,90,192
639,29848,140.569,20.983,60,186,198,521,460,90,192
640,29848,149.326,21.705,68,187,198,521,460,90,192
641,29848,159.115,21.076,76,189,198,521,460,90,192
642,29848,162.219,20.314,80,190,198,521,460,90,192
643,29848,163.287,20.055,75,192,198,521,460,90,192
644,29848,163.581,20.047,76,192,198,521,460,90,192
645,29848,163.433,19.818,78,193,198,521,460,90,192
646,29848,163.436,19.817,78,193,198,521,460,90,192
647,29848,160.171,20.323,78,190,198,521,460,90,192
648,29848,157.431,20.694,78,189,198,521,460,90,192
649,29848,155.554,20.715,77,188,198,521,460,90,192
650,29848,153.603,20.350,77,187,198,521,460,90,192
651,29848,151.091,19.623,75,186,198,521,460,90,192
652,29848,146.990,19.704,72,183,198,521,460,90,192
653,29848,142.666,19.057,68,182,198,521,460,90,192
654,29848,142.663,19.060,68,181,198,521,460,90,192
655,29848,138.292,18.082,66,183,198,521,460,90,192
656,29848,132.786,18.117,64,182,198,521,460,90,192
657,29848,128.168,17.957,64,183,198,521,460,90,192
658,29848,125.464,17.818,62,188,198,521,460,90,192
659,29848,123.435,17.909,58,185,198,521,460,90,192
660,29848,122.573,17.740,60,186,198,521,460,90,192
661,29848,122.560,17.744,60,186,198,521,460,90,192
662,29848,123.503,17.818,60,185,198,521,460,90,192
663,29848,124.708,17.940,60,185,198,521,460,90,192
664,29848,125.222,17.801,60,183,198,521,460,90,192
665,29848,126.230,17.699,61,184,198,521,460,90,192
666,29848,129.534,17.703,64,185,198,521,460,90,192
667,29848,132.131,17.873,63,181,198,521,460,90,192
668,29848,133.785,18.433,61,185,198,521,460,90,192
669,29848,133.790,18.435,61,185,198,521,460,90,192
670,29848,137.745,18.488,64,186,198,521,460,90,192
671,29848,144.533,18.583,67,187,198,521,460,90,192
672,29848,150.171,18.290,71,190,198,521,460,90,192
673,29848,152.533,17.961,74,189,198,521,460,90,192
674,29848,153.431,17.598,75,189,198,521,460,90,192
675,29848,153.384,17.870,75,187,198,521,460,90,192
676,29848,153.427,18.050,75,186,198,521,460,90,192
677,29848,153.428,18.053,76,186,198,521,460,90,192
678,29848,150.391,18.585,73,187,198,521,460,90,192
679,29848,147.547,18.839,72,186,198,521,460,90,192
680,29848,144.687,18.633,73,185,198,521,460,90,192
681,29848,141.403,18.358,70,184,198,521,460,90,192
682,29848,136.885,17.805,67,183,198,521,460,90,192
683,29848,133.333,17.342,67,181,198,521,460,90,192
684,29848,133.330,17.337,67,181,198,521,460,90,192
685,29848,129.753,17.400,62,180,198,521,460,90,192
686,29848,126.044,17.525,59,180,198,521,460,90,192
687,29848,123.565,17.654,55,180,198,521,460,90,192
688,29848,121.884,17.764,55,182,198,521,460,90,192
689,29848,120.674,18.046,55,183,198,521,460,90,192
690,29848,121.146,17.967,57,180,198,521,460,90,192
691,29848,121.727,18.190,57,180,198,521,460,90,192
692,29848,121.724,18.192,57,180,198,521,460,90,192
693,29848,121.784,18.339,56,180,198,521,460,90,192
694,29848,122.350,19.034,58,183,198,521,460,90,192
695,29848,122.347,20.065,53,185,198,521,460,90,192
696,29848,122.764,20.369,55,185,198,521,460,90,192
697,29848,123.208,20.343,52,184,198,521,460,90,192
698,29848,123.627,20.249,55,184,198,521,460,90,192
699,29848,123.152,20.303,56,186,198,521,460,90,192
700,29848,123.156,20.301,56,186,198,521,460,90,192
701,29848,124.294,20.073,55,186,198,521,460,90,192
702,29848,127.097,19.440,55,188,198,521,460,90,192
703,29848,130.050,19.182,55,186,198,521,460,90,192
704,29848,132.531,18.839,60,187,198,521,460,90,192
705,29848,134.286,18.612,62,187,198,521,460,90,192
706,29848,135.137,18.854,63,188,198,521,460,90,192
707,29848,135.139,18.852,63,188,198,521,460,90,192
708,29848,136.287,18.412,65,187,198,521,460,90,192
709,29848,136.551,18.457,65,187,198,521,460,90,192
710,29848,136.469,18.280,65,187,198,521,460,90,192
711,29848,136.604,18.385,65,187,198,521,460,90,192
712,29848,135.273,18.248,67,188,198,521,460,90,192
713,29848,132.292,17.814,66,186,198,521,460,90,192
714,29848,129.100,18.368,61,181,198,521,460,90,192
715,29848,129.102,18.372,61,181,198,521,460,90,192
716,29848,126.743,17.873,58,180,198,521,460,90,192
717,29848,124.478,17.814,56,179,198,521,460,90,192
718,29848,122.283,17.738,47,180,198,521,460,90,192
719,29848,121.274,17.809,54,187,198,521,460,90,192
720,29848,120.327,17.774,55,184,198,521,460,90,192
721,29848,120.003,17.897,55,183,198,521,460,90,192
722,29848,120.237,17.938,55,183,198,521,460,90,192
723,29848,120.241,17.935,55,183,198,521,460,90,192
724,29848,120.159,18.263,56,187,198,521,460,90,192
725,29848,120.456,18.548,55,187,198,521,460,90,192
726,29848,120.599,19.396,54,187,198,521,460,90,192
727,29848,121.242,20.260,47,187,198,521,460,90,192
728,29848,122.401,20.576,51,185,198,521,460,90,192
729,29848,126.801,19.573,55,182,198,521,460,90,192
730,29848,126.804,19.575,55,182,198,521,460,90,192
731,29848,130.305,18.603,57,186,198,521,460,90,192
732,29848,131.486,18.818,61,187,198,521,460,90,192
733,29848,133.602,18.944,65,188,198,521,460,90,192
734,29848,135.072,18.777,65,185,198,521,460,90,192
735,29848,134.461,19.021,69,185,198,521,460,90,192
736,29848,134.365,19.048,70,186,198,521,460,90,192
737,29848,134.163,18.008,65,188,198,521,460,90,192
738,29848,134.153,18.011,65,188,198,521,460,90,192
739,29848,133.949,17.552,69,184,198,521,460,90,192
740,29848,132.673,17.535,66,183,198,521,460,90,192
741,29848,129.871,17.529,59,183,198,521,460,90,192
742,29848,126.915,17.764,60,180,198,521,460,90,192
743,29848,124.856,17.466,53,181,198,521,460,90,192
744,29848,123.656,17.703,55,184,198,521,460,90,192
745,29848,122.059,17.465,53,185,198,521,460,90,192
746,29848,122.056,17.466,53,185,198,521,460,90,192
747,29848,119.487,17.935,54,182,198,521,460,90,192
748,29848,118.974,17.933,54,182,198,521,460,90,192
749,29848,119.750,17.853,54,181,198,521,460,90,192
750,29848,119.814,17.948,54,183,198,521,460,90,192
751,29848,119.186,18.383,54,183,198,521,460,90,192
752,29848,119.356,18.930,50,182,198,521,460,90,192
753,29848,119.354,18.927,50,182,198,521,460,90,192
754,29848,119.469,20.341,50,182,198,521,460,90,192
755,29848,119.885,20.852,50,182,198,521,460,90,192
756,29848,122.096,20.639,51,183,198,521,460,90,192
757,29848,125.449,19.643,55,183,198,521,460,90,192
758,29848,127.836,19.262,60,182,198,521,460,90,192
759,29848,130.607,18.842,63,180,198,521,460,90,192
760,29848,131.545,19.192,65,179,198,521,460,90,192
761,29848,131.548,19.198,65,180,198,521,460,90,192
762,29848,131.498,19.350,63,178,198,521,460,90,192
763,29848,132.090,19.199,63,179,198,521,460,90,192
764,29848,132.607,19.012,60,178,198,521,460,90,192
765,29848,133.132,18.130,62,180,198,521,460,90,192
766,29848,133.244,18.588,63,181,198,521,460,90,192
767,29848,131.147,18.599,61,181,198,521,460,90,192
768,29848,128.882,17.809,58,180,198,521,460,90,192
769,29848,128.882,17.812,58,180,198,521,460,90,192
770,29848,125.260,17.925,60,176,198,521,460,90,192
771,29848,122.984,17.682,57,176,198,521,460,90,192
772,29848,120.982,17.668,56,177,198,521,460,90,192
773,29848,118.966,17.856,56,178,198,521,460,90,192
774,29848,118.090,17.554,52,173,198,521,460,90,192
775,29848,117.490,17.417,55,178,198,521,460,90,192
776,29848,117.495,17.418,55,178,198,521,460,90,192
777,29848,117.606,17.421,55,179,198,521,460,90,192
778,29848,117.158,17.629,56,179,198,521,460,90,192
779,29848,116.834,17.768,52,182,198,521,460,90,192
780,29848,116.776,17.977,52,182,198,521,460,90,192
781,29848,117.045,18.696,55,181,198,521,460,90,192
782,29848,120.126,18.661,56,180,198,521,460,90,192
783,29848,126.462,18.627,58,181,198,521,460,90,192
784,29848,126.461,18.625,58,180,198,521,460,90,192
785,29848,130.151,18.212,58,174,198,521,460,90,192
786,29848,132.021,18.826,63,177,198,521,460,90,192
787,29848,133.154,18.638,63,178,198,521,460,90,192
788,29848,133.908,18.462,63,179,198,521,460,90,192
789,29848,134.317,18.319,63,178,198,521,460,90,192
790,29848,134.645,18.282,63,176,198,521,460,90,192
791,29848,135.006,18.768,63,176,198,521,460,90,192
792,29848,135.006,18.771,63,176,198,521,460,90,192
793,29848,133.808,18.665,63,176,198,521,460,90,192
794,29848,130.474,18.383,61,170,198,521,460,90,192
795,29848,128.194,17.930,62,175,198,521,460,90,192
796,29848,125.323,17.448,60,172,198,521,460,90,192
797,29848,122.153,17.366,57,171,198,521,460,90,192
798,29848,120.491,17.075,57,167,198,521,460,90,192
799,29848,120.488,17.080,57,168,198,521,460,90,192
800,29848,118.297,17.375,55,172,198,521,460,90,192
801,29848,116.818,17.245,54,176,198,521,460,90,192
802,29848,116.602,17.261,53,178,198,521,460,90,192
803,29848,116.421,17.323,54,177,198,521,460,90,192
804,29848,116.120,17.633,55,176,198,521,460,90,192
805,29848,115.893,17.873,52,178,198,521,460,90,192
806,29848,115.650,18.140,52,177,198,521,460,90,192
807,29848,115.648,18.144,52,178,198,521,460,90,192
808,29848,116.441,19.102,52,173,198,521,460,90,192
809,29848,117.129,19.956,52,173,198,521,460,90,192
810,29848,120.633,19.192,54,174,198,521,460,90,192
811,29848,123.499,18.811,57,171,198,521,460,90,192
812,29848,125.581,18.782,61,171,198,521,460,90,192
813,29848,127.428,18.959,64,171,198,521,460,90,192
814,29848,128.469,19.044,64,169,198,521,460,90,192
815,29848,128.471,19.042,64,169,198,521,460,90,192
816,29848,129.144,19.071,65,167,198,521,460,90,192
817,29848,129.463,18.754,65,167,198,521,460,90,192
818,29848,129.969,18.577,65,169,198,521,460,90,192
819,29848,130.038,19.312,64,169,198,521,460,90,192
820,29848,129.612,19.126,65,170,198,521,460,90,192
821,29848,127.019,19.082,60,168,198,521,460,90,192
822,29848,127.015,19.094,60,168,198,521,460,90,192
823,29848,123.679,18.661,60,167,198,521,460,90,192
824,29848,121.044,18.260,57,164,198,521,460,90,192
825,29848,118.724,17.726,55,166,198,521,460,90,192
826,29848,116.726,17.565,54,163,198,521,460,90,192
827,29848,115.425,17.618,54,166,198,521,460,90,192
828,29848,114.923,17.270,55,172,198,521,460,90,192
829,29848,114.581,17.269,56,166,198,521,460,90,192
830,29848,114.580,17.268,56,166,198,521,460,90,192
831,29848,114.902,17.456,57,167,198,521,460,90,192
832,29848,113.911,17.624,57,168,198,521,460,90,192
833,29848,113.227,17.651,54,167,198,521,460,90,192
834,29848,113.131,17.657,49,167,198,521,460,90,192
835,29848,114.235,17.939,52,170,198,521,460,90,192
836,29848,119.951,18.676,58,169,198,521,460,90,192
837,29848,119.954,18.673,58,169,198,521,460,90,192
838,29848,127.703,19.115,61,173,198,521,460,90,192
839,29848,131.587,19.370,63,175,198,521,460,90,192
840,29848,133.728,19.643,65,183,198,521,460,90,192
841,29848,134.493,19.394,65,180,198,521,460,90,192
842,29848,135.719,19.716,65,179,198,521,460,90,192
843,29848,138.002,19.863,65,180,198,521,460,90,192
844,29848,138.553,20.437,66,181,198,521,460,90,192
845,29848,138.552,20.440,66,180,198,521,460,90,192
846,29848,137.609,20.683,66,179,198,521,460,90,192
847,29848,136.774,20.577,66,179,198,521,460,90,192
848,29848,134.126,19.908,65,173,198,521,460,90,192
849,29848,131.647,18.860,64,172,198,521,460,90,192
850,29848,128.019,18.651,58,165,198,521,460,90,192
851,29848,125.006,18.020,58,164,198,521,460,90,192
852,29848,123.091,17.744,56,170,198,521,460,90,192
853,29848,123.090,17.745,56,170,198,521,460,90,192
854,29848,120.671,17.304,55,169,198,521,460,90,192
855,29848,118.157,17.367,57,167,198,521,460,90,192
856,29848,116.509,17.559,52,164,198,521,460,90,192
857,29848,116.385,17.456,53,163,198,521,460,90,192
858,29848,115.778,17.553,52,164,198,521,460,90,192
859,29848,115.098,17.636,53,165,198,521,460,90,192
860,29848,115.090,17.638,53,166,198,521,460,90,192
861,29848,115.126,17.774,53,166,198,521,460,90,192
862,29848,115.925,18.227,53,162,198,521,460,90,192
863,29848,119.376,18.587,54,164,198,521,460,90,192
864,29848,123.474,19.025,50,170,198,521,460,90,192
865,29848,130.105,19.751,56,176,198,521,460,90,192
866,29848,137.979,20.881,61,182,198,521,460,90,192
867,29848,141.634,20.782,64,183,198,521,460,90,192
868,29848,141.631,20.783,64,183,198,521,460,90,192
869,29848,142.433,21.214,63,188,198,521,460,90,192
870,29848,142.309,21.692,63,187,198,521,460,90,192
871,29848,143.027,21.742,60,188,198,521,460,90,192
872,29848,143.783,21.514,63,187,198,521,460,90,192
873,29848,143.956,21.961,60,185,198,521,460,90,192
874,29848,145.213,22.607,64,185,198,521,460,90,192
875,29848,143.659,22.640,66,186,198,521,460,90,192
876,29848,143.649,22.639,66,186,198,521,460,90,192
877,29848,143.468,22.296,67,184,198,521,460,90,192
878,29848,142.337,21.783,68,183,198,521,460,90,192
879,29848,141.395,21.378,70,182,198,521,460,90,192
880,29848,139.361,20.589,66,182,198,521,460,90,192
881,29848,136.594,19.950,66,180,198,521,460,90,192
882,29848,132.950,19.364,63,177,198,521,460,90,192
883,29848,132.943,19.366,63,177,198,521,460,90,192
884,29848,128.603,19.171,58,168,198,521,460,90,192
885,29848,125.063,18.905,56,166,198,521,460,90,192
886,29848,122.599,18.850,54,168,198,521,460,90,192
887,29848,121.448,18.689,55,167,198,521,460,90,192
888,29848,120.358,18.347,53,166,198,521,460,90,192
889,29848,120.190,18.156,53,165,198,521,460,90,192
890,29848,118.031,18.279,53,166,198,521,460,90,192
891,29848,118.027,18.284,53,166,198,521,460,90,192
892,29848,116.062,18.196,53,165,198,521,460,90,192
893,29848,115.823,17.960,53,170,198,521,460,90,192
894,29848,116.005,18.099,52,169,198,521,460,90,192
895,29848,117.148,18.747,55,170,198,521,460,90,192
896,29848,118.774,19.098,55,167,198,521,460,90,192
897,29848,121.773,18.983,55,170,198,521,460,90,192
898,29848,123.121,19.287,58,172,198,521,460,90,192
899,29848,123.121,19.289,58,172,198,521,460,90,192
900,29848,124.492,19.021,55,175,198,521,460,90,192
901,29848,125.842,19.104,55,173,198,521,460,90,192
902,29848,126.760,19.717,54,168,198,521,460,90,192
903,29848,127.341,20.245,55,168,198,521,460,90,192
904,29848,128.799,20.318,59,170,198,521,460,90,192
905,29848,129.933,19.921,58,174,198,521,460,90,192
906,29848,129.939,19.915,58,174,198,521,460,90,192
907,29848,130.855,20.265,58,179,198,521,460,90,192
908,29848,131.449,20.386,58,181,198,521,460,90,192
909,29848,132.765,20.300,58,184,198,521,460,90,192
910,29848,133.599,20.449,58,184,198,521,460,90,192
911,29848,136.336,20.540,59,183,198,521,460,90,192
912,29848,139.367,20.918,64,186,198,521,460,90,192
913,29848,142.255,20.800,66,189,198,521,460,90,192
914,29848,142.258,20.800,66,189,198,521,460,90,192
915,29848,144.128,21.273,66,191,198,521,460,90,192
916,29848,143.862,22.524,61,190,198,521,460,90,192
917,29848,143.754,22.634,62,189,198,521,460,90,192
918,29848,144.869,22.511,61,190,198,521,460,90,192
919,29848,144.819,22.239,65,190,198,521,460,90,192
920,29848,145.836,22.043,70,189,198,521,460,90,192
921,29848,144.846,21.823,70,186,198,521,460,90,192
922,29848,144.838,21.822,70,186,198,521,460,90,192
923,29848,142.886,21.584,69,185,198,521,460,90,192
924,29848,140.179,20.777,69,183,198,521,460,90,192
925,29848,136.901,19.992,64,178,198,521,460,90,192
926,29848,133.425,19.234,67,172,198,521,460,90,192
927,29848,129.902,18.600,65,172,198,521,460,90,192
928,29848,125.921,18.410,59,172,198,521,460,90,192
929,29848,125.913,18.412,59,172,198,521,460,90,192
930,29848,122.333,17.983,57,172,198,521,460,90,192
931,29848,119.578,17.716,56,171,198,521,460,90,192
932,29848,117.139,17.077,56,169,198,521,460,90,192
933,29848,115.725,17.138,52,171,198,521,460,90,192
934,29848,114.695,17.287,52,175,198,521,460,90,192
935,29848,113.541,17.441,54,169,198,521,460,90,192
936,29848,113.020,17.548,54,169,198,521,460,90,192
937,29848,113.014,17.554,54,169,198,521,460,90,192
938,29848,112.464,17.444,54,172,198,521,460,90,192
939,29848,112.386,17.353,51,172,198,521,460,90,192
940,29848,113.288,17.835,53,175,198,521,460,90,192
941,29848,115.122,18.967,53,175,198,521,460,90,192
942,29848,119.526,19.625,54,172,198,521,460,90,192
943,29848,123.578,19.871,55,171,198,521,460,90,192
944,29848,132.862,21.028,60,179,198,521,460,90,192
945,29848,132.862,21.027,60,179,198,521,460,90,192
946,29848,139.454,22.334,63,190,198,521,460,90,192
947,29848,142.106,22.158,65,189,198,521,460,90,192
948,29848,144.076,22.232,65,189,198,521,460,90,192
949,29848,144.306,23.094,65,190,198,521,460,90,192
950,29848,145.686,23.888,66,189,198,521,460,90,192
951,29848,146.896,23.931,66,189,198,521,460,90,192
952,29848,146.891,23.933,65,189,198,521,460,90,192
953,29848,147.900,23.886,64,189,198,521,460,90,192
954,29848,148.061,24.469,63,189,198,521,460,90,192
955,29848,148.737,24.733,63,191,198,521,460,90,192
956,29848,149.426,24.539,64,191,198,521,460,90,192
957,29848,146.185,23.416,65,187,198,521,460,90,192
958,29848,144.350,22.496,65,188,198,521,460,90,192
959,29848,142.976,21.789,66,185,198,521,460,90,192
960,29848,142.975,21.784,66,186,198,521,460,90,192
961,29848,139.868,21.517,66,185,198,521,460,90,192
962,29848,137.817,21.496,63,184,198,521,460,90,192
963,29848,136.153,21.005,63,181,198,521,460,90,192
964,29848,134.210,20.755,63,178,198,521,460,90,192
965,29848,131.765,20.801,63,175,198,521,460,90,192
966,29848,130.323,20.178,62,179,198,521,460,90,192
967,29848,129.293,19.809,58,178,198,521,460,90,192
968,29848,129.291,19.812,58,178,198,521,460,90,192
969,29848,128.609,19.549,59,176,198,521,460,90,192
970,29848,127.377,19.840,58,174,198,521,460,90,192
971,29848,127.936,19.633,60,173,198,521,460,90,192
972,29848,128.132,19.766,59,173,198,521,460,90,192
973,29848,127.922,19.699,61,175,198,521,460,90,192
974,29848,128.893,19.624,61,175,198,521,460,90,192
975,29848,128.893,19.626,61,175,198,521,460,90,192
976,29848,136.028,20.993,65,177,198,521,460,90,192
977,29848,146.004,21.539,72,185,198,521,460,90,192
978,29848,152.575,22.902,73,189,198,521,460,90,192
979,29848,154.196,22.317,67,189,198,521,460,90,192
980,29848,155.031,22.218,66,191,198,521,460,90,192
981,29848,154.684,22.275,67,190,198,521,460,90,192
982,29848,153.837,21.963,70,189,198,521,460,90,192
983,29848,153.837,21.962,70,189,198,521,460,90,192
984,29848,150.287,22.289,71,188,198,521,460,90,192
985,29848,148.890,22.141,71,186,198,521,460,90,192
986,29848,147.232,21.762,69,184,198,521,460,90,192
987,29848,146.092,21.675,69,185,198,521,460,90,192
988,29848,144.256,21.749,69,184,198,521,460,90,192
989,29848,141.574,22.041,64,188,198,521,460,90,192
990,29848,139.810,21.469,64,183,198,521,460,90,192
991,29848,139.809,21.459,64,185,198,521,460,90,192
992,29848,137.872,21.277,66,179,198,521,460,90,192
993,29848,135.894,21.014,64,180,198,521,460,90,192
994,29848,133.574,20.557,65,179,198,521,460,90,192
995,29848,131.835,20.439,60,175,198,521,460,90,192
996,29848,130.768,20.194,60,175,198,521,460,90,192
997,29848,130.330,20.058,62,177,198,521,460,90,192
998,29848,130.328,20.064,62,177,198,521,460,90,192
999,29848,129.828,20.284,57,177,198,521,460,90,192
1000,29848,131.246,20.377,60,178,198,521,460,90,192
1001,29848,133.732,20.524,58,178,198,521,460,90,192
1002,29848,134.318,20.550,57,179,198,521,460,90,192
1003,29848,135.084,20.409,63,179,198,521,460,90,192
1004,29848,141.162,21.507,65,185,198,521,460,90,192
1005,29848,147.300,22.295,70,188,198,521,460,90,192
1006,29848,147.303,22.292,70,188,198,521,460,90,192
1007,29848,152.338,23.322,74,186,198,521,460,90,192
1008,29848,153.323,22.851,72,186,198,521,460,90,192
1009,29848,153.845,22.490,71,187,198,521,460,90,192
1010,29848,153.662,22.704,71,189,198,521,460,90,192
1011,29848,152.760,22.689,70,189,198,521,460,90,192
1012,29848,150.734,22.403,70,188,198,521,460,90,192
1013,29848,149.360,22.179,66,187,198,521,460,90,192
1014,29848,149.353,22.178,66,187,198,521,460,90,192
1015,29848,148.674,22.276,65,189,198,521,460,90,192
1016,29848,147.695,22.509,64,188,198,521,460,90,192
1017,29848,145.572,22.723,61,189,198,521,460,90,192
1018,29848,144.967,22.197,62,188,198,521,460,90,192
1019,29848,142.807,22.384,63,185,198,521,460,90,192
1020,29848,140.255,22.400,60,183,198,521,460,90,192
1021,29848,140.231,22.412,60,183,198,521,460,90,192
1022,29848,138.745,22.026,57,182,198,521,460,90,192
1023,29848,137.301,21.637,55,181,198,521,460,90,192
