 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
336,29848,48.941,6.659,27,74,198,521,460,90,192
337,29848,48.938,6.660,27,74,198,521,460,90,192
338,29848,48.635,6.639,26,73,198,521,460,90,192
339,29848,48.773,6.623,23,73,198,521,460,90,192
340,29848,48.991,6.613,23,74,198,521,460,90,192
341,29848,49.282,6.642,25,74,198,521,460,90,192
342,29848,50.281,6.655,25,75,198,521,460,90,192
343,29848,52.783,7.056,29,79,198,521,460,90,192
344,29848,54.210,7.210,31,83,198,521,460,90,192
345,29848,54.210,7.210,31,83,198,521,460,90,192
346,29848,54.760,7.366,27,82,198,521,460,90,192
347,29848,54.932,7.437,31,83,198,521,460,90,192
348,29848,54.905,7.486,31,83,198,521,460,90,192
349,29848,54.309,7.523,32,86,198,521,460,90,192
350,29848,53.636,7.355,31,83,198,521,460,90,192
351,29848,53.169,7.270,29,80,198,521,460,90,192
352,29848,52.783,6.995,31,83,198,521,460,90,192
353,29848,52.782,6.996,30,83,198,521,460,90,192
354,29848,52.240,7.015,25,82,198,521,460,90,192
355,29848,51.233,6.858,24,81,198,521,460,90,192
356,29848,50.497,6.827,24,79,198,521,460,90,192
357,29848,49.426,6.679,24,79,198,521,460,90,192
358,29848,48.538,6.545,25,76,198,521,460,90,192
359,29848,48.254,6.514,25,75,198,521,460,90,192
360,29848,48.257,6.514,25,75,198,521,460,90,192
361,29848,47.761,6.485,26,74,198,521,460,90,192
362,29848,47.551,6.459,26,74,198,521,460,90,192
363,29848,47.608,6.369,24,72,198,521,460,90,192
364,29848,47.731,6.396,24,73,198,521,460,90,192
365,29848,49.221,6.378,25,74,198,521,460,90,192
366,29848,51.904,6.935,28,78,198,521,460,90,192
367,29848,53.121,6.990,29,80,198,521,460,90,192
368,29848,53.122,6.990,29,80,198,521,460,90,192
369,29848,53.397,7.090,29,80,198,521,460,90,192
370,29848,53.585,7.074,30,80,198,521,460,90,192
371,29848,53.739,7.197,32,80,198,521,460,90,192
372,29848,52.985,7.218,30,81,198,521,460,90,192
373,29848,52.675,7.336,29,81,198,521,460,90,192
374,29848,52.133,7.004,31,79,198,521,460,90,192
375,29848,51.994,6.940,29,80,198,521,460,90,192
376,29848,51.997,6.944,29,80,198,521,460,90,192
377,29848,51.610,6.893,30,80,198,521,460,90,192
378,29848,50.978,6.651,29,79,198,521,460,90,192
379,29848,50.244,6.467,26,73,198,521,460,90,192
380,29848,49.622,6.406,26,72,198,521,460,90,192
381,29848,49.006,6.439,26,73,198,521,460,90,192
382,29848,48.589,6.439,25,74,198,521,460,90,192
383,29848,48.589,6.442,25,74,198,521,460,90,192
384,29848,48.229,6.442,25,73,198,521,460,90,192
385,29848,48.257,6.579,23,73,198,521,460,90,192
386,29848,48.390,6.618,25,74,198,521,460,90,192
387,29848,48.633,6.533,25,75,198,521,460,90,192
388,29848,49.114,6.544,25,74,198,521,460,90,192
389,29848,50.259,6.513,24,78,198,521,460,90,192
390,29848,52.484,7.047,26,78,198,521,460,90,192
391,29848,52.489,7.044,26,78,198,521,460,90,192
392,29848,53.431,7.089,26,81,198,521,460,90,192
393,29848,53.797,7.238,27,82,198,521,460,90,192
394,29848,54.045,7.281,30,83,198,521,460,90,192
395,29848,54.215,7.317,30,86,198,521,460,90,192
396,29848,53.811,7.290,30,87,198,521,460,90,192
397,29848,53.363,7.357,26,86,198,521,460,90,192
398,29848,53.018,7.276,26,85,198,521,460,90,192
399,29848,53.019,7.274,26,83,198,521,460,90,192
400,29848,52.534,7.123,29,82,198,521,460,90,192
401,29848,51.948,6.898,24,80,198,521,460,90,192
402,29848,51.404,6.822,25,78,198,521,460,90,192
403,29848,50.502,6.703,27,75,198,521,460,90,192
404,29848,49.519,6.647,25,76,198,521,460,90,192
405,29848,48.808,6.468,25,75,198,521,460,90,192
406,29848,48.363,6.437,27,72,198,521,460,90,192
407,29848,48.361,6.439,27,72,198,521,460,90,192
408,29848,48.282,6.364,27,71,198,521,460,90,192
409,29848,48.214,6.357,28,71,198,521,460,90,192
410,29848,48.360,6.439,27,73,198,521,460,90,192
411,29848,48.536,6.446,27,74,198,521,460,90,192
412,29848,48.787,6.260,29,74,198,521,460,90,192
413,29848,51.128,6.501,28,76,198,521,460,90,192
414,29848,51.128,6.501,28,76,198,521,460,90,192
415,29848,52.970,7.042,30,82,198,521,460,90,192
416,29848,53.808,7.004,30,86,198,521,460,90,192
417,29848,53.881,7.104,29,86,198,521,460,90,192
418,29848,53.954,7.132,29,86,198,521,460,90,192
419,29848,53.524,7.263,29,87,198,521,460,90,192
420,29848,52.961,7.204,26,83,198,521,460,90,192
421,29848,52.465,7.072,27,80,198,521,460,90,192
422,29848,52.465,7.075,27,80,198,521,460,90,192
423,29848,51.905,7.009,26,80,198,521,460,90,192
424,29848,51.340,6.829,27,78,198,521,460,90,192
425,29848,50.620,6.577,26,75,198,521,460,90,192
426,29848,49.783,6.646,27,76,198,521,460,90,192
427,29848,48.900,6.380,26,75,198,521,460,90,192
428,29848,47.925,6.305,26,70,198,521,460,90,192
429,29848,47.209,6.204,27,69,198,521,460,90,192
430,29848,47.208,6.202,27,69,198,521,460,90,192
431,29848,46.775,6.244,25,70,198,521,460,90,192
432,29848,46.538,6.235,25,69,198,521,460,90,192
433,29848,46.513,6.177,26,72,198,521,460,90,192
434,29848,46.450,6.207,26,73,198,521,460,90,192
435,29848,47.022,6.142,26,69,198,521,460,90,192
436,29848,48.963,6.427,26,74,198,521,460,90,192
437,29848,48.967,6.428,26,74,198,521,460,90,192
438,29848,51.259,6.890,27,78,198,521,460,90,192
439,29848,52.334,7.100,29,81,198,521,460,90,192
440,29848,52.848,7.130,29,82,198,521,460,90,192
441,29848,53.056,7.257,30,83,198,521,460,90,192
442,29848,53.112,7.202,29,80,198,521,460,90,192
443,29848,52.540,7.181,25,80,198,521,460,90,192
444,29848,52.151,7.172,28,81,198,521,460,90,192
445,29848,52.151,7.174,27,81,198,521,460,90,192
446,29848,51.727,7.189,30,81,198,521,460,90,192
447,29848,51.253,6.969,27,80,198,521,460,90,192
448,29848,50.478,6.708,26,78,198,521,460,90,192
449,29848,50.086,6.577,27,74,198,521,460,90,192
450,29848,49.226,6.538,25,73,198,521,460,90,192
451,29848,48.068,6.453,25,72,198,521,460,90,192
452,29848,47.447,6.332,24,72,198,521,460,90,192
453,29848,47.443,6.330,24,72,198,521,460,90,192
454,29848,46.873,6.347,22,72,198,521,460,90,192
455,29848,46.544,6.218,26,72,198,521,460,90,192
456,29848,46.412,6.231,24,74,198,521,460,90,192
457,29848,46.309,6.132,23,68,198,521,460,90,192
458,29848,46.682,6.090,23,71,198,521,460,90,192
459,29848,48.915,6.413,23,75,198,521,460,90,192
460,29848,48.918,6.416,23,75,198,521,460,90,192
461,29848,51.107,6.994,27,79,198,521,460,90,192
462,29848,52.222,7.091,25,80,198,521,460,90,192
463,29848,52.640,7.134,26,81,198,521,460,90,192
464,29848,52.987,7.285,29,83,198,521,460,90,192
465,29848,53.112,7.255,30,86,198,521,460,90,192
466,29848,52.307,7.175,27,85,198,521,460,90,192
467,29848,51.606,7.132,26,81,198,521,460,90,192
468,29848,51.603,7.130,26,81,198,521,460,90,192
469,29848,51.200,7.050,26,81,198,521,460,90,192
470,29848,50.802,6.779,26,80,198,521,460,90,192
471,29848,50.304,6.634,27,77,198,521,460,90,192
472,29848,49.519,6.521,24,78,198,521,460,90,192
473,29848,48.623,6.329,25,73,198,521,460,90,192
474,29848,47.823,6.339,24,73,198,521,460,90,192
475,29848,46.714,6.183,24,73,198,521,460,90,192
476,29848,46.710,6.186,23,73,198,521,460,90,192
477,29848,46.153,6.179,25,72,198,521,460,90,192
478,29848,45.861,5.986,25,70,198,521,460,90,192
479,29848,45.508,5.944,25,68,198,521,460,90,192
480,29848,45.329,5.862,26,68,198,521,460,90,192
481,29848,45.516,5.854,25,72,198,521,460,90,192
482,29848,48.147,6.236,26,73,198,521,460,90,192
483,29848,50.690,6.892,26,82,198,521,460,90,192
484,29848,50.693,6.889,26,82,198,521,460,90,192
485,29848,51.769,7.154,30,83,198,521,460,90,192
486,29848,52.028,7.168,29,82,198,521,460,90,192
487,29848,52.295,7.272,30,85,198,521,460,90,192
488,29848,52.104,7.233,29,86,198,521,460,90,192
489,29848,51.370,7.212,29,83,198,521,460,90,192
490,29848,51.150,7.240,26,82,198,521,460,90,192
491,29848,51.150,7.243,26,82,198,521,460,90,192
492,29848,50.746,7.178,25,81,198,521,460,90,192
493,29848,49.803,7.042,26,80,198,521,460,90,192
494,29848,49.102,6.943,26,80,198,521,460,90,192
495,29848,48.628,6.679,25,74,198,521,460,90,192
496,29848,47.637,6.419,23,69,198,521,460,90,192
497,29848,46.683,6.354,24,69,198,521,460,90,192
498,29848,45.487,6.194,22,67,198,521,460,90,192
499,29848,45.487,6.193,22,67,198,521,460,90,192
500,29848,44.467,6.116,23,68,198,521,460,90,192
501,29848,44.042,6.070,20,68,198,521,460,90,192
502,29848,43.568,6.059,21,67,198,521,460,90,192
503,29848,43.338,6.018,23,67,198,521,460,90,192
504,29848,43.548,5.948,25,69,198,521,460,90,192
505,29848,44.748,6.036,24,71,198,521,460,90,192
506,29848,48.079,6.839,25,78,198,521,460,90,192
507,29848,48.078,6.840,25,78,198,521,460,90,192
508,29848,49.693,6.916,25,79,198,521,460,90,192
509,29848,50.225,7.272,26,81,198,521,460,90,192
510,29848,50.463,7.345,25,80,198,521,460,90,192
