 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
66,29848,154.849,15.197,97,187,198,521,460,90,192
67,29848,154.081,15.048,95,187,198,521,460,90,192
68,29848,149.539,14.901,94,182,198,521,460,90,192
69,29848,147.242,14.805,92,181,198,521,460,90,192
70,29848,144.815,15.037,86,182,198,521,460,90,192
71,29848,141.432,14.302,86,179,198,521,460,90,192
72,29848,139.310,13.984,86,178,198,521,460,90,192
73,29848,139.314,13.987,86,178,198,521,460,90,192
74,29848,135.518,13.668,85,175,198,521,460,90,192
75,29848,134.173,12.801,84,173,198,521,460,90,192
76,29848,132.762,12.708,81,171,198,521,460,90,192
77,29848,130.905,12.055,81,163,198,521,460,90,192
78,29848,130.317,11.529,80,161,198,521,460,90,192
79,29848,129.565,11.162,80,158,198,521,460,90,192
80,29848,129.420,11.227,81,158,198,521,460,90,192
81,29848,129.413,11.228,81,158,198,521,460,90,192
82,29848,129.005,11.598,81,159,198,521,460,90,192
83,29848,129.530,11.866,81,166,198,521,460,90,192
84,29848,130.723,12.032,81,166,198,521,460,90,192
85,29848,137.907,13.233,86,174,198,521,460,90,192
86,29848,142.175,13.123,89,178,198,521,460,90,192
87,29848,144.061,12.742,90,178,198,521,460,90,192
88,29848,146.207,12.898,91,181,198,521,460,90,192
89,29848,146.197,12.900,91,181,198,521,460,90,192
90,29848,146.384,12.766,92,181,198,521,460,90,192
91,29848,146.469,12.579,93,180,198,521,460,90,192
92,29848,146.826,12.594,93,180,198,521,460,90,192
93,29848,147.743,12.532,93,180,198,521,460,90,192
94,29848,148.285,12.673,95,181,198,521,460,90,192
95,29848,149.170,12.717,95,182,198,521,460,90,192
96,29848,150.897,12.946,96,183,198,521,460,90,192
97,29848,150.897,12.941,96,183,198,521,460,90,192
98,29848,151.820,13.257,97,184,198,521,460,90,192
99,29848,152.870,13.079,98,184,198,521,460,90,192
100,29848,153.822,13.100,99,185,198,521,460,90,192
101,29848,154.487,12.984,99,186,198,521,460,90,192
102,29848,154.929,12.871,98,186,198,521,460,90,192
103,29848,155.815,12.590,100,184,198,521,460,90,192
104,29848,155.814,12.593,100,184,198,521,460,90,192
105,29848,156.004,12.445,101,183,198,521,460,90,192
106,29848,156.245,12.578,100,183,198,521,460,90,192
107,29848,156.764,12.647,100,185,198,521,460,90,192
108,29848,156.997,12.597,100,185,198,521,460,90,192
109,29848,157.214,12.634,100,185,198,521,460,90,192
110,29848,157.584,12.611,101,185,198,521,460,90,192
111,29848,157.707,12.380,101,185,198,521,460,90,192
112,29848,157.715,12.375,100,185,198,521,460,90,192
113,29848,158.101,12.396,100,185,198,521,460,90,192
114,29848,158.452,12.496,102,185,198,521,460,90,192
115,29848,158.740,12.567,105,186,198,521,460,90,192
116,29848,159.502,12.307,103,186,198,521,460,90,192
117,29848,160.362,12.200,103,186,198,521,460,90,192
118,29848,160.586,12.397,105,187,198,521,460,90,192
119,29848,160.621,12.499,105,187,198,521,460,90,192
120,29848,160.625,12.495,106,187,198,521,460,90,192
121,29848,160.474,12.547,106,186,198,521,460,90,192
122,29848,160.635,12.716,106,187,198,521,460,90,192
123,29848,160.520,12.714,106,186,198,521,460,90,192
124,29848,160.656,12.617,106,186,198,521,460,90,192
125,29848,160.798,12.658,105,186,198,521,460,90,192
126,29848,160.851,12.600,105,186,198,521,460,90,192
127,29848,160.852,12.600,106,186,198,521,460,90,192
128,29848,161.430,12.344,106,186,198,521,460,90,192
129,29848,161.433,12.421,106,186,198,521,460,90,192
130,29848,161.250,12.463,106,186,198,521,460,90,192
131,29848,161.518,12.458,107,187,198,521,460,90,192
132,29848,161.560,12.460,107,186,198,521,460,90,192
133,29848,161.703,12.393,107,187,198,521,460,90,192
134,29848,162.011,12.259,106,186,198,521,460,90,192
135,29848,162.013,12.255,106,186,198,521,460,90,192
136,29848,161.667,12.264,106,187,198,521,460,90,192
137,29848,161.913,12.152,107,187,198,521,460,90,192
138,29848,161.767,12.177,106,186,198,521,460,90,192
139,29848,161.594,12.182,107,186,198,521,460,90,192
140,29848,161.706,12.180,107,187,198,521,460,90,192
141,29848,161.067,12.087,105,185,198,521,460,90,192
142,29848,154.370,13.169,98,183,198,521,460,90,192
143,29848,154.373,13.168,98,183,198,521,460,90,192
144,29848,150.122,13.241,95,182,198,521,460,90,192
145,29848,146.325,12.517,95,178,198,521,460,90,192
146,29848,140.574,11.669,89,176,198,521,460,90,192
147,29848,136.497,10.663,89,172,198,521,460,90,192
148,29848,133.448,9.627,87,159,198,521,460,90,192
149,29848,130.441,9.041,85,155,198,521,460,90,192
150,29848,130.442,9.039,85,155,198,521,460,90,192
151,29848,128.136,8.403,85,153,198,521,460,90,192
152,29848,126.997,7.962,84,148,198,521,460,90,192
153,29848,126.473,8.293,84,146,198,521,460,90,192
154,29848,126.446,8.310,84,146,198,521,460,90,192
155,29848,125.621,8.482,83,146,198,521,460,90,192
156,29848,124.507,8.212,81,145,198,521,460,90,192
157,29848,123.873,8.050,80,143,198,521,460,90,192
158,29848,123.876,8.051,80,143,198,521,460,90,192
159,29848,123.507,7.934,81,146,198,521,460,90,192
160,29848,124.024,8.177,81,145,198,521,460,90,192
161,29848,124.207,7.974,81,144,198,521,460,90,192
162,29848,124.151,8.316,80,144,198,521,460,90,192
163,29848,124.580,8.243,80,145,198,521,460,90,192
164,29848,125.759,8.082,81,147,198,521,460,90,192
165,29848,125.956,8.007,82,147,198,521,460,90,192
166,29848,125.958,8.001,82,147,198,521,460,90,192
167,29848,126.528,8.194,82,149,198,521,460,90,192
168,29848,127.424,8.115,82,149,198,521,460,90,192
169,29848,127.918,8.234,83,149,198,521,460,90,192
170,29848,128.133,8.296,84,151,198,521,460,90,192
171,29848,128.790,8.181,84,151,198,521,460,90,192
172,29848,129.887,8.251,83,151,198,521,460,90,192
173,29848,129.887,8.248,83,151,198,521,460,90,192
174,29848,129.987,8.370,83,153,198,521,460,90,192
175,29848,130.381,8.382,83,156,198,521,460,90,192
176,29848,131.189,8.629,81,158,198,521,460,90,192
177,29848,133.416,9.190,84,167,198,521,460,90,192
178,29848,139.075,9.850,91,166,198,521,460,90,192
179,29848,143.603,11.205,92,173,198,521,460,90,192
180,29848,145.839,11.766,94,180,198,521,460,90,192
181,29848,145.833,11.776,95,180,198,521,460,90,192
182,29848,147.640,11.917,94,181,198,521,460,90,192
183,29848,147.864,11.884,94,181,198,521,460,90,192
184,29848,148.006,11.736,94,181,198,521,460,90,192
185,29848,147.221,11.523,94,178,198,521,460,90,192
186,29848,143.308,11.443,93,179,198,521,460,90,192
187,29848,139.168,11.087,90,174,198,521,460,90,192
188,29848,135.056,10.120,86,165,198,521,460,90,192
189,29848,135.058,10.123,86,165,198,521,460,90,192
190,29848,131.316,9.264,86,159,198,521,460,90,192
191,29848,127.541,8.660,82,150,198,521,460,90,192
192,29848,124.994,8.184,83,147,198,521,460,90,192
193,29848,123.261,8.025,80,144,198,521,460,90,192
194,29848,122.022,7.836,81,142,198,521,460,90,192
195,29848,121.167,7.948,81,140,198,521,460,90,192
196,29848,121.169,7.947,81,140,198,521,460,90,192
197,29848,121.169,8.207,80,143,198,521,460,90,192
198,29848,120.982,8.423,78,143,198,521,460,90,192
199,29848,120.605,8.507,78,143,198,521,460,90,192
200,29848,121.281,8.731,77,144,198,521,460,90,192
201,29848,125.309,8.625,79,155,198,521,460,90,192
202,29848,129.529,8.873,84,155,198,521,460,90,192
203,29848,133.012,8.333,87,157,198,521,460,90,192
204,29848,133.012,8.339,87,157,198,521,460,90,192
205,29848,134.845,8.766,89,159,198,521,460,90,192
206,29848,135.626,8.854,90,161,198,521,460,90,192
207,29848,136.440,8.452,91,160,198,521,460,90,192
208,29848,136.707,8.457,92,159,198,521,460,90,192
209,29848,136.964,8.492,92,159,198,521,460,90,192
210,29848,136.940,8.434,92,160,198,521,460,90,192
211,29848,136.993,8.479,90,159,198,521,460,90,192
212,29848,136.996,8.480,90,159,198,521,460,90,192
213,29848,136.821,8.456,90,159,198,521,460,90,192
214,29848,137.204,8.614,92,162,198,521,460,90,192
215,29848,137.872,8.539,92,163,198,521,460,90,192
216,29848,138.030,8.479,93,163,198,521,460,90,192
217,29848,138.087,8.530,93,163,198,521,460,90,192
218,29848,138.153,8.617,94,166,198,521,460,90,192
219,29848,138.154,8.616,94,166,198,521,460,90,192
220,29848,138.127,8.533,94,168,198,521,460,90,192
221,29848,136.379,8.790,92,168,198,521,460,90,192
222,29848,133.404,8.863,88,158,198,521,460,90,192
223,29848,129.188,8.697,82,154,198,521,460,90,192
224,29848,126.682,8.460,80,150,198,521,460,90,192
225,29848,124.669,8.143,81,145,198,521,460,90,192
226,29848,122.325,8.032,80,144,198,521,460,90,192
227,29848,122.327,8.033,80,144,198,521,460,90,192
228,29848,121.387,7.727,80,142,198,521,460,90,192
229,29848,121.781,7.789,80,143,198,521,460,90,192
230,29848,122.784,7.875,81,143,198,521,460,90,192
231,29848,122.890,8.292,79,145,198,521,460,90,192
232,29848,122.767,8.541,79,146,198,521,460,90,192
233,29848,123.473,8.571,79,150,198,521,460,90,192
234,29848,124.388,8.774,80,150,198,521,460,90,192
235,29848,124.390,8.772,80,150,198,521,460,90,192
236,29848,125.870,8.796,82,154,198,521,460,90,192
237,29848,126.482,8.733,82,154,198,521,460,90,192
238,29848,126.915,8.648,84,156,198,521,460,90,192
239,29848,127.264,8.816,84,158,198,521,460,90,192
240,29848,127.200,8.885,84,156,198,521,460,90,192
241,29848,128.124,8.629,85,157,198,521,460,90,192
242,29848,128.123,8.633,85,157,198,521,460,90,192
243,29848,128.454,8.598,85,157,198,521,460,90,192
244,29848,128.013,8.679,84,158,198,521,460,90,192
245,29848,128.462,8.794,84,157,198,521,460,90,192
246,29848,128.894,8.774,84,158,198,521,460,90,192
247,29848,128.926,8.749,83,158,198,521,460,90,192
248,29848,128.995,8.706,83,158,198,521,460,90,192
249,29848,129.424,8.885,83,158,198,521,460,90,192
250,29848,129.425,8.885,83,158,198,521,460,90,192
251,29848,129.670,8.933,84,160,198,521,460,90,192
252,29848,129.715,8.809,84,159,198,521,460,90,192
253,29848,129.934,8.889,84,159,198,521,460,90,192
254,29848,130.482,8.745,85,161,198,521,460,90,192
255,29848,131.163,8.698,85,160,198,521,460,90,192
256,29848,134.006,7.846,91,159,198,521,460,90,192
257,29848,135.501,8.009,90,157,198,521,460,90,192
258,29848,135.502,8.005,90,157,198,521,460,90,192
259,29848,135.083,8.481,89,160,198,521,460,90,192
260,29848,133.474,9.171,86,160,198,521,460,90,192
261,29848,129.680,9.259,83,157,198,521,460,90,192
262,29848,127.198,9.053,83,154,198,521,460,90,192
263,29848,124.584,9.212,80,147,198,521,460,90,192
264,29848,123.201,9.040,78,147,198,521,460,90,192
265,29848,123.199,9.045,77,147,198,521,460,90,192
266,29848,122.106,9.043,76,143,198,521,460,90,192
267,29848,121.432,9.397,74,144,198,521,460,90,192
268,29848,121.875,9.577,74,144,198,521,460,90,192
269,29848,122.136,9.842,74,147,198,521,460,90,192
270,29848,122.271,9.782,75,147,198,521,460,90,192
271,29848,122.323,9.290,76,144,198,521,460,90,192
272,29848,123.877,10.033,76,152,198,521,460,90,192
273,29848,123.877,10.038,76,152,198,521,460,90,192
274,29848,130.291,8.773,82,152,198,521,460,90,192
275,29848,136.530,8.149,92,170,198,521,460,90,192
276,29848,140.901,8.389,99,163,198,521,460,90,192
277,29848,143.191,9.036,99,167,198,521,460,90,192
278,29848,143.786,9.282,99,171,198,521,460,90,192
279,29848,144.725,9.310,99,172,198,521,460,90,192
280,29848,144.664,9.410,99,172,198,521,460,90,192
281,29848,144.666,9.411,99,172,198,521,460,90,192
282,29848,144.134,9.571,98,174,198,521,460,90,192
283,29848,144.506,9.452,99,174,198,521,460,90,192
284,29848,144.727,9.485,99,173,198,521,460,90,192
285,29848,143.623,9.199,98,172,198,521,460,90,192
286,29848,141.014,9.372,96,173,198,521,460,90,192
287,29848,137.878,10.075,91,172,198,521,460,90,192
288,29848,137.877,10.076,90,172,198,521,460,90,192
289,29848,135.466,9.398,89,168,198,521,460,90,192
290,29848,132.624,8.760,91,161,198,521,460,90,192
291,29848,129.743,8.779,83,156,198,521,460,90,192
292,29848,128.014,8.491,83,152,198,521,460,90,192
293,29848,127.188,8.462,83,151,198,521,460,90,192
294,29848,126.629,8.532,80,149,198,521,460,90,192
295,29848,126.721,8.951,80,154,198,521,460,90,192
296,29848,126.725,8.954,80,154,198,521,460,90,192
297,29848,127.179,9.174,82,155,198,521,460,90,192
298,29848,128.011,9.474,81,154,198,521,460,90,192
299,29848,132.711,9.162,87,159,198,521,460,90,192
300,29848,138.176,8.425,93,165,198,521,460,90,192
301,29848,140.056,8.103,95,165,198,521,460,90,192
302,29848,141.428,8.575,97,166,198,521,460,90,192
303,29848,141.951,8.563,97,166,198,521,460,90,192
304,29848,141.952,8.563,97,166,198,521,460,90,192
305,29848,141.988,8.580,97,164,198,521,460,90,192
306,29848,141.911,8.931,95,163,198,521,460,90,192
307,29848,140.116,10.062,90,165,198,521,460,90,192
308,29848,140.119,9.933,90,164,198,521,460,90,192
309,29848,140.597,9.865,93,164,198,521,460,90,192
310,29848,141.182,9.770,92,164,198,521,460,90,192
311,29848,141.182,9.766,92,164,198,521,460,90,192
312,29848,141.750,9.429,95,164,198,521,460,90,192
313,29848,142.185,9.511,96,164,198,521,460,90,192
314,29848,142.116,9.509,96,165,198,521,460,90,192
315,29848,140.625,9.896,95,173,198,521,460,90,192
316,29848,138.824,10.677,89,175,198,521,460,90,192
317,29848,138.394,10.916,90,172,198,521,460,90,192
318,29848,136.225,11.035,87,171,198,521,460,90,192
319,29848,136.222,11.036,87,171,198,521,460,90,192
320,29848,133.818,10.723,83,163,198,521,460,90,192
321,29848,132.945,10.199,86,163,198,521,460,90,192
322,29848,132.037,10.017,86,161,198,521,460,90,192
323,29848,132.002,9.915,87,162,198,521,460,90,192
324,29848,132.277,10.925,85,162,198,521,460,90,192
325,29848,132.662,10.895,85,164,198,521,460,90,192
326,29848,134.254,10.605,86,167,198,521,460,90,192
327,29848,134.255,10.604,86,167,198,521,460,90,192
328,29848,138.854,9.730,92,171,198,521,460,90,192
329,29848,142.383,9.128,97,170,198,521,460,90,192
330,29848,144.235,9.341,99,169,198,521,460,90,192
331,29848,144.616,9.472,99,168,198,521,460,90,192
332,29848,144.790,9.468,99,167,198,521,460,90,192
333,29848,145.195,9.397,101,171,198,521,460,90,192
334,29848,145.193,9.397,101,170,198,521,460,90,192
335,29848,145.246,9.533,101,172,198,521,460,90,192
336,29848,145.326,9.797,101,172,198,521,460,90,192
337,29848,145.428,9.858,99,172,198,521,460,90,192
338,29848,145.648,9.993,99,173,198,521,460,90,192
339,29848,145.907,10.116,98,174,198,521,460,90,192
340,29848,146.966,10.286,101,174,198,521,460,90,192
341,29848,147.463,10.202,103,175,198,521,460,90,192
342,29848,147.467,10.207,103,175,198,521,460,90,192
343,29848,147.522,10.338,102,174,198,521,460,90,192
344,29848,147.507,10.826,101,174,198,521,460,90,192
345,29848,146.944,10.652,102,173,198,521,460,90,192
346,29848,143.902,11.096,95,177,198,521,460,90,192
347,29848,141.300,11.510,91,177,198,521,460,90,192
348,29848,138.196,10.698,92,172,198,521,460,90,192
349,29848,135.073,9.845,90,165,198,521,460,90,192
350,29848,135.075,9.849,90,165,198,521,460,90,192
351,29848,132.193,9.646,87,159,198,521,460,90,192
352,29848,130.683,9.634,87,157,198,521,460,90,192
353,29848,130.681,9.531,87,158,198,521,460,90,192
354,29848,130.623,9.502,87,158,198,521,460,90,192
355,29848,130.227,9.735,87,159,198,521,460,90,192
356,29848,129.957,10.125,86,159,198,521,460,90,192
357,29848,130.335,10.081,86,159,198,521,460,90,192
358,29848,130.334,10.079,86,159,198,521,460,90,192
359,29848,131.298,9.881,86,160,198,521,460,90,192
360,29848,132.926,9.564,91,156,198,521,460,90,192
361,29848,134.370,9.102,95,164,198,521,460,90,192
362,29848,134.952,9.026,94,165,198,521,460,90,192
363,29848,135.165,9.167,94,166,198,521,460,90,192
364,29848,135.635,8.942,95,165,198,521,460,90,192
365,29848,135.638,8.942,95,165,198,521,460,90,192
366,29848,135.858,8.836,97,165,198,521,460,90,192
367,29848,136.232,8.861,98,165,198,521,460,90,192
368,29848,136.522,9.023,97,162,198,521,460,90,192
369,29848,137.408,8.766,99,165,198,521,460,90,192
370,29848,138.347,8.600,101,167,198,521,460,90,192
371,29848,138.669,8.673,101,166,198,521,460,90,192
372,29848,139.456,8.487,101,164,198,521,460,90,192
373,29848,139.451,8.494,101,164,198,521,460,90,192
374,29848,139.534,8.460,102,164,198,521,460,90,192
375,29848,139.834,8.708,100,166,198,521,460,90,192
376,29848,140.041,8.759,100,167,198,521,460,90,192
377,29848,140.566,8.853,103,167,198,521,460,90,192
378,29848,141.279,9.054,102,168,198,521,460,90,192
379,29848,144.246,9.829,103,175,198,521,460,90,192
380,29848,150.091,10.697,107,179,198,521,460,90,192
381,29848,150.092,10.695,107,179,198,521,460,90,192
382,29848,152.270,10.730,110,181,198,521,460,90,192
383,29848,150.906,11.317,105,180,198,521,460,90,192
384,29848,148.404,12.319,100,179,198,521,460,90,192
385,29848,144.083,11.941,96,175,198,521,460,90,192
386,29848,139.453,11.256,93,173,198,521,460,90,192
387,29848,135.066,11.107,86,168,198,521,460,90,192
388,29848,135.061,11.112,86,168,198,521,460,90,192
389,29848,132.670,10.415,86,161,198,521,460,90,192
390,29848,130.878,10.050,86,157,198,521,460,90,192
391,29848,129.085,10.376,85,159,198,521,460,90,192
392,29848,128.438,10.534,85,158,198,521,460,90,192
393,29848,129.198,11.033,84,166,198,521,460,90,192
394,29848,129.911,11.872,84,166,198,521,460,90,192
395,29848,129.255,12.102,84,168,198,521,460,90,192
396,29848,129.253,12.097,84,168,198,521,460,90,192
397,29848,129.230,11.562,85,162,198,521,460,90,192
398,29848,133.980,10.594,93,164,198,521,460,90,192
399,29848,141.841,10.393,100,172,198,521,460,90,192
400,29848,146.208,9.676,105,176,198,521,460,90,192
401,29848,149.205,9.327,110,174,198,521,460,90,192
402,29848,150.712,9.447,111,174,198,521,460,90,192
403,29848,151.652,9.353,113,174,198,521,460,90,192
404,29848,151.648,9.350,112,174,198,521,460,90,192
405,29848,151.754,9.334,112,175,198,521,460,90,192
406,29848,150.577,10.125,109,175,198,521,460,90,192
407,29848,150.579,10.000,108,175,198,521,460,90,192
408,29848,150.536,9.634,110,175,198,521,460,90,192
409,29848,150.380,10.044,110,174,198,521,460,90,192
410,29848,150.265,10.194,110,174,198,521,460,90,192
411,29848,150.267,10.197,110,174,198,521,460,90,192
412,29848,148.967,9.799,106,174,198,521,460,90,192
413,29848,146.573,10.687,102,175,198,521,460,90,192
414,29848,145.107,11.268,98,177,198,521,460,90,192
415,29848,140.477,11.712,93,174,198,521,460,90,192
416,29848,137.872,11.072,93,171,198,521,460,90,192
417,29848,135.159,10.640,92,165,198,521,460,90,192
418,29848,133.188,10.966,91,163,198,521,460,90,192
419,29848,133.189,10.966,91,163,198,521,460,90,192
420,29848,131.953,10.773,90,163,198,521,460,90,192
421,29848,130.563,10.291,87,161,198,521,460,90,192
422,29848,131.309,11.039,87,164,198,521,460,90,192
423,29848,132.740,11.448,88,168,198,521,460,90,192
424,29848,134.069,11.630,88,166,198,521,460,90,192
425,29848,138.649,10.937,91,173,198,521,460,90,192
426,29848,142.864,9.824,101,174,198,521,460,90,192
427,29848,142.865,9.828,101,174,198,521,460,90,192
428,29848,145.028,9.713,103,175,198,521,460,90,192
429,29848,145.557,9.709,102,173,198,521,460,90,192
430,29848,145.660,9.328,105,170,198,521,460,90,192
431,29848,145.711,9.290,107,170,198,521,460,90,192
432,29848,146.026,9.155,109,171,198,521,460,90,192
433,29848,146.468,9.099,109,170,198,521,460,90,192
434,29848,146.469,9.102,109,170,198,521,460,90,192
435,29848,146.488,9.057,110,170,198,521,460,90,192
436,29848,146.593,9.078,108,171,198,521,460,90,192
437,29848,146.750,9.203,108,173,198,521,460,90,192
438,29848,146.955,9.185,108,173,198,521,460,90,192
439,29848,147.064,9.575,108,173,198,521,460,90,192
440,29848,146.815,9.586,107,173,198,521,460,90,192
441,29848,146.543,9.501,107,174,198,521,460,90,192
442,29848,146.544,9.501,107,174,198,521,460,90,192
443,29848,144.429,10.086,102,176,198,521,460,90,192
444,29848,143.319,11.237,99,176,198,521,460,90,192
445,29848,140.349,11.518,98,173,198,521,460,90,192
446,29848,136.924,11.278,91,168,198,521,460,90,192
447,29848,133.930,10.914,91,163,198,521,460,90,192
448,29848,132.875,10.516,88,159,198,521,460,90,192
449,29848,132.860,10.354,88,159,198,521,460,90,192
450,29848,132.858,10.354,88,159,198,521,460,90,192
451,29848,132.617,10.494,87,163,198,521,460,90,192
452,29848,132.352,10.378,87,162,198,521,460,90,192
453,29848,132.392,10.331,88,163,198,521,460,90,192
454,29848,132.567,10.266,88,163,198,521,460,90,192
455,29848,133.012,10.076,90,162,198,521,460,90,192
456,29848,134.069,9.673,93,159,198,521,460,90,192
457,29848,134.071,9.678,93,159,198,521,460,90,192
458,29848,134.947,9.384,94,161,198,521,460,90,192
459,29848,135.511,9.186,96,161,198,521,460,90,192
460,29848,136.084,9.048,96,161,198,521,460,90,192
461,29848,137.411,9.207,98,161,198,521,460,90,192
462,29848,137.860,9.248,98,163,198,521,460,90,192
463,29848,138.745,9.111,100,166,198,521,460,90,192
464,29848,139.533,9.479,101,170,198,521,460,90,192
465,29848,139.529,9.484,101,170,198,521,460,90,192
466,29848,139.990,9.720,100,171,198,521,460,90,192
467,29848,140.804,10.002,102,172,198,521,460,90,192
468,29848,141.332,10.353,97,173,198,521,460,90,192
469,29848,142.250,10.463,99,175,198,521,460,90,192
470,29848,142.543,10.664,102,178,198,521,460,90,192
471,29848,143.632,11.039,100,177,198,521,460,90,192
472,29848,144.578,11.348,100,179,198,521,460,90,192
473,29848,144.581,11.346,100,179,198,521,460,90,192
474,29848,146.645,11.638,103,178,198,521,460,90,192
475,29848,147.036,12.044,102,182,198,521,460,90,192
476,29848,145.310,11.841,100,175,198,521,460,90,192
477,29848,141.229,11.922,97,171,198,521,460,90,192
478,29848,138.483,10.956,93,171,198,521,460,90,192
479,29848,135.630,9.803,94,161,198,521,460,90,192
480,29848,135.632,9.799,94,161,198,521,460,90,192
481,29848,132.211,9.393,92,158,198,521,460,90,192
482,29848,128.627,9.573,87,155,198,521,460,90,192
483,29848,127.287,8.994,86,153,198,521,460,90,192
484,29848,126.533,9.157,87,153,198,521,460,90,192
485,29848,126.224,10.078,83,155,198,521,460,90,192
486,29848,126.591,10.584,83,160,198,521,460,90,192
487,29848,126.644,10.762,83,160,198,521,460,90,192
488,29848,126.645,10.762,83,160,198,521,460,90,192
489,29848,126.300,10.870,84,157,198,521,460,90,192
490,29848,126.162,10.952,84,152,198,521,460,90,192
491,29848,126.717,10.997,86,152,198,521,460,90,192
492,29848,128.131,10.772,86,154,198,521,460,90,192
493,29848,133.982,9.884,92,162,198,521,460,90,192
494,29848,142.018,10.172,101,177,198,521,460,90,192
495,29848,146.559,10.631,101,178,198,521,460,90,192
496,29848,146.560,10.631,102,178,198,521,460,90,192
497,29848,148.928,11.027,102,177,198,521,460,90,192
498,29848,151.548,11.297,109,181,198,521,460,90,192
499,29848,152.285,11.312,110,183,198,521,460,90,192
500,29848,151.982,11.382,106,183,198,521,460,90,192
501,29848,150.659,11.386,106,180,198,521,460,90,192
502,29848,147.229,12.241,99,180,198,521,460,90,192
503,29848,147.227,12.242,99,180,198,521,460,90,192
504,29848,144.278,12.867,96,176,198,521,460,90,192
505,29848,139.138,12.080,93,171,198,521,460,90,192
506,29848,134.818,11.739,88,168,198,521,460,90,192
507,29848,130.897,11.281,83,160,198,521,460,90,192
508,29848,128.022,10.875,84,155,198,521,460,90,192
509,29848,126.266,10.459,82,152,198,521,460,90,192
510,29848,125.094,10.527,80,150,198,521,460,90,192
