 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,132.478,9.029,111,163,198,521,460,90,192
512,29848,139.693,9.620,117,169,198,521,460,90,192
513,29848,143.734,10.091,121,180,198,521,460,90,192
514,29848,145.022,10.439,122,180,198,521,460,90,192
515,29848,145.996,10.919,124,180,198,521,460,90,192
516,29848,146.034,10.998,122,181,198,521,460,90,192
517,29848,146.061,10.960,122,181,198,521,460,90,192
518,29848,146.188,10.942,122,181,198,521,460,90,192
519,29848,145.927,10.581,122,181,198,521,460,90,192
520,29848,144.502,10.724,119,180,198,521,460,90,192
521,29848,142.238,11.094,119,178,198,521,460,90,192
522,29848,140.369,11.084,118,175,198,521,460,90,192
523,29848,139.208,10.904,116,174,198,521,460,90,192
524,29848,138.157,11.013,117,172,198,521,460,90,192
525,29848,136.561,10.471,114,171,198,521,460,90,192
526,29848,135.402,9.955,111,167,198,521,460,90,192
527,29848,134.053,9.688,111,164,198,521,460,90,192
528,29848,132.549,9.250,110,158,198,521,460,90,192
529,29848,131.717,9.042,102,156,198,521,460,90,192
530,29848,130.409,8.668,101,153,198,521,460,90,192
531,29848,129.609,8.501,101,153,198,521,460,90,192
532,29848,128.146,8.056,101,149,198,521,460,90,192
533,29848,126.961,8.104,96,149,198,521,460,90,192
534,29848,126.209,7.995,96,149,198,521,460,90,192
535,29848,125.486,7.759,98,149,198,521,460,90,192
536,29848,124.222,7.797,96,149,198,521,460,90,192
537,29848,123.708,7.931,96,149,198,521,460,90,192
538,29848,122.950,7.869,96,148,198,521,460,90,192
539,29848,122.698,7.934,96,148,198,521,460,90,192
540,29848,123.070,8.026,96,148,198,521,460,90,192
541,29848,123.039,8.333,96,148,198,521,460,90,192
542,29848,122.893,8.575,96,149,198,521,460,90,192
543,29848,122.359,8.687,94,147,198,521,460,90,192
544,29848,126.864,9.034,99,155,198,521,460,90,192
545,29848,135.435,9.221,112,161,198,521,460,90,192
546,29848,141.788,10.101,119,176,198,521,460,90,192
547,29848,144.239,11.063,121,179,198,521,460,90,192
548,29848,145.170,11.062,121,181,198,521,460,90,192
549,29848,145.796,11.139,122,181,198,521,460,90,192
550,29848,146.013,11.012,123,181,198,521,460,90,192
551,29848,146.156,10.993,123,180,198,521,460,90,192
552,29848,146.158,10.995,123,180,198,521,460,90,192
553,29848,146.362,11.193,122,182,198,521,460,90,192
554,29848,146.699,11.190,122,182,198,521,460,90,192
555,29848,144.770,11.284,120,181,198,521,460,90,192
556,29848,142.999,11.341,119,178,198,521,460,90,192
557,29848,141.486,11.636,118,178,198,521,460,90,192
558,29848,139.542,11.444,118,172,198,521,460,90,192
559,29848,138.138,11.027,114,172,198,521,460,90,192
560,29848,137.869,11.243,114,172,198,521,460,90,192
561,29848,136.347,10.714,114,171,198,521,460,90,192
562,29848,134.954,10.442,113,171,198,521,460,90,192
563,29848,134.026,10.060,113,167,198,521,460,90,192
564,29848,132.683,9.709,113,160,198,521,460,90,192
565,29848,131.233,9.315,113,155,198,521,460,90,192
566,29848,130.111,9.137,111,154,198,521,460,90,192
567,29848,128.780,8.877,108,154,198,521,460,90,192
568,29848,127.700,8.554,109,152,198,521,460,90,192
569,29848,126.380,8.321,106,151,198,521,460,90,192
570,29848,125.265,8.008,102,147,198,521,460,90,192
571,29848,124.366,8.038,104,148,198,521,460,90,192
572,29848,123.523,8.041,102,148,198,521,460,90,192
573,29848,122.926,7.980,103,147,198,521,460,90,192
574,29848,121.938,7.910,101,146,198,521,460,90,192
575,29848,121.761,8.114,101,147,198,521,460,90,192
576,29848,121.504,8.526,100,146,198,521,460,90,192
577,29848,121.538,9.065,100,148,198,521,460,90,192
578,29848,128.366,10.372,108,165,198,521,460,90,192
579,29848,137.513,11.743,115,178,198,521,460,90,192
580,29848,143.920,11.076,124,180,198,521,460,90,192
581,29848,148.648,10.911,131,179,198,521,460,90,192
582,29848,150.808,11.366,131,186,198,521,460,90,192
583,29848,151.182,11.451,130,186,198,521,460,90,192
584,29848,151.630,11.576,133,187,198,521,460,90,192
585,29848,151.650,11.549,132,187,198,521,460,90,192
586,29848,151.592,11.567,132,187,198,521,460,90,192
587,29848,150.229,11.897,128,187,198,521,460,90,192
588,29848,148.245,11.813,125,187,198,521,460,90,192
589,29848,144.888,11.625,122,180,198,521,460,90,192
590,29848,142.432,12.058,118,179,198,521,460,90,192
591,29848,139.763,11.734,118,174,198,521,460,90,192
592,29848,137.663,11.483,115,172,198,521,460,90,192
593,29848,136.196,11.030,114,168,198,521,460,90,192
594,29848,134.350,10.619,114,163,198,521,460,90,192
595,29848,132.830,10.383,114,161,198,521,460,90,192
596,29848,131.362,10.141,112,159,198,521,460,90,192
597,29848,130.234,10.165,111,158,198,521,460,90,192
598,29848,128.738,9.835,111,157,198,521,460,90,192
599,29848,127.174,9.232,107,152,198,521,460,90,192
600,29848,126.302,9.182,107,152,198,521,460,90,192
601,29848,124.684,8.782,107,150,198,521,460,90,192
602,29848,124.028,8.504,107,150,198,521,460,90,192
603,29848,123.257,8.547,106,150,198,521,460,90,192
604,29848,122.928,8.708,105,150,198,521,460,90,192
605,29848,122.357,8.780,106,150,198,521,460,90,192
606,29848,122.549,9.169,106,151,198,521,460,90,192
607,29848,123.744,9.850,107,151,198,521,460,90,192
608,29848,124.321,9.929,107,151,198,521,460,90,192
609,29848,126.015,10.348,108,156,198,521,460,90,192
610,29848,127.750,10.965,109,158,198,521,460,90,192
611,29848,127.666,10.737,109,158,198,521,460,90,192
612,29848,129.116,10.984,109,160,198,521,460,90,192
613,29848,135.149,10.807,115,167,198,521,460,90,192
614,29848,140.963,12.060,117,176,198,521,460,90,192
615,29848,142.846,12.836,117,176,198,521,460,90,192
616,29848,144.083,13.388,120,179,198,521,460,90,192
617,29848,144.319,13.080,119,180,198,521,460,90,192
618,29848,144.321,13.079,119,180,198,521,460,90,192
619,29848,144.699,12.849,119,180,198,521,460,90,192
620,29848,145.085,12.699,120,182,198,521,460,90,192
621,29848,144.756,12.472,120,182,198,521,460,90,192
622,29848,144.787,12.508,121,182,198,521,460,90,192
623,29848,145.329,12.699,121,182,198,521,460,90,192
624,29848,145.040,12.523,120,182,198,521,460,90,192
625,29848,145.421,12.744,120,182,198,521,460,90,192
626,29848,145.426,12.736,120,182,198,521,460,90,192
627,29848,144.465,12.756,118,182,198,521,460,90,192
628,29848,141.759,12.556,117,178,198,521,460,90,192
629,29848,139.872,12.279,114,172,198,521,460,90,192
630,29848,138.401,11.573,112,169,198,521,460,90,192
631,29848,136.604,10.809,112,166,198,521,460,90,192
632,29848,134.743,9.894,113,162,198,521,460,90,192
633,29848,133.331,9.612,113,159,198,521,460,90,192
634,29848,132.245,9.208,115,159,198,521,460,90,192
635,29848,130.253,8.411,113,153,198,521,460,90,192
636,29848,129.061,8.209,112,153,198,521,460,90,192
637,29848,127.762,8.169,111,153,198,521,460,90,192
638,29848,126.296,8.349,111,153,198,521,460,90,192
639,29848,125.951,8.844,111,156,198,521,460,90,192
640,29848,124.476,8.810,106,156,198,521,460,90,192
641,29848,123.937,8.850,103,156,198,521,460,90,192
642,29848,123.264,9.162,100,156,198,521,460,90,192
643,29848,121.852,9.175,98,155,198,521,460,90,192
644,29848,122.233,9.548,100,156,198,521,460,90,192
645,29848,121.006,9.668,99,154,198,521,460,90,192
646,29848,117.739,9.349,95,152,198,521,460,90,192
647,29848,116.594,9.494,95,152,198,521,460,90,192
648,29848,116.189,9.418,95,151,198,521,460,90,192
649,29848,116.555,9.489,96,152,198,521,460,90,192
650,29848,116.741,9.079,95,146,198,521,460,90,192
651,29848,117.299,9.016,96,147,198,521,460,90,192
652,29848,118.580,9.276,99,147,198,521,460,90,192
653,29848,119.574,9.453,100,147,198,521,460,90,192
654,29848,120.622,9.901,101,146,198,521,460,90,192
655,29848,124.304,9.953,106,151,198,521,460,90,192
656,29848,129.957,9.691,113,153,198,521,460,90,192
657,29848,134.046,10.749,114,160,198,521,460,90,192
658,29848,135.378,11.014,114,165,198,521,460,90,192
659,29848,136.438,11.266,116,166,198,521,460,90,192
660,29848,137.344,11.226,115,168,198,521,460,90,192
661,29848,136.907,11.192,114,168,198,521,460,90,192
662,29848,137.543,11.282,115,168,198,521,460,90,192
663,29848,137.644,11.171,115,170,198,521,460,90,192
664,29848,137.699,11.107,116,170,198,521,460,90,192
665,29848,137.756,11.157,115,171,198,521,460,90,192
666,29848,135.329,11.013,114,166,198,521,460,90,192
667,29848,133.571,11.022,110,162,198,521,460,90,192
668,29848,133.013,10.678,111,161,198,521,460,90,192
669,29848,131.570,10.335,111,160,198,521,460,90,192
670,29848,130.693,10.031,111,156,198,521,460,90,192
671,29848,130.590,9.819,111,156,198,521,460,90,192
672,29848,129.258,9.781,110,156,198,521,460,90,192
673,29848,128.047,9.552,108,154,198,521,460,90,192
674,29848,127.236,9.440,108,153,198,521,460,90,192
675,29848,126.325,9.457,107,153,198,521,460,90,192
676,29848,125.565,9.332,107,154,198,521,460,90,192
677,29848,124.265,9.324,107,153,198,521,460,90,192
678,29848,124.164,9.631,108,156,198,521,460,90,192
679,29848,123.567,9.747,107,157,198,521,460,90,192
680,29848,122.141,9.505,106,153,198,521,460,90,192
681,29848,122.202,9.550,106,153,198,521,460,90,192
682,29848,120.515,9.734,103,153,198,521,460,90,192
683,29848,120.153,10.236,102,152,198,521,460,90,192
684,29848,118.868,10.473,101,152,198,521,460,90,192
685,29848,118.874,10.474,101,152,198,521,460,90,192
686,29848,118.917,10.735,100,152,198,521,460,90,192
687,29848,125.866,12.114,105,157,198,521,460,90,192
688,29848,133.993,13.072,113,171,198,521,460,90,192
689,29848,140.173,13.148,119,174,198,521,460,90,192
690,29848,143.753,13.507,120,181,198,521,460,90,192
691,29848,144.662,13.712,121,182,198,521,460,90,192
692,29848,145.581,14.086,123,184,198,521,460,90,192
693,29848,145.272,13.731,122,184,198,521,460,90,192
694,29848,143.330,14.014,119,182,198,521,460,90,192
695,29848,140.572,14.276,114,181,198,521,460,90,192
696,29848,139.021,14.370,112,179,198,521,460,90,192
697,29848,137.660,14.491,111,178,198,521,460,90,192
698,29848,136.307,13.969,111,179,198,521,460,90,192
699,29848,135.166,13.780,108,175,198,521,460,90,192
700,29848,134.347,13.694,108,174,198,521,460,90,192
701,29848,133.009,13.124,108,170,198,521,460,90,192
702,29848,131.776,12.974,107,168,198,521,460,90,192
703,29848,130.919,12.742,105,168,198,521,460,90,192
704,29848,129.823,12.679,106,167,198,521,460,90,192
705,29848,128.233,12.350,106,162,198,521,460,90,192
706,29848,127.550,12.373,106,162,198,521,460,90,192
707,29848,127.049,12.394,106,161,198,521,460,90,192
708,29848,125.677,11.733,103,160,198,521,460,90,192
709,29848,125.270,11.838,103,159,198,521,460,90,192
710,29848,124.307,11.796,103,159,198,521,460,90,192
711,29848,123.103,11.590,102,157,198,521,460,90,192
712,29848,122.946,12.194,100,159,198,521,460,90,192
713,29848,121.879,11.965,102,158,198,521,460,90,192
714,29848,121.048,12.130,101,157,198,521,460,90,192
715,29848,120.910,12.168,100,157,198,521,460,90,192
716,29848,121.492,12.230,101,157,198,521,460,90,192
717,29848,123.034,12.810,101,159,198,521,460,90,192
718,29848,122.564,12.872,100,158,198,521,460,90,192
719,29848,124.816,13.406,105,166,198,521,460,90,192
720,29848,132.611,15.608,109,178,198,521,460,90,192
721,29848,137.928,15.846,112,187,198,521,460,90,192
722,29848,141.773,16.157,115,187,198,521,460,90,192
723,29848,144.257,16.403,119,187,198,521,460,90,192
724,29848,145.259,16.544,118,186,198,521,460,90,192
725,29848,145.731,16.407,119,185,198,521,460,90,192
726,29848,145.889,16.543,119,186,198,521,460,90,192
727,29848,144.388,16.953,115,186,198,521,460,90,192
728,29848,142.564,17.608,112,186,198,521,460,90,192
729,29848,141.560,17.887,111,187,198,521,460,90,192
730,29848,140.582,17.742,109,184,198,521,460,90,192
731,29848,139.691,17.737,109,183,198,521,460,90,192
732,29848,138.771,17.742,108,184,198,521,460,90,192
733,29848,137.788,17.663,108,182,198,521,460,90,192
734,29848,136.874,17.482,108,180,198,521,460,90,192
735,29848,135.750,17.386,105,180,198,521,460,90,192
736,29848,134.301,17.188,105,178,198,521,460,90,192
737,29848,133.187,16.933,105,178,198,521,460,90,192
738,29848,132.058,16.970,103,176,198,521,460,90,192
739,29848,130.699,16.235,102,174,198,521,460,90,192
740,29848,129.835,16.096,101,176,198,521,460,90,192
741,29848,128.191,16.035,100,169,198,521,460,90,192
742,29848,127.370,16.212,101,168,198,521,460,90,192
743,29848,126.433,15.841,100,167,198,521,460,90,192
744,29848,125.667,15.554,99,166,198,521,460,90,192
745,29848,124.756,15.514,102,162,198,521,460,90,192
746,29848,124.307,15.398,99,161,198,521,460,90,192
747,29848,123.498,15.783,101,161,198,521,460,90,192
748,29848,122.555,15.728,99,160,198,521,460,90,192
749,29848,121.693,15.046,98,159,198,521,460,90,192
750,29848,122.033,15.625,99,161,198,521,460,90,192
751,29848,121.923,15.666,98,163,198,521,460,90,192
752,29848,121.925,15.667,98,163,198,521,460,90,192
753,29848,121.832,15.528,97,163,198,521,460,90,192
754,29848,122.493,15.344,99,163,198,521,460,90,192
755,29848,122.519,14.993,99,163,198,521,460,90,192
756,29848,123.471,15.173,98,163,198,521,460,90,192
757,29848,128.151,16.173,104,178,198,521,460,90,192
758,29848,132.465,16.746,104,179,198,521,460,90,192
759,29848,136.680,17.242,108,179,198,521,460,90,192
760,29848,139.328,17.904,111,185,198,521,460,90,192
761,29848,141.201,18.029,113,187,198,521,460,90,192
762,29848,141.081,17.832,113,186,198,521,460,90,192
763,29848,141.906,18.019,112,186,198,521,460,90,192
764,29848,142.295,18.212,112,188,198,521,460,90,192
765,29848,141.886,17.911,112,187,198,521,460,90,192
766,29848,140.328,17.997,109,185,198,521,460,90,192
767,29848,139.316,18.636,109,185,198,521,460,90,192
768,29848,138.191,18.610,108,184,198,521,460,90,192
769,29848,137.061,18.246,109,180,198,521,460,90,192
770,29848,136.054,17.996,108,181,198,521,460,90,192
771,29848,135.253,17.640,108,179,198,521,460,90,192
772,29848,133.887,17.218,107,176,198,521,460,90,192
773,29848,133.492,17.133,106,174,198,521,460,90,192
774,29848,132.636,16.804,104,174,198,521,460,90,192
775,29848,131.970,16.747,106,171,198,521,460,90,192
776,29848,131.382,16.726,106,170,198,521,460,90,192
777,29848,131.203,16.691,107,170,198,521,460,90,192
778,29848,130.606,16.496,106,171,198,521,460,90,192
779,29848,130.598,16.815,107,174,198,521,460,90,192
780,29848,130.705,17.537,106,177,198,521,460,90,192
781,29848,130.480,17.823,106,178,198,521,460,90,192
782,29848,130.505,17.897,107,180,198,521,460,90,192
783,29848,131.049,18.615,106,181,198,521,460,90,192
784,29848,130.560,18.925,103,181,198,521,460,90,192
785,29848,130.176,18.967,105,181,198,521,460,90,192
786,29848,129.513,18.800,105,181,198,521,460,90,192
787,29848,128.200,18.226,102,178,198,521,460,90,192
788,29848,126.291,17.669,102,177,198,521,460,90,192
789,29848,124.750,17.344,99,175,198,521,460,90,192
790,29848,124.561,17.617,99,172,198,521,460,90,192
791,29848,123.663,16.625,97,171,198,521,460,90,192
792,29848,123.748,16.256,99,169,198,521,460,90,192
793,29848,127.456,16.172,102,171,198,521,460,90,192
794,29848,132.317,15.920,109,171,198,521,460,90,192
795,29848,137.682,17.241,111,182,198,521,460,90,192
796,29848,139.477,18.005,112,185,198,521,460,90,192
797,29848,140.105,17.835,113,185,198,521,460,90,192
798,29848,140.412,18.198,112,185,198,521,460,90,192
799,29848,140.852,18.267,111,185,198,521,460,90,192
800,29848,140.562,18.167,112,185,198,521,460,90,192
801,29848,138.404,18.376,110,182,198,521,460,90,192
802,29848,137.234,18.666,106,180,198,521,460,90,192
803,29848,136.874,18.355,105,181,198,521,460,90,192
804,29848,135.664,17.753,107,177,198,521,460,90,192
805,29848,135.404,17.499,106,176,198,521,460,90,192
806,29848,134.727,17.233,106,174,198,521,460,90,192
807,29848,133.430,16.780,107,173,198,521,460,90,192
808,29848,133.271,16.644,107,174,198,521,460,90,192
809,29848,132.482,16.238,108,174,198,521,460,90,192
810,29848,131.295,15.803,108,174,198,521,460,90,192
811,29848,130.781,15.776,108,175,198,521,460,90,192
812,29848,130.612,16.320,108,177,198,521,460,90,192
813,29848,129.845,16.588,106,176,198,521,460,90,192
814,29848,129.865,17.167,106,179,198,521,460,90,192
815,29848,129.475,17.512,104,180,198,521,460,90,192
816,29848,129.382,17.917,105,180,198,521,460,90,192
817,29848,128.982,18.211,103,180,198,521,460,90,192
818,29848,128.985,18.208,103,180,198,521,460,90,192
819,29848,128.139,18.489,102,180,198,521,460,90,192
820,29848,127.774,18.571,102,180,198,521,460,90,192
821,29848,126.542,18.491,102,181,198,521,460,90,192
822,29848,124.515,18.043,101,180,198,521,460,90,192
823,29848,123.094,17.917,97,177,198,521,460,90,192
824,29848,122.860,17.978,99,177,198,521,460,90,192
825,29848,122.200,17.218,99,174,198,521,460,90,192
826,29848,122.323,17.074,99,172,198,521,460,90,192
827,29848,124.856,16.405,102,170,198,521,460,90,192
828,29848,129.949,15.393,107,171,198,521,460,90,192
829,29848,135.636,16.439,111,179,198,521,460,90,192
830,29848,138.188,17.708,112,182,198,521,460,90,192
831,29848,138.489,17.583,112,182,198,521,460,90,192
832,29848,138.593,17.340,110,182,198,521,460,90,192
833,29848,140.038,17.430,113,185,198,521,460,90,192
834,29848,139.128,17.301,112,184,198,521,460,90,192
835,29848,136.806,17.493,109,180,198,521,460,90,192
836,29848,136.122,17.508,107,179,198,521,460,90,192
837,29848,134.934,17.132,106,176,198,521,460,90,192
838,29848,133.614,16.979,107,172,198,521,460,90,192
839,29848,132.822,16.509,106,171,198,521,460,90,192
840,29848,132.106,15.906,108,171,198,521,460,90,192
841,29848,130.589,14.879,104,171,198,521,460,90,192
842,29848,131.019,15.769,105,172,198,521,460,90,192
843,29848,130.234,15.816,107,174,198,521,460,90,192
844,29848,129.519,15.582,106,174,198,521,460,90,192
845,29848,129.481,16.132,106,176,198,521,460,90,192
846,29848,129.393,16.472,106,176,198,521,460,90,192
847,29848,129.112,16.476,105,180,198,521,460,90,192
848,29848,129.118,17.092,106,179,198,521,460,90,192
849,29848,128.638,17.149,103,179,198,521,460,90,192
850,29848,128.117,17.458,105,180,198,521,460,90,192
851,29848,127.338,17.494,102,180,198,521,460,90,192
852,29848,126.858,17.774,101,180,198,521,460,90,192
853,29848,125.762,17.816,102,179,198,521,460,90,192
854,29848,123.830,17.586,101,177,198,521,460,90,192
855,29848,122.248,17.542,100,177,198,521,460,90,192
856,29848,121.038,16.649,100,172,198,521,460,90,192
857,29848,120.330,16.188,97,169,198,521,460,90,192
858,29848,123.894,16.086,100,167,198,521,460,90,192
859,29848,128.982,15.201,106,170,198,521,460,90,192
860,29848,134.726,15.829,109,175,198,521,460,90,192
861,29848,137.313,16.905,109,181,198,521,460,90,192
862,29848,137.759,16.902,109,182,198,521,460,90,192
863,29848,138.339,16.714,109,182,198,521,460,90,192
864,29848,139.762,17.433,111,184,198,521,460,90,192
865,29848,139.016,17.431,111,184,198,521,460,90,192
866,29848,136.133,17.393,109,181,198,521,460,90,192
867,29848,135.879,17.555,108,180,198,521,460,90,192
868,29848,135.286,17.400,108,180,198,521,460,90,192
869,29848,133.728,16.977,107,176,198,521,460,90,192
870,29848,133.088,16.985,106,174,198,521,460,90,192
871,29848,132.203,16.404,107,171,198,521,460,90,192
872,29848,131.428,15.966,105,171,198,521,460,90,192
873,29848,130.994,16.269,105,171,198,521,460,90,192
874,29848,130.316,16.215,105,171,198,521,460,90,192
875,29848,128.794,15.964,102,172,198,521,460,90,192
876,29848,128.685,16.433,103,172,198,521,460,90,192
877,29848,128.492,16.472,103,172,198,521,460,90,192
878,29848,127.825,16.586,104,173,198,521,460,90,192
879,29848,127.299,16.570,103,174,198,521,460,90,192
880,29848,130.158,16.638,107,179,198,521,460,90,192
881,29848,129.822,16.369,107,179,198,521,460,90,192
882,29848,129.322,16.265,106,178,198,521,460,90,192
883,29848,128.032,16.010,104,176,198,521,460,90,192
884,29848,127.597,16.353,106,176,198,521,460,90,192
885,29848,127.598,16.353,106,176,198,521,460,90,192
886,29848,125.642,15.228,103,172,198,521,460,90,192
887,29848,124.279,14.994,102,171,198,521,460,90,192
888,29848,123.299,14.830,102,171,198,521,460,90,192
889,29848,125.002,14.003,102,165,198,521,460,90,192
890,29848,131.284,13.935,108,172,198,521,460,90,192
891,29848,137.917,14.943,116,177,198,521,460,90,192
892,29848,139.916,15.545,115,180,198,521,460,90,192
893,29848,140.772,15.898,115,182,198,521,460,90,192
894,29848,141.462,15.796,115,184,198,521,460,90,192
895,29848,141.718,15.861,114,184,198,521,460,90,192
896,29848,141.663,15.826,115,184,198,521,460,90,192
897,29848,140.566,16.186,113,184,198,521,460,90,192
898,29848,139.566,16.663,111,184,198,521,460,90,192
899,29848,139.043,16.742,107,181,198,521,460,90,192
900,29848,137.828,16.326,107,179,198,521,460,90,192
901,29848,136.983,16.127,107,179,198,521,460,90,192
902,29848,136.198,15.837,111,176,198,521,460,90,192
903,29848,134.767,14.980,110,171,198,521,460,90,192
904,29848,134.061,14.745,111,172,198,521,460,90,192
905,29848,133.704,14.889,110,171,198,521,460,90,192
906,29848,132.780,14.536,108,171,198,521,460,90,192
907,29848,135.571,13.952,114,174,198,521,460,90,192
908,29848,135.545,14.145,112,175,198,521,460,90,192
909,29848,139.118,13.762,117,179,198,521,460,90,192
910,29848,139.011,13.742,117,179,198,521,460,90,192
911,29848,138.437,14.000,115,181,198,521,460,90,192
912,29848,138.366,14.218,117,181,198,521,460,90,192
913,29848,137.766,14.889,117,181,198,521,460,90,192
914,29848,137.101,14.855,116,182,198,521,460,90,192
915,29848,136.666,14.679,116,182,198,521,460,90,192
916,29848,136.835,15.255,115,181,198,521,460,90,192
917,29848,135.506,15.188,115,181,198,521,460,90,192
918,29848,133.401,14.149,111,178,198,521,460,90,192
919,29848,131.922,14.330,109,177,198,521,460,90,192
920,29848,134.295,13.640,112,174,198,521,460,90,192
921,29848,139.610,13.391,117,175,198,521,460,90,192
922,29848,145.763,14.197,124,181,198,521,460,90,192
923,29848,147.902,14.522,128,187,198,521,460,90,192
924,29848,148.659,14.446,128,186,198,521,460,90,192
925,29848,148.681,14.354,125,186,198,521,460,90,192
926,29848,148.868,14.609,125,187,198,521,460,90,192
927,29848,148.994,14.699,125,187,198,521,460,90,192
928,29848,148.665,14.587,125,186,198,521,460,90,192
929,29848,147.243,15.027,124,187,198,521,460,90,192
930,29848,146.473,15.199,122,187,198,521,460,90,192
931,29848,145.522,15.037,123,186,198,521,460,90,192
932,29848,144.307,14.788,120,185,198,521,460,90,192
933,29848,143.466,14.971,122,180,198,521,460,90,192
934,29848,142.493,14.394,119,180,198,521,460,90,192
935,29848,140.796,13.729,118,178,198,521,460,90,192
936,29848,140.682,14.078,115,176,198,521,460,90,192
937,29848,139.398,13.249,117,175,198,521,460,90,192
938,29848,138.404,12.864,117,175,198,521,460,90,192
939,29848,137.672,13.143,117,176,198,521,460,90,192
940,29848,137.016,13.582,115,177,198,521,460,90,192
941,29848,136.262,13.445,114,177,198,521,460,90,192
942,29848,135.568,13.518,114,177,198,521,460,90,192
943,29848,134.838,13.871,114,177,198,521,460,90,192
944,29848,133.616,13.242,114,177,198,521,460,90,192
945,29848,133.154,13.449,113,176,198,521,460,90,192
946,29848,132.564,13.702,112,176,198,521,460,90,192
947,29848,131.503,13.344,111,176,198,521,460,90,192
948,29848,129.433,13.177,109,176,198,521,460,90,192
949,29848,127.314,13.115,107,173,198,521,460,90,192
950,29848,126.564,13.501,105,172,198,521,460,90,192
951,29848,128.185,12.755,108,167,198,521,460,90,192
952,29848,128.189,12.757,108,168,198,521,460,90,192
953,29848,133.274,13.217,111,174,198,521,460,90,192
954,29848,139.141,14.645,119,184,198,521,460,90,192
955,29848,144.218,14.874,123,184,198,521,460,90,192
956,29848,147.484,15.450,124,186,198,521,460,90,192
957,29848,148.940,16.251,124,186,198,521,460,90,192
958,29848,149.035,16.139,124,186,198,521,460,90,192
959,29848,148.940,16.031,123,185,198,521,460,90,192
960,29848,146.910,16.135,119,185,198,521,460,90,192
961,29848,146.264,16.575,119,185,198,521,460,90,192
962,29848,144.516,15.832,118,185,198,521,460,90,192
963,29848,143.524,15.782,118,184,198,521,460,90,192
964,29848,143.092,16.181,118,184,198,521,460,90,192
965,29848,141.924,15.316,116,182,198,521,460,90,192
966,29848,141.064,14.783,116,179,198,521,460,90,192
967,29848,140.106,14.562,116,178,198,521,460,90,192
968,29848,138.748,14.058,117,176,198,521,460,90,192
969,29848,138.106,14.042,116,175,198,521,460,90,192
970,29848,136.848,13.636,114,173,198,521,460,90,192
971,29848,135.991,13.459,114,173,198,521,460,90,192
972,29848,135.422,13.356,115,173,198,521,460,90,192
973,29848,135.308,13.271,114,171,198,521,460,90,192
974,29848,134.380,13.047,115,171,198,521,460,90,192
975,29848,134.550,12.723,115,171,198,521,460,90,192
976,29848,134.941,12.974,115,172,198,521,460,90,192
977,29848,134.411,13.151,115,172,198,521,460,90,192
978,29848,133.971,12.848,114,173,198,521,460,90,192
979,29848,133.724,12.459,113,173,198,521,460,90,192
980,29848,133.451,12.806,112,173,198,521,460,90,192
981,29848,130.863,12.045,112,168,198,521,460,90,192
982,29848,128.647,10.990,110,162,198,521,460,90,192
983,29848,129.304,11.272,109,161,198,521,460,90,192
984,29848,133.276,11.974,114,172,198,521,460,90,192
985,29848,138.389,12.879,118,178,198,521,460,90,192
986,29848,146.259,14.428,123,185,198,521,460,90,192
987,29848,147.288,14.649,124,185,198,521,460,90,192
988,29848,147.872,14.482,124,185,198,521,460,90,192
989,29848,148.720,14.851,124,186,198,521,460,90,192
990,29848,149.018,15.136,123,186,198,521,460,90,192
991,29848,147.801,15.433,124,185,198,521,460,90,192
992,29848,146.791,15.954,121,185,198,521,460,90,192
993,29848,146.135,15.799,121,185,198,521,460,90,192
994,29848,144.895,15.436,121,185,198,521,460,90,192
995,29848,144.531,15.444,121,185,198,521,460,90,192
996,29848,143.156,15.066,120,184,198,521,460,90,192
997,29848,141.996,14.334,118,181,198,521,460,90,192
998,29848,141.203,13.991,118,179,198,521,460,90,192
999,29848,139.910,13.814,119,178,198,521,460,90,192
1000,29848,138.428,12.974,119,177,198,521,460,90,192
1001,29848,137.857,12.815,118,174,198,521,460,90,192
1002,29848,136.730,12.638,116,173,198,521,460,90,192
1003,29848,135.904,11.972,116,171,198,521,460,90,192
1004,29848,135.578,11.991,116,171,198,521,460,90,192
1005,29848,135.007,11.629,117,172,198,521,460,90,192
1006,29848,134.416,11.317,117,172,198,521,460,90,192
1007,29848,134.705,11.785,118,172,198,521,460,90,192
1008,29848,134.814,12.120,116,174,198,521,460,90,192
1009,29848,134.215,12.430,115,174,198,521,460,90,192
1010,29848,134.386,12.546,114,175,198,521,460,90,192
1011,29848,132.719,12.140,115,173,198,521,460,90,192
1012,29848,128.730,11.581,112,163,198,521,460,90,192
1013,29848,130.184,12.056,111,165,198,521,460,90,192
1014,29848,137.093,13.401,118,178,198,521,460,90,192
1015,29848,143.130,13.799,123,186,198,521,460,90,192
1016,29848,148.237,15.098,127,185,198,521,460,90,192
1017,29848,150.373,15.193,125,185,198,521,460,90,192
1018,29848,150.377,15.193,125,185,198,521,460,90,192
1019,29848,150.785,15.250,126,186,198,521,460,90,192
1020,29848,151.474,15.474,126,186,198,521,460,90,192
1021,29848,152.229,15.864,126,185,198,521,460,90,192
1022,29848,151.402,16.204,124,187,198,521,460,90,192
1023,29848,149.749,17.066,123,186,198,521,460,90,192
