 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
184,29848,98.492,11.633,2,133,198,521,460,90,192
185,29848,98.492,11.632,2,133,198,521,460,90,192
186,29848,99.241,11.658,2,138,198,521,460,90,192
187,29848,99.667,11.709,2,139,198,521,460,90,192
188,29848,99.793,11.790,3,139,198,521,460,90,192
189,29848,99.229,11.750,3,140,198,521,460,90,192
190,29848,99.087,11.723,3,139,198,521,460,90,192
191,29848,98.938,11.691,3,135,198,521,460,90,192
192,29848,98.734,11.766,2,136,198,521,460,90,192
193,29848,98.477,11.834,2,134,198,521,460,90,192
194,29848,97.651,11.494,2,132,198,521,460,90,192
195,29848,97.326,11.420,2,132,198,521,460,90,192
196,29848,96.517,11.326,2,127,198,521,460,90,192
197,29848,96.208,11.159,2,129,198,521,460,90,192
198,29848,96.209,11.155,2,128,198,521,460,90,192
199,29848,95.352,10.854,2,124,198,521,460,90,192
200,29848,94.381,10.608,2,125,198,521,460,90,192
201,29848,93.715,10.392,2,122,198,521,460,90,192
202,29848,93.018,10.342,2,122,198,521,460,90,192
203,29848,92.452,10.117,2,122,198,521,460,90,192
204,29848,91.477,9.672,2,118,198,521,460,90,192
205,29848,90.558,9.448,2,117,198,521,460,90,192
206,29848,89.280,9.107,2,112,198,521,460,90,192
207,29848,88.380,8.790,2,112,198,521,460,90,192
208,29848,87.499,8.443,2,109,198,521,460,90,192
209,29848,86.385,8.301,2,109,198,521,460,90,192
210,29848,84.964,8.020,2,106,198,521,460,90,192
211,29848,84.960,8.033,2,106,198,521,460,90,192
212,29848,84.162,7.764,2,105,198,521,460,90,192
213,29848,83.112,7.629,2,103,198,521,460,90,192
214,29848,81.962,7.357,2,101,198,521,460,90,192
215,29848,81.553,7.327,2,104,198,521,460,90,192
216,29848,81.538,7.567,2,104,198,521,460,90,192
217,29848,81.599,7.693,2,105,198,521,460,90,192
218,29848,83.396,8.323,2,105,198,521,460,90,192
219,29848,90.039,9.913,2,118,198,521,460,90,192
220,29848,95.111,11.075,2,131,198,521,460,90,192
221,29848,98.026,11.639,2,136,198,521,460,90,192
222,29848,98.622,11.751,2,137,198,521,460,90,192
223,29848,98.866,11.641,2,136,198,521,460,90,192
224,29848,98.869,11.641,2,136,198,521,460,90,192
225,29848,99.072,11.828,2,137,198,521,460,90,192
226,29848,98.786,11.755,2,135,198,521,460,90,192
227,29848,98.401,11.697,2,134,198,521,460,90,192
228,29848,98.342,11.616,2,134,198,521,460,90,192
229,29848,97.709,11.500,2,132,198,521,460,90,192
230,29848,97.077,11.467,2,131,198,521,460,90,192
231,29848,96.688,11.352,2,129,198,521,460,90,192
232,29848,95.848,11.217,2,129,198,521,460,90,192
233,29848,95.359,10.952,2,125,198,521,460,90,192
234,29848,94.602,10.717,2,123,198,521,460,90,192
235,29848,93.442,10.526,2,123,198,521,460,90,192
236,29848,92.485,10.229,3,120,198,521,460,90,192
237,29848,92.487,10.229,3,120,198,521,460,90,192
238,29848,91.367,9.816,3,117,198,521,460,90,192
239,29848,90.130,9.622,3,116,198,521,460,90,192
240,29848,88.770,9.359,3,115,198,521,460,90,192
241,29848,87.760,8.976,2,112,198,521,460,90,192
242,29848,87.153,8.797,2,111,198,521,460,90,192
243,29848,86.145,8.480,2,110,198,521,460,90,192
244,29848,85.131,8.154,2,106,198,521,460,90,192
245,29848,84.284,8.004,2,107,198,521,460,90,192
246,29848,83.346,7.817,2,105,198,521,460,90,192
247,29848,82.458,7.581,2,104,198,521,460,90,192
248,29848,81.910,7.502,2,105,198,521,460,90,192
249,29848,81.596,7.500,2,105,198,521,460,90,192
250,29848,81.718,7.599,2,101,198,521,460,90,192
251,29848,81.715,7.600,2,101,198,521,460,90,192
252,29848,81.816,7.675,2,102,198,521,460,90,192
253,29848,83.006,8.201,2,105,198,521,460,90,192
254,29848,88.850,9.593,2,115,198,521,460,90,192
255,29848,93.701,10.760,2,128,198,521,460,90,192
256,29848,95.732,11.339,2,128,198,521,460,90,192
257,29848,96.179,11.387,2,129,198,521,460,90,192
258,29848,96.739,11.512,2,132,198,521,460,90,192
259,29848,96.791,11.439,3,133,198,521,460,90,192
260,29848,96.494,11.287,2,131,198,521,460,90,192
261,29848,96.270,11.268,2,130,198,521,460,90,192
262,29848,95.751,11.075,2,127,198,521,460,90,192
263,29848,94.942,11.204,2,127,198,521,460,90,192
264,29848,94.937,11.209,3,127,198,521,460,90,192
265,29848,94.114,10.919,2,125,198,521,460,90,192
266,29848,93.512,10.743,2,123,198,521,460,90,192
267,29848,92.812,10.588,2,122,198,521,460,90,192
268,29848,92.242,10.349,2,122,198,521,460,90,192
269,29848,91.720,10.196,2,119,198,521,460,90,192
270,29848,91.146,10.087,2,118,198,521,460,90,192
271,29848,90.571,9.867,2,116,198,521,460,90,192
272,29848,89.976,9.650,2,121,198,521,460,90,192
273,29848,89.198,9.451,2,116,198,521,460,90,192
274,29848,88.422,9.178,2,116,198,521,460,90,192
275,29848,87.451,8.913,2,113,198,521,460,90,192
276,29848,86.578,8.655,2,111,198,521,460,90,192
277,29848,86.573,8.655,2,111,198,521,460,90,192
278,29848,85.647,8.306,2,107,198,521,460,90,192
279,29848,84.678,8.201,2,106,198,521,460,90,192
280,29848,83.684,7.768,2,106,198,521,460,90,192
281,29848,82.971,7.681,2,105,198,521,460,90,192
282,29848,82.175,7.632,2,105,198,521,460,90,192
283,29848,81.828,7.443,2,105,198,521,460,90,192
284,29848,81.923,7.530,2,105,198,521,460,90,192
285,29848,81.975,7.639,2,102,198,521,460,90,192
286,29848,82.582,8.061,2,105,198,521,460,90,192
287,29848,87.852,9.341,2,114,198,521,460,90,192
288,29848,93.246,10.422,2,128,198,521,460,90,192
289,29848,95.887,11.299,3,129,198,521,460,90,192
290,29848,95.887,11.299,3,129,198,521,460,90,192
291,29848,96.950,11.440,3,133,198,521,460,90,192
292,29848,97.361,11.472,3,135,198,521,460,90,192
293,29848,97.333,11.451,3,132,198,521,460,90,192
294,29848,97.111,11.363,3,132,198,521,460,90,192
295,29848,96.576,11.351,3,131,198,521,460,90,192
296,29848,96.182,11.186,3,130,198,521,460,90,192
297,29848,95.500,11.062,3,128,198,521,460,90,192
298,29848,95.528,11.018,3,129,198,521,460,90,192
299,29848,95.186,10.868,3,126,198,521,460,90,192
300,29848,93.628,10.682,3,124,198,521,460,90,192
301,29848,93.129,10.512,2,122,198,521,460,90,192
302,29848,92.512,10.396,2,121,198,521,460,90,192
303,29848,92.510,10.393,2,121,198,521,460,90,192
304,29848,91.730,10.144,2,118,198,521,460,90,192
305,29848,91.259,10.097,2,119,198,521,460,90,192
306,29848,90.579,9.841,2,116,198,521,460,90,192
307,29848,89.800,9.605,2,115,198,521,460,90,192
308,29848,89.032,9.414,2,114,198,521,460,90,192
309,29848,88.510,9.188,2,113,198,521,460,90,192
310,29848,87.381,8.881,2,110,198,521,460,90,192
311,29848,86.861,8.634,2,109,198,521,460,90,192
312,29848,85.897,8.357,2,109,198,521,460,90,192
313,29848,84.443,8.013,2,105,198,521,460,90,192
314,29848,83.160,7.823,2,103,198,521,460,90,192
315,29848,81.803,7.351,2,103,198,521,460,90,192
316,29848,80.727,7.160,2,106,198,521,460,90,192
317,29848,80.721,7.160,2,106,198,521,460,90,192
318,29848,80.502,6.964,2,101,198,521,460,90,192
319,29848,78.952,6.691,3,99,198,521,460,90,192
320,29848,78.956,6.701,3,100,198,521,460,90,192
321,29848,78.784,6.785,3,98,198,521,460,90,192
322,29848,78.926,7.119,3,98,198,521,460,90,192
323,29848,81.453,8.070,3,102,198,521,460,90,192
324,29848,87.875,9.731,3,113,198,521,460,90,192
325,29848,92.293,10.570,2,119,198,521,460,90,192
326,29848,94.553,11.245,2,129,198,521,460,90,192
327,29848,95.198,11.268,2,129,198,521,460,90,192
328,29848,96.080,11.348,2,128,198,521,460,90,192
329,29848,95.309,11.075,2,124,198,521,460,90,192
330,29848,95.313,11.074,2,124,198,521,460,90,192
331,29848,95.163,11.103,2,124,198,521,460,90,192
332,29848,94.642,11.081,2,125,198,521,460,90,192
333,29848,94.308,10.900,2,123,198,521,460,90,192
334,29848,93.851,10.809,2,122,198,521,460,90,192
335,29848,93.223,10.836,2,122,198,521,460,90,192
336,29848,92.795,10.641,2,121,198,521,460,90,192
337,29848,92.800,10.572,2,119,198,521,460,90,192
338,29848,92.167,10.382,2,118,198,521,460,90,192
339,29848,90.249,10.127,2,117,198,521,460,90,192
340,29848,89.429,9.781,2,116,198,521,460,90,192
341,29848,88.615,9.420,2,116,198,521,460,90,192
342,29848,87.844,9.300,2,113,198,521,460,90,192
343,29848,87.842,9.296,2,113,198,521,460,90,192
344,29848,87.453,9.186,2,112,198,521,460,90,192
345,29848,86.777,8.801,2,110,198,521,460,90,192
346,29848,85.872,8.628,2,108,198,521,460,90,192
347,29848,84.713,8.255,2,106,198,521,460,90,192
348,29848,83.569,7.971,2,104,198,521,460,90,192
349,29848,82.645,7.712,2,102,198,521,460,90,192
350,29848,81.181,7.364,2,99,198,521,460,90,192
351,29848,80.230,7.097,2,100,198,521,460,90,192
352,29848,79.470,6.924,2,100,198,521,460,90,192
353,29848,79.076,6.793,2,100,198,521,460,90,192
354,29848,78.729,6.812,2,99,198,521,460,90,192
355,29848,78.982,7.021,2,99,198,521,460,90,192
356,29848,78.981,7.023,2,99,198,521,460,90,192
357,29848,78.981,7.093,2,98,198,521,460,90,192
358,29848,81.162,7.899,2,101,198,521,460,90,192
359,29848,87.469,9.415,2,116,198,521,460,90,192
360,29848,92.208,10.605,2,122,198,521,460,90,192
361,29848,93.799,10.970,2,124,198,521,460,90,192
362,29848,94.916,11.105,2,131,198,521,460,90,192
363,29848,95.988,11.134,3,133,198,521,460,90,192
364,29848,95.723,11.126,2,130,198,521,460,90,192
365,29848,94.420,10.929,2,130,198,521,460,90,192
366,29848,94.250,10.983,2,131,198,521,460,90,192
367,29848,94.050,10.942,2,128,198,521,460,90,192
368,29848,93.439,10.904,2,127,198,521,460,90,192
369,29848,93.437,10.903,2,127,198,521,460,90,192
370,29848,93.507,10.838,2,127,198,521,460,90,192
371,29848,93.126,10.664,2,124,198,521,460,90,192
372,29848,92.347,10.460,2,121,198,521,460,90,192
373,29848,91.667,10.194,2,117,198,521,460,90,192
374,29848,90.926,10.006,2,117,198,521,460,90,192
375,29848,89.970,9.806,2,115,198,521,460,90,192
376,29848,88.445,9.464,4,114,198,521,460,90,192
377,29848,87.927,9.240,3,113,198,521,460,90,192
378,29848,87.364,9.059,2,113,198,521,460,90,192
379,29848,86.338,8.809,2,112,198,521,460,90,192
380,29848,86.095,8.575,3,113,198,521,460,90,192
381,29848,85.311,8.253,2,109,198,521,460,90,192
382,29848,85.308,8.252,2,109,198,521,460,90,192
383,29848,83.596,7.909,2,104,198,521,460,90,192
384,29848,82.539,7.694,2,102,198,521,460,90,192
385,29848,81.701,7.332,2,102,198,521,460,90,192
386,29848,80.829,7.110,2,100,198,521,460,90,192
387,29848,80.011,6.971,2,100,198,521,460,90,192
388,29848,79.642,6.853,2,102,198,521,460,90,192
389,29848,79.699,7.065,2,102,198,521,460,90,192
390,29848,79.728,7.327,2,100,198,521,460,90,192
391,29848,80.258,7.681,2,100,198,521,460,90,192
392,29848,85.923,9.051,3,110,198,521,460,90,192
393,29848,90.787,10.016,3,121,198,521,460,90,192
394,29848,93.807,10.908,3,126,198,521,460,90,192
395,29848,94.499,10.967,2,128,198,521,460,90,192
396,29848,94.497,10.968,2,128,198,521,460,90,192
397,29848,94.758,11.007,3,127,198,521,460,90,192
398,29848,94.585,10.923,2,127,198,521,460,90,192
399,29848,94.323,10.854,2,128,198,521,460,90,192
400,29848,94.092,10.927,2,130,198,521,460,90,192
401,29848,93.740,10.848,2,129,198,521,460,90,192
402,29848,93.241,10.729,2,125,198,521,460,90,192
403,29848,92.384,10.473,2,123,198,521,460,90,192
404,29848,92.142,10.363,2,122,198,521,460,90,192
405,29848,91.602,10.286,2,122,198,521,460,90,192
406,29848,91.300,10.137,2,117,198,521,460,90,192
407,29848,90.667,9.951,2,117,198,521,460,90,192
408,29848,89.356,9.646,2,114,198,521,460,90,192
409,29848,89.354,9.646,2,114,198,521,460,90,192
410,29848,88.762,9.412,2,115,198,521,460,90,192
411,29848,88.814,9.459,2,115,198,521,460,90,192
412,29848,88.110,9.188,2,112,198,521,460,90,192
413,29848,86.521,8.849,2,110,198,521,460,90,192
414,29848,85.920,8.631,2,110,198,521,460,90,192
415,29848,84.897,8.317,2,106,198,521,460,90,192
416,29848,83.857,8.068,2,107,198,521,460,90,192
417,29848,83.500,7.873,2,105,198,521,460,90,192
418,29848,82.785,7.631,2,104,198,521,460,90,192
419,29848,81.303,7.411,2,105,198,521,460,90,192
420,29848,80.529,7.119,2,103,198,521,460,90,192
421,29848,80.067,7.006,3,102,198,521,460,90,192
422,29848,80.064,7.006,3,102,198,521,460,90,192
423,29848,79.949,7.102,2,102,198,521,460,90,192
424,29848,80.021,7.239,2,102,198,521,460,90,192
425,29848,80.491,7.636,2,101,198,521,460,90,192
426,29848,85.402,9.051,2,112,198,521,460,90,192
427,29848,90.335,10.043,2,117,198,521,460,90,192
428,29848,92.232,10.506,2,120,198,521,460,90,192
429,29848,93.052,10.615,3,124,198,521,460,90,192
430,29848,94.197,10.885,2,127,198,521,460,90,192
431,29848,94.201,10.878,2,127,198,521,460,90,192
432,29848,94.244,10.779,2,124,198,521,460,90,192
433,29848,93.337,10.600,2,122,198,521,460,90,192
434,29848,93.017,10.525,2,121,198,521,460,90,192
435,29848,93.016,10.524,2,121,198,521,460,90,192
436,29848,93.351,10.577,2,121,198,521,460,90,192
437,29848,93.367,10.454,2,121,198,521,460,90,192
438,29848,92.835,10.286,2,121,198,521,460,90,192
439,29848,92.259,10.172,2,119,198,521,460,90,192
440,29848,91.005,9.963,2,118,198,521,460,90,192
441,29848,90.410,9.747,2,117,198,521,460,90,192
442,29848,89.727,9.612,2,117,198,521,460,90,192
443,29848,89.172,9.403,2,113,198,521,460,90,192
444,29848,88.653,9.221,2,115,198,521,460,90,192
445,29848,87.968,9.023,2,115,198,521,460,90,192
446,29848,87.787,8.801,2,112,198,521,460,90,192
447,29848,86.829,8.492,2,112,198,521,460,90,192
448,29848,86.829,8.493,2,112,198,521,460,90,192
449,29848,85.303,8.176,2,108,198,521,460,90,192
450,29848,84.576,7.923,2,105,198,521,460,90,192
451,29848,83.630,7.739,2,104,198,521,460,90,192
452,29848,82.807,7.474,2,103,198,521,460,90,192
453,29848,82.137,7.341,2,101,198,521,460,90,192
454,29848,81.690,7.231,3,105,198,521,460,90,192
455,29848,82.184,7.322,2,106,198,521,460,90,192
456,29848,82.593,7.469,2,109,198,521,460,90,192
457,29848,82.396,7.694,2,107,198,521,460,90,192
458,29848,83.963,8.418,2,106,198,521,460,90,192
459,29848,89.177,9.464,2,111,198,521,460,90,192
460,29848,92.769,10.222,3,120,198,521,460,90,192
461,29848,93.999,10.451,3,123,198,521,460,90,192
462,29848,93.998,10.451,3,123,198,521,460,90,192
463,29848,94.395,10.528,3,123,198,521,460,90,192
464,29848,94.553,10.559,3,124,198,521,460,90,192
465,29848,94.468,10.513,3,123,198,521,460,90,192
466,29848,94.477,10.467,3,127,198,521,460,90,192
467,29848,94.063,10.502,3,125,198,521,460,90,192
468,29848,93.308,10.214,3,123,198,521,460,90,192
469,29848,92.985,10.250,3,122,198,521,460,90,192
470,29848,92.463,10.084,3,121,198,521,460,90,192
471,29848,92.094,10.001,3,118,198,521,460,90,192
472,29848,91.723,9.835,3,117,198,521,460,90,192
473,29848,91.072,9.748,3,116,198,521,460,90,192
474,29848,90.462,9.561,3,117,198,521,460,90,192
475,29848,90.460,9.565,3,116,198,521,460,90,192
476,29848,89.579,9.428,2,116,198,521,460,90,192
477,29848,89.035,9.224,1,113,198,521,460,90,192
478,29848,88.429,9.097,2,112,198,521,460,90,192
479,29848,88.210,8.922,2,112,198,521,460,90,192
480,29848,87.395,8.612,2,112,198,521,460,90,192
481,29848,85.722,8.298,2,108,198,521,460,90,192
482,29848,84.723,8.043,2,108,198,521,460,90,192
483,29848,84.077,7.765,2,103,198,521,460,90,192
484,29848,83.161,7.460,3,103,198,521,460,90,192
485,29848,82.050,7.040,2,101,198,521,460,90,192
486,29848,81.200,6.970,2,101,198,521,460,90,192
487,29848,79.748,6.871,2,100,198,521,460,90,192
488,29848,79.740,6.873,2,100,198,521,460,90,192
489,29848,79.161,6.665,2,98,198,521,460,90,192
490,29848,78.986,6.779,2,96,198,521,460,90,192
491,29848,79.044,7.062,2,99,198,521,460,90,192
492,29848,80.092,7.574,2,100,198,521,460,90,192
493,29848,85.487,9.157,2,111,198,521,460,90,192
494,29848,90.089,9.738,2,117,198,521,460,90,192
495,29848,92.477,10.592,2,121,198,521,460,90,192
496,29848,93.164,10.772,2,124,198,521,460,90,192
497,29848,93.679,10.751,2,124,198,521,460,90,192
498,29848,93.573,10.707,2,122,198,521,460,90,192
499,29848,93.388,10.599,2,121,198,521,460,90,192
500,29848,93.404,10.632,2,121,198,521,460,90,192
501,29848,93.408,10.639,2,121,198,521,460,90,192
502,29848,93.063,10.440,2,121,198,521,460,90,192
503,29848,92.258,10.257,2,119,198,521,460,90,192
504,29848,91.318,10.106,2,117,198,521,460,90,192
505,29848,90.772,9.895,3,117,198,521,460,90,192
506,29848,90.066,9.754,3,114,198,521,460,90,192
507,29848,88.590,9.489,3,112,198,521,460,90,192
508,29848,88.186,9.384,3,111,198,521,460,90,192
509,29848,88.151,9.252,3,112,198,521,460,90,192
510,29848,87.577,9.102,3,113,198,521,460,90,192
