 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
50,29848,94.343,19.830,43,129,198,521,460,90,192
51,29848,92.741,18.652,45,127,198,521,460,90,192
52,29848,92.749,18.648,45,127,198,521,460,90,192
53,29848,91.715,18.626,44,126,198,521,460,90,192
54,29848,92.262,18.548,44,127,198,521,460,90,192
55,29848,92.727,18.703,41,129,198,521,460,90,192
56,29848,96.767,20.760,41,138,198,521,460,90,192
57,29848,111.148,23.790,47,154,198,521,460,90,192
58,29848,121.038,23.925,49,159,198,521,460,90,192
59,29848,124.358,24.549,47,162,198,521,460,90,192
60,29848,125.806,24.793,47,165,198,521,460,90,192
61,29848,126.375,24.999,48,166,198,521,460,90,192
62,29848,125.267,24.547,48,166,198,521,460,90,192
63,29848,124.383,24.407,49,164,198,521,460,90,192
64,29848,122.630,24.069,53,165,198,521,460,90,192
65,29848,121.171,23.904,53,163,198,521,460,90,192
66,29848,121.173,23.907,53,163,198,521,460,90,192
67,29848,118.425,23.371,53,160,198,521,460,90,192
68,29848,115.169,22.947,52,158,198,521,460,90,192
69,29848,111.716,22.705,48,154,198,521,460,90,192
70,29848,107.816,22.328,48,145,198,521,460,90,192
71,29848,103.161,21.559,46,140,198,521,460,90,192
72,29848,99.059,20.668,47,133,198,521,460,90,192
73,29848,95.385,19.610,44,129,198,521,460,90,192
74,29848,93.101,18.523,46,128,198,521,460,90,192
75,29848,92.893,18.131,44,127,198,521,460,90,192
76,29848,92.881,18.374,46,128,198,521,460,90,192
77,29848,92.985,18.418,46,129,198,521,460,90,192
78,29848,98.333,20.729,44,135,198,521,460,90,192
79,29848,98.339,20.729,46,135,198,521,460,90,192
80,29848,111.520,23.405,48,154,198,521,460,90,192
81,29848,120.672,23.125,48,160,198,521,460,90,192
82,29848,124.262,22.730,51,160,198,521,460,90,192
83,29848,125.436,22.440,49,162,198,521,460,90,192
84,29848,125.391,22.801,48,164,198,521,460,90,192
85,29848,124.840,22.253,50,165,198,521,460,90,192
86,29848,123.636,21.860,49,163,198,521,460,90,192
87,29848,121.237,22.205,49,162,198,521,460,90,192
88,29848,119.006,22.035,48,162,198,521,460,90,192
89,29848,116.792,21.720,44,156,198,521,460,90,192
90,29848,114.019,21.223,46,155,198,521,460,90,192
91,29848,111.576,21.101,46,153,198,521,460,90,192
92,29848,111.568,21.103,46,153,198,521,460,90,192
93,29848,108.039,20.949,46,143,198,521,460,90,192
94,29848,103.750,20.976,42,140,198,521,460,90,192
95,29848,96.368,19.262,41,128,198,521,460,90,192
96,29848,93.568,18.378,42,124,198,521,460,90,192
97,29848,91.466,17.360,42,123,198,521,460,90,192
98,29848,90.619,16.898,42,123,198,521,460,90,192
99,29848,88.748,16.573,39,121,198,521,460,90,192
100,29848,87.940,16.760,36,120,198,521,460,90,192
101,29848,93.921,19.993,37,134,198,521,460,90,192
102,29848,109.127,21.168,46,150,198,521,460,90,192
103,29848,112.788,21.172,41,152,198,521,460,90,192
104,29848,115.138,21.131,41,155,198,521,460,90,192
105,29848,112.174,20.829,41,150,198,521,460,90,192
106,29848,112.169,20.830,42,150,198,521,460,90,192
107,29848,112.267,20.689,42,150,198,521,460,90,192
108,29848,110.276,20.703,39,149,198,521,460,90,192
109,29848,108.766,20.337,40,148,198,521,460,90,192
110,29848,107.101,20.100,40,149,198,521,460,90,192
111,29848,104.872,20.310,41,148,198,521,460,90,192
112,29848,102.535,19.799,42,143,198,521,460,90,192
113,29848,100.684,19.566,40,140,198,521,460,90,192
114,29848,97.982,19.379,40,137,198,521,460,90,192
115,29848,95.131,18.831,34,134,198,521,460,90,192
116,29848,92.400,18.565,35,122,198,521,460,90,192
117,29848,88.750,17.609,35,119,198,521,460,90,192
118,29848,86.080,16.722,35,115,198,521,460,90,192
119,29848,86.081,16.718,35,115,198,521,460,90,192
120,29848,84.047,15.473,36,113,198,521,460,90,192
121,29848,83.081,14.758,36,110,198,521,460,90,192
122,29848,83.016,14.386,36,109,198,521,460,90,192
123,29848,83.033,14.436,36,110,198,521,460,90,192
124,29848,86.119,16.669,36,121,198,521,460,90,192
125,29848,99.067,19.936,40,145,198,521,460,90,192
126,29848,107.533,19.980,39,142,198,521,460,90,192
127,29848,111.479,19.557,39,148,198,521,460,90,192
128,29848,112.225,19.808,40,150,198,521,460,90,192
129,29848,112.642,19.515,42,152,198,521,460,90,192
130,29848,110.674,19.284,44,151,198,521,460,90,192
131,29848,109.533,19.191,44,147,198,521,460,90,192
132,29848,109.528,19.195,44,147,198,521,460,90,192
133,29848,107.147,19.407,39,143,198,521,460,90,192
134,29848,105.288,18.880,39,139,198,521,460,90,192
135,29848,104.183,18.936,40,138,198,521,460,90,192
136,29848,102.146,18.563,39,138,198,521,460,90,192
137,29848,99.661,18.521,35,134,198,521,460,90,192
138,29848,97.062,18.318,34,132,198,521,460,90,192
139,29848,94.565,17.877,35,126,198,521,460,90,192
140,29848,91.073,17.299,36,120,198,521,460,90,192
141,29848,88.027,16.367,35,114,198,521,460,90,192
142,29848,85.152,15.724,33,113,198,521,460,90,192
143,29848,83.207,14.752,32,112,198,521,460,90,192
144,29848,82.248,14.217,32,109,198,521,460,90,192
145,29848,82.221,14.308,33,108,198,521,460,90,192
146,29848,82.219,14.305,33,108,198,521,460,90,192
147,29848,82.487,14.159,33,109,198,521,460,90,192
148,29848,88.214,17.104,32,121,198,521,460,90,192
149,29848,100.712,18.886,35,141,198,521,460,90,192
150,29848,107.205,18.860,37,146,198,521,460,90,192
151,29848,109.885,18.872,36,148,198,521,460,90,192
152,29848,110.747,18.888,39,148,198,521,460,90,192
153,29848,110.932,18.980,40,150,198,521,460,90,192
154,29848,109.047,18.496,40,148,198,521,460,90,192
155,29848,107.064,18.341,37,143,198,521,460,90,192
156,29848,105.226,18.556,37,142,198,521,460,90,192
157,29848,103.333,18.261,36,140,198,521,460,90,192
158,29848,101.900,17.834,36,137,198,521,460,90,192
159,29848,101.895,17.834,36,137,198,521,460,90,192
160,29848,99.553,17.675,35,134,198,521,460,90,192
161,29848,98.166,17.424,34,134,198,521,460,90,192
162,29848,95.506,17.257,34,128,198,521,460,90,192
163,29848,93.071,16.620,33,126,198,521,460,90,192
164,29848,90.489,16.242,34,118,198,521,460,90,192
165,29848,87.612,15.883,33,117,198,521,460,90,192
166,29848,85.302,15.120,35,116,198,521,460,90,192
167,29848,83.598,14.268,35,112,198,521,460,90,192
168,29848,82.830,13.535,37,108,198,521,460,90,192
169,29848,83.070,13.067,38,108,198,521,460,90,192
170,29848,83.270,13.291,37,108,198,521,460,90,192
171,29848,88.930,15.974,37,117,198,521,460,90,192
172,29848,88.928,15.982,37,117,198,521,460,90,192
173,29848,101.772,17.485,40,139,198,521,460,90,192
174,29848,108.510,16.893,49,140,198,521,460,90,192
175,29848,111.177,17.618,45,144,198,521,460,90,192
176,29848,113.127,17.632,48,147,198,521,460,90,192
177,29848,113.237,17.537,47,146,198,521,460,90,192
178,29848,112.073,17.567,45,145,198,521,460,90,192
179,29848,111.135,17.253,46,145,198,521,460,90,192
180,29848,109.744,17.530,46,144,198,521,460,90,192
181,29848,108.804,17.202,48,144,198,521,460,90,192
182,29848,107.050,17.189,43,142,198,521,460,90,192
183,29848,104.831,17.389,42,140,198,521,460,90,192
184,29848,103.060,17.139,37,137,198,521,460,90,192
185,29848,103.057,17.139,37,137,198,521,460,90,192
186,29848,100.818,17.200,40,133,198,521,460,90,192
187,29848,97.928,16.823,36,128,198,521,460,90,192
188,29848,95.302,16.049,37,125,198,521,460,90,192
189,29848,92.699,14.741,42,117,198,521,460,90,192
190,29848,90.796,13.884,43,119,198,521,460,90,192
191,29848,89.739,12.474,42,118,198,521,460,90,192
192,29848,89.232,11.537,42,127,198,521,460,90,192
193,29848,88.485,11.516,42,127,198,521,460,90,192
194,29848,87.710,12.279,37,115,198,521,460,90,192
195,29848,92.174,15.635,37,125,198,521,460,90,192
196,29848,105.302,18.121,46,139,198,521,460,90,192
197,29848,113.675,17.394,50,149,198,521,460,90,192
198,29848,117.334,17.149,56,154,198,521,460,90,192
199,29848,117.330,17.154,56,155,198,521,460,90,192
200,29848,118.153,17.505,56,154,198,521,460,90,192
201,29848,117.956,17.272,57,154,198,521,460,90,192
202,29848,116.488,17.359,57,152,198,521,460,90,192
203,29848,115.504,17.211,56,151,198,521,460,90,192
204,29848,113.654,17.112,55,152,198,521,460,90,192
205,29848,111.213,16.826,54,146,198,521,460,90,192
206,29848,109.073,16.651,53,145,198,521,460,90,192
207,29848,106.548,16.008,53,140,198,521,460,90,192
208,29848,104.552,15.902,54,137,198,521,460,90,192
209,29848,102.017,15.501,52,135,198,521,460,90,192
210,29848,99.420,14.891,50,128,198,521,460,90,192
211,29848,96.678,14.557,47,126,198,521,460,90,192
212,29848,96.677,14.554,47,126,198,521,460,90,192
213,29848,93.883,14.383,45,121,198,521,460,90,192
214,29848,90.908,13.546,43,119,198,521,460,90,192
215,29848,88.998,12.706,45,114,198,521,460,90,192
216,29848,87.168,11.798,42,112,198,521,460,90,192
217,29848,86.518,11.307,44,110,198,521,460,90,192
218,29848,86.396,11.502,47,111,198,521,460,90,192
219,29848,86.478,12.752,46,111,198,521,460,90,192
220,29848,96.505,15.783,48,126,198,521,460,90,192
221,29848,107.683,16.371,57,142,198,521,460,90,192
222,29848,111.842,16.152,61,144,198,521,460,90,192
223,29848,114.534,16.194,61,148,198,521,460,90,192
224,29848,115.608,16.140,65,147,198,521,460,90,192
225,29848,115.609,16.143,65,147,198,521,460,90,192
226,29848,115.363,16.497,60,148,198,521,460,90,192
227,29848,114.105,16.522,63,148,198,521,460,90,192
228,29848,112.941,16.731,62,145,198,521,460,90,192
229,29848,111.489,16.550,57,145,198,521,460,90,192
230,29848,110.143,16.332,60,142,198,521,460,90,192
231,29848,108.251,16.066,58,139,198,521,460,90,192
232,29848,107.204,15.835,58,138,198,521,460,90,192
233,29848,104.937,15.959,57,134,198,521,460,90,192
234,29848,102.319,15.698,52,132,198,521,460,90,192
235,29848,100.267,15.600,52,129,198,521,460,90,192
236,29848,97.117,15.247,48,126,198,521,460,90,192
237,29848,94.320,14.795,46,119,198,521,460,90,192
238,29848,91.441,13.621,46,118,198,521,460,90,192
239,29848,91.441,13.629,46,118,198,521,460,90,192
240,29848,89.299,12.628,48,115,198,521,460,90,192
241,29848,88.454,11.775,47,111,198,521,460,90,192
242,29848,88.138,11.237,49,113,198,521,460,90,192
243,29848,87.844,11.597,49,110,198,521,460,90,192
244,29848,90.261,13.908,47,117,198,521,460,90,192
245,29848,102.743,16.732,52,133,198,521,460,90,192
246,29848,112.040,16.617,60,143,198,521,460,90,192
247,29848,112.289,16.130,60,145,198,521,460,90,192
248,29848,114.081,16.166,68,147,198,521,460,90,192
249,29848,114.493,16.131,68,146,198,521,460,90,192
250,29848,113.861,16.331,66,146,198,521,460,90,192
251,29848,113.151,16.350,65,146,198,521,460,90,192
252,29848,113.145,16.352,65,146,198,521,460,90,192
253,29848,111.805,16.309,63,143,198,521,460,90,192
254,29848,110.825,16.456,64,145,198,521,460,90,192
255,29848,109.528,16.072,64,139,198,521,460,90,192
256,29848,107.806,16.059,64,139,198,521,460,90,192
257,29848,106.045,16.029,60,137,198,521,460,90,192
258,29848,103.189,16.000,57,133,198,521,460,90,192
259,29848,100.623,15.592,55,127,198,521,460,90,192
260,29848,98.959,14.964,55,124,198,521,460,90,192
261,29848,94.014,13.313,53,120,198,521,460,90,192
262,29848,92.823,11.576,54,120,198,521,460,90,192
263,29848,91.747,10.618,54,124,198,521,460,90,192
264,29848,90.346,10.294,52,126,198,521,460,90,192
265,29848,90.344,10.301,52,126,198,521,460,90,192
266,29848,89.618,10.458,50,124,198,521,460,90,192
267,29848,89.732,11.469,49,118,198,521,460,90,192
268,29848,97.007,15.933,49,129,198,521,460,90,192
269,29848,110.313,17.405,59,149,198,521,460,90,192
270,29848,112.452,16.282,65,149,198,521,460,90,192
271,29848,115.350,16.008,66,148,198,521,460,90,192
272,29848,116.704,16.379,69,152,198,521,460,90,192
273,29848,116.574,16.276,68,152,198,521,460,90,192
274,29848,115.347,16.311,67,151,198,521,460,90,192
275,29848,114.337,16.260,69,150,198,521,460,90,192
276,29848,113.689,16.130,68,148,198,521,460,90,192
277,29848,112.559,16.231,67,150,198,521,460,90,192
278,29848,111.171,16.487,59,147,198,521,460,90,192
279,29848,111.169,16.485,59,147,198,521,460,90,192
280,29848,110.221,16.046,59,143,198,521,460,90,192
281,29848,108.024,16.388,59,139,198,521,460,90,192
282,29848,106.013,15.967,57,134,198,521,460,90,192
283,29848,103.550,16.146,56,133,198,521,460,90,192
284,29848,101.744,15.538,56,132,198,521,460,90,192
285,29848,99.164,15.368,52,126,198,521,460,90,192
286,29848,97.243,14.320,54,124,198,521,460,90,192
287,29848,95.687,13.232,54,120,198,521,460,90,192
288,29848,93.532,12.191,53,116,198,521,460,90,192
289,29848,92.475,11.165,54,129,198,521,460,90,192
290,29848,90.747,10.773,54,130,198,521,460,90,192
291,29848,89.901,10.756,52,128,198,521,460,90,192
292,29848,89.898,10.756,52,128,198,521,460,90,192
293,29848,90.556,11.954,50,118,198,521,460,90,192
294,29848,99.925,16.277,54,134,198,521,460,90,192
295,29848,111.575,17.526,61,146,198,521,460,90,192
296,29848,117.457,16.962,68,150,198,521,460,90,192
297,29848,120.798,16.981,69,157,198,521,460,90,192
298,29848,121.988,17.237,68,158,198,521,460,90,192
299,29848,122.393,17.103,69,158,198,521,460,90,192
300,29848,122.114,17.120,71,157,198,521,460,90,192
301,29848,120.049,17.775,65,155,198,521,460,90,192
302,29848,114.830,16.937,66,151,198,521,460,90,192
303,29848,114.727,16.762,66,150,198,521,460,90,192
304,29848,113.705,16.692,65,147,198,521,460,90,192
305,29848,113.703,16.693,65,147,198,521,460,90,192
306,29848,112.971,16.439,66,148,198,521,460,90,192
307,29848,111.950,16.755,63,146,198,521,460,90,192
308,29848,110.038,16.656,65,142,198,521,460,90,192
309,29848,108.983,16.869,62,138,198,521,460,90,192
310,29848,106.709,16.677,60,138,198,521,460,90,192
311,29848,104.970,16.361,59,133,198,521,460,90,192
312,29848,102.688,15.993,59,131,198,521,460,90,192
313,29848,100.444,15.509,56,127,198,521,460,90,192
314,29848,98.410,14.343,55,123,198,521,460,90,192
315,29848,96.465,13.593,55,123,198,521,460,90,192
316,29848,95.285,12.597,55,125,198,521,460,90,192
317,29848,93.307,12.609,54,125,198,521,460,90,192
318,29848,93.308,12.610,54,125,198,521,460,90,192
319,29848,92.194,13.598,53,119,198,521,460,90,192
320,29848,101.043,16.688,57,133,198,521,460,90,192
321,29848,112.363,18.147,62,147,198,521,460,90,192
322,29848,114.356,17.148,65,150,198,521,460,90,192
323,29848,116.949,17.325,67,155,198,521,460,90,192
324,29848,119.038,17.517,68,161,198,521,460,90,192
325,29848,120.417,17.386,70,162,198,521,460,90,192
326,29848,119.787,17.275,71,158,198,521,460,90,192
327,29848,118.577,16.751,73,153,198,521,460,90,192
328,29848,118.441,16.966,72,153,198,521,460,90,192
329,29848,117.543,17.210,70,154,198,521,460,90,192
330,29848,116.797,17.414,71,153,198,521,460,90,192
331,29848,115.908,17.462,69,150,198,521,460,90,192
332,29848,115.910,17.464,69,150,198,521,460,90,192
333,29848,115.127,17.290,72,147,198,521,460,90,192
334,29848,113.938,17.512,67,147,198,521,460,90,192
335,29848,112.073,17.527,66,143,198,521,460,90,192
336,29848,109.814,17.557,63,139,198,521,460,90,192
337,29848,108.061,17.252,58,138,198,521,460,90,192
338,29848,105.484,17.115,58,135,198,521,460,90,192
339,29848,102.857,16.645,56,131,198,521,460,90,192
340,29848,100.450,15.612,55,128,198,521,460,90,192
341,29848,97.971,14.759,54,121,198,521,460,90,192
342,29848,95.989,14.518,56,121,198,521,460,90,192
343,29848,94.007,14.235,56,121,198,521,460,90,192
344,29848,92.600,15.045,52,123,198,521,460,90,192
345,29848,92.599,15.051,52,123,198,521,460,90,192
346,29848,102.156,17.529,54,134,198,521,460,90,192
347,29848,113.399,17.789,63,148,198,521,460,90,192
348,29848,117.705,17.590,71,152,198,521,460,90,192
349,29848,119.857,17.869,69,155,198,521,460,90,192
350,29848,121.121,18.193,69,158,198,521,460,90,192
351,29848,121.723,18.213,70,159,198,521,460,90,192
352,29848,121.196,17.968,71,159,198,521,460,90,192
353,29848,120.539,18.142,71,160,198,521,460,90,192
354,29848,119.318,17.898,71,157,198,521,460,90,192
355,29848,118.376,17.751,70,153,198,521,460,90,192
356,29848,117.098,18.174,68,154,198,521,460,90,192
357,29848,115.400,18.227,65,149,198,521,460,90,192
358,29848,115.401,18.227,65,149,198,521,460,90,192
359,29848,113.704,18.042,64,147,198,521,460,90,192
360,29848,111.520,17.852,59,143,198,521,460,90,192
361,29848,109.048,18.074,58,142,198,521,460,90,192
362,29848,106.191,17.659,54,136,198,521,460,90,192
363,29848,102.699,16.980,53,131,198,521,460,90,192
364,29848,99.045,15.842,51,127,198,521,460,90,192
365,29848,95.465,14.882,51,121,198,521,460,90,192
366,29848,92.721,13.665,50,119,198,521,460,90,192
367,29848,90.508,13.018,52,114,198,521,460,90,192
368,29848,88.744,13.282,49,114,198,521,460,90,192
369,29848,88.371,14.149,51,116,198,521,460,90,192
370,29848,97.184,17.361,52,131,198,521,460,90,192
371,29848,107.520,17.534,59,141,198,521,460,90,192
372,29848,107.519,17.533,59,141,198,521,460,90,192
373,29848,113.296,16.839,63,147,198,521,460,90,192
374,29848,116.525,16.783,68,149,198,521,460,90,192
375,29848,117.740,16.534,70,154,198,521,460,90,192
376,29848,119.908,16.497,67,154,198,521,460,90,192
377,29848,119.275,16.570,67,151,198,521,460,90,192
378,29848,117.003,16.621,68,147,198,521,460,90,192
379,29848,115.685,16.492,65,149,198,521,460,90,192
380,29848,112.667,16.359,65,144,198,521,460,90,192
381,29848,109.877,16.096,63,141,198,521,460,90,192
382,29848,107.665,15.585,62,138,198,521,460,90,192
383,29848,105.247,15.533,61,137,198,521,460,90,192
384,29848,103.116,15.552,57,134,198,521,460,90,192
385,29848,103.116,15.550,57,134,198,521,460,90,192
386,29848,100.589,15.326,54,132,198,521,460,90,192
387,29848,97.877,14.919,53,128,198,521,460,90,192
388,29848,94.983,14.273,53,123,198,521,460,90,192
389,29848,92.208,13.700,49,120,198,521,460,90,192
390,29848,89.370,13.158,47,114,198,521,460,90,192
391,29848,87.481,12.564,48,114,198,521,460,90,192
392,29848,86.444,12.107,54,115,198,521,460,90,192
393,29848,86.342,12.414,54,114,198,521,460,90,192
394,29848,88.229,14.285,53,122,198,521,460,90,192
395,29848,101.272,16.704,57,133,198,521,460,90,192
396,29848,110.450,15.126,68,143,198,521,460,90,192
397,29848,113.309,15.253,67,145,198,521,460,90,192
398,29848,113.309,15.254,67,145,198,521,460,90,192
399,29848,114.768,15.182,68,145,198,521,460,90,192
400,29848,115.763,15.427,69,145,198,521,460,90,192
401,29848,115.285,15.488,68,146,198,521,460,90,192
402,29848,114.268,15.622,68,149,198,521,460,90,192
403,29848,113.143,15.902,69,149,198,521,460,90,192
404,29848,112.184,16.008,66,148,198,521,460,90,192
405,29848,110.989,16.017,67,145,198,521,460,90,192
406,29848,109.581,16.213,65,146,198,521,460,90,192
407,29848,107.857,16.015,64,144,198,521,460,90,192
408,29848,105.753,15.997,61,142,198,521,460,90,192
409,29848,103.276,15.772,59,135,198,521,460,90,192
410,29848,100.437,15.529,55,131,198,521,460,90,192
411,29848,97.929,14.916,53,128,198,521,460,90,192
412,29848,97.923,14.910,53,129,198,521,460,90,192
413,29848,94.769,14.255,54,123,198,521,460,90,192
414,29848,92.214,13.311,53,120,198,521,460,90,192
415,29848,90.356,12.281,52,117,198,521,460,90,192
416,29848,88.483,11.640,52,118,198,521,460,90,192
417,29848,86.837,11.881,50,113,198,521,460,90,192
418,29848,86.892,12.264,48,116,198,521,460,90,192
419,29848,89.649,14.365,49,120,198,521,460,90,192
420,29848,103.522,17.361,52,137,198,521,460,90,192
421,29848,112.379,16.611,62,148,198,521,460,90,192
422,29848,116.472,16.070,65,148,198,521,460,90,192
423,29848,117.866,16.078,68,150,198,521,460,90,192
424,29848,118.825,15.927,69,151,198,521,460,90,192
425,29848,118.821,15.929,69,151,198,521,460,90,192
426,29848,116.456,15.976,69,149,198,521,460,90,192
427,29848,115.819,16.138,66,148,198,521,460,90,192
428,29848,114.964,16.266,66,149,198,521,460,90,192
429,29848,113.179,16.157,65,147,198,521,460,90,192
430,29848,111.848,16.239,66,143,198,521,460,90,192
431,29848,110.463,16.135,64,142,198,521,460,90,192
432,29848,108.707,15.821,62,138,198,521,460,90,192
433,29848,106.890,15.719,59,137,198,521,460,90,192
434,29848,104.209,15.662,59,134,198,521,460,90,192
435,29848,101.751,15.168,57,132,198,521,460,90,192
436,29848,98.378,14.934,54,127,198,521,460,90,192
437,29848,95.396,14.242,54,125,198,521,460,90,192
438,29848,95.393,14.237,54,125,198,521,460,90,192
439,29848,92.449,13.277,54,117,198,521,460,90,192
440,29848,90.079,11.828,53,114,198,521,460,90,192
441,29848,88.717,11.241,53,117,198,521,460,90,192
442,29848,87.995,10.789,59,120,198,521,460,90,192
443,29848,87.592,11.561,55,112,198,521,460,90,192
444,29848,89.114,12.888,54,119,198,521,460,90,192
445,29848,102.237,16.354,61,134,198,521,460,90,192
446,29848,112.081,15.326,68,147,198,521,460,90,192
447,29848,116.341,14.394,71,150,198,521,460,90,192
448,29848,118.022,14.861,73,149,198,521,460,90,192
449,29848,119.667,14.963,73,152,198,521,460,90,192
450,29848,118.956,15.167,73,153,198,521,460,90,192
451,29848,118.945,15.169,73,153,198,521,460,90,192
452,29848,118.094,15.715,70,150,198,521,460,90,192
453,29848,117.537,15.856,68,150,198,521,460,90,192
454,29848,116.457,16.041,69,146,198,521,460,90,192
455,29848,115.004,16.079,66,148,198,521,460,90,192
456,29848,113.498,15.990,65,145,198,521,460,90,192
457,29848,112.131,15.682,68,143,198,521,460,90,192
458,29848,109.861,15.607,65,144,198,521,460,90,192
459,29848,107.344,15.537,60,135,198,521,460,90,192
460,29848,104.650,15.419,58,133,198,521,460,90,192
461,29848,102.048,14.689,58,129,198,521,460,90,192
462,29848,98.751,13.917,58,125,198,521,460,90,192
463,29848,96.566,12.417,61,122,198,521,460,90,192
464,29848,94.788,11.435,63,129,198,521,460,90,192
465,29848,94.786,11.433,63,129,198,521,460,90,192
466,29848,93.763,10.758,64,135,198,521,460,90,192
467,29848,93.096,11.183,64,134,198,521,460,90,192
468,29848,93.657,12.165,59,119,198,521,460,90,192
469,29848,100.808,15.216,57,130,198,521,460,90,192
470,29848,114.938,17.964,61,148,198,521,460,90,192
471,29848,123.007,16.250,70,159,198,521,460,90,192
472,29848,128.885,15.733,75,162,198,521,460,90,192
473,29848,129.039,15.931,75,161,198,521,460,90,192
474,29848,128.516,15.992,74,163,198,521,460,90,192
475,29848,128.265,16.135,74,160,198,521,460,90,192
476,29848,127.672,16.229,74,160,198,521,460,90,192
477,29848,126.867,16.860,73,160,198,521,460,90,192
478,29848,126.871,16.859,73,160,198,521,460,90,192
479,29848,126.549,16.809,73,157,198,521,460,90,192
480,29848,124.993,16.875,72,153,198,521,460,90,192
481,29848,123.575,17.240,70,150,198,521,460,90,192
482,29848,121.326,17.639,67,153,198,521,460,90,192
483,29848,119.256,17.440,65,148,198,521,460,90,192
484,29848,116.365,17.740,63,149,198,521,460,90,192
485,29848,113.790,17.308,63,146,198,521,460,90,192
486,29848,110.772,16.809,62,140,198,521,460,90,192
487,29848,107.713,15.979,61,137,198,521,460,90,192
488,29848,105.621,14.592,65,132,198,521,460,90,192
489,29848,104.320,13.923,64,132,198,521,460,90,192
490,29848,103.904,13.918,64,132,198,521,460,90,192
491,29848,103.901,13.920,64,132,198,521,460,90,192
492,29848,103.994,15.791,59,134,198,521,460,90,192
493,29848,107.372,17.875,59,140,198,521,460,90,192
494,29848,120.893,18.114,65,156,198,521,460,90,192
495,29848,126.463,16.810,71,160,198,521,460,90,192
496,29848,130.274,17.039,72,163,198,521,460,90,192
497,29848,132.240,17.460,73,170,198,521,460,90,192
498,29848,133.161,17.739,74,168,198,521,460,90,192
499,29848,133.162,17.889,74,167,198,521,460,90,192
500,29848,132.041,18.216,74,168,198,521,460,90,192
501,29848,131.011,18.643,73,168,198,521,460,90,192
502,29848,129.796,18.871,72,162,198,521,460,90,192
503,29848,129.046,19.016,71,161,198,521,460,90,192
504,29848,127.692,19.129,69,159,198,521,460,90,192
505,29848,127.693,19.128,69,159,198,521,460,90,192
506,29848,126.368,18.936,68,156,198,521,460,90,192
507,29848,124.373,19.299,66,154,198,521,460,90,192
508,29848,122.531,18.769,64,154,198,521,460,90,192
509,29848,120.149,18.564,63,154,198,521,460,90,192
510,29848,117.143,18.639,62,154,198,521,460,90,192
