 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
219,29848,137.785,14.817,90,165,198,521,460,90,192
220,29848,135.908,15.155,87,165,198,521,460,90,192
221,29848,135.499,14.714,90,165,198,521,460,90,192
222,29848,135.109,14.284,90,165,198,521,460,90,192
223,29848,134.135,13.842,90,162,198,521,460,90,192
224,29848,132.647,13.886,87,161,198,521,460,90,192
225,29848,131.540,13.552,87,157,198,521,460,90,192
226,29848,130.409,12.916,89,155,198,521,460,90,192
227,29848,128.154,12.608,89,152,198,521,460,90,192
228,29848,125.420,12.255,88,150,198,521,460,90,192
229,29848,123.033,11.595,84,146,198,521,460,90,192
230,29848,123.037,11.598,85,146,198,521,460,90,192
231,29848,119.483,11.376,81,146,198,521,460,90,192
232,29848,116.347,10.805,81,141,198,521,460,90,192
233,29848,114.090,10.665,81,139,198,521,460,90,192
234,29848,111.251,10.419,79,136,198,521,460,90,192
235,29848,108.235,10.308,78,134,198,521,460,90,192
236,29848,106.462,10.238,77,132,198,521,460,90,192
237,29848,105.421,10.373,77,134,198,521,460,90,192
238,29848,104.887,11.436,76,136,198,521,460,90,192
239,29848,104.095,12.150,73,136,198,521,460,90,192
240,29848,111.832,15.622,76,148,198,521,460,90,192
241,29848,123.742,18.212,82,159,198,521,460,90,192
242,29848,128.930,15.652,85,160,198,521,460,90,192
243,29848,132.740,14.783,90,161,198,521,460,90,192
244,29848,132.737,14.780,90,161,198,521,460,90,192
245,29848,134.795,14.919,90,161,198,521,460,90,192
246,29848,137.206,14.831,90,165,198,521,460,90,192
247,29848,139.172,14.923,93,167,198,521,460,90,192
248,29848,136.475,15.643,90,166,198,521,460,90,192
249,29848,134.188,15.737,88,165,198,521,460,90,192
250,29848,133.088,15.267,88,164,198,521,460,90,192
251,29848,131.554,14.618,88,161,198,521,460,90,192
252,29848,129.764,14.058,88,157,198,521,460,90,192
253,29848,128.196,13.569,90,156,198,521,460,90,192
254,29848,125.778,13.243,88,152,198,521,460,90,192
255,29848,123.330,12.591,86,150,198,521,460,90,192
256,29848,120.507,11.803,84,145,198,521,460,90,192
257,29848,117.162,11.189,83,143,198,521,460,90,192
258,29848,117.159,11.191,83,143,198,521,460,90,192
259,29848,113.744,10.610,80,140,198,521,460,90,192
260,29848,111.371,10.082,79,136,198,521,460,90,192
261,29848,108.300,10.016,77,132,198,521,460,90,192
262,29848,105.725,9.951,78,130,198,521,460,90,192
263,29848,104.187,10.343,78,132,198,521,460,90,192
264,29848,103.104,10.261,76,130,198,521,460,90,192
265,29848,103.096,10.926,76,132,198,521,460,90,192
266,29848,102.734,12.174,75,136,198,521,460,90,192
267,29848,103.299,13.277,74,140,198,521,460,90,192
268,29848,113.329,16.512,77,150,198,521,460,90,192
269,29848,125.018,17.319,80,159,198,521,460,90,192
270,29848,131.765,14.618,90,161,198,521,460,90,192
271,29848,136.296,14.184,96,164,198,521,460,90,192
272,29848,136.295,14.181,96,164,198,521,460,90,192
273,29848,137.964,14.404,96,165,198,521,460,90,192
274,29848,139.028,14.755,96,168,198,521,460,90,192
275,29848,137.694,15.590,93,168,198,521,460,90,192
276,29848,135.545,15.973,89,167,198,521,460,90,192
277,29848,134.147,15.612,92,165,198,521,460,90,192
278,29848,132.320,15.061,89,165,198,521,460,90,192
279,29848,130.943,14.222,88,160,198,521,460,90,192
280,29848,129.646,13.776,89,157,198,521,460,90,192
281,29848,127.725,13.174,90,153,198,521,460,90,192
282,29848,124.810,12.911,88,152,198,521,460,90,192
283,29848,121.886,12.234,85,149,198,521,460,90,192
284,29848,119.543,11.448,86,146,198,521,460,90,192
285,29848,116.168,10.942,83,140,198,521,460,90,192
286,29848,116.165,10.947,83,141,198,521,460,90,192
287,29848,112.900,10.696,82,140,198,521,460,90,192
288,29848,109.677,10.282,80,135,198,521,460,90,192
289,29848,107.297,10.346,80,135,198,521,460,90,192
290,29848,105.343,10.361,78,133,198,521,460,90,192
291,29848,103.486,10.384,76,130,198,521,460,90,192
292,29848,102.843,10.884,76,131,198,521,460,90,192
293,29848,103.068,11.872,76,132,198,521,460,90,192
294,29848,102.857,12.528,73,135,198,521,460,90,192
295,29848,103.598,13.501,72,137,198,521,460,90,192
296,29848,114.343,15.481,79,147,198,521,460,90,192
297,29848,124.148,15.384,84,158,198,521,460,90,192
298,29848,130.461,14.616,90,157,198,521,460,90,192
299,29848,134.333,14.726,93,160,198,521,460,90,192
300,29848,134.332,14.728,93,160,198,521,460,90,192
301,29848,135.253,14.963,94,162,198,521,460,90,192
302,29848,136.100,14.993,95,163,198,521,460,90,192
303,29848,135.159,15.491,94,164,198,521,460,90,192
304,29848,132.995,15.839,89,162,198,521,460,90,192
305,29848,131.571,15.493,90,163,198,521,460,90,192
306,29848,130.231,14.797,89,160,198,521,460,90,192
307,29848,129.041,14.148,89,157,198,521,460,90,192
308,29848,127.794,13.599,89,156,198,521,460,90,192
309,29848,125.850,12.872,89,151,198,521,460,90,192
310,29848,123.696,12.148,89,150,198,521,460,90,192
311,29848,120.985,11.288,89,146,198,521,460,90,192
312,29848,118.555,10.694,88,143,198,521,460,90,192
313,29848,115.164,10.480,84,141,198,521,460,90,192
314,29848,112.141,10.240,83,141,198,521,460,90,192
315,29848,112.142,10.240,83,141,198,521,460,90,192
316,29848,110.736,10.242,84,137,198,521,460,90,192
317,29848,107.538,10.330,82,134,198,521,460,90,192
318,29848,106.495,10.691,80,134,198,521,460,90,192
319,29848,106.486,10.861,80,132,198,521,460,90,192
320,29848,106.123,11.461,78,135,198,521,460,90,192
321,29848,106.156,12.613,78,136,198,521,460,90,192
322,29848,105.920,13.096,77,136,198,521,460,90,192
323,29848,107.065,13.558,77,139,198,521,460,90,192
324,29848,115.607,14.726,84,147,198,521,460,90,192
325,29848,125.963,14.017,90,157,198,521,460,90,192
326,29848,132.478,12.446,99,157,198,521,460,90,192
327,29848,136.472,13.120,101,161,198,521,460,90,192
328,29848,138.562,13.253,104,163,198,521,460,90,192
329,29848,138.567,13.248,104,163,198,521,460,90,192
330,29848,139.123,13.549,106,163,198,521,460,90,192
331,29848,138.344,14.091,101,163,198,521,460,90,192
332,29848,136.004,14.625,102,163,198,521,460,90,192
333,29848,133.915,14.243,101,162,198,521,460,90,192
334,29848,132.499,13.915,100,161,198,521,460,90,192
335,29848,131.139,13.516,100,158,198,521,460,90,192
336,29848,129.797,12.949,100,156,198,521,460,90,192
337,29848,128.607,12.484,98,153,198,521,460,90,192
338,29848,126.449,12.008,96,152,198,521,460,90,192
339,29848,123.648,11.517,94,148,198,521,460,90,192
340,29848,120.661,11.082,90,146,198,521,460,90,192
341,29848,117.788,10.776,90,145,198,521,460,90,192
342,29848,114.864,10.435,88,140,198,521,460,90,192
343,29848,114.862,10.435,88,140,198,521,460,90,192
344,29848,112.679,10.516,87,136,198,521,460,90,192
345,29848,110.707,10.605,85,136,198,521,460,90,192
346,29848,107.764,10.572,84,135,198,521,460,90,192
347,29848,106.217,10.760,83,133,198,521,460,90,192
348,29848,105.852,11.005,83,132,198,521,460,90,192
349,29848,101.656,11.261,80,128,198,521,460,90,192
350,29848,101.645,11.930,79,129,198,521,460,90,192
351,29848,98.550,11.851,73,128,198,521,460,90,192
352,29848,106.938,14.486,77,141,198,521,460,90,192
353,29848,118.209,15.545,84,154,198,521,460,90,192
354,29848,124.467,14.027,93,151,198,521,460,90,192
355,29848,127.716,14.972,91,156,198,521,460,90,192
356,29848,128.970,15.114,91,156,198,521,460,90,192
357,29848,128.968,15.108,91,156,198,521,460,90,192
358,29848,129.538,15.398,94,156,198,521,460,90,192
359,29848,128.234,15.890,90,156,198,521,460,90,192
360,29848,125.384,16.354,87,158,198,521,460,90,192
361,29848,124.694,16.162,90,158,198,521,460,90,192
362,29848,123.478,15.447,90,155,198,521,460,90,192
363,29848,121.918,14.838,90,154,198,521,460,90,192
364,29848,120.554,14.132,90,151,198,521,460,90,192
365,29848,119.057,13.531,88,147,198,521,460,90,192
366,29848,116.891,12.693,89,146,198,521,460,90,192
367,29848,115.122,11.824,88,141,198,521,460,90,192
368,29848,112.611,11.108,84,139,198,521,460,90,192
369,29848,110.122,10.401,84,135,198,521,460,90,192
370,29848,107.714,9.943,82,135,198,521,460,90,192
371,29848,107.713,9.944,82,135,198,521,460,90,192
372,29848,104.953,9.614,83,127,198,521,460,90,192
373,29848,103.461,9.605,82,129,198,521,460,90,192
374,29848,101.112,9.602,80,126,198,521,460,90,192
375,29848,98.905,9.443,78,124,198,521,460,90,192
376,29848,97.478,9.261,77,122,198,521,460,90,192
377,29848,98.019,10.065,78,125,198,521,460,90,192
378,29848,98.595,11.142,77,126,198,521,460,90,192
379,29848,98.754,11.829,74,127,198,521,460,90,192
380,29848,101.427,13.102,73,133,198,521,460,90,192
381,29848,112.735,15.137,84,145,198,521,460,90,192
382,29848,120.827,13.855,91,152,198,521,460,90,192
383,29848,126.896,13.676,95,152,198,521,460,90,192
384,29848,129.486,14.331,95,155,198,521,460,90,192
385,29848,129.485,14.330,95,155,198,521,460,90,192
386,29848,130.003,14.600,95,156,198,521,460,90,192
387,29848,131.252,14.607,95,156,198,521,460,90,192
388,29848,130.150,15.227,94,157,198,521,460,90,192
389,29848,127.142,15.553,91,158,198,521,460,90,192
390,29848,126.498,15.323,93,156,198,521,460,90,192
391,29848,125.197,14.856,92,155,198,521,460,90,192
392,29848,123.961,14.322,89,153,198,521,460,90,192
393,29848,123.034,13.837,92,152,198,521,460,90,192
394,29848,121.086,13.153,89,148,198,521,460,90,192
395,29848,118.445,12.584,88,146,198,521,460,90,192
396,29848,117.230,11.774,88,142,198,521,460,90,192
397,29848,115.483,11.129,89,141,198,521,460,90,192
398,29848,113.011,10.537,87,137,198,521,460,90,192
399,29848,113.010,10.538,87,137,198,521,460,90,192
400,29848,110.670,9.904,88,134,198,521,460,90,192
401,29848,108.278,9.701,84,132,198,521,460,90,192
402,29848,106.394,9.524,84,130,198,521,460,90,192
403,29848,104.363,9.355,83,127,198,521,460,90,192
404,29848,102.560,9.415,81,126,198,521,460,90,192
405,29848,102.152,9.363,80,125,198,521,460,90,192
406,29848,101.465,9.645,80,125,198,521,460,90,192
407,29848,101.528,11.028,78,129,198,521,460,90,192
408,29848,102.228,12.059,77,133,198,521,460,90,192
409,29848,102.711,12.638,78,135,198,521,460,90,192
410,29848,109.517,14.079,83,141,198,521,460,90,192
411,29848,119.870,13.948,88,151,198,521,460,90,192
412,29848,126.488,12.334,95,150,198,521,460,90,192
413,29848,126.480,12.339,95,150,198,521,460,90,192
414,29848,130.494,13.133,96,155,198,521,460,90,192
415,29848,131.214,13.557,95,155,198,521,460,90,192
416,29848,132.152,13.843,95,156,198,521,460,90,192
417,29848,132.452,13.860,99,156,198,521,460,90,192
418,29848,131.093,14.418,97,156,198,521,460,90,192
419,29848,128.942,14.620,97,155,198,521,460,90,192
420,29848,127.669,14.580,96,156,198,521,460,90,192
421,29848,127.130,14.154,95,155,198,521,460,90,192
422,29848,125.984,13.666,95,152,198,521,460,90,192
423,29848,124.939,13.076,96,150,198,521,460,90,192
424,29848,125.018,12.406,98,152,198,521,460,90,192
425,29848,123.866,11.726,96,147,198,521,460,90,192
426,29848,121.548,11.114,96,146,198,521,460,90,192
427,29848,119.482,10.456,95,142,198,521,460,90,192
428,29848,119.481,10.456,95,142,198,521,460,90,192
429,29848,116.686,10.007,94,140,198,521,460,90,192
430,29848,113.948,9.627,90,135,198,521,460,90,192
431,29848,112.266,9.426,88,135,198,521,460,90,192
432,29848,110.572,9.499,88,134,198,521,460,90,192
433,29848,107.861,9.587,85,131,198,521,460,90,192
434,29848,106.130,9.900,84,131,198,521,460,90,192
435,29848,105.175,10.179,84,131,198,521,460,90,192
436,29848,104.275,10.186,83,127,198,521,460,90,192
437,29848,104.574,11.105,84,129,198,521,460,90,192
438,29848,104.120,11.897,83,132,198,521,460,90,192
439,29848,104.186,12.397,81,132,198,521,460,90,192
440,29848,106.731,12.892,82,137,198,521,460,90,192
441,29848,115.574,13.392,88,146,198,521,460,90,192
442,29848,115.572,13.394,88,146,198,521,460,90,192
443,29848,123.808,11.867,96,149,198,521,460,90,192
444,29848,129.678,12.237,98,152,198,521,460,90,192
445,29848,131.552,12.837,98,155,198,521,460,90,192
446,29848,132.723,12.979,98,156,198,521,460,90,192
447,29848,133.723,12.846,100,155,198,521,460,90,192
448,29848,134.043,12.883,99,157,198,521,460,90,192
449,29848,133.910,13.081,101,157,198,521,460,90,192
450,29848,132.591,13.405,100,157,198,521,460,90,192
451,29848,131.030,13.186,101,157,198,521,460,90,192
452,29848,130.008,12.878,99,155,198,521,460,90,192
453,29848,128.637,12.474,101,155,198,521,460,90,192
454,29848,127.362,11.943,101,152,198,521,460,90,192
455,29848,125.941,11.586,98,151,198,521,460,90,192
456,29848,125.940,11.587,98,151,198,521,460,90,192
457,29848,123.933,11.183,98,148,198,521,460,90,192
458,29848,122.011,10.560,96,145,198,521,460,90,192
459,29848,119.464,10.136,93,141,198,521,460,90,192
460,29848,117.128,9.649,94,139,198,521,460,90,192
461,29848,114.618,9.300,91,135,198,521,460,90,192
462,29848,111.883,9.187,89,134,198,521,460,90,192
463,29848,110.452,9.218,87,134,198,521,460,90,192
464,29848,108.957,9.390,87,133,198,521,460,90,192
465,29848,107.503,9.361,86,132,198,521,460,90,192
466,29848,106.437,9.520,86,130,198,521,460,90,192
467,29848,106.392,9.989,85,129,198,521,460,90,192
468,29848,105.178,11.181,83,130,198,521,460,90,192
469,29848,103.265,11.800,80,130,198,521,460,90,192
470,29848,103.266,11.796,80,130,198,521,460,90,192
471,29848,104.960,12.265,80,135,198,521,460,90,192
472,29848,116.208,13.071,89,144,198,521,460,90,192
473,29848,125.823,12.144,98,155,198,521,460,90,192
474,29848,131.282,11.622,101,154,198,521,460,90,192
475,29848,133.910,12.291,101,156,198,521,460,90,192
476,29848,135.133,12.550,102,157,198,521,460,90,192
477,29848,135.550,12.578,102,157,198,521,460,90,192
478,29848,135.604,12.691,104,157,198,521,460,90,192
479,29848,134.336,13.187,104,158,198,521,460,90,192
480,29848,132.346,13.477,102,158,198,521,460,90,192
481,29848,130.825,13.479,99,156,198,521,460,90,192
482,29848,130.042,13.181,100,156,198,521,460,90,192
483,29848,129.665,12.897,100,156,198,521,460,90,192
484,29848,129.661,12.897,100,156,198,521,460,90,192
485,29848,128.611,12.515,99,154,198,521,460,90,192
486,29848,127.892,12.121,99,154,198,521,460,90,192
487,29848,126.990,11.708,100,152,198,521,460,90,192
488,29848,125.962,11.164,99,150,198,521,460,90,192
489,29848,124.220,10.796,98,148,198,521,460,90,192
490,29848,122.515,10.408,98,145,198,521,460,90,192
491,29848,120.758,9.924,96,145,198,521,460,90,192
492,29848,118.806,9.547,94,141,198,521,460,90,192
493,29848,116.791,9.092,93,139,198,521,460,90,192
494,29848,115.145,8.960,92,136,198,521,460,90,192
495,29848,113.118,8.888,91,135,198,521,460,90,192
496,29848,112.536,8.936,90,134,198,521,460,90,192
497,29848,111.333,8.856,90,134,198,521,460,90,192
498,29848,111.325,8.856,90,134,198,521,460,90,192
499,29848,110.402,8.907,89,132,198,521,460,90,192
500,29848,111.038,9.707,88,134,198,521,460,90,192
501,29848,110.724,11.103,85,135,198,521,460,90,192
502,29848,111.168,12.323,87,140,198,521,460,90,192
503,29848,114.557,13.632,88,141,198,521,460,90,192
504,29848,123.505,13.316,95,153,198,521,460,90,192
505,29848,129.321,10.543,104,150,198,521,460,90,192
506,29848,133.754,10.469,104,153,198,521,460,90,192
507,29848,135.404,10.847,104,155,198,521,460,90,192
508,29848,135.966,10.930,104,156,198,521,460,90,192
509,29848,136.607,11.034,104,156,198,521,460,90,192
510,29848,136.969,10.991,106,155,198,521,460,90,192
