 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
60,29848,109.142,18.746,48,158,198,521,460,90,192
61,29848,109.088,18.768,48,158,198,521,460,90,192
62,29848,108.670,18.434,47,153,198,521,460,90,192
63,29848,108.104,18.118,35,152,198,521,460,90,192
64,29848,107.535,17.776,42,150,198,521,460,90,192
65,29848,106.742,17.261,43,149,198,521,460,90,192
66,29848,106.954,17.180,44,150,198,521,460,90,192
67,29848,106.958,17.187,44,149,198,521,460,90,192
68,29848,106.435,16.880,40,146,198,521,460,90,192
69,29848,105.775,16.442,41,148,198,521,460,90,192
70,29848,105.098,15.874,42,142,198,521,460,90,192
71,29848,104.748,15.465,48,143,198,521,460,90,192
72,29848,104.754,15.462,48,143,198,521,460,90,192
73,29848,103.995,15.065,49,145,198,521,460,90,192
74,29848,103.539,14.731,45,145,198,521,460,90,192
75,29848,103.553,14.790,39,143,198,521,460,90,192
76,29848,103.066,14.497,48,144,198,521,460,90,192
77,29848,102.879,14.128,45,143,198,521,460,90,192
78,29848,102.877,14.129,45,143,198,521,460,90,192
79,29848,104.823,15.399,43,146,198,521,460,90,192
80,29848,110.297,18.216,43,153,198,521,460,90,192
81,29848,112.891,19.804,40,160,198,521,460,90,192
82,29848,112.894,19.802,40,160,198,521,460,90,192
83,29848,114.085,20.404,44,165,198,521,460,90,192
84,29848,114.080,20.406,44,165,198,521,460,90,192
85,29848,114.328,20.647,49,166,198,521,460,90,192
86,29848,114.447,20.501,47,167,198,521,460,90,192
87,29848,113.811,20.037,46,165,198,521,460,90,192
88,29848,113.378,19.834,49,165,198,521,460,90,192
89,29848,112.689,19.491,47,158,198,521,460,90,192
90,29848,112.684,19.497,47,159,198,521,460,90,192
91,29848,112.422,19.189,48,160,198,521,460,90,192
92,29848,111.786,18.899,48,160,198,521,460,90,192
93,29848,111.399,18.736,48,160,198,521,460,90,192
94,29848,110.933,18.540,38,153,198,521,460,90,192
95,29848,112.090,18.199,42,156,198,521,460,90,192
96,29848,112.093,18.194,42,156,198,521,460,90,192
97,29848,112.260,18.005,49,157,198,521,460,90,192
98,29848,114.779,17.356,57,156,198,521,460,90,192
99,29848,114.244,17.295,50,154,198,521,460,90,192
100,29848,113.805,16.853,49,151,198,521,460,90,192
101,29848,113.196,16.372,48,150,198,521,460,90,192
102,29848,113.193,16.371,48,150,198,521,460,90,192
103,29848,111.996,15.960,51,151,198,521,460,90,192
104,29848,111.607,15.780,53,149,198,521,460,90,192
105,29848,111.040,15.368,55,150,198,521,460,90,192
106,29848,110.654,15.041,50,149,198,521,460,90,192
107,29848,110.657,15.031,50,149,198,521,460,90,192
108,29848,110.655,15.030,50,149,198,521,460,90,192
109,29848,110.476,14.710,48,153,198,521,460,90,192
110,29848,110.519,14.691,47,153,198,521,460,90,192
111,29848,110.598,14.794,48,152,198,521,460,90,192
112,29848,110.966,14.785,49,148,198,521,460,90,192
113,29848,111.912,15.717,51,150,198,521,460,90,192
114,29848,111.909,15.715,51,150,198,521,460,90,192
115,29848,115.782,18.365,46,163,198,521,460,90,192
116,29848,117.605,19.298,52,163,198,521,460,90,192
117,29848,119.005,19.982,54,167,198,521,460,90,192
118,29848,119.337,20.368,55,171,198,521,460,90,192
119,29848,119.613,20.263,52,171,198,521,460,90,192
120,29848,119.611,20.262,52,171,198,521,460,90,192
121,29848,119.099,19.940,45,171,198,521,460,90,192
122,29848,118.573,19.455,50,167,198,521,460,90,192
123,29848,118.108,19.136,48,168,198,521,460,90,192
124,29848,117.870,18.763,48,166,198,521,460,90,192
125,29848,117.568,18.447,45,165,198,521,460,90,192
126,29848,117.561,18.448,43,165,198,521,460,90,192
127,29848,117.055,18.449,43,170,198,521,460,90,192
128,29848,116.672,18.072,50,163,198,521,460,90,192
129,29848,116.136,17.473,52,155,198,521,460,90,192
130,29848,115.442,17.193,48,154,198,521,460,90,192
131,29848,115.433,17.195,48,155,198,521,460,90,192
132,29848,115.436,17.197,48,155,198,521,460,90,192
133,29848,114.604,16.734,47,152,198,521,460,90,192
134,29848,114.116,16.457,45,150,198,521,460,90,192
135,29848,113.191,16.344,52,152,198,521,460,90,192
136,29848,112.346,15.814,49,153,198,521,460,90,192
137,29848,111.312,15.239,45,148,198,521,460,90,192
138,29848,111.307,15.234,47,148,198,521,460,90,192
139,29848,110.249,14.940,50,148,198,521,460,90,192
140,29848,109.577,14.844,51,146,198,521,460,90,192
141,29848,108.681,14.316,46,146,198,521,460,90,192
142,29848,108.438,14.331,45,146,198,521,460,90,192
143,29848,108.071,13.930,44,143,198,521,460,90,192
144,29848,108.068,13.934,44,143,198,521,460,90,192
145,29848,107.136,13.421,50,141,198,521,460,90,192
146,29848,109.168,14.990,43,150,198,521,460,90,192
147,29848,114.994,17.912,48,159,198,521,460,90,192
148,29848,117.180,19.206,50,164,198,521,460,90,192
149,29848,117.887,19.882,44,166,198,521,460,90,192
150,29848,117.882,19.880,43,166,198,521,460,90,192
151,29848,118.319,19.718,47,166,198,521,460,90,192
152,29848,117.818,19.595,55,169,198,521,460,90,192
153,29848,117.202,19.120,53,166,198,521,460,90,192
154,29848,116.677,18.863,54,165,198,521,460,90,192
155,29848,116.665,18.863,54,165,198,521,460,90,192
156,29848,116.668,18.862,54,165,198,521,460,90,192
157,29848,115.646,18.568,51,162,198,521,460,90,192
158,29848,114.970,18.084,45,163,198,521,460,90,192
159,29848,114.662,17.999,49,164,198,521,460,90,192
160,29848,114.223,17.680,45,163,198,521,460,90,192
161,29848,114.210,17.679,45,163,198,521,460,90,192
162,29848,113.811,17.492,49,157,198,521,460,90,192
163,29848,113.133,17.294,47,156,198,521,460,90,192
164,29848,112.536,16.889,47,152,198,521,460,90,192
165,29848,111.759,16.405,49,149,198,521,460,90,192
166,29848,111.003,16.049,50,147,198,521,460,90,192
167,29848,110.999,16.051,51,147,198,521,460,90,192
168,29848,109.942,15.410,50,145,198,521,460,90,192
169,29848,108.916,15.233,48,145,198,521,460,90,192
170,29848,107.994,14.859,50,143,198,521,460,90,192
171,29848,107.166,14.256,49,144,198,521,460,90,192
172,29848,106.270,13.762,52,143,198,521,460,90,192
173,29848,106.268,13.765,53,143,198,521,460,90,192
174,29848,105.368,13.470,48,140,198,521,460,90,192
175,29848,104.822,13.291,42,139,198,521,460,90,192
176,29848,104.151,12.986,54,139,198,521,460,90,192
177,29848,103.609,12.894,55,135,198,521,460,90,192
178,29848,103.404,13.127,49,141,198,521,460,90,192
179,29848,103.405,13.126,49,141,198,521,460,90,192
180,29848,103.403,13.129,49,141,198,521,460,90,192
181,29848,107.003,15.210,56,145,198,521,460,90,192
182,29848,110.118,16.792,55,151,198,521,460,90,192
183,29848,111.578,17.537,55,153,198,521,460,90,192
184,29848,112.392,17.715,55,155,198,521,460,90,192
185,29848,112.397,17.717,55,155,198,521,460,90,192
186,29848,112.572,17.691,56,155,198,521,460,90,192
187,29848,112.380,17.552,54,153,198,521,460,90,192
188,29848,112.224,17.238,58,155,198,521,460,90,192
189,29848,111.758,17.032,57,153,198,521,460,90,192
190,29848,111.052,16.793,56,153,198,521,460,90,192
191,29848,111.050,16.793,56,153,198,521,460,90,192
192,29848,110.798,16.441,49,148,198,521,460,90,192
193,29848,110.365,16.223,53,145,198,521,460,90,192
194,29848,109.771,15.910,53,145,198,521,460,90,192
195,29848,109.213,15.683,53,145,198,521,460,90,192
196,29848,108.567,15.477,53,148,198,521,460,90,192
197,29848,108.556,15.482,53,148,198,521,460,90,192
198,29848,107.702,15.081,53,148,198,521,460,90,192
199,29848,106.899,14.727,54,146,198,521,460,90,192
200,29848,105.824,14.338,56,141,198,521,460,90,192
201,29848,105.123,13.820,57,140,198,521,460,90,192
202,29848,103.999,13.461,54,137,198,521,460,90,192
203,29848,103.995,13.456,54,137,198,521,460,90,192
204,29848,103.995,13.455,54,137,198,521,460,90,192
205,29848,102.842,12.985,55,133,198,521,460,90,192
206,29848,102.088,12.641,58,131,198,521,460,90,192
207,29848,101.380,12.191,58,131,198,521,460,90,192
208,29848,100.556,11.884,56,132,198,521,460,90,192
209,29848,100.549,11.884,56,132,198,521,460,90,192
210,29848,99.834,11.889,56,125,198,521,460,90,192
211,29848,99.650,11.738,56,126,198,521,460,90,192
212,29848,99.426,11.722,57,130,198,521,460,90,192
213,29848,99.724,12.290,58,137,198,521,460,90,192
214,29848,104.081,14.833,58,142,198,521,460,90,192
215,29848,104.080,14.836,58,142,198,521,460,90,192
216,29848,106.236,15.940,54,146,198,521,460,90,192
217,29848,107.679,16.445,51,147,198,521,460,90,192
218,29848,108.072,16.682,55,148,198,521,460,90,192
219,29848,108.151,16.798,55,148,198,521,460,90,192
220,29848,108.068,16.452,55,149,198,521,460,90,192
221,29848,108.065,16.450,55,149,198,521,460,90,192
222,29848,107.843,16.187,51,148,198,521,460,90,192
223,29848,107.295,15.880,52,143,198,521,460,90,192
224,29848,106.660,15.543,52,144,198,521,460,90,192
225,29848,106.526,15.413,52,142,198,521,460,90,192
226,29848,108.137,15.460,53,146,198,521,460,90,192
227,29848,108.135,15.455,52,146,198,521,460,90,192
228,29848,108.467,15.311,52,144,198,521,460,90,192
229,29848,108.467,15.311,54,144,198,521,460,90,192
230,29848,110.782,14.937,55,146,198,521,460,90,192
231,29848,110.945,14.967,55,148,198,521,460,90,192
232,29848,110.589,14.551,57,145,198,521,460,90,192
233,29848,110.592,14.549,56,145,198,521,460,90,192
234,29848,110.130,14.449,62,145,198,521,460,90,192
235,29848,109.371,14.117,62,144,198,521,460,90,192
236,29848,108.591,13.537,59,141,198,521,460,90,192
237,29848,107.979,13.439,59,142,198,521,460,90,192
238,29848,107.171,13.179,58,139,198,521,460,90,192
239,29848,107.161,13.182,58,139,198,521,460,90,192
240,29848,106.238,12.840,55,136,198,521,460,90,192
241,29848,105.799,12.549,56,135,198,521,460,90,192
242,29848,105.237,12.550,60,132,198,521,460,90,192
243,29848,105.038,12.419,59,133,198,521,460,90,192
244,29848,105.032,12.414,59,133,198,521,460,90,192
245,29848,104.625,12.307,61,135,198,521,460,90,192
246,29848,104.536,12.455,62,136,198,521,460,90,192
247,29848,105.522,13.086,63,141,198,521,460,90,192
248,29848,108.501,14.961,61,147,198,521,460,90,192
249,29848,110.385,15.625,59,152,198,521,460,90,192
250,29848,110.385,15.623,59,152,198,521,460,90,192
251,29848,111.262,16.279,62,152,198,521,460,90,192
252,29848,111.962,16.446,63,153,198,521,460,90,192
253,29848,111.957,16.446,63,153,198,521,460,90,192
254,29848,112.467,16.341,65,153,198,521,460,90,192
255,29848,112.203,16.063,59,151,198,521,460,90,192
256,29848,112.203,16.060,59,151,198,521,460,90,192
257,29848,111.752,15.829,60,149,198,521,460,90,192
258,29848,111.359,15.619,61,147,198,521,460,90,192
259,29848,111.383,15.548,60,146,198,521,460,90,192
260,29848,110.572,15.104,55,144,198,521,460,90,192
261,29848,110.241,14.964,55,144,198,521,460,90,192
262,29848,110.237,14.969,55,144,198,521,460,90,192
263,29848,110.420,14.811,57,146,198,521,460,90,192
264,29848,109.432,14.488,56,143,198,521,460,90,192
265,29848,109.119,14.176,56,143,198,521,460,90,192
266,29848,108.980,14.052,56,142,198,521,460,90,192
267,29848,108.367,13.824,58,142,198,521,460,90,192
268,29848,108.369,13.822,58,142,198,521,460,90,192
269,29848,107.646,13.503,55,140,198,521,460,90,192
270,29848,107.015,13.067,55,138,198,521,460,90,192
271,29848,106.340,12.721,56,139,198,521,460,90,192
272,29848,105.688,12.349,57,137,198,521,460,90,192
273,29848,105.181,12.022,57,132,198,521,460,90,192
274,29848,105.177,12.025,57,132,198,521,460,90,192
275,29848,104.469,11.745,59,131,198,521,460,90,192
276,29848,103.841,11.541,59,130,198,521,460,90,192
277,29848,103.843,11.541,59,130,198,521,460,90,192
278,29848,103.821,11.377,61,130,198,521,460,90,192
279,29848,103.511,11.540,62,130,198,521,460,90,192
280,29848,103.506,11.541,62,130,198,521,460,90,192
281,29848,102.900,11.658,61,132,198,521,460,90,192
282,29848,103.553,11.759,62,136,198,521,460,90,192
283,29848,106.004,13.365,59,141,198,521,460,90,192
284,29848,108.241,14.706,58,147,198,521,460,90,192
285,29848,109.620,15.279,58,148,198,521,460,90,192
286,29848,109.621,15.276,58,148,198,521,460,90,192
287,29848,110.488,15.701,58,150,198,521,460,90,192
288,29848,110.696,15.462,61,153,198,521,460,90,192
289,29848,110.438,15.201,58,148,198,521,460,90,192
290,29848,110.026,15.230,56,147,198,521,460,90,192
291,29848,110.284,15.011,57,147,198,521,460,90,192
292,29848,110.278,15.016,57,147,198,521,460,90,192
293,29848,109.487,14.823,59,144,198,521,460,90,192
294,29848,109.143,14.642,55,143,198,521,460,90,192
295,29848,108.228,14.166,56,142,198,521,460,90,192
296,29848,108.199,14.111,57,141,198,521,460,90,192
297,29848,107.374,13.800,58,141,198,521,460,90,192
298,29848,107.372,13.807,58,141,198,521,460,90,192
299,29848,107.160,13.789,59,141,198,521,460,90,192
300,29848,106.705,13.595,60,139,198,521,460,90,192
301,29848,106.703,13.591,60,139,198,521,460,90,192
302,29848,105.701,13.101,62,138,198,521,460,90,192
303,29848,105.150,12.963,61,137,198,521,460,90,192
304,29848,105.147,12.961,61,137,198,521,460,90,192
305,29848,105.089,12.868,61,138,198,521,460,90,192
306,29848,103.971,12.317,59,134,198,521,460,90,192
307,29848,103.826,12.181,61,136,198,521,460,90,192
308,29848,103.482,11.952,59,131,198,521,460,90,192
309,29848,102.955,11.619,60,130,198,521,460,90,192
310,29848,102.950,11.620,60,130,198,521,460,90,192
311,29848,101.984,11.385,59,126,198,521,460,90,192
312,29848,102.088,11.290,58,126,198,521,460,90,192
313,29848,102.099,11.315,58,127,198,521,460,90,192
314,29848,101.927,11.447,59,130,198,521,460,90,192
315,29848,102.051,11.699,61,133,198,521,460,90,192
316,29848,102.051,11.699,61,133,198,521,460,90,192
317,29848,103.743,12.827,59,143,198,521,460,90,192
318,29848,106.186,14.278,59,143,198,521,460,90,192
319,29848,107.559,14.913,61,156,198,521,460,90,192
320,29848,107.877,15.113,61,147,198,521,460,90,192
321,29848,108.597,15.546,55,151,198,521,460,90,192
322,29848,108.600,15.546,55,151,198,521,460,90,192
323,29848,107.748,15.037,56,148,198,521,460,90,192
324,29848,107.435,14.798,58,145,198,521,460,90,192
325,29848,107.434,14.800,58,145,198,521,460,90,192
326,29848,107.512,14.660,55,145,198,521,460,90,192
327,29848,107.513,14.658,55,144,198,521,460,90,192
328,29848,107.222,14.539,54,145,198,521,460,90,192
329,29848,106.760,14.306,58,142,198,521,460,90,192
330,29848,106.638,14.155,52,143,198,521,460,90,192
331,29848,105.526,13.954,58,142,198,521,460,90,192
332,29848,105.621,13.933,58,142,198,521,460,90,192
333,29848,105.627,13.931,58,142,198,521,460,90,192
334,29848,105.464,13.809,56,137,198,521,460,90,192
335,29848,104.760,13.517,56,138,198,521,460,90,192
336,29848,104.308,13.185,58,140,198,521,460,90,192
337,29848,104.209,13.135,58,139,198,521,460,90,192
338,29848,103.930,12.903,58,138,198,521,460,90,192
339,29848,103.927,12.904,58,138,198,521,460,90,192
340,29848,103.631,12.616,57,137,198,521,460,90,192
341,29848,103.345,12.359,57,136,198,521,460,90,192
342,29848,102.323,12.019,57,132,198,521,460,90,192
343,29848,102.202,11.943,56,132,198,521,460,90,192
344,29848,101.417,11.601,58,125,198,521,460,90,192
345,29848,101.412,11.606,58,125,198,521,460,90,192
346,29848,101.531,11.506,57,125,198,521,460,90,192
347,29848,101.514,11.535,58,125,198,521,460,90,192
348,29848,101.541,11.523,58,126,198,521,460,90,192
349,29848,101.249,11.309,55,126,198,521,460,90,192
350,29848,101.251,11.306,55,126,198,521,460,90,192
351,29848,101.249,11.305,55,126,198,521,460,90,192
352,29848,101.364,11.446,57,130,198,521,460,90,192
353,29848,104.497,13.186,59,133,198,521,460,90,192
354,29848,107.052,14.491,60,148,198,521,460,90,192
355,29848,107.607,14.824,57,146,198,521,460,90,192
356,29848,108.751,15.336,62,150,198,521,460,90,192
357,29848,108.753,15.334,62,150,198,521,460,90,192
358,29848,109.082,15.460,57,153,198,521,460,90,192
359,29848,109.056,15.336,60,151,198,521,460,90,192
360,29848,109.211,15.166,58,148,198,521,460,90,192
361,29848,108.476,14.860,60,148,198,521,460,90,192
362,29848,108.698,14.793,62,146,198,521,460,90,192
363,29848,108.699,14.798,62,146,198,521,460,90,192
364,29848,108.456,14.538,62,147,198,521,460,90,192
365,29848,108.387,14.474,63,147,198,521,460,90,192
366,29848,107.740,14.490,57,145,198,521,460,90,192
367,29848,107.430,14.206,57,143,198,521,460,90,192
368,29848,107.729,14.097,55,142,198,521,460,90,192
369,29848,107.721,14.096,55,142,198,521,460,90,192
370,29848,107.661,14.164,54,141,198,521,460,90,192
371,29848,107.484,14.081,53,142,198,521,460,90,192
372,29848,107.514,13.915,55,142,198,521,460,90,192
373,29848,107.382,13.774,56,141,198,521,460,90,192
374,29848,107.378,13.774,56,141,198,521,460,90,192
375,29848,107.380,13.772,56,140,198,521,460,90,192
376,29848,106.483,13.417,57,140,198,521,460,90,192
377,29848,106.362,13.402,53,142,198,521,460,90,192
378,29848,106.272,13.220,55,141,198,521,460,90,192
379,29848,105.615,12.932,55,141,198,521,460,90,192
380,29848,105.363,12.700,57,138,198,521,460,90,192
381,29848,105.366,12.699,57,138,198,521,460,90,192
382,29848,104.458,12.295,58,136,198,521,460,90,192
383,29848,104.059,12.218,58,136,198,521,460,90,192
384,29848,103.737,12.027,55,133,198,521,460,90,192
385,29848,103.741,11.947,57,132,198,521,460,90,192
386,29848,104.010,12.104,61,131,198,521,460,90,192
387,29848,104.013,12.102,61,132,198,521,460,90,192
388,29848,103.714,12.231,61,133,198,521,460,90,192
389,29848,104.391,12.857,58,138,198,521,460,90,192
390,29848,107.084,14.295,57,146,198,521,460,90,192
391,29848,108.393,15.127,59,149,198,521,460,90,192
392,29848,109.496,15.725,58,152,198,521,460,90,192
393,29848,109.495,15.720,58,152,198,521,460,90,192
394,29848,109.918,15.864,57,153,198,521,460,90,192
395,29848,110.346,15.724,57,155,198,521,460,90,192
396,29848,110.002,15.618,57,153,198,521,460,90,192
397,29848,109.772,15.508,54,152,198,521,460,90,192
398,29848,109.766,15.508,54,151,198,521,460,90,192
399,29848,109.764,15.511,54,151,198,521,460,90,192
400,29848,109.506,15.298,54,149,198,521,460,90,192
401,29848,109.178,15.269,56,149,198,521,460,90,192
402,29848,108.943,15.178,55,147,198,521,460,90,192
403,29848,109.077,15.088,57,148,198,521,460,90,192
404,29848,109.277,15.240,57,148,198,521,460,90,192
405,29848,109.274,15.242,57,149,198,521,460,90,192
406,29848,109.583,15.212,61,149,198,521,460,90,192
407,29848,109.411,15.038,59,144,198,521,460,90,192
408,29848,109.176,15.019,57,145,198,521,460,90,192
409,29848,108.494,14.726,57,144,198,521,460,90,192
410,29848,108.510,14.621,59,144,198,521,460,90,192
411,29848,108.504,14.617,59,144,198,521,460,90,192
412,29848,107.797,14.398,62,146,198,521,460,90,192
413,29848,107.258,14.190,59,144,198,521,460,90,192
414,29848,106.869,14.088,58,143,198,521,460,90,192
415,29848,106.469,13.795,55,143,198,521,460,90,192
416,29848,106.468,13.788,55,143,198,521,460,90,192
417,29848,106.217,13.548,50,144,198,521,460,90,192
418,29848,106.130,13.526,48,144,198,521,460,90,192
419,29848,106.034,13.424,53,142,198,521,460,90,192
420,29848,105.636,13.360,54,141,198,521,460,90,192
421,29848,105.474,13.300,55,137,198,521,460,90,192
422,29848,105.473,13.300,55,137,198,521,460,90,192
423,29848,105.473,13.299,55,137,198,521,460,90,192
424,29848,104.861,13.120,56,137,198,521,460,90,192
425,29848,104.135,12.751,57,138,198,521,460,90,192
426,29848,105.234,13.566,57,139,198,521,460,90,192
427,29848,107.497,15.217,58,153,198,521,460,90,192
428,29848,107.507,15.214,58,153,198,521,460,90,192
429,29848,109.300,16.146,58,150,198,521,460,90,192
430,29848,110.246,16.444,58,153,198,521,460,90,192
431,29848,110.446,16.597,55,155,198,521,460,90,192
432,29848,110.460,16.430,55,154,198,521,460,90,192
433,29848,110.237,16.151,55,153,198,521,460,90,192
434,29848,110.235,16.155,55,153,198,521,460,90,192
435,29848,110.246,16.118,57,151,198,521,460,90,192
436,29848,109.945,15.904,55,151,198,521,460,90,192
437,29848,109.745,15.810,54,151,198,521,460,90,192
438,29848,109.466,15.774,54,150,198,521,460,90,192
439,29848,109.338,15.662,57,149,198,521,460,90,192
440,29848,109.344,15.657,58,149,198,521,460,90,192
441,29848,109.417,15.584,60,151,198,521,460,90,192
442,29848,109.323,15.404,56,149,198,521,460,90,192
443,29848,109.161,15.236,56,146,198,521,460,90,192
444,29848,108.700,15.120,54,145,198,521,460,90,192
445,29848,108.383,15.093,52,143,198,521,460,90,192
446,29848,108.381,15.095,52,143,198,521,460,90,192
447,29848,108.377,15.093,52,143,198,521,460,90,192
448,29848,108.592,14.952,56,144,198,521,460,90,192
449,29848,108.443,14.745,56,143,198,521,460,90,192
450,29848,107.748,14.557,56,142,198,521,460,90,192
451,29848,107.224,14.436,56,143,198,521,460,90,192
452,29848,107.222,14.437,56,143,198,521,460,90,192
453,29848,106.854,14.232,58,143,198,521,460,90,192
454,29848,106.419,13.915,58,144,198,521,460,90,192
455,29848,106.047,13.885,55,144,198,521,460,90,192
456,29848,105.728,13.623,56,144,198,521,460,90,192
457,29848,105.660,13.496,56,144,198,521,460,90,192
458,29848,105.658,13.497,56,144,198,521,460,90,192
459,29848,105.523,13.381,56,142,198,521,460,90,192
460,29848,105.343,13.289,54,142,198,521,460,90,192
461,29848,104.991,13.089,57,143,198,521,460,90,192
462,29848,105.189,13.305,56,142,198,521,460,90,192
463,29848,105.514,13.744,55,141,198,521,460,90,192
464,29848,105.510,13.751,55,141,198,521,460,90,192
465,29848,106.708,14.832,57,148,198,521,460,90,192
466,29848,108.656,15.770,51,159,198,521,460,90,192
467,29848,110.075,16.305,58,159,198,521,460,90,192
468,29848,110.477,16.328,60,160,198,521,460,90,192
469,29848,110.503,16.342,55,160,198,521,460,90,192
470,29848,110.502,16.342,55,160,198,521,460,90,192
471,29848,110.275,16.040,60,155,198,521,460,90,192
472,29848,110.275,16.037,60,155,198,521,460,90,192
473,29848,110.139,15.920,60,151,198,521,460,90,192
474,29848,110.017,16.004,57,151,198,521,460,90,192
475,29848,109.707,15.773,58,147,198,521,460,90,192
476,29848,109.704,15.770,58,147,198,521,460,90,192
477,29848,109.896,15.785,55,146,198,521,460,90,192
478,29848,109.462,15.658,56,146,198,521,460,90,192
479,29848,109.283,15.621,57,146,198,521,460,90,192
480,29848,108.915,15.455,55,147,198,521,460,90,192
481,29848,109.129,15.356,47,147,198,521,460,90,192
482,29848,109.124,15.354,46,147,198,521,460,90,192
483,29848,108.706,15.213,55,145,198,521,460,90,192
484,29848,108.332,15.033,56,145,198,521,460,90,192
485,29848,107.234,14.606,55,141,198,521,460,90,192
486,29848,107.003,14.710,52,141,198,521,460,90,192
487,29848,106.852,14.439,53,141,198,521,460,90,192
488,29848,106.842,14.441,52,141,198,521,460,90,192
489,29848,106.379,14.256,56,142,198,521,460,90,192
490,29848,105.804,13.860,55,139,198,521,460,90,192
491,29848,105.008,13.514,54,139,198,521,460,90,192
492,29848,104.611,13.412,54,140,198,521,460,90,192
493,29848,103.976,13.186,56,139,198,521,460,90,192
494,29848,103.979,13.180,56,139,198,521,460,90,192
495,29848,103.051,12.679,58,131,198,521,460,90,192
496,29848,103.043,12.679,58,131,198,521,460,90,192
497,29848,103.279,12.855,54,138,198,521,460,90,192
498,29848,103.227,12.890,54,136,198,521,460,90,192
499,29848,101.867,12.164,55,127,198,521,460,90,192
500,29848,101.866,12.164,56,127,198,521,460,90,192
501,29848,101.860,12.231,56,130,198,521,460,90,192
502,29848,103.736,13.515,55,135,198,521,460,90,192
503,29848,106.059,14.936,57,150,198,521,460,90,192
504,29848,107.095,15.462,54,147,198,521,460,90,192
505,29848,107.098,15.466,53,147,198,521,460,90,192
506,29848,108.228,15.972,54,155,198,521,460,90,192
507,29848,108.593,16.119,55,156,198,521,460,90,192
508,29848,108.772,15.916,56,154,198,521,460,90,192
509,29848,108.593,15.791,58,148,198,521,460,90,192
510,29848,108.401,15.693,55,147,198,521,460,90,192
