 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
125,29848,132.634,26.951,53,198,198,521,460,90,192
126,29848,131.898,26.345,55,193,198,521,460,90,192
127,29848,131.284,26.232,57,194,198,521,460,90,192
128,29848,130.174,25.769,55,193,198,521,460,90,192
129,29848,128.888,25.464,54,190,198,521,460,90,192
130,29848,128.883,25.466,54,190,198,521,460,90,192
131,29848,126.981,25.366,56,188,198,521,460,90,192
132,29848,126.590,25.301,53,185,198,521,460,90,192
133,29848,125.558,24.959,57,181,198,521,460,90,192
134,29848,124.556,24.854,56,181,198,521,460,90,192
135,29848,124.553,24.853,56,181,198,521,460,90,192
136,29848,123.567,24.721,48,178,198,521,460,90,192
137,29848,122.155,24.128,51,179,198,521,460,90,192
138,29848,122.055,24.129,51,177,198,521,460,90,192
139,29848,121.644,23.928,55,177,198,521,460,90,192
140,29848,121.641,23.931,54,177,198,521,460,90,192
141,29848,121.404,23.816,53,179,198,521,460,90,192
142,29848,121.500,24.262,51,179,198,521,460,90,192
143,29848,127.463,25.547,55,191,198,521,460,90,192
144,29848,132.180,26.771,54,196,198,521,460,90,192
145,29848,133.486,26.494,52,195,198,521,460,90,192
146,29848,133.488,26.490,52,195,198,521,460,90,192
147,29848,134.413,26.323,57,198,198,521,460,90,192
148,29848,134.248,26.568,57,195,198,521,460,90,192
149,29848,136.668,26.106,61,202,198,521,460,90,192
150,29848,136.457,25.948,62,202,198,521,460,90,192
151,29848,136.460,25.948,62,202,198,521,460,90,192
152,29848,135.685,25.723,57,202,198,521,460,90,192
153,29848,135.456,25.554,58,198,198,521,460,90,192
154,29848,135.021,25.496,57,195,198,521,460,90,192
155,29848,134.182,25.796,54,198,198,521,460,90,192
156,29848,134.174,25.793,53,198,198,521,460,90,192
157,29848,133.714,25.671,49,198,198,521,460,90,192
158,29848,133.707,25.670,48,198,198,521,460,90,192
159,29848,133.425,25.404,55,197,198,521,460,90,192
160,29848,133.148,25.096,58,193,198,521,460,90,192
161,29848,133.148,25.096,58,193,198,521,460,90,192
162,29848,132.865,24.333,65,192,198,521,460,90,192
163,29848,131.872,23.897,61,191,198,521,460,90,192
164,29848,130.777,23.761,60,189,198,521,460,90,192
165,29848,130.105,23.437,60,185,198,521,460,90,192
166,29848,130.104,23.439,60,185,198,521,460,90,192
167,29848,129.401,23.140,62,184,198,521,460,90,192
168,29848,129.339,23.097,59,184,198,521,460,90,192
169,29848,128.776,22.910,64,185,198,521,460,90,192
170,29848,128.040,22.637,61,183,198,521,460,90,192
171,29848,126.736,22.792,57,178,198,521,460,90,192
172,29848,126.730,22.791,57,178,198,521,460,90,192
173,29848,126.658,22.732,59,181,198,521,460,90,192
174,29848,125.904,22.839,52,181,198,521,460,90,192
175,29848,125.932,22.962,52,180,198,521,460,90,192
176,29848,131.531,24.267,62,197,198,521,460,90,192
177,29848,131.533,24.269,62,197,198,521,460,90,192
178,29848,136.756,25.586,58,201,198,521,460,90,192
179,29848,137.968,25.387,57,201,198,521,460,90,192
180,29848,138.555,26.164,53,203,198,521,460,90,192
181,29848,138.218,26.316,50,199,198,521,460,90,192
182,29848,138.217,26.316,50,199,198,521,460,90,192
183,29848,137.894,25.809,51,200,198,521,460,90,192
184,29848,136.485,25.981,55,198,198,521,460,90,192
185,29848,135.393,26.188,52,193,198,521,460,90,192
186,29848,135.308,25.941,49,195,198,521,460,90,192
187,29848,135.301,25.948,48,196,198,521,460,90,192
188,29848,134.671,25.944,48,195,198,521,460,90,192
189,29848,133.850,25.903,50,195,198,521,460,90,192
190,29848,133.425,25.641,54,197,198,521,460,90,192
191,29848,132.777,25.627,54,197,198,521,460,90,192
192,29848,131.982,25.422,50,193,198,521,460,90,192
193,29848,131.976,25.422,50,193,198,521,460,90,192
194,29848,131.332,25.116,49,191,198,521,460,90,192
195,29848,130.067,25.358,48,190,198,521,460,90,192
196,29848,129.443,24.944,51,188,198,521,460,90,192
197,29848,129.199,24.759,43,188,198,521,460,90,192
198,29848,129.196,24.765,43,188,198,521,460,90,192
199,29848,128.340,24.522,54,186,198,521,460,90,192
200,29848,127.042,24.263,49,179,198,521,460,90,192
201,29848,125.660,24.144,47,176,198,521,460,90,192
202,29848,124.871,23.817,47,177,198,521,460,90,192
203,29848,124.863,23.823,47,177,198,521,460,90,192
204,29848,124.178,23.331,47,175,198,521,460,90,192
205,29848,123.775,23.109,52,178,198,521,460,90,192
206,29848,123.370,22.742,54,178,198,521,460,90,192
207,29848,123.061,22.734,51,178,198,521,460,90,192
208,29848,123.061,22.738,51,178,198,521,460,90,192
209,29848,124.668,23.039,53,182,198,521,460,90,192
210,29848,130.521,24.203,54,198,198,521,460,90,192
211,29848,130.518,24.199,54,198,198,521,460,90,192
212,29848,133.457,24.740,54,201,198,521,460,90,192
213,29848,134.995,25.107,49,199,198,521,460,90,192
214,29848,134.992,25.107,48,199,198,521,460,90,192
215,29848,135.714,25.333,51,198,198,521,460,90,192
216,29848,136.099,25.355,51,200,198,521,460,90,192
217,29848,136.123,25.224,55,201,198,521,460,90,192
218,29848,134.616,24.694,55,199,198,521,460,90,192
219,29848,134.619,24.696,56,199,198,521,460,90,192
220,29848,132.975,24.495,54,195,198,521,460,90,192
221,29848,132.084,24.638,51,196,198,521,460,90,192
222,29848,130.749,23.954,55,190,198,521,460,90,192
223,29848,130.323,22.756,56,193,198,521,460,90,192
224,29848,130.326,22.761,57,193,198,521,460,90,192
225,29848,129.764,22.837,49,183,198,521,460,90,192
226,29848,129.255,22.278,54,182,198,521,460,90,192
227,29848,128.957,22.131,55,184,198,521,460,90,192
228,29848,128.560,22.041,56,185,198,521,460,90,192
229,29848,128.558,22.042,56,184,198,521,460,90,192
230,29848,128.088,22.003,55,182,198,521,460,90,192
231,29848,126.797,22.044,53,180,198,521,460,90,192
232,29848,126.255,21.385,54,180,198,521,460,90,192
233,29848,125.711,20.840,57,179,198,521,460,90,192
234,29848,125.275,20.600,55,177,198,521,460,90,192
235,29848,125.268,20.601,55,177,198,521,460,90,192
236,29848,125.150,20.753,57,175,198,521,460,90,192
237,29848,125.384,20.778,58,178,198,521,460,90,192
238,29848,125.085,20.876,55,178,198,521,460,90,192
239,29848,126.162,21.260,60,178,198,521,460,90,192
240,29848,126.159,21.260,60,178,198,521,460,90,192
241,29848,131.734,22.174,60,194,198,521,460,90,192
242,29848,134.731,23.062,64,198,198,521,460,90,192
243,29848,136.177,22.925,65,197,198,521,460,90,192
244,29848,136.749,22.984,65,196,198,521,460,90,192
245,29848,136.752,22.989,65,196,198,521,460,90,192
246,29848,135.780,23.471,56,196,198,521,460,90,192
247,29848,134.138,22.578,62,194,198,521,460,90,192
248,29848,133.294,22.495,62,192,198,521,460,90,192
249,29848,132.572,22.532,60,189,198,521,460,90,192
250,29848,132.572,22.530,60,189,198,521,460,90,192
251,29848,131.859,22.026,62,188,198,521,460,90,192
252,29848,131.015,21.828,60,187,198,521,460,90,192
253,29848,130.311,21.536,57,186,198,521,460,90,192
254,29848,129.298,21.293,58,184,198,521,460,90,192
255,29848,129.297,21.289,58,184,198,521,460,90,192
256,29848,128.663,21.365,54,182,198,521,460,90,192
257,29848,127.858,21.021,57,181,198,521,460,90,192
258,29848,126.884,21.092,56,178,198,521,460,90,192
259,29848,125.938,20.678,55,178,198,521,460,90,192
260,29848,125.183,20.475,55,178,198,521,460,90,192
261,29848,125.183,20.483,55,178,198,521,460,90,192
262,29848,124.381,20.145,54,175,198,521,460,90,192
263,29848,124.131,19.727,56,175,198,521,460,90,192
264,29848,123.844,19.921,55,175,198,521,460,90,192
265,29848,123.840,19.920,55,175,198,521,460,90,192
266,29848,123.840,19.922,55,175,198,521,460,90,192
267,29848,123.445,20.082,51,176,198,521,460,90,192
268,29848,124.539,20.317,55,178,198,521,460,90,192
269,29848,129.328,21.382,57,187,198,521,460,90,192
270,29848,133.729,22.838,57,197,198,521,460,90,192
271,29848,133.725,22.848,56,197,198,521,460,90,192
272,29848,135.462,22.450,61,200,198,521,460,90,192
273,29848,136.341,22.501,61,200,198,521,460,90,192
274,29848,136.353,22.571,57,197,198,521,460,90,192
275,29848,135.471,21.783,63,196,198,521,460,90,192
276,29848,135.468,21.785,63,196,198,521,460,90,192
277,29848,134.508,21.574,62,194,198,521,460,90,192
278,29848,133.995,21.374,63,193,198,521,460,90,192
279,29848,133.335,21.301,60,192,198,521,460,90,192
280,29848,132.413,21.315,60,189,198,521,460,90,192
281,29848,131.374,20.954,61,185,198,521,460,90,192
282,29848,131.372,20.955,61,185,198,521,460,90,192
283,29848,129.814,21.187,60,183,198,521,460,90,192
284,29848,128.739,20.859,60,181,198,521,460,90,192
285,29848,127.176,21.092,55,180,198,521,460,90,192
286,29848,125.822,20.692,55,177,198,521,460,90,192
287,29848,125.819,20.694,55,177,198,521,460,90,192
288,29848,124.668,20.468,52,176,198,521,460,90,192
289,29848,123.302,20.617,53,173,198,521,460,90,192
290,29848,122.691,20.239,55,173,198,521,460,90,192
291,29848,122.276,19.683,55,171,198,521,460,90,192
292,29848,122.273,19.685,55,171,198,521,460,90,192
293,29848,121.980,19.572,54,171,198,521,460,90,192
294,29848,121.650,19.620,53,173,198,521,460,90,192
295,29848,121.882,19.308,51,173,198,521,460,90,192
296,29848,122.792,19.264,51,173,198,521,460,90,192
297,29848,122.792,19.265,51,173,198,521,460,90,192
298,29848,127.061,20.794,55,178,198,521,460,90,192
299,29848,131.463,21.821,65,192,198,521,460,90,192
300,29848,132.844,21.890,66,193,198,521,460,90,192
301,29848,133.628,22.010,65,192,198,521,460,90,192
302,29848,133.662,21.987,63,191,198,521,460,90,192
303,29848,133.659,21.985,63,191,198,521,460,90,192
304,29848,132.510,21.658,61,191,198,521,460,90,192
305,29848,131.414,21.672,61,190,198,521,460,90,192
306,29848,130.820,21.217,61,188,198,521,460,90,192
307,29848,133.237,20.645,62,188,198,521,460,90,192
308,29848,133.239,20.641,63,188,198,521,460,90,192
309,29848,132.840,20.548,62,189,198,521,460,90,192
310,29848,134.184,20.424,63,189,198,521,460,90,192
311,29848,134.020,20.456,62,184,198,521,460,90,192
312,29848,133.705,19.909,63,185,198,521,460,90,192
313,29848,133.701,19.906,64,185,198,521,460,90,192
314,29848,133.198,19.871,55,184,198,521,460,90,192
315,29848,132.578,19.679,56,186,198,521,460,90,192
316,29848,131.347,19.027,56,185,198,521,460,90,192
317,29848,130.383,19.038,54,183,198,521,460,90,192
318,29848,130.383,19.042,55,183,198,521,460,90,192
319,29848,130.382,19.043,55,183,198,521,460,90,192
320,29848,129.805,18.768,58,182,198,521,460,90,192
321,29848,129.344,18.657,58,182,198,521,460,90,192
322,29848,128.476,18.751,46,177,198,521,460,90,192
323,29848,128.466,18.754,46,177,198,521,460,90,192
324,29848,128.281,18.866,57,177,198,521,460,90,192
325,29848,128.693,18.957,57,179,198,521,460,90,192
326,29848,132.391,20.222,61,180,198,521,460,90,192
327,29848,136.547,21.487,66,191,198,521,460,90,192
328,29848,138.429,21.149,64,194,198,521,460,90,192
329,29848,138.427,21.150,64,194,198,521,460,90,192
330,29848,138.714,21.381,60,190,198,521,460,90,192
331,29848,138.153,22.433,63,185,198,521,460,90,192
332,29848,138.060,21.687,62,189,198,521,460,90,192
333,29848,137.505,21.705,62,191,198,521,460,90,192
334,29848,137.503,21.703,62,192,198,521,460,90,192
335,29848,136.714,21.475,60,192,198,521,460,90,192
336,29848,136.516,21.231,64,190,198,521,460,90,192
337,29848,135.658,21.207,66,189,198,521,460,90,192
338,29848,135.366,21.027,56,188,198,521,460,90,192
339,29848,135.364,21.033,56,188,198,521,460,90,192
340,29848,134.322,20.540,56,185,198,521,460,90,192
341,29848,133.723,20.420,60,184,198,521,460,90,192
342,29848,132.882,20.036,61,186,198,521,460,90,192
343,29848,132.052,20.007,59,181,198,521,460,90,192
344,29848,132.049,20.009,59,180,198,521,460,90,192
345,29848,131.336,19.884,59,179,198,521,460,90,192
346,29848,130.618,19.617,61,179,198,521,460,90,192
347,29848,129.517,19.509,56,177,198,521,460,90,192
348,29848,129.123,19.078,52,176,198,521,460,90,192
349,29848,128.340,18.899,53,174,198,521,460,90,192
350,29848,128.337,18.900,53,174,198,521,460,90,192
351,29848,128.577,18.631,51,174,198,521,460,90,192
352,29848,128.081,18.720,54,173,198,521,460,90,192
353,29848,129.518,19.609,52,176,198,521,460,90,192
354,29848,134.626,21.055,51,187,198,521,460,90,192
355,29848,134.627,21.059,51,187,198,521,460,90,192
356,29848,136.653,21.196,61,191,198,521,460,90,192
357,29848,137.823,21.369,60,190,198,521,460,90,192
358,29848,138.232,21.187,61,185,198,521,460,90,192
359,29848,138.257,21.252,61,185,198,521,460,90,192
360,29848,138.257,21.249,61,185,198,521,460,90,192
361,29848,137.205,21.128,67,189,198,521,460,90,192
362,29848,136.569,20.790,55,186,198,521,460,90,192
363,29848,135.881,20.768,59,186,198,521,460,90,192
364,29848,135.154,21.128,60,187,198,521,460,90,192
365,29848,135.152,21.130,60,187,198,521,460,90,192
366,29848,134.748,20.628,50,187,198,521,460,90,192
367,29848,134.196,20.698,64,182,198,521,460,90,192
368,29848,132.995,21.049,56,181,198,521,460,90,192
369,29848,132.396,20.604,52,183,198,521,460,90,192
370,29848,132.198,20.733,55,182,198,521,460,90,192
371,29848,132.197,20.733,55,181,198,521,460,90,192
372,29848,130.677,21.129,49,180,198,521,460,90,192
373,29848,130.678,21.125,49,180,198,521,460,90,192
374,29848,130.158,20.892,54,180,198,521,460,90,192
375,29848,129.425,20.386,50,179,198,521,460,90,192
376,29848,129.421,20.381,50,179,198,521,460,90,192
377,29848,128.620,20.233,54,177,198,521,460,90,192
378,29848,128.366,19.854,53,176,198,521,460,90,192
379,29848,127.977,19.489,50,176,198,521,460,90,192
380,29848,127.624,19.552,54,176,198,521,460,90,192
381,29848,127.625,19.553,54,176,198,521,460,90,192
382,29848,128.042,19.244,49,180,198,521,460,90,192
383,29848,131.552,20.292,54,182,198,521,460,90,192
384,29848,135.755,21.695,61,194,198,521,460,90,192
385,29848,137.328,21.501,61,196,198,521,460,90,192
386,29848,137.328,21.510,61,196,198,521,460,90,192
387,29848,138.193,21.255,60,193,198,521,460,90,192
388,29848,138.791,21.293,59,193,198,521,460,90,192
389,29848,138.326,21.149,59,192,198,521,460,90,192
390,29848,138.034,20.895,57,193,198,521,460,90,192
391,29848,138.026,20.896,57,193,198,521,460,90,192
392,29848,137.814,20.608,66,193,198,521,460,90,192
393,29848,136.246,21.575,64,192,198,521,460,90,192
394,29848,137.056,20.773,64,193,198,521,460,90,192
395,29848,137.117,20.812,69,190,198,521,460,90,192
396,29848,136.410,21.049,67,191,198,521,460,90,192
397,29848,136.412,21.054,67,191,198,521,460,90,192
398,29848,135.687,20.800,56,189,198,521,460,90,192
399,29848,135.202,20.999,56,188,198,521,460,90,192
400,29848,134.635,20.517,53,189,198,521,460,90,192
401,29848,134.007,20.679,60,185,198,521,460,90,192
402,29848,134.003,20.684,60,185,198,521,460,90,192
403,29848,133.553,20.666,56,185,198,521,460,90,192
404,29848,133.214,20.341,58,183,198,521,460,90,192
405,29848,132.481,20.606,58,184,198,521,460,90,192
406,29848,132.186,20.795,54,184,198,521,460,90,192
407,29848,132.178,20.796,54,184,198,521,460,90,192
408,29848,132.075,20.378,52,182,198,521,460,90,192
409,29848,131.617,20.023,48,182,198,521,460,90,192
410,29848,130.928,20.319,48,182,198,521,460,90,192
411,29848,129.910,19.679,48,179,198,521,460,90,192
412,29848,129.910,19.679,49,179,198,521,460,90,192
413,29848,129.962,19.806,47,179,198,521,460,90,192
414,29848,134.522,21.390,54,193,198,521,460,90,192
415,29848,138.734,22.151,54,203,198,521,460,90,192
416,29848,139.854,21.472,59,201,198,521,460,90,192
417,29848,140.834,21.814,66,199,198,521,460,90,192
418,29848,140.829,21.817,66,199,198,521,460,90,192
419,29848,140.797,21.875,66,198,198,521,460,90,192
420,29848,140.242,21.696,59,198,198,521,460,90,192
421,29848,139.799,21.422,63,197,198,521,460,90,192
422,29848,138.894,21.220,60,196,198,521,460,90,192
423,29848,138.895,21.218,60,196,198,521,460,90,192
424,29848,138.592,20.959,64,196,198,521,460,90,192
425,29848,138.074,21.112,60,194,198,521,460,90,192
426,29848,138.075,21.112,59,194,198,521,460,90,192
427,29848,137.978,21.011,56,194,198,521,460,90,192
428,29848,137.982,21.015,58,195,198,521,460,90,192
429,29848,137.990,20.619,59,195,198,521,460,90,192
430,29848,137.103,20.502,59,194,198,521,460,90,192
431,29848,136.530,20.710,62,191,198,521,460,90,192
432,29848,135.944,20.340,62,189,198,521,460,90,192
433,29848,135.941,20.335,61,190,198,521,460,90,192
434,29848,135.843,20.494,60,189,198,521,460,90,192
435,29848,135.414,20.402,58,190,198,521,460,90,192
436,29848,135.119,20.517,59,190,198,521,460,90,192
437,29848,134.563,20.417,52,184,198,521,460,90,192
438,29848,134.551,20.012,59,184,198,521,460,90,192
439,29848,134.549,20.007,59,184,198,521,460,90,192
440,29848,134.203,20.101,51,184,198,521,460,90,192
441,29848,133.959,19.884,49,182,198,521,460,90,192
442,29848,133.188,19.755,48,182,198,521,460,90,192
443,29848,132.507,19.369,54,182,198,521,460,90,192
444,29848,132.505,19.376,54,182,198,521,460,90,192
445,29848,131.285,18.957,53,182,198,521,460,90,192
446,29848,130.850,18.837,46,182,198,521,460,90,192
447,29848,132.862,19.727,48,192,198,521,460,90,192
448,29848,137.381,20.897,51,201,198,521,460,90,192
449,29848,137.381,20.896,51,201,198,521,460,90,192
450,29848,138.927,20.649,61,201,198,521,460,90,192
451,29848,139.931,20.654,62,198,198,521,460,90,192
452,29848,140.534,20.520,65,197,198,521,460,90,192
453,29848,140.646,20.316,65,197,198,521,460,90,192
454,29848,140.642,20.319,63,197,198,521,460,90,192
455,29848,140.272,20.542,63,197,198,521,460,90,192
456,29848,138.155,20.475,50,196,198,521,460,90,192
457,29848,137.217,20.190,53,194,198,521,460,90,192
458,29848,136.423,20.418,61,192,198,521,460,90,192
459,29848,136.421,20.413,61,193,198,521,460,90,192
460,29848,135.861,20.257,62,191,198,521,460,90,192
461,29848,135.188,20.083,60,189,198,521,460,90,192
462,29848,133.876,20.121,54,184,198,521,460,90,192
463,29848,133.165,19.792,63,182,198,521,460,90,192
464,29848,131.937,19.722,62,182,198,521,460,90,192
465,29848,131.930,19.722,62,182,198,521,460,90,192
466,29848,131.162,19.800,54,181,198,521,460,90,192
467,29848,130.589,19.497,55,180,198,521,460,90,192
468,29848,130.298,19.514,55,180,198,521,460,90,192
469,29848,129.699,19.367,58,177,198,521,460,90,192
470,29848,129.694,19.373,58,177,198,521,460,90,192
471,29848,128.983,19.508,57,175,198,521,460,90,192
472,29848,128.854,19.111,63,176,198,521,460,90,192
473,29848,128.572,19.148,58,176,198,521,460,90,192
474,29848,128.101,19.746,56,178,198,521,460,90,192
475,29848,128.103,19.743,56,178,198,521,460,90,192
476,29848,128.313,19.712,55,179,198,521,460,90,192
477,29848,127.814,20.291,52,179,198,521,460,90,192
478,29848,128.650,20.022,51,181,198,521,460,90,192
479,29848,130.718,20.562,55,185,198,521,460,90,192
480,29848,130.716,20.561,55,185,198,521,460,90,192
481,29848,130.716,20.556,56,186,198,521,460,90,192
482,29848,134.301,21.237,56,193,198,521,460,90,192
483,29848,135.874,21.162,60,192,198,521,460,90,192
484,29848,136.091,22.120,57,191,198,521,460,90,192
485,29848,136.986,21.574,62,194,198,521,460,90,192
486,29848,136.986,21.572,62,194,198,521,460,90,192
487,29848,135.330,20.889,61,193,198,521,460,90,192
488,29848,133.731,20.473,55,184,198,521,460,90,192
489,29848,132.300,19.939,50,184,198,521,460,90,192
490,29848,131.168,20.387,62,178,198,521,460,90,192
491,29848,131.165,20.388,62,178,198,521,460,90,192
492,29848,130.309,20.114,64,179,198,521,460,90,192
493,29848,129.353,19.627,54,175,198,521,460,90,192
494,29848,128.424,19.378,58,173,198,521,460,90,192
495,29848,127.749,18.964,50,170,198,521,460,90,192
496,29848,127.748,18.966,50,170,198,521,460,90,192
497,29848,126.871,19.103,54,170,198,521,460,90,192
498,29848,126.312,18.973,56,171,198,521,460,90,192
499,29848,126.359,18.789,60,171,198,521,460,90,192
500,29848,126.195,18.665,62,172,198,521,460,90,192
501,29848,126.195,18.659,62,172,198,521,460,90,192
502,29848,126.227,18.660,53,172,198,521,460,90,192
503,29848,126.287,18.952,55,172,198,521,460,90,192
504,29848,126.177,18.963,57,174,198,521,460,90,192
505,29848,126.235,18.829,54,175,198,521,460,90,192
506,29848,126.235,19.234,53,174,198,521,460,90,192
507,29848,126.238,19.237,53,174,198,521,460,90,192
508,29848,126.827,19.115,51,173,198,521,460,90,192
509,29848,127.153,19.346,61,174,198,521,460,90,192
510,29848,128.067,19.387,57,176,198,521,460,90,192
