 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
49,29848,83.489,4.501,43,94,198,521,460,90,192
50,29848,81.810,4.186,43,91,198,521,460,90,192
51,29848,79.970,4.083,43,89,198,521,460,90,192
52,29848,79.981,4.087,42,89,198,521,460,90,192
53,29848,78.084,4.345,41,89,198,521,460,90,192
54,29848,76.489,4.366,40,88,198,521,460,90,192
55,29848,75.888,4.428,39,88,198,521,460,90,192
56,29848,75.080,5.183,37,88,198,521,460,90,192
57,29848,76.205,5.956,38,94,198,521,460,90,192
58,29848,86.138,9.711,38,116,198,521,460,90,192
59,29848,93.198,10.986,41,131,198,521,460,90,192
60,29848,93.197,10.987,42,131,198,521,460,90,192
61,29848,97.718,10.273,45,127,198,521,460,90,192
62,29848,101.043,11.873,45,137,198,521,460,90,192
63,29848,101.871,11.779,46,134,198,521,460,90,192
64,29848,100.221,11.079,46,129,198,521,460,90,192
65,29848,99.102,10.466,46,129,198,521,460,90,192
66,29848,97.770,9.765,45,123,198,521,460,90,192
67,29848,97.775,9.765,45,123,198,521,460,90,192
68,29848,96.319,8.929,45,119,198,521,460,90,192
69,29848,94.672,8.202,45,116,198,521,460,90,192
70,29848,93.129,7.421,45,111,198,521,460,90,192
71,29848,90.996,6.667,45,110,198,521,460,90,192
72,29848,89.050,6.132,45,107,198,521,460,90,192
73,29848,87.104,5.412,44,99,198,521,460,90,192
74,29848,85.435,4.831,43,99,198,521,460,90,192
75,29848,85.438,4.831,43,99,198,521,460,90,192
76,29848,83.782,4.306,44,94,198,521,460,90,192
77,29848,82.158,3.958,44,91,198,521,460,90,192
78,29848,80.496,3.721,43,90,198,521,460,90,192
79,29848,79.200,3.892,43,90,198,521,460,90,192
80,29848,78.101,4.113,42,89,198,521,460,90,192
81,29848,76.928,4.451,40,90,198,521,460,90,192
82,29848,76.223,5.314,38,90,198,521,460,90,192
83,29848,76.222,5.311,38,90,198,521,460,90,192
84,29848,80.169,6.757,39,96,198,521,460,90,192
85,29848,90.091,10.870,39,128,198,521,460,90,192
86,29848,94.531,9.540,44,128,198,521,460,90,192
87,29848,98.805,10.861,44,128,198,521,460,90,192
88,29848,100.778,11.500,44,132,198,521,460,90,192
89,29848,100.035,11.052,45,128,198,521,460,90,192
90,29848,100.021,11.051,45,128,198,521,460,90,192
91,29848,98.467,10.570,45,128,198,521,460,90,192
92,29848,97.530,9.964,45,127,198,521,460,90,192
93,29848,96.213,9.187,45,120,198,521,460,90,192
94,29848,95.012,8.523,45,116,198,521,460,90,192
95,29848,93.412,7.736,45,114,198,521,460,90,192
96,29848,92.069,7.253,44,112,198,521,460,90,192
97,29848,90.179,6.651,44,108,198,521,460,90,192
98,29848,90.170,6.650,44,108,198,521,460,90,192
99,29848,88.404,6.182,43,106,198,521,460,90,192
100,29848,86.701,5.476,43,100,198,521,460,90,192
101,29848,85.160,4.987,43,99,198,521,460,90,192
102,29848,83.344,4.348,43,94,198,521,460,90,192
103,29848,81.654,4.279,43,93,198,521,460,90,192
104,29848,80.079,4.101,43,91,198,521,460,90,192
105,29848,78.354,4.241,43,91,198,521,460,90,192
106,29848,78.353,4.234,43,91,198,521,460,90,192
107,29848,76.856,4.312,42,88,198,521,460,90,192
108,29848,75.510,4.647,39,89,198,521,460,90,192
109,29848,75.091,5.319,38,90,198,521,460,90,192
110,29848,78.362,6.306,38,93,198,521,460,90,192
111,29848,89.146,10.771,39,122,198,521,460,90,192
112,29848,94.610,10.271,43,130,198,521,460,90,192
113,29848,94.607,10.271,43,130,198,521,460,90,192
114,29848,98.780,10.700,45,128,198,521,460,90,192
115,29848,101.411,11.733,45,136,198,521,460,90,192
116,29848,101.448,11.427,47,133,198,521,460,90,192
117,29848,99.677,10.689,47,127,198,521,460,90,192
118,29848,98.719,10.228,48,125,198,521,460,90,192
119,29848,97.767,9.675,47,124,198,521,460,90,192
120,29848,96.738,9.098,46,121,198,521,460,90,192
121,29848,96.741,9.101,46,121,198,521,460,90,192
122,29848,95.396,8.475,44,119,198,521,460,90,192
123,29848,94.143,8.031,45,116,198,521,460,90,192
124,29848,92.568,7.634,44,114,198,521,460,90,192
125,29848,90.988,6.940,43,111,198,521,460,90,192
126,29848,89.649,6.549,44,108,198,521,460,90,192
127,29848,87.833,5.913,44,102,198,521,460,90,192
128,29848,86.140,5.231,43,101,198,521,460,90,192
129,29848,86.136,5.234,43,100,198,521,460,90,192
130,29848,84.390,4.645,43,95,198,521,460,90,192
131,29848,82.615,4.363,43,93,198,521,460,90,192
132,29848,80.961,4.201,42,93,198,521,460,90,192
133,29848,79.358,4.288,42,91,198,521,460,90,192
134,29848,77.483,4.386,40,90,198,521,460,90,192
135,29848,75.961,4.754,39,89,198,521,460,90,192
136,29848,75.957,4.758,39,89,198,521,460,90,192
137,29848,76.524,5.709,39,91,198,521,460,90,192
138,29848,83.338,8.654,40,108,198,521,460,90,192
139,29848,93.069,12.563,41,132,198,521,460,90,192
140,29848,97.313,10.548,44,131,198,521,460,90,192
141,29848,101.227,11.900,45,135,198,521,460,90,192
142,29848,102.939,12.337,47,138,198,521,460,90,192
143,29848,103.067,11.945,47,137,198,521,460,90,192
144,29848,103.064,11.947,47,136,198,521,460,90,192
145,29848,101.401,11.380,48,131,198,521,460,90,192
146,29848,100.371,10.885,48,127,198,521,460,90,192
147,29848,99.029,10.108,47,126,198,521,460,90,192
148,29848,98.118,9.392,48,124,198,521,460,90,192
149,29848,96.631,8.892,46,122,198,521,460,90,192
150,29848,94.776,8.270,46,119,198,521,460,90,192
151,29848,92.860,7.529,45,115,198,521,460,90,192
152,29848,92.863,7.528,45,115,198,521,460,90,192
153,29848,90.752,6.864,44,110,198,521,460,90,192
154,29848,88.845,6.213,44,106,198,521,460,90,192
155,29848,86.871,5.384,43,101,198,521,460,90,192
156,29848,85.201,4.875,42,97,198,521,460,90,192
157,29848,83.235,4.394,42,96,198,521,460,90,192
158,29848,81.230,4.336,40,93,198,521,460,90,192
159,29848,79.549,4.279,40,92,198,521,460,90,192
160,29848,79.549,4.279,40,92,198,521,460,90,192
161,29848,77.897,4.588,39,90,198,521,460,90,192
162,29848,76.285,4.694,38,89,198,521,460,90,192
163,29848,76.121,5.216,37,92,198,521,460,90,192
164,29848,78.148,5.736,37,95,198,521,460,90,192
165,29848,88.315,10.919,38,123,198,521,460,90,192
166,29848,95.426,12.182,38,136,198,521,460,90,192
167,29848,95.430,12.182,38,136,198,521,460,90,192
168,29848,99.633,10.915,43,133,198,521,460,90,192
169,29848,102.519,12.005,43,137,198,521,460,90,192
170,29848,103.475,11.945,44,138,198,521,460,90,192
171,29848,101.956,11.131,44,134,198,521,460,90,192
172,29848,101.025,10.684,43,129,198,521,460,90,192
173,29848,100.336,10.276,42,129,198,521,460,90,192
174,29848,99.201,9.707,42,127,198,521,460,90,192
175,29848,99.200,9.705,42,127,198,521,460,90,192
176,29848,98.292,9.187,42,126,198,521,460,90,192
177,29848,97.727,9.049,43,127,198,521,460,90,192
178,29848,96.457,8.446,43,123,198,521,460,90,192
179,29848,94.998,7.920,43,118,198,521,460,90,192
180,29848,93.605,7.462,43,118,198,521,460,90,192
181,29848,92.125,6.845,43,112,198,521,460,90,192
182,29848,90.683,6.388,43,107,198,521,460,90,192
183,29848,90.684,6.386,43,107,198,521,460,90,192
184,29848,88.949,5.703,43,104,198,521,460,90,192
185,29848,87.536,5.238,41,101,198,521,460,90,192
186,29848,85.851,4.852,42,100,198,521,460,90,192
187,29848,84.347,4.598,42,99,198,521,460,90,192
188,29848,83.150,4.396,41,96,198,521,460,90,192
189,29848,81.866,4.467,40,96,198,521,460,90,192
190,29848,81.868,4.469,40,96,198,521,460,90,192
191,29848,80.470,5.444,37,95,198,521,460,90,192
192,29848,81.636,6.663,37,98,198,521,460,90,192
193,29848,90.961,11.264,39,127,198,521,460,90,192
194,29848,98.054,12.465,43,140,198,521,460,90,192
195,29848,102.107,11.631,44,138,198,521,460,90,192
196,29848,105.380,12.899,45,137,198,521,460,90,192
197,29848,106.559,13.061,46,143,198,521,460,90,192
198,29848,106.559,13.056,46,143,198,521,460,90,192
199,29848,106.132,12.750,46,142,198,521,460,90,192
200,29848,103.428,11.739,48,136,198,521,460,90,192
201,29848,102.214,11.255,48,133,198,521,460,90,192
202,29848,101.217,10.750,46,131,198,521,460,90,192
203,29848,100.219,10.251,46,132,198,521,460,90,192
204,29848,99.307,9.911,45,129,198,521,460,90,192
205,29848,98.197,9.247,45,126,198,521,460,90,192
206,29848,98.193,9.244,45,126,198,521,460,90,192
207,29848,96.720,8.636,45,122,198,521,460,90,192
208,29848,95.406,7.998,44,118,198,521,460,90,192
209,29848,93.686,7.431,44,116,198,521,460,90,192
210,29848,91.990,6.734,44,113,198,521,460,90,192
211,29848,90.213,6.255,43,108,198,521,460,90,192
212,29848,88.501,5.869,43,106,198,521,460,90,192
213,29848,88.499,5.867,43,106,198,521,460,90,192
214,29848,86.940,5.351,43,102,198,521,460,90,192
215,29848,85.408,5.031,43,99,198,521,460,90,192
216,29848,83.917,4.882,43,99,198,521,460,90,192
217,29848,82.885,4.817,42,98,198,521,460,90,192
218,29848,81.776,4.823,42,98,198,521,460,90,192
219,29848,80.993,4.657,40,95,198,521,460,90,192
220,29848,80.720,4.841,39,95,198,521,460,90,192
221,29848,80.720,4.841,39,95,198,521,460,90,192
222,29848,81.055,5.404,39,95,198,521,460,90,192
223,29848,85.264,7.057,40,106,198,521,460,90,192
224,29848,94.798,11.059,41,134,198,521,460,90,192
225,29848,100.355,10.990,45,132,198,521,460,90,192
226,29848,104.504,12.761,45,140,198,521,460,90,192
227,29848,106.176,13.343,45,142,198,521,460,90,192
228,29848,106.550,13.254,45,143,198,521,460,90,192
229,29848,106.547,13.258,45,144,198,521,460,90,192
230,29848,103.527,11.937,45,135,198,521,460,90,192
231,29848,102.217,11.370,45,132,198,521,460,90,192
232,29848,101.099,10.953,45,131,198,521,460,90,192
233,29848,99.872,10.347,45,129,198,521,460,90,192
234,29848,98.536,9.722,44,127,198,521,460,90,192
235,29848,96.736,8.962,43,124,198,521,460,90,192
236,29848,95.093,8.136,43,122,198,521,460,90,192
237,29848,95.091,8.136,43,122,198,521,460,90,192
238,29848,92.840,7.298,43,116,198,521,460,90,192
239,29848,90.897,6.438,42,111,198,521,460,90,192
240,29848,88.749,5.600,43,105,198,521,460,90,192
241,29848,86.277,5.083,42,101,198,521,460,90,192
242,29848,83.993,4.179,42,94,198,521,460,90,192
243,29848,81.931,3.991,42,92,198,521,460,90,192
244,29848,81.927,3.989,42,92,198,521,460,90,192
245,29848,79.789,3.877,42,90,198,521,460,90,192
246,29848,77.831,3.857,42,90,198,521,460,90,192
247,29848,76.254,3.834,42,89,198,521,460,90,192
248,29848,75.600,3.971,42,85,198,521,460,90,192
249,29848,75.276,4.735,39,89,198,521,460,90,192
250,29848,75.885,5.487,39,95,198,521,460,90,192
251,29848,77.947,6.723,38,103,198,521,460,90,192
252,29848,77.949,6.722,37,103,198,521,460,90,192
253,29848,87.011,10.096,38,119,198,521,460,90,192
254,29848,95.229,12.125,42,137,198,521,460,90,192
255,29848,99.961,10.728,43,135,198,521,460,90,192
256,29848,103.821,12.372,45,138,198,521,460,90,192
257,29848,104.523,12.323,46,140,198,521,460,90,192
258,29848,101.667,11.365,46,132,198,521,460,90,192
259,29848,100.088,10.895,44,129,198,521,460,90,192
260,29848,100.086,10.894,44,129,198,521,460,90,192
261,29848,98.804,10.056,44,128,198,521,460,90,192
262,29848,97.682,9.470,44,124,198,521,460,90,192
263,29848,95.729,8.596,43,122,198,521,460,90,192
264,29848,93.569,7.814,42,115,198,521,460,90,192
265,29848,91.256,6.805,43,110,198,521,460,90,192
266,29848,88.614,5.686,42,105,198,521,460,90,192
267,29848,88.617,5.684,42,105,198,521,460,90,192
268,29848,85.786,5.087,42,100,198,521,460,90,192
269,29848,83.356,4.426,42,95,198,521,460,90,192
270,29848,81.031,4.069,41,90,198,521,460,90,192
271,29848,78.878,3.825,39,89,198,521,460,90,192
272,29848,77.104,3.885,40,88,198,521,460,90,192
273,29848,75.467,3.727,39,86,198,521,460,90,192
274,29848,74.610,3.767,38,84,198,521,460,90,192
275,29848,74.606,3.768,39,84,198,521,460,90,192
276,29848,74.695,4.556,37,87,198,521,460,90,192
277,29848,75.689,5.335,37,93,198,521,460,90,192
278,29848,76.577,6.089,37,98,198,521,460,90,192
279,29848,78.564,6.597,36,102,198,521,460,90,192
280,29848,80.835,7.248,36,100,198,521,460,90,192
281,29848,87.246,9.989,37,117,198,521,460,90,192
282,29848,94.594,11.914,39,137,198,521,460,90,192
283,29848,94.594,11.918,39,137,198,521,460,90,192
284,29848,99.338,10.684,42,132,198,521,460,90,192
285,29848,103.300,12.320,43,134,198,521,460,90,192
286,29848,104.492,12.521,45,143,198,521,460,90,192
287,29848,101.272,11.113,45,132,198,521,460,90,192
288,29848,99.682,10.553,43,131,198,521,460,90,192
289,29848,98.016,9.777,43,126,198,521,460,90,192
290,29848,98.013,9.775,43,126,198,521,460,90,192
291,29848,96.430,9.144,41,124,198,521,460,90,192
292,29848,94.551,8.127,43,118,198,521,460,90,192
293,29848,92.442,7.119,44,112,198,521,460,90,192
294,29848,89.499,6.092,43,108,198,521,460,90,192
295,29848,86.737,5.169,42,101,198,521,460,90,192
296,29848,83.970,4.454,41,94,198,521,460,90,192
297,29848,81.554,4.285,39,94,198,521,460,90,192
298,29848,81.555,4.283,39,94,198,521,460,90,192
299,29848,79.149,4.023,41,89,198,521,460,90,192
300,29848,77.115,4.106,39,88,198,521,460,90,192
301,29848,75.462,4.216,40,88,198,521,460,90,192
302,29848,74.516,4.231,39,86,198,521,460,90,192
303,29848,74.682,4.385,38,86,198,521,460,90,192
304,29848,75.195,4.483,38,89,198,521,460,90,192
305,29848,75.822,5.016,38,93,198,521,460,90,192
306,29848,75.820,5.014,38,94,198,521,460,90,192
307,29848,76.906,5.701,37,97,198,521,460,90,192
308,29848,78.735,6.089,37,98,198,521,460,90,192
309,29848,80.793,6.722,37,97,198,521,460,90,192
310,29848,86.247,9.196,39,114,198,521,460,90,192
311,29848,91.930,10.071,40,135,198,521,460,90,192
312,29848,96.073,8.843,41,126,198,521,460,90,192
313,29848,99.544,10.547,44,132,198,521,460,90,192
314,29848,99.539,10.549,44,132,198,521,460,90,192
315,29848,100.916,11.184,44,138,198,521,460,90,192
316,29848,100.319,10.630,43,136,198,521,460,90,192
317,29848,97.885,9.697,43,129,198,521,460,90,192
318,29848,96.227,9.135,43,130,198,521,460,90,192
319,29848,94.544,8.273,43,121,198,521,460,90,192
320,29848,92.718,7.610,43,113,198,521,460,90,192
321,29848,92.719,7.610,43,113,198,521,460,90,192
322,29848,90.143,6.624,43,107,198,521,460,90,192
323,29848,87.349,5.598,42,102,198,521,460,90,192
324,29848,84.583,4.267,42,96,198,521,460,90,192
325,29848,82.060,3.979,42,93,198,521,460,90,192
326,29848,79.665,3.725,42,91,198,521,460,90,192
327,29848,77.722,3.825,42,90,198,521,460,90,192
328,29848,75.991,3.897,42,86,198,521,460,90,192
329,29848,75.991,3.894,42,88,198,521,460,90,192
330,29848,74.839,4.081,42,85,198,521,460,90,192
331,29848,74.154,4.292,39,84,198,521,460,90,192
332,29848,74.492,4.310,40,87,198,521,460,90,192
333,29848,75.183,4.953,39,90,198,521,460,90,192
334,29848,75.545,5.307,39,92,198,521,460,90,192
335,29848,76.115,5.970,38,101,198,521,460,90,192
336,29848,81.023,7.629,38,101,198,521,460,90,192
337,29848,81.025,7.633,38,101,198,521,460,90,192
338,29848,89.916,11.150,39,128,198,521,460,90,192
339,29848,95.354,10.394,40,133,198,521,460,90,192
340,29848,99.966,10.781,43,129,198,521,460,90,192
341,29848,102.842,12.052,44,136,198,521,460,90,192
342,29848,100.999,11.056,44,134,198,521,460,90,192
343,29848,99.370,10.468,44,126,198,521,460,90,192
344,29848,99.370,10.466,44,126,198,521,460,90,192
345,29848,97.190,9.653,43,127,198,521,460,90,192
346,29848,96.344,8.979,43,122,198,521,460,90,192
347,29848,93.768,8.154,42,117,198,521,460,90,192
348,29848,91.613,7.059,42,109,198,521,460,90,192
349,29848,89.615,6.111,42,106,198,521,460,90,192
350,29848,87.346,5.611,42,101,198,521,460,90,192
351,29848,84.166,5.126,41,99,198,521,460,90,192
352,29848,84.167,5.126,41,99,198,521,460,90,192
353,29848,81.989,4.250,38,94,198,521,460,90,192
354,29848,80.100,4.103,39,93,198,521,460,90,192
355,29848,78.273,4.093,39,91,198,521,460,90,192
356,29848,76.427,4.132,39,88,198,521,460,90,192
357,29848,75.239,4.367,38,88,198,521,460,90,192
358,29848,74.565,4.622,37,87,198,521,460,90,192
359,29848,74.736,5.399,37,89,198,521,460,90,192
360,29848,74.736,5.403,37,89,198,521,460,90,192
361,29848,75.361,6.010,37,93,198,521,460,90,192
362,29848,79.425,7.163,37,99,198,521,460,90,192
363,29848,89.161,11.829,37,124,198,521,460,90,192
364,29848,94.603,11.006,40,132,198,521,460,90,192
365,29848,98.602,10.469,43,129,198,521,460,90,192
366,29848,101.352,11.935,42,133,198,521,460,90,192
367,29848,101.353,11.936,42,133,198,521,460,90,192
368,29848,101.046,11.408,43,132,198,521,460,90,192
369,29848,100.038,10.822,43,128,198,521,460,90,192
370,29848,98.582,10.195,42,127,198,521,460,90,192
371,29848,96.907,9.282,40,122,198,521,460,90,192
372,29848,95.450,8.564,41,120,198,521,460,90,192
373,29848,93.688,7.822,41,115,198,521,460,90,192
374,29848,91.258,6.820,41,111,198,521,460,90,192
375,29848,91.253,6.825,41,111,198,521,460,90,192
376,29848,89.127,5.820,40,106,198,521,460,90,192
377,29848,86.540,5.078,40,100,198,521,460,90,192
378,29848,83.827,4.445,40,96,198,521,460,90,192
379,29848,80.711,4.152,39,91,198,521,460,90,192
380,29848,78.709,3.837,39,89,198,521,460,90,192
381,29848,77.219,3.776,39,88,198,521,460,90,192
382,29848,75.423,3.710,38,86,198,521,460,90,192
383,29848,75.424,3.712,38,86,198,521,460,90,192
384,29848,74.395,3.776,38,86,198,521,460,90,192
385,29848,74.029,3.768,38,85,198,521,460,90,192
386,29848,74.312,4.523,38,86,198,521,460,90,192
387,29848,75.086,5.166,38,88,198,521,460,90,192
388,29848,76.345,5.939,37,93,198,521,460,90,192
389,29848,83.305,8.897,37,108,198,521,460,90,192
390,29848,91.846,11.259,39,129,198,521,460,90,192
391,29848,91.849,11.256,38,129,198,521,460,90,192
392,29848,96.406,9.994,41,125,198,521,460,90,192
393,29848,100.839,11.802,42,132,198,521,460,90,192
394,29848,102.487,12.380,43,133,198,521,460,90,192
395,29848,100.857,11.323,43,129,198,521,460,90,192
396,29848,100.062,10.835,43,128,198,521,460,90,192
397,29848,98.658,9.986,42,127,198,521,460,90,192
398,29848,98.660,9.989,42,127,198,521,460,90,192
399,29848,97.387,9.109,42,121,198,521,460,90,192
400,29848,95.488,8.249,42,118,198,521,460,90,192
401,29848,93.363,7.456,41,113,198,521,460,90,192
402,29848,91.043,6.653,41,108,198,521,460,90,192
403,29848,88.934,6.196,41,106,198,521,460,90,192
404,29848,86.517,5.625,40,102,198,521,460,90,192
405,29848,84.348,5.006,40,98,198,521,460,90,192
406,29848,84.353,5.006,40,97,198,521,460,90,192
407,29848,81.523,4.313,39,95,198,521,460,90,192
408,29848,79.545,4.072,39,90,198,521,460,90,192
409,29848,77.873,4.144,38,89,198,521,460,90,192
410,29848,76.245,4.324,38,88,198,521,460,90,192
411,29848,75.070,4.544,38,87,198,521,460,90,192
412,29848,74.464,5.007,37,89,198,521,460,90,192
413,29848,75.335,5.573,37,90,198,521,460,90,192
414,29848,75.335,5.572,37,90,198,521,460,90,192
415,29848,85.068,10.095,37,115,198,521,460,90,192
416,29848,94.085,12.927,39,133,198,521,460,90,192
417,29848,97.645,10.637,42,130,198,521,460,90,192
418,29848,101.359,12.079,42,136,198,521,460,90,192
419,29848,103.032,12.361,43,136,198,521,460,90,192
420,29848,101.639,11.211,44,131,198,521,460,90,192
421,29848,101.644,11.207,44,131,198,521,460,90,192
422,29848,100.704,10.709,44,131,198,521,460,90,192
423,29848,99.150,9.859,43,124,198,521,460,90,192
424,29848,97.680,9.223,43,123,198,521,460,90,192
425,29848,96.063,8.417,43,117,198,521,460,90,192
426,29848,94.234,7.736,43,116,198,521,460,90,192
427,29848,92.037,6.915,42,110,198,521,460,90,192
428,29848,90.122,6.337,42,107,198,521,460,90,192
429,29848,90.122,6.335,42,107,198,521,460,90,192
430,29848,87.943,5.762,40,102,198,521,460,90,192
431,29848,85.072,5.097,39,96,198,521,460,90,192
432,29848,83.028,4.548,37,93,198,521,460,90,192
433,29848,80.765,4.142,37,90,198,521,460,90,192
434,29848,79.128,3.966,39,89,198,521,460,90,192
435,29848,77.343,4.202,39,88,198,521,460,90,192
436,29848,76.214,4.111,37,87,198,521,460,90,192
437,29848,76.214,4.108,37,87,198,521,460,90,192
438,29848,75.243,4.620,36,86,198,521,460,90,192
439,29848,74.917,5.451,36,90,198,521,460,90,192
440,29848,81.547,7.891,37,102,198,521,460,90,192
441,29848,92.317,13.139,38,134,198,521,460,90,192
442,29848,95.990,9.919,41,128,198,521,460,90,192
443,29848,100.211,11.185,43,133,198,521,460,90,192
444,29848,100.208,11.189,43,133,198,521,460,90,192
445,29848,102.009,11.902,43,133,198,521,460,90,192
446,29848,102.623,11.746,43,132,198,521,460,90,192
447,29848,100.123,10.528,44,127,198,521,460,90,192
448,29848,99.283,10.354,43,128,198,521,460,90,192
449,29848,98.160,9.591,41,123,198,521,460,90,192
450,29848,96.864,8.943,41,118,198,521,460,90,192
451,29848,95.154,8.090,43,115,198,521,460,90,192
452,29848,95.155,8.089,43,115,198,521,460,90,192
453,29848,93.059,7.199,42,112,198,521,460,90,192
454,29848,90.770,6.603,42,108,198,521,460,90,192
455,29848,88.580,6.013,42,105,198,521,460,90,192
456,29848,86.324,5.243,43,99,198,521,460,90,192
457,29848,84.124,4.677,43,94,198,521,460,90,192
458,29848,82.270,4.303,41,93,198,521,460,90,192
459,29848,80.069,4.148,40,91,198,521,460,90,192
460,29848,80.069,4.148,40,91,198,521,460,90,192
461,29848,78.498,4.268,40,89,198,521,460,90,192
462,29848,76.775,4.271,39,89,198,521,460,90,192
463,29848,75.799,4.557,39,88,198,521,460,90,192
464,29848,75.143,5.166,37,90,198,521,460,90,192
465,29848,77.186,5.975,37,94,198,521,460,90,192
466,29848,87.588,10.758,37,123,198,521,460,90,192
467,29848,87.587,10.756,37,123,198,521,460,90,192
468,29848,93.772,11.307,40,132,198,521,460,90,192
469,29848,97.576,9.521,42,124,198,521,460,90,192
470,29848,100.507,10.977,42,132,198,521,460,90,192
471,29848,101.353,11.034,43,132,198,521,460,90,192
472,29848,99.654,10.075,43,125,198,521,460,90,192
473,29848,98.392,9.507,43,122,198,521,460,90,192
474,29848,97.366,9.034,43,120,198,521,460,90,192
475,29848,97.365,9.036,43,120,198,521,460,90,192
476,29848,96.421,8.542,43,118,198,521,460,90,192
477,29848,95.405,8.041,43,119,198,521,460,90,192
478,29848,93.753,7.297,42,111,198,521,460,90,192
479,29848,92.598,6.856,41,109,198,521,460,90,192
480,29848,90.749,6.479,41,107,198,521,460,90,192
481,29848,88.901,5.857,42,105,198,521,460,90,192
482,29848,86.997,5.302,42,103,198,521,460,90,192
483,29848,86.994,5.301,42,103,198,521,460,90,192
484,29848,85.319,4.710,40,97,198,521,460,90,192
485,29848,83.621,4.276,40,93,198,521,460,90,192
486,29848,81.973,4.202,41,91,198,521,460,90,192
487,29848,80.344,3.944,39,90,198,521,460,90,192
488,29848,78.918,3.864,39,89,198,521,460,90,192
489,29848,77.889,4.146,39,89,198,521,460,90,192
490,29848,76.406,4.806,37,89,198,521,460,90,192
491,29848,76.406,4.807,37,89,198,521,460,90,192
492,29848,76.685,5.894,36,92,198,521,460,90,192
493,29848,84.304,8.978,37,110,198,521,460,90,192
494,29848,93.986,12.465,39,138,198,521,460,90,192
495,29848,98.201,10.357,41,128,198,521,460,90,192
496,29848,102.179,11.853,42,140,198,521,460,90,192
497,29848,103.380,11.845,43,139,198,521,460,90,192
498,29848,103.377,11.846,43,139,198,521,460,90,192
499,29848,101.953,10.905,43,128,198,521,460,90,192
500,29848,100.274,10.306,43,125,198,521,460,90,192
501,29848,99.147,9.854,41,126,198,521,460,90,192
502,29848,97.973,9.285,41,123,198,521,460,90,192
503,29848,96.872,8.687,41,122,198,521,460,90,192
504,29848,95.444,8.193,41,119,198,521,460,90,192
505,29848,93.747,7.715,41,116,198,521,460,90,192
506,29848,93.744,7.714,41,116,198,521,460,90,192
507,29848,91.594,7.130,40,111,198,521,460,90,192
508,29848,89.228,6.391,40,106,198,521,460,90,192
509,29848,86.920,5.548,39,100,198,521,460,90,192
510,29848,84.548,4.861,39,94,198,521,460,90,192
