 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
255,29848,89.796,9.389,67,106,198,521,460,90,192
256,29848,89.537,9.523,65,105,198,521,460,90,192
257,29848,89.430,9.545,64,106,198,521,460,90,192
258,29848,89.264,9.504,64,106,198,521,460,90,192
259,29848,89.184,9.391,65,105,198,521,460,90,192
260,29848,88.934,9.501,63,105,198,521,460,90,192
261,29848,88.585,9.539,63,105,198,521,460,90,192
262,29848,88.303,9.519,63,105,198,521,460,90,192
263,29848,88.148,9.449,63,104,198,521,460,90,192
264,29848,88.102,9.450,64,105,198,521,460,90,192
265,29848,87.849,9.576,63,105,198,521,460,90,192
266,29848,87.530,9.633,63,105,198,521,460,90,192
267,29848,87.238,9.709,63,104,198,521,460,90,192
268,29848,87.095,9.781,63,105,198,521,460,90,192
269,29848,86.993,9.742,62,104,198,521,460,90,192
270,29848,86.959,9.825,62,104,198,521,460,90,192
271,29848,86.792,9.781,62,103,198,521,460,90,192
272,29848,86.809,9.711,62,103,198,521,460,90,192
273,29848,86.668,9.739,60,103,198,521,460,90,192
274,29848,86.800,9.844,60,105,198,521,460,90,192
275,29848,87.318,9.955,62,106,198,521,460,90,192
276,29848,88.754,9.551,64,106,198,521,460,90,192
277,29848,90.800,9.457,67,107,198,521,460,90,192
278,29848,91.915,9.171,69,107,198,521,460,90,192
279,29848,92.312,9.067,70,108,198,521,460,90,192
280,29848,92.757,8.990,70,108,198,521,460,90,192
281,29848,93.088,8.936,69,108,198,521,460,90,192
282,29848,92.924,8.799,69,110,198,521,460,90,192
283,29848,92.935,8.956,69,109,198,521,460,90,192
284,29848,92.986,9.050,70,109,198,521,460,90,192
285,29848,92.858,9.040,69,109,198,521,460,90,192
286,29848,92.694,8.991,68,109,198,521,460,90,192
287,29848,92.642,9.089,69,108,198,521,460,90,192
288,29848,92.033,9.102,68,108,198,521,460,90,192
289,29848,91.717,9.098,68,107,198,521,460,90,192
290,29848,91.884,9.203,69,109,198,521,460,90,192
291,29848,91.910,9.211,68,108,198,521,460,90,192
292,29848,91.877,9.107,69,110,198,521,460,90,192
293,29848,91.723,9.173,67,107,198,521,460,90,192
294,29848,91.109,9.185,67,107,198,521,460,90,192
295,29848,90.784,9.267,68,108,198,521,460,90,192
296,29848,90.511,9.238,67,108,198,521,460,90,192
297,29848,90.073,9.171,67,106,198,521,460,90,192
298,29848,89.988,9.414,65,106,198,521,460,90,192
299,29848,89.770,9.442,64,106,198,521,460,90,192
300,29848,89.347,9.310,64,105,198,521,460,90,192
301,29848,88.904,9.382,67,106,198,521,460,90,192
302,29848,88.777,9.487,65,106,198,521,460,90,192
303,29848,88.484,9.480,64,106,198,521,460,90,192
304,29848,88.199,9.434,63,105,198,521,460,90,192
305,29848,87.803,9.574,64,105,198,521,460,90,192
306,29848,87.398,9.527,62,105,198,521,460,90,192
307,29848,87.234,9.674,62,105,198,521,460,90,192
308,29848,87.038,9.614,62,104,198,521,460,90,192
309,29848,86.988,9.655,62,104,198,521,460,90,192
310,29848,86.865,9.661,63,104,198,521,460,90,192
311,29848,86.806,9.511,63,104,198,521,460,90,192
312,29848,86.862,9.395,62,104,198,521,460,90,192
313,29848,86.865,9.376,63,104,198,521,460,90,192
314,29848,87.077,9.236,63,104,198,521,460,90,192
315,29848,87.125,9.293,63,105,198,521,460,90,192
316,29848,88.068,9.133,65,105,198,521,460,90,192
317,29848,90.043,9.220,68,107,198,521,460,90,192
318,29848,91.792,9.195,69,107,198,521,460,90,192
319,29848,92.543,9.039,70,110,198,521,460,90,192
320,29848,93.146,8.863,70,109,198,521,460,90,192
321,29848,93.358,8.766,70,108,198,521,460,90,192
322,29848,93.361,8.765,70,108,198,521,460,90,192
323,29848,93.500,8.737,71,108,198,521,460,90,192
324,29848,93.512,8.852,70,109,198,521,460,90,192
325,29848,93.357,8.781,70,110,198,521,460,90,192
326,29848,93.164,8.798,70,110,198,521,460,90,192
327,29848,93.129,8.862,68,110,198,521,460,90,192
328,29848,93.100,8.830,70,108,198,521,460,90,192
329,29848,93.021,9.000,68,108,198,521,460,90,192
330,29848,92.765,9.001,70,110,198,521,460,90,192
331,29848,92.723,9.010,69,109,198,521,460,90,192
332,29848,92.656,9.102,69,109,198,521,460,90,192
333,29848,92.447,9.064,69,108,198,521,460,90,192
334,29848,92.406,9.085,69,112,198,521,460,90,192
335,29848,92.248,9.140,69,110,198,521,460,90,192
336,29848,91.999,9.151,68,111,198,521,460,90,192
337,29848,92.049,9.156,69,109,198,521,460,90,192
338,29848,91.954,9.242,68,109,198,521,460,90,192
339,29848,91.802,9.217,69,111,198,521,460,90,192
340,29848,91.786,9.311,69,111,198,521,460,90,192
341,29848,91.523,9.280,69,108,198,521,460,90,192
342,29848,91.350,9.212,69,108,198,521,460,90,192
343,29848,91.267,9.306,68,108,198,521,460,90,192
344,29848,91.203,9.327,67,108,198,521,460,90,192
345,29848,91.021,9.278,68,108,198,521,460,90,192
346,29848,90.995,9.384,66,108,198,521,460,90,192
347,29848,90.707,9.430,66,108,198,521,460,90,192
348,29848,90.480,9.332,66,108,198,521,460,90,192
349,29848,90.321,9.429,66,108,198,521,460,90,192
350,29848,90.085,9.448,67,107,198,521,460,90,192
351,29848,90.163,9.422,66,107,198,521,460,90,192
352,29848,90.337,9.406,67,108,198,521,460,90,192
353,29848,90.011,9.421,67,108,198,521,460,90,192
354,29848,89.817,9.386,67,107,198,521,460,90,192
355,29848,89.999,9.327,67,108,198,521,460,90,192
356,29848,90.074,9.441,66,108,198,521,460,90,192
357,29848,90.171,9.567,66,108,198,521,460,90,192
358,29848,90.131,9.573,66,107,198,521,460,90,192
359,29848,89.939,9.651,66,108,198,521,460,90,192
360,29848,90.028,9.629,66,107,198,521,460,90,192
361,29848,91.590,9.516,68,109,198,521,460,90,192
362,29848,93.173,9.325,71,111,198,521,460,90,192
363,29848,94.358,8.980,71,112,198,521,460,90,192
364,29848,94.677,8.921,72,112,198,521,460,90,192
365,29848,95.042,8.862,74,113,198,521,460,90,192
366,29848,95.104,8.960,72,113,198,521,460,90,192
367,29848,95.115,8.921,73,113,198,521,460,90,192
368,29848,95.022,8.802,72,113,198,521,460,90,192
369,29848,94.684,8.965,70,112,198,521,460,90,192
370,29848,94.668,9.018,71,113,198,521,460,90,192
371,29848,94.891,9.055,71,114,198,521,460,90,192
372,29848,94.917,8.987,71,114,198,521,460,90,192
373,29848,94.528,9.054,71,113,198,521,460,90,192
374,29848,94.315,9.074,72,113,198,521,460,90,192
375,29848,94.263,9.112,71,112,198,521,460,90,192
376,29848,94.113,9.231,71,112,198,521,460,90,192
377,29848,93.924,9.341,71,112,198,521,460,90,192
378,29848,93.698,9.351,71,114,198,521,460,90,192
379,29848,93.652,9.422,69,113,198,521,460,90,192
380,29848,93.624,9.433,71,112,198,521,460,90,192
381,29848,93.874,9.375,70,111,198,521,460,90,192
382,29848,93.910,9.300,70,111,198,521,460,90,192
383,29848,93.793,9.278,70,112,198,521,460,90,192
384,29848,93.652,9.417,71,112,198,521,460,90,192
385,29848,93.546,9.348,70,111,198,521,460,90,192
386,29848,93.384,9.323,70,111,198,521,460,90,192
387,29848,93.028,9.472,70,112,198,521,460,90,192
388,29848,92.807,9.463,69,112,198,521,460,90,192
389,29848,92.499,9.351,70,112,198,521,460,90,192
390,29848,92.154,9.475,69,111,198,521,460,90,192
391,29848,91.190,9.592,68,111,198,521,460,90,192
392,29848,91.186,9.591,68,111,198,521,460,90,192
393,29848,90.843,9.434,68,108,198,521,460,90,192
394,29848,90.710,9.501,68,107,198,521,460,90,192
395,29848,90.349,9.437,68,108,198,521,460,90,192
396,29848,90.166,9.539,68,108,198,521,460,90,192
397,29848,89.873,9.485,66,109,198,521,460,90,192
398,29848,89.777,9.565,67,108,198,521,460,90,192
399,29848,89.770,9.591,67,108,198,521,460,90,192
400,29848,89.925,9.599,67,108,198,521,460,90,192
401,29848,90.131,9.656,66,108,198,521,460,90,192
402,29848,89.915,9.787,66,108,198,521,460,90,192
403,29848,90.186,9.765,66,108,198,521,460,90,192
404,29848,91.832,9.466,68,111,198,521,460,90,192
405,29848,93.561,9.301,70,111,198,521,460,90,192
406,29848,95.347,9.047,72,111,198,521,460,90,192
407,29848,95.956,9.055,74,113,198,521,460,90,192
408,29848,96.510,8.979,74,113,198,521,460,90,192
409,29848,96.525,8.941,74,114,198,521,460,90,192
410,29848,96.547,8.990,73,115,198,521,460,90,192
411,29848,96.322,8.991,73,114,198,521,460,90,192
412,29848,96.054,8.990,71,114,198,521,460,90,192
413,29848,95.897,8.905,71,113,198,521,460,90,192
414,29848,95.187,8.897,72,112,198,521,460,90,192
415,29848,94.940,8.869,72,112,198,521,460,90,192
416,29848,94.686,8.954,70,112,198,521,460,90,192
417,29848,94.608,9.066,71,111,198,521,460,90,192
418,29848,94.775,8.900,70,112,198,521,460,90,192
419,29848,94.817,8.975,70,112,198,521,460,90,192
420,29848,94.381,9.058,71,112,198,521,460,90,192
421,29848,94.035,9.062,70,111,198,521,460,90,192
422,29848,94.119,9.120,71,111,198,521,460,90,192
423,29848,94.066,9.108,70,112,198,521,460,90,192
424,29848,93.732,9.067,70,112,198,521,460,90,192
425,29848,93.285,9.188,71,112,198,521,460,90,192
426,29848,92.934,9.165,69,112,198,521,460,90,192
427,29848,92.846,9.065,69,110,198,521,460,90,192
428,29848,92.489,9.033,70,110,198,521,460,90,192
429,29848,92.222,9.140,69,110,198,521,460,90,192
430,29848,92.237,9.265,70,111,198,521,460,90,192
431,29848,92.134,9.286,68,110,198,521,460,90,192
432,29848,91.953,9.391,68,111,198,521,460,90,192
433,29848,91.770,9.440,68,110,198,521,460,90,192
434,29848,90.827,9.443,68,108,198,521,460,90,192
435,29848,90.533,9.481,67,108,198,521,460,90,192
436,29848,90.537,9.455,67,109,198,521,460,90,192
437,29848,90.370,9.480,67,108,198,521,460,90,192
438,29848,90.278,9.580,67,108,198,521,460,90,192
439,29848,90.294,9.558,65,108,198,521,460,90,192
440,29848,90.269,9.718,65,108,198,521,460,90,192
441,29848,90.213,9.771,65,108,198,521,460,90,192
442,29848,90.277,9.849,65,108,198,521,460,90,192
443,29848,90.370,10.058,65,108,198,521,460,90,192
444,29848,91.566,9.965,66,111,198,521,460,90,192
445,29848,93.689,9.863,67,111,198,521,460,90,192
446,29848,94.434,9.510,71,112,198,521,460,90,192
447,29848,95.190,9.422,72,112,198,521,460,90,192
448,29848,95.692,9.136,74,113,198,521,460,90,192
449,29848,95.888,9.020,71,112,198,521,460,90,192
450,29848,96.265,8.981,71,114,198,521,460,90,192
451,29848,96.338,8.971,72,113,198,521,460,90,192
452,29848,95.856,9.079,70,113,198,521,460,90,192
453,29848,95.721,9.057,74,113,198,521,460,90,192
454,29848,95.753,9.091,73,113,198,521,460,90,192
455,29848,96.010,9.104,70,113,198,521,460,90,192
456,29848,95.967,9.132,73,114,198,521,460,90,192
457,29848,95.982,9.094,72,114,198,521,460,90,192
458,29848,95.291,9.086,71,113,198,521,460,90,192
459,29848,94.942,9.028,71,112,198,521,460,90,192
460,29848,94.752,8.998,71,112,198,521,460,90,192
461,29848,94.770,8.975,72,112,198,521,460,90,192
462,29848,94.772,8.975,72,112,198,521,460,90,192
463,29848,94.617,8.946,71,112,198,521,460,90,192
464,29848,94.469,8.861,72,112,198,521,460,90,192
465,29848,94.142,8.800,70,112,198,521,460,90,192
466,29848,94.076,8.828,70,112,198,521,460,90,192
467,29848,94.293,8.872,70,112,198,521,460,90,192
468,29848,94.194,8.968,70,111,198,521,460,90,192
469,29848,93.763,9.092,69,112,198,521,460,90,192
470,29848,93.350,9.164,70,112,198,521,460,90,192
471,29848,93.043,9.136,69,112,198,521,460,90,192
472,29848,92.891,9.215,69,111,198,521,460,90,192
473,29848,92.487,9.239,70,110,198,521,460,90,192
474,29848,92.193,9.210,68,110,198,521,460,90,192
475,29848,92.049,9.309,68,110,198,521,460,90,192
476,29848,91.815,9.286,68,108,198,521,460,90,192
477,29848,91.530,9.425,68,110,198,521,460,90,192
478,29848,91.400,9.539,68,111,198,521,460,90,192
479,29848,91.095,9.512,68,109,198,521,460,90,192
480,29848,90.846,9.468,67,108,198,521,460,90,192
481,29848,90.625,9.484,67,108,198,521,460,90,192
482,29848,90.604,9.454,67,108,198,521,460,90,192
483,29848,90.596,9.537,67,110,198,521,460,90,192
484,29848,90.664,9.654,66,110,198,521,460,90,192
485,29848,90.700,9.866,67,110,198,521,460,90,192
486,29848,90.757,9.926,66,109,198,521,460,90,192
487,29848,91.596,9.913,68,110,198,521,460,90,192
488,29848,93.476,9.531,69,111,198,521,460,90,192
489,29848,94.692,9.548,71,112,198,521,460,90,192
490,29848,95.661,9.277,73,112,198,521,460,90,192
491,29848,96.691,9.218,74,113,198,521,460,90,192
492,29848,96.928,9.276,74,115,198,521,460,90,192
493,29848,96.723,9.141,74,114,198,521,460,90,192
494,29848,96.272,9.297,70,114,198,521,460,90,192
495,29848,96.028,9.361,72,114,198,521,460,90,192
496,29848,95.852,9.344,73,113,198,521,460,90,192
497,29848,95.617,9.434,73,114,198,521,460,90,192
498,29848,95.678,9.407,71,114,198,521,460,90,192
499,29848,95.546,9.431,72,113,198,521,460,90,192
500,29848,95.415,9.427,72,113,198,521,460,90,192
501,29848,95.332,9.350,72,114,198,521,460,90,192
502,29848,95.226,9.424,72,114,198,521,460,90,192
503,29848,95.184,9.431,72,115,198,521,460,90,192
504,29848,94.965,9.499,71,113,198,521,460,90,192
505,29848,94.833,9.486,71,113,198,521,460,90,192
506,29848,94.708,9.544,71,113,198,521,460,90,192
507,29848,94.683,9.547,71,113,198,521,460,90,192
508,29848,94.453,9.478,70,113,198,521,460,90,192
509,29848,94.457,9.409,71,113,198,521,460,90,192
510,29848,94.370,9.400,71,113,198,521,460,90,192
