 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
204,29848,80.624,16.144,47,105,198,521,460,90,192
205,29848,80.430,16.016,47,105,198,521,460,90,192
206,29848,80.213,15.982,47,105,198,521,460,90,192
207,29848,79.982,15.800,46,104,198,521,460,90,192
208,29848,79.981,15.797,46,104,198,521,460,90,192
209,29848,79.474,15.683,46,103,198,521,460,90,192
210,29848,79.109,15.521,46,103,198,521,460,90,192
211,29848,78.876,15.480,48,104,198,521,460,90,192
212,29848,78.617,15.291,47,102,198,521,460,90,192
213,29848,78.618,15.289,47,102,198,521,460,90,192
214,29848,77.993,15.110,47,101,198,521,460,90,192
215,29848,77.816,15.108,46,103,198,521,460,90,192
216,29848,76.975,15.006,47,100,198,521,460,90,192
217,29848,76.331,14.858,47,99,198,521,460,90,192
218,29848,76.330,14.864,47,99,198,521,460,90,192
219,29848,76.023,14.708,45,99,198,521,460,90,192
220,29848,75.696,14.519,46,100,198,521,460,90,192
221,29848,75.815,14.578,47,100,198,521,460,90,192
222,29848,75.745,14.536,46,100,198,521,460,90,192
223,29848,75.747,14.537,46,100,198,521,460,90,192
224,29848,75.796,14.616,47,100,198,521,460,90,192
225,29848,76.973,14.922,46,99,198,521,460,90,192
226,29848,79.158,15.598,48,104,198,521,460,90,192
227,29848,79.162,15.599,48,104,198,521,460,90,192
228,29848,80.809,16.114,48,106,198,521,460,90,192
229,29848,81.616,16.261,49,106,198,521,460,90,192
230,29848,82.015,16.288,49,108,198,521,460,90,192
231,29848,82.269,16.324,47,107,198,521,460,90,192
232,29848,82.267,16.324,47,107,198,521,460,90,192
233,29848,82.461,16.407,49,107,198,521,460,90,192
234,29848,82.518,16.344,49,106,198,521,460,90,192
235,29848,81.779,16.174,49,106,198,521,460,90,192
236,29848,81.479,16.097,46,108,198,521,460,90,192
237,29848,81.475,16.103,46,108,198,521,460,90,192
238,29848,81.250,16.120,47,106,198,521,460,90,192
239,29848,81.298,16.096,49,108,198,521,460,90,192
240,29848,81.123,15.873,49,105,198,521,460,90,192
241,29848,80.951,15.840,47,105,198,521,460,90,192
242,29848,80.951,15.837,47,105,198,521,460,90,192
243,29848,80.563,15.647,47,104,198,521,460,90,192
244,29848,80.281,15.537,47,104,198,521,460,90,192
245,29848,79.782,15.356,47,103,198,521,460,90,192
246,29848,79.780,15.358,47,103,198,521,460,90,192
247,29848,79.450,15.166,47,102,198,521,460,90,192
248,29848,79.045,15.091,48,102,198,521,460,90,192
249,29848,78.764,14.890,47,102,198,521,460,90,192
250,29848,78.177,14.749,46,99,198,521,460,90,192
251,29848,78.176,14.747,46,99,198,521,460,90,192
252,29848,77.782,14.648,46,101,198,521,460,90,192
253,29848,77.296,14.531,46,101,198,521,460,90,192
254,29848,77.030,14.400,47,99,198,521,460,90,192
255,29848,76.648,14.381,46,100,198,521,460,90,192
256,29848,76.645,14.380,46,100,198,521,460,90,192
257,29848,76.400,14.324,45,100,198,521,460,90,192
258,29848,76.500,14.427,47,100,198,521,460,90,192
259,29848,76.745,14.391,47,99,198,521,460,90,192
260,29848,76.931,14.449,47,100,198,521,460,90,192
261,29848,76.931,14.445,47,100,198,521,460,90,192
262,29848,78.559,14.944,46,100,198,521,460,90,192
263,29848,80.289,15.512,48,103,198,521,460,90,192
264,29848,81.807,16.017,48,106,198,521,460,90,192
265,29848,81.812,16.012,48,106,198,521,460,90,192
266,29848,82.027,16.116,46,108,198,521,460,90,192
267,29848,82.395,16.082,47,106,198,521,460,90,192
268,29848,82.364,16.086,47,107,198,521,460,90,192
269,29848,82.442,16.231,49,106,198,521,460,90,192
270,29848,82.436,16.233,47,106,198,521,460,90,192
271,29848,82.300,16.020,47,108,198,521,460,90,192
272,29848,81.928,15.806,47,106,198,521,460,90,192
273,29848,81.695,15.775,47,104,198,521,460,90,192
274,29848,81.481,15.780,47,104,198,521,460,90,192
275,29848,81.482,15.778,47,104,198,521,460,90,192
276,29848,81.046,15.781,47,105,198,521,460,90,192
277,29848,80.654,15.709,46,104,198,521,460,90,192
278,29848,80.462,15.686,47,104,198,521,460,90,192
279,29848,80.255,15.596,46,104,198,521,460,90,192
280,29848,80.253,15.596,46,104,198,521,460,90,192
281,29848,79.913,15.324,46,103,198,521,460,90,192
282,29848,79.717,15.271,46,103,198,521,460,90,192
283,29848,79.698,15.188,48,103,198,521,460,90,192
284,29848,79.170,14.925,47,103,198,521,460,90,192
285,29848,79.171,14.929,47,103,198,521,460,90,192
286,29848,78.662,14.830,48,102,198,521,460,90,192
287,29848,78.315,14.618,47,101,198,521,460,90,192
288,29848,77.891,14.512,47,99,198,521,460,90,192
289,29848,77.889,14.517,47,99,198,521,460,90,192
290,29848,77.500,14.375,47,98,198,521,460,90,192
291,29848,77.075,14.430,46,99,198,521,460,90,192
292,29848,77.017,14.368,46,99,198,521,460,90,192
293,29848,76.967,14.294,46,98,198,521,460,90,192
294,29848,76.962,14.295,46,98,198,521,460,90,192
295,29848,76.715,14.230,46,99,198,521,460,90,192
296,29848,77.261,14.255,46,99,198,521,460,90,192
297,29848,77.863,14.387,45,100,198,521,460,90,192
298,29848,78.766,14.564,46,99,198,521,460,90,192
299,29848,78.766,14.569,46,100,198,521,460,90,192
300,29848,80.653,15.066,46,104,198,521,460,90,192
301,29848,81.806,15.301,46,104,198,521,460,90,192
302,29848,82.748,15.767,48,108,198,521,460,90,192
303,29848,82.788,15.805,49,106,198,521,460,90,192
304,29848,82.789,15.805,49,107,198,521,460,90,192
305,29848,82.724,15.807,46,108,198,521,460,90,192
306,29848,82.694,15.803,48,108,198,521,460,90,192
307,29848,82.476,15.830,47,106,198,521,460,90,192
308,29848,82.472,15.831,47,106,198,521,460,90,192
309,29848,81.768,15.740,47,106,198,521,460,90,192
310,29848,81.555,15.694,47,106,198,521,460,90,192
311,29848,81.412,15.485,47,105,198,521,460,90,192
312,29848,81.208,15.569,46,108,198,521,460,90,192
313,29848,81.203,15.572,46,108,198,521,460,90,192
314,29848,81.097,15.543,47,103,198,521,460,90,192
315,29848,80.716,15.325,49,104,198,521,460,90,192
316,29848,80.675,15.323,46,104,198,521,460,90,192
317,29848,80.404,15.156,46,103,198,521,460,90,192
318,29848,80.405,15.160,46,102,198,521,460,90,192
319,29848,80.316,15.031,46,102,198,521,460,90,192
320,29848,80.069,14.929,47,103,198,521,460,90,192
321,29848,79.835,14.670,47,102,198,521,460,90,192
322,29848,79.699,14.460,47,102,198,521,460,90,192
323,29848,79.697,14.457,47,102,198,521,460,90,192
324,29848,79.387,14.222,46,101,198,521,460,90,192
325,29848,79.362,14.267,46,100,198,521,460,90,192
326,29848,78.604,14.062,48,99,198,521,460,90,192
327,29848,78.602,14.062,48,99,198,521,460,90,192
328,29848,78.551,14.165,47,99,198,521,460,90,192
329,29848,78.214,14.082,47,100,198,521,460,90,192
330,29848,77.651,13.940,46,99,198,521,460,90,192
331,29848,77.516,13.908,46,99,198,521,460,90,192
332,29848,77.517,13.909,46,99,198,521,460,90,192
333,29848,77.766,14.042,46,99,198,521,460,90,192
334,29848,78.109,14.204,47,99,198,521,460,90,192
335,29848,78.802,14.422,47,99,198,521,460,90,192
336,29848,80.590,14.935,47,103,198,521,460,90,192
337,29848,80.592,14.934,47,103,198,521,460,90,192
338,29848,82.040,15.278,47,105,198,521,460,90,192
339,29848,82.855,15.392,47,105,198,521,460,90,192
340,29848,83.092,15.587,47,107,198,521,460,90,192
341,29848,83.184,15.685,47,107,198,521,460,90,192
342,29848,83.180,15.686,47,107,198,521,460,90,192
343,29848,82.949,15.786,48,107,198,521,460,90,192
344,29848,82.527,15.724,48,107,198,521,460,90,192
345,29848,81.882,15.784,48,107,198,521,460,90,192
346,29848,81.576,15.759,46,108,198,521,460,90,192
347,29848,81.577,15.755,46,108,198,521,460,90,192
348,29848,81.332,15.716,47,105,198,521,460,90,192
349,29848,80.992,15.634,47,106,198,521,460,90,192
350,29848,80.565,15.807,47,106,198,521,460,90,192
351,29848,80.563,15.813,47,106,198,521,460,90,192
352,29848,80.219,15.798,46,105,198,521,460,90,192
353,29848,79.803,15.689,47,103,198,521,460,90,192
354,29848,79.513,15.499,46,103,198,521,460,90,192
355,29848,79.236,15.516,45,103,198,521,460,90,192
356,29848,79.234,15.514,45,103,198,521,460,90,192
357,29848,79.004,15.373,46,103,198,521,460,90,192
358,29848,78.751,15.141,46,101,198,521,460,90,192
359,29848,78.335,15.013,46,101,198,521,460,90,192
360,29848,77.924,14.914,46,101,198,521,460,90,192
361,29848,77.932,14.916,46,101,198,521,460,90,192
362,29848,77.625,14.704,46,101,198,521,460,90,192
363,29848,77.280,14.575,46,98,198,521,460,90,192
364,29848,77.094,14.440,45,99,198,521,460,90,192
365,29848,76.819,14.282,46,99,198,521,460,90,192
366,29848,76.818,14.281,46,99,198,521,460,90,192
367,29848,76.864,14.255,46,99,198,521,460,90,192
368,29848,76.930,14.215,46,99,198,521,460,90,192
369,29848,76.955,14.240,46,100,198,521,460,90,192
370,29848,76.955,14.242,46,100,198,521,460,90,192
371,29848,77.197,14.267,46,99,198,521,460,90,192
372,29848,77.923,14.469,46,99,198,521,460,90,192
373,29848,79.696,14.997,47,103,198,521,460,90,192
374,29848,80.855,15.313,47,104,198,521,460,90,192
375,29848,80.857,15.313,47,104,198,521,460,90,192
376,29848,81.672,15.710,47,105,198,521,460,90,192
377,29848,82.281,15.823,47,106,198,521,460,90,192
378,29848,82.411,15.836,47,108,198,521,460,90,192
379,29848,82.444,15.798,47,108,198,521,460,90,192
380,29848,82.445,15.798,47,108,198,521,460,90,192
381,29848,82.449,15.864,48,105,198,521,460,90,192
382,29848,81.848,15.744,47,105,198,521,460,90,192
383,29848,81.536,15.689,46,107,198,521,460,90,192
384,29848,81.431,15.693,46,107,198,521,460,90,192
385,29848,81.432,15.695,46,107,198,521,460,90,192
386,29848,81.538,15.467,46,105,198,521,460,90,192
387,29848,81.561,15.479,46,105,198,521,460,90,192
388,29848,81.111,15.386,46,105,198,521,460,90,192
389,29848,81.107,15.384,46,105,198,521,460,90,192
390,29848,81.275,15.368,47,104,198,521,460,90,192
391,29848,81.112,15.250,48,104,198,521,460,90,192
392,29848,80.896,15.168,48,103,198,521,460,90,192
393,29848,80.059,15.115,47,103,198,521,460,90,192
394,29848,80.056,15.116,47,103,198,521,460,90,192
395,29848,79.750,15.035,46,103,198,521,460,90,192
396,29848,79.226,14.996,47,103,198,521,460,90,192
397,29848,78.969,14.965,46,103,198,521,460,90,192
398,29848,78.552,14.865,47,102,198,521,460,90,192
399,29848,78.547,14.866,47,102,198,521,460,90,192
400,29848,78.381,14.706,47,102,198,521,460,90,192
401,29848,78.043,14.610,46,99,198,521,460,90,192
402,29848,78.008,14.502,46,101,198,521,460,90,192
403,29848,77.813,14.347,47,99,198,521,460,90,192
404,29848,77.813,14.348,47,99,198,521,460,90,192
405,29848,77.637,14.355,46,99,198,521,460,90,192
406,29848,77.574,14.406,45,99,198,521,460,90,192
407,29848,77.721,14.397,45,99,198,521,460,90,192
408,29848,77.721,14.399,45,99,198,521,460,90,192
409,29848,78.018,14.455,46,99,198,521,460,90,192
410,29848,79.184,14.838,46,102,198,521,460,90,192
411,29848,81.089,15.377,47,104,198,521,460,90,192
412,29848,82.135,15.616,47,106,198,521,460,90,192
413,29848,82.136,15.616,47,106,198,521,460,90,192
414,29848,82.541,15.905,47,106,198,521,460,90,192
415,29848,82.695,15.998,47,106,198,521,460,90,192
416,29848,82.792,15.968,49,106,198,521,460,90,192
417,29848,82.869,16.073,49,106,198,521,460,90,192
418,29848,82.868,16.077,49,106,198,521,460,90,192
419,29848,82.468,15.905,46,107,198,521,460,90,192
420,29848,82.163,15.861,46,106,198,521,460,90,192
421,29848,81.807,15.926,46,105,198,521,460,90,192
422,29848,81.242,15.759,49,106,198,521,460,90,192
423,29848,81.244,15.759,49,106,198,521,460,90,192
424,29848,81.329,15.823,49,106,198,521,460,90,192
425,29848,81.154,15.845,47,105,198,521,460,90,192
426,29848,80.977,15.709,47,105,198,521,460,90,192
427,29848,80.837,15.701,47,104,198,521,460,90,192
428,29848,80.836,15.699,47,104,198,521,460,90,192
429,29848,80.533,15.444,47,105,198,521,460,90,192
430,29848,80.413,15.345,47,104,198,521,460,90,192
431,29848,79.783,15.192,47,102,198,521,460,90,192
432,29848,79.777,15.192,47,102,198,521,460,90,192
433,29848,79.602,15.086,46,102,198,521,460,90,192
434,29848,79.042,15.043,46,101,198,521,460,90,192
435,29848,78.880,14.792,46,101,198,521,460,90,192
436,29848,79.034,14.569,47,101,198,521,460,90,192
437,29848,79.033,14.569,47,101,198,521,460,90,192
438,29848,78.911,14.498,47,100,198,521,460,90,192
439,29848,78.684,14.437,48,100,198,521,460,90,192
440,29848,78.565,14.339,47,101,198,521,460,90,192
441,29848,78.315,14.356,47,99,198,521,460,90,192
442,29848,78.312,14.357,47,99,198,521,460,90,192
443,29848,78.315,14.352,47,99,198,521,460,90,192
444,29848,77.680,14.298,46,99,198,521,460,90,192
445,29848,77.756,14.455,46,99,198,521,460,90,192
446,29848,78.141,14.711,46,99,198,521,460,90,192
447,29848,78.142,14.711,46,99,198,521,460,90,192
448,29848,79.593,15.247,46,104,198,521,460,90,192
449,29848,80.816,15.629,47,106,198,521,460,90,192
450,29848,81.687,16.008,47,106,198,521,460,90,192
451,29848,81.690,16.006,48,106,198,521,460,90,192
452,29848,81.898,16.190,47,108,198,521,460,90,192
453,29848,82.113,16.250,47,109,198,521,460,90,192
454,29848,82.201,16.335,49,108,198,521,460,90,192
455,29848,82.193,16.239,49,108,198,521,460,90,192
456,29848,82.192,16.238,49,108,198,521,460,90,192
457,29848,81.980,16.028,46,108,198,521,460,90,192
458,29848,81.854,15.891,47,106,198,521,460,90,192
459,29848,81.916,15.809,46,106,198,521,460,90,192
460,29848,81.908,15.791,46,108,198,521,460,90,192
461,29848,81.914,15.795,46,108,198,521,460,90,192
462,29848,81.753,15.668,47,106,198,521,460,90,192
463,29848,81.572,15.669,46,106,198,521,460,90,192
464,29848,81.667,15.620,48,106,198,521,460,90,192
465,29848,81.197,15.520,47,104,198,521,460,90,192
466,29848,81.201,15.519,47,104,198,521,460,90,192
467,29848,80.762,15.328,48,104,198,521,460,90,192
468,29848,80.518,15.366,48,103,198,521,460,90,192
469,29848,80.142,15.343,47,104,198,521,460,90,192
470,29848,80.144,15.344,48,104,198,521,460,90,192
471,29848,79.754,15.200,48,102,198,521,460,90,192
472,29848,79.444,15.124,47,103,198,521,460,90,192
473,29848,79.239,15.016,46,103,198,521,460,90,192
474,29848,78.965,14.833,46,103,198,521,460,90,192
475,29848,78.968,14.835,46,103,198,521,460,90,192
476,29848,78.651,14.768,46,102,198,521,460,90,192
477,29848,78.469,14.603,46,101,198,521,460,90,192
478,29848,78.376,14.547,46,102,198,521,460,90,192
479,29848,78.306,14.490,46,99,198,521,460,90,192
480,29848,78.306,14.494,46,99,198,521,460,90,192
481,29848,78.206,14.429,46,101,198,521,460,90,192
482,29848,78.422,14.454,46,101,198,521,460,90,192
483,29848,78.389,14.471,46,100,198,521,460,90,192
484,29848,78.252,14.586,47,102,198,521,460,90,192
485,29848,78.248,14.583,46,102,198,521,460,90,192
486,29848,79.193,15.240,47,103,198,521,460,90,192
487,29848,80.964,15.834,47,109,198,521,460,90,192
488,29848,81.293,16.166,47,106,198,521,460,90,192
489,29848,81.671,16.314,45,107,198,521,460,90,192
490,29848,81.675,16.315,45,108,198,521,460,90,192
491,29848,82.537,16.427,47,109,198,521,460,90,192
492,29848,82.445,16.383,47,109,198,521,460,90,192
493,29848,82.043,16.284,47,109,198,521,460,90,192
494,29848,82.043,16.283,47,110,198,521,460,90,192
495,29848,81.674,16.155,46,109,198,521,460,90,192
496,29848,81.451,15.968,47,108,198,521,460,90,192
497,29848,81.301,15.914,45,107,198,521,460,90,192
498,29848,81.318,15.870,46,107,198,521,460,90,192
499,29848,81.323,15.868,46,107,198,521,460,90,192
500,29848,81.268,15.900,46,107,198,521,460,90,192
501,29848,81.201,15.845,47,108,198,521,460,90,192
502,29848,81.169,15.723,46,105,198,521,460,90,192
503,29848,81.082,15.659,47,106,198,521,460,90,192
504,29848,81.083,15.658,47,106,198,521,460,90,192
505,29848,80.976,15.646,45,106,198,521,460,90,192
506,29848,80.790,15.692,46,106,198,521,460,90,192
507,29848,80.643,15.565,46,106,198,521,460,90,192
508,29848,80.472,15.526,46,105,198,521,460,90,192
509,29848,80.471,15.523,47,105,198,521,460,90,192
510,29848,80.296,15.425,47,104,198,521,460,90,192
