 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
40,29848,99.659,19.327,9,139,198,521,460,90,192
41,29848,102.294,20.045,9,144,198,521,460,90,192
42,29848,103.744,20.311,9,146,198,521,460,90,192
43,29848,104.030,20.429,9,149,198,521,460,90,192
44,29848,104.233,20.392,9,147,198,521,460,90,192
45,29848,104.173,20.485,9,147,198,521,460,90,192
46,29848,104.188,20.488,9,147,198,521,460,90,192
47,29848,103.346,20.421,9,147,198,521,460,90,192
48,29848,102.928,20.434,9,145,198,521,460,90,192
49,29848,102.732,20.572,9,146,198,521,460,90,192
50,29848,102.837,20.664,9,146,198,521,460,90,192
51,29848,102.838,20.668,9,146,198,521,460,90,192
52,29848,102.836,20.667,9,146,198,521,460,90,192
53,29848,102.792,20.645,9,146,198,521,460,90,192
54,29848,102.759,20.720,9,146,198,521,460,90,192
55,29848,102.810,20.695,9,147,198,521,460,90,192
56,29848,102.881,20.716,9,146,198,521,460,90,192
57,29848,102.883,20.714,9,146,198,521,460,90,192
58,29848,102.892,20.616,9,147,198,521,460,90,192
59,29848,102.766,20.510,9,147,198,521,460,90,192
60,29848,102.672,20.454,9,145,198,521,460,90,192
61,29848,102.557,20.334,9,144,198,521,460,90,192
62,29848,102.561,20.335,9,144,198,521,460,90,192
63,29848,102.482,20.196,9,144,198,521,460,90,192
64,29848,102.245,20.028,9,143,198,521,460,90,192
65,29848,102.150,19.937,9,143,198,521,460,90,192
66,29848,101.908,19.834,9,143,198,521,460,90,192
67,29848,101.707,19.736,9,143,198,521,460,90,192
68,29848,101.708,19.736,9,143,198,521,460,90,192
69,29848,101.189,19.652,9,143,198,521,460,90,192
70,29848,100.870,19.551,9,142,198,521,460,90,192
71,29848,100.727,19.426,9,142,198,521,460,90,192
72,29848,100.273,19.243,9,142,198,521,460,90,192
73,29848,100.273,19.240,9,142,198,521,460,90,192
74,29848,99.914,19.080,9,141,198,521,460,90,192
75,29848,98.860,18.699,9,138,198,521,460,90,192
76,29848,98.153,18.502,9,136,198,521,460,90,192
77,29848,99.998,19.468,9,141,198,521,460,90,192
78,29848,102.617,20.315,9,147,198,521,460,90,192
79,29848,102.623,20.314,9,147,198,521,460,90,192
80,29848,103.874,20.422,9,146,198,521,460,90,192
81,29848,104.497,20.397,9,148,198,521,460,90,192
82,29848,105.059,20.394,9,147,198,521,460,90,192
83,29848,105.181,20.340,9,150,198,521,460,90,192
84,29848,105.172,20.346,9,150,198,521,460,90,192
85,29848,104.742,20.183,9,149,198,521,460,90,192
86,29848,104.945,20.291,9,150,198,521,460,90,192
87,29848,104.943,20.300,9,150,198,521,460,90,192
88,29848,105.022,20.243,9,147,198,521,460,90,192
89,29848,104.937,20.158,9,147,198,521,460,90,192
90,29848,104.935,20.160,9,147,198,521,460,90,192
91,29848,105.433,20.275,9,146,198,521,460,90,192
92,29848,105.313,20.305,9,148,198,521,460,90,192
93,29848,105.043,20.283,9,147,198,521,460,90,192
94,29848,105.176,20.278,9,147,198,521,460,90,192
95,29848,105.183,20.279,9,147,198,521,460,90,192
96,29848,105.320,20.351,9,148,198,521,460,90,192
97,29848,105.335,20.242,9,147,198,521,460,90,192
98,29848,105.084,20.197,9,147,198,521,460,90,192
99,29848,104.890,20.202,9,147,198,521,460,90,192
100,29848,104.752,20.000,9,144,198,521,460,90,192
101,29848,104.743,19.999,9,144,198,521,460,90,192
102,29848,104.598,19.965,9,145,198,521,460,90,192
103,29848,104.233,19.788,9,144,198,521,460,90,192
104,29848,104.077,19.733,9,144,198,521,460,90,192
105,29848,103.845,19.539,9,144,198,521,460,90,192
106,29848,103.847,19.544,9,144,198,521,460,90,192
107,29848,103.287,19.398,9,143,198,521,460,90,192
108,29848,103.182,19.255,9,143,198,521,460,90,192
109,29848,103.002,19.142,9,143,198,521,460,90,192
110,29848,102.812,19.047,9,143,198,521,460,90,192
111,29848,102.450,18.964,9,143,198,521,460,90,192
112,29848,102.442,18.970,9,143,198,521,460,90,192
113,29848,101.591,18.563,9,138,198,521,460,90,192
114,29848,100.083,18.358,9,136,198,521,460,90,192
115,29848,100.971,18.898,9,138,198,521,460,90,192
116,29848,103.529,20.014,9,145,198,521,460,90,192
117,29848,105.383,20.495,9,147,198,521,460,90,192
118,29848,105.387,20.491,9,147,198,521,460,90,192
119,29848,105.944,20.442,9,148,198,521,460,90,192
120,29848,106.218,20.594,9,150,198,521,460,90,192
121,29848,106.222,20.582,10,150,198,521,460,90,192
122,29848,106.525,20.483,10,149,198,521,460,90,192
123,29848,106.527,20.487,10,149,198,521,460,90,192
124,29848,106.624,20.512,10,149,198,521,460,90,192
125,29848,106.632,20.412,10,148,198,521,460,90,192
126,29848,106.702,20.503,10,149,198,521,460,90,192
127,29848,106.600,20.443,10,149,198,521,460,90,192
128,29848,106.544,20.476,10,150,198,521,460,90,192
129,29848,106.544,20.479,10,150,198,521,460,90,192
130,29848,106.641,20.590,10,151,198,521,460,90,192
131,29848,106.474,20.531,10,148,198,521,460,90,192
132,29848,106.392,20.501,10,148,198,521,460,90,192
133,29848,106.244,20.441,10,148,198,521,460,90,192
134,29848,106.238,20.442,10,148,198,521,460,90,192
135,29848,106.216,20.485,10,149,198,521,460,90,192
136,29848,106.198,20.456,10,148,198,521,460,90,192
137,29848,106.140,20.336,10,147,198,521,460,90,192
138,29848,105.852,20.229,10,146,198,521,460,90,192
139,29848,105.527,20.177,10,146,198,521,460,90,192
140,29848,105.516,20.180,10,146,198,521,460,90,192
141,29848,105.383,20.136,10,146,198,521,460,90,192
142,29848,105.193,20.047,10,148,198,521,460,90,192
143,29848,104.901,19.990,10,147,198,521,460,90,192
144,29848,104.494,19.856,10,145,198,521,460,90,192
145,29848,104.491,19.857,10,145,198,521,460,90,192
146,29848,104.082,19.670,10,142,198,521,460,90,192
147,29848,103.903,19.495,10,142,198,521,460,90,192
148,29848,103.637,19.330,10,142,198,521,460,90,192
149,29848,103.338,19.217,10,142,198,521,460,90,192
150,29848,103.289,19.129,10,142,198,521,460,90,192
151,29848,103.277,19.122,10,142,198,521,460,90,192
152,29848,102.703,18.812,10,141,198,521,460,90,192
153,29848,98.929,18.229,10,134,198,521,460,90,192
154,29848,100.210,18.954,10,138,198,521,460,90,192
155,29848,100.209,18.952,10,138,198,521,460,90,192
156,29848,100.209,18.952,10,138,198,521,460,90,192
157,29848,102.557,19.548,10,142,198,521,460,90,192
158,29848,103.571,19.925,10,144,198,521,460,90,192
159,29848,104.267,19.992,10,146,198,521,460,90,192
160,29848,104.330,19.986,10,145,198,521,460,90,192
161,29848,104.633,20.034,10,147,198,521,460,90,192
162,29848,104.636,20.035,10,147,198,521,460,90,192
163,29848,104.693,19.983,10,146,198,521,460,90,192
164,29848,104.817,20.098,10,146,198,521,460,90,192
165,29848,104.812,20.048,10,146,198,521,460,90,192
166,29848,104.858,20.156,10,146,198,521,460,90,192
167,29848,104.857,20.152,10,146,198,521,460,90,192
168,29848,104.900,20.162,10,147,198,521,460,90,192
169,29848,105.016,20.176,10,147,198,521,460,90,192
170,29848,105.130,20.268,10,147,198,521,460,90,192
171,29848,105.075,20.198,10,148,198,521,460,90,192
172,29848,105.073,20.198,10,147,198,521,460,90,192
173,29848,105.074,20.204,10,147,198,521,460,90,192
174,29848,105.067,20.120,10,147,198,521,460,90,192
175,29848,104.893,20.033,10,146,198,521,460,90,192
176,29848,104.785,20.068,10,145,198,521,460,90,192
177,29848,104.658,20.068,10,145,198,521,460,90,192
178,29848,104.657,20.068,10,145,198,521,460,90,192
179,29848,104.423,19.921,10,145,198,521,460,90,192
180,29848,104.235,19.857,10,144,198,521,460,90,192
181,29848,103.948,19.631,9,143,198,521,460,90,192
182,29848,103.472,19.477,10,142,198,521,460,90,192
183,29848,103.441,19.407,10,141,198,521,460,90,192
184,29848,103.439,19.406,10,141,198,521,460,90,192
185,29848,103.300,19.267,10,143,198,521,460,90,192
186,29848,103.452,19.240,10,142,198,521,460,90,192
187,29848,102.871,19.033,10,141,198,521,460,90,192
188,29848,102.616,18.911,8,140,198,521,460,90,192
189,29848,102.611,18.907,8,140,198,521,460,90,192
190,29848,101.537,18.440,8,138,198,521,460,90,192
191,29848,101.536,18.443,8,138,198,521,460,90,192
192,29848,100.687,18.400,8,137,198,521,460,90,192
193,29848,101.253,18.771,8,139,198,521,460,90,192
194,29848,104.345,20.023,8,146,198,521,460,90,192
195,29848,104.343,20.018,8,146,198,521,460,90,192
196,29848,106.188,20.349,8,148,198,521,460,90,192
197,29848,107.133,20.679,8,152,198,521,460,90,192
198,29848,107.286,20.774,8,153,198,521,460,90,192
199,29848,106.886,20.459,8,153,198,521,460,90,192
200,29848,107.047,20.551,8,152,198,521,460,90,192
201,29848,107.050,20.553,8,152,198,521,460,90,192
202,29848,107.409,20.679,8,152,198,521,460,90,192
203,29848,107.304,20.593,8,151,198,521,460,90,192
204,29848,107.185,20.408,8,150,198,521,460,90,192
205,29848,107.216,20.486,8,151,198,521,460,90,192
206,29848,107.219,20.481,8,151,198,521,460,90,192
207,29848,107.374,20.559,8,151,198,521,460,90,192
208,29848,107.373,20.606,8,152,198,521,460,90,192
209,29848,107.478,20.639,8,152,198,521,460,90,192
210,29848,107.234,20.556,8,151,198,521,460,90,192
211,29848,106.681,20.384,10,150,198,521,460,90,192
212,29848,106.680,20.382,10,150,198,521,460,90,192
213,29848,106.617,20.391,10,150,198,521,460,90,192
214,29848,105.923,20.088,10,150,198,521,460,90,192
215,29848,105.691,20.118,10,149,198,521,460,90,192
216,29848,105.373,20.097,10,148,198,521,460,90,192
217,29848,105.371,20.096,10,148,198,521,460,90,192
218,29848,104.829,20.012,10,147,198,521,460,90,192
219,29848,104.379,20.049,10,146,198,521,460,90,192
220,29848,103.692,19.939,10,145,198,521,460,90,192
221,29848,103.316,19.748,10,142,198,521,460,90,192
222,29848,102.839,19.469,10,142,198,521,460,90,192
223,29848,102.837,19.467,10,142,198,521,460,90,192
224,29848,102.052,19.078,10,140,198,521,460,90,192
225,29848,102.049,19.079,10,140,198,521,460,90,192
226,29848,101.721,19.210,10,140,198,521,460,90,192
227,29848,101.514,19.087,10,140,198,521,460,90,192
228,29848,101.506,19.089,10,140,198,521,460,90,192
229,29848,100.614,18.667,10,138,198,521,460,90,192
230,29848,100.262,18.562,10,137,198,521,460,90,192
231,29848,98.791,18.035,10,134,198,521,460,90,192
232,29848,98.257,18.037,10,134,198,521,460,90,192
233,29848,99.394,18.809,10,140,198,521,460,90,192
234,29848,99.393,18.803,10,140,198,521,460,90,192
235,29848,102.150,19.956,10,144,198,521,460,90,192
236,29848,103.248,20.015,10,147,198,521,460,90,192
237,29848,103.677,20.018,10,145,198,521,460,90,192
238,29848,103.905,20.071,10,147,198,521,460,90,192
239,29848,103.906,20.071,10,147,198,521,460,90,192
240,29848,104.023,20.095,10,147,198,521,460,90,192
241,29848,104.024,20.034,10,145,198,521,460,90,192
242,29848,103.746,19.843,10,146,198,521,460,90,192
243,29848,103.871,19.996,10,147,198,521,460,90,192
244,29848,103.590,19.861,10,145,198,521,460,90,192
245,29848,103.582,19.859,10,146,198,521,460,90,192
246,29848,103.656,20.033,10,146,198,521,460,90,192
247,29848,103.795,20.095,10,146,198,521,460,90,192
248,29848,103.866,20.166,10,146,198,521,460,90,192
249,29848,103.911,20.125,10,147,198,521,460,90,192
250,29848,103.905,20.123,10,147,198,521,460,90,192
251,29848,103.551,20.085,10,147,198,521,460,90,192
252,29848,103.246,20.108,10,147,198,521,460,90,192
253,29848,102.940,19.977,10,146,198,521,460,90,192
254,29848,103.009,19.911,10,146,198,521,460,90,192
255,29848,103.118,19.875,10,144,198,521,460,90,192
256,29848,103.117,19.875,10,144,198,521,460,90,192
257,29848,102.921,19.720,10,142,198,521,460,90,192
258,29848,102.525,19.694,10,142,198,521,460,90,192
259,29848,102.524,19.691,10,142,198,521,460,90,192
260,29848,102.709,19.635,10,142,198,521,460,90,192
261,29848,102.707,19.634,10,142,198,521,460,90,192
262,29848,102.504,19.447,10,141,198,521,460,90,192
263,29848,101.733,19.105,10,140,198,521,460,90,192
264,29848,101.462,19.025,10,139,198,521,460,90,192
265,29848,101.033,18.770,10,139,198,521,460,90,192
266,29848,100.308,18.465,10,136,198,521,460,90,192
267,29848,100.302,18.462,10,136,198,521,460,90,192
268,29848,99.586,18.378,10,136,198,521,460,90,192
269,29848,98.996,18.083,10,134,198,521,460,90,192
270,29848,98.180,17.944,10,133,198,521,460,90,192
271,29848,97.245,17.816,9,131,198,521,460,90,192
272,29848,97.245,17.817,9,131,198,521,460,90,192
273,29848,96.957,17.922,9,131,198,521,460,90,192
274,29848,98.379,18.473,9,136,198,521,460,90,192
275,29848,101.783,19.392,9,144,198,521,460,90,192
276,29848,103.292,19.564,9,144,198,521,460,90,192
277,29848,104.024,19.704,9,146,198,521,460,90,192
278,29848,104.023,19.702,9,146,198,521,460,90,192
279,29848,104.583,19.876,9,148,198,521,460,90,192
280,29848,104.903,19.851,9,152,198,521,460,90,192
281,29848,104.809,19.739,9,151,198,521,460,90,192
282,29848,104.970,19.823,9,147,198,521,460,90,192
283,29848,104.975,19.825,9,147,198,521,460,90,192
284,29848,105.099,19.908,9,147,198,521,460,90,192
285,29848,105.194,19.829,9,149,198,521,460,90,192
286,29848,105.108,19.838,9,149,198,521,460,90,192
287,29848,105.065,19.824,9,149,198,521,460,90,192
288,29848,104.857,19.803,9,149,198,521,460,90,192
289,29848,104.854,19.804,9,149,198,521,460,90,192
290,29848,104.534,19.732,9,149,198,521,460,90,192
291,29848,104.289,19.776,9,149,198,521,460,90,192
292,29848,104.259,19.785,9,146,198,521,460,90,192
293,29848,104.255,19.791,9,146,198,521,460,90,192
294,29848,103.997,19.792,9,146,198,521,460,90,192
295,29848,103.999,19.791,9,146,198,521,460,90,192
296,29848,104.149,19.681,9,146,198,521,460,90,192
297,29848,103.851,19.542,9,147,198,521,460,90,192
298,29848,103.883,19.548,9,146,198,521,460,90,192
299,29848,103.572,19.445,9,146,198,521,460,90,192
300,29848,103.572,19.445,9,145,198,521,460,90,192
301,29848,103.382,19.316,9,142,198,521,460,90,192
302,29848,102.895,19.042,10,141,198,521,460,90,192
303,29848,102.631,18.930,10,140,198,521,460,90,192
304,29848,102.056,18.651,10,141,198,521,460,90,192
305,29848,101.639,18.506,10,139,198,521,460,90,192
306,29848,101.636,18.515,10,139,198,521,460,90,192
307,29848,101.087,18.355,10,137,198,521,460,90,192
308,29848,100.468,18.072,10,137,198,521,460,90,192
309,29848,98.906,17.783,8,133,198,521,460,90,192
310,29848,97.822,17.846,8,132,198,521,460,90,192
311,29848,97.818,17.849,8,132,198,521,460,90,192
312,29848,99.282,18.604,8,136,198,521,460,90,192
313,29848,102.888,19.338,8,143,198,521,460,90,192
314,29848,104.641,19.806,8,147,198,521,460,90,192
315,29848,105.272,19.979,8,149,198,521,460,90,192
316,29848,105.583,19.971,8,151,198,521,460,90,192
317,29848,105.588,19.974,8,151,198,521,460,90,192
318,29848,105.831,19.982,8,150,198,521,460,90,192
319,29848,106.387,20.119,8,149,198,521,460,90,192
320,29848,106.516,20.093,8,149,198,521,460,90,192
321,29848,106.608,20.124,8,148,198,521,460,90,192
322,29848,106.606,20.124,8,148,198,521,460,90,192
323,29848,106.680,20.164,8,148,198,521,460,90,192
324,29848,106.701,20.153,8,149,198,521,460,90,192
325,29848,106.490,20.024,8,149,198,521,460,90,192
326,29848,106.414,19.932,8,148,198,521,460,90,192
327,29848,106.277,19.958,8,149,198,521,460,90,192
328,29848,106.277,19.957,8,149,198,521,460,90,192
329,29848,106.278,19.957,8,149,198,521,460,90,192
330,29848,105.900,19.716,8,149,198,521,460,90,192
331,29848,105.576,19.596,9,148,198,521,460,90,192
332,29848,105.288,19.549,10,143,198,521,460,90,192
333,29848,105.282,19.541,10,143,198,521,460,90,192
334,29848,104.657,19.301,10,142,198,521,460,90,192
335,29848,104.197,19.190,8,143,198,521,460,90,192
336,29848,103.869,19.042,8,141,198,521,460,90,192
337,29848,103.624,18.740,8,140,198,521,460,90,192
338,29848,103.222,18.598,8,141,198,521,460,90,192
339,29848,103.222,18.597,8,141,198,521,460,90,192
340,29848,102.778,18.408,8,138,198,521,460,90,192
341,29848,102.127,18.232,8,137,198,521,460,90,192
342,29848,101.570,18.215,8,137,198,521,460,90,192
343,29848,100.643,17.909,8,136,198,521,460,90,192
344,29848,100.647,17.916,8,136,198,521,460,90,192
345,29848,99.017,17.725,8,132,198,521,460,90,192
346,29848,98.346,18.032,8,132,198,521,460,90,192
347,29848,99.684,18.425,8,133,198,521,460,90,192
348,29848,102.338,19.313,8,141,198,521,460,90,192
349,29848,104.379,19.843,8,145,198,521,460,90,192
350,29848,104.382,19.840,8,145,198,521,460,90,192
351,29848,105.061,20.080,8,149,198,521,460,90,192
352,29848,105.504,20.017,8,149,198,521,460,90,192
353,29848,105.552,20.027,8,150,198,521,460,90,192
354,29848,105.762,20.173,8,148,198,521,460,90,192
355,29848,105.767,20.171,8,148,198,521,460,90,192
356,29848,105.745,20.090,8,148,198,521,460,90,192
357,29848,105.533,19.941,8,147,198,521,460,90,192
358,29848,105.507,19.906,8,147,198,521,460,90,192
359,29848,105.377,19.762,8,147,198,521,460,90,192
360,29848,105.161,19.642,8,147,198,521,460,90,192
361,29848,105.147,19.626,10,146,198,521,460,90,192
362,29848,105.008,19.587,10,145,198,521,460,90,192
363,29848,105.003,19.589,10,145,198,521,460,90,192
364,29848,104.669,19.479,10,144,198,521,460,90,192
365,29848,104.238,19.331,10,145,198,521,460,90,192
366,29848,104.227,19.339,10,145,198,521,460,90,192
367,29848,103.870,19.148,10,143,198,521,460,90,192
368,29848,103.467,19.030,10,141,198,521,460,90,192
369,29848,103.085,18.869,10,139,198,521,460,90,192
370,29848,102.506,18.582,10,138,198,521,460,90,192
371,29848,102.060,18.496,10,137,198,521,460,90,192
372,29848,102.057,18.497,10,139,198,521,460,90,192
373,29848,101.362,18.353,10,137,198,521,460,90,192
374,29848,100.866,18.152,10,136,198,521,460,90,192
375,29848,100.780,18.224,10,137,198,521,460,90,192
376,29848,100.179,17.919,10,136,198,521,460,90,192
377,29848,99.961,17.920,10,137,198,521,460,90,192
378,29848,99.955,17.916,10,137,198,521,460,90,192
379,29848,100.132,18.064,10,137,198,521,460,90,192
380,29848,100.126,18.124,10,136,198,521,460,90,192
381,29848,99.743,18.160,10,136,198,521,460,90,192
382,29848,99.634,18.243,10,136,198,521,460,90,192
383,29848,99.633,18.244,10,136,198,521,460,90,192
384,29848,100.720,18.544,10,137,198,521,460,90,192
385,29848,103.111,19.119,10,142,198,521,460,90,192
386,29848,104.771,19.567,10,143,198,521,460,90,192
387,29848,105.367,19.795,10,147,198,521,460,90,192
388,29848,105.768,19.838,10,149,198,521,460,90,192
389,29848,105.772,19.833,10,149,198,521,460,90,192
390,29848,105.939,19.875,10,149,198,521,460,90,192
391,29848,106.029,19.919,10,149,198,521,460,90,192
392,29848,105.729,19.795,10,148,198,521,460,90,192
393,29848,105.852,19.844,10,149,198,521,460,90,192
394,29848,105.849,19.843,10,149,198,521,460,90,192
395,29848,105.546,19.750,10,147,198,521,460,90,192
396,29848,105.234,19.622,10,148,198,521,460,90,192
397,29848,105.225,19.624,10,148,198,521,460,90,192
398,29848,105.302,19.656,10,147,198,521,460,90,192
399,29848,105.088,19.590,10,147,198,521,460,90,192
400,29848,105.082,19.595,10,147,198,521,460,90,192
401,29848,104.665,19.411,10,144,198,521,460,90,192
402,29848,103.988,19.166,10,146,198,521,460,90,192
403,29848,103.870,19.129,10,144,198,521,460,90,192
404,29848,103.385,18.951,10,143,198,521,460,90,192
405,29848,103.383,18.951,10,143,198,521,460,90,192
406,29848,102.938,18.727,10,140,198,521,460,90,192
407,29848,102.297,18.567,10,138,198,521,460,90,192
408,29848,101.734,18.485,10,138,198,521,460,90,192
409,29848,101.291,18.377,10,137,198,521,460,90,192
410,29848,100.655,18.252,10,137,198,521,460,90,192
411,29848,100.653,18.254,10,137,198,521,460,90,192
412,29848,100.165,18.087,10,136,198,521,460,90,192
413,29848,99.903,17.936,10,134,198,521,460,90,192
414,29848,99.156,17.723,10,133,198,521,460,90,192
415,29848,98.783,17.524,10,132,198,521,460,90,192
416,29848,98.775,17.531,10,132,198,521,460,90,192
417,29848,98.189,17.369,10,131,198,521,460,90,192
418,29848,97.854,17.493,10,131,198,521,460,90,192
419,29848,97.963,17.688,10,131,198,521,460,90,192
420,29848,98.714,17.904,10,134,198,521,460,90,192
421,29848,100.910,18.292,8,140,198,521,460,90,192
422,29848,100.904,18.294,8,140,198,521,460,90,192
423,29848,103.183,18.885,8,142,198,521,460,90,192
424,29848,104.326,19.317,8,142,198,521,460,90,192
425,29848,104.814,19.466,8,143,198,521,460,90,192
426,29848,104.948,19.468,8,144,198,521,460,90,192
427,29848,104.947,19.472,8,144,198,521,460,90,192
428,29848,105.202,19.428,8,144,198,521,460,90,192
429,29848,105.332,19.403,8,144,198,521,460,90,192
430,29848,105.337,19.381,8,145,198,521,460,90,192
431,29848,105.290,19.391,8,144,198,521,460,90,192
432,29848,105.292,19.397,8,144,198,521,460,90,192
433,29848,105.288,19.395,8,144,198,521,460,90,192
434,29848,105.114,19.306,8,144,198,521,460,90,192
435,29848,104.813,19.235,8,143,198,521,460,90,192
436,29848,104.461,19.161,8,143,198,521,460,90,192
437,29848,104.004,19.018,8,142,198,521,460,90,192
438,29848,104.001,19.024,8,142,198,521,460,90,192
439,29848,103.711,18.810,8,140,198,521,460,90,192
440,29848,103.121,18.694,8,138,198,521,460,90,192
441,29848,102.661,18.526,8,137,198,521,460,90,192
442,29848,102.046,18.410,8,136,198,521,460,90,192
443,29848,101.443,18.196,8,136,198,521,460,90,192
444,29848,101.445,18.198,8,136,198,521,460,90,192
445,29848,100.552,17.946,8,134,198,521,460,90,192
446,29848,100.184,17.869,8,135,198,521,460,90,192
447,29848,99.468,17.697,8,136,198,521,460,90,192
448,29848,98.509,17.451,8,131,198,521,460,90,192
449,29848,98.509,17.453,8,131,198,521,460,90,192
450,29848,97.961,17.281,8,130,198,521,460,90,192
451,29848,97.753,17.202,9,132,198,521,460,90,192
452,29848,98.063,17.486,9,132,198,521,460,90,192
453,29848,98.302,17.653,9,135,198,521,460,90,192
454,29848,98.256,17.753,9,134,198,521,460,90,192
455,29848,98.258,17.753,9,134,198,521,460,90,192
456,29848,98.602,17.868,9,134,198,521,460,90,192
457,29848,100.641,18.199,9,135,198,521,460,90,192
458,29848,102.771,18.378,9,138,198,521,460,90,192
459,29848,103.389,18.551,9,140,198,521,460,90,192
460,29848,103.977,18.641,9,143,198,521,460,90,192
461,29848,103.983,18.641,9,143,198,521,460,90,192
462,29848,104.353,18.743,9,142,198,521,460,90,192
463,29848,104.552,18.852,9,142,198,521,460,90,192
464,29848,104.714,18.918,9,142,198,521,460,90,192
465,29848,104.744,18.907,9,143,198,521,460,90,192
466,29848,104.749,18.904,9,143,198,521,460,90,192
467,29848,104.745,18.908,9,143,198,521,460,90,192
468,29848,104.677,18.793,9,143,198,521,460,90,192
469,29848,104.316,18.732,9,142,198,521,460,90,192
470,29848,104.062,18.651,9,141,198,521,460,90,192
471,29848,103.943,18.645,9,140,198,521,460,90,192
472,29848,103.943,18.642,9,140,198,521,460,90,192
473,29848,103.461,18.506,9,141,198,521,460,90,192
474,29848,103.022,18.378,9,141,198,521,460,90,192
475,29848,102.490,18.286,9,139,198,521,460,90,192
476,29848,101.680,17.994,9,137,198,521,460,90,192
477,29848,101.679,17.990,9,137,198,521,460,90,192
478,29848,101.431,18.012,9,136,198,521,460,90,192
479,29848,100.722,17.845,9,136,198,521,460,90,192
480,29848,100.121,17.696,9,134,198,521,460,90,192
481,29848,99.463,17.645,8,132,198,521,460,90,192
482,29848,98.827,17.525,8,131,198,521,460,90,192
483,29848,98.828,17.527,8,131,198,521,460,90,192
484,29848,97.824,17.254,8,130,198,521,460,90,192
485,29848,97.568,17.363,8,130,198,521,460,90,192
486,29848,96.476,17.294,8,129,198,521,460,90,192
487,29848,96.238,17.128,8,128,198,521,460,90,192
488,29848,96.232,17.127,8,128,198,521,460,90,192
489,29848,95.865,16.969,8,127,198,521,460,90,192
490,29848,95.915,17.055,8,128,198,521,460,90,192
491,29848,95.854,17.137,8,127,198,521,460,90,192
492,29848,98.027,17.960,8,134,198,521,460,90,192
493,29848,101.024,18.309,8,137,198,521,460,90,192
494,29848,101.021,18.308,8,137,198,521,460,90,192
495,29848,102.398,18.555,8,142,198,521,460,90,192
496,29848,103.046,18.797,8,142,198,521,460,90,192
497,29848,103.206,18.773,8,141,198,521,460,90,192
498,29848,103.465,18.918,8,143,198,521,460,90,192
499,29848,103.468,18.920,8,143,198,521,460,90,192
500,29848,103.684,18.881,8,143,198,521,460,90,192
501,29848,103.685,18.887,8,143,198,521,460,90,192
502,29848,103.658,18.932,8,144,198,521,460,90,192
503,29848,103.626,18.899,8,143,198,521,460,90,192
504,29848,103.333,18.827,8,142,198,521,460,90,192
505,29848,103.323,18.830,8,142,198,521,460,90,192
506,29848,103.240,18.944,8,142,198,521,460,90,192
507,29848,103.149,18.848,8,141,198,521,460,90,192
508,29848,102.583,18.671,8,140,198,521,460,90,192
509,29848,102.012,18.565,8,137,198,521,460,90,192
510,29848,102.008,18.574,8,137,198,521,460,90,192
