 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
47,29848,121.752,30.354,39,175,198,521,460,90,192
48,29848,121.759,30.352,39,175,198,521,460,90,192
49,29848,125.928,32.878,40,179,198,521,460,90,192
50,29848,127.873,34.001,41,181,198,521,460,90,192
51,29848,128.646,34.228,42,183,198,521,460,90,192
52,29848,128.667,34.363,42,184,198,521,460,90,192
53,29848,127.331,33.994,42,185,198,521,460,90,192
54,29848,125.602,33.006,41,181,198,521,460,90,192
55,29848,124.167,32.693,41,181,198,521,460,90,192
56,29848,123.013,32.348,41,179,198,521,460,90,192
57,29848,122.418,31.491,41,176,198,521,460,90,192
58,29848,121.339,30.879,41,175,198,521,460,90,192
59,29848,120.035,30.166,41,174,198,521,460,90,192
60,29848,118.449,29.289,40,175,198,521,460,90,192
61,29848,116.601,28.377,41,174,198,521,460,90,192
62,29848,116.606,28.378,41,174,198,521,460,90,192
63,29848,114.918,27.236,42,175,198,521,460,90,192
64,29848,112.664,26.069,42,174,198,521,460,90,192
65,29848,109.932,24.574,40,173,198,521,460,90,192
66,29848,107.841,23.169,40,169,198,521,460,90,192
67,29848,105.695,22.028,39,168,198,521,460,90,192
68,29848,103.186,21.235,41,165,198,521,460,90,192
69,29848,102.158,20.588,41,162,198,521,460,90,192
70,29848,101.671,20.009,41,160,198,521,460,90,192
71,29848,101.234,20.090,41,157,198,521,460,90,192
72,29848,101.147,20.219,41,156,198,521,460,90,192
73,29848,102.277,21.330,41,160,198,521,460,90,192
74,29848,109.723,25.792,41,169,198,521,460,90,192
75,29848,118.553,28.512,42,175,198,521,460,90,192
76,29848,124.259,31.405,41,179,198,521,460,90,192
77,29848,124.260,31.406,41,179,198,521,460,90,192
78,29848,126.338,33.388,39,179,198,521,460,90,192
79,29848,127.092,33.802,39,181,198,521,460,90,192
80,29848,127.944,33.777,41,184,198,521,460,90,192
81,29848,128.334,33.685,41,185,198,521,460,90,192
82,29848,127.991,33.627,41,184,198,521,460,90,192
83,29848,126.957,33.318,41,183,198,521,460,90,192
84,29848,125.074,32.916,41,182,198,521,460,90,192
85,29848,124.016,32.152,42,180,198,521,460,90,192
86,29848,123.068,31.524,42,177,198,521,460,90,192
87,29848,121.898,30.951,42,177,198,521,460,90,192
88,29848,120.923,29.937,43,176,198,521,460,90,192
89,29848,119.688,28.968,41,174,198,521,460,90,192
90,29848,118.314,27.951,42,175,198,521,460,90,192
91,29848,118.315,27.940,44,174,198,521,460,90,192
92,29848,116.497,26.817,42,174,198,521,460,90,192
93,29848,114.728,25.378,43,170,198,521,460,90,192
94,29848,112.671,24.004,43,176,198,521,460,90,192
95,29848,109.866,22.546,42,168,198,521,460,90,192
96,29848,107.347,21.431,42,164,198,521,460,90,192
97,29848,105.399,20.464,43,165,198,521,460,90,192
98,29848,103.742,19.615,45,164,198,521,460,90,192
99,29848,102.548,18.992,45,162,198,521,460,90,192
100,29848,101.637,18.605,45,158,198,521,460,90,192
101,29848,101.237,18.431,44,158,198,521,460,90,192
102,29848,99.927,18.132,45,152,198,521,460,90,192
103,29848,100.131,17.979,45,152,198,521,460,90,192
104,29848,100.818,18.197,45,154,198,521,460,90,192
105,29848,100.812,18.196,45,154,198,521,460,90,192
106,29848,103.673,20.334,45,157,198,521,460,90,192
107,29848,109.739,23.709,45,168,198,521,460,90,192
108,29848,117.551,26.594,46,170,198,521,460,90,192
109,29848,124.331,28.921,48,177,198,521,460,90,192
110,29848,128.013,30.403,49,177,198,521,460,90,192
111,29848,129.354,31.161,51,182,198,521,460,90,192
112,29848,129.641,31.296,51,181,198,521,460,90,192
113,29848,129.906,31.277,52,183,198,521,460,90,192
114,29848,129.934,31.138,51,184,198,521,460,90,192
115,29848,127.985,30.126,52,181,198,521,460,90,192
116,29848,125.993,29.579,48,178,198,521,460,90,192
117,29848,124.902,28.825,47,177,198,521,460,90,192
118,29848,123.817,28.200,47,175,198,521,460,90,192
119,29848,123.813,28.199,47,175,198,521,460,90,192
120,29848,122.371,27.553,47,174,198,521,460,90,192
121,29848,121.165,26.663,49,173,198,521,460,90,192
122,29848,119.681,25.642,52,174,198,521,460,90,192
123,29848,117.656,24.715,48,171,198,521,460,90,192
124,29848,115.623,23.583,48,171,198,521,460,90,192
125,29848,112.912,22.375,48,169,198,521,460,90,192
126,29848,110.659,21.027,51,165,198,521,460,90,192
127,29848,108.738,19.911,51,164,198,521,460,90,192
128,29848,106.654,18.893,49,161,198,521,460,90,192
129,29848,104.939,18.149,49,158,198,521,460,90,192
130,29848,103.372,17.866,51,155,198,521,460,90,192
131,29848,102.423,17.663,48,157,198,521,460,90,192
132,29848,101.617,17.637,48,153,198,521,460,90,192
133,29848,101.615,17.630,48,153,198,521,460,90,192
134,29848,101.352,17.864,47,153,198,521,460,90,192
135,29848,101.284,17.890,47,151,198,521,460,90,192
136,29848,101.424,18.111,48,153,198,521,460,90,192
137,29848,106.255,21.035,48,158,198,521,460,90,192
138,29848,115.621,25.025,48,164,198,521,460,90,192
139,29848,122.949,27.965,50,174,198,521,460,90,192
140,29848,127.088,30.030,51,178,198,521,460,90,192
141,29848,128.797,31.143,49,182,198,521,460,90,192
142,29848,129.378,31.510,49,181,198,521,460,90,192
143,29848,129.760,31.588,49,184,198,521,460,90,192
144,29848,129.266,31.286,49,184,198,521,460,90,192
145,29848,127.059,30.234,49,179,198,521,460,90,192
146,29848,125.470,29.579,51,179,198,521,460,90,192
147,29848,124.260,28.955,51,177,198,521,460,90,192
148,29848,124.258,28.961,51,177,198,521,460,90,192
149,29848,123.335,28.530,51,175,198,521,460,90,192
150,29848,122.548,27.792,52,175,198,521,460,90,192
151,29848,121.268,26.881,52,171,198,521,460,90,192
152,29848,119.855,26.247,52,172,198,521,460,90,192
153,29848,117.789,25.357,52,171,198,521,460,90,192
154,29848,115.291,24.456,51,170,198,521,460,90,192
155,29848,112.698,23.321,50,167,198,521,460,90,192
156,29848,110.399,21.998,49,169,198,521,460,90,192
157,29848,108.020,20.418,51,166,198,521,460,90,192
158,29848,105.485,19.379,49,164,198,521,460,90,192
159,29848,103.442,18.441,48,158,198,521,460,90,192
160,29848,102.116,17.801,48,156,198,521,460,90,192
161,29848,100.955,17.320,48,153,198,521,460,90,192
162,29848,100.951,17.322,48,153,198,521,460,90,192
163,29848,100.021,17.199,47,147,198,521,460,90,192
164,29848,99.621,17.292,48,148,198,521,460,90,192
165,29848,99.496,17.889,48,150,198,521,460,90,192
166,29848,105.872,22.298,48,167,198,521,460,90,192
167,29848,115.998,26.634,52,168,198,521,460,90,192
168,29848,122.874,29.567,49,180,198,521,460,90,192
169,29848,126.532,31.773,48,180,198,521,460,90,192
170,29848,128.101,32.351,47,181,198,521,460,90,192
171,29848,128.464,32.780,47,184,198,521,460,90,192
172,29848,128.832,32.879,48,183,198,521,460,90,192
173,29848,128.639,32.745,47,184,198,521,460,90,192
174,29848,126.416,31.964,46,181,198,521,460,90,192
175,29848,124.807,31.330,47,179,198,521,460,90,192
176,29848,124.802,31.329,47,179,198,521,460,90,192
177,29848,123.693,30.685,45,180,198,521,460,90,192
178,29848,122.724,30.251,46,178,198,521,460,90,192
179,29848,121.700,29.752,46,176,198,521,460,90,192
180,29848,120.902,29.074,46,175,198,521,460,90,192
181,29848,120.081,28.215,47,176,198,521,460,90,192
182,29848,118.534,27.536,47,177,198,521,460,90,192
183,29848,117.222,26.707,47,174,198,521,460,90,192
184,29848,115.815,25.284,48,172,198,521,460,90,192
185,29848,114.142,23.891,51,170,198,521,460,90,192
186,29848,111.701,22.796,51,170,198,521,460,90,192
187,29848,109.712,21.738,49,167,198,521,460,90,192
188,29848,107.778,20.554,49,165,198,521,460,90,192
189,29848,106.597,19.553,48,161,198,521,460,90,192
190,29848,106.592,19.562,48,160,198,521,460,90,192
191,29848,105.430,18.815,47,160,198,521,460,90,192
192,29848,104.550,18.416,48,161,198,521,460,90,192
193,29848,103.849,18.339,47,157,198,521,460,90,192
194,29848,103.489,18.305,47,156,198,521,460,90,192
195,29848,103.612,18.540,48,148,198,521,460,90,192
196,29848,106.446,20.692,49,158,198,521,460,90,192
197,29848,114.720,24.600,50,168,198,521,460,90,192
198,29848,122.526,27.592,51,172,198,521,460,90,192
199,29848,127.130,30.168,52,179,198,521,460,90,192
200,29848,129.235,30.872,53,180,198,521,460,90,192
201,29848,130.032,31.146,54,181,198,521,460,90,192
202,29848,130.194,31.263,54,181,198,521,460,90,192
203,29848,130.125,31.228,54,181,198,521,460,90,192
204,29848,130.121,31.225,54,181,198,521,460,90,192
205,29848,129.786,31.049,54,182,198,521,460,90,192
206,29848,128.971,30.678,53,182,198,521,460,90,192
207,29848,127.334,30.382,54,181,198,521,460,90,192
208,29848,125.932,30.060,53,180,198,521,460,90,192
209,29848,124.870,29.169,53,178,198,521,460,90,192
210,29848,123.851,28.136,53,175,198,521,460,90,192
211,29848,122.767,27.442,52,173,198,521,460,90,192
212,29848,121.267,26.556,52,173,198,521,460,90,192
213,29848,119.739,25.502,53,171,198,521,460,90,192
214,29848,118.180,24.175,53,170,198,521,460,90,192
215,29848,116.017,23.267,53,169,198,521,460,90,192
216,29848,113.602,21.859,53,168,198,521,460,90,192
217,29848,111.443,20.639,55,166,198,521,460,90,192
218,29848,109.243,19.555,54,162,198,521,460,90,192
219,29848,109.240,19.559,52,161,198,521,460,90,192
220,29848,106.913,18.853,52,161,198,521,460,90,192
221,29848,105.574,18.135,52,162,198,521,460,90,192
222,29848,104.237,17.589,52,157,198,521,460,90,192
223,29848,103.456,17.348,51,157,198,521,460,90,192
224,29848,102.646,17.338,48,155,198,521,460,90,192
225,29848,102.243,17.209,48,151,198,521,460,90,192
226,29848,102.440,17.123,49,153,198,521,460,90,192
227,29848,102.970,17.715,49,155,198,521,460,90,192
228,29848,106.780,19.862,49,159,198,521,460,90,192
229,29848,113.712,22.802,53,165,198,521,460,90,192
230,29848,121.699,25.368,54,170,198,521,460,90,192
231,29848,126.980,27.426,54,176,198,521,460,90,192
232,29848,129.305,28.810,55,177,198,521,460,90,192
233,29848,129.302,28.813,55,177,198,521,460,90,192
234,29848,130.275,29.293,54,180,198,521,460,90,192
235,29848,130.768,29.318,54,180,198,521,460,90,192
236,29848,130.721,29.425,54,179,198,521,460,90,192
237,29848,130.240,29.350,54,179,198,521,460,90,192
238,29848,128.840,29.049,54,177,198,521,460,90,192
239,29848,127.008,28.572,54,176,198,521,460,90,192
240,29848,125.659,27.987,54,175,198,521,460,90,192
241,29848,124.635,27.129,54,175,198,521,460,90,192
242,29848,123.051,26.163,53,174,198,521,460,90,192
243,29848,121.217,25.171,54,174,198,521,460,90,192
244,29848,118.943,24.378,53,172,198,521,460,90,192
245,29848,116.851,23.289,54,169,198,521,460,90,192
246,29848,114.686,22.062,54,172,198,521,460,90,192
247,29848,114.682,22.060,54,172,198,521,460,90,192
248,29848,112.408,20.807,54,163,198,521,460,90,192
249,29848,109.670,19.724,54,162,198,521,460,90,192
250,29848,107.263,18.825,54,161,198,521,460,90,192
251,29848,105.426,18.089,54,157,198,521,460,90,192
252,29848,104.050,17.432,53,153,198,521,460,90,192
253,29848,102.882,16.928,52,155,198,521,460,90,192
254,29848,101.929,16.969,53,155,198,521,460,90,192
255,29848,101.624,16.984,53,154,198,521,460,90,192
256,29848,101.203,16.995,52,148,198,521,460,90,192
257,29848,101.017,17.099,51,147,198,521,460,90,192
258,29848,102.291,18.219,51,152,198,521,460,90,192
259,29848,111.096,22.614,53,165,198,521,460,90,192
260,29848,120.540,26.302,53,169,198,521,460,90,192
261,29848,120.539,26.297,53,169,198,521,460,90,192
262,29848,126.992,28.974,56,177,198,521,460,90,192
263,29848,129.506,30.595,56,180,198,521,460,90,192
264,29848,130.616,31.139,56,181,198,521,460,90,192
265,29848,131.305,31.290,56,183,198,521,460,90,192
266,29848,131.425,31.402,56,184,198,521,460,90,192
267,29848,130.102,31.035,56,182,198,521,460,90,192
268,29848,127.292,30.089,56,177,198,521,460,90,192
269,29848,125.558,29.656,54,177,198,521,460,90,192
270,29848,124.465,28.821,54,176,198,521,460,90,192
271,29848,123.186,27.979,54,175,198,521,460,90,192
272,29848,121.355,27.097,53,175,198,521,460,90,192
273,29848,119.484,26.243,52,175,198,521,460,90,192
274,29848,117.212,25.118,52,172,198,521,460,90,192
275,29848,117.212,25.122,52,172,198,521,460,90,192
276,29848,114.761,23.806,52,171,198,521,460,90,192
277,29848,112.377,22.577,51,171,198,521,460,90,192
278,29848,109.922,21.190,52,168,198,521,460,90,192
279,29848,107.470,19.868,52,163,198,521,460,90,192
280,29848,105.271,18.776,51,161,198,521,460,90,192
281,29848,103.339,18.059,51,159,198,521,460,90,192
282,29848,101.719,17.605,51,159,198,521,460,90,192
283,29848,100.503,17.229,49,152,198,521,460,90,192
284,29848,99.789,17.056,49,148,198,521,460,90,192
285,29848,99.650,17.282,49,151,198,521,460,90,192
286,29848,98.955,17.550,48,159,198,521,460,90,192
287,29848,99.350,18.213,48,160,198,521,460,90,192
288,29848,107.666,22.825,49,164,198,521,460,90,192
289,29848,118.479,27.115,52,173,198,521,460,90,192
290,29848,118.481,27.115,52,173,198,521,460,90,192
291,29848,125.137,30.034,52,178,198,521,460,90,192
292,29848,127.952,31.615,52,181,198,521,460,90,192
293,29848,128.729,32.097,53,182,198,521,460,90,192
294,29848,129.088,32.318,53,183,198,521,460,90,192
295,29848,129.133,32.111,53,183,198,521,460,90,192
296,29848,126.966,30.961,53,181,198,521,460,90,192
297,29848,124.645,30.432,51,180,198,521,460,90,192
298,29848,123.422,29.873,49,179,198,521,460,90,192
299,29848,122.158,29.320,49,181,198,521,460,90,192
300,29848,120.959,28.498,49,178,198,521,460,90,192
301,29848,120.169,27.402,52,176,198,521,460,90,192
302,29848,118.912,26.457,52,172,198,521,460,90,192
303,29848,117.281,25.686,52,171,198,521,460,90,192
304,29848,117.281,25.689,52,171,198,521,460,90,192
305,29848,115.419,24.542,52,170,198,521,460,90,192
306,29848,113.422,23.171,51,166,198,521,460,90,192
307,29848,111.262,21.977,51,165,198,521,460,90,192
308,29848,109.298,20.840,52,164,198,521,460,90,192
309,29848,106.949,19.513,52,164,198,521,460,90,192
310,29848,104.440,18.308,51,155,198,521,460,90,192
311,29848,102.801,17.556,52,156,198,521,460,90,192
312,29848,101.358,17.166,51,152,198,521,460,90,192
313,29848,100.348,16.916,51,144,198,521,460,90,192
314,29848,100.116,16.780,50,145,198,521,460,90,192
315,29848,99.965,16.823,51,142,198,521,460,90,192
316,29848,99.453,17.307,49,144,198,521,460,90,192
317,29848,105.248,21.171,50,164,198,521,460,90,192
318,29848,105.250,21.168,50,164,198,521,460,90,192
319,29848,115.979,25.430,51,170,198,521,460,90,192
320,29848,123.510,28.566,52,177,198,521,460,90,192
321,29848,127.213,30.920,51,181,198,521,460,90,192
322,29848,128.445,31.859,51,183,198,521,460,90,192
323,29848,129.103,31.956,52,184,198,521,460,90,192
324,29848,129.001,31.486,52,185,198,521,460,90,192
325,29848,126.821,30.392,52,179,198,521,460,90,192
326,29848,125.027,29.720,53,177,198,521,460,90,192
327,29848,124.270,29.184,53,178,198,521,460,90,192
328,29848,123.316,28.534,53,177,198,521,460,90,192
329,29848,122.137,27.683,53,176,198,521,460,90,192
330,29848,120.668,26.777,52,175,198,521,460,90,192
331,29848,122.036,27.242,54,174,198,521,460,90,192
332,29848,122.037,27.245,54,174,198,521,460,90,192
333,29848,120.644,26.299,54,174,198,521,460,90,192
334,29848,119.185,25.113,55,171,198,521,460,90,192
335,29848,117.226,23.671,54,170,198,521,460,90,192
336,29848,114.617,22.420,55,170,198,521,460,90,192
337,29848,111.554,21.202,54,168,198,521,460,90,192
338,29848,109.135,19.443,56,167,198,521,460,90,192
339,29848,106.871,18.092,56,159,198,521,460,90,192
340,29848,104.879,17.707,54,159,198,521,460,90,192
341,29848,103.391,17.120,54,153,198,521,460,90,192
342,29848,101.758,16.682,53,145,198,521,460,90,192
343,29848,101.212,16.714,53,144,198,521,460,90,192
344,29848,101.374,16.872,53,149,198,521,460,90,192
345,29848,102.324,17.838,53,150,198,521,460,90,192
346,29848,102.329,17.839,52,150,198,521,460,90,192
347,29848,112.200,23.774,53,171,198,521,460,90,192
348,29848,122.740,27.110,59,174,198,521,460,90,192
349,29848,128.894,29.687,58,178,198,521,460,90,192
350,29848,131.592,31.101,59,181,198,521,460,90,192
351,29848,132.669,31.461,59,184,198,521,460,90,192
352,29848,133.095,31.717,59,184,198,521,460,90,192
353,29848,132.175,31.617,59,184,198,521,460,90,192
354,29848,130.589,30.731,59,181,198,521,460,90,192
355,29848,128.974,30.127,58,181,198,521,460,90,192
356,29848,127.956,29.589,54,180,198,521,460,90,192
357,29848,127.112,29.010,55,179,198,521,460,90,192
358,29848,125.858,28.504,56,176,198,521,460,90,192
359,29848,124.335,28.003,55,175,198,521,460,90,192
360,29848,124.325,28.005,55,175,198,521,460,90,192
361,29848,123.267,27.422,54,175,198,521,460,90,192
362,29848,122.251,26.607,55,176,198,521,460,90,192
363,29848,119.847,25.932,54,174,198,521,460,90,192
364,29848,117.705,24.756,55,172,198,521,460,90,192
365,29848,115.189,23.351,56,169,198,521,460,90,192
366,29848,111.707,21.813,54,167,198,521,460,90,192
367,29848,108.789,20.334,53,162,198,521,460,90,192
368,29848,105.495,18.989,51,161,198,521,460,90,192
369,29848,102.966,18.392,51,158,198,521,460,90,192
370,29848,101.511,17.608,49,154,198,521,460,90,192
371,29848,100.415,17.210,49,151,198,521,460,90,192
372,29848,100.447,17.215,49,145,198,521,460,90,192
373,29848,100.519,17.370,49,143,198,521,460,90,192
374,29848,101.978,18.798,49,149,198,521,460,90,192
375,29848,101.972,18.800,49,149,198,521,460,90,192
376,29848,112.222,25.031,49,170,198,521,460,90,192
377,29848,121.706,28.156,54,174,198,521,460,90,192
378,29848,127.420,30.906,53,178,198,521,460,90,192
379,29848,130.138,31.977,53,183,198,521,460,90,192
380,29848,131.353,32.231,53,185,198,521,460,90,192
381,29848,131.756,32.136,54,184,198,521,460,90,192
382,29848,130.819,31.686,55,184,198,521,460,90,192
383,29848,128.839,31.036,56,183,198,521,460,90,192
384,29848,127.617,30.257,55,181,198,521,460,90,192
385,29848,127.169,29.730,55,179,198,521,460,90,192
386,29848,126.716,28.939,56,179,198,521,460,90,192
387,29848,125.481,28.437,55,177,198,521,460,90,192
388,29848,124.356,28.043,56,177,198,521,460,90,192
389,29848,124.350,28.047,56,177,198,521,460,90,192
390,29848,123.272,27.393,56,176,198,521,460,90,192
391,29848,121.853,26.529,56,175,198,521,460,90,192
392,29848,120.812,25.607,56,172,198,521,460,90,192
393,29848,118.909,24.352,56,172,198,521,460,90,192
394,29848,115.879,22.999,56,170,198,521,460,90,192
395,29848,113.159,21.426,56,171,198,521,460,90,192
396,29848,110.895,19.956,56,169,198,521,460,90,192
397,29848,108.615,18.564,56,162,198,521,460,90,192
398,29848,106.015,17.419,55,157,198,521,460,90,192
399,29848,104.332,16.950,55,156,198,521,460,90,192
400,29848,103.226,16.481,54,150,198,521,460,90,192
401,29848,102.792,16.347,55,147,198,521,460,90,192
402,29848,102.433,16.197,54,145,198,521,460,90,192
403,29848,102.433,16.191,54,145,198,521,460,90,192
404,29848,102.307,16.225,54,144,198,521,460,90,192
405,29848,104.081,17.309,54,146,198,521,460,90,192
406,29848,112.826,21.715,54,166,198,521,460,90,192
407,29848,122.051,25.426,56,171,198,521,460,90,192
408,29848,129.706,28.324,56,177,198,521,460,90,192
409,29848,133.523,29.567,57,184,198,521,460,90,192
410,29848,135.113,29.930,58,184,198,521,460,90,192
411,29848,135.398,30.113,59,185,198,521,460,90,192
412,29848,135.670,29.840,59,185,198,521,460,90,192
413,29848,134.343,29.276,58,184,198,521,460,90,192
414,29848,132.081,28.606,58,182,198,521,460,90,192
415,29848,130.513,28.087,56,183,198,521,460,90,192
416,29848,129.389,27.439,56,179,198,521,460,90,192
417,29848,129.389,27.440,56,179,198,521,460,90,192
418,29848,128.647,26.545,56,179,198,521,460,90,192
419,29848,127.424,25.741,56,180,198,521,460,90,192
420,29848,126.143,24.898,56,176,198,521,460,90,192
421,29848,124.624,23.941,56,176,198,521,460,90,192
422,29848,122.710,22.658,58,174,198,521,460,90,192
423,29848,120.261,21.679,58,169,198,521,460,90,192
424,29848,118.130,20.547,58,166,198,521,460,90,192
425,29848,115.853,18.919,58,168,198,521,460,90,192
426,29848,114.123,17.386,58,166,198,521,460,90,192
427,29848,111.950,16.624,56,162,198,521,460,90,192
428,29848,109.195,15.916,55,161,198,521,460,90,192
429,29848,107.825,15.587,55,160,198,521,460,90,192
430,29848,106.621,15.243,55,159,198,521,460,90,192
431,29848,106.615,15.243,55,159,198,521,460,90,192
432,29848,105.892,15.208,54,157,198,521,460,90,192
433,29848,105.860,15.259,55,156,198,521,460,90,192
434,29848,105.740,15.427,55,153,198,521,460,90,192
435,29848,105.440,15.449,55,160,198,521,460,90,192
436,29848,107.435,16.732,55,160,198,521,460,90,192
437,29848,114.284,19.683,53,167,198,521,460,90,192
438,29848,122.893,22.186,55,170,198,521,460,90,192
439,29848,130.294,23.797,59,173,198,521,460,90,192
440,29848,133.977,25.442,59,181,198,521,460,90,192
441,29848,135.488,26.065,58,181,198,521,460,90,192
442,29848,136.254,26.295,59,182,198,521,460,90,192
443,29848,136.696,26.099,58,182,198,521,460,90,192
444,29848,136.640,25.891,58,182,198,521,460,90,192
445,29848,135.366,25.760,59,182,198,521,460,90,192
446,29848,135.354,25.762,59,181,198,521,460,90,192
447,29848,133.332,25.121,60,179,198,521,460,90,192
448,29848,131.930,24.522,60,179,198,521,460,90,192
449,29848,130.545,23.906,59,176,198,521,460,90,192
450,29848,129.073,23.257,60,176,198,521,460,90,192
451,29848,127.595,22.485,59,174,198,521,460,90,192
452,29848,125.528,21.479,60,174,198,521,460,90,192
453,29848,123.170,20.321,60,168,198,521,460,90,192
454,29848,120.453,19.394,59,171,198,521,460,90,192
455,29848,117.878,18.267,59,167,198,521,460,90,192
456,29848,115.075,17.044,58,164,198,521,460,90,192
457,29848,112.528,16.206,59,164,198,521,460,90,192
458,29848,110.681,15.195,58,161,198,521,460,90,192
459,29848,109.494,14.435,59,160,198,521,460,90,192
460,29848,109.494,14.435,59,160,198,521,460,90,192
461,29848,107.910,14.269,58,157,198,521,460,90,192
462,29848,107.234,14.035,56,156,198,521,460,90,192
463,29848,107.144,13.710,56,158,198,521,460,90,192
464,29848,107.109,13.775,56,158,198,521,460,90,192
465,29848,107.182,13.827,56,156,198,521,460,90,192
466,29848,107.473,13.901,56,154,198,521,460,90,192
467,29848,109.017,14.814,56,156,198,521,460,90,192
468,29848,115.462,17.337,56,160,198,521,460,90,192
469,29848,123.234,19.512,60,167,198,521,460,90,192
470,29848,129.797,21.653,62,170,198,521,460,90,192
471,29848,133.007,23.701,62,177,198,521,460,90,192
472,29848,134.657,24.483,60,179,198,521,460,90,192
473,29848,135.401,25.033,60,181,198,521,460,90,192
474,29848,135.402,25.038,60,181,198,521,460,90,192
475,29848,135.613,25.355,60,180,198,521,460,90,192
476,29848,135.626,25.037,62,181,198,521,460,90,192
477,29848,133.747,24.146,62,180,198,521,460,90,192
478,29848,131.829,23.966,61,178,198,521,460,90,192
479,29848,130.704,23.474,61,177,198,521,460,90,192
480,29848,129.668,22.808,60,177,198,521,460,90,192
481,29848,128.448,22.169,62,176,198,521,460,90,192
482,29848,126.925,21.515,62,172,198,521,460,90,192
483,29848,128.564,21.770,62,173,198,521,460,90,192
484,29848,127.563,21.110,62,174,198,521,460,90,192
485,29848,128.574,21.088,61,176,198,521,460,90,192
486,29848,126.031,19.971,61,173,198,521,460,90,192
487,29848,122.815,18.814,66,173,198,521,460,90,192
488,29848,122.812,18.814,66,173,198,521,460,90,192
489,29848,120.047,17.616,66,175,198,521,460,90,192
490,29848,117.553,16.481,65,171,198,521,460,90,192
491,29848,115.155,15.680,63,171,198,521,460,90,192
492,29848,113.725,15.279,62,170,198,521,460,90,192
493,29848,113.297,15.405,62,170,198,521,460,90,192
494,29848,113.735,15.878,62,169,198,521,460,90,192
495,29848,114.594,16.767,62,166,198,521,460,90,192
496,29848,122.517,20.700,63,172,198,521,460,90,192
497,29848,133.810,22.640,68,176,198,521,460,90,192
498,29848,139.653,23.788,70,179,198,521,460,90,192
499,29848,142.473,25.164,72,183,198,521,460,90,192
500,29848,143.726,25.642,72,185,198,521,460,90,192
501,29848,144.201,25.725,72,185,198,521,460,90,192
502,29848,144.201,25.718,72,185,198,521,460,90,192
503,29848,143.967,25.758,70,186,198,521,460,90,192
504,29848,142.073,25.406,68,184,198,521,460,90,192
505,29848,140.395,25.072,68,183,198,521,460,90,192
506,29848,139.572,24.474,68,181,198,521,460,90,192
507,29848,138.924,23.892,68,181,198,521,460,90,192
508,29848,137.677,23.530,68,179,198,521,460,90,192
509,29848,136.223,23.401,67,179,198,521,460,90,192
510,29848,135.343,22.823,67,179,198,521,460,90,192
