 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
117,29848,40.220,13.006,1,64,198,521,460,90,192
118,29848,44.013,14.194,0,75,198,521,460,90,192
119,29848,50.148,15.763,0,95,198,521,460,90,192
120,29848,52.983,16.462,1,111,198,521,460,90,192
121,29848,52.976,16.467,0,111,198,521,460,90,192
122,29848,53.073,16.524,0,110,198,521,460,90,192
123,29848,53.316,16.500,0,109,198,521,460,90,192
124,29848,53.107,16.170,0,102,198,521,460,90,192
125,29848,51.870,15.509,0,99,198,521,460,90,192
126,29848,51.162,15.392,0,98,198,521,460,90,192
127,29848,50.951,15.172,0,98,198,521,460,90,192
128,29848,51.048,15.183,0,96,198,521,460,90,192
129,29848,51.047,15.183,0,96,198,521,460,90,192
130,29848,50.501,15.171,1,92,198,521,460,90,192
131,29848,49.962,14.957,1,88,198,521,460,90,192
132,29848,49.399,14.705,1,85,198,521,460,90,192
133,29848,48.657,14.530,0,85,198,521,460,90,192
134,29848,47.426,14.373,1,83,198,521,460,90,192
135,29848,47.059,14.155,0,82,198,521,460,90,192
136,29848,47.061,14.154,0,82,198,521,460,90,192
137,29848,46.007,13.842,1,78,198,521,460,90,192
138,29848,44.642,13.509,0,75,198,521,460,90,192
139,29848,43.998,13.038,0,73,198,521,460,90,192
140,29848,42.879,12.822,0,71,198,521,460,90,192
141,29848,41.795,12.525,0,71,198,521,460,90,192
142,29848,41.508,12.430,0,70,198,521,460,90,192
143,29848,41.249,12.367,0,68,198,521,460,90,192
144,29848,41.244,12.367,0,68,198,521,460,90,192
145,29848,42.041,13.105,0,66,198,521,460,90,192
146,29848,42.411,13.300,0,65,198,521,460,90,192
147,29848,44.405,13.861,0,71,198,521,460,90,192
148,29848,51.067,15.719,1,89,198,521,460,90,192
149,29848,54.130,16.503,1,102,198,521,460,90,192
150,29848,54.792,16.837,1,111,198,521,460,90,192
151,29848,55.001,16.825,0,110,198,521,460,90,192
152,29848,54.999,16.824,0,110,198,521,460,90,192
153,29848,54.692,16.654,0,109,198,521,460,90,192
154,29848,53.422,16.091,0,107,198,521,460,90,192
155,29848,52.691,15.973,0,104,198,521,460,90,192
156,29848,51.974,15.911,0,106,198,521,460,90,192
157,29848,51.552,15.816,0,103,198,521,460,90,192
158,29848,51.045,15.773,0,97,198,521,460,90,192
159,29848,50.264,15.737,0,90,198,521,460,90,192
160,29848,50.262,15.733,0,90,198,521,460,90,192
161,29848,49.806,15.582,0,87,198,521,460,90,192
162,29848,49.163,15.426,0,86,198,521,460,90,192
163,29848,48.540,15.161,0,86,198,521,460,90,192
164,29848,47.617,14.923,0,85,198,521,460,90,192
165,29848,46.455,14.666,0,84,198,521,460,90,192
166,29848,45.495,14.310,0,80,198,521,460,90,192
167,29848,45.493,14.311,0,80,198,521,460,90,192
168,29848,44.450,13.899,0,76,198,521,460,90,192
169,29848,43.600,13.561,0,74,198,521,460,90,192
170,29848,42.915,13.218,0,73,198,521,460,90,192
171,29848,42.495,12.997,0,73,198,521,460,90,192
172,29848,41.754,12.904,0,70,198,521,460,90,192
173,29848,41.927,12.958,0,68,198,521,460,90,192
174,29848,42.712,13.548,0,67,198,521,460,90,192
175,29848,42.710,13.552,0,67,198,521,460,90,192
176,29848,42.945,13.639,0,68,198,521,460,90,192
177,29848,48.038,15.253,0,80,198,521,460,90,192
178,29848,53.554,17.097,0,94,198,521,460,90,192
179,29848,55.274,17.469,0,111,198,521,460,90,192
180,29848,55.897,17.545,0,112,198,521,460,90,192
181,29848,55.960,17.602,0,111,198,521,460,90,192
182,29848,55.180,17.178,0,111,198,521,460,90,192
183,29848,55.176,17.178,0,111,198,521,460,90,192
184,29848,54.667,16.813,1,104,198,521,460,90,192
185,29848,54.441,16.697,1,101,198,521,460,90,192
186,29848,53.695,16.685,0,100,198,521,460,90,192
187,29848,53.597,16.629,1,100,198,521,460,90,192
188,29848,53.094,16.674,0,99,198,521,460,90,192
189,29848,52.484,16.526,0,95,198,521,460,90,192
190,29848,52.480,16.529,0,95,198,521,460,90,192
191,29848,51.985,16.401,0,90,198,521,460,90,192
192,29848,51.265,16.234,0,88,198,521,460,90,192
193,29848,51.010,16.083,1,88,198,521,460,90,192
194,29848,50.189,15.948,1,86,198,521,460,90,192
195,29848,49.440,15.725,1,84,198,521,460,90,192
196,29848,48.729,15.514,1,84,198,521,460,90,192
197,29848,47.556,15.280,0,82,198,521,460,90,192
198,29848,47.555,15.277,0,82,198,521,460,90,192
199,29848,46.491,14.909,0,79,198,521,460,90,192
200,29848,45.433,14.870,0,76,198,521,460,90,192
201,29848,44.964,14.529,0,76,198,521,460,90,192
202,29848,44.395,14.312,0,76,198,521,460,90,192
203,29848,43.777,14.021,0,75,198,521,460,90,192
204,29848,43.453,14.009,0,73,198,521,460,90,192
205,29848,43.806,14.142,0,71,198,521,460,90,192
206,29848,43.809,14.142,0,71,198,521,460,90,192
207,29848,44.043,14.580,0,71,198,521,460,90,192
208,29848,47.322,15.728,0,81,198,521,460,90,192
209,29848,53.748,17.504,1,95,198,521,460,90,192
210,29848,56.303,18.356,1,106,198,521,460,90,192
211,29848,57.029,18.632,0,113,198,521,460,90,192
212,29848,57.066,18.525,0,113,198,521,460,90,192
213,29848,57.063,18.522,0,113,198,521,460,90,192
214,29848,57.383,18.512,0,117,198,521,460,90,192
215,29848,56.577,18.058,0,111,198,521,460,90,192
216,29848,55.828,17.725,0,106,198,521,460,90,192
217,29848,55.264,17.589,0,103,198,521,460,90,192
218,29848,54.763,17.514,0,101,198,521,460,90,192
219,29848,54.418,17.355,0,101,198,521,460,90,192
220,29848,53.993,17.255,0,101,198,521,460,90,192
221,29848,53.987,17.255,0,101,198,521,460,90,192
222,29848,53.380,17.344,0,95,198,521,460,90,192
223,29848,52.677,17.135,0,90,198,521,460,90,192
224,29848,51.810,16.885,0,91,198,521,460,90,192
225,29848,50.942,16.685,0,91,198,521,460,90,192
226,29848,49.778,16.310,0,86,198,521,460,90,192
227,29848,48.866,16.166,0,85,198,521,460,90,192
228,29848,47.680,15.895,0,83,198,521,460,90,192
229,29848,47.683,15.896,0,83,198,521,460,90,192
230,29848,46.761,15.582,0,80,198,521,460,90,192
231,29848,45.576,15.031,0,79,198,521,460,90,192
232,29848,44.522,14.731,0,78,198,521,460,90,192
233,29848,43.718,14.416,0,74,198,521,460,90,192
234,29848,43.449,14.234,0,74,198,521,460,90,192
235,29848,43.193,14.211,0,72,198,521,460,90,192
236,29848,43.133,14.402,0,71,198,521,460,90,192
237,29848,43.135,14.404,0,71,198,521,460,90,192
238,29848,43.519,14.457,1,73,198,521,460,90,192
239,29848,50.560,16.191,0,82,198,521,460,90,192
240,29848,55.949,18.202,1,97,198,521,460,90,192
241,29848,57.687,18.632,0,116,198,521,460,90,192
242,29848,58.687,18.953,0,111,198,521,460,90,192
243,29848,59.065,19.082,0,110,198,521,460,90,192
244,29848,59.064,19.077,0,110,198,521,460,90,192
245,29848,59.018,19.142,0,110,198,521,460,90,192
246,29848,57.991,18.662,0,109,198,521,460,90,192
247,29848,57.145,18.338,1,104,198,521,460,90,192
248,29848,55.779,18.082,1,100,198,521,460,90,192
249,29848,55.207,17.912,1,100,198,521,460,90,192
250,29848,54.747,17.950,1,100,198,521,460,90,192
251,29848,53.905,17.726,1,96,198,521,460,90,192
252,29848,53.907,17.723,1,96,198,521,460,90,192
253,29848,53.050,17.526,0,92,198,521,460,90,192
254,29848,52.206,17.291,0,91,198,521,460,90,192
255,29848,51.357,17.011,0,88,198,521,460,90,192
256,29848,50.008,16.519,1,85,198,521,460,90,192
257,29848,48.505,16.192,0,83,198,521,460,90,192
258,29848,47.372,15.849,0,81,198,521,460,90,192
259,29848,46.343,15.581,0,80,198,521,460,90,192
260,29848,46.345,15.581,0,80,198,521,460,90,192
261,29848,45.135,15.175,0,76,198,521,460,90,192
262,29848,44.215,14.738,0,75,198,521,460,90,192
263,29848,43.347,14.571,0,74,198,521,460,90,192
264,29848,42.685,14.415,0,74,198,521,460,90,192
265,29848,42.588,14.456,0,72,198,521,460,90,192
266,29848,43.466,14.842,0,71,198,521,460,90,192
267,29848,43.464,14.848,0,71,198,521,460,90,192
268,29848,43.052,14.857,0,71,198,521,460,90,192
269,29848,42.482,14.409,0,72,198,521,460,90,192
270,29848,48.173,16.167,0,81,198,521,460,90,192
271,29848,55.262,18.454,0,95,198,521,460,90,192
272,29848,58.836,19.511,0,109,198,521,460,90,192
273,29848,59.679,19.597,0,112,198,521,460,90,192
274,29848,59.948,19.746,0,110,198,521,460,90,192
275,29848,59.951,19.748,0,110,198,521,460,90,192
276,29848,60.348,19.708,0,110,198,521,460,90,192
277,29848,59.131,19.199,0,106,198,521,460,90,192
278,29848,58.308,19.014,0,103,198,521,460,90,192
279,29848,57.136,18.873,0,101,198,521,460,90,192
280,29848,56.283,18.728,0,101,198,521,460,90,192
281,29848,55.260,18.573,0,101,198,521,460,90,192
282,29848,53.793,18.194,0,95,198,521,460,90,192
283,29848,53.790,18.197,0,95,198,521,460,90,192
284,29848,52.590,17.781,0,92,198,521,460,90,192
285,29848,51.564,17.389,0,91,198,521,460,90,192
286,29848,50.777,17.177,0,86,198,521,460,90,192
287,29848,49.459,16.507,0,83,198,521,460,90,192
288,29848,48.137,16.124,0,81,198,521,460,90,192
289,29848,46.722,15.773,0,79,198,521,460,90,192
290,29848,46.713,15.779,0,79,198,521,460,90,192
291,29848,45.240,15.213,0,74,198,521,460,90,192
292,29848,43.933,14.696,0,74,198,521,460,90,192
293,29848,43.126,14.514,0,73,198,521,460,90,192
294,29848,42.664,14.355,0,72,198,521,460,90,192
295,29848,42.910,14.524,0,72,198,521,460,90,192
296,29848,43.692,15.230,0,70,198,521,460,90,192
297,29848,44.440,15.696,0,74,198,521,460,90,192
298,29848,44.432,15.695,0,74,198,521,460,90,192
299,29848,44.111,15.224,0,74,198,521,460,90,192
300,29848,43.901,14.850,0,74,198,521,460,90,192
301,29848,46.955,15.891,0,76,198,521,460,90,192
302,29848,54.036,17.946,0,94,198,521,460,90,192
303,29848,59.001,19.445,1,103,198,521,460,90,192
304,29848,60.432,19.974,1,111,198,521,460,90,192
305,29848,61.173,19.987,1,110,198,521,460,90,192
306,29848,61.176,19.984,1,110,198,521,460,90,192
307,29848,61.253,19.955,1,111,198,521,460,90,192
308,29848,59.465,19.312,1,107,198,521,460,90,192
309,29848,58.539,19.102,1,104,198,521,460,90,192
310,29848,57.278,19.024,1,105,198,521,460,90,192
311,29848,56.748,18.755,1,101,198,521,460,90,192
312,29848,56.208,18.468,0,97,198,521,460,90,192
313,29848,55.620,18.262,0,96,198,521,460,90,192
314,29848,55.619,18.263,0,96,198,521,460,90,192
315,29848,54.588,18.131,0,93,198,521,460,90,192
316,29848,53.764,17.849,1,91,198,521,460,90,192
317,29848,52.551,17.367,0,87,198,521,460,90,192
318,29848,51.196,16.935,0,86,198,521,460,90,192
319,29848,49.841,16.399,0,82,198,521,460,90,192
320,29848,48.257,15.994,1,79,198,521,460,90,192
321,29848,48.252,15.998,1,79,198,521,460,90,192
322,29848,46.952,15.608,1,75,198,521,460,90,192
323,29848,45.577,15.072,0,76,198,521,460,90,192
324,29848,44.434,14.725,0,74,198,521,460,90,192
325,29848,43.718,14.523,0,72,198,521,460,90,192
326,29848,43.545,14.630,0,70,198,521,460,90,192
327,29848,44.483,15.350,0,70,198,521,460,90,192
328,29848,45.300,15.995,0,74,198,521,460,90,192
329,29848,45.304,15.994,0,74,198,521,460,90,192
330,29848,44.971,15.526,0,73,198,521,460,90,192
331,29848,44.526,14.951,0,74,198,521,460,90,192
332,29848,47.455,15.976,0,76,198,521,460,90,192
333,29848,53.940,18.069,1,91,198,521,460,90,192
334,29848,59.784,19.580,1,103,198,521,460,90,192
335,29848,61.403,20.160,1,114,198,521,460,90,192
336,29848,61.450,20.083,1,115,198,521,460,90,192
337,29848,61.450,20.080,1,115,198,521,460,90,192
338,29848,60.817,19.891,1,114,198,521,460,90,192
339,29848,58.987,19.478,1,107,198,521,460,90,192
340,29848,57.790,19.167,1,102,198,521,460,90,192
341,29848,57.172,19.008,1,103,198,521,460,90,192
342,29848,55.650,18.889,0,101,198,521,460,90,192
343,29848,54.957,18.594,0,99,198,521,460,90,192
344,29848,54.957,18.590,0,99,198,521,460,90,192
345,29848,54.120,18.518,0,93,198,521,460,90,192
346,29848,53.149,18.288,1,93,198,521,460,90,192
347,29848,51.968,17.971,1,92,198,521,460,90,192
348,29848,50.724,17.478,0,88,198,521,460,90,192
349,29848,49.329,16.928,0,86,198,521,460,90,192
350,29848,47.925,16.619,0,85,198,521,460,90,192
351,29848,46.742,16.279,0,82,198,521,460,90,192
352,29848,46.744,16.279,0,82,198,521,460,90,192
353,29848,45.371,15.673,0,79,198,521,460,90,192
354,29848,43.975,15.092,0,73,198,521,460,90,192
355,29848,43.047,14.820,0,73,198,521,460,90,192
356,29848,42.433,14.648,0,73,198,521,460,90,192
357,29848,41.773,14.600,0,73,198,521,460,90,192
358,29848,42.656,15.248,0,72,198,521,460,90,192
359,29848,43.417,15.755,0,73,198,521,460,90,192
360,29848,43.418,15.754,0,73,198,521,460,90,192
361,29848,43.168,15.395,0,74,198,521,460,90,192
362,29848,47.853,16.711,0,76,198,521,460,90,192
363,29848,56.151,18.962,1,94,198,521,460,90,192
364,29848,60.443,20.295,1,107,198,521,460,90,192
365,29848,61.221,20.616,1,112,198,521,460,90,192
366,29848,60.938,20.425,1,114,198,521,460,90,192
367,29848,60.938,20.425,1,114,198,521,460,90,192
368,29848,60.218,20.136,1,113,198,521,460,90,192
369,29848,58.887,19.643,1,107,198,521,460,90,192
370,29848,57.950,19.360,1,105,198,521,460,90,192
371,29848,57.154,19.233,1,106,198,521,460,90,192
372,29848,56.962,19.085,1,106,198,521,460,90,192
373,29848,56.182,18.963,1,99,198,521,460,90,192
374,29848,55.311,18.801,0,99,198,521,460,90,192
375,29848,55.306,18.807,0,99,198,521,460,90,192
376,29848,54.296,18.495,0,95,198,521,460,90,192
377,29848,52.945,18.209,1,90,198,521,460,90,192
378,29848,51.565,17.755,0,90,198,521,460,90,192
379,29848,50.054,17.339,0,89,198,521,460,90,192
380,29848,48.885,16.828,0,87,198,521,460,90,192
381,29848,47.388,16.414,0,84,198,521,460,90,192
382,29848,45.853,15.808,0,79,198,521,460,90,192
383,29848,45.852,15.810,0,79,198,521,460,90,192
384,29848,44.568,15.347,0,77,198,521,460,90,192
385,29848,43.720,15.176,0,77,198,521,460,90,192
386,29848,43.110,14.973,0,77,198,521,460,90,192
387,29848,43.187,15.024,0,77,198,521,460,90,192
388,29848,43.421,15.424,0,74,198,521,460,90,192
389,29848,43.131,15.417,1,73,198,521,460,90,192
390,29848,47.252,16.648,0,80,198,521,460,90,192
391,29848,47.256,16.644,0,80,198,521,460,90,192
392,29848,55.927,19.108,1,100,198,521,460,90,192
393,29848,60.435,20.273,1,110,198,521,460,90,192
394,29848,61.589,20.495,1,115,198,521,460,90,192
395,29848,61.662,20.417,1,119,198,521,460,90,192
396,29848,61.433,20.310,1,117,198,521,460,90,192
397,29848,59.883,19.766,1,114,198,521,460,90,192
398,29848,59.879,19.768,1,114,198,521,460,90,192
399,29848,59.722,19.677,1,108,198,521,460,90,192
400,29848,59.380,19.402,1,107,198,521,460,90,192
401,29848,58.521,19.307,1,105,198,521,460,90,192
402,29848,57.886,19.161,1,103,198,521,460,90,192
403,29848,57.011,18.975,1,100,198,521,460,90,192
404,29848,55.645,18.846,0,97,198,521,460,90,192
405,29848,54.794,18.606,1,94,198,521,460,90,192
406,29848,54.795,18.604,1,94,198,521,460,90,192
407,29848,53.692,18.279,1,92,198,521,460,90,192
408,29848,51.855,17.915,1,89,198,521,460,90,192
409,29848,50.630,17.429,1,88,198,521,460,90,192
410,29848,49.187,16.905,1,85,198,521,460,90,192
411,29848,47.793,16.490,0,82,198,521,460,90,192
412,29848,46.500,16.080,0,80,198,521,460,90,192
413,29848,44.979,15.814,0,76,198,521,460,90,192
414,29848,44.977,15.812,0,76,198,521,460,90,192
415,29848,43.847,15.360,0,73,198,521,460,90,192
416,29848,43.494,15.201,0,75,198,521,460,90,192
417,29848,43.520,15.331,0,74,198,521,460,90,192
418,29848,43.509,15.585,0,74,198,521,460,90,192
419,29848,43.893,15.787,0,75,198,521,460,90,192
420,29848,50.810,17.780,0,81,198,521,460,90,192
421,29848,50.822,17.772,0,81,198,521,460,90,192
422,29848,58.031,19.697,1,104,198,521,460,90,192
423,29848,60.086,20.366,1,114,198,521,460,90,192
424,29848,60.469,20.501,1,116,198,521,460,90,192
425,29848,60.549,20.409,1,116,198,521,460,90,192
426,29848,59.308,20.064,1,116,198,521,460,90,192
427,29848,57.775,19.574,1,114,198,521,460,90,192
428,29848,56.625,19.398,1,111,198,521,460,90,192
429,29848,56.618,19.400,1,112,198,521,460,90,192
430,29848,55.708,19.097,1,106,198,521,460,90,192
431,29848,55.006,19.005,1,101,198,521,460,90,192
432,29848,54.174,18.825,1,99,198,521,460,90,192
433,29848,53.123,18.657,1,96,198,521,460,90,192
434,29848,52.144,18.429,0,94,198,521,460,90,192
435,29848,50.832,18.212,0,93,198,521,460,90,192
436,29848,49.562,17.744,0,89,198,521,460,90,192
437,29848,49.561,17.744,0,89,198,521,460,90,192
438,29848,48.348,17.301,0,88,198,521,460,90,192
439,29848,46.950,16.930,0,87,198,521,460,90,192
440,29848,45.292,16.430,0,81,198,521,460,90,192
441,29848,44.280,16.120,0,82,198,521,460,90,192
442,29848,42.854,15.670,0,77,198,521,460,90,192
443,29848,41.763,15.163,0,74,198,521,460,90,192
444,29848,41.764,15.167,0,74,198,521,460,90,192
445,29848,41.507,15.121,0,75,198,521,460,90,192
446,29848,41.056,14.925,0,75,198,521,460,90,192
447,29848,41.214,15.070,0,75,198,521,460,90,192
448,29848,41.599,15.423,0,75,198,521,460,90,192
449,29848,42.104,15.697,0,75,198,521,460,90,192
450,29848,49.505,17.981,0,84,198,521,460,90,192
451,29848,57.179,20.144,1,104,198,521,460,90,192
452,29848,57.179,20.143,1,104,198,521,460,90,192
453,29848,59.352,20.682,1,114,198,521,460,90,192
454,29848,59.650,20.823,1,118,198,521,460,90,192
455,29848,60.110,20.834,1,118,198,521,460,90,192
456,29848,59.295,20.490,1,117,198,521,460,90,192
457,29848,58.140,19.921,1,113,198,521,460,90,192
458,29848,57.149,19.782,1,110,198,521,460,90,192
459,29848,56.361,19.549,1,105,198,521,460,90,192
460,29848,56.358,19.554,1,105,198,521,460,90,192
461,29848,55.680,19.289,1,102,198,521,460,90,192
462,29848,54.804,19.192,1,100,198,521,460,90,192
463,29848,54.187,19.007,1,95,198,521,460,90,192
464,29848,53.141,18.719,1,94,198,521,460,90,192
465,29848,51.837,18.472,0,92,198,521,460,90,192
466,29848,50.769,18.146,0,91,198,521,460,90,192
467,29848,50.764,18.146,0,91,198,521,460,90,192
468,29848,49.639,17.659,0,86,198,521,460,90,192
469,29848,48.011,17.165,0,86,198,521,460,90,192
470,29848,46.741,16.749,0,82,198,521,460,90,192
471,29848,45.668,16.290,0,81,198,521,460,90,192
472,29848,44.409,15.758,0,76,198,521,460,90,192
473,29848,43.697,15.488,0,75,198,521,460,90,192
474,29848,43.002,15.226,0,75,198,521,460,90,192
475,29848,43.002,15.225,0,75,198,521,460,90,192
476,29848,42.983,15.340,0,81,198,521,460,90,192
477,29848,43.141,15.723,0,76,198,521,460,90,192
478,29848,43.050,15.708,0,76,198,521,460,90,192
479,29848,44.300,16.035,1,77,198,521,460,90,192
480,29848,51.351,18.156,1,87,198,521,460,90,192
481,29848,58.134,20.184,0,105,198,521,460,90,192
482,29848,60.231,20.829,1,118,198,521,460,90,192
483,29848,60.230,20.826,1,118,198,521,460,90,192
484,29848,60.589,20.928,1,122,198,521,460,90,192
485,29848,60.782,20.868,1,122,198,521,460,90,192
486,29848,59.340,20.391,1,119,198,521,460,90,192
487,29848,57.951,19.958,0,117,198,521,460,90,192
488,29848,56.880,19.710,0,116,198,521,460,90,192
489,29848,55.854,19.541,0,109,198,521,460,90,192
490,29848,55.101,19.341,0,103,198,521,460,90,192
491,29848,55.098,19.345,0,103,198,521,460,90,192
492,29848,54.084,18.929,1,100,198,521,460,90,192
493,29848,53.314,18.851,0,99,198,521,460,90,192
494,29848,52.404,18.458,1,98,198,521,460,90,192
495,29848,51.295,18.281,1,95,198,521,460,90,192
496,29848,50.048,17.829,1,92,198,521,460,90,192
497,29848,48.911,17.459,1,89,198,521,460,90,192
498,29848,48.907,17.460,1,89,198,521,460,90,192
499,29848,47.657,17.053,0,86,198,521,460,90,192
500,29848,46.300,16.515,0,85,198,521,460,90,192
501,29848,45.321,16.156,0,82,198,521,460,90,192
502,29848,44.281,15.761,0,79,198,521,460,90,192
503,29848,43.357,15.444,0,76,198,521,460,90,192
504,29848,42.847,15.224,0,75,198,521,460,90,192
505,29848,42.444,15.088,0,75,198,521,460,90,192
506,29848,42.443,15.091,0,75,198,521,460,90,192
507,29848,43.097,15.611,0,74,198,521,460,90,192
508,29848,43.135,15.875,0,74,198,521,460,90,192
509,29848,43.732,16.078,0,74,198,521,460,90,192
510,29848,51.144,18.169,1,86,198,521,460,90,192
