 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,106.108,18.178,1,136,198,521,460,90,192
512,29848,105.897,18.092,1,134,198,521,460,90,192
513,29848,105.602,17.994,1,135,198,521,460,90,192
514,29848,105.597,17.995,1,135,198,521,460,90,192
515,29848,105.617,17.942,1,134,198,521,460,90,192
516,29848,105.216,18.000,1,134,198,521,460,90,192
517,29848,104.689,18.172,1,134,198,521,460,90,192
518,29848,104.175,18.225,1,134,198,521,460,90,192
519,29848,103.395,18.660,2,134,198,521,460,90,192
520,29848,103.985,19.057,1,139,198,521,460,90,192
521,29848,107.598,20.105,1,153,198,521,460,90,192
522,29848,110.650,21.781,1,159,198,521,460,90,192
523,29848,111.825,22.555,1,169,198,521,460,90,192
524,29848,113.148,22.827,1,165,198,521,460,90,192
525,29848,114.850,23.084,1,165,198,521,460,90,192
526,29848,115.682,23.035,2,163,198,521,460,90,192
527,29848,115.606,23.130,2,163,198,521,460,90,192
528,29848,115.696,22.953,2,164,198,521,460,90,192
529,29848,116.258,22.580,2,165,198,521,460,90,192
530,29848,116.263,22.581,2,165,198,521,460,90,192
531,29848,116.410,22.385,2,166,198,521,460,90,192
532,29848,115.852,22.127,1,163,198,521,460,90,192
533,29848,115.453,21.794,2,162,198,521,460,90,192
534,29848,115.204,21.411,2,161,198,521,460,90,192
535,29848,114.569,21.110,2,159,198,521,460,90,192
536,29848,113.506,21.124,2,158,198,521,460,90,192
537,29848,112.594,20.748,2,157,198,521,460,90,192
538,29848,111.936,20.598,2,156,198,521,460,90,192
539,29848,111.504,20.565,2,155,198,521,460,90,192
540,29848,110.314,20.240,2,157,198,521,460,90,192
541,29848,109.709,19.893,2,151,198,521,460,90,192
542,29848,110.097,19.563,1,148,198,521,460,90,192
543,29848,109.186,19.458,2,149,198,521,460,90,192
544,29848,107.466,19.708,2,150,198,521,460,90,192
545,29848,107.099,19.556,2,151,198,521,460,90,192
546,29848,107.092,19.552,2,151,198,521,460,90,192
547,29848,106.735,19.344,2,151,198,521,460,90,192
548,29848,106.037,18.988,2,144,198,521,460,90,192
549,29848,104.858,18.814,1,139,198,521,460,90,192
550,29848,104.683,18.691,1,138,198,521,460,90,192
551,29848,104.375,18.459,2,134,198,521,460,90,192
552,29848,103.978,18.310,2,135,198,521,460,90,192
553,29848,103.767,18.237,2,132,198,521,460,90,192
554,29848,103.940,18.057,1,133,198,521,460,90,192
555,29848,104.121,18.015,1,134,198,521,460,90,192
556,29848,103.890,17.996,2,133,198,521,460,90,192
557,29848,103.938,17.988,2,134,198,521,460,90,192
558,29848,105.098,18.963,1,144,198,521,460,90,192
559,29848,108.576,20.577,1,157,198,521,460,90,192
560,29848,112.171,21.783,1,161,198,521,460,90,192
561,29848,113.686,22.076,1,164,198,521,460,90,192
562,29848,113.687,22.081,1,164,198,521,460,90,192
563,29848,114.872,22.596,1,164,198,521,460,90,192
564,29848,116.939,22.919,1,166,198,521,460,90,192
565,29848,117.406,23.084,1,167,198,521,460,90,192
566,29848,117.067,22.875,2,167,198,521,460,90,192
567,29848,116.958,22.266,2,165,198,521,460,90,192
568,29848,117.042,21.813,1,165,198,521,460,90,192
569,29848,117.169,21.614,1,165,198,521,460,90,192
570,29848,116.886,21.387,1,164,198,521,460,90,192
571,29848,116.180,21.271,1,160,198,521,460,90,192
572,29848,115.963,21.112,2,159,198,521,460,90,192
573,29848,115.734,21.132,1,158,198,521,460,90,192
574,29848,115.663,21.029,1,159,198,521,460,90,192
575,29848,114.879,20.724,2,159,198,521,460,90,192
576,29848,113.149,20.440,1,156,198,521,460,90,192
577,29848,113.144,20.443,1,156,198,521,460,90,192
578,29848,112.300,20.151,1,157,198,521,460,90,192
579,29848,111.900,19.877,2,153,198,521,460,90,192
580,29848,111.159,19.553,2,154,198,521,460,90,192
581,29848,110.347,19.529,2,152,198,521,460,90,192
582,29848,109.486,19.256,2,149,198,521,460,90,192
583,29848,108.811,18.986,2,148,198,521,460,90,192
584,29848,108.014,18.574,2,149,198,521,460,90,192
585,29848,107.021,18.559,2,146,198,521,460,90,192
586,29848,106.090,18.455,2,143,198,521,460,90,192
587,29848,105.759,18.300,2,138,198,521,460,90,192
588,29848,105.756,18.299,2,138,198,521,460,90,192
589,29848,105.261,18.225,1,137,198,521,460,90,192
590,29848,104.658,18.209,2,136,198,521,460,90,192
591,29848,104.061,18.110,2,135,198,521,460,90,192
592,29848,104.101,17.928,2,135,198,521,460,90,192
593,29848,104.105,17.924,2,135,198,521,460,90,192
594,29848,104.381,17.677,2,133,198,521,460,90,192
595,29848,104.059,17.748,2,132,198,521,460,90,192
596,29848,103.658,17.868,2,133,198,521,460,90,192
597,29848,103.766,17.965,2,134,198,521,460,90,192
598,29848,105.700,19.084,1,147,198,521,460,90,192
599,29848,108.999,21.051,2,157,198,521,460,90,192
600,29848,111.833,21.490,2,161,198,521,460,90,192
601,29848,113.013,22.012,1,165,198,521,460,90,192
602,29848,114.455,22.273,1,164,198,521,460,90,192
603,29848,115.683,21.955,2,165,198,521,460,90,192
604,29848,115.486,22.058,2,165,198,521,460,90,192
605,29848,115.071,22.271,2,164,198,521,460,90,192
606,29848,115.434,21.552,2,161,198,521,460,90,192
607,29848,115.649,20.852,2,163,198,521,460,90,192
608,29848,115.443,20.669,2,164,198,521,460,90,192
609,29848,115.431,20.669,2,164,198,521,460,90,192
610,29848,115.017,20.451,2,160,198,521,460,90,192
611,29848,114.543,20.302,2,158,198,521,460,90,192
612,29848,114.229,20.105,2,156,198,521,460,90,192
613,29848,113.954,19.980,2,156,198,521,460,90,192
614,29848,113.510,19.787,2,156,198,521,460,90,192
615,29848,112.669,19.536,2,157,198,521,460,90,192
616,29848,111.910,19.484,1,155,198,521,460,90,192
617,29848,111.606,19.489,2,155,198,521,460,90,192
618,29848,111.223,19.175,1,155,198,521,460,90,192
619,29848,110.364,18.857,2,150,198,521,460,90,192
620,29848,109.376,18.813,2,150,198,521,460,90,192
621,29848,108.708,18.610,2,144,198,521,460,90,192
622,29848,108.058,18.361,2,145,198,521,460,90,192
623,29848,106.947,18.398,2,145,198,521,460,90,192
624,29848,106.460,18.273,2,145,198,521,460,90,192
625,29848,106.455,18.270,2,145,198,521,460,90,192
626,29848,105.946,18.165,2,138,198,521,460,90,192
627,29848,105.399,18.091,2,135,198,521,460,90,192
628,29848,104.432,17.902,1,132,198,521,460,90,192
629,29848,103.809,17.777,2,130,198,521,460,90,192
630,29848,103.003,17.721,2,131,198,521,460,90,192
631,29848,102.648,17.884,2,131,198,521,460,90,192
632,29848,102.207,18.043,2,131,198,521,460,90,192
633,29848,102.134,17.896,2,130,198,521,460,90,192
634,29848,101.979,17.876,2,130,198,521,460,90,192
635,29848,101.774,18.135,1,130,198,521,460,90,192
636,29848,103.320,18.874,2,140,198,521,460,90,192
637,29848,106.914,20.262,2,152,198,521,460,90,192
638,29848,109.383,21.497,2,163,198,521,460,90,192
639,29848,110.710,21.899,2,165,198,521,460,90,192
640,29848,110.714,21.890,2,165,198,521,460,90,192
641,29848,111.894,21.501,2,160,198,521,460,90,192
642,29848,112.638,21.344,2,161,198,521,460,90,192
643,29848,112.528,21.324,2,160,198,521,460,90,192
644,29848,112.357,21.073,2,162,198,521,460,90,192
645,29848,112.411,20.646,2,161,198,521,460,90,192
646,29848,112.403,20.029,2,159,198,521,460,90,192
647,29848,112.347,19.619,2,159,198,521,460,90,192
648,29848,112.374,19.482,2,159,198,521,460,90,192
649,29848,111.981,19.251,2,154,198,521,460,90,192
650,29848,111.267,19.030,2,151,198,521,460,90,192
651,29848,110.963,18.847,2,150,198,521,460,90,192
652,29848,110.502,18.705,2,152,198,521,460,90,192
653,29848,109.835,18.449,2,150,198,521,460,90,192
654,29848,109.714,18.328,2,151,198,521,460,90,192
655,29848,109.115,18.289,2,150,198,521,460,90,192
656,29848,109.111,18.287,2,150,198,521,460,90,192
657,29848,108.075,18.162,2,145,198,521,460,90,192
658,29848,107.607,17.979,2,148,198,521,460,90,192
659,29848,107.029,17.745,2,144,198,521,460,90,192
660,29848,105.920,17.695,2,141,198,521,460,90,192
661,29848,104.742,17.862,2,137,198,521,460,90,192
662,29848,104.136,17.744,2,134,198,521,460,90,192
663,29848,103.571,17.844,2,132,198,521,460,90,192
664,29848,103.070,17.820,2,131,198,521,460,90,192
665,29848,102.487,17.680,2,130,198,521,460,90,192
666,29848,102.094,17.388,2,126,198,521,460,90,192
667,29848,101.477,17.538,2,125,198,521,460,90,192
668,29848,101.272,17.532,2,126,198,521,460,90,192
669,29848,101.323,17.226,2,125,198,521,460,90,192
670,29848,101.069,17.306,2,125,198,521,460,90,192
671,29848,100.915,17.294,2,126,198,521,460,90,192
672,29848,100.908,17.297,2,126,198,521,460,90,192
673,29848,100.750,17.288,2,126,198,521,460,90,192
674,29848,101.120,17.378,2,129,198,521,460,90,192
675,29848,102.941,18.372,1,145,198,521,460,90,192
676,29848,105.313,19.251,2,153,198,521,460,90,192
677,29848,107.846,19.336,2,160,198,521,460,90,192
678,29848,109.254,19.618,2,159,198,521,460,90,192
679,29848,109.859,19.826,2,158,198,521,460,90,192
680,29848,110.523,19.917,2,158,198,521,460,90,192
681,29848,110.453,19.785,2,159,198,521,460,90,192
682,29848,110.098,19.362,2,157,198,521,460,90,192
683,29848,110.109,19.235,2,157,198,521,460,90,192
684,29848,109.715,19.277,2,154,198,521,460,90,192
685,29848,109.217,18.922,2,153,198,521,460,90,192
686,29848,108.825,18.785,2,153,198,521,460,90,192
687,29848,108.817,18.784,2,153,198,521,460,90,192
688,29848,108.492,18.756,2,150,198,521,460,90,192
689,29848,108.088,18.485,2,146,198,521,460,90,192
690,29848,107.513,18.443,2,145,198,521,460,90,192
691,29848,107.402,18.478,2,142,198,521,460,90,192
692,29848,107.106,18.195,2,146,198,521,460,90,192
693,29848,106.310,18.230,2,143,198,521,460,90,192
694,29848,105.851,18.066,2,140,198,521,460,90,192
695,29848,105.751,18.044,2,139,198,521,460,90,192
696,29848,105.226,18.034,1,136,198,521,460,90,192
697,29848,104.812,17.938,1,136,198,521,460,90,192
698,29848,104.238,17.852,1,133,198,521,460,90,192
699,29848,103.348,17.929,2,131,198,521,460,90,192
700,29848,101.908,17.997,2,130,198,521,460,90,192
701,29848,101.545,17.841,2,127,198,521,460,90,192
702,29848,101.518,17.687,2,127,198,521,460,90,192
703,29848,101.513,17.692,2,127,198,521,460,90,192
704,29848,101.643,17.596,2,126,198,521,460,90,192
705,29848,100.700,17.555,2,126,198,521,460,90,192
706,29848,100.320,17.332,2,125,198,521,460,90,192
707,29848,100.184,17.274,2,124,198,521,460,90,192
708,29848,100.114,17.119,2,123,198,521,460,90,192
709,29848,100.013,17.059,1,123,198,521,460,90,192
710,29848,99.800,17.081,1,124,198,521,460,90,192
711,29848,99.831,17.231,1,124,198,521,460,90,192
712,29848,101.973,17.978,1,141,198,521,460,90,192
713,29848,105.464,18.618,1,151,198,521,460,90,192
714,29848,107.527,19.121,1,157,198,521,460,90,192
715,29848,109.483,19.336,1,159,198,521,460,90,192
716,29848,110.989,19.473,1,159,198,521,460,90,192
717,29848,111.965,19.464,1,158,198,521,460,90,192
718,29848,112.177,19.339,2,159,198,521,460,90,192
719,29848,112.168,19.340,2,160,198,521,460,90,192
720,29848,112.181,18.925,1,158,198,521,460,90,192
721,29848,111.914,18.541,0,154,198,521,460,90,192
722,29848,111.823,18.519,1,154,198,521,460,90,192
723,29848,111.606,18.496,1,154,198,521,460,90,192
724,29848,111.708,18.507,1,156,198,521,460,90,192
725,29848,112.115,18.373,2,156,198,521,460,90,192
726,29848,111.735,18.517,2,156,198,521,460,90,192
727,29848,111.558,18.461,2,156,198,521,460,90,192
728,29848,111.869,18.185,2,156,198,521,460,90,192
729,29848,111.481,18.177,2,155,198,521,460,90,192
730,29848,111.396,18.065,2,156,198,521,460,90,192
731,29848,111.317,17.865,2,154,198,521,460,90,192
732,29848,111.316,17.868,2,154,198,521,460,90,192
733,29848,111.081,17.740,2,154,198,521,460,90,192
734,29848,110.997,17.161,2,155,198,521,460,90,192
735,29848,110.988,17.156,2,155,198,521,460,90,192
736,29848,111.475,16.604,2,157,198,521,460,90,192
737,29848,110.272,16.595,2,152,198,521,460,90,192
738,29848,108.846,16.816,2,152,198,521,460,90,192
739,29848,108.850,16.580,2,154,198,521,460,90,192
740,29848,108.741,16.400,2,151,198,521,460,90,192
741,29848,108.032,16.304,2,148,198,521,460,90,192
742,29848,107.236,16.208,2,143,198,521,460,90,192
743,29848,106.804,16.057,1,143,198,521,460,90,192
744,29848,106.523,15.893,1,136,198,521,460,90,192
745,29848,106.196,15.663,2,133,198,521,460,90,192
746,29848,105.563,15.504,1,131,198,521,460,90,192
747,29848,105.278,15.507,1,131,198,521,460,90,192
748,29848,105.076,15.458,1,131,198,521,460,90,192
749,29848,104.807,15.392,2,133,198,521,460,90,192
750,29848,104.799,15.397,2,133,198,521,460,90,192
751,29848,104.337,15.740,0,130,198,521,460,90,192
752,29848,106.372,16.210,0,142,198,521,460,90,192
753,29848,110.307,17.134,0,153,198,521,460,90,192
754,29848,111.894,17.449,0,157,198,521,460,90,192
755,29848,113.153,17.858,0,163,198,521,460,90,192
756,29848,113.802,18.333,2,158,198,521,460,90,192
757,29848,114.421,18.390,2,162,198,521,460,90,192
758,29848,114.574,18.045,2,162,198,521,460,90,192
759,29848,114.399,17.904,2,160,198,521,460,90,192
760,29848,113.946,17.995,2,156,198,521,460,90,192
761,29848,113.852,17.913,2,157,198,521,460,90,192
762,29848,113.688,17.776,2,156,198,521,460,90,192
763,29848,113.263,17.810,2,156,198,521,460,90,192
764,29848,113.225,17.830,2,155,198,521,460,90,192
765,29848,113.141,17.578,2,157,198,521,460,90,192
766,29848,113.136,17.578,2,157,198,521,460,90,192
767,29848,112.657,17.639,2,155,198,521,460,90,192
768,29848,112.321,17.519,2,154,198,521,460,90,192
769,29848,111.670,17.327,2,155,198,521,460,90,192
770,29848,111.075,17.094,2,155,198,521,460,90,192
771,29848,110.606,17.094,2,154,198,521,460,90,192
772,29848,110.452,17.007,2,153,198,521,460,90,192
773,29848,109.748,17.070,2,152,198,521,460,90,192
774,29848,109.302,16.966,1,151,198,521,460,90,192
775,29848,108.726,16.818,1,150,198,521,460,90,192
776,29848,108.231,16.663,1,152,198,521,460,90,192
777,29848,107.749,16.531,2,154,198,521,460,90,192
778,29848,107.183,16.199,2,143,198,521,460,90,192
779,29848,107.009,16.042,2,141,198,521,460,90,192
780,29848,106.353,15.998,2,138,198,521,460,90,192
781,29848,105.600,15.829,0,135,198,521,460,90,192
782,29848,105.603,15.830,0,135,198,521,460,90,192
783,29848,105.127,15.590,0,130,198,521,460,90,192
784,29848,104.997,15.663,0,129,198,521,460,90,192
785,29848,104.609,15.622,0,130,198,521,460,90,192
786,29848,104.459,15.502,0,128,198,521,460,90,192
787,29848,104.301,15.539,0,129,198,521,460,90,192
788,29848,104.579,15.544,0,131,198,521,460,90,192
789,29848,106.728,16.454,0,141,198,521,460,90,192
790,29848,109.974,17.507,0,161,198,521,460,90,192
791,29848,112.683,17.786,0,158,198,521,460,90,192
792,29848,114.017,18.176,0,163,198,521,460,90,192
793,29848,114.839,18.322,0,164,198,521,460,90,192
794,29848,115.360,18.501,0,162,198,521,460,90,192
795,29848,115.533,18.336,0,161,198,521,460,90,192
796,29848,115.281,18.271,0,163,198,521,460,90,192
797,29848,115.368,18.075,0,164,198,521,460,90,192
798,29848,115.366,18.079,0,164,198,521,460,90,192
799,29848,115.261,17.981,0,162,198,521,460,90,192
800,29848,114.832,17.943,0,162,198,521,460,90,192
801,29848,114.814,17.869,0,158,198,521,460,90,192
802,29848,114.747,17.720,0,157,198,521,460,90,192
803,29848,114.287,17.738,0,156,198,521,460,90,192
804,29848,113.966,18.124,0,157,198,521,460,90,192
805,29848,114.253,18.490,0,156,198,521,460,90,192
806,29848,113.985,18.326,0,158,198,521,460,90,192
807,29848,112.863,17.835,0,157,198,521,460,90,192
808,29848,111.895,17.751,0,158,198,521,460,90,192
809,29848,111.260,17.763,0,155,198,521,460,90,192
810,29848,110.845,17.510,0,154,198,521,460,90,192
811,29848,110.331,17.290,1,154,198,521,460,90,192
812,29848,109.597,17.179,1,154,198,521,460,90,192
813,29848,109.592,17.181,1,154,198,521,460,90,192
814,29848,108.917,17.014,1,154,198,521,460,90,192
815,29848,108.112,16.953,1,152,198,521,460,90,192
816,29848,107.260,16.520,1,151,198,521,460,90,192
817,29848,106.388,16.174,1,151,198,521,460,90,192
818,29848,106.409,16.274,1,143,198,521,460,90,192
819,29848,106.004,16.056,1,142,198,521,460,90,192
820,29848,105.250,15.715,1,139,198,521,460,90,192
821,29848,104.682,15.456,1,134,198,521,460,90,192
822,29848,104.992,15.484,1,133,198,521,460,90,192
823,29848,105.140,15.552,1,133,198,521,460,90,192
824,29848,104.222,15.422,1,133,198,521,460,90,192
825,29848,103.979,15.408,1,131,198,521,460,90,192
826,29848,105.194,16.149,1,141,198,521,460,90,192
827,29848,107.785,17.499,1,152,198,521,460,90,192
828,29848,110.170,18.317,1,156,198,521,460,90,192
829,29848,110.169,18.314,1,156,198,521,460,90,192
830,29848,112.257,18.820,1,162,198,521,460,90,192
831,29848,113.223,19.280,1,161,198,521,460,90,192
832,29848,114.014,19.566,1,159,198,521,460,90,192
833,29848,114.720,19.709,1,160,198,521,460,90,192
834,29848,114.680,19.589,1,161,198,521,460,90,192
835,29848,114.213,19.463,1,161,198,521,460,90,192
836,29848,114.007,19.463,1,159,198,521,460,90,192
837,29848,113.643,19.311,1,164,198,521,460,90,192
838,29848,113.336,19.101,1,159,198,521,460,90,192
839,29848,112.946,19.123,1,156,198,521,460,90,192
840,29848,112.731,18.993,1,156,198,521,460,90,192
841,29848,110.859,19.182,0,156,198,521,460,90,192
842,29848,110.641,19.155,0,155,198,521,460,90,192
843,29848,110.836,19.065,0,159,198,521,460,90,192
844,29848,110.450,18.857,0,159,198,521,460,90,192
845,29848,110.450,18.858,0,159,198,521,460,90,192
846,29848,109.818,18.661,0,156,198,521,460,90,192
847,29848,109.229,18.411,0,156,198,521,460,90,192
848,29848,107.589,18.248,0,155,198,521,460,90,192
849,29848,106.766,17.706,0,159,198,521,460,90,192
850,29848,106.885,17.376,0,160,198,521,460,90,192
851,29848,105.990,16.976,0,157,198,521,460,90,192
852,29848,105.065,16.738,0,151,198,521,460,90,192
853,29848,104.803,16.439,0,150,198,521,460,90,192
854,29848,102.981,15.950,0,149,198,521,460,90,192
855,29848,101.047,15.876,0,144,198,521,460,90,192
856,29848,101.940,15.786,0,138,198,521,460,90,192
857,29848,102.338,15.681,0,137,198,521,460,90,192
858,29848,100.034,15.133,0,132,198,521,460,90,192
859,29848,98.886,15.266,0,128,198,521,460,90,192
860,29848,98.886,15.267,0,128,198,521,460,90,192
861,29848,98.825,15.177,0,130,198,521,460,90,192
862,29848,98.919,15.125,0,127,198,521,460,90,192
863,29848,98.473,15.223,0,124,198,521,460,90,192
864,29848,97.996,15.440,0,129,198,521,460,90,192
865,29848,97.724,15.624,0,140,198,521,460,90,192
866,29848,97.672,15.681,0,150,198,521,460,90,192
867,29848,98.234,15.683,0,147,198,521,460,90,192
868,29848,98.603,16.090,0,148,198,521,460,90,192
869,29848,99.249,16.283,0,147,198,521,460,90,192
870,29848,100.162,16.966,0,150,198,521,460,90,192
871,29848,100.754,17.644,0,152,198,521,460,90,192
872,29848,102.723,18.184,0,154,198,521,460,90,192
873,29848,107.023,18.929,0,157,198,521,460,90,192
874,29848,107.588,19.159,0,156,198,521,460,90,192
875,29848,107.624,19.284,0,155,198,521,460,90,192
876,29848,107.623,19.281,0,155,198,521,460,90,192
877,29848,108.130,19.537,0,156,198,521,460,90,192
878,29848,105.995,19.350,0,156,198,521,460,90,192
879,29848,105.986,19.350,0,156,198,521,460,90,192
880,29848,104.949,19.279,0,154,198,521,460,90,192
881,29848,104.949,19.149,0,155,198,521,460,90,192
882,29848,105.188,18.942,0,152,198,521,460,90,192
883,29848,105.118,18.984,0,152,198,521,460,90,192
884,29848,105.005,18.779,0,151,198,521,460,90,192
885,29848,104.850,18.460,0,151,198,521,460,90,192
886,29848,104.526,18.280,0,150,198,521,460,90,192
887,29848,104.423,17.955,0,150,198,521,460,90,192
888,29848,104.308,17.816,0,151,198,521,460,90,192
889,29848,103.818,17.519,0,149,198,521,460,90,192
890,29848,103.010,17.007,0,149,198,521,460,90,192
891,29848,102.501,16.617,0,150,198,521,460,90,192
892,29848,102.492,16.626,0,150,198,521,460,90,192
893,29848,101.534,16.297,0,150,198,521,460,90,192
894,29848,99.839,16.158,0,145,198,521,460,90,192
895,29848,99.660,16.074,0,145,198,521,460,90,192
896,29848,100.329,15.797,0,140,198,521,460,90,192
897,29848,100.014,15.688,0,137,198,521,460,90,192
898,29848,97.524,15.434,0,131,198,521,460,90,192
899,29848,96.816,14.988,0,125,198,521,460,90,192
900,29848,96.991,14.907,0,125,198,521,460,90,192
901,29848,96.540,15.069,0,123,198,521,460,90,192
902,29848,95.296,14.822,0,119,198,521,460,90,192
903,29848,94.025,14.805,0,117,198,521,460,90,192
904,29848,93.636,15.022,0,116,198,521,460,90,192
905,29848,93.410,15.184,0,116,198,521,460,90,192
906,29848,93.320,15.263,0,118,198,521,460,90,192
907,29848,93.287,15.203,0,124,198,521,460,90,192
908,29848,93.283,15.206,0,124,198,521,460,90,192
909,29848,93.155,15.335,0,128,198,521,460,90,192
910,29848,92.880,15.608,0,131,198,521,460,90,192
911,29848,92.821,15.694,0,130,198,521,460,90,192
912,29848,93.522,15.853,0,130,198,521,460,90,192
913,29848,93.404,15.943,2,130,198,521,460,90,192
914,29848,93.684,16.163,2,132,198,521,460,90,192
915,29848,94.415,16.373,2,135,198,521,460,90,192
916,29848,95.158,17.002,2,143,198,521,460,90,192
917,29848,96.094,17.853,1,143,198,521,460,90,192
918,29848,97.655,18.853,2,148,198,521,460,90,192
919,29848,98.993,19.190,2,152,198,521,460,90,192
920,29848,99.758,19.414,2,156,198,521,460,90,192
921,29848,100.375,19.910,2,154,198,521,460,90,192
922,29848,101.283,20.035,2,155,198,521,460,90,192
923,29848,101.289,20.036,2,155,198,521,460,90,192
924,29848,101.892,19.899,2,153,198,521,460,90,192
925,29848,101.715,19.638,2,154,198,521,460,90,192
926,29848,101.444,19.477,1,151,198,521,460,90,192
927,29848,101.824,18.999,1,150,198,521,460,90,192
928,29848,102.215,18.609,2,148,198,521,460,90,192
929,29848,102.136,18.208,2,145,198,521,460,90,192
930,29848,101.758,18.027,2,145,198,521,460,90,192
931,29848,101.157,17.884,2,146,198,521,460,90,192
932,29848,100.704,17.554,2,143,198,521,460,90,192
933,29848,100.397,17.214,1,141,198,521,460,90,192
934,29848,99.248,16.949,2,137,198,521,460,90,192
935,29848,98.259,16.707,2,137,198,521,460,90,192
936,29848,98.205,16.582,2,137,198,521,460,90,192
937,29848,97.743,16.612,2,136,198,521,460,90,192
938,29848,96.831,16.309,2,134,198,521,460,90,192
939,29848,96.826,16.310,2,134,198,521,460,90,192
940,29848,96.299,16.135,2,132,198,521,460,90,192
941,29848,95.586,15.890,2,128,198,521,460,90,192
942,29848,95.175,15.772,2,122,198,521,460,90,192
943,29848,94.849,15.582,2,120,198,521,460,90,192
944,29848,94.287,15.396,1,117,198,521,460,90,192
945,29848,94.272,15.380,1,118,198,521,460,90,192
946,29848,94.051,15.229,1,120,198,521,460,90,192
947,29848,93.896,15.163,1,118,198,521,460,90,192
948,29848,93.640,15.134,2,116,198,521,460,90,192
949,29848,93.657,15.134,2,116,198,521,460,90,192
950,29848,93.703,15.109,2,122,198,521,460,90,192
951,29848,93.287,15.147,1,124,198,521,460,90,192
952,29848,93.158,15.257,2,133,198,521,460,90,192
953,29848,93.032,15.347,2,139,198,521,460,90,192
954,29848,92.754,15.460,2,133,198,521,460,90,192
955,29848,92.748,15.465,2,134,198,521,460,90,192
956,29848,92.851,15.575,2,135,198,521,460,90,192
957,29848,93.044,15.836,2,129,198,521,460,90,192
958,29848,93.388,16.063,1,127,198,521,460,90,192
959,29848,94.243,16.382,1,132,198,521,460,90,192
960,29848,94.755,16.836,1,137,198,521,460,90,192
961,29848,95.725,17.432,2,137,198,521,460,90,192
962,29848,96.844,18.363,2,147,198,521,460,90,192
963,29848,97.772,18.750,2,149,198,521,460,90,192
964,29848,98.188,18.990,2,150,198,521,460,90,192
965,29848,98.635,19.217,2,152,198,521,460,90,192
966,29848,99.526,19.171,2,155,198,521,460,90,192
967,29848,99.864,19.245,1,155,198,521,460,90,192
968,29848,100.010,19.210,1,155,198,521,460,90,192
969,29848,100.053,19.187,1,156,198,521,460,90,192
970,29848,100.378,18.780,2,149,198,521,460,90,192
971,29848,100.380,18.776,2,149,198,521,460,90,192
972,29848,100.696,18.438,2,147,198,521,460,90,192
973,29848,100.658,18.018,2,146,198,521,460,90,192
974,29848,100.271,17.687,2,144,198,521,460,90,192
975,29848,99.861,17.471,2,142,198,521,460,90,192
976,29848,99.170,17.062,2,137,198,521,460,90,192
977,29848,98.824,16.849,2,134,198,521,460,90,192
978,29848,97.973,16.851,2,136,198,521,460,90,192
979,29848,97.617,16.665,2,137,198,521,460,90,192
980,29848,97.076,16.518,2,132,198,521,460,90,192
981,29848,96.463,16.297,2,132,198,521,460,90,192
982,29848,96.129,16.151,2,130,198,521,460,90,192
983,29848,95.609,16.081,2,128,198,521,460,90,192
984,29848,95.483,15.945,2,127,198,521,460,90,192
985,29848,95.131,15.786,2,121,198,521,460,90,192
986,29848,95.132,15.793,2,121,198,521,460,90,192
987,29848,94.662,15.704,2,120,198,521,460,90,192
988,29848,94.652,15.615,2,120,198,521,460,90,192
989,29848,94.509,15.520,2,119,198,521,460,90,192
990,29848,94.439,15.486,2,117,198,521,460,90,192
991,29848,94.333,15.446,2,117,198,521,460,90,192
992,29848,93.957,15.422,2,116,198,521,460,90,192
993,29848,93.582,15.346,2,117,198,521,460,90,192
994,29848,93.779,15.515,2,118,198,521,460,90,192
995,29848,94.166,15.636,2,122,198,521,460,90,192
996,29848,93.704,15.525,2,127,198,521,460,90,192
997,29848,93.351,15.695,2,128,198,521,460,90,192
998,29848,94.232,16.259,2,132,198,521,460,90,192
999,29848,96.061,17.099,2,141,198,521,460,90,192
1000,29848,98.808,18.389,1,148,198,521,460,90,192
1001,29848,99.668,19.011,1,149,198,521,460,90,192
1002,29848,99.670,19.012,1,149,198,521,460,90,192
1003,29848,100.134,19.071,1,153,198,521,460,90,192
1004,29848,101.177,19.170,1,157,198,521,460,90,192
1005,29848,102.137,19.581,1,157,198,521,460,90,192
1006,29848,102.524,19.736,1,156,198,521,460,90,192
1007,29848,102.438,19.553,1,155,198,521,460,90,192
1008,29848,101.673,19.222,1,152,198,521,460,90,192
1009,29848,101.526,19.005,1,149,198,521,460,90,192
1010,29848,101.947,18.790,1,152,198,521,460,90,192
1011,29848,103.508,18.541,1,150,198,521,460,90,192
1012,29848,103.665,18.401,1,149,198,521,460,90,192
1013,29848,102.491,18.005,1,145,198,521,460,90,192
1014,29848,101.580,17.839,1,145,198,521,460,90,192
1015,29848,102.252,17.598,1,145,198,521,460,90,192
1016,29848,102.864,17.476,1,145,198,521,460,90,192
1017,29848,101.149,17.136,1,142,198,521,460,90,192
1018,29848,101.148,17.141,1,142,198,521,460,90,192
1019,29848,100.019,16.730,1,141,198,521,460,90,192
1020,29848,100.168,16.580,1,142,198,521,460,90,192
1021,29848,99.566,16.558,2,138,198,521,460,90,192
1022,29848,98.115,16.155,2,138,198,521,460,90,192
1023,29848,98.110,16.152,2,138,198,521,460,90,192
