 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
54,29848,127.259,10.749,102,155,198,521,460,90,192
55,29848,126.947,10.664,100,155,198,521,460,90,192
56,29848,126.948,10.658,100,155,198,521,460,90,192
57,29848,126.404,10.628,99,153,198,521,460,90,192
58,29848,125.964,10.707,99,156,198,521,460,90,192
59,29848,125.519,10.716,99,152,198,521,460,90,192
60,29848,125.515,10.714,99,152,198,521,460,90,192
61,29848,125.209,10.613,99,152,198,521,460,90,192
62,29848,124.925,10.568,99,152,198,521,460,90,192
63,29848,124.654,10.364,99,154,198,521,460,90,192
64,29848,124.553,10.248,100,151,198,521,460,90,192
65,29848,124.553,10.251,100,151,198,521,460,90,192
66,29848,124.403,10.210,99,150,198,521,460,90,192
67,29848,124.390,10.118,99,150,198,521,460,90,192
68,29848,124.389,10.138,99,150,198,521,460,90,192
69,29848,124.156,9.826,100,149,198,521,460,90,192
70,29848,124.156,9.818,100,149,198,521,460,90,192
71,29848,123.689,9.616,99,147,198,521,460,90,192
72,29848,123.327,9.406,99,147,198,521,460,90,192
73,29848,122.878,9.183,98,147,198,521,460,90,192
74,29848,122.190,8.764,98,145,198,521,460,90,192
75,29848,122.189,8.763,98,145,198,521,460,90,192
76,29848,121.672,8.539,98,145,198,521,460,90,192
77,29848,120.968,8.244,98,144,198,521,460,90,192
78,29848,120.154,8.128,98,145,198,521,460,90,192
79,29848,120.159,8.126,98,145,198,521,460,90,192
80,29848,119.548,7.878,98,143,198,521,460,90,192
81,29848,119.112,7.758,97,140,198,521,460,90,192
82,29848,118.566,7.716,94,141,198,521,460,90,192
83,29848,118.201,7.752,95,140,198,521,460,90,192
84,29848,118.191,7.751,95,140,198,521,460,90,192
85,29848,117.724,7.819,95,141,198,521,460,90,192
86,29848,117.909,8.252,95,142,198,521,460,90,192
87,29848,118.180,8.793,94,144,198,521,460,90,192
88,29848,118.278,8.983,95,141,198,521,460,90,192
89,29848,118.276,8.982,95,141,198,521,460,90,192
90,29848,121.226,9.748,97,147,198,521,460,90,192
91,29848,125.829,10.654,104,152,198,521,460,90,192
92,29848,128.170,11.091,101,154,198,521,460,90,192
93,29848,130.052,11.280,102,155,198,521,460,90,192
94,29848,130.039,11.275,102,155,198,521,460,90,192
95,29848,131.513,11.359,104,157,198,521,460,90,192
96,29848,131.647,11.178,104,157,198,521,460,90,192
97,29848,130.982,11.356,102,159,198,521,460,90,192
98,29848,130.975,11.354,102,159,198,521,460,90,192
99,29848,130.038,11.219,103,156,198,521,460,90,192
100,29848,129.306,11.129,102,155,198,521,460,90,192
101,29848,128.865,11.074,101,154,198,521,460,90,192
102,29848,128.886,11.125,102,154,198,521,460,90,192
103,29848,128.877,11.123,102,154,198,521,460,90,192
104,29848,128.460,11.000,101,154,198,521,460,90,192
105,29848,128.175,10.938,101,154,198,521,460,90,192
106,29848,128.075,10.945,99,153,198,521,460,90,192
107,29848,127.852,10.773,99,153,198,521,460,90,192
108,29848,127.845,10.774,100,153,198,521,460,90,192
109,29848,127.271,10.621,100,155,198,521,460,90,192
110,29848,126.637,10.424,101,150,198,521,460,90,192
111,29848,125.783,10.179,99,148,198,521,460,90,192
112,29848,124.827,9.870,99,148,198,521,460,90,192
113,29848,124.825,9.871,99,148,198,521,460,90,192
114,29848,123.930,9.502,98,147,198,521,460,90,192
115,29848,123.029,9.172,98,146,198,521,460,90,192
116,29848,122.095,8.956,97,147,198,521,460,90,192
117,29848,122.090,8.959,97,147,198,521,460,90,192
118,29848,120.741,8.710,98,144,198,521,460,90,192
119,29848,119.664,8.507,97,144,198,521,460,90,192
120,29848,118.733,8.270,95,142,198,521,460,90,192
121,29848,117.954,8.173,94,141,198,521,460,90,192
122,29848,117.951,8.174,94,141,198,521,460,90,192
123,29848,117.422,8.183,94,141,198,521,460,90,192
124,29848,116.931,8.385,92,139,198,521,460,90,192
125,29848,116.527,8.535,90,139,198,521,460,90,192
126,29848,116.711,8.758,89,141,198,521,460,90,192
127,29848,116.710,8.762,89,141,198,521,460,90,192
128,29848,116.752,8.989,89,142,198,521,460,90,192
129,29848,118.442,9.928,91,146,198,521,460,90,192
130,29848,123.553,10.777,98,150,198,521,460,90,192
131,29848,127.400,10.960,103,153,198,521,460,90,192
132,29848,127.396,10.961,103,153,198,521,460,90,192
133,29848,129.148,11.136,102,156,198,521,460,90,192
134,29848,130.800,11.251,104,154,198,521,460,90,192
135,29848,131.411,11.249,103,156,198,521,460,90,192
136,29848,131.371,11.280,103,154,198,521,460,90,192
137,29848,131.373,11.280,103,154,198,521,460,90,192
138,29848,130.450,11.259,102,155,198,521,460,90,192
139,29848,129.718,11.114,100,153,198,521,460,90,192
140,29848,129.364,10.974,100,154,198,521,460,90,192
141,29848,129.359,10.978,100,153,198,521,460,90,192
142,29848,129.061,10.950,101,154,198,521,460,90,192
143,29848,128.789,10.845,102,152,198,521,460,90,192
144,29848,128.286,10.815,101,152,198,521,460,90,192
145,29848,127.874,10.605,100,152,198,521,460,90,192
146,29848,127.863,10.608,100,152,198,521,460,90,192
147,29848,127.526,10.458,100,152,198,521,460,90,192
148,29848,126.908,10.353,99,150,198,521,460,90,192
149,29848,126.539,10.095,99,149,198,521,460,90,192
150,29848,125.977,9.989,100,149,198,521,460,90,192
151,29848,125.973,9.988,100,149,198,521,460,90,192
152,29848,125.440,9.726,100,147,198,521,460,90,192
153,29848,124.342,9.303,100,148,198,521,460,90,192
154,29848,123.680,9.096,98,148,198,521,460,90,192
155,29848,122.230,8.929,98,148,198,521,460,90,192
156,29848,122.226,8.931,98,148,198,521,460,90,192
157,29848,121.061,8.572,96,145,198,521,460,90,192
158,29848,120.148,8.250,95,145,198,521,460,90,192
159,29848,119.478,8.252,96,142,198,521,460,90,192
160,29848,119.477,8.250,96,142,198,521,460,90,192
161,29848,118.458,8.091,95,143,198,521,460,90,192
162,29848,117.588,8.156,93,141,198,521,460,90,192
163,29848,117.173,8.139,92,140,198,521,460,90,192
164,29848,116.965,8.194,90,142,198,521,460,90,192
165,29848,116.963,8.193,90,142,198,521,460,90,192
166,29848,117.170,8.632,90,141,198,521,460,90,192
167,29848,118.170,9.535,89,144,198,521,460,90,192
168,29848,118.825,9.945,91,145,198,521,460,90,192
169,29848,121.648,10.513,94,149,198,521,460,90,192
170,29848,121.651,10.514,94,149,198,521,460,90,192
171,29848,126.612,10.854,103,152,198,521,460,90,192
172,29848,128.677,11.084,102,155,198,521,460,90,192
173,29848,130.567,11.181,102,155,198,521,460,90,192
174,29848,131.753,11.123,103,157,198,521,460,90,192
175,29848,131.754,11.123,103,157,198,521,460,90,192
176,29848,131.953,11.133,104,159,198,521,460,90,192
177,29848,131.503,11.100,103,157,198,521,460,90,192
178,29848,130.382,11.152,103,157,198,521,460,90,192
179,29848,130.377,11.149,103,157,198,521,460,90,192
180,29848,129.839,10.945,102,156,198,521,460,90,192
181,29848,129.547,10.945,100,154,198,521,460,90,192
182,29848,129.355,10.938,101,154,198,521,460,90,192
183,29848,129.143,10.953,101,154,198,521,460,90,192
184,29848,129.139,10.951,101,154,198,521,460,90,192
185,29848,128.670,10.611,104,152,198,521,460,90,192
186,29848,128.364,10.477,100,151,198,521,460,90,192
187,29848,127.952,10.335,100,153,198,521,460,90,192
188,29848,127.434,10.243,100,149,198,521,460,90,192
189,29848,127.428,10.241,100,150,198,521,460,90,192
190,29848,126.819,9.963,99,149,198,521,460,90,192
191,29848,126.011,9.661,99,147,198,521,460,90,192
192,29848,124.938,9.249,99,147,198,521,460,90,192
193,29848,124.016,8.899,100,145,198,521,460,90,192
194,29848,124.017,8.899,100,145,198,521,460,90,192
195,29848,123.172,8.610,99,145,198,521,460,90,192
196,29848,121.759,8.504,98,145,198,521,460,90,192
197,29848,120.762,8.329,95,143,198,521,460,90,192
198,29848,120.758,8.328,95,143,198,521,460,90,192
199,29848,119.485,8.058,94,142,198,521,460,90,192
200,29848,118.599,7.906,94,141,198,521,460,90,192
201,29848,117.832,8.069,93,140,198,521,460,90,192
202,29848,117.321,8.154,93,140,198,521,460,90,192
203,29848,117.318,8.152,93,140,198,521,460,90,192
204,29848,117.047,8.222,92,141,198,521,460,90,192
205,29848,117.164,8.580,92,142,198,521,460,90,192
206,29848,117.442,9.110,91,142,198,521,460,90,192
207,29848,117.729,9.400,90,143,198,521,460,90,192
208,29848,117.728,9.404,90,143,198,521,460,90,192
209,29848,123.123,10.725,95,149,198,521,460,90,192
210,29848,127.847,10.805,100,153,198,521,460,90,192
211,29848,130.019,10.999,103,154,198,521,460,90,192
212,29848,131.280,10.944,103,156,198,521,460,90,192
213,29848,131.279,10.947,103,156,198,521,460,90,192
214,29848,132.077,10.943,102,157,198,521,460,90,192
215,29848,131.970,10.885,103,155,198,521,460,90,192
216,29848,131.447,10.910,103,156,198,521,460,90,192
217,29848,130.474,10.850,103,155,198,521,460,90,192
218,29848,130.470,10.851,103,155,198,521,460,90,192
219,29848,130.150,10.869,100,154,198,521,460,90,192
220,29848,129.662,10.708,100,153,198,521,460,90,192
221,29848,129.466,10.613,99,154,198,521,460,90,192
222,29848,129.464,10.611,99,154,198,521,460,90,192
223,29848,129.123,10.413,101,152,198,521,460,90,192
224,29848,128.926,10.365,100,151,198,521,460,90,192
225,29848,128.331,10.279,100,149,198,521,460,90,192
226,29848,127.946,10.128,100,150,198,521,460,90,192
227,29848,127.943,10.128,100,150,198,521,460,90,192
228,29848,127.438,9.876,100,150,198,521,460,90,192
229,29848,126.611,9.646,99,148,198,521,460,90,192
230,29848,125.946,9.207,99,147,198,521,460,90,192
231,29848,125.050,8.968,98,148,198,521,460,90,192
232,29848,125.042,8.967,98,148,198,521,460,90,192
233,29848,124.228,8.696,98,148,198,521,460,90,192
234,29848,123.517,8.568,98,148,198,521,460,90,192
235,29848,122.657,8.176,98,146,198,521,460,90,192
236,29848,121.605,7.909,97,142,198,521,460,90,192
237,29848,121.603,7.909,97,142,198,521,460,90,192
238,29848,120.738,7.794,95,143,198,521,460,90,192
239,29848,119.954,7.696,97,142,198,521,460,90,192
240,29848,119.172,7.539,96,143,198,521,460,90,192
241,29848,119.170,7.527,95,142,198,521,460,90,192
242,29848,118.557,7.646,94,142,198,521,460,90,192
243,29848,118.231,7.526,94,142,198,521,460,90,192
244,29848,118.127,7.927,93,141,198,521,460,90,192
245,29848,118.706,8.559,95,142,198,521,460,90,192
246,29848,118.703,8.565,95,142,198,521,460,90,192
247,29848,119.125,9.072,95,144,198,521,460,90,192
248,29848,120.404,9.428,95,148,198,521,460,90,192
249,29848,125.627,10.237,100,149,198,521,460,90,192
250,29848,128.770,10.746,103,155,198,521,460,90,192
251,29848,128.766,10.747,103,155,198,521,460,90,192
252,29848,130.680,10.771,103,153,198,521,460,90,192
253,29848,132.364,10.862,103,157,198,521,460,90,192
254,29848,133.001,10.750,104,156,198,521,460,90,192
255,29848,132.834,10.830,104,157,198,521,460,90,192
256,29848,132.833,10.833,104,157,198,521,460,90,192
257,29848,131.707,10.804,104,158,198,521,460,90,192
258,29848,130.955,10.754,102,157,198,521,460,90,192
259,29848,130.261,10.776,101,155,198,521,460,90,192
260,29848,130.252,10.776,101,155,198,521,460,90,192
261,29848,129.704,10.592,100,153,198,521,460,90,192
262,29848,129.589,10.501,100,154,198,521,460,90,192
263,29848,129.522,10.384,103,152,198,521,460,90,192
264,29848,129.053,10.290,100,152,198,521,460,90,192
265,29848,129.050,10.295,101,152,198,521,460,90,192
266,29848,128.864,10.213,103,152,198,521,460,90,192
267,29848,128.084,9.918,103,150,198,521,460,90,192
268,29848,127.737,9.769,101,151,198,521,460,90,192
269,29848,127.321,9.785,99,150,198,521,460,90,192
270,29848,127.320,9.784,99,150,198,521,460,90,192
271,29848,126.617,9.378,98,150,198,521,460,90,192
272,29848,125.774,8.966,100,147,198,521,460,90,192
273,29848,124.978,8.742,99,147,198,521,460,90,192
274,29848,124.226,8.496,99,145,198,521,460,90,192
275,29848,124.221,8.496,99,145,198,521,460,90,192
276,29848,123.096,8.280,99,145,198,521,460,90,192
277,29848,122.276,7.996,99,146,198,521,460,90,192
278,29848,121.475,7.883,99,143,198,521,460,90,192
279,29848,121.474,7.887,99,143,198,521,460,90,192
280,29848,120.527,7.757,97,143,198,521,460,90,192
281,29848,119.853,7.704,95,142,198,521,460,90,192
282,29848,119.342,7.585,95,143,198,521,460,90,192
283,29848,118.823,7.728,93,141,198,521,460,90,192
284,29848,118.822,7.733,93,141,198,521,460,90,192
285,29848,118.812,8.018,93,140,198,521,460,90,192
286,29848,119.516,8.485,94,143,198,521,460,90,192
287,29848,119.531,8.698,95,143,198,521,460,90,192
288,29848,120.797,9.241,94,146,198,521,460,90,192
289,29848,120.795,9.238,94,147,198,521,460,90,192
290,29848,126.236,10.251,102,152,198,521,460,90,192
291,29848,129.480,10.583,104,155,198,521,460,90,192
292,29848,130.996,10.491,104,156,198,521,460,90,192
293,29848,132.785,10.535,105,156,198,521,460,90,192
294,29848,132.785,10.535,105,156,198,521,460,90,192
295,29848,133.397,10.625,105,158,198,521,460,90,192
296,29848,133.101,10.604,105,158,198,521,460,90,192
297,29848,131.833,10.766,103,157,198,521,460,90,192
298,29848,131.826,10.766,103,157,198,521,460,90,192
299,29848,131.134,10.706,102,157,198,521,460,90,192
300,29848,130.642,10.494,100,155,198,521,460,90,192
301,29848,130.052,10.381,102,154,198,521,460,90,192
302,29848,129.908,10.467,102,153,198,521,460,90,192
303,29848,129.905,10.461,102,153,198,521,460,90,192
304,29848,129.844,10.412,102,153,198,521,460,90,192
305,29848,129.662,10.272,100,152,198,521,460,90,192
306,29848,129.073,10.020,100,150,198,521,460,90,192
307,29848,128.751,9.831,102,150,198,521,460,90,192
308,29848,128.747,9.831,102,150,198,521,460,90,192
309,29848,128.324,9.686,100,151,198,521,460,90,192
310,29848,127.541,9.470,99,151,198,521,460,90,192
311,29848,127.209,9.400,99,151,198,521,460,90,192
312,29848,126.328,9.109,99,148,198,521,460,90,192
313,29848,126.326,9.109,99,148,198,521,460,90,192
314,29848,125.754,8.809,99,148,198,521,460,90,192
315,29848,124.631,8.439,99,147,198,521,460,90,192
316,29848,123.884,8.174,100,147,198,521,460,90,192
317,29848,123.153,7.885,98,146,198,521,460,90,192
318,29848,123.148,7.880,98,146,198,521,460,90,192
319,29848,122.092,7.780,99,146,198,521,460,90,192
320,29848,121.119,7.527,99,145,198,521,460,90,192
321,29848,120.380,7.421,96,146,198,521,460,90,192
322,29848,120.379,7.417,96,146,198,521,460,90,192
323,29848,119.794,7.342,96,142,198,521,460,90,192
324,29848,119.270,7.525,95,141,198,521,460,90,192
325,29848,119.510,7.789,95,142,198,521,460,90,192
326,29848,120.044,8.441,94,142,198,521,460,90,192
327,29848,120.045,8.437,94,142,198,521,460,90,192
328,29848,120.291,8.467,95,144,198,521,460,90,192
329,29848,120.893,8.835,95,146,198,521,460,90,192
330,29848,125.612,9.783,102,149,198,521,460,90,192
331,29848,128.664,10.186,104,150,198,521,460,90,192
332,29848,128.664,10.185,104,151,198,521,460,90,192
333,29848,130.810,10.353,104,152,198,521,460,90,192
334,29848,132.752,10.396,105,155,198,521,460,90,192
335,29848,133.382,10.440,105,156,198,521,460,90,192
336,29848,133.747,10.302,105,157,198,521,460,90,192
337,29848,133.741,10.306,105,157,198,521,460,90,192
338,29848,132.686,10.416,103,156,198,521,460,90,192
339,29848,131.851,10.459,104,157,198,521,460,90,192
340,29848,131.215,10.479,103,156,198,521,460,90,192
341,29848,131.206,10.482,103,157,198,521,460,90,192
342,29848,130.935,10.305,103,159,198,521,460,90,192
343,29848,130.884,10.337,103,157,198,521,460,90,192
344,29848,130.643,10.276,102,154,198,521,460,90,192
345,29848,130.346,10.056,104,154,198,521,460,90,192
346,29848,130.343,10.055,103,154,198,521,460,90,192
347,29848,130.354,10.098,103,152,198,521,460,90,192
348,29848,130.379,9.928,103,153,198,521,460,90,192
349,29848,129.992,9.861,103,152,198,521,460,90,192
350,29848,129.839,9.613,103,150,198,521,460,90,192
351,29848,129.836,9.609,103,150,198,521,460,90,192
352,29848,129.373,9.491,103,151,198,521,460,90,192
353,29848,129.315,9.289,103,150,198,521,460,90,192
354,29848,128.620,9.246,102,150,198,521,460,90,192
355,29848,128.225,8.939,102,150,198,521,460,90,192
356,29848,128.223,8.932,102,150,198,521,460,90,192
357,29848,127.307,8.574,102,150,198,521,460,90,192
358,29848,126.706,8.404,100,149,198,521,460,90,192
359,29848,125.922,8.235,100,149,198,521,460,90,192
360,29848,125.918,8.240,100,149,198,521,460,90,192
361,29848,125.448,8.052,99,148,198,521,460,90,192
362,29848,124.636,7.928,99,148,198,521,460,90,192
363,29848,124.078,7.818,100,146,198,521,460,90,192
364,29848,123.378,7.585,100,146,198,521,460,90,192
365,29848,123.369,7.585,100,146,198,521,460,90,192
366,29848,122.542,7.600,99,144,198,521,460,90,192
367,29848,122.409,7.696,99,145,198,521,460,90,192
368,29848,122.502,8.112,99,146,198,521,460,90,192
369,29848,122.874,8.523,99,144,198,521,460,90,192
370,29848,122.870,8.524,99,144,198,521,460,90,192
371,29848,123.207,8.822,100,145,198,521,460,90,192
372,29848,125.208,9.435,101,148,198,521,460,90,192
373,29848,129.414,10.099,105,154,198,521,460,90,192
374,29848,131.617,10.018,107,156,198,521,460,90,192
375,29848,131.620,10.015,107,156,198,521,460,90,192
376,29848,133.927,10.022,105,157,198,521,460,90,192
377,29848,135.067,10.007,108,159,198,521,460,90,192
378,29848,135.613,9.958,108,161,198,521,460,90,192
379,29848,135.611,9.958,108,161,198,521,460,90,192
380,29848,135.343,9.992,107,160,198,521,460,90,192
381,29848,134.198,10.209,103,159,198,521,460,90,192
382,29848,133.598,10.320,103,159,198,521,460,90,192
383,29848,132.922,10.232,103,157,198,521,460,90,192
384,29848,132.916,10.233,103,157,198,521,460,90,192
385,29848,132.841,10.302,104,157,198,521,460,90,192
386,29848,132.565,10.164,104,158,198,521,460,90,192
387,29848,132.336,10.170,104,156,198,521,460,90,192
388,29848,132.042,10.199,103,156,198,521,460,90,192
389,29848,132.036,10.203,103,156,198,521,460,90,192
390,29848,131.865,10.120,103,154,198,521,460,90,192
391,29848,131.778,10.072,103,156,198,521,460,90,192
392,29848,131.828,9.941,103,154,198,521,460,90,192
393,29848,131.721,9.925,103,154,198,521,460,90,192
394,29848,131.716,9.918,103,154,198,521,460,90,192
395,29848,131.419,9.758,104,154,198,521,460,90,192
396,29848,131.323,9.658,105,152,198,521,460,90,192
397,29848,131.107,9.530,104,152,198,521,460,90,192
398,29848,131.107,9.526,104,152,198,521,460,90,192
399,29848,130.846,9.416,104,152,198,521,460,90,192
400,29848,130.482,9.356,104,152,198,521,460,90,192
401,29848,129.939,9.274,104,152,198,521,460,90,192
402,29848,129.723,9.114,104,152,198,521,460,90,192
403,29848,129.720,9.118,104,152,198,521,460,90,192
404,29848,129.551,8.756,104,152,198,521,460,90,192
405,29848,129.494,8.716,103,152,198,521,460,90,192
406,29848,129.116,8.535,103,152,198,521,460,90,192
407,29848,128.699,8.414,103,153,198,521,460,90,192
408,29848,128.699,8.415,103,153,198,521,460,90,192
409,29848,128.262,8.347,103,150,198,521,460,90,192
410,29848,127.777,8.335,104,150,198,521,460,90,192
411,29848,127.424,8.314,101,151,198,521,460,90,192
412,29848,127.467,8.505,102,149,198,521,460,90,192
413,29848,127.465,8.508,102,149,198,521,460,90,192
414,29848,128.048,8.963,103,150,198,521,460,90,192
415,29848,128.632,9.587,104,152,198,521,460,90,192
416,29848,129.282,10.123,104,153,198,521,460,90,192
417,29848,132.061,10.292,107,159,198,521,460,90,192
418,29848,132.059,10.296,107,159,198,521,460,90,192
419,29848,134.984,10.207,110,158,198,521,460,90,192
420,29848,136.757,10.289,111,161,198,521,460,90,192
421,29848,138.659,10.298,110,162,198,521,460,90,192
422,29848,138.656,10.295,110,162,198,521,460,90,192
423,29848,139.463,10.402,110,169,198,521,460,90,192
424,29848,139.857,10.431,110,168,198,521,460,90,192
425,29848,139.182,10.376,109,162,198,521,460,90,192
426,29848,138.021,10.414,108,161,198,521,460,90,192
427,29848,138.017,10.413,108,160,198,521,460,90,192
428,29848,137.255,10.443,104,160,198,521,460,90,192
429,29848,136.764,10.386,105,159,198,521,460,90,192
430,29848,136.442,10.356,106,159,198,521,460,90,192
431,29848,136.438,10.361,106,160,198,521,460,90,192
432,29848,136.438,10.366,106,160,198,521,460,90,192
433,29848,136.287,10.283,106,160,198,521,460,90,192
434,29848,136.179,10.295,106,160,198,521,460,90,192
435,29848,135.986,10.302,105,157,198,521,460,90,192
436,29848,135.828,10.258,104,157,198,521,460,90,192
437,29848,135.823,10.258,105,157,198,521,460,90,192
438,29848,135.841,10.093,105,157,198,521,460,90,192
439,29848,135.886,9.962,105,157,198,521,460,90,192
440,29848,135.983,9.959,105,157,198,521,460,90,192
441,29848,135.982,9.960,105,157,198,521,460,90,192
442,29848,135.736,9.911,105,156,198,521,460,90,192
443,29848,135.597,9.823,106,156,198,521,460,90,192
444,29848,135.553,9.810,106,157,198,521,460,90,192
445,29848,135.243,9.566,106,157,198,521,460,90,192
446,29848,135.237,9.563,106,157,198,521,460,90,192
447,29848,135.023,9.422,106,155,198,521,460,90,192
448,29848,134.657,9.328,106,157,198,521,460,90,192
449,29848,134.171,9.235,106,156,198,521,460,90,192
450,29848,133.897,9.049,106,153,198,521,460,90,192
451,29848,133.894,9.058,106,153,198,521,460,90,192
452,29848,133.537,9.051,104,155,198,521,460,90,192
453,29848,133.139,8.999,105,153,198,521,460,90,192
454,29848,132.768,8.924,105,154,198,521,460,90,192
455,29848,131.953,8.944,104,154,198,521,460,90,192
456,29848,131.950,8.944,104,154,198,521,460,90,192
457,29848,131.731,8.864,104,155,198,521,460,90,192
458,29848,130.928,8.650,105,156,198,521,460,90,192
459,29848,130.598,8.670,104,156,198,521,460,90,192
460,29848,130.592,8.667,104,156,198,521,460,90,192
461,29848,130.643,8.867,104,155,198,521,460,90,192
462,29848,130.973,9.377,104,153,198,521,460,90,192
463,29848,131.844,10.096,105,157,198,521,460,90,192
464,29848,132.925,10.604,106,160,198,521,460,90,192
465,29848,132.920,10.605,106,160,198,521,460,90,192
466,29848,135.662,10.440,110,161,198,521,460,90,192
467,29848,137.569,10.357,110,163,198,521,460,90,192
468,29848,139.882,10.559,113,172,198,521,460,90,192
469,29848,141.168,10.672,114,168,198,521,460,90,192
470,29848,141.167,10.670,114,168,198,521,460,90,192
471,29848,141.772,10.685,114,170,198,521,460,90,192
472,29848,141.516,10.593,112,168,198,521,460,90,192
473,29848,140.120,10.344,111,166,198,521,460,90,192
474,29848,138.941,10.175,110,166,198,521,460,90,192
475,29848,138.935,10.177,110,166,198,521,460,90,192
476,29848,138.449,10.284,109,161,198,521,460,90,192
477,29848,138.135,10.235,110,162,198,521,460,90,192
478,29848,137.785,10.222,109,161,198,521,460,90,192
479,29848,137.781,10.226,109,161,198,521,460,90,192
480,29848,137.499,10.211,110,160,198,521,460,90,192
481,29848,137.607,10.218,109,159,198,521,460,90,192
482,29848,137.650,10.129,106,159,198,521,460,90,192
483,29848,137.625,9.929,106,159,198,521,460,90,192
484,29848,137.618,9.925,106,159,198,521,460,90,192
485,29848,137.431,9.901,108,159,198,521,460,90,192
486,29848,137.309,9.857,109,157,198,521,460,90,192
487,29848,137.173,9.808,108,158,198,521,460,90,192
488,29848,136.759,9.683,108,158,198,521,460,90,192
489,29848,136.756,9.686,108,158,198,521,460,90,192
490,29848,136.557,9.649,108,159,198,521,460,90,192
491,29848,136.432,9.484,108,159,198,521,460,90,192
492,29848,136.159,9.290,109,160,198,521,460,90,192
493,29848,135.597,9.168,109,160,198,521,460,90,192
494,29848,135.601,9.166,109,160,198,521,460,90,192
495,29848,135.226,9.103,108,160,198,521,460,90,192
496,29848,134.430,8.920,108,160,198,521,460,90,192
497,29848,133.639,8.959,108,156,198,521,460,90,192
498,29848,132.745,8.908,106,155,198,521,460,90,192
499,29848,132.743,8.909,106,155,198,521,460,90,192
500,29848,131.778,8.972,104,155,198,521,460,90,192
501,29848,131.075,9.037,104,157,198,521,460,90,192
502,29848,130.404,9.108,102,155,198,521,460,90,192
503,29848,130.403,9.107,102,154,198,521,460,90,192
504,29848,129.605,9.109,102,151,198,521,460,90,192
505,29848,129.405,9.327,100,151,198,521,460,90,192
506,29848,129.691,9.805,99,151,198,521,460,90,192
507,29848,129.587,10.450,98,156,198,521,460,90,192
508,29848,129.592,10.453,98,156,198,521,460,90,192
509,29848,131.769,10.973,101,159,198,521,460,90,192
510,29848,136.686,10.748,109,164,198,521,460,90,192
