 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
101,29848,53.029,6.497,9,71,198,521,460,90,192
102,29848,52.434,6.478,9,69,198,521,460,90,192
103,29848,52.431,6.481,9,69,198,521,460,90,192
104,29848,52.543,6.543,9,70,198,521,460,90,192
105,29848,52.674,6.581,8,69,198,521,460,90,192
106,29848,53.109,6.408,6,68,198,521,460,90,192
107,29848,53.557,6.600,8,71,198,521,460,90,192
108,29848,53.558,6.602,8,71,198,521,460,90,192
109,29848,54.866,6.639,7,73,198,521,460,90,192
110,29848,56.714,6.997,8,74,198,521,460,90,192
111,29848,57.674,7.056,8,75,198,521,460,90,192
112,29848,57.752,6.976,9,75,198,521,460,90,192
113,29848,57.751,6.975,9,75,198,521,460,90,192
114,29848,57.978,6.954,9,75,198,521,460,90,192
115,29848,58.022,6.937,8,75,198,521,460,90,192
116,29848,57.879,6.975,8,75,198,521,460,90,192
117,29848,57.341,6.822,8,74,198,521,460,90,192
118,29848,57.339,6.821,8,74,198,521,460,90,192
119,29848,57.263,6.897,8,71,198,521,460,90,192
120,29848,57.056,6.720,8,74,198,521,460,90,192
121,29848,57.037,6.758,8,74,198,521,460,90,192
122,29848,57.031,6.758,8,74,198,521,460,90,192
123,29848,56.791,6.570,6,72,198,521,460,90,192
124,29848,56.514,6.515,6,72,198,521,460,90,192
125,29848,56.244,6.368,8,72,198,521,460,90,192
126,29848,55.991,6.360,8,73,198,521,460,90,192
127,29848,55.991,6.360,8,73,198,521,460,90,192
128,29848,55.892,6.454,6,70,198,521,460,90,192
129,29848,55.587,6.308,6,71,198,521,460,90,192
130,29848,55.301,6.434,6,73,198,521,460,90,192
131,29848,55.326,6.367,7,70,198,521,460,90,192
132,29848,55.326,6.373,7,70,198,521,460,90,192
133,29848,55.076,6.339,6,71,198,521,460,90,192
134,29848,54.838,6.183,6,70,198,521,460,90,192
135,29848,54.447,6.274,6,70,198,521,460,90,192
136,29848,54.307,6.275,7,70,198,521,460,90,192
137,29848,54.301,6.274,7,70,198,521,460,90,192
138,29848,54.102,6.277,7,69,198,521,460,90,192
139,29848,53.891,6.227,7,69,198,521,460,90,192
140,29848,54.012,6.271,7,71,198,521,460,90,192
141,29848,54.018,6.270,7,71,198,521,460,90,192
142,29848,54.011,6.209,7,71,198,521,460,90,192
143,29848,54.107,6.323,7,70,198,521,460,90,192
144,29848,53.935,6.350,8,71,198,521,460,90,192
145,29848,54.795,6.534,8,70,198,521,460,90,192
146,29848,54.796,6.533,8,70,198,521,460,90,192
147,29848,55.914,6.559,8,73,198,521,460,90,192
148,29848,56.629,6.693,8,72,198,521,460,90,192
149,29848,57.044,6.558,8,74,198,521,460,90,192
150,29848,57.399,6.616,8,74,198,521,460,90,192
151,29848,57.406,6.614,9,74,198,521,460,90,192
152,29848,57.391,6.705,8,75,198,521,460,90,192
153,29848,57.067,6.668,8,71,198,521,460,90,192
154,29848,56.675,6.582,9,73,198,521,460,90,192
155,29848,56.402,6.560,7,72,198,521,460,90,192
156,29848,56.400,6.558,7,72,198,521,460,90,192
157,29848,56.155,6.553,9,71,198,521,460,90,192
158,29848,56.013,6.517,8,71,198,521,460,90,192
159,29848,55.731,6.437,8,72,198,521,460,90,192
160,29848,55.443,6.393,9,73,198,521,460,90,192
161,29848,55.438,6.394,10,73,198,521,460,90,192
162,29848,55.262,6.215,10,71,198,521,460,90,192
163,29848,55.079,6.245,8,71,198,521,460,90,192
164,29848,54.793,6.214,8,70,198,521,460,90,192
165,29848,54.793,6.216,8,70,198,521,460,90,192
166,29848,54.572,6.195,8,70,198,521,460,90,192
167,29848,54.283,6.113,8,68,198,521,460,90,192
168,29848,54.091,6.183,7,70,198,521,460,90,192
169,29848,53.818,6.101,7,69,198,521,460,90,192
170,29848,53.814,6.104,7,69,198,521,460,90,192
171,29848,53.721,6.188,7,70,198,521,460,90,192
172,29848,53.438,6.143,8,71,198,521,460,90,192
173,29848,53.145,6.114,8,70,198,521,460,90,192
174,29848,53.134,6.080,8,70,198,521,460,90,192
175,29848,53.134,6.081,8,70,198,521,460,90,192
176,29848,52.796,6.021,8,68,198,521,460,90,192
177,29848,52.839,6.120,7,67,198,521,460,90,192
178,29848,53.183,6.208,5,69,198,521,460,90,192
179,29848,53.051,6.153,7,69,198,521,460,90,192
180,29848,53.052,6.155,7,69,198,521,460,90,192
181,29848,52.869,6.058,8,68,198,521,460,90,192
182,29848,53.074,6.130,8,68,198,521,460,90,192
183,29848,53.932,6.078,7,71,198,521,460,90,192
184,29848,53.928,6.077,7,71,198,521,460,90,192
185,29848,55.176,6.352,7,71,198,521,460,90,192
186,29848,55.912,6.358,7,71,198,521,460,90,192
187,29848,56.163,6.413,7,70,198,521,460,90,192
188,29848,56.436,6.369,7,73,198,521,460,90,192
189,29848,56.438,6.370,7,73,198,521,460,90,192
190,29848,56.460,6.396,8,71,198,521,460,90,192
191,29848,56.225,6.438,8,74,198,521,460,90,192
192,29848,56.169,6.448,8,71,198,521,460,90,192
193,29848,55.859,6.414,8,71,198,521,460,90,192
194,29848,55.861,6.419,8,71,198,521,460,90,192
195,29848,55.472,6.217,8,71,198,521,460,90,192
196,29848,55.116,6.125,8,71,198,521,460,90,192
197,29848,55.052,6.146,8,70,198,521,460,90,192
198,29848,54.699,6.151,8,69,198,521,460,90,192
199,29848,54.698,6.150,8,69,198,521,460,90,192
200,29848,54.409,6.140,8,70,198,521,460,90,192
201,29848,54.091,6.038,8,70,198,521,460,90,192
202,29848,53.964,5.957,6,69,198,521,460,90,192
203,29848,53.958,5.956,6,69,198,521,460,90,192
204,29848,53.556,5.971,6,68,198,521,460,90,192
205,29848,53.288,5.908,6,69,198,521,460,90,192
206,29848,54.816,5.905,6,71,198,521,460,90,192
207,29848,54.961,6.108,6,70,198,521,460,90,192
208,29848,54.961,6.110,6,70,198,521,460,90,192
209,29848,54.862,6.060,6,70,198,521,460,90,192
210,29848,54.625,6.129,5,70,198,521,460,90,192
211,29848,53.922,6.092,7,71,198,521,460,90,192
212,29848,53.412,6.192,7,70,198,521,460,90,192
213,29848,53.412,6.191,7,70,198,521,460,90,192
214,29848,53.007,6.192,7,69,198,521,460,90,192
215,29848,52.821,6.146,5,68,198,521,460,90,192
216,29848,52.358,6.141,5,68,198,521,460,90,192
217,29848,51.946,6.168,5,67,198,521,460,90,192
218,29848,51.941,6.171,5,67,198,521,460,90,192
219,29848,51.711,6.294,7,67,198,521,460,90,192
220,29848,51.676,6.226,7,68,198,521,460,90,192
221,29848,52.236,6.331,7,68,198,521,460,90,192
222,29848,53.037,6.314,7,70,198,521,460,90,192
223,29848,53.036,6.312,7,70,198,521,460,90,192
224,29848,53.688,6.281,7,68,198,521,460,90,192
225,29848,54.371,6.232,7,71,198,521,460,90,192
226,29848,54.668,6.357,7,69,198,521,460,90,192
227,29848,54.663,6.358,7,70,198,521,460,90,192
228,29848,54.949,6.385,7,69,198,521,460,90,192
229,29848,55.003,6.422,8,71,198,521,460,90,192
230,29848,54.981,6.468,8,70,198,521,460,90,192
231,29848,54.504,6.412,9,70,198,521,460,90,192
232,29848,54.502,6.418,8,70,198,521,460,90,192
233,29848,54.291,6.463,9,70,198,521,460,90,192
234,29848,54.061,6.376,9,69,198,521,460,90,192
235,29848,53.862,6.248,7,70,198,521,460,90,192
236,29848,53.511,6.260,7,70,198,521,460,90,192
237,29848,53.510,6.264,7,70,198,521,460,90,192
238,29848,53.285,6.374,7,69,198,521,460,90,192
239,29848,53.035,6.244,7,69,198,521,460,90,192
240,29848,52.781,6.319,8,70,198,521,460,90,192
241,29848,54.450,6.288,9,73,198,521,460,90,192
242,29848,54.450,6.286,9,73,198,521,460,90,192
243,29848,54.603,6.264,9,71,198,521,460,90,192
244,29848,54.792,6.272,9,71,198,521,460,90,192
245,29848,54.576,6.239,9,69,198,521,460,90,192
246,29848,54.574,6.241,9,69,198,521,460,90,192
247,29848,54.183,6.234,8,71,198,521,460,90,192
248,29848,54.162,6.134,7,70,198,521,460,90,192
249,29848,53.792,6.169,7,69,198,521,460,90,192
250,29848,53.656,6.170,7,70,198,521,460,90,192
251,29848,53.655,6.168,7,70,198,521,460,90,192
252,29848,53.515,6.240,7,71,198,521,460,90,192
253,29848,53.454,6.205,7,68,198,521,460,90,192
254,29848,53.430,6.160,7,68,198,521,460,90,192
255,29848,53.668,6.301,5,70,198,521,460,90,192
256,29848,53.665,6.301,5,70,198,521,460,90,192
257,29848,53.609,6.289,7,68,198,521,460,90,192
258,29848,53.786,6.226,7,69,198,521,460,90,192
259,29848,54.450,6.260,7,71,198,521,460,90,192
260,29848,55.562,6.302,6,72,198,521,460,90,192
261,29848,55.562,6.297,6,72,198,521,460,90,192
262,29848,56.321,6.473,8,73,198,521,460,90,192
263,29848,57.031,6.447,6,72,198,521,460,90,192
264,29848,57.412,6.383,6,73,198,521,460,90,192
265,29848,57.407,6.383,6,73,198,521,460,90,192
266,29848,57.648,6.379,6,74,198,521,460,90,192
267,29848,57.641,6.295,6,73,198,521,460,90,192
268,29848,57.583,6.485,6,74,198,521,460,90,192
269,29848,57.256,6.254,6,74,198,521,460,90,192
270,29848,57.252,6.257,6,74,198,521,460,90,192
271,29848,56.827,6.361,10,71,198,521,460,90,192
272,29848,56.597,6.395,10,72,198,521,460,90,192
273,29848,56.656,6.470,10,75,198,521,460,90,192
274,29848,56.528,6.463,10,73,198,521,460,90,192
275,29848,56.526,6.462,10,73,198,521,460,90,192
276,29848,56.246,6.416,10,73,198,521,460,90,192
277,29848,55.885,6.411,10,71,198,521,460,90,192
278,29848,55.607,6.308,10,71,198,521,460,90,192
279,29848,55.197,6.333,10,70,198,521,460,90,192
280,29848,55.193,6.338,10,70,198,521,460,90,192
281,29848,55.137,6.266,10,70,198,521,460,90,192
282,29848,54.879,6.292,10,70,198,521,460,90,192
283,29848,54.778,6.246,9,70,198,521,460,90,192
284,29848,54.434,6.165,9,69,198,521,460,90,192
285,29848,54.435,6.168,9,69,198,521,460,90,192
286,29848,54.310,6.235,9,69,198,521,460,90,192
287,29848,54.185,6.172,6,70,198,521,460,90,192
288,29848,54.031,6.090,8,70,198,521,460,90,192
289,29848,54.031,6.091,8,70,198,521,460,90,192
290,29848,53.949,6.232,8,71,198,521,460,90,192
291,29848,53.904,6.308,8,70,198,521,460,90,192
292,29848,53.818,6.223,8,70,198,521,460,90,192
293,29848,53.788,6.238,8,70,198,521,460,90,192
294,29848,53.789,6.239,8,70,198,521,460,90,192
295,29848,53.875,6.224,7,70,198,521,460,90,192
296,29848,53.957,6.128,7,69,198,521,460,90,192
297,29848,54.820,6.174,8,70,198,521,460,90,192
298,29848,55.700,6.199,8,73,198,521,460,90,192
299,29848,55.701,6.198,8,73,198,521,460,90,192
300,29848,56.070,6.273,8,70,198,521,460,90,192
301,29848,56.575,6.220,9,73,198,521,460,90,192
302,29848,56.903,6.263,10,71,198,521,460,90,192
303,29848,57.240,6.206,10,71,198,521,460,90,192
304,29848,57.239,6.204,10,71,198,521,460,90,192
305,29848,57.197,6.248,9,72,198,521,460,90,192
306,29848,57.069,6.265,9,72,198,521,460,90,192
307,29848,56.498,6.215,9,72,198,521,460,90,192
308,29848,56.496,6.213,9,72,198,521,460,90,192
309,29848,56.409,6.295,9,72,198,521,460,90,192
310,29848,56.175,6.226,9,71,198,521,460,90,192
311,29848,56.048,6.246,9,71,198,521,460,90,192
312,29848,55.762,6.194,10,71,198,521,460,90,192
313,29848,55.759,6.195,10,71,198,521,460,90,192
314,29848,55.331,6.056,10,70,198,521,460,90,192
315,29848,55.325,6.227,10,70,198,521,460,90,192
316,29848,55.068,6.170,10,70,198,521,460,90,192
317,29848,54.943,6.251,9,71,198,521,460,90,192
318,29848,54.941,6.254,9,71,198,521,460,90,192
319,29848,54.580,6.119,10,69,198,521,460,90,192
320,29848,54.354,6.107,8,69,198,521,460,90,192
321,29848,56.188,6.221,10,72,198,521,460,90,192
322,29848,56.456,6.154,10,70,198,521,460,90,192
323,29848,56.459,6.153,10,70,198,521,460,90,192
324,29848,56.528,6.289,10,73,198,521,460,90,192
325,29848,56.405,6.304,9,73,198,521,460,90,192
326,29848,56.402,6.297,7,75,198,521,460,90,192
327,29848,56.397,6.299,7,75,198,521,460,90,192
328,29848,56.339,6.272,7,73,198,521,460,90,192
329,29848,56.262,6.215,7,73,198,521,460,90,192
330,29848,56.253,6.190,7,72,198,521,460,90,192
331,29848,56.187,6.266,9,71,198,521,460,90,192
332,29848,56.186,6.267,9,71,198,521,460,90,192
333,29848,56.487,6.173,8,72,198,521,460,90,192
334,29848,57.342,6.077,9,73,198,521,460,90,192
335,29848,58.156,6.209,9,75,198,521,460,90,192
336,29848,58.998,6.290,9,75,198,521,460,90,192
337,29848,58.995,6.287,9,75,198,521,460,90,192
338,29848,59.570,6.227,9,75,198,521,460,90,192
339,29848,59.838,6.172,9,76,198,521,460,90,192
340,29848,60.013,6.178,9,76,198,521,460,90,192
341,29848,60.100,6.153,9,76,198,521,460,90,192
342,29848,60.101,6.155,9,76,198,521,460,90,192
343,29848,59.977,6.220,8,76,198,521,460,90,192
344,29848,59.506,6.254,8,75,198,521,460,90,192
345,29848,58.980,6.177,8,74,198,521,460,90,192
346,29848,58.530,6.237,8,75,198,521,460,90,192
347,29848,58.528,6.234,8,75,198,521,460,90,192
348,29848,58.213,6.255,8,73,198,521,460,90,192
349,29848,57.957,6.238,8,74,198,521,460,90,192
350,29848,57.642,6.236,8,73,198,521,460,90,192
351,29848,57.643,6.237,8,73,198,521,460,90,192
352,29848,57.169,6.216,8,72,198,521,460,90,192
353,29848,56.796,6.173,9,71,198,521,460,90,192
354,29848,56.513,6.171,9,73,198,521,460,90,192
355,29848,56.282,6.154,9,70,198,521,460,90,192
356,29848,56.282,6.158,9,70,198,521,460,90,192
357,29848,56.022,6.238,9,72,198,521,460,90,192
358,29848,55.869,6.035,9,70,198,521,460,90,192
359,29848,55.499,6.047,9,70,198,521,460,90,192
360,29848,55.296,6.179,9,71,198,521,460,90,192
361,29848,55.289,6.173,8,71,198,521,460,90,192
362,29848,55.298,6.092,6,71,198,521,460,90,192
363,29848,55.270,6.091,6,70,198,521,460,90,192
364,29848,55.437,6.121,6,70,198,521,460,90,192
365,29848,55.598,6.182,5,71,198,521,460,90,192
366,29848,55.599,6.177,5,71,198,521,460,90,192
367,29848,55.582,6.112,5,71,198,521,460,90,192
368,29848,55.609,6.117,5,71,198,521,460,90,192
369,29848,55.728,6.081,5,71,198,521,460,90,192
370,29848,55.725,6.074,5,71,198,521,460,90,192
371,29848,56.508,6.017,5,70,198,521,460,90,192
372,29848,57.370,5.945,7,71,198,521,460,90,192
373,29848,57.968,6.000,8,72,198,521,460,90,192
374,29848,58.455,6.029,8,73,198,521,460,90,192
375,29848,58.458,6.031,8,73,198,521,460,90,192
376,29848,58.748,5.927,7,74,198,521,460,90,192
377,29848,59.059,6.003,7,75,198,521,460,90,192
378,29848,59.069,5.871,7,73,198,521,460,90,192
379,29848,58.902,5.892,7,73,198,521,460,90,192
380,29848,58.904,5.896,7,73,198,521,460,90,192
381,29848,58.547,6.052,7,73,198,521,460,90,192
382,29848,58.598,6.169,8,73,198,521,460,90,192
383,29848,58.205,5.931,8,73,198,521,460,90,192
384,29848,57.946,5.976,8,74,198,521,460,90,192
385,29848,57.947,5.973,8,74,198,521,460,90,192
386,29848,57.855,6.058,6,74,198,521,460,90,192
387,29848,57.526,6.036,6,73,198,521,460,90,192
388,29848,57.246,6.099,6,73,198,521,460,90,192
389,29848,57.243,6.101,6,73,198,521,460,90,192
390,29848,57.039,6.034,8,75,198,521,460,90,192
391,29848,56.734,5.928,9,75,198,521,460,90,192
392,29848,56.505,5.932,9,75,198,521,460,90,192
393,29848,56.352,6.053,9,73,198,521,460,90,192
394,29848,56.348,6.048,9,73,198,521,460,90,192
395,29848,56.092,6.059,9,71,198,521,460,90,192
396,29848,55.940,6.096,9,71,198,521,460,90,192
397,29848,55.836,6.096,8,72,198,521,460,90,192
398,29848,55.876,6.140,7,72,198,521,460,90,192
399,29848,55.875,6.141,7,72,198,521,460,90,192
400,29848,55.719,6.085,7,71,198,521,460,90,192
401,29848,55.821,6.083,5,71,198,521,460,90,192
402,29848,55.803,6.019,5,71,198,521,460,90,192
403,29848,55.638,6.065,5,71,198,521,460,90,192
404,29848,55.634,6.065,5,71,198,521,460,90,192
405,29848,55.677,6.021,5,71,198,521,460,90,192
406,29848,56.214,5.865,8,69,198,521,460,90,192
407,29848,57.277,5.839,8,72,198,521,460,90,192
408,29848,58.258,5.885,10,75,198,521,460,90,192
409,29848,58.260,5.885,10,75,198,521,460,90,192
410,29848,58.829,5.895,10,73,198,521,460,90,192
411,29848,59.194,5.922,10,74,198,521,460,90,192
412,29848,59.415,5.994,9,74,198,521,460,90,192
413,29848,59.416,5.995,9,74,198,521,460,90,192
414,29848,59.552,5.984,9,74,198,521,460,90,192
415,29848,59.431,6.018,8,74,198,521,460,90,192
416,29848,59.084,6.044,9,74,198,521,460,90,192
417,29848,58.828,6.096,9,74,198,521,460,90,192
418,29848,58.829,6.099,9,74,198,521,460,90,192
419,29848,58.662,6.086,10,73,198,521,460,90,192
420,29848,58.593,6.153,11,73,198,521,460,90,192
421,29848,58.055,6.017,9,72,198,521,460,90,192
422,29848,57.746,6.035,9,73,198,521,460,90,192
423,29848,57.744,6.035,9,73,198,521,460,90,192
424,29848,57.423,6.078,8,71,198,521,460,90,192
425,29848,57.295,6.137,8,70,198,521,460,90,192
426,29848,57.119,6.133,8,70,198,521,460,90,192
427,29848,57.145,6.102,8,72,198,521,460,90,192
428,29848,57.149,6.100,8,72,198,521,460,90,192
429,29848,56.762,6.191,7,70,198,521,460,90,192
430,29848,56.575,6.116,7,70,198,521,460,90,192
431,29848,56.402,5.946,7,73,198,521,460,90,192
432,29848,56.398,5.948,7,73,198,521,460,90,192
433,29848,56.294,6.026,8,70,198,521,460,90,192
434,29848,56.391,5.996,8,71,198,521,460,90,192
435,29848,56.322,5.971,8,71,198,521,460,90,192
436,29848,56.205,5.947,8,71,198,521,460,90,192
437,29848,56.199,5.946,8,70,198,521,460,90,192
438,29848,56.171,5.914,8,70,198,521,460,90,192
439,29848,56.149,5.946,8,70,198,521,460,90,192
440,29848,56.580,5.695,8,72,198,521,460,90,192
441,29848,57.011,5.738,8,71,198,521,460,90,192
442,29848,57.012,5.738,8,71,198,521,460,90,192
443,29848,58.389,6.068,7,75,198,521,460,90,192
444,29848,59.335,5.957,8,74,198,521,460,90,192
445,29848,59.740,5.922,8,74,198,521,460,90,192
446,29848,60.195,5.816,8,74,198,521,460,90,192
447,29848,60.197,5.818,8,74,198,521,460,90,192
448,29848,60.121,5.820,8,75,198,521,460,90,192
449,29848,59.910,5.766,8,75,198,521,460,90,192
450,29848,59.772,5.824,8,74,198,521,460,90,192
451,29848,59.777,5.814,8,73,198,521,460,90,192
452,29848,59.583,5.895,9,74,198,521,460,90,192
453,29848,59.508,5.921,8,74,198,521,460,90,192
454,29848,58.911,5.913,7,74,198,521,460,90,192
455,29848,58.665,5.910,7,73,198,521,460,90,192
456,29848,58.662,5.913,7,73,198,521,460,90,192
457,29848,58.465,5.913,8,73,198,521,460,90,192
458,29848,58.282,5.849,9,72,198,521,460,90,192
459,29848,57.986,5.886,9,72,198,521,460,90,192
460,29848,57.863,5.924,8,72,198,521,460,90,192
461,29848,57.858,5.924,8,72,198,521,460,90,192
462,29848,57.603,5.957,8,72,198,521,460,90,192
463,29848,57.351,6.029,7,71,198,521,460,90,192
464,29848,57.185,6.016,7,71,198,521,460,90,192
465,29848,56.963,6.019,8,71,198,521,460,90,192
466,29848,56.962,6.020,8,71,198,521,460,90,192
467,29848,56.866,6.057,8,70,198,521,460,90,192
468,29848,56.901,5.906,8,70,198,521,460,90,192
469,29848,56.621,5.864,8,73,198,521,460,90,192
470,29848,56.617,5.865,7,73,198,521,460,90,192
471,29848,56.482,5.949,8,70,198,521,460,90,192
472,29848,56.643,5.937,8,71,198,521,460,90,192
473,29848,56.476,6.051,8,73,198,521,460,90,192
474,29848,56.529,6.063,8,71,198,521,460,90,192
475,29848,56.527,6.063,8,71,198,521,460,90,192
476,29848,56.863,5.815,8,74,198,521,460,90,192
477,29848,57.686,5.777,8,73,198,521,460,90,192
478,29848,59.107,5.919,8,74,198,521,460,90,192
479,29848,59.699,5.783,9,74,198,521,460,90,192
480,29848,59.699,5.783,9,75,198,521,460,90,192
481,29848,60.042,5.808,9,75,198,521,460,90,192
482,29848,60.557,5.820,10,76,198,521,460,90,192
483,29848,60.619,5.841,10,75,198,521,460,90,192
484,29848,60.205,5.854,10,74,198,521,460,90,192
485,29848,60.205,5.856,10,74,198,521,460,90,192
486,29848,59.946,5.909,8,74,198,521,460,90,192
487,29848,59.637,5.898,9,74,198,521,460,90,192
488,29848,59.328,5.984,9,75,198,521,460,90,192
489,29848,59.096,5.946,9,75,198,521,460,90,192
490,29848,59.095,5.944,8,75,198,521,460,90,192
491,29848,58.872,5.960,7,74,198,521,460,90,192
492,29848,58.593,5.948,7,73,198,521,460,90,192
493,29848,58.532,5.983,7,73,198,521,460,90,192
494,29848,58.531,5.984,7,73,198,521,460,90,192
495,29848,58.131,5.916,8,70,198,521,460,90,192
496,29848,57.922,6.078,6,71,198,521,460,90,192
497,29848,57.723,6.013,8,72,198,521,460,90,192
498,29848,57.592,6.014,6,73,198,521,460,90,192
499,29848,57.590,6.014,6,73,198,521,460,90,192
500,29848,57.421,6.068,8,73,198,521,460,90,192
501,29848,58.795,6.150,8,74,198,521,460,90,192
502,29848,59.197,6.090,8,74,198,521,460,90,192
503,29848,61.468,6.152,9,77,198,521,460,90,192
504,29848,61.463,6.152,9,77,198,521,460,90,192
505,29848,61.817,6.179,9,77,198,521,460,90,192
506,29848,61.958,6.241,9,77,198,521,460,90,192
507,29848,61.634,6.113,9,78,198,521,460,90,192
508,29848,61.457,5.998,8,78,198,521,460,90,192
509,29848,61.455,5.998,8,78,198,521,460,90,192
510,29848,61.502,5.814,10,76,198,521,460,90,192
