 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,76.223,11.056,54,98,198,521,460,90,192
512,29848,76.371,10.925,54,98,198,521,460,90,192
513,29848,76.644,10.754,54,97,198,521,460,90,192
514,29848,76.678,10.745,55,98,198,521,460,90,192
515,29848,76.895,10.610,55,98,198,521,460,90,192
516,29848,77.115,10.648,56,98,198,521,460,90,192
517,29848,77.304,10.526,56,98,198,521,460,90,192
518,29848,77.176,10.484,55,98,198,521,460,90,192
519,29848,77.152,10.519,54,98,198,521,460,90,192
520,29848,77.013,10.474,55,98,198,521,460,90,192
521,29848,76.666,10.478,55,98,198,521,460,90,192
522,29848,75.928,10.555,55,97,198,521,460,90,192
523,29848,75.930,10.552,54,97,198,521,460,90,192
524,29848,74.962,10.429,54,97,198,521,460,90,192
525,29848,74.035,10.406,52,97,198,521,460,90,192
526,29848,73.312,10.502,51,96,198,521,460,90,192
527,29848,73.267,10.551,52,95,198,521,460,90,192
528,29848,73.574,10.865,52,96,198,521,460,90,192
529,29848,73.734,10.809,52,95,198,521,460,90,192
530,29848,74.018,10.860,51,96,198,521,460,90,192
531,29848,73.972,10.848,51,96,198,521,460,90,192
532,29848,73.802,10.917,52,96,198,521,460,90,192
533,29848,73.858,10.888,51,96,198,521,460,90,192
534,29848,73.686,10.862,52,96,198,521,460,90,192
535,29848,73.601,10.899,52,96,198,521,460,90,192
536,29848,73.532,10.879,52,96,198,521,460,90,192
537,29848,73.531,10.877,52,96,198,521,460,90,192
538,29848,73.424,10.928,52,96,198,521,460,90,192
539,29848,73.475,10.980,52,96,198,521,460,90,192
540,29848,73.612,10.983,52,96,198,521,460,90,192
541,29848,73.398,10.996,52,96,198,521,460,90,192
542,29848,73.119,11.104,52,96,198,521,460,90,192
543,29848,73.010,10.978,50,96,198,521,460,90,192
544,29848,72.882,10.971,51,94,198,521,460,90,192
545,29848,72.742,10.901,52,94,198,521,460,90,192
546,29848,72.476,10.768,52,96,198,521,460,90,192
547,29848,72.378,10.708,51,96,198,521,460,90,192
548,29848,71.838,10.724,51,94,198,521,460,90,192
549,29848,71.610,10.785,49,93,198,521,460,90,192
550,29848,71.153,10.842,47,93,198,521,460,90,192
551,29848,71.154,10.836,47,93,198,521,460,90,192
552,29848,70.807,10.832,47,93,198,521,460,90,192
553,29848,70.443,10.869,47,93,198,521,460,90,192
554,29848,69.893,10.895,47,92,198,521,460,90,192
555,29848,69.799,11.015,47,93,198,521,460,90,192
556,29848,69.775,10.974,46,93,198,521,460,90,192
557,29848,69.700,11.086,47,93,198,521,460,90,192
558,29848,69.640,11.031,47,92,198,521,460,90,192
559,29848,69.766,10.786,47,92,198,521,460,90,192
560,29848,70.387,10.673,48,93,198,521,460,90,192
561,29848,71.244,10.593,51,95,198,521,460,90,192
562,29848,73.482,10.754,52,98,198,521,460,90,192
563,29848,74.370,10.814,53,98,198,521,460,90,192
564,29848,74.069,10.883,52,98,198,521,460,90,192
565,29848,74.071,10.882,52,98,198,521,460,90,192
566,29848,73.760,10.827,51,98,198,521,460,90,192
567,29848,74.009,10.914,52,97,198,521,460,90,192
568,29848,73.960,10.927,51,97,198,521,460,90,192
569,29848,73.902,10.721,51,96,198,521,460,90,192
570,29848,73.731,10.778,52,96,198,521,460,90,192
571,29848,73.583,10.642,51,96,198,521,460,90,192
572,29848,73.407,10.660,51,95,198,521,460,90,192
573,29848,73.231,10.766,52,96,198,521,460,90,192
574,29848,73.086,10.829,52,96,198,521,460,90,192
575,29848,72.965,10.873,50,93,198,521,460,90,192
576,29848,72.690,10.894,49,94,198,521,460,90,192
577,29848,72.475,10.898,50,93,198,521,460,90,192
578,29848,72.155,10.813,49,93,198,521,460,90,192
579,29848,72.160,10.811,49,93,198,521,460,90,192
580,29848,71.891,10.868,49,93,198,521,460,90,192
581,29848,71.505,10.692,48,92,198,521,460,90,192
582,29848,70.917,10.819,49,93,198,521,460,90,192
583,29848,70.565,10.868,46,93,198,521,460,90,192
584,29848,70.072,10.748,47,92,198,521,460,90,192
585,29848,69.261,10.806,46,92,198,521,460,90,192
586,29848,68.820,10.759,47,90,198,521,460,90,192
587,29848,68.190,10.897,47,90,198,521,460,90,192
588,29848,67.742,10.874,46,90,198,521,460,90,192
589,29848,67.627,11.007,45,91,198,521,460,90,192
590,29848,67.426,10.900,45,90,198,521,460,90,192
591,29848,67.227,10.940,45,90,198,521,460,90,192
592,29848,67.067,10.917,45,91,198,521,460,90,192
593,29848,67.071,10.915,45,91,198,521,460,90,192
594,29848,67.014,10.802,45,90,198,521,460,90,192
595,29848,66.956,10.831,46,90,198,521,460,90,192
596,29848,67.099,10.759,45,91,198,521,460,90,192
597,29848,68.026,10.561,46,90,198,521,460,90,192
598,29848,69.463,10.596,48,92,198,521,460,90,192
599,29848,71.102,10.541,49,93,198,521,460,90,192
600,29848,72.502,10.580,52,96,198,521,460,90,192
601,29848,73.230,10.714,51,97,198,521,460,90,192
602,29848,73.462,10.631,52,97,198,521,460,90,192
603,29848,73.571,10.909,51,97,198,521,460,90,192
604,29848,73.497,11.038,51,96,198,521,460,90,192
605,29848,73.498,11.046,51,97,198,521,460,90,192
606,29848,73.109,11.001,48,97,198,521,460,90,192
607,29848,73.108,11.002,48,97,198,521,460,90,192
608,29848,72.799,10.969,49,95,198,521,460,90,192
609,29848,72.347,10.885,49,94,198,521,460,90,192
610,29848,72.090,10.936,48,94,198,521,460,90,192
611,29848,71.748,11.009,48,94,198,521,460,90,192
612,29848,70.982,10.654,47,92,198,521,460,90,192
613,29848,70.614,10.886,47,92,198,521,460,90,192
614,29848,69.981,10.774,47,93,198,521,460,90,192
615,29848,69.561,10.929,47,93,198,521,460,90,192
616,29848,69.209,10.891,48,92,198,521,460,90,192
617,29848,69.006,11.078,47,92,198,521,460,90,192
618,29848,68.378,11.229,46,92,198,521,460,90,192
619,29848,68.042,11.265,46,92,198,521,460,90,192
620,29848,67.699,11.334,45,91,198,521,460,90,192
621,29848,67.705,11.339,45,91,198,521,460,90,192
622,29848,67.260,11.322,45,91,198,521,460,90,192
623,29848,66.658,11.225,45,91,198,521,460,90,192
624,29848,65.992,11.147,45,90,198,521,460,90,192
625,29848,65.975,11.188,44,90,198,521,460,90,192
626,29848,66.098,11.092,44,90,198,521,460,90,192
627,29848,66.413,11.177,45,89,198,521,460,90,192
628,29848,66.819,10.971,44,90,198,521,460,90,192
629,29848,67.325,11.008,46,90,198,521,460,90,192
630,29848,67.526,10.974,46,90,198,521,460,90,192
631,29848,68.567,10.991,47,92,198,521,460,90,192
632,29848,69.640,10.566,49,92,198,521,460,90,192
633,29848,70.796,10.425,51,92,198,521,460,90,192
634,29848,71.875,10.780,50,96,198,521,460,90,192
635,29848,72.526,10.896,52,95,198,521,460,90,192
636,29848,72.528,10.900,52,95,198,521,460,90,192
637,29848,72.528,10.904,51,95,198,521,460,90,192
638,29848,72.528,10.982,51,95,198,521,460,90,192
639,29848,72.478,11.008,51,94,198,521,460,90,192
640,29848,72.035,11.062,49,93,198,521,460,90,192
641,29848,71.754,11.057,49,93,198,521,460,90,192
642,29848,71.365,11.121,48,94,198,521,460,90,192
643,29848,71.075,10.886,49,93,198,521,460,90,192
644,29848,70.970,10.880,49,93,198,521,460,90,192
645,29848,70.647,10.869,49,93,198,521,460,90,192
646,29848,70.360,10.898,47,93,198,521,460,90,192
647,29848,69.910,10.967,46,92,198,521,460,90,192
648,29848,69.382,11.097,47,93,198,521,460,90,192
649,29848,69.230,11.075,46,92,198,521,460,90,192
650,29848,69.231,11.076,46,92,198,521,460,90,192
651,29848,68.750,11.275,46,92,198,521,460,90,192
652,29848,68.565,11.401,45,92,198,521,460,90,192
653,29848,67.810,11.500,45,92,198,521,460,90,192
654,29848,67.506,11.572,45,92,198,521,460,90,192
655,29848,67.249,11.761,45,93,198,521,460,90,192
656,29848,67.023,11.494,45,91,198,521,460,90,192
657,29848,66.880,11.510,45,91,198,521,460,90,192
658,29848,66.807,11.451,45,91,198,521,460,90,192
659,29848,66.911,11.458,45,91,198,521,460,90,192
660,29848,67.509,11.041,45,91,198,521,460,90,192
661,29848,68.051,11.279,45,91,198,521,460,90,192
662,29848,68.766,11.220,47,96,198,521,460,90,192
663,29848,69.572,11.096,47,95,198,521,460,90,192
664,29848,69.574,11.094,47,95,198,521,460,90,192
665,29848,70.591,10.877,48,96,198,521,460,90,192
666,29848,72.133,10.982,51,96,198,521,460,90,192
667,29848,72.899,10.850,51,97,198,521,460,90,192
668,29848,73.974,11.059,52,97,198,521,460,90,192
669,29848,73.778,11.129,51,97,198,521,460,90,192
670,29848,73.696,11.184,51,97,198,521,460,90,192
671,29848,73.666,11.045,51,97,198,521,460,90,192
672,29848,73.291,10.972,49,96,198,521,460,90,192
673,29848,72.894,10.942,49,96,198,521,460,90,192
674,29848,72.457,10.877,48,93,198,521,460,90,192
675,29848,71.793,10.902,49,93,198,521,460,90,192
676,29848,71.232,11.032,48,93,198,521,460,90,192
677,29848,70.449,10.920,47,93,198,521,460,90,192
678,29848,70.450,10.919,47,93,198,521,460,90,192
679,29848,69.971,10.856,47,93,198,521,460,90,192
680,29848,69.280,10.954,47,92,198,521,460,90,192
681,29848,68.484,11.392,45,94,198,521,460,90,192
682,29848,68.181,11.440,46,94,198,521,460,90,192
683,29848,67.748,11.594,43,92,198,521,460,90,192
684,29848,67.446,11.673,45,92,198,521,460,90,192
685,29848,67.490,11.592,45,92,198,521,460,90,192
686,29848,67.931,11.632,45,92,198,521,460,90,192
687,29848,67.984,11.731,44,93,198,521,460,90,192
688,29848,68.034,11.807,45,93,198,521,460,90,192
689,29848,67.431,11.674,44,92,198,521,460,90,192
690,29848,67.527,11.695,44,92,198,521,460,90,192
691,29848,68.135,11.654,45,92,198,521,460,90,192
692,29848,68.141,11.654,45,92,198,521,460,90,192
693,29848,68.797,11.710,46,95,198,521,460,90,192
694,29848,69.135,11.429,44,95,198,521,460,90,192
695,29848,69.950,11.370,47,96,198,521,460,90,192
696,29848,71.159,11.105,48,96,198,521,460,90,192
697,29848,72.179,11.070,49,97,198,521,460,90,192
698,29848,72.897,11.212,50,96,198,521,460,90,192
699,29848,73.315,11.139,49,97,198,521,460,90,192
700,29848,73.495,11.087,51,97,198,521,460,90,192
701,29848,73.607,11.035,51,97,198,521,460,90,192
702,29848,72.727,10.821,50,96,198,521,460,90,192
703,29848,72.207,10.748,48,93,198,521,460,90,192
704,29848,71.790,10.754,49,93,198,521,460,90,192
705,29848,71.478,10.843,49,92,198,521,460,90,192
706,29848,71.481,10.844,49,93,198,521,460,90,192
707,29848,70.799,10.664,47,93,198,521,460,90,192
708,29848,70.308,10.736,47,93,198,521,460,90,192
709,29848,70.036,10.746,47,93,198,521,460,90,192
710,29848,69.660,10.779,46,92,198,521,460,90,192
711,29848,69.642,11.084,46,95,198,521,460,90,192
712,29848,69.705,11.168,47,95,198,521,460,90,192
713,29848,68.842,11.501,46,93,198,521,460,90,192
714,29848,68.419,11.499,46,93,198,521,460,90,192
715,29848,67.935,11.493,45,93,198,521,460,90,192
716,29848,67.726,11.645,45,93,198,521,460,90,192
717,29848,67.843,11.654,44,94,198,521,460,90,192
718,29848,68.227,11.591,45,93,198,521,460,90,192
719,29848,68.099,11.542,45,94,198,521,460,90,192
720,29848,68.100,11.542,45,94,198,521,460,90,192
721,29848,68.008,11.476,45,94,198,521,460,90,192
722,29848,68.718,11.643,44,94,198,521,460,90,192
723,29848,69.196,11.526,45,95,198,521,460,90,192
724,29848,69.611,11.469,46,95,198,521,460,90,192
725,29848,70.467,11.443,45,96,198,521,460,90,192
726,29848,71.961,11.149,47,97,198,521,460,90,192
727,29848,72.712,11.182,50,98,198,521,460,90,192
728,29848,73.275,10.830,49,97,198,521,460,90,192
729,29848,73.652,10.816,49,98,198,521,460,90,192
730,29848,74.420,10.830,49,98,198,521,460,90,192
731,29848,74.469,10.706,51,98,198,521,460,90,192
732,29848,74.440,10.617,51,98,198,521,460,90,192
733,29848,74.305,10.533,50,97,198,521,460,90,192
734,29848,74.303,10.531,51,97,198,521,460,90,192
735,29848,73.885,10.676,49,97,198,521,460,90,192
736,29848,73.639,10.664,49,97,198,521,460,90,192
737,29848,73.109,10.625,49,97,198,521,460,90,192
738,29848,72.796,10.762,48,96,198,521,460,90,192
739,29848,72.611,10.998,48,97,198,521,460,90,192
740,29848,72.027,10.917,48,96,198,521,460,90,192
741,29848,71.482,11.122,48,96,198,521,460,90,192
742,29848,70.883,11.117,47,96,198,521,460,90,192
743,29848,69.789,11.451,46,96,198,521,460,90,192
744,29848,69.456,11.378,45,95,198,521,460,90,192
745,29848,69.277,11.646,44,96,198,521,460,90,192
746,29848,69.046,11.745,45,95,198,521,460,90,192
747,29848,68.879,11.723,45,95,198,521,460,90,192
748,29848,68.884,11.723,45,95,198,521,460,90,192
749,29848,68.857,11.751,45,95,198,521,460,90,192
750,29848,68.969,11.842,46,96,198,521,460,90,192
751,29848,69.086,11.775,46,96,198,521,460,90,192
752,29848,69.439,11.727,46,96,198,521,460,90,192
753,29848,70.364,11.642,46,96,198,521,460,90,192
754,29848,71.163,11.828,45,96,198,521,460,90,192
755,29848,72.167,11.549,47,96,198,521,460,90,192
756,29848,72.818,11.487,48,99,198,521,460,90,192
757,29848,73.742,11.277,48,99,198,521,460,90,192
758,29848,74.575,11.247,51,101,198,521,460,90,192
759,29848,75.455,11.568,51,102,198,521,460,90,192
760,29848,76.075,11.208,52,102,198,521,460,90,192
761,29848,76.003,11.052,51,102,198,521,460,90,192
762,29848,76.002,11.055,51,102,198,521,460,90,192
763,29848,75.915,11.110,50,99,198,521,460,90,192
764,29848,75.744,10.956,52,98,198,521,460,90,192
765,29848,75.618,10.873,52,98,198,521,460,90,192
766,29848,75.289,10.893,51,98,198,521,460,90,192
767,29848,74.838,11.037,51,98,198,521,460,90,192
768,29848,74.117,11.287,49,97,198,521,460,90,192
769,29848,73.711,11.250,50,98,198,521,460,90,192
770,29848,73.295,11.638,48,98,198,521,460,90,192
771,29848,72.748,11.680,48,98,198,521,460,90,192
772,29848,71.760,11.898,46,98,198,521,460,90,192
773,29848,71.529,12.005,47,101,198,521,460,90,192
774,29848,71.011,12.053,46,101,198,521,460,90,192
775,29848,70.863,12.105,46,99,198,521,460,90,192
776,29848,70.863,12.105,46,98,198,521,460,90,192
777,29848,70.562,12.082,46,98,198,521,460,90,192
778,29848,70.012,12.086,45,98,198,521,460,90,192
779,29848,69.887,12.081,45,97,198,521,460,90,192
780,29848,70.700,12.258,46,98,198,521,460,90,192
781,29848,70.769,12.185,45,98,198,521,460,90,192
782,29848,71.255,12.155,46,98,198,521,460,90,192
783,29848,71.397,11.987,46,98,198,521,460,90,192
784,29848,72.128,12.116,46,98,198,521,460,90,192
785,29848,72.912,11.750,49,98,198,521,460,90,192
786,29848,73.363,11.608,48,98,198,521,460,90,192
787,29848,74.204,11.469,49,99,198,521,460,90,192
788,29848,74.386,11.419,51,99,198,521,460,90,192
789,29848,75.158,11.259,51,100,198,521,460,90,192
790,29848,75.162,11.256,51,100,198,521,460,90,192
791,29848,75.634,11.186,51,101,198,521,460,90,192
792,29848,75.620,11.044,52,98,198,521,460,90,192
793,29848,75.347,11.111,51,98,198,521,460,90,192
794,29848,75.348,10.979,49,98,198,521,460,90,192
795,29848,74.809,11.020,49,98,198,521,460,90,192
796,29848,74.155,10.940,49,98,198,521,460,90,192
797,29848,73.614,11.087,49,97,198,521,460,90,192
798,29848,73.348,11.241,51,98,198,521,460,90,192
799,29848,72.709,11.258,49,97,198,521,460,90,192
800,29848,72.297,11.550,48,98,198,521,460,90,192
801,29848,72.049,11.629,48,98,198,521,460,90,192
802,29848,71.499,11.707,47,98,198,521,460,90,192
803,29848,71.257,11.911,47,99,198,521,460,90,192
804,29848,71.260,11.906,47,99,198,521,460,90,192
805,29848,71.126,12.051,45,98,198,521,460,90,192
806,29848,71.008,12.091,45,98,198,521,460,90,192
807,29848,71.046,12.151,45,98,198,521,460,90,192
808,29848,71.045,12.170,45,98,198,521,460,90,192
809,29848,71.085,12.144,45,98,198,521,460,90,192
810,29848,71.229,12.043,46,100,198,521,460,90,192
811,29848,71.858,12.150,46,98,198,521,460,90,192
812,29848,72.320,11.997,47,99,198,521,460,90,192
813,29848,73.100,11.977,46,99,198,521,460,90,192
814,29848,73.617,11.794,47,99,198,521,460,90,192
815,29848,74.352,11.577,49,101,198,521,460,90,192
816,29848,75.015,11.437,51,101,198,521,460,90,192
817,29848,75.739,11.283,52,100,198,521,460,90,192
818,29848,76.357,11.423,52,103,198,521,460,90,192
819,29848,76.357,11.423,52,103,198,521,460,90,192
820,29848,76.661,11.182,52,103,198,521,460,90,192
821,29848,76.483,10.938,52,101,198,521,460,90,192
822,29848,76.435,10.771,51,101,198,521,460,90,192
823,29848,76.055,10.805,52,99,198,521,460,90,192
824,29848,75.445,10.619,52,98,198,521,460,90,192
825,29848,74.866,10.729,51,99,198,521,460,90,192
826,29848,74.269,10.741,52,97,198,521,460,90,192
827,29848,73.856,11.024,49,98,198,521,460,90,192
828,29848,73.336,11.056,49,97,198,521,460,90,192
829,29848,72.885,11.392,49,97,198,521,460,90,192
830,29848,72.575,11.622,48,99,198,521,460,90,192
831,29848,72.145,11.717,48,98,198,521,460,90,192
832,29848,71.810,11.662,46,98,198,521,460,90,192
833,29848,71.813,11.660,46,97,198,521,460,90,192
834,29848,71.577,11.945,47,98,198,521,460,90,192
835,29848,71.337,11.976,47,97,198,521,460,90,192
836,29848,71.138,11.806,45,98,198,521,460,90,192
837,29848,71.188,11.879,46,98,198,521,460,90,192
838,29848,71.380,12.059,47,98,198,521,460,90,192
839,29848,71.601,12.041,46,98,198,521,460,90,192
840,29848,72.079,12.085,46,98,198,521,460,90,192
841,29848,72.840,12.049,48,98,198,521,460,90,192
842,29848,73.584,12.107,48,98,198,521,460,90,192
843,29848,74.419,11.752,49,101,198,521,460,90,192
844,29848,75.013,11.522,49,101,198,521,460,90,192
845,29848,75.701,11.168,52,101,198,521,460,90,192
846,29848,76.586,11.332,51,102,198,521,460,90,192
847,29848,76.591,11.340,51,102,198,521,460,90,192
848,29848,77.467,11.254,54,103,198,521,460,90,192
849,29848,77.790,11.150,53,103,198,521,460,90,192
850,29848,77.822,10.926,54,103,198,521,460,90,192
851,29848,77.284,10.768,54,102,198,521,460,90,192
852,29848,77.158,10.669,52,101,198,521,460,90,192
853,29848,76.661,10.538,53,101,198,521,460,90,192
854,29848,76.237,10.671,53,100,198,521,460,90,192
855,29848,75.740,10.840,52,99,198,521,460,90,192
856,29848,75.313,10.964,52,100,198,521,460,90,192
857,29848,74.824,11.202,51,101,198,521,460,90,192
858,29848,74.404,11.407,49,100,198,521,460,90,192
859,29848,73.829,11.718,49,101,198,521,460,90,192
860,29848,73.483,11.698,48,100,198,521,460,90,192
861,29848,73.484,11.694,48,100,198,521,460,90,192
862,29848,73.249,11.818,48,101,198,521,460,90,192
863,29848,73.139,11.739,49,102,198,521,460,90,192
864,29848,73.001,11.900,48,102,198,521,460,90,192
865,29848,73.008,11.876,47,101,198,521,460,90,192
866,29848,72.715,11.976,47,102,198,521,460,90,192
867,29848,72.635,12.013,47,101,198,521,460,90,192
868,29848,73.029,11.917,48,101,198,521,460,90,192
869,29848,73.505,11.844,49,101,198,521,460,90,192
870,29848,74.442,11.669,48,101,198,521,460,90,192
871,29848,75.369,11.715,50,102,198,521,460,90,192
872,29848,75.876,11.381,52,103,198,521,460,90,192
873,29848,76.454,11.223,52,103,198,521,460,90,192
874,29848,77.378,10.766,54,103,198,521,460,90,192
875,29848,77.382,10.765,53,103,198,521,460,90,192
876,29848,78.233,11.043,54,103,198,521,460,90,192
877,29848,78.998,10.895,54,104,198,521,460,90,192
878,29848,79.024,10.762,55,104,198,521,460,90,192
879,29848,78.919,10.714,55,103,198,521,460,90,192
880,29848,78.722,10.540,54,103,198,521,460,90,192
881,29848,78.105,10.508,53,103,198,521,460,90,192
882,29848,77.648,10.574,53,102,198,521,460,90,192
883,29848,77.144,10.549,53,102,198,521,460,90,192
884,29848,76.788,10.775,52,102,198,521,460,90,192
885,29848,76.073,10.782,53,101,198,521,460,90,192
886,29848,75.339,11.106,50,102,198,521,460,90,192
887,29848,74.762,11.243,51,102,198,521,460,90,192
888,29848,74.368,11.512,49,101,198,521,460,90,192
889,29848,74.366,11.508,49,101,198,521,460,90,192
890,29848,74.034,11.576,48,100,198,521,460,90,192
891,29848,73.511,11.931,47,100,198,521,460,90,192
892,29848,73.222,12.016,48,101,198,521,460,90,192
893,29848,72.834,12.030,47,101,198,521,460,90,192
894,29848,72.780,11.950,47,100,198,521,460,90,192
895,29848,72.915,11.910,47,100,198,521,460,90,192
896,29848,72.961,11.950,47,100,198,521,460,90,192
897,29848,73.117,11.923,47,98,198,521,460,90,192
898,29848,73.595,11.674,48,98,198,521,460,90,192
899,29848,74.596,11.633,49,101,198,521,460,90,192
900,29848,75.509,11.350,51,100,198,521,460,90,192
901,29848,76.146,11.292,53,102,198,521,460,90,192
902,29848,77.473,10.795,53,103,198,521,460,90,192
903,29848,77.471,10.789,53,103,198,521,460,90,192
904,29848,78.755,10.916,55,105,198,521,460,90,192
905,29848,79.357,11.032,55,105,198,521,460,90,192
906,29848,79.812,10.923,54,105,198,521,460,90,192
907,29848,79.788,10.675,55,105,198,521,460,90,192
908,29848,79.684,10.642,54,105,198,521,460,90,192
909,29848,79.180,10.366,55,103,198,521,460,90,192
910,29848,78.811,10.384,54,103,198,521,460,90,192
911,29848,77.926,10.405,54,103,198,521,460,90,192
912,29848,77.580,10.371,53,101,198,521,460,90,192
913,29848,76.763,10.675,52,102,198,521,460,90,192
914,29848,76.255,10.820,54,101,198,521,460,90,192
915,29848,75.764,11.133,52,102,198,521,460,90,192
916,29848,75.101,11.431,52,103,198,521,460,90,192
917,29848,75.106,11.429,52,103,198,521,460,90,192
918,29848,74.662,11.479,51,103,198,521,460,90,192
919,29848,73.954,11.754,49,103,198,521,460,90,192
920,29848,73.785,11.952,48,103,198,521,460,90,192
921,29848,73.530,12.017,48,103,198,521,460,90,192
922,29848,73.512,12.148,47,103,198,521,460,90,192
923,29848,73.478,11.983,49,103,198,521,460,90,192
924,29848,73.845,12.063,48,102,198,521,460,90,192
925,29848,73.828,11.920,48,102,198,521,460,90,192
926,29848,74.072,11.921,48,102,198,521,460,90,192
927,29848,74.690,11.682,49,103,198,521,460,90,192
928,29848,75.783,11.577,48,102,198,521,460,90,192
929,29848,76.206,11.268,51,102,198,521,460,90,192
930,29848,76.827,10.877,54,102,198,521,460,90,192
931,29848,76.825,10.872,53,102,198,521,460,90,192
932,29848,77.799,10.764,54,102,198,521,460,90,192
933,29848,78.705,10.876,55,104,198,521,460,90,192
934,29848,79.373,10.993,55,105,198,521,460,90,192
935,29848,79.525,10.695,55,105,198,521,460,90,192
936,29848,79.435,10.419,56,103,198,521,460,90,192
937,29848,79.097,10.304,55,103,198,521,460,90,192
938,29848,78.465,10.115,55,102,198,521,460,90,192
939,29848,77.937,10.203,54,101,198,521,460,90,192
940,29848,77.239,10.446,53,99,198,521,460,90,192
941,29848,76.435,10.263,53,101,198,521,460,90,192
942,29848,75.961,10.647,53,101,198,521,460,90,192
943,29848,74.995,11.053,53,103,198,521,460,90,192
944,29848,74.434,11.103,51,102,198,521,460,90,192
945,29848,74.438,11.101,51,102,198,521,460,90,192
946,29848,73.793,11.578,49,102,198,521,460,90,192
947,29848,73.399,11.656,49,102,198,521,460,90,192
948,29848,73.089,11.944,48,103,198,521,460,90,192
949,29848,72.800,12.038,47,103,198,521,460,90,192
950,29848,72.658,12.208,46,103,198,521,460,90,192
951,29848,72.473,12.150,47,103,198,521,460,90,192
952,29848,72.593,12.168,48,103,198,521,460,90,192
953,29848,72.504,12.106,49,103,198,521,460,90,192
954,29848,72.621,12.158,48,103,198,521,460,90,192
955,29848,73.079,12.018,47,102,198,521,460,90,192
956,29848,74.172,11.920,48,102,198,521,460,90,192
957,29848,75.343,11.662,51,102,198,521,460,90,192
958,29848,76.658,11.655,52,103,198,521,460,90,192
959,29848,76.655,11.658,52,103,198,521,460,90,192
960,29848,77.547,11.494,52,103,198,521,460,90,192
961,29848,77.908,11.151,55,103,198,521,460,90,192
962,29848,78.692,11.114,55,104,198,521,460,90,192
963,29848,79.891,11.122,56,105,198,521,460,90,192
964,29848,80.183,10.848,56,106,198,521,460,90,192
965,29848,80.095,10.533,56,104,198,521,460,90,192
966,29848,80.133,10.500,56,104,198,521,460,90,192
967,29848,80.052,10.524,56,104,198,521,460,90,192
968,29848,79.947,10.493,56,103,198,521,460,90,192
969,29848,79.421,10.702,56,103,198,521,460,90,192
970,29848,79.064,10.731,56,104,198,521,460,90,192
971,29848,77.854,11.217,54,105,198,521,460,90,192
972,29848,77.367,11.414,53,106,198,521,460,90,192
973,29848,77.368,11.413,53,106,198,521,460,90,192
974,29848,76.710,11.680,53,107,198,521,460,90,192
975,29848,76.459,11.936,51,107,198,521,460,90,192
976,29848,76.505,12.311,51,110,198,521,460,90,192
977,29848,76.377,12.297,52,109,198,521,460,90,192
978,29848,76.222,12.532,51,108,198,521,460,90,192
979,29848,76.052,12.423,51,108,198,521,460,90,192
980,29848,75.451,12.424,51,107,198,521,460,90,192
981,29848,75.367,12.316,51,107,198,521,460,90,192
982,29848,75.266,12.160,49,107,198,521,460,90,192
983,29848,75.182,11.964,51,104,198,521,460,90,192
984,29848,75.465,11.889,50,104,198,521,460,90,192
985,29848,76.393,11.513,52,103,198,521,460,90,192
986,29848,77.539,11.488,52,103,198,521,460,90,192
987,29848,77.539,11.489,52,103,198,521,460,90,192
988,29848,77.922,11.201,55,103,198,521,460,90,192
989,29848,78.618,10.880,56,104,198,521,460,90,192
990,29848,79.733,10.865,56,105,198,521,460,90,192
991,29848,80.716,10.789,57,104,198,521,460,90,192
992,29848,81.316,10.708,59,105,198,521,460,90,192
993,29848,81.276,10.652,58,105,198,521,460,90,192
994,29848,81.205,10.492,58,106,198,521,460,90,192
995,29848,80.738,10.235,59,106,198,521,460,90,192
996,29848,80.473,10.246,58,104,198,521,460,90,192
997,29848,79.762,10.246,57,105,198,521,460,90,192
998,29848,79.189,10.177,56,104,198,521,460,90,192
999,29848,79.009,10.476,56,105,198,521,460,90,192
1000,29848,78.507,10.759,55,107,198,521,460,90,192
1001,29848,78.050,11.065,55,106,198,521,460,90,192
1002,29848,78.053,11.066,55,106,198,521,460,90,192
1003,29848,77.560,11.644,54,107,198,521,460,90,192
1004,29848,77.596,12.111,54,107,198,521,460,90,192
1005,29848,77.492,12.293,53,109,198,521,460,90,192
1006,29848,76.949,12.320,53,110,198,521,460,90,192
1007,29848,76.753,12.383,51,110,198,521,460,90,192
1008,29848,76.636,12.512,51,110,198,521,460,90,192
1009,29848,76.563,12.524,51,108,198,521,460,90,192
1010,29848,76.808,12.462,51,108,198,521,460,90,192
1011,29848,77.105,12.329,52,109,198,521,460,90,192
1012,29848,77.248,12.243,53,107,198,521,460,90,192
1013,29848,77.648,12.106,53,107,198,521,460,90,192
1014,29848,77.851,11.804,53,106,198,521,460,90,192
1015,29848,78.554,11.601,54,106,198,521,460,90,192
1016,29848,78.552,11.607,54,106,198,521,460,90,192
1017,29848,79.340,11.269,54,107,198,521,460,90,192
1018,29848,79.929,10.990,56,105,198,521,460,90,192
1019,29848,81.181,10.783,58,107,198,521,460,90,192
1020,29848,82.158,10.788,59,107,198,521,460,90,192
1021,29848,82.486,10.719,59,108,198,521,460,90,192
1022,29848,82.530,10.483,60,107,198,521,460,90,192
1023,29848,82.613,10.245,60,107,198,521,460,90,192
