 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
59,29848,76.436,11.116,56,98,198,521,460,90,192
60,29848,76.274,10.973,56,99,198,521,460,90,192
61,29848,76.180,10.984,55,98,198,521,460,90,192
62,29848,75.863,10.974,55,97,198,521,460,90,192
63,29848,75.680,11.049,55,97,198,521,460,90,192
64,29848,75.637,10.996,54,97,198,521,460,90,192
65,29848,75.643,10.996,54,97,198,521,460,90,192
66,29848,75.509,10.970,54,97,198,521,460,90,192
67,29848,75.197,10.923,54,96,198,521,460,90,192
68,29848,74.258,10.495,52,94,198,521,460,90,192
69,29848,72.896,10.090,54,92,198,521,460,90,192
70,29848,71.358,9.583,54,89,198,521,460,90,192
71,29848,70.386,9.454,54,88,198,521,460,90,192
72,29848,70.385,9.452,54,88,198,521,460,90,192
73,29848,68.957,9.039,53,85,198,521,460,90,192
74,29848,68.053,8.786,53,85,198,521,460,90,192
75,29848,69.076,9.266,52,87,198,521,460,90,192
76,29848,74.351,11.336,53,96,198,521,460,90,192
77,29848,78.484,12.102,55,100,198,521,460,90,192
78,29848,80.558,12.020,57,103,198,521,460,90,192
79,29848,82.218,12.274,57,104,198,521,460,90,192
80,29848,82.208,12.272,57,104,198,521,460,90,192
81,29848,83.321,12.467,59,104,198,521,460,90,192
82,29848,83.659,12.500,59,106,198,521,460,90,192
83,29848,83.521,12.368,59,105,198,521,460,90,192
84,29848,83.349,12.405,60,105,198,521,460,90,192
85,29848,82.741,12.448,59,105,198,521,460,90,192
86,29848,82.194,12.345,59,105,198,521,460,90,192
87,29848,82.188,12.342,59,105,198,521,460,90,192
88,29848,81.833,12.248,57,104,198,521,460,90,192
89,29848,81.456,12.285,56,105,198,521,460,90,192
90,29848,80.897,12.168,56,104,198,521,460,90,192
91,29848,80.644,12.111,57,103,198,521,460,90,192
92,29848,80.151,12.082,56,103,198,521,460,90,192
93,29848,80.053,11.978,57,103,198,521,460,90,192
94,29848,79.116,11.690,57,102,198,521,460,90,192
95,29848,79.122,11.688,57,102,198,521,460,90,192
96,29848,78.753,11.587,56,101,198,521,460,90,192
97,29848,78.667,11.559,55,100,198,521,460,90,192
98,29848,78.270,11.301,56,99,198,521,460,90,192
99,29848,77.676,11.570,55,99,198,521,460,90,192
100,29848,77.228,11.518,55,99,198,521,460,90,192
101,29848,77.161,11.433,55,98,198,521,460,90,192
102,29848,77.159,11.440,55,98,198,521,460,90,192
103,29848,76.830,11.068,55,98,198,521,460,90,192
104,29848,76.557,10.978,55,96,198,521,460,90,192
105,29848,76.479,10.967,55,95,198,521,460,90,192
106,29848,76.343,10.654,54,95,198,521,460,90,192
107,29848,76.104,10.641,54,95,198,521,460,90,192
108,29848,74.323,9.819,53,93,198,521,460,90,192
109,29848,72.404,9.078,53,88,198,521,460,90,192
110,29848,72.400,9.076,53,88,198,521,460,90,192
111,29848,72.353,9.085,53,87,198,521,460,90,192
112,29848,76.533,10.368,54,94,198,521,460,90,192
113,29848,83.082,12.049,59,103,198,521,460,90,192
114,29848,86.789,12.567,60,106,198,521,460,90,192
115,29848,88.377,12.995,60,109,198,521,460,90,192
116,29848,88.984,13.085,61,109,198,521,460,90,192
117,29848,89.711,13.054,62,110,198,521,460,90,192
118,29848,89.709,13.055,62,110,198,521,460,90,192
119,29848,88.971,13.118,62,110,198,521,460,90,192
120,29848,88.839,13.029,62,111,198,521,460,90,192
121,29848,88.575,13.118,60,110,198,521,460,90,192
122,29848,87.918,12.966,59,110,198,521,460,90,192
123,29848,87.850,12.783,60,109,198,521,460,90,192
124,29848,87.764,12.778,59,108,198,521,460,90,192
125,29848,87.766,12.779,59,108,198,521,460,90,192
126,29848,87.433,12.799,61,108,198,521,460,90,192
127,29848,86.781,12.769,60,108,198,521,460,90,192
128,29848,86.624,12.695,61,109,198,521,460,90,192
129,29848,86.910,12.340,60,109,198,521,460,90,192
130,29848,86.434,11.827,59,107,198,521,460,90,192
131,29848,84.620,12.194,60,105,198,521,460,90,192
132,29848,83.820,11.957,60,104,198,521,460,90,192
133,29848,83.824,11.953,60,104,198,521,460,90,192
134,29848,83.243,11.797,60,103,198,521,460,90,192
135,29848,83.036,11.761,58,103,198,521,460,90,192
136,29848,82.876,11.801,58,101,198,521,460,90,192
137,29848,82.116,11.922,57,104,198,521,460,90,192
138,29848,81.574,11.769,56,102,198,521,460,90,192
139,29848,81.014,11.585,55,101,198,521,460,90,192
140,29848,81.011,11.585,55,101,198,521,460,90,192
141,29848,80.594,11.309,57,101,198,521,460,90,192
142,29848,79.624,10.980,56,99,198,521,460,90,192
143,29848,77.992,10.350,56,96,198,521,460,90,192
144,29848,75.648,9.496,55,92,198,521,460,90,192
145,29848,74.187,9.282,54,92,198,521,460,90,192
146,29848,74.863,9.716,55,92,198,521,460,90,192
147,29848,79.342,11.216,56,98,198,521,460,90,192
148,29848,79.342,11.215,56,98,198,521,460,90,192
149,29848,84.245,12.385,57,105,198,521,460,90,192
150,29848,88.013,12.502,60,110,198,521,460,90,192
151,29848,90.740,12.750,61,113,198,521,460,90,192
152,29848,91.457,13.060,62,112,198,521,460,90,192
153,29848,91.723,12.928,64,113,198,521,460,90,192
154,29848,90.449,12.687,63,112,198,521,460,90,192
155,29848,90.451,12.688,63,112,198,521,460,90,192
156,29848,90.110,12.282,64,110,198,521,460,90,192
157,29848,89.389,12.374,63,111,198,521,460,90,192
158,29848,88.706,12.465,63,110,198,521,460,90,192
159,29848,87.924,12.243,60,109,198,521,460,90,192
160,29848,87.282,12.170,62,108,198,521,460,90,192
161,29848,86.391,12.106,61,106,198,521,460,90,192
162,29848,85.396,11.729,61,105,198,521,460,90,192
163,29848,85.394,11.729,61,105,198,521,460,90,192
164,29848,84.560,11.607,55,104,198,521,460,90,192
165,29848,83.847,11.321,61,104,198,521,460,90,192
166,29848,83.423,11.211,61,102,198,521,460,90,192
167,29848,83.038,11.138,60,102,198,521,460,90,192
168,29848,82.620,11.156,60,101,198,521,460,90,192
169,29848,81.636,11.043,59,100,198,521,460,90,192
170,29848,81.633,11.043,59,100,198,521,460,90,192
171,29848,81.119,10.840,59,100,198,521,460,90,192
172,29848,80.268,10.818,57,99,198,521,460,90,192
173,29848,79.989,10.708,57,98,198,521,460,90,192
174,29848,79.462,10.551,56,98,198,521,460,90,192
175,29848,78.749,10.271,57,97,198,521,460,90,192
176,29848,78.363,10.106,56,95,198,521,460,90,192
177,29848,77.380,9.734,56,96,198,521,460,90,192
178,29848,77.384,9.735,56,96,198,521,460,90,192
179,29848,76.386,9.263,56,95,198,521,460,90,192
180,29848,74.395,8.667,55,90,198,521,460,90,192
181,29848,73.076,8.469,53,89,198,521,460,90,192
182,29848,73.534,8.674,53,90,198,521,460,90,192
183,29848,76.977,9.845,54,95,198,521,460,90,192
184,29848,80.808,10.807,57,98,198,521,460,90,192
185,29848,80.806,10.808,57,98,198,521,460,90,192
186,29848,83.884,11.354,59,105,198,521,460,90,192
187,29848,85.347,11.626,61,109,198,521,460,90,192
188,29848,86.217,11.804,60,109,198,521,460,90,192
189,29848,86.335,11.763,61,109,198,521,460,90,192
190,29848,86.013,11.533,61,109,198,521,460,90,192
191,29848,85.636,11.307,61,106,198,521,460,90,192
192,29848,84.917,11.119,60,105,198,521,460,90,192
193,29848,84.919,11.122,60,105,198,521,460,90,192
194,29848,84.557,11.194,60,105,198,521,460,90,192
195,29848,84.046,11.149,61,105,198,521,460,90,192
196,29848,83.872,10.978,60,103,198,521,460,90,192
197,29848,83.214,10.983,58,103,198,521,460,90,192
198,29848,82.862,10.664,60,103,198,521,460,90,192
199,29848,82.396,10.675,60,102,198,521,460,90,192
200,29848,82.128,10.423,58,100,198,521,460,90,192
201,29848,82.126,10.425,58,100,198,521,460,90,192
202,29848,81.879,10.372,58,100,198,521,460,90,192
203,29848,81.800,10.403,57,102,198,521,460,90,192
204,29848,81.894,10.236,58,102,198,521,460,90,192
205,29848,81.836,10.232,58,100,198,521,460,90,192
206,29848,81.946,10.230,60,101,198,521,460,90,192
207,29848,81.970,10.385,60,99,198,521,460,90,192
208,29848,81.970,10.387,60,99,198,521,460,90,192
209,29848,82.030,10.395,60,99,198,521,460,90,192
210,29848,82.044,10.507,59,100,198,521,460,90,192
211,29848,82.204,10.486,59,101,198,521,460,90,192
212,29848,82.207,10.497,60,101,198,521,460,90,192
213,29848,82.243,10.490,60,99,198,521,460,90,192
214,29848,82.047,10.355,59,99,198,521,460,90,192
215,29848,82.048,10.256,60,99,198,521,460,90,192
216,29848,82.044,10.252,60,99,198,521,460,90,192
217,29848,81.643,10.017,59,99,198,521,460,90,192
218,29848,79.593,9.291,58,98,198,521,460,90,192
219,29848,77.800,8.789,56,93,198,521,460,90,192
220,29848,77.294,8.666,54,90,198,521,460,90,192
221,29848,81.166,10.012,56,100,198,521,460,90,192
222,29848,87.679,11.443,60,104,198,521,460,90,192
223,29848,87.679,11.445,60,104,198,521,460,90,192
224,29848,90.554,11.074,63,108,198,521,460,90,192
225,29848,92.826,11.460,63,114,198,521,460,90,192
226,29848,93.897,11.801,63,113,198,521,460,90,192
227,29848,95.162,11.673,65,115,198,521,460,90,192
228,29848,94.946,11.964,64,116,198,521,460,90,192
229,29848,94.348,11.966,64,114,198,521,460,90,192
230,29848,93.780,11.828,64,114,198,521,460,90,192
231,29848,93.780,11.830,64,114,198,521,460,90,192
232,29848,93.329,11.650,64,113,198,521,460,90,192
233,29848,92.898,11.630,64,113,198,521,460,90,192
234,29848,92.543,11.419,63,113,198,521,460,90,192
235,29848,91.988,11.397,63,112,198,521,460,90,192
236,29848,91.442,11.586,63,111,198,521,460,90,192
237,29848,91.220,11.457,62,109,198,521,460,90,192
238,29848,91.218,11.457,62,109,198,521,460,90,192
239,29848,90.767,11.281,63,110,198,521,460,90,192
240,29848,89.894,11.137,62,107,198,521,460,90,192
241,29848,88.888,10.758,63,105,198,521,460,90,192
242,29848,88.525,10.722,62,106,198,521,460,90,192
243,29848,87.637,10.417,62,105,198,521,460,90,192
244,29848,87.247,10.202,61,104,198,521,460,90,192
245,29848,86.634,10.076,61,105,198,521,460,90,192
246,29848,86.636,10.076,61,105,198,521,460,90,192
247,29848,85.935,9.765,62,104,198,521,460,90,192
248,29848,84.940,9.503,60,103,198,521,460,90,192
249,29848,83.936,9.396,61,102,198,521,460,90,192
250,29848,83.324,8.939,60,99,198,521,460,90,192
251,29848,82.275,8.696,59,98,198,521,460,90,192
252,29848,81.719,8.566,58,97,198,521,460,90,192
253,29848,81.721,8.565,58,97,198,521,460,90,192
254,29848,80.556,8.032,59,96,198,521,460,90,192
255,29848,77.766,7.163,56,90,198,521,460,90,192
256,29848,75.936,6.869,55,88,198,521,460,90,192
257,29848,76.074,7.224,55,88,198,521,460,90,192
258,29848,76.819,7.666,55,89,198,521,460,90,192
259,29848,79.220,8.150,56,92,198,521,460,90,192
260,29848,84.833,8.714,59,95,198,521,460,90,192
261,29848,84.832,8.716,60,95,198,521,460,90,192
262,29848,92.644,9.745,61,107,198,521,460,90,192
263,29848,96.039,10.097,67,115,198,521,460,90,192
264,29848,96.963,10.328,67,114,198,521,460,90,192
265,29848,97.509,10.392,66,115,198,521,460,90,192
266,29848,97.547,10.559,66,115,198,521,460,90,192
267,29848,97.290,10.802,66,115,198,521,460,90,192
268,29848,97.293,10.800,66,115,198,521,460,90,192
269,29848,96.633,10.777,66,115,198,521,460,90,192
270,29848,96.347,10.712,66,115,198,521,460,90,192
271,29848,95.625,10.567,66,113,198,521,460,90,192
272,29848,94.854,10.422,64,113,198,521,460,90,192
273,29848,93.996,10.482,63,114,198,521,460,90,192
274,29848,92.975,10.201,64,110,198,521,460,90,192
275,29848,91.935,10.278,63,109,198,521,460,90,192
276,29848,91.935,10.279,63,109,198,521,460,90,192
277,29848,91.218,10.321,63,107,198,521,460,90,192
278,29848,89.581,10.108,61,105,198,521,460,90,192
279,29848,88.592,9.730,61,105,198,521,460,90,192
280,29848,87.565,9.329,60,105,198,521,460,90,192
281,29848,86.227,9.246,59,104,198,521,460,90,192
282,29848,84.585,8.878,59,100,198,521,460,90,192
283,29848,83.659,8.706,59,99,198,521,460,90,192
284,29848,83.660,8.706,57,99,198,521,460,90,192
285,29848,82.067,8.420,57,98,198,521,460,90,192
286,29848,81.141,8.101,57,98,198,521,460,90,192
287,29848,80.079,7.721,57,97,198,521,460,90,192
288,29848,79.298,7.348,56,93,198,521,460,90,192
289,29848,78.925,7.203,56,93,198,521,460,90,192
290,29848,77.731,6.907,56,89,198,521,460,90,192
291,29848,77.729,6.906,56,89,198,521,460,90,192
292,29848,77.426,6.692,56,88,198,521,460,90,192
293,29848,77.952,6.850,56,88,198,521,460,90,192
294,29848,79.328,7.372,56,93,198,521,460,90,192
295,29848,80.924,7.415,57,93,198,521,460,90,192
296,29848,82.817,7.494,58,95,198,521,460,90,192
297,29848,83.468,7.592,58,95,198,521,460,90,192
298,29848,85.208,7.424,61,98,198,521,460,90,192
299,29848,85.209,7.418,61,98,198,521,460,90,192
300,29848,92.093,8.063,67,105,198,521,460,90,192
301,29848,96.905,8.861,68,112,198,521,460,90,192
302,29848,98.009,9.074,68,114,198,521,460,90,192
303,29848,98.146,9.331,69,114,198,521,460,90,192
304,29848,98.188,9.339,68,114,198,521,460,90,192
305,29848,97.689,9.600,68,114,198,521,460,90,192
306,29848,97.684,9.600,68,114,198,521,460,90,192
307,29848,97.072,9.687,68,113,198,521,460,90,192
308,29848,96.469,9.424,68,110,198,521,460,90,192
309,29848,95.408,9.346,68,111,198,521,460,90,192
310,29848,94.602,9.323,65,108,198,521,460,90,192
311,29848,93.673,9.064,66,107,198,521,460,90,192
312,29848,92.312,9.107,64,105,198,521,460,90,192
313,29848,91.008,8.734,63,104,198,521,460,90,192
314,29848,91.009,8.737,63,104,198,521,460,90,192
315,29848,89.307,8.287,62,104,198,521,460,90,192
316,29848,87.831,7.983,61,99,198,521,460,90,192
317,29848,85.737,7.623,60,98,198,521,460,90,192
318,29848,83.836,7.262,58,94,198,521,460,90,192
319,29848,82.068,6.964,58,94,198,521,460,90,192
320,29848,80.116,6.572,58,93,198,521,460,90,192
321,29848,80.112,6.574,57,93,198,521,460,90,192
322,29848,78.336,6.277,57,92,198,521,460,90,192
323,29848,77.266,5.976,55,90,198,521,460,90,192
324,29848,76.445,5.917,55,89,198,521,460,90,192
325,29848,76.032,5.758,54,89,198,521,460,90,192
326,29848,76.090,5.885,54,88,198,521,460,90,192
327,29848,76.399,6.087,54,87,198,521,460,90,192
328,29848,76.639,6.093,55,88,198,521,460,90,192
329,29848,76.643,6.095,55,88,198,521,460,90,192
330,29848,77.343,6.087,56,88,198,521,460,90,192
331,29848,78.345,6.342,57,89,198,521,460,90,192
332,29848,80.269,6.865,56,91,198,521,460,90,192
333,29848,81.861,7.150,58,93,198,521,460,90,192
334,29848,85.798,7.305,62,97,198,521,460,90,192
335,29848,93.716,7.974,67,104,198,521,460,90,192
336,29848,93.720,7.972,67,104,198,521,460,90,192
337,29848,97.805,8.596,69,112,198,521,460,90,192
338,29848,98.583,8.956,69,111,198,521,460,90,192
339,29848,98.816,9.081,69,113,198,521,460,90,192
340,29848,98.593,9.092,69,110,198,521,460,90,192
341,29848,98.125,9.172,68,111,198,521,460,90,192
342,29848,97.175,9.320,66,110,198,521,460,90,192
343,29848,95.799,9.472,66,109,198,521,460,90,192
344,29848,95.797,9.472,66,109,198,521,460,90,192
345,29848,94.744,9.316,64,110,198,521,460,90,192
346,29848,93.830,8.975,62,106,198,521,460,90,192
347,29848,92.366,8.839,62,105,198,521,460,90,192
348,29848,91.099,8.577,62,104,198,521,460,90,192
349,29848,89.326,8.038,62,99,198,521,460,90,192
350,29848,87.330,7.751,62,99,198,521,460,90,192
351,29848,87.332,7.749,62,99,198,521,460,90,192
352,29848,85.533,7.069,61,96,198,521,460,90,192
353,29848,83.740,6.752,60,94,198,521,460,90,192
354,29848,81.683,6.584,57,93,198,521,460,90,192
355,29848,80.211,6.255,57,93,198,521,460,90,192
356,29848,78.472,5.941,56,91,198,521,460,90,192
357,29848,77.529,5.835,55,89,198,521,460,90,192
358,29848,77.036,5.765,56,89,198,521,460,90,192
359,29848,77.038,5.762,56,89,198,521,460,90,192
360,29848,76.407,5.674,55,91,198,521,460,90,192
361,29848,76.494,5.835,55,91,198,521,460,90,192
362,29848,76.460,5.947,55,91,198,521,460,90,192
363,29848,77.125,6.210,56,91,198,521,460,90,192
364,29848,77.620,6.284,55,91,198,521,460,90,192
365,29848,78.753,6.388,56,93,198,521,460,90,192
366,29848,80.354,6.983,56,94,198,521,460,90,192
367,29848,80.355,6.980,56,94,198,521,460,90,192
368,29848,83.182,7.236,57,98,198,521,460,90,192
369,29848,90.552,7.879,63,105,198,521,460,90,192
370,29848,96.385,8.264,67,112,198,521,460,90,192
371,29848,98.034,8.875,67,116,198,521,460,90,192
372,29848,98.507,9.001,68,115,198,521,460,90,192
373,29848,98.617,9.065,68,117,198,521,460,90,192
374,29848,98.618,9.065,68,117,198,521,460,90,192
375,29848,98.399,8.933,68,117,198,521,460,90,192
376,29848,97.808,8.578,67,113,198,521,460,90,192
377,29848,97.157,8.691,66,115,198,521,460,90,192
378,29848,95.689,8.865,64,110,198,521,460,90,192
379,29848,94.205,8.923,64,110,198,521,460,90,192
380,29848,93.422,8.617,63,107,198,521,460,90,192
381,29848,91.529,8.533,63,106,198,521,460,90,192
382,29848,91.523,8.533,63,106,198,521,460,90,192
383,29848,90.006,8.121,62,105,198,521,460,90,192
384,29848,88.210,7.766,60,104,198,521,460,90,192
385,29848,85.755,7.411,60,99,198,521,460,90,192
386,29848,83.783,7.140,58,98,198,521,460,90,192
387,29848,81.681,6.784,57,95,198,521,460,90,192
388,29848,80.033,6.406,58,95,198,521,460,90,192
389,29848,80.030,6.411,58,95,198,521,460,90,192
390,29848,78.449,6.453,56,93,198,521,460,90,192
391,29848,76.784,6.102,54,91,198,521,460,90,192
392,29848,75.950,6.137,54,91,198,521,460,90,192
393,29848,75.399,6.016,55,90,198,521,460,90,192
394,29848,75.119,6.068,55,88,198,521,460,90,192
395,29848,75.256,5.970,54,88,198,521,460,90,192
396,29848,75.654,6.068,55,92,198,521,460,90,192
397,29848,75.655,6.070,55,92,198,521,460,90,192
398,29848,76.345,6.150,55,93,198,521,460,90,192
399,29848,76.691,6.207,56,92,198,521,460,90,192
400,29848,78.435,6.215,57,94,198,521,460,90,192
401,29848,80.083,6.444,57,96,198,521,460,90,192
402,29848,82.374,6.742,60,97,198,521,460,90,192
403,29848,89.565,7.258,63,104,198,521,460,90,192
404,29848,89.567,7.258,63,104,198,521,460,90,192
405,29848,95.535,7.403,69,111,198,521,460,90,192
406,29848,96.957,7.959,70,115,198,521,460,90,192
407,29848,98.197,7.941,68,116,198,521,460,90,192
408,29848,98.487,8.160,68,118,198,521,460,90,192
409,29848,98.356,8.022,68,114,198,521,460,90,192
410,29848,97.701,8.227,68,116,198,521,460,90,192
411,29848,97.098,7.886,68,114,198,521,460,90,192
412,29848,97.098,7.887,68,114,198,521,460,90,192
413,29848,96.338,7.793,67,113,198,521,460,90,192
414,29848,95.019,7.724,66,110,198,521,460,90,192
415,29848,93.570,7.414,66,110,198,521,460,90,192
416,29848,92.021,7.164,66,106,198,521,460,90,192
417,29848,90.186,6.816,66,104,198,521,460,90,192
418,29848,88.208,6.577,63,103,198,521,460,90,192
419,29848,88.211,6.580,63,103,198,521,460,90,192
420,29848,86.046,6.204,62,103,198,521,460,90,192
421,29848,83.745,5.988,60,100,198,521,460,90,192
422,29848,81.730,5.876,61,102,198,521,460,90,192
423,29848,79.854,6.084,56,102,198,521,460,90,192
424,29848,78.068,6.016,56,101,198,521,460,90,192
425,29848,77.279,6.124,56,102,198,521,460,90,192
426,29848,76.418,6.161,55,101,198,521,460,90,192
427,29848,76.415,6.158,55,101,198,521,460,90,192
428,29848,75.799,6.123,54,99,198,521,460,90,192
429,29848,75.700,6.151,54,98,198,521,460,90,192
430,29848,75.828,5.935,54,98,198,521,460,90,192
431,29848,75.937,5.958,55,96,198,521,460,90,192
432,29848,76.332,5.870,54,96,198,521,460,90,192
433,29848,76.559,5.931,54,96,198,521,460,90,192
434,29848,76.562,5.935,54,96,198,521,460,90,192
435,29848,78.110,5.923,56,94,198,521,460,90,192
436,29848,79.478,5.918,57,94,198,521,460,90,192
437,29848,81.325,6.116,59,95,198,521,460,90,192
438,29848,86.077,6.124,63,100,198,521,460,90,192
439,29848,94.683,6.460,71,108,198,521,460,90,192
440,29848,97.621,7.056,71,115,198,521,460,90,192
441,29848,98.601,7.283,71,117,198,521,460,90,192
442,29848,98.596,7.287,71,117,198,521,460,90,192
443,29848,99.563,7.444,73,117,198,521,460,90,192
444,29848,99.948,7.299,74,118,198,521,460,90,192
445,29848,99.670,7.264,74,116,198,521,460,90,192
446,29848,99.361,7.097,73,116,198,521,460,90,192
447,29848,98.647,6.850,73,117,198,521,460,90,192
448,29848,96.797,6.878,71,115,198,521,460,90,192
449,29848,95.365,6.483,71,112,198,521,460,90,192
450,29848,95.368,6.484,71,112,198,521,460,90,192
451,29848,94.116,6.178,71,113,198,521,460,90,192
452,29848,91.958,6.064,69,110,198,521,460,90,192
453,29848,89.822,6.162,67,110,198,521,460,90,192
454,29848,87.591,6.267,66,108,198,521,460,90,192
455,29848,85.152,6.664,63,108,198,521,460,90,192
456,29848,82.962,6.847,64,110,198,521,460,90,192
457,29848,82.961,6.849,64,110,198,521,460,90,192
458,29848,81.315,7.097,62,109,198,521,460,90,192
459,29848,79.582,7.226,58,108,198,521,460,90,192
460,29848,78.498,6.998,60,107,198,521,460,90,192
461,29848,77.606,6.765,60,105,198,521,460,90,192
462,29848,77.309,6.554,57,104,198,521,460,90,192
463,29848,77.211,6.462,57,103,198,521,460,90,192
464,29848,77.335,6.330,57,103,198,521,460,90,192
465,29848,77.333,6.324,57,103,198,521,460,90,192
466,29848,77.364,6.448,57,100,198,521,460,90,192
467,29848,77.928,6.539,58,101,198,521,460,90,192
468,29848,79.337,6.608,60,100,198,521,460,90,192
469,29848,82.397,6.624,61,100,198,521,460,90,192
470,29848,89.833,7.250,64,109,198,521,460,90,192
471,29848,97.656,7.100,71,113,198,521,460,90,192
472,29848,97.655,7.100,71,113,198,521,460,90,192
473,29848,100.935,7.522,71,123,198,521,460,90,192
474,29848,102.108,7.794,74,125,198,521,460,90,192
475,29848,102.327,8.028,74,127,198,521,460,90,192
476,29848,102.003,8.038,74,126,198,521,460,90,192
477,29848,101.390,8.069,73,123,198,521,460,90,192
478,29848,100.569,7.955,73,119,198,521,460,90,192
479,29848,99.036,7.974,70,118,198,521,460,90,192
480,29848,99.032,7.975,70,118,198,521,460,90,192
481,29848,98.283,7.919,69,117,198,521,460,90,192
482,29848,96.986,7.539,69,115,198,521,460,90,192
483,29848,95.499,7.491,69,114,198,521,460,90,192
484,29848,93.908,7.442,68,110,198,521,460,90,192
485,29848,92.075,7.028,68,110,198,521,460,90,192
486,29848,90.243,6.976,63,109,198,521,460,90,192
487,29848,90.243,6.976,63,109,198,521,460,90,192
488,29848,88.071,6.777,63,108,198,521,460,90,192
489,29848,86.163,6.525,62,104,198,521,460,90,192
490,29848,84.230,6.542,62,105,198,521,460,90,192
491,29848,82.449,6.469,60,105,198,521,460,90,192
492,29848,80.823,6.445,60,103,198,521,460,90,192
493,29848,79.784,6.308,60,103,198,521,460,90,192
494,29848,79.351,6.183,58,102,198,521,460,90,192
495,29848,79.354,6.186,58,102,198,521,460,90,192
496,29848,78.969,6.023,58,99,198,521,460,90,192
497,29848,78.948,5.944,58,99,198,521,460,90,192
498,29848,78.926,5.906,58,99,198,521,460,90,192
499,29848,79.017,5.986,57,98,198,521,460,90,192
500,29848,79.677,6.162,57,98,198,521,460,90,192
501,29848,81.393,6.383,61,99,198,521,460,90,192
502,29848,81.397,6.380,61,99,198,521,460,90,192
503,29848,83.924,6.340,62,101,198,521,460,90,192
504,29848,90.013,6.607,64,111,198,521,460,90,192
505,29848,97.179,6.414,73,115,198,521,460,90,192
506,29848,100.337,6.863,75,118,198,521,460,90,192
507,29848,101.474,7.005,75,124,198,521,460,90,192
508,29848,101.896,7.267,74,125,198,521,460,90,192
509,29848,101.833,7.485,73,124,198,521,460,90,192
510,29848,101.833,7.483,73,124,198,521,460,90,192
