 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,104.747,18.023,8,159,198,521,460,90,192
512,29848,104.746,18.027,8,159,198,521,460,90,192
513,29848,103.078,17.453,8,154,198,521,460,90,192
514,29848,102.457,17.409,8,154,198,521,460,90,192
515,29848,101.943,17.484,8,156,198,521,460,90,192
516,29848,101.936,17.479,8,156,198,521,460,90,192
517,29848,101.016,17.246,8,154,198,521,460,90,192
518,29848,100.329,16.974,8,154,198,521,460,90,192
519,29848,99.982,16.865,8,152,198,521,460,90,192
520,29848,99.754,16.797,8,153,198,521,460,90,192
521,29848,99.750,16.799,8,153,198,521,460,90,192
522,29848,100.082,16.758,8,153,198,521,460,90,192
523,29848,99.717,16.734,7,155,198,521,460,90,192
524,29848,99.569,16.811,5,155,198,521,460,90,192
525,29848,100.176,17.368,5,154,198,521,460,90,192
526,29848,100.183,17.365,5,154,198,521,460,90,192
527,29848,100.457,17.405,7,154,198,521,460,90,192
528,29848,101.745,17.801,7,156,198,521,460,90,192
529,29848,105.679,18.713,7,163,198,521,460,90,192
530,29848,107.950,18.793,8,161,198,521,460,90,192
531,29848,107.949,18.791,8,161,198,521,460,90,192
532,29848,109.130,18.841,8,164,198,521,460,90,192
533,29848,110.036,19.077,7,163,198,521,460,90,192
534,29848,109.435,18.964,8,163,198,521,460,90,192
535,29848,108.890,18.885,7,163,198,521,460,90,192
536,29848,108.891,18.894,7,164,198,521,460,90,192
537,29848,108.485,18.783,7,163,198,521,460,90,192
538,29848,108.517,18.781,7,164,198,521,460,90,192
539,29848,108.717,18.448,8,164,198,521,460,90,192
540,29848,108.718,18.446,7,164,198,521,460,90,192
541,29848,107.912,17.978,7,162,198,521,460,90,192
542,29848,108.014,17.905,7,162,198,521,460,90,192
543,29848,107.889,17.864,7,162,198,521,460,90,192
544,29848,106.982,17.460,7,159,198,521,460,90,192
545,29848,106.977,17.466,7,159,198,521,460,90,192
546,29848,106.409,17.187,7,161,198,521,460,90,192
547,29848,105.967,17.200,7,159,198,521,460,90,192
548,29848,105.968,17.246,8,160,198,521,460,90,192
549,29848,104.786,17.029,7,157,198,521,460,90,192
550,29848,104.781,17.029,7,156,198,521,460,90,192
551,29848,104.096,16.845,7,156,198,521,460,90,192
552,29848,103.733,16.859,8,157,198,521,460,90,192
553,29848,102.956,16.945,8,155,198,521,460,90,192
554,29848,101.873,16.614,8,149,198,521,460,90,192
555,29848,101.867,16.616,8,149,198,521,460,90,192
556,29848,101.519,16.601,7,150,198,521,460,90,192
557,29848,101.012,16.665,7,150,198,521,460,90,192
558,29848,101.067,16.995,6,152,198,521,460,90,192
559,29848,101.064,16.998,6,152,198,521,460,90,192
560,29848,101.545,17.379,6,153,198,521,460,90,192
561,29848,102.597,17.824,6,155,198,521,460,90,192
562,29848,106.961,19.158,8,167,198,521,460,90,192
563,29848,109.181,18.739,7,165,198,521,460,90,192
564,29848,109.184,18.736,7,165,198,521,460,90,192
565,29848,110.846,18.683,7,165,198,521,460,90,192
566,29848,111.391,18.775,7,166,198,521,460,90,192
567,29848,111.458,18.702,7,165,198,521,460,90,192
568,29848,111.604,18.647,7,165,198,521,460,90,192
569,29848,111.603,18.646,7,165,198,521,460,90,192
570,29848,111.312,18.501,7,164,198,521,460,90,192
571,29848,111.101,18.401,8,163,198,521,460,90,192
572,29848,111.137,18.490,8,162,198,521,460,90,192
573,29848,110.213,18.227,8,162,198,521,460,90,192
574,29848,110.200,18.225,8,161,198,521,460,90,192
575,29848,109.845,18.117,7,161,198,521,460,90,192
576,29848,110.470,18.203,8,162,198,521,460,90,192
577,29848,109.939,18.142,8,162,198,521,460,90,192
578,29848,109.936,18.148,8,162,198,521,460,90,192
579,29848,109.485,17.882,8,161,198,521,460,90,192
580,29848,109.733,18.024,8,160,198,521,460,90,192
581,29848,108.730,17.760,8,160,198,521,460,90,192
582,29848,108.650,17.726,8,159,198,521,460,90,192
583,29848,108.647,17.724,8,159,198,521,460,90,192
584,29848,107.594,17.269,7,156,198,521,460,90,192
585,29848,106.980,17.299,7,156,198,521,460,90,192
586,29848,106.878,17.338,8,156,198,521,460,90,192
587,29848,105.416,17.127,8,156,198,521,460,90,192
588,29848,105.413,17.127,8,156,198,521,460,90,192
589,29848,104.701,17.283,8,157,198,521,460,90,192
590,29848,104.380,17.273,8,157,198,521,460,90,192
591,29848,103.241,17.293,8,153,198,521,460,90,192
592,29848,103.393,17.598,7,153,198,521,460,90,192
593,29848,103.391,17.601,7,153,198,521,460,90,192
594,29848,104.298,18.332,5,156,198,521,460,90,192
595,29848,109.101,20.004,6,161,198,521,460,90,192
596,29848,110.646,20.434,7,168,198,521,460,90,192
597,29848,110.648,20.429,7,168,198,521,460,90,192
598,29848,112.092,19.915,7,165,198,521,460,90,192
599,29848,112.279,19.744,7,163,198,521,460,90,192
600,29848,113.148,19.657,8,163,198,521,460,90,192
601,29848,113.287,19.760,8,165,198,521,460,90,192
602,29848,113.286,19.756,8,165,198,521,460,90,192
603,29848,112.739,19.631,9,163,198,521,460,90,192
604,29848,112.742,19.628,8,164,198,521,460,90,192
605,29848,112.495,19.530,7,164,198,521,460,90,192
606,29848,112.371,19.599,7,164,198,521,460,90,192
607,29848,112.372,19.600,7,164,198,521,460,90,192
608,29848,112.040,19.481,8,164,198,521,460,90,192
609,29848,111.723,19.308,8,161,198,521,460,90,192
610,29848,111.643,19.228,7,162,198,521,460,90,192
611,29848,110.962,19.285,7,165,198,521,460,90,192
612,29848,110.952,19.283,7,164,198,521,460,90,192
613,29848,110.917,19.193,8,163,198,521,460,90,192
614,29848,110.898,19.077,8,163,198,521,460,90,192
615,29848,110.249,18.853,8,162,198,521,460,90,192
616,29848,110.166,18.775,8,162,198,521,460,90,192
617,29848,110.163,18.767,8,162,198,521,460,90,192
618,29848,109.878,18.731,8,163,198,521,460,90,192
619,29848,109.529,18.479,8,162,198,521,460,90,192
620,29848,108.499,18.421,8,160,198,521,460,90,192
621,29848,108.498,18.425,8,160,198,521,460,90,192
622,29848,108.262,18.328,7,160,198,521,460,90,192
623,29848,107.736,18.021,7,158,198,521,460,90,192
624,29848,106.030,17.713,7,155,198,521,460,90,192
625,29848,103.433,17.704,7,153,198,521,460,90,192
626,29848,103.430,17.706,8,153,198,521,460,90,192
627,29848,103.187,18.038,6,154,198,521,460,90,192
628,29848,107.793,19.881,6,163,198,521,460,90,192
629,29848,110.252,21.046,7,165,198,521,460,90,192
630,29848,111.307,20.724,7,167,198,521,460,90,192
631,29848,111.305,20.723,7,166,198,521,460,90,192
632,29848,111.128,19.843,7,164,198,521,460,90,192
633,29848,111.930,19.668,7,163,198,521,460,90,192
634,29848,112.624,19.651,7,162,198,521,460,90,192
635,29848,112.791,19.692,7,164,198,521,460,90,192
636,29848,112.789,19.690,7,164,198,521,460,90,192
637,29848,112.817,19.646,8,164,198,521,460,90,192
638,29848,112.523,19.558,8,165,198,521,460,90,192
639,29848,112.074,19.505,8,164,198,521,460,90,192
640,29848,112.066,19.503,8,164,198,521,460,90,192
641,29848,111.854,19.463,7,165,198,521,460,90,192
642,29848,111.764,19.335,7,165,198,521,460,90,192
643,29848,111.744,19.175,7,165,198,521,460,90,192
644,29848,111.853,19.144,8,165,198,521,460,90,192
645,29848,111.848,19.144,8,165,198,521,460,90,192
646,29848,111.763,19.091,7,163,198,521,460,90,192
647,29848,111.275,18.849,8,160,198,521,460,90,192
648,29848,110.948,18.877,8,161,198,521,460,90,192
649,29848,110.466,18.552,8,161,198,521,460,90,192
650,29848,110.455,18.554,8,161,198,521,460,90,192
651,29848,109.767,18.248,8,160,198,521,460,90,192
652,29848,108.828,17.979,8,159,198,521,460,90,192
653,29848,107.887,17.587,7,156,198,521,460,90,192
654,29848,106.615,17.190,7,155,198,521,460,90,192
655,29848,106.614,17.188,7,155,198,521,460,90,192
656,29848,103.232,17.091,7,152,198,521,460,90,192
657,29848,102.002,17.568,6,154,198,521,460,90,192
658,29848,102.384,17.879,6,156,198,521,460,90,192
659,29848,102.384,17.883,5,156,198,521,460,90,192
660,29848,103.815,17.951,6,156,198,521,460,90,192
661,29848,105.437,18.212,6,158,198,521,460,90,192
662,29848,108.088,19.437,6,164,198,521,460,90,192
663,29848,109.914,19.077,7,165,198,521,460,90,192
664,29848,109.911,19.072,7,165,198,521,460,90,192
665,29848,110.962,18.762,7,163,198,521,460,90,192
666,29848,111.758,18.697,7,164,198,521,460,90,192
667,29848,111.820,18.584,8,163,198,521,460,90,192
668,29848,111.703,18.562,8,161,198,521,460,90,192
669,29848,111.698,18.565,8,161,198,521,460,90,192
670,29848,110.824,18.614,7,160,198,521,460,90,192
671,29848,110.835,18.567,8,161,198,521,460,90,192
672,29848,110.538,18.401,8,160,198,521,460,90,192
673,29848,110.269,18.304,8,160,198,521,460,90,192
674,29848,110.268,18.297,8,160,198,521,460,90,192
675,29848,110.111,18.102,8,161,198,521,460,90,192
676,29848,109.764,18.005,8,161,198,521,460,90,192
677,29848,109.022,17.827,8,161,198,521,460,90,192
678,29848,108.411,17.490,8,160,198,521,460,90,192
679,29848,108.410,17.490,8,160,198,521,460,90,192
680,29848,106.903,17.159,7,155,198,521,460,90,192
681,29848,105.605,16.974,7,155,198,521,460,90,192
682,29848,105.070,16.996,7,155,198,521,460,90,192
683,29848,105.071,16.996,7,155,198,521,460,90,192
684,29848,104.350,16.874,6,152,198,521,460,90,192
685,29848,102.974,16.916,7,150,198,521,460,90,192
686,29848,102.208,17.030,6,152,198,521,460,90,192
687,29848,101.832,17.046,6,150,198,521,460,90,192
688,29848,101.823,17.044,6,150,198,521,460,90,192
689,29848,101.750,17.086,6,153,198,521,460,90,192
690,29848,101.747,17.514,6,157,198,521,460,90,192
691,29848,101.758,17.839,6,156,198,521,460,90,192
692,29848,101.518,17.876,6,153,198,521,460,90,192
693,29848,101.512,17.878,6,153,198,521,460,90,192
694,29848,101.378,17.764,6,153,198,521,460,90,192
695,29848,101.416,17.795,7,153,198,521,460,90,192
696,29848,100.991,17.830,7,151,198,521,460,90,192
697,29848,101.408,17.991,6,152,198,521,460,90,192
698,29848,101.410,17.989,6,152,198,521,460,90,192
699,29848,102.053,17.856,7,152,198,521,460,90,192
700,29848,102.329,17.855,7,152,198,521,460,90,192
701,29848,102.428,17.887,7,151,198,521,460,90,192
702,29848,102.429,17.893,7,151,198,521,460,90,192
703,29848,103.261,17.720,7,153,198,521,460,90,192
704,29848,104.094,17.840,8,151,198,521,460,90,192
705,29848,106.081,17.901,7,159,198,521,460,90,192
706,29848,108.856,17.725,8,158,198,521,460,90,192
707,29848,108.859,17.727,7,158,198,521,460,90,192
708,29848,108.996,17.695,6,158,198,521,460,90,192
709,29848,109.027,17.818,6,160,198,521,460,90,192
710,29848,108.256,17.775,6,160,198,521,460,90,192
711,29848,108.541,17.821,7,160,198,521,460,90,192
712,29848,108.537,17.815,7,160,198,521,460,90,192
713,29848,108.627,17.958,7,158,198,521,460,90,192
714,29848,107.605,17.675,7,157,198,521,460,90,192
715,29848,107.498,17.839,7,158,198,521,460,90,192
716,29848,106.791,17.696,7,155,198,521,460,90,192
717,29848,106.790,17.695,7,155,198,521,460,90,192
718,29848,106.121,17.483,8,156,198,521,460,90,192
719,29848,105.382,17.508,8,155,198,521,460,90,192
720,29848,104.564,17.331,7,156,198,521,460,90,192
721,29848,104.540,17.323,6,156,198,521,460,90,192
722,29848,103.648,17.176,6,156,198,521,460,90,192
723,29848,102.716,17.046,6,154,198,521,460,90,192
724,29848,102.339,16.950,6,154,198,521,460,90,192
725,29848,101.325,16.817,5,154,198,521,460,90,192
726,29848,101.318,16.816,5,154,198,521,460,90,192
727,29848,100.915,16.745,6,155,198,521,460,90,192
728,29848,100.821,16.771,7,155,198,521,460,90,192
729,29848,100.797,16.699,7,155,198,521,460,90,192
730,29848,100.912,16.653,7,154,198,521,460,90,192
731,29848,100.916,16.648,7,154,198,521,460,90,192
732,29848,101.300,16.865,7,153,198,521,460,90,192
733,29848,101.822,17.065,7,153,198,521,460,90,192
734,29848,103.159,17.033,6,154,198,521,460,90,192
735,29848,107.645,18.266,6,158,198,521,460,90,192
736,29848,107.643,18.264,6,158,198,521,460,90,192
737,29848,109.767,17.949,8,159,198,521,460,90,192
738,29848,110.717,17.792,6,160,198,521,460,90,192
739,29848,111.094,17.864,6,161,198,521,460,90,192
740,29848,109.490,17.782,6,161,198,521,460,90,192
741,29848,109.492,17.782,6,161,198,521,460,90,192
742,29848,109.676,18.087,7,160,198,521,460,90,192
743,29848,109.422,18.165,7,162,198,521,460,90,192
744,29848,108.560,18.085,7,160,198,521,460,90,192
745,29848,108.554,18.079,7,160,198,521,460,90,192
746,29848,108.770,18.032,7,160,198,521,460,90,192
747,29848,108.537,17.760,8,160,198,521,460,90,192
748,29848,108.212,17.677,6,158,198,521,460,90,192
749,29848,107.113,17.565,6,156,198,521,460,90,192
750,29848,107.110,17.569,6,156,198,521,460,90,192
751,29848,106.746,17.497,7,157,198,521,460,90,192
752,29848,105.665,17.329,5,158,198,521,460,90,192
753,29848,105.299,17.293,5,154,198,521,460,90,192
754,29848,104.743,17.208,7,155,198,521,460,90,192
755,29848,104.734,17.211,7,155,198,521,460,90,192
756,29848,103.940,17.069,6,154,198,521,460,90,192
757,29848,103.233,17.214,6,154,198,521,460,90,192
758,29848,102.768,17.032,7,154,198,521,460,90,192
759,29848,102.061,16.957,7,154,198,521,460,90,192
760,29848,102.060,16.956,7,154,198,521,460,90,192
761,29848,101.576,16.917,6,152,198,521,460,90,192
762,29848,101.607,16.938,6,153,198,521,460,90,192
763,29848,101.561,16.983,7,154,198,521,460,90,192
764,29848,101.561,16.986,7,154,198,521,460,90,192
765,29848,101.650,17.059,7,153,198,521,460,90,192
766,29848,101.855,16.961,7,153,198,521,460,90,192
767,29848,101.980,16.963,7,153,198,521,460,90,192
768,29848,105.235,17.663,7,155,198,521,460,90,192
769,29848,105.238,17.662,7,155,198,521,460,90,192
770,29848,108.447,18.016,6,158,198,521,460,90,192
771,29848,109.737,17.637,6,159,198,521,460,90,192
772,29848,110.063,17.476,6,161,198,521,460,90,192
773,29848,110.035,17.524,6,160,198,521,460,90,192
774,29848,110.036,17.524,6,160,198,521,460,90,192
775,29848,109.731,17.759,6,160,198,521,460,90,192
776,29848,109.477,17.812,6,160,198,521,460,90,192
777,29848,109.317,17.793,7,159,198,521,460,90,192
778,29848,108.866,17.781,5,157,198,521,460,90,192
779,29848,108.862,17.779,5,157,198,521,460,90,192
780,29848,110.934,17.941,5,160,198,521,460,90,192
781,29848,111.159,17.906,7,160,198,521,460,90,192
782,29848,110.944,17.926,7,160,198,521,460,90,192
783,29848,110.944,17.923,7,160,198,521,460,90,192
784,29848,110.307,17.841,7,161,198,521,460,90,192
785,29848,109.273,17.595,7,160,198,521,460,90,192
786,29848,108.416,17.525,6,159,198,521,460,90,192
787,29848,107.344,17.414,6,159,198,521,460,90,192
788,29848,107.339,17.413,6,159,198,521,460,90,192
789,29848,106.034,17.332,7,159,198,521,460,90,192
790,29848,105.194,17.390,5,159,198,521,460,90,192
791,29848,104.256,17.303,7,157,198,521,460,90,192
792,29848,103.343,17.247,6,159,198,521,460,90,192
793,29848,103.338,17.247,5,159,198,521,460,90,192
794,29848,102.740,17.180,6,158,198,521,460,90,192
795,29848,102.645,17.261,6,156,198,521,460,90,192
796,29848,102.590,17.206,6,156,198,521,460,90,192
797,29848,102.801,17.337,6,158,198,521,460,90,192
798,29848,102.802,17.338,6,158,198,521,460,90,192
799,29848,103.161,17.253,6,155,198,521,460,90,192
800,29848,105.449,17.396,6,155,198,521,460,90,192
801,29848,109.274,18.641,6,162,198,521,460,90,192
802,29848,110.888,18.238,6,162,198,521,460,90,192
803,29848,110.890,18.235,6,162,198,521,460,90,192
804,29848,111.774,17.939,6,161,198,521,460,90,192
805,29848,112.166,17.967,6,162,198,521,460,90,192
806,29848,111.980,18.006,7,161,198,521,460,90,192
807,29848,111.979,18.004,6,161,198,521,460,90,192
808,29848,111.647,18.116,6,161,198,521,460,90,192
809,29848,111.234,18.225,6,161,198,521,460,90,192
810,29848,110.856,18.130,6,162,198,521,460,90,192
811,29848,110.527,18.059,5,161,198,521,460,90,192
812,29848,110.525,18.059,5,161,198,521,460,90,192
813,29848,109.588,17.903,5,160,198,521,460,90,192
814,29848,109.631,17.958,7,161,198,521,460,90,192
815,29848,109.449,17.975,5,162,198,521,460,90,192
816,29848,108.852,17.893,7,162,198,521,460,90,192
817,29848,108.848,17.890,5,162,198,521,460,90,192
818,29848,108.511,17.825,5,161,198,521,460,90,192
819,29848,107.955,17.743,5,159,198,521,460,90,192
820,29848,107.071,17.649,5,160,198,521,460,90,192
821,29848,106.116,17.540,6,160,198,521,460,90,192
822,29848,106.114,17.538,6,160,198,521,460,90,192
823,29848,105.244,17.594,7,160,198,521,460,90,192
824,29848,104.675,17.432,6,160,198,521,460,90,192
825,29848,104.220,17.396,6,161,198,521,460,90,192
826,29848,104.216,17.400,6,161,198,521,460,90,192
827,29848,103.657,17.329,6,159,198,521,460,90,192
828,29848,103.462,17.286,5,159,198,521,460,90,192
829,29848,103.443,17.613,6,158,198,521,460,90,192
830,29848,103.771,17.597,6,156,198,521,460,90,192
831,29848,103.772,17.592,6,156,198,521,460,90,192
832,29848,103.979,17.564,6,159,198,521,460,90,192
833,29848,106.299,17.707,6,159,198,521,460,90,192
834,29848,109.965,18.739,6,163,198,521,460,90,192
835,29848,111.468,18.200,5,162,198,521,460,90,192
836,29848,111.469,18.196,5,162,198,521,460,90,192
837,29848,112.212,18.106,7,163,198,521,460,90,192
838,29848,112.371,18.071,7,165,198,521,460,90,192
839,29848,112.665,18.183,5,165,198,521,460,90,192
840,29848,112.137,18.266,7,164,198,521,460,90,192
841,29848,112.130,18.276,7,164,198,521,460,90,192
842,29848,111.918,18.409,7,164,198,521,460,90,192
843,29848,111.607,18.324,7,164,198,521,460,90,192
844,29848,111.237,18.238,7,163,198,521,460,90,192
845,29848,111.232,18.240,7,163,198,521,460,90,192
846,29848,110.624,17.938,7,161,198,521,460,90,192
847,29848,110.078,17.901,7,160,198,521,460,90,192
848,29848,109.090,17.728,7,160,198,521,460,90,192
849,29848,108.945,17.634,7,160,198,521,460,90,192
850,29848,108.941,17.635,7,159,198,521,460,90,192
851,29848,108.381,17.609,7,158,198,521,460,90,192
852,29848,108.277,17.506,7,159,198,521,460,90,192
853,29848,106.818,17.509,7,158,198,521,460,90,192
854,29848,105.797,17.360,7,159,198,521,460,90,192
855,29848,105.793,17.353,7,159,198,521,460,90,192
856,29848,104.974,17.336,7,155,198,521,460,90,192
857,29848,104.060,17.334,7,157,198,521,460,90,192
858,29848,103.463,17.304,5,157,198,521,460,90,192
859,29848,102.880,17.285,7,155,198,521,460,90,192
860,29848,102.869,17.285,7,157,198,521,460,90,192
861,29848,102.617,17.344,7,157,198,521,460,90,192
862,29848,102.667,17.411,7,157,198,521,460,90,192
863,29848,102.766,17.463,7,157,198,521,460,90,192
864,29848,102.766,17.465,7,157,198,521,460,90,192
865,29848,102.982,17.365,5,155,198,521,460,90,192
866,29848,103.237,17.364,5,158,198,521,460,90,192
867,29848,105.284,17.699,5,155,198,521,460,90,192
868,29848,108.730,18.357,7,161,198,521,460,90,192
869,29848,108.729,18.354,7,161,198,521,460,90,192
870,29848,110.253,18.047,8,161,198,521,460,90,192
871,29848,110.840,18.051,6,162,198,521,460,90,192
872,29848,110.950,17.930,6,161,198,521,460,90,192
873,29848,110.730,17.915,6,161,198,521,460,90,192
874,29848,110.725,17.918,7,161,198,521,460,90,192
875,29848,110.029,17.888,6,161,198,521,460,90,192
876,29848,109.946,17.958,6,161,198,521,460,90,192
877,29848,109.713,17.927,6,160,198,521,460,90,192
878,29848,109.531,17.863,6,161,198,521,460,90,192
879,29848,109.530,17.858,6,161,198,521,460,90,192
880,29848,109.275,17.848,6,160,198,521,460,90,192
881,29848,109.060,17.705,6,158,198,521,460,90,192
882,29848,108.807,17.705,6,160,198,521,460,90,192
883,29848,108.153,17.510,6,158,198,521,460,90,192
884,29848,108.147,17.519,6,158,198,521,460,90,192
885,29848,107.593,17.500,7,158,198,521,460,90,192
886,29848,106.899,17.239,7,157,198,521,460,90,192
887,29848,106.151,17.164,5,159,198,521,460,90,192
888,29848,106.145,17.165,5,159,198,521,460,90,192
889,29848,104.896,16.850,7,159,198,521,460,90,192
890,29848,104.809,17.149,6,157,198,521,460,90,192
891,29848,104.397,17.074,6,157,198,521,460,90,192
892,29848,103.819,16.966,6,158,198,521,460,90,192
893,29848,103.816,16.968,6,158,198,521,460,90,192
894,29848,103.462,16.958,6,155,198,521,460,90,192
895,29848,103.272,17.035,6,155,198,521,460,90,192
896,29848,103.298,17.199,6,155,198,521,460,90,192
897,29848,103.632,17.418,6,157,198,521,460,90,192
898,29848,103.633,17.422,6,157,198,521,460,90,192
899,29848,103.985,17.456,5,159,198,521,460,90,192
900,29848,105.318,17.493,5,158,198,521,460,90,192
901,29848,109.163,18.453,7,162,198,521,460,90,192
902,29848,111.750,18.395,7,161,198,521,460,90,192
903,29848,111.753,18.397,7,161,198,521,460,90,192
904,29848,112.613,18.102,7,162,198,521,460,90,192
905,29848,112.990,18.054,5,161,198,521,460,90,192
906,29848,112.944,18.078,5,164,198,521,460,90,192
907,29848,112.945,18.081,5,164,198,521,460,90,192
908,29848,112.554,18.177,7,165,198,521,460,90,192
909,29848,112.152,18.023,7,164,198,521,460,90,192
910,29848,112.071,18.102,7,163,198,521,460,90,192
911,29848,111.747,18.048,6,164,198,521,460,90,192
912,29848,111.742,18.044,6,164,198,521,460,90,192
913,29848,111.519,17.796,6,161,198,521,460,90,192
914,29848,111.155,17.706,7,161,198,521,460,90,192
915,29848,110.736,17.584,7,162,198,521,460,90,192
916,29848,110.290,17.636,7,163,198,521,460,90,192
917,29848,110.286,17.639,8,163,198,521,460,90,192
918,29848,109.778,17.484,8,161,198,521,460,90,192
919,29848,109.229,17.534,7,161,198,521,460,90,192
920,29848,108.473,17.271,7,159,198,521,460,90,192
921,29848,107.634,16.988,7,158,198,521,460,90,192
922,29848,107.635,16.991,7,158,198,521,460,90,192
923,29848,106.874,16.960,8,158,198,521,460,90,192
924,29848,106.190,16.846,7,159,198,521,460,90,192
925,29848,105.556,16.886,6,159,198,521,460,90,192
926,29848,105.552,16.892,6,159,198,521,460,90,192
927,29848,105.105,16.764,6,157,198,521,460,90,192
928,29848,104.607,16.677,6,155,198,521,460,90,192
929,29848,104.413,16.757,6,157,198,521,460,90,192
930,29848,104.411,16.880,6,157,198,521,460,90,192
931,29848,104.399,16.889,6,157,198,521,460,90,192
932,29848,104.497,16.941,6,159,198,521,460,90,192
933,29848,104.794,17.010,6,159,198,521,460,90,192
934,29848,106.680,17.319,6,159,198,521,460,90,192
935,29848,110.488,18.285,7,164,198,521,460,90,192
936,29848,110.488,18.286,7,164,198,521,460,90,192
937,29848,112.031,17.823,8,163,198,521,460,90,192
938,29848,113.099,17.755,7,164,198,521,460,90,192
939,29848,113.363,17.668,6,164,198,521,460,90,192
940,29848,113.436,17.713,6,164,198,521,460,90,192
941,29848,113.435,17.714,6,164,198,521,460,90,192
942,29848,112.885,17.665,7,164,198,521,460,90,192
943,29848,112.751,17.623,8,164,198,521,460,90,192
944,29848,112.619,17.713,8,164,198,521,460,90,192
945,29848,112.169,17.574,8,164,198,521,460,90,192
946,29848,112.166,17.574,8,164,198,521,460,90,192
947,29848,112.025,17.499,8,164,198,521,460,90,192
948,29848,111.694,17.524,8,163,198,521,460,90,192
949,29848,111.320,17.366,8,161,198,521,460,90,192
950,29848,111.317,17.363,8,161,198,521,460,90,192
951,29848,111.423,17.329,8,158,198,521,460,90,192
952,29848,110.955,17.333,7,160,198,521,460,90,192
953,29848,111.000,17.235,8,160,198,521,460,90,192
954,29848,110.029,17.139,7,161,198,521,460,90,192
955,29848,110.024,17.137,7,161,198,521,460,90,192
956,29848,109.300,17.124,7,160,198,521,460,90,192
957,29848,108.621,17.061,6,160,198,521,460,90,192
958,29848,108.008,16.938,6,159,198,521,460,90,192
959,29848,107.495,16.883,6,159,198,521,460,90,192
960,29848,107.491,16.885,6,159,198,521,460,90,192
961,29848,107.410,16.893,7,158,198,521,460,90,192
962,29848,107.078,16.808,5,159,198,521,460,90,192
963,29848,106.609,16.830,5,159,198,521,460,90,192
964,29848,106.213,16.853,5,160,198,521,460,90,192
965,29848,106.208,16.849,5,160,198,521,460,90,192
966,29848,106.173,17.272,6,160,198,521,460,90,192
967,29848,107.723,17.402,6,162,198,521,460,90,192
968,29848,111.856,18.942,6,164,198,521,460,90,192
969,29848,111.851,18.943,7,164,198,521,460,90,192
970,29848,113.932,19.158,7,165,198,521,460,90,192
971,29848,114.777,18.641,7,166,198,521,460,90,192
972,29848,115.417,18.373,7,166,198,521,460,90,192
973,29848,115.752,18.274,7,167,198,521,460,90,192
974,29848,115.756,18.271,7,167,198,521,460,90,192
975,29848,115.720,18.333,7,164,198,521,460,90,192
976,29848,115.754,18.254,7,165,198,521,460,90,192
977,29848,115.463,18.116,7,164,198,521,460,90,192
978,29848,115.129,18.161,7,164,198,521,460,90,192
979,29848,115.123,18.164,8,164,198,521,460,90,192
980,29848,114.621,18.101,8,164,198,521,460,90,192
981,29848,114.394,17.992,9,164,198,521,460,90,192
982,29848,114.310,17.991,9,164,198,521,460,90,192
983,29848,114.194,17.986,9,163,198,521,460,90,192
984,29848,114.190,17.983,9,163,198,521,460,90,192
985,29848,113.939,17.905,9,163,198,521,460,90,192
986,29848,113.412,17.740,9,163,198,521,460,90,192
987,29848,113.200,17.843,8,163,198,521,460,90,192
988,29848,113.197,17.845,8,163,198,521,460,90,192
989,29848,112.490,17.486,7,160,198,521,460,90,192
990,29848,112.350,17.538,5,161,198,521,460,90,192
991,29848,111.937,17.643,6,159,198,521,460,90,192
992,29848,111.590,17.593,6,159,198,521,460,90,192
993,29848,111.591,17.591,6,159,198,521,460,90,192
994,29848,111.074,17.522,5,159,198,521,460,90,192
995,29848,110.438,17.380,5,160,198,521,460,90,192
996,29848,109.582,17.291,6,160,198,521,460,90,192
997,29848,108.966,17.372,6,159,198,521,460,90,192
998,29848,108.955,17.376,6,159,198,521,460,90,192
999,29848,107.853,17.306,7,159,198,521,460,90,192
1000,29848,107.075,17.795,5,159,198,521,460,90,192
1001,29848,108.283,18.345,7,163,198,521,460,90,192
1002,29848,112.984,19.367,7,168,198,521,460,90,192
1003,29848,112.986,19.365,7,168,198,521,460,90,192
1004,29848,114.432,19.755,6,166,198,521,460,90,192
1005,29848,115.644,19.182,7,166,198,521,460,90,192
1006,29848,115.479,18.600,7,166,198,521,460,90,192
1007,29848,115.682,18.073,7,164,198,521,460,90,192
1008,29848,115.678,18.070,7,164,198,521,460,90,192
1009,29848,115.867,17.976,7,165,198,521,460,90,192
1010,29848,115.911,17.972,8,164,198,521,460,90,192
1011,29848,115.880,17.909,8,163,198,521,460,90,192
1012,29848,115.881,17.911,8,163,198,521,460,90,192
1013,29848,115.488,17.598,8,162,198,521,460,90,192
1014,29848,115.308,17.627,7,163,198,521,460,90,192
1015,29848,114.921,17.446,7,163,198,521,460,90,192
1016,29848,114.525,17.125,7,162,198,521,460,90,192
1017,29848,114.528,17.126,7,162,198,521,460,90,192
1018,29848,113.799,16.844,7,161,198,521,460,90,192
1019,29848,113.301,16.705,8,161,198,521,460,90,192
1020,29848,112.848,16.672,8,163,198,521,460,90,192
1021,29848,112.039,16.366,7,159,198,521,460,90,192
1022,29848,112.038,16.361,7,159,198,521,460,90,192
1023,29848,111.400,16.532,7,160,198,521,460,90,192
