 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
54,29848,98.177,11.677,79,138,198,521,460,90,192
55,29848,98.628,12.042,79,138,198,521,460,90,192
56,29848,98.959,12.266,79,138,198,521,460,90,192
57,29848,99.335,12.542,79,138,198,521,460,90,192
58,29848,99.686,13.065,77,138,198,521,460,90,192
59,29848,99.886,13.480,77,139,198,521,460,90,192
60,29848,100.275,13.909,75,139,198,521,460,90,192
61,29848,100.265,13.875,75,139,198,521,460,90,192
62,29848,101.314,13.146,76,139,198,521,460,90,192
63,29848,99.433,11.767,77,137,198,521,460,90,192
64,29848,96.817,10.364,74,133,198,521,460,90,192
65,29848,94.336,8.922,78,122,198,521,460,90,192
66,29848,91.524,7.457,76,116,198,521,460,90,192
67,29848,89.098,5.964,75,109,198,521,460,90,192
68,29848,86.871,4.871,72,104,198,521,460,90,192
69,29848,84.909,3.980,70,98,198,521,460,90,192
70,29848,83.082,3.750,69,99,198,521,460,90,192
71,29848,83.085,3.751,69,99,198,521,460,90,192
72,29848,81.907,3.562,67,99,198,521,460,90,192
73,29848,80.579,3.598,65,96,198,521,460,90,192
74,29848,78.757,4.027,63,92,198,521,460,90,192
75,29848,78.761,4.024,63,92,198,521,460,90,192
76,29848,78.322,4.398,63,95,198,521,460,90,192
77,29848,78.686,4.683,63,96,198,521,460,90,192
78,29848,79.617,4.875,64,98,198,521,460,90,192
79,29848,82.259,5.489,69,103,198,521,460,90,192
80,29848,82.253,5.486,69,103,198,521,460,90,192
81,29848,89.010,8.685,74,121,198,521,460,90,192
82,29848,97.577,12.073,76,136,198,521,460,90,192
83,29848,100.955,13.623,78,141,198,521,460,90,192
84,29848,101.971,14.192,78,141,198,521,460,90,192
85,29848,102.533,14.481,77,142,198,521,460,90,192
86,29848,102.324,14.611,75,142,198,521,460,90,192
87,29848,102.448,14.786,74,142,198,521,460,90,192
88,29848,102.591,15.031,75,142,198,521,460,90,192
89,29848,102.672,15.042,76,143,198,521,460,90,192
90,29848,102.668,15.041,76,142,198,521,460,90,192
91,29848,102.403,13.841,77,141,198,521,460,90,192
92,29848,100.218,12.463,77,139,198,521,460,90,192
93,29848,97.812,11.284,75,135,198,521,460,90,192
94,29848,95.278,9.870,78,125,198,521,460,90,192
95,29848,92.429,8.444,77,120,198,521,460,90,192
96,29848,89.768,6.852,75,113,198,521,460,90,192
97,29848,87.306,5.646,71,106,198,521,460,90,192
98,29848,85.374,4.508,70,103,198,521,460,90,192
99,29848,85.374,4.501,70,103,198,521,460,90,192
100,29848,83.549,3.926,68,99,198,521,460,90,192
101,29848,82.216,3.654,67,95,198,521,460,90,192
102,29848,80.995,3.582,66,95,198,521,460,90,192
103,29848,79.271,3.967,62,94,198,521,460,90,192
104,29848,78.607,4.118,62,94,198,521,460,90,192
105,29848,78.632,4.109,62,93,198,521,460,90,192
106,29848,78.995,4.296,64,94,198,521,460,90,192
107,29848,79.820,4.648,65,98,198,521,460,90,192
108,29848,80.658,5.166,65,100,198,521,460,90,192
109,29848,80.655,5.166,65,100,198,521,460,90,192
110,29848,81.658,5.741,65,103,198,521,460,90,192
111,29848,84.216,6.797,66,109,198,521,460,90,192
112,29848,89.433,8.973,71,121,198,521,460,90,192
113,29848,94.819,11.097,76,132,198,521,460,90,192
114,29848,97.115,11.992,75,136,198,521,460,90,192
115,29848,97.770,12.335,78,136,198,521,460,90,192
116,29848,98.239,12.619,77,136,198,521,460,90,192
117,29848,98.236,12.618,77,136,198,521,460,90,192
118,29848,98.235,12.618,77,136,198,521,460,90,192
119,29848,98.234,12.629,77,136,198,521,460,90,192
120,29848,98.029,12.789,75,137,198,521,460,90,192
121,29848,98.004,12.799,74,137,198,521,460,90,192
122,29848,98.274,13.044,75,137,198,521,460,90,192
123,29848,97.109,11.859,74,134,198,521,460,90,192
124,29848,95.100,10.679,74,130,198,521,460,90,192
125,29848,92.825,9.258,75,123,198,521,460,90,192
126,29848,90.651,7.766,76,117,198,521,460,90,192
127,29848,90.648,7.765,76,117,198,521,460,90,192
128,29848,88.108,6.268,77,109,198,521,460,90,192
129,29848,85.871,4.895,72,105,198,521,460,90,192
130,29848,83.826,4.007,71,98,198,521,460,90,192
131,29848,82.010,3.542,68,95,198,521,460,90,192
132,29848,80.536,3.582,65,96,198,521,460,90,192
133,29848,79.495,3.727,64,96,198,521,460,90,192
134,29848,78.110,3.839,63,94,198,521,460,90,192
135,29848,76.402,4.074,60,93,198,521,460,90,192
136,29848,75.408,4.221,59,90,198,521,460,90,192
137,29848,75.408,4.221,59,90,198,521,460,90,192
138,29848,75.298,4.255,59,89,198,521,460,90,192
139,29848,76.242,4.389,61,92,198,521,460,90,192
140,29848,78.143,4.718,66,98,198,521,460,90,192
141,29848,82.970,6.433,69,107,198,521,460,90,192
142,29848,91.935,10.593,73,126,198,521,460,90,192
143,29848,98.440,13.241,74,137,198,521,460,90,192
144,29848,100.122,14.340,74,141,198,521,460,90,192
145,29848,101.177,14.853,74,141,198,521,460,90,192
146,29848,101.179,14.852,74,141,198,521,460,90,192
147,29848,101.706,15.051,75,143,198,521,460,90,192
148,29848,101.993,15.042,75,143,198,521,460,90,192
149,29848,100.442,13.967,74,139,198,521,460,90,192
150,29848,97.604,12.971,74,136,198,521,460,90,192
151,29848,95.748,11.970,74,132,198,521,460,90,192
152,29848,93.350,10.740,74,128,198,521,460,90,192
153,29848,90.977,9.405,74,121,198,521,460,90,192
154,29848,88.566,7.847,74,115,198,521,460,90,192
155,29848,86.457,6.370,74,109,198,521,460,90,192
156,29848,86.463,6.365,74,109,198,521,460,90,192
157,29848,84.594,5.201,71,104,198,521,460,90,192
158,29848,82.766,4.480,69,103,198,521,460,90,192
159,29848,82.762,4.481,69,103,198,521,460,90,192
160,29848,81.529,4.031,69,98,198,521,460,90,192
161,29848,80.406,3.756,66,93,198,521,460,90,192
162,29848,79.831,3.656,66,92,198,521,460,90,192
163,29848,79.576,3.735,65,93,198,521,460,90,192
164,29848,79.265,3.902,65,95,198,521,460,90,192
165,29848,79.262,3.897,65,95,198,521,460,90,192
166,29848,79.155,4.431,65,96,198,521,460,90,192
167,29848,79.221,4.883,66,98,198,521,460,90,192
168,29848,80.404,5.421,68,100,198,521,460,90,192
169,29848,82.525,6.397,69,104,198,521,460,90,192
170,29848,88.596,9.216,72,120,198,521,460,90,192
171,29848,97.975,13.602,73,137,198,521,460,90,192
172,29848,103.038,15.624,74,144,198,521,460,90,192
173,29848,104.274,16.128,73,145,198,521,460,90,192
174,29848,105.071,16.400,73,147,198,521,460,90,192
175,29848,105.082,16.404,73,147,198,521,460,90,192
176,29848,105.440,16.396,74,146,198,521,460,90,192
177,29848,105.359,16.369,75,145,198,521,460,90,192
178,29848,104.173,15.874,74,144,198,521,460,90,192
179,29848,100.600,14.504,74,142,198,521,460,90,192
180,29848,98.526,13.582,74,136,198,521,460,90,192
181,29848,96.385,12.276,74,134,198,521,460,90,192
182,29848,93.911,11.117,74,127,198,521,460,90,192
183,29848,91.098,9.558,73,121,198,521,460,90,192
184,29848,91.101,9.561,73,121,198,521,460,90,192
185,29848,88.461,8.100,73,115,198,521,460,90,192
186,29848,86.274,6.906,71,109,198,521,460,90,192
187,29848,84.191,5.734,70,104,198,521,460,90,192
188,29848,82.504,4.963,69,100,198,521,460,90,192
189,29848,81.257,4.514,67,97,198,521,460,90,192
190,29848,80.389,4.265,65,94,198,521,460,90,192
191,29848,79.560,4.512,64,95,198,521,460,90,192
192,29848,79.288,4.874,63,97,198,521,460,90,192
193,29848,79.629,5.424,64,99,198,521,460,90,192
194,29848,79.634,5.428,64,99,198,521,460,90,192
195,29848,79.857,5.642,66,99,198,521,460,90,192
196,29848,80.711,6.126,65,101,198,521,460,90,192
197,29848,82.195,6.737,66,104,198,521,460,90,192
198,29848,84.231,7.536,67,108,198,521,460,90,192
199,29848,89.650,9.944,71,121,198,521,460,90,192
200,29848,89.649,9.943,71,121,198,521,460,90,192
201,29848,98.529,13.820,74,137,198,521,460,90,192
202,29848,103.727,15.897,75,142,198,521,460,90,192
203,29848,103.730,15.899,74,142,198,521,460,90,192
204,29848,104.827,16.325,75,144,198,521,460,90,192
205,29848,105.269,16.562,75,143,198,521,460,90,192
206,29848,105.063,16.369,75,144,198,521,460,90,192
207,29848,104.631,16.228,75,144,198,521,460,90,192
208,29848,101.535,15.033,74,141,198,521,460,90,192
209,29848,97.897,14.070,73,136,198,521,460,90,192
210,29848,95.615,12.992,72,134,198,521,460,90,192
211,29848,93.511,11.653,71,130,198,521,460,90,192
212,29848,93.506,11.646,71,129,198,521,460,90,192
213,29848,91.039,10.274,68,124,198,521,460,90,192
214,29848,88.533,8.918,68,120,198,521,460,90,192
215,29848,86.088,7.715,69,111,198,521,460,90,192
216,29848,83.916,6.688,65,106,198,521,460,90,192
217,29848,81.799,6.015,62,101,198,521,460,90,192
218,29848,80.005,5.320,62,98,198,521,460,90,192
219,29848,78.560,5.207,61,96,198,521,460,90,192
220,29848,78.333,5.332,61,96,198,521,460,90,192
221,29848,79.814,5.061,61,95,198,521,460,90,192
222,29848,79.812,5.066,61,95,198,521,460,90,192
223,29848,80.399,5.124,61,95,198,521,460,90,192
224,29848,79.973,5.785,60,97,198,521,460,90,192
225,29848,80.826,5.943,62,99,198,521,460,90,192
226,29848,90.235,9.577,70,120,198,521,460,90,192
227,29848,103.508,15.770,74,142,198,521,460,90,192
228,29848,107.755,17.558,78,146,198,521,460,90,192
229,29848,108.211,17.635,78,148,198,521,460,90,192
230,29848,108.562,17.763,77,147,198,521,460,90,192
231,29848,108.562,17.759,77,147,198,521,460,90,192
232,29848,108.921,17.795,77,147,198,521,460,90,192
233,29848,108.320,17.476,77,146,198,521,460,90,192
234,29848,103.749,16.342,74,142,198,521,460,90,192
235,29848,101.193,15.215,74,140,198,521,460,90,192
236,29848,98.496,14.175,72,136,198,521,460,90,192
237,29848,95.854,12.642,71,133,198,521,460,90,192
238,29848,93.224,11.129,71,130,198,521,460,90,192
239,29848,90.172,9.713,71,121,198,521,460,90,192
240,29848,87.429,8.262,70,114,198,521,460,90,192
241,29848,87.434,8.274,70,114,198,521,460,90,192
242,29848,87.436,8.271,70,114,198,521,460,90,192
243,29848,85.012,6.884,69,108,198,521,460,90,192
244,29848,82.526,5.960,64,103,198,521,460,90,192
245,29848,80.497,5.608,63,99,198,521,460,90,192
246,29848,79.269,5.375,62,96,198,521,460,90,192
247,29848,79.134,5.284,59,95,198,521,460,90,192
248,29848,80.095,5.231,58,96,198,521,460,90,192
249,29848,80.267,5.159,59,96,198,521,460,90,192
250,29848,80.268,5.152,59,96,198,521,460,90,192
251,29848,80.026,5.763,60,97,198,521,460,90,192
252,29848,80.294,6.135,60,98,198,521,460,90,192
253,29848,81.504,6.468,60,100,198,521,460,90,192
254,29848,83.160,6.947,63,103,198,521,460,90,192
255,29848,89.122,9.432,70,116,198,521,460,90,192
256,29848,99.695,14.114,74,136,198,521,460,90,192
257,29848,105.947,16.557,75,142,198,521,460,90,192
258,29848,106.830,16.842,75,144,198,521,460,90,192
259,29848,107.322,16.836,76,145,198,521,460,90,192
260,29848,107.322,16.836,76,145,198,521,460,90,192
261,29848,107.135,16.556,76,144,198,521,460,90,192
262,29848,106.660,16.446,76,145,198,521,460,90,192
263,29848,105.697,16.083,75,141,198,521,460,90,192
264,29848,101.187,15.041,74,139,198,521,460,90,192
265,29848,98.413,13.816,74,135,198,521,460,90,192
266,29848,95.926,12.351,73,130,198,521,460,90,192
267,29848,93.016,10.990,71,125,198,521,460,90,192
268,29848,90.090,9.294,70,120,198,521,460,90,192
269,29848,90.085,9.289,70,120,198,521,460,90,192
270,29848,87.064,7.761,67,111,198,521,460,90,192
271,29848,84.362,6.554,65,105,198,521,460,90,192
272,29848,81.866,5.328,63,100,198,521,460,90,192
273,29848,79.735,4.781,61,94,198,521,460,90,192
274,29848,78.190,4.487,57,92,198,521,460,90,192
275,29848,76.828,4.392,55,90,198,521,460,90,192
276,29848,76.257,4.680,55,90,198,521,460,90,192
277,29848,75.891,5.089,54,91,198,521,460,90,192
278,29848,76.054,5.284,55,92,198,521,460,90,192
279,29848,76.057,5.282,55,92,198,521,460,90,192
280,29848,76.674,5.393,57,93,198,521,460,90,192
281,29848,77.508,5.503,60,93,198,521,460,90,192
282,29848,79.059,5.981,60,96,198,521,460,90,192
283,29848,79.058,5.983,60,96,198,521,460,90,192
284,29848,80.496,6.376,64,99,198,521,460,90,192
285,29848,82.358,6.744,66,103,198,521,460,90,192
286,29848,88.386,9.042,69,115,198,521,460,90,192
287,29848,97.012,12.773,75,129,198,521,460,90,192
288,29848,97.010,12.773,76,129,198,521,460,90,192
289,29848,102.509,15.107,75,140,198,521,460,90,192
290,29848,104.068,15.560,77,140,198,521,460,90,192
291,29848,104.414,15.698,77,141,198,521,460,90,192
292,29848,104.519,15.723,78,140,198,521,460,90,192
293,29848,103.001,15.264,75,140,198,521,460,90,192
294,29848,98.861,14.297,74,135,198,521,460,90,192
295,29848,96.290,13.271,73,133,198,521,460,90,192
296,29848,93.603,11.930,72,127,198,521,460,90,192
297,29848,93.601,11.928,72,127,198,521,460,90,192
298,29848,90.754,10.307,68,120,198,521,460,90,192
299,29848,87.730,8.715,66,113,198,521,460,90,192
300,29848,84.905,7.272,65,107,198,521,460,90,192
301,29848,82.117,6.138,63,103,198,521,460,90,192
302,29848,79.850,5.197,61,95,198,521,460,90,192
303,29848,78.014,4.832,60,92,198,521,460,90,192
304,29848,76.394,4.355,58,89,198,521,460,90,192
305,29848,76.045,4.142,58,87,198,521,460,90,192
306,29848,77.498,3.894,59,87,198,521,460,90,192
307,29848,77.500,3.899,59,87,198,521,460,90,192
308,29848,77.355,3.780,58,87,198,521,460,90,192
309,29848,75.839,4.020,55,88,198,521,460,90,192
310,29848,76.041,4.492,59,89,198,521,460,90,192
311,29848,77.284,4.867,60,90,198,521,460,90,192
312,29848,78.872,5.196,63,93,198,521,460,90,192
313,29848,83.567,6.389,68,103,198,521,460,90,192
314,29848,93.672,10.898,74,122,198,521,460,90,192
315,29848,101.325,14.535,76,138,198,521,460,90,192
316,29848,101.320,14.537,76,138,198,521,460,90,192
317,29848,103.231,15.374,78,139,198,521,460,90,192
318,29848,104.082,15.769,78,139,198,521,460,90,192
319,29848,104.302,15.990,78,140,198,521,460,90,192
320,29848,103.630,15.617,76,139,198,521,460,90,192
321,29848,99.253,14.416,75,136,198,521,460,90,192
322,29848,96.598,13.512,72,135,198,521,460,90,192
323,29848,94.173,12.277,70,129,198,521,460,90,192
324,29848,91.468,10.777,69,121,198,521,460,90,192
325,29848,91.462,10.776,69,121,198,521,460,90,192
326,29848,91.466,10.777,69,121,198,521,460,90,192
327,29848,88.537,9.304,68,116,198,521,460,90,192
328,29848,85.791,7.793,67,109,198,521,460,90,192
329,29848,83.090,6.520,65,101,198,521,460,90,192
330,29848,80.550,5.491,61,96,198,521,460,90,192
331,29848,78.594,4.950,59,93,198,521,460,90,192
332,29848,76.958,4.668,57,90,198,521,460,90,192
333,29848,76.020,4.473,60,89,198,521,460,90,192
334,29848,76.517,4.297,58,89,198,521,460,90,192
335,29848,76.517,4.293,58,89,198,521,460,90,192
336,29848,76.840,4.442,58,89,198,521,460,90,192
337,29848,76.759,4.920,58,91,198,521,460,90,192
338,29848,76.948,5.136,59,91,198,521,460,90,192
339,29848,81.697,5.638,66,99,198,521,460,90,192
340,29848,94.595,11.280,74,122,198,521,460,90,192
341,29848,103.941,15.175,77,137,198,521,460,90,192
342,29848,105.509,15.860,79,141,198,521,460,90,192
343,29848,105.865,16.057,79,141,198,521,460,90,192
344,29848,106.272,16.371,79,142,198,521,460,90,192
345,29848,106.272,16.367,79,142,198,521,460,90,192
346,29848,105.976,16.409,79,142,198,521,460,90,192
347,29848,101.259,15.304,75,138,198,521,460,90,192
348,29848,98.635,14.462,72,136,198,521,460,90,192
349,29848,96.231,13.648,69,133,198,521,460,90,192
350,29848,93.508,12.133,67,126,198,521,460,90,192
351,29848,90.665,10.718,66,120,198,521,460,90,192
352,29848,87.676,9.365,63,112,198,521,460,90,192
353,29848,84.666,8.199,60,107,198,521,460,90,192
354,29848,84.666,8.200,60,107,198,521,460,90,192
355,29848,81.902,7.109,61,102,198,521,460,90,192
356,29848,79.535,6.443,60,98,198,521,460,90,192
357,29848,77.774,6.069,57,94,198,521,460,90,192
358,29848,76.603,6.123,54,93,198,521,460,90,192
359,29848,76.947,5.851,53,92,198,521,460,90,192
360,29848,78.464,5.146,55,91,198,521,460,90,192
361,29848,78.874,5.126,56,91,198,521,460,90,192
362,29848,78.899,5.332,59,93,198,521,460,90,192
363,29848,88.715,7.884,70,111,198,521,460,90,192
364,29848,88.713,7.882,70,111,198,521,460,90,192
365,29848,105.312,15.495,78,138,198,521,460,90,192
366,29848,109.986,17.048,80,144,198,521,460,90,192
367,29848,109.988,17.052,80,144,198,521,460,90,192
368,29848,110.429,17.195,79,144,198,521,460,90,192
369,29848,110.532,17.139,79,144,198,521,460,90,192
370,29848,110.825,17.197,80,145,198,521,460,90,192
371,29848,106.919,16.244,77,140,198,521,460,90,192
372,29848,103.201,15.740,76,137,198,521,460,90,192
373,29848,103.195,15.741,76,137,198,521,460,90,192
374,29848,100.080,14.917,72,137,198,521,460,90,192
375,29848,96.920,13.867,68,131,198,521,460,90,192
376,29848,94.002,12.437,66,126,198,521,460,90,192
377,29848,90.765,10.866,65,119,198,521,460,90,192
378,29848,87.470,9.432,63,112,198,521,460,90,192
379,29848,84.424,8.222,59,106,198,521,460,90,192
380,29848,81.514,7.073,58,100,198,521,460,90,192
381,29848,79.081,6.584,57,98,198,521,460,90,192
382,29848,79.085,6.591,57,98,198,521,460,90,192
383,29848,77.134,6.279,55,92,198,521,460,90,192
384,29848,76.143,6.238,53,91,198,521,460,90,192
385,29848,77.528,5.761,53,92,198,521,460,90,192
386,29848,78.902,5.220,54,92,198,521,460,90,192
387,29848,78.657,5.310,55,92,198,521,460,90,192
388,29848,78.438,5.888,55,91,198,521,460,90,192
389,29848,79.480,5.833,57,94,198,521,460,90,192
390,29848,84.596,6.497,64,103,198,521,460,90,192
391,29848,97.805,11.891,75,125,198,521,460,90,192
392,29848,97.803,11.888,75,125,198,521,460,90,192
393,29848,106.668,15.608,79,139,198,521,460,90,192
394,29848,107.548,16.051,78,140,198,521,460,90,192
395,29848,107.503,15.993,78,139,198,521,460,90,192
396,29848,107.576,16.100,78,140,198,521,460,90,192
397,29848,107.257,16.111,78,139,198,521,460,90,192
398,29848,102.653,15.246,76,137,198,521,460,90,192
399,29848,99.243,14.774,71,135,198,521,460,90,192
400,29848,96.572,13.655,70,132,198,521,460,90,192
401,29848,96.572,13.658,70,132,198,521,460,90,192
402,29848,93.730,12.291,65,126,198,521,460,90,192
403,29848,90.816,10.924,65,121,198,521,460,90,192
404,29848,87.538,9.357,62,111,198,521,460,90,192
405,29848,84.500,7.894,64,106,198,521,460,90,192
406,29848,81.748,6.954,60,100,198,521,460,90,192
407,29848,78.937,6.035,58,94,198,521,460,90,192
408,29848,78.938,6.036,58,94,198,521,460,90,192
409,29848,76.984,5.594,57,91,198,521,460,90,192
410,29848,75.488,5.441,54,90,198,521,460,90,192
411,29848,75.485,5.442,54,90,198,521,460,90,192
412,29848,75.327,5.163,54,89,198,521,460,90,192
413,29848,76.350,4.972,55,90,198,521,460,90,192
414,29848,76.744,4.964,55,89,198,521,460,90,192
415,29848,76.606,5.412,55,90,198,521,460,90,192
416,29848,77.024,5.706,56,91,198,521,460,90,192
417,29848,78.318,5.754,59,93,198,521,460,90,192
418,29848,80.160,5.858,61,95,198,521,460,90,192
419,29848,87.572,8.101,69,111,198,521,460,90,192
420,29848,87.571,8.100,69,111,198,521,460,90,192
421,29848,99.439,13.295,76,131,198,521,460,90,192
422,29848,105.176,15.916,78,140,198,521,460,90,192
423,29848,105.958,16.174,79,140,198,521,460,90,192
424,29848,106.267,16.140,79,140,198,521,460,90,192
425,29848,106.459,16.282,79,140,198,521,460,90,192
426,29848,102.803,15.497,75,139,198,521,460,90,192
427,29848,99.292,14.807,71,136,198,521,460,90,192
428,29848,96.639,13.710,68,132,198,521,460,90,192
429,29848,94.128,12.432,68,126,198,521,460,90,192
430,29848,94.129,12.432,68,126,198,521,460,90,192
431,29848,91.113,10.917,69,121,198,521,460,90,192
432,29848,87.864,9.298,65,111,198,521,460,90,192
433,29848,84.510,8.054,61,106,198,521,460,90,192
434,29848,81.501,6.888,61,99,198,521,460,90,192
435,29848,78.545,6.273,55,93,198,521,460,90,192
436,29848,76.393,5.954,54,89,198,521,460,90,192
437,29848,74.905,5.761,52,89,198,521,460,90,192
438,29848,74.413,5.896,51,91,198,521,460,90,192
439,29848,74.407,5.892,51,91,198,521,460,90,192
440,29848,75.455,5.838,51,89,198,521,460,90,192
441,29848,76.296,5.834,53,90,198,521,460,90,192
442,29848,76.594,6.395,53,92,198,521,460,90,192
443,29848,77.490,6.379,54,92,198,521,460,90,192
444,29848,82.244,6.118,63,100,198,521,460,90,192
445,29848,98.059,12.243,73,127,198,521,460,90,192
446,29848,109.450,16.675,77,143,198,521,460,90,192
447,29848,111.399,17.138,78,145,198,521,460,90,192
448,29848,111.396,17.127,78,145,198,521,460,90,192
449,29848,111.557,17.068,77,144,198,521,460,90,192
450,29848,111.555,17.064,77,144,198,521,460,90,192
451,29848,111.613,16.997,79,145,198,521,460,90,192
452,29848,106.141,16.564,76,141,198,521,460,90,192
453,29848,102.557,16.034,70,139,198,521,460,90,192
454,29848,99.940,15.031,70,135,198,521,460,90,192
455,29848,97.120,13.821,70,131,198,521,460,90,192
456,29848,94.023,12.316,67,125,198,521,460,90,192
457,29848,90.678,10.810,64,117,198,521,460,90,192
458,29848,90.672,10.810,64,117,198,521,460,90,192
459,29848,87.398,9.293,64,110,198,521,460,90,192
460,29848,84.277,8.299,59,105,198,521,460,90,192
461,29848,81.283,7.355,58,99,198,521,460,90,192
462,29848,79.066,6.871,57,94,198,521,460,90,192
463,29848,77.727,6.595,55,93,198,521,460,90,192
464,29848,77.115,6.453,55,93,198,521,460,90,192
465,29848,78.488,5.416,58,92,198,521,460,90,192
466,29848,79.987,4.893,57,90,198,521,460,90,192
467,29848,79.987,4.892,57,90,198,521,460,90,192
468,29848,79.849,5.188,57,90,198,521,460,90,192
469,29848,79.658,5.884,57,93,198,521,460,90,192
470,29848,83.375,5.948,61,99,198,521,460,90,192
471,29848,99.166,11.371,75,124,198,521,460,90,192
472,29848,111.830,16.231,81,141,198,521,460,90,192
473,29848,113.570,16.872,80,145,198,521,460,90,192
474,29848,113.593,16.603,80,144,198,521,460,90,192
475,29848,113.691,16.621,80,144,198,521,460,90,192
476,29848,108.758,16.694,74,141,198,521,460,90,192
477,29848,108.757,16.697,74,141,198,521,460,90,192
478,29848,104.850,16.434,70,140,198,521,460,90,192
479,29848,102.385,15.418,70,135,198,521,460,90,192
480,29848,99.341,14.305,69,132,198,521,460,90,192
481,29848,96.255,13.123,65,126,198,521,460,90,192
482,29848,93.027,11.733,65,121,198,521,460,90,192
483,29848,89.689,10.495,62,115,198,521,460,90,192
484,29848,86.635,9.365,59,110,198,521,460,90,192
485,29848,83.513,8.511,57,105,198,521,460,90,192
486,29848,83.511,8.510,57,105,198,521,460,90,192
487,29848,80.954,7.956,54,98,198,521,460,90,192
488,29848,79.204,7.462,54,96,198,521,460,90,192
489,29848,78.078,7.211,53,95,198,521,460,90,192
490,29848,78.367,6.454,54,95,198,521,460,90,192
491,29848,80.023,5.649,55,92,198,521,460,90,192
492,29848,80.023,5.647,56,92,198,521,460,90,192
493,29848,80.324,5.898,54,92,198,521,460,90,192
494,29848,79.364,6.256,54,92,198,521,460,90,192
495,29848,84.728,6.204,60,101,198,521,460,90,192
496,29848,84.728,6.200,60,101,198,521,460,90,192
497,29848,101.991,12.232,76,130,198,521,460,90,192
498,29848,111.081,15.932,78,141,198,521,460,90,192
499,29848,112.493,16.174,81,142,198,521,460,90,192
500,29848,112.689,16.210,81,145,198,521,460,90,192
501,29848,112.831,16.200,81,145,198,521,460,90,192
502,29848,112.331,16.214,80,142,198,521,460,90,192
503,29848,107.358,15.948,76,140,198,521,460,90,192
504,29848,104.487,15.522,73,138,198,521,460,90,192
505,29848,104.485,15.520,73,138,198,521,460,90,192
506,29848,101.887,14.666,72,136,198,521,460,90,192
507,29848,99.009,13.823,70,132,198,521,460,90,192
508,29848,95.930,12.344,71,125,198,521,460,90,192
509,29848,92.353,10.638,68,119,198,521,460,90,192
510,29848,88.991,9.333,65,112,198,521,460,90,192
