 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
87,29848,106.787,24.035,42,178,198,521,460,90,192
88,29848,104.470,23.345,42,169,198,521,460,90,192
89,29848,102.432,22.967,40,170,198,521,460,90,192
90,29848,99.668,22.006,41,157,198,521,460,90,192
91,29848,97.139,21.014,40,150,198,521,460,90,192
92,29848,94.489,20.336,38,147,198,521,460,90,192
93,29848,94.477,20.340,38,147,198,521,460,90,192
94,29848,92.611,19.746,38,148,198,521,460,90,192
95,29848,91.082,19.758,37,150,198,521,460,90,192
96,29848,90.411,20.276,36,150,198,521,460,90,192
97,29848,90.567,21.141,38,157,198,521,460,90,192
98,29848,91.469,22.524,38,161,198,521,460,90,192
99,29848,92.612,23.600,37,162,198,521,460,90,192
100,29848,92.612,23.599,37,162,198,521,460,90,192
101,29848,94.178,24.678,37,173,198,521,460,90,192
102,29848,101.250,25.900,38,179,198,521,460,90,192
103,29848,110.855,25.875,40,174,198,521,460,90,192
104,29848,121.311,28.682,41,183,198,521,460,90,192
105,29848,126.249,29.828,49,196,198,521,460,90,192
106,29848,127.725,29.433,49,201,198,521,460,90,192
107,29848,127.858,28.987,49,206,198,521,460,90,192
108,29848,127.871,28.987,49,206,198,521,460,90,192
109,29848,126.188,28.710,50,207,198,521,460,90,192
110,29848,123.790,28.524,49,206,198,521,460,90,192
111,29848,122.028,28.181,49,205,198,521,460,90,192
112,29848,120.078,27.834,48,201,198,521,460,90,192
113,29848,118.514,27.541,44,200,198,521,460,90,192
114,29848,117.168,27.264,43,198,198,521,460,90,192
115,29848,115.719,26.853,43,197,198,521,460,90,192
116,29848,115.736,26.857,43,197,198,521,460,90,192
117,29848,113.978,26.325,43,195,198,521,460,90,192
118,29848,112.116,25.882,42,194,198,521,460,90,192
119,29848,110.258,25.486,42,190,198,521,460,90,192
120,29848,108.128,25.011,42,186,198,521,460,90,192
121,29848,105.582,24.417,41,181,198,521,460,90,192
122,29848,102.923,23.792,40,178,198,521,460,90,192
123,29848,102.908,23.795,41,178,198,521,460,90,192
124,29848,100.344,22.895,40,175,198,521,460,90,192
125,29848,97.735,21.827,39,163,198,521,460,90,192
126,29848,95.505,20.966,39,157,198,521,460,90,192
127,29848,93.022,20.077,38,151,198,521,460,90,192
128,29848,90.502,18.946,38,146,198,521,460,90,192
129,29848,88.218,17.849,37,139,198,521,460,90,192
130,29848,86.505,17.192,38,138,198,521,460,90,192
131,29848,86.492,17.189,38,138,198,521,460,90,192
132,29848,85.455,17.168,38,139,198,521,460,90,192
133,29848,85.366,17.611,37,144,198,521,460,90,192
134,29848,85.830,18.482,38,147,198,521,460,90,192
135,29848,88.001,20.530,38,153,198,521,460,90,192
136,29848,91.046,22.475,40,162,198,521,460,90,192
137,29848,94.486,25.503,41,175,198,521,460,90,192
138,29848,99.900,27.117,41,181,198,521,460,90,192
139,29848,99.904,27.118,41,181,198,521,460,90,192
140,29848,106.664,26.341,41,173,198,521,460,90,192
141,29848,117.848,28.706,45,181,198,521,460,90,192
142,29848,125.125,30.008,46,191,198,521,460,90,192
143,29848,127.225,29.499,49,204,198,521,460,90,192
144,29848,127.568,29.046,50,204,198,521,460,90,192
145,29848,126.832,28.761,50,205,198,521,460,90,192
146,29848,124.122,28.461,48,204,198,521,460,90,192
147,29848,124.112,28.457,47,204,198,521,460,90,192
148,29848,122.363,28.174,46,201,198,521,460,90,192
149,29848,120.301,27.750,47,196,198,521,460,90,192
150,29848,118.798,27.288,46,197,198,521,460,90,192
151,29848,117.224,26.902,44,197,198,521,460,90,192
152,29848,116.043,26.601,43,195,198,521,460,90,192
153,29848,114.740,26.197,44,196,198,521,460,90,192
154,29848,114.731,26.197,44,196,198,521,460,90,192
155,29848,112.716,25.727,43,193,198,521,460,90,192
156,29848,110.438,25.270,41,188,198,521,460,90,192
157,29848,108.324,24.716,39,184,198,521,460,90,192
158,29848,106.244,24.394,38,181,198,521,460,90,192
159,29848,103.654,23.574,42,172,198,521,460,90,192
160,29848,101.547,23.038,41,167,198,521,460,90,192
161,29848,99.142,22.224,40,161,198,521,460,90,192
162,29848,99.133,22.228,40,160,198,521,460,90,192
163,29848,96.444,21.406,38,159,198,521,460,90,192
164,29848,93.991,20.460,38,152,198,521,460,90,192
165,29848,91.976,19.432,37,145,198,521,460,90,192
166,29848,90.456,18.814,37,142,198,521,460,90,192
167,29848,89.389,18.725,37,144,198,521,460,90,192
168,29848,88.780,18.865,37,146,198,521,460,90,192
169,29848,89.154,19.380,36,150,198,521,460,90,192
170,29848,89.152,19.384,36,151,198,521,460,90,192
171,29848,90.417,20.225,36,150,198,521,460,90,192
172,29848,91.644,21.341,36,151,198,521,460,90,192
173,29848,94.848,24.604,37,168,198,521,460,90,192
174,29848,102.371,24.615,40,175,198,521,460,90,192
175,29848,114.178,26.689,42,182,198,521,460,90,192
176,29848,123.893,29.385,44,195,198,521,460,90,192
177,29848,123.897,29.385,44,195,198,521,460,90,192
178,29848,127.867,29.777,47,197,198,521,460,90,192
179,29848,128.856,29.456,48,200,198,521,460,90,192
180,29848,129.014,29.141,49,202,198,521,460,90,192
181,29848,126.845,28.923,46,202,198,521,460,90,192
182,29848,123.950,28.637,46,200,198,521,460,90,192
183,29848,122.183,28.352,45,199,198,521,460,90,192
184,29848,119.993,27.989,46,199,198,521,460,90,192
185,29848,119.974,27.982,47,199,198,521,460,90,192
186,29848,118.119,27.385,44,195,198,521,460,90,192
187,29848,116.402,27.065,44,194,198,521,460,90,192
188,29848,114.714,26.511,44,190,198,521,460,90,192
189,29848,112.280,26.010,45,189,198,521,460,90,192
190,29848,110.150,25.466,43,187,198,521,460,90,192
191,29848,107.972,25.071,41,183,198,521,460,90,192
192,29848,105.603,24.768,41,182,198,521,460,90,192
193,29848,105.592,24.774,40,182,198,521,460,90,192
194,29848,103.349,24.108,41,177,198,521,460,90,192
195,29848,101.329,23.480,41,174,198,521,460,90,192
196,29848,98.800,22.659,41,167,198,521,460,90,192
197,29848,96.431,21.943,39,162,198,521,460,90,192
198,29848,94.076,21.042,38,157,198,521,460,90,192
199,29848,91.700,19.916,38,148,198,521,460,90,192
200,29848,91.693,19.916,38,147,198,521,460,90,192
201,29848,89.769,19.109,38,144,198,521,460,90,192
202,29848,88.521,18.806,37,142,198,521,460,90,192
203,29848,87.750,18.998,34,145,198,521,460,90,192
204,29848,87.492,19.473,36,144,198,521,460,90,192
205,29848,88.000,20.168,36,149,198,521,460,90,192
206,29848,89.258,21.669,36,159,198,521,460,90,192
207,29848,91.028,23.056,37,161,198,521,460,90,192
208,29848,91.030,23.056,38,161,198,521,460,90,192
209,29848,95.990,24.799,36,172,198,521,460,90,192
210,29848,106.589,25.567,41,170,198,521,460,90,192
211,29848,119.114,28.790,44,186,198,521,460,90,192
212,29848,125.332,30.135,44,193,198,521,460,90,192
213,29848,126.886,29.770,45,200,198,521,460,90,192
214,29848,127.102,29.419,48,205,198,521,460,90,192
215,29848,126.869,29.159,48,209,198,521,460,90,192
216,29848,126.871,29.158,48,209,198,521,460,90,192
217,29848,123.940,28.741,48,207,198,521,460,90,192
218,29848,121.653,28.411,46,205,198,521,460,90,192
219,29848,119.715,27.956,46,202,198,521,460,90,192
220,29848,118.005,27.559,46,201,198,521,460,90,192
221,29848,116.873,27.305,44,198,198,521,460,90,192
222,29848,115.715,26.875,46,198,198,521,460,90,192
223,29848,114.124,26.522,44,195,198,521,460,90,192
224,29848,114.104,26.523,44,195,198,521,460,90,192
225,29848,112.619,26.053,42,192,198,521,460,90,192
226,29848,110.923,25.633,41,188,198,521,460,90,192
227,29848,108.769,25.109,42,183,198,521,460,90,192
228,29848,106.640,24.723,41,178,198,521,460,90,192
229,29848,104.699,24.293,39,175,198,521,460,90,192
230,29848,102.572,23.656,39,172,198,521,460,90,192
231,29848,102.562,23.656,39,172,198,521,460,90,192
232,29848,100.265,22.767,41,167,198,521,460,90,192
233,29848,97.895,22.091,37,159,198,521,460,90,192
234,29848,95.772,21.261,37,154,198,521,460,90,192
235,29848,93.437,20.120,37,147,198,521,460,90,192
236,29848,91.400,19.282,37,143,198,521,460,90,192
237,29848,89.993,18.791,38,142,198,521,460,90,192
238,29848,89.123,18.889,38,146,198,521,460,90,192
239,29848,89.107,18.892,38,146,198,521,460,90,192
240,29848,88.941,19.447,38,148,198,521,460,90,192
241,29848,89.299,20.481,38,152,198,521,460,90,192
242,29848,90.943,22.228,38,158,198,521,460,90,192
243,29848,93.138,23.887,39,168,198,521,460,90,192
244,29848,98.411,25.670,38,166,198,521,460,90,192
245,29848,108.518,26.239,43,171,198,521,460,90,192
246,29848,119.886,28.559,46,189,198,521,460,90,192
247,29848,119.884,28.562,46,189,198,521,460,90,192
248,29848,126.455,29.624,51,195,198,521,460,90,192
249,29848,128.782,29.442,52,196,198,521,460,90,192
250,29848,129.471,29.001,52,205,198,521,460,90,192
251,29848,129.053,28.540,51,207,198,521,460,90,192
252,29848,126.630,28.101,53,205,198,521,460,90,192
253,29848,125.011,27.890,51,204,198,521,460,90,192
254,29848,125.001,27.896,51,204,198,521,460,90,192
255,29848,123.710,27.762,49,201,198,521,460,90,192
256,29848,122.521,27.441,49,202,198,521,460,90,192
257,29848,121.290,27.323,48,199,198,521,460,90,192
258,29848,120.198,27.033,43,198,198,521,460,90,192
259,29848,119.249,26.559,44,193,198,521,460,90,192
260,29848,118.067,26.376,46,193,198,521,460,90,192
261,29848,116.587,26.114,43,191,198,521,460,90,192
262,29848,116.579,26.116,43,191,198,521,460,90,192
263,29848,114.840,25.750,43,183,198,521,460,90,192
264,29848,113.047,25.494,43,182,198,521,460,90,192
265,29848,110.974,25.061,42,182,198,521,460,90,192
266,29848,108.880,24.529,42,176,198,521,460,90,192
267,29848,106.719,24.058,42,170,198,521,460,90,192
268,29848,104.590,23.428,41,167,198,521,460,90,192
269,29848,102.197,22.554,41,163,198,521,460,90,192
270,29848,102.195,22.554,41,162,198,521,460,90,192
271,29848,99.546,21.415,40,151,198,521,460,90,192
272,29848,97.060,20.341,40,146,198,521,460,90,192
273,29848,94.781,19.657,38,144,198,521,460,90,192
274,29848,93.016,19.142,39,146,198,521,460,90,192
275,29848,91.665,19.239,38,149,198,521,460,90,192
276,29848,91.074,19.884,38,149,198,521,460,90,192
277,29848,91.073,19.885,38,149,198,521,460,90,192
278,29848,91.912,21.324,37,156,198,521,460,90,192
279,29848,94.544,23.943,39,169,198,521,460,90,192
280,29848,97.587,25.597,37,174,198,521,460,90,192
281,29848,105.957,26.583,41,178,198,521,460,90,192
282,29848,115.944,27.836,43,189,198,521,460,90,192
283,29848,125.832,29.660,44,191,198,521,460,90,192
284,29848,129.595,29.731,45,198,198,521,460,90,192
285,29848,129.604,29.732,46,198,198,521,460,90,192
286,29848,130.652,29.087,49,203,198,521,460,90,192
287,29848,131.152,28.756,48,205,198,521,460,90,192
288,29848,129.139,28.137,49,206,198,521,460,90,192
289,29848,127.179,27.939,48,203,198,521,460,90,192
290,29848,125.854,27.642,48,202,198,521,460,90,192
291,29848,124.579,27.443,47,200,198,521,460,90,192
292,29848,123.087,27.255,47,199,198,521,460,90,192
293,29848,123.077,27.262,47,199,198,521,460,90,192
294,29848,122.119,27.013,45,198,198,521,460,90,192
295,29848,120.930,26.654,45,196,198,521,460,90,192
296,29848,119.663,26.330,44,195,198,521,460,90,192
297,29848,117.870,25.904,41,183,198,521,460,90,192
298,29848,116.363,25.511,43,182,198,521,460,90,192
299,29848,114.145,25.381,43,180,198,521,460,90,192
300,29848,114.140,25.384,43,179,198,521,460,90,192
301,29848,112.075,24.827,41,179,198,521,460,90,192
302,29848,109.911,24.364,41,175,198,521,460,90,192
303,29848,107.829,23.717,42,173,198,521,460,90,192
304,29848,105.463,23.250,42,166,198,521,460,90,192
305,29848,103.064,22.409,39,158,198,521,460,90,192
306,29848,100.679,21.556,39,153,198,521,460,90,192
307,29848,98.269,20.533,39,147,198,521,460,90,192
308,29848,98.263,20.533,39,147,198,521,460,90,192
309,29848,95.962,19.567,39,142,198,521,460,90,192
310,29848,94.395,19.001,40,142,198,521,460,90,192
311,29848,93.333,18.705,41,142,198,521,460,90,192
312,29848,92.763,18.782,41,146,198,521,460,90,192
313,29848,93.437,20.311,39,148,198,521,460,90,192
314,29848,96.147,22.840,39,157,198,521,460,90,192
315,29848,99.758,24.939,42,172,198,521,460,90,192
316,29848,99.766,24.940,42,172,198,521,460,90,192
317,29848,108.388,26.276,43,176,198,521,460,90,192
318,29848,119.923,28.544,41,187,198,521,460,90,192
319,29848,129.287,29.710,46,192,198,521,460,90,192
320,29848,132.206,29.259,48,199,198,521,460,90,192
321,29848,133.268,28.675,52,200,198,521,460,90,192
322,29848,133.402,28.352,52,203,198,521,460,90,192
323,29848,130.838,27.878,52,206,198,521,460,90,192
324,29848,130.828,27.879,52,207,198,521,460,90,192
325,29848,128.964,27.772,52,206,198,521,460,90,192
326,29848,127.496,27.571,49,203,198,521,460,90,192
327,29848,126.377,27.136,50,201,198,521,460,90,192
328,29848,125.387,27.083,50,198,198,521,460,90,192
329,29848,124.313,27.004,49,197,198,521,460,90,192
330,29848,123.068,26.563,47,193,198,521,460,90,192
331,29848,123.041,26.556,47,193,198,521,460,90,192
332,29848,121.513,26.123,45,189,198,521,460,90,192
333,29848,120.334,25.953,46,188,198,521,460,90,192
334,29848,118.474,25.706,45,185,198,521,460,90,192
335,29848,117.021,25.539,44,184,198,521,460,90,192
336,29848,115.128,25.293,44,184,198,521,460,90,192
337,29848,113.296,24.777,45,180,198,521,460,90,192
338,29848,111.044,24.319,44,175,198,521,460,90,192
339,29848,111.027,24.319,44,175,198,521,460,90,192
340,29848,109.215,23.920,44,171,198,521,460,90,192
341,29848,107.028,23.263,41,163,198,521,460,90,192
342,29848,104.639,22.621,42,159,198,521,460,90,192
343,29848,102.348,21.757,41,154,198,521,460,90,192
344,29848,99.818,20.740,41,148,198,521,460,90,192
345,29848,97.615,19.683,40,143,198,521,460,90,192
346,29848,95.687,18.922,41,145,198,521,460,90,192
347,29848,95.680,18.924,41,146,198,521,460,90,192
348,29848,93.830,18.487,41,144,198,521,460,90,192
349,29848,92.715,18.709,41,148,198,521,460,90,192
350,29848,92.684,19.629,40,149,198,521,460,90,192
351,29848,94.040,22.076,40,161,198,521,460,90,192
352,29848,96.815,24.543,41,162,198,521,460,90,192
353,29848,105.300,26.736,42,174,198,521,460,90,192
354,29848,105.303,26.738,42,174,198,521,460,90,192
355,29848,116.365,26.926,47,175,198,521,460,90,192
356,29848,127.444,28.866,47,186,198,521,460,90,192
357,29848,132.546,29.019,48,196,198,521,460,90,192
358,29848,133.948,28.599,50,200,198,521,460,90,192
359,29848,134.178,28.278,54,203,198,521,460,90,192
360,29848,132.225,27.613,53,203,198,521,460,90,192
361,29848,130.044,27.334,50,202,198,521,460,90,192
362,29848,130.046,27.333,51,202,198,521,460,90,192
363,29848,129.248,27.475,49,202,198,521,460,90,192
364,29848,128.094,27.270,49,201,198,521,460,90,192
365,29848,126.682,27.018,50,201,198,521,460,90,192
366,29848,125.470,26.753,50,196,198,521,460,90,192
367,29848,124.883,26.620,50,196,198,521,460,90,192
368,29848,123.477,26.024,50,192,198,521,460,90,192
369,29848,122.273,25.718,47,189,198,521,460,90,192
370,29848,122.262,25.712,47,188,198,521,460,90,192
371,29848,120.975,25.563,47,187,198,521,460,90,192
372,29848,119.839,25.502,47,187,198,521,460,90,192
373,29848,118.518,25.325,47,184,198,521,460,90,192
374,29848,116.967,25.143,47,185,198,521,460,90,192
375,29848,115.183,24.640,46,182,198,521,460,90,192
376,29848,113.107,24.327,47,176,198,521,460,90,192
377,29848,113.094,24.327,47,176,198,521,460,90,192
378,29848,111.141,23.844,44,174,198,521,460,90,192
379,29848,108.829,23.249,44,167,198,521,460,90,192
380,29848,106.279,22.670,43,162,198,521,460,90,192
381,29848,103.986,21.919,42,155,198,521,460,90,192
382,29848,101.354,20.887,41,150,198,521,460,90,192
383,29848,99.029,19.779,41,145,198,521,460,90,192
384,29848,97.106,19.049,42,143,198,521,460,90,192
385,29848,97.094,19.053,42,143,198,521,460,90,192
386,29848,95.170,18.494,41,142,198,521,460,90,192
387,29848,93.575,18.314,42,144,198,521,460,90,192
388,29848,93.851,19.910,41,152,198,521,460,90,192
389,29848,96.379,22.369,41,157,198,521,460,90,192
390,29848,100.322,24.042,42,161,198,521,460,90,192
391,29848,110.598,25.989,45,168,198,521,460,90,192
392,29848,122.281,28.418,47,184,198,521,460,90,192
393,29848,122.284,28.415,47,185,198,521,460,90,192
394,29848,130.936,29.581,46,192,198,521,460,90,192
395,29848,133.583,29.217,49,197,198,521,460,90,192
396,29848,134.201,28.479,49,200,198,521,460,90,192
397,29848,134.567,28.071,51,200,198,521,460,90,192
398,29848,132.413,27.584,52,199,198,521,460,90,192
399,29848,129.729,27.477,50,199,198,521,460,90,192
400,29848,127.687,27.097,52,205,198,521,460,90,192
401,29848,127.677,27.102,52,205,198,521,460,90,192
402,29848,126.363,26.829,52,203,198,521,460,90,192
403,29848,125.139,26.669,49,199,198,521,460,90,192
404,29848,124.239,26.272,51,198,198,521,460,90,192
405,29848,122.989,25.723,51,194,198,521,460,90,192
406,29848,121.817,25.530,50,192,198,521,460,90,192
407,29848,120.271,25.271,50,189,198,521,460,90,192
408,29848,120.256,25.275,50,188,198,521,460,90,192
409,29848,119.258,25.243,50,190,198,521,460,90,192
410,29848,117.600,25.061,49,188,198,521,460,90,192
411,29848,115.730,24.936,47,188,198,521,460,90,192
412,29848,114.001,24.702,47,184,198,521,460,90,192
413,29848,111.893,24.191,46,179,198,521,460,90,192
414,29848,110.155,23.675,44,177,198,521,460,90,192
415,29848,108.125,23.056,45,173,198,521,460,90,192
416,29848,108.117,23.056,45,171,198,521,460,90,192
417,29848,106.120,22.498,45,167,198,521,460,90,192
418,29848,104.323,22.000,44,160,198,521,460,90,192
419,29848,102.253,21.050,44,155,198,521,460,90,192
420,29848,100.109,20.039,43,151,198,521,460,90,192
421,29848,97.883,19.126,43,145,198,521,460,90,192
422,29848,95.560,18.380,42,143,198,521,460,90,192
423,29848,93.818,17.904,43,147,198,521,460,90,192
424,29848,93.809,17.906,43,147,198,521,460,90,192
425,29848,93.370,18.148,43,153,198,521,460,90,192
426,29848,94.574,20.682,43,155,198,521,460,90,192
427,29848,97.242,23.694,41,165,198,521,460,90,192
428,29848,103.847,26.129,43,168,198,521,460,90,192
429,29848,115.010,26.363,45,172,198,521,460,90,192
430,29848,125.944,28.338,48,191,198,521,460,90,192
431,29848,125.946,28.334,48,191,198,521,460,90,192
432,29848,131.543,28.843,53,197,198,521,460,90,192
433,29848,133.972,28.450,55,202,198,521,460,90,192
434,29848,135.110,28.065,55,203,198,521,460,90,192
435,29848,134.606,27.454,57,200,198,521,460,90,192
436,29848,131.674,27.094,54,205,198,521,460,90,192
437,29848,129.705,27.010,53,207,198,521,460,90,192
438,29848,128.700,26.729,54,205,198,521,460,90,192
439,29848,128.674,26.726,53,205,198,521,460,90,192
440,29848,127.429,26.731,53,205,198,521,460,90,192
441,29848,126.697,26.657,52,200,198,521,460,90,192
442,29848,125.769,26.414,53,198,198,521,460,90,192
443,29848,125.233,26.095,50,197,198,521,460,90,192
444,29848,124.267,25.709,50,195,198,521,460,90,192
445,29848,123.128,25.455,50,193,198,521,460,90,192
446,29848,122.209,25.186,48,191,198,521,460,90,192
447,29848,122.196,25.180,48,191,198,521,460,90,192
448,29848,121.167,25.257,48,190,198,521,460,90,192
449,29848,120.089,24.932,48,188,198,521,460,90,192
450,29848,118.571,24.784,49,188,198,521,460,90,192
451,29848,117.308,24.536,49,187,198,521,460,90,192
452,29848,115.994,24.413,49,186,198,521,460,90,192
453,29848,114.555,24.047,48,181,198,521,460,90,192
454,29848,114.536,24.048,49,181,198,521,460,90,192
455,29848,113.120,23.582,47,178,198,521,460,90,192
456,29848,111.684,23.238,46,177,198,521,460,90,192
457,29848,109.943,22.829,47,174,198,521,460,90,192
458,29848,108.105,22.331,47,168,198,521,460,90,192
459,29848,105.882,21.658,46,161,198,521,460,90,192
460,29848,103.541,20.902,44,157,198,521,460,90,192
461,29848,100.946,19.897,41,153,198,521,460,90,192
462,29848,100.938,19.895,41,153,198,521,460,90,192
463,29848,98.426,18.726,40,145,198,521,460,90,192
464,29848,96.642,17.948,40,142,198,521,460,90,192
465,29848,95.764,17.885,38,143,198,521,460,90,192
466,29848,95.190,19.187,40,149,198,521,460,90,192
467,29848,97.288,21.497,42,161,198,521,460,90,192
468,29848,102.640,23.896,44,164,198,521,460,90,192
469,29848,114.082,26.618,48,177,198,521,460,90,192
470,29848,114.084,26.620,48,177,198,521,460,90,192
471,29848,125.156,29.116,47,192,198,521,460,90,192
472,29848,130.929,29.342,51,201,198,521,460,90,192
473,29848,132.917,28.844,53,203,198,521,460,90,192
474,29848,133.284,28.243,53,202,198,521,460,90,192
475,29848,132.977,27.779,54,204,198,521,460,90,192
476,29848,130.806,27.262,52,207,198,521,460,90,192
477,29848,128.861,27.145,52,209,198,521,460,90,192
478,29848,128.849,27.148,52,209,198,521,460,90,192
479,29848,127.641,26.957,54,207,198,521,460,90,192
480,29848,126.370,26.701,54,207,198,521,460,90,192
481,29848,125.387,26.487,53,201,198,521,460,90,192
482,29848,124.694,26.426,53,199,198,521,460,90,192
483,29848,124.221,26.235,54,199,198,521,460,90,192
484,29848,123.454,26.040,50,197,198,521,460,90,192
485,29848,123.449,26.045,50,197,198,521,460,90,192
486,29848,122.646,25.613,50,194,198,521,460,90,192
487,29848,121.925,25.241,50,193,198,521,460,90,192
488,29848,120.963,25.169,50,193,198,521,460,90,192
489,29848,119.983,24.801,51,193,198,521,460,90,192
490,29848,118.914,24.515,50,194,198,521,460,90,192
491,29848,117.793,24.308,48,192,198,521,460,90,192
492,29848,116.627,24.004,48,191,198,521,460,90,192
493,29848,116.620,24.002,48,191,198,521,460,90,192
494,29848,115.431,23.726,49,189,198,521,460,90,192
495,29848,114.340,23.464,48,187,198,521,460,90,192
496,29848,113.167,23.402,46,187,198,521,460,90,192
497,29848,111.838,23.113,45,184,198,521,460,90,192
498,29848,110.491,22.888,47,183,198,521,460,90,192
499,29848,109.017,22.464,46,181,198,521,460,90,192
500,29848,107.475,21.982,43,178,198,521,460,90,192
501,29848,107.466,21.975,43,178,198,521,460,90,192
502,29848,105.199,21.239,41,170,198,521,460,90,192
503,29848,102.623,20.380,41,164,198,521,460,90,192
504,29848,99.037,18.705,41,154,198,521,460,90,192
505,29848,96.373,17.488,41,146,198,521,460,90,192
506,29848,94.235,16.722,38,144,198,521,460,90,192
507,29848,92.214,16.191,41,137,198,521,460,90,192
508,29848,92.200,16.190,41,136,198,521,460,90,192
509,29848,91.920,18.244,38,148,198,521,460,90,192
510,29848,96.698,23.597,38,163,198,521,460,90,192
