 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
57,29848,114.330,16.167,66,176,198,521,460,90,192
58,29848,113.914,15.990,66,178,198,521,460,90,192
59,29848,113.924,15.997,66,178,198,521,460,90,192
60,29848,113.508,15.720,66,179,198,521,460,90,192
61,29848,112.074,15.200,62,170,198,521,460,90,192
62,29848,111.250,14.538,63,171,198,521,460,90,192
63,29848,110.567,14.353,61,174,198,521,460,90,192
64,29848,110.056,14.136,61,172,198,521,460,90,192
65,29848,109.622,13.734,60,171,198,521,460,90,192
66,29848,109.636,13.741,60,172,198,521,460,90,192
67,29848,108.952,13.430,57,169,198,521,460,90,192
68,29848,108.580,13.160,59,167,198,521,460,90,192
69,29848,107.290,12.395,61,165,198,521,460,90,192
70,29848,106.635,12.382,60,165,198,521,460,90,192
71,29848,106.067,12.286,59,159,198,521,460,90,192
72,29848,105.497,12.042,59,157,198,521,460,90,192
73,29848,105.322,11.810,59,150,198,521,460,90,192
74,29848,105.322,11.814,59,150,198,521,460,90,192
75,29848,104.990,11.628,58,151,198,521,460,90,192
76,29848,104.193,11.332,58,144,198,521,460,90,192
77,29848,104.031,11.442,55,144,198,521,460,90,192
78,29848,104.795,12.662,60,152,198,521,460,90,192
79,29848,106.040,14.350,59,155,198,521,460,90,192
80,29848,108.882,15.214,60,164,198,521,460,90,192
81,29848,108.880,15.209,60,164,198,521,460,90,192
82,29848,112.079,15.084,63,169,198,521,460,90,192
83,29848,114.604,17.190,63,183,198,521,460,90,192
84,29848,116.109,17.121,60,177,198,521,460,90,192
85,29848,116.075,17.046,62,178,198,521,460,90,192
86,29848,115.607,17.130,61,177,198,521,460,90,192
87,29848,115.587,17.146,61,178,198,521,460,90,192
88,29848,115.587,17.144,61,178,198,521,460,90,192
89,29848,115.777,17.087,65,178,198,521,460,90,192
90,29848,115.876,17.029,62,179,198,521,460,90,192
91,29848,115.486,16.853,61,179,198,521,460,90,192
92,29848,115.217,16.838,62,181,198,521,460,90,192
93,29848,114.666,16.490,60,179,198,521,460,90,192
94,29848,114.277,16.124,60,177,198,521,460,90,192
95,29848,114.513,15.935,60,176,198,521,460,90,192
96,29848,114.541,15.929,60,176,198,521,460,90,192
97,29848,114.451,15.718,62,175,198,521,460,90,192
98,29848,113.703,15.467,57,174,198,521,460,90,192
99,29848,113.612,15.823,59,175,198,521,460,90,192
100,29848,114.424,16.214,61,177,198,521,460,90,192
101,29848,115.062,16.346,62,178,198,521,460,90,192
102,29848,114.900,16.054,63,180,198,521,460,90,192
103,29848,114.900,16.058,64,180,198,521,460,90,192
104,29848,114.250,15.290,64,180,198,521,460,90,192
105,29848,113.488,14.900,66,173,198,521,460,90,192
106,29848,112.760,14.576,64,172,198,521,460,90,192
107,29848,112.231,14.363,63,171,198,521,460,90,192
108,29848,111.833,13.960,59,170,198,521,460,90,192
109,29848,111.583,13.662,57,170,198,521,460,90,192
110,29848,111.572,13.662,57,170,198,521,460,90,192
111,29848,111.633,13.892,57,168,198,521,460,90,192
112,29848,112.340,14.832,58,169,198,521,460,90,192
113,29848,113.405,15.971,61,169,198,521,460,90,192
114,29848,118.793,17.818,65,181,198,521,460,90,192
115,29848,123.031,19.311,62,183,198,521,460,90,192
116,29848,124.572,20.442,64,184,198,521,460,90,192
117,29848,124.342,20.146,64,183,198,521,460,90,192
118,29848,124.346,20.142,65,183,198,521,460,90,192
119,29848,124.201,19.834,64,182,198,521,460,90,192
120,29848,124.033,19.754,63,181,198,521,460,90,192
121,29848,123.909,19.979,64,182,198,521,460,90,192
122,29848,123.909,19.947,64,180,198,521,460,90,192
123,29848,124.207,19.903,64,181,198,521,460,90,192
124,29848,124.469,19.869,65,182,198,521,460,90,192
125,29848,124.465,19.863,65,182,198,521,460,90,192
126,29848,124.428,19.605,65,183,198,521,460,90,192
127,29848,124.185,19.355,65,181,198,521,460,90,192
128,29848,123.482,18.867,65,179,198,521,460,90,192
129,29848,122.934,18.450,66,181,198,521,460,90,192
130,29848,122.369,18.012,63,181,198,521,460,90,192
131,29848,122.966,17.943,65,180,198,521,460,90,192
132,29848,123.291,17.756,65,182,198,521,460,90,192
133,29848,123.296,17.753,66,182,198,521,460,90,192
134,29848,122.759,17.698,66,182,198,521,460,90,192
135,29848,122.442,17.640,65,180,198,521,460,90,192
136,29848,122.254,17.718,65,182,198,521,460,90,192
137,29848,121.037,17.433,64,179,198,521,460,90,192
138,29848,120.803,17.254,65,179,198,521,460,90,192
139,29848,120.500,17.065,65,180,198,521,460,90,192
140,29848,120.494,17.065,65,181,198,521,460,90,192
141,29848,120.128,16.900,65,182,198,521,460,90,192
142,29848,119.792,16.642,66,181,198,521,460,90,192
143,29848,119.570,16.401,68,181,198,521,460,90,192
144,29848,119.363,16.038,66,181,198,521,460,90,192
145,29848,118.081,15.152,67,172,198,521,460,90,192
146,29848,118.159,15.082,67,170,198,521,460,90,192
147,29848,118.160,15.082,67,170,198,521,460,90,192
148,29848,118.632,15.413,67,172,198,521,460,90,192
149,29848,119.400,16.216,65,178,198,521,460,90,192
150,29848,120.409,17.176,67,180,198,521,460,90,192
151,29848,122.709,18.384,68,184,198,521,460,90,192
152,29848,127.021,19.160,71,183,198,521,460,90,192
153,29848,129.875,20.815,68,187,198,521,460,90,192
154,29848,130.045,20.796,68,185,198,521,460,90,192
155,29848,130.047,20.799,68,185,198,521,460,90,192
156,29848,129.886,20.573,68,186,198,521,460,90,192
157,29848,129.627,20.568,66,185,198,521,460,90,192
158,29848,128.763,20.712,70,187,198,521,460,90,192
159,29848,128.671,20.790,70,184,198,521,460,90,192
160,29848,128.870,20.547,72,187,198,521,460,90,192
161,29848,128.590,20.405,72,187,198,521,460,90,192
162,29848,128.588,20.400,72,187,198,521,460,90,192
163,29848,128.104,20.202,71,187,198,521,460,90,192
164,29848,126.571,19.673,67,187,198,521,460,90,192
165,29848,125.315,18.985,67,185,198,521,460,90,192
166,29848,124.850,18.526,65,182,198,521,460,90,192
167,29848,124.396,18.291,65,181,198,521,460,90,192
168,29848,124.080,18.122,64,182,198,521,460,90,192
169,29848,124.086,18.129,64,182,198,521,460,90,192
170,29848,123.423,18.013,66,184,198,521,460,90,192
171,29848,122.830,17.974,65,184,198,521,460,90,192
172,29848,122.493,17.927,63,184,198,521,460,90,192
173,29848,121.594,17.562,68,183,198,521,460,90,192
174,29848,120.563,17.245,67,183,198,521,460,90,192
175,29848,117.950,15.819,68,177,198,521,460,90,192
176,29848,117.188,15.407,67,179,198,521,460,90,192
177,29848,117.184,15.402,67,179,198,521,460,90,192
178,29848,116.155,14.948,69,173,198,521,460,90,192
179,29848,115.296,14.414,68,167,198,521,460,90,192
180,29848,114.521,14.065,68,165,198,521,460,90,192
181,29848,114.210,13.865,69,165,198,521,460,90,192
182,29848,114.955,15.495,66,168,198,521,460,90,192
183,29848,116.040,17.284,65,170,198,521,460,90,192
184,29848,116.034,17.288,65,170,198,521,460,90,192
185,29848,119.304,18.387,67,175,198,521,460,90,192
186,29848,123.618,18.902,63,181,198,521,460,90,192
187,29848,126.896,20.682,66,186,198,521,460,90,192
188,29848,126.885,20.720,66,186,198,521,460,90,192
189,29848,127.127,20.840,66,186,198,521,460,90,192
190,29848,126.780,20.819,64,185,198,521,460,90,192
191,29848,126.783,20.819,63,185,198,521,460,90,192
192,29848,126.440,20.683,63,185,198,521,460,90,192
193,29848,126.084,20.625,66,186,198,521,460,90,192
194,29848,125.782,20.313,65,184,198,521,460,90,192
195,29848,125.298,19.956,62,184,198,521,460,90,192
196,29848,123.960,19.348,64,183,198,521,460,90,192
197,29848,122.377,18.553,66,181,198,521,460,90,192
198,29848,121.301,17.960,63,182,198,521,460,90,192
199,29848,121.296,17.963,63,182,198,521,460,90,192
200,29848,120.636,17.498,65,180,198,521,460,90,192
201,29848,119.912,17.359,63,179,198,521,460,90,192
202,29848,119.338,17.196,64,182,198,521,460,90,192
203,29848,118.842,16.989,65,181,198,521,460,90,192
204,29848,117.933,16.608,66,184,198,521,460,90,192
205,29848,117.103,16.254,65,179,198,521,460,90,192
206,29848,117.098,16.253,65,179,198,521,460,90,192
207,29848,115.237,15.192,63,173,198,521,460,90,192
208,29848,114.317,14.762,65,177,198,521,460,90,192
209,29848,113.506,14.375,64,174,198,521,460,90,192
210,29848,112.588,13.959,56,164,198,521,460,90,192
211,29848,111.758,13.628,57,165,198,521,460,90,192
212,29848,111.324,13.090,58,159,198,521,460,90,192
213,29848,111.317,13.093,58,159,198,521,460,90,192
214,29848,111.875,13.720,61,161,198,521,460,90,192
215,29848,112.683,15.075,64,167,198,521,460,90,192
216,29848,113.655,16.374,65,168,198,521,460,90,192
217,29848,116.948,17.112,62,175,198,521,460,90,192
218,29848,121.143,18.144,65,178,198,521,460,90,192
219,29848,123.851,19.672,64,190,198,521,460,90,192
220,29848,124.254,19.825,66,183,198,521,460,90,192
221,29848,124.254,19.825,66,183,198,521,460,90,192
222,29848,124.076,19.818,69,180,198,521,460,90,192
223,29848,123.881,19.737,66,180,198,521,460,90,192
224,29848,123.869,19.570,67,180,198,521,460,90,192
225,29848,123.373,19.268,66,179,198,521,460,90,192
226,29848,122.869,18.932,66,181,198,521,460,90,192
227,29848,122.205,18.599,65,181,198,521,460,90,192
228,29848,122.199,18.602,65,181,198,521,460,90,192
229,29848,121.130,17.909,66,177,198,521,460,90,192
230,29848,120.036,17.126,67,178,198,521,460,90,192
231,29848,118.802,16.759,66,178,198,521,460,90,192
232,29848,117.938,16.546,65,178,198,521,460,90,192
233,29848,117.603,16.364,65,176,198,521,460,90,192
234,29848,117.434,16.145,66,176,198,521,460,90,192
235,29848,116.630,16.066,63,176,198,521,460,90,192
236,29848,116.618,16.067,62,176,198,521,460,90,192
237,29848,115.273,15.581,63,175,198,521,460,90,192
238,29848,114.656,15.161,63,170,198,521,460,90,192
239,29848,113.965,14.904,63,172,198,521,460,90,192
240,29848,113.334,14.607,61,175,198,521,460,90,192
241,29848,113.202,14.325,63,174,198,521,460,90,192
242,29848,110.288,13.130,57,162,198,521,460,90,192
243,29848,110.286,13.132,57,162,198,521,460,90,192
244,29848,109.140,12.899,54,155,198,521,460,90,192
245,29848,108.481,12.906,52,153,198,521,460,90,192
246,29848,108.616,13.024,53,155,198,521,460,90,192
247,29848,109.625,14.175,56,157,198,521,460,90,192
248,29848,110.722,15.484,56,161,198,521,460,90,192
249,29848,112.589,16.322,56,168,198,521,460,90,192
250,29848,112.594,16.323,56,168,198,521,460,90,192
251,29848,115.645,16.364,62,175,198,521,460,90,192
252,29848,119.906,18.646,64,182,198,521,460,90,192
253,29848,120.089,18.625,65,182,198,521,460,90,192
254,29848,120.077,18.641,63,177,198,521,460,90,192
255,29848,120.030,18.629,64,178,198,521,460,90,192
256,29848,119.699,18.575,61,178,198,521,460,90,192
257,29848,119.419,18.500,61,181,198,521,460,90,192
258,29848,119.417,18.502,61,181,198,521,460,90,192
259,29848,119.315,18.396,61,178,198,521,460,90,192
260,29848,118.868,18.064,61,179,198,521,460,90,192
261,29848,118.118,17.599,61,177,198,521,460,90,192
262,29848,117.111,16.922,61,178,198,521,460,90,192
263,29848,116.549,16.337,61,179,198,521,460,90,192
264,29848,116.069,15.978,61,180,198,521,460,90,192
265,29848,116.066,15.976,61,180,198,521,460,90,192
266,29848,115.617,15.670,61,178,198,521,460,90,192
267,29848,114.697,15.316,60,175,198,521,460,90,192
268,29848,113.903,14.880,61,173,198,521,460,90,192
269,29848,112.664,14.456,60,170,198,521,460,90,192
270,29848,111.841,14.091,63,170,198,521,460,90,192
271,29848,110.961,13.592,63,170,198,521,460,90,192
272,29848,110.957,13.591,63,170,198,521,460,90,192
273,29848,110.122,13.254,60,171,198,521,460,90,192
274,29848,109.951,13.088,57,169,198,521,460,90,192
275,29848,109.410,12.680,60,160,198,521,460,90,192
276,29848,108.764,12.428,58,156,198,521,460,90,192
277,29848,108.174,12.019,59,158,198,521,460,90,192
278,29848,107.965,12.123,60,155,198,521,460,90,192
279,29848,108.484,13.263,60,158,198,521,460,90,192
280,29848,108.477,13.268,60,158,198,521,460,90,192
281,29848,109.412,14.678,60,159,198,521,460,90,192
282,29848,113.900,15.556,61,172,198,521,460,90,192
283,29848,116.996,17.424,62,176,198,521,460,90,192
284,29848,118.895,17.877,62,178,198,521,460,90,192
285,29848,119.460,17.790,62,177,198,521,460,90,192
286,29848,119.483,17.663,63,178,198,521,460,90,192
287,29848,119.477,17.664,63,178,198,521,460,90,192
288,29848,119.136,17.494,64,178,198,521,460,90,192
289,29848,118.958,17.577,64,179,198,521,460,90,192
290,29848,118.753,17.460,66,179,198,521,460,90,192
291,29848,118.382,17.135,63,179,198,521,460,90,192
292,29848,118.090,17.049,64,177,198,521,460,90,192
293,29848,117.410,16.553,64,176,198,521,460,90,192
294,29848,117.408,16.556,64,176,198,521,460,90,192
295,29848,116.247,15.743,63,173,198,521,460,90,192
296,29848,115.423,15.229,60,175,198,521,460,90,192
297,29848,114.923,14.885,61,175,198,521,460,90,192
298,29848,113.947,14.498,62,176,198,521,460,90,192
299,29848,113.592,14.408,63,174,198,521,460,90,192
300,29848,113.128,14.303,62,174,198,521,460,90,192
301,29848,112.641,13.953,60,170,198,521,460,90,192
302,29848,112.643,13.950,60,170,198,521,460,90,192
303,29848,111.970,13.350,61,169,198,521,460,90,192
304,29848,111.399,12.967,61,167,198,521,460,90,192
305,29848,110.555,12.498,61,166,198,521,460,90,192
306,29848,110.120,12.197,64,172,198,521,460,90,192
307,29848,109.560,12.133,63,166,198,521,460,90,192
308,29848,109.131,12.074,61,156,198,521,460,90,192
309,29848,109.130,12.078,61,157,198,521,460,90,192
310,29848,108.811,11.909,60,157,198,521,460,90,192
311,29848,108.832,11.798,61,157,198,521,460,90,192
312,29848,109.177,12.218,60,161,198,521,460,90,192
313,29848,111.323,13.775,61,170,198,521,460,90,192
314,29848,114.552,15.160,66,170,198,521,460,90,192
315,29848,117.316,17.124,66,181,198,521,460,90,192
316,29848,117.321,17.129,66,181,198,521,460,90,192
317,29848,118.382,17.151,65,179,198,521,460,90,192
318,29848,118.881,17.222,65,178,198,521,460,90,192
319,29848,118.513,17.178,61,177,198,521,460,90,192
320,29848,118.207,17.046,63,177,198,521,460,90,192
321,29848,118.329,17.119,64,177,198,521,460,90,192
322,29848,118.107,16.949,64,175,198,521,460,90,192
323,29848,118.040,16.882,64,175,198,521,460,90,192
324,29848,118.033,16.878,64,175,198,521,460,90,192
325,29848,117.639,16.700,64,176,198,521,460,90,192
326,29848,117.542,16.357,63,172,198,521,460,90,192
327,29848,116.964,15.751,63,176,198,521,460,90,192
328,29848,115.595,14.830,62,177,198,521,460,90,192
329,29848,115.348,14.712,62,176,198,521,460,90,192
330,29848,115.110,14.623,65,175,198,521,460,90,192
331,29848,115.102,14.630,65,175,198,521,460,90,192
332,29848,114.389,14.556,64,173,198,521,460,90,192
333,29848,113.872,14.569,61,174,198,521,460,90,192
334,29848,113.852,14.320,61,174,198,521,460,90,192
335,29848,113.292,13.912,63,169,198,521,460,90,192
336,29848,112.655,13.538,63,170,198,521,460,90,192
337,29848,111.857,12.932,64,165,198,521,460,90,192
338,29848,111.851,12.932,64,166,198,521,460,90,192
339,29848,110.570,12.493,61,166,198,521,460,90,192
340,29848,109.986,12.318,61,165,198,521,460,90,192
341,29848,109.523,12.117,62,166,198,521,460,90,192
342,29848,109.034,11.979,60,157,198,521,460,90,192
343,29848,108.191,11.522,59,153,198,521,460,90,192
344,29848,108.850,12.650,59,155,198,521,460,90,192
345,29848,109.939,14.165,61,162,198,521,460,90,192
346,29848,109.935,14.172,61,162,198,521,460,90,192
347,29848,111.377,15.431,61,169,198,521,460,90,192
348,29848,114.245,15.340,64,170,198,521,460,90,192
349,29848,116.988,16.796,61,179,198,521,460,90,192
350,29848,118.468,17.597,63,182,198,521,460,90,192
351,29848,119.489,17.291,63,176,198,521,460,90,192
352,29848,119.483,17.263,64,177,198,521,460,90,192
353,29848,119.482,17.260,64,178,198,521,460,90,192
354,29848,119.353,17.095,63,178,198,521,460,90,192
355,29848,119.200,16.975,63,176,198,521,460,90,192
356,29848,118.665,17.040,64,176,198,521,460,90,192
357,29848,118.269,16.849,63,174,198,521,460,90,192
358,29848,118.239,16.412,63,173,198,521,460,90,192
359,29848,116.874,15.634,65,168,198,521,460,90,192
360,29848,115.566,14.901,65,169,198,521,460,90,192
361,29848,115.557,14.904,65,169,198,521,460,90,192
362,29848,115.289,14.523,67,168,198,521,460,90,192
363,29848,114.991,14.116,67,169,198,521,460,90,192
364,29848,114.307,13.966,65,167,198,521,460,90,192
365,29848,113.992,13.919,63,168,198,521,460,90,192
366,29848,114.021,13.832,63,169,198,521,460,90,192
367,29848,113.884,13.679,64,169,198,521,460,90,192
368,29848,113.883,13.677,64,169,198,521,460,90,192
369,29848,113.549,13.568,66,170,198,521,460,90,192
370,29848,113.178,13.274,66,170,198,521,460,90,192
371,29848,112.542,13.133,67,171,198,521,460,90,192
372,29848,112.026,12.887,65,170,198,521,460,90,192
373,29848,111.480,12.562,65,165,198,521,460,90,192
374,29848,110.460,12.164,62,157,198,521,460,90,192
375,29848,110.457,12.166,62,157,198,521,460,90,192
376,29848,110.068,12.014,62,157,198,521,460,90,192
377,29848,110.083,11.870,61,157,198,521,460,90,192
378,29848,110.044,11.823,61,154,198,521,460,90,192
379,29848,110.564,12.462,61,158,198,521,460,90,192
380,29848,111.323,13.599,63,160,198,521,460,90,192
381,29848,112.289,14.708,64,164,198,521,460,90,192
382,29848,115.137,15.212,62,169,198,521,460,90,192
383,29848,115.137,15.213,62,169,198,521,460,90,192
384,29848,118.855,16.669,66,181,198,521,460,90,192
385,29848,120.660,17.723,66,185,198,521,460,90,192
386,29848,120.773,17.566,64,182,198,521,460,90,192
387,29848,120.992,17.554,66,181,198,521,460,90,192
388,29848,120.733,17.464,64,179,198,521,460,90,192
389,29848,120.317,17.228,65,177,198,521,460,90,192
390,29848,120.316,17.227,65,178,198,521,460,90,192
391,29848,120.457,17.202,65,172,198,521,460,90,192
392,29848,120.262,17.188,64,173,198,521,460,90,192
393,29848,120.112,16.990,64,172,198,521,460,90,192
394,29848,119.805,16.788,64,174,198,521,460,90,192
395,29848,118.876,16.455,61,173,198,521,460,90,192
396,29848,118.058,15.855,62,172,198,521,460,90,192
397,29848,118.054,15.854,62,172,198,521,460,90,192
398,29848,117.533,15.459,65,172,198,521,460,90,192
399,29848,117.047,15.106,63,170,198,521,460,90,192
400,29848,116.652,14.902,62,169,198,521,460,90,192
401,29848,116.529,14.861,63,169,198,521,460,90,192
402,29848,116.344,14.657,63,170,198,521,460,90,192
403,29848,115.999,14.413,64,168,198,521,460,90,192
404,29848,115.743,14.312,65,172,198,521,460,90,192
405,29848,115.738,14.315,65,172,198,521,460,90,192
406,29848,115.411,14.264,66,167,198,521,460,90,192
407,29848,115.177,14.316,63,169,198,521,460,90,192
408,29848,115.096,14.320,60,172,198,521,460,90,192
409,29848,114.722,14.143,64,169,198,521,460,90,192
410,29848,114.585,14.024,64,171,198,521,460,90,192
411,29848,114.235,14.012,62,170,198,521,460,90,192
412,29848,114.236,14.012,63,170,198,521,460,90,192
413,29848,114.013,13.660,58,169,198,521,460,90,192
414,29848,113.601,13.469,58,164,198,521,460,90,192
415,29848,113.471,13.212,60,162,198,521,460,90,192
416,29848,113.021,12.958,57,161,198,521,460,90,192
417,29848,112.940,12.818,58,158,198,521,460,90,192
418,29848,112.807,12.744,58,162,198,521,460,90,192
419,29848,112.802,12.740,58,162,198,521,460,90,192
420,29848,112.721,13.342,53,170,198,521,460,90,192
421,29848,113.050,14.059,56,170,198,521,460,90,192
422,29848,114.289,15.141,56,175,198,521,460,90,192
423,29848,116.893,16.191,60,174,198,521,460,90,192
424,29848,119.783,17.887,59,178,198,521,460,90,192
425,29848,120.868,18.349,59,180,198,521,460,90,192
426,29848,121.501,18.635,60,181,198,521,460,90,192
427,29848,121.504,18.636,60,181,198,521,460,90,192
428,29848,121.869,18.634,60,181,198,521,460,90,192
429,29848,121.905,18.419,63,181,198,521,460,90,192
430,29848,121.878,18.228,63,180,198,521,460,90,192
431,29848,121.676,18.116,63,180,198,521,460,90,192
432,29848,121.672,18.058,63,180,198,521,460,90,192
433,29848,121.410,17.990,63,175,198,521,460,90,192
434,29848,121.407,17.995,63,175,198,521,460,90,192
435,29848,120.664,17.657,60,174,198,521,460,90,192
436,29848,120.039,17.140,60,174,198,521,460,90,192
437,29848,119.592,16.837,60,170,198,521,460,90,192
438,29848,119.229,16.532,58,172,198,521,460,90,192
439,29848,118.755,16.308,58,175,198,521,460,90,192
440,29848,118.387,16.215,59,175,198,521,460,90,192
441,29848,118.387,16.209,59,175,198,521,460,90,192
442,29848,118.149,15.951,60,174,198,521,460,90,192
443,29848,117.719,15.856,59,172,198,521,460,90,192
444,29848,117.435,15.625,62,173,198,521,460,90,192
445,29848,117.183,15.474,62,173,198,521,460,90,192
446,29848,116.910,15.413,61,174,198,521,460,90,192
447,29848,116.566,15.271,61,174,198,521,460,90,192
448,29848,116.118,15.229,63,170,198,521,460,90,192
449,29848,116.117,15.237,63,170,198,521,460,90,192
450,29848,115.817,15.104,65,170,198,521,460,90,192
451,29848,114.825,14.707,65,168,198,521,460,90,192
452,29848,114.151,14.701,63,170,198,521,460,90,192
453,29848,113.725,14.530,63,171,198,521,460,90,192
454,29848,113.583,14.310,63,170,198,521,460,90,192
455,29848,113.131,13.940,62,168,198,521,460,90,192
456,29848,113.128,13.940,62,168,198,521,460,90,192
457,29848,112.815,13.736,60,167,198,521,460,90,192
458,29848,112.515,13.441,60,167,198,521,460,90,192
459,29848,112.262,13.178,61,163,198,521,460,90,192
460,29848,111.877,13.232,61,164,198,521,460,90,192
461,29848,111.297,13.635,58,164,198,521,460,90,192
462,29848,111.206,14.380,59,169,198,521,460,90,192
463,29848,111.916,15.366,58,175,198,521,460,90,192
464,29848,111.917,15.369,58,175,198,521,460,90,192
465,29848,114.035,16.526,59,176,198,521,460,90,192
466,29848,119.132,18.203,62,178,198,521,460,90,192
467,29848,119.337,18.220,62,178,198,521,460,90,192
468,29848,119.450,18.188,62,176,198,521,460,90,192
469,29848,119.559,18.109,62,174,198,521,460,90,192
470,29848,119.555,17.875,63,175,198,521,460,90,192
471,29848,119.554,17.874,63,174,198,521,460,90,192
472,29848,119.565,17.859,61,174,198,521,460,90,192
473,29848,119.418,17.799,61,176,198,521,460,90,192
474,29848,119.191,17.695,61,178,198,521,460,90,192
475,29848,118.671,17.592,59,177,198,521,460,90,192
476,29848,118.022,17.163,58,178,198,521,460,90,192
477,29848,117.433,16.534,60,175,198,521,460,90,192
478,29848,117.427,16.543,60,175,198,521,460,90,192
479,29848,116.955,16.097,60,173,198,521,460,90,192
480,29848,116.370,15.688,64,170,198,521,460,90,192
481,29848,115.101,14.931,64,169,198,521,460,90,192
482,29848,114.672,14.653,64,169,198,521,460,90,192
483,29848,114.248,14.516,64,168,198,521,460,90,192
484,29848,113.832,14.307,65,164,198,521,460,90,192
485,29848,113.549,14.079,67,166,198,521,460,90,192
486,29848,113.544,14.077,67,166,198,521,460,90,192
487,29848,112.993,13.900,63,166,198,521,460,90,192
488,29848,112.487,13.487,63,160,198,521,460,90,192
489,29848,112.151,13.098,64,159,198,521,460,90,192
490,29848,111.798,12.838,63,159,198,521,460,90,192
491,29848,110.668,12.410,63,162,198,521,460,90,192
492,29848,110.237,12.185,61,159,198,521,460,90,192
493,29848,110.235,12.180,61,159,198,521,460,90,192
494,29848,110.244,12.053,61,155,198,521,460,90,192
495,29848,110.386,12.283,62,155,198,521,460,90,192
496,29848,112.126,13.777,61,162,198,521,460,90,192
497,29848,115.642,15.438,61,167,198,521,460,90,192
498,29848,119.173,17.496,64,173,198,521,460,90,192
499,29848,120.798,18.150,64,178,198,521,460,90,192
500,29848,120.800,18.147,64,178,198,521,460,90,192
501,29848,121.495,18.204,63,174,198,521,460,90,192
502,29848,121.608,17.965,64,173,198,521,460,90,192
503,29848,121.421,17.642,64,172,198,521,460,90,192
504,29848,121.019,17.600,64,175,198,521,460,90,192
505,29848,120.848,17.451,64,176,198,521,460,90,192
506,29848,120.743,17.340,67,170,198,521,460,90,192
507,29848,120.724,17.331,68,171,198,521,460,90,192
508,29848,120.724,17.333,68,171,198,521,460,90,192
509,29848,120.443,17.007,68,171,198,521,460,90,192
510,29848,119.622,16.413,67,168,198,521,460,90,192
