 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
99,29848,124.765,35.621,39,187,198,521,460,90,192
100,29848,124.337,35.436,39,186,198,521,460,90,192
101,29848,124.554,35.389,38,186,198,521,460,90,192
102,29848,125.050,35.868,39,187,198,521,460,90,192
103,29848,131.523,38.696,41,194,198,521,460,90,192
104,29848,131.536,38.692,40,194,198,521,460,90,192
105,29848,135.405,40.646,38,195,198,521,460,90,192
106,29848,137.605,40.988,39,195,198,521,460,90,192
107,29848,137.840,41.175,40,195,198,521,460,90,192
108,29848,137.935,41.223,39,195,198,521,460,90,192
109,29848,138.112,40.595,39,195,198,521,460,90,192
110,29848,138.122,40.593,39,195,198,521,460,90,192
111,29848,137.574,40.472,38,197,198,521,460,90,192
112,29848,137.579,40.476,38,197,198,521,460,90,192
113,29848,136.930,40.291,38,195,198,521,460,90,192
114,29848,136.388,39.980,38,193,198,521,460,90,192
115,29848,135.307,39.635,37,192,198,521,460,90,192
116,29848,133.469,39.605,37,191,198,521,460,90,192
117,29848,132.511,38.973,38,190,198,521,460,90,192
118,29848,131.999,38.135,37,190,198,521,460,90,192
119,29848,130.065,37.191,36,190,198,521,460,90,192
120,29848,130.071,37.180,36,190,198,521,460,90,192
121,29848,128.292,36.336,38,191,198,521,460,90,192
122,29848,127.063,35.135,37,187,198,521,460,90,192
123,29848,127.068,35.135,37,187,198,521,460,90,192
124,29848,124.373,34.217,37,184,198,521,460,90,192
125,29848,121.567,32.897,38,180,198,521,460,90,192
126,29848,118.924,31.707,38,181,198,521,460,90,192
127,29848,117.831,30.443,40,176,198,521,460,90,192
128,29848,117.827,30.445,40,176,198,521,460,90,192
129,29848,116.609,29.843,36,183,198,521,460,90,192
130,29848,116.402,29.931,37,181,198,521,460,90,192
131,29848,117.571,30.609,39,176,198,521,460,90,192
132,29848,128.607,36.732,40,185,198,521,460,90,192
133,29848,134.918,39.804,39,191,198,521,460,90,192
134,29848,134.922,39.801,39,191,198,521,460,90,192
135,29848,134.924,39.798,39,191,198,521,460,90,192
136,29848,136.868,40.658,37,194,198,521,460,90,192
137,29848,137.312,41.084,36,195,198,521,460,90,192
138,29848,137.166,41.039,36,194,198,521,460,90,192
139,29848,136.735,40.601,36,195,198,521,460,90,192
140,29848,136.221,40.530,36,196,198,521,460,90,192
141,29848,134.832,40.420,37,195,198,521,460,90,192
142,29848,134.380,39.906,41,192,198,521,460,90,192
143,29848,134.379,39.907,41,192,198,521,460,90,192
144,29848,133.759,39.458,39,189,198,521,460,90,192
145,29848,132.061,39.008,37,189,198,521,460,90,192
146,29848,131.612,38.250,39,189,198,521,460,90,192
147,29848,131.605,38.241,39,189,198,521,460,90,192
148,29848,130.067,37.387,39,191,198,521,460,90,192
149,29848,127.624,36.576,39,189,198,521,460,90,192
150,29848,125.823,35.314,41,185,198,521,460,90,192
151,29848,125.813,35.324,41,185,198,521,460,90,192
152,29848,124.687,33.617,42,184,198,521,460,90,192
153,29848,121.599,32.196,40,186,198,521,460,90,192
154,29848,120.013,30.341,40,176,198,521,460,90,192
155,29848,118.949,29.213,40,180,198,521,460,90,192
156,29848,117.274,28.511,40,178,198,521,460,90,192
157,29848,117.793,28.503,39,178,198,521,460,90,192
158,29848,117.791,28.506,40,179,198,521,460,90,192
159,29848,117.791,28.505,40,179,198,521,460,90,192
160,29848,118.838,28.864,42,180,198,521,460,90,192
161,29848,127.711,33.913,41,180,198,521,460,90,192
162,29848,138.831,38.039,40,192,198,521,460,90,192
163,29848,142.257,38.679,39,191,198,521,460,90,192
164,29848,142.583,39.096,39,194,198,521,460,90,192
165,29848,142.635,39.284,39,195,198,521,460,90,192
166,29848,142.047,39.105,40,190,198,521,460,90,192
167,29848,142.039,39.099,40,190,198,521,460,90,192
168,29848,141.303,38.731,40,191,198,521,460,90,192
169,29848,139.449,39.187,37,192,198,521,460,90,192
170,29848,138.875,38.836,39,189,198,521,460,90,192
171,29848,138.861,38.849,38,189,198,521,460,90,192
172,29848,138.696,38.064,38,189,198,521,460,90,192
173,29848,137.393,37.697,37,189,198,521,460,90,192
174,29848,136.231,37.125,37,188,198,521,460,90,192
175,29848,136.224,37.130,37,188,198,521,460,90,192
176,29848,135.320,35.993,42,188,198,521,460,90,192
177,29848,133.020,35.435,40,186,198,521,460,90,192
178,29848,131.640,34.181,39,188,198,521,460,90,192
179,29848,128.700,32.994,35,186,198,521,460,90,192
180,29848,126.110,31.325,37,188,198,521,460,90,192
181,29848,122.705,29.985,41,179,198,521,460,90,192
182,29848,122.708,29.986,41,179,198,521,460,90,192
183,29848,122.707,29.987,41,179,198,521,460,90,192
184,29848,120.641,29.124,43,185,198,521,460,90,192
185,29848,118.760,28.373,43,180,198,521,460,90,192
186,29848,119.102,27.782,39,180,198,521,460,90,192
187,29848,119.560,28.240,42,181,198,521,460,90,192
188,29848,123.619,31.538,41,182,198,521,460,90,192
189,29848,136.658,36.914,38,187,198,521,460,90,192
190,29848,142.027,38.121,37,192,198,521,460,90,192
191,29848,142.031,38.117,37,192,198,521,460,90,192
192,29848,143.226,38.819,42,192,198,521,460,90,192
193,29848,145.090,38.334,42,192,198,521,460,90,192
194,29848,145.771,37.941,43,191,198,521,460,90,192
195,29848,145.771,37.942,43,192,198,521,460,90,192
196,29848,145.659,37.411,44,191,198,521,460,90,192
197,29848,144.076,37.717,39,192,198,521,460,90,192
198,29848,143.974,37.259,42,190,198,521,460,90,192
199,29848,143.972,37.260,42,190,198,521,460,90,192
200,29848,142.741,37.180,40,189,198,521,460,90,192
201,29848,140.057,37.583,42,190,198,521,460,90,192
202,29848,138.818,37.296,40,189,198,521,460,90,192
203,29848,137.876,36.478,41,190,198,521,460,90,192
204,29848,135.358,35.623,40,189,198,521,460,90,192
205,29848,132.017,35.175,44,186,198,521,460,90,192
206,29848,132.024,35.174,44,186,198,521,460,90,192
207,29848,132.024,35.173,44,186,198,521,460,90,192
208,29848,130.469,33.842,43,185,198,521,460,90,192
209,29848,127.963,32.223,43,184,198,521,460,90,192
210,29848,125.634,30.736,42,180,198,521,460,90,192
211,29848,122.577,29.374,45,179,198,521,460,90,192
212,29848,120.265,28.671,44,178,198,521,460,90,192
213,29848,119.604,27.911,38,182,198,521,460,90,192
214,29848,119.599,27.912,38,182,198,521,460,90,192
215,29848,120.309,28.061,38,182,198,521,460,90,192
216,29848,121.075,28.840,39,177,198,521,460,90,192
217,29848,132.481,34.818,42,183,198,521,460,90,192
218,29848,141.477,37.866,42,191,198,521,460,90,192
219,29848,141.480,37.867,42,191,198,521,460,90,192
220,29848,144.271,38.353,39,190,198,521,460,90,192
221,29848,144.776,38.272,38,191,198,521,460,90,192
222,29848,144.779,38.272,38,191,198,521,460,90,192
223,29848,145.085,38.311,39,190,198,521,460,90,192
224,29848,145.720,37.581,39,189,198,521,460,90,192
225,29848,144.265,37.937,38,190,198,521,460,90,192
226,29848,143.327,37.852,37,193,198,521,460,90,192
227,29848,143.113,37.217,39,189,198,521,460,90,192
228,29848,142.010,37.025,41,189,198,521,460,90,192
229,29848,141.318,36.208,42,188,198,521,460,90,192
230,29848,141.313,36.197,42,188,198,521,460,90,192
231,29848,141.314,36.197,43,188,198,521,460,90,192
232,29848,139.789,35.549,43,188,198,521,460,90,192
233,29848,138.643,34.490,46,187,198,521,460,90,192
234,29848,136.299,33.576,40,189,198,521,460,90,192
235,29848,134.503,32.507,39,186,198,521,460,90,192
236,29848,131.452,31.083,42,184,198,521,460,90,192
237,29848,128.897,29.505,43,180,198,521,460,90,192
238,29848,128.896,29.505,43,180,198,521,460,90,192
239,29848,126.300,28.395,46,180,198,521,460,90,192
240,29848,124.097,27.489,44,178,198,521,460,90,192
241,29848,123.390,26.776,47,179,198,521,460,90,192
242,29848,123.576,26.904,45,181,198,521,460,90,192
243,29848,123.583,26.903,45,181,198,521,460,90,192
244,29848,123.833,27.354,45,177,198,521,460,90,192
245,29848,132.006,31.627,43,182,198,521,460,90,192
246,29848,132.009,31.627,43,182,198,521,460,90,192
247,29848,144.020,36.057,46,191,198,521,460,90,192
248,29848,147.252,36.924,45,192,198,521,460,90,192
249,29848,148.282,37.259,45,193,198,521,460,90,192
250,29848,149.542,36.780,52,191,198,521,460,90,192
251,29848,148.812,36.779,52,191,198,521,460,90,192
252,29848,147.859,36.603,49,191,198,521,460,90,192
253,29848,147.544,36.626,50,189,198,521,460,90,192
254,29848,147.527,36.627,50,189,198,521,460,90,192
255,29848,147.526,36.629,50,189,198,521,460,90,192
256,29848,147.726,36.051,49,191,198,521,460,90,192
257,29848,146.419,36.081,50,189,198,521,460,90,192
258,29848,144.869,36.077,47,188,198,521,460,90,192
259,29848,144.325,35.544,49,189,198,521,460,90,192
260,29848,142.553,35.067,50,189,198,521,460,90,192
261,29848,140.503,34.576,50,188,198,521,460,90,192
262,29848,140.499,34.574,50,187,198,521,460,90,192
263,29848,138.756,33.742,49,187,198,521,460,90,192
264,29848,136.818,32.933,50,187,198,521,460,90,192
265,29848,134.877,31.654,49,186,198,521,460,90,192
266,29848,132.536,30.462,51,184,198,521,460,90,192
267,29848,132.528,30.461,51,184,198,521,460,90,192
268,29848,131.300,29.534,48,181,198,521,460,90,192
269,29848,129.044,29.219,50,183,198,521,460,90,192
270,29848,129.046,29.216,50,183,198,521,460,90,192
271,29848,128.817,28.823,49,183,198,521,460,90,192
272,29848,129.587,28.763,50,181,198,521,460,90,192
273,29848,129.905,28.910,49,185,198,521,460,90,192
274,29848,133.507,30.730,48,183,198,521,460,90,192
275,29848,143.777,35.388,49,187,198,521,460,90,192
276,29848,148.504,36.451,51,189,198,521,460,90,192
277,29848,148.511,36.447,51,189,198,521,460,90,192
278,29848,150.040,36.505,55,192,198,521,460,90,192
279,29848,151.390,36.192,53,193,198,521,460,90,192
280,29848,151.391,36.194,53,193,198,521,460,90,192
281,29848,151.382,35.955,52,192,198,521,460,90,192
282,29848,149.784,36.199,53,190,198,521,460,90,192
283,29848,149.801,36.150,51,190,198,521,460,90,192
284,29848,149.022,35.893,51,188,198,521,460,90,192
285,29848,149.023,35.890,51,188,198,521,460,90,192
286,29848,148.819,35.203,50,191,198,521,460,90,192
287,29848,148.750,34.619,52,190,198,521,460,90,192
288,29848,147.116,34.447,54,189,198,521,460,90,192
289,29848,146.398,33.557,51,188,198,521,460,90,192
290,29848,144.010,33.747,53,188,198,521,460,90,192
291,29848,144.000,33.749,53,189,198,521,460,90,192
292,29848,142.729,32.809,52,189,198,521,460,90,192
293,29848,142.728,32.809,53,189,198,521,460,90,192
294,29848,140.393,32.392,52,186,198,521,460,90,192
295,29848,137.861,31.731,50,187,198,521,460,90,192
296,29848,135.591,30.586,50,183,198,521,460,90,192
297,29848,133.735,29.413,49,185,198,521,460,90,192
298,29848,131.869,28.392,50,184,198,521,460,90,192
299,29848,130.835,27.482,49,182,198,521,460,90,192
300,29848,130.568,27.101,50,182,198,521,460,90,192
301,29848,130.571,27.108,50,182,198,521,460,90,192
302,29848,130.893,27.133,50,181,198,521,460,90,192
303,29848,131.897,26.284,53,177,198,521,460,90,192
304,29848,131.898,26.286,53,177,198,521,460,90,192
305,29848,143.439,28.858,51,185,198,521,460,90,192
306,29848,151.657,31.876,54,193,198,521,460,90,192
307,29848,155.002,32.308,53,192,198,521,460,90,192
308,29848,156.215,31.414,60,192,198,521,460,90,192
309,29848,156.216,31.414,60,192,198,521,460,90,192
310,29848,153.716,33.868,56,196,198,521,460,90,192
311,29848,152.823,34.222,52,191,198,521,460,90,192
312,29848,152.941,33.732,52,191,198,521,460,90,192
313,29848,151.873,34.110,53,191,198,521,460,90,192
314,29848,151.168,34.136,54,190,198,521,460,90,192
315,29848,151.176,34.133,54,190,198,521,460,90,192
316,29848,150.345,34.119,51,190,198,521,460,90,192
317,29848,150.342,34.119,51,190,198,521,460,90,192
318,29848,149.618,33.937,53,191,198,521,460,90,192
319,29848,148.531,33.734,53,189,198,521,460,90,192
320,29848,147.117,33.564,50,189,198,521,460,90,192
321,29848,145.740,33.129,51,187,198,521,460,90,192
322,29848,142.735,33.367,50,187,198,521,460,90,192
323,29848,141.608,32.446,49,188,198,521,460,90,192
324,29848,139.962,31.539,47,187,198,521,460,90,192
325,29848,139.958,31.544,47,187,198,521,460,90,192
326,29848,138.028,30.968,48,185,198,521,460,90,192
327,29848,135.990,30.202,50,186,198,521,460,90,192
328,29848,135.990,30.197,50,186,198,521,460,90,192
329,29848,134.614,29.013,50,186,198,521,460,90,192
330,29848,133.465,28.125,50,183,198,521,460,90,192
331,29848,133.350,27.806,50,181,198,521,460,90,192
332,29848,133.407,28.454,48,180,198,521,460,90,192
333,29848,133.405,28.455,48,180,198,521,460,90,192
334,29848,133.553,28.700,47,180,198,521,460,90,192
335,29848,135.272,29.331,46,181,198,521,460,90,192
336,29848,144.534,33.065,49,189,198,521,460,90,192
337,29848,149.450,34.908,50,189,198,521,460,90,192
338,29848,150.876,35.508,53,191,198,521,460,90,192
339,29848,150.884,35.510,53,191,198,521,460,90,192
340,29848,151.812,35.552,55,197,198,521,460,90,192
341,29848,151.811,35.554,55,197,198,521,460,90,192
342,29848,151.556,35.715,54,196,198,521,460,90,192
343,29848,151.080,35.392,49,194,198,521,460,90,192
344,29848,150.759,35.064,51,191,198,521,460,90,192
345,29848,150.090,35.221,50,190,198,521,460,90,192
346,29848,148.863,35.557,50,190,198,521,460,90,192
347,29848,148.466,35.159,50,190,198,521,460,90,192
348,29848,148.458,35.167,50,190,198,521,460,90,192
349,29848,147.952,34.396,49,191,198,521,460,90,192
350,29848,146.189,34.856,46,188,198,521,460,90,192
351,29848,145.381,34.249,50,188,198,521,460,90,192
352,29848,145.376,34.253,50,188,198,521,460,90,192
353,29848,143.270,34.109,50,188,198,521,460,90,192
354,29848,141.116,33.694,49,187,198,521,460,90,192
355,29848,139.796,32.707,49,186,198,521,460,90,192
356,29848,139.790,32.713,49,186,198,521,460,90,192
357,29848,138.072,32.079,51,186,198,521,460,90,192
358,29848,136.267,31.277,48,188,198,521,460,90,192
359,29848,134.736,30.229,48,184,198,521,460,90,192
360,29848,133.598,29.302,49,184,198,521,460,90,192
361,29848,131.966,29.141,49,186,198,521,460,90,192
362,29848,132.778,29.048,48,186,198,521,460,90,192
363,29848,132.776,29.050,48,186,198,521,460,90,192
364,29848,132.776,29.052,48,186,198,521,460,90,192
365,29848,132.763,29.007,48,182,198,521,460,90,192
366,29848,132.802,29.009,47,182,198,521,460,90,192
367,29848,139.117,31.557,49,184,198,521,460,90,192
368,29848,145.772,35.455,48,189,198,521,460,90,192
369,29848,148.642,35.990,51,190,198,521,460,90,192
370,29848,150.005,35.793,52,192,198,521,460,90,192
371,29848,150.381,36.175,50,193,198,521,460,90,192
372,29848,150.378,36.175,50,193,198,521,460,90,192
373,29848,149.960,36.003,53,192,198,521,460,90,192
374,29848,148.263,36.306,52,191,198,521,460,90,192
375,29848,148.205,35.887,53,191,198,521,460,90,192
376,29848,148.199,35.881,53,191,198,521,460,90,192
377,29848,148.111,35.606,53,191,198,521,460,90,192
378,29848,147.138,35.878,51,192,198,521,460,90,192
379,29848,146.768,35.360,51,191,198,521,460,90,192
380,29848,146.768,35.364,51,191,198,521,460,90,192
381,29848,145.702,35.228,51,189,198,521,460,90,192
382,29848,144.741,34.910,50,188,198,521,460,90,192
383,29848,143.899,34.171,48,187,198,521,460,90,192
384,29848,142.348,33.509,47,187,198,521,460,90,192
385,29848,140.722,32.692,49,187,198,521,460,90,192
386,29848,138.114,32.146,49,186,198,521,460,90,192
387,29848,138.115,32.149,49,186,198,521,460,90,192
388,29848,138.113,32.151,49,186,198,521,460,90,192
389,29848,136.091,31.640,49,187,198,521,460,90,192
390,29848,133.983,30.670,49,186,198,521,460,90,192
391,29848,130.884,30.648,48,184,198,521,460,90,192
392,29848,129.650,29.850,46,182,198,521,460,90,192
393,29848,127.679,29.747,45,182,198,521,460,90,192
394,29848,128.149,29.399,46,180,198,521,460,90,192
395,29848,127.233,29.504,45,180,198,521,460,90,192
396,29848,127.237,29.505,46,181,198,521,460,90,192
397,29848,129.470,30.722,43,179,198,521,460,90,192
398,29848,139.027,34.932,44,187,198,521,460,90,192
399,29848,143.681,36.587,44,191,198,521,460,90,192
400,29848,143.686,36.594,43,191,198,521,460,90,192
401,29848,145.378,36.675,44,193,198,521,460,90,192
402,29848,146.630,36.468,46,191,198,521,460,90,192
403,29848,145.876,36.673,40,192,198,521,460,90,192
404,29848,145.869,36.675,40,192,198,521,460,90,192
405,29848,144.945,36.506,41,189,198,521,460,90,192
406,29848,144.928,35.908,44,188,198,521,460,90,192
407,29848,143.748,36.082,47,189,198,521,460,90,192
408,29848,143.578,35.749,50,190,198,521,460,90,192
409,29848,143.580,35.393,51,189,198,521,460,90,192
410,29848,143.035,34.751,49,190,198,521,460,90,192
411,29848,143.030,34.746,49,190,198,521,460,90,192
412,29848,143.028,34.747,49,190,198,521,460,90,192
413,29848,141.697,34.592,47,188,198,521,460,90,192
414,29848,140.959,33.760,45,188,198,521,460,90,192
415,29848,140.152,33.022,47,188,198,521,460,90,192
416,29848,138.940,32.033,46,186,198,521,460,90,192
417,29848,136.819,31.393,47,186,198,521,460,90,192
418,29848,134.751,30.834,49,185,198,521,460,90,192
419,29848,133.483,29.686,47,184,198,521,460,90,192
420,29848,133.478,29.686,48,184,198,521,460,90,192
421,29848,132.054,28.823,46,182,198,521,460,90,192
422,29848,130.808,28.212,49,183,198,521,460,90,192
423,29848,129.506,27.787,49,180,198,521,460,90,192
424,29848,129.502,27.785,49,180,198,521,460,90,192
425,29848,129.161,28.068,51,179,198,521,460,90,192
426,29848,130.016,28.184,50,180,198,521,460,90,192
427,29848,130.017,28.182,50,180,198,521,460,90,192
428,29848,130.799,28.099,50,183,198,521,460,90,192
429,29848,132.835,29.199,47,182,198,521,460,90,192
430,29848,140.446,32.625,50,189,198,521,460,90,192
431,29848,143.636,34.480,52,191,198,521,460,90,192
432,29848,145.422,34.484,52,194,198,521,460,90,192
433,29848,145.726,34.539,50,193,198,521,460,90,192
434,29848,144.723,34.798,50,190,198,521,460,90,192
435,29848,144.726,34.794,50,190,198,521,460,90,192
436,29848,144.726,34.796,49,190,198,521,460,90,192
437,29848,143.739,34.558,48,191,198,521,460,90,192
438,29848,143.990,34.173,49,189,198,521,460,90,192
439,29848,142.677,34.575,45,191,198,521,460,90,192
440,29848,142.220,34.411,44,188,198,521,460,90,192
441,29848,142.635,33.465,47,190,198,521,460,90,192
442,29848,142.977,32.988,49,192,198,521,460,90,192
443,29848,142.976,32.990,48,192,198,521,460,90,192
444,29848,141.964,32.971,48,191,198,521,460,90,192
445,29848,141.097,32.635,49,191,198,521,460,90,192
446,29848,139.529,32.606,48,189,198,521,460,90,192
447,29848,138.276,32.069,47,188,198,521,460,90,192
448,29848,138.264,32.074,47,188,198,521,460,90,192
449,29848,136.598,31.744,48,188,198,521,460,90,192
450,29848,134.029,31.357,46,186,198,521,460,90,192
451,29848,134.019,31.373,47,187,198,521,460,90,192
452,29848,132.251,30.448,47,183,198,521,460,90,192
453,29848,130.685,29.897,49,185,198,521,460,90,192
454,29848,129.453,29.222,48,183,198,521,460,90,192
455,29848,128.139,28.367,49,186,198,521,460,90,192
456,29848,127.528,27.749,47,179,198,521,460,90,192
457,29848,126.839,27.589,44,181,198,521,460,90,192
458,29848,126.485,26.930,46,177,198,521,460,90,192
459,29848,126.482,26.933,46,177,198,521,460,90,192
460,29848,126.483,26.933,46,177,198,521,460,90,192
461,29848,125.976,26.442,46,174,198,521,460,90,192
462,29848,128.456,28.585,47,182,198,521,460,90,192
463,29848,136.428,32.609,47,187,198,521,460,90,192
464,29848,141.118,33.822,46,189,198,521,460,90,192
465,29848,142.273,34.377,49,191,198,521,460,90,192
466,29848,143.049,34.167,49,191,198,521,460,90,192
467,29848,143.053,34.171,49,191,198,521,460,90,192
468,29848,142.369,33.930,49,189,198,521,460,90,192
469,29848,141.827,33.525,49,189,198,521,460,90,192
470,29848,141.749,33.195,50,192,198,521,460,90,192
471,29848,141.048,32.964,50,189,198,521,460,90,192
472,29848,141.036,32.959,50,189,198,521,460,90,192
473,29848,140.537,33.035,51,190,198,521,460,90,192
474,29848,139.846,32.935,52,189,198,521,460,90,192
475,29848,139.841,32.931,52,189,198,521,460,90,192
476,29848,139.282,32.718,51,188,198,521,460,90,192
477,29848,138.950,32.342,51,188,198,521,460,90,192
478,29848,137.347,32.705,50,188,198,521,460,90,192
479,29848,136.237,32.848,49,189,198,521,460,90,192
480,29848,135.276,32.302,48,187,198,521,460,90,192
481,29848,133.851,31.761,46,187,198,521,460,90,192
482,29848,132.268,31.440,46,188,198,521,460,90,192
483,29848,132.260,31.450,45,188,198,521,460,90,192
484,29848,132.259,31.450,45,188,198,521,460,90,192
485,29848,131.160,30.628,42,186,198,521,460,90,192
486,29848,129.851,29.685,46,183,198,521,460,90,192
487,29848,128.564,28.919,45,180,198,521,460,90,192
488,29848,127.420,28.217,43,181,198,521,460,90,192
489,29848,126.798,27.904,44,185,198,521,460,90,192
490,29848,125.594,27.584,44,181,198,521,460,90,192
491,29848,125.581,27.590,44,181,198,521,460,90,192
492,29848,125.609,27.573,45,181,198,521,460,90,192
493,29848,126.211,27.903,46,186,198,521,460,90,192
494,29848,127.093,28.041,43,185,198,521,460,90,192
495,29848,128.189,28.470,44,181,198,521,460,90,192
496,29848,128.184,28.470,44,181,198,521,460,90,192
497,29848,134.798,31.720,44,187,198,521,460,90,192
498,29848,134.798,31.722,44,187,198,521,460,90,192
499,29848,139.836,33.563,48,188,198,521,460,90,192
500,29848,141.150,34.659,48,193,198,521,460,90,192
501,29848,142.464,34.774,48,193,198,521,460,90,192
502,29848,142.688,34.589,49,193,198,521,460,90,192
503,29848,142.231,34.146,49,192,198,521,460,90,192
504,29848,142.202,33.692,48,189,198,521,460,90,192
505,29848,142.390,33.391,49,190,198,521,460,90,192
506,29848,142.385,33.384,49,190,198,521,460,90,192
507,29848,142.305,33.403,48,192,198,521,460,90,192
508,29848,142.308,33.402,48,191,198,521,460,90,192
509,29848,142.629,33.290,47,190,198,521,460,90,192
510,29848,142.498,33.071,49,191,198,521,460,90,192
