 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
66,29848,118.845,26.784,66,172,198,521,460,90,192
67,29848,118.849,26.784,66,172,198,521,460,90,192
68,29848,125.333,30.395,66,186,198,521,460,90,192
69,29848,133.703,33.193,69,198,198,521,460,90,192
70,29848,138.741,33.964,69,205,198,521,460,90,192
71,29848,140.821,33.381,69,207,198,521,460,90,192
72,29848,141.714,32.730,69,206,198,521,460,90,192
73,29848,142.473,32.315,69,207,198,521,460,90,192
74,29848,140.769,31.378,71,204,198,521,460,90,192
75,29848,138.731,30.879,70,199,198,521,460,90,192
76,29848,136.253,30.185,69,194,198,521,460,90,192
77,29848,135.015,29.913,69,192,198,521,460,90,192
78,29848,133.999,29.787,68,189,198,521,460,90,192
79,29848,131.854,29.259,68,188,198,521,460,90,192
80,29848,130.523,28.747,69,187,198,521,460,90,192
81,29848,128.962,28.587,69,183,198,521,460,90,192
82,29848,128.954,28.596,69,183,198,521,460,90,192
83,29848,127.527,28.208,69,181,198,521,460,90,192
84,29848,125.363,27.775,68,177,198,521,460,90,192
85,29848,125.354,27.778,68,177,198,521,460,90,192
86,29848,124.327,27.674,68,176,198,521,460,90,192
87,29848,122.631,27.123,68,175,198,521,460,90,192
88,29848,120.280,26.336,66,170,198,521,460,90,192
89,29848,118.088,25.798,68,167,198,521,460,90,192
90,29848,117.560,25.859,67,167,198,521,460,90,192
91,29848,116.466,25.622,63,165,198,521,460,90,192
92,29848,116.285,25.577,63,165,198,521,460,90,192
93,29848,116.902,25.900,63,168,198,521,460,90,192
94,29848,121.013,27.904,64,176,198,521,460,90,192
95,29848,130.725,31.546,66,187,198,521,460,90,192
96,29848,138.761,33.892,66,201,198,521,460,90,192
97,29848,142.927,35.232,70,211,198,521,460,90,192
98,29848,142.938,35.233,70,210,198,521,460,90,192
99,29848,143.531,34.652,70,212,198,521,460,90,192
100,29848,144.293,34.148,71,213,198,521,460,90,192
101,29848,144.187,33.820,71,211,198,521,460,90,192
102,29848,141.177,32.143,72,207,198,521,460,90,192
103,29848,139.564,31.387,72,203,198,521,460,90,192
104,29848,137.602,31.080,71,198,198,521,460,90,192
105,29848,136.524,30.807,71,195,198,521,460,90,192
106,29848,135.152,30.352,71,193,198,521,460,90,192
107,29848,132.517,29.496,70,188,198,521,460,90,192
108,29848,130.611,29.262,68,187,198,521,460,90,192
109,29848,128.646,28.434,67,182,198,521,460,90,192
110,29848,126.331,28.040,65,178,198,521,460,90,192
111,29848,124.267,27.585,64,174,198,521,460,90,192
112,29848,122.469,27.121,64,173,198,521,460,90,192
113,29848,120.552,26.693,64,171,198,521,460,90,192
114,29848,120.552,26.695,65,171,198,521,460,90,192
115,29848,119.013,26.296,66,169,198,521,460,90,192
116,29848,118.164,26.182,64,168,198,521,460,90,192
117,29848,117.613,25.898,64,168,198,521,460,90,192
118,29848,118.250,26.237,64,169,198,521,460,90,192
119,29848,118.488,26.525,64,171,198,521,460,90,192
120,29848,120.275,27.175,63,176,198,521,460,90,192
121,29848,128.524,30.949,65,186,198,521,460,90,192
122,29848,137.537,34.134,66,200,198,521,460,90,192
123,29848,143.775,35.613,70,211,198,521,460,90,192
124,29848,147.393,36.190,72,219,198,521,460,90,192
125,29848,148.398,35.791,73,219,198,521,460,90,192
126,29848,149.205,34.912,73,218,198,521,460,90,192
127,29848,146.169,33.456,73,213,198,521,460,90,192
128,29848,143.113,32.022,73,210,198,521,460,90,192
129,29848,143.111,32.019,72,210,198,521,460,90,192
130,29848,140.625,31.466,72,208,198,521,460,90,192
131,29848,139.551,31.515,72,204,198,521,460,90,192
132,29848,137.549,31.141,71,199,198,521,460,90,192
133,29848,136.239,30.718,71,194,198,521,460,90,192
134,29848,134.509,30.151,71,191,198,521,460,90,192
135,29848,133.412,29.719,71,189,198,521,460,90,192
136,29848,131.511,29.240,70,184,198,521,460,90,192
137,29848,129.624,28.695,70,182,198,521,460,90,192
138,29848,128.536,28.419,69,182,198,521,460,90,192
139,29848,126.080,27.938,69,180,198,521,460,90,192
140,29848,124.810,27.490,69,179,198,521,460,90,192
141,29848,123.198,26.925,68,174,198,521,460,90,192
142,29848,122.621,26.911,68,172,198,521,460,90,192
143,29848,121.340,26.613,66,170,198,521,460,90,192
144,29848,121.845,26.959,64,172,198,521,460,90,192
145,29848,121.844,26.960,64,172,198,521,460,90,192
146,29848,122.291,27.706,64,178,198,521,460,90,192
147,29848,127.279,29.983,65,187,198,521,460,90,192
148,29848,137.366,33.374,69,198,198,521,460,90,192
149,29848,145.367,35.052,70,214,198,521,460,90,192
150,29848,149.668,36.281,71,219,198,521,460,90,192
151,29848,151.174,35.754,70,221,198,521,460,90,192
152,29848,151.964,35.251,71,222,198,521,460,90,192
153,29848,152.260,34.282,75,220,198,521,460,90,192
154,29848,149.433,33.166,73,216,198,521,460,90,192
155,29848,147.079,32.681,72,214,198,521,460,90,192
156,29848,145.357,32.508,72,211,198,521,460,90,192
157,29848,143.799,31.955,71,207,198,521,460,90,192
158,29848,140.649,31.532,71,203,198,521,460,90,192
159,29848,137.788,30.312,70,195,198,521,460,90,192
160,29848,136.425,30.041,71,191,198,521,460,90,192
161,29848,136.428,30.050,70,191,198,521,460,90,192
162,29848,135.453,29.761,70,190,198,521,460,90,192
163,29848,132.919,29.238,70,186,198,521,460,90,192
164,29848,131.476,28.728,70,184,198,521,460,90,192
165,29848,130.336,28.546,69,183,198,521,460,90,192
166,29848,128.851,28.153,68,179,198,521,460,90,192
167,29848,127.229,27.921,65,178,198,521,460,90,192
168,29848,125.910,27.319,68,175,198,521,460,90,192
169,29848,126.082,27.334,68,175,198,521,460,90,192
170,29848,125.752,27.065,67,176,198,521,460,90,192
171,29848,126.537,27.655,67,179,198,521,460,90,192
172,29848,128.123,28.816,67,185,198,521,460,90,192
173,29848,136.517,31.151,68,193,198,521,460,90,192
174,29848,145.819,33.125,71,203,198,521,460,90,192
175,29848,152.810,34.217,74,218,198,521,460,90,192
176,29848,152.816,34.221,75,218,198,521,460,90,192
177,29848,156.094,34.906,77,223,198,521,460,90,192
178,29848,156.053,34.170,77,225,198,521,460,90,192
179,29848,156.501,33.419,77,223,198,521,460,90,192
180,29848,155.245,32.612,79,221,198,521,460,90,192
181,29848,152.458,31.980,77,216,198,521,460,90,192
182,29848,150.794,31.919,77,215,198,521,460,90,192
183,29848,148.478,31.613,77,211,198,521,460,90,192
184,29848,146.029,31.058,77,207,198,521,460,90,192
185,29848,144.317,30.665,77,203,198,521,460,90,192
186,29848,142.375,30.263,75,200,198,521,460,90,192
187,29848,140.393,30.062,75,195,198,521,460,90,192
188,29848,138.225,29.698,75,192,198,521,460,90,192
189,29848,136.778,29.428,72,188,198,521,460,90,192
190,29848,133.519,28.438,71,185,198,521,460,90,192
191,29848,131.257,28.010,70,181,198,521,460,90,192
192,29848,131.252,28.013,70,181,198,521,460,90,192
193,29848,129.747,27.981,69,180,198,521,460,90,192
194,29848,128.109,27.647,69,180,198,521,460,90,192
195,29848,127.941,27.517,69,178,198,521,460,90,192
196,29848,128.244,27.433,69,180,198,521,460,90,192
197,29848,128.828,27.783,69,182,198,521,460,90,192
198,29848,129.160,28.362,70,184,198,521,460,90,192
199,29848,135.320,30.355,72,193,198,521,460,90,192
200,29848,144.780,33.238,73,204,198,521,460,90,192
201,29848,152.279,35.231,72,220,198,521,460,90,192
202,29848,158.845,35.960,75,227,198,521,460,90,192
203,29848,161.145,35.953,78,232,198,521,460,90,192
204,29848,161.317,35.626,78,232,198,521,460,90,192
205,29848,162.885,34.701,80,232,198,521,460,90,192
206,29848,159.402,33.406,82,227,198,521,460,90,192
207,29848,156.399,32.734,82,223,198,521,460,90,192
208,29848,156.403,32.731,82,223,198,521,460,90,192
209,29848,154.699,32.461,81,220,198,521,460,90,192
210,29848,151.976,32.167,79,217,198,521,460,90,192
211,29848,150.613,31.764,78,215,198,521,460,90,192
212,29848,147.488,30.815,76,209,198,521,460,90,192
213,29848,145.018,30.388,74,203,198,521,460,90,192
214,29848,142.578,29.740,74,197,198,521,460,90,192
215,29848,141.559,29.021,75,194,198,521,460,90,192
216,29848,138.953,28.631,75,188,198,521,460,90,192
217,29848,136.496,28.270,74,186,198,521,460,90,192
218,29848,134.270,27.789,72,184,198,521,460,90,192
219,29848,132.382,27.360,72,182,198,521,460,90,192
220,29848,131.185,26.843,72,178,198,521,460,90,192
221,29848,131.057,26.437,74,177,198,521,460,90,192
222,29848,130.723,26.454,74,177,198,521,460,90,192
223,29848,130.725,26.457,74,177,198,521,460,90,192
224,29848,131.152,26.515,74,179,198,521,460,90,192
225,29848,133.758,27.327,75,186,198,521,460,90,192
226,29848,136.199,28.660,75,192,198,521,460,90,192
227,29848,145.967,31.304,75,200,198,521,460,90,192
228,29848,154.983,34.093,76,218,198,521,460,90,192
229,29848,159.654,35.446,78,228,198,521,460,90,192
230,29848,160.736,35.537,81,232,198,521,460,90,192
231,29848,161.344,35.335,81,232,198,521,460,90,192
232,29848,160.301,34.613,82,230,198,521,460,90,192
233,29848,157.488,33.062,82,225,198,521,460,90,192
234,29848,154.921,32.060,81,222,198,521,460,90,192
235,29848,154.919,32.055,81,222,198,521,460,90,192
236,29848,152.023,31.727,79,217,198,521,460,90,192
237,29848,150.220,31.212,78,214,198,521,460,90,192
238,29848,148.391,30.958,77,210,198,521,460,90,192
239,29848,148.389,30.955,77,210,198,521,460,90,192
240,29848,145.782,30.221,76,205,198,521,460,90,192
241,29848,144.380,29.876,78,202,198,521,460,90,192
242,29848,143.617,29.357,78,195,198,521,460,90,192
243,29848,140.885,29.011,78,192,198,521,460,90,192
244,29848,139.453,28.421,78,189,198,521,460,90,192
245,29848,137.129,27.844,77,187,198,521,460,90,192
246,29848,135.554,27.296,76,183,198,521,460,90,192
247,29848,135.133,27.556,75,183,198,521,460,90,192
248,29848,134.453,26.874,75,180,198,521,460,90,192
249,29848,132.328,27.044,72,179,198,521,460,90,192
250,29848,132.424,26.870,72,180,198,521,460,90,192
251,29848,132.949,27.274,71,184,198,521,460,90,192
252,29848,133.760,28.013,71,188,198,521,460,90,192
253,29848,142.268,30.598,72,195,198,521,460,90,192
254,29848,153.007,33.146,77,211,198,521,460,90,192
255,29848,153.004,33.148,76,211,198,521,460,90,192
256,29848,158.760,35.150,77,226,198,521,460,90,192
257,29848,161.663,35.740,78,231,198,521,460,90,192
258,29848,162.995,35.678,79,233,198,521,460,90,192
259,29848,162.584,35.334,78,232,198,521,460,90,192
260,29848,159.709,33.872,79,229,198,521,460,90,192
261,29848,157.599,32.581,79,225,198,521,460,90,192
262,29848,155.078,31.708,79,220,198,521,460,90,192
263,29848,152.919,31.437,79,216,198,521,460,90,192
264,29848,151.352,30.803,78,211,198,521,460,90,192
265,29848,149.000,29.900,76,206,198,521,460,90,192
266,29848,146.994,29.470,76,203,198,521,460,90,192
267,29848,144.943,29.150,75,198,198,521,460,90,192
268,29848,143.455,28.346,75,194,198,521,460,90,192
269,29848,140.666,28.104,75,190,198,521,460,90,192
270,29848,140.659,28.104,75,190,198,521,460,90,192
271,29848,139.040,27.946,75,188,198,521,460,90,192
272,29848,137.757,27.820,75,186,198,521,460,90,192
273,29848,136.062,27.438,74,184,198,521,460,90,192
274,29848,134.199,27.266,72,182,198,521,460,90,192
275,29848,133.107,26.823,72,180,198,521,460,90,192
276,29848,132.221,26.854,71,179,198,521,460,90,192
277,29848,134.256,27.855,71,186,198,521,460,90,192
278,29848,134.736,28.524,71,187,198,521,460,90,192
279,29848,140.065,30.206,72,200,198,521,460,90,192
280,29848,150.620,32.285,75,206,198,521,460,90,192
281,29848,159.800,34.242,77,222,198,521,460,90,192
282,29848,163.663,35.503,78,230,198,521,460,90,192
283,29848,163.393,35.237,78,230,198,521,460,90,192
284,29848,164.154,34.310,81,230,198,521,460,90,192
285,29848,160.203,32.763,80,227,198,521,460,90,192
286,29848,160.209,32.766,80,227,198,521,460,90,192
287,29848,157.088,31.522,80,220,198,521,460,90,192
288,29848,155.843,31.131,81,219,198,521,460,90,192
289,29848,154.039,30.397,80,216,198,521,460,90,192
290,29848,151.585,30.632,79,212,198,521,460,90,192
291,29848,150.025,30.436,76,208,198,521,460,90,192
292,29848,147.213,29.214,78,202,198,521,460,90,192
293,29848,144.903,28.697,76,199,198,521,460,90,192
294,29848,145.220,28.679,78,194,198,521,460,90,192
295,29848,143.481,28.349,78,193,198,521,460,90,192
296,29848,140.966,27.518,78,186,198,521,460,90,192
297,29848,140.028,26.903,77,186,198,521,460,90,192
298,29848,137.079,27.365,76,185,198,521,460,90,192
299,29848,135.162,27.378,72,181,198,521,460,90,192
300,29848,135.650,26.486,75,180,198,521,460,90,192
301,29848,134.498,26.275,74,178,198,521,460,90,192
302,29848,134.499,26.279,74,178,198,521,460,90,192
303,29848,133.449,26.560,71,179,198,521,460,90,192
304,29848,133.833,26.877,71,182,198,521,460,90,192
305,29848,134.904,28.340,70,192,198,521,460,90,192
306,29848,143.298,30.935,72,197,198,521,460,90,192
307,29848,154.018,32.710,74,213,198,521,460,90,192
308,29848,160.306,34.357,77,224,198,521,460,90,192
309,29848,164.447,34.640,81,231,198,521,460,90,192
310,29848,164.560,34.648,82,231,198,521,460,90,192
311,29848,164.473,34.223,82,231,198,521,460,90,192
312,29848,162.756,32.926,84,230,198,521,460,90,192
313,29848,160.720,32.373,83,225,198,521,460,90,192
314,29848,158.669,31.774,82,220,198,521,460,90,192
315,29848,156.022,31.021,82,218,198,521,460,90,192
316,29848,153.915,30.982,79,215,198,521,460,90,192
317,29848,153.915,30.982,79,215,198,521,460,90,192
318,29848,152.153,30.482,79,210,198,521,460,90,192
319,29848,151.339,29.897,79,206,198,521,460,90,192
320,29848,148.278,29.584,79,202,198,521,460,90,192
321,29848,147.268,28.842,79,200,198,521,460,90,192
322,29848,146.615,28.672,79,196,198,521,460,90,192
323,29848,143.928,28.670,78,193,198,521,460,90,192
324,29848,141.759,28.160,78,192,198,521,460,90,192
325,29848,139.662,28.140,71,187,198,521,460,90,192
326,29848,136.572,27.576,72,185,198,521,460,90,192
327,29848,136.223,27.211,72,184,198,521,460,90,192
328,29848,135.707,27.711,72,185,198,521,460,90,192
329,29848,135.086,27.620,71,184,198,521,460,90,192
330,29848,136.642,27.624,71,188,198,521,460,90,192
331,29848,137.713,28.407,72,196,198,521,460,90,192
332,29848,143.752,29.624,75,207,198,521,460,90,192
333,29848,143.752,29.625,75,207,198,521,460,90,192
334,29848,154.559,30.483,78,209,198,521,460,90,192
335,29848,161.088,31.395,83,219,198,521,460,90,192
336,29848,164.349,32.638,83,227,198,521,460,90,192
337,29848,168.322,32.765,85,232,198,521,460,90,192
338,29848,168.987,32.226,84,232,198,521,460,90,192
339,29848,166.548,31.427,84,229,198,521,460,90,192
340,29848,163.137,30.384,83,223,198,521,460,90,192
341,29848,161.145,29.892,82,221,198,521,460,90,192
342,29848,159.755,29.416,82,219,198,521,460,90,192
343,29848,157.671,28.845,81,214,198,521,460,90,192
344,29848,155.099,28.675,83,210,198,521,460,90,192
345,29848,154.140,28.790,81,207,198,521,460,90,192
346,29848,153.250,28.094,82,205,198,521,460,90,192
347,29848,152.913,28.161,83,204,198,521,460,90,192
348,29848,151.449,27.862,82,202,198,521,460,90,192
349,29848,151.454,27.864,82,202,198,521,460,90,192
350,29848,149.197,27.713,82,195,198,521,460,90,192
351,29848,147.665,27.551,80,194,198,521,460,90,192
352,29848,146.154,27.346,78,192,198,521,460,90,192
353,29848,144.300,27.084,79,189,198,521,460,90,192
354,29848,143.098,26.943,78,187,198,521,460,90,192
355,29848,141.636,26.950,76,187,198,521,460,90,192
356,29848,140.278,26.634,76,186,198,521,460,90,192
357,29848,138.950,26.686,77,186,198,521,460,90,192
358,29848,138.519,26.560,77,190,198,521,460,90,192
359,29848,139.208,27.288,76,194,198,521,460,90,192
360,29848,145.394,28.870,77,205,198,521,460,90,192
361,29848,155.316,28.935,79,205,198,521,460,90,192
362,29848,160.910,28.551,84,215,198,521,460,90,192
363,29848,163.727,29.053,87,220,198,521,460,90,192
364,29848,163.729,29.054,87,220,198,521,460,90,192
365,29848,164.989,29.612,87,223,198,521,460,90,192
366,29848,165.512,29.215,89,223,198,521,460,90,192
367,29848,161.959,28.653,89,220,198,521,460,90,192
368,29848,159.344,28.080,89,216,198,521,460,90,192
369,29848,157.613,27.535,88,214,198,521,460,90,192
370,29848,155.704,27.268,88,209,198,521,460,90,192
371,29848,153.283,26.988,87,206,198,521,460,90,192
372,29848,151.722,26.853,84,203,198,521,460,90,192
373,29848,150.484,26.429,84,201,198,521,460,90,192
374,29848,149.682,26.265,83,199,198,521,460,90,192
375,29848,148.835,26.214,83,196,198,521,460,90,192
376,29848,148.243,26.368,83,195,198,521,460,90,192
377,29848,147.287,26.082,81,193,198,521,460,90,192
378,29848,146.064,26.150,81,192,198,521,460,90,192
379,29848,145.753,26.553,79,193,198,521,460,90,192
380,29848,145.754,26.552,79,193,198,521,460,90,192
381,29848,144.554,26.422,80,190,198,521,460,90,192
382,29848,143.816,26.806,78,191,198,521,460,90,192
383,29848,142.802,26.147,78,188,198,521,460,90,192
384,29848,141.081,25.699,77,185,198,521,460,90,192
385,29848,139.512,25.632,79,186,198,521,460,90,192
386,29848,138.879,25.332,78,186,198,521,460,90,192
387,29848,138.872,25.334,78,186,198,521,460,90,192
388,29848,138.818,25.262,78,186,198,521,460,90,192
389,29848,139.839,26.379,78,193,198,521,460,90,192
390,29848,146.359,27.414,79,202,198,521,460,90,192
391,29848,153.945,27.430,84,204,198,521,460,90,192
392,29848,158.697,27.445,86,210,198,521,460,90,192
393,29848,160.332,27.949,88,217,198,521,460,90,192
394,29848,159.877,27.697,87,217,198,521,460,90,192
395,29848,160.140,27.779,87,218,198,521,460,90,192
396,29848,160.143,27.779,87,218,198,521,460,90,192
397,29848,156.492,27.376,87,215,198,521,460,90,192
398,29848,155.627,27.454,87,213,198,521,460,90,192
399,29848,154.210,27.069,85,209,198,521,460,90,192
400,29848,152.749,27.107,83,207,198,521,460,90,192
401,29848,151.295,26.941,84,206,198,521,460,90,192
402,29848,149.666,26.543,84,202,198,521,460,90,192
403,29848,148.199,26.520,83,200,198,521,460,90,192
404,29848,147.204,26.399,83,198,198,521,460,90,192
405,29848,145.398,25.798,81,194,198,521,460,90,192
406,29848,144.096,25.881,82,192,198,521,460,90,192
407,29848,143.687,25.761,82,192,198,521,460,90,192
408,29848,143.422,25.940,82,192,198,521,460,90,192
409,29848,142.082,26.126,81,190,198,521,460,90,192
410,29848,141.510,26.202,81,190,198,521,460,90,192
411,29848,141.515,26.202,81,190,198,521,460,90,192
412,29848,140.553,26.131,81,188,198,521,460,90,192
413,29848,139.049,26.154,79,187,198,521,460,90,192
414,29848,138.225,26.602,77,186,198,521,460,90,192
415,29848,135.711,26.009,78,182,198,521,460,90,192
416,29848,134.498,25.867,78,179,198,521,460,90,192
417,29848,133.406,25.953,77,179,198,521,460,90,192
418,29848,132.775,25.655,76,179,198,521,460,90,192
419,29848,132.955,25.705,76,183,198,521,460,90,192
420,29848,133.434,26.018,74,185,198,521,460,90,192
421,29848,141.344,27.685,76,191,198,521,460,90,192
422,29848,149.490,28.115,80,201,198,521,460,90,192
423,29848,153.733,28.847,80,209,198,521,460,90,192
424,29848,156.644,29.654,85,217,198,521,460,90,192
425,29848,155.585,29.664,85,216,198,521,460,90,192
426,29848,155.015,29.234,81,217,198,521,460,90,192
427,29848,155.019,29.236,82,217,198,521,460,90,192
428,29848,154.988,28.516,84,215,198,521,460,90,192
429,29848,152.602,27.611,83,211,198,521,460,90,192
430,29848,150.464,27.308,83,206,198,521,460,90,192
431,29848,149.271,27.067,83,205,198,521,460,90,192
432,29848,147.742,26.398,82,202,198,521,460,90,192
433,29848,146.548,26.039,82,200,198,521,460,90,192
434,29848,144.889,26.036,81,197,198,521,460,90,192
435,29848,144.196,25.811,81,194,198,521,460,90,192
436,29848,143.349,25.904,82,192,198,521,460,90,192
437,29848,142.318,25.991,82,190,198,521,460,90,192
438,29848,142.099,26.016,82,190,198,521,460,90,192
439,29848,141.778,26.052,82,190,198,521,460,90,192
440,29848,140.912,26.333,80,190,198,521,460,90,192
441,29848,140.197,26.295,79,189,198,521,460,90,192
442,29848,140.255,26.445,80,189,198,521,460,90,192
443,29848,140.253,26.445,80,189,198,521,460,90,192
444,29848,139.375,26.492,79,189,198,521,460,90,192
445,29848,140.279,26.959,80,190,198,521,460,90,192
446,29848,139.208,27.241,79,189,198,521,460,90,192
447,29848,136.793,26.638,77,185,198,521,460,90,192
448,29848,135.388,26.381,76,183,198,521,460,90,192
449,29848,134.173,26.303,75,183,198,521,460,90,192
450,29848,134.061,26.021,76,181,198,521,460,90,192
451,29848,132.921,25.756,74,181,198,521,460,90,192
452,29848,134.276,26.335,73,182,198,521,460,90,192
453,29848,144.330,28.378,77,194,198,521,460,90,192
454,29848,151.992,30.016,81,208,198,521,460,90,192
455,29848,155.471,30.698,84,219,198,521,460,90,192
456,29848,156.572,30.659,84,221,198,521,460,90,192
457,29848,157.219,30.420,86,221,198,521,460,90,192
458,29848,157.220,30.414,86,221,198,521,460,90,192
459,29848,155.845,29.082,84,218,198,521,460,90,192
460,29848,152.532,27.821,87,211,198,521,460,90,192
461,29848,151.315,27.648,87,208,198,521,460,90,192
462,29848,150.702,27.732,87,207,198,521,460,90,192
463,29848,149.057,27.538,82,206,198,521,460,90,192
464,29848,148.262,27.380,82,204,198,521,460,90,192
465,29848,146.963,27.031,82,202,198,521,460,90,192
466,29848,146.230,26.845,83,199,198,521,460,90,192
467,29848,145.403,26.613,82,198,198,521,460,90,192
468,29848,144.652,26.723,82,195,198,521,460,90,192
469,29848,144.412,26.869,82,195,198,521,460,90,192
470,29848,143.533,26.865,82,194,198,521,460,90,192
471,29848,142.531,26.785,82,192,198,521,460,90,192
472,29848,140.588,26.793,81,191,198,521,460,90,192
473,29848,139.913,26.814,80,190,198,521,460,90,192
474,29848,139.906,26.821,80,190,198,521,460,90,192
475,29848,138.667,26.852,79,188,198,521,460,90,192
476,29848,137.378,26.687,78,186,198,521,460,90,192
477,29848,136.071,26.692,78,184,198,521,460,90,192
478,29848,134.045,26.302,77,182,198,521,460,90,192
479,29848,132.456,26.107,76,179,198,521,460,90,192
480,29848,131.635,25.904,76,179,198,521,460,90,192
481,29848,131.599,25.838,75,178,198,521,460,90,192
482,29848,131.418,26.032,75,184,198,521,460,90,192
483,29848,136.302,27.189,74,189,198,521,460,90,192
484,29848,145.372,27.826,76,194,198,521,460,90,192
485,29848,150.730,27.619,82,201,198,521,460,90,192
486,29848,153.558,27.910,83,209,198,521,460,90,192
487,29848,155.066,28.176,86,214,198,521,460,90,192
488,29848,156.369,28.695,86,217,198,521,460,90,192
489,29848,156.370,28.693,86,217,198,521,460,90,192
490,29848,155.084,28.207,87,214,198,521,460,90,192
491,29848,151.797,27.764,85,207,198,521,460,90,192
492,29848,150.480,27.601,83,208,198,521,460,90,192
493,29848,148.955,27.640,83,205,198,521,460,90,192
494,29848,147.180,27.534,82,203,198,521,460,90,192
495,29848,144.093,26.850,82,195,198,521,460,90,192
496,29848,142.650,27.286,81,193,198,521,460,90,192
497,29848,141.818,27.100,79,192,198,521,460,90,192
498,29848,140.898,27.197,78,192,198,521,460,90,192
499,29848,139.671,27.281,78,189,198,521,460,90,192
500,29848,137.632,26.882,77,188,198,521,460,90,192
501,29848,136.181,26.723,77,187,198,521,460,90,192
502,29848,135.930,26.968,77,185,198,521,460,90,192
503,29848,134.069,26.812,75,184,198,521,460,90,192
504,29848,132.144,26.466,75,179,198,521,460,90,192
505,29848,132.138,26.466,75,179,198,521,460,90,192
506,29848,130.743,26.195,74,177,198,521,460,90,192
507,29848,130.556,26.162,73,178,198,521,460,90,192
508,29848,129.754,26.018,74,180,198,521,460,90,192
509,29848,129.996,26.233,74,183,198,521,460,90,192
510,29848,133.039,27.126,74,191,198,521,460,90,192
