 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
66,29848,75.027,17.741,0,120,198,521,460,90,192
67,29848,74.442,17.685,0,121,198,521,460,90,192
68,29848,74.442,17.686,0,121,198,521,460,90,192
69,29848,73.558,17.541,0,121,198,521,460,90,192
70,29848,73.291,17.541,0,123,198,521,460,90,192
71,29848,72.594,17.513,0,120,198,521,460,90,192
72,29848,71.780,17.433,0,120,198,521,460,90,192
73,29848,71.781,17.436,0,120,198,521,460,90,192
74,29848,71.258,17.384,0,121,198,521,460,90,192
75,29848,70.698,17.391,0,121,198,521,460,90,192
76,29848,69.768,17.295,0,120,198,521,460,90,192
77,29848,69.760,17.405,0,121,198,521,460,90,192
78,29848,69.751,17.413,0,121,198,521,460,90,192
79,29848,69.785,17.644,0,120,198,521,460,90,192
80,29848,70.008,18.007,0,121,198,521,460,90,192
81,29848,70.378,18.329,0,123,198,521,460,90,192
82,29848,70.374,18.336,0,123,198,521,460,90,192
83,29848,70.519,18.252,0,123,198,521,460,90,192
84,29848,70.865,18.110,0,123,198,521,460,90,192
85,29848,73.077,17.910,0,123,198,521,460,90,192
86,29848,75.951,17.994,0,123,198,521,460,90,192
87,29848,75.946,17.996,0,123,198,521,460,90,192
88,29848,77.572,18.246,0,122,198,521,460,90,192
89,29848,78.397,18.351,0,122,198,521,460,90,192
90,29848,78.597,18.385,0,122,198,521,460,90,192
91,29848,78.628,18.334,0,124,198,521,460,90,192
92,29848,78.624,18.331,0,124,198,521,460,90,192
93,29848,78.557,18.335,0,124,198,521,460,90,192
94,29848,78.482,18.310,0,124,198,521,460,90,192
95,29848,77.887,18.225,0,123,198,521,460,90,192
96,29848,77.619,18.204,0,123,198,521,460,90,192
97,29848,77.604,18.211,0,124,198,521,460,90,192
98,29848,77.104,18.163,0,121,198,521,460,90,192
99,29848,76.852,18.131,0,122,198,521,460,90,192
100,29848,76.407,18.127,0,123,198,521,460,90,192
101,29848,75.958,18.001,0,123,198,521,460,90,192
102,29848,75.955,18.001,0,123,198,521,460,90,192
103,29848,75.432,17.958,0,122,198,521,460,90,192
104,29848,74.769,17.792,0,122,198,521,460,90,192
105,29848,73.661,17.613,0,117,198,521,460,90,192
106,29848,73.647,17.616,0,117,198,521,460,90,192
107,29848,73.227,17.437,0,118,198,521,460,90,192
108,29848,72.136,17.295,0,116,198,521,460,90,192
109,29848,71.748,17.259,0,117,198,521,460,90,192
110,29848,70.616,17.071,0,116,198,521,460,90,192
111,29848,70.615,17.075,0,116,198,521,460,90,192
112,29848,70.348,17.029,0,116,198,521,460,90,192
113,29848,69.498,17.002,0,117,198,521,460,90,192
114,29848,68.879,17.044,0,116,198,521,460,90,192
115,29848,68.432,17.133,0,117,198,521,460,90,192
116,29848,68.427,17.135,0,117,198,521,460,90,192
117,29848,68.630,17.151,0,118,198,521,460,90,192
118,29848,68.742,17.265,0,118,198,521,460,90,192
119,29848,68.514,17.293,0,118,198,521,460,90,192
120,29848,68.587,17.527,0,120,198,521,460,90,192
121,29848,68.582,17.525,0,120,198,521,460,90,192
122,29848,68.974,17.522,0,120,198,521,460,90,192
123,29848,72.483,17.563,0,122,198,521,460,90,192
124,29848,75.635,17.711,0,121,198,521,460,90,192
125,29848,75.635,17.714,0,122,198,521,460,90,192
126,29848,77.021,18.111,0,122,198,521,460,90,192
127,29848,77.382,18.140,0,122,198,521,460,90,192
128,29848,77.689,18.173,0,122,198,521,460,90,192
129,29848,77.674,18.176,0,124,198,521,460,90,192
130,29848,77.679,18.174,0,124,198,521,460,90,192
131,29848,77.790,18.206,0,124,198,521,460,90,192
132,29848,77.305,18.135,0,123,198,521,460,90,192
133,29848,76.605,18.009,0,123,198,521,460,90,192
134,29848,76.323,17.910,0,122,198,521,460,90,192
135,29848,76.326,17.911,0,122,198,521,460,90,192
136,29848,75.937,17.958,0,121,198,521,460,90,192
137,29848,75.227,17.800,0,120,198,521,460,90,192
138,29848,75.144,17.782,0,120,198,521,460,90,192
139,29848,74.972,17.812,0,120,198,521,460,90,192
140,29848,74.969,17.814,0,120,198,521,460,90,192
141,29848,74.550,17.676,0,119,198,521,460,90,192
142,29848,74.626,17.744,0,120,198,521,460,90,192
143,29848,74.186,17.624,0,120,198,521,460,90,192
144,29848,73.375,17.511,0,120,198,521,460,90,192
145,29848,73.373,17.508,0,120,198,521,460,90,192
146,29848,73.008,17.350,0,120,198,521,460,90,192
147,29848,72.426,17.317,0,120,198,521,460,90,192
148,29848,71.910,17.301,0,120,198,521,460,90,192
149,29848,71.907,17.300,0,120,198,521,460,90,192
150,29848,71.447,17.321,0,120,198,521,460,90,192
151,29848,70.466,17.273,0,120,198,521,460,90,192
152,29848,70.121,17.314,0,120,198,521,460,90,192
153,29848,69.440,17.335,0,119,198,521,460,90,192
154,29848,69.437,17.332,0,119,198,521,460,90,192
155,29848,69.397,17.428,0,120,198,521,460,90,192
156,29848,69.364,17.456,0,120,198,521,460,90,192
157,29848,69.227,17.428,0,119,198,521,460,90,192
158,29848,69.230,17.627,0,120,198,521,460,90,192
159,29848,69.229,17.626,0,120,198,521,460,90,192
160,29848,70.802,17.609,0,121,198,521,460,90,192
161,29848,74.622,17.807,0,121,198,521,460,90,192
162,29848,76.193,18.027,0,121,198,521,460,90,192
163,29848,77.340,18.211,0,125,198,521,460,90,192
164,29848,77.341,18.208,0,125,198,521,460,90,192
165,29848,77.595,18.196,0,123,198,521,460,90,192
166,29848,77.836,18.277,0,123,198,521,460,90,192
167,29848,77.940,18.321,0,123,198,521,460,90,192
168,29848,77.943,18.325,0,123,198,521,460,90,192
169,29848,77.878,18.347,0,123,198,521,460,90,192
170,29848,77.167,18.259,0,123,198,521,460,90,192
171,29848,77.117,18.258,0,123,198,521,460,90,192
172,29848,77.023,18.242,0,123,198,521,460,90,192
173,29848,77.015,18.242,0,123,198,521,460,90,192
174,29848,76.452,18.098,0,123,198,521,460,90,192
175,29848,76.026,18.102,0,123,198,521,460,90,192
176,29848,75.996,18.078,0,123,198,521,460,90,192
177,29848,75.338,17.967,0,122,198,521,460,90,192
178,29848,75.334,17.965,0,122,198,521,460,90,192
179,29848,75.327,17.885,0,121,198,521,460,90,192
180,29848,74.421,17.592,0,121,198,521,460,90,192
181,29848,73.962,17.511,0,122,198,521,460,90,192
182,29848,73.897,17.515,0,122,198,521,460,90,192
183,29848,73.893,17.515,0,122,198,521,460,90,192
184,29848,73.439,17.496,0,122,198,521,460,90,192
185,29848,72.863,17.434,0,123,198,521,460,90,192
186,29848,72.248,17.380,0,122,198,521,460,90,192
187,29848,71.301,17.211,0,121,198,521,460,90,192
188,29848,71.298,17.213,0,121,198,521,460,90,192
189,29848,70.622,17.184,0,121,198,521,460,90,192
190,29848,70.034,17.198,0,121,198,521,460,90,192
191,29848,69.568,17.168,0,120,198,521,460,90,192
192,29848,69.568,17.169,0,120,198,521,460,90,192
193,29848,69.352,17.225,0,121,198,521,460,90,192
194,29848,69.210,17.314,0,120,198,521,460,90,192
195,29848,68.832,17.411,0,120,198,521,460,90,192
196,29848,68.964,17.700,0,121,198,521,460,90,192
197,29848,68.962,17.700,0,121,198,521,460,90,192
198,29848,71.072,17.921,0,120,198,521,460,90,192
199,29848,74.358,17.790,0,120,198,521,460,90,192
200,29848,75.839,18.111,0,121,198,521,460,90,192
201,29848,76.502,18.167,0,121,198,521,460,90,192
202,29848,76.501,18.167,0,121,198,521,460,90,192
203,29848,76.976,18.136,0,122,198,521,460,90,192
204,29848,77.066,18.126,0,122,198,521,460,90,192
205,29848,77.396,18.218,0,122,198,521,460,90,192
206,29848,76.945,18.068,0,121,198,521,460,90,192
207,29848,76.937,18.071,0,121,198,521,460,90,192
208,29848,76.659,18.087,0,121,198,521,460,90,192
209,29848,76.478,18.159,0,122,198,521,460,90,192
210,29848,76.308,18.173,0,122,198,521,460,90,192
211,29848,76.100,18.078,0,124,198,521,460,90,192
212,29848,76.100,18.077,0,124,198,521,460,90,192
213,29848,75.801,18.030,0,124,198,521,460,90,192
214,29848,75.555,17.945,0,123,198,521,460,90,192
215,29848,75.503,18.036,0,122,198,521,460,90,192
216,29848,75.505,18.037,0,122,198,521,460,90,192
217,29848,74.768,17.872,0,122,198,521,460,90,192
218,29848,74.719,17.873,0,122,198,521,460,90,192
219,29848,74.575,17.831,0,123,198,521,460,90,192
220,29848,73.880,17.723,0,123,198,521,460,90,192
221,29848,73.875,17.725,0,122,198,521,460,90,192
222,29848,73.691,17.638,0,123,198,521,460,90,192
223,29848,73.371,17.728,0,123,198,521,460,90,192
224,29848,73.052,17.709,0,123,198,521,460,90,192
225,29848,72.716,17.791,0,123,198,521,460,90,192
226,29848,72.715,17.793,0,123,198,521,460,90,192
227,29848,72.091,17.839,0,122,198,521,460,90,192
228,29848,71.875,17.865,0,124,198,521,460,90,192
229,29848,71.684,17.939,0,124,198,521,460,90,192
230,29848,71.375,17.982,0,124,198,521,460,90,192
231,29848,71.371,17.983,0,124,198,521,460,90,192
232,29848,71.102,18.030,0,126,198,521,460,90,192
233,29848,70.856,18.209,0,126,198,521,460,90,192
234,29848,70.850,18.471,0,123,198,521,460,90,192
235,29848,70.849,18.470,0,123,198,521,460,90,192
236,29848,73.176,18.546,0,126,198,521,460,90,192
237,29848,75.943,18.509,0,128,198,521,460,90,192
238,29848,77.010,18.599,0,126,198,521,460,90,192
239,29848,77.576,18.773,0,127,198,521,460,90,192
240,29848,77.582,18.772,0,126,198,521,460,90,192
241,29848,77.838,18.749,0,126,198,521,460,90,192
242,29848,77.904,18.761,0,126,198,521,460,90,192
243,29848,77.885,18.783,0,126,198,521,460,90,192
244,29848,77.913,18.753,0,126,198,521,460,90,192
245,29848,77.915,18.755,0,126,198,521,460,90,192
246,29848,78.223,18.842,0,126,198,521,460,90,192
247,29848,77.713,18.774,0,126,198,521,460,90,192
248,29848,77.479,18.704,0,127,198,521,460,90,192
249,29848,77.367,18.740,0,127,198,521,460,90,192
250,29848,77.362,18.744,0,127,198,521,460,90,192
251,29848,77.304,18.752,0,127,198,521,460,90,192
252,29848,77.040,18.698,0,128,198,521,460,90,192
253,29848,76.802,18.597,0,127,198,521,460,90,192
254,29848,76.569,18.465,0,126,198,521,460,90,192
255,29848,76.568,18.467,0,126,198,521,460,90,192
256,29848,76.303,18.388,0,127,198,521,460,90,192
257,29848,76.126,18.290,0,126,198,521,460,90,192
258,29848,75.927,18.319,0,126,198,521,460,90,192
259,29848,75.919,18.319,0,126,198,521,460,90,192
260,29848,75.669,18.432,0,128,198,521,460,90,192
261,29848,75.237,18.366,0,128,198,521,460,90,192
262,29848,74.899,18.349,0,127,198,521,460,90,192
263,29848,74.534,18.343,0,126,198,521,460,90,192
264,29848,74.536,18.345,0,126,198,521,460,90,192
265,29848,74.210,18.400,0,127,198,521,460,90,192
266,29848,73.998,18.436,0,127,198,521,460,90,192
267,29848,73.821,18.548,0,127,198,521,460,90,192
268,29848,73.535,18.690,0,127,198,521,460,90,192
269,29848,73.533,18.690,0,128,198,521,460,90,192
270,29848,73.296,18.732,0,125,198,521,460,90,192
271,29848,72.091,18.631,0,125,198,521,460,90,192
272,29848,71.717,18.785,0,125,198,521,460,90,192
273,29848,73.543,18.729,0,125,198,521,460,90,192
274,29848,73.545,18.733,0,126,198,521,460,90,192
275,29848,76.207,18.734,0,127,198,521,460,90,192
276,29848,77.575,19.018,0,127,198,521,460,90,192
277,29848,78.152,19.275,0,127,198,521,460,90,192
278,29848,78.152,19.279,0,127,198,521,460,90,192
279,29848,78.305,19.256,0,127,198,521,460,90,192
280,29848,78.449,19.363,0,128,198,521,460,90,192
281,29848,78.648,19.340,0,128,198,521,460,90,192
282,29848,78.645,19.357,0,128,198,521,460,90,192
283,29848,78.639,19.359,0,128,198,521,460,90,192
284,29848,78.699,19.385,0,129,198,521,460,90,192
285,29848,78.541,19.445,0,129,198,521,460,90,192
286,29848,78.495,19.474,0,129,198,521,460,90,192
287,29848,78.463,19.482,0,129,198,521,460,90,192
288,29848,78.458,19.484,0,129,198,521,460,90,192
289,29848,77.988,19.460,0,128,198,521,460,90,192
290,29848,77.682,19.440,0,129,198,521,460,90,192
291,29848,77.593,19.305,0,129,198,521,460,90,192
292,29848,77.803,19.424,0,128,198,521,460,90,192
293,29848,77.800,19.425,0,129,198,521,460,90,192
294,29848,77.408,19.310,0,128,198,521,460,90,192
295,29848,76.956,19.245,0,128,198,521,460,90,192
296,29848,76.808,19.273,0,130,198,521,460,90,192
297,29848,76.623,19.199,0,126,198,521,460,90,192
298,29848,76.625,19.197,0,126,198,521,460,90,192
299,29848,76.395,19.131,0,126,198,521,460,90,192
300,29848,76.160,19.235,0,126,198,521,460,90,192
301,29848,76.095,19.341,0,126,198,521,460,90,192
302,29848,76.095,19.341,0,126,198,521,460,90,192
303,29848,75.858,19.479,0,127,198,521,460,90,192
304,29848,75.365,19.543,0,127,198,521,460,90,192
305,29848,75.223,19.579,0,126,198,521,460,90,192
306,29848,74.940,19.634,0,127,198,521,460,90,192
307,29848,74.940,19.633,0,127,198,521,460,90,192
308,29848,74.902,19.835,0,128,198,521,460,90,192
309,29848,74.351,19.909,0,126,198,521,460,90,192
310,29848,73.018,19.639,0,125,198,521,460,90,192
311,29848,73.000,19.590,0,124,198,521,460,90,192
312,29848,72.994,19.587,0,124,198,521,460,90,192
313,29848,75.017,19.576,0,127,198,521,460,90,192
314,29848,77.208,19.867,0,127,198,521,460,90,192
315,29848,77.396,19.919,0,129,198,521,460,90,192
316,29848,77.571,19.964,0,128,198,521,460,90,192
317,29848,77.579,19.960,0,128,198,521,460,90,192
318,29848,78.282,20.197,0,130,198,521,460,90,192
319,29848,78.005,20.069,0,130,198,521,460,90,192
320,29848,77.936,20.011,0,129,198,521,460,90,192
321,29848,78.226,20.144,0,132,198,521,460,90,192
322,29848,78.224,20.148,0,132,198,521,460,90,192
323,29848,78.453,20.306,0,131,198,521,460,90,192
324,29848,78.453,20.306,0,131,198,521,460,90,192
325,29848,78.535,20.228,0,131,198,521,460,90,192
326,29848,78.533,20.229,0,131,198,521,460,90,192
327,29848,78.500,20.225,0,131,198,521,460,90,192
328,29848,78.769,20.326,0,131,198,521,460,90,192
329,29848,78.831,20.377,0,132,198,521,460,90,192
330,29848,78.632,20.254,0,131,198,521,460,90,192
331,29848,78.635,20.250,0,131,198,521,460,90,192
332,29848,78.897,20.416,0,131,198,521,460,90,192
333,29848,78.896,20.421,0,132,198,521,460,90,192
334,29848,78.741,20.333,0,129,198,521,460,90,192
335,29848,78.887,20.367,0,129,198,521,460,90,192
336,29848,78.888,20.363,0,128,198,521,460,90,192
337,29848,78.610,20.307,0,129,198,521,460,90,192
338,29848,78.625,20.260,0,129,198,521,460,90,192
339,29848,78.406,20.152,0,128,198,521,460,90,192
340,29848,77.570,19.926,0,128,198,521,460,90,192
341,29848,77.571,19.927,0,128,198,521,460,90,192
342,29848,77.569,19.969,0,128,198,521,460,90,192
343,29848,76.808,19.835,0,127,198,521,460,90,192
344,29848,76.621,19.809,0,127,198,521,460,90,192
345,29848,76.616,19.810,0,127,198,521,460,90,192
346,29848,76.403,19.855,0,129,198,521,460,90,192
347,29848,76.100,19.757,0,129,198,521,460,90,192
348,29848,75.714,19.758,0,127,198,521,460,90,192
349,29848,74.355,19.521,0,127,198,521,460,90,192
350,29848,74.351,19.523,0,127,198,521,460,90,192
351,29848,72.913,19.435,0,126,198,521,460,90,192
352,29848,72.511,19.568,0,125,198,521,460,90,192
353,29848,73.532,19.792,0,126,198,521,460,90,192
354,29848,75.758,19.963,0,127,198,521,460,90,192
355,29848,75.756,19.963,0,127,198,521,460,90,192
356,29848,76.938,20.115,0,128,198,521,460,90,192
357,29848,77.003,20.115,0,128,198,521,460,90,192
358,29848,77.391,20.165,0,129,198,521,460,90,192
359,29848,77.422,20.098,0,128,198,521,460,90,192
360,29848,77.420,20.095,0,128,198,521,460,90,192
361,29848,77.735,20.266,0,129,198,521,460,90,192
362,29848,77.892,20.285,0,129,198,521,460,90,192
363,29848,77.936,20.382,0,129,198,521,460,90,192
364,29848,78.496,20.507,0,129,198,521,460,90,192
365,29848,78.495,20.504,0,129,198,521,460,90,192
366,29848,78.736,20.574,0,129,198,521,460,90,192
367,29848,78.878,20.683,0,128,198,521,460,90,192
368,29848,78.956,20.680,0,129,198,521,460,90,192
369,29848,78.956,20.678,0,129,198,521,460,90,192
370,29848,78.510,20.498,0,128,198,521,460,90,192
371,29848,78.231,20.425,0,129,198,521,460,90,192
372,29848,78.355,20.508,0,129,198,521,460,90,192
373,29848,78.385,20.641,0,129,198,521,460,90,192
374,29848,78.383,20.643,0,129,198,521,460,90,192
375,29848,78.358,20.599,0,129,198,521,460,90,192
376,29848,78.409,20.520,0,129,198,521,460,90,192
377,29848,78.232,20.381,0,129,198,521,460,90,192
378,29848,77.719,20.260,0,129,198,521,460,90,192
379,29848,77.717,20.263,0,129,198,521,460,90,192
380,29848,77.311,20.188,0,128,198,521,460,90,192
381,29848,76.955,20.081,0,127,198,521,460,90,192
382,29848,76.813,20.138,0,128,198,521,460,90,192
383,29848,76.358,20.029,0,128,198,521,460,90,192
384,29848,76.357,20.029,0,128,198,521,460,90,192
385,29848,75.864,20.031,0,128,198,521,460,90,192
386,29848,75.401,20.019,0,127,198,521,460,90,192
387,29848,74.680,20.036,0,128,198,521,460,90,192
388,29848,74.678,20.035,0,128,198,521,460,90,192
389,29848,73.690,20.218,0,126,198,521,460,90,192
390,29848,73.194,20.124,0,126,198,521,460,90,192
391,29848,74.655,20.129,0,126,198,521,460,90,192
392,29848,77.267,20.183,0,126,198,521,460,90,192
393,29848,77.270,20.183,0,126,198,521,460,90,192
394,29848,78.098,20.353,0,126,198,521,460,90,192
395,29848,78.692,20.692,0,127,198,521,460,90,192
396,29848,79.087,20.797,0,128,198,521,460,90,192
397,29848,79.451,20.853,0,130,198,521,460,90,192
398,29848,79.449,20.852,0,130,198,521,460,90,192
399,29848,79.153,20.799,0,129,198,521,460,90,192
400,29848,79.021,20.891,0,130,198,521,460,90,192
401,29848,78.971,20.870,0,130,198,521,460,90,192
402,29848,78.836,20.871,0,130,198,521,460,90,192
403,29848,78.831,20.873,0,130,198,521,460,90,192
404,29848,78.669,20.860,0,129,198,521,460,90,192
405,29848,78.707,20.896,0,129,198,521,460,90,192
406,29848,78.663,20.895,0,128,198,521,460,90,192
407,29848,78.443,20.807,0,129,198,521,460,90,192
408,29848,78.441,20.807,0,129,198,521,460,90,192
409,29848,78.366,20.720,0,129,198,521,460,90,192
410,29848,77.717,20.578,0,129,198,521,460,90,192
411,29848,77.280,20.512,0,129,198,521,460,90,192
412,29848,77.276,20.514,0,129,198,521,460,90,192
413,29848,76.861,20.469,0,128,198,521,460,90,192
414,29848,76.858,20.536,0,128,198,521,460,90,192
415,29848,76.394,20.505,0,125,198,521,460,90,192
416,29848,76.357,20.555,0,126,198,521,460,90,192
417,29848,76.357,20.557,0,126,198,521,460,90,192
418,29848,75.807,20.529,0,126,198,521,460,90,192
419,29848,75.499,20.534,0,126,198,521,460,90,192
420,29848,75.288,20.578,0,126,198,521,460,90,192
421,29848,74.940,20.618,0,127,198,521,460,90,192
422,29848,74.942,20.619,0,127,198,521,460,90,192
423,29848,74.657,20.712,0,127,198,521,460,90,192
424,29848,74.471,20.765,0,126,198,521,460,90,192
425,29848,73.002,20.574,0,126,198,521,460,90,192
426,29848,72.962,20.559,0,124,198,521,460,90,192
427,29848,72.958,20.555,0,124,198,521,460,90,192
428,29848,74.629,20.359,0,124,198,521,460,90,192
429,29848,77.100,20.331,0,126,198,521,460,90,192
430,29848,78.942,20.833,0,128,198,521,460,90,192
431,29848,79.453,20.953,0,129,198,521,460,90,192
432,29848,79.454,20.952,0,129,198,521,460,90,192
433,29848,79.658,20.972,0,128,198,521,460,90,192
434,29848,79.734,20.977,0,129,198,521,460,90,192
435,29848,79.793,20.954,0,129,198,521,460,90,192
436,29848,79.798,20.952,0,129,198,521,460,90,192
437,29848,79.699,20.945,0,128,198,521,460,90,192
438,29848,79.574,20.922,0,129,198,521,460,90,192
439,29848,79.418,20.979,0,130,198,521,460,90,192
440,29848,79.032,20.933,0,129,198,521,460,90,192
441,29848,79.034,20.934,0,129,198,521,460,90,192
442,29848,78.976,20.930,0,129,198,521,460,90,192
443,29848,78.915,20.928,0,129,198,521,460,90,192
444,29848,78.828,20.957,0,129,198,521,460,90,192
445,29848,78.176,20.822,0,127,198,521,460,90,192
446,29848,78.173,20.823,0,127,198,521,460,90,192
447,29848,77.885,20.818,0,128,198,521,460,90,192
448,29848,78.051,20.873,0,127,198,521,460,90,192
449,29848,77.746,20.843,0,128,198,521,460,90,192
450,29848,77.527,20.829,0,128,198,521,460,90,192
451,29848,77.515,20.830,0,128,198,521,460,90,192
452,29848,77.142,20.832,0,128,198,521,460,90,192
453,29848,76.757,20.913,0,128,198,521,460,90,192
454,29848,76.250,21.005,0,128,198,521,460,90,192
455,29848,76.253,21.010,0,128,198,521,460,90,192
456,29848,75.944,20.963,0,128,198,521,460,90,192
457,29848,75.401,20.900,0,129,198,521,460,90,192
458,29848,75.079,21.016,0,128,198,521,460,90,192
459,29848,74.589,20.912,0,128,198,521,460,90,192
460,29848,74.589,20.911,0,128,198,521,460,90,192
461,29848,73.736,20.577,0,127,198,521,460,90,192
462,29848,73.045,20.434,0,126,198,521,460,90,192
463,29848,72.959,20.667,0,127,198,521,460,90,192
464,29848,75.007,20.740,0,128,198,521,460,90,192
465,29848,75.006,20.737,0,128,198,521,460,90,192
466,29848,77.143,20.503,0,127,198,521,460,90,192
467,29848,78.363,20.665,0,128,198,521,460,90,192
468,29848,78.760,20.764,0,129,198,521,460,90,192
469,29848,78.962,20.766,0,128,198,521,460,90,192
470,29848,78.962,20.765,0,128,198,521,460,90,192
471,29848,79.160,20.781,0,129,198,521,460,90,192
472,29848,79.139,20.730,0,128,198,521,460,90,192
473,29848,78.831,20.611,0,129,198,521,460,90,192
474,29848,78.659,20.688,0,129,198,521,460,90,192
475,29848,78.654,20.686,0,129,198,521,460,90,192
476,29848,78.282,20.599,0,128,198,521,460,90,192
477,29848,78.328,20.712,0,129,198,521,460,90,192
478,29848,77.942,20.631,0,128,198,521,460,90,192
479,29848,77.941,20.628,0,128,198,521,460,90,192
480,29848,77.992,20.748,0,128,198,521,460,90,192
481,29848,77.937,20.669,0,128,198,521,460,90,192
482,29848,77.303,20.459,0,127,198,521,460,90,192
483,29848,77.283,20.516,0,127,198,521,460,90,192
484,29848,77.283,20.519,0,127,198,521,460,90,192
485,29848,76.760,20.461,0,127,198,521,460,90,192
486,29848,76.385,20.445,0,127,198,521,460,90,192
487,29848,76.640,20.628,0,127,198,521,460,90,192
488,29848,76.614,20.761,0,127,198,521,460,90,192
489,29848,76.614,20.767,0,127,198,521,460,90,192
490,29848,76.598,21.010,0,127,198,521,460,90,192
491,29848,76.410,21.366,0,128,198,521,460,90,192
492,29848,76.332,21.452,0,129,198,521,460,90,192
493,29848,76.023,21.433,0,128,198,521,460,90,192
494,29848,76.021,21.434,0,128,198,521,460,90,192
495,29848,75.895,21.606,0,129,198,521,460,90,192
496,29848,75.651,21.616,0,128,198,521,460,90,192
497,29848,75.371,21.501,0,128,198,521,460,90,192
498,29848,75.371,21.506,0,128,198,521,460,90,192
499,29848,74.383,21.246,0,127,198,521,460,90,192
500,29848,74.295,21.216,0,127,198,521,460,90,192
501,29848,75.543,21.123,0,128,198,521,460,90,192
502,29848,77.514,20.934,0,127,198,521,460,90,192
503,29848,77.513,20.937,0,127,198,521,460,90,192
504,29848,78.657,20.907,0,128,198,521,460,90,192
505,29848,79.399,21.115,0,127,198,521,460,90,192
506,29848,79.651,21.058,0,128,198,521,460,90,192
507,29848,79.692,21.069,0,128,198,521,460,90,192
508,29848,79.691,21.070,0,128,198,521,460,90,192
509,29848,79.555,21.104,0,128,198,521,460,90,192
510,29848,79.434,21.093,0,129,198,521,460,90,192
