 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
145,29848,62.742,9.811,24,85,198,521,460,90,192
146,29848,62.172,9.644,24,84,198,521,460,90,192
147,29848,62.315,9.484,24,84,198,521,460,90,192
148,29848,62.972,9.642,23,86,198,521,460,90,192
149,29848,63.606,10.005,23,86,198,521,460,90,192
150,29848,65.562,10.631,23,92,198,521,460,90,192
151,29848,67.886,10.996,24,94,198,521,460,90,192
152,29848,67.886,10.997,24,94,198,521,460,90,192
153,29848,69.365,11.452,24,98,198,521,460,90,192
154,29848,69.913,11.341,25,98,198,521,460,90,192
155,29848,70.145,11.262,25,98,198,521,460,90,192
156,29848,70.182,11.242,24,98,198,521,460,90,192
157,29848,70.135,11.116,25,98,198,521,460,90,192
158,29848,69.939,10.971,27,98,198,521,460,90,192
159,29848,69.130,10.809,26,96,198,521,460,90,192
160,29848,68.353,10.580,25,96,198,521,460,90,192
161,29848,67.683,10.474,24,94,198,521,460,90,192
162,29848,66.858,10.524,24,94,198,521,460,90,192
163,29848,66.856,10.521,24,94,198,521,460,90,192
164,29848,66.115,10.364,24,93,198,521,460,90,192
165,29848,65.102,10.178,24,89,198,521,460,90,192
166,29848,64.499,10.160,24,87,198,521,460,90,192
167,29848,63.616,10.071,24,87,198,521,460,90,192
168,29848,63.137,10.024,23,86,198,521,460,90,192
169,29848,62.038,9.799,23,86,198,521,460,90,192
170,29848,61.315,9.754,23,85,198,521,460,90,192
171,29848,60.798,9.810,23,84,198,521,460,90,192
172,29848,60.241,9.938,22,84,198,521,460,90,192
173,29848,59.584,9.878,21,83,198,521,460,90,192
174,29848,59.768,9.963,22,86,198,521,460,90,192
175,29848,59.764,9.964,22,86,198,521,460,90,192
176,29848,61.213,10.119,23,86,198,521,460,90,192
177,29848,64.984,10.494,23,91,198,521,460,90,192
178,29848,67.712,10.968,22,94,198,521,460,90,192
179,29848,69.112,11.226,24,97,198,521,460,90,192
180,29848,69.518,11.364,24,100,198,521,460,90,192
181,29848,69.867,11.289,23,100,198,521,460,90,192
182,29848,70.003,11.236,23,100,198,521,460,90,192
183,29848,69.768,10.966,23,100,198,521,460,90,192
184,29848,69.235,10.878,24,97,198,521,460,90,192
185,29848,68.618,10.687,23,96,198,521,460,90,192
186,29848,68.615,10.685,23,96,198,521,460,90,192
187,29848,67.770,10.594,23,94,198,521,460,90,192
188,29848,67.068,10.526,23,91,198,521,460,90,192
189,29848,66.523,10.352,23,91,198,521,460,90,192
190,29848,65.674,10.447,22,90,198,521,460,90,192
191,29848,64.582,10.256,24,90,198,521,460,90,192
192,29848,63.667,10.054,24,86,198,521,460,90,192
193,29848,62.670,10.140,25,86,198,521,460,90,192
194,29848,62.148,9.890,23,84,198,521,460,90,192
195,29848,61.540,9.732,23,84,198,521,460,90,192
196,29848,61.058,9.685,23,82,198,521,460,90,192
197,29848,61.052,9.689,23,82,198,521,460,90,192
198,29848,60.295,9.351,23,84,198,521,460,90,192
199,29848,60.599,9.452,20,84,198,521,460,90,192
200,29848,61.208,9.683,20,86,198,521,460,90,192
201,29848,62.806,10.136,23,89,198,521,460,90,192
202,29848,66.346,11.132,22,91,198,521,460,90,192
203,29848,68.444,11.683,22,96,198,521,460,90,192
204,29848,69.249,12.034,22,98,198,521,460,90,192
205,29848,69.527,11.824,22,98,198,521,460,90,192
206,29848,69.814,11.638,22,98,198,521,460,90,192
207,29848,69.877,11.642,22,98,198,521,460,90,192
208,29848,69.834,11.601,20,98,198,521,460,90,192
209,29848,69.837,11.602,20,98,198,521,460,90,192
210,29848,69.404,11.424,23,98,198,521,460,90,192
211,29848,68.500,11.122,20,97,198,521,460,90,192
212,29848,67.901,10.814,22,97,198,521,460,90,192
213,29848,67.264,10.622,22,94,198,521,460,90,192
214,29848,66.530,10.567,22,92,198,521,460,90,192
215,29848,65.361,10.581,22,90,198,521,460,90,192
216,29848,64.410,10.512,22,87,198,521,460,90,192
217,29848,63.509,10.413,23,87,198,521,460,90,192
218,29848,62.742,10.372,20,87,198,521,460,90,192
219,29848,61.892,10.383,20,86,198,521,460,90,192
220,29848,61.891,10.382,20,86,198,521,460,90,192
221,29848,61.539,10.089,22,85,198,521,460,90,192
222,29848,60.944,10.091,22,84,198,521,460,90,192
223,29848,60.036,9.926,20,84,198,521,460,90,192
224,29848,59.760,9.930,20,84,198,521,460,90,192
225,29848,59.769,10.044,22,86,198,521,460,90,192
226,29848,60.271,10.194,22,87,198,521,460,90,192
227,29848,62.010,10.635,23,90,198,521,460,90,192
228,29848,65.689,11.424,24,91,198,521,460,90,192
229,29848,68.213,12.036,22,94,198,521,460,90,192
230,29848,68.994,12.199,22,97,198,521,460,90,192
231,29848,68.995,12.196,22,97,198,521,460,90,192
232,29848,69.122,12.108,22,97,198,521,460,90,192
233,29848,69.370,12.080,22,98,198,521,460,90,192
234,29848,69.570,11.942,23,98,198,521,460,90,192
235,29848,69.057,11.679,23,98,198,521,460,90,192
236,29848,68.265,11.481,24,97,198,521,460,90,192
237,29848,67.655,11.058,22,95,198,521,460,90,192
238,29848,67.058,10.972,22,93,198,521,460,90,192
239,29848,66.036,10.973,23,91,198,521,460,90,192
240,29848,65.532,10.883,22,89,198,521,460,90,192
241,29848,64.587,10.732,20,89,198,521,460,90,192
242,29848,63.717,10.662,20,89,198,521,460,90,192
243,29848,63.713,10.661,20,89,198,521,460,90,192
244,29848,63.133,10.610,20,86,198,521,460,90,192
245,29848,62.288,10.386,20,86,198,521,460,90,192
246,29848,61.491,10.238,20,85,198,521,460,90,192
247,29848,61.046,10.013,20,85,198,521,460,90,192
248,29848,60.841,9.881,20,83,198,521,460,90,192
249,29848,60.837,9.740,20,83,198,521,460,90,192
250,29848,61.274,9.814,20,86,198,521,460,90,192
251,29848,62.024,10.066,22,87,198,521,460,90,192
252,29848,63.775,10.647,22,89,198,521,460,90,192
253,29848,66.869,11.624,23,93,198,521,460,90,192
254,29848,66.870,11.625,23,93,198,521,460,90,192
255,29848,69.575,11.857,22,100,198,521,460,90,192
256,29848,69.918,11.755,22,98,198,521,460,90,192
257,29848,69.946,11.728,23,98,198,521,460,90,192
258,29848,69.854,11.731,23,98,198,521,460,90,192
259,29848,69.749,11.435,23,98,198,521,460,90,192
260,29848,68.882,11.168,22,98,198,521,460,90,192
261,29848,68.212,10.851,23,96,198,521,460,90,192
262,29848,67.534,10.709,23,94,198,521,460,90,192
263,29848,66.795,10.712,23,92,198,521,460,90,192
264,29848,66.379,10.667,22,92,198,521,460,90,192
265,29848,66.376,10.664,22,92,198,521,460,90,192
266,29848,65.586,10.456,22,91,198,521,460,90,192
267,29848,64.969,10.541,22,90,198,521,460,90,192
268,29848,64.107,10.395,22,90,198,521,460,90,192
269,29848,63.343,10.371,22,88,198,521,460,90,192
270,29848,62.831,10.425,23,88,198,521,460,90,192
271,29848,62.394,10.466,22,86,198,521,460,90,192
272,29848,61.975,10.365,22,86,198,521,460,90,192
273,29848,61.406,10.273,23,85,198,521,460,90,192
274,29848,61.416,10.331,22,89,198,521,460,90,192
275,29848,62.523,10.401,19,90,198,521,460,90,192
276,29848,66.097,10.825,19,90,198,521,460,90,192
277,29848,66.093,10.822,19,90,198,521,460,90,192
278,29848,69.631,11.504,22,98,198,521,460,90,192
279,29848,70.539,11.780,22,99,198,521,460,90,192
280,29848,71.215,11.774,22,101,198,521,460,90,192
281,29848,71.370,11.769,20,101,198,521,460,90,192
282,29848,71.570,11.629,23,101,198,521,460,90,192
283,29848,71.412,11.506,22,101,198,521,460,90,192
284,29848,70.854,11.124,22,101,198,521,460,90,192
285,29848,70.461,10.956,22,98,198,521,460,90,192
286,29848,70.241,10.970,22,98,198,521,460,90,192
287,29848,69.664,10.891,22,98,198,521,460,90,192
288,29848,69.664,10.890,22,98,198,521,460,90,192
289,29848,69.131,10.795,22,96,198,521,460,90,192
290,29848,68.827,10.658,22,94,198,521,460,90,192
291,29848,68.324,10.467,22,94,198,521,460,90,192
292,29848,67.768,10.341,22,92,198,521,460,90,192
293,29848,67.280,10.252,24,92,198,521,460,90,192
294,29848,66.849,10.150,20,91,198,521,460,90,192
295,29848,66.635,10.123,20,91,198,521,460,90,192
296,29848,66.168,10.155,22,91,198,521,460,90,192
297,29848,65.892,10.038,22,91,198,521,460,90,192
298,29848,65.499,9.969,20,92,198,521,460,90,192
299,29848,65.497,9.968,22,92,198,521,460,90,192
300,29848,65.702,9.692,22,91,198,521,460,90,192
301,29848,66.402,9.531,22,91,198,521,460,90,192
302,29848,68.744,10.171,24,94,198,521,460,90,192
303,29848,71.660,10.717,24,99,198,521,460,90,192
304,29848,72.904,10.767,24,100,198,521,460,90,192
305,29848,73.583,10.880,24,100,198,521,460,90,192
306,29848,73.996,10.777,24,100,198,521,460,90,192
307,29848,74.142,10.594,25,100,198,521,460,90,192
308,29848,74.117,10.442,25,100,198,521,460,90,192
309,29848,74.187,10.356,26,102,198,521,460,90,192
310,29848,73.815,10.085,25,100,198,521,460,90,192
311,29848,73.813,10.084,25,100,198,521,460,90,192
312,29848,73.332,10.115,24,100,198,521,460,90,192
313,29848,72.925,10.164,24,100,198,521,460,90,192
314,29848,72.688,9.881,24,99,198,521,460,90,192
315,29848,71.837,9.742,24,98,198,521,460,90,192
316,29848,71.414,9.553,23,98,198,521,460,90,192
317,29848,70.943,9.565,24,98,198,521,460,90,192
318,29848,70.717,9.341,23,94,198,521,460,90,192
319,29848,70.248,9.149,23,94,198,521,460,90,192
320,29848,69.532,9.076,23,94,198,521,460,90,192
321,29848,69.009,9.020,24,93,198,521,460,90,192
322,29848,69.006,9.018,24,93,198,521,460,90,192
323,29848,68.781,9.093,23,94,198,521,460,90,192
324,29848,68.131,9.015,23,94,198,521,460,90,192
325,29848,67.544,9.008,23,90,198,521,460,90,192
326,29848,66.816,8.980,23,89,198,521,460,90,192
327,29848,66.920,8.740,24,92,198,521,460,90,192
328,29848,67.732,8.643,24,93,198,521,460,90,192
329,29848,70.103,9.040,24,94,198,521,460,90,192
330,29848,72.038,9.497,24,101,198,521,460,90,192
331,29848,72.847,9.606,25,99,198,521,460,90,192
332,29848,73.302,9.775,25,99,198,521,460,90,192
333,29848,73.304,9.776,25,99,198,521,460,90,192
334,29848,73.323,9.880,26,104,198,521,460,90,192
335,29848,73.199,10.006,26,103,198,521,460,90,192
336,29848,72.959,9.953,24,101,198,521,460,90,192
337,29848,72.794,9.870,25,101,198,521,460,90,192
338,29848,72.336,9.966,25,101,198,521,460,90,192
339,29848,71.813,9.932,25,99,198,521,460,90,192
340,29848,71.410,10.082,24,98,198,521,460,90,192
341,29848,70.952,9.914,24,97,198,521,460,90,192
342,29848,70.457,9.822,25,97,198,521,460,90,192
343,29848,69.937,9.898,25,94,198,521,460,90,192
344,29848,69.504,9.865,25,97,198,521,460,90,192
345,29848,69.501,9.866,25,97,198,521,460,90,192
346,29848,68.858,9.915,24,93,198,521,460,90,192
347,29848,68.149,9.740,24,91,198,521,460,90,192
348,29848,67.297,9.775,23,91,198,521,460,90,192
349,29848,66.657,9.857,23,92,198,521,460,90,192
350,29848,65.918,9.983,23,90,198,521,460,90,192
351,29848,65.205,10.206,22,90,198,521,460,90,192
352,29848,64.429,10.007,22,90,198,521,460,90,192
353,29848,63.915,10.035,22,87,198,521,460,90,192
354,29848,63.171,9.874,23,86,198,521,460,90,192
355,29848,62.710,9.694,23,86,198,521,460,90,192
356,29848,62.710,9.695,23,86,198,521,460,90,192
357,29848,63.339,9.593,23,88,198,521,460,90,192
358,29848,64.983,10.121,23,88,198,521,460,90,192
359,29848,67.411,10.761,23,94,198,521,460,90,192
360,29848,68.327,10.937,24,97,198,521,460,90,192
361,29848,69.438,11.149,20,98,198,521,460,90,192
362,29848,69.719,11.289,22,101,198,521,460,90,192
363,29848,69.788,11.229,22,101,198,521,460,90,192
364,29848,69.846,11.179,22,101,198,521,460,90,192
365,29848,69.789,11.131,22,99,198,521,460,90,192
366,29848,69.745,11.066,22,97,198,521,460,90,192
367,29848,69.744,11.066,22,97,198,521,460,90,192
368,29848,69.600,11.007,23,97,198,521,460,90,192
369,29848,69.414,11.007,23,97,198,521,460,90,192
370,29848,69.051,11.002,23,96,198,521,460,90,192
371,29848,67.617,10.769,20,95,198,521,460,90,192
372,29848,66.886,10.785,22,92,198,521,460,90,192
373,29848,66.064,10.877,19,90,198,521,460,90,192
374,29848,65.155,10.727,19,87,198,521,460,90,192
375,29848,63.968,10.660,18,86,198,521,460,90,192
376,29848,63.088,10.645,18,85,198,521,460,90,192
377,29848,62.015,10.512,18,84,198,521,460,90,192
378,29848,61.083,10.473,19,84,198,521,460,90,192
379,29848,61.083,10.468,19,84,198,521,460,90,192
380,29848,60.335,10.367,19,83,198,521,460,90,192
381,29848,59.664,10.368,18,84,198,521,460,90,192
382,29848,58.408,10.247,17,84,198,521,460,90,192
383,29848,57.707,10.179,17,83,198,521,460,90,192
384,29848,58.194,10.379,17,87,198,521,460,90,192
385,29848,59.140,10.480,18,87,198,521,460,90,192
386,29848,61.740,10.857,18,85,198,521,460,90,192
387,29848,64.175,11.478,19,90,198,521,460,90,192
388,29848,65.219,11.669,19,92,198,521,460,90,192
389,29848,65.651,11.650,19,92,198,521,460,90,192
390,29848,65.652,11.652,19,92,198,521,460,90,192
391,29848,66.038,11.684,19,93,198,521,460,90,192
392,29848,66.258,11.774,19,94,198,521,460,90,192
393,29848,66.275,11.628,19,94,198,521,460,90,192
394,29848,66.239,11.677,20,94,198,521,460,90,192
395,29848,66.259,11.596,20,97,198,521,460,90,192
396,29848,66.382,11.571,20,95,198,521,460,90,192
397,29848,66.428,11.503,20,94,198,521,460,90,192
398,29848,65.659,11.513,20,92,198,521,460,90,192
399,29848,65.099,11.298,19,91,198,521,460,90,192
400,29848,64.385,11.175,19,90,198,521,460,90,192
401,29848,64.381,11.179,19,90,198,521,460,90,192
402,29848,63.582,11.159,19,88,198,521,460,90,192
403,29848,62.598,10.902,19,85,198,521,460,90,192
404,29848,61.289,10.799,20,86,198,521,460,90,192
405,29848,60.506,10.730,19,84,198,521,460,90,192
406,29848,59.510,10.650,19,81,198,521,460,90,192
407,29848,58.804,10.474,19,83,198,521,460,90,192
408,29848,58.190,10.411,19,80,198,521,460,90,192
409,29848,57.342,10.254,20,80,198,521,460,90,192
410,29848,56.302,9.896,19,78,198,521,460,90,192
411,29848,56.346,9.869,19,79,198,521,460,90,192
412,29848,56.609,9.866,19,79,198,521,460,90,192
413,29848,56.612,9.856,19,79,198,521,460,90,192
414,29848,56.942,10.064,18,81,198,521,460,90,192
415,29848,57.342,10.173,18,80,198,521,460,90,192
416,29848,57.906,10.358,18,81,198,521,460,90,192
417,29848,58.792,10.605,19,79,198,521,460,90,192
418,29848,60.161,11.042,19,81,198,521,460,90,192
419,29848,61.329,11.484,22,83,198,521,460,90,192
420,29848,61.923,11.571,20,84,198,521,460,90,192
421,29848,62.106,11.552,17,84,198,521,460,90,192
422,29848,62.162,11.508,18,85,198,521,460,90,192
423,29848,61.999,11.469,18,84,198,521,460,90,192
424,29848,61.997,11.469,18,84,198,521,460,90,192
425,29848,62.010,11.403,19,86,198,521,460,90,192
426,29848,62.040,11.345,18,85,198,521,460,90,192
427,29848,62.030,11.224,19,85,198,521,460,90,192
428,29848,62.017,11.195,18,84,198,521,460,90,192
429,29848,62.037,11.230,17,84,198,521,460,90,192
430,29848,62.051,11.350,17,84,198,521,460,90,192
431,29848,61.694,11.154,17,83,198,521,460,90,192
432,29848,60.712,10.814,17,80,198,521,460,90,192
433,29848,59.441,10.439,18,82,198,521,460,90,192
434,29848,58.494,10.310,17,80,198,521,460,90,192
435,29848,58.492,10.309,17,80,198,521,460,90,192
436,29848,57.545,10.186,17,78,198,521,460,90,192
437,29848,56.969,10.005,16,79,198,521,460,90,192
438,29848,56.445,10.050,16,77,198,521,460,90,192
439,29848,55.998,9.924,16,79,198,521,460,90,192
440,29848,56.061,9.793,17,79,198,521,460,90,192
441,29848,56.173,9.643,17,80,198,521,460,90,192
442,29848,56.301,9.681,17,79,198,521,460,90,192
443,29848,56.411,9.683,18,80,198,521,460,90,192
444,29848,56.413,9.704,18,79,198,521,460,90,192
445,29848,56.806,9.842,18,79,198,521,460,90,192
446,29848,57.444,9.935,18,78,198,521,460,90,192
447,29848,57.441,9.939,18,78,198,521,460,90,192
448,29848,58.217,10.232,19,79,198,521,460,90,192
449,29848,58.707,10.400,18,80,198,521,460,90,192
450,29848,59.201,10.508,18,80,198,521,460,90,192
451,29848,59.658,10.636,18,82,198,521,460,90,192
452,29848,59.577,10.722,18,81,198,521,460,90,192
453,29848,59.377,10.670,17,82,198,521,460,90,192
454,29848,59.194,10.661,17,80,198,521,460,90,192
455,29848,59.127,10.716,17,82,198,521,460,90,192
456,29848,59.147,10.663,17,81,198,521,460,90,192
457,29848,59.121,10.552,17,81,198,521,460,90,192
458,29848,59.117,10.555,17,81,198,521,460,90,192
459,29848,59.167,10.502,17,79,198,521,460,90,192
460,29848,59.199,10.550,18,80,198,521,460,90,192
461,29848,59.177,10.627,17,80,198,521,460,90,192
462,29848,59.547,10.830,17,81,198,521,460,90,192
463,29848,59.554,10.847,17,80,198,521,460,90,192
464,29848,58.975,10.716,17,80,198,521,460,90,192
465,29848,58.421,10.472,18,80,198,521,460,90,192
466,29848,57.702,10.460,18,80,198,521,460,90,192
467,29848,57.246,10.281,18,79,198,521,460,90,192
468,29848,56.738,10.167,18,79,198,521,460,90,192
469,29848,56.735,10.165,18,79,198,521,460,90,192
470,29848,56.533,10.146,18,81,198,521,460,90,192
471,29848,56.639,10.057,19,80,198,521,460,90,192
472,29848,56.519,10.041,17,81,198,521,460,90,192
473,29848,56.463,10.006,17,81,198,521,460,90,192
474,29848,56.453,9.943,17,81,198,521,460,90,192
475,29848,57.534,10.157,18,82,198,521,460,90,192
476,29848,58.404,10.529,18,81,198,521,460,90,192
477,29848,59.047,10.642,18,81,198,521,460,90,192
478,29848,59.162,10.587,18,81,198,521,460,90,192
479,29848,59.366,10.499,18,82,198,521,460,90,192
480,29848,59.274,10.532,17,82,198,521,460,90,192
481,29848,59.274,10.527,17,82,198,521,460,90,192
482,29848,59.091,10.615,17,82,198,521,460,90,192
483,29848,59.015,10.565,18,80,198,521,460,90,192
484,29848,58.945,10.689,18,80,198,521,460,90,192
485,29848,58.899,10.676,18,81,198,521,460,90,192
486,29848,59.009,10.789,18,81,198,521,460,90,192
487,29848,58.639,10.873,19,85,198,521,460,90,192
488,29848,58.682,10.873,19,82,198,521,460,90,192
489,29848,58.922,10.940,19,80,198,521,460,90,192
490,29848,59.147,11.136,19,81,198,521,460,90,192
491,29848,59.052,10.872,18,82,198,521,460,90,192
492,29848,59.051,10.873,18,82,198,521,460,90,192
493,29848,58.718,10.752,17,81,198,521,460,90,192
494,29848,58.426,10.504,17,80,198,521,460,90,192
495,29848,58.078,10.536,18,79,198,521,460,90,192
496,29848,57.927,10.452,18,79,198,521,460,90,192
497,29848,57.780,10.383,18,79,198,521,460,90,192
498,29848,57.575,10.353,17,79,198,521,460,90,192
499,29848,57.427,10.318,17,79,198,521,460,90,192
500,29848,58.386,10.616,17,80,198,521,460,90,192
501,29848,59.977,11.230,17,83,198,521,460,90,192
502,29848,61.098,11.628,17,85,198,521,460,90,192
503,29848,61.099,11.625,17,85,198,521,460,90,192
504,29848,61.535,11.836,17,86,198,521,460,90,192
505,29848,61.973,12.040,18,86,198,521,460,90,192
506,29848,62.129,12.026,17,86,198,521,460,90,192
507,29848,62.351,12.044,18,86,198,521,460,90,192
508,29848,62.519,12.177,19,86,198,521,460,90,192
509,29848,62.563,12.167,18,86,198,521,460,90,192
510,29848,62.509,11.968,18,86,198,521,460,90,192
