 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
292,29848,91.728,13.064,55,152,198,521,460,90,192
293,29848,91.504,13.220,56,155,198,521,460,90,192
294,29848,91.505,13.220,56,155,198,521,460,90,192
295,29848,91.522,13.191,54,156,198,521,460,90,192
296,29848,91.106,13.214,56,147,198,521,460,90,192
297,29848,90.995,13.346,57,155,198,521,460,90,192
298,29848,91.028,13.511,54,150,198,521,460,90,192
299,29848,90.891,13.395,57,152,198,521,460,90,192
300,29848,90.432,13.431,55,155,198,521,460,90,192
301,29848,90.762,13.496,57,153,198,521,460,90,192
302,29848,90.760,13.496,57,153,198,521,460,90,192
303,29848,92.222,13.238,58,148,198,521,460,90,192
304,29848,94.078,12.469,63,148,198,521,460,90,192
305,29848,94.825,12.282,62,145,198,521,460,90,192
306,29848,95.875,12.336,62,147,198,521,460,90,192
307,29848,96.427,12.325,64,154,198,521,460,90,192
308,29848,96.179,12.291,62,150,198,521,460,90,192
309,29848,96.336,12.321,61,154,198,521,460,90,192
310,29848,95.973,12.385,60,153,198,521,460,90,192
311,29848,95.969,12.386,60,153,198,521,460,90,192
312,29848,95.751,12.386,63,155,198,521,460,90,192
313,29848,95.825,12.464,63,153,198,521,460,90,192
314,29848,95.748,12.568,62,153,198,521,460,90,192
315,29848,95.519,12.736,58,148,198,521,460,90,192
316,29848,95.347,12.744,59,147,198,521,460,90,192
317,29848,95.032,12.927,61,147,198,521,460,90,192
318,29848,94.748,12.909,59,146,198,521,460,90,192
319,29848,94.510,13.059,59,147,198,521,460,90,192
320,29848,94.510,13.059,58,147,198,521,460,90,192
321,29848,94.303,13.232,57,150,198,521,460,90,192
322,29848,93.959,13.252,56,153,198,521,460,90,192
323,29848,93.638,13.325,55,150,198,521,460,90,192
324,29848,93.518,13.323,58,150,198,521,460,90,192
325,29848,93.184,13.370,57,146,198,521,460,90,192
326,29848,92.870,13.477,56,153,198,521,460,90,192
327,29848,92.436,13.588,54,151,198,521,460,90,192
328,29848,92.431,13.586,54,151,198,521,460,90,192
329,29848,92.096,13.705,56,149,198,521,460,90,192
330,29848,91.994,13.772,58,157,198,521,460,90,192
331,29848,92.269,13.857,57,153,198,521,460,90,192
332,29848,92.480,13.938,55,155,198,521,460,90,192
333,29848,92.646,13.657,58,155,198,521,460,90,192
334,29848,93.594,13.486,61,149,198,521,460,90,192
335,29848,94.927,12.743,58,155,198,521,460,90,192
336,29848,95.800,12.621,59,148,198,521,460,90,192
337,29848,95.803,12.622,59,147,198,521,460,90,192
338,29848,96.343,12.627,62,153,198,521,460,90,192
339,29848,96.608,12.632,58,157,198,521,460,90,192
340,29848,97.082,12.687,59,156,198,521,460,90,192
341,29848,96.957,12.579,64,148,198,521,460,90,192
342,29848,96.498,12.591,63,150,198,521,460,90,192
343,29848,96.205,12.702,59,160,198,521,460,90,192
344,29848,95.843,12.743,58,155,198,521,460,90,192
345,29848,95.451,12.664,61,155,198,521,460,90,192
346,29848,95.450,12.670,61,155,198,521,460,90,192
347,29848,95.095,12.786,61,154,198,521,460,90,192
348,29848,95.060,12.891,62,153,198,521,460,90,192
349,29848,94.786,12.898,61,160,198,521,460,90,192
350,29848,94.360,13.072,56,155,198,521,460,90,192
351,29848,94.040,13.024,58,153,198,521,460,90,192
352,29848,93.847,13.302,58,158,198,521,460,90,192
353,29848,93.521,13.371,56,154,198,521,460,90,192
354,29848,93.208,13.616,54,159,198,521,460,90,192
355,29848,93.211,13.618,54,157,198,521,460,90,192
356,29848,92.939,13.683,56,156,198,521,460,90,192
357,29848,92.697,13.608,57,152,198,521,460,90,192
358,29848,92.297,13.623,54,159,198,521,460,90,192
359,29848,92.175,13.583,54,151,198,521,460,90,192
360,29848,91.982,13.657,52,153,198,521,460,90,192
361,29848,92.203,13.680,55,151,198,521,460,90,192
362,29848,92.330,13.699,56,148,198,521,460,90,192
363,29848,92.330,13.697,56,148,198,521,460,90,192
364,29848,92.097,13.447,57,149,198,521,460,90,192
365,29848,92.057,13.483,56,148,198,521,460,90,192
366,29848,92.297,13.416,56,147,198,521,460,90,192
367,29848,92.745,13.391,56,153,198,521,460,90,192
368,29848,93.803,13.172,58,149,198,521,460,90,192
369,29848,95.444,12.783,60,155,198,521,460,90,192
370,29848,95.984,12.652,60,152,198,521,460,90,192
371,29848,96.431,12.636,60,157,198,521,460,90,192
372,29848,96.433,12.640,60,157,198,521,460,90,192
373,29848,96.907,12.674,60,157,198,521,460,90,192
374,29848,97.212,12.593,60,155,198,521,460,90,192
375,29848,96.990,12.554,61,159,198,521,460,90,192
376,29848,96.969,12.424,62,155,198,521,460,90,192
377,29848,96.867,12.624,62,153,198,521,460,90,192
378,29848,96.757,12.610,61,154,198,521,460,90,192
379,29848,96.437,12.586,62,152,198,521,460,90,192
380,29848,95.960,12.588,61,153,198,521,460,90,192
381,29848,95.955,12.587,61,153,198,521,460,90,192
382,29848,95.664,12.755,62,154,198,521,460,90,192
383,29848,95.670,12.758,62,154,198,521,460,90,192
384,29848,95.445,12.906,59,155,198,521,460,90,192
385,29848,94.909,13.040,59,159,198,521,460,90,192
386,29848,94.586,13.011,55,158,198,521,460,90,192
387,29848,94.375,13.012,58,159,198,521,460,90,192
388,29848,94.275,13.143,57,158,198,521,460,90,192
389,29848,93.910,13.246,57,158,198,521,460,90,192
390,29848,93.912,13.247,57,158,198,521,460,90,192
391,29848,93.486,13.314,52,160,198,521,460,90,192
392,29848,92.591,13.431,53,155,198,521,460,90,192
393,29848,92.078,13.682,54,155,198,521,460,90,192
394,29848,91.868,13.555,57,156,198,521,460,90,192
395,29848,91.551,13.412,55,160,198,521,460,90,192
396,29848,91.099,13.498,54,160,198,521,460,90,192
397,29848,90.740,13.551,56,158,198,521,460,90,192
398,29848,90.736,13.549,56,158,198,521,460,90,192
399,29848,90.986,13.551,55,154,198,521,460,90,192
400,29848,90.930,13.510,57,153,198,521,460,90,192
401,29848,90.786,13.474,57,153,198,521,460,90,192
402,29848,91.202,13.444,57,154,198,521,460,90,192
403,29848,92.582,13.243,56,159,198,521,460,90,192
404,29848,94.382,12.449,62,152,198,521,460,90,192
405,29848,94.986,12.295,64,164,198,521,460,90,192
406,29848,95.508,12.234,63,159,198,521,460,90,192
407,29848,95.510,12.236,63,159,198,521,460,90,192
408,29848,95.657,12.133,65,156,198,521,460,90,192
409,29848,95.665,12.126,64,156,198,521,460,90,192
410,29848,95.666,12.160,64,155,198,521,460,90,192
411,29848,95.494,12.171,64,157,198,521,460,90,192
412,29848,95.298,12.154,64,157,198,521,460,90,192
413,29848,94.864,12.301,58,159,198,521,460,90,192
414,29848,94.609,12.300,62,161,198,521,460,90,192
415,29848,94.542,12.336,61,158,198,521,460,90,192
416,29848,94.542,12.333,61,158,198,521,460,90,192
417,29848,94.304,12.415,59,156,198,521,460,90,192
418,29848,93.879,12.498,59,158,198,521,460,90,192
419,29848,93.827,12.655,62,158,198,521,460,90,192
420,29848,93.503,12.802,61,155,198,521,460,90,192
421,29848,93.037,12.707,62,155,198,521,460,90,192
422,29848,92.261,12.681,62,154,198,521,460,90,192
423,29848,91.889,13.050,57,160,198,521,460,90,192
424,29848,91.465,12.954,57,163,198,521,460,90,192
425,29848,91.463,12.956,57,163,198,521,460,90,192
426,29848,91.010,13.042,58,165,198,521,460,90,192
427,29848,90.838,13.103,55,155,198,521,460,90,192
428,29848,90.636,13.200,56,159,198,521,460,90,192
429,29848,90.703,13.205,56,161,198,521,460,90,192
430,29848,90.159,13.365,55,159,198,521,460,90,192
431,29848,89.768,13.362,53,159,198,521,460,90,192
432,29848,90.440,13.214,56,157,198,521,460,90,192
433,29848,90.443,13.214,56,157,198,521,460,90,192
434,29848,90.683,13.323,57,156,198,521,460,90,192
435,29848,90.928,13.304,57,159,198,521,460,90,192
436,29848,91.136,13.378,58,158,198,521,460,90,192
437,29848,91.453,13.301,58,155,198,521,460,90,192
438,29848,91.844,13.248,58,153,198,521,460,90,192
439,29848,92.173,13.178,58,158,198,521,460,90,192
440,29848,92.721,13.049,59,154,198,521,460,90,192
441,29848,93.527,12.946,59,161,198,521,460,90,192
442,29848,93.532,12.944,61,161,198,521,460,90,192
443,29848,94.311,12.699,62,153,198,521,460,90,192
444,29848,94.965,12.726,61,156,198,521,460,90,192
445,29848,95.271,12.499,62,156,198,521,460,90,192
446,29848,95.377,12.438,63,154,198,521,460,90,192
447,29848,95.527,12.389,62,155,198,521,460,90,192
448,29848,95.524,12.392,62,155,198,521,460,90,192
449,29848,95.430,12.547,59,155,198,521,460,90,192
450,29848,95.358,12.459,63,156,198,521,460,90,192
451,29848,95.361,12.461,63,156,198,521,460,90,192
452,29848,95.314,12.434,57,160,198,521,460,90,192
453,29848,95.355,12.427,61,162,198,521,460,90,192
454,29848,95.212,12.531,61,163,198,521,460,90,192
455,29848,94.970,12.532,58,161,198,521,460,90,192
456,29848,94.508,12.833,58,161,198,521,460,90,192
457,29848,94.039,12.979,58,162,198,521,460,90,192
458,29848,93.442,12.985,61,157,198,521,460,90,192
459,29848,93.443,12.983,61,157,198,521,460,90,192
460,29848,95.316,11.621,66,132,198,521,460,90,192
461,29848,96.681,11.248,69,130,198,521,460,90,192
462,29848,96.766,11.345,72,127,198,521,460,90,192
463,29848,96.954,11.313,69,126,198,521,460,90,192
464,29848,96.781,11.445,69,126,198,521,460,90,192
465,29848,96.015,11.594,69,125,198,521,460,90,192
466,29848,95.359,11.779,64,126,198,521,460,90,192
467,29848,94.890,11.854,68,127,198,521,460,90,192
468,29848,94.889,11.853,68,127,198,521,460,90,192
469,29848,94.891,11.977,68,126,198,521,460,90,192
470,29848,94.861,11.948,64,125,198,521,460,90,192
471,29848,95.135,11.742,67,127,198,521,460,90,192
472,29848,95.158,11.816,69,126,198,521,460,90,192
473,29848,95.517,11.768,70,126,198,521,460,90,192
474,29848,95.834,11.704,70,126,198,521,460,90,192
475,29848,96.172,11.527,69,126,198,521,460,90,192
476,29848,96.788,11.403,69,125,198,521,460,90,192
477,29848,96.788,11.406,70,125,198,521,460,90,192
478,29848,98.064,11.169,71,126,198,521,460,90,192
479,29848,98.693,11.078,72,128,198,521,460,90,192
480,29848,98.983,10.977,72,127,198,521,460,90,192
481,29848,99.259,10.928,73,126,198,521,460,90,192
482,29848,99.928,10.810,73,129,198,521,460,90,192
483,29848,100.146,10.769,75,129,198,521,460,90,192
484,29848,99.952,10.675,76,128,198,521,460,90,192
485,29848,99.723,11.020,69,126,198,521,460,90,192
486,29848,99.723,11.019,69,126,198,521,460,90,192
487,29848,98.928,11.037,68,128,198,521,460,90,192
488,29848,98.432,11.196,68,130,198,521,460,90,192
489,29848,97.670,11.470,69,132,198,521,460,90,192
490,29848,99.386,10.957,76,126,198,521,460,90,192
491,29848,99.295,10.998,74,126,198,521,460,90,192
492,29848,99.186,11.104,73,126,198,521,460,90,192
493,29848,98.958,11.373,72,126,198,521,460,90,192
494,29848,98.961,11.368,72,126,198,521,460,90,192
495,29848,98.468,11.278,72,125,198,521,460,90,192
496,29848,98.078,11.419,70,126,198,521,460,90,192
497,29848,97.787,11.529,72,126,198,521,460,90,192
498,29848,97.235,11.677,72,126,198,521,460,90,192
499,29848,96.972,11.771,71,126,198,521,460,90,192
500,29848,96.527,11.647,71,126,198,521,460,90,192
501,29848,96.269,11.836,71,125,198,521,460,90,192
502,29848,96.081,11.977,69,127,198,521,460,90,192
503,29848,96.083,11.976,69,126,198,521,460,90,192
504,29848,95.685,11.951,69,127,198,521,460,90,192
505,29848,95.554,11.860,68,125,198,521,460,90,192
506,29848,95.550,11.956,68,127,198,521,460,90,192
507,29848,95.948,11.936,69,126,198,521,460,90,192
508,29848,96.623,11.836,71,126,198,521,460,90,192
509,29848,98.008,11.177,71,126,198,521,460,90,192
510,29848,99.700,10.881,74,127,198,521,460,90,192
