 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
57,29848,233.146,11.598,164,244,198,521,460,90,192
58,29848,233.144,11.601,164,244,198,521,460,90,192
59,29848,231.971,12.366,154,244,198,521,460,90,192
60,29848,231.439,12.829,150,244,198,521,460,90,192
61,29848,229.851,14.150,148,244,198,521,460,90,192
62,29848,228.812,14.766,146,243,198,521,460,90,192
63,29848,227.775,15.260,145,243,198,521,460,90,192
64,29848,225.408,16.546,145,243,198,521,460,90,192
65,29848,224.000,16.839,144,242,198,521,460,90,192
66,29848,221.592,17.720,136,241,198,521,460,90,192
67,29848,220.232,17.939,135,240,198,521,460,90,192
68,29848,218.342,18.728,138,239,198,521,460,90,192
69,29848,215.990,19.105,132,239,198,521,460,90,192
70,29848,212.342,19.285,125,236,198,521,460,90,192
71,29848,208.094,19.516,122,235,198,521,460,90,192
72,29848,208.098,19.510,122,235,198,521,460,90,192
73,29848,206.205,19.709,123,232,198,521,460,90,192
74,29848,201.483,19.670,120,230,198,521,460,90,192
75,29848,196.114,19.005,119,224,198,521,460,90,192
76,29848,190.577,18.403,119,220,198,521,460,90,192
77,29848,186.028,17.475,119,215,198,521,460,90,192
78,29848,186.299,17.855,116,218,198,521,460,90,192
79,29848,197.874,20.828,120,228,198,521,460,90,192
80,29848,204.932,19.704,124,230,198,521,460,90,192
81,29848,213.680,17.751,129,235,198,521,460,90,192
82,29848,232.804,11.903,161,245,198,521,460,90,192
83,29848,239.102,8.317,171,245,198,521,460,90,192
84,29848,239.089,7.926,173,244,198,521,460,90,192
85,29848,239.237,7.697,179,245,198,521,460,90,192
86,29848,239.233,7.707,179,245,198,521,460,90,192
87,29848,239.337,7.516,180,245,198,521,460,90,192
88,29848,238.053,7.991,178,244,198,521,460,90,192
89,29848,236.947,9.134,167,245,198,521,460,90,192
90,29848,235.301,10.257,163,244,198,521,460,90,192
91,29848,234.460,10.645,162,244,198,521,460,90,192
92,29848,233.881,11.287,160,243,198,521,460,90,192
93,29848,232.364,12.166,153,243,198,521,460,90,192
94,29848,230.501,13.899,141,243,198,521,460,90,192
95,29848,229.193,14.559,147,243,198,521,460,90,192
96,29848,226.864,15.670,140,243,198,521,460,90,192
97,29848,224.784,16.642,138,242,198,521,460,90,192
98,29848,222.493,17.149,135,242,198,521,460,90,192
99,29848,220.460,17.781,135,242,198,521,460,90,192
100,29848,216.500,18.837,130,239,198,521,460,90,192
101,29848,216.490,18.840,130,239,198,521,460,90,192
102,29848,213.300,18.931,131,239,198,521,460,90,192
103,29848,209.937,18.939,129,238,198,521,460,90,192
104,29848,205.162,18.904,126,235,198,521,460,90,192
105,29848,202.277,18.856,123,232,198,521,460,90,192
106,29848,197.661,18.427,118,229,198,521,460,90,192
107,29848,193.001,18.128,115,225,198,521,460,90,192
108,29848,189.100,17.213,112,218,198,521,460,90,192
109,29848,185.822,16.104,112,214,198,521,460,90,192
110,29848,184.260,16.026,112,212,198,521,460,90,192
111,29848,180.295,16.236,108,212,198,521,460,90,192
112,29848,180.591,17.234,103,218,198,521,460,90,192
113,29848,198.839,17.791,126,228,198,521,460,90,192
114,29848,229.802,12.360,162,241,198,521,460,90,192
115,29848,229.803,12.360,162,241,198,521,460,90,192
116,29848,237.269,8.993,162,244,198,521,460,90,192
117,29848,237.847,8.344,176,245,198,521,460,90,192
118,29848,238.198,8.156,178,245,198,521,460,90,192
119,29848,238.170,8.143,178,245,198,521,460,90,192
120,29848,236.294,10.596,162,244,198,521,460,90,192
121,29848,233.891,12.795,153,245,198,521,460,90,192
122,29848,232.342,13.785,137,244,198,521,460,90,192
123,29848,229.564,15.427,135,243,198,521,460,90,192
124,29848,226.440,16.020,136,242,198,521,460,90,192
125,29848,223.762,16.897,133,241,198,521,460,90,192
126,29848,220.496,17.728,129,240,198,521,460,90,192
127,29848,216.194,18.416,122,237,198,521,460,90,192
128,29848,211.927,18.564,123,234,198,521,460,90,192
129,29848,211.923,18.564,123,234,198,521,460,90,192
130,29848,206.205,18.594,122,232,198,521,460,90,192
131,29848,198.179,17.562,124,227,198,521,460,90,192
132,29848,193.173,16.727,115,222,198,521,460,90,192
133,29848,185.600,15.303,109,213,198,521,460,90,192
134,29848,181.336,14.336,110,206,198,521,460,90,192
135,29848,177.477,13.314,110,196,198,521,460,90,192
136,29848,175.124,13.567,106,194,198,521,460,90,192
137,29848,172.936,14.855,102,193,198,521,460,90,192
138,29848,171.840,14.978,97,193,198,521,460,90,192
139,29848,172.414,15.101,97,195,198,521,460,90,192
140,29848,173.549,15.293,99,201,198,521,460,90,192
141,29848,174.437,16.143,102,206,198,521,460,90,192
142,29848,177.182,17.662,106,215,198,521,460,90,192
143,29848,177.180,17.654,106,215,198,521,460,90,192
144,29848,181.592,19.496,112,225,198,521,460,90,192
145,29848,186.653,20.362,112,228,198,521,460,90,192
146,29848,187.348,19.212,113,226,198,521,460,90,192
147,29848,205.293,18.074,131,231,198,521,460,90,192
148,29848,232.799,12.456,159,244,198,521,460,90,192
149,29848,235.359,11.212,159,245,198,521,460,90,192
150,29848,235.506,11.100,159,245,198,521,460,90,192
151,29848,233.634,12.679,154,244,198,521,460,90,192
152,29848,229.766,15.430,151,244,198,521,460,90,192
153,29848,225.928,17.073,146,243,198,521,460,90,192
154,29848,222.428,17.916,133,241,198,521,460,90,192
155,29848,217.254,19.122,133,239,198,521,460,90,192
156,29848,211.403,19.108,130,236,198,521,460,90,192
157,29848,211.399,19.117,129,236,198,521,460,90,192
158,29848,210.582,18.973,129,236,198,521,460,90,192
159,29848,202.533,18.186,129,230,198,521,460,90,192
160,29848,200.979,18.045,125,229,198,521,460,90,192
161,29848,191.191,16.631,121,222,198,521,460,90,192
162,29848,184.037,14.361,119,213,198,521,460,90,192
163,29848,176.967,12.986,112,197,198,521,460,90,192
164,29848,173.532,13.299,105,193,198,521,460,90,192
165,29848,174.105,13.192,107,193,198,521,460,90,192
166,29848,173.042,13.667,104,194,198,521,460,90,192
167,29848,172.794,13.744,104,192,198,521,460,90,192
168,29848,177.183,14.659,110,206,198,521,460,90,192
169,29848,179.715,15.450,110,213,198,521,460,90,192
170,29848,187.075,17.851,117,226,198,521,460,90,192
171,29848,187.075,17.848,117,226,198,521,460,90,192
172,29848,191.679,19.250,123,233,198,521,460,90,192
173,29848,198.652,20.669,123,236,198,521,460,90,192
174,29848,209.117,20.261,132,242,198,521,460,90,192
175,29848,212.885,19.852,136,243,198,521,460,90,192
176,29848,215.181,18.994,145,245,198,521,460,90,192
177,29848,229.318,12.387,170,242,198,521,460,90,192
178,29848,240.488,4.083,214,244,198,521,460,90,192
179,29848,241.851,2.999,220,245,198,521,460,90,192
180,29848,242.377,2.245,226,245,198,521,460,90,192
181,29848,242.097,2.712,222,245,198,521,460,90,192
182,29848,241.493,4.002,215,245,198,521,460,90,192
183,29848,241.233,4.481,212,245,198,521,460,90,192
184,29848,240.061,5.871,204,245,198,521,460,90,192
185,29848,238.649,7.271,195,244,198,521,460,90,192
186,29848,238.650,7.273,195,244,198,521,460,90,192
187,29848,238.517,8.052,191,245,198,521,460,90,192
188,29848,236.349,9.309,185,244,198,521,460,90,192
189,29848,233.383,11.153,173,243,198,521,460,90,192
190,29848,228.962,12.635,161,242,198,521,460,90,192
191,29848,223.774,13.556,158,240,198,521,460,90,192
192,29848,216.032,15.368,158,236,198,521,460,90,192
193,29848,207.872,15.434,145,229,198,521,460,90,192
194,29848,202.998,15.073,144,225,198,521,460,90,192
195,29848,197.691,14.781,141,222,198,521,460,90,192
196,29848,197.861,14.785,134,223,198,521,460,90,192
197,29848,201.775,16.563,142,230,198,521,460,90,192
198,29848,204.005,17.739,142,233,198,521,460,90,192
199,29848,205.986,18.076,145,235,198,521,460,90,192
200,29848,205.989,18.075,145,235,198,521,460,90,192
201,29848,210.159,18.349,146,239,198,521,460,90,192
202,29848,213.569,18.067,149,241,198,521,460,90,192
203,29848,219.181,16.988,155,243,198,521,460,90,192
204,29848,218.947,16.732,156,243,198,521,460,90,192
205,29848,220.993,15.296,163,243,198,521,460,90,192
206,29848,219.945,15.727,158,243,198,521,460,90,192
207,29848,222.740,14.815,157,243,198,521,460,90,192
208,29848,236.215,7.910,192,244,198,521,460,90,192
209,29848,241.047,3.156,221,244,198,521,460,90,192
210,29848,242.099,2.626,223,245,198,521,460,90,192
211,29848,242.284,2.554,226,245,198,521,460,90,192
212,29848,242.037,3.310,222,244,198,521,460,90,192
213,29848,240.884,5.069,209,244,198,521,460,90,192
214,29848,240.883,5.069,209,244,198,521,460,90,192
215,29848,240.057,5.946,199,244,198,521,460,90,192
216,29848,238.719,7.463,188,244,198,521,460,90,192
217,29848,236.856,8.825,179,244,198,521,460,90,192
218,29848,234.388,9.893,171,244,198,521,460,90,192
219,29848,231.155,11.613,160,243,198,521,460,90,192
220,29848,225.139,13.820,160,240,198,521,460,90,192
221,29848,216.190,15.679,148,236,198,521,460,90,192
222,29848,208.067,15.913,134,231,198,521,460,90,192
223,29848,199.438,15.256,134,220,198,521,460,90,192
224,29848,192.925,14.371,125,216,198,521,460,90,192
225,29848,188.571,13.649,126,212,198,521,460,90,192
226,29848,186.037,13.004,125,210,198,521,460,90,192
227,29848,185.467,12.699,126,210,198,521,460,90,192
228,29848,185.470,12.700,126,210,198,521,460,90,192
229,29848,185.519,13.143,132,210,198,521,460,90,192
230,29848,185.484,13.783,124,212,198,521,460,90,192
231,29848,186.786,14.419,124,215,198,521,460,90,192
232,29848,189.390,14.805,127,218,198,521,460,90,192
233,29848,195.041,15.755,139,222,198,521,460,90,192
234,29848,199.181,15.879,141,228,198,521,460,90,192
235,29848,203.085,16.141,139,229,198,521,460,90,192
236,29848,206.996,16.101,143,232,198,521,460,90,192
237,29848,210.245,15.453,146,234,198,521,460,90,192
238,29848,211.682,15.479,144,235,198,521,460,90,192
239,29848,214.402,15.140,148,236,198,521,460,90,192
240,29848,217.309,14.198,150,237,198,521,460,90,192
241,29848,228.658,9.882,161,240,198,521,460,90,192
242,29848,228.659,9.882,161,240,198,521,460,90,192
243,29848,237.647,6.340,186,244,198,521,460,90,192
244,29848,239.461,5.100,212,244,198,521,460,90,192
245,29848,240.216,4.937,212,244,198,521,460,90,192
246,29848,240.491,4.789,209,244,198,521,460,90,192
247,29848,240.657,4.704,209,244,198,521,460,90,192
248,29848,239.395,6.156,192,244,198,521,460,90,192
249,29848,238.058,7.701,184,244,198,521,460,90,192
250,29848,235.469,8.943,174,244,198,521,460,90,192
251,29848,232.559,10.433,168,243,198,521,460,90,192
252,29848,228.316,11.903,161,242,198,521,460,90,192
253,29848,222.980,13.872,157,240,198,521,460,90,192
254,29848,214.184,15.296,148,235,198,521,460,90,192
255,29848,203.845,15.048,131,227,198,521,460,90,192
256,29848,203.846,15.050,131,227,198,521,460,90,192
257,29848,196.744,14.993,128,221,198,521,460,90,192
258,29848,189.964,13.286,125,212,198,521,460,90,192
259,29848,185.740,12.661,122,208,198,521,460,90,192
260,29848,184.167,12.548,120,206,198,521,460,90,192
261,29848,183.456,12.598,121,205,198,521,460,90,192
262,29848,183.958,13.053,120,207,198,521,460,90,192
263,29848,183.112,13.638,118,207,198,521,460,90,192
264,29848,183.051,13.579,120,207,198,521,460,90,192
265,29848,183.009,14.048,120,208,198,521,460,90,192
266,29848,184.076,14.529,120,210,198,521,460,90,192
267,29848,188.493,14.828,123,215,198,521,460,90,192
268,29848,191.349,15.302,126,218,198,521,460,90,192
269,29848,194.748,15.313,134,222,198,521,460,90,192
270,29848,197.945,15.645,140,224,198,521,460,90,192
271,29848,197.946,15.647,140,224,198,521,460,90,192
272,29848,200.245,15.378,141,225,198,521,460,90,192
273,29848,203.199,15.164,145,228,198,521,460,90,192
274,29848,212.111,13.694,152,231,198,521,460,90,192
275,29848,225.518,12.698,163,241,198,521,460,90,192
276,29848,230.763,10.664,168,242,198,521,460,90,192
277,29848,232.139,10.556,174,244,198,521,460,90,192
278,29848,232.665,10.458,174,245,198,521,460,90,192
279,29848,231.226,11.367,173,243,198,521,460,90,192
280,29848,230.726,11.322,170,242,198,521,460,90,192
281,29848,229.811,11.685,171,243,198,521,460,90,192
282,29848,229.764,11.728,171,244,198,521,460,90,192
283,29848,227.428,13.053,161,243,198,521,460,90,192
284,29848,224.603,14.084,157,242,198,521,460,90,192
285,29848,224.600,14.085,157,242,198,521,460,90,192
286,29848,219.014,14.629,149,239,198,521,460,90,192
287,29848,213.664,15.190,150,235,198,521,460,90,192
288,29848,206.078,15.073,149,229,198,521,460,90,192
289,29848,198.426,14.608,141,224,198,521,460,90,192
290,29848,190.381,13.559,130,214,198,521,460,90,192
291,29848,185.772,12.869,125,208,198,521,460,90,192
292,29848,181.199,12.143,121,200,198,521,460,90,192
293,29848,179.322,12.574,120,198,198,521,460,90,192
294,29848,177.991,12.167,119,193,198,521,460,90,192
295,29848,178.058,12.361,119,194,198,521,460,90,192
296,29848,179.222,12.713,119,198,198,521,460,90,192
297,29848,179.988,13.493,116,201,198,521,460,90,192
298,29848,179.766,13.751,115,201,198,521,460,90,192
299,29848,179.761,13.750,115,201,198,521,460,90,192
300,29848,180.194,13.364,116,200,198,521,460,90,192
301,29848,180.374,12.914,118,201,198,521,460,90,192
302,29848,183.059,13.183,123,204,198,521,460,90,192
303,29848,186.830,14.605,123,213,198,521,460,90,192
304,29848,192.552,14.505,129,220,198,521,460,90,192
305,29848,211.045,12.983,150,230,198,521,460,90,192
306,29848,224.857,12.564,160,239,198,521,460,90,192
307,29848,226.859,12.197,161,241,198,521,460,90,192
308,29848,228.299,12.000,167,242,198,521,460,90,192
309,29848,229.077,11.623,170,243,198,521,460,90,192
310,29848,229.398,11.581,169,243,198,521,460,90,192
311,29848,229.881,10.971,170,243,198,521,460,90,192
312,29848,229.610,11.095,165,243,198,521,460,90,192
313,29848,229.605,11.101,164,243,198,521,460,90,192
314,29848,229.791,11.189,165,243,198,521,460,90,192
315,29848,229.924,11.050,165,243,198,521,460,90,192
316,29848,229.891,11.194,167,243,198,521,460,90,192
317,29848,228.037,12.315,162,242,198,521,460,90,192
318,29848,225.861,12.965,157,241,198,521,460,90,192
319,29848,221.355,14.018,155,239,198,521,460,90,192
320,29848,216.838,14.690,153,237,198,521,460,90,192
321,29848,209.929,15.596,148,235,198,521,460,90,192
322,29848,203.484,14.371,145,226,198,521,460,90,192
323,29848,196.378,13.873,133,218,198,521,460,90,192
324,29848,190.021,12.860,126,212,198,521,460,90,192
325,29848,186.583,12.555,125,208,198,521,460,90,192
326,29848,184.909,11.875,125,207,198,521,460,90,192
327,29848,184.913,11.875,125,207,198,521,460,90,192
328,29848,182.418,12.462,126,205,198,521,460,90,192
329,29848,181.785,12.227,123,204,198,521,460,90,192
330,29848,182.667,12.865,118,205,198,521,460,90,192
331,29848,183.461,13.218,121,205,198,521,460,90,192
332,29848,183.027,13.442,120,207,198,521,460,90,192
333,29848,183.127,13.765,118,209,198,521,460,90,192
334,29848,183.443,13.538,120,207,198,521,460,90,192
335,29848,185.522,14.179,123,213,198,521,460,90,192
336,29848,189.758,14.964,126,218,198,521,460,90,192
337,29848,194.101,15.155,129,221,198,521,460,90,192
338,29848,211.231,12.766,142,229,198,521,460,90,192
339,29848,228.056,11.796,154,241,198,521,460,90,192
340,29848,230.643,10.679,155,242,198,521,460,90,192
341,29848,230.639,10.679,155,241,198,521,460,90,192
342,29848,231.118,10.742,161,242,198,521,460,90,192
343,29848,231.765,10.365,171,243,198,521,460,90,192
344,29848,231.788,10.286,171,243,198,521,460,90,192
345,29848,231.372,10.477,170,243,198,521,460,90,192
346,29848,231.337,10.559,170,243,198,521,460,90,192
347,29848,231.174,10.777,165,243,198,521,460,90,192
348,29848,230.916,11.027,164,243,198,521,460,90,192
349,29848,230.711,11.101,163,242,198,521,460,90,192
350,29848,229.385,12.129,159,242,198,521,460,90,192
351,29848,226.589,12.913,155,241,198,521,460,90,192
352,29848,222.616,13.750,153,239,198,521,460,90,192
353,29848,217.690,14.076,150,237,198,521,460,90,192
354,29848,211.224,15.242,148,233,198,521,460,90,192
355,29848,211.227,15.244,148,233,198,521,460,90,192
356,29848,203.533,15.039,144,229,198,521,460,90,192
357,29848,195.913,13.999,140,218,198,521,460,90,192
358,29848,190.609,13.140,135,214,198,521,460,90,192
359,29848,185.920,12.025,132,207,198,521,460,90,192
360,29848,182.999,11.565,126,203,198,521,460,90,192
361,29848,182.202,12.078,129,202,198,521,460,90,192
362,29848,180.603,11.450,123,199,198,521,460,90,192
363,29848,180.679,11.556,123,201,198,521,460,90,192
364,29848,182.312,12.366,126,206,198,521,460,90,192
365,29848,182.159,12.852,125,206,198,521,460,90,192
366,29848,181.713,12.843,126,206,198,521,460,90,192
367,29848,181.943,12.739,126,206,198,521,460,90,192
368,29848,183.396,12.668,130,209,198,521,460,90,192
369,29848,187.306,14.012,132,212,198,521,460,90,192
370,29848,187.308,14.010,132,212,198,521,460,90,192
371,29848,192.404,14.245,136,220,198,521,460,90,192
372,29848,209.884,11.984,157,226,198,521,460,90,192
373,29848,224.592,11.327,163,238,198,521,460,90,192
374,29848,226.509,11.244,169,239,198,521,460,90,192
375,29848,227.220,11.257,169,241,198,521,460,90,192
376,29848,227.304,11.313,169,241,198,521,460,90,192
377,29848,227.300,11.321,169,241,198,521,460,90,192
378,29848,227.170,11.259,169,241,198,521,460,90,192
379,29848,226.820,11.207,170,241,198,521,460,90,192
380,29848,226.661,10.950,170,240,198,521,460,90,192
381,29848,226.644,11.072,166,240,198,521,460,90,192
382,29848,225.983,11.611,164,241,198,521,460,90,192
383,29848,223.820,12.602,160,240,198,521,460,90,192
384,29848,223.824,12.598,160,240,198,521,460,90,192
385,29848,219.554,13.929,156,238,198,521,460,90,192
386,29848,212.769,15.058,152,235,198,521,460,90,192
387,29848,205.821,14.599,146,229,198,521,460,90,192
388,29848,198.106,14.103,138,220,198,521,460,90,192
389,29848,192.251,12.749,139,215,198,521,460,90,192
390,29848,188.804,12.476,136,212,198,521,460,90,192
391,29848,184.633,12.044,127,208,198,521,460,90,192
392,29848,182.834,12.111,125,203,198,521,460,90,192
393,29848,181.689,12.425,129,202,198,521,460,90,192
394,29848,181.128,12.338,122,201,198,521,460,90,192
395,29848,181.480,12.256,120,201,198,521,460,90,192
396,29848,181.982,12.401,124,202,198,521,460,90,192
397,29848,182.128,12.436,126,203,198,521,460,90,192
398,29848,182.131,12.438,126,203,198,521,460,90,192
399,29848,182.024,12.421,125,202,198,521,460,90,192
400,29848,182.383,12.346,126,201,198,521,460,90,192
401,29848,183.029,12.490,126,205,198,521,460,90,192
402,29848,186.943,13.779,130,212,198,521,460,90,192
403,29848,192.184,13.782,138,217,198,521,460,90,192
404,29848,205.691,12.382,154,225,198,521,460,90,192
405,29848,217.636,12.304,156,235,198,521,460,90,192
406,29848,220.644,12.050,152,236,198,521,460,90,192
407,29848,221.001,12.396,153,237,198,521,460,90,192
408,29848,220.775,12.462,155,237,198,521,460,90,192
409,29848,220.317,12.454,154,236,198,521,460,90,192
410,29848,218.853,13.241,144,236,198,521,460,90,192
411,29848,218.005,13.561,141,235,198,521,460,90,192
412,29848,218.001,13.565,141,235,198,521,460,90,192
413,29848,218.222,13.571,145,235,198,521,460,90,192
414,29848,218.059,13.865,143,236,198,521,460,90,192
415,29848,215.882,14.566,138,235,198,521,460,90,192
416,29848,209.384,15.097,143,232,198,521,460,90,192
417,29848,202.370,15.274,132,228,198,521,460,90,192
418,29848,196.893,14.569,132,222,198,521,460,90,192
419,29848,189.875,13.894,124,212,198,521,460,90,192
420,29848,185.788,12.996,124,207,198,521,460,90,192
421,29848,183.101,12.266,126,202,198,521,460,90,192
422,29848,181.413,12.419,122,201,198,521,460,90,192
423,29848,179.802,12.744,122,200,198,521,460,90,192
424,29848,179.671,12.615,120,198,198,521,460,90,192
425,29848,179.851,12.680,120,199,198,521,460,90,192
426,29848,179.856,12.673,120,199,198,521,460,90,192
427,29848,180.916,13.434,120,205,198,521,460,90,192
428,29848,180.553,13.426,118,203,198,521,460,90,192
429,29848,179.570,13.602,116,202,198,521,460,90,192
430,29848,178.930,13.700,116,200,198,521,460,90,192
431,29848,179.101,13.231,116,199,198,521,460,90,192
432,29848,181.485,13.116,118,202,198,521,460,90,192
433,29848,185.502,13.634,125,209,198,521,460,90,192
434,29848,195.112,12.959,137,215,198,521,460,90,192
435,29848,208.688,14.404,146,230,198,521,460,90,192
436,29848,213.850,13.970,147,232,198,521,460,90,192
437,29848,215.364,13.429,151,234,198,521,460,90,192
438,29848,215.247,13.686,150,234,198,521,460,90,192
439,29848,214.667,13.663,150,234,198,521,460,90,192
440,29848,214.665,13.662,150,234,198,521,460,90,192
441,29848,214.254,13.646,150,234,198,521,460,90,192
442,29848,213.672,13.690,150,233,198,521,460,90,192
443,29848,212.797,14.096,150,233,198,521,460,90,192
444,29848,213.421,14.320,149,234,198,521,460,90,192
445,29848,212.818,14.898,150,234,198,521,460,90,192
446,29848,209.801,15.033,148,233,198,521,460,90,192
447,29848,203.962,14.883,145,230,198,521,460,90,192
448,29848,198.840,14.236,141,223,198,521,460,90,192
449,29848,192.679,13.430,131,215,198,521,460,90,192
450,29848,188.428,12.959,124,209,198,521,460,90,192
451,29848,184.548,12.251,120,205,198,521,460,90,192
452,29848,182.391,12.186,122,202,198,521,460,90,192
453,29848,180.207,11.765,121,198,198,521,460,90,192
454,29848,179.343,12.284,121,198,198,521,460,90,192
455,29848,179.341,12.286,121,198,198,521,460,90,192
456,29848,178.362,12.171,119,196,198,521,460,90,192
457,29848,178.084,12.365,118,197,198,521,460,90,192
458,29848,178.268,12.446,117,196,198,521,460,90,192
459,29848,177.320,12.180,118,195,198,521,460,90,192
460,29848,176.532,12.284,114,194,198,521,460,90,192
461,29848,176.406,12.192,116,193,198,521,460,90,192
462,29848,177.064,11.800,125,193,198,521,460,90,192
463,29848,179.441,12.095,121,199,198,521,460,90,192
464,29848,182.351,12.464,124,205,198,521,460,90,192
465,29848,189.562,12.700,134,213,198,521,460,90,192
466,29848,200.891,13.803,139,223,198,521,460,90,192
467,29848,208.106,14.425,142,230,198,521,460,90,192
468,29848,208.903,14.244,138,229,198,521,460,90,192
469,29848,208.899,14.242,138,229,198,521,460,90,192
470,29848,208.944,14.089,136,230,198,521,460,90,192
471,29848,207.999,14.305,139,230,198,521,460,90,192
472,29848,207.005,14.378,133,229,198,521,460,90,192
473,29848,205.959,14.749,133,228,198,521,460,90,192
474,29848,205.917,14.923,133,227,198,521,460,90,192
475,29848,206.657,15.487,133,230,198,521,460,90,192
476,29848,205.297,15.957,129,230,198,521,460,90,192
477,29848,199.700,15.238,127,227,198,521,460,90,192
478,29848,195.008,14.369,125,218,198,521,460,90,192
479,29848,189.786,13.353,123,212,198,521,460,90,192
480,29848,185.906,13.093,120,208,198,521,460,90,192
481,29848,182.715,12.762,118,202,198,521,460,90,192
482,29848,180.079,12.715,116,199,198,521,460,90,192
483,29848,180.078,12.712,116,199,198,521,460,90,192
484,29848,177.965,12.417,116,195,198,521,460,90,192
485,29848,176.621,12.770,111,194,198,521,460,90,192
486,29848,175.214,12.566,112,193,198,521,460,90,192
487,29848,175.346,12.625,113,193,198,521,460,90,192
488,29848,177.045,12.734,113,196,198,521,460,90,192
489,29848,177.442,12.756,113,195,198,521,460,90,192
490,29848,176.890,12.992,113,196,198,521,460,90,192
491,29848,176.072,13.210,113,194,198,521,460,90,192
492,29848,176.565,12.673,115,193,198,521,460,90,192
493,29848,179.012,13.060,115,201,198,521,460,90,192
494,29848,183.184,13.535,119,207,198,521,460,90,192
495,29848,193.767,13.758,133,218,198,521,460,90,192
496,29848,204.949,15.683,136,229,198,521,460,90,192
497,29848,204.953,15.679,136,229,198,521,460,90,192
498,29848,208.687,15.386,133,231,198,521,460,90,192
499,29848,209.759,15.517,135,233,198,521,460,90,192
500,29848,209.720,15.530,134,233,198,521,460,90,192
501,29848,208.996,15.534,131,232,198,521,460,90,192
502,29848,209.087,15.311,136,232,198,521,460,90,192
503,29848,208.685,15.391,135,232,198,521,460,90,192
504,29848,208.317,15.631,134,233,198,521,460,90,192
505,29848,207.597,16.372,133,233,198,521,460,90,192
506,29848,205.495,16.599,133,232,198,521,460,90,192
507,29848,200.404,16.428,132,229,198,521,460,90,192
508,29848,195.066,15.270,130,224,198,521,460,90,192
509,29848,189.086,13.854,129,214,198,521,460,90,192
510,29848,185.190,13.504,124,209,198,521,460,90,192
