 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
46,29848,122.300,19.901,45,170,198,521,460,90,192
47,29848,123.366,20.821,45,179,198,521,460,90,192
48,29848,124.052,21.408,47,177,198,521,460,90,192
49,29848,124.827,21.688,49,176,198,521,460,90,192
50,29848,124.726,21.830,49,176,198,521,460,90,192
51,29848,124.743,21.824,48,176,198,521,460,90,192
52,29848,125.152,22.023,48,175,198,521,460,90,192
53,29848,124.976,21.993,49,176,198,521,460,90,192
54,29848,124.622,22.000,49,177,198,521,460,90,192
55,29848,124.393,21.658,48,175,198,521,460,90,192
56,29848,124.400,21.665,48,175,198,521,460,90,192
57,29848,125.149,21.545,45,175,198,521,460,90,192
58,29848,125.595,21.763,47,176,198,521,460,90,192
59,29848,125.889,21.897,47,177,198,521,460,90,192
60,29848,125.897,21.891,47,177,198,521,460,90,192
61,29848,125.576,21.902,47,176,198,521,460,90,192
62,29848,125.227,22.001,46,176,198,521,460,90,192
63,29848,125.087,22.245,47,180,198,521,460,90,192
64,29848,125.105,22.283,46,178,198,521,460,90,192
65,29848,125.100,22.286,46,177,198,521,460,90,192
66,29848,125.367,22.269,48,176,198,521,460,90,192
67,29848,125.363,22.341,49,175,198,521,460,90,192
68,29848,125.187,22.390,49,176,198,521,460,90,192
69,29848,125.304,22.268,49,176,198,521,460,90,192
70,29848,125.302,22.266,49,176,198,521,460,90,192
71,29848,124.824,22.177,49,175,198,521,460,90,192
72,29848,124.507,22.223,48,175,198,521,460,90,192
73,29848,124.718,21.995,48,175,198,521,460,90,192
74,29848,124.509,21.922,48,177,198,521,460,90,192
75,29848,124.506,21.926,48,177,198,521,460,90,192
76,29848,124.405,21.701,48,177,198,521,460,90,192
77,29848,124.314,21.476,49,175,198,521,460,90,192
78,29848,123.838,21.297,46,177,198,521,460,90,192
79,29848,123.306,21.184,45,176,198,521,460,90,192
80,29848,123.298,21.184,45,176,198,521,460,90,192
81,29848,122.338,20.833,45,171,198,521,460,90,192
82,29848,122.267,20.601,46,171,198,521,460,90,192
83,29848,121.890,20.592,45,169,198,521,460,90,192
84,29848,121.897,20.598,45,169,198,521,460,90,192
85,29848,121.759,20.362,48,168,198,521,460,90,192
86,29848,121.449,20.135,46,168,198,521,460,90,192
87,29848,121.218,19.703,44,168,198,521,460,90,192
88,29848,120.130,19.277,44,164,198,521,460,90,192
89,29848,120.138,19.277,44,164,198,521,460,90,192
90,29848,120.358,19.004,46,163,198,521,460,90,192
91,29848,120.304,18.940,49,163,198,521,460,90,192
92,29848,120.100,19.035,49,161,198,521,460,90,192
93,29848,121.436,19.785,47,168,198,521,460,90,192
94,29848,121.443,19.788,47,168,198,521,460,90,192
95,29848,124.049,21.170,46,176,198,521,460,90,192
96,29848,125.800,21.470,47,181,198,521,460,90,192
97,29848,126.660,21.894,47,180,198,521,460,90,192
98,29848,126.900,22.102,48,178,198,521,460,90,192
99,29848,126.912,22.109,48,178,198,521,460,90,192
100,29848,127.376,22.255,48,178,198,521,460,90,192
101,29848,127.348,22.327,48,178,198,521,460,90,192
102,29848,127.649,22.312,49,179,198,521,460,90,192
103,29848,127.647,22.308,49,179,198,521,460,90,192
104,29848,127.457,22.465,49,178,198,521,460,90,192
105,29848,127.234,22.195,49,178,198,521,460,90,192
106,29848,127.230,22.208,47,176,198,521,460,90,192
107,29848,127.255,22.322,46,181,198,521,460,90,192
108,29848,127.251,22.323,46,181,198,521,460,90,192
109,29848,127.681,22.248,46,176,198,521,460,90,192
110,29848,128.017,22.145,44,177,198,521,460,90,192
111,29848,128.072,22.325,49,179,198,521,460,90,192
112,29848,128.195,22.416,49,181,198,521,460,90,192
113,29848,128.190,22.418,49,181,198,521,460,90,192
114,29848,127.880,22.441,46,180,198,521,460,90,192
115,29848,128.143,22.337,50,181,198,521,460,90,192
116,29848,128.061,22.274,47,178,198,521,460,90,192
117,29848,128.246,22.280,47,180,198,521,460,90,192
118,29848,128.238,22.292,47,180,198,521,460,90,192
119,29848,128.404,22.303,47,179,198,521,460,90,192
120,29848,128.257,22.317,46,182,198,521,460,90,192
121,29848,128.208,22.306,47,178,198,521,460,90,192
122,29848,128.206,22.302,47,178,198,521,460,90,192
123,29848,127.506,22.425,46,176,198,521,460,90,192
124,29848,127.477,22.184,46,179,198,521,460,90,192
125,29848,127.293,22.054,47,179,198,521,460,90,192
126,29848,127.075,22.032,49,178,198,521,460,90,192
127,29848,127.071,22.034,49,178,198,521,460,90,192
128,29848,126.971,21.860,47,177,198,521,460,90,192
129,29848,126.104,21.847,46,175,198,521,460,90,192
130,29848,125.542,21.815,48,177,198,521,460,90,192
131,29848,125.585,21.614,48,174,198,521,460,90,192
132,29848,125.594,21.610,48,174,198,521,460,90,192
133,29848,125.183,21.547,49,179,198,521,460,90,192
134,29848,125.652,21.131,46,177,198,521,460,90,192
135,29848,124.915,20.584,47,172,198,521,460,90,192
136,29848,124.242,20.264,49,171,198,521,460,90,192
137,29848,124.230,20.266,49,170,198,521,460,90,192
138,29848,123.725,19.741,49,168,198,521,460,90,192
139,29848,123.873,19.265,48,169,198,521,460,90,192
140,29848,122.890,19.101,49,167,198,521,460,90,192
141,29848,122.883,19.106,49,167,198,521,460,90,192
142,29848,122.989,19.296,51,167,198,521,460,90,192
143,29848,124.393,19.942,51,168,198,521,460,90,192
144,29848,125.934,20.985,49,178,198,521,460,90,192
145,29848,126.723,21.562,50,181,198,521,460,90,192
146,29848,126.723,21.566,51,181,198,521,460,90,192
147,29848,127.128,21.608,47,181,198,521,460,90,192
148,29848,126.596,21.901,48,177,198,521,460,90,192
149,29848,126.665,21.991,48,180,198,521,460,90,192
150,29848,126.914,21.824,49,178,198,521,460,90,192
151,29848,126.920,21.815,49,178,198,521,460,90,192
152,29848,126.720,21.964,48,179,198,521,460,90,192
153,29848,126.630,21.712,50,175,198,521,460,90,192
154,29848,126.685,21.758,50,175,198,521,460,90,192
155,29848,126.517,22.049,50,177,198,521,460,90,192
156,29848,126.513,22.056,50,177,198,521,460,90,192
157,29848,126.523,22.092,50,177,198,521,460,90,192
158,29848,126.557,21.995,49,178,198,521,460,90,192
159,29848,126.491,21.965,49,178,198,521,460,90,192
160,29848,126.229,22.160,49,177,198,521,460,90,192
161,29848,126.228,22.161,50,177,198,521,460,90,192
162,29848,126.258,22.038,48,177,198,521,460,90,192
163,29848,126.307,21.975,50,177,198,521,460,90,192
164,29848,125.969,22.077,46,177,198,521,460,90,192
165,29848,125.969,22.079,46,177,198,521,460,90,192
166,29848,125.894,21.923,47,177,198,521,460,90,192
167,29848,125.766,21.864,49,176,198,521,460,90,192
168,29848,125.510,21.851,48,176,198,521,460,90,192
169,29848,125.876,21.675,47,176,198,521,460,90,192
170,29848,125.881,21.676,47,177,198,521,460,90,192
171,29848,125.208,21.738,49,178,198,521,460,90,192
172,29848,124.609,21.576,48,177,198,521,460,90,192
173,29848,124.491,21.397,47,175,198,521,460,90,192
174,29848,124.113,21.218,49,175,198,521,460,90,192
175,29848,124.104,21.223,49,175,198,521,460,90,192
176,29848,123.972,20.940,46,177,198,521,460,90,192
177,29848,123.489,20.743,48,175,198,521,460,90,192
178,29848,123.712,20.598,46,174,198,521,460,90,192
179,29848,123.134,20.269,44,172,198,521,460,90,192
180,29848,123.131,20.267,44,171,198,521,460,90,192
181,29848,122.689,20.155,44,173,198,521,460,90,192
182,29848,122.833,19.450,51,170,198,521,460,90,192
183,29848,123.558,19.089,54,170,198,521,460,90,192
184,29848,123.564,19.083,54,170,198,521,460,90,192
185,29848,120.682,18.989,48,163,198,521,460,90,192
186,29848,121.183,18.418,49,158,198,521,460,90,192
187,29848,120.908,18.040,48,159,198,521,460,90,192
188,29848,119.646,18.501,49,160,198,521,460,90,192
189,29848,119.642,18.500,49,160,198,521,460,90,192
190,29848,120.695,18.632,51,162,198,521,460,90,192
191,29848,123.149,19.242,45,170,198,521,460,90,192
192,29848,123.925,20.344,47,176,198,521,460,90,192
193,29848,124.951,20.945,48,181,198,521,460,90,192
194,29848,124.954,20.949,48,181,198,521,460,90,192
195,29848,125.585,20.860,49,178,198,521,460,90,192
196,29848,126.034,20.852,47,176,198,521,460,90,192
197,29848,126.145,21.015,48,178,198,521,460,90,192
198,29848,125.790,21.171,47,173,198,521,460,90,192
199,29848,125.782,21.169,47,173,198,521,460,90,192
200,29848,125.452,21.093,47,174,198,521,460,90,192
201,29848,125.617,21.176,46,173,198,521,460,90,192
202,29848,125.617,21.205,47,174,198,521,460,90,192
203,29848,125.620,21.210,47,173,198,521,460,90,192
204,29848,125.674,21.196,48,176,198,521,460,90,192
205,29848,125.000,21.330,49,175,198,521,460,90,192
206,29848,124.697,21.357,45,177,198,521,460,90,192
207,29848,124.977,21.271,45,175,198,521,460,90,192
208,29848,124.979,21.274,45,175,198,521,460,90,192
209,29848,124.736,21.338,45,174,198,521,460,90,192
210,29848,124.374,21.432,47,176,198,521,460,90,192
211,29848,124.631,21.534,44,174,198,521,460,90,192
212,29848,124.626,21.272,47,173,198,521,460,90,192
213,29848,124.629,21.265,47,173,198,521,460,90,192
214,29848,124.202,21.283,46,175,198,521,460,90,192
215,29848,124.136,21.263,46,173,198,521,460,90,192
216,29848,123.768,21.268,46,176,198,521,460,90,192
217,29848,123.285,21.323,47,173,198,521,460,90,192
218,29848,123.282,21.319,47,173,198,521,460,90,192
219,29848,122.738,21.197,46,172,198,521,460,90,192
220,29848,122.425,20.994,47,173,198,521,460,90,192
221,29848,121.959,20.911,46,177,198,521,460,90,192
222,29848,121.425,20.640,49,173,198,521,460,90,192
223,29848,121.419,20.636,49,173,198,521,460,90,192
224,29848,121.071,20.407,43,170,198,521,460,90,192
225,29848,120.444,20.404,46,169,198,521,460,90,192
226,29848,120.194,20.044,45,169,198,521,460,90,192
227,29848,120.186,20.048,45,169,198,521,460,90,192
228,29848,119.868,19.909,44,169,198,521,460,90,192
229,29848,119.376,19.766,45,170,198,521,460,90,192
230,29848,119.142,19.495,46,169,198,521,460,90,192
231,29848,118.903,19.315,46,169,198,521,460,90,192
232,29848,118.898,19.320,46,169,198,521,460,90,192
233,29848,118.598,18.979,47,165,198,521,460,90,192
234,29848,118.060,18.611,46,160,198,521,460,90,192
235,29848,117.958,18.434,49,160,198,521,460,90,192
236,29848,117.578,18.298,45,163,198,521,460,90,192
237,29848,117.575,18.303,45,163,198,521,460,90,192
238,29848,117.558,18.282,43,162,198,521,460,90,192
239,29848,118.829,18.710,46,165,198,521,460,90,192
240,29848,120.500,19.778,46,169,198,521,460,90,192
241,29848,121.542,20.236,47,178,198,521,460,90,192
242,29848,121.545,20.235,47,178,198,521,460,90,192
243,29848,122.753,20.136,50,174,198,521,460,90,192
244,29848,123.065,20.445,49,172,198,521,460,90,192
245,29848,122.746,20.954,46,176,198,521,460,90,192
246,29848,122.747,20.956,46,177,198,521,460,90,192
247,29848,123.119,20.779,46,173,198,521,460,90,192
248,29848,122.747,20.707,46,176,198,521,460,90,192
249,29848,122.352,20.986,47,173,198,521,460,90,192
250,29848,122.313,21.196,48,173,198,521,460,90,192
251,29848,122.307,21.204,48,173,198,521,460,90,192
252,29848,122.721,21.133,48,173,198,521,460,90,192
253,29848,122.655,21.222,45,176,198,521,460,90,192
254,29848,122.963,21.367,44,176,198,521,460,90,192
255,29848,122.473,21.457,45,177,198,521,460,90,192
256,29848,122.469,21.458,45,177,198,521,460,90,192
257,29848,122.511,21.388,48,176,198,521,460,90,192
258,29848,122.328,21.247,43,176,198,521,460,90,192
259,29848,122.057,21.353,44,176,198,521,460,90,192
260,29848,121.690,21.498,47,174,198,521,460,90,192
261,29848,121.688,21.503,47,174,198,521,460,90,192
262,29848,121.562,21.298,49,174,198,521,460,90,192
263,29848,121.535,21.084,46,176,198,521,460,90,192
264,29848,121.318,21.036,48,171,198,521,460,90,192
265,29848,121.317,21.033,48,171,198,521,460,90,192
266,29848,121.113,21.026,46,171,198,521,460,90,192
267,29848,120.632,20.854,47,174,198,521,460,90,192
268,29848,119.810,20.935,46,178,198,521,460,90,192
269,29848,119.649,20.686,45,174,198,521,460,90,192
270,29848,119.650,20.677,45,174,198,521,460,90,192
271,29848,118.686,20.472,45,173,198,521,460,90,192
272,29848,118.546,20.250,44,172,198,521,460,90,192
273,29848,118.165,19.984,42,172,198,521,460,90,192
274,29848,117.562,19.785,45,171,198,521,460,90,192
275,29848,117.551,19.787,45,171,198,521,460,90,192
276,29848,117.023,19.649,45,170,198,521,460,90,192
277,29848,116.667,19.431,39,169,198,521,460,90,192
278,29848,115.695,19.042,40,167,198,521,460,90,192
279,29848,115.768,18.697,37,163,198,521,460,90,192
280,29848,115.764,18.692,37,163,198,521,460,90,192
281,29848,115.232,18.136,43,161,198,521,460,90,192
282,29848,115.345,17.973,45,166,198,521,460,90,192
283,29848,114.569,17.838,44,163,198,521,460,90,192
284,29848,114.533,17.744,43,161,198,521,460,90,192
285,29848,114.532,17.748,43,161,198,521,460,90,192
286,29848,116.734,18.544,40,166,198,521,460,90,192
287,29848,118.105,19.930,45,173,198,521,460,90,192
288,29848,118.824,20.364,44,173,198,521,460,90,192
289,29848,118.827,20.368,44,173,198,521,460,90,192
290,29848,119.520,20.416,45,175,198,521,460,90,192
291,29848,119.901,20.564,47,175,198,521,460,90,192
292,29848,120.024,20.632,46,175,198,521,460,90,192
293,29848,120.013,20.589,46,174,198,521,460,90,192
294,29848,120.013,20.591,46,173,198,521,460,90,192
295,29848,120.079,20.635,46,172,198,521,460,90,192
296,29848,120.007,20.817,46,173,198,521,460,90,192
297,29848,119.351,21.027,46,175,198,521,460,90,192
298,29848,119.622,20.957,46,174,198,521,460,90,192
299,29848,119.614,20.959,46,174,198,521,460,90,192
300,29848,119.725,21.064,44,174,198,521,460,90,192
301,29848,119.823,21.113,44,175,198,521,460,90,192
302,29848,119.953,21.162,42,174,198,521,460,90,192
303,29848,119.963,21.186,46,174,198,521,460,90,192
304,29848,119.963,21.189,46,173,198,521,460,90,192
305,29848,121.019,20.840,44,173,198,521,460,90,192
306,29848,120.855,20.847,46,174,198,521,460,90,192
307,29848,120.978,20.985,45,173,198,521,460,90,192
308,29848,120.977,20.988,45,173,198,521,460,90,192
309,29848,121.152,21.033,46,173,198,521,460,90,192
310,29848,121.104,20.993,46,173,198,521,460,90,192
311,29848,120.901,20.907,46,172,198,521,460,90,192
312,29848,120.242,20.798,46,175,198,521,460,90,192
313,29848,120.244,20.802,47,175,198,521,460,90,192
314,29848,119.582,20.532,44,176,198,521,460,90,192
315,29848,119.807,20.497,44,172,198,521,460,90,192
316,29848,119.113,20.375,42,173,198,521,460,90,192
317,29848,118.535,20.242,44,171,198,521,460,90,192
318,29848,118.524,20.239,45,171,198,521,460,90,192
319,29848,118.354,20.105,45,170,198,521,460,90,192
320,29848,117.957,19.932,44,169,198,521,460,90,192
321,29848,117.675,19.540,44,162,198,521,460,90,192
322,29848,117.454,19.429,46,164,198,521,460,90,192
323,29848,117.446,19.429,46,164,198,521,460,90,192
324,29848,117.297,19.304,46,160,198,521,460,90,192
325,29848,117.656,19.148,47,160,198,521,460,90,192
326,29848,116.757,18.579,46,159,198,521,460,90,192
327,29848,116.756,18.573,46,159,198,521,460,90,192
328,29848,117.295,18.293,44,160,198,521,460,90,192
329,29848,117.203,18.241,42,159,198,521,460,90,192
330,29848,117.044,18.182,42,161,198,521,460,90,192
331,29848,116.739,18.241,42,165,198,521,460,90,192
332,29848,116.738,18.240,42,165,198,521,460,90,192
333,29848,117.697,18.972,42,168,198,521,460,90,192
334,29848,119.383,19.997,42,174,198,521,460,90,192
335,29848,119.913,20.542,42,175,198,521,460,90,192
336,29848,120.296,20.743,43,174,198,521,460,90,192
337,29848,120.299,20.748,43,174,198,521,460,90,192
338,29848,121.068,20.723,44,173,198,521,460,90,192
339,29848,120.835,20.726,46,174,198,521,460,90,192
340,29848,121.380,20.731,44,172,198,521,460,90,192
341,29848,120.945,20.817,45,174,198,521,460,90,192
342,29848,120.932,20.818,45,174,198,521,460,90,192
343,29848,120.858,20.927,47,170,198,521,460,90,192
344,29848,121.148,20.943,46,170,198,521,460,90,192
345,29848,121.286,21.081,47,173,198,521,460,90,192
346,29848,121.551,21.355,45,175,198,521,460,90,192
347,29848,121.554,21.357,45,175,198,521,460,90,192
348,29848,123.714,21.212,45,175,198,521,460,90,192
349,29848,125.012,21.285,47,176,198,521,460,90,192
350,29848,124.445,21.729,45,176,198,521,460,90,192
351,29848,124.444,21.734,45,176,198,521,460,90,192
352,29848,124.412,21.764,47,174,198,521,460,90,192
353,29848,124.434,21.718,46,175,198,521,460,90,192
354,29848,124.457,21.794,47,175,198,521,460,90,192
355,29848,124.183,21.700,50,177,198,521,460,90,192
356,29848,124.176,21.699,50,177,198,521,460,90,192
357,29848,123.940,21.744,47,176,198,521,460,90,192
358,29848,124.267,21.796,45,176,198,521,460,90,192
359,29848,123.564,21.664,47,177,198,521,460,90,192
360,29848,122.739,21.721,48,177,198,521,460,90,192
361,29848,122.727,21.702,49,176,198,521,460,90,192
362,29848,122.479,21.617,47,174,198,521,460,90,192
363,29848,122.044,21.522,47,176,198,521,460,90,192
364,29848,121.469,21.269,48,175,198,521,460,90,192
365,29848,121.138,20.983,45,172,198,521,460,90,192
366,29848,121.133,20.988,45,172,198,521,460,90,192
367,29848,120.808,20.648,47,170,198,521,460,90,192
368,29848,120.430,20.444,48,168,198,521,460,90,192
369,29848,120.002,20.136,47,168,198,521,460,90,192
370,29848,119.998,20.125,46,168,198,521,460,90,192
371,29848,119.398,20.046,42,165,198,521,460,90,192
372,29848,119.035,19.593,44,164,198,521,460,90,192
373,29848,118.448,19.083,46,163,198,521,460,90,192
374,29848,117.159,18.620,46,163,198,521,460,90,192
375,29848,117.154,18.621,46,165,198,521,460,90,192
376,29848,116.543,18.384,46,165,198,521,460,90,192
377,29848,116.331,17.901,48,165,198,521,460,90,192
378,29848,116.374,17.917,46,160,198,521,460,90,192
379,29848,116.495,18.840,46,167,198,521,460,90,192
380,29848,116.500,18.836,46,167,198,521,460,90,192
381,29848,117.677,19.428,44,169,198,521,460,90,192
382,29848,118.439,19.987,47,175,198,521,460,90,192
383,29848,118.126,20.616,46,175,198,521,460,90,192
384,29848,118.548,20.324,50,174,198,521,460,90,192
385,29848,118.545,20.328,49,174,198,521,460,90,192
386,29848,119.805,20.601,48,173,198,521,460,90,192
387,29848,119.582,20.898,46,174,198,521,460,90,192
388,29848,119.341,20.934,49,174,198,521,460,90,192
389,29848,119.341,20.933,49,174,198,521,460,90,192
390,29848,119.078,21.062,46,170,198,521,460,90,192
391,29848,119.144,21.085,46,167,198,521,460,90,192
392,29848,118.973,21.094,44,169,198,521,460,90,192
393,29848,118.945,21.138,43,169,198,521,460,90,192
394,29848,118.940,21.140,44,169,198,521,460,90,192
395,29848,118.560,21.378,44,170,198,521,460,90,192
396,29848,118.634,21.322,41,169,198,521,460,90,192
397,29848,118.770,21.297,42,170,198,521,460,90,192
398,29848,118.721,21.304,45,170,198,521,460,90,192
399,29848,118.720,21.304,45,170,198,521,460,90,192
400,29848,118.813,21.297,45,168,198,521,460,90,192
401,29848,118.935,21.223,45,170,198,521,460,90,192
402,29848,118.466,21.093,44,169,198,521,460,90,192
403,29848,119.067,21.133,47,172,198,521,460,90,192
404,29848,119.073,21.135,47,172,198,521,460,90,192
405,29848,119.027,21.118,46,173,198,521,460,90,192
406,29848,118.858,21.011,45,173,198,521,460,90,192
407,29848,118.447,21.020,46,168,198,521,460,90,192
408,29848,117.865,21.117,44,174,198,521,460,90,192
409,29848,117.862,21.113,44,174,198,521,460,90,192
410,29848,118.178,20.916,44,172,198,521,460,90,192
411,29848,117.743,20.822,48,169,198,521,460,90,192
412,29848,116.983,20.835,46,168,198,521,460,90,192
413,29848,116.973,20.837,46,168,198,521,460,90,192
414,29848,117.243,20.289,45,166,198,521,460,90,192
415,29848,117.061,20.071,45,164,198,521,460,90,192
416,29848,116.470,19.916,46,164,198,521,460,90,192
417,29848,116.191,19.771,45,165,198,521,460,90,192
418,29848,116.185,19.767,45,165,198,521,460,90,192
419,29848,115.667,19.542,44,163,198,521,460,90,192
420,29848,115.522,19.393,44,165,198,521,460,90,192
421,29848,115.250,18.978,43,162,198,521,460,90,192
422,29848,115.152,18.842,44,165,198,521,460,90,192
423,29848,115.146,18.840,44,165,198,521,460,90,192
424,29848,114.931,18.719,44,166,198,521,460,90,192
425,29848,115.214,18.767,44,169,198,521,460,90,192
426,29848,116.364,19.169,45,168,198,521,460,90,192
427,29848,117.930,20.295,44,170,198,521,460,90,192
428,29848,117.940,20.296,44,170,198,521,460,90,192
429,29848,118.524,20.865,45,175,198,521,460,90,192
430,29848,119.158,21.042,45,176,198,521,460,90,192
431,29848,119.239,21.391,50,173,198,521,460,90,192
432,29848,119.241,21.396,50,173,198,521,460,90,192
433,29848,119.091,21.355,49,172,198,521,460,90,192
434,29848,118.344,21.276,45,172,198,521,460,90,192
435,29848,118.357,21.047,46,170,198,521,460,90,192
436,29848,118.299,21.205,46,168,198,521,460,90,192
437,29848,118.295,21.208,46,168,198,521,460,90,192
438,29848,118.896,21.329,45,168,198,521,460,90,192
439,29848,118.806,21.443,43,170,198,521,460,90,192
440,29848,118.685,21.614,44,171,198,521,460,90,192
441,29848,118.613,21.538,43,172,198,521,460,90,192
442,29848,118.612,21.543,43,172,198,521,460,90,192
443,29848,118.880,21.590,44,170,198,521,460,90,192
444,29848,118.798,21.706,41,172,198,521,460,90,192
445,29848,118.568,21.837,46,170,198,521,460,90,192
446,29848,118.398,21.978,44,171,198,521,460,90,192
447,29848,118.394,21.979,44,171,198,521,460,90,192
448,29848,118.867,21.887,43,171,198,521,460,90,192
449,29848,119.353,21.769,41,176,198,521,460,90,192
450,29848,119.568,21.751,46,174,198,521,460,90,192
451,29848,119.554,21.752,46,174,198,521,460,90,192
452,29848,119.513,21.825,46,172,198,521,460,90,192
453,29848,119.573,21.714,46,173,198,521,460,90,192
454,29848,119.377,21.720,44,175,198,521,460,90,192
455,29848,119.049,21.736,43,176,198,521,460,90,192
456,29848,119.043,21.737,41,176,198,521,460,90,192
457,29848,118.711,21.473,44,174,198,521,460,90,192
458,29848,118.492,21.451,43,174,198,521,460,90,192
459,29848,118.360,21.296,45,172,198,521,460,90,192
460,29848,118.029,21.079,43,171,198,521,460,90,192
461,29848,118.030,21.076,43,171,198,521,460,90,192
462,29848,117.683,20.897,44,171,198,521,460,90,192
463,29848,117.823,20.380,47,165,198,521,460,90,192
464,29848,118.329,20.309,48,169,198,521,460,90,192
465,29848,117.792,20.295,48,167,198,521,460,90,192
466,29848,117.794,20.297,48,167,198,521,460,90,192
467,29848,116.896,19.786,44,171,198,521,460,90,192
468,29848,116.493,19.376,40,168,198,521,460,90,192
469,29848,116.078,19.120,40,166,198,521,460,90,192
470,29848,116.072,19.120,40,166,198,521,460,90,192
471,29848,115.915,19.134,37,169,198,521,460,90,192
472,29848,116.153,19.206,39,169,198,521,460,90,192
473,29848,116.454,19.310,41,166,198,521,460,90,192
474,29848,117.651,19.872,45,171,198,521,460,90,192
475,29848,117.650,19.868,45,171,198,521,460,90,192
476,29848,118.755,20.949,46,172,198,521,460,90,192
477,29848,119.948,21.426,45,181,198,521,460,90,192
478,29848,120.547,21.786,46,181,198,521,460,90,192
479,29848,120.975,21.908,47,178,198,521,460,90,192
480,29848,120.979,21.910,47,178,198,521,460,90,192
481,29848,121.255,21.915,47,178,198,521,460,90,192
482,29848,121.228,22.016,45,178,198,521,460,90,192
483,29848,121.262,22.047,47,180,198,521,460,90,192
484,29848,121.091,21.954,47,181,198,521,460,90,192
485,29848,121.095,21.951,47,181,198,521,460,90,192
486,29848,121.516,21.750,45,179,198,521,460,90,192
487,29848,121.342,21.837,44,180,198,521,460,90,192
488,29848,121.033,21.997,44,180,198,521,460,90,192
489,29848,121.533,21.818,47,177,198,521,460,90,192
490,29848,121.527,21.819,47,177,198,521,460,90,192
491,29848,121.888,21.985,47,177,198,521,460,90,192
492,29848,121.336,22.174,47,176,198,521,460,90,192
493,29848,121.097,22.223,46,175,198,521,460,90,192
494,29848,121.096,22.225,46,174,198,521,460,90,192
495,29848,121.856,22.035,48,177,198,521,460,90,192
496,29848,121.404,22.118,46,176,198,521,460,90,192
497,29848,121.202,22.227,30,177,198,521,460,90,192
498,29848,120.874,22.276,30,177,198,521,460,90,192
499,29848,120.872,22.283,30,177,198,521,460,90,192
500,29848,120.952,22.193,45,176,198,521,460,90,192
501,29848,120.406,22.094,37,176,198,521,460,90,192
502,29848,120.501,21.949,39,176,198,521,460,90,192
503,29848,120.251,21.916,39,175,198,521,460,90,192
504,29848,120.252,21.915,39,175,198,521,460,90,192
505,29848,119.695,21.800,40,174,198,521,460,90,192
506,29848,119.747,21.640,40,171,198,521,460,90,192
507,29848,119.326,21.438,41,169,198,521,460,90,192
508,29848,118.950,21.274,30,167,198,521,460,90,192
509,29848,118.943,21.273,30,167,198,521,460,90,192
510,29848,118.565,21.158,30,169,198,521,460,90,192
