 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
46,29848,110.428,20.477,69,149,198,521,460,90,192
47,29848,110.279,20.551,69,149,198,521,460,90,192
48,29848,110.284,20.550,69,149,198,521,460,90,192
49,29848,110.165,20.532,69,149,198,521,460,90,192
50,29848,110.056,20.410,69,147,198,521,460,90,192
51,29848,109.661,20.389,69,147,198,521,460,90,192
52,29848,109.074,20.235,69,147,198,521,460,90,192
53,29848,108.485,20.154,68,146,198,521,460,90,192
54,29848,108.031,20.075,66,146,198,521,460,90,192
55,29848,107.503,20.105,66,145,198,521,460,90,192
56,29848,107.154,19.789,66,145,198,521,460,90,192
57,29848,106.644,19.817,64,145,198,521,460,90,192
58,29848,106.188,19.719,65,145,198,521,460,90,192
59,29848,105.755,19.593,65,145,198,521,460,90,192
60,29848,105.649,19.588,65,145,198,521,460,90,192
61,29848,106.285,20.075,65,145,198,521,460,90,192
62,29848,106.289,20.072,65,145,198,521,460,90,192
63,29848,106.375,20.269,65,145,198,521,460,90,192
64,29848,107.547,20.353,67,146,198,521,460,90,192
65,29848,110.081,19.862,70,147,198,521,460,90,192
66,29848,111.407,19.701,71,149,198,521,460,90,192
67,29848,111.595,19.661,71,150,198,521,460,90,192
68,29848,111.357,19.716,72,151,198,521,460,90,192
69,29848,111.248,19.678,72,152,198,521,460,90,192
70,29848,111.038,19.685,72,152,198,521,460,90,192
71,29848,110.708,19.617,70,152,198,521,460,90,192
72,29848,110.722,19.805,70,152,198,521,460,90,192
73,29848,110.437,20.032,70,149,198,521,460,90,192
74,29848,110.381,20.080,70,149,198,521,460,90,192
75,29848,110.545,20.088,70,149,198,521,460,90,192
76,29848,110.368,20.060,70,149,198,521,460,90,192
77,29848,110.357,20.060,70,149,198,521,460,90,192
78,29848,110.156,19.990,70,148,198,521,460,90,192
79,29848,110.060,19.969,70,147,198,521,460,90,192
80,29848,109.977,20.106,68,148,198,521,460,90,192
81,29848,109.862,20.109,68,148,198,521,460,90,192
82,29848,109.429,20.130,68,148,198,521,460,90,192
83,29848,109.240,19.806,68,147,198,521,460,90,192
84,29848,108.897,19.744,68,147,198,521,460,90,192
85,29848,108.181,19.712,68,145,198,521,460,90,192
86,29848,107.719,19.781,67,145,198,521,460,90,192
87,29848,106.774,19.546,67,145,198,521,460,90,192
88,29848,106.008,19.602,66,142,198,521,460,90,192
89,29848,105.390,19.239,66,142,198,521,460,90,192
90,29848,104.512,19.209,64,142,198,521,460,90,192
91,29848,104.519,19.212,65,141,198,521,460,90,192
92,29848,103.766,19.142,64,141,198,521,460,90,192
93,29848,103.184,18.793,64,141,198,521,460,90,192
94,29848,103.507,19.055,64,142,198,521,460,90,192
95,29848,103.584,19.253,64,143,198,521,460,90,192
96,29848,103.600,19.207,64,143,198,521,460,90,192
97,29848,105.643,19.388,64,146,198,521,460,90,192
98,29848,106.269,19.378,67,145,198,521,460,90,192
99,29848,106.513,19.163,67,146,198,521,460,90,192
100,29848,106.544,19.126,68,145,198,521,460,90,192
101,29848,106.361,19.033,68,145,198,521,460,90,192
102,29848,105.814,19.030,66,145,198,521,460,90,192
103,29848,105.093,19.145,63,144,198,521,460,90,192
104,29848,104.460,18.909,64,143,198,521,460,90,192
105,29848,104.460,18.904,64,143,198,521,460,90,192
106,29848,104.362,18.898,64,143,198,521,460,90,192
107,29848,103.856,18.867,64,143,198,521,460,90,192
108,29848,103.549,18.787,64,142,198,521,460,90,192
109,29848,103.157,18.900,62,142,198,521,460,90,192
110,29848,103.108,18.853,62,142,198,521,460,90,192
111,29848,102.443,18.784,61,141,198,521,460,90,192
112,29848,102.224,18.703,62,141,198,521,460,90,192
113,29848,101.475,18.685,61,140,198,521,460,90,192
114,29848,100.823,18.423,57,138,198,521,460,90,192
115,29848,100.231,18.283,58,138,198,521,460,90,192
116,29848,99.817,18.167,58,136,198,521,460,90,192
117,29848,99.071,18.198,58,136,198,521,460,90,192
118,29848,98.378,17.954,58,135,198,521,460,90,192
119,29848,98.379,17.952,58,135,198,521,460,90,192
120,29848,97.521,17.718,58,133,198,521,460,90,192
121,29848,96.898,17.604,57,132,198,521,460,90,192
122,29848,96.107,17.710,58,130,198,521,460,90,192
123,29848,95.638,17.558,58,131,198,521,460,90,192
124,29848,95.884,17.621,57,131,198,521,460,90,192
125,29848,96.309,17.931,57,132,198,521,460,90,192
126,29848,96.698,17.754,58,133,198,521,460,90,192
127,29848,96.609,17.527,58,131,198,521,460,90,192
128,29848,98.797,17.138,60,132,198,521,460,90,192
129,29848,101.106,17.450,62,138,198,521,460,90,192
130,29848,101.974,17.633,64,141,198,521,460,90,192
131,29848,101.843,17.651,63,141,198,521,460,90,192
132,29848,101.540,17.414,63,141,198,521,460,90,192
133,29848,101.541,17.417,63,141,198,521,460,90,192
134,29848,101.283,17.423,63,141,198,521,460,90,192
135,29848,100.859,17.657,62,141,198,521,460,90,192
136,29848,100.517,17.523,62,140,198,521,460,90,192
137,29848,100.196,17.642,62,140,198,521,460,90,192
138,29848,99.462,17.523,60,138,198,521,460,90,192
139,29848,99.196,17.742,58,138,198,521,460,90,192
140,29848,98.924,17.693,58,137,198,521,460,90,192
141,29848,98.958,17.648,58,135,198,521,460,90,192
142,29848,98.852,17.655,59,136,198,521,460,90,192
143,29848,98.392,17.504,59,134,198,521,460,90,192
144,29848,98.019,17.366,59,134,198,521,460,90,192
145,29848,97.369,17.316,59,134,198,521,460,90,192
146,29848,96.485,17.536,58,134,198,521,460,90,192
147,29848,95.691,17.219,58,131,198,521,460,90,192
148,29848,95.691,17.219,58,131,198,521,460,90,192
149,29848,95.168,17.357,57,131,198,521,460,90,192
150,29848,94.717,17.143,56,130,198,521,460,90,192
151,29848,93.758,17.313,56,130,198,521,460,90,192
152,29848,93.353,17.173,56,129,198,521,460,90,192
153,29848,93.522,17.037,56,129,198,521,460,90,192
154,29848,93.611,16.763,56,129,198,521,460,90,192
155,29848,93.310,16.486,56,127,198,521,460,90,192
156,29848,93.423,16.081,56,126,198,521,460,90,192
157,29848,93.254,15.966,56,125,198,521,460,90,192
158,29848,93.265,15.874,56,125,198,521,460,90,192
159,29848,93.610,15.594,56,125,198,521,460,90,192
160,29848,94.956,15.106,58,124,198,521,460,90,192
161,29848,96.211,15.261,59,129,198,521,460,90,192
162,29848,96.213,15.261,59,129,198,521,460,90,192
163,29848,97.008,15.503,59,131,198,521,460,90,192
164,29848,97.300,15.409,59,130,198,521,460,90,192
165,29848,97.283,15.490,62,131,198,521,460,90,192
166,29848,97.132,15.650,62,131,198,521,460,90,192
167,29848,96.951,15.796,61,131,198,521,460,90,192
168,29848,96.610,15.919,59,131,198,521,460,90,192
169,29848,96.514,15.913,59,131,198,521,460,90,192
170,29848,96.369,15.894,59,131,198,521,460,90,192
171,29848,96.141,15.981,59,131,198,521,460,90,192
172,29848,95.751,16.000,59,129,198,521,460,90,192
173,29848,95.723,16.122,59,129,198,521,460,90,192
174,29848,95.616,15.868,60,129,198,521,460,90,192
175,29848,94.938,15.936,60,129,198,521,460,90,192
176,29848,94.931,15.938,60,129,198,521,460,90,192
177,29848,96.993,16.530,61,132,198,521,460,90,192
178,29848,96.650,16.516,62,131,198,521,460,90,192
179,29848,96.013,16.687,59,131,198,521,460,90,192
180,29848,95.156,16.507,59,130,198,521,460,90,192
181,29848,94.718,16.352,58,130,198,521,460,90,192
182,29848,93.833,16.182,58,127,198,521,460,90,192
183,29848,93.568,16.262,58,130,198,521,460,90,192
184,29848,93.569,16.121,58,128,198,521,460,90,192
185,29848,93.577,15.904,58,127,198,521,460,90,192
186,29848,93.357,15.712,58,125,198,521,460,90,192
187,29848,93.459,15.268,58,124,198,521,460,90,192
188,29848,94.740,14.930,60,124,198,521,460,90,192
189,29848,97.113,14.805,61,124,198,521,460,90,192
190,29848,97.113,14.802,62,124,198,521,460,90,192
191,29848,102.271,15.653,65,127,198,521,460,90,192
192,29848,106.750,17.579,66,135,198,521,460,90,192
193,29848,108.804,18.377,69,138,198,521,460,90,192
194,29848,109.657,18.648,69,140,198,521,460,90,192
195,29848,109.745,18.799,69,141,198,521,460,90,192
196,29848,109.805,18.952,69,140,198,521,460,90,192
197,29848,109.280,19.247,67,141,198,521,460,90,192
198,29848,109.300,19.152,68,139,198,521,460,90,192
199,29848,109.182,19.118,68,140,198,521,460,90,192
200,29848,108.851,18.914,68,138,198,521,460,90,192
201,29848,108.752,18.896,68,137,198,521,460,90,192
202,29848,108.066,18.390,68,137,198,521,460,90,192
203,29848,107.341,18.176,67,136,198,521,460,90,192
204,29848,107.339,18.181,68,136,198,521,460,90,192
205,29848,106.160,18.126,66,135,198,521,460,90,192
206,29848,105.052,17.801,65,132,198,521,460,90,192
207,29848,103.445,17.682,65,131,198,521,460,90,192
208,29848,102.090,17.285,64,131,198,521,460,90,192
209,29848,100.572,17.178,65,131,198,521,460,90,192
210,29848,99.433,16.868,64,130,198,521,460,90,192
211,29848,98.435,16.717,63,127,198,521,460,90,192
212,29848,97.651,16.464,63,127,198,521,460,90,192
213,29848,97.450,16.327,63,127,198,521,460,90,192
214,29848,97.771,16.283,63,126,198,521,460,90,192
215,29848,98.297,16.293,63,127,198,521,460,90,192
216,29848,98.413,16.300,63,126,198,521,460,90,192
217,29848,99.451,16.208,63,127,198,521,460,90,192
218,29848,100.869,16.245,65,128,198,521,460,90,192
219,29848,100.870,16.249,65,128,198,521,460,90,192
220,29848,103.463,16.590,66,130,198,521,460,90,192
221,29848,106.772,17.570,66,136,198,521,460,90,192
222,29848,108.802,18.309,69,137,198,521,460,90,192
223,29848,112.655,18.724,72,141,198,521,460,90,192
224,29848,112.612,18.741,72,142,198,521,460,90,192
225,29848,115.246,19.469,72,146,198,521,460,90,192
226,29848,115.189,19.275,73,145,198,521,460,90,192
227,29848,115.372,19.342,73,146,198,521,460,90,192
228,29848,115.525,19.618,72,146,198,521,460,90,192
229,29848,115.483,19.710,73,145,198,521,460,90,192
230,29848,115.333,19.548,73,145,198,521,460,90,192
231,29848,115.009,19.506,73,143,198,521,460,90,192
232,29848,114.581,19.315,73,143,198,521,460,90,192
233,29848,114.579,19.320,73,143,198,521,460,90,192
234,29848,113.969,19.225,73,143,198,521,460,90,192
235,29848,113.240,19.309,71,143,198,521,460,90,192
236,29848,112.326,19.216,71,143,198,521,460,90,192
237,29848,111.370,19.040,70,143,198,521,460,90,192
238,29848,110.229,18.871,69,143,198,521,460,90,192
239,29848,109.377,18.981,69,142,198,521,460,90,192
240,29848,108.397,18.838,69,142,198,521,460,90,192
241,29848,107.652,18.619,70,141,198,521,460,90,192
242,29848,107.048,18.512,70,142,198,521,460,90,192
243,29848,106.848,18.451,70,142,198,521,460,90,192
244,29848,106.880,18.415,70,140,198,521,460,90,192
245,29848,107.239,18.424,70,140,198,521,460,90,192
246,29848,107.340,18.308,70,138,198,521,460,90,192
247,29848,107.342,18.309,70,138,198,521,460,90,192
248,29848,108.007,18.111,70,138,198,521,460,90,192
249,29848,111.881,18.101,73,140,198,521,460,90,192
250,29848,114.726,18.725,76,143,198,521,460,90,192
251,29848,115.428,19.013,75,145,198,521,460,90,192
252,29848,115.733,18.975,76,145,198,521,460,90,192
253,29848,115.719,18.952,76,145,198,521,460,90,192
254,29848,115.715,19.037,76,145,198,521,460,90,192
255,29848,115.513,18.957,76,144,198,521,460,90,192
256,29848,115.364,19.018,76,144,198,521,460,90,192
257,29848,117.799,19.302,77,146,198,521,460,90,192
258,29848,117.658,19.328,77,146,198,521,460,90,192
259,29848,120.112,19.623,81,151,198,521,460,90,192
260,29848,119.853,19.730,81,151,198,521,460,90,192
261,29848,119.850,19.731,81,151,198,521,460,90,192
262,29848,119.545,19.580,78,152,198,521,460,90,192
263,29848,119.139,19.513,78,152,198,521,460,90,192
264,29848,118.144,19.574,77,152,198,521,460,90,192
265,29848,117.435,19.407,77,152,198,521,460,90,192
266,29848,116.445,19.514,76,151,198,521,460,90,192
267,29848,115.420,19.446,75,149,198,521,460,90,192
268,29848,114.636,19.255,75,148,198,521,460,90,192
269,29848,114.072,19.279,75,148,198,521,460,90,192
270,29848,112.951,19.305,75,148,198,521,460,90,192
271,29848,112.581,19.116,75,148,198,521,460,90,192
272,29848,112.439,18.997,75,147,198,521,460,90,192
273,29848,112.444,19.073,75,147,198,521,460,90,192
274,29848,112.540,19.072,75,147,198,521,460,90,192
275,29848,112.543,19.072,75,147,198,521,460,90,192
276,29848,112.490,19.017,75,146,198,521,460,90,192
277,29848,114.341,18.744,77,147,198,521,460,90,192
278,29848,117.395,19.041,81,149,198,521,460,90,192
279,29848,119.712,19.369,81,151,198,521,460,90,192
280,29848,120.478,19.462,82,154,198,521,460,90,192
281,29848,120.396,19.518,82,153,198,521,460,90,192
282,29848,119.947,19.413,81,152,198,521,460,90,192
283,29848,119.375,19.296,81,152,198,521,460,90,192
284,29848,119.189,19.353,81,151,198,521,460,90,192
285,29848,118.966,19.460,81,152,198,521,460,90,192
286,29848,118.751,19.489,81,152,198,521,460,90,192
287,29848,118.618,19.416,82,152,198,521,460,90,192
288,29848,118.299,19.485,82,149,198,521,460,90,192
289,29848,118.299,19.486,82,149,198,521,460,90,192
290,29848,117.952,19.384,82,148,198,521,460,90,192
291,29848,117.506,19.605,81,148,198,521,460,90,192
292,29848,116.927,19.483,80,148,198,521,460,90,192
293,29848,115.875,19.276,78,147,198,521,460,90,192
294,29848,115.133,19.290,77,147,198,521,460,90,192
295,29848,117.705,19.556,81,151,198,521,460,90,192
296,29848,117.772,19.635,80,151,198,521,460,90,192
297,29848,119.437,20.011,81,153,198,521,460,90,192
298,29848,119.307,20.058,81,153,198,521,460,90,192
299,29848,119.028,20.010,81,156,198,521,460,90,192
300,29848,118.570,19.920,81,156,198,521,460,90,192
301,29848,118.013,19.844,80,153,198,521,460,90,192
302,29848,117.789,19.920,80,153,198,521,460,90,192
303,29848,117.784,19.797,80,153,198,521,460,90,192
304,29848,117.781,19.796,80,153,198,521,460,90,192
305,29848,118.126,19.995,80,157,198,521,460,90,192
306,29848,118.384,19.850,81,156,198,521,460,90,192
307,29848,121.437,19.791,85,156,198,521,460,90,192
308,29848,124.442,20.327,85,161,198,521,460,90,192
309,29848,125.359,20.544,87,160,198,521,460,90,192
310,29848,125.291,20.444,87,159,198,521,460,90,192
311,29848,125.411,20.489,87,159,198,521,460,90,192
312,29848,125.380,20.423,87,158,198,521,460,90,192
313,29848,124.918,20.424,85,158,198,521,460,90,192
314,29848,124.462,20.467,85,158,198,521,460,90,192
315,29848,124.405,20.467,85,158,198,521,460,90,192
316,29848,124.393,20.478,85,158,198,521,460,90,192
317,29848,124.265,20.308,85,158,198,521,460,90,192
318,29848,124.268,20.308,85,158,198,521,460,90,192
319,29848,123.852,20.391,85,157,198,521,460,90,192
320,29848,123.406,20.285,85,157,198,521,460,90,192
321,29848,122.956,20.209,85,157,198,521,460,90,192
322,29848,122.345,20.280,85,156,198,521,460,90,192
323,29848,121.519,20.223,85,157,198,521,460,90,192
324,29848,120.724,20.231,85,156,198,521,460,90,192
325,29848,119.929,20.113,84,154,198,521,460,90,192
326,29848,118.869,20.045,82,153,198,521,460,90,192
327,29848,118.323,19.900,82,154,198,521,460,90,192
328,29848,117.534,19.897,81,153,198,521,460,90,192
329,29848,116.686,19.867,81,152,198,521,460,90,192
330,29848,115.903,19.827,80,151,198,521,460,90,192
331,29848,115.754,19.817,81,151,198,521,460,90,192
332,29848,115.756,19.817,81,151,198,521,460,90,192
333,29848,115.700,19.883,81,151,198,521,460,90,192
334,29848,115.680,19.842,81,151,198,521,460,90,192
335,29848,116.322,19.851,83,152,198,521,460,90,192
336,29848,119.449,19.766,83,154,198,521,460,90,192
337,29848,122.384,20.254,88,157,198,521,460,90,192
338,29848,123.279,20.375,87,157,198,521,460,90,192
339,29848,123.715,20.369,88,157,198,521,460,90,192
340,29848,123.729,20.414,88,157,198,521,460,90,192
341,29848,123.677,20.260,88,157,198,521,460,90,192
342,29848,123.545,20.106,88,157,198,521,460,90,192
343,29848,123.477,20.210,88,157,198,521,460,90,192
344,29848,123.422,20.091,88,157,198,521,460,90,192
345,29848,123.141,20.107,87,155,198,521,460,90,192
346,29848,123.140,20.110,87,155,198,521,460,90,192
347,29848,122.779,20.116,87,156,198,521,460,90,192
348,29848,122.702,20.141,84,155,198,521,460,90,192
349,29848,122.415,20.032,84,155,198,521,460,90,192
350,29848,121.772,19.929,84,155,198,521,460,90,192
351,29848,121.200,19.841,87,153,198,521,460,90,192
352,29848,120.678,19.688,86,153,198,521,460,90,192
353,29848,120.159,19.487,85,153,198,521,460,90,192
354,29848,119.512,19.529,84,151,198,521,460,90,192
355,29848,118.704,19.418,83,151,198,521,460,90,192
356,29848,117.732,19.367,83,151,198,521,460,90,192
357,29848,117.067,19.412,82,149,198,521,460,90,192
358,29848,116.190,19.335,83,151,198,521,460,90,192
359,29848,116.119,19.178,81,149,198,521,460,90,192
360,29848,116.119,19.176,81,149,198,521,460,90,192
361,29848,115.707,19.290,82,150,198,521,460,90,192
362,29848,115.523,19.149,82,149,198,521,460,90,192
363,29848,115.939,19.491,82,149,198,521,460,90,192
364,29848,116.251,19.415,82,149,198,521,460,90,192
365,29848,119.177,19.360,85,152,198,521,460,90,192
366,29848,122.428,19.309,88,153,198,521,460,90,192
367,29848,123.550,19.571,89,156,198,521,460,90,192
368,29848,124.410,19.736,89,157,198,521,460,90,192
369,29848,125.060,19.831,90,157,198,521,460,90,192
370,29848,125.020,19.827,90,157,198,521,460,90,192
371,29848,124.851,19.894,89,157,198,521,460,90,192
372,29848,124.800,19.944,88,157,198,521,460,90,192
373,29848,124.893,19.898,90,157,198,521,460,90,192
374,29848,124.571,19.891,88,157,198,521,460,90,192
375,29848,124.578,19.893,88,156,198,521,460,90,192
376,29848,124.410,19.959,89,157,198,521,460,90,192
377,29848,124.255,19.943,89,157,198,521,460,90,192
378,29848,123.845,20.084,89,157,198,521,460,90,192
379,29848,123.430,20.009,89,157,198,521,460,90,192
380,29848,122.897,19.846,89,155,198,521,460,90,192
381,29848,122.302,19.896,88,156,198,521,460,90,192
382,29848,121.752,19.937,87,156,198,521,460,90,192
383,29848,120.735,19.864,87,155,198,521,460,90,192
384,29848,119.984,19.792,84,154,198,521,460,90,192
385,29848,118.777,19.712,83,153,198,521,460,90,192
386,29848,118.178,19.614,84,153,198,521,460,90,192
387,29848,117.767,19.717,84,153,198,521,460,90,192
388,29848,117.462,19.675,83,151,198,521,460,90,192
389,29848,117.457,19.673,84,151,198,521,460,90,192
390,29848,117.174,19.630,84,151,198,521,460,90,192
391,29848,116.993,19.596,83,152,198,521,460,90,192
392,29848,117.237,19.739,83,152,198,521,460,90,192
393,29848,117.228,19.650,83,153,198,521,460,90,192
394,29848,117.115,19.364,84,151,198,521,460,90,192
395,29848,117.750,18.975,85,150,198,521,460,90,192
396,29848,120.295,18.843,88,151,198,521,460,90,192
397,29848,121.996,19.274,89,155,198,521,460,90,192
398,29848,122.578,19.411,90,155,198,521,460,90,192
399,29848,122.499,19.481,89,155,198,521,460,90,192
400,29848,122.598,19.460,90,155,198,521,460,90,192
401,29848,122.467,19.375,88,155,198,521,460,90,192
402,29848,122.440,19.506,88,155,198,521,460,90,192
403,29848,122.440,19.508,88,155,198,521,460,90,192
404,29848,122.511,19.447,88,155,198,521,460,90,192
405,29848,122.245,19.468,88,155,198,521,460,90,192
406,29848,122.054,19.415,88,153,198,521,460,90,192
407,29848,121.810,19.410,87,153,198,521,460,90,192
408,29848,121.324,19.247,87,153,198,521,460,90,192
409,29848,121.127,19.345,86,153,198,521,460,90,192
410,29848,120.559,19.448,85,154,198,521,460,90,192
411,29848,119.883,19.190,85,154,198,521,460,90,192
412,29848,119.110,19.096,86,152,198,521,460,90,192
413,29848,118.593,19.234,84,151,198,521,460,90,192
414,29848,117.720,19.130,84,151,198,521,460,90,192
415,29848,117.118,19.069,84,149,198,521,460,90,192
416,29848,116.454,19.059,83,149,198,521,460,90,192
417,29848,116.454,19.063,83,149,198,521,460,90,192
418,29848,116.006,19.016,83,149,198,521,460,90,192
419,29848,115.585,18.885,81,148,198,521,460,90,192
420,29848,115.562,18.929,81,149,198,521,460,90,192
421,29848,115.747,19.148,81,150,198,521,460,90,192
422,29848,116.397,19.185,81,151,198,521,460,90,192
423,29848,117.361,19.215,84,152,198,521,460,90,192
424,29848,121.607,18.889,88,155,198,521,460,90,192
425,29848,125.077,19.618,90,158,198,521,460,90,192
426,29848,126.061,19.534,90,159,198,521,460,90,192
427,29848,126.480,19.599,91,160,198,521,460,90,192
428,29848,126.558,19.583,91,160,198,521,460,90,192
429,29848,126.605,19.633,91,160,198,521,460,90,192
430,29848,126.547,19.493,91,159,198,521,460,90,192
431,29848,126.546,19.490,91,159,198,521,460,90,192
432,29848,126.367,19.523,91,160,198,521,460,90,192
433,29848,126.322,19.524,91,160,198,521,460,90,192
434,29848,126.094,19.570,91,159,198,521,460,90,192
435,29848,125.793,19.646,92,160,198,521,460,90,192
436,29848,125.569,19.508,90,160,198,521,460,90,192
437,29848,125.310,19.544,90,160,198,521,460,90,192
438,29848,124.602,19.572,88,158,198,521,460,90,192
439,29848,124.053,19.531,88,158,198,521,460,90,192
440,29848,123.651,19.449,89,158,198,521,460,90,192
441,29848,122.565,19.390,89,156,198,521,460,90,192
442,29848,121.973,19.421,88,158,198,521,460,90,192
443,29848,121.282,19.264,86,157,198,521,460,90,192
444,29848,120.342,19.296,87,156,198,521,460,90,192
445,29848,119.597,19.229,84,156,198,521,460,90,192
446,29848,119.594,19.230,84,156,198,521,460,90,192
447,29848,119.049,19.115,85,154,198,521,460,90,192
448,29848,118.525,19.196,85,154,198,521,460,90,192
449,29848,118.572,19.302,84,154,198,521,460,90,192
450,29848,118.940,19.435,84,156,198,521,460,90,192
451,29848,119.346,19.497,83,157,198,521,460,90,192
452,29848,121.507,19.116,87,156,198,521,460,90,192
453,29848,125.525,19.214,90,159,198,521,460,90,192
454,29848,127.152,19.400,93,160,198,521,460,90,192
455,29848,127.926,19.441,93,161,198,521,460,90,192
456,29848,128.261,19.379,94,161,198,521,460,90,192
457,29848,128.477,19.434,93,162,198,521,460,90,192
458,29848,128.379,19.570,93,162,198,521,460,90,192
459,29848,128.444,19.656,93,162,198,521,460,90,192
460,29848,128.441,19.654,93,162,198,521,460,90,192
461,29848,128.754,19.577,93,161,198,521,460,90,192
462,29848,128.720,19.678,94,163,198,521,460,90,192
463,29848,128.765,19.732,94,164,198,521,460,90,192
464,29848,128.666,19.748,93,164,198,521,460,90,192
465,29848,128.508,19.796,93,164,198,521,460,90,192
466,29848,128.031,19.847,92,164,198,521,460,90,192
467,29848,127.424,19.779,92,162,198,521,460,90,192
468,29848,127.051,19.775,91,162,198,521,460,90,192
469,29848,126.112,19.711,90,162,198,521,460,90,192
470,29848,125.062,19.810,90,161,198,521,460,90,192
471,29848,124.790,19.813,89,161,198,521,460,90,192
472,29848,123.807,20.015,88,161,198,521,460,90,192
473,29848,122.990,20.012,88,161,198,521,460,90,192
474,29848,122.991,20.010,88,161,198,521,460,90,192
475,29848,122.279,19.973,88,161,198,521,460,90,192
476,29848,121.573,19.960,88,159,198,521,460,90,192
477,29848,121.414,20.030,87,160,198,521,460,90,192
478,29848,121.222,19.952,87,160,198,521,460,90,192
479,29848,121.289,19.906,87,160,198,521,460,90,192
480,29848,121.487,19.865,86,159,198,521,460,90,192
481,29848,122.797,19.415,89,159,198,521,460,90,192
482,29848,126.558,19.257,92,160,198,521,460,90,192
483,29848,127.181,19.253,92,161,198,521,460,90,192
484,29848,127.994,19.317,93,161,198,521,460,90,192
485,29848,128.581,19.244,93,161,198,521,460,90,192
486,29848,126.889,18.915,93,157,198,521,460,90,192
487,29848,126.287,19.003,89,159,198,521,460,90,192
488,29848,126.287,19.006,89,159,198,521,460,90,192
489,29848,126.371,18.953,89,159,198,521,460,90,192
490,29848,126.482,19.076,89,159,198,521,460,90,192
491,29848,123.180,18.987,91,154,198,521,460,90,192
492,29848,123.173,18.988,91,154,198,521,460,90,192
493,29848,119.901,18.818,88,151,198,521,460,90,192
494,29848,119.680,18.877,88,151,198,521,460,90,192
495,29848,119.073,18.935,87,151,198,521,460,90,192
496,29848,118.317,18.904,87,150,198,521,460,90,192
497,29848,117.493,18.761,87,148,198,521,460,90,192
498,29848,116.728,18.883,84,149,198,521,460,90,192
499,29848,115.722,18.657,85,146,198,521,460,90,192
500,29848,114.910,18.517,83,146,198,521,460,90,192
501,29848,114.173,18.207,83,146,198,521,460,90,192
502,29848,114.173,18.206,83,146,198,521,460,90,192
503,29848,113.820,18.205,83,145,198,521,460,90,192
504,29848,109.499,17.567,79,141,198,521,460,90,192
505,29848,109.410,17.429,79,141,198,521,460,90,192
506,29848,109.247,17.629,79,141,198,521,460,90,192
507,29848,109.403,17.713,81,140,198,521,460,90,192
508,29848,110.598,18.028,81,141,198,521,460,90,192
509,29848,111.342,18.058,81,142,198,521,460,90,192
510,29848,111.914,17.806,83,142,198,521,460,90,192
