 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
81,29848,154.720,24.010,81,198,198,521,460,90,192
82,29848,154.713,24.018,81,196,198,521,460,90,192
83,29848,154.182,24.137,81,193,198,521,460,90,192
84,29848,153.922,24.392,81,190,198,521,460,90,192
85,29848,153.804,24.259,80,187,198,521,460,90,192
86,29848,152.917,24.136,80,186,198,521,460,90,192
87,29848,151.898,24.035,78,186,198,521,460,90,192
88,29848,151.111,23.736,78,186,198,521,460,90,192
89,29848,149.972,23.729,79,186,198,521,460,90,192
90,29848,149.000,23.637,80,186,198,521,460,90,192
91,29848,148.077,23.346,78,185,198,521,460,90,192
92,29848,146.908,22.863,78,184,198,521,460,90,192
93,29848,145.747,22.467,78,183,198,521,460,90,192
94,29848,144.525,22.308,78,181,198,521,460,90,192
95,29848,143.216,22.004,78,181,198,521,460,90,192
96,29848,141.648,21.755,77,179,198,521,460,90,192
97,29848,140.452,21.184,76,177,198,521,460,90,192
98,29848,138.848,20.469,76,175,198,521,460,90,192
99,29848,138.841,20.468,76,175,198,521,460,90,192
100,29848,137.677,20.077,76,174,198,521,460,90,192
101,29848,136.068,19.437,75,170,198,521,460,90,192
102,29848,134.936,18.827,74,170,198,521,460,90,192
103,29848,134.938,18.827,74,170,198,521,460,90,192
104,29848,133.486,18.118,74,167,198,521,460,90,192
105,29848,131.404,17.688,75,163,198,521,460,90,192
106,29848,129.587,17.367,75,161,198,521,460,90,192
107,29848,128.214,16.927,73,158,198,521,460,90,192
108,29848,127.307,16.552,74,155,198,521,460,90,192
109,29848,126.371,16.024,74,154,198,521,460,90,192
110,29848,125.334,15.779,73,150,198,521,460,90,192
111,29848,124.550,15.634,72,150,198,521,460,90,192
112,29848,123.704,15.378,72,149,198,521,460,90,192
113,29848,123.093,15.184,72,149,198,521,460,90,192
114,29848,122.633,15.035,73,148,198,521,460,90,192
115,29848,122.634,15.031,73,148,198,521,460,90,192
116,29848,122.671,15.083,73,149,198,521,460,90,192
117,29848,122.032,15.051,73,147,198,521,460,90,192
118,29848,120.297,14.837,72,144,198,521,460,90,192
119,29848,119.407,14.855,70,144,198,521,460,90,192
120,29848,119.644,15.036,70,144,198,521,460,90,192
121,29848,121.748,16.128,70,151,198,521,460,90,192
122,29848,126.717,18.227,71,162,198,521,460,90,192
123,29848,134.765,20.771,71,169,198,521,460,90,192
124,29848,143.653,22.559,79,180,198,521,460,90,192
125,29848,150.879,22.923,83,184,198,521,460,90,192
126,29848,155.172,23.229,87,187,198,521,460,90,192
127,29848,157.926,23.317,88,192,198,521,460,90,192
128,29848,158.878,23.414,89,202,198,521,460,90,192
129,29848,159.691,23.538,91,204,198,521,460,90,192
130,29848,160.312,23.530,94,207,198,521,460,90,192
131,29848,160.804,23.728,95,212,198,521,460,90,192
132,29848,160.807,23.722,95,212,198,521,460,90,192
133,29848,161.542,23.710,96,213,198,521,460,90,192
134,29848,161.935,23.655,96,214,198,521,460,90,192
135,29848,159.111,23.743,93,211,198,521,460,90,192
136,29848,157.326,23.433,94,206,198,521,460,90,192
137,29848,156.906,23.250,95,204,198,521,460,90,192
138,29848,156.763,23.134,96,203,198,521,460,90,192
139,29848,156.708,22.765,98,200,198,521,460,90,192
140,29848,156.395,22.606,96,196,198,521,460,90,192
141,29848,155.776,22.584,97,191,198,521,460,90,192
142,29848,155.052,22.581,96,189,198,521,460,90,192
143,29848,154.608,22.451,97,187,198,521,460,90,192
144,29848,153.933,22.247,96,186,198,521,460,90,192
145,29848,153.083,21.967,97,186,198,521,460,90,192
146,29848,152.141,21.997,94,186,198,521,460,90,192
147,29848,150.834,21.915,94,184,198,521,460,90,192
148,29848,150.841,21.916,94,184,198,521,460,90,192
149,29848,149.622,21.704,94,184,198,521,460,90,192
150,29848,148.772,21.110,95,184,198,521,460,90,192
151,29848,147.711,20.740,91,182,198,521,460,90,192
152,29848,146.712,20.243,92,180,198,521,460,90,192
153,29848,145.340,19.832,92,180,198,521,460,90,192
154,29848,143.458,19.826,92,177,198,521,460,90,192
155,29848,141.882,19.445,88,175,198,521,460,90,192
156,29848,140.596,19.014,88,173,198,521,460,90,192
157,29848,138.561,18.448,88,172,198,521,460,90,192
158,29848,137.155,17.707,88,170,198,521,460,90,192
159,29848,135.406,17.296,86,166,198,521,460,90,192
160,29848,133.553,16.482,86,164,198,521,460,90,192
161,29848,131.733,16.029,85,160,198,521,460,90,192
162,29848,130.332,15.621,84,158,198,521,460,90,192
163,29848,128.588,15.030,82,156,198,521,460,90,192
164,29848,126.971,14.825,82,154,198,521,460,90,192
165,29848,126.969,14.829,82,155,198,521,460,90,192
166,29848,125.083,14.539,81,152,198,521,460,90,192
167,29848,123.774,14.417,80,148,198,521,460,90,192
168,29848,123.064,14.228,80,148,198,521,460,90,192
169,29848,121.781,14.207,77,147,198,521,460,90,192
170,29848,121.008,14.249,77,145,198,521,460,90,192
171,29848,120.742,14.310,77,145,198,521,460,90,192
172,29848,120.786,14.360,77,146,198,521,460,90,192
173,29848,118.865,14.558,75,142,198,521,460,90,192
174,29848,117.420,14.580,75,140,198,521,460,90,192
175,29848,116.448,14.620,74,140,198,521,460,90,192
176,29848,116.482,14.695,74,142,198,521,460,90,192
177,29848,118.318,15.615,73,149,198,521,460,90,192
178,29848,124.074,17.989,76,157,198,521,460,90,192
179,29848,132.929,20.353,82,167,198,521,460,90,192
180,29848,141.480,22.673,86,180,198,521,460,90,192
181,29848,141.475,22.674,86,180,198,521,460,90,192
182,29848,149.075,23.970,88,185,198,521,460,90,192
183,29848,154.105,23.971,90,186,198,521,460,90,192
184,29848,156.110,24.545,89,198,198,521,460,90,192
185,29848,157.319,24.641,88,206,198,521,460,90,192
186,29848,158.560,24.656,91,209,198,521,460,90,192
187,29848,159.218,24.902,90,213,198,521,460,90,192
188,29848,159.586,25.506,90,215,198,521,460,90,192
189,29848,160.225,25.444,91,216,198,521,460,90,192
190,29848,159.077,24.901,91,215,198,521,460,90,192
191,29848,156.869,24.475,91,211,198,521,460,90,192
192,29848,155.580,24.178,93,208,198,521,460,90,192
193,29848,155.110,24.169,92,204,198,521,460,90,192
194,29848,154.323,24.047,91,201,198,521,460,90,192
195,29848,153.999,24.218,90,197,198,521,460,90,192
196,29848,153.730,24.016,90,193,198,521,460,90,192
197,29848,153.025,23.995,89,189,198,521,460,90,192
198,29848,153.021,23.995,89,189,198,521,460,90,192
199,29848,151.536,24.330,87,186,198,521,460,90,192
200,29848,151.172,24.313,87,186,198,521,460,90,192
201,29848,151.171,24.318,87,186,198,521,460,90,192
202,29848,150.852,23.862,87,185,198,521,460,90,192
203,29848,150.117,23.736,86,185,198,521,460,90,192
204,29848,149.041,23.661,86,185,198,521,460,90,192
205,29848,148.000,23.552,85,184,198,521,460,90,192
206,29848,146.752,23.200,83,184,198,521,460,90,192
207,29848,145.227,23.167,83,184,198,521,460,90,192
208,29848,143.931,22.697,83,181,198,521,460,90,192
209,29848,142.289,22.136,83,179,198,521,460,90,192
210,29848,140.796,21.616,82,177,198,521,460,90,192
211,29848,139.108,21.270,80,175,198,521,460,90,192
212,29848,137.588,20.836,80,173,198,521,460,90,192
213,29848,135.358,20.505,79,171,198,521,460,90,192
214,29848,133.515,20.177,79,168,198,521,460,90,192
215,29848,133.513,20.181,79,168,198,521,460,90,192
216,29848,132.686,19.781,78,167,198,521,460,90,192
217,29848,131.694,19.320,77,166,198,521,460,90,192
218,29848,130.130,18.671,77,163,198,521,460,90,192
219,29848,128.867,18.099,77,162,198,521,460,90,192
220,29848,127.769,17.924,76,162,198,521,460,90,192
221,29848,126.778,17.488,76,160,198,521,460,90,192
222,29848,125.770,17.408,75,158,198,521,460,90,192
223,29848,124.683,17.111,75,157,198,521,460,90,192
224,29848,123.678,17.063,74,154,198,521,460,90,192
225,29848,122.797,16.688,74,153,198,521,460,90,192
226,29848,121.763,16.615,74,153,198,521,460,90,192
227,29848,121.266,16.830,72,153,198,521,460,90,192
228,29848,120.697,17.010,74,152,198,521,460,90,192
229,29848,119.631,16.932,73,150,198,521,460,90,192
230,29848,118.094,16.727,71,147,198,521,460,90,192
231,29848,118.093,16.727,71,147,198,521,460,90,192
232,29848,117.224,17.082,71,149,198,521,460,90,192
233,29848,117.249,17.255,70,148,198,521,460,90,192
234,29848,119.551,18.660,70,155,198,521,460,90,192
235,29848,125.976,20.955,73,162,198,521,460,90,192
236,29848,134.564,23.484,77,173,198,521,460,90,192
237,29848,142.336,26.196,80,182,198,521,460,90,192
238,29848,148.502,27.739,83,185,198,521,460,90,192
239,29848,152.328,27.912,85,186,198,521,460,90,192
240,29848,154.932,28.265,86,201,198,521,460,90,192
241,29848,156.848,28.128,86,210,198,521,460,90,192
242,29848,157.478,28.343,87,210,198,521,460,90,192
243,29848,158.143,28.597,88,212,198,521,460,90,192
244,29848,159.429,28.753,88,216,198,521,460,90,192
245,29848,159.601,28.960,89,218,198,521,460,90,192
246,29848,159.051,28.899,89,217,198,521,460,90,192
247,29848,156.367,28.632,89,216,198,521,460,90,192
248,29848,156.367,28.632,89,216,198,521,460,90,192
249,29848,155.108,28.147,88,213,198,521,460,90,192
250,29848,154.338,27.592,88,211,198,521,460,90,192
251,29848,153.851,27.603,88,208,198,521,460,90,192
252,29848,153.195,27.323,88,205,198,521,460,90,192
253,29848,152.544,27.316,88,198,198,521,460,90,192
254,29848,151.897,27.669,87,194,198,521,460,90,192
255,29848,151.343,27.474,86,188,198,521,460,90,192
256,29848,150.794,27.027,86,186,198,521,460,90,192
257,29848,150.008,27.047,85,185,198,521,460,90,192
258,29848,148.787,26.985,83,185,198,521,460,90,192
259,29848,147.947,26.646,84,184,198,521,460,90,192
260,29848,146.979,26.508,83,185,198,521,460,90,192
261,29848,145.814,25.989,83,184,198,521,460,90,192
262,29848,144.380,25.513,82,183,198,521,460,90,192
263,29848,142.788,25.018,81,182,198,521,460,90,192
264,29848,142.791,25.015,81,181,198,521,460,90,192
265,29848,141.916,24.197,81,179,198,521,460,90,192
266,29848,139.823,23.977,80,178,198,521,460,90,192
267,29848,138.269,23.264,80,176,198,521,460,90,192
268,29848,137.154,22.594,79,173,198,521,460,90,192
269,29848,136.026,22.187,77,174,198,521,460,90,192
270,29848,134.389,21.989,77,172,198,521,460,90,192
271,29848,132.853,21.397,79,173,198,521,460,90,192
272,29848,131.735,20.800,77,170,198,521,460,90,192
273,29848,130.243,20.543,75,169,198,521,460,90,192
274,29848,128.402,20.249,75,168,198,521,460,90,192
275,29848,127.177,19.861,75,167,198,521,460,90,192
276,29848,125.978,19.665,75,166,198,521,460,90,192
277,29848,124.896,19.463,75,162,198,521,460,90,192
278,29848,123.822,18.967,73,162,198,521,460,90,192
279,29848,123.013,18.806,74,160,198,521,460,90,192
280,29848,122.131,18.611,74,158,198,521,460,90,192
281,29848,122.130,18.609,74,158,198,521,460,90,192
282,29848,121.492,18.531,73,155,198,521,460,90,192
283,29848,120.838,18.448,73,157,198,521,460,90,192
284,29848,120.681,18.350,73,156,198,521,460,90,192
285,29848,120.441,18.781,71,159,198,521,460,90,192
286,29848,120.089,18.830,71,161,198,521,460,90,192
287,29848,119.364,18.471,71,153,198,521,460,90,192
288,29848,119.047,18.265,71,154,198,521,460,90,192
289,29848,120.652,19.080,71,157,198,521,460,90,192
290,29848,128.413,21.746,74,166,198,521,460,90,192
291,29848,137.471,24.656,80,177,198,521,460,90,192
292,29848,145.945,26.620,83,184,198,521,460,90,192
293,29848,151.688,27.439,86,185,198,521,460,90,192
294,29848,155.437,27.580,87,188,198,521,460,90,192
295,29848,158.002,28.370,88,208,198,521,460,90,192
296,29848,159.488,28.819,88,213,198,521,460,90,192
297,29848,159.490,28.817,88,213,198,521,460,90,192
298,29848,160.484,29.296,89,215,198,521,460,90,192
299,29848,161.088,29.616,90,216,198,521,460,90,192
300,29848,161.090,29.615,90,216,198,521,460,90,192
301,29848,161.591,30.051,90,219,198,521,460,90,192
302,29848,161.338,29.895,90,219,198,521,460,90,192
303,29848,158.601,29.407,90,217,198,521,460,90,192
304,29848,157.425,28.924,90,214,198,521,460,90,192
305,29848,156.511,28.323,90,212,198,521,460,90,192
306,29848,155.248,28.210,90,207,198,521,460,90,192
307,29848,153.732,28.634,87,203,198,521,460,90,192
308,29848,153.368,28.216,87,200,198,521,460,90,192
309,29848,153.316,27.666,86,194,198,521,460,90,192
310,29848,153.115,27.372,85,192,198,521,460,90,192
311,29848,151.877,27.737,85,186,198,521,460,90,192
312,29848,151.588,27.388,85,186,198,521,460,90,192
313,29848,150.876,27.520,85,185,198,521,460,90,192
314,29848,150.872,27.525,85,185,198,521,460,90,192
315,29848,150.472,27.326,84,185,198,521,460,90,192
316,29848,149.942,27.092,84,186,198,521,460,90,192
317,29848,149.330,26.851,82,184,198,521,460,90,192
318,29848,148.615,26.589,82,185,198,521,460,90,192
319,29848,147.437,26.334,82,184,198,521,460,90,192
320,29848,146.093,26.181,81,183,198,521,460,90,192
321,29848,144.909,25.529,82,181,198,521,460,90,192
322,29848,143.637,24.805,80,179,198,521,460,90,192
323,29848,141.668,24.685,80,179,198,521,460,90,192
324,29848,139.878,24.445,80,177,198,521,460,90,192
325,29848,138.020,23.843,81,175,198,521,460,90,192
326,29848,136.402,23.341,80,174,198,521,460,90,192
327,29848,134.885,22.722,78,172,198,521,460,90,192
328,29848,133.271,22.272,76,171,198,521,460,90,192
329,29848,131.503,21.885,77,171,198,521,460,90,192
330,29848,129.968,21.079,77,169,198,521,460,90,192
331,29848,129.962,21.094,77,169,198,521,460,90,192
332,29848,128.353,20.893,76,167,198,521,460,90,192
333,29848,126.706,20.899,76,166,198,521,460,90,192
334,29848,125.645,20.305,76,163,198,521,460,90,192
335,29848,124.627,19.836,76,162,198,521,460,90,192
336,29848,123.678,19.377,75,161,198,521,460,90,192
337,29848,123.047,19.224,76,159,198,521,460,90,192
338,29848,122.216,19.060,75,159,198,521,460,90,192
339,29848,121.583,18.906,75,156,198,521,460,90,192
340,29848,121.182,18.944,76,155,198,521,460,90,192
341,29848,120.807,19.111,75,155,198,521,460,90,192
342,29848,120.419,19.272,74,156,198,521,460,90,192
343,29848,120.307,18.991,74,157,198,521,460,90,192
344,29848,119.993,18.963,73,158,198,521,460,90,192
345,29848,120.364,19.183,73,159,198,521,460,90,192
346,29848,121.608,19.670,71,160,198,521,460,90,192
347,29848,121.603,19.671,73,160,198,521,460,90,192
348,29848,124.798,21.739,73,161,198,521,460,90,192
349,29848,130.512,23.209,74,166,198,521,460,90,192
350,29848,139.182,24.512,79,175,198,521,460,90,192
351,29848,146.584,26.193,83,184,198,521,460,90,192
352,29848,151.958,27.926,86,186,198,521,460,90,192
353,29848,155.676,28.131,86,186,198,521,460,90,192
354,29848,158.712,27.851,86,201,198,521,460,90,192
355,29848,159.898,28.611,87,209,198,521,460,90,192
356,29848,160.454,29.729,87,217,198,521,460,90,192
357,29848,161.245,29.735,86,218,198,521,460,90,192
358,29848,161.622,29.611,87,219,198,521,460,90,192
359,29848,161.755,29.820,87,220,198,521,460,90,192
360,29848,161.774,29.623,90,219,198,521,460,90,192
361,29848,159.889,29.072,89,215,198,521,460,90,192
362,29848,158.054,29.043,89,213,198,521,460,90,192
363,29848,157.562,28.973,89,211,198,521,460,90,192
364,29848,157.556,28.974,89,211,198,521,460,90,192
365,29848,156.813,28.624,88,208,198,521,460,90,192
366,29848,156.397,28.492,88,205,198,521,460,90,192
367,29848,156.117,27.976,89,202,198,521,460,90,192
368,29848,155.097,28.040,87,198,198,521,460,90,192
369,29848,153.975,28.082,88,195,198,521,460,90,192
370,29848,152.926,28.103,87,187,198,521,460,90,192
371,29848,151.837,28.306,85,186,198,521,460,90,192
372,29848,150.700,27.974,86,185,198,521,460,90,192
373,29848,149.774,27.811,86,185,198,521,460,90,192
374,29848,148.605,27.768,84,185,198,521,460,90,192
375,29848,147.182,27.437,84,184,198,521,460,90,192
376,29848,146.014,27.251,84,184,198,521,460,90,192
377,29848,144.428,27.093,82,183,198,521,460,90,192
378,29848,143.004,27.040,81,181,198,521,460,90,192
379,29848,141.307,26.566,81,179,198,521,460,90,192
380,29848,141.304,26.562,81,179,198,521,460,90,192
381,29848,140.068,25.914,81,178,198,521,460,90,192
382,29848,138.436,25.761,81,176,198,521,460,90,192
383,29848,137.034,25.190,81,175,198,521,460,90,192
384,29848,135.430,24.902,80,175,198,521,460,90,192
385,29848,133.489,24.268,80,175,198,521,460,90,192
386,29848,132.283,23.630,79,174,198,521,460,90,192
387,29848,130.984,22.997,79,171,198,521,460,90,192
388,29848,129.455,22.535,76,170,198,521,460,90,192
389,29848,127.985,21.948,76,166,198,521,460,90,192
390,29848,126.234,21.390,76,165,198,521,460,90,192
391,29848,124.644,20.990,76,162,198,521,460,90,192
392,29848,122.848,20.959,76,161,198,521,460,90,192
393,29848,121.754,20.444,76,161,198,521,460,90,192
394,29848,120.647,20.154,76,159,198,521,460,90,192
395,29848,120.187,19.932,76,157,198,521,460,90,192
396,29848,119.516,19.841,75,155,198,521,460,90,192
397,29848,119.519,19.844,75,155,198,521,460,90,192
398,29848,118.933,19.553,75,156,198,521,460,90,192
399,29848,118.930,19.556,75,156,198,521,460,90,192
400,29848,118.851,19.544,75,156,198,521,460,90,192
401,29848,118.373,19.929,75,156,198,521,460,90,192
402,29848,117.550,20.196,73,156,198,521,460,90,192
403,29848,116.889,20.038,73,158,198,521,460,90,192
404,29848,117.135,20.148,73,158,198,521,460,90,192
405,29848,118.064,20.977,73,161,198,521,460,90,192
406,29848,123.533,23.720,73,177,198,521,460,90,192
407,29848,130.899,26.351,75,176,198,521,460,90,192
408,29848,139.335,28.660,79,179,198,521,460,90,192
409,29848,146.997,30.322,83,185,198,521,460,90,192
410,29848,151.089,31.394,83,185,198,521,460,90,192
411,29848,154.266,32.324,84,199,198,521,460,90,192
412,29848,157.490,32.697,87,211,198,521,460,90,192
413,29848,157.490,32.694,87,211,198,521,460,90,192
414,29848,159.672,32.770,87,219,198,521,460,90,192
415,29848,160.508,33.551,88,223,198,521,460,90,192
416,29848,160.753,33.668,88,225,198,521,460,90,192
417,29848,160.683,33.606,88,225,198,521,460,90,192
418,29848,159.466,33.599,88,221,198,521,460,90,192
419,29848,157.492,32.770,89,220,198,521,460,90,192
420,29848,156.202,32.086,89,218,198,521,460,90,192
421,29848,155.484,31.396,90,215,198,521,460,90,192
422,29848,154.808,31.023,90,213,198,521,460,90,192
423,29848,154.297,30.917,88,209,198,521,460,90,192
424,29848,153.497,30.889,87,205,198,521,460,90,192
425,29848,152.574,30.843,87,204,198,521,460,90,192
426,29848,151.725,30.878,87,199,198,521,460,90,192
427,29848,150.979,30.634,88,191,198,521,460,90,192
428,29848,150.366,30.436,86,189,198,521,460,90,192
429,29848,148.804,30.378,86,187,198,521,460,90,192
430,29848,148.802,30.379,86,187,198,521,460,90,192
431,29848,147.556,30.214,87,186,198,521,460,90,192
432,29848,146.284,30.116,85,185,198,521,460,90,192
433,29848,144.889,29.801,84,186,198,521,460,90,192
434,29848,143.469,29.441,84,185,198,521,460,90,192
435,29848,141.605,29.305,84,184,198,521,460,90,192
436,29848,139.606,29.150,83,181,198,521,460,90,192
437,29848,138.101,28.478,83,180,198,521,460,90,192
438,29848,136.479,27.920,80,178,198,521,460,90,192
439,29848,134.472,27.433,79,177,198,521,460,90,192
440,29848,132.578,26.878,80,176,198,521,460,90,192
441,29848,130.872,25.922,80,174,198,521,460,90,192
442,29848,129.216,25.220,79,175,198,521,460,90,192
443,29848,127.659,24.355,79,170,198,521,460,90,192
444,29848,125.752,24.339,75,171,198,521,460,90,192
445,29848,124.023,23.583,76,165,198,521,460,90,192
446,29848,122.547,23.200,75,164,198,521,460,90,192
447,29848,122.547,23.202,75,164,198,521,460,90,192
448,29848,120.833,22.823,75,162,198,521,460,90,192
449,29848,119.650,22.375,75,161,198,521,460,90,192
450,29848,118.850,21.729,75,159,198,521,460,90,192
451,29848,118.412,21.653,74,159,198,521,460,90,192
452,29848,117.758,21.326,74,161,198,521,460,90,192
453,29848,117.087,21.182,74,159,198,521,460,90,192
454,29848,116.594,21.308,73,157,198,521,460,90,192
455,29848,116.744,21.465,74,158,198,521,460,90,192
456,29848,116.504,21.411,73,158,198,521,460,90,192
457,29848,115.935,21.358,73,163,198,521,460,90,192
458,29848,116.173,21.630,73,160,198,521,460,90,192
459,29848,122.101,24.812,73,172,198,521,460,90,192
460,29848,131.560,27.932,77,180,198,521,460,90,192
461,29848,141.107,30.074,82,181,198,521,460,90,192
462,29848,148.413,31.166,85,185,198,521,460,90,192
463,29848,148.416,31.160,85,185,198,521,460,90,192
464,29848,152.609,31.337,89,197,198,521,460,90,192
465,29848,156.619,32.237,90,204,198,521,460,90,192
466,29848,159.081,32.927,90,213,198,521,460,90,192
467,29848,160.334,33.688,90,220,198,521,460,90,192
468,29848,161.672,33.554,90,222,198,521,460,90,192
469,29848,162.249,33.663,90,223,198,521,460,90,192
470,29848,161.137,33.200,92,222,198,521,460,90,192
471,29848,159.221,32.240,92,219,198,521,460,90,192
472,29848,157.599,32.237,92,217,198,521,460,90,192
473,29848,155.955,31.776,89,213,198,521,460,90,192
474,29848,155.037,31.551,90,211,198,521,460,90,192
475,29848,153.577,31.471,89,208,198,521,460,90,192
476,29848,152.648,31.437,89,205,198,521,460,90,192
477,29848,152.450,31.319,88,202,198,521,460,90,192
478,29848,151.938,31.144,88,198,198,521,460,90,192
479,29848,150.949,31.025,87,193,198,521,460,90,192
480,29848,150.951,31.028,87,193,198,521,460,90,192
481,29848,150.302,30.945,87,191,198,521,460,90,192
482,29848,149.194,31.206,86,186,198,521,460,90,192
483,29848,147.781,31.249,86,186,198,521,460,90,192
484,29848,146.627,30.889,85,185,198,521,460,90,192
485,29848,145.172,30.623,85,185,198,521,460,90,192
486,29848,143.304,30.411,84,184,198,521,460,90,192
487,29848,141.873,29.806,84,183,198,521,460,90,192
488,29848,140.454,29.442,82,181,198,521,460,90,192
489,29848,138.239,28.922,80,179,198,521,460,90,192
490,29848,136.115,28.395,80,177,198,521,460,90,192
491,29848,134.423,27.908,80,175,198,521,460,90,192
492,29848,132.753,27.251,79,175,198,521,460,90,192
493,29848,131.097,26.519,79,172,198,521,460,90,192
494,29848,129.210,25.711,77,172,198,521,460,90,192
495,29848,127.277,25.157,78,169,198,521,460,90,192
496,29848,127.275,25.160,77,169,198,521,460,90,192
497,29848,127.275,25.156,78,169,198,521,460,90,192
498,29848,125.362,24.657,77,170,198,521,460,90,192
499,29848,123.845,23.820,77,164,198,521,460,90,192
500,29848,122.084,23.206,77,164,198,521,460,90,192
501,29848,120.926,22.464,76,161,198,521,460,90,192
502,29848,119.657,21.830,76,161,198,521,460,90,192
503,29848,117.580,21.403,76,156,198,521,460,90,192
504,29848,116.460,21.220,75,155,198,521,460,90,192
505,29848,115.515,21.030,75,154,198,521,460,90,192
506,29848,115.069,20.727,74,153,198,521,460,90,192
507,29848,114.206,20.576,73,150,198,521,460,90,192
508,29848,114.177,20.766,73,154,198,521,460,90,192
509,29848,114.039,20.952,70,158,198,521,460,90,192
510,29848,114.387,21.199,71,158,198,521,460,90,192
