 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
118,29848,69.641,14.425,24,109,198,521,460,90,192
119,29848,69.787,14.300,23,110,198,521,460,90,192
120,29848,69.570,14.109,23,109,198,521,460,90,192
121,29848,69.392,14.009,23,108,198,521,460,90,192
122,29848,69.334,13.916,23,106,198,521,460,90,192
123,29848,69.450,13.867,21,106,198,521,460,90,192
124,29848,69.622,13.697,23,103,198,521,460,90,192
125,29848,69.620,13.698,23,103,198,521,460,90,192
126,29848,69.372,13.866,22,104,198,521,460,90,192
127,29848,69.481,13.896,23,104,198,521,460,90,192
128,29848,69.926,13.714,23,102,198,521,460,90,192
129,29848,69.933,13.753,23,103,198,521,460,90,192
130,29848,69.938,13.767,22,103,198,521,460,90,192
131,29848,70.147,13.739,21,102,198,521,460,90,192
132,29848,70.057,13.537,21,101,198,521,460,90,192
133,29848,69.979,13.613,21,101,198,521,460,90,192
134,29848,69.866,13.848,22,104,198,521,460,90,192
135,29848,69.855,13.891,22,106,198,521,460,90,192
136,29848,69.759,14.017,22,103,198,521,460,90,192
137,29848,69.890,13.996,21,103,198,521,460,90,192
138,29848,69.943,13.937,21,106,198,521,460,90,192
139,29848,69.945,13.933,21,106,198,521,460,90,192
140,29848,69.622,13.993,21,103,198,521,460,90,192
141,29848,69.773,14.001,23,101,198,521,460,90,192
142,29848,69.485,13.952,21,102,198,521,460,90,192
143,29848,69.142,14.111,21,102,198,521,460,90,192
144,29848,68.668,14.020,21,101,198,521,460,90,192
145,29848,68.537,13.958,22,101,198,521,460,90,192
146,29848,68.287,13.986,22,100,198,521,460,90,192
147,29848,68.117,14.058,21,100,198,521,460,90,192
148,29848,67.946,14.061,21,99,198,521,460,90,192
149,29848,67.808,14.061,21,97,198,521,460,90,192
150,29848,67.009,14.365,24,98,198,521,460,90,192
151,29848,66.679,14.478,21,95,198,521,460,90,192
152,29848,66.674,14.479,21,95,198,521,460,90,192
153,29848,66.141,14.195,24,93,198,521,460,90,192
154,29848,66.242,14.098,24,91,198,521,460,90,192
155,29848,66.104,13.986,25,93,198,521,460,90,192
156,29848,65.881,13.911,25,93,198,521,460,90,192
157,29848,65.817,13.838,22,92,198,521,460,90,192
158,29848,66.053,13.787,21,94,198,521,460,90,192
159,29848,65.831,13.937,19,94,198,521,460,90,192
160,29848,65.704,14.105,22,93,198,521,460,90,192
161,29848,65.477,14.196,20,89,198,521,460,90,192
162,29848,65.589,14.078,22,89,198,521,460,90,192
163,29848,66.527,13.841,24,93,198,521,460,90,192
164,29848,66.845,13.255,25,94,198,521,460,90,192
165,29848,66.845,13.256,25,93,198,521,460,90,192
166,29848,66.932,12.938,26,98,198,521,460,90,192
167,29848,66.245,13.090,24,99,198,521,460,90,192
168,29848,66.147,12.944,25,99,198,521,460,90,192
169,29848,66.046,12.409,28,96,198,521,460,90,192
170,29848,65.774,12.085,30,89,198,521,460,90,192
171,29848,65.816,12.161,30,90,198,521,460,90,192
172,29848,65.698,12.538,29,91,198,521,460,90,192
173,29848,65.822,12.919,23,98,198,521,460,90,192
174,29848,65.930,13.120,20,99,198,521,460,90,192
175,29848,66.044,13.140,24,94,198,521,460,90,192
176,29848,66.017,13.017,26,90,198,521,460,90,192
177,29848,66.066,12.752,27,88,198,521,460,90,192
178,29848,66.371,12.834,27,87,198,521,460,90,192
179,29848,66.373,12.835,27,87,198,521,460,90,192
180,29848,66.249,12.979,25,94,198,521,460,90,192
181,29848,66.335,13.121,20,90,198,521,460,90,192
182,29848,66.520,13.034,21,90,198,521,460,90,192
183,29848,66.358,12.962,24,92,198,521,460,90,192
184,29848,66.124,13.149,21,90,198,521,460,90,192
185,29848,65.962,13.173,21,92,198,521,460,90,192
186,29848,66.155,12.705,27,87,198,521,460,90,192
187,29848,65.918,11.965,30,87,198,521,460,90,192
188,29848,65.922,11.929,32,85,198,521,460,90,192
189,29848,65.871,11.905,31,84,198,521,460,90,192
190,29848,65.759,12.311,28,86,198,521,460,90,192
191,29848,65.157,13.153,20,86,198,521,460,90,192
192,29848,65.154,13.156,20,86,198,521,460,90,192
193,29848,65.023,13.343,20,89,198,521,460,90,192
194,29848,64.432,13.253,25,88,198,521,460,90,192
195,29848,63.827,12.913,28,86,198,521,460,90,192
196,29848,63.939,13.259,25,93,198,521,460,90,192
197,29848,63.784,13.353,25,92,198,521,460,90,192
198,29848,63.607,13.668,24,92,198,521,460,90,192
199,29848,63.569,13.696,25,91,198,521,460,90,192
200,29848,63.514,13.644,25,88,198,521,460,90,192
201,29848,62.897,13.938,22,91,198,521,460,90,192
202,29848,63.011,13.914,21,92,198,521,460,90,192
203,29848,62.937,13.846,21,95,198,521,460,90,192
204,29848,63.204,13.873,21,95,198,521,460,90,192
205,29848,63.209,13.866,21,95,198,521,460,90,192
206,29848,64.026,13.913,24,96,198,521,460,90,192
207,29848,64.071,13.940,23,96,198,521,460,90,192
208,29848,64.132,14.275,23,95,198,521,460,90,192
209,29848,64.176,14.252,23,94,198,521,460,90,192
210,29848,64.169,14.308,25,94,198,521,460,90,192
211,29848,64.002,14.213,23,91,198,521,460,90,192
212,29848,63.857,13.962,21,93,198,521,460,90,192
213,29848,63.997,13.815,21,94,198,521,460,90,192
214,29848,64.102,13.725,24,93,198,521,460,90,192
215,29848,64.124,13.446,24,93,198,521,460,90,192
216,29848,64.182,13.465,24,93,198,521,460,90,192
217,29848,64.014,13.211,24,98,198,521,460,90,192
218,29848,63.855,12.958,24,99,198,521,460,90,192
219,29848,63.856,12.954,24,99,198,521,460,90,192
220,29848,63.927,12.687,24,97,198,521,460,90,192
221,29848,63.965,12.678,24,97,198,521,460,90,192
222,29848,63.944,12.652,24,93,198,521,460,90,192
223,29848,63.912,12.941,25,92,198,521,460,90,192
224,29848,61.455,13.107,23,91,198,521,460,90,192
225,29848,61.470,13.138,22,91,198,521,460,90,192
226,29848,59.468,12.992,21,92,198,521,460,90,192
227,29848,59.599,12.944,20,91,198,521,460,90,192
228,29848,59.268,12.982,20,91,198,521,460,90,192
229,29848,58.854,12.838,20,85,198,521,460,90,192
230,29848,58.813,12.967,21,88,198,521,460,90,192
231,29848,58.898,12.997,21,89,198,521,460,90,192
232,29848,58.893,12.996,21,89,198,521,460,90,192
233,29848,58.641,13.183,21,88,198,521,460,90,192
234,29848,58.258,13.244,18,87,198,521,460,90,192
235,29848,58.306,13.127,18,88,198,521,460,90,192
236,29848,58.183,13.173,18,92,198,521,460,90,192
237,29848,58.126,13.133,20,90,198,521,460,90,192
238,29848,57.878,13.033,20,92,198,521,460,90,192
239,29848,57.459,13.232,20,91,198,521,460,90,192
240,29848,57.000,13.274,19,88,198,521,460,90,192
241,29848,57.068,13.106,18,90,198,521,460,90,192
242,29848,57.011,13.097,19,90,198,521,460,90,192
243,29848,56.956,13.024,20,86,198,521,460,90,192
244,29848,56.926,12.970,21,84,198,521,460,90,192
245,29848,56.929,12.966,21,84,198,521,460,90,192
246,29848,56.715,13.146,20,84,198,521,460,90,192
247,29848,56.737,13.010,20,85,198,521,460,90,192
248,29848,56.468,13.171,19,83,198,521,460,90,192
249,29848,56.057,13.170,20,84,198,521,460,90,192
250,29848,56.267,13.172,20,87,198,521,460,90,192
251,29848,56.068,13.139,20,85,198,521,460,90,192
252,29848,55.455,13.163,19,85,198,521,460,90,192
253,29848,55.270,12.802,20,81,198,521,460,90,192
254,29848,55.148,12.775,19,80,198,521,460,90,192
255,29848,55.163,12.848,21,80,198,521,460,90,192
256,29848,55.532,12.679,21,80,198,521,460,90,192
257,29848,55.808,12.551,19,80,198,521,460,90,192
258,29848,55.876,12.596,18,82,198,521,460,90,192
259,29848,55.877,12.590,18,82,198,521,460,90,192
260,29848,56.082,12.628,20,84,198,521,460,90,192
261,29848,56.355,12.496,16,83,198,521,460,90,192
262,29848,56.802,11.940,17,86,198,521,460,90,192
263,29848,56.974,12.287,20,90,198,521,460,90,192
264,29848,57.194,12.125,20,86,198,521,460,90,192
265,29848,57.396,11.913,21,86,198,521,460,90,192
266,29848,57.394,11.702,21,86,198,521,460,90,192
267,29848,57.451,11.516,21,86,198,521,460,90,192
268,29848,57.622,11.429,18,86,198,521,460,90,192
269,29848,57.768,11.642,18,91,198,521,460,90,192
270,29848,57.967,11.608,21,92,198,521,460,90,192
271,29848,57.943,11.998,23,86,198,521,460,90,192
272,29848,57.942,11.996,23,86,198,521,460,90,192
273,29848,57.968,12.131,22,86,198,521,460,90,192
274,29848,58.229,11.935,24,85,198,521,460,90,192
275,29848,58.190,12.007,23,85,198,521,460,90,192
276,29848,58.139,12.151,19,85,198,521,460,90,192
277,29848,58.162,12.072,21,86,198,521,460,90,192
278,29848,57.972,11.933,22,86,198,521,460,90,192
279,29848,57.786,12.211,22,86,198,521,460,90,192
280,29848,57.797,12.081,21,87,198,521,460,90,192
281,29848,57.894,12.012,22,88,198,521,460,90,192
282,29848,57.561,12.306,22,88,198,521,460,90,192
283,29848,57.386,12.295,22,87,198,521,460,90,192
284,29848,57.389,12.189,21,89,198,521,460,90,192
285,29848,57.390,12.190,20,89,198,521,460,90,192
286,29848,57.168,12.338,20,86,198,521,460,90,192
287,29848,56.852,12.439,18,87,198,521,460,90,192
288,29848,56.577,12.552,16,83,198,521,460,90,192
289,29848,56.680,12.473,17,83,198,521,460,90,192
290,29848,53.578,12.210,16,79,198,521,460,90,192
291,29848,53.555,12.373,16,80,198,521,460,90,192
292,29848,51.059,11.610,19,73,198,521,460,90,192
293,29848,50.970,11.450,20,74,198,521,460,90,192
294,29848,50.434,11.529,19,71,198,521,460,90,192
295,29848,50.749,11.426,22,71,198,521,460,90,192
296,29848,50.977,11.257,22,71,198,521,460,90,192
297,29848,50.610,11.321,20,70,198,521,460,90,192
298,29848,50.723,11.133,23,69,198,521,460,90,192
299,29848,50.722,11.130,23,69,198,521,460,90,192
300,29848,50.811,11.017,22,69,198,521,460,90,192
301,29848,50.800,10.928,22,72,198,521,460,90,192
302,29848,50.977,10.868,19,70,198,521,460,90,192
303,29848,51.291,10.863,20,70,198,521,460,90,192
304,29848,51.711,10.815,20,70,198,521,460,90,192
305,29848,52.472,10.602,17,72,198,521,460,90,192
306,29848,52.970,10.467,20,74,198,521,460,90,192
307,29848,53.133,10.391,19,74,198,521,460,90,192
308,29848,53.371,10.197,21,76,198,521,460,90,192
309,29848,53.199,9.997,24,75,198,521,460,90,192
310,29848,53.058,9.970,19,75,198,521,460,90,192
311,29848,53.123,9.843,23,74,198,521,460,90,192
312,29848,53.118,9.851,23,74,198,521,460,90,192
313,29848,53.238,9.914,23,75,198,521,460,90,192
314,29848,53.326,10.110,22,74,198,521,460,90,192
315,29848,53.430,10.393,19,75,198,521,460,90,192
316,29848,53.449,10.604,22,74,198,521,460,90,192
317,29848,53.402,10.673,22,78,198,521,460,90,192
318,29848,53.533,10.752,22,76,198,521,460,90,192
319,29848,53.778,10.808,22,76,198,521,460,90,192
320,29848,53.707,10.897,23,75,198,521,460,90,192
321,29848,53.608,10.819,23,76,198,521,460,90,192
322,29848,53.451,10.821,22,76,198,521,460,90,192
323,29848,53.458,10.823,22,76,198,521,460,90,192
324,29848,53.255,10.761,22,74,198,521,460,90,192
325,29848,53.250,10.761,22,74,198,521,460,90,192
326,29848,53.198,10.743,23,74,198,521,460,90,192
327,29848,52.791,10.742,22,73,198,521,460,90,192
328,29848,53.074,10.783,22,73,198,521,460,90,192
329,29848,52.961,10.697,22,72,198,521,460,90,192
330,29848,52.779,10.661,22,72,198,521,460,90,192
331,29848,52.633,10.634,23,70,198,521,460,90,192
332,29848,52.547,10.645,22,71,198,521,460,90,192
333,29848,52.447,10.663,22,71,198,521,460,90,192
334,29848,52.336,10.745,23,71,198,521,460,90,192
335,29848,52.252,10.898,23,73,198,521,460,90,192
336,29848,50.255,10.263,21,69,198,521,460,90,192
337,29848,50.244,10.366,20,69,198,521,460,90,192
338,29848,49.775,10.417,22,69,198,521,460,90,192
339,29848,49.772,10.419,22,69,198,521,460,90,192
340,29848,49.970,10.449,21,69,198,521,460,90,192
341,29848,50.529,10.629,22,69,198,521,460,90,192
342,29848,50.764,10.709,22,69,198,521,460,90,192
343,29848,50.879,10.777,22,69,198,521,460,90,192
344,29848,50.862,10.758,22,69,198,521,460,90,192
345,29848,48.733,9.987,21,66,198,521,460,90,192
346,29848,47.967,10.009,19,66,198,521,460,90,192
347,29848,47.800,9.786,19,67,198,521,460,90,192
348,29848,45.447,9.082,20,63,198,521,460,90,192
349,29848,45.228,8.921,19,62,198,521,460,90,192
350,29848,45.151,8.724,21,62,198,521,460,90,192
351,29848,43.147,8.159,19,60,198,521,460,90,192
352,29848,43.146,8.165,19,60,198,521,460,90,192
353,29848,42.952,8.138,18,59,198,521,460,90,192
354,29848,42.676,7.995,18,59,198,521,460,90,192
355,29848,40.769,7.615,18,57,198,521,460,90,192
356,29848,40.813,7.637,18,57,198,521,460,90,192
357,29848,40.929,7.605,18,57,198,521,460,90,192
358,29848,38.846,7.786,15,55,198,521,460,90,192
359,29848,38.557,7.731,17,56,198,521,460,90,192
360,29848,38.461,7.843,16,55,198,521,460,90,192
361,29848,36.793,7.557,15,55,198,521,460,90,192
362,29848,36.755,7.538,15,55,198,521,460,90,192
363,29848,34.955,7.112,13,51,198,521,460,90,192
364,29848,34.976,7.160,13,51,198,521,460,90,192
365,29848,34.977,7.157,13,52,198,521,460,90,192
366,29848,34.885,7.144,14,50,198,521,460,90,192
367,29848,34.839,7.109,13,51,198,521,460,90,192
368,29848,34.646,7.060,14,49,198,521,460,90,192
369,29848,34.381,7.068,14,49,198,521,460,90,192
370,29848,34.259,7.185,13,49,198,521,460,90,192
371,29848,34.257,7.206,13,47,198,521,460,90,192
372,29848,33.946,7.170,14,48,198,521,460,90,192
373,29848,33.949,7.267,13,47,198,521,460,90,192
374,29848,33.912,7.300,13,47,198,521,460,90,192
375,29848,33.617,7.321,13,47,198,521,460,90,192
376,29848,33.513,7.195,13,47,198,521,460,90,192
377,29848,33.393,7.147,14,47,198,521,460,90,192
378,29848,33.403,7.174,13,48,198,521,460,90,192
379,29848,33.403,7.174,13,48,198,521,460,90,192
380,29848,33.782,7.164,13,49,198,521,460,90,192
381,29848,33.652,7.184,13,47,198,521,460,90,192
382,29848,33.224,6.957,13,46,198,521,460,90,192
383,29848,32.980,7.061,14,47,198,521,460,90,192
384,29848,32.928,7.097,13,45,198,521,460,90,192
385,29848,33.250,7.035,13,46,198,521,460,90,192
386,29848,33.348,6.977,14,46,198,521,460,90,192
387,29848,33.440,6.908,14,47,198,521,460,90,192
388,29848,33.526,6.805,14,47,198,521,460,90,192
389,29848,33.659,6.694,13,50,198,521,460,90,192
390,29848,33.293,6.484,13,46,198,521,460,90,192
391,29848,33.296,6.528,13,45,198,521,460,90,192
392,29848,33.296,6.527,13,45,198,521,460,90,192
393,29848,33.344,6.610,13,45,198,521,460,90,192
394,29848,33.518,6.743,14,45,198,521,460,90,192
395,29848,33.652,6.898,14,47,198,521,460,90,192
396,29848,33.793,6.914,13,48,198,521,460,90,192
397,29848,33.828,6.918,13,48,198,521,460,90,192
398,29848,33.955,6.907,14,48,198,521,460,90,192
399,29848,33.986,7.006,13,49,198,521,460,90,192
400,29848,34.049,7.062,13,49,198,521,460,90,192
401,29848,33.981,7.117,13,49,198,521,460,90,192
402,29848,34.032,7.016,13,49,198,521,460,90,192
403,29848,33.995,7.148,13,50,198,521,460,90,192
404,29848,33.888,7.074,13,47,198,521,460,90,192
405,29848,33.889,7.073,13,47,198,521,460,90,192
406,29848,33.922,6.986,13,47,198,521,460,90,192
407,29848,33.757,7.050,13,48,198,521,460,90,192
408,29848,33.777,7.010,13,48,198,521,460,90,192
409,29848,33.716,7.004,12,48,198,521,460,90,192
410,29848,33.657,7.138,13,47,198,521,460,90,192
411,29848,33.730,7.093,13,48,198,521,460,90,192
412,29848,33.650,7.084,14,47,198,521,460,90,192
413,29848,33.909,7.099,14,48,198,521,460,90,192
414,29848,33.631,7.005,14,48,198,521,460,90,192
415,29848,33.528,7.008,14,47,198,521,460,90,192
416,29848,33.477,6.870,14,47,198,521,460,90,192
417,29848,33.451,6.857,14,48,198,521,460,90,192
418,29848,33.311,6.908,12,46,198,521,460,90,192
419,29848,33.311,6.907,12,46,198,521,460,90,192
420,29848,33.065,6.756,12,46,198,521,460,90,192
421,29848,33.152,6.717,13,46,198,521,460,90,192
422,29848,33.213,6.781,13,47,198,521,460,90,192
423,29848,33.449,6.750,13,49,198,521,460,90,192
424,29848,33.708,6.783,13,50,198,521,460,90,192
425,29848,33.780,6.775,12,46,198,521,460,90,192
426,29848,33.830,6.671,12,47,198,521,460,90,192
427,29848,33.762,6.416,12,47,198,521,460,90,192
428,29848,33.885,6.420,13,46,198,521,460,90,192
429,29848,34.014,6.261,13,47,198,521,460,90,192
430,29848,34.126,6.431,13,49,198,521,460,90,192
431,29848,34.255,6.605,13,49,198,521,460,90,192
432,29848,34.252,6.602,13,49,198,521,460,90,192
433,29848,34.398,6.788,13,49,198,521,460,90,192
434,29848,34.625,6.806,15,49,198,521,460,90,192
435,29848,34.827,6.595,15,51,198,521,460,90,192
436,29848,34.722,6.747,14,49,198,521,460,90,192
437,29848,34.780,6.707,15,50,198,521,460,90,192
438,29848,34.765,6.703,15,49,198,521,460,90,192
439,29848,34.779,6.750,15,51,198,521,460,90,192
440,29848,34.765,6.754,12,51,198,521,460,90,192
441,29848,34.705,6.716,15,49,198,521,460,90,192
442,29848,34.731,6.849,14,50,198,521,460,90,192
443,29848,34.671,6.838,14,50,198,521,460,90,192
444,29848,34.710,6.749,14,49,198,521,460,90,192
445,29848,34.707,6.749,14,49,198,521,460,90,192
446,29848,34.581,6.663,15,50,198,521,460,90,192
447,29848,34.625,6.695,15,50,198,521,460,90,192
448,29848,34.419,6.640,15,50,198,521,460,90,192
449,29848,34.456,6.605,15,49,198,521,460,90,192
450,29848,34.220,6.591,16,50,198,521,460,90,192
451,29848,34.369,6.392,15,51,198,521,460,90,192
452,29848,34.221,6.349,15,51,198,521,460,90,192
453,29848,34.064,6.463,15,48,198,521,460,90,192
454,29848,33.984,6.563,15,49,198,521,460,90,192
455,29848,33.882,6.548,12,47,198,521,460,90,192
456,29848,34.182,6.709,14,47,198,521,460,90,192
457,29848,34.165,6.807,15,47,198,521,460,90,192
458,29848,34.140,6.775,16,47,198,521,460,90,192
459,29848,34.136,6.776,15,47,198,521,460,90,192
460,29848,34.424,6.785,15,48,198,521,460,90,192
461,29848,34.418,6.801,13,47,198,521,460,90,192
462,29848,34.486,6.792,13,51,198,521,460,90,192
463,29848,34.463,6.812,13,50,198,521,460,90,192
464,29848,34.046,6.681,14,50,198,521,460,90,192
465,29848,34.047,6.633,13,50,198,521,460,90,192
466,29848,33.726,6.412,14,47,198,521,460,90,192
467,29848,33.876,6.536,14,47,198,521,460,90,192
468,29848,33.937,6.629,14,47,198,521,460,90,192
469,29848,33.906,6.663,14,47,198,521,460,90,192
470,29848,33.765,6.840,14,47,198,521,460,90,192
471,29848,33.651,6.895,14,49,198,521,460,90,192
472,29848,33.646,6.896,14,49,198,521,460,90,192
473,29848,33.605,7.067,14,47,198,521,460,90,192
474,29848,33.621,6.968,15,47,198,521,460,90,192
475,29848,33.887,6.891,15,49,198,521,460,90,192
476,29848,33.761,6.975,14,49,198,521,460,90,192
477,29848,33.838,7.032,15,49,198,521,460,90,192
478,29848,33.719,7.035,14,50,198,521,460,90,192
479,29848,33.698,7.074,14,50,198,521,460,90,192
480,29848,33.482,7.037,13,50,198,521,460,90,192
481,29848,33.322,7.094,13,50,198,521,460,90,192
482,29848,33.114,7.043,13,49,198,521,460,90,192
483,29848,33.015,7.071,13,50,198,521,460,90,192
484,29848,32.644,6.965,12,49,198,521,460,90,192
485,29848,32.641,6.965,12,49,198,521,460,90,192
486,29848,32.681,6.902,13,49,198,521,460,90,192
487,29848,32.542,6.934,12,47,198,521,460,90,192
488,29848,31.820,6.966,11,46,198,521,460,90,192
489,29848,31.873,6.957,12,46,198,521,460,90,192
490,29848,31.867,7.019,12,46,198,521,460,90,192
491,29848,31.698,7.054,12,45,198,521,460,90,192
492,29848,31.698,7.170,12,46,198,521,460,90,192
493,29848,31.653,7.005,12,47,198,521,460,90,192
494,29848,31.666,7.056,12,47,198,521,460,90,192
495,29848,31.829,7.253,12,47,198,521,460,90,192
496,29848,31.701,7.246,12,47,198,521,460,90,192
497,29848,31.614,7.193,12,46,198,521,460,90,192
498,29848,31.776,7.087,13,46,198,521,460,90,192
499,29848,31.775,7.090,13,46,198,521,460,90,192
500,29848,31.960,6.982,12,46,198,521,460,90,192
501,29848,32.059,6.886,12,46,198,521,460,90,192
502,29848,33.085,6.920,10,46,198,521,460,90,192
503,29848,33.257,6.805,12,46,198,521,460,90,192
504,29848,33.372,6.677,13,48,198,521,460,90,192
505,29848,33.338,6.763,15,48,198,521,460,90,192
506,29848,33.434,6.825,14,48,198,521,460,90,192
507,29848,33.781,6.835,14,47,198,521,460,90,192
508,29848,33.801,6.928,14,47,198,521,460,90,192
509,29848,33.915,6.941,14,49,198,521,460,90,192
510,29848,33.912,7.165,15,51,198,521,460,90,192
