 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
211,29848,64.645,8.627,36,86,198,521,460,90,192
212,29848,64.646,8.622,36,86,198,521,460,90,192
213,29848,64.300,8.365,38,84,198,521,460,90,192
214,29848,64.115,8.430,35,83,198,521,460,90,192
215,29848,63.613,8.277,35,83,198,521,460,90,192
216,29848,63.248,8.211,35,81,198,521,460,90,192
217,29848,62.407,8.165,34,81,198,521,460,90,192
218,29848,61.961,8.350,33,82,198,521,460,90,192
219,29848,60.687,8.402,31,80,198,521,460,90,192
220,29848,59.628,8.345,30,80,198,521,460,90,192
221,29848,58.984,8.279,31,79,198,521,460,90,192
222,29848,59.751,8.126,31,79,198,521,460,90,192
223,29848,59.209,7.906,35,75,198,521,460,90,192
224,29848,58.577,7.895,33,76,198,521,460,90,192
225,29848,58.581,7.893,33,76,198,521,460,90,192
226,29848,57.872,8.004,33,77,198,521,460,90,192
227,29848,57.318,7.899,33,76,198,521,460,90,192
228,29848,56.910,7.794,33,76,198,521,460,90,192
229,29848,56.921,7.613,32,76,198,521,460,90,192
230,29848,56.882,7.681,32,76,198,521,460,90,192
231,29848,57.392,7.813,33,77,198,521,460,90,192
232,29848,61.500,8.282,34,81,198,521,460,90,192
233,29848,64.862,8.964,37,84,198,521,460,90,192
234,29848,66.588,8.583,39,84,198,521,460,90,192
235,29848,67.452,8.575,39,87,198,521,460,90,192
236,29848,67.400,8.209,40,87,198,521,460,90,192
237,29848,67.410,8.202,40,87,198,521,460,90,192
238,29848,67.410,8.211,40,87,198,521,460,90,192
239,29848,66.851,8.205,37,88,198,521,460,90,192
240,29848,66.375,7.873,40,84,198,521,460,90,192
241,29848,66.039,7.852,40,84,198,521,460,90,192
242,29848,65.979,7.725,40,84,198,521,460,90,192
243,29848,65.466,7.619,40,84,198,521,460,90,192
244,29848,64.699,7.849,37,84,198,521,460,90,192
245,29848,60.843,7.164,37,79,198,521,460,90,192
246,29848,61.831,7.332,37,79,198,521,460,90,192
247,29848,61.390,7.309,34,77,198,521,460,90,192
248,29848,60.854,7.398,33,79,198,521,460,90,192
249,29848,60.605,7.297,34,77,198,521,460,90,192
250,29848,59.615,7.006,35,76,198,521,460,90,192
251,29848,59.611,6.999,35,76,198,521,460,90,192
252,29848,59.222,6.818,34,76,198,521,460,90,192
253,29848,58.619,7.030,35,75,198,521,460,90,192
254,29848,57.945,6.853,34,73,198,521,460,90,192
255,29848,57.065,6.905,33,73,198,521,460,90,192
256,29848,56.253,6.794,33,73,198,521,460,90,192
257,29848,55.758,6.657,33,69,198,521,460,90,192
258,29848,55.489,6.521,33,74,198,521,460,90,192
259,29848,55.020,6.499,32,68,198,521,460,90,192
260,29848,54.845,6.569,31,69,198,521,460,90,192
261,29848,54.799,6.469,32,70,198,521,460,90,192
262,29848,54.714,6.340,34,70,198,521,460,90,192
263,29848,55.159,6.575,33,72,198,521,460,90,192
264,29848,55.156,6.573,33,72,198,521,460,90,192
265,29848,58.126,7.340,34,75,198,521,460,90,192
266,29848,60.342,7.376,35,77,198,521,460,90,192
267,29848,61.245,7.245,36,80,198,521,460,90,192
268,29848,61.528,7.244,35,79,198,521,460,90,192
269,29848,61.509,7.249,35,79,198,521,460,90,192
270,29848,61.385,7.152,35,79,198,521,460,90,192
271,29848,61.164,7.275,35,77,198,521,460,90,192
272,29848,60.722,7.151,35,76,198,521,460,90,192
273,29848,60.522,7.053,35,77,198,521,460,90,192
274,29848,60.252,6.976,35,77,198,521,460,90,192
275,29848,59.945,6.946,36,77,198,521,460,90,192
276,29848,59.793,6.888,36,76,198,521,460,90,192
277,29848,59.691,7.089,35,79,198,521,460,90,192
278,29848,59.692,7.090,37,79,198,521,460,90,192
279,29848,59.511,7.116,36,79,198,521,460,90,192
280,29848,59.549,7.128,34,79,198,521,460,90,192
281,29848,59.304,6.906,35,79,198,521,460,90,192
282,29848,59.301,6.749,36,76,198,521,460,90,192
283,29848,59.297,6.719,35,75,198,521,460,90,192
284,29848,59.086,6.568,35,75,198,521,460,90,192
285,29848,58.543,6.517,38,74,198,521,460,90,192
286,29848,58.606,6.301,38,74,198,521,460,90,192
287,29848,57.876,5.997,36,74,198,521,460,90,192
288,29848,57.481,6.217,36,72,198,521,460,90,192
289,29848,57.187,6.188,35,72,198,521,460,90,192
290,29848,56.885,6.155,35,73,198,521,460,90,192
291,29848,56.884,6.150,35,73,198,521,460,90,192
292,29848,56.438,6.337,35,73,198,521,460,90,192
293,29848,55.813,6.225,35,72,198,521,460,90,192
294,29848,55.455,6.070,34,70,198,521,460,90,192
295,29848,55.205,6.070,33,69,198,521,460,90,192
296,29848,54.400,6.073,34,69,198,521,460,90,192
297,29848,54.330,6.075,35,70,198,521,460,90,192
298,29848,54.305,6.130,35,70,198,521,460,90,192
299,29848,54.184,6.066,34,69,198,521,460,90,192
300,29848,54.274,6.093,33,70,198,521,460,90,192
301,29848,54.525,6.130,34,69,198,521,460,90,192
302,29848,56.305,6.411,34,72,198,521,460,90,192
303,29848,58.858,6.835,36,76,198,521,460,90,192
304,29848,58.859,6.835,36,76,198,521,460,90,192
305,29848,59.989,6.626,37,76,198,521,460,90,192
306,29848,60.406,6.496,36,78,198,521,460,90,192
307,29848,60.648,6.446,38,78,198,521,460,90,192
308,29848,60.971,6.274,39,78,198,521,460,90,192
309,29848,60.719,6.372,39,79,198,521,460,90,192
310,29848,60.516,6.370,39,77,198,521,460,90,192
311,29848,60.642,6.334,39,78,198,521,460,90,192
312,29848,60.586,6.341,39,78,198,521,460,90,192
313,29848,60.387,6.390,38,76,198,521,460,90,192
314,29848,60.571,6.453,39,77,198,521,460,90,192
315,29848,60.473,6.417,40,76,198,521,460,90,192
316,29848,60.444,6.284,39,75,198,521,460,90,192
317,29848,60.444,6.282,39,75,198,521,460,90,192
318,29848,60.695,6.165,38,76,198,521,460,90,192
319,29848,60.729,6.303,39,76,198,521,460,90,192
320,29848,60.430,6.201,39,79,198,521,460,90,192
321,29848,60.574,6.193,40,77,198,521,460,90,192
322,29848,60.760,6.245,40,77,198,521,460,90,192
323,29848,60.743,6.241,41,77,198,521,460,90,192
324,29848,60.873,6.204,41,77,198,521,460,90,192
325,29848,60.937,6.152,41,76,198,521,460,90,192
326,29848,60.859,6.132,41,76,198,521,460,90,192
327,29848,60.334,6.127,38,76,198,521,460,90,192
328,29848,59.830,6.271,39,76,198,521,460,90,192
329,29848,59.673,6.039,39,75,198,521,460,90,192
330,29848,59.673,6.037,39,75,198,521,460,90,192
331,29848,59.204,5.878,39,74,198,521,460,90,192
332,29848,59.101,5.801,39,74,198,521,460,90,192
333,29848,58.965,5.718,38,74,198,521,460,90,192
334,29848,58.424,5.875,38,73,198,521,460,90,192
335,29848,57.848,5.706,35,73,198,521,460,90,192
336,29848,57.903,5.676,38,73,198,521,460,90,192
337,29848,57.209,5.709,36,71,198,521,460,90,192
338,29848,56.701,5.789,34,72,198,521,460,90,192
339,29848,56.354,5.662,33,71,198,521,460,90,192
340,29848,55.972,5.771,33,72,198,521,460,90,192
341,29848,55.453,5.914,33,69,198,521,460,90,192
342,29848,55.556,5.986,34,70,198,521,460,90,192
343,29848,56.127,5.913,33,71,198,521,460,90,192
344,29848,56.124,5.910,33,71,198,521,460,90,192
345,29848,58.134,6.348,34,74,198,521,460,90,192
346,29848,59.937,6.435,34,74,198,521,460,90,192
347,29848,60.651,6.122,38,75,198,521,460,90,192
348,29848,60.834,5.937,40,75,198,521,460,90,192
349,29848,61.177,5.830,40,75,198,521,460,90,192
350,29848,61.360,5.863,39,74,198,521,460,90,192
351,29848,61.466,5.848,40,75,198,521,460,90,192
352,29848,61.237,5.539,41,76,198,521,460,90,192
353,29848,61.311,5.663,40,76,198,521,460,90,192
354,29848,61.501,5.711,39,76,198,521,460,90,192
355,29848,61.567,5.661,39,76,198,521,460,90,192
356,29848,61.751,5.582,41,76,198,521,460,90,192
357,29848,61.748,5.583,41,76,198,521,460,90,192
358,29848,61.874,5.608,42,76,198,521,460,90,192
359,29848,61.789,5.657,41,75,198,521,460,90,192
360,29848,61.887,5.812,42,79,198,521,460,90,192
361,29848,62.255,5.787,41,77,198,521,460,90,192
362,29848,62.397,5.809,41,78,198,521,460,90,192
363,29848,62.406,5.926,41,79,198,521,460,90,192
364,29848,62.592,5.970,41,80,198,521,460,90,192
365,29848,62.340,5.778,41,76,198,521,460,90,192
366,29848,62.575,5.721,41,77,198,521,460,90,192
367,29848,62.612,5.700,41,80,198,521,460,90,192
368,29848,62.453,5.806,41,81,198,521,460,90,192
369,29848,62.115,5.822,41,78,198,521,460,90,192
370,29848,62.114,5.818,41,78,198,521,460,90,192
371,29848,61.665,5.680,41,77,198,521,460,90,192
372,29848,61.523,5.610,41,77,198,521,460,90,192
373,29848,61.293,5.717,41,77,198,521,460,90,192
374,29848,60.536,5.555,41,76,198,521,460,90,192
375,29848,60.389,5.569,41,77,198,521,460,90,192
376,29848,60.707,5.598,40,78,198,521,460,90,192
377,29848,60.606,5.414,41,78,198,521,460,90,192
378,29848,59.147,5.694,39,74,198,521,460,90,192
379,29848,58.789,5.868,39,74,198,521,460,90,192
380,29848,58.613,5.921,39,74,198,521,460,90,192
381,29848,59.399,6.361,39,75,198,521,460,90,192
382,29848,61.334,6.518,38,76,198,521,460,90,192
383,29848,61.334,6.515,38,76,198,521,460,90,192
384,29848,63.408,6.643,41,83,198,521,460,90,192
385,29848,65.204,6.208,42,83,198,521,460,90,192
386,29848,65.770,6.343,44,82,198,521,460,90,192
387,29848,65.772,6.338,44,84,198,521,460,90,192
388,29848,65.912,6.488,45,84,198,521,460,90,192
389,29848,65.699,6.659,44,82,198,521,460,90,192
390,29848,65.391,6.432,45,81,198,521,460,90,192
391,29848,65.036,6.476,43,81,198,521,460,90,192
392,29848,64.686,6.372,43,82,198,521,460,90,192
393,29848,64.477,6.407,42,82,198,521,460,90,192
394,29848,64.233,6.396,42,82,198,521,460,90,192
395,29848,64.244,6.308,42,82,198,521,460,90,192
396,29848,63.971,6.173,43,81,198,521,460,90,192
397,29848,63.967,6.173,43,81,198,521,460,90,192
398,29848,63.752,5.996,43,80,198,521,460,90,192
399,29848,63.631,5.919,41,78,198,521,460,90,192
400,29848,62.916,5.898,40,78,198,521,460,90,192
401,29848,62.770,5.822,40,77,198,521,460,90,192
402,29848,62.881,5.715,40,78,198,521,460,90,192
403,29848,62.554,5.772,41,76,198,521,460,90,192
404,29848,60.620,5.698,41,74,198,521,460,90,192
405,29848,60.299,5.689,39,77,198,521,460,90,192
406,29848,60.883,5.691,40,77,198,521,460,90,192
407,29848,60.824,5.638,41,77,198,521,460,90,192
408,29848,60.052,5.589,40,76,198,521,460,90,192
409,29848,59.439,5.645,37,75,198,521,460,90,192
410,29848,59.438,5.645,37,75,198,521,460,90,192
411,29848,59.001,5.507,39,73,198,521,460,90,192
412,29848,58.543,5.485,39,73,198,521,460,90,192
413,29848,58.464,5.445,39,71,198,521,460,90,192
414,29848,58.368,5.415,39,72,198,521,460,90,192
415,29848,58.280,5.448,37,73,198,521,460,90,192
416,29848,60.701,5.910,40,76,198,521,460,90,192
417,29848,64.815,6.357,44,81,198,521,460,90,192
418,29848,66.247,6.287,46,82,198,521,460,90,192
419,29848,66.968,6.165,46,82,198,521,460,90,192
420,29848,67.538,6.029,48,83,198,521,460,90,192
421,29848,67.647,6.132,47,82,198,521,460,90,192
422,29848,67.702,6.174,47,83,198,521,460,90,192
423,29848,67.701,6.175,47,83,198,521,460,90,192
424,29848,67.192,6.063,46,82,198,521,460,90,192
425,29848,66.727,5.973,47,82,198,521,460,90,192
426,29848,66.673,6.065,46,82,198,521,460,90,192
427,29848,66.726,6.048,47,83,198,521,460,90,192
428,29848,66.670,6.054,47,83,198,521,460,90,192
429,29848,66.648,6.057,47,83,198,521,460,90,192
430,29848,66.714,6.191,47,83,198,521,460,90,192
431,29848,66.237,6.187,47,82,198,521,460,90,192
432,29848,65.923,6.117,46,83,198,521,460,90,192
433,29848,65.422,6.040,46,82,198,521,460,90,192
434,29848,64.849,5.843,44,81,198,521,460,90,192
435,29848,64.064,5.978,43,78,198,521,460,90,192
436,29848,64.062,5.978,43,78,198,521,460,90,192
437,29848,63.362,6.164,43,80,198,521,460,90,192
438,29848,62.335,6.029,42,79,198,521,460,90,192
439,29848,61.348,5.899,40,78,198,521,460,90,192
440,29848,60.394,5.681,40,75,198,521,460,90,192
441,29848,59.261,5.692,37,74,198,521,460,90,192
442,29848,58.732,5.566,37,72,198,521,460,90,192
443,29848,57.372,5.519,36,70,198,521,460,90,192
444,29848,57.354,5.574,37,71,198,521,460,90,192
445,29848,57.169,5.364,37,70,198,521,460,90,192
446,29848,57.336,5.415,37,71,198,521,460,90,192
447,29848,59.099,5.439,39,72,198,521,460,90,192
448,29848,63.615,6.317,41,78,198,521,460,90,192
449,29848,63.611,6.314,41,78,198,521,460,90,192
450,29848,65.594,6.501,45,82,198,521,460,90,192
451,29848,66.513,6.195,48,82,198,521,460,90,192
452,29848,67.256,6.573,48,83,198,521,460,90,192
453,29848,67.567,6.558,49,83,198,521,460,90,192
454,29848,67.632,6.587,48,83,198,521,460,90,192
455,29848,67.581,6.607,47,84,198,521,460,90,192
456,29848,67.037,6.429,47,83,198,521,460,90,192
457,29848,66.544,6.456,47,83,198,521,460,90,192
458,29848,66.060,6.359,47,82,198,521,460,90,192
459,29848,66.057,6.401,47,83,198,521,460,90,192
460,29848,65.714,6.274,45,84,198,521,460,90,192
461,29848,65.566,6.211,44,82,198,521,460,90,192
462,29848,65.308,6.025,44,82,198,521,460,90,192
463,29848,65.304,6.028,44,82,198,521,460,90,192
464,29848,64.485,6.124,42,80,198,521,460,90,192
465,29848,64.071,6.108,43,78,198,521,460,90,192
466,29848,63.334,5.991,43,80,198,521,460,90,192
467,29848,62.659,6.041,40,80,198,521,460,90,192
468,29848,61.429,5.988,42,77,198,521,460,90,192
469,29848,61.880,5.930,41,77,198,521,460,90,192
470,29848,61.769,5.884,42,77,198,521,460,90,192
471,29848,62.111,5.939,42,77,198,521,460,90,192
472,29848,61.845,5.903,42,76,198,521,460,90,192
473,29848,61.215,5.647,41,75,198,521,460,90,192
474,29848,60.541,5.620,41,75,198,521,460,90,192
475,29848,60.241,5.550,39,71,198,521,460,90,192
476,29848,60.241,5.549,39,71,198,521,460,90,192
477,29848,60.168,5.596,41,73,198,521,460,90,192
478,29848,60.341,5.529,41,74,198,521,460,90,192
479,29848,60.224,5.501,41,73,198,521,460,90,192
480,29848,60.377,5.364,41,72,198,521,460,90,192
481,29848,61.221,5.501,41,76,198,521,460,90,192
482,29848,63.049,6.070,41,79,198,521,460,90,192
483,29848,65.961,6.592,46,83,198,521,460,90,192
484,29848,67.522,6.617,44,85,198,521,460,90,192
485,29848,68.633,6.304,48,86,198,521,460,90,192
486,29848,69.422,6.286,49,87,198,521,460,90,192
487,29848,69.589,6.253,48,85,198,521,460,90,192
488,29848,69.786,6.243,50,85,198,521,460,90,192
489,29848,69.789,6.243,50,85,198,521,460,90,192
490,29848,69.953,6.233,50,85,198,521,460,90,192
491,29848,70.031,6.403,51,86,198,521,460,90,192
492,29848,69.572,6.431,50,86,198,521,460,90,192
493,29848,69.472,6.159,50,85,198,521,460,90,192
494,29848,69.154,6.179,50,86,198,521,460,90,192
495,29848,68.656,6.196,48,85,198,521,460,90,192
496,29848,68.365,6.227,48,84,198,521,460,90,192
497,29848,67.749,6.159,46,82,198,521,460,90,192
498,29848,67.434,5.913,47,82,198,521,460,90,192
499,29848,66.694,5.914,47,82,198,521,460,90,192
500,29848,65.741,6.015,47,82,198,521,460,90,192
501,29848,64.724,6.014,46,79,198,521,460,90,192
502,29848,64.723,6.011,46,79,198,521,460,90,192
503,29848,63.245,5.971,43,77,198,521,460,90,192
504,29848,62.146,5.737,42,76,198,521,460,90,192
505,29848,61.071,5.348,42,75,198,521,460,90,192
506,29848,60.130,5.302,42,74,198,521,460,90,192
507,29848,59.576,5.321,40,73,198,521,460,90,192
508,29848,59.079,5.275,41,73,198,521,460,90,192
509,29848,58.588,5.482,39,72,198,521,460,90,192
510,29848,57.841,5.549,40,73,198,521,460,90,192
