 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
167,29848,87.555,12.116,55,108,198,521,460,90,192
168,29848,86.712,12.245,54,107,198,521,460,90,192
169,29848,85.621,12.338,53,105,198,521,460,90,192
170,29848,84.643,12.076,53,105,198,521,460,90,192
171,29848,84.644,12.074,53,104,198,521,460,90,192
172,29848,84.436,12.236,52,104,198,521,460,90,192
173,29848,84.157,12.326,53,103,198,521,460,90,192
174,29848,84.175,12.046,52,104,198,521,460,90,192
175,29848,83.827,11.784,52,104,198,521,460,90,192
176,29848,83.830,11.787,52,104,198,521,460,90,192
177,29848,83.200,11.613,53,102,198,521,460,90,192
178,29848,82.556,11.592,52,102,198,521,460,90,192
179,29848,81.772,11.307,52,102,198,521,460,90,192
180,29848,80.627,11.143,52,99,198,521,460,90,192
181,29848,80.625,11.144,52,99,198,521,460,90,192
182,29848,80.027,10.742,53,100,198,521,460,90,192
183,29848,79.547,10.465,53,99,198,521,460,90,192
184,29848,79.232,10.387,52,97,198,521,460,90,192
185,29848,79.238,10.386,52,97,198,521,460,90,192
186,29848,79.097,10.209,52,98,198,521,460,90,192
187,29848,79.191,10.137,52,97,198,521,460,90,192
188,29848,78.949,10.058,52,96,198,521,460,90,192
189,29848,79.077,9.908,55,97,198,521,460,90,192
190,29848,79.077,9.907,55,97,198,521,460,90,192
191,29848,78.869,9.683,53,98,198,521,460,90,192
192,29848,79.120,9.742,54,98,198,521,460,90,192
193,29848,79.524,9.645,55,98,198,521,460,90,192
194,29848,81.935,10.019,56,99,198,521,460,90,192
195,29848,81.934,10.016,56,99,198,521,460,90,192
196,29848,86.021,10.156,57,104,198,521,460,90,192
197,29848,88.265,9.973,59,105,198,521,460,90,192
198,29848,89.785,10.089,58,107,198,521,460,90,192
199,29848,89.853,10.204,59,107,198,521,460,90,192
200,29848,89.851,10.207,59,107,198,521,460,90,192
201,29848,89.817,10.165,58,108,198,521,460,90,192
202,29848,89.916,10.429,58,108,198,521,460,90,192
203,29848,90.160,10.230,59,108,198,521,460,90,192
204,29848,90.195,10.336,61,108,198,521,460,90,192
205,29848,90.200,10.337,61,108,198,521,460,90,192
206,29848,89.909,10.637,62,109,198,521,460,90,192
207,29848,88.956,10.656,60,106,198,521,460,90,192
208,29848,88.078,10.898,59,107,198,521,460,90,192
209,29848,87.581,10.745,58,107,198,521,460,90,192
210,29848,87.579,10.747,58,107,198,521,460,90,192
211,29848,87.398,10.657,59,108,198,521,460,90,192
212,29848,86.484,10.507,59,106,198,521,460,90,192
213,29848,85.533,10.558,57,105,198,521,460,90,192
214,29848,85.284,10.772,57,104,198,521,460,90,192
215,29848,85.282,10.773,56,104,198,521,460,90,192
216,29848,84.597,10.511,56,103,198,521,460,90,192
217,29848,83.727,10.531,57,102,198,521,460,90,192
218,29848,83.023,10.307,56,102,198,521,460,90,192
219,29848,82.343,10.121,55,99,198,521,460,90,192
220,29848,82.339,10.120,55,99,198,521,460,90,192
221,29848,81.501,9.918,55,100,198,521,460,90,192
222,29848,80.432,9.747,53,98,198,521,460,90,192
223,29848,80.113,9.721,52,99,198,521,460,90,192
224,29848,80.114,9.721,52,99,198,521,460,90,192
225,29848,79.757,9.642,53,98,198,521,460,90,192
226,29848,79.209,9.645,52,97,198,521,460,90,192
227,29848,79.254,9.536,52,97,198,521,460,90,192
228,29848,79.153,9.708,52,97,198,521,460,90,192
229,29848,79.158,9.704,52,97,198,521,460,90,192
230,29848,79.322,9.766,52,96,198,521,460,90,192
231,29848,79.857,9.882,54,97,198,521,460,90,192
232,29848,83.258,9.988,55,101,198,521,460,90,192
233,29848,86.794,9.984,58,102,198,521,460,90,192
234,29848,86.793,9.984,58,102,198,521,460,90,192
235,29848,88.375,9.954,59,106,198,521,460,90,192
236,29848,89.365,10.026,59,105,198,521,460,90,192
237,29848,89.233,10.085,58,105,198,521,460,90,192
238,29848,88.980,10.064,58,105,198,521,460,90,192
239,29848,88.978,10.060,58,105,198,521,460,90,192
240,29848,89.208,10.017,57,107,198,521,460,90,192
241,29848,89.334,9.999,58,107,198,521,460,90,192
242,29848,89.732,10.094,62,108,198,521,460,90,192
243,29848,89.429,10.168,59,108,198,521,460,90,192
244,29848,89.429,10.168,59,108,198,521,460,90,192
245,29848,88.508,10.359,59,105,198,521,460,90,192
246,29848,88.144,10.582,58,106,198,521,460,90,192
247,29848,87.104,10.419,58,105,198,521,460,90,192
248,29848,86.897,10.399,58,103,198,521,460,90,192
249,29848,86.895,10.401,58,103,198,521,460,90,192
250,29848,86.301,10.587,58,105,198,521,460,90,192
251,29848,85.747,10.480,57,105,198,521,460,90,192
252,29848,84.428,10.278,57,102,198,521,460,90,192
253,29848,83.848,10.418,57,102,198,521,460,90,192
254,29848,83.851,10.418,57,102,198,521,460,90,192
255,29848,83.031,10.168,56,100,198,521,460,90,192
256,29848,81.809,10.010,55,99,198,521,460,90,192
257,29848,81.213,9.626,55,98,198,521,460,90,192
258,29848,80.810,9.714,55,98,198,521,460,90,192
259,29848,80.815,9.712,55,98,198,521,460,90,192
260,29848,80.468,9.747,55,98,198,521,460,90,192
261,29848,80.281,9.728,54,98,198,521,460,90,192
262,29848,80.305,9.614,53,98,198,521,460,90,192
263,29848,80.302,9.613,55,98,198,521,460,90,192
264,29848,80.246,9.570,55,99,198,521,460,90,192
265,29848,80.481,9.576,55,98,198,521,460,90,192
266,29848,80.772,9.626,55,99,198,521,460,90,192
267,29848,80.983,9.460,56,99,198,521,460,90,192
268,29848,80.985,9.465,56,99,198,521,460,90,192
269,29848,82.150,9.479,55,100,198,521,460,90,192
270,29848,84.253,9.537,59,101,198,521,460,90,192
271,29848,87.481,9.236,61,104,198,521,460,90,192
272,29848,89.660,9.410,61,109,198,521,460,90,192
273,29848,89.660,9.408,61,109,198,521,460,90,192
274,29848,90.066,9.298,62,108,198,521,460,90,192
275,29848,89.953,9.393,62,108,198,521,460,90,192
276,29848,90.180,9.273,62,108,198,521,460,90,192
277,29848,90.443,9.309,62,108,198,521,460,90,192
278,29848,90.441,9.314,62,108,198,521,460,90,192
279,29848,90.652,9.337,62,110,198,521,460,90,192
280,29848,90.486,9.410,63,109,198,521,460,90,192
281,29848,90.046,9.603,63,109,198,521,460,90,192
282,29848,89.557,9.949,63,109,198,521,460,90,192
283,29848,89.563,9.946,63,109,198,521,460,90,192
284,29848,88.993,9.986,62,108,198,521,460,90,192
285,29848,88.308,9.916,61,108,198,521,460,90,192
286,29848,88.101,9.873,62,109,198,521,460,90,192
287,29848,87.258,9.897,61,110,198,521,460,90,192
288,29848,87.257,9.894,61,110,198,521,460,90,192
289,29848,86.164,9.854,59,108,198,521,460,90,192
290,29848,85.385,9.622,59,106,198,521,460,90,192
291,29848,84.860,9.786,58,106,198,521,460,90,192
292,29848,84.003,9.715,58,104,198,521,460,90,192
293,29848,84.006,9.715,58,104,198,521,460,90,192
294,29848,83.055,9.669,57,104,198,521,460,90,192
295,29848,82.782,9.560,57,103,198,521,460,90,192
296,29848,82.128,9.645,53,102,198,521,460,90,192
297,29848,81.541,9.643,51,102,198,521,460,90,192
298,29848,81.539,9.640,51,102,198,521,460,90,192
299,29848,81.379,9.558,51,102,198,521,460,90,192
300,29848,81.349,9.446,55,100,198,521,460,90,192
301,29848,81.483,9.378,54,100,198,521,460,90,192
302,29848,81.484,9.375,55,100,198,521,460,90,192
303,29848,81.299,9.394,55,99,198,521,460,90,192
304,29848,81.055,9.319,55,99,198,521,460,90,192
305,29848,81.368,9.285,56,99,198,521,460,90,192
306,29848,82.466,9.237,58,98,198,521,460,90,192
307,29848,82.466,9.241,58,98,198,521,460,90,192
308,29848,85.174,8.953,58,103,198,521,460,90,192
309,29848,87.722,9.344,59,105,198,521,460,90,192
310,29848,88.545,9.411,61,104,198,521,460,90,192
311,29848,88.840,9.389,61,106,198,521,460,90,192
312,29848,88.843,9.388,61,106,198,521,460,90,192
313,29848,89.152,9.459,61,106,198,521,460,90,192
314,29848,89.275,9.329,61,106,198,521,460,90,192
315,29848,89.594,9.239,63,107,198,521,460,90,192
316,29848,89.660,9.316,64,107,198,521,460,90,192
317,29848,89.660,9.314,64,107,198,521,460,90,192
318,29848,89.455,9.412,62,106,198,521,460,90,192
319,29848,88.894,9.546,62,106,198,521,460,90,192
320,29848,88.143,9.768,59,104,198,521,460,90,192
321,29848,87.806,9.855,59,105,198,521,460,90,192
322,29848,87.808,9.854,59,105,198,521,460,90,192
323,29848,87.382,9.875,58,105,198,521,460,90,192
324,29848,86.842,9.889,59,103,198,521,460,90,192
325,29848,86.155,10.003,58,103,198,521,460,90,192
326,29848,85.445,9.958,57,102,198,521,460,90,192
327,29848,85.445,9.960,57,102,198,521,460,90,192
328,29848,84.540,9.768,57,101,198,521,460,90,192
329,29848,84.546,9.758,57,101,198,521,460,90,192
330,29848,83.872,9.799,57,101,198,521,460,90,192
331,29848,83.212,9.971,56,101,198,521,460,90,192
332,29848,83.213,9.973,56,100,198,521,460,90,192
333,29848,82.176,9.778,55,98,198,521,460,90,192
334,29848,81.914,9.736,55,98,198,521,460,90,192
335,29848,81.382,9.668,55,98,198,521,460,90,192
336,29848,80.765,9.518,55,98,198,521,460,90,192
337,29848,80.768,9.518,55,98,198,521,460,90,192
338,29848,80.207,9.315,55,98,198,521,460,90,192
339,29848,80.153,9.287,55,98,198,521,460,90,192
340,29848,80.219,9.336,55,98,198,521,460,90,192
341,29848,80.221,9.335,55,98,198,521,460,90,192
342,29848,80.535,9.244,53,98,198,521,460,90,192
343,29848,80.578,9.155,53,96,198,521,460,90,192
344,29848,81.361,9.223,56,97,198,521,460,90,192
345,29848,84.932,9.210,58,102,198,521,460,90,192
346,29848,84.937,9.208,58,102,198,521,460,90,192
347,29848,87.404,9.383,58,103,198,521,460,90,192
348,29848,88.362,9.519,58,105,198,521,460,90,192
349,29848,89.015,9.453,59,107,198,521,460,90,192
350,29848,89.191,9.417,58,107,198,521,460,90,192
351,29848,89.191,9.418,58,107,198,521,460,90,192
352,29848,89.239,9.515,59,105,198,521,460,90,192
353,29848,89.388,9.401,59,104,198,521,460,90,192
354,29848,89.441,9.390,61,107,198,521,460,90,192
355,29848,88.505,9.399,59,104,198,521,460,90,192
356,29848,88.510,9.400,59,104,198,521,460,90,192
357,29848,88.018,9.705,59,104,198,521,460,90,192
358,29848,87.733,9.788,58,104,198,521,460,90,192
359,29848,87.175,9.789,59,103,198,521,460,90,192
360,29848,86.943,9.932,57,103,198,521,460,90,192
361,29848,86.936,9.936,57,104,198,521,460,90,192
362,29848,86.296,9.851,57,103,198,521,460,90,192
363,29848,85.713,9.767,55,102,198,521,460,90,192
364,29848,84.678,9.653,56,102,198,521,460,90,192
365,29848,84.031,9.667,57,102,198,521,460,90,192
366,29848,84.031,9.668,57,102,198,521,460,90,192
367,29848,83.424,9.703,56,102,198,521,460,90,192
368,29848,82.414,9.712,55,99,198,521,460,90,192
369,29848,81.864,9.455,56,97,198,521,460,90,192
370,29848,81.370,9.760,55,98,198,521,460,90,192
371,29848,81.371,9.761,55,98,198,521,460,90,192
372,29848,81.307,9.668,55,99,198,521,460,90,192
373,29848,80.884,9.493,53,99,198,521,460,90,192
374,29848,80.326,9.390,55,98,198,521,460,90,192
375,29848,80.310,9.360,55,98,198,521,460,90,192
376,29848,80.313,9.359,55,98,198,521,460,90,192
377,29848,80.206,9.382,55,98,198,521,460,90,192
378,29848,80.385,9.335,55,98,198,521,460,90,192
379,29848,80.951,9.259,56,98,198,521,460,90,192
380,29848,80.953,9.253,56,98,198,521,460,90,192
381,29848,83.196,9.326,57,99,198,521,460,90,192
382,29848,85.960,9.183,59,102,198,521,460,90,192
383,29848,87.333,9.468,59,102,198,521,460,90,192
384,29848,87.648,9.677,59,103,198,521,460,90,192
385,29848,87.647,9.675,59,103,198,521,460,90,192
386,29848,87.911,9.546,57,104,198,521,460,90,192
387,29848,88.283,9.628,57,104,198,521,460,90,192
388,29848,88.580,9.533,61,104,198,521,460,90,192
389,29848,88.828,9.551,63,105,198,521,460,90,192
390,29848,88.828,9.555,63,105,198,521,460,90,192
391,29848,88.846,9.517,61,105,198,521,460,90,192
392,29848,88.706,9.638,59,104,198,521,460,90,192
393,29848,88.211,9.629,61,104,198,521,460,90,192
394,29848,87.486,9.839,61,104,198,521,460,90,192
395,29848,87.484,9.837,61,104,198,521,460,90,192
396,29848,87.088,9.729,60,104,198,521,460,90,192
397,29848,86.624,9.838,60,103,198,521,460,90,192
398,29848,86.239,9.889,60,103,198,521,460,90,192
399,29848,85.631,9.668,60,104,198,521,460,90,192
400,29848,85.632,9.665,60,104,198,521,460,90,192
401,29848,84.895,9.767,58,102,198,521,460,90,192
402,29848,84.403,9.538,57,101,198,521,460,90,192
403,29848,83.469,9.526,56,100,198,521,460,90,192
404,29848,82.600,9.521,56,99,198,521,460,90,192
405,29848,82.599,9.525,56,99,198,521,460,90,192
406,29848,82.318,9.572,57,99,198,521,460,90,192
407,29848,81.760,9.509,56,99,198,521,460,90,192
408,29848,81.359,9.334,56,99,198,521,460,90,192
409,29848,81.015,9.421,55,99,198,521,460,90,192
410,29848,81.015,9.417,55,99,198,521,460,90,192
411,29848,80.979,9.442,56,100,198,521,460,90,192
412,29848,80.915,9.350,56,100,198,521,460,90,192
413,29848,80.899,9.214,56,99,198,521,460,90,192
414,29848,81.188,9.371,57,99,198,521,460,90,192
415,29848,81.190,9.367,57,99,198,521,460,90,192
416,29848,82.082,9.299,57,99,198,521,460,90,192
417,29848,84.005,9.115,57,100,198,521,460,90,192
418,29848,87.745,9.181,59,106,198,521,460,90,192
419,29848,87.749,9.182,59,106,198,521,460,90,192
420,29848,88.364,9.083,61,105,198,521,460,90,192
421,29848,88.964,8.994,59,107,198,521,460,90,192
422,29848,89.258,9.135,62,106,198,521,460,90,192
423,29848,89.293,9.089,62,106,198,521,460,90,192
424,29848,89.296,9.090,62,106,198,521,460,90,192
425,29848,89.505,8.917,63,106,198,521,460,90,192
426,29848,89.438,9.086,63,106,198,521,460,90,192
427,29848,89.666,9.017,63,107,198,521,460,90,192
428,29848,89.633,8.993,63,107,198,521,460,90,192
429,29848,89.629,8.993,63,106,198,521,460,90,192
430,29848,89.189,9.129,62,106,198,521,460,90,192
431,29848,88.503,9.431,63,107,198,521,460,90,192
432,29848,87.909,9.444,61,105,198,521,460,90,192
433,29848,87.778,9.541,59,105,198,521,460,90,192
434,29848,87.779,9.545,59,105,198,521,460,90,192
435,29848,87.122,9.452,60,106,198,521,460,90,192
436,29848,86.551,9.410,59,103,198,521,460,90,192
437,29848,85.737,9.256,58,102,198,521,460,90,192
438,29848,85.111,9.294,58,100,198,521,460,90,192
439,29848,85.108,9.292,58,100,198,521,460,90,192
440,29848,84.335,8.991,55,102,198,521,460,90,192
441,29848,83.743,9.222,56,100,198,521,460,90,192
442,29848,83.231,9.070,55,98,198,521,460,90,192
443,29848,82.683,9.143,55,99,198,521,460,90,192
444,29848,82.682,9.142,55,99,198,521,460,90,192
445,29848,82.391,9.209,56,98,198,521,460,90,192
446,29848,81.937,9.278,56,99,198,521,460,90,192
447,29848,81.732,9.162,56,99,198,521,460,90,192
448,29848,81.728,9.076,56,98,198,521,460,90,192
449,29848,81.729,9.073,56,98,198,521,460,90,192
450,29848,81.941,9.083,56,98,198,521,460,90,192
451,29848,82.224,9.107,56,98,198,521,460,90,192
452,29848,82.775,9.194,55,98,198,521,460,90,192
453,29848,85.596,8.798,58,102,198,521,460,90,192
454,29848,85.597,8.801,58,102,198,521,460,90,192
455,29848,88.368,8.624,61,104,198,521,460,90,192
456,29848,89.285,8.448,62,104,198,521,460,90,192
457,29848,90.651,8.360,64,106,198,521,460,90,192
458,29848,91.024,8.382,63,108,198,521,460,90,192
459,29848,91.018,8.390,63,108,198,521,460,90,192
460,29848,91.059,8.240,64,108,198,521,460,90,192
461,29848,91.116,8.289,64,108,198,521,460,90,192
462,29848,91.298,8.219,63,108,198,521,460,90,192
463,29848,91.297,8.219,63,108,198,521,460,90,192
464,29848,91.303,8.204,63,108,198,521,460,90,192
465,29848,90.796,8.191,63,109,198,521,460,90,192
466,29848,90.217,8.338,62,108,198,521,460,90,192
467,29848,89.975,8.302,62,107,198,521,460,90,192
468,29848,89.978,8.300,63,107,198,521,460,90,192
469,29848,89.664,8.462,62,106,198,521,460,90,192
470,29848,89.007,8.606,63,106,198,521,460,90,192
471,29848,88.427,8.519,62,105,198,521,460,90,192
472,29848,87.547,8.296,59,104,198,521,460,90,192
473,29848,87.543,8.301,59,104,198,521,460,90,192
474,29848,86.520,8.479,55,104,198,521,460,90,192
475,29848,85.878,8.569,55,104,198,521,460,90,192
476,29848,85.193,8.453,55,104,198,521,460,90,192
477,29848,84.856,8.484,56,104,198,521,460,90,192
478,29848,84.861,8.485,56,104,198,521,460,90,192
479,29848,84.120,8.450,56,102,198,521,460,90,192
480,29848,83.409,8.414,56,100,198,521,460,90,192
481,29848,83.100,8.593,57,99,198,521,460,90,192
482,29848,83.002,8.491,56,99,198,521,460,90,192
483,29848,83.005,8.492,56,99,198,521,460,90,192
484,29848,82.812,8.346,55,99,198,521,460,90,192
485,29848,83.055,8.270,56,100,198,521,460,90,192
486,29848,83.636,8.259,57,99,198,521,460,90,192
487,29848,84.768,8.186,60,99,198,521,460,90,192
488,29848,84.769,8.185,60,99,198,521,460,90,192
489,29848,87.540,7.984,60,104,198,521,460,90,192
490,29848,89.824,8.253,61,105,198,521,460,90,192
491,29848,90.402,8.355,61,107,198,521,460,90,192
492,29848,90.698,8.335,62,107,198,521,460,90,192
493,29848,90.696,8.339,62,107,198,521,460,90,192
494,29848,90.916,8.453,62,107,198,521,460,90,192
495,29848,90.635,8.341,63,107,198,521,460,90,192
496,29848,90.729,8.100,64,108,198,521,460,90,192
497,29848,90.473,8.157,63,107,198,521,460,90,192
498,29848,90.475,8.154,63,107,198,521,460,90,192
499,29848,90.985,8.006,64,107,198,521,460,90,192
500,29848,90.668,8.093,63,107,198,521,460,90,192
501,29848,90.274,8.184,63,107,198,521,460,90,192
502,29848,90.275,8.185,63,107,198,521,460,90,192
503,29848,89.895,8.278,63,107,198,521,460,90,192
504,29848,89.318,8.279,61,105,198,521,460,90,192
505,29848,87.967,8.508,59,103,198,521,460,90,192
506,29848,87.727,8.415,59,102,198,521,460,90,192
507,29848,87.732,8.414,59,102,198,521,460,90,192
508,29848,86.351,8.279,58,102,198,521,460,90,192
509,29848,85.994,8.149,59,103,198,521,460,90,192
510,29848,85.606,8.364,57,102,198,521,460,90,192
