 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
351,29848,59.300,12.667,0,87,198,521,460,90,192
352,29848,59.634,12.621,0,87,198,521,460,90,192
353,29848,62.199,12.820,0,92,198,521,460,90,192
354,29848,65.892,12.873,0,96,198,521,460,90,192
355,29848,65.892,12.872,0,96,198,521,460,90,192
356,29848,65.893,12.874,0,96,198,521,460,90,192
357,29848,68.961,12.480,0,99,198,521,460,90,192
358,29848,70.985,12.336,0,98,198,521,460,90,192
359,29848,71.784,12.416,0,99,198,521,460,90,192
360,29848,72.644,12.396,0,99,198,521,460,90,192
361,29848,72.807,12.455,1,101,198,521,460,90,192
362,29848,72.769,12.448,1,98,198,521,460,90,192
363,29848,71.931,12.284,1,98,198,521,460,90,192
364,29848,71.931,12.284,1,98,198,521,460,90,192
365,29848,71.254,12.380,1,98,198,521,460,90,192
366,29848,70.890,12.719,1,98,198,521,460,90,192
367,29848,70.330,12.880,1,98,198,521,460,90,192
368,29848,69.428,12.647,1,96,198,521,460,90,192
369,29848,68.818,12.627,1,95,198,521,460,90,192
370,29848,68.497,12.775,1,95,198,521,460,90,192
371,29848,67.999,12.739,1,95,198,521,460,90,192
372,29848,67.782,13.023,1,96,198,521,460,90,192
373,29848,67.777,13.023,1,96,198,521,460,90,192
374,29848,67.240,13.134,1,95,198,521,460,90,192
375,29848,66.326,12.932,1,93,198,521,460,90,192
376,29848,65.791,12.952,1,93,198,521,460,90,192
377,29848,64.962,12.911,0,91,198,521,460,90,192
378,29848,64.343,13.103,0,92,198,521,460,90,192
379,29848,63.211,12.912,1,90,198,521,460,90,192
380,29848,62.289,13.003,0,88,198,521,460,90,192
381,29848,61.768,12.913,0,88,198,521,460,90,192
382,29848,61.767,12.917,0,88,198,521,460,90,192
383,29848,61.357,12.771,0,89,198,521,460,90,192
384,29848,61.241,12.991,1,89,198,521,460,90,192
385,29848,60.891,13.051,1,88,198,521,460,90,192
386,29848,59.899,12.815,1,87,198,521,460,90,192
387,29848,59.002,12.648,1,85,198,521,460,90,192
388,29848,59.499,12.779,0,88,198,521,460,90,192
389,29848,62.173,12.944,0,93,198,521,460,90,192
390,29848,65.113,12.656,1,95,198,521,460,90,192
391,29848,65.109,12.652,1,95,198,521,460,90,192
392,29848,68.127,12.420,1,95,198,521,460,90,192
393,29848,70.523,12.475,1,100,198,521,460,90,192
394,29848,71.608,12.356,1,99,198,521,460,90,192
395,29848,72.288,12.241,1,98,198,521,460,90,192
396,29848,72.467,12.347,1,98,198,521,460,90,192
397,29848,72.424,12.541,1,98,198,521,460,90,192
398,29848,72.187,12.612,1,99,198,521,460,90,192
399,29848,71.570,12.650,1,99,198,521,460,90,192
400,29848,71.150,12.711,1,98,198,521,460,90,192
401,29848,71.144,12.709,1,98,198,521,460,90,192
402,29848,70.541,12.590,1,98,198,521,460,90,192
403,29848,70.013,12.620,1,97,198,521,460,90,192
404,29848,70.009,12.620,1,97,198,521,460,90,192
405,29848,69.313,12.696,1,97,198,521,460,90,192
406,29848,68.731,12.723,1,95,198,521,460,90,192
407,29848,67.863,12.575,1,95,198,521,460,90,192
408,29848,67.314,12.575,1,93,198,521,460,90,192
409,29848,66.807,12.694,0,94,198,521,460,90,192
410,29848,66.806,12.693,0,94,198,521,460,90,192
411,29848,66.180,12.777,1,94,198,521,460,90,192
412,29848,66.074,12.902,1,93,198,521,460,90,192
413,29848,65.627,12.874,1,93,198,521,460,90,192
414,29848,65.163,13.001,1,93,198,521,460,90,192
415,29848,64.632,12.944,1,92,198,521,460,90,192
416,29848,64.087,13.069,1,90,198,521,460,90,192
417,29848,63.529,13.073,1,90,198,521,460,90,192
418,29848,62.520,12.967,1,89,198,521,460,90,192
419,29848,62.516,12.962,1,89,198,521,460,90,192
420,29848,61.877,12.904,1,88,198,521,460,90,192
421,29848,61.668,12.901,1,88,198,521,460,90,192
422,29848,61.345,12.848,1,87,198,521,460,90,192
423,29848,60.769,12.817,0,88,198,521,460,90,192
424,29848,60.127,12.675,1,87,198,521,460,90,192
425,29848,60.750,12.744,0,89,198,521,460,90,192
426,29848,63.170,12.787,1,92,198,521,460,90,192
427,29848,66.090,12.710,1,95,198,521,460,90,192
428,29848,66.092,12.709,1,95,198,521,460,90,192
429,29848,68.117,12.496,1,98,198,521,460,90,192
430,29848,69.533,12.435,1,98,198,521,460,90,192
431,29848,70.395,12.335,1,99,198,521,460,90,192
432,29848,70.976,12.224,1,98,198,521,460,90,192
433,29848,71.178,12.234,1,99,198,521,460,90,192
434,29848,70.968,12.444,1,98,198,521,460,90,192
435,29848,70.774,12.619,1,98,198,521,460,90,192
436,29848,70.495,12.518,1,97,198,521,460,90,192
437,29848,70.490,12.517,0,97,198,521,460,90,192
438,29848,69.994,12.513,1,96,198,521,460,90,192
439,29848,69.498,12.657,1,96,198,521,460,90,192
440,29848,69.014,12.717,0,96,198,521,460,90,192
441,29848,68.423,12.723,1,95,198,521,460,90,192
442,29848,68.050,12.881,0,95,198,521,460,90,192
443,29848,67.640,12.890,1,94,198,521,460,90,192
444,29848,67.280,12.983,0,95,198,521,460,90,192
445,29848,67.115,13.118,0,96,198,521,460,90,192
446,29848,67.109,13.114,0,96,198,521,460,90,192
447,29848,66.712,13.133,0,94,198,521,460,90,192
448,29848,65.811,12.903,0,92,198,521,460,90,192
449,29848,65.387,12.992,0,91,198,521,460,90,192
450,29848,65.285,13.223,0,93,198,521,460,90,192
451,29848,64.921,13.380,1,92,198,521,460,90,192
452,29848,64.922,13.377,1,92,198,521,460,90,192
453,29848,64.494,13.339,1,92,198,521,460,90,192
454,29848,63.922,13.319,1,92,198,521,460,90,192
455,29848,63.133,13.055,1,89,198,521,460,90,192
456,29848,63.131,13.054,1,89,198,521,460,90,192
457,29848,62.587,12.972,0,88,198,521,460,90,192
458,29848,62.442,13.067,0,88,198,521,460,90,192
459,29848,61.850,13.022,0,89,198,521,460,90,192
460,29848,60.854,12.840,0,88,198,521,460,90,192
461,29848,60.447,12.698,0,88,198,521,460,90,192
462,29848,61.788,12.869,0,90,198,521,460,90,192
463,29848,64.329,12.969,0,94,198,521,460,90,192
464,29848,65.912,12.672,0,94,198,521,460,90,192
465,29848,65.913,12.672,0,94,198,521,460,90,192
466,29848,68.002,12.477,1,94,198,521,460,90,192
467,29848,69.766,12.375,0,97,198,521,460,90,192
468,29848,70.739,12.211,0,99,198,521,460,90,192
469,29848,71.264,12.200,0,99,198,521,460,90,192
470,29848,71.596,12.258,1,98,198,521,460,90,192
471,29848,71.477,12.295,0,99,198,521,460,90,192
472,29848,71.369,12.401,1,98,198,521,460,90,192
473,29848,70.806,12.352,0,98,198,521,460,90,192
474,29848,70.807,12.352,0,98,198,521,460,90,192
475,29848,70.312,12.376,0,98,198,521,460,90,192
476,29848,70.345,12.450,0,98,198,521,460,90,192
477,29848,70.098,12.537,0,99,198,521,460,90,192
478,29848,69.253,12.432,0,97,198,521,460,90,192
479,29848,68.675,12.393,0,96,198,521,460,90,192
480,29848,68.125,12.541,0,94,198,521,460,90,192
481,29848,67.520,12.750,1,95,198,521,460,90,192
482,29848,67.311,12.752,1,94,198,521,460,90,192
483,29848,67.306,12.754,1,94,198,521,460,90,192
484,29848,66.999,12.759,1,93,198,521,460,90,192
485,29848,66.213,12.810,1,93,198,521,460,90,192
486,29848,65.573,12.875,1,93,198,521,460,90,192
487,29848,65.223,12.838,1,93,198,521,460,90,192
488,29848,64.561,12.823,1,93,198,521,460,90,192
489,29848,64.255,12.708,1,92,198,521,460,90,192
490,29848,63.836,12.725,1,93,198,521,460,90,192
491,29848,63.456,12.686,1,92,198,521,460,90,192
492,29848,63.451,12.687,1,92,198,521,460,90,192
493,29848,63.044,12.677,1,92,198,521,460,90,192
494,29848,62.677,12.626,0,89,198,521,460,90,192
495,29848,62.032,12.408,0,88,198,521,460,90,192
496,29848,60.761,12.215,0,87,198,521,460,90,192
497,29848,60.023,11.991,0,87,198,521,460,90,192
498,29848,60.301,11.870,1,88,198,521,460,90,192
499,29848,62.628,12.191,1,92,198,521,460,90,192
500,29848,66.097,12.414,1,98,198,521,460,90,192
501,29848,66.102,12.418,1,98,198,521,460,90,192
502,29848,66.102,12.417,1,98,198,521,460,90,192
503,29848,68.271,12.241,1,98,198,521,460,90,192
504,29848,70.743,12.138,1,100,198,521,460,90,192
505,29848,71.696,12.043,1,102,198,521,460,90,192
506,29848,72.319,11.867,1,100,198,521,460,90,192
507,29848,72.692,12.046,1,101,198,521,460,90,192
508,29848,72.983,12.063,1,100,198,521,460,90,192
509,29848,73.062,12.221,1,99,198,521,460,90,192
510,29848,73.063,12.226,1,99,198,521,460,90,192
