 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
312,29848,123.023,10.277,88,144,198,521,460,90,192
313,29848,122.313,10.245,90,143,198,521,460,90,192
314,29848,122.026,10.123,87,143,198,521,460,90,192
315,29848,120.788,10.317,88,142,198,521,460,90,192
316,29848,120.545,10.293,88,143,198,521,460,90,192
317,29848,120.535,10.272,88,143,198,521,460,90,192
318,29848,120.601,10.214,88,143,198,521,460,90,192
319,29848,119.890,10.271,86,141,198,521,460,90,192
320,29848,119.172,10.152,86,141,198,521,460,90,192
321,29848,118.890,10.144,86,142,198,521,460,90,192
322,29848,118.705,10.121,86,141,198,521,460,90,192
323,29848,118.706,10.126,86,141,198,521,460,90,192
324,29848,118.624,10.076,86,142,198,521,460,90,192
325,29848,118.468,10.155,85,141,198,521,460,90,192
326,29848,117.803,10.078,86,140,198,521,460,90,192
327,29848,117.439,9.926,86,139,198,521,460,90,192
328,29848,116.818,9.804,87,139,198,521,460,90,192
329,29848,116.690,9.759,88,140,198,521,460,90,192
330,29848,116.468,9.671,87,140,198,521,460,90,192
331,29848,116.062,9.698,86,138,198,521,460,90,192
332,29848,115.707,9.592,85,137,198,521,460,90,192
333,29848,115.352,9.378,84,136,198,521,460,90,192
334,29848,115.313,9.260,84,137,198,521,460,90,192
335,29848,115.241,9.289,84,134,198,521,460,90,192
336,29848,114.582,9.014,84,134,198,521,460,90,192
337,29848,114.579,9.007,84,134,198,521,460,90,192
338,29848,113.530,8.845,84,133,198,521,460,90,192
339,29848,112.084,8.592,82,132,198,521,460,90,192
340,29848,111.404,8.503,81,130,198,521,460,90,192
341,29848,111.164,8.503,82,130,198,521,460,90,192
342,29848,110.685,8.529,82,130,198,521,460,90,192
343,29848,110.291,8.444,82,129,198,521,460,90,192
344,29848,109.559,8.411,80,127,198,521,460,90,192
345,29848,109.112,8.229,80,127,198,521,460,90,192
346,29848,108.884,8.336,79,128,198,521,460,90,192
347,29848,109.476,8.703,80,128,198,521,460,90,192
348,29848,109.985,8.956,80,132,198,521,460,90,192
349,29848,111.079,9.374,81,133,198,521,460,90,192
350,29848,114.469,9.853,83,138,198,521,460,90,192
351,29848,114.471,9.853,83,138,198,521,460,90,192
352,29848,117.101,9.911,86,139,198,521,460,90,192
353,29848,119.192,10.234,88,142,198,521,460,90,192
354,29848,121.124,10.011,88,143,198,521,460,90,192
355,29848,121.591,9.800,92,143,198,521,460,90,192
356,29848,121.577,9.737,92,143,198,521,460,90,192
357,29848,121.445,9.656,92,143,198,521,460,90,192
358,29848,120.899,9.711,90,143,198,521,460,90,192
359,29848,120.241,9.808,90,142,198,521,460,90,192
360,29848,119.773,9.839,87,141,198,521,460,90,192
361,29848,119.677,9.865,88,142,198,521,460,90,192
362,29848,119.951,9.813,88,142,198,521,460,90,192
363,29848,120.120,9.718,88,142,198,521,460,90,192
364,29848,120.201,9.759,89,142,198,521,460,90,192
365,29848,120.199,9.758,89,142,198,521,460,90,192
366,29848,120.180,9.680,89,142,198,521,460,90,192
367,29848,120.170,9.732,89,142,198,521,460,90,192
368,29848,120.235,9.672,89,142,198,521,460,90,192
369,29848,120.202,9.641,89,141,198,521,460,90,192
370,29848,119.873,9.574,89,141,198,521,460,90,192
371,29848,118.676,9.599,88,139,198,521,460,90,192
372,29848,118.413,9.644,87,139,198,521,460,90,192
373,29848,118.481,9.583,88,139,198,521,460,90,192
374,29848,118.416,9.523,88,138,198,521,460,90,192
375,29848,117.540,9.379,88,138,198,521,460,90,192
376,29848,116.980,9.414,88,138,198,521,460,90,192
377,29848,116.484,9.373,86,137,198,521,460,90,192
378,29848,116.219,9.202,87,138,198,521,460,90,192
379,29848,116.217,9.200,87,137,198,521,460,90,192
380,29848,116.045,9.228,86,138,198,521,460,90,192
381,29848,115.577,9.140,86,138,198,521,460,90,192
382,29848,115.273,8.943,87,135,198,521,460,90,192
383,29848,115.095,8.881,87,135,198,521,460,90,192
384,29848,115.259,8.914,87,136,198,521,460,90,192
385,29848,115.170,8.765,87,135,198,521,460,90,192
386,29848,113.751,8.674,84,133,198,521,460,90,192
387,29848,112.847,8.646,83,132,198,521,460,90,192
388,29848,112.532,8.639,83,132,198,521,460,90,192
389,29848,111.904,8.582,83,131,198,521,460,90,192
390,29848,111.050,8.621,82,128,198,521,460,90,192
391,29848,110.752,8.525,82,128,198,521,460,90,192
392,29848,110.053,8.518,81,128,198,521,460,90,192
393,29848,110.055,8.515,81,128,198,521,460,90,192
394,29848,109.890,8.454,81,128,198,521,460,90,192
395,29848,109.848,8.488,80,128,198,521,460,90,192
396,29848,109.351,8.437,81,128,198,521,460,90,192
397,29848,109.024,8.536,80,130,198,521,460,90,192
398,29848,111.779,9.611,81,135,198,521,460,90,192
399,29848,117.375,9.718,85,139,198,521,460,90,192
400,29848,120.029,9.650,88,142,198,521,460,90,192
401,29848,120.063,9.877,87,142,198,521,460,90,192
402,29848,120.228,9.896,87,143,198,521,460,90,192
403,29848,121.033,9.739,90,143,198,521,460,90,192
404,29848,121.305,9.621,92,142,198,521,460,90,192
405,29848,121.269,9.497,92,142,198,521,460,90,192
406,29848,120.950,9.564,87,143,198,521,460,90,192
407,29848,120.952,9.564,87,143,198,521,460,90,192
408,29848,120.721,9.575,88,143,198,521,460,90,192
409,29848,120.614,9.578,88,141,198,521,460,90,192
410,29848,120.451,9.506,88,140,198,521,460,90,192
411,29848,120.078,9.578,87,139,198,521,460,90,192
412,29848,119.885,9.562,87,139,198,521,460,90,192
413,29848,119.721,9.451,86,139,198,521,460,90,192
414,29848,118.595,9.445,86,140,198,521,460,90,192
415,29848,118.041,9.507,86,139,198,521,460,90,192
416,29848,117.310,9.452,86,137,198,521,460,90,192
417,29848,117.192,9.449,86,138,198,521,460,90,192
418,29848,116.902,9.400,87,138,198,521,460,90,192
419,29848,116.155,9.209,86,138,198,521,460,90,192
420,29848,115.149,9.221,86,137,198,521,460,90,192
421,29848,115.146,9.225,86,137,198,521,460,90,192
422,29848,114.910,9.060,86,135,198,521,460,90,192
423,29848,114.108,8.939,84,135,198,521,460,90,192
424,29848,113.828,8.814,84,135,198,521,460,90,192
425,29848,113.935,8.854,83,135,198,521,460,90,192
426,29848,113.528,8.752,84,134,198,521,460,90,192
427,29848,112.398,8.416,83,130,198,521,460,90,192
428,29848,111.777,8.240,84,130,198,521,460,90,192
429,29848,111.992,8.365,84,131,198,521,460,90,192
430,29848,111.545,8.260,84,130,198,521,460,90,192
431,29848,110.211,8.034,82,128,198,521,460,90,192
432,29848,109.531,7.893,82,128,198,521,460,90,192
433,29848,109.362,8.064,82,128,198,521,460,90,192
434,29848,109.067,7.823,83,127,198,521,460,90,192
435,29848,108.900,7.815,81,127,198,521,460,90,192
436,29848,108.904,7.817,81,127,198,521,460,90,192
437,29848,108.896,7.952,81,128,198,521,460,90,192
438,29848,109.018,8.304,81,129,198,521,460,90,192
439,29848,109.984,8.914,82,132,198,521,460,90,192
440,29848,112.325,9.524,84,134,198,521,460,90,192
441,29848,116.755,9.409,89,138,198,521,460,90,192
442,29848,119.202,9.332,90,140,198,521,460,90,192
443,29848,120.678,9.618,91,142,198,521,460,90,192
444,29848,122.200,9.480,93,143,198,521,460,90,192
445,29848,122.855,9.211,94,142,198,521,460,90,192
446,29848,123.192,9.139,95,143,198,521,460,90,192
447,29848,123.195,9.047,95,143,198,521,460,90,192
448,29848,123.170,9.066,95,143,198,521,460,90,192
449,29848,122.919,9.189,94,142,198,521,460,90,192
450,29848,122.924,9.187,94,142,198,521,460,90,192
451,29848,122.149,9.346,94,142,198,521,460,90,192
452,29848,121.751,9.365,94,142,198,521,460,90,192
453,29848,121.566,9.368,93,142,198,521,460,90,192
454,29848,121.717,9.270,94,142,198,521,460,90,192
455,29848,121.660,9.224,94,143,198,521,460,90,192
456,29848,121.334,9.186,94,141,198,521,460,90,192
457,29848,120.812,9.183,92,140,198,521,460,90,192
458,29848,120.841,9.166,92,140,198,521,460,90,192
459,29848,120.584,9.218,92,140,198,521,460,90,192
460,29848,120.497,9.162,93,140,198,521,460,90,192
461,29848,120.581,9.096,93,140,198,521,460,90,192
462,29848,120.192,9.028,93,139,198,521,460,90,192
463,29848,119.749,9.012,92,138,198,521,460,90,192
464,29848,119.744,9.015,90,138,198,521,460,90,192
465,29848,119.443,8.957,92,138,198,521,460,90,192
466,29848,119.150,8.925,93,139,198,521,460,90,192
467,29848,118.880,8.837,93,137,198,521,460,90,192
468,29848,118.557,8.785,94,137,198,521,460,90,192
469,29848,118.137,8.809,93,137,198,521,460,90,192
470,29848,117.267,8.725,92,135,198,521,460,90,192
471,29848,116.534,8.562,91,135,198,521,460,90,192
472,29848,115.701,8.548,89,134,198,521,460,90,192
473,29848,115.198,8.545,90,134,198,521,460,90,192
474,29848,114.257,8.324,88,132,198,521,460,90,192
475,29848,113.157,8.139,87,132,198,521,460,90,192
476,29848,112.540,8.327,88,132,198,521,460,90,192
477,29848,112.375,8.215,88,132,198,521,460,90,192
478,29848,112.373,8.211,88,132,198,521,460,90,192
479,29848,111.983,8.323,88,133,198,521,460,90,192
480,29848,112.024,8.460,87,133,198,521,460,90,192
481,29848,112.887,9.070,87,136,198,521,460,90,192
482,29848,117.231,9.431,92,138,198,521,460,90,192
483,29848,121.086,9.260,94,142,198,521,460,90,192
484,29848,123.209,9.244,95,143,198,521,460,90,192
485,29848,123.854,9.096,95,143,198,521,460,90,192
486,29848,124.354,8.939,98,144,198,521,460,90,192
487,29848,124.953,8.793,100,146,198,521,460,90,192
488,29848,124.955,8.871,100,146,198,521,460,90,192
489,29848,125.014,8.945,99,146,198,521,460,90,192
490,29848,124.992,8.917,99,146,198,521,460,90,192
491,29848,124.738,9.070,98,146,198,521,460,90,192
492,29848,124.733,9.071,98,146,198,521,460,90,192
493,29848,124.461,8.894,98,146,198,521,460,90,192
494,29848,124.251,9.011,98,146,198,521,460,90,192
495,29848,123.940,8.958,98,144,198,521,460,90,192
496,29848,123.790,9.038,98,143,198,521,460,90,192
497,29848,123.254,8.973,98,143,198,521,460,90,192
498,29848,123.113,8.909,98,143,198,521,460,90,192
499,29848,122.717,8.789,99,142,198,521,460,90,192
500,29848,122.491,8.938,96,142,198,521,460,90,192
501,29848,122.100,8.816,96,141,198,521,460,90,192
502,29848,121.902,8.806,96,141,198,521,460,90,192
503,29848,121.507,8.795,96,141,198,521,460,90,192
504,29848,121.475,8.844,97,141,198,521,460,90,192
505,29848,121.282,8.674,95,140,198,521,460,90,192
506,29848,121.277,8.672,95,140,198,521,460,90,192
507,29848,121.151,8.738,96,139,198,521,460,90,192
508,29848,121.056,8.584,97,138,198,521,460,90,192
509,29848,120.504,8.645,95,137,198,521,460,90,192
510,29848,119.848,8.534,95,137,198,521,460,90,192
