 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,64.123,12.684,22,87,198,521,460,90,192
512,29848,63.142,12.272,22,84,198,521,460,90,192
513,29848,62.451,11.873,22,82,198,521,460,90,192
514,29848,61.545,11.763,21,82,198,521,460,90,192
515,29848,60.719,11.452,22,81,198,521,460,90,192
516,29848,60.721,11.451,22,81,198,521,460,90,192
517,29848,59.483,11.201,21,81,198,521,460,90,192
518,29848,58.466,10.905,22,77,198,521,460,90,192
519,29848,57.416,10.534,22,75,198,521,460,90,192
520,29848,56.214,10.240,22,75,198,521,460,90,192
521,29848,54.748,9.931,21,72,198,521,460,90,192
522,29848,53.575,9.559,21,72,198,521,460,90,192
523,29848,52.491,9.457,19,70,198,521,460,90,192
524,29848,52.491,9.460,19,70,198,521,460,90,192
525,29848,52.051,9.311,19,70,198,521,460,90,192
526,29848,51.674,9.552,19,69,198,521,460,90,192
527,29848,51.801,9.939,19,70,198,521,460,90,192
528,29848,57.367,12.964,19,78,198,521,460,90,192
529,29848,63.657,14.073,21,89,198,521,460,90,192
530,29848,67.165,14.650,22,98,198,521,460,90,192
531,29848,67.162,14.651,22,98,198,521,460,90,192
532,29848,68.723,15.324,23,99,198,521,460,90,192
533,29848,68.965,15.650,23,100,198,521,460,90,192
534,29848,69.594,15.562,23,100,198,521,460,90,192
535,29848,68.786,15.277,23,100,198,521,460,90,192
536,29848,67.066,14.719,23,98,198,521,460,90,192
537,29848,66.553,14.332,23,97,198,521,460,90,192
538,29848,66.418,14.173,23,94,198,521,460,90,192
539,29848,66.414,14.171,23,94,198,521,460,90,192
540,29848,65.761,13.805,23,94,198,521,460,90,192
541,29848,65.068,13.622,23,94,198,521,460,90,192
542,29848,64.671,13.485,22,90,198,521,460,90,192
543,29848,64.238,13.221,22,88,198,521,460,90,192
544,29848,63.488,12.788,22,86,198,521,460,90,192
545,29848,62.817,12.106,22,83,198,521,460,90,192
546,29848,61.760,11.551,22,82,198,521,460,90,192
547,29848,61.762,11.549,22,82,198,521,460,90,192
548,29848,60.534,10.894,22,82,198,521,460,90,192
549,29848,59.037,10.584,22,78,198,521,460,90,192
550,29848,57.035,10.035,21,75,198,521,460,90,192
551,29848,55.691,9.633,21,75,198,521,460,90,192
552,29848,53.873,9.146,20,72,198,521,460,90,192
553,29848,52.167,8.559,21,69,198,521,460,90,192
554,29848,52.167,8.560,21,69,198,521,460,90,192
555,29848,51.142,8.215,19,68,198,521,460,90,192
556,29848,50.217,8.082,18,68,198,521,460,90,192
557,29848,50.009,8.180,19,69,198,521,460,90,192
558,29848,50.188,8.225,19,66,198,521,460,90,192
559,29848,51.718,8.932,19,67,198,521,460,90,192
560,29848,59.398,11.822,21,78,198,521,460,90,192
561,29848,66.925,13.650,22,95,198,521,460,90,192
562,29848,66.927,13.648,22,95,198,521,460,90,192
563,29848,69.454,14.981,23,99,198,521,460,90,192
564,29848,69.816,15.429,23,100,198,521,460,90,192
565,29848,69.911,15.445,23,100,198,521,460,90,192
566,29848,69.917,15.518,23,100,198,521,460,90,192
567,29848,67.882,15.083,23,98,198,521,460,90,192
568,29848,66.875,14.731,23,97,198,521,460,90,192
569,29848,66.877,14.737,23,97,198,521,460,90,192
570,29848,66.506,14.308,23,95,198,521,460,90,192
571,29848,65.593,13.859,21,93,198,521,460,90,192
572,29848,64.729,13.696,22,90,198,521,460,90,192
573,29848,63.850,13.238,21,88,198,521,460,90,192
574,29848,63.146,12.691,21,86,198,521,460,90,192
575,29848,62.158,12.099,21,83,198,521,460,90,192
576,29848,60.712,11.526,21,82,198,521,460,90,192
577,29848,60.714,11.524,21,82,198,521,460,90,192
578,29848,59.511,10.766,21,78,198,521,460,90,192
579,29848,57.875,10.273,21,76,198,521,460,90,192
580,29848,56.045,9.883,20,74,198,521,460,90,192
581,29848,54.403,9.257,20,71,198,521,460,90,192
582,29848,52.952,8.921,20,69,198,521,460,90,192
583,29848,51.275,8.595,19,68,198,521,460,90,192
584,29848,50.515,8.476,19,69,198,521,460,90,192
585,29848,50.517,8.479,19,69,198,521,460,90,192
586,29848,49.880,8.118,19,66,198,521,460,90,192
587,29848,49.835,8.340,18,68,198,521,460,90,192
588,29848,50.121,8.743,17,67,198,521,460,90,192
589,29848,53.789,10.411,18,70,198,521,460,90,192
590,29848,61.965,13.192,21,83,198,521,460,90,192
591,29848,67.001,14.555,21,96,198,521,460,90,192
592,29848,67.002,14.554,21,96,198,521,460,90,192
593,29848,68.496,15.362,23,98,198,521,460,90,192
594,29848,68.872,15.597,22,98,198,521,460,90,192
595,29848,68.369,15.680,22,98,198,521,460,90,192
596,29848,67.084,14.981,22,97,198,521,460,90,192
597,29848,65.999,14.512,22,95,198,521,460,90,192
598,29848,64.790,14.363,21,93,198,521,460,90,192
599,29848,63.949,14.322,19,92,198,521,460,90,192
600,29848,63.952,14.324,19,92,198,521,460,90,192
601,29848,63.461,14.027,19,90,198,521,460,90,192
602,29848,63.012,13.816,20,89,198,521,460,90,192
603,29848,62.491,13.784,19,88,198,521,460,90,192
604,29848,61.865,13.380,19,87,198,521,460,90,192
605,29848,60.951,12.917,19,85,198,521,460,90,192
606,29848,60.061,12.541,19,83,198,521,460,90,192
607,29848,58.922,11.877,19,80,198,521,460,90,192
608,29848,58.929,11.875,19,80,198,521,460,90,192
609,29848,57.590,11.472,19,77,198,521,460,90,192
610,29848,56.199,10.816,19,74,198,521,460,90,192
611,29848,54.851,10.279,19,74,198,521,460,90,192
612,29848,53.150,9.877,19,71,198,521,460,90,192
613,29848,51.706,9.385,18,69,198,521,460,90,192
614,29848,51.028,8.952,18,67,198,521,460,90,192
615,29848,51.031,8.953,18,67,198,521,460,90,192
616,29848,50.206,8.594,17,65,198,521,460,90,192
617,29848,49.449,8.696,18,65,198,521,460,90,192
618,29848,48.722,9.191,16,66,198,521,460,90,192
619,29848,51.563,10.626,16,70,198,521,460,90,192
620,29848,58.963,13.501,18,82,198,521,460,90,192
621,29848,64.250,14.492,18,95,198,521,460,90,192
622,29848,66.126,15.620,18,98,198,521,460,90,192
623,29848,66.127,15.619,18,97,198,521,460,90,192
624,29848,66.352,16.008,18,98,198,521,460,90,192
625,29848,66.414,16.110,18,99,198,521,460,90,192
626,29848,65.437,15.913,18,97,198,521,460,90,192
627,29848,64.027,15.303,18,93,198,521,460,90,192
628,29848,63.787,14.962,19,93,198,521,460,90,192
629,29848,63.471,14.704,19,92,198,521,460,90,192
630,29848,63.134,14.392,19,90,198,521,460,90,192
631,29848,63.135,14.397,18,90,198,521,460,90,192
632,29848,62.782,14.152,18,88,198,521,460,90,192
633,29848,62.416,13.810,18,88,198,521,460,90,192
634,29848,61.906,13.406,19,86,198,521,460,90,192
635,29848,60.802,13.059,19,82,198,521,460,90,192
636,29848,60.067,12.684,19,81,198,521,460,90,192
637,29848,59.187,12.036,19,77,198,521,460,90,192
638,29848,59.185,12.036,19,76,198,521,460,90,192
639,29848,57.725,11.542,19,75,198,521,460,90,192
640,29848,56.499,10.797,19,75,198,521,460,90,192
641,29848,55.392,10.310,19,73,198,521,460,90,192
642,29848,53.787,10.022,18,70,198,521,460,90,192
643,29848,52.351,9.359,17,68,198,521,460,90,192
644,29848,51.490,8.921,18,66,198,521,460,90,192
645,29848,50.831,8.826,18,67,198,521,460,90,192
646,29848,50.833,8.831,18,67,198,521,460,90,192
647,29848,50.142,8.951,17,66,198,521,460,90,192
648,29848,49.385,9.241,17,68,198,521,460,90,192
649,29848,52.957,11.104,18,75,198,521,460,90,192
650,29848,60.273,13.977,19,84,198,521,460,90,192
651,29848,64.729,15.527,19,95,198,521,460,90,192
652,29848,66.460,16.129,21,97,198,521,460,90,192
653,29848,66.896,16.393,19,99,198,521,460,90,192
654,29848,66.899,16.395,19,99,198,521,460,90,192
655,29848,67.134,16.382,19,98,198,521,460,90,192
656,29848,65.699,15.883,19,96,198,521,460,90,192
657,29848,64.039,15.276,19,93,198,521,460,90,192
658,29848,63.785,15.137,19,93,198,521,460,90,192
659,29848,63.531,14.913,19,92,198,521,460,90,192
660,29848,63.132,14.531,19,91,198,521,460,90,192
661,29848,63.129,14.529,19,89,198,521,460,90,192
662,29848,62.864,14.295,19,89,198,521,460,90,192
663,29848,62.779,14.157,19,88,198,521,460,90,192
664,29848,62.618,13.736,19,85,198,521,460,90,192
665,29848,61.813,13.310,19,85,198,521,460,90,192
666,29848,61.207,12.782,19,83,198,521,460,90,192
667,29848,60.293,12.149,19,79,198,521,460,90,192
668,29848,59.250,11.434,19,78,198,521,460,90,192
669,29848,59.252,11.434,19,78,198,521,460,90,192
670,29848,57.639,10.719,19,75,198,521,460,90,192
671,29848,56.327,10.194,19,72,198,521,460,90,192
672,29848,55.036,9.751,19,71,198,521,460,90,192
673,29848,53.563,9.541,18,70,198,521,460,90,192
674,29848,52.781,9.155,18,69,198,521,460,90,192
675,29848,52.431,9.062,18,69,198,521,460,90,192
676,29848,51.558,9.309,17,69,198,521,460,90,192
677,29848,51.556,9.309,17,69,198,521,460,90,192
678,29848,50.811,9.429,17,70,198,521,460,90,192
679,29848,50.841,9.847,17,70,198,521,460,90,192
680,29848,53.430,11.158,17,74,198,521,460,90,192
681,29848,60.296,13.505,18,84,198,521,460,90,192
682,29848,65.979,15.571,19,93,198,521,460,90,192
683,29848,66.823,16.402,19,98,198,521,460,90,192
684,29848,66.823,16.407,19,98,198,521,460,90,192
685,29848,66.986,16.597,19,97,198,521,460,90,192
686,29848,67.110,16.536,19,98,198,521,460,90,192
687,29848,67.037,16.503,19,98,198,521,460,90,192
688,29848,65.016,15.988,18,93,198,521,460,90,192
689,29848,63.791,15.305,18,93,198,521,460,90,192
690,29848,62.980,14.977,17,90,198,521,460,90,192
691,29848,61.852,14.661,19,88,198,521,460,90,192
692,29848,61.848,14.661,19,88,198,521,460,90,192
693,29848,61.524,14.318,18,88,198,521,460,90,192
694,29848,60.840,13.749,17,86,198,521,460,90,192
695,29848,60.224,13.183,17,83,198,521,460,90,192
696,29848,59.090,12.343,18,81,198,521,460,90,192
697,29848,57.748,11.589,17,77,198,521,460,90,192
698,29848,56.150,10.610,17,76,198,521,460,90,192
699,29848,54.070,9.950,17,72,198,521,460,90,192
700,29848,54.066,9.951,17,72,198,521,460,90,192
701,29848,52.401,9.256,19,69,198,521,460,90,192
702,29848,50.425,8.710,18,67,198,521,460,90,192
703,29848,49.015,8.251,18,64,198,521,460,90,192
704,29848,47.963,7.969,17,64,198,521,460,90,192
705,29848,47.621,7.868,17,64,198,521,460,90,192
706,29848,47.574,7.864,17,63,198,521,460,90,192
707,29848,47.577,7.862,17,63,198,521,460,90,192
708,29848,47.776,8.155,17,64,198,521,460,90,192
709,29848,47.720,8.359,17,64,198,521,460,90,192
710,29848,48.943,9.235,17,68,198,521,460,90,192
711,29848,55.084,11.760,17,74,198,521,460,90,192
712,29848,62.534,14.492,19,89,198,521,460,90,192
713,29848,65.783,15.831,20,95,198,521,460,90,192
714,29848,66.143,15.994,20,96,198,521,460,90,192
715,29848,66.145,15.992,20,96,198,521,460,90,192
716,29848,66.224,16.184,20,96,198,521,460,90,192
717,29848,65.616,15.973,18,96,198,521,460,90,192
718,29848,63.503,15.055,18,93,198,521,460,90,192
719,29848,62.641,14.582,18,90,198,521,460,90,192
720,29848,62.079,14.400,19,90,198,521,460,90,192
721,29848,61.448,14.150,21,88,198,521,460,90,192
722,29848,60.718,13.760,19,86,198,521,460,90,192
723,29848,60.716,13.759,19,86,198,521,460,90,192
724,29848,59.844,13.431,19,84,198,521,460,90,192
725,29848,58.887,12.641,19,82,198,521,460,90,192
726,29848,57.616,11.848,18,76,198,521,460,90,192
727,29848,55.890,11.313,19,75,198,521,460,90,192
728,29848,54.139,10.795,17,72,198,521,460,90,192
729,29848,52.208,10.249,17,71,198,521,460,90,192
730,29848,52.207,10.256,17,71,198,521,460,90,192
731,29848,50.642,9.648,18,70,198,521,460,90,192
732,29848,49.080,9.266,18,68,198,521,460,90,192
733,29848,48.011,8.736,18,65,198,521,460,90,192
734,29848,47.011,8.338,18,64,198,521,460,90,192
735,29848,46.525,8.353,17,64,198,521,460,90,192
736,29848,46.647,8.798,17,64,198,521,460,90,192
737,29848,46.923,8.941,17,65,198,521,460,90,192
738,29848,46.928,8.939,17,65,198,521,460,90,192
739,29848,52.610,11.152,18,72,198,521,460,90,192
740,29848,60.292,14.270,19,87,198,521,460,90,192
741,29848,64.357,15.386,19,94,198,521,460,90,192
742,29848,65.783,15.643,19,95,198,521,460,90,192
743,29848,65.750,15.809,18,96,198,521,460,90,192
744,29848,65.114,15.528,19,97,198,521,460,90,192
745,29848,63.773,14.814,19,91,198,521,460,90,192
746,29848,63.771,14.818,19,92,198,521,460,90,192
747,29848,63.065,14.478,18,90,198,521,460,90,192
748,29848,62.779,14.195,19,89,198,521,460,90,192
749,29848,62.047,13.960,18,89,198,521,460,90,192
750,29848,60.551,14.036,18,88,198,521,460,90,192
751,29848,60.255,13.548,19,86,198,521,460,90,192
752,29848,59.639,12.874,19,82,198,521,460,90,192
753,29848,59.638,12.872,19,82,198,521,460,90,192
754,29848,58.401,12.138,19,80,198,521,460,90,192
755,29848,57.272,11.306,19,76,198,521,460,90,192
756,29848,55.736,10.586,19,74,198,521,460,90,192
757,29848,53.972,9.619,19,72,198,521,460,90,192
758,29848,52.374,9.148,19,70,198,521,460,90,192
759,29848,51.064,8.491,19,68,198,521,460,90,192
760,29848,49.867,7.999,18,65,198,521,460,90,192
761,29848,49.865,8.000,18,65,198,521,460,90,192
762,29848,48.823,7.766,18,64,198,521,460,90,192
763,29848,48.245,7.662,18,63,198,521,460,90,192
764,29848,48.061,8.080,18,65,198,521,460,90,192
765,29848,48.128,8.428,18,65,198,521,460,90,192
766,29848,48.915,9.288,18,68,198,521,460,90,192
767,29848,54.562,11.507,18,76,198,521,460,90,192
768,29848,54.563,11.503,18,76,198,521,460,90,192
769,29848,61.819,13.573,18,88,198,521,460,90,192
770,29848,65.361,15.082,21,94,198,521,460,90,192
771,29848,65.692,15.527,21,94,198,521,460,90,192
772,29848,66.116,15.489,21,95,198,521,460,90,192
773,29848,65.660,15.625,21,95,198,521,460,90,192
774,29848,63.239,14.920,21,92,198,521,460,90,192
775,29848,62.456,14.577,18,91,198,521,460,90,192
776,29848,62.456,14.579,18,91,198,521,460,90,192
777,29848,61.507,14.298,19,89,198,521,460,90,192
778,29848,61.145,14.006,20,88,198,521,460,90,192
779,29848,60.597,13.764,20,86,198,521,460,90,192
780,29848,60.044,13.332,20,86,198,521,460,90,192
781,29848,59.418,12.839,19,83,198,521,460,90,192
782,29848,58.383,12.425,18,81,198,521,460,90,192
783,29848,57.357,11.625,18,77,198,521,460,90,192
784,29848,57.360,11.619,18,77,198,521,460,90,192
785,29848,55.959,10.854,18,76,198,521,460,90,192
786,29848,54.687,10.093,18,72,198,521,460,90,192
787,29848,53.126,9.498,19,70,198,521,460,90,192
788,29848,51.455,9.018,17,69,198,521,460,90,192
789,29848,50.102,8.543,17,66,198,521,460,90,192
790,29848,48.766,8.291,17,65,198,521,460,90,192
791,29848,48.767,8.293,17,65,198,521,460,90,192
792,29848,47.833,8.095,16,64,198,521,460,90,192
793,29848,47.174,7.984,16,62,198,521,460,90,192
794,29848,46.874,8.078,16,62,198,521,460,90,192
795,29848,46.907,8.496,16,64,198,521,460,90,192
796,29848,49.887,10.087,16,69,198,521,460,90,192
797,29848,57.328,13.056,20,79,198,521,460,90,192
798,29848,62.540,15.319,20,92,198,521,460,90,192
799,29848,62.538,15.319,20,92,198,521,460,90,192
800,29848,64.102,15.668,20,94,198,521,460,90,192
801,29848,64.404,15.893,20,96,198,521,460,90,192
802,29848,64.303,15.898,20,95,198,521,460,90,192
803,29848,62.394,14.678,21,92,198,521,460,90,192
804,29848,61.302,14.244,19,91,198,521,460,90,192
805,29848,60.659,13.987,19,89,198,521,460,90,192
806,29848,60.373,13.592,19,87,198,521,460,90,192
807,29848,60.376,13.589,19,87,198,521,460,90,192
808,29848,60.029,13.413,19,86,198,521,460,90,192
809,29848,59.434,13.069,20,85,198,521,460,90,192
810,29848,59.299,12.802,20,84,198,521,460,90,192
811,29848,58.152,12.336,19,82,198,521,460,90,192
812,29848,57.418,11.542,19,77,198,521,460,90,192
813,29848,56.311,10.895,19,75,198,521,460,90,192
814,29848,56.313,10.895,19,75,198,521,460,90,192
815,29848,54.771,10.282,18,74,198,521,460,90,192
816,29848,53.157,9.659,19,71,198,521,460,90,192
817,29848,51.584,9.204,18,70,198,521,460,90,192
818,29848,50.460,8.735,18,69,198,521,460,90,192
819,29848,49.234,8.349,17,65,198,521,460,90,192
820,29848,48.080,8.317,16,64,198,521,460,90,192
821,29848,47.712,8.166,17,63,198,521,460,90,192
822,29848,47.708,8.166,17,63,198,521,460,90,192
823,29848,48.096,8.430,16,63,198,521,460,90,192
824,29848,47.708,8.877,16,63,198,521,460,90,192
825,29848,51.133,10.543,16,69,198,521,460,90,192
826,29848,59.089,12.754,18,84,198,521,460,90,192
827,29848,63.508,14.549,19,91,198,521,460,90,192
828,29848,64.653,15.098,19,93,198,521,460,90,192
829,29848,65.203,15.356,19,95,198,521,460,90,192
830,29848,65.198,15.357,19,95,198,521,460,90,192
831,29848,65.112,15.331,19,95,198,521,460,90,192
832,29848,63.568,14.865,18,92,198,521,460,90,192
833,29848,62.365,14.282,19,90,198,521,460,90,192
834,29848,62.068,14.015,19,90,198,521,460,90,192
835,29848,61.626,13.706,19,89,198,521,460,90,192
836,29848,61.025,13.412,19,87,198,521,460,90,192
837,29848,61.026,13.414,19,87,198,521,460,90,192
838,29848,60.692,13.131,19,88,198,521,460,90,192
839,29848,59.985,12.983,19,87,198,521,460,90,192
840,29848,59.583,12.700,18,84,198,521,460,90,192
841,29848,59.012,12.112,21,82,198,521,460,90,192
842,29848,58.040,11.737,19,79,198,521,460,90,192
843,29848,56.902,11.184,19,76,198,521,460,90,192
844,29848,56.078,10.585,19,75,198,521,460,90,192
845,29848,56.077,10.588,19,75,198,521,460,90,192
846,29848,54.913,9.989,19,73,198,521,460,90,192
847,29848,53.452,9.854,19,71,198,521,460,90,192
848,29848,52.072,9.503,19,70,198,521,460,90,192
849,29848,51.078,9.082,19,68,198,521,460,90,192
850,29848,50.100,8.896,18,68,198,521,460,90,192
851,29848,49.621,8.589,18,66,198,521,460,90,192
852,29848,49.417,8.624,18,66,198,521,460,90,192
853,29848,49.419,8.624,18,66,198,521,460,90,192
854,29848,49.128,9.129,18,68,198,521,460,90,192
855,29848,51.162,10.087,18,68,198,521,460,90,192
856,29848,58.126,12.830,19,81,198,521,460,90,192
857,29848,62.781,14.385,19,90,198,521,460,90,192
858,29848,64.428,15.249,21,93,198,521,460,90,192
859,29848,64.812,15.424,21,94,198,521,460,90,192
860,29848,64.810,15.422,21,94,198,521,460,90,192
861,29848,64.762,15.482,21,94,198,521,460,90,192
862,29848,63.565,14.913,21,93,198,521,460,90,192
863,29848,62.445,14.332,21,92,198,521,460,90,192
864,29848,61.814,14.226,21,90,198,521,460,90,192
865,29848,61.779,14.151,21,89,198,521,460,90,192
866,29848,61.420,13.836,21,88,198,521,460,90,192
867,29848,61.057,13.770,21,88,198,521,460,90,192
868,29848,61.056,13.772,21,88,198,521,460,90,192
869,29848,60.788,13.556,21,86,198,521,460,90,192
870,29848,60.453,13.375,21,86,198,521,460,90,192
871,29848,60.001,12.994,19,85,198,521,460,90,192
872,29848,59.876,12.839,19,83,198,521,460,90,192
873,29848,58.924,12.485,19,82,198,521,460,90,192
874,29848,58.431,12.068,19,80,198,521,460,90,192
875,29848,57.657,11.642,19,77,198,521,460,90,192
876,29848,57.656,11.646,19,77,198,521,460,90,192
877,29848,56.566,11.478,19,76,198,521,460,90,192
878,29848,55.652,11.140,18,74,198,521,460,90,192
879,29848,54.657,10.810,18,74,198,521,460,90,192
880,29848,53.595,10.533,18,74,198,521,460,90,192
881,29848,52.784,10.064,18,71,198,521,460,90,192
882,29848,51.600,9.843,18,71,198,521,460,90,192
883,29848,51.599,9.851,18,71,198,521,460,90,192
884,29848,50.783,9.669,17,69,198,521,460,90,192
885,29848,50.500,9.588,17,69,198,521,460,90,192
886,29848,50.183,9.740,17,69,198,521,460,90,192
887,29848,49.832,10.201,17,69,198,521,460,90,192
888,29848,52.605,11.677,17,73,198,521,460,90,192
889,29848,58.950,14.058,18,86,198,521,460,90,192
890,29848,62.782,14.648,19,92,198,521,460,90,192
891,29848,62.780,14.649,19,92,198,521,460,90,192
892,29848,64.140,15.472,19,95,198,521,460,90,192
893,29848,64.390,15.714,18,96,198,521,460,90,192
894,29848,64.622,15.724,21,96,198,521,460,90,192
895,29848,64.013,15.215,21,94,198,521,460,90,192
896,29848,63.006,14.641,21,92,198,521,460,90,192
897,29848,62.587,14.379,21,92,198,521,460,90,192
898,29848,62.101,14.221,21,90,198,521,460,90,192
899,29848,62.102,14.222,21,90,198,521,460,90,192
900,29848,61.841,14.178,21,90,198,521,460,90,192
901,29848,61.750,14.112,21,88,198,521,460,90,192
902,29848,61.480,13.833,21,88,198,521,460,90,192
903,29848,61.069,13.732,21,87,198,521,460,90,192
904,29848,60.738,13.559,21,87,198,521,460,90,192
905,29848,60.541,13.384,21,86,198,521,460,90,192
906,29848,60.542,13.388,21,86,198,521,460,90,192
907,29848,60.208,13.110,21,83,198,521,460,90,192
908,29848,59.698,12.862,21,83,198,521,460,90,192
909,29848,59.405,12.671,20,83,198,521,460,90,192
910,29848,58.294,12.378,19,81,198,521,460,90,192
911,29848,57.182,12.399,19,77,198,521,460,90,192
912,29848,56.649,12.051,19,78,198,521,460,90,192
913,29848,55.841,11.491,19,75,198,521,460,90,192
914,29848,55.840,11.491,19,75,198,521,460,90,192
915,29848,54.889,11.201,18,75,198,521,460,90,192
916,29848,53.881,10.781,18,74,198,521,460,90,192
917,29848,52.507,10.469,18,72,198,521,460,90,192
918,29848,51.522,10.116,18,71,198,521,460,90,192
919,29848,50.647,9.846,19,70,198,521,460,90,192
920,29848,49.958,9.995,18,70,198,521,460,90,192
921,29848,49.802,9.828,18,70,198,521,460,90,192
922,29848,49.803,9.828,18,70,198,521,460,90,192
923,29848,49.587,10.007,18,70,198,521,460,90,192
924,29848,50.316,10.114,18,69,198,521,460,90,192
925,29848,54.601,12.334,18,76,198,521,460,90,192
926,29848,60.237,14.748,19,88,198,521,460,90,192
927,29848,63.030,15.334,19,93,198,521,460,90,192
928,29848,64.074,15.546,21,94,198,521,460,90,192
929,29848,64.073,15.548,21,94,198,521,460,90,192
930,29848,64.631,15.856,21,95,198,521,460,90,192
931,29848,64.574,15.846,22,95,198,521,460,90,192
932,29848,63.750,15.436,22,93,198,521,460,90,192
933,29848,62.536,14.920,19,92,198,521,460,90,192
934,29848,62.374,14.748,19,91,198,521,460,90,192
935,29848,61.749,14.497,21,89,198,521,460,90,192
936,29848,61.220,14.543,21,89,198,521,460,90,192
937,29848,61.220,14.541,21,89,198,521,460,90,192
938,29848,60.639,14.284,19,88,198,521,460,90,192
939,29848,60.464,14.017,21,86,198,521,460,90,192
940,29848,60.003,13.810,21,86,198,521,460,90,192
941,29848,59.633,13.520,21,84,198,521,460,90,192
942,29848,59.101,13.264,21,83,198,521,460,90,192
943,29848,58.505,12.836,18,82,198,521,460,90,192
944,29848,57.523,12.723,19,80,198,521,460,90,192
945,29848,57.525,12.725,19,80,198,521,460,90,192
946,29848,56.726,12.342,19,80,198,521,460,90,192
947,29848,55.526,11.989,19,76,198,521,460,90,192
948,29848,54.370,11.658,17,75,198,521,460,90,192
949,29848,53.509,11.054,18,74,198,521,460,90,192
950,29848,52.304,10.677,19,72,198,521,460,90,192
951,29848,51.113,10.171,19,70,198,521,460,90,192
952,29848,51.116,10.169,19,70,198,521,460,90,192
953,29848,50.081,9.582,18,69,198,521,460,90,192
954,29848,49.134,9.467,18,67,198,521,460,90,192
955,29848,48.126,9.405,17,66,198,521,460,90,192
956,29848,48.028,9.368,16,66,198,521,460,90,192
957,29848,48.144,9.626,17,67,198,521,460,90,192
958,29848,51.276,11.392,17,72,198,521,460,90,192
959,29848,57.893,14.197,19,85,198,521,460,90,192
960,29848,57.894,14.196,19,85,198,521,460,90,192
961,29848,62.093,15.170,19,92,198,521,460,90,192
962,29848,63.498,15.661,21,94,198,521,460,90,192
963,29848,63.558,15.861,21,95,198,521,460,90,192
964,29848,63.730,15.987,21,94,198,521,460,90,192
965,29848,63.802,15.949,21,94,198,521,460,90,192
966,29848,62.596,15.169,21,93,198,521,460,90,192
967,29848,62.598,15.172,21,93,198,521,460,90,192
968,29848,61.212,14.886,19,90,198,521,460,90,192
969,29848,60.606,14.580,19,89,198,521,460,90,192
970,29848,60.140,14.220,18,87,198,521,460,90,192
971,29848,59.583,13.977,20,87,198,521,460,90,192
972,29848,59.041,13.729,20,86,198,521,460,90,192
973,29848,58.808,13.370,20,84,198,521,460,90,192
974,29848,57.665,12.631,20,81,198,521,460,90,192
975,29848,57.665,12.633,20,81,198,521,460,90,192
976,29848,56.409,12.030,19,77,198,521,460,90,192
977,29848,55.152,11.185,19,76,198,521,460,90,192
978,29848,53.464,10.548,18,73,198,521,460,90,192
979,29848,51.736,9.840,19,71,198,521,460,90,192
980,29848,50.032,9.048,18,70,198,521,460,90,192
981,29848,48.524,8.477,18,65,198,521,460,90,192
982,29848,47.228,8.046,17,65,198,521,460,90,192
983,29848,47.229,8.041,17,65,198,521,460,90,192
984,29848,46.674,7.595,17,62,198,521,460,90,192
985,29848,46.059,7.691,17,62,198,521,460,90,192
986,29848,46.360,7.951,17,63,198,521,460,90,192
987,29848,46.442,8.087,18,63,198,521,460,90,192
988,29848,46.732,8.481,17,63,198,521,460,90,192
989,29848,51.028,10.501,18,71,198,521,460,90,192
990,29848,51.030,10.502,18,71,198,521,460,90,192
991,29848,58.979,13.346,18,84,198,521,460,90,192
992,29848,63.649,15.168,19,93,198,521,460,90,192
993,29848,64.117,15.695,19,95,198,521,460,90,192
994,29848,64.099,15.599,19,94,198,521,460,90,192
995,29848,64.213,15.703,19,96,198,521,460,90,192
996,29848,62.515,15.045,19,94,198,521,460,90,192
997,29848,60.836,14.844,18,92,198,521,460,90,192
998,29848,60.832,14.841,18,92,198,521,460,90,192
999,29848,60.471,14.346,19,91,198,521,460,90,192
1000,29848,59.964,14.085,19,88,198,521,460,90,192
1001,29848,59.185,13.737,19,87,198,521,460,90,192
1002,29848,58.450,13.316,18,86,198,521,460,90,192
1003,29848,57.832,13.061,18,83,198,521,460,90,192
1004,29848,57.133,12.267,19,81,198,521,460,90,192
1005,29848,56.018,11.301,18,77,198,521,460,90,192
1006,29848,56.018,11.305,18,77,198,521,460,90,192
1007,29848,54.152,10.653,19,75,198,521,460,90,192
1008,29848,52.614,9.574,18,72,198,521,460,90,192
1009,29848,50.556,8.738,18,70,198,521,460,90,192
1010,29848,48.555,8.161,17,66,198,521,460,90,192
1011,29848,47.166,7.740,17,65,198,521,460,90,192
1012,29848,46.187,7.289,17,60,198,521,460,90,192
1013,29848,46.189,7.287,17,60,198,521,460,90,192
1014,29848,45.381,7.169,17,60,198,521,460,90,192
1015,29848,45.278,7.146,16,60,198,521,460,90,192
1016,29848,45.292,7.225,15,61,198,521,460,90,192
1017,29848,45.403,7.474,16,60,198,521,460,90,192
1018,29848,45.755,7.735,16,62,198,521,460,90,192
1019,29848,47.492,8.814,17,65,198,521,460,90,192
1020,29848,52.764,11.058,17,73,198,521,460,90,192
1021,29848,52.768,11.056,17,73,198,521,460,90,192
1022,29848,59.752,13.394,19,89,198,521,460,90,192
1023,29848,62.940,14.752,19,92,198,521,460,90,192
