 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
81,29848,37.237,4.617,11,53,198,521,460,90,192
82,29848,37.284,4.534,11,53,198,521,460,90,192
83,29848,37.371,4.568,11,53,198,521,460,90,192
84,29848,37.652,4.555,11,52,198,521,460,90,192
85,29848,38.363,4.773,11,54,198,521,460,90,192
86,29848,38.359,4.773,11,54,198,521,460,90,192
87,29848,39.595,5.311,12,58,198,521,460,90,192
88,29848,40.069,5.508,12,60,198,521,460,90,192
89,29848,40.303,5.602,12,59,198,521,460,90,192
90,29848,40.506,5.614,13,59,198,521,460,90,192
91,29848,40.174,5.499,12,61,198,521,460,90,192
92,29848,39.964,5.458,12,59,198,521,460,90,192
93,29848,39.949,5.462,13,59,198,521,460,90,192
94,29848,39.938,5.466,13,59,198,521,460,90,192
95,29848,39.781,5.300,13,60,198,521,460,90,192
96,29848,39.798,5.254,13,59,198,521,460,90,192
97,29848,39.623,5.300,14,60,198,521,460,90,192
98,29848,39.748,5.365,13,60,198,521,460,90,192
99,29848,39.743,5.319,12,58,198,521,460,90,192
100,29848,39.563,5.263,13,59,198,521,460,90,192
101,29848,39.558,5.262,13,60,198,521,460,90,192
102,29848,39.491,5.210,13,60,198,521,460,90,192
103,29848,39.455,5.213,13,58,198,521,460,90,192
104,29848,39.365,5.183,13,58,198,521,460,90,192
105,29848,39.095,4.951,12,58,198,521,460,90,192
106,29848,38.794,4.869,11,58,198,521,460,90,192
107,29848,38.652,4.893,13,56,198,521,460,90,192
108,29848,38.431,4.878,13,55,198,521,460,90,192
109,29848,38.431,4.880,13,55,198,521,460,90,192
110,29848,38.161,4.665,13,55,198,521,460,90,192
111,29848,38.006,4.641,13,54,198,521,460,90,192
112,29848,37.932,4.614,13,52,198,521,460,90,192
113,29848,37.742,4.585,13,52,198,521,460,90,192
114,29848,37.647,4.649,12,53,198,521,460,90,192
115,29848,37.611,4.552,13,54,198,521,460,90,192
116,29848,37.612,4.550,13,54,198,521,460,90,192
117,29848,37.626,4.667,13,53,198,521,460,90,192
118,29848,37.745,4.595,13,52,198,521,460,90,192
119,29848,37.898,4.723,13,53,198,521,460,90,192
120,29848,37.997,4.632,13,52,198,521,460,90,192
121,29848,38.078,4.602,14,53,198,521,460,90,192
122,29848,38.166,4.668,12,53,198,521,460,90,192
123,29848,38.683,4.928,12,58,198,521,460,90,192
124,29848,38.682,4.928,12,58,198,521,460,90,192
125,29848,39.242,5.185,14,62,198,521,460,90,192
126,29848,39.742,5.298,13,59,198,521,460,90,192
127,29848,40.025,5.364,13,59,198,521,460,90,192
128,29848,40.040,5.393,13,61,198,521,460,90,192
129,29848,39.813,5.407,13,60,198,521,460,90,192
130,29848,39.709,5.295,13,60,198,521,460,90,192
131,29848,39.755,5.282,13,59,198,521,460,90,192
132,29848,39.755,5.285,13,59,198,521,460,90,192
133,29848,39.575,5.230,13,58,198,521,460,90,192
134,29848,39.343,5.172,13,59,198,521,460,90,192
135,29848,39.286,5.175,13,60,198,521,460,90,192
136,29848,39.216,5.113,13,62,198,521,460,90,192
137,29848,39.156,5.119,13,58,198,521,460,90,192
138,29848,39.037,5.059,12,58,198,521,460,90,192
139,29848,39.035,5.061,12,58,198,521,460,90,192
140,29848,39.052,4.997,13,58,198,521,460,90,192
141,29848,38.689,4.928,12,57,198,521,460,90,192
142,29848,38.698,4.941,12,58,198,521,460,90,192
143,29848,38.757,4.919,13,56,198,521,460,90,192
144,29848,38.550,4.781,11,55,198,521,460,90,192
145,29848,38.434,4.793,11,59,198,521,460,90,192
146,29848,38.304,4.786,12,54,198,521,460,90,192
147,29848,38.303,4.788,12,54,198,521,460,90,192
148,29848,38.117,4.702,13,54,198,521,460,90,192
149,29848,37.715,4.567,12,52,198,521,460,90,192
150,29848,37.739,4.476,13,52,198,521,460,90,192
151,29848,37.727,4.503,12,52,198,521,460,90,192
152,29848,37.849,4.435,12,51,198,521,460,90,192
153,29848,37.887,4.501,12,53,198,521,460,90,192
154,29848,38.039,4.480,12,54,198,521,460,90,192
155,29848,38.039,4.482,12,54,198,521,460,90,192
156,29848,38.447,4.563,12,54,198,521,460,90,192
157,29848,39.428,5.069,12,57,198,521,460,90,192
158,29848,40.073,5.284,12,57,198,521,460,90,192
159,29848,40.409,5.382,12,59,198,521,460,90,192
160,29848,40.529,5.360,12,58,198,521,460,90,192
161,29848,40.439,5.332,13,59,198,521,460,90,192
162,29848,40.438,5.333,12,59,198,521,460,90,192
163,29848,40.348,5.279,12,60,198,521,460,90,192
164,29848,40.129,5.227,11,60,198,521,460,90,192
165,29848,40.024,5.245,14,60,198,521,460,90,192
166,29848,39.955,5.272,12,59,198,521,460,90,192
167,29848,39.857,5.207,13,58,198,521,460,90,192
168,29848,39.640,5.188,13,58,198,521,460,90,192
169,29848,39.591,5.248,13,58,198,521,460,90,192
170,29848,39.591,5.250,13,58,198,521,460,90,192
171,29848,39.603,5.194,14,58,198,521,460,90,192
172,29848,39.448,5.077,13,59,198,521,460,90,192
173,29848,39.398,5.013,12,58,198,521,460,90,192
174,29848,39.264,5.012,13,58,198,521,460,90,192
175,29848,39.193,4.938,12,57,198,521,460,90,192
176,29848,39.099,4.987,12,58,198,521,460,90,192
177,29848,38.980,5.011,12,55,198,521,460,90,192
178,29848,38.979,5.010,13,55,198,521,460,90,192
179,29848,38.842,4.919,12,55,198,521,460,90,192
180,29848,38.587,4.796,12,54,198,521,460,90,192
181,29848,38.485,4.724,12,54,198,521,460,90,192
182,29848,38.340,4.757,12,53,198,521,460,90,192
183,29848,38.218,4.629,12,52,198,521,460,90,192
184,29848,37.886,4.509,13,53,198,521,460,90,192
185,29848,37.888,4.505,13,53,198,521,460,90,192
186,29848,37.875,4.471,12,53,198,521,460,90,192
187,29848,37.764,4.475,11,56,198,521,460,90,192
188,29848,37.956,4.564,11,52,198,521,460,90,192
189,29848,38.181,4.588,12,57,198,521,460,90,192
190,29848,38.302,4.653,11,57,198,521,460,90,192
191,29848,38.923,4.965,12,58,198,521,460,90,192
192,29848,39.691,5.304,13,60,198,521,460,90,192
193,29848,39.693,5.305,13,60,198,521,460,90,192
194,29848,40.136,5.305,13,59,198,521,460,90,192
195,29848,40.336,5.404,12,58,198,521,460,90,192
196,29848,40.174,5.267,12,59,198,521,460,90,192
197,29848,39.893,5.361,12,58,198,521,460,90,192
198,29848,39.563,5.214,12,59,198,521,460,90,192
199,29848,39.481,5.246,12,59,198,521,460,90,192
200,29848,39.484,5.247,12,59,198,521,460,90,192
201,29848,39.215,5.216,12,61,198,521,460,90,192
202,29848,38.944,5.259,12,59,198,521,460,90,192
203,29848,38.844,5.170,11,58,198,521,460,90,192
204,29848,38.628,5.119,12,56,198,521,460,90,192
205,29848,38.374,4.992,12,56,198,521,460,90,192
206,29848,38.243,4.982,11,58,198,521,460,90,192
207,29848,38.043,4.939,12,55,198,521,460,90,192
208,29848,38.043,4.938,12,55,198,521,460,90,192
209,29848,37.835,4.982,11,54,198,521,460,90,192
210,29848,37.412,5.008,10,54,198,521,460,90,192
211,29848,37.125,5.057,10,54,198,521,460,90,192
212,29848,36.583,5.114,10,53,198,521,460,90,192
213,29848,36.163,5.395,10,55,198,521,460,90,192
214,29848,35.670,5.447,10,54,198,521,460,90,192
215,29848,35.242,5.344,11,54,198,521,460,90,192
216,29848,35.241,5.343,11,54,198,521,460,90,192
217,29848,34.774,5.275,10,52,198,521,460,90,192
218,29848,34.266,5.392,10,52,198,521,460,90,192
219,29848,34.082,5.330,10,53,198,521,460,90,192
220,29848,33.717,5.266,10,50,198,521,460,90,192
221,29848,33.372,5.282,9,51,198,521,460,90,192
222,29848,33.096,5.221,10,51,198,521,460,90,192
223,29848,33.090,5.226,10,51,198,521,460,90,192
224,29848,32.918,5.143,10,51,198,521,460,90,192
225,29848,32.815,5.191,10,52,198,521,460,90,192
226,29848,32.886,5.231,10,51,198,521,460,90,192
227,29848,33.218,5.302,9,51,198,521,460,90,192
228,29848,34.412,5.685,10,53,198,521,460,90,192
229,29848,34.822,5.777,10,55,198,521,460,90,192
230,29848,35.066,5.812,10,54,198,521,460,90,192
231,29848,35.067,5.813,10,54,198,521,460,90,192
232,29848,35.176,5.745,10,55,198,521,460,90,192
233,29848,35.069,5.704,10,55,198,521,460,90,192
234,29848,34.885,5.616,11,55,198,521,460,90,192
235,29848,34.654,5.654,11,55,198,521,460,90,192
236,29848,34.563,5.588,10,55,198,521,460,90,192
237,29848,34.393,5.622,9,55,198,521,460,90,192
238,29848,34.166,5.590,10,56,198,521,460,90,192
239,29848,34.168,5.589,10,56,198,521,460,90,192
240,29848,34.098,5.558,10,55,198,521,460,90,192
241,29848,34.020,5.526,10,56,198,521,460,90,192
242,29848,33.991,5.452,10,58,198,521,460,90,192
243,29848,34.001,5.360,10,54,198,521,460,90,192
244,29848,33.721,5.409,10,55,198,521,460,90,192
245,29848,33.720,5.269,10,55,198,521,460,90,192
246,29848,33.722,5.266,10,55,198,521,460,90,192
247,29848,33.645,5.302,11,55,198,521,460,90,192
248,29848,33.482,5.231,10,52,198,521,460,90,192
249,29848,33.254,5.237,10,52,198,521,460,90,192
250,29848,33.067,5.224,10,52,198,521,460,90,192
251,29848,32.993,5.227,10,52,198,521,460,90,192
252,29848,32.773,5.095,10,52,198,521,460,90,192
253,29848,32.807,5.021,9,49,198,521,460,90,192
254,29848,32.805,5.025,9,50,198,521,460,90,192
255,29848,32.664,4.958,10,52,198,521,460,90,192
256,29848,32.226,4.915,9,49,198,521,460,90,192
257,29848,32.151,4.885,9,49,198,521,460,90,192
258,29848,31.904,4.792,9,49,198,521,460,90,192
259,29848,31.741,4.736,9,48,198,521,460,90,192
260,29848,31.731,4.833,9,49,198,521,460,90,192
261,29848,31.729,4.832,8,49,198,521,460,90,192
262,29848,31.780,4.981,9,52,198,521,460,90,192
263,29848,32.170,4.886,10,51,198,521,460,90,192
264,29848,32.760,5.129,10,50,198,521,460,90,192
265,29848,33.847,5.328,10,52,198,521,460,90,192
266,29848,34.343,5.486,10,53,198,521,460,90,192
267,29848,34.867,5.594,10,55,198,521,460,90,192
268,29848,35.001,5.589,11,55,198,521,460,90,192
269,29848,34.997,5.584,10,55,198,521,460,90,192
270,29848,34.936,5.664,10,56,198,521,460,90,192
271,29848,34.580,5.521,10,54,198,521,460,90,192
272,29848,34.253,5.598,10,54,198,521,460,90,192
273,29848,34.063,5.436,9,54,198,521,460,90,192
274,29848,33.982,5.407,10,53,198,521,460,90,192
275,29848,33.800,5.390,10,53,198,521,460,90,192
276,29848,33.644,5.333,10,53,198,521,460,90,192
277,29848,33.642,5.330,10,53,198,521,460,90,192
278,29848,33.493,5.347,10,53,198,521,460,90,192
279,29848,33.348,5.204,10,54,198,521,460,90,192
280,29848,33.183,5.154,10,54,198,521,460,90,192
281,29848,32.842,5.148,9,52,198,521,460,90,192
282,29848,32.605,5.036,10,52,198,521,460,90,192
283,29848,32.362,4.920,10,52,198,521,460,90,192
284,29848,32.361,4.919,10,52,198,521,460,90,192
285,29848,32.066,4.989,10,50,198,521,460,90,192
286,29848,31.745,4.896,10,49,198,521,460,90,192
287,29848,31.451,4.768,9,52,198,521,460,90,192
288,29848,31.105,4.727,10,49,198,521,460,90,192
289,29848,30.843,4.630,10,47,198,521,460,90,192
290,29848,30.541,4.620,9,48,198,521,460,90,192
291,29848,30.368,4.570,9,46,198,521,460,90,192
292,29848,30.368,4.572,9,46,198,521,460,90,192
293,29848,30.295,4.626,9,45,198,521,460,90,192
294,29848,30.543,4.625,9,46,198,521,460,90,192
295,29848,30.545,4.668,9,47,198,521,460,90,192
296,29848,30.587,4.658,9,47,198,521,460,90,192
297,29848,30.885,4.648,9,46,198,521,460,90,192
298,29848,31.935,4.879,9,48,198,521,460,90,192
299,29848,33.237,5.295,10,53,198,521,460,90,192
300,29848,33.235,5.300,10,53,198,521,460,90,192
301,29848,33.823,5.456,10,55,198,521,460,90,192
302,29848,33.962,5.554,10,55,198,521,460,90,192
303,29848,33.832,5.560,10,54,198,521,460,90,192
304,29848,33.779,5.470,9,54,198,521,460,90,192
305,29848,33.350,5.300,10,52,198,521,460,90,192
306,29848,33.014,5.349,10,53,198,521,460,90,192
307,29848,33.008,5.346,9,53,198,521,460,90,192
308,29848,32.954,5.381,10,53,198,521,460,90,192
309,29848,32.838,5.334,10,53,198,521,460,90,192
310,29848,32.723,5.190,9,52,198,521,460,90,192
311,29848,32.699,5.292,9,53,198,521,460,90,192
312,29848,32.476,5.207,9,51,198,521,460,90,192
313,29848,32.125,4.926,10,52,198,521,460,90,192
314,29848,31.942,4.902,10,52,198,521,460,90,192
315,29848,31.943,4.905,10,52,198,521,460,90,192
316,29848,31.775,4.859,9,48,198,521,460,90,192
317,29848,31.375,4.835,10,48,198,521,460,90,192
318,29848,31.176,4.801,9,49,198,521,460,90,192
319,29848,30.814,4.737,8,48,198,521,460,90,192
320,29848,30.849,4.678,10,49,198,521,460,90,192
321,29848,30.769,4.671,10,48,198,521,460,90,192
322,29848,30.058,4.477,10,45,198,521,460,90,192
323,29848,30.055,4.479,9,45,198,521,460,90,192
324,29848,29.883,4.477,10,45,198,521,460,90,192
325,29848,29.614,4.418,8,46,198,521,460,90,192
326,29848,29.346,4.230,9,42,198,521,460,90,192
327,29848,29.323,4.273,9,45,198,521,460,90,192
328,29848,29.494,4.242,9,43,198,521,460,90,192
329,29848,29.609,4.251,9,45,198,521,460,90,192
330,29848,29.611,4.255,9,45,198,521,460,90,192
331,29848,29.772,4.258,8,45,198,521,460,90,192
332,29848,31.090,4.534,9,46,198,521,460,90,192
333,29848,32.462,5.063,10,49,198,521,460,90,192
334,29848,32.994,5.072,10,52,198,521,460,90,192
335,29848,33.171,5.104,10,52,198,521,460,90,192
336,29848,33.298,5.114,10,53,198,521,460,90,192
337,29848,33.239,5.143,10,54,198,521,460,90,192
338,29848,33.235,5.140,10,54,198,521,460,90,192
339,29848,33.099,5.182,10,52,198,521,460,90,192
340,29848,32.882,5.099,9,52,198,521,460,90,192
341,29848,32.796,5.102,9,51,198,521,460,90,192
342,29848,32.792,4.963,10,52,198,521,460,90,192
343,29848,32.714,5.047,10,52,198,521,460,90,192
344,29848,32.620,5.004,10,53,198,521,460,90,192
345,29848,32.620,5.003,10,54,198,521,460,90,192
346,29848,32.683,5.059,10,52,198,521,460,90,192
347,29848,32.497,4.988,10,51,198,521,460,90,192
348,29848,32.105,4.904,10,50,198,521,460,90,192
349,29848,31.990,4.931,10,49,198,521,460,90,192
350,29848,31.931,4.955,10,49,198,521,460,90,192
351,29848,31.777,4.859,9,48,198,521,460,90,192
352,29848,31.546,4.691,10,47,198,521,460,90,192
353,29848,31.546,4.691,10,47,198,521,460,90,192
354,29848,31.285,4.545,9,51,198,521,460,90,192
355,29848,30.850,4.467,10,46,198,521,460,90,192
356,29848,30.651,4.533,10,46,198,521,460,90,192
357,29848,30.454,4.385,9,46,198,521,460,90,192
358,29848,30.335,4.380,8,46,198,521,460,90,192
359,29848,30.169,4.347,9,46,198,521,460,90,192
360,29848,30.161,4.482,9,46,198,521,460,90,192
361,29848,30.163,4.489,9,46,198,521,460,90,192
362,29848,30.369,4.423,9,45,198,521,460,90,192
363,29848,30.446,4.447,9,46,198,521,460,90,192
364,29848,30.501,4.560,9,46,198,521,460,90,192
365,29848,30.318,4.451,9,46,198,521,460,90,192
366,29848,30.454,4.330,9,45,198,521,460,90,192
367,29848,30.742,4.371,9,46,198,521,460,90,192
368,29848,30.744,4.370,10,46,198,521,460,90,192
369,29848,30.946,4.388,9,46,198,521,460,90,192
370,29848,31.156,4.422,9,46,198,521,460,90,192
371,29848,31.126,4.491,10,45,198,521,460,90,192
372,29848,31.304,4.629,10,46,198,521,460,90,192
373,29848,31.990,4.932,10,48,198,521,460,90,192
374,29848,33.192,5.281,10,51,198,521,460,90,192
375,29848,33.445,5.430,10,53,198,521,460,90,192
376,29848,33.443,5.431,10,53,198,521,460,90,192
377,29848,33.615,5.429,10,54,198,521,460,90,192
378,29848,33.624,5.325,8,54,198,521,460,90,192
379,29848,33.482,5.334,10,54,198,521,460,90,192
380,29848,33.461,5.204,10,54,198,521,460,90,192
381,29848,33.193,5.050,10,55,198,521,460,90,192
382,29848,32.883,5.070,10,53,198,521,460,90,192
383,29848,32.789,5.020,10,52,198,521,460,90,192
384,29848,32.787,5.020,10,52,198,521,460,90,192
385,29848,32.682,4.950,10,51,198,521,460,90,192
386,29848,32.427,4.862,9,52,198,521,460,90,192
387,29848,32.225,4.886,10,53,198,521,460,90,192
388,29848,31.946,4.855,10,50,198,521,460,90,192
389,29848,31.762,4.876,10,48,198,521,460,90,192
390,29848,31.576,4.717,10,48,198,521,460,90,192
391,29848,31.578,4.712,9,49,198,521,460,90,192
392,29848,31.421,4.625,9,49,198,521,460,90,192
393,29848,31.104,4.578,9,46,198,521,460,90,192
394,29848,30.844,4.566,9,47,198,521,460,90,192
395,29848,30.640,4.467,9,47,198,521,460,90,192
396,29848,30.299,4.375,9,44,198,521,460,90,192
397,29848,30.134,4.334,9,45,198,521,460,90,192
398,29848,30.091,4.218,9,45,198,521,460,90,192
399,29848,30.094,4.215,9,45,198,521,460,90,192
400,29848,30.179,4.195,9,46,198,521,460,90,192
401,29848,30.315,4.222,8,43,198,521,460,90,192
402,29848,30.368,4.204,9,43,198,521,460,90,192
403,29848,30.833,4.224,9,45,198,521,460,90,192
404,29848,33.000,4.882,9,52,198,521,460,90,192
405,29848,33.701,5.213,9,59,198,521,460,90,192
406,29848,34.101,5.325,10,59,198,521,460,90,192
407,29848,34.103,5.326,10,59,198,521,460,90,192
408,29848,34.400,5.346,10,59,198,521,460,90,192
409,29848,34.260,5.405,10,56,198,521,460,90,192
410,29848,33.920,5.275,10,57,198,521,460,90,192
411,29848,33.736,5.225,10,59,198,521,460,90,192
412,29848,33.921,5.214,11,58,198,521,460,90,192
413,29848,33.835,5.195,10,57,198,521,460,90,192
414,29848,33.831,5.197,11,57,198,521,460,90,192
415,29848,33.981,5.191,9,57,198,521,460,90,192
416,29848,33.888,5.053,10,57,198,521,460,90,192
417,29848,33.699,5.011,10,57,198,521,460,90,192
418,29848,33.671,4.989,10,55,198,521,460,90,192
419,29848,33.704,5.076,10,56,198,521,460,90,192
420,29848,33.692,5.007,10,58,198,521,460,90,192
421,29848,33.469,5.029,10,59,198,521,460,90,192
422,29848,33.464,5.030,10,59,198,521,460,90,192
423,29848,33.267,4.975,10,55,198,521,460,90,192
424,29848,32.917,4.839,10,55,198,521,460,90,192
425,29848,32.756,4.635,10,53,198,521,460,90,192
426,29848,32.594,4.606,10,54,198,521,460,90,192
427,29848,32.497,4.525,10,51,198,521,460,90,192
428,29848,32.188,4.478,10,50,198,521,460,90,192
429,29848,32.189,4.476,10,50,198,521,460,90,192
430,29848,32.084,4.394,10,52,198,521,460,90,192
431,29848,31.973,4.359,9,50,198,521,460,90,192
432,29848,31.888,4.218,10,51,198,521,460,90,192
433,29848,31.879,4.241,9,51,198,521,460,90,192
434,29848,32.233,4.240,10,52,198,521,460,90,192
435,29848,32.378,4.149,10,51,198,521,460,90,192
436,29848,32.660,4.154,9,51,198,521,460,90,192
437,29848,32.659,4.158,9,51,198,521,460,90,192
438,29848,34.153,4.448,10,53,198,521,460,90,192
439,29848,35.367,5.269,11,60,198,521,460,90,192
440,29848,35.745,5.381,11,58,198,521,460,90,192
441,29848,35.967,5.578,11,63,198,521,460,90,192
442,29848,36.124,5.649,11,66,198,521,460,90,192
443,29848,36.159,5.557,12,66,198,521,460,90,192
444,29848,36.121,5.548,11,63,198,521,460,90,192
445,29848,36.117,5.548,11,63,198,521,460,90,192
446,29848,36.182,5.477,12,61,198,521,460,90,192
447,29848,36.232,5.525,12,60,198,521,460,90,192
448,29848,36.251,5.577,12,59,198,521,460,90,192
449,29848,36.211,5.484,12,61,198,521,460,90,192
450,29848,36.202,5.553,12,60,198,521,460,90,192
451,29848,36.206,5.503,10,59,198,521,460,90,192
452,29848,36.204,5.507,10,59,198,521,460,90,192
453,29848,36.265,5.484,10,58,198,521,460,90,192
454,29848,35.980,5.528,11,55,198,521,460,90,192
455,29848,35.866,5.506,10,58,198,521,460,90,192
456,29848,35.900,5.410,10,56,198,521,460,90,192
457,29848,35.869,5.368,11,56,198,521,460,90,192
458,29848,35.674,5.285,11,55,198,521,460,90,192
459,29848,35.359,5.204,11,59,198,521,460,90,192
460,29848,35.359,5.202,11,59,198,521,460,90,192
461,29848,35.094,5.005,10,54,198,521,460,90,192
462,29848,34.903,4.857,10,55,198,521,460,90,192
463,29848,34.663,4.881,11,54,198,521,460,90,192
464,29848,34.502,4.948,11,54,198,521,460,90,192
465,29848,34.397,4.848,11,55,198,521,460,90,192
466,29848,34.210,4.792,10,55,198,521,460,90,192
467,29848,34.396,4.610,11,54,198,521,460,90,192
468,29848,34.397,4.608,11,54,198,521,460,90,192
469,29848,34.568,4.632,11,53,198,521,460,90,192
470,29848,34.409,4.688,10,53,198,521,460,90,192
471,29848,34.728,4.654,10,51,198,521,460,90,192
472,29848,35.176,4.705,11,52,198,521,460,90,192
473,29848,35.441,4.697,10,55,198,521,460,90,192
474,29848,35.585,4.720,11,53,198,521,460,90,192
475,29848,35.583,4.722,11,53,198,521,460,90,192
476,29848,35.937,4.774,10,54,198,521,460,90,192
477,29848,36.948,5.359,11,55,198,521,460,90,192
478,29848,37.938,5.809,11,61,198,521,460,90,192
479,29848,38.275,6.005,11,63,198,521,460,90,192
480,29848,38.610,6.014,12,67,198,521,460,90,192
481,29848,38.942,6.100,11,66,198,521,460,90,192
482,29848,38.749,6.016,10,67,198,521,460,90,192
483,29848,38.748,6.018,10,67,198,521,460,90,192
484,29848,38.643,5.931,11,65,198,521,460,90,192
485,29848,38.423,5.850,11,62,198,521,460,90,192
486,29848,38.482,5.816,11,65,198,521,460,90,192
487,29848,38.433,5.783,11,65,198,521,460,90,192
488,29848,38.402,5.744,11,62,198,521,460,90,192
489,29848,38.373,5.833,12,62,198,521,460,90,192
490,29848,38.236,5.686,12,63,198,521,460,90,192
491,29848,38.233,5.685,12,63,198,521,460,90,192
492,29848,38.131,5.579,13,65,198,521,460,90,192
493,29848,38.039,5.594,13,65,198,521,460,90,192
494,29848,37.846,5.493,12,61,198,521,460,90,192
495,29848,37.726,5.447,12,60,198,521,460,90,192
496,29848,37.604,5.285,12,60,198,521,460,90,192
497,29848,37.415,5.227,12,60,198,521,460,90,192
498,29848,37.414,5.227,12,60,198,521,460,90,192
499,29848,37.212,5.088,11,59,198,521,460,90,192
500,29848,37.148,5.066,11,57,198,521,460,90,192
501,29848,36.981,5.017,12,58,198,521,460,90,192
502,29848,36.916,4.899,11,57,198,521,460,90,192
503,29848,36.853,4.907,12,57,198,521,460,90,192
504,29848,36.747,4.885,12,57,198,521,460,90,192
505,29848,36.780,4.786,12,57,198,521,460,90,192
506,29848,36.779,4.789,12,57,198,521,460,90,192
507,29848,37.167,4.832,12,55,198,521,460,90,192
508,29848,37.264,4.744,12,54,198,521,460,90,192
509,29848,37.331,4.565,12,54,198,521,460,90,192
510,29848,37.618,4.685,12,54,198,521,460,90,192
