 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
84,29848,87.567,9.626,56,108,198,521,460,90,192
85,29848,87.187,9.574,55,108,198,521,460,90,192
86,29848,86.612,9.572,55,108,198,521,460,90,192
87,29848,86.262,9.511,55,108,198,521,460,90,192
88,29848,86.121,9.421,55,108,198,521,460,90,192
89,29848,85.925,9.268,55,108,198,521,460,90,192
90,29848,85.920,9.262,55,108,198,521,460,90,192
91,29848,86.213,8.988,56,108,198,521,460,90,192
92,29848,88.704,8.911,60,107,198,521,460,90,192
93,29848,91.218,9.564,62,114,198,521,460,90,192
94,29848,91.446,9.613,61,115,198,521,460,90,192
95,29848,91.460,9.533,62,117,198,521,460,90,192
96,29848,91.596,9.454,62,113,198,521,460,90,192
97,29848,91.797,9.377,62,113,198,521,460,90,192
98,29848,91.820,9.371,62,113,198,521,460,90,192
99,29848,91.822,9.324,62,113,198,521,460,90,192
100,29848,91.948,9.387,62,114,198,521,460,90,192
101,29848,91.901,9.418,62,114,198,521,460,90,192
102,29848,91.954,9.433,63,116,198,521,460,90,192
103,29848,92.069,9.391,63,116,198,521,460,90,192
104,29848,92.135,9.458,63,116,198,521,460,90,192
105,29848,92.106,9.413,63,116,198,521,460,90,192
106,29848,92.291,9.559,62,116,198,521,460,90,192
107,29848,92.272,9.469,62,116,198,521,460,90,192
108,29848,92.340,9.593,63,118,198,521,460,90,192
109,29848,92.411,9.615,63,118,198,521,460,90,192
110,29848,92.324,9.647,62,118,198,521,460,90,192
111,29848,92.195,9.687,63,118,198,521,460,90,192
112,29848,91.885,9.692,62,118,198,521,460,90,192
113,29848,91.812,9.593,62,117,198,521,460,90,192
114,29848,91.402,9.619,62,113,198,521,460,90,192
115,29848,90.863,9.434,62,114,198,521,460,90,192
116,29848,90.643,9.310,61,112,198,521,460,90,192
117,29848,90.178,9.293,62,112,198,521,460,90,192
118,29848,89.771,9.103,61,112,198,521,460,90,192
119,29848,89.221,9.012,61,111,198,521,460,90,192
120,29848,88.721,8.997,61,111,198,521,460,90,192
121,29848,88.100,8.995,57,109,198,521,460,90,192
122,29848,88.000,9.079,59,113,198,521,460,90,192
123,29848,87.925,9.019,59,113,198,521,460,90,192
124,29848,87.875,8.785,60,112,198,521,460,90,192
125,29848,89.405,8.568,61,111,198,521,460,90,192
126,29848,92.072,9.147,60,117,198,521,460,90,192
127,29848,92.550,9.264,62,117,198,521,460,90,192
128,29848,92.605,9.202,62,117,198,521,460,90,192
129,29848,92.588,9.181,63,119,198,521,460,90,192
130,29848,92.512,9.003,63,119,198,521,460,90,192
131,29848,92.548,8.969,65,119,198,521,460,90,192
132,29848,92.426,9.058,64,119,198,521,460,90,192
133,29848,92.458,9.040,64,119,198,521,460,90,192
134,29848,92.430,9.005,64,119,198,521,460,90,192
135,29848,92.350,9.033,64,119,198,521,460,90,192
136,29848,92.147,9.124,63,119,198,521,460,90,192
137,29848,92.134,9.101,63,117,198,521,460,90,192
138,29848,92.347,9.105,63,118,198,521,460,90,192
139,29848,92.389,9.233,63,118,198,521,460,90,192
140,29848,92.389,9.232,63,118,198,521,460,90,192
141,29848,92.444,9.320,63,119,198,521,460,90,192
142,29848,92.508,9.275,64,119,198,521,460,90,192
143,29848,92.565,9.295,63,119,198,521,460,90,192
144,29848,92.443,9.373,64,119,198,521,460,90,192
145,29848,92.346,9.349,66,118,198,521,460,90,192
146,29848,92.290,9.320,66,118,198,521,460,90,192
147,29848,92.023,9.286,64,116,198,521,460,90,192
148,29848,91.651,9.235,64,116,198,521,460,90,192
149,29848,91.576,9.206,64,115,198,521,460,90,192
150,29848,91.374,9.104,63,113,198,521,460,90,192
151,29848,91.029,9.057,64,113,198,521,460,90,192
152,29848,90.533,8.879,62,113,198,521,460,90,192
153,29848,90.450,8.970,62,113,198,521,460,90,192
154,29848,89.714,8.729,63,113,198,521,460,90,192
155,29848,89.308,8.744,62,113,198,521,460,90,192
156,29848,89.040,8.707,62,112,198,521,460,90,192
157,29848,88.916,8.648,61,112,198,521,460,90,192
158,29848,88.773,8.465,61,109,198,521,460,90,192
159,29848,89.848,8.315,61,109,198,521,460,90,192
160,29848,92.421,8.861,67,116,198,521,460,90,192
161,29848,93.565,9.079,67,118,198,521,460,90,192
162,29848,93.678,9.024,67,119,198,521,460,90,192
163,29848,93.680,8.921,67,118,198,521,460,90,192
164,29848,93.316,8.756,67,118,198,521,460,90,192
165,29848,93.213,8.853,68,119,198,521,460,90,192
166,29848,93.099,8.885,67,119,198,521,460,90,192
167,29848,93.069,8.891,67,118,198,521,460,90,192
168,29848,92.956,8.870,67,118,198,521,460,90,192
169,29848,92.957,8.857,66,118,198,521,460,90,192
170,29848,92.999,8.971,66,118,198,521,460,90,192
171,29848,92.995,8.984,66,118,198,521,460,90,192
172,29848,92.980,8.931,67,118,198,521,460,90,192
173,29848,92.858,8.924,67,118,198,521,460,90,192
174,29848,93.059,8.958,67,118,198,521,460,90,192
175,29848,93.116,8.940,67,119,198,521,460,90,192
176,29848,93.118,9.017,67,119,198,521,460,90,192
177,29848,93.015,9.145,67,119,198,521,460,90,192
178,29848,92.810,9.111,66,117,198,521,460,90,192
179,29848,92.690,9.127,66,117,198,521,460,90,192
180,29848,92.653,9.010,67,117,198,521,460,90,192
181,29848,92.499,8.903,64,115,198,521,460,90,192
182,29848,92.205,9.001,66,115,198,521,460,90,192
183,29848,92.223,9.036,66,116,198,521,460,90,192
184,29848,92.262,9.126,66,116,198,521,460,90,192
185,29848,91.969,9.020,64,116,198,521,460,90,192
186,29848,91.966,8.967,64,118,198,521,460,90,192
187,29848,91.713,8.977,64,114,198,521,460,90,192
188,29848,91.607,8.898,63,113,198,521,460,90,192
189,29848,91.186,8.457,63,113,198,521,460,90,192
190,29848,91.180,8.463,63,113,198,521,460,90,192
191,29848,91.313,8.338,63,111,198,521,460,90,192
192,29848,92.043,8.611,63,116,198,521,460,90,192
193,29848,92.318,8.855,63,116,198,521,460,90,192
194,29848,92.853,9.173,66,117,198,521,460,90,192
195,29848,93.530,9.186,67,118,198,521,460,90,192
196,29848,93.806,9.174,67,119,198,521,460,90,192
197,29848,93.754,9.178,67,119,198,521,460,90,192
198,29848,93.760,9.152,68,119,198,521,460,90,192
199,29848,94.046,9.093,68,122,198,521,460,90,192
200,29848,94.229,8.937,68,122,198,521,460,90,192
201,29848,94.740,8.870,68,122,198,521,460,90,192
202,29848,94.912,8.859,68,122,198,521,460,90,192
203,29848,95.206,8.860,69,123,198,521,460,90,192
204,29848,95.216,8.922,69,123,198,521,460,90,192
205,29848,95.238,8.813,69,122,198,521,460,90,192
206,29848,95.252,8.821,69,122,198,521,460,90,192
207,29848,95.461,8.854,69,123,198,521,460,90,192
208,29848,95.514,8.677,68,122,198,521,460,90,192
209,29848,95.432,8.695,69,119,198,521,460,90,192
210,29848,95.337,8.477,69,119,198,521,460,90,192
211,29848,94.993,8.364,68,118,198,521,460,90,192
212,29848,94.862,8.279,66,119,198,521,460,90,192
213,29848,94.615,8.223,66,118,198,521,460,90,192
214,29848,94.443,8.158,67,118,198,521,460,90,192
215,29848,94.258,8.098,68,117,198,521,460,90,192
216,29848,94.202,7.984,68,117,198,521,460,90,192
217,29848,94.302,8.136,68,117,198,521,460,90,192
218,29848,94.191,8.265,67,121,198,521,460,90,192
219,29848,94.253,8.692,67,121,198,521,460,90,192
220,29848,94.390,9.020,66,127,198,521,460,90,192
221,29848,94.688,9.407,67,129,198,521,460,90,192
222,29848,94.677,9.359,67,124,198,521,460,90,192
223,29848,94.685,9.209,66,121,198,521,460,90,192
224,29848,95.477,9.045,68,120,198,521,460,90,192
225,29848,96.230,8.925,69,124,198,521,460,90,192
226,29848,96.503,8.920,70,124,198,521,460,90,192
227,29848,96.378,8.888,70,124,198,521,460,90,192
228,29848,96.527,8.966,69,123,198,521,460,90,192
229,29848,96.853,9.256,69,125,198,521,460,90,192
230,29848,97.118,9.367,69,128,198,521,460,90,192
231,29848,97.314,9.450,69,128,198,521,460,90,192
232,29848,97.287,9.453,69,127,198,521,460,90,192
233,29848,95.328,9.530,68,124,198,521,460,90,192
234,29848,95.206,9.465,68,124,198,521,460,90,192
235,29848,95.114,9.544,68,124,198,521,460,90,192
236,29848,94.874,9.635,68,124,198,521,460,90,192
237,29848,94.905,9.540,68,125,198,521,460,90,192
238,29848,94.986,9.533,67,125,198,521,460,90,192
239,29848,95.106,9.565,67,127,198,521,460,90,192
240,29848,95.089,9.668,67,128,198,521,460,90,192
241,29848,95.088,9.660,67,129,198,521,460,90,192
242,29848,95.150,9.637,66,127,198,521,460,90,192
243,29848,94.887,9.674,67,123,198,521,460,90,192
244,29848,94.928,9.682,67,122,198,521,460,90,192
245,29848,95.010,9.631,67,125,198,521,460,90,192
246,29848,95.103,9.585,67,125,198,521,460,90,192
247,29848,95.091,9.683,66,126,198,521,460,90,192
248,29848,94.909,9.761,66,124,198,521,460,90,192
249,29848,94.946,9.712,66,122,198,521,460,90,192
250,29848,94.818,9.924,67,122,198,521,460,90,192
251,29848,94.668,9.992,63,121,198,521,460,90,192
252,29848,94.234,9.982,64,121,198,521,460,90,192
253,29848,94.133,9.790,64,120,198,521,460,90,192
254,29848,93.838,9.833,64,120,198,521,460,90,192
255,29848,93.627,9.820,63,120,198,521,460,90,192
256,29848,93.216,9.977,63,120,198,521,460,90,192
257,29848,92.778,9.915,63,120,198,521,460,90,192
258,29848,92.268,9.871,62,118,198,521,460,90,192
259,29848,91.590,9.828,61,117,198,521,460,90,192
260,29848,90.921,9.866,61,117,198,521,460,90,192
261,29848,90.668,9.966,60,117,198,521,460,90,192
262,29848,90.417,9.877,61,117,198,521,460,90,192
263,29848,90.379,9.911,60,117,198,521,460,90,192
264,29848,90.089,9.677,60,116,198,521,460,90,192
265,29848,90.213,9.664,61,115,198,521,460,90,192
266,29848,90.002,9.476,61,116,198,521,460,90,192
267,29848,90.004,9.513,61,116,198,521,460,90,192
268,29848,90.026,9.436,61,116,198,521,460,90,192
269,29848,90.268,9.572,61,120,198,521,460,90,192
270,29848,90.590,9.569,61,117,198,521,460,90,192
271,29848,91.163,9.757,61,119,198,521,460,90,192
272,29848,91.311,9.767,61,119,198,521,460,90,192
273,29848,90.994,9.407,62,116,198,521,460,90,192
274,29848,90.862,9.476,63,117,198,521,460,90,192
275,29848,90.615,9.443,62,117,198,521,460,90,192
276,29848,90.310,9.313,60,115,198,521,460,90,192
277,29848,89.840,9.374,60,116,198,521,460,90,192
278,29848,89.685,9.606,61,116,198,521,460,90,192
279,29848,89.469,9.650,61,114,198,521,460,90,192
280,29848,89.405,9.552,61,113,198,521,460,90,192
281,29848,89.417,9.626,61,115,198,521,460,90,192
282,29848,89.263,9.711,61,115,198,521,460,90,192
283,29848,89.162,9.766,61,115,198,521,460,90,192
284,29848,89.069,9.695,59,115,198,521,460,90,192
285,29848,88.520,9.572,60,114,198,521,460,90,192
286,29848,88.306,9.530,60,113,198,521,460,90,192
287,29848,88.228,9.618,60,114,198,521,460,90,192
288,29848,88.170,9.651,60,114,198,521,460,90,192
289,29848,88.041,9.516,60,114,198,521,460,90,192
290,29848,87.767,9.578,60,111,198,521,460,90,192
291,29848,87.760,9.575,60,111,198,521,460,90,192
292,29848,86.780,9.564,58,110,198,521,460,90,192
293,29848,86.303,9.502,59,109,198,521,460,90,192
294,29848,85.933,9.488,59,109,198,521,460,90,192
295,29848,85.472,9.586,56,109,198,521,460,90,192
296,29848,85.168,9.563,55,109,198,521,460,90,192
297,29848,84.909,9.587,56,109,198,521,460,90,192
298,29848,84.451,9.539,56,110,198,521,460,90,192
299,29848,84.231,9.454,55,109,198,521,460,90,192
300,29848,83.485,9.418,55,109,198,521,460,90,192
301,29848,83.308,9.327,54,108,198,521,460,90,192
302,29848,83.441,9.349,54,108,198,521,460,90,192
303,29848,83.498,9.242,54,106,198,521,460,90,192
304,29848,83.856,9.165,56,109,198,521,460,90,192
305,29848,83.978,9.264,55,109,198,521,460,90,192
306,29848,85.690,9.552,57,110,198,521,460,90,192
307,29848,86.311,9.641,57,110,198,521,460,90,192
308,29848,86.153,9.485,57,110,198,521,460,90,192
309,29848,86.165,9.431,58,111,198,521,460,90,192
310,29848,86.165,9.408,58,110,198,521,460,90,192
311,29848,85.975,9.355,57,109,198,521,460,90,192
312,29848,86.225,9.369,57,110,198,521,460,90,192
313,29848,86.196,9.460,57,110,198,521,460,90,192
314,29848,86.127,9.493,56,110,198,521,460,90,192
315,29848,86.116,9.446,56,110,198,521,460,90,192
316,29848,85.570,9.446,57,108,198,521,460,90,192
317,29848,85.350,9.266,57,109,198,521,460,90,192
318,29848,85.138,9.387,56,109,198,521,460,90,192
319,29848,84.948,9.332,56,108,198,521,460,90,192
320,29848,84.879,9.459,56,108,198,521,460,90,192
321,29848,84.785,9.376,56,108,198,521,460,90,192
322,29848,84.665,9.411,56,108,198,521,460,90,192
323,29848,84.555,9.393,56,108,198,521,460,90,192
324,29848,84.104,9.371,55,106,198,521,460,90,192
325,29848,83.802,9.477,55,107,198,521,460,90,192
326,29848,83.534,9.442,55,106,198,521,460,90,192
327,29848,83.262,9.457,54,105,198,521,460,90,192
328,29848,83.175,9.585,55,106,198,521,460,90,192
329,29848,82.855,9.601,54,107,198,521,460,90,192
330,29848,82.345,9.666,55,104,198,521,460,90,192
331,29848,82.088,9.545,54,104,198,521,460,90,192
332,29848,81.369,9.535,53,103,198,521,460,90,192
333,29848,80.891,9.456,52,104,198,521,460,90,192
334,29848,80.154,9.411,52,103,198,521,460,90,192
335,29848,79.995,9.371,52,103,198,521,460,90,192
336,29848,79.599,9.212,50,103,198,521,460,90,192
337,29848,79.367,9.076,51,103,198,521,460,90,192
338,29848,79.339,8.895,52,103,198,521,460,90,192
339,29848,80.228,8.736,54,104,198,521,460,90,192
340,29848,82.168,9.221,54,107,198,521,460,90,192
341,29848,82.166,9.226,54,107,198,521,460,90,192
342,29848,82.839,9.210,56,108,198,521,460,90,192
343,29848,83.128,9.114,56,109,198,521,460,90,192
344,29848,83.266,9.100,56,108,198,521,460,90,192
345,29848,83.469,9.150,56,108,198,521,460,90,192
346,29848,83.417,9.040,56,109,198,521,460,90,192
347,29848,83.382,9.165,55,106,198,521,460,90,192
348,29848,83.418,9.083,56,106,198,521,460,90,192
349,29848,83.440,9.064,55,106,198,521,460,90,192
350,29848,83.548,8.976,55,106,198,521,460,90,192
351,29848,83.567,8.986,55,106,198,521,460,90,192
352,29848,83.419,9.063,57,106,198,521,460,90,192
353,29848,83.568,9.084,56,106,198,521,460,90,192
354,29848,83.550,9.125,55,106,198,521,460,90,192
355,29848,83.658,9.077,56,106,198,521,460,90,192
356,29848,83.845,9.164,56,107,198,521,460,90,192
357,29848,83.565,9.198,55,107,198,521,460,90,192
358,29848,83.399,9.223,56,107,198,521,460,90,192
359,29848,83.297,9.218,55,107,198,521,460,90,192
360,29848,83.257,9.253,56,107,198,521,460,90,192
361,29848,83.126,9.233,55,107,198,521,460,90,192
362,29848,83.104,9.288,56,111,198,521,460,90,192
363,29848,82.919,9.543,54,111,198,521,460,90,192
364,29848,82.711,9.587,55,111,198,521,460,90,192
365,29848,82.269,9.493,55,107,198,521,460,90,192
366,29848,82.234,9.462,53,107,198,521,460,90,192
367,29848,82.041,9.529,53,107,198,521,460,90,192
368,29848,81.824,9.455,54,106,198,521,460,90,192
369,29848,81.129,9.466,54,106,198,521,460,90,192
370,29848,80.881,9.663,53,105,198,521,460,90,192
371,29848,80.286,9.551,53,104,198,521,460,90,192
372,29848,79.875,9.509,52,104,198,521,460,90,192
373,29848,79.535,9.401,53,103,198,521,460,90,192
374,29848,79.276,9.281,52,103,198,521,460,90,192
375,29848,79.017,9.019,52,100,198,521,460,90,192
376,29848,79.003,8.926,52,100,198,521,460,90,192
377,29848,80.299,8.997,55,101,198,521,460,90,192
378,29848,81.903,9.507,55,105,198,521,460,90,192
379,29848,82.046,9.330,56,104,198,521,460,90,192
380,29848,82.177,9.354,56,104,198,521,460,90,192
381,29848,82.238,9.254,56,104,198,521,460,90,192
382,29848,82.312,9.295,56,106,198,521,460,90,192
383,29848,82.349,9.274,56,104,198,521,460,90,192
384,29848,82.415,9.271,56,104,198,521,460,90,192
385,29848,82.372,9.306,56,106,198,521,460,90,192
386,29848,82.226,9.363,56,103,198,521,460,90,192
387,29848,81.856,9.298,55,102,198,521,460,90,192
388,29848,81.674,9.317,55,103,198,521,460,90,192
389,29848,81.753,9.331,55,103,198,521,460,90,192
390,29848,81.567,9.307,55,100,198,521,460,90,192
391,29848,81.575,9.334,55,101,198,521,460,90,192
392,29848,81.574,9.333,55,101,198,521,460,90,192
393,29848,81.699,9.337,55,101,198,521,460,90,192
394,29848,81.587,9.262,55,103,198,521,460,90,192
395,29848,81.255,9.283,55,102,198,521,460,90,192
396,29848,81.158,9.245,55,102,198,521,460,90,192
397,29848,80.922,9.284,55,102,198,521,460,90,192
398,29848,80.609,9.243,54,103,198,521,460,90,192
399,29848,80.583,9.322,54,103,198,521,460,90,192
400,29848,80.329,9.440,54,101,198,521,460,90,192
401,29848,80.023,9.407,53,102,198,521,460,90,192
402,29848,79.701,9.393,53,101,198,521,460,90,192
403,29848,78.855,9.247,53,101,198,521,460,90,192
404,29848,78.280,9.141,51,100,198,521,460,90,192
405,29848,77.795,9.183,52,97,198,521,460,90,192
406,29848,77.410,9.103,50,96,198,521,460,90,192
407,29848,77.137,9.087,48,97,198,521,460,90,192
408,29848,76.836,9.022,46,95,198,521,460,90,192
409,29848,76.568,8.945,46,96,198,521,460,90,192
410,29848,76.618,8.984,46,96,198,521,460,90,192
411,29848,77.459,8.736,50,98,198,521,460,90,192
412,29848,79.974,9.114,53,101,198,521,460,90,192
413,29848,80.670,9.040,53,101,198,521,460,90,192
414,29848,81.003,9.011,53,104,198,521,460,90,192
415,29848,81.021,8.974,54,105,198,521,460,90,192
416,29848,81.130,8.978,54,106,198,521,460,90,192
417,29848,81.458,9.002,54,107,198,521,460,90,192
418,29848,81.584,9.047,54,104,198,521,460,90,192
419,29848,81.470,9.005,54,104,198,521,460,90,192
420,29848,81.428,8.942,55,104,198,521,460,90,192
421,29848,81.583,8.980,54,104,198,521,460,90,192
422,29848,81.773,9.073,54,105,198,521,460,90,192
423,29848,81.724,9.139,54,104,198,521,460,90,192
424,29848,81.743,8.988,54,104,198,521,460,90,192
425,29848,81.715,9.019,54,103,198,521,460,90,192
426,29848,81.566,9.040,54,103,198,521,460,90,192
427,29848,81.766,8.992,55,104,198,521,460,90,192
428,29848,81.632,9.105,54,106,198,521,460,90,192
429,29848,81.551,9.051,55,106,198,521,460,90,192
430,29848,81.484,8.969,55,105,198,521,460,90,192
431,29848,81.543,9.159,55,106,198,521,460,90,192
432,29848,81.442,9.147,55,106,198,521,460,90,192
433,29848,81.436,9.201,54,106,198,521,460,90,192
434,29848,81.322,9.242,54,105,198,521,460,90,192
435,29848,81.059,9.363,54,105,198,521,460,90,192
436,29848,80.579,9.359,53,105,198,521,460,90,192
437,29848,80.026,9.338,53,104,198,521,460,90,192
438,29848,79.490,9.275,52,104,198,521,460,90,192
439,29848,78.948,9.179,52,104,198,521,460,90,192
440,29848,78.210,9.013,52,101,198,521,460,90,192
441,29848,77.863,8.961,50,101,198,521,460,90,192
442,29848,77.865,8.959,50,101,198,521,460,90,192
443,29848,77.708,8.888,49,99,198,521,460,90,192
444,29848,77.651,8.842,49,99,198,521,460,90,192
445,29848,77.758,8.696,49,99,198,521,460,90,192
446,29848,78.923,8.539,53,101,198,521,460,90,192
447,29848,81.142,9.330,54,106,198,521,460,90,192
448,29848,81.756,9.125,53,107,198,521,460,90,192
449,29848,81.899,9.007,55,110,198,521,460,90,192
450,29848,82.095,8.973,55,109,198,521,460,90,192
451,29848,82.162,8.911,55,104,198,521,460,90,192
452,29848,82.204,8.952,55,105,198,521,460,90,192
453,29848,82.202,8.961,55,105,198,521,460,90,192
454,29848,82.434,8.896,55,104,198,521,460,90,192
455,29848,82.592,8.976,55,106,198,521,460,90,192
456,29848,82.743,8.800,55,105,198,521,460,90,192
457,29848,82.603,8.863,55,106,198,521,460,90,192
458,29848,82.572,8.721,55,106,198,521,460,90,192
459,29848,82.545,8.716,55,106,198,521,460,90,192
460,29848,82.778,8.786,55,106,198,521,460,90,192
461,29848,82.883,8.771,55,107,198,521,460,90,192
462,29848,82.739,8.855,55,107,198,521,460,90,192
463,29848,82.736,8.830,55,107,198,521,460,90,192
464,29848,82.749,8.823,56,107,198,521,460,90,192
465,29848,82.698,8.826,56,107,198,521,460,90,192
466,29848,82.886,8.927,55,108,198,521,460,90,192
467,29848,83.073,8.999,56,108,198,521,460,90,192
468,29848,82.877,9.159,55,108,198,521,460,90,192
469,29848,82.602,9.199,53,106,198,521,460,90,192
470,29848,82.322,9.123,54,106,198,521,460,90,192
471,29848,82.137,9.087,54,106,198,521,460,90,192
472,29848,81.501,8.934,54,104,198,521,460,90,192
473,29848,81.077,9.027,55,104,198,521,460,90,192
474,29848,80.985,8.999,55,105,198,521,460,90,192
475,29848,80.733,8.912,55,105,198,521,460,90,192
476,29848,80.267,8.907,54,104,198,521,460,90,192
477,29848,79.747,8.795,52,103,198,521,460,90,192
478,29848,79.606,8.862,52,101,198,521,460,90,192
479,29848,79.364,8.793,52,102,198,521,460,90,192
480,29848,79.344,8.767,51,102,198,521,460,90,192
481,29848,79.823,8.492,52,104,198,521,460,90,192
482,29848,80.867,8.780,53,104,198,521,460,90,192
483,29848,82.103,8.912,55,105,198,521,460,90,192
484,29848,82.228,8.748,54,104,198,521,460,90,192
485,29848,82.235,8.682,56,106,198,521,460,90,192
486,29848,82.603,8.643,56,105,198,521,460,90,192
487,29848,82.604,8.536,57,106,198,521,460,90,192
488,29848,82.662,8.524,57,107,198,521,460,90,192
489,29848,82.834,8.565,57,107,198,521,460,90,192
490,29848,82.723,8.585,56,106,198,521,460,90,192
491,29848,82.723,8.654,56,106,198,521,460,90,192
492,29848,82.721,8.652,56,106,198,521,460,90,192
493,29848,82.586,8.522,57,106,198,521,460,90,192
494,29848,82.536,8.588,57,106,198,521,460,90,192
495,29848,82.701,8.555,57,106,198,521,460,90,192
496,29848,82.843,8.527,57,107,198,521,460,90,192
497,29848,82.756,8.624,56,109,198,521,460,90,192
498,29848,82.789,8.668,56,109,198,521,460,90,192
499,29848,82.868,8.705,56,109,198,521,460,90,192
500,29848,82.994,8.623,56,109,198,521,460,90,192
501,29848,83.055,8.608,56,109,198,521,460,90,192
502,29848,83.067,8.562,57,106,198,521,460,90,192
503,29848,82.904,8.519,55,106,198,521,460,90,192
504,29848,82.835,8.584,56,107,198,521,460,90,192
505,29848,82.741,8.616,56,107,198,521,460,90,192
506,29848,82.411,8.567,56,105,198,521,460,90,192
507,29848,82.295,8.690,55,105,198,521,460,90,192
508,29848,82.049,8.736,55,106,198,521,460,90,192
509,29848,81.991,8.747,55,107,198,521,460,90,192
510,29848,81.777,8.815,54,107,198,521,460,90,192
