 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
60,29848,94.548,12.382,59,128,198,521,460,90,192
61,29848,93.627,12.514,58,125,198,521,460,90,192
62,29848,93.422,12.461,57,124,198,521,460,90,192
63,29848,93.424,12.465,57,124,198,521,460,90,192
64,29848,92.838,12.348,58,124,198,521,460,90,192
65,29848,92.604,12.507,58,122,198,521,460,90,192
66,29848,91.910,12.677,57,124,198,521,460,90,192
67,29848,91.437,12.763,54,123,198,521,460,90,192
68,29848,90.695,12.862,54,119,198,521,460,90,192
69,29848,91.247,12.963,53,120,198,521,460,90,192
70,29848,96.210,13.612,58,131,198,521,460,90,192
71,29848,98.494,13.432,58,133,198,521,460,90,192
72,29848,99.897,13.350,60,135,198,521,460,90,192
73,29848,100.841,13.466,60,136,198,521,460,90,192
74,29848,101.423,13.586,60,136,198,521,460,90,192
75,29848,101.454,13.623,60,140,198,521,460,90,192
76,29848,101.211,13.468,61,138,198,521,460,90,192
77,29848,101.232,13.476,61,138,198,521,460,90,192
78,29848,101.247,13.154,64,136,198,521,460,90,192
79,29848,101.093,13.097,65,136,198,521,460,90,192
80,29848,100.848,13.104,65,136,198,521,460,90,192
81,29848,100.793,13.023,66,137,198,521,460,90,192
82,29848,100.648,12.930,65,137,198,521,460,90,192
83,29848,100.442,12.898,64,137,198,521,460,90,192
84,29848,100.438,12.866,63,137,198,521,460,90,192
85,29848,100.493,12.743,65,137,198,521,460,90,192
86,29848,100.416,12.678,65,134,198,521,460,90,192
87,29848,100.255,12.679,65,134,198,521,460,90,192
88,29848,100.004,12.767,63,133,198,521,460,90,192
89,29848,99.609,12.866,63,133,198,521,460,90,192
90,29848,99.333,12.859,63,134,198,521,460,90,192
91,29848,99.344,12.857,63,134,198,521,460,90,192
92,29848,99.143,12.941,63,132,198,521,460,90,192
93,29848,98.611,12.980,62,131,198,521,460,90,192
94,29848,98.295,12.921,62,131,198,521,460,90,192
95,29848,97.896,12.866,60,131,198,521,460,90,192
96,29848,97.426,12.857,60,130,198,521,460,90,192
97,29848,96.491,13.115,59,132,198,521,460,90,192
98,29848,95.751,13.327,60,129,198,521,460,90,192
99,29848,95.406,13.109,60,130,198,521,460,90,192
100,29848,94.487,12.714,57,125,198,521,460,90,192
101,29848,94.139,12.670,58,125,198,521,460,90,192
102,29848,93.178,12.663,56,123,198,521,460,90,192
103,29848,92.671,12.701,56,123,198,521,460,90,192
104,29848,92.045,12.717,56,122,198,521,460,90,192
105,29848,91.465,12.529,56,119,198,521,460,90,192
106,29848,91.464,12.531,56,119,198,521,460,90,192
107,29848,90.847,12.862,53,119,198,521,460,90,192
108,29848,90.962,12.873,54,119,198,521,460,90,192
109,29848,95.081,13.584,56,129,198,521,460,90,192
110,29848,97.113,13.523,56,134,198,521,460,90,192
111,29848,98.097,13.727,57,132,198,521,460,90,192
112,29848,98.616,13.781,58,132,198,521,460,90,192
113,29848,99.037,13.770,58,132,198,521,460,90,192
114,29848,99.200,13.620,58,132,198,521,460,90,192
115,29848,99.008,13.563,59,132,198,521,460,90,192
116,29848,98.877,13.451,59,133,198,521,460,90,192
117,29848,98.736,13.349,60,133,198,521,460,90,192
118,29848,98.411,13.533,60,130,198,521,460,90,192
119,29848,98.576,13.385,60,129,198,521,460,90,192
120,29848,98.570,13.389,60,130,198,521,460,90,192
121,29848,98.859,13.337,60,130,198,521,460,90,192
122,29848,98.720,13.352,61,130,198,521,460,90,192
123,29848,98.606,13.457,61,130,198,521,460,90,192
124,29848,98.477,13.415,60,131,198,521,460,90,192
125,29848,98.493,13.374,59,132,198,521,460,90,192
126,29848,98.392,13.392,59,130,198,521,460,90,192
127,29848,98.382,13.423,60,130,198,521,460,90,192
128,29848,98.179,13.332,59,130,198,521,460,90,192
129,29848,98.021,13.309,59,130,198,521,460,90,192
130,29848,97.760,13.369,57,130,198,521,460,90,192
131,29848,97.606,13.177,60,129,198,521,460,90,192
132,29848,97.095,13.167,60,128,198,521,460,90,192
133,29848,96.742,13.202,58,128,198,521,460,90,192
134,29848,96.742,13.202,58,127,198,521,460,90,192
135,29848,96.238,13.216,56,127,198,521,460,90,192
136,29848,95.522,13.060,56,128,198,521,460,90,192
137,29848,95.018,12.906,56,128,198,521,460,90,192
138,29848,94.277,12.988,55,129,198,521,460,90,192
139,29848,93.847,13.050,55,129,198,521,460,90,192
140,29848,93.366,12.841,55,126,198,521,460,90,192
141,29848,93.021,12.901,55,125,198,521,460,90,192
142,29848,92.736,12.790,55,125,198,521,460,90,192
143,29848,92.382,12.603,53,122,198,521,460,90,192
144,29848,91.647,12.733,53,119,198,521,460,90,192
145,29848,91.956,13.020,52,124,198,521,460,90,192
146,29848,95.471,13.153,53,128,198,521,460,90,192
147,29848,97.458,13.354,53,131,198,521,460,90,192
148,29848,97.455,13.356,53,131,198,521,460,90,192
149,29848,98.954,13.627,57,136,198,521,460,90,192
150,29848,99.566,13.524,57,136,198,521,460,90,192
151,29848,100.185,13.341,58,136,198,521,460,90,192
152,29848,100.456,13.593,58,136,198,521,460,90,192
153,29848,100.566,13.569,58,134,198,521,460,90,192
154,29848,100.349,13.474,58,133,198,521,460,90,192
155,29848,100.118,13.364,57,134,198,521,460,90,192
156,29848,100.073,13.358,59,134,198,521,460,90,192
157,29848,99.931,13.378,57,134,198,521,460,90,192
158,29848,99.969,13.390,56,134,198,521,460,90,192
159,29848,99.992,13.375,57,133,198,521,460,90,192
160,29848,99.722,13.383,57,133,198,521,460,90,192
161,29848,99.687,13.461,59,133,198,521,460,90,192
162,29848,99.423,13.669,58,132,198,521,460,90,192
163,29848,99.422,13.669,58,132,198,521,460,90,192
164,29848,99.307,13.661,59,132,198,521,460,90,192
165,29848,99.152,13.372,60,129,198,521,460,90,192
166,29848,99.293,13.282,60,130,198,521,460,90,192
167,29848,98.986,13.313,55,130,198,521,460,90,192
168,29848,98.615,13.365,56,130,198,521,460,90,192
169,29848,98.302,13.448,55,128,198,521,460,90,192
170,29848,97.752,13.118,56,129,198,521,460,90,192
171,29848,97.376,13.296,56,129,198,521,460,90,192
172,29848,96.800,13.485,57,128,198,521,460,90,192
173,29848,96.196,13.247,58,128,198,521,460,90,192
174,29848,95.819,13.195,56,128,198,521,460,90,192
175,29848,95.447,13.218,57,128,198,521,460,90,192
176,29848,95.194,13.212,57,127,198,521,460,90,192
177,29848,95.189,13.216,57,127,198,521,460,90,192
178,29848,94.698,13.160,57,127,198,521,460,90,192
179,29848,93.977,13.164,56,127,198,521,460,90,192
180,29848,93.621,12.924,57,127,198,521,460,90,192
181,29848,93.384,12.839,56,125,198,521,460,90,192
182,29848,95.098,13.038,54,127,198,521,460,90,192
183,29848,97.986,13.367,54,131,198,521,460,90,192
184,29848,99.775,13.489,58,137,198,521,460,90,192
185,29848,100.935,13.607,58,136,198,521,460,90,192
186,29848,101.487,13.551,59,136,198,521,460,90,192
187,29848,102.068,13.776,58,139,198,521,460,90,192
188,29848,102.224,13.792,59,139,198,521,460,90,192
189,29848,101.611,13.682,58,136,198,521,460,90,192
190,29848,101.262,13.670,58,136,198,521,460,90,192
191,29848,101.258,13.671,58,136,198,521,460,90,192
192,29848,101.187,13.526,59,134,198,521,460,90,192
193,29848,101.165,13.551,59,134,198,521,460,90,192
194,29848,101.310,13.536,58,134,198,521,460,90,192
195,29848,101.396,13.598,60,135,198,521,460,90,192
196,29848,101.443,13.665,59,135,198,521,460,90,192
197,29848,101.354,13.626,60,132,198,521,460,90,192
198,29848,101.290,13.693,59,133,198,521,460,90,192
199,29848,101.400,13.709,60,132,198,521,460,90,192
200,29848,101.470,13.522,60,133,198,521,460,90,192
201,29848,101.440,13.582,58,132,198,521,460,90,192
202,29848,101.253,13.602,58,133,198,521,460,90,192
203,29848,101.288,13.423,59,133,198,521,460,90,192
204,29848,101.164,13.594,59,133,198,521,460,90,192
205,29848,101.164,13.592,59,133,198,521,460,90,192
206,29848,101.205,13.615,60,134,198,521,460,90,192
207,29848,100.977,13.719,59,133,198,521,460,90,192
208,29848,100.939,13.728,59,133,198,521,460,90,192
209,29848,100.523,13.654,57,133,198,521,460,90,192
210,29848,100.289,13.621,59,132,198,521,460,90,192
211,29848,100.165,13.714,60,132,198,521,460,90,192
212,29848,99.964,13.752,60,133,198,521,460,90,192
213,29848,99.879,13.737,60,132,198,521,460,90,192
214,29848,99.574,13.840,60,133,198,521,460,90,192
215,29848,99.090,13.718,62,136,198,521,460,90,192
216,29848,98.615,13.537,61,134,198,521,460,90,192
217,29848,98.035,13.328,62,134,198,521,460,90,192
218,29848,96.984,13.514,59,135,198,521,460,90,192
219,29848,96.982,13.512,59,135,198,521,460,90,192
220,29848,96.854,13.438,59,133,198,521,460,90,192
221,29848,101.310,14.049,60,134,198,521,460,90,192
222,29848,104.974,14.057,64,142,198,521,460,90,192
223,29848,106.764,14.164,66,146,198,521,460,90,192
224,29848,107.531,14.078,66,149,198,521,460,90,192
225,29848,107.952,13.977,69,148,198,521,460,90,192
226,29848,108.031,13.841,68,148,198,521,460,90,192
227,29848,107.711,13.707,69,147,198,521,460,90,192
228,29848,107.605,13.755,66,145,198,521,460,90,192
229,29848,108.172,13.601,70,145,198,521,460,90,192
230,29848,108.861,13.748,70,147,198,521,460,90,192
231,29848,109.704,13.892,69,147,198,521,460,90,192
232,29848,110.262,14.011,71,150,198,521,460,90,192
233,29848,110.823,14.037,72,150,198,521,460,90,192
234,29848,110.824,14.037,72,150,198,521,460,90,192
235,29848,111.567,14.119,72,153,198,521,460,90,192
236,29848,112.137,14.185,72,153,198,521,460,90,192
237,29848,112.540,14.186,69,153,198,521,460,90,192
238,29848,113.006,14.075,72,154,198,521,460,90,192
239,29848,113.012,14.078,71,154,198,521,460,90,192
240,29848,113.046,14.067,75,154,198,521,460,90,192
241,29848,113.040,14.024,74,154,198,521,460,90,192
242,29848,113.327,14.078,74,155,198,521,460,90,192
243,29848,113.181,14.190,74,155,198,521,460,90,192
244,29848,113.052,14.079,74,154,198,521,460,90,192
245,29848,112.737,14.188,75,154,198,521,460,90,192
246,29848,112.493,14.041,73,151,198,521,460,90,192
247,29848,112.234,14.077,71,151,198,521,460,90,192
248,29848,112.231,14.082,71,151,198,521,460,90,192
249,29848,111.802,14.100,72,149,198,521,460,90,192
250,29848,111.433,14.157,71,149,198,521,460,90,192
251,29848,110.997,13.898,71,149,198,521,460,90,192
252,29848,110.767,14.019,71,149,198,521,460,90,192
253,29848,110.265,14.268,69,149,198,521,460,90,192
254,29848,109.747,14.120,67,148,198,521,460,90,192
255,29848,109.191,14.263,66,145,198,521,460,90,192
256,29848,108.006,14.316,67,144,198,521,460,90,192
257,29848,107.041,14.278,65,142,198,521,460,90,192
258,29848,106.383,14.486,65,140,198,521,460,90,192
259,29848,105.574,14.640,62,139,198,521,460,90,192
260,29848,104.262,14.768,60,138,198,521,460,90,192
261,29848,102.864,14.969,59,137,198,521,460,90,192
262,29848,102.864,14.965,60,137,198,521,460,90,192
263,29848,103.663,15.021,62,141,198,521,460,90,192
264,29848,107.235,15.015,62,147,198,521,460,90,192
265,29848,110.612,15.189,66,158,198,521,460,90,192
266,29848,111.643,15.120,65,157,198,521,460,90,192
267,29848,112.305,14.851,67,156,198,521,460,90,192
268,29848,112.612,14.690,71,157,198,521,460,90,192
269,29848,112.922,14.579,71,155,198,521,460,90,192
270,29848,112.627,14.228,71,150,198,521,460,90,192
271,29848,112.614,13.974,72,151,198,521,460,90,192
272,29848,112.626,14.106,70,151,198,521,460,90,192
273,29848,112.165,13.775,71,149,198,521,460,90,192
274,29848,111.767,13.774,72,149,198,521,460,90,192
275,29848,111.282,13.909,66,147,198,521,460,90,192
276,29848,111.283,13.910,66,147,198,521,460,90,192
277,29848,110.894,13.897,69,147,198,521,460,90,192
278,29848,110.606,13.829,69,147,198,521,460,90,192
279,29848,110.136,14.013,63,148,198,521,460,90,192
280,29848,109.444,13.884,64,146,198,521,460,90,192
281,29848,108.729,13.963,63,144,198,521,460,90,192
282,29848,108.267,13.766,65,145,198,521,460,90,192
283,29848,107.680,13.720,64,144,198,521,460,90,192
284,29848,106.584,13.644,64,140,198,521,460,90,192
285,29848,105.670,13.717,60,140,198,521,460,90,192
286,29848,104.941,13.448,64,137,198,521,460,90,192
287,29848,103.913,13.373,62,138,198,521,460,90,192
288,29848,103.185,13.281,62,136,198,521,460,90,192
289,29848,102.201,13.297,61,141,198,521,460,90,192
290,29848,102.198,13.293,61,142,198,521,460,90,192
291,29848,101.376,13.139,61,135,198,521,460,90,192
292,29848,100.753,13.285,61,136,198,521,460,90,192
293,29848,100.434,13.274,62,137,198,521,460,90,192
294,29848,99.845,13.054,62,134,198,521,460,90,192
295,29848,99.997,13.030,62,134,198,521,460,90,192
296,29848,99.797,12.997,62,134,198,521,460,90,192
297,29848,99.425,13.118,60,131,198,521,460,90,192
298,29848,100.614,13.139,60,134,198,521,460,90,192
299,29848,103.084,13.014,64,137,198,521,460,90,192
300,29848,104.664,12.935,64,139,198,521,460,90,192
301,29848,106.233,13.139,69,140,198,521,460,90,192
302,29848,106.873,13.160,68,144,198,521,460,90,192
303,29848,106.998,13.231,67,144,198,521,460,90,192
304,29848,107.245,13.058,70,144,198,521,460,90,192
305,29848,107.242,13.053,70,144,198,521,460,90,192
306,29848,106.917,12.852,71,143,198,521,460,90,192
307,29848,105.956,12.816,67,141,198,521,460,90,192
308,29848,105.413,12.774,68,139,198,521,460,90,192
309,29848,105.530,12.678,67,139,198,521,460,90,192
310,29848,105.460,12.740,67,139,198,521,460,90,192
311,29848,105.124,12.589,67,139,198,521,460,90,192
312,29848,104.984,12.615,66,136,198,521,460,90,192
313,29848,104.593,12.692,64,137,198,521,460,90,192
314,29848,104.084,12.463,65,135,198,521,460,90,192
315,29848,104.121,12.147,69,136,198,521,460,90,192
316,29848,103.525,12.210,68,134,198,521,460,90,192
317,29848,102.953,12.333,67,134,198,521,460,90,192
318,29848,102.530,12.297,64,134,198,521,460,90,192
319,29848,102.532,12.297,64,134,198,521,460,90,192
320,29848,101.808,12.354,66,135,198,521,460,90,192
321,29848,101.108,12.368,65,134,198,521,460,90,192
322,29848,100.521,12.443,62,134,198,521,460,90,192
323,29848,99.303,12.160,61,134,198,521,460,90,192
324,29848,98.286,12.385,62,132,198,521,460,90,192
325,29848,97.589,12.618,59,133,198,521,460,90,192
326,29848,96.795,12.570,59,130,198,521,460,90,192
327,29848,96.687,12.408,60,130,198,521,460,90,192
328,29848,96.242,12.403,59,131,198,521,460,90,192
329,29848,95.777,12.268,59,129,198,521,460,90,192
330,29848,95.812,12.214,59,129,198,521,460,90,192
331,29848,95.814,12.158,59,124,198,521,460,90,192
332,29848,96.040,12.231,58,125,198,521,460,90,192
333,29848,96.040,12.230,58,125,198,521,460,90,192
334,29848,96.652,12.415,60,128,198,521,460,90,192
335,29848,97.538,12.480,60,128,198,521,460,90,192
336,29848,98.721,12.542,61,132,198,521,460,90,192
337,29848,100.536,12.479,62,134,198,521,460,90,192
338,29848,101.781,12.175,71,135,198,521,460,90,192
339,29848,102.948,12.128,73,135,198,521,460,90,192
340,29848,103.527,12.258,72,136,198,521,460,90,192
341,29848,104.158,12.205,71,136,198,521,460,90,192
342,29848,104.601,12.186,72,137,198,521,460,90,192
343,29848,104.830,12.206,73,138,198,521,460,90,192
344,29848,104.273,12.369,70,136,198,521,460,90,192
345,29848,104.105,12.382,68,136,198,521,460,90,192
346,29848,103.956,12.529,66,136,198,521,460,90,192
347,29848,103.956,12.528,66,136,198,521,460,90,192
348,29848,103.807,12.490,67,136,198,521,460,90,192
349,29848,103.272,12.346,70,135,198,521,460,90,192
350,29848,102.894,12.420,68,135,198,521,460,90,192
351,29848,102.188,12.546,67,134,198,521,460,90,192
352,29848,101.476,12.433,66,135,198,521,460,90,192
353,29848,100.426,12.352,65,134,198,521,460,90,192
354,29848,99.458,12.472,63,135,198,521,460,90,192
355,29848,97.690,12.760,61,135,198,521,460,90,192
356,29848,96.583,12.711,60,132,198,521,460,90,192
357,29848,95.340,12.721,58,131,198,521,460,90,192
358,29848,94.330,12.877,60,129,198,521,460,90,192
359,29848,93.691,13.004,57,128,198,521,460,90,192
360,29848,93.245,13.086,55,129,198,521,460,90,192
361,29848,93.237,13.094,55,129,198,521,460,90,192
362,29848,93.128,13.029,55,129,198,521,460,90,192
363,29848,92.667,12.730,55,126,198,521,460,90,192
364,29848,92.383,12.575,54,124,198,521,460,90,192
365,29848,92.397,12.641,54,124,198,521,460,90,192
366,29848,92.911,12.590,54,124,198,521,460,90,192
367,29848,94.822,13.356,54,128,198,521,460,90,192
368,29848,97.837,13.809,55,135,198,521,460,90,192
369,29848,101.010,13.574,61,137,198,521,460,90,192
370,29848,103.431,13.469,63,140,198,521,460,90,192
371,29848,104.712,13.427,64,141,198,521,460,90,192
372,29848,105.316,13.226,64,140,198,521,460,90,192
373,29848,105.993,13.230,64,139,198,521,460,90,192
374,29848,106.396,13.411,64,143,198,521,460,90,192
375,29848,106.751,13.484,63,145,198,521,460,90,192
376,29848,106.753,13.484,63,146,198,521,460,90,192
377,29848,106.634,13.462,65,144,198,521,460,90,192
378,29848,105.830,13.274,68,138,198,521,460,90,192
379,29848,105.702,13.368,63,139,198,521,460,90,192
380,29848,105.180,13.437,63,138,198,521,460,90,192
381,29848,104.785,13.533,63,140,198,521,460,90,192
382,29848,103.989,13.413,61,138,198,521,460,90,192
383,29848,102.835,13.361,61,139,198,521,460,90,192
384,29848,101.697,13.137,61,137,198,521,460,90,192
385,29848,100.590,12.944,64,138,198,521,460,90,192
386,29848,99.728,13.099,62,138,198,521,460,90,192
387,29848,98.879,12.911,61,134,198,521,460,90,192
388,29848,97.870,12.810,59,135,198,521,460,90,192
389,29848,97.310,12.800,60,134,198,521,460,90,192
390,29848,97.310,12.800,60,134,198,521,460,90,192
391,29848,96.469,12.757,61,131,198,521,460,90,192
392,29848,96.356,12.759,60,131,198,521,460,90,192
393,29848,96.382,12.734,60,132,198,521,460,90,192
394,29848,96.328,12.727,59,131,198,521,460,90,192
395,29848,96.161,12.664,59,131,198,521,460,90,192
396,29848,96.187,12.700,59,131,198,521,460,90,192
397,29848,96.685,12.702,59,134,198,521,460,90,192
398,29848,96.865,12.878,58,133,198,521,460,90,192
399,29848,99.010,13.208,59,139,198,521,460,90,192
400,29848,101.781,13.276,64,141,198,521,460,90,192
401,29848,103.713,13.028,66,140,198,521,460,90,192
402,29848,105.466,12.939,67,143,198,521,460,90,192
403,29848,106.520,12.777,70,146,198,521,460,90,192
404,29848,106.523,12.781,70,146,198,521,460,90,192
405,29848,107.220,12.834,70,144,198,521,460,90,192
406,29848,107.795,12.930,70,145,198,521,460,90,192
407,29848,108.411,13.038,71,144,198,521,460,90,192
408,29848,108.532,13.028,71,144,198,521,460,90,192
409,29848,107.562,13.131,70,144,198,521,460,90,192
410,29848,107.161,13.309,68,144,198,521,460,90,192
411,29848,106.898,13.362,68,142,198,521,460,90,192
412,29848,106.334,13.273,67,141,198,521,460,90,192
413,29848,105.380,13.578,66,140,198,521,460,90,192
414,29848,104.275,13.599,65,140,198,521,460,90,192
415,29848,103.340,13.464,63,140,198,521,460,90,192
416,29848,101.968,13.621,60,141,198,521,460,90,192
417,29848,100.498,13.471,60,141,198,521,460,90,192
418,29848,100.495,13.476,60,141,198,521,460,90,192
419,29848,99.341,13.557,60,141,198,521,460,90,192
420,29848,98.495,13.458,60,140,198,521,460,90,192
421,29848,97.816,13.522,58,141,198,521,460,90,192
422,29848,96.693,13.496,58,136,198,521,460,90,192
423,29848,95.716,13.613,59,131,198,521,460,90,192
424,29848,95.354,13.549,59,131,198,521,460,90,192
425,29848,95.344,13.346,59,135,198,521,460,90,192
426,29848,95.541,13.365,59,136,198,521,460,90,192
427,29848,95.934,13.468,59,137,198,521,460,90,192
428,29848,96.184,13.630,59,138,198,521,460,90,192
429,29848,96.456,13.622,58,141,198,521,460,90,192
430,29848,96.863,13.870,58,139,198,521,460,90,192
431,29848,99.095,14.316,57,141,198,521,460,90,192
432,29848,102.481,13.992,57,143,198,521,460,90,192
433,29848,102.480,13.994,57,143,198,521,460,90,192
434,29848,104.611,13.627,61,146,198,521,460,90,192
435,29848,105.831,13.536,64,146,198,521,460,90,192
436,29848,106.372,13.473,65,147,198,521,460,90,192
437,29848,107.047,13.554,66,148,198,521,460,90,192
438,29848,107.585,13.698,65,148,198,521,460,90,192
439,29848,107.818,13.707,65,148,198,521,460,90,192
440,29848,107.922,13.797,63,148,198,521,460,90,192
441,29848,106.467,13.578,62,141,198,521,460,90,192
442,29848,105.974,13.461,63,141,198,521,460,90,192
443,29848,105.526,13.545,65,142,198,521,460,90,192
444,29848,104.755,13.398,65,143,198,521,460,90,192
445,29848,103.997,13.424,65,141,198,521,460,90,192
446,29848,103.166,13.438,65,141,198,521,460,90,192
447,29848,103.167,13.435,64,141,198,521,460,90,192
448,29848,101.951,13.391,64,141,198,521,460,90,192
449,29848,100.689,13.315,64,138,198,521,460,90,192
450,29848,99.426,13.212,61,140,198,521,460,90,192
451,29848,98.158,13.125,61,134,198,521,460,90,192
452,29848,97.176,12.943,60,135,198,521,460,90,192
453,29848,96.393,12.842,59,137,198,521,460,90,192
454,29848,95.404,12.755,59,132,198,521,460,90,192
455,29848,94.351,12.760,59,134,198,521,460,90,192
456,29848,94.005,12.725,58,132,198,521,460,90,192
457,29848,93.718,12.677,59,130,198,521,460,90,192
458,29848,93.701,12.664,59,130,198,521,460,90,192
459,29848,93.775,12.687,59,130,198,521,460,90,192
460,29848,93.804,12.764,59,130,198,521,460,90,192
461,29848,93.799,12.765,59,130,198,521,460,90,192
462,29848,93.943,13.044,56,130,198,521,460,90,192
463,29848,95.386,13.371,58,135,198,521,460,90,192
464,29848,99.126,13.611,59,137,198,521,460,90,192
465,29848,102.364,13.138,63,142,198,521,460,90,192
466,29848,104.350,13.003,66,147,198,521,460,90,192
467,29848,104.942,12.826,67,149,198,521,460,90,192
468,29848,105.727,12.890,68,146,198,521,460,90,192
469,29848,106.401,13.030,67,146,198,521,460,90,192
470,29848,106.756,13.010,73,147,198,521,460,90,192
471,29848,106.665,13.063,69,144,198,521,460,90,192
472,29848,105.642,12.850,70,142,198,521,460,90,192
473,29848,105.006,12.983,69,142,198,521,460,90,192
474,29848,104.198,13.382,62,142,198,521,460,90,192
475,29848,104.197,13.377,62,142,198,521,460,90,192
476,29848,103.337,13.355,63,140,198,521,460,90,192
477,29848,102.375,13.099,65,140,198,521,460,90,192
478,29848,102.161,13.211,64,140,198,521,460,90,192
479,29848,103.313,13.693,64,143,198,521,460,90,192
480,29848,102.894,13.294,64,142,198,521,460,90,192
481,29848,101.959,13.059,64,140,198,521,460,90,192
482,29848,100.367,12.791,63,135,198,521,460,90,192
483,29848,99.100,12.595,62,134,198,521,460,90,192
484,29848,97.994,12.660,63,134,198,521,460,90,192
485,29848,96.846,12.512,60,133,198,521,460,90,192
486,29848,95.817,12.346,59,130,198,521,460,90,192
487,29848,94.885,12.309,62,129,198,521,460,90,192
488,29848,94.617,12.256,60,129,198,521,460,90,192
489,29848,94.615,12.256,60,129,198,521,460,90,192
490,29848,94.556,12.417,60,132,198,521,460,90,192
491,29848,94.923,12.394,61,133,198,521,460,90,192
492,29848,95.110,12.524,61,135,198,521,460,90,192
493,29848,95.291,12.843,59,137,198,521,460,90,192
494,29848,97.014,13.250,61,140,198,521,460,90,192
495,29848,101.886,12.757,71,140,198,521,460,90,192
496,29848,103.969,12.661,74,140,198,521,460,90,192
497,29848,104.723,12.703,73,142,198,521,460,90,192
498,29848,105.326,12.703,75,141,198,521,460,90,192
499,29848,105.638,12.761,75,143,198,521,460,90,192
500,29848,105.991,12.736,73,142,198,521,460,90,192
501,29848,105.920,12.696,75,141,198,521,460,90,192
502,29848,105.034,12.693,70,139,198,521,460,90,192
503,29848,104.568,12.987,65,140,198,521,460,90,192
504,29848,104.566,12.990,65,140,198,521,460,90,192
505,29848,104.741,12.958,66,140,198,521,460,90,192
506,29848,104.336,12.923,67,140,198,521,460,90,192
507,29848,103.958,12.909,66,143,198,521,460,90,192
508,29848,103.054,12.739,67,143,198,521,460,90,192
509,29848,102.475,12.705,67,140,198,521,460,90,192
510,29848,101.921,12.818,66,140,198,521,460,90,192
