 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
84,29848,60.678,11.874,33,84,198,521,460,90,192
85,29848,60.673,11.873,33,84,198,521,460,90,192
86,29848,60.552,11.855,33,84,198,521,460,90,192
87,29848,60.381,11.859,35,85,198,521,460,90,192
88,29848,60.199,11.793,34,83,198,521,460,90,192
89,29848,60.198,11.785,34,83,198,521,460,90,192
90,29848,60.045,11.856,34,84,198,521,460,90,192
91,29848,60.030,11.807,34,84,198,521,460,90,192
92,29848,60.082,11.758,34,84,198,521,460,90,192
93,29848,59.891,11.788,34,84,198,521,460,90,192
94,29848,59.884,11.792,34,84,198,521,460,90,192
95,29848,59.803,11.799,34,83,198,521,460,90,192
96,29848,59.969,11.820,34,83,198,521,460,90,192
97,29848,59.776,11.915,32,83,198,521,460,90,192
98,29848,59.648,11.906,32,83,198,521,460,90,192
99,29848,59.647,11.907,32,83,198,521,460,90,192
100,29848,59.450,11.745,34,82,198,521,460,90,192
101,29848,59.383,11.735,34,83,198,521,460,90,192
102,29848,59.194,11.740,35,83,198,521,460,90,192
103,29848,58.761,11.696,34,82,198,521,460,90,192
104,29848,58.758,11.693,34,82,198,521,460,90,192
105,29848,58.604,11.793,33,84,198,521,460,90,192
106,29848,58.673,11.859,33,82,198,521,460,90,192
107,29848,57.981,11.737,33,80,198,521,460,90,192
108,29848,57.980,11.741,33,80,198,521,460,90,192
109,29848,57.399,11.614,32,80,198,521,460,90,192
110,29848,57.272,11.675,33,80,198,521,460,90,192
111,29848,56.947,11.723,32,79,198,521,460,90,192
112,29848,56.455,11.677,33,79,198,521,460,90,192
113,29848,56.455,11.678,33,79,198,521,460,90,192
114,29848,56.032,11.625,32,79,198,521,460,90,192
115,29848,55.746,11.634,31,78,198,521,460,90,192
116,29848,55.391,11.700,32,78,198,521,460,90,192
117,29848,54.957,11.553,32,78,198,521,460,90,192
118,29848,54.954,11.555,32,78,198,521,460,90,192
119,29848,54.682,11.702,32,78,198,521,460,90,192
120,29848,54.460,11.980,31,78,198,521,460,90,192
121,29848,54.516,12.227,31,79,198,521,460,90,192
122,29848,55.080,12.443,31,81,198,521,460,90,192
123,29848,55.081,12.446,31,81,198,521,460,90,192
124,29848,55.912,12.277,30,82,198,521,460,90,192
125,29848,57.375,11.928,32,82,198,521,460,90,192
126,29848,59.026,11.984,32,83,198,521,460,90,192
127,29848,59.024,11.985,32,83,198,521,460,90,192
128,29848,60.394,12.096,34,83,198,521,460,90,192
129,29848,60.814,12.242,34,84,198,521,460,90,192
130,29848,61.049,12.265,35,84,198,521,460,90,192
131,29848,61.286,12.302,33,85,198,521,460,90,192
132,29848,61.284,12.302,33,85,198,521,460,90,192
133,29848,61.287,12.293,34,86,198,521,460,90,192
134,29848,61.253,12.338,35,86,198,521,460,90,192
135,29848,61.142,12.375,34,85,198,521,460,90,192
136,29848,61.067,12.366,35,85,198,521,460,90,192
137,29848,61.065,12.366,35,85,198,521,460,90,192
138,29848,61.133,12.369,35,85,198,521,460,90,192
139,29848,61.047,12.407,34,85,198,521,460,90,192
140,29848,61.037,12.375,33,85,198,521,460,90,192
141,29848,60.856,12.362,34,84,198,521,460,90,192
142,29848,60.854,12.363,34,84,198,521,460,90,192
143,29848,60.784,12.308,34,85,198,521,460,90,192
144,29848,60.481,12.214,34,84,198,521,460,90,192
145,29848,60.375,12.255,34,84,198,521,460,90,192
146,29848,60.380,12.256,34,84,198,521,460,90,192
147,29848,59.815,12.126,34,84,198,521,460,90,192
148,29848,59.694,12.237,34,83,198,521,460,90,192
149,29848,59.236,12.069,34,83,198,521,460,90,192
150,29848,59.126,12.148,34,85,198,521,460,90,192
151,29848,59.128,12.154,33,85,198,521,460,90,192
152,29848,58.700,12.008,33,83,198,521,460,90,192
153,29848,58.684,12.092,33,83,198,521,460,90,192
154,29848,58.302,11.959,33,83,198,521,460,90,192
155,29848,57.861,11.979,33,82,198,521,460,90,192
156,29848,57.859,11.979,33,82,198,521,460,90,192
157,29848,57.499,12.042,33,81,198,521,460,90,192
158,29848,57.006,11.900,32,79,198,521,460,90,192
159,29848,56.801,11.912,33,79,198,521,460,90,192
160,29848,56.464,11.955,32,79,198,521,460,90,192
161,29848,56.459,11.952,32,79,198,521,460,90,192
162,29848,56.310,11.946,33,79,198,521,460,90,192
163,29848,56.006,11.953,32,78,198,521,460,90,192
164,29848,55.785,11.933,32,78,198,521,460,90,192
165,29848,55.666,11.969,32,78,198,521,460,90,192
166,29848,55.656,11.968,32,78,198,521,460,90,192
167,29848,55.400,12.032,32,79,198,521,460,90,192
168,29848,55.234,12.137,31,78,198,521,460,90,192
169,29848,55.104,12.340,31,79,198,521,460,90,192
170,29848,55.102,12.338,31,79,198,521,460,90,192
171,29848,54.886,12.371,31,79,198,521,460,90,192
172,29848,56.145,12.373,31,83,198,521,460,90,192
173,29848,58.085,12.078,32,84,198,521,460,90,192
174,29848,59.934,11.917,33,85,198,521,460,90,192
175,29848,59.937,11.920,33,85,198,521,460,90,192
176,29848,61.110,12.138,35,85,198,521,460,90,192
177,29848,61.366,12.173,34,85,198,521,460,90,192
178,29848,61.785,12.283,35,85,198,521,460,90,192
179,29848,61.952,12.415,34,86,198,521,460,90,192
180,29848,61.951,12.411,34,86,198,521,460,90,192
181,29848,62.032,12.382,35,87,198,521,460,90,192
182,29848,61.957,12.448,35,86,198,521,460,90,192
183,29848,61.885,12.440,34,87,198,521,460,90,192
184,29848,61.652,12.438,35,87,198,521,460,90,192
185,29848,61.653,12.436,34,87,198,521,460,90,192
186,29848,61.593,12.460,35,86,198,521,460,90,192
187,29848,61.640,12.349,35,87,198,521,460,90,192
188,29848,61.561,12.351,34,86,198,521,460,90,192
189,29848,61.559,12.355,34,86,198,521,460,90,192
190,29848,61.543,12.317,35,86,198,521,460,90,192
191,29848,61.521,12.399,35,86,198,521,460,90,192
192,29848,61.386,12.326,33,85,198,521,460,90,192
193,29848,61.421,12.366,35,86,198,521,460,90,192
194,29848,61.422,12.361,35,86,198,521,460,90,192
195,29848,61.127,12.320,34,86,198,521,460,90,192
196,29848,60.857,12.277,34,85,198,521,460,90,192
197,29848,60.925,12.260,34,85,198,521,460,90,192
198,29848,60.427,12.242,34,85,198,521,460,90,192
199,29848,60.424,12.244,34,85,198,521,460,90,192
200,29848,60.123,12.282,35,85,198,521,460,90,192
201,29848,60.088,12.295,34,85,198,521,460,90,192
202,29848,59.864,12.297,34,84,198,521,460,90,192
203,29848,59.386,12.100,34,84,198,521,460,90,192
204,29848,59.381,12.095,34,85,198,521,460,90,192
205,29848,58.959,12.007,34,83,198,521,460,90,192
206,29848,58.636,12.006,34,83,198,521,460,90,192
207,29848,58.428,11.922,33,82,198,521,460,90,192
208,29848,58.426,11.923,33,82,198,521,460,90,192
209,29848,57.894,11.875,34,81,198,521,460,90,192
210,29848,57.591,11.875,33,81,198,521,460,90,192
211,29848,56.976,11.967,32,79,198,521,460,90,192
212,29848,56.703,11.959,32,79,198,521,460,90,192
213,29848,56.703,11.958,32,79,198,521,460,90,192
214,29848,56.531,11.957,32,79,198,521,460,90,192
215,29848,56.437,12.071,33,81,198,521,460,90,192
216,29848,55.992,12.239,31,79,198,521,460,90,192
217,29848,55.697,12.355,31,82,198,521,460,90,192
218,29848,55.693,12.355,31,82,198,521,460,90,192
219,29848,55.907,12.604,31,84,198,521,460,90,192
220,29848,56.130,12.665,30,82,198,521,460,90,192
221,29848,57.933,12.626,32,84,198,521,460,90,192
222,29848,59.553,12.248,34,85,198,521,460,90,192
223,29848,59.555,12.246,34,85,198,521,460,90,192
224,29848,61.528,12.135,35,84,198,521,460,90,192
225,29848,62.619,12.324,34,86,198,521,460,90,192
226,29848,62.834,12.326,35,87,198,521,460,90,192
227,29848,62.834,12.328,35,87,198,521,460,90,192
228,29848,62.943,12.398,36,87,198,521,460,90,192
229,29848,63.216,12.511,36,87,198,521,460,90,192
230,29848,63.237,12.470,34,89,198,521,460,90,192
231,29848,63.199,12.489,36,89,198,521,460,90,192
232,29848,63.197,12.492,35,89,198,521,460,90,192
233,29848,62.875,12.560,36,87,198,521,460,90,192
234,29848,62.661,12.554,36,87,198,521,460,90,192
235,29848,62.766,12.592,36,87,198,521,460,90,192
236,29848,62.934,12.491,35,87,198,521,460,90,192
237,29848,62.932,12.492,35,87,198,521,460,90,192
238,29848,62.556,12.561,35,87,198,521,460,90,192
239,29848,62.479,12.476,35,86,198,521,460,90,192
240,29848,62.503,12.497,36,86,198,521,460,90,192
241,29848,62.294,12.474,35,86,198,521,460,90,192
242,29848,62.292,12.473,35,86,198,521,460,90,192
243,29848,62.169,12.353,35,86,198,521,460,90,192
244,29848,62.029,12.320,35,86,198,521,460,90,192
245,29848,62.016,12.404,36,87,198,521,460,90,192
246,29848,62.020,12.402,36,87,198,521,460,90,192
247,29848,61.579,12.253,35,85,198,521,460,90,192
248,29848,61.331,12.212,35,84,198,521,460,90,192
249,29848,61.301,12.292,34,85,198,521,460,90,192
250,29848,60.764,12.189,35,84,198,521,460,90,192
251,29848,60.764,12.189,35,84,198,521,460,90,192
252,29848,60.667,12.161,35,85,198,521,460,90,192
253,29848,60.179,12.219,34,84,198,521,460,90,192
254,29848,59.779,12.192,35,84,198,521,460,90,192
255,29848,59.514,12.171,34,83,198,521,460,90,192
256,29848,59.515,12.169,34,83,198,521,460,90,192
257,29848,59.176,12.067,34,83,198,521,460,90,192
258,29848,58.768,12.116,34,83,198,521,460,90,192
259,29848,58.417,12.144,34,83,198,521,460,90,192
260,29848,57.830,12.042,34,81,198,521,460,90,192
261,29848,57.826,12.046,34,81,198,521,460,90,192
262,29848,57.559,12.137,33,81,198,521,460,90,192
263,29848,57.088,12.119,33,80,198,521,460,90,192
264,29848,56.993,12.257,33,81,198,521,460,90,192
265,29848,56.993,12.258,33,81,198,521,460,90,192
266,29848,56.994,12.478,33,83,198,521,460,90,192
267,29848,56.886,12.592,33,83,198,521,460,90,192
268,29848,56.563,12.737,32,82,198,521,460,90,192
269,29848,57.203,12.936,32,84,198,521,460,90,192
270,29848,57.204,12.936,32,84,198,521,460,90,192
271,29848,58.267,12.561,33,85,198,521,460,90,192
272,29848,60.369,12.361,34,86,198,521,460,90,192
273,29848,62.323,12.355,36,88,198,521,460,90,192
274,29848,63.534,12.461,34,90,198,521,460,90,192
275,29848,63.534,12.461,34,90,198,521,460,90,192
276,29848,63.747,12.504,36,89,198,521,460,90,192
277,29848,63.881,12.571,36,90,198,521,460,90,192
278,29848,63.988,12.546,36,89,198,521,460,90,192
279,29848,63.925,12.658,36,89,198,521,460,90,192
280,29848,63.926,12.658,36,89,198,521,460,90,192
281,29848,64.066,12.651,36,90,198,521,460,90,192
282,29848,63.716,12.654,36,89,198,521,460,90,192
283,29848,63.575,12.668,35,89,198,521,460,90,192
284,29848,63.646,12.747,36,89,198,521,460,90,192
285,29848,63.647,12.752,36,89,198,521,460,90,192
286,29848,63.754,12.746,36,91,198,521,460,90,192
287,29848,63.779,12.839,35,89,198,521,460,90,192
288,29848,63.854,12.726,35,90,198,521,460,90,192
289,29848,63.855,12.727,36,90,198,521,460,90,192
290,29848,63.816,12.646,36,89,198,521,460,90,192
291,29848,63.716,12.659,35,90,198,521,460,90,192
292,29848,63.175,12.629,37,88,198,521,460,90,192
293,29848,63.187,12.732,36,89,198,521,460,90,192
294,29848,63.186,12.736,36,89,198,521,460,90,192
295,29848,62.965,12.682,36,90,198,521,460,90,192
296,29848,62.817,12.643,35,87,198,521,460,90,192
297,29848,62.693,12.635,35,87,198,521,460,90,192
298,29848,62.456,12.617,35,86,198,521,460,90,192
299,29848,62.459,12.617,35,86,198,521,460,90,192
300,29848,62.252,12.640,35,87,198,521,460,90,192
301,29848,61.977,12.617,33,87,198,521,460,90,192
302,29848,61.678,12.549,35,87,198,521,460,90,192
303,29848,61.080,12.529,35,84,198,521,460,90,192
304,29848,61.078,12.533,35,84,198,521,460,90,192
305,29848,60.476,12.443,34,84,198,521,460,90,192
306,29848,60.141,12.388,35,83,198,521,460,90,192
307,29848,59.923,12.337,34,85,198,521,460,90,192
308,29848,59.923,12.332,34,85,198,521,460,90,192
309,29848,59.488,12.272,34,85,198,521,460,90,192
310,29848,59.077,12.319,34,83,198,521,460,90,192
311,29848,58.600,12.238,33,83,198,521,460,90,192
312,29848,58.481,12.367,33,83,198,521,460,90,192
313,29848,58.482,12.365,33,83,198,521,460,90,192
314,29848,58.029,12.333,33,83,198,521,460,90,192
315,29848,57.979,12.547,33,82,198,521,460,90,192
316,29848,57.620,12.760,33,83,198,521,460,90,192
317,29848,57.692,13.125,33,84,198,521,460,90,192
318,29848,57.695,13.127,33,84,198,521,460,90,192
319,29848,58.389,13.421,32,85,198,521,460,90,192
320,29848,60.159,13.127,33,88,198,521,460,90,192
321,29848,62.409,12.666,35,88,198,521,460,90,192
322,29848,63.546,12.573,35,89,198,521,460,90,192
323,29848,63.546,12.573,35,89,198,521,460,90,192
324,29848,64.270,12.616,37,90,198,521,460,90,192
325,29848,64.678,12.689,36,90,198,521,460,90,192
326,29848,64.945,12.755,37,90,198,521,460,90,192
327,29848,64.947,12.755,37,90,198,521,460,90,192
328,29848,65.330,12.817,38,91,198,521,460,90,192
329,29848,65.474,12.848,36,91,198,521,460,90,192
330,29848,65.399,12.955,38,91,198,521,460,90,192
331,29848,65.323,12.952,37,91,198,521,460,90,192
332,29848,65.322,12.951,37,91,198,521,460,90,192
333,29848,65.149,12.947,38,91,198,521,460,90,192
334,29848,64.736,12.872,36,91,198,521,460,90,192
335,29848,64.636,12.791,37,90,198,521,460,90,192
336,29848,64.574,12.759,36,89,198,521,460,90,192
337,29848,64.571,12.760,36,89,198,521,460,90,192
338,29848,64.698,12.794,36,89,198,521,460,90,192
339,29848,64.748,12.724,38,89,198,521,460,90,192
340,29848,64.676,12.784,38,90,198,521,460,90,192
341,29848,64.681,12.779,38,91,198,521,460,90,192
342,29848,64.683,12.780,38,91,198,521,460,90,192
343,29848,64.528,12.725,38,91,198,521,460,90,192
344,29848,64.331,12.629,37,89,198,521,460,90,192
345,29848,64.089,12.704,36,90,198,521,460,90,192
346,29848,64.086,12.697,36,89,198,521,460,90,192
347,29848,63.861,12.653,36,90,198,521,460,90,192
348,29848,63.634,12.715,36,89,198,521,460,90,192
349,29848,63.404,12.606,38,87,198,521,460,90,192
350,29848,63.094,12.630,36,87,198,521,460,90,192
351,29848,63.097,12.626,36,87,198,521,460,90,192
352,29848,62.784,12.597,36,86,198,521,460,90,192
353,29848,62.613,12.507,37,86,198,521,460,90,192
354,29848,62.070,12.531,36,87,198,521,460,90,192
355,29848,61.708,12.488,35,85,198,521,460,90,192
356,29848,61.704,12.494,35,85,198,521,460,90,192
357,29848,61.290,12.375,35,85,198,521,460,90,192
358,29848,61.066,12.380,35,85,198,521,460,90,192
359,29848,60.685,12.254,34,83,198,521,460,90,192
360,29848,60.247,12.328,34,84,198,521,460,90,192
361,29848,60.246,12.329,34,84,198,521,460,90,192
362,29848,60.051,12.325,35,84,198,521,460,90,192
363,29848,59.790,12.416,33,83,198,521,460,90,192
364,29848,59.510,12.571,33,84,198,521,460,90,192
365,29848,59.509,12.574,33,84,198,521,460,90,192
366,29848,59.332,12.860,34,85,198,521,460,90,192
367,29848,59.129,13.029,33,84,198,521,460,90,192
368,29848,59.155,13.177,34,86,198,521,460,90,192
369,29848,60.851,13.248,34,90,198,521,460,90,192
370,29848,60.851,13.251,34,90,198,521,460,90,192
371,29848,62.989,12.912,36,90,198,521,460,90,192
372,29848,64.730,12.766,37,90,198,521,460,90,192
373,29848,65.866,12.708,39,90,198,521,460,90,192
374,29848,66.296,12.770,38,91,198,521,460,90,192
375,29848,66.297,12.772,38,90,198,521,460,90,192
376,29848,66.588,12.999,38,92,198,521,460,90,192
377,29848,66.666,12.961,38,92,198,521,460,90,192
378,29848,66.886,12.907,38,92,198,521,460,90,192
379,29848,66.819,12.907,39,91,198,521,460,90,192
380,29848,66.818,12.909,39,91,198,521,460,90,192
381,29848,66.776,12.944,38,92,198,521,460,90,192
382,29848,66.672,12.965,38,92,198,521,460,90,192
383,29848,66.585,12.873,38,91,198,521,460,90,192
384,29848,66.586,12.879,38,91,198,521,460,90,192
385,29848,66.583,12.749,39,91,198,521,460,90,192
386,29848,66.489,12.854,39,91,198,521,460,90,192
387,29848,66.304,12.836,38,90,198,521,460,90,192
388,29848,66.086,12.887,38,91,198,521,460,90,192
389,29848,66.085,12.888,38,91,198,521,460,90,192
390,29848,65.995,12.910,38,91,198,521,460,90,192
391,29848,65.798,12.837,37,90,198,521,460,90,192
392,29848,65.612,12.822,37,90,198,521,460,90,192
393,29848,65.365,12.841,37,90,198,521,460,90,192
394,29848,65.372,12.841,38,90,198,521,460,90,192
395,29848,65.199,12.857,37,90,198,521,460,90,192
396,29848,65.017,12.763,37,90,198,521,460,90,192
397,29848,64.671,12.820,36,90,198,521,460,90,192
398,29848,64.316,12.773,36,89,198,521,460,90,192
399,29848,64.314,12.774,36,89,198,521,460,90,192
400,29848,64.115,12.827,37,88,198,521,460,90,192
401,29848,63.890,12.799,37,88,198,521,460,90,192
402,29848,63.571,12.802,37,86,198,521,460,90,192
403,29848,63.139,12.783,36,86,198,521,460,90,192
404,29848,63.137,12.786,36,86,198,521,460,90,192
405,29848,62.813,12.612,37,87,198,521,460,90,192
406,29848,62.347,12.520,35,86,198,521,460,90,192
407,29848,61.971,12.502,35,85,198,521,460,90,192
408,29848,61.966,12.504,35,85,198,521,460,90,192
409,29848,61.538,12.496,35,84,198,521,460,90,192
410,29848,61.281,12.481,35,85,198,521,460,90,192
411,29848,60.974,12.461,33,84,198,521,460,90,192
412,29848,60.468,12.550,32,84,198,521,460,90,192
413,29848,60.460,12.556,32,84,198,521,460,90,192
414,29848,60.057,12.608,34,85,198,521,460,90,192
415,29848,59.744,12.700,34,84,198,521,460,90,192
416,29848,59.461,13.009,33,85,198,521,460,90,192
417,29848,59.212,13.251,32,84,198,521,460,90,192
418,29848,59.207,13.251,32,84,198,521,460,90,192
419,29848,59.383,13.520,32,86,198,521,460,90,192
420,29848,61.151,13.445,33,91,198,521,460,90,192
421,29848,63.389,13.003,35,90,198,521,460,90,192
422,29848,64.939,12.843,37,90,198,521,460,90,192
423,29848,64.938,12.843,37,90,198,521,460,90,192
424,29848,65.959,12.946,38,93,198,521,460,90,192
425,29848,66.241,12.954,38,92,198,521,460,90,192
426,29848,66.421,12.935,37,92,198,521,460,90,192
427,29848,66.421,12.934,37,92,198,521,460,90,192
428,29848,66.441,12.975,38,92,198,521,460,90,192
429,29848,66.430,12.947,37,92,198,521,460,90,192
430,29848,66.309,12.989,38,92,198,521,460,90,192
431,29848,66.251,13.034,39,91,198,521,460,90,192
432,29848,66.246,13.038,39,91,198,521,460,90,192
433,29848,66.075,13.009,38,92,198,521,460,90,192
434,29848,65.849,13.017,38,91,198,521,460,90,192
435,29848,65.708,12.893,38,92,198,521,460,90,192
436,29848,65.566,12.928,38,91,198,521,460,90,192
437,29848,65.560,12.928,38,91,198,521,460,90,192
438,29848,65.584,12.901,37,90,198,521,460,90,192
439,29848,65.470,12.829,37,90,198,521,460,90,192
440,29848,65.303,12.823,37,90,198,521,460,90,192
441,29848,65.217,12.829,36,90,198,521,460,90,192
442,29848,65.214,12.832,36,90,198,521,460,90,192
443,29848,65.060,12.780,37,90,198,521,460,90,192
444,29848,64.889,12.822,36,90,198,521,460,90,192
445,29848,64.837,12.797,36,89,198,521,460,90,192
446,29848,64.836,12.802,36,89,198,521,460,90,192
447,29848,64.694,12.816,36,90,198,521,460,90,192
448,29848,64.457,12.827,35,87,198,521,460,90,192
449,29848,64.055,12.794,35,88,198,521,460,90,192
450,29848,63.743,12.827,37,86,198,521,460,90,192
451,29848,63.735,12.828,37,86,198,521,460,90,192
452,29848,63.426,12.821,37,87,198,521,460,90,192
453,29848,63.098,12.835,36,86,198,521,460,90,192
454,29848,62.760,13.031,35,87,198,521,460,90,192
455,29848,62.308,13.024,34,86,198,521,460,90,192
456,29848,62.302,13.024,34,87,198,521,460,90,192
457,29848,61.894,13.000,34,85,198,521,460,90,192
458,29848,61.538,12.949,34,85,198,521,460,90,192
459,29848,61.127,12.869,34,84,198,521,460,90,192
460,29848,60.797,12.847,34,84,198,521,460,90,192
461,29848,60.798,12.845,34,84,198,521,460,90,192
462,29848,60.405,12.835,35,84,198,521,460,90,192
463,29848,60.045,12.863,35,85,198,521,460,90,192
464,29848,59.743,12.855,34,83,198,521,460,90,192
465,29848,59.741,12.852,34,84,198,521,460,90,192
466,29848,59.714,13.014,34,85,198,521,460,90,192
467,29848,59.603,13.246,34,86,198,521,460,90,192
468,29848,59.432,13.561,34,86,198,521,460,90,192
469,29848,59.423,13.739,33,86,198,521,460,90,192
470,29848,59.425,13.744,33,86,198,521,460,90,192
471,29848,60.301,13.633,34,86,198,521,460,90,192
472,29848,61.895,13.355,35,87,198,521,460,90,192
473,29848,63.655,13.289,35,91,198,521,460,90,192
474,29848,64.615,13.309,34,91,198,521,460,90,192
475,29848,64.614,13.305,34,91,198,521,460,90,192
476,29848,65.121,13.290,34,91,198,521,460,90,192
477,29848,65.441,13.376,35,92,198,521,460,90,192
478,29848,65.569,13.478,35,91,198,521,460,90,192
479,29848,65.548,13.466,35,92,198,521,460,90,192
480,29848,65.546,13.466,35,92,198,521,460,90,192
481,29848,65.403,13.498,36,90,198,521,460,90,192
482,29848,65.265,13.475,36,90,198,521,460,90,192
483,29848,65.132,13.529,37,91,198,521,460,90,192
484,29848,65.134,13.527,37,91,198,521,460,90,192
485,29848,65.073,13.488,35,91,198,521,460,90,192
486,29848,65.030,13.524,35,91,198,521,460,90,192
487,29848,64.885,13.419,36,91,198,521,460,90,192
488,29848,64.794,13.457,35,90,198,521,460,90,192
489,29848,64.799,13.454,35,90,198,521,460,90,192
490,29848,64.713,13.387,36,90,198,521,460,90,192
491,29848,64.588,13.355,36,90,198,521,460,90,192
492,29848,64.504,13.400,35,90,198,521,460,90,192
493,29848,64.319,13.378,34,89,198,521,460,90,192
494,29848,64.322,13.376,34,89,198,521,460,90,192
495,29848,64.165,13.398,35,89,198,521,460,90,192
496,29848,63.918,13.373,35,89,198,521,460,90,192
497,29848,63.786,13.330,36,89,198,521,460,90,192
498,29848,63.620,13.356,34,89,198,521,460,90,192
499,29848,63.619,13.356,35,89,198,521,460,90,192
500,29848,63.297,13.329,35,87,198,521,460,90,192
501,29848,63.095,13.253,35,87,198,521,460,90,192
502,29848,62.788,13.148,34,86,198,521,460,90,192
503,29848,62.789,13.148,34,86,198,521,460,90,192
504,29848,62.545,13.133,35,87,198,521,460,90,192
505,29848,62.297,13.044,34,87,198,521,460,90,192
506,29848,61.979,13.062,33,86,198,521,460,90,192
507,29848,61.613,12.948,35,85,198,521,460,90,192
508,29848,61.611,12.954,35,85,198,521,460,90,192
509,29848,61.298,12.919,35,85,198,521,460,90,192
510,29848,61.048,12.867,35,85,198,521,460,90,192
