 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
103,29848,73.178,20.926,34,109,198,521,460,90,192
104,29848,71.812,20.828,33,109,198,521,460,90,192
105,29848,71.491,20.957,33,109,198,521,460,90,192
106,29848,73.470,22.843,33,121,198,521,460,90,192
107,29848,78.431,25.176,33,132,198,521,460,90,192
108,29848,81.267,25.977,34,134,198,521,460,90,192
109,29848,81.266,25.979,34,134,198,521,460,90,192
110,29848,84.208,26.061,35,144,198,521,460,90,192
111,29848,85.989,26.171,35,146,198,521,460,90,192
112,29848,87.404,26.593,35,151,198,521,460,90,192
113,29848,88.266,26.771,35,151,198,521,460,90,192
114,29848,88.667,27.087,35,151,198,521,460,90,192
115,29848,88.273,26.590,37,149,198,521,460,90,192
116,29848,88.092,26.368,37,148,198,521,460,90,192
117,29848,87.979,26.115,38,147,198,521,460,90,192
118,29848,88.032,25.918,38,145,198,521,460,90,192
119,29848,87.748,25.690,39,146,198,521,460,90,192
120,29848,87.576,25.599,39,145,198,521,460,90,192
121,29848,87.414,25.418,38,145,198,521,460,90,192
122,29848,87.377,25.332,38,142,198,521,460,90,192
123,29848,87.094,25.235,38,140,198,521,460,90,192
124,29848,87.093,25.232,38,140,198,521,460,90,192
125,29848,86.897,25.171,38,140,198,521,460,90,192
126,29848,86.765,25.032,37,142,198,521,460,90,192
127,29848,86.658,24.815,37,139,198,521,460,90,192
128,29848,86.369,24.708,37,137,198,521,460,90,192
129,29848,86.068,24.585,36,135,198,521,460,90,192
130,29848,85.891,24.272,36,133,198,521,460,90,192
131,29848,85.691,24.168,37,133,198,521,460,90,192
132,29848,85.211,23.837,37,130,198,521,460,90,192
133,29848,84.734,23.499,37,128,198,521,460,90,192
134,29848,84.281,23.426,37,128,198,521,460,90,192
135,29848,83.748,23.216,37,128,198,521,460,90,192
136,29848,83.550,23.053,37,125,198,521,460,90,192
137,29848,83.129,22.894,36,125,198,521,460,90,192
138,29848,82.258,22.633,37,125,198,521,460,90,192
139,29848,81.628,22.296,37,124,198,521,460,90,192
140,29848,81.623,22.299,37,124,198,521,460,90,192
141,29848,81.110,21.973,38,121,198,521,460,90,192
142,29848,80.240,21.796,38,119,198,521,460,90,192
143,29848,79.133,21.618,37,120,198,521,460,90,192
144,29848,78.681,21.352,37,118,198,521,460,90,192
145,29848,77.057,20.984,37,115,198,521,460,90,192
146,29848,75.151,20.627,33,110,198,521,460,90,192
147,29848,73.984,20.375,36,110,198,521,460,90,192
148,29848,74.321,20.725,34,114,198,521,460,90,192
149,29848,76.561,22.723,35,125,198,521,460,90,192
150,29848,80.495,24.775,37,133,198,521,460,90,192
151,29848,85.228,25.635,37,141,198,521,460,90,192
152,29848,87.979,25.884,38,151,198,521,460,90,192
153,29848,89.449,26.040,38,152,198,521,460,90,192
154,29848,90.590,26.518,38,158,198,521,460,90,192
155,29848,90.585,26.515,38,158,198,521,460,90,192
156,29848,91.336,26.778,39,159,198,521,460,90,192
157,29848,91.608,26.944,39,158,198,521,460,90,192
158,29848,91.387,26.754,39,156,198,521,460,90,192
159,29848,91.068,26.328,39,151,198,521,460,90,192
160,29848,90.422,26.102,39,151,198,521,460,90,192
161,29848,90.079,25.995,39,151,198,521,460,90,192
162,29848,89.856,25.919,39,151,198,521,460,90,192
163,29848,89.446,25.844,39,147,198,521,460,90,192
164,29848,89.084,25.958,39,147,198,521,460,90,192
165,29848,89.062,25.781,38,147,198,521,460,90,192
166,29848,89.188,25.482,39,144,198,521,460,90,192
167,29848,89.514,25.219,40,145,198,521,460,90,192
168,29848,89.822,25.068,40,144,198,521,460,90,192
169,29848,89.747,24.988,40,142,198,521,460,90,192
170,29848,89.686,24.712,40,140,198,521,460,90,192
171,29848,89.693,24.704,40,140,198,521,460,90,192
172,29848,89.280,24.479,40,139,198,521,460,90,192
173,29848,88.533,24.338,39,138,198,521,460,90,192
174,29848,88.330,24.251,39,134,198,521,460,90,192
175,29848,87.823,24.014,39,132,198,521,460,90,192
176,29848,87.302,23.894,39,132,198,521,460,90,192
177,29848,86.782,23.598,39,130,198,521,460,90,192
178,29848,86.132,23.393,40,130,198,521,460,90,192
179,29848,85.142,23.099,40,127,198,521,460,90,192
180,29848,84.620,22.896,40,124,198,521,460,90,192
181,29848,83.761,22.516,40,124,198,521,460,90,192
182,29848,83.018,22.298,38,124,198,521,460,90,192
183,29848,82.153,21.976,38,122,198,521,460,90,192
184,29848,81.437,21.777,38,122,198,521,460,90,192
185,29848,80.481,21.560,38,119,198,521,460,90,192
186,29848,80.477,21.561,38,119,198,521,460,90,192
187,29848,79.487,21.297,37,118,198,521,460,90,192
188,29848,77.716,20.911,38,115,198,521,460,90,192
189,29848,75.586,20.356,35,113,198,521,460,90,192
190,29848,74.249,20.228,35,110,198,521,460,90,192
191,29848,73.958,20.642,34,113,198,521,460,90,192
192,29848,77.232,23.319,35,127,198,521,460,90,192
193,29848,81.900,25.231,35,137,198,521,460,90,192
194,29848,86.466,26.040,37,147,198,521,460,90,192
195,29848,89.226,26.323,37,155,198,521,460,90,192
196,29848,90.794,26.454,38,156,198,521,460,90,192
197,29848,91.638,26.865,39,156,198,521,460,90,192
198,29848,92.326,27.123,40,159,198,521,460,90,192
199,29848,92.671,27.315,40,159,198,521,460,90,192
200,29848,92.206,26.814,40,159,198,521,460,90,192
201,29848,91.446,26.571,40,156,198,521,460,90,192
202,29848,91.441,26.578,40,156,198,521,460,90,192
203,29848,91.170,26.215,40,153,198,521,460,90,192
204,29848,90.722,26.146,40,151,198,521,460,90,192
205,29848,90.327,25.932,40,151,198,521,460,90,192
206,29848,90.134,25.758,40,151,198,521,460,90,192
207,29848,89.794,25.555,40,147,198,521,460,90,192
208,29848,89.186,25.643,39,147,198,521,460,90,192
209,29848,89.014,25.366,39,147,198,521,460,90,192
210,29848,88.863,25.296,40,143,198,521,460,90,192
211,29848,88.527,25.019,40,142,198,521,460,90,192
212,29848,88.205,24.764,40,139,198,521,460,90,192
213,29848,87.645,24.527,40,137,198,521,460,90,192
214,29848,87.159,24.233,39,135,198,521,460,90,192
215,29848,86.597,24.012,40,132,198,521,460,90,192
216,29848,86.055,23.581,39,130,198,521,460,90,192
217,29848,86.053,23.585,39,130,198,521,460,90,192
218,29848,85.668,23.350,39,128,198,521,460,90,192
219,29848,85.044,22.897,39,130,198,521,460,90,192
220,29848,84.204,22.384,39,125,198,521,460,90,192
221,29848,83.358,22.011,38,123,198,521,460,90,192
222,29848,82.359,21.594,38,122,198,521,460,90,192
223,29848,81.405,21.261,38,119,198,521,460,90,192
224,29848,80.202,20.866,37,118,198,521,460,90,192
225,29848,79.126,20.518,37,115,198,521,460,90,192
226,29848,78.078,20.263,36,115,198,521,460,90,192
227,29848,77.065,20.001,35,110,198,521,460,90,192
228,29848,75.816,20.020,37,110,198,521,460,90,192
229,29848,73.594,19.513,35,108,198,521,460,90,192
230,29848,72.535,19.599,35,105,198,521,460,90,192
231,29848,73.104,20.274,35,110,198,521,460,90,192
232,29848,77.659,23.406,34,124,198,521,460,90,192
233,29848,77.661,23.405,34,124,198,521,460,90,192
234,29848,84.095,25.341,34,138,198,521,460,90,192
235,29848,88.823,26.007,38,153,198,521,460,90,192
236,29848,90.982,26.259,37,156,198,521,460,90,192
237,29848,92.315,26.915,38,157,198,521,460,90,192
238,29848,93.184,27.185,40,161,198,521,460,90,192
239,29848,93.665,27.545,40,161,198,521,460,90,192
240,29848,93.461,27.243,40,160,198,521,460,90,192
241,29848,92.867,26.802,41,158,198,521,460,90,192
242,29848,92.571,26.499,41,154,198,521,460,90,192
243,29848,91.986,26.177,41,154,198,521,460,90,192
244,29848,91.882,26.028,41,154,198,521,460,90,192
245,29848,91.480,25.815,41,153,198,521,460,90,192
246,29848,91.171,25.872,41,154,198,521,460,90,192
247,29848,91.005,25.814,41,150,198,521,460,90,192
248,29848,91.005,25.814,41,151,198,521,460,90,192
249,29848,90.638,25.696,41,149,198,521,460,90,192
250,29848,90.472,25.342,40,147,198,521,460,90,192
251,29848,90.430,25.178,39,144,198,521,460,90,192
252,29848,90.058,24.855,40,143,198,521,460,90,192
253,29848,89.519,24.568,40,143,198,521,460,90,192
254,29848,88.881,24.302,41,139,198,521,460,90,192
255,29848,88.179,23.980,39,135,198,521,460,90,192
256,29848,87.541,23.665,40,133,198,521,460,90,192
257,29848,86.720,23.382,40,134,198,521,460,90,192
258,29848,85.644,23.143,39,133,198,521,460,90,192
259,29848,84.872,22.833,40,129,198,521,460,90,192
260,29848,83.827,22.433,39,126,198,521,460,90,192
261,29848,82.948,22.074,40,126,198,521,460,90,192
262,29848,82.009,21.713,39,123,198,521,460,90,192
263,29848,80.953,21.336,38,121,198,521,460,90,192
264,29848,80.951,21.339,38,121,198,521,460,90,192
265,29848,79.477,20.931,39,119,198,521,460,90,192
266,29848,78.310,20.445,38,115,198,521,460,90,192
267,29848,77.271,20.127,37,113,198,521,460,90,192
268,29848,76.353,19.888,37,110,198,521,460,90,192
269,29848,76.355,19.889,37,110,198,521,460,90,192
270,29848,74.949,19.636,35,108,198,521,460,90,192
271,29848,73.261,19.333,35,107,198,521,460,90,192
272,29848,73.043,19.576,35,107,198,521,460,90,192
273,29848,75.124,21.467,35,117,198,521,460,90,192
274,29848,80.965,24.135,37,129,198,521,460,90,192
275,29848,87.394,25.507,39,147,198,521,460,90,192
276,29848,90.870,26.228,39,160,198,521,460,90,192
277,29848,93.002,26.475,40,159,198,521,460,90,192
278,29848,94.503,26.948,40,160,198,521,460,90,192
279,29848,94.502,26.944,40,160,198,521,460,90,192
280,29848,95.020,27.399,40,162,198,521,460,90,192
281,29848,95.882,27.265,40,163,198,521,460,90,192
282,29848,95.370,26.897,40,163,198,521,460,90,192
283,29848,94.578,26.432,41,159,198,521,460,90,192
284,29848,94.048,26.191,41,157,198,521,460,90,192
285,29848,93.786,25.950,41,158,198,521,460,90,192
286,29848,93.307,25.872,41,157,198,521,460,90,192
287,29848,92.894,25.732,41,155,198,521,460,90,192
288,29848,92.539,25.466,42,156,198,521,460,90,192
289,29848,92.336,25.450,41,156,198,521,460,90,192
290,29848,92.142,25.154,41,152,198,521,460,90,192
291,29848,91.916,24.826,41,147,198,521,460,90,192
292,29848,91.555,24.557,39,150,198,521,460,90,192
293,29848,91.230,24.259,39,145,198,521,460,90,192
294,29848,90.721,24.217,39,143,198,521,460,90,192
295,29848,90.720,24.216,39,143,198,521,460,90,192
296,29848,90.350,23.924,40,138,198,521,460,90,192
297,29848,89.728,23.647,40,137,198,521,460,90,192
298,29848,89.026,23.425,40,136,198,521,460,90,192
299,29848,88.520,23.049,40,134,198,521,460,90,192
300,29848,87.561,22.735,40,131,198,521,460,90,192
301,29848,86.617,22.468,40,129,198,521,460,90,192
302,29848,85.890,22.250,40,127,198,521,460,90,192
303,29848,84.736,21.906,39,125,198,521,460,90,192
304,29848,83.776,21.639,39,122,198,521,460,90,192
305,29848,82.736,21.226,39,121,198,521,460,90,192
306,29848,81.612,20.932,38,120,198,521,460,90,192
307,29848,80.488,20.686,38,119,198,521,460,90,192
308,29848,79.366,20.397,39,116,198,521,460,90,192
309,29848,78.614,20.064,39,114,198,521,460,90,192
310,29848,78.613,20.065,39,114,198,521,460,90,192
311,29848,77.212,19.684,37,110,198,521,460,90,192
312,29848,75.486,19.298,37,109,198,521,460,90,192
313,29848,75.015,19.438,37,108,198,521,460,90,192
314,29848,77.130,21.465,37,119,198,521,460,90,192
315,29848,82.619,24.168,37,130,198,521,460,90,192
316,29848,88.477,25.296,39,147,198,521,460,90,192
317,29848,92.155,25.814,39,157,198,521,460,90,192
318,29848,93.888,26.089,41,159,198,521,460,90,192
319,29848,94.853,26.641,41,160,198,521,460,90,192
320,29848,95.447,26.934,41,162,198,521,460,90,192
321,29848,95.932,27.143,41,162,198,521,460,90,192
322,29848,95.473,26.581,41,162,198,521,460,90,192
323,29848,94.849,26.242,41,159,198,521,460,90,192
324,29848,94.395,26.001,41,157,198,521,460,90,192
325,29848,94.394,26.001,41,157,198,521,460,90,192
326,29848,94.015,25.858,41,156,198,521,460,90,192
327,29848,93.644,25.632,42,156,198,521,460,90,192
328,29848,93.211,25.522,43,155,198,521,460,90,192
329,29848,92.924,25.434,43,154,198,521,460,90,192
330,29848,92.572,25.255,42,154,198,521,460,90,192
331,29848,92.253,25.019,41,151,198,521,460,90,192
332,29848,91.981,24.865,41,148,198,521,460,90,192
333,29848,91.721,24.644,41,147,198,521,460,90,192
334,29848,91.298,24.408,41,146,198,521,460,90,192
335,29848,90.595,24.080,41,141,198,521,460,90,192
336,29848,89.994,23.905,40,139,198,521,460,90,192
337,29848,89.508,23.510,41,137,198,521,460,90,192
338,29848,88.950,23.385,41,134,198,521,460,90,192
339,29848,87.960,23.164,41,133,198,521,460,90,192
340,29848,87.180,22.757,41,130,198,521,460,90,192
341,29848,87.180,22.753,41,131,198,521,460,90,192
342,29848,86.450,22.497,40,129,198,521,460,90,192
343,29848,85.430,22.185,40,127,198,521,460,90,192
344,29848,84.596,21.801,40,125,198,521,460,90,192
345,29848,83.572,21.689,39,124,198,521,460,90,192
346,29848,82.855,21.449,39,121,198,521,460,90,192
347,29848,81.753,20.887,38,121,198,521,460,90,192
348,29848,80.891,20.478,37,120,198,521,460,90,192
349,29848,80.060,20.184,37,115,198,521,460,90,192
350,29848,79.011,19.928,38,115,198,521,460,90,192
351,29848,77.938,19.672,37,110,198,521,460,90,192
352,29848,76.303,19.346,37,110,198,521,460,90,192
353,29848,75.606,19.480,35,109,198,521,460,90,192
354,29848,77.114,20.926,37,116,198,521,460,90,192
355,29848,79.633,23.155,35,130,198,521,460,90,192
356,29848,79.632,23.158,35,130,198,521,460,90,192
357,29848,84.902,24.754,37,138,198,521,460,90,192
358,29848,86.484,24.751,37,145,198,521,460,90,192
359,29848,87.728,24.849,38,148,198,521,460,90,192
360,29848,88.546,25.329,38,152,198,521,460,90,192
361,29848,89.910,25.612,37,153,198,521,460,90,192
362,29848,90.228,25.812,37,154,198,521,460,90,192
363,29848,89.758,25.657,37,153,198,521,460,90,192
364,29848,89.280,25.239,37,147,198,521,460,90,192
365,29848,88.978,25.036,37,147,198,521,460,90,192
366,29848,88.643,24.957,38,147,198,521,460,90,192
367,29848,88.329,24.698,38,147,198,521,460,90,192
368,29848,88.176,24.541,38,145,198,521,460,90,192
369,29848,87.831,24.466,38,144,198,521,460,90,192
370,29848,87.660,24.280,38,141,198,521,460,90,192
371,29848,87.453,24.107,38,142,198,521,460,90,192
372,29848,87.453,24.106,38,142,198,521,460,90,192
373,29848,86.842,23.997,38,138,198,521,460,90,192
374,29848,86.708,23.858,38,137,198,521,460,90,192
375,29848,86.337,23.743,37,134,198,521,460,90,192
376,29848,86.003,23.551,37,134,198,521,460,90,192
377,29848,85.329,23.416,37,133,198,521,460,90,192
378,29848,84.874,23.273,37,129,198,521,460,90,192
379,29848,84.221,22.953,35,128,198,521,460,90,192
380,29848,83.615,22.629,35,128,198,521,460,90,192
381,29848,82.880,22.436,35,128,198,521,460,90,192
382,29848,82.192,22.208,35,124,198,521,460,90,192
383,29848,81.586,22.092,35,124,198,521,460,90,192
384,29848,80.761,21.743,35,120,198,521,460,90,192
385,29848,79.951,21.460,33,118,198,521,460,90,192
386,29848,78.963,21.147,35,118,198,521,460,90,192
387,29848,78.960,21.150,35,118,198,521,460,90,192
388,29848,78.061,20.741,35,116,198,521,460,90,192
389,29848,77.136,20.393,35,115,198,521,460,90,192
390,29848,76.362,20.069,35,111,198,521,460,90,192
391,29848,75.653,19.921,35,109,198,521,460,90,192
392,29848,74.895,19.684,34,109,198,521,460,90,192
393,29848,72.908,19.230,33,108,198,521,460,90,192
394,29848,71.286,18.942,33,103,198,521,460,90,192
395,29848,70.796,19.070,33,103,198,521,460,90,192
396,29848,73.370,20.998,33,116,198,521,460,90,192
397,29848,78.478,23.072,34,126,198,521,460,90,192
398,29848,83.855,24.272,35,136,198,521,460,90,192
399,29848,87.253,24.749,35,149,198,521,460,90,192
400,29848,88.954,25.295,39,154,198,521,460,90,192
401,29848,90.516,25.881,39,158,198,521,460,90,192
402,29848,91.077,26.311,38,156,198,521,460,90,192
403,29848,91.080,26.309,37,156,198,521,460,90,192
404,29848,91.303,26.502,37,156,198,521,460,90,192
405,29848,90.597,26.017,39,158,198,521,460,90,192
406,29848,90.096,25.637,40,156,198,521,460,90,192
407,29848,89.556,25.532,39,153,198,521,460,90,192
408,29848,89.349,25.443,39,150,198,521,460,90,192
409,29848,89.057,25.211,40,151,198,521,460,90,192
410,29848,88.910,25.145,41,148,198,521,460,90,192
411,29848,88.708,24.887,40,146,198,521,460,90,192
412,29848,88.450,24.761,40,147,198,521,460,90,192
413,29848,88.306,24.697,40,144,198,521,460,90,192
414,29848,87.993,24.568,40,141,198,521,460,90,192
415,29848,88.013,24.129,39,140,198,521,460,90,192
416,29848,87.811,23.931,39,138,198,521,460,90,192
417,29848,87.380,23.800,39,135,198,521,460,90,192
418,29848,87.381,23.801,39,135,198,521,460,90,192
419,29848,87.125,23.623,39,134,198,521,460,90,192
420,29848,86.682,23.398,39,134,198,521,460,90,192
421,29848,86.271,23.120,38,130,198,521,460,90,192
422,29848,85.577,22.908,39,131,198,521,460,90,192
423,29848,85.050,22.797,38,127,198,521,460,90,192
424,29848,84.621,22.503,38,127,198,521,460,90,192
425,29848,84.234,22.284,36,126,198,521,460,90,192
426,29848,83.567,22.112,36,124,198,521,460,90,192
427,29848,82.934,21.840,36,124,198,521,460,90,192
428,29848,82.133,21.659,36,121,198,521,460,90,192
429,29848,81.244,21.511,35,120,198,521,460,90,192
430,29848,79.779,21.043,35,118,198,521,460,90,192
431,29848,79.095,20.604,37,116,198,521,460,90,192
432,29848,78.254,20.402,36,116,198,521,460,90,192
433,29848,77.333,20.242,36,115,198,521,460,90,192
434,29848,77.328,20.239,36,115,198,521,460,90,192
435,29848,76.303,20.058,34,111,198,521,460,90,192
436,29848,74.358,19.700,34,108,198,521,460,90,192
437,29848,73.137,19.400,34,107,198,521,460,90,192
438,29848,73.076,19.657,34,108,198,521,460,90,192
439,29848,73.438,21.227,32,115,198,521,460,90,192
440,29848,73.436,21.229,32,115,198,521,460,90,192
441,29848,77.929,23.167,32,127,198,521,460,90,192
442,29848,80.559,23.895,32,132,198,521,460,90,192
443,29848,83.717,24.332,34,143,198,521,460,90,192
444,29848,85.256,24.697,33,143,198,521,460,90,192
445,29848,86.146,25.371,34,148,198,521,460,90,192
446,29848,86.649,25.336,34,150,198,521,460,90,192
447,29848,86.692,25.463,35,148,198,521,460,90,192
448,29848,85.964,25.195,35,145,198,521,460,90,192
449,29848,85.966,25.195,35,145,198,521,460,90,192
450,29848,85.353,24.953,35,141,198,521,460,90,192
451,29848,84.870,24.820,33,142,198,521,460,90,192
452,29848,84.464,24.812,32,142,198,521,460,90,192
453,29848,84.258,24.693,32,140,198,521,460,90,192
454,29848,84.277,24.501,32,140,198,521,460,90,192
455,29848,84.175,24.461,32,137,198,521,460,90,192
456,29848,83.945,24.437,34,135,198,521,460,90,192
457,29848,83.786,24.150,34,139,198,521,460,90,192
458,29848,83.580,24.222,34,136,198,521,460,90,192
459,29848,83.463,24.200,34,135,198,521,460,90,192
460,29848,83.349,24.005,34,134,198,521,460,90,192
461,29848,83.033,23.929,34,130,198,521,460,90,192
462,29848,82.634,23.775,34,129,198,521,460,90,192
463,29848,82.298,23.650,32,128,198,521,460,90,192
464,29848,81.978,23.474,32,127,198,521,460,90,192
465,29848,81.974,23.478,32,127,198,521,460,90,192
466,29848,81.599,23.127,34,125,198,521,460,90,192
467,29848,81.021,23.096,32,123,198,521,460,90,192
468,29848,80.850,22.908,33,123,198,521,460,90,192
469,29848,80.552,22.347,32,123,198,521,460,90,192
470,29848,79.346,22.473,32,123,198,521,460,90,192
471,29848,78.855,22.286,33,120,198,521,460,90,192
472,29848,78.343,22.143,32,120,198,521,460,90,192
473,29848,77.715,21.920,32,120,198,521,460,90,192
474,29848,76.899,21.534,31,117,198,521,460,90,192
475,29848,76.085,21.140,33,115,198,521,460,90,192
476,29848,75.097,20.962,32,114,198,521,460,90,192
477,29848,74.358,20.662,32,111,198,521,460,90,192
478,29848,73.633,20.321,32,110,198,521,460,90,192
479,29848,72.976,20.243,31,108,198,521,460,90,192
480,29848,72.975,20.244,31,108,198,521,460,90,192
481,29848,71.616,20.047,32,105,198,521,460,90,192
482,29848,69.794,19.521,32,103,198,521,460,90,192
483,29848,68.698,19.229,30,102,198,521,460,90,192
484,29848,69.085,19.773,31,105,198,521,460,90,192
485,29848,71.836,21.576,30,118,198,521,460,90,192
486,29848,76.756,23.541,33,126,198,521,460,90,192
487,29848,80.776,24.273,32,134,198,521,460,90,192
488,29848,83.343,24.631,30,142,198,521,460,90,192
489,29848,84.923,25.026,30,147,198,521,460,90,192
490,29848,85.797,25.626,32,148,198,521,460,90,192
491,29848,86.095,25.900,33,150,198,521,460,90,192
492,29848,86.354,25.993,34,149,198,521,460,90,192
493,29848,85.965,25.406,33,144,198,521,460,90,192
494,29848,85.527,25.011,35,144,198,521,460,90,192
495,29848,85.279,24.875,35,143,198,521,460,90,192
496,29848,85.276,24.875,35,143,198,521,460,90,192
497,29848,85.139,24.656,36,139,198,521,460,90,192
498,29848,84.870,24.514,34,139,198,521,460,90,192
499,29848,84.476,24.301,34,140,198,521,460,90,192
500,29848,84.332,24.135,34,144,198,521,460,90,192
501,29848,84.228,24.252,34,139,198,521,460,90,192
502,29848,83.702,24.348,34,136,198,521,460,90,192
503,29848,83.398,24.165,34,136,198,521,460,90,192
504,29848,83.395,24.053,34,135,198,521,460,90,192
505,29848,83.064,23.876,34,133,198,521,460,90,192
506,29848,82.790,23.627,35,131,198,521,460,90,192
507,29848,82.404,23.585,33,129,198,521,460,90,192
508,29848,81.827,23.266,33,130,198,521,460,90,192
509,29848,81.337,23.070,33,128,198,521,460,90,192
510,29848,80.878,22.705,34,124,198,521,460,90,192
