 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
44,29848,73.885,21.078,0,100,198,521,460,90,192
45,29848,73.895,21.084,0,101,198,521,460,90,192
46,29848,73.802,21.088,0,101,198,521,460,90,192
47,29848,73.744,21.095,0,100,198,521,460,90,192
48,29848,73.757,21.066,0,100,198,521,460,90,192
49,29848,74.100,21.086,0,101,198,521,460,90,192
50,29848,74.110,21.086,0,101,198,521,460,90,192
51,29848,75.650,21.378,0,103,198,521,460,90,192
52,29848,77.469,21.729,0,106,198,521,460,90,192
53,29848,79.193,22.022,0,105,198,521,460,90,192
54,29848,80.391,22.293,0,105,198,521,460,90,192
55,29848,80.405,22.299,0,106,198,521,460,90,192
56,29848,80.858,22.415,0,107,198,521,460,90,192
57,29848,81.104,22.433,0,106,198,521,460,90,192
58,29848,81.024,22.441,0,107,198,521,460,90,192
59,29848,81.029,22.443,0,107,198,521,460,90,192
60,29848,80.669,22.384,0,107,198,521,460,90,192
61,29848,80.405,22.317,0,107,198,521,460,90,192
62,29848,80.018,22.212,0,105,198,521,460,90,192
63,29848,79.838,22.218,0,105,198,521,460,90,192
64,29848,79.840,22.217,0,105,198,521,460,90,192
65,29848,79.272,22.060,0,105,198,521,460,90,192
66,29848,79.188,22.032,0,105,198,521,460,90,192
67,29848,79.097,22.044,0,105,198,521,460,90,192
68,29848,78.795,21.984,0,105,198,521,460,90,192
69,29848,78.800,21.987,0,105,198,521,460,90,192
70,29848,78.454,21.855,0,104,198,521,460,90,192
71,29848,78.227,21.853,0,103,198,521,460,90,192
72,29848,77.785,21.764,0,103,198,521,460,90,192
73,29848,77.571,21.721,0,102,198,521,460,90,192
74,29848,77.575,21.722,0,102,198,521,460,90,192
75,29848,77.263,21.688,0,103,198,521,460,90,192
76,29848,76.873,21.616,0,103,198,521,460,90,192
77,29848,76.681,21.601,0,102,198,521,460,90,192
78,29848,75.991,21.374,0,101,198,521,460,90,192
79,29848,75.982,21.376,0,102,198,521,460,90,192
80,29848,75.727,21.354,0,102,198,521,460,90,192
81,29848,75.539,21.349,0,101,198,521,460,90,192
82,29848,74.918,21.239,0,100,198,521,460,90,192
83,29848,74.916,21.240,0,100,198,521,460,90,192
84,29848,74.725,21.183,0,101,198,521,460,90,192
85,29848,74.495,21.155,0,102,198,521,460,90,192
86,29848,74.495,21.238,0,101,198,521,460,90,192
87,29848,74.561,21.262,0,101,198,521,460,90,192
88,29848,74.557,21.260,0,101,198,521,460,90,192
89,29848,74.758,21.361,0,101,198,521,460,90,192
90,29848,76.151,21.578,0,103,198,521,460,90,192
91,29848,78.272,22.045,0,106,198,521,460,90,192
92,29848,79.845,22.209,0,106,198,521,460,90,192
93,29848,79.836,22.208,0,106,198,521,460,90,192
94,29848,80.913,22.411,0,105,198,521,460,90,192
95,29848,81.338,22.565,0,108,198,521,460,90,192
96,29848,81.353,22.492,0,107,198,521,460,90,192
97,29848,81.197,22.474,0,107,198,521,460,90,192
98,29848,81.196,22.474,0,107,198,521,460,90,192
99,29848,80.970,22.427,0,106,198,521,460,90,192
100,29848,80.848,22.412,0,106,198,521,460,90,192
101,29848,80.421,22.294,0,106,198,521,460,90,192
102,29848,80.012,22.209,0,106,198,521,460,90,192
103,29848,80.007,22.211,0,106,198,521,460,90,192
104,29848,79.748,22.152,0,106,198,521,460,90,192
105,29848,79.457,22.096,0,106,198,521,460,90,192
106,29848,79.428,22.071,0,105,198,521,460,90,192
107,29848,79.430,22.068,0,105,198,521,460,90,192
108,29848,79.161,22.010,0,105,198,521,460,90,192
109,29848,78.904,21.940,0,105,198,521,460,90,192
110,29848,78.533,21.924,0,104,198,521,460,90,192
111,29848,78.352,21.924,0,105,198,521,460,90,192
112,29848,78.357,21.924,0,105,198,521,460,90,192
113,29848,77.880,21.808,0,104,198,521,460,90,192
114,29848,77.551,21.732,0,103,198,521,460,90,192
115,29848,77.048,21.606,0,101,198,521,460,90,192
116,29848,76.639,21.589,0,103,198,521,460,90,192
117,29848,76.638,21.588,0,103,198,521,460,90,192
118,29848,76.286,21.499,0,103,198,521,460,90,192
119,29848,75.974,21.442,0,102,198,521,460,90,192
120,29848,75.570,21.383,0,101,198,521,460,90,192
121,29848,75.332,21.372,0,101,198,521,460,90,192
122,29848,75.333,21.373,0,101,198,521,460,90,192
123,29848,74.996,21.304,0,101,198,521,460,90,192
124,29848,74.802,21.308,0,102,198,521,460,90,192
125,29848,74.580,21.254,0,103,198,521,460,90,192
126,29848,74.568,21.247,0,101,198,521,460,90,192
127,29848,74.569,21.246,0,101,198,521,460,90,192
128,29848,75.058,21.331,0,101,198,521,460,90,192
129,29848,77.046,21.684,0,102,198,521,460,90,192
130,29848,78.779,22.037,0,105,198,521,460,90,192
131,29848,78.774,22.033,0,105,198,521,460,90,192
132,29848,80.281,22.321,0,106,198,521,460,90,192
133,29848,81.245,22.489,0,107,198,521,460,90,192
134,29848,81.808,22.647,0,108,198,521,460,90,192
135,29848,82.338,22.804,0,110,198,521,460,90,192
136,29848,82.337,22.807,0,110,198,521,460,90,192
137,29848,82.256,22.754,0,108,198,521,460,90,192
138,29848,81.902,22.699,0,108,198,521,460,90,192
139,29848,81.632,22.674,0,108,198,521,460,90,192
140,29848,81.153,22.541,0,106,198,521,460,90,192
141,29848,81.153,22.541,0,106,198,521,460,90,192
142,29848,80.897,22.502,0,106,198,521,460,90,192
143,29848,80.834,22.497,0,107,198,521,460,90,192
144,29848,80.535,22.352,0,106,198,521,460,90,192
145,29848,80.261,22.286,0,105,198,521,460,90,192
146,29848,80.256,22.284,0,105,198,521,460,90,192
147,29848,80.037,22.251,0,105,198,521,460,90,192
148,29848,79.506,22.042,0,105,198,521,460,90,192
149,29848,79.243,22.012,0,105,198,521,460,90,192
150,29848,79.247,22.015,0,105,198,521,460,90,192
151,29848,79.183,22.070,0,104,198,521,460,90,192
152,29848,78.733,21.979,0,104,198,521,460,90,192
153,29848,78.636,22.015,0,105,198,521,460,90,192
154,29848,78.403,22.007,0,105,198,521,460,90,192
155,29848,78.397,22.005,0,105,198,521,460,90,192
156,29848,78.107,21.965,0,105,198,521,460,90,192
157,29848,77.807,21.885,0,105,198,521,460,90,192
158,29848,77.140,21.721,0,103,198,521,460,90,192
159,29848,76.690,21.649,0,101,198,521,460,90,192
160,29848,76.685,21.650,0,101,198,521,460,90,192
161,29848,76.418,21.586,0,103,198,521,460,90,192
162,29848,76.256,21.568,0,102,198,521,460,90,192
163,29848,75.788,21.499,0,103,198,521,460,90,192
164,29848,75.622,21.480,0,104,198,521,460,90,192
165,29848,75.620,21.479,0,104,198,521,460,90,192
166,29848,75.577,21.498,0,101,198,521,460,90,192
167,29848,75.734,21.578,0,101,198,521,460,90,192
168,29848,76.983,21.739,0,102,198,521,460,90,192
169,29848,79.298,22.253,0,107,198,521,460,90,192
170,29848,79.298,22.253,0,106,198,521,460,90,192
171,29848,80.827,22.402,0,106,198,521,460,90,192
172,29848,82.458,22.824,0,107,198,521,460,90,192
173,29848,82.885,22.888,0,108,198,521,460,90,192
174,29848,82.887,22.891,0,108,198,521,460,90,192
175,29848,83.304,23.034,0,110,198,521,460,90,192
176,29848,82.928,22.941,0,110,198,521,460,90,192
177,29848,82.696,22.935,0,108,198,521,460,90,192
178,29848,82.209,22.755,0,108,198,521,460,90,192
179,29848,82.208,22.755,0,108,198,521,460,90,192
180,29848,81.949,22.715,0,107,198,521,460,90,192
181,29848,81.668,22.673,0,108,198,521,460,90,192
182,29848,81.469,22.606,0,107,198,521,460,90,192
183,29848,81.190,22.547,0,106,198,521,460,90,192
184,29848,81.189,22.546,0,106,198,521,460,90,192
185,29848,80.928,22.485,0,106,198,521,460,90,192
186,29848,80.586,22.416,0,106,198,521,460,90,192
187,29848,80.251,22.302,0,105,198,521,460,90,192
188,29848,79.741,22.209,0,106,198,521,460,90,192
189,29848,79.742,22.209,0,106,198,521,460,90,192
190,29848,79.300,22.057,0,104,198,521,460,90,192
191,29848,79.232,22.132,0,104,198,521,460,90,192
192,29848,78.890,22.108,0,105,198,521,460,90,192
193,29848,78.548,22.044,0,105,198,521,460,90,192
194,29848,78.546,22.043,0,105,198,521,460,90,192
195,29848,78.256,21.981,0,105,198,521,460,90,192
196,29848,77.925,21.920,0,104,198,521,460,90,192
197,29848,77.699,21.876,0,104,198,521,460,90,192
198,29848,77.696,21.875,0,104,198,521,460,90,192
199,29848,77.165,21.780,0,102,198,521,460,90,192
200,29848,76.787,21.666,0,103,198,521,460,90,192
201,29848,76.418,21.636,0,103,198,521,460,90,192
202,29848,76.269,21.671,0,103,198,521,460,90,192
203,29848,76.269,21.672,0,103,198,521,460,90,192
204,29848,75.869,21.568,0,103,198,521,460,90,192
205,29848,75.861,21.543,0,103,198,521,460,90,192
206,29848,75.957,21.555,0,104,198,521,460,90,192
207,29848,76.697,21.691,0,101,198,521,460,90,192
208,29848,76.694,21.691,0,103,198,521,460,90,192
209,29848,79.200,22.248,0,107,198,521,460,90,192
210,29848,80.811,22.579,0,109,198,521,460,90,192
211,29848,82.071,22.741,0,109,198,521,460,90,192
212,29848,83.028,22.918,0,108,198,521,460,90,192
213,29848,83.025,22.918,0,108,198,521,460,90,192
214,29848,83.497,23.068,0,109,198,521,460,90,192
215,29848,83.529,23.080,0,109,198,521,460,90,192
216,29848,83.090,23.004,0,110,198,521,460,90,192
217,29848,82.798,22.919,0,108,198,521,460,90,192
218,29848,82.798,22.920,0,108,198,521,460,90,192
219,29848,82.417,22.818,0,108,198,521,460,90,192
220,29848,82.286,22.796,0,108,198,521,460,90,192
221,29848,82.104,22.797,0,109,198,521,460,90,192
222,29848,82.100,22.798,0,109,198,521,460,90,192
223,29848,81.835,22.714,0,108,198,521,460,90,192
224,29848,81.573,22.611,0,107,198,521,460,90,192
225,29848,81.478,22.623,0,108,198,521,460,90,192
226,29848,81.046,22.501,0,106,198,521,460,90,192
227,29848,81.045,22.500,0,106,198,521,460,90,192
228,29848,80.673,22.408,0,106,198,521,460,90,192
229,29848,80.440,22.388,0,107,198,521,460,90,192
230,29848,79.815,22.281,0,107,198,521,460,90,192
231,29848,79.635,22.223,0,106,198,521,460,90,192
232,29848,79.632,22.222,0,106,198,521,460,90,192
233,29848,79.508,22.224,0,107,198,521,460,90,192
234,29848,78.934,22.087,0,106,198,521,460,90,192
235,29848,78.751,22.035,0,106,198,521,460,90,192
236,29848,78.395,22.020,0,106,198,521,460,90,192
237,29848,78.392,22.021,0,106,198,521,460,90,192
238,29848,77.991,21.878,0,106,198,521,460,90,192
239,29848,77.437,21.776,0,104,198,521,460,90,192
240,29848,77.186,21.752,0,104,198,521,460,90,192
241,29848,76.808,21.666,0,103,198,521,460,90,192
242,29848,76.807,21.664,0,103,198,521,460,90,192
243,29848,76.614,21.640,0,104,198,521,460,90,192
244,29848,76.400,21.623,0,104,198,521,460,90,192
245,29848,76.336,21.678,0,104,198,521,460,90,192
246,29848,76.329,21.677,0,104,198,521,460,90,192
247,29848,76.398,21.774,0,104,198,521,460,90,192
248,29848,77.539,21.906,0,105,198,521,460,90,192
249,29848,80.040,22.474,0,108,198,521,460,90,192
250,29848,81.783,22.683,0,109,198,521,460,90,192
251,29848,81.780,22.686,0,109,198,521,460,90,192
252,29848,82.994,22.983,0,109,198,521,460,90,192
253,29848,83.562,23.080,0,111,198,521,460,90,192
254,29848,83.971,23.193,0,111,198,521,460,90,192
255,29848,83.721,23.150,0,111,198,521,460,90,192
256,29848,83.715,23.150,0,111,198,521,460,90,192
257,29848,83.580,23.180,0,111,198,521,460,90,192
258,29848,83.381,23.082,0,111,198,521,460,90,192
259,29848,82.932,22.966,0,109,198,521,460,90,192
260,29848,82.794,22.918,0,110,198,521,460,90,192
261,29848,82.791,22.917,0,110,198,521,460,90,192
262,29848,82.482,22.893,0,109,198,521,460,90,192
263,29848,82.299,22.821,0,110,198,521,460,90,192
264,29848,82.055,22.770,0,109,198,521,460,90,192
265,29848,82.053,22.770,0,109,198,521,460,90,192
266,29848,81.911,22.741,0,108,198,521,460,90,192
267,29848,81.440,22.582,0,107,198,521,460,90,192
268,29848,81.162,22.548,0,107,198,521,460,90,192
269,29848,80.912,22.457,0,106,198,521,460,90,192
270,29848,80.913,22.460,0,106,198,521,460,90,192
271,29848,80.482,22.380,0,106,198,521,460,90,192
272,29848,80.126,22.365,0,106,198,521,460,90,192
273,29848,80.063,22.381,0,106,198,521,460,90,192
274,29848,79.697,22.295,0,106,198,521,460,90,192
275,29848,79.698,22.293,0,106,198,521,460,90,192
276,29848,79.538,22.251,0,107,198,521,460,90,192
277,29848,78.865,22.126,0,105,198,521,460,90,192
278,29848,78.455,22.053,0,106,198,521,460,90,192
279,29848,78.087,22.046,0,106,198,521,460,90,192
280,29848,78.084,22.048,0,106,198,521,460,90,192
281,29848,77.993,21.997,0,105,198,521,460,90,192
282,29848,77.553,21.960,0,105,198,521,460,90,192
283,29848,77.204,21.843,0,104,198,521,460,90,192
284,29848,76.770,21.740,0,104,198,521,460,90,192
285,29848,76.768,21.740,0,104,198,521,460,90,192
286,29848,76.667,21.760,0,103,198,521,460,90,192
287,29848,76.482,21.673,0,103,198,521,460,90,192
288,29848,77.233,21.786,0,104,198,521,460,90,192
289,29848,77.234,21.788,0,104,198,521,460,90,192
290,29848,79.926,22.493,0,107,198,521,460,90,192
291,29848,81.823,22.865,0,111,198,521,460,90,192
292,29848,82.815,22.996,0,111,198,521,460,90,192
293,29848,83.459,23.053,0,110,198,521,460,90,192
294,29848,83.458,23.052,0,110,198,521,460,90,192
295,29848,84.092,23.234,0,110,198,521,460,90,192
296,29848,83.912,23.192,0,111,198,521,460,90,192
297,29848,83.558,23.103,0,111,198,521,460,90,192
298,29848,83.438,23.101,0,111,198,521,460,90,192
299,29848,83.436,23.100,0,111,198,521,460,90,192
300,29848,83.297,23.083,0,110,198,521,460,90,192
301,29848,83.057,23.019,0,111,198,521,460,90,192
302,29848,82.994,23.059,0,111,198,521,460,90,192
303,29848,82.889,23.044,0,109,198,521,460,90,192
304,29848,82.884,23.041,0,109,198,521,460,90,192
305,29848,82.519,22.931,0,109,198,521,460,90,192
306,29848,82.227,22.905,0,109,198,521,460,90,192
307,29848,82.047,22.813,0,108,198,521,460,90,192
308,29848,81.842,22.750,0,108,198,521,460,90,192
309,29848,81.841,22.748,0,108,198,521,460,90,192
310,29848,81.412,22.622,0,107,198,521,460,90,192
311,29848,81.228,22.577,0,106,198,521,460,90,192
312,29848,80.827,22.518,0,107,198,521,460,90,192
313,29848,80.829,22.516,0,107,198,521,460,90,192
314,29848,80.694,22.516,0,107,198,521,460,90,192
315,29848,80.357,22.501,0,107,198,521,460,90,192
316,29848,80.145,22.399,0,106,198,521,460,90,192
317,29848,79.791,22.334,0,107,198,521,460,90,192
318,29848,79.788,22.333,0,107,198,521,460,90,192
319,29848,79.389,22.269,0,106,198,521,460,90,192
320,29848,79.023,22.195,0,106,198,521,460,90,192
321,29848,78.599,22.091,0,105,198,521,460,90,192
322,29848,78.120,22.005,0,105,198,521,460,90,192
323,29848,78.119,22.004,0,105,198,521,460,90,192
324,29848,77.771,21.967,0,104,198,521,460,90,192
325,29848,77.399,21.914,0,105,198,521,460,90,192
326,29848,77.320,21.870,0,104,198,521,460,90,192
327,29848,76.883,21.799,0,104,198,521,460,90,192
328,29848,76.876,21.798,0,104,198,521,460,90,192
329,29848,77.166,21.829,0,104,198,521,460,90,192
330,29848,79.458,22.382,0,109,198,521,460,90,192
331,29848,81.204,22.616,0,107,198,521,460,90,192
332,29848,82.784,22.914,0,108,198,521,460,90,192
333,29848,82.781,22.912,0,108,198,521,460,90,192
334,29848,83.558,23.103,0,109,198,521,460,90,192
335,29848,83.868,23.216,0,111,198,521,460,90,192
336,29848,84.092,23.272,0,111,198,521,460,90,192
337,29848,84.094,23.272,0,111,198,521,460,90,192
338,29848,84.133,23.289,0,111,198,521,460,90,192
339,29848,84.012,23.296,0,111,198,521,460,90,192
340,29848,83.809,23.243,0,111,198,521,460,90,192
341,29848,83.507,23.188,0,111,198,521,460,90,192
342,29848,83.507,23.189,0,111,198,521,460,90,192
343,29848,83.330,23.136,0,112,198,521,460,90,192
344,29848,83.174,23.118,0,111,198,521,460,90,192
345,29848,83.055,23.094,0,111,198,521,460,90,192
346,29848,82.929,23.059,0,111,198,521,460,90,192
347,29848,82.927,23.057,0,111,198,521,460,90,192
348,29848,82.873,23.018,0,111,198,521,460,90,192
349,29848,82.501,22.925,0,111,198,521,460,90,192
350,29848,82.462,22.930,0,108,198,521,460,90,192
351,29848,82.165,22.875,0,108,198,521,460,90,192
352,29848,82.160,22.874,0,108,198,521,460,90,192
353,29848,81.886,22.767,0,108,198,521,460,90,192
354,29848,81.672,22.726,0,108,198,521,460,90,192
355,29848,81.437,22.696,0,108,198,521,460,90,192
356,29848,81.198,22.646,0,107,198,521,460,90,192
357,29848,81.196,22.647,0,107,198,521,460,90,192
358,29848,80.986,22.583,0,108,198,521,460,90,192
359,29848,80.669,22.514,0,106,198,521,460,90,192
360,29848,80.348,22.424,0,107,198,521,460,90,192
361,29848,80.337,22.417,0,107,198,521,460,90,192
362,29848,79.726,22.280,0,107,198,521,460,90,192
363,29848,79.541,22.267,0,106,198,521,460,90,192
364,29848,78.877,22.081,0,107,198,521,460,90,192
365,29848,78.635,22.074,0,107,198,521,460,90,192
366,29848,78.635,22.074,0,107,198,521,460,90,192
367,29848,78.112,22.010,0,106,198,521,460,90,192
368,29848,77.732,21.989,0,106,198,521,460,90,192
369,29848,77.020,21.859,0,105,198,521,460,90,192
370,29848,77.096,21.885,0,105,198,521,460,90,192
371,29848,77.094,21.884,0,106,198,521,460,90,192
372,29848,78.916,22.309,0,106,198,521,460,90,192
373,29848,81.153,22.780,0,108,198,521,460,90,192
374,29848,82.683,23.004,0,111,198,521,460,90,192
375,29848,83.474,23.148,0,111,198,521,460,90,192
376,29848,83.473,23.147,0,111,198,521,460,90,192
377,29848,83.861,23.249,0,113,198,521,460,90,192
378,29848,84.349,23.442,0,113,198,521,460,90,192
379,29848,84.291,23.383,0,112,198,521,460,90,192
380,29848,84.289,23.384,0,112,198,521,460,90,192
381,29848,84.017,23.309,0,111,198,521,460,90,192
382,29848,83.648,23.249,0,112,198,521,460,90,192
383,29848,83.286,23.139,0,110,198,521,460,90,192
384,29848,83.121,23.103,0,111,198,521,460,90,192
385,29848,83.121,23.102,0,111,198,521,460,90,192
386,29848,82.823,23.084,0,111,198,521,460,90,192
387,29848,82.893,23.081,0,111,198,521,460,90,192
388,29848,82.752,23.043,0,111,198,521,460,90,192
389,29848,82.735,23.045,0,111,198,521,460,90,192
390,29848,82.735,23.043,0,111,198,521,460,90,192
391,29848,82.380,22.950,0,111,198,521,460,90,192
392,29848,82.140,22.896,0,108,198,521,460,90,192
393,29848,81.936,22.839,0,108,198,521,460,90,192
394,29848,81.860,22.811,0,109,198,521,460,90,192
395,29848,81.861,22.812,0,109,198,521,460,90,192
396,29848,81.470,22.688,0,108,198,521,460,90,192
397,29848,81.238,22.638,0,108,198,521,460,90,192
398,29848,80.980,22.586,0,107,198,521,460,90,192
399,29848,80.795,22.535,0,107,198,521,460,90,192
400,29848,80.794,22.532,0,107,198,521,460,90,192
401,29848,80.742,22.585,0,109,198,521,460,90,192
402,29848,80.481,22.487,0,107,198,521,460,90,192
403,29848,80.095,22.386,0,106,198,521,460,90,192
404,29848,80.093,22.386,0,106,198,521,460,90,192
405,29848,79.809,22.351,0,106,198,521,460,90,192
406,29848,79.450,22.256,0,106,198,521,460,90,192
407,29848,79.033,22.143,0,106,198,521,460,90,192
408,29848,78.614,22.088,0,107,198,521,460,90,192
409,29848,78.612,22.088,0,107,198,521,460,90,192
410,29848,78.436,22.092,0,106,198,521,460,90,192
411,29848,77.745,21.997,0,106,198,521,460,90,192
412,29848,77.292,21.906,0,106,198,521,460,90,192
413,29848,78.495,22.235,0,106,198,521,460,90,192
414,29848,78.496,22.234,0,106,198,521,460,90,192
415,29848,80.639,22.733,0,110,198,521,460,90,192
416,29848,81.936,22.909,0,111,198,521,460,90,192
417,29848,82.866,23.041,0,111,198,521,460,90,192
418,29848,83.644,23.258,0,112,198,521,460,90,192
419,29848,83.645,23.258,0,112,198,521,460,90,192
420,29848,83.967,23.377,0,112,198,521,460,90,192
421,29848,84.227,23.462,0,112,198,521,460,90,192
422,29848,84.245,23.459,0,114,198,521,460,90,192
423,29848,83.956,23.383,0,112,198,521,460,90,192
424,29848,83.958,23.384,0,112,198,521,460,90,192
425,29848,83.962,23.405,0,112,198,521,460,90,192
426,29848,83.850,23.367,0,112,198,521,460,90,192
427,29848,83.848,23.346,0,112,198,521,460,90,192
428,29848,83.848,23.343,0,112,198,521,460,90,192
429,29848,83.778,23.331,0,111,198,521,460,90,192
430,29848,83.741,23.342,0,112,198,521,460,90,192
431,29848,83.619,23.318,0,112,198,521,460,90,192
432,29848,83.553,23.313,0,112,198,521,460,90,192
433,29848,83.553,23.314,0,112,198,521,460,90,192
434,29848,83.474,23.278,0,111,198,521,460,90,192
435,29848,83.321,23.239,0,111,198,521,460,90,192
436,29848,83.081,23.153,0,110,198,521,460,90,192
437,29848,83.025,23.144,0,111,198,521,460,90,192
438,29848,83.024,23.144,0,111,198,521,460,90,192
439,29848,82.955,23.144,0,111,198,521,460,90,192
440,29848,82.946,23.149,0,111,198,521,460,90,192
441,29848,83.020,23.175,0,112,198,521,460,90,192
442,29848,82.979,23.182,0,112,198,521,460,90,192
443,29848,82.978,23.182,0,112,198,521,460,90,192
444,29848,82.371,23.019,0,109,198,521,460,90,192
445,29848,82.416,23.051,0,110,198,521,460,90,192
446,29848,82.317,23.048,0,110,198,521,460,90,192
447,29848,81.636,22.811,0,109,198,521,460,90,192
448,29848,81.633,22.811,0,109,198,521,460,90,192
449,29848,81.104,22.672,0,110,198,521,460,90,192
450,29848,81.034,22.694,0,109,198,521,460,90,192
451,29848,80.776,22.671,0,108,198,521,460,90,192
452,29848,80.779,22.674,0,108,198,521,460,90,192
453,29848,80.281,22.546,0,108,198,521,460,90,192
454,29848,79.011,22.338,0,108,198,521,460,90,192
455,29848,78.516,22.289,0,106,198,521,460,90,192
456,29848,79.607,22.667,0,109,198,521,460,90,192
457,29848,79.605,22.668,0,109,198,521,460,90,192
458,29848,81.867,23.269,0,112,198,521,460,90,192
459,29848,82.930,23.404,0,112,198,521,460,90,192
460,29848,83.501,23.376,0,112,198,521,460,90,192
461,29848,84.127,23.527,0,112,198,521,460,90,192
462,29848,84.132,23.529,0,112,198,521,460,90,192
463,29848,84.840,23.754,0,114,198,521,460,90,192
464,29848,85.079,23.825,0,115,198,521,460,90,192
465,29848,84.603,23.720,0,114,198,521,460,90,192
466,29848,84.740,23.787,0,114,198,521,460,90,192
467,29848,84.743,23.788,0,114,198,521,460,90,192
468,29848,84.871,23.834,0,113,198,521,460,90,192
469,29848,84.797,23.762,0,113,198,521,460,90,192
470,29848,84.602,23.754,0,113,198,521,460,90,192
471,29848,84.633,23.799,0,113,198,521,460,90,192
472,29848,84.638,23.801,0,113,198,521,460,90,192
473,29848,84.608,23.769,0,114,198,521,460,90,192
474,29848,84.360,23.677,0,113,198,521,460,90,192
475,29848,84.258,23.605,0,113,198,521,460,90,192
476,29848,84.257,23.606,0,113,198,521,460,90,192
477,29848,84.154,23.548,0,113,198,521,460,90,192
478,29848,83.958,23.540,0,113,198,521,460,90,192
479,29848,83.905,23.530,0,112,198,521,460,90,192
480,29848,83.690,23.455,0,113,198,521,460,90,192
481,29848,83.675,23.454,0,112,198,521,460,90,192
482,29848,83.606,23.408,0,112,198,521,460,90,192
483,29848,83.434,23.373,0,112,198,521,460,90,192
484,29848,83.297,23.336,0,112,198,521,460,90,192
485,29848,83.045,23.267,0,112,198,521,460,90,192
486,29848,83.042,23.267,0,112,198,521,460,90,192
487,29848,82.759,23.193,0,112,198,521,460,90,192
488,29848,82.535,23.122,0,111,198,521,460,90,192
489,29848,82.350,23.062,0,110,198,521,460,90,192
490,29848,82.126,23.062,0,111,198,521,460,90,192
491,29848,82.127,23.061,0,111,198,521,460,90,192
492,29848,81.697,22.964,0,109,198,521,460,90,192
493,29848,80.332,22.609,0,107,198,521,460,90,192
494,29848,79.029,22.319,0,107,198,521,460,90,192
495,29848,79.021,22.316,0,107,198,521,460,90,192
496,29848,79.631,22.565,0,107,198,521,460,90,192
497,29848,81.472,23.141,0,111,198,521,460,90,192
498,29848,82.985,23.455,0,113,198,521,460,90,192
499,29848,83.782,23.505,0,113,198,521,460,90,192
500,29848,83.788,23.504,0,113,198,521,460,90,192
501,29848,84.269,23.588,0,112,198,521,460,90,192
502,29848,85.137,23.865,0,115,198,521,460,90,192
503,29848,85.336,23.947,0,115,198,521,460,90,192
504,29848,85.363,23.919,0,115,198,521,460,90,192
505,29848,85.362,23.921,0,115,198,521,460,90,192
506,29848,85.125,23.875,0,115,198,521,460,90,192
507,29848,84.438,23.661,0,115,198,521,460,90,192
508,29848,84.626,23.711,0,114,198,521,460,90,192
509,29848,84.656,23.734,0,113,198,521,460,90,192
510,29848,84.655,23.736,0,113,198,521,460,90,192
