 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
194,29848,57.427,18.505,19,90,198,521,460,90,192
195,29848,56.740,18.472,18,88,198,521,460,90,192
196,29848,55.978,18.109,18,85,198,521,460,90,192
197,29848,55.679,17.948,17,85,198,521,460,90,192
198,29848,55.682,17.950,17,85,198,521,460,90,192
199,29848,54.307,18.167,17,85,198,521,460,90,192
200,29848,53.276,18.076,17,86,198,521,460,90,192
201,29848,52.442,17.586,16,84,198,521,460,90,192
202,29848,51.773,17.453,17,82,198,521,460,90,192
203,29848,51.948,17.375,17,82,198,521,460,90,192
204,29848,52.314,17.654,17,83,198,521,460,90,192
205,29848,55.536,18.093,17,87,198,521,460,90,192
206,29848,55.538,18.098,17,87,198,521,460,90,192
207,29848,59.941,18.494,19,94,198,521,460,90,192
208,29848,62.868,19.379,17,102,198,521,460,90,192
209,29848,64.335,19.623,15,103,198,521,460,90,192
210,29848,64.398,19.669,18,103,198,521,460,90,192
211,29848,63.560,19.438,19,102,198,521,460,90,192
212,29848,62.419,19.296,19,99,198,521,460,90,192
213,29848,62.416,19.296,19,99,198,521,460,90,192
214,29848,61.894,19.047,18,98,198,521,460,90,192
215,29848,61.610,18.900,18,97,198,521,460,90,192
216,29848,61.356,18.986,18,97,198,521,460,90,192
217,29848,60.862,18.833,17,94,198,521,460,90,192
218,29848,60.554,18.706,17,93,198,521,460,90,192
219,29848,60.521,18.723,17,93,198,521,460,90,192
220,29848,60.334,18.685,18,94,198,521,460,90,192
221,29848,60.332,18.689,18,94,198,521,460,90,192
222,29848,59.975,18.605,18,94,198,521,460,90,192
223,29848,59.595,18.822,18,94,198,521,460,90,192
224,29848,58.628,19.101,19,93,198,521,460,90,192
225,29848,58.435,18.949,19,92,198,521,460,90,192
226,29848,57.835,18.747,17,89,198,521,460,90,192
227,29848,56.977,18.607,18,90,198,521,460,90,192
228,29848,56.634,18.573,18,86,198,521,460,90,192
229,29848,56.634,18.572,18,86,198,521,460,90,192
230,29848,56.331,18.624,17,85,198,521,460,90,192
231,29848,55.454,18.644,17,87,198,521,460,90,192
232,29848,55.413,18.751,18,88,198,521,460,90,192
233,29848,55.265,19.024,17,88,198,521,460,90,192
234,29848,55.869,19.252,16,88,198,521,460,90,192
235,29848,56.563,19.383,17,90,198,521,460,90,192
236,29848,56.523,19.264,17,89,198,521,460,90,192
237,29848,56.518,19.262,17,89,198,521,460,90,192
238,29848,56.769,19.286,17,88,198,521,460,90,192
239,29848,57.476,19.097,18,88,198,521,460,90,192
240,29848,57.769,19.005,19,90,198,521,460,90,192
241,29848,59.457,19.197,20,95,198,521,460,90,192
242,29848,62.261,19.396,20,96,198,521,460,90,192
243,29848,64.519,20.065,19,107,198,521,460,90,192
244,29848,64.521,20.060,19,107,198,521,460,90,192
245,29848,65.490,20.323,19,108,198,521,460,90,192
246,29848,66.161,20.415,19,107,198,521,460,90,192
247,29848,66.100,20.268,20,107,198,521,460,90,192
248,29848,64.790,19.966,21,106,198,521,460,90,192
249,29848,64.143,19.994,19,105,198,521,460,90,192
250,29848,63.972,19.956,20,105,198,521,460,90,192
251,29848,63.912,19.821,19,103,198,521,460,90,192
252,29848,63.911,19.820,19,103,198,521,460,90,192
253,29848,63.778,19.767,19,104,198,521,460,90,192
254,29848,63.623,19.917,19,103,198,521,460,90,192
255,29848,62.815,20.162,17,103,198,521,460,90,192
256,29848,62.167,20.183,19,103,198,521,460,90,192
257,29848,61.886,19.847,20,100,198,521,460,90,192
258,29848,61.093,19.769,20,95,198,521,460,90,192
259,29848,59.781,19.557,19,92,198,521,460,90,192
260,29848,59.787,19.557,19,92,198,521,460,90,192
261,29848,58.688,19.323,19,89,198,521,460,90,192
262,29848,57.540,19.260,18,89,198,521,460,90,192
263,29848,56.572,19.086,17,87,198,521,460,90,192
264,29848,55.690,19.138,18,85,198,521,460,90,192
265,29848,55.343,18.982,19,84,198,521,460,90,192
266,29848,53.976,18.626,19,83,198,521,460,90,192
267,29848,53.971,18.627,19,83,198,521,460,90,192
268,29848,53.197,18.258,17,82,198,521,460,90,192
269,29848,53.426,18.179,17,83,198,521,460,90,192
270,29848,53.841,18.169,18,82,198,521,460,90,192
271,29848,54.694,18.558,18,83,198,521,460,90,192
272,29848,55.840,18.594,19,84,198,521,460,90,192
273,29848,56.823,18.749,19,85,198,521,460,90,192
274,29848,57.187,19.028,19,88,198,521,460,90,192
275,29848,57.179,19.026,19,88,198,521,460,90,192
276,29848,58.845,18.815,19,93,198,521,460,90,192
277,29848,59.681,18.680,20,90,198,521,460,90,192
278,29848,59.633,19.207,19,90,198,521,460,90,192
279,29848,59.796,19.170,19,92,198,521,460,90,192
280,29848,59.722,19.625,18,93,198,521,460,90,192
281,29848,59.364,19.782,18,94,198,521,460,90,192
282,29848,60.159,19.581,19,93,198,521,460,90,192
283,29848,60.160,19.587,19,93,198,521,460,90,192
284,29848,60.886,19.794,19,97,198,521,460,90,192
285,29848,62.385,19.776,19,99,198,521,460,90,192
286,29848,64.347,20.134,21,101,198,521,460,90,192
287,29848,65.206,20.435,21,102,198,521,460,90,192
288,29848,66.192,20.660,22,104,198,521,460,90,192
289,29848,66.780,20.856,20,105,198,521,460,90,192
290,29848,66.780,20.851,20,105,198,521,460,90,192
291,29848,65.913,20.848,22,107,198,521,460,90,192
292,29848,65.669,20.440,22,107,198,521,460,90,192
293,29848,65.691,20.347,23,108,198,521,460,90,192
294,29848,65.356,20.629,21,108,198,521,460,90,192
295,29848,64.223,20.692,21,104,198,521,460,90,192
296,29848,63.233,20.556,22,102,198,521,460,90,192
297,29848,62.096,20.488,20,97,198,521,460,90,192
298,29848,62.098,20.487,20,97,198,521,460,90,192
299,29848,61.222,20.261,20,95,198,521,460,90,192
300,29848,60.603,19.935,20,95,198,521,460,90,192
301,29848,59.210,20.125,19,92,198,521,460,90,192
302,29848,58.575,19.924,19,91,198,521,460,90,192
303,29848,57.743,19.914,19,89,198,521,460,90,192
304,29848,56.816,20.128,19,88,198,521,460,90,192
305,29848,56.532,20.020,19,87,198,521,460,90,192
306,29848,56.529,20.024,19,87,198,521,460,90,192
307,29848,55.220,19.850,19,85,198,521,460,90,192
308,29848,54.371,19.582,17,85,198,521,460,90,192
309,29848,54.657,19.436,18,86,198,521,460,90,192
310,29848,55.127,19.701,19,85,198,521,460,90,192
311,29848,55.426,19.899,19,85,198,521,460,90,192
312,29848,56.398,20.274,18,88,198,521,460,90,192
313,29848,56.893,20.383,18,88,198,521,460,90,192
314,29848,56.890,20.385,18,88,198,521,460,90,192
315,29848,57.345,20.414,18,89,198,521,460,90,192
316,29848,58.029,20.391,18,91,198,521,460,90,192
317,29848,59.288,20.306,18,91,198,521,460,90,192
318,29848,60.499,20.632,18,91,198,521,460,90,192
319,29848,62.528,20.670,20,93,198,521,460,90,192
320,29848,64.188,20.546,21,99,198,521,460,90,192
321,29848,64.187,20.543,21,99,198,521,460,90,192
322,29848,65.512,20.398,21,98,198,521,460,90,192
323,29848,66.859,20.313,22,98,198,521,460,90,192
324,29848,67.611,20.416,22,99,198,521,460,90,192
325,29848,67.992,20.311,23,99,198,521,460,90,192
326,29848,68.372,20.296,23,99,198,521,460,90,192
327,29848,68.537,20.446,23,100,198,521,460,90,192
328,29848,67.536,21.306,21,103,198,521,460,90,192
329,29848,67.537,21.298,21,103,198,521,460,90,192
330,29848,66.900,21.688,21,105,198,521,460,90,192
331,29848,65.919,21.682,21,102,198,521,460,90,192
332,29848,65.053,21.664,20,101,198,521,460,90,192
333,29848,64.181,21.545,20,100,198,521,460,90,192
334,29848,63.437,21.396,20,101,198,521,460,90,192
335,29848,62.835,21.413,20,100,198,521,460,90,192
336,29848,62.321,21.178,20,98,198,521,460,90,192
337,29848,62.321,21.184,20,98,198,521,460,90,192
338,29848,61.892,21.053,21,95,198,521,460,90,192
339,29848,61.160,21.163,20,95,198,521,460,90,192
340,29848,60.600,21.157,20,94,198,521,460,90,192
341,29848,61.168,21.463,20,96,198,521,460,90,192
342,29848,61.391,21.756,21,96,198,521,460,90,192
343,29848,60.577,21.747,20,95,198,521,460,90,192
344,29848,60.576,21.742,20,95,198,521,460,90,192
345,29848,60.146,21.509,20,94,198,521,460,90,192
346,29848,60.602,21.373,20,93,198,521,460,90,192
347,29848,61.357,21.231,21,93,198,521,460,90,192
348,29848,62.298,21.578,21,96,198,521,460,90,192
349,29848,62.851,21.351,21,96,198,521,460,90,192
350,29848,63.770,21.705,20,99,198,521,460,90,192
351,29848,65.695,21.667,21,99,198,521,460,90,192
352,29848,65.696,21.666,21,99,198,521,460,90,192
353,29848,68.391,21.493,21,103,198,521,460,90,192
354,29848,70.296,21.426,23,106,198,521,460,90,192
355,29848,72.160,21.306,23,106,198,521,460,90,192
356,29848,73.758,21.611,24,109,198,521,460,90,192
357,29848,73.736,22.009,25,110,198,521,460,90,192
358,29848,73.575,22.018,24,110,198,521,460,90,192
359,29848,73.199,22.598,23,114,198,521,460,90,192
360,29848,73.198,22.592,23,114,198,521,460,90,192
361,29848,72.082,23.063,23,114,198,521,460,90,192
362,29848,71.222,23.097,24,113,198,521,460,90,192
363,29848,70.541,23.037,25,112,198,521,460,90,192
364,29848,69.405,22.574,25,108,198,521,460,90,192
365,29848,68.872,22.361,24,106,198,521,460,90,192
366,29848,67.867,22.216,22,105,198,521,460,90,192
367,29848,67.860,22.213,22,105,198,521,460,90,192
368,29848,67.240,21.915,21,103,198,521,460,90,192
369,29848,66.199,22.166,21,103,198,521,460,90,192
370,29848,65.020,22.111,22,99,198,521,460,90,192
371,29848,64.286,21.996,21,100,198,521,460,90,192
372,29848,64.009,21.791,22,99,198,521,460,90,192
373,29848,63.829,21.513,22,96,198,521,460,90,192
374,29848,63.767,21.497,22,96,198,521,460,90,192
375,29848,63.769,21.497,22,96,198,521,460,90,192
376,29848,62.454,20.763,21,94,198,521,460,90,192
377,29848,61.443,20.766,20,94,198,521,460,90,192
378,29848,61.504,20.690,20,95,198,521,460,90,192
379,29848,62.100,21.075,21,95,198,521,460,90,192
380,29848,62.448,21.287,20,94,198,521,460,90,192
381,29848,63.381,21.495,21,95,198,521,460,90,192
382,29848,63.956,21.459,21,95,198,521,460,90,192
383,29848,63.954,21.460,21,95,198,521,460,90,192
384,29848,64.739,21.590,22,96,198,521,460,90,192
385,29848,65.194,21.723,23,96,198,521,460,90,192
386,29848,65.716,21.680,21,99,198,521,460,90,192
387,29848,65.927,21.503,21,99,198,521,460,90,192
388,29848,65.946,21.620,22,101,198,521,460,90,192
389,29848,67.564,21.472,23,101,198,521,460,90,192
390,29848,68.740,21.497,23,103,198,521,460,90,192
391,29848,68.739,21.497,24,103,198,521,460,90,192
392,29848,69.708,21.356,24,106,198,521,460,90,192
393,29848,71.165,21.036,24,108,198,521,460,90,192
394,29848,71.731,21.235,24,109,198,521,460,90,192
395,29848,71.947,21.334,24,106,198,521,460,90,192
396,29848,72.764,20.932,23,105,198,521,460,90,192
397,29848,72.709,21.037,23,105,198,521,460,90,192
398,29848,72.711,21.036,23,105,198,521,460,90,192
399,29848,72.381,21.114,24,105,198,521,460,90,192
400,29848,72.031,21.716,24,106,198,521,460,90,192
401,29848,71.170,22.787,23,110,198,521,460,90,192
402,29848,70.596,22.751,23,109,198,521,460,90,192
403,29848,70.505,22.134,21,109,198,521,460,90,192
404,29848,70.459,21.846,21,108,198,521,460,90,192
405,29848,69.687,22.078,23,106,198,521,460,90,192
406,29848,69.681,22.080,23,106,198,521,460,90,192
407,29848,68.965,21.891,24,105,198,521,460,90,192
408,29848,68.188,21.789,23,103,198,521,460,90,192
409,29848,67.465,21.792,22,100,198,521,460,90,192
410,29848,66.893,21.323,22,100,198,521,460,90,192
411,29848,66.302,21.187,21,99,198,521,460,90,192
412,29848,65.728,21.299,21,98,198,521,460,90,192
413,29848,65.897,21.729,24,101,198,521,460,90,192
414,29848,65.894,21.731,24,101,198,521,460,90,192
415,29848,64.117,21.062,23,99,198,521,460,90,192
416,29848,63.110,21.027,22,98,198,521,460,90,192
417,29848,62.737,21.307,22,98,198,521,460,90,192
418,29848,62.932,21.498,21,98,198,521,460,90,192
419,29848,63.680,21.154,22,99,198,521,460,90,192
420,29848,64.443,21.151,23,99,198,521,460,90,192
421,29848,64.454,21.136,23,99,198,521,460,90,192
422,29848,64.604,21.485,22,100,198,521,460,90,192
423,29848,65.176,21.656,22,99,198,521,460,90,192
424,29848,65.080,21.661,21,99,198,521,460,90,192
425,29848,66.063,21.758,24,99,198,521,460,90,192
426,29848,67.751,21.579,23,100,198,521,460,90,192
427,29848,68.883,21.501,24,103,198,521,460,90,192
428,29848,70.558,21.042,24,106,198,521,460,90,192
429,29848,70.558,21.050,24,106,198,521,460,90,192
430,29848,71.141,20.813,24,107,198,521,460,90,192
431,29848,70.966,20.686,25,106,198,521,460,90,192
432,29848,71.270,20.370,25,106,198,521,460,90,192
433,29848,71.755,20.129,25,104,198,521,460,90,192
434,29848,71.188,20.355,25,103,198,521,460,90,192
435,29848,71.207,20.440,25,104,198,521,460,90,192
436,29848,71.302,20.471,24,105,198,521,460,90,192
437,29848,71.303,20.470,24,105,198,521,460,90,192
438,29848,70.986,21.137,24,106,198,521,460,90,192
439,29848,70.199,21.287,23,107,198,521,460,90,192
440,29848,69.598,21.332,24,105,198,521,460,90,192
441,29848,68.555,21.392,23,103,198,521,460,90,192
442,29848,67.807,21.144,24,101,198,521,460,90,192
443,29848,67.410,20.992,23,99,198,521,460,90,192
444,29848,67.409,20.992,23,100,198,521,460,90,192
445,29848,66.464,20.694,22,97,198,521,460,90,192
446,29848,66.292,20.538,23,97,198,521,460,90,192
447,29848,65.948,20.555,23,96,198,521,460,90,192
448,29848,65.748,20.940,24,98,198,521,460,90,192
449,29848,66.310,21.588,21,100,198,521,460,90,192
450,29848,66.539,21.947,21,100,198,521,460,90,192
451,29848,66.338,22.273,20,99,198,521,460,90,192
452,29848,66.339,22.270,20,99,198,521,460,90,192
453,29848,66.353,22.333,21,101,198,521,460,90,192
454,29848,66.457,22.116,21,101,198,521,460,90,192
455,29848,66.424,21.998,20,101,198,521,460,90,192
456,29848,66.333,21.927,22,101,198,521,460,90,192
457,29848,66.166,21.971,25,100,198,521,460,90,192
458,29848,66.201,22.007,24,101,198,521,460,90,192
459,29848,66.374,21.985,21,101,198,521,460,90,192
460,29848,66.375,21.981,21,101,198,521,460,90,192
461,29848,66.441,21.951,23,100,198,521,460,90,192
462,29848,66.741,21.999,23,100,198,521,460,90,192
463,29848,66.938,21.993,21,100,198,521,460,90,192
464,29848,66.786,21.996,22,100,198,521,460,90,192
465,29848,67.314,22.010,20,100,198,521,460,90,192
466,29848,67.627,22.073,22,101,198,521,460,90,192
467,29848,67.629,22.075,22,101,198,521,460,90,192
468,29848,68.425,22.010,24,104,198,521,460,90,192
469,29848,68.625,22.127,23,104,198,521,460,90,192
470,29848,68.343,21.992,21,105,198,521,460,90,192
471,29848,68.729,21.759,21,106,198,521,460,90,192
472,29848,69.177,21.740,22,106,198,521,460,90,192
473,29848,69.296,21.630,24,106,198,521,460,90,192
474,29848,69.316,21.577,24,106,198,521,460,90,192
475,29848,69.314,21.577,24,106,198,521,460,90,192
476,29848,68.725,21.475,24,105,198,521,460,90,192
477,29848,68.991,21.401,25,104,198,521,460,90,192
478,29848,68.839,21.442,24,103,198,521,460,90,192
479,29848,67.221,21.570,24,100,198,521,460,90,192
480,29848,66.387,21.439,23,99,198,521,460,90,192
481,29848,66.277,21.153,23,98,198,521,460,90,192
482,29848,65.295,20.739,23,96,198,521,460,90,192
483,29848,65.295,20.738,23,96,198,521,460,90,192
484,29848,64.896,20.775,23,96,198,521,460,90,192
485,29848,64.500,20.614,21,98,198,521,460,90,192
486,29848,64.484,20.578,21,98,198,521,460,90,192
487,29848,64.702,20.788,23,99,198,521,460,90,192
488,29848,65.319,21.306,22,99,198,521,460,90,192
489,29848,65.635,21.281,22,100,198,521,460,90,192
490,29848,66.328,21.523,20,100,198,521,460,90,192
491,29848,66.330,21.519,20,100,198,521,460,90,192
492,29848,66.209,21.510,20,100,198,521,460,90,192
493,29848,66.506,21.724,21,101,198,521,460,90,192
494,29848,66.646,21.883,22,100,198,521,460,90,192
495,29848,68.057,21.907,22,101,198,521,460,90,192
496,29848,69.817,21.864,22,104,198,521,460,90,192
497,29848,71.070,21.568,24,108,198,521,460,90,192
498,29848,71.068,21.571,24,108,198,521,460,90,192
499,29848,72.017,21.182,23,110,198,521,460,90,192
500,29848,72.757,20.998,26,110,198,521,460,90,192
501,29848,73.015,20.979,25,110,198,521,460,90,192
502,29848,72.679,21.029,26,108,198,521,460,90,192
503,29848,72.975,20.904,26,108,198,521,460,90,192
504,29848,72.885,21.033,25,108,198,521,460,90,192
505,29848,72.730,21.297,26,109,198,521,460,90,192
506,29848,72.730,21.301,26,109,198,521,460,90,192
507,29848,73.015,21.247,26,108,198,521,460,90,192
508,29848,72.735,21.359,26,109,198,521,460,90,192
509,29848,72.200,21.724,26,109,198,521,460,90,192
510,29848,71.507,21.811,25,108,198,521,460,90,192
