 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
135,29848,136.433,23.587,79,184,198,521,460,90,192
136,29848,136.256,23.631,79,184,198,521,460,90,192
137,29848,135.683,23.526,79,184,198,521,460,90,192
138,29848,134.897,23.376,79,183,198,521,460,90,192
139,29848,134.416,23.398,80,184,198,521,460,90,192
140,29848,133.663,23.174,80,181,198,521,460,90,192
141,29848,133.072,22.970,80,180,198,521,460,90,192
142,29848,132.167,22.778,80,180,198,521,460,90,192
143,29848,132.176,22.784,80,180,198,521,460,90,192
144,29848,131.373,22.533,80,177,198,521,460,90,192
145,29848,130.678,22.315,78,177,198,521,460,90,192
146,29848,130.047,22.114,78,176,198,521,460,90,192
147,29848,129.536,21.832,77,176,198,521,460,90,192
148,29848,128.691,21.474,79,175,198,521,460,90,192
149,29848,127.600,20.996,78,173,198,521,460,90,192
150,29848,126.885,20.708,76,172,198,521,460,90,192
151,29848,125.775,20.286,77,170,198,521,460,90,192
152,29848,124.522,19.761,76,170,198,521,460,90,192
153,29848,123.478,19.296,76,165,198,521,460,90,192
154,29848,122.329,18.827,75,164,198,521,460,90,192
155,29848,120.945,18.158,75,160,198,521,460,90,192
156,29848,119.532,17.601,74,157,198,521,460,90,192
157,29848,119.532,17.608,74,157,198,521,460,90,192
158,29848,118.026,17.168,74,153,198,521,460,90,192
159,29848,116.669,16.770,73,154,198,521,460,90,192
160,29848,115.503,16.474,73,151,198,521,460,90,192
161,29848,114.083,16.310,74,149,198,521,460,90,192
162,29848,113.010,16.124,72,147,198,521,460,90,192
163,29848,111.870,15.928,72,148,198,521,460,90,192
164,29848,110.885,15.837,72,145,198,521,460,90,192
165,29848,109.890,15.628,70,142,198,521,460,90,192
166,29848,109.477,15.385,70,143,198,521,460,90,192
167,29848,108.660,15.306,70,142,198,521,460,90,192
168,29848,108.651,15.335,70,142,198,521,460,90,192
169,29848,108.381,15.260,69,141,198,521,460,90,192
170,29848,108.193,15.091,69,141,198,521,460,90,192
171,29848,108.391,14.899,69,141,198,521,460,90,192
172,29848,108.390,14.897,69,141,198,521,460,90,192
173,29848,114.958,15.865,73,146,198,521,460,90,192
174,29848,125.056,19.643,75,163,198,521,460,90,192
175,29848,130.883,22.830,79,180,198,521,460,90,192
176,29848,133.494,23.419,82,179,198,521,460,90,192
177,29848,134.959,23.565,82,183,198,521,460,90,192
178,29848,135.562,23.476,82,185,198,521,460,90,192
179,29848,135.503,23.497,82,184,198,521,460,90,192
180,29848,134.768,23.501,81,184,198,521,460,90,192
181,29848,133.897,23.295,81,181,198,521,460,90,192
182,29848,133.029,23.084,81,181,198,521,460,90,192
183,29848,132.389,23.070,80,181,198,521,460,90,192
184,29848,131.314,22.685,79,179,198,521,460,90,192
185,29848,130.481,22.450,79,179,198,521,460,90,192
186,29848,130.487,22.450,79,179,198,521,460,90,192
187,29848,129.798,22.331,79,177,198,521,460,90,192
188,29848,129.230,22.230,78,176,198,521,460,90,192
189,29848,128.223,21.866,78,175,198,521,460,90,192
190,29848,127.551,21.598,77,174,198,521,460,90,192
191,29848,126.644,21.299,78,171,198,521,460,90,192
192,29848,125.786,21.011,77,170,198,521,460,90,192
193,29848,124.714,20.528,79,170,198,521,460,90,192
194,29848,124.169,20.325,78,168,198,521,460,90,192
195,29848,123.143,19.942,76,166,198,521,460,90,192
196,29848,122.222,19.518,76,165,198,521,460,90,192
197,29848,120.842,18.964,75,162,198,521,460,90,192
198,29848,119.672,18.471,74,158,198,521,460,90,192
199,29848,118.284,17.964,73,156,198,521,460,90,192
200,29848,117.034,17.344,73,152,198,521,460,90,192
201,29848,117.036,17.346,73,152,198,521,460,90,192
202,29848,115.540,17.091,73,152,198,521,460,90,192
203,29848,114.032,16.498,72,148,198,521,460,90,192
204,29848,112.528,15.962,72,148,198,521,460,90,192
205,29848,111.643,15.959,70,147,198,521,460,90,192
206,29848,110.255,15.679,70,144,198,521,460,90,192
207,29848,108.879,15.260,69,143,198,521,460,90,192
208,29848,107.929,15.171,68,142,198,521,460,90,192
209,29848,107.164,15.050,66,139,198,521,460,90,192
210,29848,106.191,14.770,67,138,198,521,460,90,192
211,29848,105.454,14.673,66,137,198,521,460,90,192
212,29848,104.853,14.525,66,138,198,521,460,90,192
213,29848,104.630,14.487,66,137,198,521,460,90,192
214,29848,104.236,14.378,65,136,198,521,460,90,192
215,29848,104.238,14.382,65,136,198,521,460,90,192
216,29848,103.653,14.402,63,136,198,521,460,90,192
217,29848,105.221,14.834,66,138,198,521,460,90,192
218,29848,113.417,16.661,70,146,198,521,460,90,192
219,29848,122.044,20.376,74,165,198,521,460,90,192
220,29848,127.105,22.487,78,176,198,521,460,90,192
221,29848,129.340,22.937,77,180,198,521,460,90,192
222,29848,130.530,22.899,79,181,198,521,460,90,192
223,29848,131.075,22.944,79,180,198,521,460,90,192
224,29848,130.689,23.046,79,180,198,521,460,90,192
225,29848,129.254,22.719,79,179,198,521,460,90,192
226,29848,128.610,22.453,79,178,198,521,460,90,192
227,29848,128.210,22.422,79,178,198,521,460,90,192
228,29848,127.573,22.198,79,177,198,521,460,90,192
229,29848,126.483,22.001,79,177,198,521,460,90,192
230,29848,126.487,21.997,79,177,198,521,460,90,192
231,29848,125.800,21.839,79,175,198,521,460,90,192
232,29848,125.174,21.613,77,175,198,521,460,90,192
233,29848,124.609,21.346,78,173,198,521,460,90,192
234,29848,123.960,20.986,78,170,198,521,460,90,192
235,29848,123.484,20.885,78,169,198,521,460,90,192
236,29848,122.810,20.660,78,169,198,521,460,90,192
237,29848,121.837,20.266,78,166,198,521,460,90,192
238,29848,120.927,19.810,78,165,198,521,460,90,192
239,29848,120.063,19.556,78,164,198,521,460,90,192
240,29848,118.944,19.048,78,160,198,521,460,90,192
241,29848,118.246,18.650,78,161,198,521,460,90,192
242,29848,117.500,18.361,78,156,198,521,460,90,192
243,29848,116.418,18.111,76,157,198,521,460,90,192
244,29848,116.415,18.112,76,157,198,521,460,90,192
245,29848,115.246,17.627,75,152,198,521,460,90,192
246,29848,114.131,17.085,74,147,198,521,460,90,192
247,29848,112.914,16.671,74,146,198,521,460,90,192
248,29848,112.182,16.428,73,144,198,521,460,90,192
249,29848,110.933,16.023,73,143,198,521,460,90,192
250,29848,109.709,15.545,72,142,198,521,460,90,192
251,29848,108.369,15.086,70,142,198,521,460,90,192
252,29848,107.052,14.863,70,140,198,521,460,90,192
253,29848,106.224,14.575,70,140,198,521,460,90,192
254,29848,105.268,14.294,69,138,198,521,460,90,192
255,29848,104.488,14.218,69,137,198,521,460,90,192
256,29848,103.871,14.179,68,137,198,521,460,90,192
257,29848,103.196,14.043,68,136,198,521,460,90,192
258,29848,103.199,14.043,68,136,198,521,460,90,192
259,29848,103.028,13.953,67,136,198,521,460,90,192
260,29848,102.959,13.943,68,134,198,521,460,90,192
261,29848,102.871,13.942,68,135,198,521,460,90,192
262,29848,103.084,14.025,68,137,198,521,460,90,192
263,29848,105.127,14.298,69,138,198,521,460,90,192
264,29848,113.979,16.862,74,146,198,521,460,90,192
265,29848,121.967,21.032,76,167,198,521,460,90,192
266,29848,125.605,22.655,78,175,198,521,460,90,192
267,29848,127.686,22.961,79,179,198,521,460,90,192
268,29848,128.660,22.953,79,180,198,521,460,90,192
269,29848,129.507,22.902,80,180,198,521,460,90,192
270,29848,129.367,22.858,80,180,198,521,460,90,192
271,29848,128.403,22.618,79,179,198,521,460,90,192
272,29848,127.767,22.455,77,179,198,521,460,90,192
273,29848,127.760,22.462,77,179,198,521,460,90,192
274,29848,126.858,22.293,77,178,198,521,460,90,192
275,29848,126.479,22.310,79,177,198,521,460,90,192
276,29848,126.245,22.192,78,177,198,521,460,90,192
277,29848,125.803,21.815,77,176,198,521,460,90,192
278,29848,125.005,21.668,78,175,198,521,460,90,192
279,29848,124.150,21.542,75,175,198,521,460,90,192
280,29848,123.465,21.096,75,171,198,521,460,90,192
281,29848,122.894,20.969,75,170,198,521,460,90,192
282,29848,122.307,20.854,74,169,198,521,460,90,192
283,29848,122.078,20.720,74,169,198,521,460,90,192
284,29848,121.765,20.365,77,166,198,521,460,90,192
285,29848,121.418,19.995,77,166,198,521,460,90,192
286,29848,120.687,19.725,76,164,198,521,460,90,192
287,29848,120.689,19.734,76,164,198,521,460,90,192
288,29848,119.705,19.236,76,162,198,521,460,90,192
289,29848,118.859,18.949,76,160,198,521,460,90,192
290,29848,117.584,18.530,75,158,198,521,460,90,192
291,29848,116.536,18.074,75,154,198,521,460,90,192
292,29848,115.466,17.639,74,152,198,521,460,90,192
293,29848,114.584,17.143,73,149,198,521,460,90,192
294,29848,113.585,16.810,74,147,198,521,460,90,192
295,29848,112.358,16.428,71,146,198,521,460,90,192
296,29848,110.933,16.001,70,144,198,521,460,90,192
297,29848,109.688,15.646,72,143,198,521,460,90,192
298,29848,108.909,15.166,72,143,198,521,460,90,192
299,29848,107.502,14.948,70,142,198,521,460,90,192
300,29848,106.332,14.617,69,142,198,521,460,90,192
301,29848,105.596,14.633,69,138,198,521,460,90,192
302,29848,105.598,14.634,69,138,198,521,460,90,192
303,29848,105.090,14.474,67,138,198,521,460,90,192
304,29848,104.226,14.208,67,135,198,521,460,90,192
305,29848,103.883,14.136,65,136,198,521,460,90,192
306,29848,103.458,14.179,63,137,198,521,460,90,192
307,29848,103.031,14.227,64,134,198,521,460,90,192
308,29848,102.779,14.103,66,136,198,521,460,90,192
309,29848,105.719,15.140,67,141,198,521,460,90,192
310,29848,114.983,17.393,72,147,198,521,460,90,192
311,29848,123.274,21.673,75,170,198,521,460,90,192
312,29848,126.861,23.131,77,176,198,521,460,90,192
313,29848,128.307,23.213,78,180,198,521,460,90,192
314,29848,129.327,23.304,78,180,198,521,460,90,192
315,29848,129.466,23.177,79,180,198,521,460,90,192
316,29848,129.464,23.180,79,180,198,521,460,90,192
317,29848,129.306,23.256,79,180,198,521,460,90,192
318,29848,128.360,22.975,79,180,198,521,460,90,192
319,29848,127.546,22.705,79,178,198,521,460,90,192
320,29848,126.816,22.539,78,177,198,521,460,90,192
321,29848,126.393,22.472,78,176,198,521,460,90,192
322,29848,125.559,22.219,78,175,198,521,460,90,192
323,29848,125.403,22.154,78,175,198,521,460,90,192
324,29848,124.823,21.802,79,174,198,521,460,90,192
325,29848,124.238,21.615,78,171,198,521,460,90,192
326,29848,123.880,21.470,78,172,198,521,460,90,192
327,29848,123.335,20.998,78,169,198,521,460,90,192
328,29848,122.616,20.814,76,169,198,521,460,90,192
329,29848,122.013,20.493,78,166,198,521,460,90,192
330,29848,121.134,20.103,74,164,198,521,460,90,192
331,29848,121.145,20.105,74,164,198,521,460,90,192
332,29848,120.478,19.668,74,165,198,521,460,90,192
333,29848,119.534,19.217,75,161,198,521,460,90,192
334,29848,118.640,18.885,74,160,198,521,460,90,192
335,29848,117.342,18.435,74,156,198,521,460,90,192
336,29848,116.136,17.901,73,154,198,521,460,90,192
337,29848,114.979,17.478,73,152,198,521,460,90,192
338,29848,113.867,16.929,72,148,198,521,460,90,192
339,29848,112.755,16.607,71,147,198,521,460,90,192
340,29848,111.755,16.160,72,147,198,521,460,90,192
341,29848,110.543,15.836,73,143,198,521,460,90,192
342,29848,109.120,15.286,70,141,198,521,460,90,192
343,29848,108.385,15.132,70,142,198,521,460,90,192
344,29848,107.807,15.045,69,142,198,521,460,90,192
345,29848,107.807,15.047,69,142,198,521,460,90,192
346,29848,107.140,14.872,69,142,198,521,460,90,192
347,29848,106.818,14.832,69,142,198,521,460,90,192
348,29848,106.315,14.783,69,141,198,521,460,90,192
349,29848,106.151,14.720,69,141,198,521,460,90,192
350,29848,106.006,14.731,68,139,198,521,460,90,192
351,29848,105.862,14.533,68,137,198,521,460,90,192
352,29848,106.572,14.705,68,138,198,521,460,90,192
353,29848,114.584,17.228,73,148,198,521,460,90,192
354,29848,123.190,21.270,75,167,198,521,460,90,192
355,29848,127.294,23.017,78,175,198,521,460,90,192
356,29848,128.951,23.336,78,181,198,521,460,90,192
357,29848,130.018,23.449,78,182,198,521,460,90,192
358,29848,130.579,23.513,78,182,198,521,460,90,192
359,29848,130.581,23.519,78,182,198,521,460,90,192
360,29848,130.489,23.405,78,182,198,521,460,90,192
361,29848,129.899,23.341,79,182,198,521,460,90,192
362,29848,129.271,23.196,79,179,198,521,460,90,192
363,29848,128.667,22.927,79,179,198,521,460,90,192
364,29848,128.174,22.825,79,179,198,521,460,90,192
365,29848,128.176,22.823,79,179,198,521,460,90,192
366,29848,127.399,22.589,80,178,198,521,460,90,192
367,29848,126.928,22.368,79,176,198,521,460,90,192
368,29848,126.419,22.306,79,176,198,521,460,90,192
369,29848,126.063,22.053,79,175,198,521,460,90,192
370,29848,125.481,21.907,78,174,198,521,460,90,192
371,29848,125.062,21.535,75,171,198,521,460,90,192
372,29848,124.218,21.345,76,171,198,521,460,90,192
373,29848,123.429,20.911,75,169,198,521,460,90,192
374,29848,123.423,20.913,75,168,198,521,460,90,192
375,29848,122.191,20.558,74,165,198,521,460,90,192
376,29848,120.830,20.118,74,164,198,521,460,90,192
377,29848,119.935,19.618,73,162,198,521,460,90,192
378,29848,118.838,19.094,73,160,198,521,460,90,192
379,29848,117.501,18.558,73,157,198,521,460,90,192
380,29848,116.638,18.276,73,157,198,521,460,90,192
381,29848,115.429,17.691,73,151,198,521,460,90,192
382,29848,113.956,17.170,73,149,198,521,460,90,192
383,29848,112.788,16.848,71,147,198,521,460,90,192
384,29848,111.672,16.542,70,146,198,521,460,90,192
385,29848,110.523,15.935,71,145,198,521,460,90,192
386,29848,109.168,15.557,69,143,198,521,460,90,192
387,29848,107.765,15.264,68,142,198,521,460,90,192
388,29848,107.764,15.261,68,141,198,521,460,90,192
389,29848,106.767,14.893,68,140,198,521,460,90,192
390,29848,105.966,14.740,67,138,198,521,460,90,192
391,29848,105.193,14.644,66,138,198,521,460,90,192
392,29848,104.206,14.483,63,136,198,521,460,90,192
393,29848,103.791,14.350,63,136,198,521,460,90,192
394,29848,103.414,14.327,64,136,198,521,460,90,192
395,29848,102.979,14.353,63,136,198,521,460,90,192
396,29848,102.092,14.237,64,134,198,521,460,90,192
397,29848,102.240,14.506,64,135,198,521,460,90,192
398,29848,108.685,16.285,66,143,198,521,460,90,192
399,29848,117.761,19.414,72,157,198,521,460,90,192
400,29848,124.023,22.395,73,171,198,521,460,90,192
401,29848,126.433,23.248,73,176,198,521,460,90,192
402,29848,127.039,23.284,73,178,198,521,460,90,192
403,29848,127.036,23.277,74,178,198,521,460,90,192
404,29848,127.523,23.380,74,179,198,521,460,90,192
405,29848,127.521,23.382,74,179,198,521,460,90,192
406,29848,126.081,23.007,73,179,198,521,460,90,192
407,29848,124.667,22.636,76,178,198,521,460,90,192
408,29848,123.732,22.107,76,175,198,521,460,90,192
409,29848,123.056,22.027,75,175,198,521,460,90,192
410,29848,122.238,21.919,75,174,198,521,460,90,192
411,29848,121.931,21.738,74,174,198,521,460,90,192
412,29848,121.189,21.435,74,171,198,521,460,90,192
413,29848,120.534,21.130,74,171,198,521,460,90,192
414,29848,120.018,20.894,74,171,198,521,460,90,192
415,29848,119.585,20.684,74,170,198,521,460,90,192
416,29848,118.552,20.366,73,167,198,521,460,90,192
417,29848,118.554,20.369,73,167,198,521,460,90,192
418,29848,117.944,20.150,75,166,198,521,460,90,192
419,29848,117.272,19.884,74,166,198,521,460,90,192
420,29848,116.269,19.668,73,162,198,521,460,90,192
421,29848,115.834,19.350,72,162,198,521,460,90,192
422,29848,115.059,18.936,73,158,198,521,460,90,192
423,29848,114.689,18.516,73,157,198,521,460,90,192
424,29848,113.826,18.063,73,155,198,521,460,90,192
425,29848,113.048,17.674,73,153,198,521,460,90,192
426,29848,112.121,17.343,73,152,198,521,460,90,192
427,29848,111.492,17.217,72,151,198,521,460,90,192
428,29848,110.997,16.957,72,146,198,521,460,90,192
429,29848,110.120,16.743,69,144,198,521,460,90,192
430,29848,109.393,16.496,69,144,198,521,460,90,192
431,29848,108.109,15.986,70,143,198,521,460,90,192
432,29848,108.112,15.986,70,143,198,521,460,90,192
433,29848,107.387,15.601,69,142,198,521,460,90,192
434,29848,106.316,15.155,68,138,198,521,460,90,192
435,29848,105.431,14.877,67,137,198,521,460,90,192
436,29848,104.459,14.647,66,137,198,521,460,90,192
437,29848,103.809,14.428,67,136,198,521,460,90,192
438,29848,103.108,14.303,66,136,198,521,460,90,192
439,29848,102.652,14.130,66,136,198,521,460,90,192
440,29848,102.009,14.165,64,134,198,521,460,90,192
441,29848,101.813,14.146,64,135,198,521,460,90,192
442,29848,101.485,14.109,63,135,198,521,460,90,192
443,29848,101.486,14.093,63,137,198,521,460,90,192
444,29848,101.220,14.132,61,136,198,521,460,90,192
445,29848,101.180,14.127,61,137,198,521,460,90,192
446,29848,101.173,14.127,61,137,198,521,460,90,192
447,29848,102.151,14.230,61,137,198,521,460,90,192
448,29848,109.656,17.728,66,147,198,521,460,90,192
449,29848,117.635,21.417,70,166,198,521,460,90,192
450,29848,121.480,23.091,70,174,198,521,460,90,192
451,29848,123.032,23.312,71,178,198,521,460,90,192
452,29848,123.869,23.508,72,179,198,521,460,90,192
453,29848,124.181,23.481,72,178,198,521,460,90,192
454,29848,124.043,23.392,72,178,198,521,460,90,192
455,29848,122.503,23.222,70,178,198,521,460,90,192
456,29848,121.972,23.119,70,177,198,521,460,90,192
457,29848,121.291,22.928,70,176,198,521,460,90,192
458,29848,120.803,22.734,70,176,198,521,460,90,192
459,29848,120.315,22.596,69,175,198,521,460,90,192
460,29848,120.312,22.600,68,175,198,521,460,90,192
461,29848,119.827,22.458,67,175,198,521,460,90,192
462,29848,119.701,22.163,68,173,198,521,460,90,192
463,29848,119.496,21.959,68,173,198,521,460,90,192
464,29848,118.848,21.592,67,171,198,521,460,90,192
465,29848,118.367,21.495,65,171,198,521,460,90,192
466,29848,117.831,21.358,65,170,198,521,460,90,192
467,29848,117.422,21.147,65,169,198,521,460,90,192
468,29848,116.918,20.793,66,169,198,521,460,90,192
469,29848,116.362,20.601,66,166,198,521,460,90,192
470,29848,115.382,20.127,66,164,198,521,460,90,192
471,29848,114.721,19.781,66,162,198,521,460,90,192
472,29848,114.106,19.553,64,160,198,521,460,90,192
473,29848,113.415,19.198,64,157,198,521,460,90,192
474,29848,112.686,18.862,63,156,198,521,460,90,192
475,29848,112.686,18.869,63,156,198,521,460,90,192
476,29848,111.914,18.645,62,155,198,521,460,90,192
477,29848,111.054,18.275,63,152,198,521,460,90,192
478,29848,110.216,17.959,64,149,198,521,460,90,192
479,29848,109.068,17.649,62,145,198,521,460,90,192
480,29848,108.483,17.171,62,143,198,521,460,90,192
481,29848,107.503,16.886,62,143,198,521,460,90,192
482,29848,106.445,16.482,62,140,198,521,460,90,192
483,29848,105.611,15.982,61,138,198,521,460,90,192
484,29848,104.370,15.646,61,140,198,521,460,90,192
485,29848,103.547,15.158,61,139,198,521,460,90,192
486,29848,102.712,14.925,60,137,198,521,460,90,192
487,29848,102.264,14.826,60,137,198,521,460,90,192
488,29848,101.394,14.665,60,138,198,521,460,90,192
489,29848,101.399,14.655,60,138,198,521,460,90,192
490,29848,101.117,14.619,60,137,198,521,460,90,192
491,29848,100.697,14.759,60,137,198,521,460,90,192
492,29848,100.464,14.822,60,136,198,521,460,90,192
493,29848,100.290,14.718,59,136,198,521,460,90,192
494,29848,100.770,15.181,59,136,198,521,460,90,192
495,29848,106.191,17.609,60,146,198,521,460,90,192
496,29848,113.163,20.693,64,160,198,521,460,90,192
497,29848,118.200,22.991,67,171,198,521,460,90,192
498,29848,121.071,23.316,68,178,198,521,460,90,192
499,29848,122.085,23.336,68,179,198,521,460,90,192
500,29848,122.865,23.511,68,179,198,521,460,90,192
501,29848,122.914,23.490,68,179,198,521,460,90,192
502,29848,122.182,23.605,68,179,198,521,460,90,192
503,29848,121.660,23.406,67,179,198,521,460,90,192
504,29848,121.655,23.405,68,179,198,521,460,90,192
505,29848,121.094,23.282,67,178,198,521,460,90,192
506,29848,120.661,23.077,67,176,198,521,460,90,192
507,29848,120.631,22.810,66,176,198,521,460,90,192
508,29848,120.569,22.652,67,177,198,521,460,90,192
509,29848,119.387,22.191,67,173,198,521,460,90,192
510,29848,118.976,22.142,67,174,198,521,460,90,192
