 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
371,29848,76.616,11.506,48,117,198,521,460,90,192
372,29848,76.115,11.096,50,112,198,521,460,90,192
373,29848,75.751,10.825,49,111,198,521,460,90,192
374,29848,75.418,10.705,50,109,198,521,460,90,192
375,29848,75.416,10.702,50,109,198,521,460,90,192
376,29848,74.987,10.598,49,107,198,521,460,90,192
377,29848,74.244,10.383,46,107,198,521,460,90,192
378,29848,73.745,10.045,49,105,198,521,460,90,192
379,29848,72.966,9.888,50,101,198,521,460,90,192
380,29848,72.237,9.570,47,99,198,521,460,90,192
381,29848,71.206,9.359,47,97,198,521,460,90,192
382,29848,71.201,9.362,47,97,198,521,460,90,192
383,29848,70.557,9.204,45,95,198,521,460,90,192
384,29848,69.815,8.887,45,96,198,521,460,90,192
385,29848,69.207,8.800,48,96,198,521,460,90,192
386,29848,68.351,8.521,48,95,198,521,460,90,192
387,29848,67.583,8.460,46,89,198,521,460,90,192
388,29848,67.166,8.395,44,91,198,521,460,90,192
389,29848,66.263,8.124,44,91,198,521,460,90,192
390,29848,66.257,8.120,44,91,198,521,460,90,192
391,29848,64.617,7.655,43,85,198,521,460,90,192
392,29848,63.928,7.589,44,86,198,521,460,90,192
393,29848,66.613,8.736,45,91,198,521,460,90,192
394,29848,73.140,10.688,47,106,198,521,460,90,192
395,29848,77.639,12.211,50,116,198,521,460,90,192
396,29848,79.639,13.092,51,122,198,521,460,90,192
397,29848,79.635,13.091,51,122,198,521,460,90,192
398,29848,80.657,13.448,52,124,198,521,460,90,192
399,29848,81.139,13.487,51,127,198,521,460,90,192
400,29848,81.257,13.346,52,125,198,521,460,90,192
401,29848,81.238,13.326,52,128,198,521,460,90,192
402,29848,80.162,12.843,51,125,198,521,460,90,192
403,29848,79.348,12.237,51,117,198,521,460,90,192
404,29848,78.873,12.004,52,117,198,521,460,90,192
405,29848,78.870,12.001,52,117,198,521,460,90,192
406,29848,78.392,11.963,49,119,198,521,460,90,192
407,29848,77.884,11.613,47,118,198,521,460,90,192
408,29848,77.388,11.383,48,116,198,521,460,90,192
409,29848,77.073,11.164,48,113,198,521,460,90,192
410,29848,76.789,11.077,49,115,198,521,460,90,192
411,29848,76.106,10.753,50,111,198,521,460,90,192
412,29848,76.105,10.750,50,111,198,521,460,90,192
413,29848,75.538,10.608,49,107,198,521,460,90,192
414,29848,74.893,10.384,49,107,198,521,460,90,192
415,29848,74.330,10.124,49,105,198,521,460,90,192
416,29848,73.691,10.058,48,103,198,521,460,90,192
417,29848,72.778,9.752,48,100,198,521,460,90,192
418,29848,71.813,9.563,47,98,198,521,460,90,192
419,29848,71.078,9.244,47,93,198,521,460,90,192
420,29848,71.080,9.243,47,93,198,521,460,90,192
421,29848,70.466,8.927,46,94,198,521,460,90,192
422,29848,68.989,8.831,45,92,198,521,460,90,192
423,29848,68.358,8.637,45,89,198,521,460,90,192
424,29848,67.411,8.558,45,93,198,521,460,90,192
425,29848,66.688,8.391,44,90,198,521,460,90,192
426,29848,66.024,8.183,42,90,198,521,460,90,192
427,29848,64.689,8.053,43,89,198,521,460,90,192
428,29848,64.688,8.053,42,89,198,521,460,90,192
429,29848,63.916,7.876,42,89,198,521,460,90,192
430,29848,65.460,8.565,42,90,198,521,460,90,192
431,29848,71.133,10.144,46,97,198,521,460,90,192
432,29848,76.996,12.484,42,114,198,521,460,90,192
433,29848,79.436,13.109,41,118,198,521,460,90,192
434,29848,80.796,13.854,45,120,198,521,460,90,192
435,29848,80.790,13.852,45,120,198,521,460,90,192
436,29848,81.198,13.823,47,123,198,521,460,90,192
437,29848,81.701,13.905,47,123,198,521,460,90,192
438,29848,81.805,14.021,48,123,198,521,460,90,192
439,29848,81.367,13.416,50,126,198,521,460,90,192
440,29848,80.503,12.925,50,123,198,521,460,90,192
441,29848,79.789,12.750,48,121,198,521,460,90,192
442,29848,79.167,12.429,51,116,198,521,460,90,192
443,29848,79.167,12.432,51,116,198,521,460,90,192
444,29848,78.799,12.291,51,116,198,521,460,90,192
445,29848,78.252,11.931,51,115,198,521,460,90,192
446,29848,77.818,11.725,48,113,198,521,460,90,192
447,29848,77.117,11.357,51,110,198,521,460,90,192
448,29848,76.902,11.181,49,109,198,521,460,90,192
449,29848,76.345,10.821,51,107,198,521,460,90,192
450,29848,76.347,10.824,51,107,198,521,460,90,192
451,29848,75.570,10.673,48,106,198,521,460,90,192
452,29848,74.739,10.387,49,103,198,521,460,90,192
453,29848,74.132,10.100,49,103,198,521,460,90,192
454,29848,73.070,10.027,46,98,198,521,460,90,192
455,29848,72.472,9.812,47,98,198,521,460,90,192
456,29848,71.139,9.401,48,100,198,521,460,90,192
457,29848,70.531,9.133,48,96,198,521,460,90,192
458,29848,70.528,9.127,48,96,198,521,460,90,192
459,29848,69.479,8.828,44,94,198,521,460,90,192
460,29848,68.852,8.729,44,92,198,521,460,90,192
461,29848,67.837,8.609,44,91,198,521,460,90,192
462,29848,67.074,8.278,43,91,198,521,460,90,192
463,29848,66.463,8.434,42,93,198,521,460,90,192
464,29848,65.597,8.141,43,90,198,521,460,90,192
465,29848,65.595,8.143,43,90,198,521,460,90,192
466,29848,64.977,7.896,43,88,198,521,460,90,192
467,29848,65.463,8.105,41,88,198,521,460,90,192
468,29848,71.027,9.640,46,95,198,521,460,90,192
469,29848,78.155,12.319,48,117,198,521,460,90,192
470,29848,81.396,13.674,48,129,198,521,460,90,192
471,29848,82.558,13.920,50,122,198,521,460,90,192
472,29848,83.130,14.223,51,125,198,521,460,90,192
473,29848,83.129,14.224,51,125,198,521,460,90,192
474,29848,83.663,14.557,51,132,198,521,460,90,192
475,29848,83.925,14.535,52,132,198,521,460,90,192
476,29848,83.183,14.060,50,128,198,521,460,90,192
477,29848,82.158,13.279,51,125,198,521,460,90,192
478,29848,82.090,13.266,52,126,198,521,460,90,192
479,29848,81.463,13.001,52,122,198,521,460,90,192
480,29848,81.457,13.003,52,122,198,521,460,90,192
481,29848,80.430,12.404,52,120,198,521,460,90,192
482,29848,79.844,12.259,53,121,198,521,460,90,192
483,29848,79.401,12.114,52,121,198,521,460,90,192
484,29848,78.671,11.592,53,114,198,521,460,90,192
485,29848,77.726,11.306,52,110,198,521,460,90,192
486,29848,77.259,11.125,51,109,198,521,460,90,192
487,29848,76.324,10.768,51,106,198,521,460,90,192
488,29848,76.322,10.769,51,106,198,521,460,90,192
489,29848,75.567,10.430,49,108,198,521,460,90,192
490,29848,74.543,10.094,47,104,198,521,460,90,192
491,29848,73.570,9.815,49,101,198,521,460,90,192
492,29848,72.959,9.615,48,99,198,521,460,90,192
493,29848,72.093,9.486,48,96,198,521,460,90,192
494,29848,71.256,9.291,45,95,198,521,460,90,192
495,29848,70.301,9.010,45,94,198,521,460,90,192
496,29848,70.300,9.014,45,94,198,521,460,90,192
497,29848,69.535,8.771,45,96,198,521,460,90,192
498,29848,68.734,8.659,44,92,198,521,460,90,192
499,29848,67.911,8.606,44,92,198,521,460,90,192
500,29848,67.292,8.508,45,92,198,521,460,90,192
501,29848,66.743,8.418,44,90,198,521,460,90,192
502,29848,66.400,8.415,44,90,198,521,460,90,192
503,29848,66.397,8.419,44,90,198,521,460,90,192
504,29848,66.803,8.599,44,91,198,521,460,90,192
505,29848,71.106,9.673,46,97,198,521,460,90,192
506,29848,78.004,11.763,49,112,198,521,460,90,192
507,29848,82.017,13.732,52,124,198,521,460,90,192
508,29848,83.069,14.011,51,124,198,521,460,90,192
509,29848,84.035,14.402,52,128,198,521,460,90,192
510,29848,84.302,14.609,54,129,198,521,460,90,192
