 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
128,29848,89.162,18.846,36,139,198,521,460,90,192
129,29848,92.492,19.611,38,144,198,521,460,90,192
130,29848,97.230,21.159,41,158,198,521,460,90,192
131,29848,103.698,22.820,43,164,198,521,460,90,192
132,29848,105.904,23.050,44,163,198,521,460,90,192
133,29848,107.038,23.025,45,163,198,521,460,90,192
134,29848,108.184,23.084,45,165,198,521,460,90,192
135,29848,107.658,22.142,45,168,198,521,460,90,192
136,29848,107.654,22.140,45,168,198,521,460,90,192
137,29848,105.692,21.102,45,162,198,521,460,90,192
138,29848,103.204,20.620,45,164,198,521,460,90,192
139,29848,100.401,20.292,41,154,198,521,460,90,192
140,29848,97.843,19.864,39,151,198,521,460,90,192
141,29848,95.816,19.409,40,148,198,521,460,90,192
142,29848,94.227,19.285,38,149,198,521,460,90,192
143,29848,92.825,19.121,36,147,198,521,460,90,192
144,29848,92.824,19.123,36,146,198,521,460,90,192
145,29848,91.723,19.140,36,147,198,521,460,90,192
146,29848,91.064,18.835,36,149,198,521,460,90,192
147,29848,90.330,18.650,34,145,198,521,460,90,192
148,29848,89.629,18.728,36,145,198,521,460,90,192
149,29848,89.134,18.834,35,143,198,521,460,90,192
150,29848,88.838,18.521,35,141,198,521,460,90,192
151,29848,88.832,18.524,36,142,198,521,460,90,192
152,29848,88.642,18.436,35,140,198,521,460,90,192
153,29848,88.018,18.482,35,140,198,521,460,90,192
154,29848,87.984,18.422,36,140,198,521,460,90,192
155,29848,88.068,18.405,36,139,198,521,460,90,192
156,29848,88.668,18.643,36,140,198,521,460,90,192
157,29848,89.798,19.251,35,141,198,521,460,90,192
158,29848,91.029,19.475,35,142,198,521,460,90,192
159,29848,91.024,19.473,35,142,198,521,460,90,192
160,29848,91.935,19.587,35,143,198,521,460,90,192
161,29848,92.099,19.636,36,147,198,521,460,90,192
162,29848,94.207,20.036,39,146,198,521,460,90,192
163,29848,99.961,21.520,41,158,198,521,460,90,192
164,29848,104.690,22.361,42,159,198,521,460,90,192
165,29848,111.002,23.504,44,167,198,521,460,90,192
166,29848,114.840,23.703,43,175,198,521,460,90,192
167,29848,114.841,23.699,43,175,198,521,460,90,192
168,29848,116.024,23.519,46,175,198,521,460,90,192
169,29848,116.396,23.171,45,174,198,521,460,90,192
170,29848,114.830,22.462,44,170,198,521,460,90,192
171,29848,112.522,21.761,44,168,198,521,460,90,192
172,29848,109.682,21.440,45,166,198,521,460,90,192
173,29848,106.806,21.261,42,163,198,521,460,90,192
174,29848,104.070,20.816,41,160,198,521,460,90,192
175,29848,104.072,20.815,41,160,198,521,460,90,192
176,29848,101.546,20.205,45,159,198,521,460,90,192
177,29848,99.723,19.996,41,155,198,521,460,90,192
178,29848,98.075,19.656,40,152,198,521,460,90,192
179,29848,97.209,19.511,39,151,198,521,460,90,192
180,29848,96.352,19.409,39,149,198,521,460,90,192
181,29848,95.776,19.574,38,149,198,521,460,90,192
182,29848,95.774,19.574,38,149,198,521,460,90,192
183,29848,95.254,19.483,37,149,198,521,460,90,192
184,29848,95.034,19.394,38,148,198,521,460,90,192
185,29848,94.193,19.419,38,148,198,521,460,90,192
186,29848,93.604,19.293,38,149,198,521,460,90,192
187,29848,93.398,19.237,36,144,198,521,460,90,192
188,29848,93.465,19.346,36,144,198,521,460,90,192
189,29848,93.512,19.435,36,144,198,521,460,90,192
190,29848,93.509,19.433,36,144,198,521,460,90,192
191,29848,93.904,19.555,36,144,198,521,460,90,192
192,29848,94.962,20.176,36,145,198,521,460,90,192
193,29848,96.518,20.656,37,148,198,521,460,90,192
194,29848,98.164,21.023,39,153,198,521,460,90,192
195,29848,99.539,21.209,39,154,198,521,460,90,192
196,29848,101.248,21.196,40,156,198,521,460,90,192
197,29848,106.746,22.752,40,161,198,521,460,90,192
198,29848,106.743,22.752,41,161,198,521,460,90,192
199,29848,111.718,23.523,43,168,198,521,460,90,192
200,29848,117.234,23.966,45,174,198,521,460,90,192
201,29848,122.916,24.159,46,176,198,521,460,90,192
202,29848,125.111,24.004,50,178,198,521,460,90,192
203,29848,124.108,23.170,50,176,198,521,460,90,192
204,29848,121.626,22.714,49,174,198,521,460,90,192
205,29848,121.626,22.715,49,174,198,521,460,90,192
206,29848,119.748,22.773,48,174,198,521,460,90,192
207,29848,117.762,22.844,48,175,198,521,460,90,192
208,29848,115.779,22.557,47,173,198,521,460,90,192
209,29848,113.464,22.383,46,171,198,521,460,90,192
210,29848,111.010,21.906,44,167,198,521,460,90,192
211,29848,108.944,21.398,43,166,198,521,460,90,192
212,29848,107.031,21.276,43,164,198,521,460,90,192
213,29848,107.027,21.277,43,164,198,521,460,90,192
214,29848,105.612,21.099,42,164,198,521,460,90,192
215,29848,104.545,20.996,43,164,198,521,460,90,192
216,29848,103.719,20.892,44,164,198,521,460,90,192
217,29848,102.994,20.758,44,160,198,521,460,90,192
218,29848,103.145,20.984,44,161,198,521,460,90,192
219,29848,103.434,21.295,41,163,198,521,460,90,192
220,29848,103.842,21.261,44,162,198,521,460,90,192
221,29848,103.837,21.267,44,162,198,521,460,90,192
222,29848,103.713,21.338,42,164,198,521,460,90,192
223,29848,103.647,21.246,43,164,198,521,460,90,192
224,29848,103.975,21.044,42,163,198,521,460,90,192
225,29848,104.597,21.248,44,164,198,521,460,90,192
226,29848,105.058,21.382,43,163,198,521,460,90,192
227,29848,105.518,21.710,44,163,198,521,460,90,192
228,29848,105.518,21.710,44,163,198,521,460,90,192
229,29848,106.473,22.193,41,165,198,521,460,90,192
230,29848,107.961,22.595,43,165,198,521,460,90,192
231,29848,112.463,23.781,46,174,198,521,460,90,192
232,29848,117.148,24.589,46,176,198,521,460,90,192
233,29848,123.562,24.956,48,179,198,521,460,90,192
234,29848,128.918,25.462,52,182,198,521,460,90,192
235,29848,130.754,25.238,55,183,198,521,460,90,192
236,29848,130.755,25.241,55,183,198,521,460,90,192
237,29848,130.686,24.660,55,182,198,521,460,90,192
238,29848,129.008,23.682,55,180,198,521,460,90,192
239,29848,127.583,23.643,54,178,198,521,460,90,192
240,29848,126.186,23.713,54,178,198,521,460,90,192
241,29848,124.646,23.757,54,177,198,521,460,90,192
242,29848,122.498,23.513,52,175,198,521,460,90,192
243,29848,120.172,23.149,51,173,198,521,460,90,192
244,29848,120.171,23.149,51,173,198,521,460,90,192
245,29848,118.439,23.007,51,174,198,521,460,90,192
246,29848,117.962,23.069,51,175,198,521,460,90,192
247,29848,117.195,22.868,50,176,198,521,460,90,192
248,29848,116.312,22.670,50,175,198,521,460,90,192
249,29848,115.200,22.705,49,175,198,521,460,90,192
250,29848,114.566,22.703,47,174,198,521,460,90,192
251,29848,113.891,22.512,47,172,198,521,460,90,192
252,29848,113.885,22.514,47,172,198,521,460,90,192
253,29848,112.840,22.208,49,172,198,521,460,90,192
254,29848,111.975,22.061,47,172,198,521,460,90,192
255,29848,110.823,21.953,48,169,198,521,460,90,192
256,29848,110.195,21.702,52,170,198,521,460,90,192
257,29848,110.431,21.887,47,170,198,521,460,90,192
258,29848,111.098,22.044,48,171,198,521,460,90,192
259,29848,111.100,22.042,48,171,198,521,460,90,192
260,29848,112.440,22.178,50,171,198,521,460,90,192
261,29848,113.509,22.569,51,170,198,521,460,90,192
262,29848,114.758,22.980,50,169,198,521,460,90,192
263,29848,115.805,23.412,51,171,198,521,460,90,192
264,29848,118.429,24.253,53,173,198,521,460,90,192
265,29848,122.698,24.587,53,181,198,521,460,90,192
266,29848,128.784,24.474,53,183,198,521,460,90,192
267,29848,128.780,24.475,53,183,198,521,460,90,192
268,29848,132.308,24.638,53,182,198,521,460,90,192
269,29848,132.969,24.407,55,183,198,521,460,90,192
270,29848,133.207,24.272,57,182,198,521,460,90,192
271,29848,131.579,23.661,57,183,198,521,460,90,192
272,29848,127.506,23.471,55,183,198,521,460,90,192
273,29848,123.202,23.445,54,179,198,521,460,90,192
274,29848,121.750,23.772,52,179,198,521,460,90,192
275,29848,121.752,23.770,52,179,198,521,460,90,192
276,29848,122.977,25.575,43,182,198,521,460,90,192
277,29848,120.258,26.332,41,185,198,521,460,90,192
278,29848,117.347,26.165,37,181,198,521,460,90,192
279,29848,116.258,26.179,35,180,198,521,460,90,192
280,29848,115.787,26.556,31,181,198,521,460,90,192
281,29848,114.682,26.653,33,180,198,521,460,90,192
282,29848,114.687,26.649,33,180,198,521,460,90,192
283,29848,113.396,26.371,37,178,198,521,460,90,192
284,29848,112.068,26.152,38,178,198,521,460,90,192
285,29848,110.846,25.571,35,177,198,521,460,90,192
286,29848,109.736,25.279,35,176,198,521,460,90,192
287,29848,108.176,24.418,35,174,198,521,460,90,192
288,29848,106.468,23.735,34,172,198,521,460,90,192
289,29848,104.772,23.180,36,168,198,521,460,90,192
290,29848,104.769,23.184,36,168,198,521,460,90,192
291,29848,103.535,22.535,38,166,198,521,460,90,192
292,29848,103.355,22.352,39,167,198,521,460,90,192
293,29848,103.575,22.337,39,168,198,521,460,90,192
294,29848,103.830,22.520,39,167,198,521,460,90,192
295,29848,103.768,22.436,40,168,198,521,460,90,192
296,29848,98.197,21.029,41,161,198,521,460,90,192
297,29848,92.133,19.269,39,148,198,521,460,90,192
298,29848,92.129,19.273,39,148,198,521,460,90,192
299,29848,92.487,19.250,39,148,198,521,460,90,192
300,29848,95.599,19.627,40,155,198,521,460,90,192
301,29848,101.756,21.645,43,163,198,521,460,90,192
302,29848,106.263,23.348,39,167,198,521,460,90,192
303,29848,108.462,24.162,38,174,198,521,460,90,192
304,29848,109.677,24.909,41,176,198,521,460,90,192
305,29848,109.680,24.912,41,176,198,521,460,90,192
306,29848,110.631,25.529,40,177,198,521,460,90,192
307,29848,108.773,22.517,41,170,198,521,460,90,192
308,29848,107.878,21.859,46,165,198,521,460,90,192
309,29848,106.138,21.097,45,166,198,521,460,90,192
310,29848,103.734,20.850,43,163,198,521,460,90,192
311,29848,101.145,20.403,44,162,198,521,460,90,192
312,29848,98.763,19.806,40,157,198,521,460,90,192
313,29848,98.760,19.813,40,157,198,521,460,90,192
314,29848,96.428,19.316,41,153,198,521,460,90,192
315,29848,94.527,18.815,40,147,198,521,460,90,192
316,29848,93.073,18.279,41,147,198,521,460,90,192
317,29848,91.589,17.889,42,142,198,521,460,90,192
318,29848,90.209,17.616,39,141,198,521,460,90,192
319,29848,88.788,17.261,35,138,198,521,460,90,192
320,29848,87.706,16.923,33,138,198,521,460,90,192
321,29848,87.701,16.928,33,138,198,521,460,90,192
322,29848,86.809,16.880,34,137,198,521,460,90,192
323,29848,86.039,16.653,36,133,198,521,460,90,192
324,29848,84.996,16.498,36,133,198,521,460,90,192
325,29848,84.135,16.538,34,132,198,521,460,90,192
326,29848,83.875,16.396,36,133,198,521,460,90,192
327,29848,83.688,16.485,34,132,198,521,460,90,192
328,29848,83.831,16.776,33,133,198,521,460,90,192
329,29848,83.833,16.777,33,132,198,521,460,90,192
330,29848,84.051,16.929,33,136,198,521,460,90,192
331,29848,84.302,17.420,34,136,198,521,460,90,192
332,29848,85.053,17.832,29,137,198,521,460,90,192
333,29848,85.625,18.202,32,139,198,521,460,90,192
334,29848,86.096,18.547,33,140,198,521,460,90,192
335,29848,86.558,18.640,34,140,198,521,460,90,192
336,29848,86.562,18.635,34,140,198,521,460,90,192
337,29848,87.272,18.838,34,142,198,521,460,90,192
338,29848,87.781,19.068,34,141,198,521,460,90,192
339,29848,88.592,19.226,33,143,198,521,460,90,192
340,29848,89.519,19.186,33,143,198,521,460,90,192
341,29848,90.321,19.294,35,144,198,521,460,90,192
342,29848,91.451,19.690,35,145,198,521,460,90,192
343,29848,93.385,20.042,35,149,198,521,460,90,192
344,29848,93.386,20.041,35,149,198,521,460,90,192
345,29848,97.781,20.904,39,159,198,521,460,90,192
346,29848,102.274,22.227,45,163,198,521,460,90,192
347,29848,106.869,23.046,46,168,198,521,460,90,192
348,29848,108.138,22.822,52,170,198,521,460,90,192
349,29848,108.790,22.424,48,170,198,521,460,90,192
350,29848,107.503,21.555,45,166,198,521,460,90,192
351,29848,105.576,21.320,46,164,198,521,460,90,192
352,29848,105.568,21.322,46,164,198,521,460,90,192
353,29848,103.273,20.955,44,161,198,521,460,90,192
354,29848,100.971,20.562,42,158,198,521,460,90,192
355,29848,98.732,20.123,42,154,198,521,460,90,192
356,29848,97.000,19.562,43,148,198,521,460,90,192
357,29848,95.277,19.148,39,147,198,521,460,90,192
358,29848,93.897,18.886,41,145,198,521,460,90,192
359,29848,93.893,18.889,41,145,198,521,460,90,192
360,29848,92.407,18.577,41,145,198,521,460,90,192
361,29848,91.131,18.309,39,142,198,521,460,90,192
362,29848,89.900,18.040,39,142,198,521,460,90,192
363,29848,88.831,17.815,39,142,198,521,460,90,192
364,29848,87.719,17.234,38,138,198,521,460,90,192
365,29848,86.540,17.068,39,137,198,521,460,90,192
366,29848,85.693,16.906,39,136,198,521,460,90,192
367,29848,85.693,16.907,39,136,198,521,460,90,192
368,29848,85.055,16.949,39,137,198,521,460,90,192
369,29848,84.407,16.980,35,137,198,521,460,90,192
370,29848,84.164,17.170,34,137,198,521,460,90,192
371,29848,84.135,17.314,35,133,198,521,460,90,192
372,29848,84.456,17.601,38,136,198,521,460,90,192
373,29848,84.512,17.643,38,136,198,521,460,90,192
374,29848,84.527,17.922,34,137,198,521,460,90,192
375,29848,84.521,17.920,34,138,198,521,460,90,192
376,29848,84.838,18.067,32,139,198,521,460,90,192
377,29848,85.299,17.974,38,140,198,521,460,90,192
378,29848,86.013,17.941,39,142,198,521,460,90,192
379,29848,90.546,19.611,41,149,198,521,460,90,192
380,29848,96.014,21.155,44,156,198,521,460,90,192
381,29848,101.582,22.497,51,161,198,521,460,90,192
382,29848,101.577,22.496,51,161,198,521,460,90,192
383,29848,104.334,22.903,53,165,198,521,460,90,192
384,29848,105.381,23.057,53,166,198,521,460,90,192
385,29848,105.641,22.740,53,166,198,521,460,90,192
386,29848,104.439,21.550,53,161,198,521,460,90,192
387,29848,103.139,20.857,55,159,198,521,460,90,192
388,29848,101.294,20.487,53,157,198,521,460,90,192
389,29848,99.153,20.188,51,156,198,521,460,90,192
390,29848,99.154,20.184,51,156,198,521,460,90,192
391,29848,97.203,19.892,50,151,198,521,460,90,192
392,29848,95.207,19.539,49,148,198,521,460,90,192
393,29848,93.748,18.945,50,146,198,521,460,90,192
394,29848,92.123,18.672,46,146,198,521,460,90,192
395,29848,91.156,18.389,43,145,198,521,460,90,192
396,29848,90.222,18.098,44,144,198,521,460,90,192
397,29848,89.405,17.857,44,143,198,521,460,90,192
398,29848,89.408,17.851,44,143,198,521,460,90,192
399,29848,88.629,17.804,44,142,198,521,460,90,192
400,29848,87.627,17.676,41,141,198,521,460,90,192
401,29848,86.801,17.519,41,138,198,521,460,90,192
402,29848,86.485,17.357,44,137,198,521,460,90,192
403,29848,85.865,17.436,42,134,198,521,460,90,192
404,29848,85.738,17.569,43,135,198,521,460,90,192
405,29848,85.999,17.710,44,134,198,521,460,90,192
406,29848,85.998,17.711,44,134,198,521,460,90,192
407,29848,86.265,17.818,42,134,198,521,460,90,192
408,29848,86.770,18.229,44,134,198,521,460,90,192
409,29848,87.532,18.673,44,137,198,521,460,90,192
410,29848,88.406,18.997,44,138,198,521,460,90,192
411,29848,88.757,19.075,44,138,198,521,460,90,192
412,29848,89.373,19.309,44,141,198,521,460,90,192
413,29848,89.378,19.307,44,141,198,521,460,90,192
414,29848,90.408,19.455,45,142,198,521,460,90,192
415,29848,90.624,19.430,44,142,198,521,460,90,192
416,29848,93.940,20.234,47,146,198,521,460,90,192
417,29848,99.694,21.887,49,157,198,521,460,90,192
418,29848,106.904,23.510,55,164,198,521,460,90,192
419,29848,109.452,23.958,56,166,198,521,460,90,192
420,29848,110.352,23.926,55,169,198,521,460,90,192
421,29848,110.348,23.927,56,169,198,521,460,90,192
422,29848,110.977,23.945,56,171,198,521,460,90,192
423,29848,110.598,23.262,55,171,198,521,460,90,192
424,29848,109.043,22.580,55,167,198,521,460,90,192
425,29848,107.522,22.296,54,166,198,521,460,90,192
426,29848,104.885,22.002,50,160,198,521,460,90,192
427,29848,102.305,21.437,53,158,198,521,460,90,192
428,29848,99.840,20.950,49,154,198,521,460,90,192
429,29848,99.840,20.948,49,154,198,521,460,90,192
430,29848,98.047,20.366,49,151,198,521,460,90,192
431,29848,96.436,20.111,46,148,198,521,460,90,192
432,29848,95.275,19.797,48,147,198,521,460,90,192
433,29848,93.903,19.423,45,147,198,521,460,90,192
434,29848,92.941,19.291,46,146,198,521,460,90,192
435,29848,92.007,19.017,45,142,198,521,460,90,192
436,29848,92.007,19.017,45,142,198,521,460,90,192
437,29848,91.469,19.065,44,142,198,521,460,90,192
438,29848,90.456,18.867,44,140,198,521,460,90,192
439,29848,89.685,18.654,44,138,198,521,460,90,192
440,29848,89.717,18.748,44,138,198,521,460,90,192
441,29848,89.705,18.668,44,138,198,521,460,90,192
442,29848,89.675,18.687,45,138,198,521,460,90,192
443,29848,90.258,18.807,45,139,198,521,460,90,192
444,29848,90.260,18.797,45,139,198,521,460,90,192
445,29848,91.503,19.159,45,141,198,521,460,90,192
446,29848,92.244,19.415,46,141,198,521,460,90,192
447,29848,92.947,19.360,45,142,198,521,460,90,192
448,29848,93.039,19.202,44,143,198,521,460,90,192
449,29848,93.391,19.085,45,145,198,521,460,90,192
450,29848,93.858,19.127,44,146,198,521,460,90,192
451,29848,96.829,20.130,45,144,198,521,460,90,192
452,29848,96.827,20.127,45,144,198,521,460,90,192
453,29848,102.252,21.684,49,157,198,521,460,90,192
454,29848,108.871,23.084,50,167,198,521,460,90,192
455,29848,113.188,23.645,54,170,198,521,460,90,192
456,29848,114.738,23.905,57,170,198,521,460,90,192
457,29848,115.047,23.833,57,171,198,521,460,90,192
458,29848,113.784,23.239,57,169,198,521,460,90,192
459,29848,113.781,23.239,57,169,198,521,460,90,192
460,29848,112.350,22.720,57,168,198,521,460,90,192
461,29848,110.778,22.487,56,166,198,521,460,90,192
462,29848,108.924,22.287,54,167,198,521,460,90,192
463,29848,107.086,22.064,51,161,198,521,460,90,192
464,29848,105.566,21.680,50,159,198,521,460,90,192
465,29848,103.640,21.136,49,155,198,521,460,90,192
466,29848,102.297,20.868,50,157,198,521,460,90,192
467,29848,102.299,20.865,50,157,198,521,460,90,192
468,29848,100.926,20.475,50,151,198,521,460,90,192
469,29848,99.553,20.284,47,151,198,521,460,90,192
470,29848,98.302,19.924,44,147,198,521,460,90,192
471,29848,97.267,19.729,44,145,198,521,460,90,192
472,29848,96.237,19.422,46,142,198,521,460,90,192
473,29848,95.534,19.149,44,142,198,521,460,90,192
474,29848,94.604,18.991,43,141,198,521,460,90,192
475,29848,94.602,18.990,43,141,198,521,460,90,192
476,29848,93.933,18.848,45,141,198,521,460,90,192
477,29848,93.463,18.797,42,139,198,521,460,90,192
478,29848,93.288,18.842,42,140,198,521,460,90,192
479,29848,93.645,18.802,44,142,198,521,460,90,192
480,29848,93.750,18.906,43,142,198,521,460,90,192
481,29848,93.959,19.028,45,141,198,521,460,90,192
482,29848,93.960,19.026,45,141,198,521,460,90,192
483,29848,94.569,19.182,45,143,198,521,460,90,192
484,29848,94.512,19.098,46,143,198,521,460,90,192
485,29848,94.737,19.165,46,143,198,521,460,90,192
486,29848,95.010,19.136,45,144,198,521,460,90,192
487,29848,95.160,19.092,41,144,198,521,460,90,192
488,29848,96.319,19.705,38,145,198,521,460,90,192
489,29848,101.799,21.700,41,155,198,521,460,90,192
490,29848,101.799,21.702,41,155,198,521,460,90,192
491,29848,109.444,22.857,51,165,198,521,460,90,192
492,29848,114.031,23.894,55,167,198,521,460,90,192
493,29848,115.206,24.046,54,168,198,521,460,90,192
494,29848,116.130,24.161,56,170,198,521,460,90,192
495,29848,116.286,24.031,57,170,198,521,460,90,192
496,29848,114.975,23.389,57,170,198,521,460,90,192
497,29848,113.728,22.929,56,168,198,521,460,90,192
498,29848,113.730,22.927,56,168,198,521,460,90,192
499,29848,112.135,22.760,53,167,198,521,460,90,192
500,29848,108.968,22.474,50,165,198,521,460,90,192
501,29848,106.589,21.877,50,161,198,521,460,90,192
502,29848,104.647,21.506,48,160,198,521,460,90,192
503,29848,102.631,21.032,49,158,198,521,460,90,192
504,29848,100.907,20.637,45,155,198,521,460,90,192
505,29848,99.513,20.435,45,153,198,521,460,90,192
506,29848,99.506,20.441,44,153,198,521,460,90,192
507,29848,98.103,20.155,44,148,198,521,460,90,192
508,29848,97.064,19.948,42,148,198,521,460,90,192
509,29848,95.901,19.896,43,146,198,521,460,90,192
510,29848,94.948,19.627,41,144,198,521,460,90,192
