 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
97,29848,130.890,15.473,77,164,198,521,460,90,192
98,29848,129.702,15.525,81,166,198,521,460,90,192
99,29848,129.959,15.778,81,167,198,521,460,90,192
100,29848,135.080,17.149,81,175,198,521,460,90,192
101,29848,144.817,18.259,90,184,198,521,460,90,192
102,29848,153.544,18.561,96,191,198,521,460,90,192
103,29848,158.386,17.182,102,194,198,521,460,90,192
104,29848,161.474,16.751,103,202,198,521,460,90,192
105,29848,161.882,16.438,105,202,198,521,460,90,192
106,29848,161.898,16.281,104,201,198,521,460,90,192
107,29848,162.542,16.615,104,202,198,521,460,90,192
108,29848,161.298,16.575,100,200,198,521,460,90,192
109,29848,161.003,16.399,104,201,198,521,460,90,192
110,29848,160.247,16.030,102,199,198,521,460,90,192
111,29848,160.244,16.031,102,199,198,521,460,90,192
112,29848,159.714,16.216,104,200,198,521,460,90,192
113,29848,159.313,16.195,105,200,198,521,460,90,192
114,29848,159.307,16.090,105,199,198,521,460,90,192
115,29848,158.571,16.197,105,199,198,521,460,90,192
116,29848,157.103,16.305,102,195,198,521,460,90,192
117,29848,157.076,16.221,101,195,198,521,460,90,192
118,29848,155.378,16.622,100,192,198,521,460,90,192
119,29848,153.437,16.637,98,191,198,521,460,90,192
120,29848,152.278,16.968,95,190,198,521,460,90,192
121,29848,150.418,16.733,92,186,198,521,460,90,192
122,29848,148.333,16.955,91,184,198,521,460,90,192
123,29848,147.844,16.881,88,184,198,521,460,90,192
124,29848,145.037,17.328,88,181,198,521,460,90,192
125,29848,145.035,17.327,88,181,198,521,460,90,192
126,29848,143.825,17.274,85,182,198,521,460,90,192
127,29848,142.118,17.191,83,178,198,521,460,90,192
128,29848,139.338,17.255,86,176,198,521,460,90,192
129,29848,137.260,17.301,84,176,198,521,460,90,192
130,29848,135.356,17.041,84,174,198,521,460,90,192
131,29848,134.335,17.046,84,174,198,521,460,90,192
132,29848,132.026,16.853,84,171,198,521,460,90,192
133,29848,129.918,16.364,84,169,198,521,460,90,192
134,29848,128.683,16.376,83,169,198,521,460,90,192
135,29848,127.195,15.828,82,169,198,521,460,90,192
136,29848,126.584,15.582,80,167,198,521,460,90,192
137,29848,126.381,15.597,78,167,198,521,460,90,192
138,29848,126.709,15.591,79,167,198,521,460,90,192
139,29848,126.706,15.586,79,167,198,521,460,90,192
140,29848,131.017,15.557,78,170,198,521,460,90,192
141,29848,138.097,14.521,81,170,198,521,460,90,192
142,29848,143.597,14.526,84,176,198,521,460,90,192
143,29848,147.248,15.246,87,181,198,521,460,90,192
144,29848,146.170,15.710,86,180,198,521,460,90,192
145,29848,145.741,16.470,86,182,198,521,460,90,192
146,29848,152.029,17.429,96,188,198,521,460,90,192
147,29848,157.694,17.534,98,198,198,521,460,90,192
148,29848,161.164,17.017,98,201,198,521,460,90,192
149,29848,162.518,16.427,101,199,198,521,460,90,192
150,29848,163.123,16.167,101,199,198,521,460,90,192
151,29848,161.942,16.483,102,198,198,521,460,90,192
152,29848,161.182,16.310,103,198,198,521,460,90,192
153,29848,160.939,15.623,98,194,198,521,460,90,192
154,29848,160.936,15.619,98,194,198,521,460,90,192
155,29848,159.829,15.616,97,193,198,521,460,90,192
156,29848,160.545,15.602,93,196,198,521,460,90,192
157,29848,159.038,15.899,91,195,198,521,460,90,192
158,29848,156.880,15.987,92,192,198,521,460,90,192
159,29848,156.167,15.781,90,188,198,521,460,90,192
160,29848,155.352,16.002,91,190,198,521,460,90,192
161,29848,153.890,16.129,87,188,198,521,460,90,192
162,29848,150.735,16.080,87,184,198,521,460,90,192
163,29848,150.456,16.081,87,182,198,521,460,90,192
164,29848,148.280,16.259,87,182,198,521,460,90,192
165,29848,146.796,16.282,86,181,198,521,460,90,192
166,29848,143.794,16.496,82,178,198,521,460,90,192
167,29848,140.292,16.457,81,175,198,521,460,90,192
168,29848,140.293,16.456,81,175,198,521,460,90,192
169,29848,137.348,15.960,76,172,198,521,460,90,192
170,29848,135.432,15.728,80,171,198,521,460,90,192
171,29848,133.547,15.484,79,170,198,521,460,90,192
172,29848,131.128,15.326,77,167,198,521,460,90,192
173,29848,129.967,15.027,78,166,198,521,460,90,192
174,29848,128.857,14.791,78,164,198,521,460,90,192
175,29848,127.185,14.354,78,162,198,521,460,90,192
176,29848,126.911,14.189,77,160,198,521,460,90,192
177,29848,126.239,14.265,75,160,198,521,460,90,192
178,29848,124.580,14.577,73,159,198,521,460,90,192
179,29848,123.495,14.505,74,158,198,521,460,90,192
180,29848,123.205,14.606,73,159,198,521,460,90,192
181,29848,122.868,14.832,73,158,198,521,460,90,192
182,29848,122.866,14.826,73,158,198,521,460,90,192
183,29848,123.518,14.886,75,158,198,521,460,90,192
184,29848,125.021,15.955,75,160,198,521,460,90,192
185,29848,126.977,16.401,75,163,198,521,460,90,192
186,29848,129.052,16.579,75,166,198,521,460,90,192
187,29848,131.778,17.114,74,171,198,521,460,90,192
188,29848,135.229,18.019,81,172,198,521,460,90,192
189,29848,141.494,18.964,84,178,198,521,460,90,192
190,29848,148.013,19.067,87,184,198,521,460,90,192
191,29848,151.436,18.731,88,187,198,521,460,90,192
192,29848,153.465,18.529,88,192,198,521,460,90,192
193,29848,154.617,18.365,87,194,198,521,460,90,192
194,29848,155.135,18.587,92,193,198,521,460,90,192
195,29848,155.180,18.507,89,193,198,521,460,90,192
196,29848,154.182,18.102,89,191,198,521,460,90,192
197,29848,154.185,18.103,89,191,198,521,460,90,192
198,29848,153.612,17.497,89,190,198,521,460,90,192
199,29848,151.930,16.927,88,188,198,521,460,90,192
200,29848,150.401,17.153,86,185,198,521,460,90,192
201,29848,149.618,17.075,84,185,198,521,460,90,192
202,29848,147.767,17.350,82,183,198,521,460,90,192
203,29848,146.079,17.508,81,181,198,521,460,90,192
204,29848,144.199,17.317,81,179,198,521,460,90,192
205,29848,141.774,17.729,79,179,198,521,460,90,192
206,29848,140.096,17.400,79,176,198,521,460,90,192
207,29848,137.466,17.394,79,175,198,521,460,90,192
208,29848,134.330,16.997,76,172,198,521,460,90,192
209,29848,132.670,16.550,76,169,198,521,460,90,192
210,29848,130.688,16.428,75,168,198,521,460,90,192
211,29848,130.680,16.426,75,169,198,521,460,90,192
212,29848,128.111,16.118,74,163,198,521,460,90,192
213,29848,126.632,15.772,74,161,198,521,460,90,192
214,29848,125.024,15.561,73,160,198,521,460,90,192
215,29848,124.100,15.336,75,161,198,521,460,90,192
216,29848,122.264,14.897,75,159,198,521,460,90,192
217,29848,121.443,14.504,75,159,198,521,460,90,192
218,29848,120.710,14.160,75,156,198,521,460,90,192
219,29848,119.876,13.986,73,153,198,521,460,90,192
220,29848,118.685,13.516,74,153,198,521,460,90,192
221,29848,118.234,13.206,74,153,198,521,460,90,192
222,29848,118.086,13.391,73,153,198,521,460,90,192
223,29848,118.921,13.536,74,153,198,521,460,90,192
224,29848,119.481,14.262,75,155,198,521,460,90,192
225,29848,119.481,14.266,75,155,198,521,460,90,192
226,29848,121.753,15.487,75,158,198,521,460,90,192
227,29848,124.553,16.301,77,160,198,521,460,90,192
228,29848,127.091,17.152,78,166,198,521,460,90,192
229,29848,130.005,17.819,80,168,198,521,460,90,192
230,29848,135.413,19.345,84,171,198,521,460,90,192
231,29848,141.348,19.743,88,177,198,521,460,90,192
232,29848,145.034,19.774,87,180,198,521,460,90,192
233,29848,146.681,19.764,89,182,198,521,460,90,192
234,29848,146.791,19.845,90,183,198,521,460,90,192
235,29848,146.879,19.607,88,183,198,521,460,90,192
236,29848,147.010,19.687,88,183,198,521,460,90,192
237,29848,146.758,19.673,89,183,198,521,460,90,192
238,29848,144.494,19.554,88,182,198,521,460,90,192
239,29848,144.043,19.777,87,181,198,521,460,90,192
240,29848,144.038,19.773,87,181,198,521,460,90,192
241,29848,143.190,19.227,87,178,198,521,460,90,192
242,29848,143.125,18.704,85,178,198,521,460,90,192
243,29848,142.105,18.240,85,178,198,521,460,90,192
244,29848,139.352,17.838,82,175,198,521,460,90,192
245,29848,136.748,18.247,80,172,198,521,460,90,192
246,29848,135.632,17.887,81,172,198,521,460,90,192
247,29848,133.197,18.063,79,171,198,521,460,90,192
248,29848,131.424,17.957,76,170,198,521,460,90,192
249,29848,129.561,17.946,74,168,198,521,460,90,192
250,29848,127.040,17.343,71,164,198,521,460,90,192
251,29848,124.921,17.413,70,161,198,521,460,90,192
252,29848,122.960,17.004,72,160,198,521,460,90,192
253,29848,120.658,16.310,71,157,198,521,460,90,192
254,29848,120.663,16.310,71,157,198,521,460,90,192
255,29848,119.487,16.018,73,154,198,521,460,90,192
256,29848,119.474,15.691,75,151,198,521,460,90,192
257,29848,118.311,15.074,76,151,198,521,460,90,192
258,29848,117.151,15.040,69,150,198,521,460,90,192
259,29848,116.481,15.154,72,149,198,521,460,90,192
260,29848,114.870,14.255,72,148,198,521,460,90,192
261,29848,112.314,14.012,71,144,198,521,460,90,192
262,29848,111.831,13.834,67,142,198,521,460,90,192
263,29848,111.353,13.615,67,141,198,521,460,90,192
264,29848,110.918,14.016,67,141,198,521,460,90,192
265,29848,110.732,14.031,67,141,198,521,460,90,192
266,29848,111.562,14.788,67,145,198,521,460,90,192
267,29848,112.581,15.613,64,149,198,521,460,90,192
268,29848,112.583,15.616,64,149,198,521,460,90,192
269,29848,113.240,16.222,64,150,198,521,460,90,192
270,29848,113.946,16.570,64,152,198,521,460,90,192
271,29848,115.037,16.708,64,157,198,521,460,90,192
272,29848,116.784,17.260,67,156,198,521,460,90,192
273,29848,117.448,17.680,67,156,198,521,460,90,192
274,29848,118.940,18.206,68,161,198,521,460,90,192
275,29848,121.584,19.138,71,163,198,521,460,90,192
276,29848,125.388,20.366,71,168,198,521,460,90,192
277,29848,127.744,21.100,72,173,198,521,460,90,192
278,29848,129.081,21.000,70,173,198,521,460,90,192
279,29848,129.892,21.076,72,174,198,521,460,90,192
280,29848,130.861,20.933,75,175,198,521,460,90,192
281,29848,130.534,20.799,76,175,198,521,460,90,192
282,29848,129.064,20.160,77,173,198,521,460,90,192
283,29848,129.062,20.165,77,173,198,521,460,90,192
284,29848,127.799,20.451,72,172,198,521,460,90,192
285,29848,126.764,20.228,71,170,198,521,460,90,192
286,29848,126.734,20.030,71,170,198,521,460,90,192
287,29848,124.984,19.971,71,168,198,521,460,90,192
288,29848,124.262,20.128,71,168,198,521,460,90,192
289,29848,124.684,20.272,67,167,198,521,460,90,192
290,29848,123.570,20.024,70,166,198,521,460,90,192
291,29848,125.758,18.756,68,167,198,521,460,90,192
292,29848,126.788,18.548,70,167,198,521,460,90,192
293,29848,127.787,18.243,72,166,198,521,460,90,192
294,29848,125.330,17.763,72,163,198,521,460,90,192
295,29848,122.786,17.242,71,161,198,521,460,90,192
296,29848,120.045,16.907,69,157,198,521,460,90,192
297,29848,120.048,16.906,69,157,198,521,460,90,192
298,29848,117.476,16.168,71,156,198,521,460,90,192
299,29848,115.967,15.856,72,151,198,521,460,90,192
300,29848,112.933,15.145,68,147,198,521,460,90,192
301,29848,110.872,14.578,65,143,198,521,460,90,192
302,29848,109.426,14.078,65,141,198,521,460,90,192
303,29848,107.789,13.804,66,137,198,521,460,90,192
304,29848,106.963,13.386,65,138,198,521,460,90,192
305,29848,106.914,13.327,63,138,198,521,460,90,192
306,29848,105.567,13.278,63,137,198,521,460,90,192
307,29848,104.648,12.818,62,136,198,521,460,90,192
308,29848,104.636,12.814,62,138,198,521,460,90,192
309,29848,103.923,12.664,64,135,198,521,460,90,192
310,29848,103.101,12.511,65,135,198,521,460,90,192
311,29848,103.101,12.514,65,135,198,521,460,90,192
312,29848,103.008,12.555,65,133,198,521,460,90,192
313,29848,102.721,12.711,65,133,198,521,460,90,192
314,29848,103.575,13.076,65,132,198,521,460,90,192
315,29848,107.076,14.841,62,138,198,521,460,90,192
316,29848,112.717,17.282,65,152,198,521,460,90,192
317,29848,118.759,19.134,66,160,198,521,460,90,192
318,29848,123.812,20.186,66,167,198,521,460,90,192
319,29848,126.908,20.413,66,164,198,521,460,90,192
320,29848,127.636,20.462,67,167,198,521,460,90,192
321,29848,127.277,20.441,69,167,198,521,460,90,192
322,29848,128.357,20.315,70,167,198,521,460,90,192
323,29848,127.656,20.633,67,168,198,521,460,90,192
324,29848,127.178,20.644,68,169,198,521,460,90,192
325,29848,126.123,20.416,67,166,198,521,460,90,192
326,29848,126.121,20.418,67,166,198,521,460,90,192
327,29848,126.364,20.361,65,166,198,521,460,90,192
328,29848,126.142,20.251,65,166,198,521,460,90,192
329,29848,125.294,20.228,65,166,198,521,460,90,192
330,29848,125.294,20.205,65,165,198,521,460,90,192
331,29848,125.630,19.913,67,165,198,521,460,90,192
332,29848,125.639,20.070,66,164,198,521,460,90,192
333,29848,125.430,19.755,67,164,198,521,460,90,192
334,29848,125.103,18.622,67,163,198,521,460,90,192
335,29848,124.499,18.187,67,161,198,521,460,90,192
336,29848,122.266,17.552,67,159,198,521,460,90,192
337,29848,119.608,17.639,65,158,198,521,460,90,192
338,29848,117.042,16.845,65,153,198,521,460,90,192
339,29848,114.609,16.591,62,149,198,521,460,90,192
340,29848,114.612,16.591,62,149,198,521,460,90,192
341,29848,112.401,15.982,63,145,198,521,460,90,192
342,29848,110.154,15.519,62,144,198,521,460,90,192
343,29848,108.125,14.922,60,139,198,521,460,90,192
344,29848,106.157,14.157,60,138,198,521,460,90,192
345,29848,106.157,14.159,60,138,198,521,460,90,192
346,29848,107.839,14.282,60,140,198,521,460,90,192
347,29848,107.819,14.329,59,138,198,521,460,90,192
348,29848,109.014,14.698,60,140,198,521,460,90,192
349,29848,109.114,14.695,60,140,198,521,460,90,192
350,29848,109.605,14.464,61,140,198,521,460,90,192
351,29848,109.638,14.416,62,140,198,521,460,90,192
352,29848,109.853,14.402,63,140,198,521,460,90,192
353,29848,109.656,14.393,62,140,198,521,460,90,192
354,29848,109.658,14.394,62,140,198,521,460,90,192
355,29848,108.675,14.245,64,139,198,521,460,90,192
356,29848,108.852,14.478,65,141,198,521,460,90,192
357,29848,110.965,14.927,70,143,198,521,460,90,192
358,29848,115.934,17.296,69,150,198,521,460,90,192
359,29848,123.365,19.065,70,162,198,521,460,90,192
360,29848,129.379,20.266,72,169,198,521,460,90,192
361,29848,133.634,20.652,72,172,198,521,460,90,192
362,29848,135.262,20.939,69,172,198,521,460,90,192
363,29848,136.889,20.537,69,172,198,521,460,90,192
364,29848,137.133,20.605,63,174,198,521,460,90,192
365,29848,137.236,20.619,63,174,198,521,460,90,192
366,29848,137.021,21.031,64,174,198,521,460,90,192
367,29848,135.738,21.106,64,172,198,521,460,90,192
368,29848,135.206,21.009,64,171,198,521,460,90,192
369,29848,135.203,21.009,64,171,198,521,460,90,192
370,29848,134.143,21.022,67,169,198,521,460,90,192
371,29848,133.608,21.306,67,170,198,521,460,90,192
372,29848,133.298,21.570,65,170,198,521,460,90,192
373,29848,132.246,21.164,66,169,198,521,460,90,192
374,29848,132.268,20.667,67,169,198,521,460,90,192
375,29848,131.628,20.407,65,167,198,521,460,90,192
376,29848,131.672,19.838,67,168,198,521,460,90,192
377,29848,130.766,19.491,67,166,198,521,460,90,192
378,29848,127.531,19.630,64,163,198,521,460,90,192
379,29848,126.494,19.459,64,161,198,521,460,90,192
380,29848,124.905,19.685,62,158,198,521,460,90,192
381,29848,122.392,19.344,62,157,198,521,460,90,192
382,29848,120.024,19.008,62,156,198,521,460,90,192
383,29848,120.027,19.004,63,156,198,521,460,90,192
384,29848,118.852,18.698,64,154,198,521,460,90,192
385,29848,116.723,18.022,66,151,198,521,460,90,192
386,29848,114.963,17.746,63,148,198,521,460,90,192
387,29848,113.431,17.193,64,149,198,521,460,90,192
388,29848,111.669,16.731,59,147,198,521,460,90,192
389,29848,110.644,16.621,57,144,198,521,460,90,192
390,29848,110.654,16.499,60,142,198,521,460,90,192
391,29848,110.769,16.492,60,142,198,521,460,90,192
392,29848,110.160,16.071,60,142,198,521,460,90,192
393,29848,108.459,15.593,59,137,198,521,460,90,192
394,29848,107.579,15.043,59,136,198,521,460,90,192
395,29848,107.435,15.034,60,135,198,521,460,90,192
396,29848,108.726,15.882,60,137,198,521,460,90,192
397,29848,108.731,15.879,60,137,198,521,460,90,192
398,29848,116.218,18.897,61,153,198,521,460,90,192
399,29848,125.469,20.832,66,156,198,521,460,90,192
400,29848,132.592,21.291,67,162,198,521,460,90,192
401,29848,136.783,21.138,69,168,198,521,460,90,192
402,29848,138.199,20.996,74,171,198,521,460,90,192
403,29848,138.462,20.947,73,171,198,521,460,90,192
404,29848,138.868,20.800,75,171,198,521,460,90,192
405,29848,137.806,21.124,75,170,198,521,460,90,192
406,29848,136.523,21.144,71,171,198,521,460,90,192
407,29848,135.059,20.940,68,170,198,521,460,90,192
408,29848,133.294,20.147,74,167,198,521,460,90,192
409,29848,131.277,18.791,79,163,198,521,460,90,192
410,29848,129.136,18.191,89,162,198,521,460,90,192
411,29848,129.624,19.539,72,163,198,521,460,90,192
412,29848,129.623,19.536,72,163,198,521,460,90,192
413,29848,128.020,20.460,70,165,198,521,460,90,192
414,29848,125.587,20.583,67,161,198,521,460,90,192
415,29848,123.499,20.270,65,158,198,521,460,90,192
416,29848,121.772,20.045,63,158,198,521,460,90,192
417,29848,120.459,20.038,62,155,198,521,460,90,192
418,29848,118.757,19.833,62,153,198,521,460,90,192
419,29848,116.693,19.001,61,152,198,521,460,90,192
420,29848,115.144,18.740,60,149,198,521,460,90,192
421,29848,114.418,18.017,60,147,198,521,460,90,192
422,29848,113.738,18.173,57,146,198,521,460,90,192
423,29848,113.462,17.558,55,145,198,521,460,90,192
424,29848,112.635,17.094,55,143,198,521,460,90,192
425,29848,112.013,17.222,55,147,198,521,460,90,192
426,29848,112.013,17.223,55,147,198,521,460,90,192
427,29848,111.738,16.776,56,143,198,521,460,90,192
428,29848,109.848,16.067,56,140,198,521,460,90,192
429,29848,108.689,15.487,57,137,198,521,460,90,192
430,29848,109.131,15.750,57,140,198,521,460,90,192
431,29848,109.135,15.755,57,140,198,521,460,90,192
432,29848,113.404,16.707,60,144,198,521,460,90,192
433,29848,121.113,19.415,61,154,198,521,460,90,192
434,29848,129.497,21.130,65,162,198,521,460,90,192
435,29848,135.534,20.969,69,170,198,521,460,90,192
436,29848,139.284,20.607,70,172,198,521,460,90,192
437,29848,140.332,20.997,70,172,198,521,460,90,192
438,29848,141.278,20.729,71,172,198,521,460,90,192
439,29848,142.254,20.476,70,173,198,521,460,90,192
440,29848,142.254,20.475,70,173,198,521,460,90,192
441,29848,142.100,20.598,72,173,198,521,460,90,192
442,29848,141.123,20.428,73,171,198,521,460,90,192
443,29848,140.806,20.325,73,170,198,521,460,90,192
444,29848,140.423,20.038,72,171,198,521,460,90,192
445,29848,139.458,19.120,72,169,198,521,460,90,192
446,29848,137.314,18.877,72,167,198,521,460,90,192
447,29848,135.462,19.619,69,168,198,521,460,90,192
448,29848,133.917,19.475,69,164,198,521,460,90,192
449,29848,132.746,19.761,63,164,198,521,460,90,192
450,29848,131.352,19.218,64,163,198,521,460,90,192
451,29848,129.290,19.750,61,160,198,521,460,90,192
452,29848,127.170,19.366,61,159,198,521,460,90,192
453,29848,126.049,19.738,59,157,198,521,460,90,192
454,29848,125.386,19.470,60,155,198,521,460,90,192
455,29848,125.385,19.474,60,156,198,521,460,90,192
456,29848,123.733,18.882,64,154,198,521,460,90,192
457,29848,125.348,18.277,70,154,198,521,460,90,192
458,29848,125.252,18.134,70,157,198,521,460,90,192
459,29848,124.176,17.640,67,157,198,521,460,90,192
460,29848,124.169,17.812,63,155,198,521,460,90,192
461,29848,123.568,17.283,62,156,198,521,460,90,192
462,29848,122.111,16.899,60,155,198,521,460,90,192
463,29848,122.038,16.720,60,153,198,521,460,90,192
464,29848,122.089,15.983,60,149,198,521,460,90,192
465,29848,118.844,15.323,58,145,198,521,460,90,192
466,29848,118.551,15.121,57,145,198,521,460,90,192
467,29848,119.257,15.151,57,145,198,521,460,90,192
468,29848,126.390,17.433,63,157,198,521,460,90,192
469,29848,126.391,17.434,63,157,198,521,460,90,192
470,29848,136.332,17.987,77,163,198,521,460,90,192
471,29848,145.075,16.200,78,168,198,521,460,90,192
472,29848,149.131,15.340,84,176,198,521,460,90,192
473,29848,150.190,15.368,84,177,198,521,460,90,192
474,29848,151.075,14.887,83,180,198,521,460,90,192
475,29848,151.898,14.935,84,181,198,521,460,90,192
476,29848,151.897,14.944,83,181,198,521,460,90,192
477,29848,152.031,14.753,83,178,198,521,460,90,192
478,29848,152.122,14.223,84,176,198,521,460,90,192
479,29848,151.020,14.263,82,177,198,521,460,90,192
480,29848,149.396,14.144,81,177,198,521,460,90,192
481,29848,148.499,14.243,81,173,198,521,460,90,192
482,29848,147.759,14.580,79,173,198,521,460,90,192
483,29848,147.756,14.578,79,173,198,521,460,90,192
484,29848,146.218,14.319,79,173,198,521,460,90,192
485,29848,145.156,15.037,79,173,198,521,460,90,192
486,29848,144.033,15.326,75,168,198,521,460,90,192
487,29848,143.608,15.134,73,166,198,521,460,90,192
488,29848,141.802,15.418,72,166,198,521,460,90,192
489,29848,141.006,15.209,72,166,198,521,460,90,192
490,29848,138.915,15.618,72,164,198,521,460,90,192
491,29848,137.950,15.675,71,162,198,521,460,90,192
492,29848,136.143,15.875,69,160,198,521,460,90,192
493,29848,137.205,15.475,68,162,198,521,460,90,192
494,29848,136.389,15.419,66,159,198,521,460,90,192
495,29848,137.581,14.608,66,160,198,521,460,90,192
496,29848,137.534,14.595,66,160,198,521,460,90,192
497,29848,136.092,14.279,67,157,198,521,460,90,192
498,29848,136.093,14.281,67,158,198,521,460,90,192
499,29848,135.142,14.075,68,157,198,521,460,90,192
500,29848,134.782,13.914,64,155,198,521,460,90,192
501,29848,133.689,13.782,64,154,198,521,460,90,192
502,29848,132.187,13.461,63,152,198,521,460,90,192
503,29848,131.495,13.321,64,151,198,521,460,90,192
504,29848,132.292,12.986,65,151,198,521,460,90,192
505,29848,137.601,12.776,70,156,198,521,460,90,192
506,29848,147.298,12.164,78,165,198,521,460,90,192
507,29848,155.215,10.632,85,173,198,521,460,90,192
508,29848,158.947,10.772,83,179,198,521,460,90,192
509,29848,160.360,10.917,86,181,198,521,460,90,192
510,29848,160.695,10.786,89,181,198,521,460,90,192
