 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
93,29848,83.630,12.685,0,104,198,521,460,90,192
94,29848,83.677,12.695,0,104,198,521,460,90,192
95,29848,83.588,12.634,0,104,198,521,460,90,192
96,29848,83.286,12.592,0,104,198,521,460,90,192
97,29848,82.769,12.412,0,103,198,521,460,90,192
98,29848,81.848,12.349,0,103,198,521,460,90,192
99,29848,81.588,12.212,0,102,198,521,460,90,192
100,29848,82.583,12.646,0,104,198,521,460,90,192
101,29848,85.647,14.199,0,111,198,521,460,90,192
102,29848,89.810,16.213,0,125,198,521,460,90,192
103,29848,91.791,17.291,0,131,198,521,460,90,192
104,29848,93.008,17.712,0,135,198,521,460,90,192
105,29848,93.423,17.924,0,137,198,521,460,90,192
106,29848,93.617,17.989,0,137,198,521,460,90,192
107,29848,93.573,18.014,0,136,198,521,460,90,192
108,29848,93.431,17.903,0,137,198,521,460,90,192
109,29848,92.225,16.827,0,132,198,521,460,90,192
110,29848,91.511,16.396,0,130,198,521,460,90,192
111,29848,91.149,16.332,0,130,198,521,460,90,192
112,29848,90.931,16.251,0,128,198,521,460,90,192
113,29848,90.701,16.056,0,129,198,521,460,90,192
114,29848,90.458,15.983,0,127,198,521,460,90,192
115,29848,90.473,15.911,0,127,198,521,460,90,192
116,29848,90.707,15.925,0,127,198,521,460,90,192
117,29848,90.977,15.864,0,127,198,521,460,90,192
118,29848,91.021,15.829,0,127,198,521,460,90,192
119,29848,90.873,15.631,0,126,198,521,460,90,192
120,29848,90.762,15.523,0,126,198,521,460,90,192
121,29848,90.880,15.321,0,122,198,521,460,90,192
122,29848,90.482,15.161,0,122,198,521,460,90,192
123,29848,89.784,14.822,0,119,198,521,460,90,192
124,29848,89.585,14.686,0,119,198,521,460,90,192
125,29848,89.345,14.466,0,116,198,521,460,90,192
126,29848,88.647,14.055,0,114,198,521,460,90,192
127,29848,87.902,13.864,0,112,198,521,460,90,192
128,29848,87.465,13.782,0,112,198,521,460,90,192
129,29848,87.110,13.671,0,112,198,521,460,90,192
130,29848,86.969,13.497,0,112,198,521,460,90,192
131,29848,86.807,13.370,0,110,198,521,460,90,192
132,29848,86.503,13.255,0,109,198,521,460,90,192
133,29848,86.085,12.856,0,109,198,521,460,90,192
134,29848,85.650,12.587,0,107,198,521,460,90,192
135,29848,85.326,12.602,0,105,198,521,460,90,192
136,29848,85.555,12.890,0,107,198,521,460,90,192
137,29848,87.921,14.379,0,114,198,521,460,90,192
138,29848,91.735,16.646,0,126,198,521,460,90,192
139,29848,94.644,18.069,0,134,198,521,460,90,192
140,29848,96.300,18.629,0,138,198,521,460,90,192
141,29848,97.920,19.050,0,140,198,521,460,90,192
142,29848,98.197,19.090,0,142,198,521,460,90,192
143,29848,97.512,18.890,0,142,198,521,460,90,192
144,29848,97.196,18.775,0,142,198,521,460,90,192
145,29848,96.657,18.283,0,141,198,521,460,90,192
146,29848,95.530,17.510,0,139,198,521,460,90,192
147,29848,94.609,16.966,0,136,198,521,460,90,192
148,29848,94.466,16.984,0,133,198,521,460,90,192
149,29848,94.319,16.968,0,133,198,521,460,90,192
150,29848,93.802,16.714,0,131,198,521,460,90,192
151,29848,93.239,16.411,0,130,198,521,460,90,192
152,29848,92.532,16.310,0,128,198,521,460,90,192
153,29848,91.811,15.874,0,127,198,521,460,90,192
154,29848,91.432,15.752,0,125,198,521,460,90,192
155,29848,91.198,15.424,0,122,198,521,460,90,192
156,29848,91.031,15.126,0,121,198,521,460,90,192
157,29848,90.444,14.884,0,120,198,521,460,90,192
158,29848,89.914,14.516,0,119,198,521,460,90,192
159,29848,89.538,14.156,0,115,198,521,460,90,192
160,29848,88.530,13.970,0,114,198,521,460,90,192
161,29848,87.930,13.704,0,114,198,521,460,90,192
162,29848,87.662,13.558,0,111,198,521,460,90,192
163,29848,87.503,13.380,0,111,198,521,460,90,192
164,29848,86.877,13.217,0,108,198,521,460,90,192
165,29848,86.840,13.166,0,109,198,521,460,90,192
166,29848,86.532,13.021,0,108,198,521,460,90,192
167,29848,85.968,12.916,0,105,198,521,460,90,192
168,29848,85.838,12.773,0,105,198,521,460,90,192
169,29848,85.825,12.751,0,107,198,521,460,90,192
170,29848,86.148,12.901,0,107,198,521,460,90,192
171,29848,88.151,14.308,0,115,198,521,460,90,192
172,29848,92.649,16.682,0,126,198,521,460,90,192
173,29848,96.261,18.296,0,136,198,521,460,90,192
174,29848,98.169,18.942,0,140,198,521,460,90,192
175,29848,98.741,19.113,0,141,198,521,460,90,192
176,29848,99.013,19.158,0,141,198,521,460,90,192
177,29848,99.148,19.032,0,141,198,521,460,90,192
178,29848,98.654,18.545,0,139,198,521,460,90,192
179,29848,97.790,18.113,0,138,198,521,460,90,192
180,29848,97.258,17.925,0,137,198,521,460,90,192
181,29848,97.056,17.751,0,137,198,521,460,90,192
182,29848,96.540,17.535,0,136,198,521,460,90,192
183,29848,96.035,17.258,0,132,198,521,460,90,192
184,29848,95.831,17.093,0,132,198,521,460,90,192
185,29848,95.581,16.820,0,132,198,521,460,90,192
186,29848,94.536,16.416,0,128,198,521,460,90,192
187,29848,93.864,16.200,0,126,198,521,460,90,192
188,29848,93.758,15.953,0,126,198,521,460,90,192
189,29848,93.926,15.923,0,126,198,521,460,90,192
190,29848,93.496,15.614,0,126,198,521,460,90,192
191,29848,93.224,15.455,0,122,198,521,460,90,192
192,29848,92.321,15.072,0,121,198,521,460,90,192
193,29848,91.711,14.912,0,119,198,521,460,90,192
194,29848,91.322,14.582,0,117,198,521,460,90,192
195,29848,91.313,14.550,0,116,198,521,460,90,192
196,29848,90.484,14.183,0,115,198,521,460,90,192
197,29848,89.808,13.972,0,112,198,521,460,90,192
198,29848,89.799,13.933,0,112,198,521,460,90,192
199,29848,89.719,13.792,0,112,198,521,460,90,192
200,29848,89.045,13.657,0,112,198,521,460,90,192
201,29848,88.250,13.234,0,110,198,521,460,90,192
202,29848,87.880,13.006,0,108,198,521,460,90,192
203,29848,87.837,13.026,0,108,198,521,460,90,192
204,29848,88.503,13.636,0,114,198,521,460,90,192
205,29848,92.324,15.904,0,122,198,521,460,90,192
206,29848,96.776,18.344,0,134,198,521,460,90,192
207,29848,98.520,19.180,0,137,198,521,460,90,192
208,29848,99.662,19.389,0,141,198,521,460,90,192
209,29848,100.000,19.478,0,144,198,521,460,90,192
210,29848,100.606,19.640,0,144,198,521,460,90,192
211,29848,101.355,19.716,0,146,198,521,460,90,192
212,29848,100.607,19.103,0,142,198,521,460,90,192
213,29848,99.632,18.319,0,138,198,521,460,90,192
214,29848,98.870,18.043,0,137,198,521,460,90,192
215,29848,98.606,17.869,0,137,198,521,460,90,192
216,29848,98.065,17.659,0,136,198,521,460,90,192
217,29848,97.181,17.320,0,135,198,521,460,90,192
218,29848,96.994,17.161,0,134,198,521,460,90,192
219,29848,96.949,17.050,0,134,198,521,460,90,192
220,29848,96.629,16.972,0,130,198,521,460,90,192
221,29848,96.095,16.633,0,131,198,521,460,90,192
222,29848,95.627,16.483,0,128,198,521,460,90,192
223,29848,95.341,16.204,0,128,198,521,460,90,192
224,29848,94.592,15.913,0,126,198,521,460,90,192
225,29848,94.292,15.669,0,125,198,521,460,90,192
226,29848,93.974,15.474,0,123,198,521,460,90,192
227,29848,93.030,15.173,0,121,198,521,460,90,192
228,29848,92.349,14.801,0,119,198,521,460,90,192
229,29848,91.711,14.672,0,118,198,521,460,90,192
230,29848,91.155,14.517,0,115,198,521,460,90,192
231,29848,90.897,14.265,0,115,198,521,460,90,192
232,29848,90.813,14.186,0,115,198,521,460,90,192
233,29848,90.757,14.130,0,114,198,521,460,90,192
234,29848,90.231,14.005,0,113,198,521,460,90,192
235,29848,89.804,13.723,0,111,198,521,460,90,192
236,29848,89.612,13.567,0,110,198,521,460,90,192
237,29848,89.636,13.547,0,110,198,521,460,90,192
238,29848,89.355,13.539,0,110,198,521,460,90,192
239,29848,91.089,14.692,0,118,198,521,460,90,192
240,29848,96.065,17.208,0,129,198,521,460,90,192
241,29848,100.001,19.050,0,136,198,521,460,90,192
242,29848,101.028,19.618,0,140,198,521,460,90,192
243,29848,101.470,19.691,0,146,198,521,460,90,192
244,29848,101.874,19.811,0,146,198,521,460,90,192
245,29848,101.888,19.694,0,146,198,521,460,90,192
246,29848,101.571,19.487,0,142,198,521,460,90,192
247,29848,100.663,18.884,0,138,198,521,460,90,192
248,29848,99.616,18.236,0,138,198,521,460,90,192
249,29848,98.416,17.911,0,136,198,521,460,90,192
250,29848,97.975,17.704,0,136,198,521,460,90,192
251,29848,97.613,17.539,0,133,198,521,460,90,192
252,29848,97.133,17.308,0,133,198,521,460,90,192
253,29848,96.867,17.272,0,132,198,521,460,90,192
254,29848,97.070,17.148,0,132,198,521,460,90,192
255,29848,96.949,17.023,0,131,198,521,460,90,192
256,29848,97.026,16.861,0,130,198,521,460,90,192
257,29848,96.809,16.824,0,131,198,521,460,90,192
258,29848,96.645,16.681,0,129,198,521,460,90,192
259,29848,96.824,16.701,0,129,198,521,460,90,192
260,29848,96.804,16.419,0,126,198,521,460,90,192
261,29848,96.693,16.430,0,127,198,521,460,90,192
262,29848,96.378,16.192,0,127,198,521,460,90,192
263,29848,95.881,16.065,0,126,198,521,460,90,192
264,29848,95.622,15.838,0,125,198,521,460,90,192
265,29848,95.322,15.564,0,123,198,521,460,90,192
266,29848,93.792,15.135,0,120,198,521,460,90,192
267,29848,93.326,14.987,0,119,198,521,460,90,192
268,29848,93.412,14.898,0,119,198,521,460,90,192
269,29848,92.754,14.815,0,118,198,521,460,90,192
270,29848,91.963,14.640,0,117,198,521,460,90,192
271,29848,91.770,14.576,0,116,198,521,460,90,192
272,29848,90.449,13.854,0,111,198,521,460,90,192
273,29848,89.748,13.513,0,112,198,521,460,90,192
274,29848,89.443,13.446,0,111,198,521,460,90,192
275,29848,90.812,14.126,0,116,198,521,460,90,192
276,29848,94.047,16.358,0,124,198,521,460,90,192
277,29848,98.279,18.698,0,133,198,521,460,90,192
278,29848,101.479,19.865,0,140,198,521,460,90,192
279,29848,102.505,20.334,0,144,198,521,460,90,192
280,29848,103.185,20.519,0,148,198,521,460,90,192
281,29848,103.929,20.535,0,151,198,521,460,90,192
282,29848,104.719,20.454,0,152,198,521,460,90,192
283,29848,104.548,20.312,0,150,198,521,460,90,192
284,29848,103.380,19.708,0,142,198,521,460,90,192
285,29848,102.235,19.137,0,143,198,521,460,90,192
286,29848,101.781,19.056,0,142,198,521,460,90,192
287,29848,101.147,18.734,0,140,198,521,460,90,192
288,29848,100.798,18.536,0,138,198,521,460,90,192
289,29848,100.651,18.336,0,139,198,521,460,90,192
290,29848,100.556,18.253,0,138,198,521,460,90,192
291,29848,100.549,18.229,0,137,198,521,460,90,192
292,29848,100.609,18.113,0,137,198,521,460,90,192
293,29848,100.461,17.854,0,136,198,521,460,90,192
294,29848,99.939,17.661,0,134,198,521,460,90,192
295,29848,99.286,17.383,0,135,198,521,460,90,192
296,29848,98.892,17.180,0,132,198,521,460,90,192
297,29848,98.408,17.027,0,130,198,521,460,90,192
298,29848,98.002,16.920,0,130,198,521,460,90,192
299,29848,97.712,16.662,0,129,198,521,460,90,192
300,29848,97.010,16.298,0,128,198,521,460,90,192
301,29848,96.485,16.120,0,126,198,521,460,90,192
302,29848,95.690,15.882,0,126,198,521,460,90,192
303,29848,95.469,15.715,0,126,198,521,460,90,192
304,29848,95.140,15.620,0,122,198,521,460,90,192
305,29848,94.267,15.333,0,121,198,521,460,90,192
306,29848,93.910,15.181,0,120,198,521,460,90,192
307,29848,93.452,14.974,0,119,198,521,460,90,192
308,29848,92.723,14.602,0,117,198,521,460,90,192
309,29848,91.950,14.382,0,115,198,521,460,90,192
310,29848,91.763,14.271,0,115,198,521,460,90,192
311,29848,91.541,14.189,0,115,198,521,460,90,192
312,29848,92.350,14.887,0,120,198,521,460,90,192
313,29848,96.457,17.395,0,131,198,521,460,90,192
314,29848,100.264,19.389,0,137,198,521,460,90,192
315,29848,102.261,19.994,0,142,198,521,460,90,192
316,29848,103.479,20.265,0,146,198,521,460,90,192
317,29848,103.953,20.409,0,148,198,521,460,90,192
318,29848,104.044,20.525,0,149,198,521,460,90,192
319,29848,104.216,20.442,0,147,198,521,460,90,192
320,29848,103.848,19.958,0,146,198,521,460,90,192
321,29848,103.261,19.500,0,145,198,521,460,90,192
322,29848,102.626,19.186,0,142,198,521,460,90,192
323,29848,102.326,18.981,0,141,198,521,460,90,192
324,29848,102.189,18.925,0,141,198,521,460,90,192
325,29848,101.412,18.628,0,140,198,521,460,90,192
326,29848,100.519,18.264,0,138,198,521,460,90,192
327,29848,100.100,18.172,0,137,198,521,460,90,192
328,29848,99.703,17.946,0,135,198,521,460,90,192
329,29848,99.097,17.648,0,134,198,521,460,90,192
330,29848,98.506,17.513,0,133,198,521,460,90,192
331,29848,97.963,17.362,0,132,198,521,460,90,192
332,29848,97.716,17.186,0,131,198,521,460,90,192
333,29848,97.214,16.809,0,131,198,521,460,90,192
334,29848,96.824,16.607,0,127,198,521,460,90,192
335,29848,95.894,16.271,0,126,198,521,460,90,192
336,29848,95.292,16.040,0,126,198,521,460,90,192
337,29848,95.086,15.766,0,124,198,521,460,90,192
338,29848,94.467,15.488,0,123,198,521,460,90,192
339,29848,93.720,15.157,0,121,198,521,460,90,192
340,29848,93.027,14.868,0,117,198,521,460,90,192
341,29848,92.325,14.627,0,116,198,521,460,90,192
342,29848,91.557,14.438,0,116,198,521,460,90,192
343,29848,90.774,14.098,0,114,198,521,460,90,192
344,29848,89.888,13.750,0,111,198,521,460,90,192
345,29848,88.822,13.387,0,110,198,521,460,90,192
346,29848,88.373,13.240,0,110,198,521,460,90,192
347,29848,89.018,13.711,0,112,198,521,460,90,192
348,29848,92.551,15.894,0,121,198,521,460,90,192
349,29848,97.034,18.440,0,133,198,521,460,90,192
350,29848,99.950,19.697,0,140,198,521,460,90,192
351,29848,100.823,19.978,0,145,198,521,460,90,192
352,29848,101.227,19.988,0,149,198,521,460,90,192
353,29848,101.911,20.150,0,148,198,521,460,90,192
354,29848,102.447,20.126,0,149,198,521,460,90,192
355,29848,101.922,19.681,0,146,198,521,460,90,192
356,29848,101.018,19.119,0,143,198,521,460,90,192
357,29848,100.647,18.787,0,139,198,521,460,90,192
358,29848,100.011,18.569,0,138,198,521,460,90,192
359,29848,99.320,18.494,0,139,198,521,460,90,192
360,29848,98.774,18.278,0,141,198,521,460,90,192
361,29848,98.725,18.091,0,137,198,521,460,90,192
362,29848,98.242,17.901,0,134,198,521,460,90,192
363,29848,97.936,17.502,0,133,198,521,460,90,192
364,29848,97.501,17.331,0,131,198,521,460,90,192
365,29848,97.020,16.921,0,130,198,521,460,90,192
366,29848,96.491,16.476,0,127,198,521,460,90,192
367,29848,95.528,16.096,0,126,198,521,460,90,192
368,29848,95.196,15.967,0,123,198,521,460,90,192
369,29848,94.707,15.604,0,122,198,521,460,90,192
370,29848,93.915,15.131,0,121,198,521,460,90,192
371,29848,93.235,14.743,0,117,198,521,460,90,192
372,29848,92.996,14.746,0,117,198,521,460,90,192
373,29848,92.414,14.391,0,117,198,521,460,90,192
374,29848,92.208,14.344,0,116,198,521,460,90,192
375,29848,92.025,14.100,0,116,198,521,460,90,192
376,29848,91.502,13.956,0,114,198,521,460,90,192
377,29848,90.988,13.823,0,114,198,521,460,90,192
378,29848,90.830,13.779,0,114,198,521,460,90,192
379,29848,92.485,14.664,0,123,198,521,460,90,192
380,29848,98.540,17.453,0,129,198,521,460,90,192
381,29848,104.398,20.098,0,143,198,521,460,90,192
382,29848,106.906,21.221,0,151,198,521,460,90,192
383,29848,107.680,21.531,0,154,198,521,460,90,192
384,29848,107.726,21.605,0,157,198,521,460,90,192
385,29848,108.842,21.910,0,160,198,521,460,90,192
386,29848,108.483,21.383,0,157,198,521,460,90,192
387,29848,107.376,20.573,0,155,198,521,460,90,192
388,29848,106.611,20.339,0,152,198,521,460,90,192
389,29848,105.720,20.108,0,150,198,521,460,90,192
390,29848,105.128,19.781,0,146,198,521,460,90,192
391,29848,104.753,19.470,0,144,198,521,460,90,192
392,29848,104.730,19.381,0,142,198,521,460,90,192
393,29848,104.120,19.068,0,142,198,521,460,90,192
394,29848,103.422,18.782,0,140,198,521,460,90,192
395,29848,103.100,18.493,0,137,198,521,460,90,192
396,29848,102.433,18.207,0,135,198,521,460,90,192
397,29848,101.167,17.576,0,132,198,521,460,90,192
398,29848,100.150,17.212,0,130,198,521,460,90,192
399,29848,99.003,16.743,0,130,198,521,460,90,192
400,29848,97.752,16.202,0,127,198,521,460,90,192
401,29848,97.175,15.850,0,125,198,521,460,90,192
402,29848,96.551,15.571,0,123,198,521,460,90,192
403,29848,95.757,15.378,0,121,198,521,460,90,192
404,29848,95.350,14.988,0,121,198,521,460,90,192
405,29848,94.922,14.820,0,120,198,521,460,90,192
406,29848,94.669,14.658,0,120,198,521,460,90,192
407,29848,94.448,14.638,0,120,198,521,460,90,192
408,29848,94.187,14.491,0,119,198,521,460,90,192
409,29848,94.260,14.491,0,119,198,521,460,90,192
410,29848,95.488,15.114,0,122,198,521,460,90,192
411,29848,100.502,17.322,0,131,198,521,460,90,192
412,29848,107.485,19.969,0,141,198,521,460,90,192
413,29848,111.374,21.757,0,157,198,521,460,90,192
414,29848,112.612,22.490,0,160,198,521,460,90,192
415,29848,113.430,22.817,0,164,198,521,460,90,192
416,29848,113.941,22.840,0,165,198,521,460,90,192
417,29848,112.917,22.352,0,164,198,521,460,90,192
418,29848,110.660,21.450,0,160,198,521,460,90,192
419,29848,109.796,20.997,0,159,198,521,460,90,192
420,29848,109.161,20.861,0,154,198,521,460,90,192
421,29848,108.089,20.491,0,154,198,521,460,90,192
422,29848,107.532,20.232,0,150,198,521,460,90,192
423,29848,106.897,19.766,0,148,198,521,460,90,192
424,29848,105.885,19.471,0,144,198,521,460,90,192
425,29848,105.605,19.324,0,143,198,521,460,90,192
426,29848,104.974,19.002,0,141,198,521,460,90,192
427,29848,103.970,18.542,0,137,198,521,460,90,192
428,29848,103.064,18.035,0,136,198,521,460,90,192
429,29848,102.672,17.804,0,135,198,521,460,90,192
430,29848,102.323,17.650,0,132,198,521,460,90,192
431,29848,101.942,17.299,0,131,198,521,460,90,192
432,29848,101.221,16.960,0,130,198,521,460,90,192
433,29848,100.552,16.606,0,128,198,521,460,90,192
434,29848,100.328,16.375,0,128,198,521,460,90,192
435,29848,99.879,16.010,0,126,198,521,460,90,192
436,29848,99.458,15.780,0,126,198,521,460,90,192
437,29848,99.200,15.809,0,125,198,521,460,90,192
438,29848,98.627,15.499,0,123,198,521,460,90,192
439,29848,98.461,15.405,0,123,198,521,460,90,192
440,29848,97.640,15.191,0,122,198,521,460,90,192
441,29848,97.633,15.302,0,122,198,521,460,90,192
442,29848,98.168,15.444,0,126,198,521,460,90,192
443,29848,101.403,17.156,0,132,198,521,460,90,192
444,29848,108.161,19.312,0,139,198,521,460,90,192
445,29848,113.681,21.344,0,156,198,521,460,90,192
446,29848,115.744,22.490,0,162,198,521,460,90,192
447,29848,116.591,22.854,0,164,198,521,460,90,192
448,29848,116.772,23.103,0,166,198,521,460,90,192
449,29848,116.615,22.938,0,166,198,521,460,90,192
450,29848,114.371,21.639,0,162,198,521,460,90,192
451,29848,112.978,21.076,0,158,198,521,460,90,192
452,29848,112.319,20.865,0,158,198,521,460,90,192
453,29848,111.764,20.680,0,156,198,521,460,90,192
454,29848,111.202,20.547,0,155,198,521,460,90,192
455,29848,110.810,20.339,0,152,198,521,460,90,192
456,29848,110.237,20.016,0,149,198,521,460,90,192
457,29848,109.525,19.857,0,147,198,521,460,90,192
458,29848,109.163,19.658,0,145,198,521,460,90,192
459,29848,108.141,19.273,0,143,198,521,460,90,192
460,29848,106.942,18.813,0,140,198,521,460,90,192
461,29848,106.086,18.444,0,139,198,521,460,90,192
462,29848,105.688,18.253,0,137,198,521,460,90,192
463,29848,104.415,17.773,0,134,198,521,460,90,192
464,29848,103.943,17.476,0,132,198,521,460,90,192
465,29848,103.087,17.110,0,131,198,521,460,90,192
466,29848,102.190,16.706,0,130,198,521,460,90,192
467,29848,101.469,16.511,0,128,198,521,460,90,192
468,29848,100.738,16.155,0,127,198,521,460,90,192
469,29848,100.379,15.990,0,128,198,521,460,90,192
470,29848,100.008,15.771,0,127,198,521,460,90,192
471,29848,99.310,15.641,0,127,198,521,460,90,192
472,29848,98.899,15.497,0,127,198,521,460,90,192
473,29848,98.413,15.291,0,125,198,521,460,90,192
474,29848,98.154,15.169,0,123,198,521,460,90,192
475,29848,98.727,15.394,0,125,198,521,460,90,192
476,29848,102.826,17.026,0,133,198,521,460,90,192
477,29848,109.844,18.867,0,141,198,521,460,90,192
478,29848,116.438,21.256,0,156,198,521,460,90,192
479,29848,118.941,22.506,0,163,198,521,460,90,192
480,29848,120.460,23.061,0,165,198,521,460,90,192
481,29848,120.757,23.453,0,167,198,521,460,90,192
482,29848,120.922,23.414,0,167,198,521,460,90,192
483,29848,118.915,22.561,0,166,198,521,460,90,192
484,29848,116.416,21.719,0,161,198,521,460,90,192
485,29848,115.046,21.319,0,159,198,521,460,90,192
486,29848,114.625,21.108,0,161,198,521,460,90,192
487,29848,113.929,20.928,0,161,198,521,460,90,192
488,29848,113.351,20.605,0,157,198,521,460,90,192
489,29848,112.931,20.283,0,155,198,521,460,90,192
490,29848,112.389,20.003,0,152,198,521,460,90,192
491,29848,111.233,19.789,0,150,198,521,460,90,192
492,29848,110.685,19.625,0,147,198,521,460,90,192
493,29848,110.451,19.440,0,145,198,521,460,90,192
494,29848,109.632,19.044,0,145,198,521,460,90,192
495,29848,109.044,18.831,0,142,198,521,460,90,192
496,29848,108.046,18.434,0,140,198,521,460,90,192
497,29848,107.417,18.244,0,138,198,521,460,90,192
498,29848,106.970,18.035,0,136,198,521,460,90,192
499,29848,106.262,17.803,0,135,198,521,460,90,192
500,29848,105.368,17.437,0,132,198,521,460,90,192
501,29848,104.302,17.187,0,132,198,521,460,90,192
502,29848,104.130,17.074,0,132,198,521,460,90,192
503,29848,104.010,16.846,0,131,198,521,460,90,192
504,29848,103.850,16.848,0,131,198,521,460,90,192
505,29848,103.805,16.828,0,132,198,521,460,90,192
506,29848,103.613,16.682,0,129,198,521,460,90,192
507,29848,103.368,16.708,0,128,198,521,460,90,192
508,29848,102.742,16.457,0,128,198,521,460,90,192
509,29848,102.776,16.511,0,129,198,521,460,90,192
510,29848,103.102,16.626,0,131,198,521,460,90,192
