 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
119,29848,54.389,14.532,26,90,198,521,460,90,192
120,29848,54.641,14.665,25,94,198,521,460,90,192
121,29848,53.997,15.055,22,88,198,521,460,90,192
122,29848,53.620,15.233,22,88,198,521,460,90,192
123,29848,52.945,15.149,22,89,198,521,460,90,192
124,29848,52.931,15.144,22,90,198,521,460,90,192
125,29848,52.233,14.999,22,89,198,521,460,90,192
126,29848,51.273,14.891,22,87,198,521,460,90,192
127,29848,50.359,14.634,22,85,198,521,460,90,192
128,29848,49.075,14.616,22,81,198,521,460,90,192
129,29848,48.102,14.412,21,79,198,521,460,90,192
130,29848,47.661,14.532,20,77,198,521,460,90,192
131,29848,46.994,14.568,21,73,198,521,460,90,192
132,29848,46.991,14.566,21,73,198,521,460,90,192
133,29848,46.100,14.561,21,74,198,521,460,90,192
134,29848,45.468,14.733,20,71,198,521,460,90,192
135,29848,44.956,14.516,20,72,198,521,460,90,192
136,29848,44.274,14.687,21,72,198,521,460,90,192
137,29848,44.101,14.869,20,72,198,521,460,90,192
138,29848,43.766,14.895,20,73,198,521,460,90,192
139,29848,43.474,15.028,20,73,198,521,460,90,192
140,29848,43.469,15.025,20,73,198,521,460,90,192
141,29848,42.823,14.952,19,74,198,521,460,90,192
142,29848,42.601,14.906,20,74,198,521,460,90,192
143,29848,42.869,14.843,20,73,198,521,460,90,192
144,29848,44.109,14.441,20,73,198,521,460,90,192
145,29848,46.538,14.266,20,73,198,521,460,90,192
146,29848,48.974,14.726,22,78,198,521,460,90,192
147,29848,48.977,14.725,22,78,198,521,460,90,192
148,29848,50.748,14.687,22,81,198,521,460,90,192
149,29848,51.737,14.658,22,83,198,521,460,90,192
150,29848,52.182,14.615,22,84,198,521,460,90,192
151,29848,52.222,14.487,23,85,198,521,460,90,192
152,29848,52.222,14.571,23,85,198,521,460,90,192
153,29848,52.035,14.748,23,84,198,521,460,90,192
154,29848,51.796,14.802,23,85,198,521,460,90,192
155,29848,51.799,14.803,23,85,198,521,460,90,192
156,29848,51.572,14.819,21,86,198,521,460,90,192
157,29848,50.896,14.779,21,84,198,521,460,90,192
158,29848,49.522,14.604,23,83,198,521,460,90,192
159,29848,48.774,14.447,22,80,198,521,460,90,192
160,29848,48.183,14.563,22,79,198,521,460,90,192
161,29848,47.404,14.557,21,77,198,521,460,90,192
162,29848,46.470,14.474,21,75,198,521,460,90,192
163,29848,46.468,14.473,21,76,198,521,460,90,192
164,29848,45.868,14.368,21,80,198,521,460,90,192
165,29848,45.008,14.375,21,77,198,521,460,90,192
166,29848,44.255,14.326,20,72,198,521,460,90,192
167,29848,44.145,14.320,20,73,198,521,460,90,192
168,29848,43.656,14.223,20,71,198,521,460,90,192
169,29848,43.107,13.995,20,70,198,521,460,90,192
170,29848,43.099,13.998,20,70,198,521,460,90,192
171,29848,41.848,13.844,19,68,198,521,460,90,192
172,29848,41.870,13.688,20,68,198,521,460,90,192
173,29848,42.836,13.431,19,67,198,521,460,90,192
174,29848,46.966,13.488,22,75,198,521,460,90,192
175,29848,51.592,14.083,22,80,198,521,460,90,192
176,29848,53.970,14.556,23,87,198,521,460,90,192
177,29848,55.121,14.695,23,91,198,521,460,90,192
178,29848,55.125,14.696,23,91,198,521,460,90,192
179,29848,55.930,14.801,25,91,198,521,460,90,192
180,29848,55.854,14.913,24,90,198,521,460,90,192
181,29848,55.088,15.298,24,90,198,521,460,90,192
182,29848,54.762,15.453,22,90,198,521,460,90,192
183,29848,54.267,15.394,22,89,198,521,460,90,192
184,29848,53.810,15.225,24,87,198,521,460,90,192
185,29848,52.908,15.080,23,85,198,521,460,90,192
186,29848,52.903,15.082,23,86,198,521,460,90,192
187,29848,52.246,15.040,22,85,198,521,460,90,192
188,29848,51.359,15.055,23,85,198,521,460,90,192
189,29848,50.692,14.932,24,82,198,521,460,90,192
190,29848,49.955,14.727,22,81,198,521,460,90,192
191,29848,49.152,14.577,23,80,198,521,460,90,192
192,29848,48.362,14.639,23,79,198,521,460,90,192
193,29848,48.356,14.635,23,79,198,521,460,90,192
194,29848,47.555,14.284,22,78,198,521,460,90,192
195,29848,46.750,14.122,21,75,198,521,460,90,192
196,29848,46.249,14.009,22,74,198,521,460,90,192
197,29848,45.726,13.863,21,73,198,521,460,90,192
198,29848,45.189,13.744,21,73,198,521,460,90,192
199,29848,45.166,13.597,22,73,198,521,460,90,192
200,29848,44.709,13.349,21,73,198,521,460,90,192
201,29848,44.708,13.346,21,73,198,521,460,90,192
202,29848,45.021,13.292,21,73,198,521,460,90,192
203,29848,50.555,13.751,25,82,198,521,460,90,192
204,29848,55.822,14.810,25,89,198,521,460,90,192
205,29848,58.249,15.514,27,98,198,521,460,90,192
206,29848,59.278,15.854,26,103,198,521,460,90,192
207,29848,59.754,16.049,26,103,198,521,460,90,192
208,29848,59.759,16.048,26,103,198,521,460,90,192
209,29848,59.073,16.138,25,99,198,521,460,90,192
210,29848,58.672,16.457,25,101,198,521,460,90,192
211,29848,58.100,16.377,24,98,198,521,460,90,192
212,29848,57.768,16.328,24,99,198,521,460,90,192
213,29848,57.364,16.213,25,100,198,521,460,90,192
214,29848,56.877,16.034,26,99,198,521,460,90,192
215,29848,56.001,15.777,25,96,198,521,460,90,192
216,29848,55.992,15.772,25,96,198,521,460,90,192
217,29848,55.253,15.876,25,93,198,521,460,90,192
218,29848,54.304,15.712,23,94,198,521,460,90,192
219,29848,53.412,15.624,25,92,198,521,460,90,192
220,29848,52.525,15.480,23,92,198,521,460,90,192
221,29848,51.583,15.447,22,90,198,521,460,90,192
222,29848,50.825,15.079,21,84,198,521,460,90,192
223,29848,49.970,14.889,22,84,198,521,460,90,192
224,29848,49.967,14.889,22,85,198,521,460,90,192
225,29848,49.132,14.716,22,82,198,521,460,90,192
226,29848,48.534,14.479,22,80,198,521,460,90,192
227,29848,47.809,14.244,22,78,198,521,460,90,192
228,29848,47.407,14.173,22,77,198,521,460,90,192
229,29848,46.921,14.043,21,77,198,521,460,90,192
230,29848,46.636,13.772,21,77,198,521,460,90,192
231,29848,46.633,13.772,21,77,198,521,460,90,192
232,29848,47.602,13.587,21,77,198,521,460,90,192
233,29848,53.774,14.424,23,90,198,521,460,90,192
234,29848,57.869,15.883,27,97,198,521,460,90,192
235,29848,59.803,16.529,26,99,198,521,460,90,192
236,29848,60.917,16.855,26,108,198,521,460,90,192
237,29848,61.305,16.855,26,110,198,521,460,90,192
238,29848,60.080,17.109,24,104,198,521,460,90,192
239,29848,60.080,17.109,24,104,198,521,460,90,192
240,29848,59.304,17.357,25,102,198,521,460,90,192
241,29848,59.212,17.324,25,99,198,521,460,90,192
242,29848,58.856,17.284,24,102,198,521,460,90,192
243,29848,58.263,16.775,24,100,198,521,460,90,192
244,29848,56.254,16.753,23,95,198,521,460,90,192
245,29848,55.396,16.547,23,93,198,521,460,90,192
246,29848,54.790,16.218,23,91,198,521,460,90,192
247,29848,54.789,16.218,23,91,198,521,460,90,192
248,29848,53.825,16.081,23,92,198,521,460,90,192
249,29848,53.034,15.939,22,89,198,521,460,90,192
250,29848,51.980,15.643,23,87,198,521,460,90,192
251,29848,50.928,15.576,23,85,198,521,460,90,192
252,29848,49.940,15.310,22,85,198,521,460,90,192
253,29848,49.226,14.952,22,82,198,521,460,90,192
254,29848,49.220,14.953,22,82,198,521,460,90,192
255,29848,48.517,14.535,22,79,198,521,460,90,192
256,29848,47.252,14.425,22,78,198,521,460,90,192
257,29848,46.393,14.182,20,77,198,521,460,90,192
258,29848,45.670,14.014,20,75,198,521,460,90,192
259,29848,45.108,13.785,20,75,198,521,460,90,192
260,29848,47.731,14.097,20,82,198,521,460,90,192
261,29848,54.329,15.335,25,91,198,521,460,90,192
262,29848,54.329,15.335,25,91,198,521,460,90,192
263,29848,58.376,16.708,25,103,198,521,460,90,192
264,29848,60.115,17.256,24,101,198,521,460,90,192
265,29848,61.481,17.281,25,108,198,521,460,90,192
266,29848,61.284,17.122,25,108,198,521,460,90,192
267,29848,59.953,17.212,24,107,198,521,460,90,192
268,29848,59.529,17.196,25,106,198,521,460,90,192
269,29848,58.840,17.101,23,104,198,521,460,90,192
270,29848,58.831,17.102,23,104,198,521,460,90,192
271,29848,58.162,16.968,23,101,198,521,460,90,192
272,29848,57.103,16.731,23,99,198,521,460,90,192
273,29848,55.858,16.616,23,94,198,521,460,90,192
274,29848,55.151,16.477,23,93,198,521,460,90,192
275,29848,54.152,16.271,21,91,198,521,460,90,192
276,29848,53.257,16.367,22,92,198,521,460,90,192
277,29848,53.248,16.369,22,92,198,521,460,90,192
278,29848,52.359,16.161,23,89,198,521,460,90,192
279,29848,51.591,15.639,22,87,198,521,460,90,192
280,29848,50.712,15.358,23,85,198,521,460,90,192
281,29848,49.934,15.195,22,84,198,521,460,90,192
282,29848,49.222,14.895,22,84,198,521,460,90,192
283,29848,48.429,14.604,23,80,198,521,460,90,192
284,29848,47.823,14.395,22,79,198,521,460,90,192
285,29848,47.817,14.395,22,79,198,521,460,90,192
286,29848,47.325,14.283,22,78,198,521,460,90,192
287,29848,46.305,14.033,21,75,198,521,460,90,192
288,29848,45.908,13.688,20,77,198,521,460,90,192
289,29848,46.599,13.587,21,80,198,521,460,90,192
290,29848,51.876,14.586,23,88,198,521,460,90,192
291,29848,57.493,15.852,24,99,198,521,460,90,192
292,29848,59.842,16.788,26,108,198,521,460,90,192
293,29848,59.840,16.789,26,108,198,521,460,90,192
294,29848,61.147,17.111,26,109,198,521,460,90,192
295,29848,61.441,17.009,25,109,198,521,460,90,192
296,29848,60.082,16.970,23,107,198,521,460,90,192
297,29848,59.180,17.373,23,107,198,521,460,90,192
298,29848,58.714,17.182,24,107,198,521,460,90,192
299,29848,58.257,17.046,25,105,198,521,460,90,192
300,29848,58.261,17.048,25,105,198,521,460,90,192
301,29848,57.907,16.730,24,105,198,521,460,90,192
302,29848,56.859,16.539,24,99,198,521,460,90,192
303,29848,55.944,16.329,25,96,198,521,460,90,192
304,29848,54.795,16.339,22,94,198,521,460,90,192
305,29848,53.497,15.907,23,90,198,521,460,90,192
306,29848,52.177,15.900,23,87,198,521,460,90,192
307,29848,50.634,15.547,23,86,198,521,460,90,192
308,29848,50.632,15.549,23,86,198,521,460,90,192
309,29848,49.822,15.335,22,83,198,521,460,90,192
310,29848,48.522,14.927,21,79,198,521,460,90,192
311,29848,47.636,14.291,21,75,198,521,460,90,192
312,29848,46.705,13.980,22,74,198,521,460,90,192
313,29848,45.968,13.810,20,73,198,521,460,90,192
314,29848,45.312,13.496,20,72,198,521,460,90,192
315,29848,45.311,13.494,20,72,198,521,460,90,192
316,29848,44.127,12.965,20,71,198,521,460,90,192
317,29848,42.778,12.627,20,70,198,521,460,90,192
318,29848,43.041,12.630,19,73,198,521,460,90,192
319,29848,47.367,13.509,21,79,198,521,460,90,192
320,29848,52.907,14.854,25,90,198,521,460,90,192
321,29848,56.162,15.996,25,98,198,521,460,90,192
322,29848,57.700,16.378,25,102,198,521,460,90,192
323,29848,57.698,16.376,25,102,198,521,460,90,192
324,29848,58.606,16.643,25,108,198,521,460,90,192
325,29848,58.621,16.808,25,103,198,521,460,90,192
326,29848,57.548,17.134,23,102,198,521,460,90,192
327,29848,57.146,17.144,23,101,198,521,460,90,192
328,29848,56.738,17.001,23,100,198,521,460,90,192
329,29848,56.242,16.861,22,98,198,521,460,90,192
330,29848,55.419,16.582,22,97,198,521,460,90,192
331,29848,55.396,16.584,23,97,198,521,460,90,192
332,29848,54.664,16.284,23,94,198,521,460,90,192
333,29848,53.905,16.089,23,93,198,521,460,90,192
334,29848,53.316,16.094,23,94,198,521,460,90,192
335,29848,52.449,15.924,21,91,198,521,460,90,192
336,29848,50.925,15.814,22,90,198,521,460,90,192
337,29848,50.245,15.583,21,88,198,521,460,90,192
338,29848,50.237,15.579,21,88,198,521,460,90,192
339,29848,49.998,15.309,21,85,198,521,460,90,192
340,29848,49.400,14.991,21,84,198,521,460,90,192
341,29848,48.762,14.657,21,83,198,521,460,90,192
342,29848,47.528,14.510,22,80,198,521,460,90,192
343,29848,47.362,14.241,22,78,198,521,460,90,192
344,29848,46.474,14.058,21,80,198,521,460,90,192
345,29848,45.597,13.508,21,80,198,521,460,90,192
346,29848,45.598,13.508,21,80,198,521,460,90,192
347,29848,46.144,13.566,21,81,198,521,460,90,192
348,29848,51.363,15.054,23,92,198,521,460,90,192
349,29848,57.273,16.534,25,99,198,521,460,90,192
350,29848,59.965,17.135,26,109,198,521,460,90,192
351,29848,60.951,17.486,25,109,198,521,460,90,192
352,29848,61.229,17.511,25,114,198,521,460,90,192
353,29848,59.589,17.579,22,110,198,521,460,90,192
354,29848,59.583,17.575,22,110,198,521,460,90,192
355,29848,59.003,17.285,22,110,198,521,460,90,192
356,29848,58.410,17.103,23,107,198,521,460,90,192
357,29848,57.760,16.768,23,103,198,521,460,90,192
358,29848,57.065,16.529,23,100,198,521,460,90,192
359,29848,55.936,16.416,23,99,198,521,460,90,192
360,29848,54.814,16.396,22,98,198,521,460,90,192
361,29848,54.784,16.392,22,97,198,521,460,90,192
362,29848,53.790,16.067,22,94,198,521,460,90,192
363,29848,52.633,15.908,22,90,198,521,460,90,192
364,29848,51.331,15.847,20,88,198,521,460,90,192
365,29848,50.232,15.531,20,85,198,521,460,90,192
366,29848,49.798,15.380,20,85,198,521,460,90,192
367,29848,48.998,14.883,21,83,198,521,460,90,192
368,29848,48.334,14.491,21,79,198,521,460,90,192
369,29848,48.331,14.490,21,79,198,521,460,90,192
370,29848,47.652,14.252,21,79,198,521,460,90,192
371,29848,46.569,14.450,19,78,198,521,460,90,192
372,29848,46.047,14.242,19,75,198,521,460,90,192
373,29848,44.957,14.156,17,75,198,521,460,90,192
374,29848,43.251,13.785,19,78,198,521,460,90,192
375,29848,45.697,14.273,20,90,198,521,460,90,192
376,29848,52.013,15.508,22,93,198,521,460,90,192
377,29848,52.008,15.511,22,93,198,521,460,90,192
378,29848,57.256,16.846,23,98,198,521,460,90,192
379,29848,59.681,17.444,25,106,198,521,460,90,192
380,29848,60.881,18.028,25,104,198,521,460,90,192
381,29848,60.976,17.903,25,111,198,521,460,90,192
382,29848,59.778,17.760,24,108,198,521,460,90,192
383,29848,59.107,17.605,23,109,198,521,460,90,192
384,29848,59.098,17.609,23,109,198,521,460,90,192
385,29848,58.673,17.826,25,106,198,521,460,90,192
386,29848,58.342,17.666,24,105,198,521,460,90,192
387,29848,57.834,17.516,25,104,198,521,460,90,192
388,29848,57.500,17.364,24,104,198,521,460,90,192
389,29848,56.663,17.056,24,104,198,521,460,90,192
390,29848,56.005,16.941,23,101,198,521,460,90,192
391,29848,55.012,17.060,23,98,198,521,460,90,192
392,29848,55.012,17.060,23,98,198,521,460,90,192
393,29848,54.442,16.888,22,95,198,521,460,90,192
394,29848,53.811,16.453,22,94,198,521,460,90,192
395,29848,52.996,16.080,21,93,198,521,460,90,192
396,29848,52.105,16.112,22,90,198,521,460,90,192
397,29848,51.512,15.847,22,88,198,521,460,90,192
398,29848,50.538,15.425,22,87,198,521,460,90,192
399,29848,50.532,15.421,22,86,198,521,460,90,192
400,29848,49.789,15.212,21,85,198,521,460,90,192
401,29848,48.841,14.895,22,85,198,521,460,90,192
402,29848,47.601,14.587,20,83,198,521,460,90,192
403,29848,46.636,13.900,21,81,198,521,460,90,192
404,29848,46.294,13.493,21,80,198,521,460,90,192
405,29848,47.892,14.045,21,85,198,521,460,90,192
406,29848,53.486,15.686,23,93,198,521,460,90,192
407,29848,53.492,15.686,23,93,198,521,460,90,192
408,29848,58.510,16.825,23,103,198,521,460,90,192
409,29848,60.397,17.256,26,109,198,521,460,90,192
410,29848,61.307,17.904,25,111,198,521,460,90,192
411,29848,61.159,17.869,25,114,198,521,460,90,192
412,29848,59.840,17.870,25,111,198,521,460,90,192
413,29848,59.346,17.885,26,109,198,521,460,90,192
414,29848,58.910,17.645,24,108,198,521,460,90,192
415,29848,58.912,17.646,24,108,198,521,460,90,192
416,29848,58.510,17.333,24,105,198,521,460,90,192
417,29848,57.459,16.922,23,103,198,521,460,90,192
418,29848,56.827,16.774,23,103,198,521,460,90,192
419,29848,56.176,16.466,23,100,198,521,460,90,192
420,29848,55.448,16.317,23,97,198,521,460,90,192
421,29848,54.724,16.093,23,95,198,521,460,90,192
422,29848,54.720,16.090,23,95,198,521,460,90,192
423,29848,54.039,15.857,23,92,198,521,460,90,192
424,29848,53.030,15.777,23,91,198,521,460,90,192
425,29848,52.351,15.534,24,89,198,521,460,90,192
426,29848,51.807,15.240,23,87,198,521,460,90,192
427,29848,51.465,15.102,23,86,198,521,460,90,192
428,29848,50.953,14.773,23,86,198,521,460,90,192
429,29848,50.603,14.680,24,86,198,521,460,90,192
430,29848,50.599,14.680,23,86,198,521,460,90,192
431,29848,49.347,14.756,22,84,198,521,460,90,192
432,29848,47.512,14.705,20,81,198,521,460,90,192
433,29848,46.290,14.401,21,84,198,521,460,90,192
434,29848,49.096,15.720,21,106,198,521,460,90,192
435,29848,54.606,16.348,25,107,198,521,460,90,192
436,29848,59.445,17.005,25,105,198,521,460,90,192
437,29848,61.430,17.967,27,118,198,521,460,90,192
438,29848,61.432,17.968,27,118,198,521,460,90,192
439,29848,62.382,18.292,26,111,198,521,460,90,192
440,29848,62.368,18.225,26,115,198,521,460,90,192
441,29848,60.815,17.999,26,111,198,521,460,90,192
442,29848,60.009,17.948,23,108,198,521,460,90,192
443,29848,59.727,17.953,25,107,198,521,460,90,192
444,29848,58.858,17.698,25,106,198,521,460,90,192
445,29848,58.858,17.701,25,106,198,521,460,90,192
446,29848,57.973,17.694,24,104,198,521,460,90,192
447,29848,57.578,17.650,24,102,198,521,460,90,192
448,29848,56.658,17.354,23,103,198,521,460,90,192
449,29848,55.936,17.235,23,99,198,521,460,90,192
450,29848,54.909,16.871,23,97,198,521,460,90,192
451,29848,53.949,16.655,23,96,198,521,460,90,192
452,29848,52.949,16.339,23,91,198,521,460,90,192
453,29848,52.943,16.340,23,91,198,521,460,90,192
454,29848,52.353,15.791,23,90,198,521,460,90,192
455,29848,51.699,15.532,23,88,198,521,460,90,192
456,29848,51.001,15.274,23,89,198,521,460,90,192
457,29848,50.193,15.092,22,86,198,521,460,90,192
458,29848,49.038,14.988,22,86,198,521,460,90,192
459,29848,48.244,14.689,22,84,198,521,460,90,192
460,29848,47.606,14.434,22,84,198,521,460,90,192
461,29848,47.605,14.436,22,84,198,521,460,90,192
462,29848,46.786,14.026,21,84,198,521,460,90,192
463,29848,46.921,13.784,21,83,198,521,460,90,192
464,29848,49.195,14.558,22,89,198,521,460,90,192
465,29848,55.097,16.008,23,96,198,521,460,90,192
466,29848,59.834,17.195,26,104,198,521,460,90,192
467,29848,61.512,17.608,27,109,198,521,460,90,192
468,29848,61.512,17.611,27,109,198,521,460,90,192
469,29848,62.306,17.901,25,108,198,521,460,90,192
470,29848,62.110,17.917,26,112,198,521,460,90,192
471,29848,60.666,17.742,25,108,198,521,460,90,192
472,29848,60.132,17.739,23,107,198,521,460,90,192
473,29848,59.767,17.608,23,106,198,521,460,90,192
474,29848,59.598,17.317,23,107,198,521,460,90,192
475,29848,59.353,17.169,23,106,198,521,460,90,192
476,29848,59.346,17.169,23,106,198,521,460,90,192
477,29848,58.358,17.127,23,102,198,521,460,90,192
478,29848,57.375,16.877,24,99,198,521,460,90,192
479,29848,56.854,16.721,24,98,198,521,460,90,192
480,29848,55.482,16.580,22,94,198,521,460,90,192
481,29848,54.901,16.340,24,92,198,521,460,90,192
482,29848,54.070,16.297,22,90,198,521,460,90,192
483,29848,52.883,16.121,23,91,198,521,460,90,192
484,29848,52.874,16.122,22,91,198,521,460,90,192
485,29848,52.339,15.774,23,90,198,521,460,90,192
486,29848,51.893,15.561,22,87,198,521,460,90,192
487,29848,51.055,15.191,22,85,198,521,460,90,192
488,29848,49.927,14.740,23,85,198,521,460,90,192
489,29848,48.997,14.786,22,84,198,521,460,90,192
490,29848,47.715,14.415,21,84,198,521,460,90,192
491,29848,47.713,14.411,21,84,198,521,460,90,192
492,29848,46.626,14.358,20,83,198,521,460,90,192
493,29848,46.279,14.576,19,89,198,521,460,90,192
494,29848,49.704,16.264,20,105,198,521,460,90,192
495,29848,55.573,16.969,23,102,198,521,460,90,192
496,29848,60.265,17.986,26,107,198,521,460,90,192
497,29848,62.200,18.525,26,112,198,521,460,90,192
498,29848,63.005,18.827,27,108,198,521,460,90,192
499,29848,63.011,18.831,27,108,198,521,460,90,192
500,29848,63.056,18.642,24,112,198,521,460,90,192
501,29848,61.775,18.275,23,112,198,521,460,90,192
502,29848,60.846,18.516,23,111,198,521,460,90,192
503,29848,60.393,18.329,23,108,198,521,460,90,192
504,29848,59.503,18.187,22,108,198,521,460,90,192
505,29848,58.742,18.101,24,107,198,521,460,90,192
506,29848,58.735,18.098,24,106,198,521,460,90,192
507,29848,57.659,17.714,24,103,198,521,460,90,192
508,29848,56.608,17.532,24,100,198,521,460,90,192
509,29848,55.550,17.060,22,96,198,521,460,90,192
510,29848,54.432,16.893,22,93,198,521,460,90,192
