 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
367,29848,123.845,7.945,5,144,198,521,460,90,192
368,29848,123.844,7.946,5,144,198,521,460,90,192
369,29848,122.898,7.958,5,144,198,521,460,90,192
370,29848,122.518,8.001,5,144,198,521,460,90,192
371,29848,121.191,8.182,5,143,198,521,460,90,192
372,29848,120.738,8.263,5,143,198,521,460,90,192
373,29848,120.738,8.262,5,143,198,521,460,90,192
374,29848,121.078,8.596,5,144,198,521,460,90,192
375,29848,121.754,9.034,5,146,198,521,460,90,192
376,29848,121.618,8.921,5,144,198,521,460,90,192
377,29848,121.618,8.919,5,144,198,521,460,90,192
378,29848,125.262,9.537,6,148,198,521,460,90,192
379,29848,125.261,9.534,5,148,198,521,460,90,192
380,29848,129.877,9.283,5,150,198,521,460,90,192
381,29848,133.199,8.718,6,151,198,521,460,90,192
382,29848,135.331,8.646,5,154,198,521,460,90,192
383,29848,136.787,8.770,6,155,198,521,460,90,192
384,29848,137.708,8.918,5,158,198,521,460,90,192
385,29848,137.711,8.915,5,158,198,521,460,90,192
386,29848,137.595,8.964,5,157,198,521,460,90,192
387,29848,137.436,8.742,6,155,198,521,460,90,192
388,29848,136.819,8.471,5,156,198,521,460,90,192
389,29848,136.583,8.293,5,154,198,521,460,90,192
390,29848,136.585,8.294,5,154,198,521,460,90,192
391,29848,136.051,8.245,5,153,198,521,460,90,192
392,29848,135.824,8.261,6,153,198,521,460,90,192
393,29848,135.470,8.099,5,153,198,521,460,90,192
394,29848,135.010,8.046,5,150,198,521,460,90,192
395,29848,134.476,8.004,5,150,198,521,460,90,192
396,29848,134.471,8.006,5,150,198,521,460,90,192
397,29848,134.163,7.943,5,150,198,521,460,90,192
398,29848,133.016,8.139,5,148,198,521,460,90,192
399,29848,132.336,8.216,4,149,198,521,460,90,192
400,29848,131.711,8.128,4,146,198,521,460,90,192
401,29848,130.833,8.058,4,147,198,521,460,90,192
402,29848,130.828,8.061,4,147,198,521,460,90,192
403,29848,130.144,8.162,4,147,198,521,460,90,192
404,29848,129.476,8.182,5,146,198,521,460,90,192
405,29848,128.421,8.168,4,145,198,521,460,90,192
406,29848,128.064,8.383,4,145,198,521,460,90,192
407,29848,128.060,8.384,5,145,198,521,460,90,192
408,29848,127.178,8.267,5,146,198,521,460,90,192
409,29848,127.182,8.266,5,146,198,521,460,90,192
410,29848,126.427,8.275,5,145,198,521,460,90,192
411,29848,125.315,8.232,5,143,198,521,460,90,192
412,29848,124.453,8.007,5,141,198,521,460,90,192
413,29848,124.451,8.003,5,141,198,521,460,90,192
414,29848,124.246,8.107,5,142,198,521,460,90,192
415,29848,122.887,8.087,5,143,198,521,460,90,192
416,29848,122.577,7.929,4,143,198,521,460,90,192
417,29848,122.081,7.930,5,142,198,521,460,90,192
418,29848,122.078,7.936,4,142,198,521,460,90,192
419,29848,121.419,7.836,5,142,198,521,460,90,192
420,29848,120.731,7.781,5,140,198,521,460,90,192
421,29848,120.200,7.763,5,140,198,521,460,90,192
422,29848,119.830,7.747,5,141,198,521,460,90,192
423,29848,119.784,7.933,4,142,198,521,460,90,192
424,29848,119.781,7.940,4,142,198,521,460,90,192
425,29848,119.892,7.955,4,143,198,521,460,90,192
426,29848,120.075,8.369,4,144,198,521,460,90,192
427,29848,120.944,8.785,4,146,198,521,460,90,192
428,29848,123.961,9.097,5,146,198,521,460,90,192
429,29848,127.504,9.042,5,146,198,521,460,90,192
430,29848,127.502,9.038,5,146,198,521,460,90,192
431,29848,130.077,9.108,6,149,198,521,460,90,192
432,29848,131.876,9.089,6,151,198,521,460,90,192
433,29848,132.985,9.075,6,150,198,521,460,90,192
434,29848,132.781,9.077,7,149,198,521,460,90,192
435,29848,132.779,9.080,7,149,198,521,460,90,192
436,29848,133.031,9.004,6,150,198,521,460,90,192
437,29848,132.921,8.732,6,149,198,521,460,90,192
438,29848,132.718,8.633,6,149,198,521,460,90,192
439,29848,132.681,8.682,6,149,198,521,460,90,192
440,29848,132.676,8.683,6,149,198,521,460,90,192
441,29848,132.677,8.683,6,149,198,521,460,90,192
442,29848,132.362,8.749,5,150,198,521,460,90,192
443,29848,131.667,8.533,5,149,198,521,460,90,192
444,29848,134.796,8.365,6,149,198,521,460,90,192
445,29848,134.636,8.308,5,150,198,521,460,90,192
446,29848,137.302,8.076,6,153,198,521,460,90,192
447,29848,137.305,8.076,6,153,198,521,460,90,192
448,29848,137.586,8.007,6,152,198,521,460,90,192
449,29848,137.923,7.986,6,152,198,521,460,90,192
450,29848,138.211,8.092,6,153,198,521,460,90,192
451,29848,138.073,8.154,5,152,198,521,460,90,192
452,29848,138.071,8.148,6,152,198,521,460,90,192
453,29848,137.983,8.188,6,152,198,521,460,90,192
454,29848,137.503,8.214,7,154,198,521,460,90,192
455,29848,136.927,8.287,6,153,198,521,460,90,192
456,29848,136.331,8.351,6,153,198,521,460,90,192
457,29848,135.932,8.444,6,152,198,521,460,90,192
458,29848,135.930,8.443,6,153,198,521,460,90,192
459,29848,135.291,8.376,6,151,198,521,460,90,192
460,29848,134.678,8.430,6,150,198,521,460,90,192
461,29848,134.751,8.491,7,153,198,521,460,90,192
462,29848,134.407,8.461,7,151,198,521,460,90,192
463,29848,134.409,8.462,7,151,198,521,460,90,192
464,29848,133.529,8.577,5,151,198,521,460,90,192
465,29848,132.939,8.532,5,152,198,521,460,90,192
466,29848,132.268,8.579,5,151,198,521,460,90,192
467,29848,131.447,8.695,5,152,198,521,460,90,192
468,29848,130.737,8.644,5,151,198,521,460,90,192
469,29848,130.736,8.647,5,150,198,521,460,90,192
470,29848,130.217,8.461,5,150,198,521,460,90,192
471,29848,130.217,8.458,5,150,198,521,460,90,192
472,29848,129.475,8.362,5,150,198,521,460,90,192
473,29848,128.457,8.246,5,151,198,521,460,90,192
474,29848,128.237,8.326,5,150,198,521,460,90,192
475,29848,128.232,8.329,5,150,198,521,460,90,192
476,29848,128.846,8.565,5,152,198,521,460,90,192
477,29848,129.504,8.851,5,153,198,521,460,90,192
478,29848,131.021,9.123,5,156,198,521,460,90,192
479,29848,133.775,8.872,5,155,198,521,460,90,192
480,29848,133.775,8.870,5,155,198,521,460,90,192
481,29848,136.675,8.697,6,153,198,521,460,90,192
482,29848,138.559,8.713,6,156,198,521,460,90,192
483,29848,140.022,8.644,6,156,198,521,460,90,192
484,29848,140.793,8.321,6,157,198,521,460,90,192
485,29848,141.255,8.437,6,159,198,521,460,90,192
486,29848,141.253,8.434,6,157,198,521,460,90,192
487,29848,141.387,8.277,7,157,198,521,460,90,192
488,29848,141.430,8.165,6,156,198,521,460,90,192
489,29848,141.067,8.057,6,156,198,521,460,90,192
490,29848,140.794,8.114,6,156,198,521,460,90,192
491,29848,140.481,8.078,6,155,198,521,460,90,192
492,29848,140.473,8.079,6,155,198,521,460,90,192
493,29848,140.232,8.095,6,161,198,521,460,90,192
494,29848,140.113,8.071,5,155,198,521,460,90,192
495,29848,139.907,8.029,5,155,198,521,460,90,192
496,29848,139.503,7.981,5,154,198,521,460,90,192
497,29848,139.505,7.974,5,154,198,521,460,90,192
498,29848,139.240,8.012,5,154,198,521,460,90,192
499,29848,139.017,7.936,5,153,198,521,460,90,192
500,29848,137.979,8.235,6,153,198,521,460,90,192
501,29848,137.527,8.260,5,153,198,521,460,90,192
502,29848,137.527,8.260,6,153,198,521,460,90,192
503,29848,137.526,8.259,6,153,198,521,460,90,192
504,29848,136.816,8.262,6,153,198,521,460,90,192
505,29848,137.051,8.138,6,151,198,521,460,90,192
506,29848,135.981,8.253,6,152,198,521,460,90,192
507,29848,135.334,8.231,5,152,198,521,460,90,192
508,29848,135.331,8.233,5,152,198,521,460,90,192
509,29848,134.729,8.243,5,152,198,521,460,90,192
510,29848,134.081,8.265,6,150,198,521,460,90,192
