 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
113,29848,82.235,18.113,4,129,198,521,460,90,192
114,29848,81.349,17.824,4,127,198,521,460,90,192
115,29848,80.197,17.136,5,117,198,521,460,90,192
116,29848,78.684,16.673,4,115,198,521,460,90,192
117,29848,77.533,15.945,3,113,198,521,460,90,192
118,29848,76.854,15.687,3,109,198,521,460,90,192
119,29848,75.172,15.181,3,104,198,521,460,90,192
120,29848,73.629,14.648,2,102,198,521,460,90,192
121,29848,72.045,14.292,3,102,198,521,460,90,192
122,29848,71.939,14.114,3,101,198,521,460,90,192
123,29848,71.560,14.197,3,102,198,521,460,90,192
124,29848,71.635,13.938,3,97,198,521,460,90,192
125,29848,71.998,13.833,3,98,198,521,460,90,192
126,29848,72.421,13.802,3,99,198,521,460,90,192
127,29848,72.585,13.868,3,100,198,521,460,90,192
128,29848,72.588,13.869,3,100,198,521,460,90,192
129,29848,73.747,14.637,3,113,198,521,460,90,192
130,29848,78.458,15.691,3,108,198,521,460,90,192
131,29848,83.908,17.968,3,123,198,521,460,90,192
132,29848,87.081,18.045,3,126,198,521,460,90,192
133,29848,88.630,18.942,3,135,198,521,460,90,192
134,29848,89.462,18.792,3,139,198,521,460,90,192
135,29848,90.038,19.219,3,149,198,521,460,90,192
136,29848,89.331,19.360,3,148,198,521,460,90,192
137,29848,88.258,19.447,3,149,198,521,460,90,192
138,29848,88.042,19.241,3,148,198,521,460,90,192
139,29848,87.040,18.507,3,142,198,521,460,90,192
140,29848,85.940,17.970,3,133,198,521,460,90,192
141,29848,85.069,17.486,3,132,198,521,460,90,192
142,29848,85.069,17.482,3,132,198,521,460,90,192
143,29848,83.979,16.967,3,131,198,521,460,90,192
144,29848,82.825,16.649,3,119,198,521,460,90,192
145,29848,81.093,16.167,3,114,198,521,460,90,192
146,29848,79.669,15.769,3,108,198,521,460,90,192
147,29848,78.494,15.392,3,109,198,521,460,90,192
148,29848,76.994,15.265,3,108,198,521,460,90,192
149,29848,76.265,15.126,3,109,198,521,460,90,192
150,29848,75.089,14.428,3,107,198,521,460,90,192
151,29848,74.412,14.381,3,100,198,521,460,90,192
152,29848,74.036,14.286,3,100,198,521,460,90,192
153,29848,73.811,14.049,3,100,198,521,460,90,192
154,29848,73.745,14.111,3,102,198,521,460,90,192
155,29848,73.655,14.195,3,100,198,521,460,90,192
156,29848,74.138,14.350,2,101,198,521,460,90,192
157,29848,74.134,14.347,2,101,198,521,460,90,192
158,29848,75.098,14.699,1,106,198,521,460,90,192
159,29848,78.841,16.623,2,112,198,521,460,90,192
160,29848,83.353,18.198,3,123,198,521,460,90,192
161,29848,86.536,18.832,3,128,198,521,460,90,192
162,29848,88.767,19.705,3,134,198,521,460,90,192
163,29848,90.308,20.339,3,145,198,521,460,90,192
164,29848,91.514,20.365,3,149,198,521,460,90,192
165,29848,92.903,20.998,3,151,198,521,460,90,192
166,29848,93.018,20.834,3,153,198,521,460,90,192
167,29848,91.946,20.370,3,153,198,521,460,90,192
168,29848,90.830,19.953,3,146,198,521,460,90,192
169,29848,89.672,19.170,3,139,198,521,460,90,192
170,29848,88.518,18.779,3,133,198,521,460,90,192
171,29848,87.990,18.693,2,135,198,521,460,90,192
172,29848,87.993,18.697,2,135,198,521,460,90,192
173,29848,86.525,18.103,2,132,198,521,460,90,192
174,29848,84.920,17.533,3,128,198,521,460,90,192
175,29848,83.626,16.751,2,122,198,521,460,90,192
176,29848,82.374,16.500,2,120,198,521,460,90,192
177,29848,81.199,16.215,2,120,198,521,460,90,192
178,29848,79.881,15.699,2,116,198,521,460,90,192
179,29848,79.013,15.099,2,110,198,521,460,90,192
180,29848,78.306,14.686,2,108,198,521,460,90,192
181,29848,77.341,14.327,2,108,198,521,460,90,192
182,29848,77.000,14.361,2,108,198,521,460,90,192
183,29848,74.525,13.666,2,104,198,521,460,90,192
184,29848,74.393,13.398,2,101,198,521,460,90,192
185,29848,74.275,13.330,2,97,198,521,460,90,192
186,29848,74.559,13.415,2,101,198,521,460,90,192
187,29848,74.558,13.419,2,101,198,521,460,90,192
188,29848,76.128,14.276,2,103,198,521,460,90,192
189,29848,81.780,16.638,2,113,198,521,460,90,192
190,29848,85.865,17.292,2,122,198,521,460,90,192
191,29848,88.004,18.004,2,126,198,521,460,90,192
192,29848,88.885,17.920,2,131,198,521,460,90,192
193,29848,89.498,18.009,2,145,198,521,460,90,192
194,29848,89.643,17.993,2,141,198,521,460,90,192
195,29848,89.921,17.986,2,135,198,521,460,90,192
196,29848,89.683,17.703,2,131,198,521,460,90,192
197,29848,89.286,17.270,2,128,198,521,460,90,192
198,29848,89.049,16.705,2,124,198,521,460,90,192
199,29848,88.064,16.402,2,125,198,521,460,90,192
200,29848,87.086,15.893,2,121,198,521,460,90,192
201,29848,87.082,15.894,2,121,198,521,460,90,192
202,29848,86.731,15.387,2,123,198,521,460,90,192
203,29848,85.682,14.759,2,116,198,521,460,90,192
204,29848,84.656,14.177,2,113,198,521,460,90,192
205,29848,84.271,13.864,2,117,198,521,460,90,192
206,29848,83.213,13.420,2,113,198,521,460,90,192
207,29848,81.745,13.351,2,107,198,521,460,90,192
208,29848,80.710,13.256,3,109,198,521,460,90,192
209,29848,80.410,12.970,2,106,198,521,460,90,192
210,29848,79.829,12.729,2,104,198,521,460,90,192
211,29848,79.300,12.500,2,100,198,521,460,90,192
212,29848,79.063,12.686,2,100,198,521,460,90,192
213,29848,78.996,12.289,2,100,198,521,460,90,192
214,29848,79.431,12.274,2,102,198,521,460,90,192
215,29848,79.416,12.357,2,102,198,521,460,90,192
216,29848,79.422,12.356,2,102,198,521,460,90,192
217,29848,79.437,12.425,2,105,198,521,460,90,192
218,29848,82.557,13.544,2,111,198,521,460,90,192
219,29848,86.615,14.260,2,117,198,521,460,90,192
220,29848,88.667,14.334,2,118,198,521,460,90,192
221,29848,90.147,14.673,2,121,198,521,460,90,192
222,29848,91.045,14.568,2,123,198,521,460,90,192
223,29848,89.234,14.476,2,121,198,521,460,90,192
224,29848,89.038,14.742,2,125,198,521,460,90,192
225,29848,88.799,15.250,2,129,198,521,460,90,192
226,29848,88.132,15.870,2,127,198,521,460,90,192
227,29848,87.109,15.917,2,119,198,521,460,90,192
228,29848,86.220,15.615,2,119,198,521,460,90,192
229,29848,85.728,15.684,2,118,198,521,460,90,192
230,29848,84.995,15.446,2,120,198,521,460,90,192
231,29848,84.992,15.449,2,120,198,521,460,90,192
232,29848,84.599,15.201,2,116,198,521,460,90,192
233,29848,83.766,14.839,2,112,198,521,460,90,192
234,29848,82.945,14.412,2,115,198,521,460,90,192
235,29848,82.258,14.230,2,113,198,521,460,90,192
236,29848,81.555,13.953,2,113,198,521,460,90,192
237,29848,80.980,13.416,2,114,198,521,460,90,192
238,29848,80.313,13.347,2,108,198,521,460,90,192
239,29848,79.470,13.028,2,105,198,521,460,90,192
240,29848,78.836,12.833,2,103,198,521,460,90,192
241,29848,78.713,12.731,3,103,198,521,460,90,192
242,29848,78.595,12.587,3,103,198,521,460,90,192
243,29848,78.877,12.659,3,104,198,521,460,90,192
244,29848,79.027,12.670,3,102,198,521,460,90,192
245,29848,78.794,12.828,2,103,198,521,460,90,192
246,29848,78.791,12.832,2,103,198,521,460,90,192
247,29848,79.070,13.550,2,108,198,521,460,90,192
248,29848,83.297,15.937,2,120,198,521,460,90,192
249,29848,86.529,16.321,2,119,198,521,460,90,192
250,29848,88.203,17.341,2,125,198,521,460,90,192
251,29848,88.590,17.806,2,124,198,521,460,90,192
252,29848,88.956,18.578,2,132,198,521,460,90,192
253,29848,89.333,19.543,2,140,198,521,460,90,192
254,29848,88.921,20.155,2,145,198,521,460,90,192
255,29848,87.763,20.237,2,139,198,521,460,90,192
256,29848,85.685,19.812,4,133,198,521,460,90,192
257,29848,84.266,19.439,4,133,198,521,460,90,192
258,29848,83.001,19.107,4,132,198,521,460,90,192
259,29848,82.090,18.946,4,129,198,521,460,90,192
260,29848,81.564,18.892,4,131,198,521,460,90,192
261,29848,81.565,18.887,4,131,198,521,460,90,192
262,29848,79.903,18.751,3,130,198,521,460,90,192
263,29848,78.420,18.910,2,130,198,521,460,90,192
264,29848,76.559,18.399,2,131,198,521,460,90,192
265,29848,75.949,18.231,2,134,198,521,460,90,192
266,29848,74.555,17.839,2,129,198,521,460,90,192
267,29848,73.239,17.740,2,124,198,521,460,90,192
268,29848,73.827,17.230,2,124,198,521,460,90,192
269,29848,73.744,16.725,2,122,198,521,460,90,192
270,29848,73.634,16.102,3,122,198,521,460,90,192
271,29848,74.866,15.764,3,115,198,521,460,90,192
272,29848,76.936,15.319,3,111,198,521,460,90,192
273,29848,77.584,15.037,3,114,198,521,460,90,192
274,29848,76.540,14.938,3,113,198,521,460,90,192
275,29848,76.540,14.941,3,113,198,521,460,90,192
276,29848,75.712,14.885,2,105,198,521,460,90,192
277,29848,76.841,15.317,2,106,198,521,460,90,192
278,29848,81.530,16.560,2,114,198,521,460,90,192
279,29848,84.109,15.965,2,116,198,521,460,90,192
280,29848,81.940,15.800,2,116,198,521,460,90,192
281,29848,82.198,14.880,2,116,198,521,460,90,192
282,29848,83.074,14.336,2,123,198,521,460,90,192
283,29848,82.825,14.874,2,120,198,521,460,90,192
284,29848,81.246,15.254,2,119,198,521,460,90,192
285,29848,80.553,14.584,2,118,198,521,460,90,192
286,29848,79.994,14.480,2,111,198,521,460,90,192
287,29848,80.068,13.812,2,110,198,521,460,90,192
288,29848,79.087,13.442,2,105,198,521,460,90,192
289,29848,77.373,13.584,2,104,198,521,460,90,192
290,29848,77.369,13.586,2,104,198,521,460,90,192
291,29848,76.751,13.131,2,103,198,521,460,90,192
292,29848,75.812,13.235,2,103,198,521,460,90,192
293,29848,74.987,12.861,2,101,198,521,460,90,192
294,29848,74.989,12.861,2,101,198,521,460,90,192
295,29848,75.022,12.695,2,100,198,521,460,90,192
296,29848,74.506,12.395,2,101,198,521,460,90,192
297,29848,73.749,12.328,2,98,198,521,460,90,192
298,29848,73.227,12.214,2,99,198,521,460,90,192
299,29848,72.417,12.072,2,97,198,521,460,90,192
300,29848,71.682,11.913,2,94,198,521,460,90,192
301,29848,71.583,11.697,2,94,198,521,460,90,192
302,29848,71.396,11.605,2,92,198,521,460,90,192
303,29848,71.371,11.526,2,93,198,521,460,90,192
304,29848,71.493,11.348,2,94,198,521,460,90,192
305,29848,71.492,11.347,2,94,198,521,460,90,192
306,29848,72.270,11.260,2,94,198,521,460,90,192
307,29848,77.667,11.323,2,104,198,521,460,90,192
308,29848,86.242,12.581,2,114,198,521,460,90,192
309,29848,89.358,13.130,3,124,198,521,460,90,192
310,29848,93.512,13.757,3,123,198,521,460,90,192
311,29848,100.386,14.367,3,133,198,521,460,90,192
312,29848,105.317,15.821,3,142,198,521,460,90,192
313,29848,105.599,15.709,3,140,198,521,460,90,192
314,29848,109.962,15.998,3,148,198,521,460,90,192
315,29848,111.460,16.623,4,154,198,521,460,90,192
316,29848,104.855,17.106,4,144,198,521,460,90,192
317,29848,103.012,17.089,4,139,198,521,460,90,192
318,29848,102.377,16.910,4,142,198,521,460,90,192
319,29848,98.385,16.369,3,134,198,521,460,90,192
320,29848,98.383,16.370,3,134,198,521,460,90,192
321,29848,96.940,15.849,3,134,198,521,460,90,192
322,29848,93.698,14.835,3,123,198,521,460,90,192
323,29848,93.091,14.323,3,120,198,521,460,90,192
324,29848,89.287,13.066,3,116,198,521,460,90,192
325,29848,92.469,12.450,3,129,198,521,460,90,192
326,29848,92.534,12.523,3,133,198,521,460,90,192
327,29848,91.929,12.162,3,127,198,521,460,90,192
328,29848,91.860,11.782,3,128,198,521,460,90,192
329,29848,92.614,12.083,3,123,198,521,460,90,192
330,29848,93.249,12.066,3,117,198,521,460,90,192
331,29848,93.460,12.254,2,121,198,521,460,90,192
332,29848,93.401,12.221,2,121,198,521,460,90,192
333,29848,93.388,12.175,2,120,198,521,460,90,192
334,29848,93.393,12.174,2,120,198,521,460,90,192
335,29848,93.769,12.393,2,123,198,521,460,90,192
336,29848,91.123,11.793,2,120,198,521,460,90,192
337,29848,90.947,11.411,2,116,198,521,460,90,192
338,29848,86.200,10.374,2,111,198,521,460,90,192
339,29848,86.666,10.405,2,108,198,521,460,90,192
340,29848,86.459,10.422,2,108,198,521,460,90,192
341,29848,84.148,10.046,2,104,198,521,460,90,192
342,29848,81.963,9.405,2,97,198,521,460,90,192
343,29848,81.721,9.473,2,98,198,521,460,90,192
344,29848,82.093,9.571,2,98,198,521,460,90,192
345,29848,82.480,9.685,2,100,198,521,460,90,192
346,29848,83.212,10.464,2,102,198,521,460,90,192
347,29848,84.370,10.728,2,104,198,521,460,90,192
348,29848,85.647,11.405,2,108,198,521,460,90,192
349,29848,85.651,11.404,2,108,198,521,460,90,192
350,29848,85.325,11.697,2,108,198,521,460,90,192
351,29848,86.226,11.684,2,108,198,521,460,90,192
352,29848,88.890,11.766,2,114,198,521,460,90,192
353,29848,90.953,12.041,2,116,198,521,460,90,192
354,29848,90.686,12.044,2,114,198,521,460,90,192
355,29848,88.105,12.028,3,112,198,521,460,90,192
356,29848,86.852,11.534,3,112,198,521,460,90,192
357,29848,85.412,11.365,3,108,198,521,460,90,192
358,29848,83.121,11.477,2,105,198,521,460,90,192
359,29848,81.409,11.492,3,103,198,521,460,90,192
360,29848,80.547,11.636,3,106,198,521,460,90,192
361,29848,80.329,11.779,2,105,198,521,460,90,192
362,29848,80.150,11.993,2,106,198,521,460,90,192
363,29848,80.236,12.141,2,106,198,521,460,90,192
364,29848,80.236,12.145,2,106,198,521,460,90,192
365,29848,80.220,12.300,2,108,198,521,460,90,192
366,29848,80.120,12.388,2,110,198,521,460,90,192
367,29848,81.470,12.519,2,110,198,521,460,90,192
368,29848,80.993,11.759,2,107,198,521,460,90,192
369,29848,83.403,11.327,2,102,198,521,460,90,192
370,29848,84.613,12.175,2,104,198,521,460,90,192
371,29848,84.848,12.398,2,109,198,521,460,90,192
372,29848,85.052,11.997,2,108,198,521,460,90,192
373,29848,85.165,11.931,2,108,198,521,460,90,192
374,29848,85.140,11.715,2,108,198,521,460,90,192
375,29848,84.608,11.794,2,109,198,521,460,90,192
376,29848,84.433,11.989,2,110,198,521,460,90,192
377,29848,85.187,12.598,2,113,198,521,460,90,192
378,29848,85.742,13.373,2,115,198,521,460,90,192
379,29848,85.738,13.379,2,115,198,521,460,90,192
380,29848,85.675,13.446,2,112,198,521,460,90,192
381,29848,86.044,13.330,2,113,198,521,460,90,192
382,29848,86.269,13.245,2,113,198,521,460,90,192
383,29848,85.763,12.878,2,111,198,521,460,90,192
384,29848,85.176,12.595,2,111,198,521,460,90,192
385,29848,84.387,12.191,2,106,198,521,460,90,192
386,29848,84.212,11.706,2,105,198,521,460,90,192
387,29848,83.660,11.478,2,110,198,521,460,90,192
388,29848,82.771,11.278,2,108,198,521,460,90,192
389,29848,81.364,11.310,2,103,198,521,460,90,192
390,29848,80.413,11.154,2,102,198,521,460,90,192
391,29848,80.311,10.880,4,99,198,521,460,90,192
392,29848,80.177,10.635,4,98,198,521,460,90,192
393,29848,80.179,10.631,4,98,198,521,460,90,192
394,29848,80.367,10.492,4,101,198,521,460,90,192
395,29848,80.849,10.363,4,101,198,521,460,90,192
396,29848,80.105,10.144,4,100,198,521,460,90,192
397,29848,81.033,10.469,4,104,198,521,460,90,192
398,29848,82.520,10.512,4,105,198,521,460,90,192
399,29848,83.422,11.001,4,109,198,521,460,90,192
400,29848,84.017,11.118,4,109,198,521,460,90,192
401,29848,84.375,10.961,4,110,198,521,460,90,192
402,29848,85.009,11.098,4,107,198,521,460,90,192
403,29848,85.828,11.288,4,108,198,521,460,90,192
404,29848,86.245,12.046,4,110,198,521,460,90,192
405,29848,86.055,12.142,4,113,198,521,460,90,192
406,29848,85.931,11.690,4,111,198,521,460,90,192
407,29848,85.692,11.530,4,113,198,521,460,90,192
408,29848,85.697,11.530,4,113,198,521,460,90,192
409,29848,85.011,11.142,4,111,198,521,460,90,192
410,29848,84.200,10.601,4,107,198,521,460,90,192
411,29848,83.182,10.360,4,104,198,521,460,90,192
412,29848,82.316,10.276,4,102,198,521,460,90,192
413,29848,81.421,9.645,4,99,198,521,460,90,192
414,29848,80.402,9.591,4,102,198,521,460,90,192
415,29848,79.727,9.506,4,100,198,521,460,90,192
416,29848,78.805,9.333,4,98,198,521,460,90,192
417,29848,78.372,9.414,4,98,198,521,460,90,192
418,29848,77.792,9.643,4,96,198,521,460,90,192
419,29848,77.616,9.712,4,94,198,521,460,90,192
420,29848,77.597,9.592,4,96,198,521,460,90,192
421,29848,77.877,9.665,3,94,198,521,460,90,192
422,29848,77.458,9.836,3,94,198,521,460,90,192
423,29848,77.460,9.840,3,94,198,521,460,90,192
424,29848,78.181,10.227,3,94,198,521,460,90,192
425,29848,80.734,10.541,3,101,198,521,460,90,192
426,29848,82.287,10.293,3,98,198,521,460,90,192
427,29848,85.377,10.744,3,105,198,521,460,90,192
428,29848,85.838,10.653,3,103,198,521,460,90,192
429,29848,89.235,10.951,3,108,198,521,460,90,192
430,29848,89.480,10.803,3,110,198,521,460,90,192
431,29848,90.105,11.501,3,113,198,521,460,90,192
432,29848,90.473,12.372,3,115,198,521,460,90,192
433,29848,90.417,12.639,3,116,198,521,460,90,192
434,29848,90.037,12.651,3,116,198,521,460,90,192
435,29848,89.779,12.474,3,115,198,521,460,90,192
436,29848,89.098,12.248,3,114,198,521,460,90,192
437,29848,88.401,12.314,3,115,198,521,460,90,192
438,29848,88.404,12.312,3,115,198,521,460,90,192
439,29848,87.915,12.163,2,114,198,521,460,90,192
440,29848,87.556,11.783,2,108,198,521,460,90,192
441,29848,87.694,11.586,2,109,198,521,460,90,192
442,29848,87.905,11.478,2,111,198,521,460,90,192
443,29848,87.283,11.241,2,113,198,521,460,90,192
444,29848,84.271,10.778,2,108,198,521,460,90,192
445,29848,83.957,10.494,2,104,198,521,460,90,192
446,29848,80.711,10.179,2,99,198,521,460,90,192
447,29848,80.870,10.091,2,99,198,521,460,90,192
448,29848,81.227,10.359,2,100,198,521,460,90,192
449,29848,81.407,10.236,2,102,198,521,460,90,192
450,29848,81.097,10.113,2,102,198,521,460,90,192
451,29848,80.939,9.807,3,97,198,521,460,90,192
452,29848,82.602,10.090,3,103,198,521,460,90,192
453,29848,82.607,10.098,3,103,198,521,460,90,192
454,29848,83.693,10.348,3,102,198,521,460,90,192
455,29848,84.582,10.052,3,104,198,521,460,90,192
456,29848,84.153,9.817,3,102,198,521,460,90,192
457,29848,83.699,9.950,3,105,198,521,460,90,192
458,29848,83.825,10.056,3,105,198,521,460,90,192
459,29848,83.931,10.194,3,105,198,521,460,90,192
460,29848,87.136,11.176,3,109,198,521,460,90,192
461,29848,87.806,11.507,3,113,198,521,460,90,192
462,29848,90.246,12.225,3,117,198,521,460,90,192
463,29848,90.098,12.072,3,117,198,521,460,90,192
464,29848,89.685,11.867,3,117,198,521,460,90,192
465,29848,89.102,11.684,3,117,198,521,460,90,192
466,29848,88.513,11.706,3,113,198,521,460,90,192
467,29848,88.520,11.710,3,113,198,521,460,90,192
468,29848,88.019,11.322,3,114,198,521,460,90,192
469,29848,87.277,10.616,3,106,198,521,460,90,192
470,29848,86.340,10.387,3,107,198,521,460,90,192
471,29848,85.626,10.560,3,109,198,521,460,90,192
472,29848,85.366,10.603,3,108,198,521,460,90,192
473,29848,85.141,10.607,3,109,198,521,460,90,192
474,29848,84.888,10.551,3,106,198,521,460,90,192
475,29848,84.635,10.355,3,105,198,521,460,90,192
476,29848,85.028,10.526,3,109,198,521,460,90,192
477,29848,85.584,10.842,3,109,198,521,460,90,192
478,29848,85.412,10.801,3,109,198,521,460,90,192
479,29848,84.772,10.268,3,105,198,521,460,90,192
480,29848,85.519,10.262,3,106,198,521,460,90,192
481,29848,86.580,10.272,4,103,198,521,460,90,192
482,29848,86.582,10.272,4,103,198,521,460,90,192
483,29848,87.777,10.788,4,109,198,521,460,90,192
484,29848,87.916,10.495,3,108,198,521,460,90,192
485,29848,87.813,10.315,4,106,198,521,460,90,192
486,29848,88.177,10.591,3,106,198,521,460,90,192
487,29848,88.569,10.765,4,107,198,521,460,90,192
488,29848,89.956,12.085,3,114,198,521,460,90,192
489,29848,90.431,12.690,4,114,198,521,460,90,192
490,29848,90.298,12.716,4,116,198,521,460,90,192
491,29848,90.209,12.616,4,120,198,521,460,90,192
492,29848,90.533,12.552,4,117,198,521,460,90,192
493,29848,90.246,12.283,4,119,198,521,460,90,192
494,29848,89.386,12.083,4,114,198,521,460,90,192
495,29848,88.703,11.108,4,109,198,521,460,90,192
496,29848,87.794,10.649,4,108,198,521,460,90,192
497,29848,87.789,10.655,4,109,198,521,460,90,192
498,29848,86.971,10.361,4,110,198,521,460,90,192
499,29848,86.657,10.376,4,108,198,521,460,90,192
500,29848,83.325,9.854,4,104,198,521,460,90,192
501,29848,82.790,9.661,4,102,198,521,460,90,192
502,29848,80.112,9.635,4,97,198,521,460,90,192
503,29848,79.468,9.368,4,98,198,521,460,90,192
504,29848,79.011,9.656,4,98,198,521,460,90,192
505,29848,78.916,9.731,4,98,198,521,460,90,192
506,29848,78.527,9.845,4,102,198,521,460,90,192
507,29848,78.845,9.596,4,97,198,521,460,90,192
508,29848,79.649,9.415,4,101,198,521,460,90,192
509,29848,80.258,9.358,4,96,198,521,460,90,192
510,29848,80.475,9.338,4,101,198,521,460,90,192
