 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
141,29848,115.207,21.098,71,166,198,521,460,90,192
142,29848,115.011,21.001,71,164,198,521,460,90,192
143,29848,114.693,20.597,71,165,198,521,460,90,192
144,29848,114.690,20.595,71,165,198,521,460,90,192
145,29848,114.351,20.330,71,162,198,521,460,90,192
146,29848,113.665,20.422,71,160,198,521,460,90,192
147,29848,112.930,20.241,71,161,198,521,460,90,192
148,29848,112.416,20.158,71,160,198,521,460,90,192
149,29848,111.686,20.108,71,158,198,521,460,90,192
150,29848,110.733,20.166,69,157,198,521,460,90,192
151,29848,110.187,20.182,70,157,198,521,460,90,192
152,29848,109.216,19.962,68,153,198,521,460,90,192
153,29848,108.330,19.766,64,153,198,521,460,90,192
154,29848,107.397,19.544,66,152,198,521,460,90,192
155,29848,106.509,19.150,65,149,198,521,460,90,192
156,29848,105.360,18.821,65,148,198,521,460,90,192
157,29848,104.345,18.314,66,146,198,521,460,90,192
158,29848,104.349,18.313,66,146,198,521,460,90,192
159,29848,103.306,18.313,64,147,198,521,460,90,192
160,29848,101.967,17.722,63,143,198,521,460,90,192
161,29848,100.526,17.043,63,138,198,521,460,90,192
162,29848,99.217,16.559,64,139,198,521,460,90,192
163,29848,98.069,16.113,64,136,198,521,460,90,192
164,29848,96.742,15.867,63,133,198,521,460,90,192
165,29848,95.387,15.481,63,132,198,521,460,90,192
166,29848,94.631,14.935,63,132,198,521,460,90,192
167,29848,93.825,14.564,62,131,198,521,460,90,192
168,29848,93.240,14.695,62,132,198,521,460,90,192
169,29848,92.721,14.995,59,132,198,521,460,90,192
170,29848,92.491,15.011,59,132,198,521,460,90,192
171,29848,92.255,15.097,59,132,198,521,460,90,192
172,29848,92.251,15.099,59,132,198,521,460,90,192
173,29848,91.545,15.269,58,131,198,521,460,90,192
174,29848,95.605,17.239,59,138,198,521,460,90,192
175,29848,104.684,20.520,62,148,198,521,460,90,192
176,29848,110.326,22.037,64,156,198,521,460,90,192
177,29848,113.150,22.623,67,162,198,521,460,90,192
178,29848,114.400,22.793,68,162,198,521,460,90,192
179,29848,115.287,22.582,69,164,198,521,460,90,192
180,29848,115.617,22.488,70,165,198,521,460,90,192
181,29848,115.588,22.427,70,165,198,521,460,90,192
182,29848,115.637,21.952,70,165,198,521,460,90,192
183,29848,115.176,21.734,69,165,198,521,460,90,192
184,29848,114.529,21.419,69,163,198,521,460,90,192
185,29848,114.233,21.342,70,163,198,521,460,90,192
186,29848,113.146,21.391,70,161,198,521,460,90,192
187,29848,113.145,21.389,69,161,198,521,460,90,192
188,29848,112.845,21.235,70,159,198,521,460,90,192
189,29848,112.161,21.130,68,160,198,521,460,90,192
190,29848,111.396,21.089,68,157,198,521,460,90,192
191,29848,110.186,20.874,68,155,198,521,460,90,192
192,29848,109.028,20.507,68,152,198,521,460,90,192
193,29848,108.168,20.273,67,152,198,521,460,90,192
194,29848,106.728,20.026,66,147,198,521,460,90,192
195,29848,105.265,19.683,65,147,198,521,460,90,192
196,29848,103.973,19.114,64,144,198,521,460,90,192
197,29848,102.215,18.497,63,142,198,521,460,90,192
198,29848,100.732,18.045,64,140,198,521,460,90,192
199,29848,98.979,17.067,64,136,198,521,460,90,192
200,29848,97.619,16.341,63,134,198,521,460,90,192
201,29848,97.617,16.338,63,134,198,521,460,90,192
202,29848,95.980,15.819,62,133,198,521,460,90,192
203,29848,94.833,15.258,62,133,198,521,460,90,192
204,29848,93.856,14.645,62,131,198,521,460,90,192
205,29848,92.967,14.628,62,132,198,521,460,90,192
206,29848,92.339,14.325,62,130,198,521,460,90,192
207,29848,92.387,14.420,61,131,198,521,460,90,192
208,29848,92.550,14.447,61,132,198,521,460,90,192
209,29848,92.034,14.434,61,132,198,521,460,90,192
210,29848,92.334,14.853,61,133,198,521,460,90,192
211,29848,99.726,17.182,64,141,198,521,460,90,192
212,29848,109.054,20.636,67,155,198,521,460,90,192
213,29848,113.983,21.744,70,159,198,521,460,90,192
214,29848,116.432,22.559,69,167,198,521,460,90,192
215,29848,116.436,22.561,69,167,198,521,460,90,192
216,29848,117.359,22.561,69,166,198,521,460,90,192
217,29848,117.979,22.661,71,168,198,521,460,90,192
218,29848,118.328,22.835,70,168,198,521,460,90,192
219,29848,117.798,22.576,70,169,198,521,460,90,192
220,29848,117.356,21.988,71,167,198,521,460,90,192
221,29848,116.433,21.685,70,166,198,521,460,90,192
222,29848,115.781,21.472,70,166,198,521,460,90,192
223,29848,114.763,21.524,70,164,198,521,460,90,192
224,29848,114.238,21.506,70,163,198,521,460,90,192
225,29848,113.808,21.511,70,162,198,521,460,90,192
226,29848,112.993,21.436,69,162,198,521,460,90,192
227,29848,112.005,21.252,69,158,198,521,460,90,192
228,29848,111.445,20.937,69,158,198,521,460,90,192
229,29848,111.442,20.935,69,158,198,521,460,90,192
230,29848,110.609,20.697,69,156,198,521,460,90,192
231,29848,109.808,20.139,69,153,198,521,460,90,192
232,29848,108.612,19.528,68,149,198,521,460,90,192
233,29848,107.556,19.149,69,149,198,521,460,90,192
234,29848,106.215,18.825,68,145,198,521,460,90,192
235,29848,104.804,18.141,66,142,198,521,460,90,192
236,29848,103.363,17.481,67,142,198,521,460,90,192
237,29848,101.768,16.731,65,137,198,521,460,90,192
238,29848,100.052,16.278,65,138,198,521,460,90,192
239,29848,98.453,15.444,65,135,198,521,460,90,192
240,29848,97.235,14.736,66,136,198,521,460,90,192
241,29848,95.809,14.458,64,133,198,521,460,90,192
242,29848,95.102,14.182,64,133,198,521,460,90,192
243,29848,95.101,14.179,64,133,198,521,460,90,192
244,29848,94.390,14.032,65,133,198,521,460,90,192
245,29848,94.018,14.067,63,133,198,521,460,90,192
246,29848,93.992,14.177,62,133,198,521,460,90,192
247,29848,93.575,14.342,63,133,198,521,460,90,192
248,29848,93.123,14.305,64,133,198,521,460,90,192
249,29848,95.389,15.391,64,137,198,521,460,90,192
250,29848,105.133,18.438,68,145,198,521,460,90,192
251,29848,113.095,20.658,70,160,198,521,460,90,192
252,29848,117.302,21.589,74,163,198,521,460,90,192
253,29848,118.868,21.934,74,168,198,521,460,90,192
254,29848,119.917,21.897,74,171,198,521,460,90,192
255,29848,120.904,22.057,74,169,198,521,460,90,192
256,29848,121.205,22.188,75,170,198,521,460,90,192
257,29848,121.206,22.193,75,170,198,521,460,90,192
258,29848,121.146,21.767,75,169,198,521,460,90,192
259,29848,120.655,21.498,76,168,198,521,460,90,192
260,29848,120.320,21.177,76,166,198,521,460,90,192
261,29848,119.982,21.267,75,165,198,521,460,90,192
262,29848,119.356,21.207,75,166,198,521,460,90,192
263,29848,118.705,21.326,75,166,198,521,460,90,192
264,29848,118.062,21.156,72,165,198,521,460,90,192
265,29848,117.432,21.186,72,164,198,521,460,90,192
266,29848,116.611,21.093,72,163,198,521,460,90,192
267,29848,115.772,20.759,71,162,198,521,460,90,192
268,29848,114.752,20.244,71,159,198,521,460,90,192
269,29848,113.663,19.974,71,156,198,521,460,90,192
270,29848,112.632,19.529,71,153,198,521,460,90,192
271,29848,111.343,19.144,72,151,198,521,460,90,192
272,29848,111.346,19.146,72,151,198,521,460,90,192
273,29848,109.791,18.722,71,150,198,521,460,90,192
274,29848,108.403,18.245,70,147,198,521,460,90,192
275,29848,107.168,18.093,69,145,198,521,460,90,192
276,29848,105.463,17.632,69,143,198,521,460,90,192
277,29848,103.897,17.142,68,141,198,521,460,90,192
278,29848,101.867,16.343,68,138,198,521,460,90,192
279,29848,100.043,15.654,67,138,198,521,460,90,192
280,29848,98.819,15.143,68,136,198,521,460,90,192
281,29848,97.629,14.933,66,137,198,521,460,90,192
282,29848,96.683,14.698,65,133,198,521,460,90,192
283,29848,95.993,14.420,65,135,198,521,460,90,192
284,29848,95.855,14.450,66,134,198,521,460,90,192
285,29848,95.165,14.533,65,134,198,521,460,90,192
286,29848,95.166,14.533,65,134,198,521,460,90,192
287,29848,94.308,14.465,64,133,198,521,460,90,192
288,29848,96.779,15.732,65,139,198,521,460,90,192
289,29848,107.114,18.356,69,146,198,521,460,90,192
290,29848,115.750,21.071,71,163,198,521,460,90,192
291,29848,119.970,21.938,74,166,198,521,460,90,192
292,29848,121.963,22.305,75,170,198,521,460,90,192
293,29848,122.448,22.161,76,169,198,521,460,90,192
294,29848,122.661,22.008,76,170,198,521,460,90,192
295,29848,122.612,21.935,77,169,198,521,460,90,192
296,29848,122.207,21.531,77,169,198,521,460,90,192
297,29848,121.509,21.407,77,167,198,521,460,90,192
298,29848,120.494,20.883,77,166,198,521,460,90,192
299,29848,119.858,20.788,76,167,198,521,460,90,192
300,29848,119.857,20.790,76,167,198,521,460,90,192
301,29848,119.300,20.790,74,166,198,521,460,90,192
302,29848,118.858,20.617,75,165,198,521,460,90,192
303,29848,118.117,20.568,75,165,198,521,460,90,192
304,29848,117.173,20.572,75,162,198,521,460,90,192
305,29848,116.277,20.310,74,160,198,521,460,90,192
306,29848,115.399,20.033,74,158,198,521,460,90,192
307,29848,114.121,19.936,72,156,198,521,460,90,192
308,29848,113.156,19.605,72,154,198,521,460,90,192
309,29848,111.983,19.233,72,152,198,521,460,90,192
310,29848,110.460,18.899,70,150,198,521,460,90,192
311,29848,109.088,18.500,70,146,198,521,460,90,192
312,29848,107.480,18.139,69,146,198,521,460,90,192
313,29848,105.952,17.490,69,143,198,521,460,90,192
314,29848,105.949,17.488,69,143,198,521,460,90,192
315,29848,104.058,17.177,69,142,198,521,460,90,192
316,29848,102.332,16.610,66,141,198,521,460,90,192
317,29848,100.665,16.040,65,138,198,521,460,90,192
318,29848,98.791,15.274,65,136,198,521,460,90,192
319,29848,96.986,14.429,66,132,198,521,460,90,192
320,29848,95.886,14.031,65,132,198,521,460,90,192
321,29848,95.005,13.646,65,131,198,521,460,90,192
322,29848,94.432,13.694,65,132,198,521,460,90,192
323,29848,94.099,13.625,65,131,198,521,460,90,192
324,29848,93.824,13.831,65,131,198,521,460,90,192
325,29848,93.357,13.817,65,131,198,521,460,90,192
326,29848,92.625,14.032,65,131,198,521,460,90,192
327,29848,96.768,15.277,65,137,198,521,460,90,192
328,29848,96.767,15.274,65,137,198,521,460,90,192
329,29848,106.932,18.338,69,148,198,521,460,90,192
330,29848,114.047,20.421,72,159,198,521,460,90,192
331,29848,117.560,21.157,74,162,198,521,460,90,192
332,29848,119.025,21.428,75,165,198,521,460,90,192
333,29848,119.730,21.474,76,166,198,521,460,90,192
334,29848,119.901,21.551,75,167,198,521,460,90,192
335,29848,119.765,21.363,75,167,198,521,460,90,192
336,29848,119.317,20.710,76,167,198,521,460,90,192
337,29848,118.896,20.543,76,166,198,521,460,90,192
338,29848,117.894,20.380,75,165,198,521,460,90,192
339,29848,117.078,20.191,75,163,198,521,460,90,192
340,29848,116.162,19.924,76,163,198,521,460,90,192
341,29848,115.774,19.930,76,163,198,521,460,90,192
342,29848,115.773,19.929,76,163,198,521,460,90,192
343,29848,114.898,19.905,74,161,198,521,460,90,192
344,29848,114.316,19.902,74,162,198,521,460,90,192
345,29848,113.568,19.865,74,159,198,521,460,90,192
346,29848,112.854,19.526,74,156,198,521,460,90,192
347,29848,111.834,19.329,72,155,198,521,460,90,192
348,29848,111.054,18.920,71,152,198,521,460,90,192
349,29848,110.011,18.483,71,149,198,521,460,90,192
350,29848,108.627,18.039,70,148,198,521,460,90,192
351,29848,107.404,17.535,70,146,198,521,460,90,192
352,29848,106.256,17.274,68,143,198,521,460,90,192
353,29848,104.938,16.721,68,141,198,521,460,90,192
354,29848,103.056,16.193,69,140,198,521,460,90,192
355,29848,101.819,15.476,69,140,198,521,460,90,192
356,29848,100.203,14.966,69,137,198,521,460,90,192
357,29848,100.201,14.970,69,137,198,521,460,90,192
358,29848,98.992,14.517,69,136,198,521,460,90,192
359,29848,97.693,13.990,68,134,198,521,460,90,192
360,29848,96.981,13.709,68,133,198,521,460,90,192
361,29848,96.219,13.778,68,135,198,521,460,90,192
362,29848,95.977,13.708,68,133,198,521,460,90,192
363,29848,95.746,13.782,68,132,198,521,460,90,192
364,29848,95.375,13.797,67,133,198,521,460,90,192
365,29848,95.240,14.201,68,133,198,521,460,90,192
366,29848,100.229,15.684,69,141,198,521,460,90,192
367,29848,109.762,18.336,71,150,198,521,460,90,192
368,29848,116.301,19.899,75,161,198,521,460,90,192
369,29848,119.418,20.895,75,165,198,521,460,90,192
370,29848,120.963,21.152,77,167,198,521,460,90,192
371,29848,120.964,21.147,77,167,198,521,460,90,192
372,29848,121.629,21.271,76,170,198,521,460,90,192
373,29848,121.771,21.242,76,169,198,521,460,90,192
374,29848,121.683,21.174,76,169,198,521,460,90,192
375,29848,121.520,20.720,80,167,198,521,460,90,192
376,29848,120.987,20.531,79,167,198,521,460,90,192
377,29848,120.436,20.354,79,165,198,521,460,90,192
378,29848,119.684,20.261,78,165,198,521,460,90,192
379,29848,119.202,20.090,78,164,198,521,460,90,192
380,29848,118.391,20.095,76,165,198,521,460,90,192
381,29848,117.809,20.016,77,163,198,521,460,90,192
382,29848,117.050,19.862,76,160,198,521,460,90,192
383,29848,116.077,19.934,76,160,198,521,460,90,192
384,29848,115.098,19.676,75,157,198,521,460,90,192
385,29848,115.096,19.670,75,157,198,521,460,90,192
386,29848,114.004,19.204,75,156,198,521,460,90,192
387,29848,113.133,19.005,75,154,198,521,460,90,192
388,29848,111.965,18.456,75,152,198,521,460,90,192
389,29848,110.463,18.226,72,148,198,521,460,90,192
390,29848,109.304,17.677,71,147,198,521,460,90,192
391,29848,107.831,17.183,72,144,198,521,460,90,192
392,29848,106.346,16.746,71,142,198,521,460,90,192
393,29848,104.927,16.212,71,141,198,521,460,90,192
394,29848,103.112,15.650,70,138,198,521,460,90,192
395,29848,101.369,14.890,69,137,198,521,460,90,192
396,29848,100.197,14.624,70,136,198,521,460,90,192
397,29848,98.974,14.557,69,135,198,521,460,90,192
398,29848,98.174,14.249,69,134,198,521,460,90,192
399,29848,98.175,14.250,68,134,198,521,460,90,192
400,29848,97.421,14.099,69,132,198,521,460,90,192
401,29848,97.225,14.053,69,132,198,521,460,90,192
402,29848,96.886,14.128,69,133,198,521,460,90,192
403,29848,96.663,14.104,68,132,198,521,460,90,192
404,29848,96.316,14.226,68,133,198,521,460,90,192
405,29848,100.257,15.453,69,141,198,521,460,90,192
406,29848,110.353,18.104,69,147,198,521,460,90,192
407,29848,117.765,20.374,75,162,198,521,460,90,192
408,29848,121.080,20.962,77,165,198,521,460,90,192
409,29848,122.653,21.548,78,167,198,521,460,90,192
410,29848,123.510,21.534,79,168,198,521,460,90,192
411,29848,123.731,21.408,79,169,198,521,460,90,192
412,29848,123.586,21.302,79,169,198,521,460,90,192
413,29848,123.587,21.295,79,169,198,521,460,90,192
414,29848,123.187,21.039,79,170,198,521,460,90,192
415,29848,122.451,20.684,80,170,198,521,460,90,192
416,29848,121.811,20.594,80,170,198,521,460,90,192
417,29848,121.007,20.660,80,167,198,521,460,90,192
418,29848,120.709,20.578,80,166,198,521,460,90,192
419,29848,119.984,20.419,80,166,198,521,460,90,192
420,29848,119.381,20.305,79,165,198,521,460,90,192
421,29848,118.545,20.420,77,165,198,521,460,90,192
422,29848,117.872,20.048,77,163,198,521,460,90,192
423,29848,116.453,19.820,76,162,198,521,460,90,192
424,29848,115.155,19.344,76,159,198,521,460,90,192
425,29848,113.788,18.955,76,156,198,521,460,90,192
426,29848,112.461,18.564,74,152,198,521,460,90,192
427,29848,112.455,18.569,74,152,198,521,460,90,192
428,29848,111.254,18.215,74,152,198,521,460,90,192
429,29848,110.061,17.791,73,149,198,521,460,90,192
430,29848,108.034,17.259,72,146,198,521,460,90,192
431,29848,106.030,16.402,72,146,198,521,460,90,192
432,29848,104.222,15.975,70,141,198,521,460,90,192
433,29848,102.394,15.456,70,140,198,521,460,90,192
434,29848,100.619,14.811,69,138,198,521,460,90,192
435,29848,99.187,14.258,69,137,198,521,460,90,192
436,29848,97.895,13.899,69,136,198,521,460,90,192
437,29848,96.851,13.674,69,136,198,521,460,90,192
438,29848,96.186,13.610,69,134,198,521,460,90,192
439,29848,95.897,13.491,69,134,198,521,460,90,192
440,29848,95.568,13.418,69,134,198,521,460,90,192
441,29848,95.568,13.414,69,134,198,521,460,90,192
442,29848,95.401,13.399,69,133,198,521,460,90,192
443,29848,94.861,13.775,68,135,198,521,460,90,192
444,29848,98.679,15.068,68,138,198,521,460,90,192
445,29848,109.431,17.596,72,148,198,521,460,90,192
446,29848,117.459,20.288,76,164,198,521,460,90,192
447,29848,121.139,20.623,77,164,198,521,460,90,192
448,29848,123.050,21.226,79,170,198,521,460,90,192
449,29848,123.772,21.153,80,170,198,521,460,90,192
450,29848,124.231,21.143,80,170,198,521,460,90,192
451,29848,123.998,20.973,79,170,198,521,460,90,192
452,29848,123.976,20.619,80,170,198,521,460,90,192
453,29848,123.311,20.412,82,170,198,521,460,90,192
454,29848,123.049,20.238,82,169,198,521,460,90,192
455,29848,122.472,20.256,82,169,198,521,460,90,192
456,29848,122.467,20.258,82,169,198,521,460,90,192
457,29848,122.048,20.171,82,169,198,521,460,90,192
458,29848,121.457,20.042,83,166,198,521,460,90,192
459,29848,121.084,20.122,82,166,198,521,460,90,192
460,29848,120.301,19.978,80,165,198,521,460,90,192
461,29848,119.399,20.002,77,162,198,521,460,90,192
462,29848,118.434,19.584,77,161,198,521,460,90,192
463,29848,117.353,19.327,77,160,198,521,460,90,192
464,29848,116.402,19.000,77,157,198,521,460,90,192
465,29848,115.212,18.446,77,157,198,521,460,90,192
466,29848,114.124,18.106,76,151,198,521,460,90,192
467,29848,113.037,17.855,76,150,198,521,460,90,192
468,29848,111.474,17.461,76,148,198,521,460,90,192
469,29848,110.214,17.010,75,146,198,521,460,90,192
470,29848,110.214,17.004,75,146,198,521,460,90,192
471,29848,108.731,16.724,75,145,198,521,460,90,192
472,29848,107.173,16.196,75,142,198,521,460,90,192
473,29848,105.416,15.715,72,142,198,521,460,90,192
474,29848,103.918,15.255,71,138,198,521,460,90,192
475,29848,102.164,14.637,71,137,198,521,460,90,192
476,29848,101.062,14.310,71,136,198,521,460,90,192
477,29848,100.118,14.161,71,137,198,521,460,90,192
478,29848,99.321,13.973,71,138,198,521,460,90,192
479,29848,99.144,13.884,71,137,198,521,460,90,192
480,29848,98.697,13.959,70,136,198,521,460,90,192
481,29848,98.219,13.938,71,135,198,521,460,90,192
482,29848,97.645,14.254,69,136,198,521,460,90,192
483,29848,102.688,15.770,70,141,198,521,460,90,192
484,29848,102.689,15.766,70,141,198,521,460,90,192
485,29848,111.925,18.003,76,152,198,521,460,90,192
486,29848,118.290,19.679,77,161,198,521,460,90,192
487,29848,121.084,20.315,79,162,198,521,460,90,192
488,29848,122.743,20.589,80,167,198,521,460,90,192
489,29848,123.302,20.461,80,167,198,521,460,90,192
490,29848,124.036,20.519,82,168,198,521,460,90,192
491,29848,123.893,20.549,81,169,198,521,460,90,192
492,29848,123.653,20.211,82,167,198,521,460,90,192
493,29848,123.128,20.009,82,167,198,521,460,90,192
494,29848,122.474,19.820,82,165,198,521,460,90,192
495,29848,121.864,19.918,82,165,198,521,460,90,192
496,29848,121.366,19.742,82,165,198,521,460,90,192
497,29848,120.628,19.739,82,162,198,521,460,90,192
498,29848,120.627,19.742,82,162,198,521,460,90,192
499,29848,119.961,19.719,82,162,198,521,460,90,192
500,29848,119.137,19.396,82,159,198,521,460,90,192
501,29848,118.620,19.311,81,160,198,521,460,90,192
502,29848,117.413,19.038,80,157,198,521,460,90,192
503,29848,116.654,18.857,80,157,198,521,460,90,192
504,29848,115.173,18.490,79,155,198,521,460,90,192
505,29848,113.992,18.001,79,154,198,521,460,90,192
506,29848,112.801,17.748,77,152,198,521,460,90,192
507,29848,111.016,17.129,77,149,198,521,460,90,192
508,29848,109.855,16.796,76,148,198,521,460,90,192
509,29848,108.425,16.380,75,143,198,521,460,90,192
510,29848,106.963,15.922,75,142,198,521,460,90,192
