 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,86.562,10.281,61,119,198,521,460,90,192
512,29848,86.558,10.281,61,119,198,521,460,90,192
513,29848,85.968,10.044,59,121,198,521,460,90,192
514,29848,85.365,9.960,59,117,198,521,460,90,192
515,29848,84.484,9.678,61,112,198,521,460,90,192
516,29848,83.641,9.669,59,111,198,521,460,90,192
517,29848,82.484,9.608,60,109,198,521,460,90,192
518,29848,81.983,9.544,59,107,198,521,460,90,192
519,29848,81.482,9.396,60,107,198,521,460,90,192
520,29848,81.481,9.391,60,107,198,521,460,90,192
521,29848,80.820,9.432,59,107,198,521,460,90,192
522,29848,79.979,9.314,59,106,198,521,460,90,192
523,29848,79.649,9.360,58,105,198,521,460,90,192
524,29848,79.278,9.241,57,105,198,521,460,90,192
525,29848,79.368,8.898,59,105,198,521,460,90,192
526,29848,80.008,8.969,59,105,198,521,460,90,192
527,29848,80.386,8.894,58,106,198,521,460,90,192
528,29848,80.382,8.897,58,106,198,521,460,90,192
529,29848,80.870,8.683,59,106,198,521,460,90,192
530,29848,86.572,9.287,63,111,198,521,460,90,192
531,29848,91.471,11.411,61,133,198,521,460,90,192
532,29848,92.637,11.562,63,142,198,521,460,90,192
533,29848,93.173,11.617,66,134,198,521,460,90,192
534,29848,92.308,11.655,65,134,198,521,460,90,192
535,29848,92.308,11.654,65,133,198,521,460,90,192
536,29848,91.569,11.666,65,131,198,521,460,90,192
537,29848,91.172,11.438,62,129,198,521,460,90,192
538,29848,91.151,11.354,64,129,198,521,460,90,192
539,29848,90.775,11.235,64,128,198,521,460,90,192
540,29848,90.342,11.030,62,126,198,521,460,90,192
541,29848,89.713,10.799,61,126,198,521,460,90,192
542,29848,89.629,10.627,62,127,198,521,460,90,192
543,29848,89.624,10.626,62,127,198,521,460,90,192
544,29848,89.128,10.715,63,127,198,521,460,90,192
545,29848,88.873,10.759,64,128,198,521,460,90,192
546,29848,88.451,10.776,64,126,198,521,460,90,192
547,29848,87.713,10.508,64,120,198,521,460,90,192
548,29848,86.629,10.218,62,117,198,521,460,90,192
549,29848,85.863,9.943,61,117,198,521,460,90,192
550,29848,85.250,9.649,60,116,198,521,460,90,192
551,29848,85.248,9.647,60,116,198,521,460,90,192
552,29848,84.201,9.570,60,112,198,521,460,90,192
553,29848,83.435,9.269,59,112,198,521,460,90,192
554,29848,82.638,9.175,59,110,198,521,460,90,192
555,29848,81.877,9.117,60,106,198,521,460,90,192
556,29848,81.028,8.943,59,108,198,521,460,90,192
557,29848,80.249,8.845,59,108,198,521,460,90,192
558,29848,80.248,8.844,59,108,198,521,460,90,192
559,29848,79.652,8.882,57,105,198,521,460,90,192
560,29848,79.245,8.958,59,104,198,521,460,90,192
561,29848,78.732,8.694,58,101,198,521,460,90,192
562,29848,78.783,8.764,57,101,198,521,460,90,192
563,29848,78.422,8.733,59,104,198,521,460,90,192
564,29848,78.158,8.635,58,104,198,521,460,90,192
565,29848,79.910,8.554,60,104,198,521,460,90,192
566,29848,79.906,8.556,60,104,198,521,460,90,192
567,29848,86.207,9.118,65,111,198,521,460,90,192
568,29848,90.577,10.718,65,134,198,521,460,90,192
569,29848,91.759,10.932,65,139,198,521,460,90,192
570,29848,92.497,11.038,65,138,198,521,460,90,192
571,29848,91.760,11.194,65,135,198,521,460,90,192
572,29848,91.371,11.258,63,134,198,521,460,90,192
573,29848,91.247,11.236,65,135,198,521,460,90,192
574,29848,91.245,11.238,65,134,198,521,460,90,192
575,29848,91.126,11.045,64,133,198,521,460,90,192
576,29848,90.457,10.909,64,133,198,521,460,90,192
577,29848,89.913,10.647,64,131,198,521,460,90,192
578,29848,89.676,10.699,64,126,198,521,460,90,192
579,29848,89.071,10.757,64,131,198,521,460,90,192
580,29848,88.534,10.590,64,128,198,521,460,90,192
581,29848,88.538,10.585,64,129,198,521,460,90,192
582,29848,88.274,10.633,63,127,198,521,460,90,192
583,29848,87.735,10.485,64,122,198,521,460,90,192
584,29848,86.910,10.154,62,120,198,521,460,90,192
585,29848,86.449,9.895,60,121,198,521,460,90,192
586,29848,85.572,9.843,62,123,198,521,460,90,192
587,29848,85.018,9.521,62,116,198,521,460,90,192
588,29848,84.450,9.378,61,112,198,521,460,90,192
589,29848,84.451,9.379,61,112,198,521,460,90,192
590,29848,83.639,9.295,60,110,198,521,460,90,192
591,29848,82.959,9.211,59,108,198,521,460,90,192
592,29848,82.324,9.075,60,110,198,521,460,90,192
593,29848,81.381,8.978,59,109,198,521,460,90,192
594,29848,80.943,8.840,62,106,198,521,460,90,192
595,29848,80.395,8.932,59,107,198,521,460,90,192
596,29848,80.393,8.935,59,107,198,521,460,90,192
597,29848,80.060,8.935,61,107,198,521,460,90,192
598,29848,80.198,8.854,61,107,198,521,460,90,192
599,29848,80.395,8.750,61,108,198,521,460,90,192
600,29848,80.826,8.693,60,108,198,521,460,90,192
601,29848,82.960,8.592,64,109,198,521,460,90,192
602,29848,88.803,9.771,66,120,198,521,460,90,192
603,29848,92.200,11.314,65,133,198,521,460,90,192
604,29848,92.194,11.313,65,133,198,521,460,90,192
605,29848,92.822,11.532,64,139,198,521,460,90,192
606,29848,92.642,11.082,67,130,198,521,460,90,192
607,29848,92.084,10.932,66,130,198,521,460,90,192
608,29848,91.895,10.869,65,130,198,521,460,90,192
609,29848,91.235,10.842,65,127,198,521,460,90,192
610,29848,91.065,10.805,66,127,198,521,460,90,192
611,29848,90.494,10.769,65,132,198,521,460,90,192
612,29848,90.494,10.768,65,132,198,521,460,90,192
613,29848,90.335,10.711,65,132,198,521,460,90,192
614,29848,90.142,10.841,63,133,198,521,460,90,192
615,29848,89.820,10.852,62,126,198,521,460,90,192
616,29848,89.196,10.560,62,121,198,521,460,90,192
617,29848,88.605,10.290,65,124,198,521,460,90,192
618,29848,87.969,10.119,61,124,198,521,460,90,192
619,29848,87.970,10.120,61,124,198,521,460,90,192
620,29848,87.144,9.949,59,117,198,521,460,90,192
621,29848,85.877,9.616,59,116,198,521,460,90,192
622,29848,84.991,9.555,59,113,198,521,460,90,192
623,29848,84.122,9.291,58,111,198,521,460,90,192
624,29848,82.680,9.047,60,109,198,521,460,90,192
625,29848,81.667,8.874,60,110,198,521,460,90,192
626,29848,80.703,8.993,61,110,198,521,460,90,192
627,29848,80.703,8.988,61,110,198,521,460,90,192
628,29848,79.590,8.813,58,103,198,521,460,90,192
629,29848,78.962,8.825,58,102,198,521,460,90,192
630,29848,78.201,8.661,57,102,198,521,460,90,192
631,29848,77.476,8.501,55,100,198,521,460,90,192
632,29848,77.346,8.401,55,100,198,521,460,90,192
633,29848,77.008,8.438,55,104,198,521,460,90,192
634,29848,77.943,8.445,54,104,198,521,460,90,192
635,29848,77.942,8.448,54,104,198,521,460,90,192
636,29848,83.197,8.767,64,110,198,521,460,90,192
637,29848,91.159,10.506,65,122,198,521,460,90,192
638,29848,94.546,11.992,66,134,198,521,460,90,192
639,29848,95.450,12.102,66,142,198,521,460,90,192
640,29848,95.324,12.020,65,134,198,521,460,90,192
641,29848,94.461,11.858,65,135,198,521,460,90,192
642,29848,94.460,11.858,65,135,198,521,460,90,192
643,29848,94.692,11.956,65,135,198,521,460,90,192
644,29848,94.606,11.987,64,135,198,521,460,90,192
645,29848,94.495,12.065,65,136,198,521,460,90,192
646,29848,94.313,11.965,64,137,198,521,460,90,192
647,29848,94.411,12.155,65,139,198,521,460,90,192
648,29848,94.240,12.212,64,139,198,521,460,90,192
649,29848,93.806,12.029,65,136,198,521,460,90,192
650,29848,93.807,12.032,65,136,198,521,460,90,192
651,29848,93.314,11.702,65,133,198,521,460,90,192
652,29848,92.777,11.438,65,133,198,521,460,90,192
653,29848,92.036,10.950,65,129,198,521,460,90,192
654,29848,91.026,10.749,64,132,198,521,460,90,192
655,29848,89.904,10.481,64,129,198,521,460,90,192
656,29848,88.861,10.111,63,118,198,521,460,90,192
657,29848,88.860,10.113,63,118,198,521,460,90,192
658,29848,87.694,9.782,65,118,198,521,460,90,192
659,29848,86.611,9.519,64,116,198,521,460,90,192
660,29848,85.446,9.555,60,115,198,521,460,90,192
661,29848,84.738,9.475,62,113,198,521,460,90,192
662,29848,84.152,9.455,62,113,198,521,460,90,192
663,29848,83.346,9.485,61,112,198,521,460,90,192
664,29848,82.684,9.289,61,112,198,521,460,90,192
665,29848,82.674,9.291,61,112,198,521,460,90,192
666,29848,82.399,9.109,60,109,198,521,460,90,192
667,29848,82.922,9.164,59,108,198,521,460,90,192
668,29848,83.898,9.568,59,115,198,521,460,90,192
669,29848,84.516,10.001,58,119,198,521,460,90,192
670,29848,87.885,9.802,62,122,198,521,460,90,192
671,29848,95.824,11.362,70,133,198,521,460,90,192
672,29848,102.534,14.460,67,157,198,521,460,90,192
673,29848,102.534,14.462,67,157,198,521,460,90,192
674,29848,104.328,14.872,70,161,198,521,460,90,192
675,29848,104.308,14.596,71,157,198,521,460,90,192
676,29848,103.692,14.563,72,151,198,521,460,90,192
677,29848,103.599,14.617,69,150,198,521,460,90,192
678,29848,103.148,14.593,69,151,198,521,460,90,192
679,29848,102.746,14.484,69,151,198,521,460,90,192
680,29848,102.744,14.483,69,151,198,521,460,90,192
681,29848,102.121,14.411,69,154,198,521,460,90,192
682,29848,101.564,14.088,69,156,198,521,460,90,192
683,29848,101.080,14.182,69,158,198,521,460,90,192
684,29848,100.502,13.972,68,155,198,521,460,90,192
685,29848,99.579,13.761,68,147,198,521,460,90,192
686,29848,98.964,13.572,66,148,198,521,460,90,192
687,29848,98.123,13.284,65,147,198,521,460,90,192
688,29848,98.126,13.285,65,147,198,521,460,90,192
689,29848,97.365,12.982,65,145,198,521,460,90,192
690,29848,96.130,12.456,65,141,198,521,460,90,192
691,29848,95.103,11.891,63,138,198,521,460,90,192
692,29848,94.124,11.513,65,142,198,521,460,90,192
693,29848,93.242,11.176,65,134,198,521,460,90,192
694,29848,91.847,10.755,66,127,198,521,460,90,192
695,29848,90.877,10.479,65,130,198,521,460,90,192
696,29848,90.880,10.481,65,130,198,521,460,90,192
697,29848,89.662,10.404,64,126,198,521,460,90,192
698,29848,88.769,10.306,63,125,198,521,460,90,192
699,29848,88.102,10.247,65,122,198,521,460,90,192
700,29848,87.672,10.210,63,123,198,521,460,90,192
701,29848,87.712,10.391,65,125,198,521,460,90,192
702,29848,88.207,10.780,64,126,198,521,460,90,192
703,29848,88.201,10.771,64,126,198,521,460,90,192
704,29848,88.592,11.165,64,133,198,521,460,90,192
705,29848,88.871,11.374,64,136,198,521,460,90,192
706,29848,92.496,10.919,66,132,198,521,460,90,192
707,29848,104.190,14.144,72,148,198,521,460,90,192
708,29848,110.030,16.362,70,170,198,521,460,90,192
709,29848,110.623,16.147,70,172,198,521,460,90,192
710,29848,110.458,15.961,71,162,198,521,460,90,192
711,29848,110.463,15.960,71,162,198,521,460,90,192
712,29848,108.526,16.012,70,160,198,521,460,90,192
713,29848,108.586,16.274,70,161,198,521,460,90,192
714,29848,108.185,16.135,69,160,198,521,460,90,192
715,29848,107.337,15.902,69,157,198,521,460,90,192
716,29848,106.073,15.419,69,157,198,521,460,90,192
717,29848,104.941,15.191,69,162,198,521,460,90,192
718,29848,104.934,15.189,69,162,198,521,460,90,192
719,29848,103.250,14.830,70,160,198,521,460,90,192
720,29848,101.991,14.742,69,154,198,521,460,90,192
721,29848,100.615,14.635,68,150,198,521,460,90,192
722,29848,99.320,14.303,68,150,198,521,460,90,192
723,29848,98.036,14.076,67,148,198,521,460,90,192
724,29848,96.613,13.948,64,146,198,521,460,90,192
725,29848,95.862,13.685,65,145,198,521,460,90,192
726,29848,95.854,13.680,65,145,198,521,460,90,192
727,29848,94.857,13.188,66,146,198,521,460,90,192
728,29848,93.589,12.610,63,139,198,521,460,90,192
729,29848,92.520,12.039,63,134,198,521,460,90,192
730,29848,91.202,11.448,63,129,198,521,460,90,192
731,29848,89.868,11.016,60,126,198,521,460,90,192
732,29848,88.844,10.718,60,123,198,521,460,90,192
733,29848,87.839,10.789,61,126,198,521,460,90,192
734,29848,87.842,10.789,61,127,198,521,460,90,192
735,29848,87.175,10.683,60,126,198,521,460,90,192
736,29848,86.597,10.634,62,124,198,521,460,90,192
737,29848,85.374,10.362,61,123,198,521,460,90,192
738,29848,84.555,10.373,60,121,198,521,460,90,192
739,29848,84.478,10.484,60,122,198,521,460,90,192
740,29848,85.179,10.583,59,123,198,521,460,90,192
741,29848,85.177,10.581,59,123,198,521,460,90,192
742,29848,90.895,10.309,66,126,198,521,460,90,192
743,29848,103.420,13.840,69,148,198,521,460,90,192
744,29848,109.609,16.016,71,170,198,521,460,90,192
745,29848,109.380,15.923,72,166,198,521,460,90,192
746,29848,107.561,15.789,72,157,198,521,460,90,192
747,29848,106.368,15.877,69,158,198,521,460,90,192
748,29848,105.668,15.855,69,156,198,521,460,90,192
749,29848,105.665,15.853,69,156,198,521,460,90,192
750,29848,104.976,15.451,67,153,198,521,460,90,192
751,29848,103.698,15.123,66,151,198,521,460,90,192
752,29848,102.857,14.769,67,159,198,521,460,90,192
753,29848,101.730,14.605,66,157,198,521,460,90,192
754,29848,100.573,14.261,69,151,198,521,460,90,192
755,29848,99.579,14.026,67,146,198,521,460,90,192
756,29848,98.438,14.066,66,148,198,521,460,90,192
757,29848,98.432,14.068,66,148,198,521,460,90,192
758,29848,97.720,13.880,64,147,198,521,460,90,192
759,29848,96.298,13.352,66,144,198,521,460,90,192
760,29848,95.310,12.807,63,140,198,521,460,90,192
761,29848,94.095,12.368,61,142,198,521,460,90,192
762,29848,92.762,11.766,62,138,198,521,460,90,192
763,29848,91.348,11.137,64,129,198,521,460,90,192
764,29848,91.350,11.136,64,129,198,521,460,90,192
765,29848,90.271,10.649,64,126,198,521,460,90,192
766,29848,89.013,10.372,63,121,198,521,460,90,192
767,29848,88.043,10.307,61,121,198,521,460,90,192
768,29848,87.264,10.174,61,123,198,521,460,90,192
769,29848,86.481,10.083,60,121,198,521,460,90,192
770,29848,86.023,10.126,60,119,198,521,460,90,192
771,29848,86.429,10.161,60,121,198,521,460,90,192
772,29848,86.426,10.162,60,121,198,521,460,90,192
773,29848,86.111,9.975,60,121,198,521,460,90,192
774,29848,85.406,10.279,60,127,198,521,460,90,192
775,29848,87.608,10.178,61,127,198,521,460,90,192
776,29848,96.521,11.587,67,139,198,521,460,90,192
777,29848,106.380,15.228,66,160,198,521,460,90,192
778,29848,108.192,15.795,65,158,198,521,460,90,192
779,29848,108.194,15.793,65,158,198,521,460,90,192
780,29848,107.987,15.611,66,162,198,521,460,90,192
781,29848,106.574,15.741,67,153,198,521,460,90,192
782,29848,106.644,15.911,66,154,198,521,460,90,192
783,29848,106.011,15.670,66,152,198,521,460,90,192
784,29848,105.323,15.469,68,154,198,521,460,90,192
785,29848,103.972,15.205,66,152,198,521,460,90,192
786,29848,102.912,14.990,67,154,198,521,460,90,192
787,29848,102.906,14.988,67,154,198,521,460,90,192
788,29848,101.684,14.704,67,154,198,521,460,90,192
789,29848,100.549,14.687,64,155,198,521,460,90,192
790,29848,99.302,14.609,66,147,198,521,460,90,192
791,29848,98.188,14.326,65,149,198,521,460,90,192
792,29848,96.754,13.799,63,147,198,521,460,90,192
793,29848,95.399,13.331,65,148,198,521,460,90,192
794,29848,94.358,12.683,61,143,198,521,460,90,192
795,29848,94.360,12.684,61,143,198,521,460,90,192
796,29848,93.164,12.130,62,137,198,521,460,90,192
797,29848,91.822,11.662,62,139,198,521,460,90,192
798,29848,90.533,11.234,60,132,198,521,460,90,192
799,29848,89.182,10.707,59,125,198,521,460,90,192
800,29848,88.013,10.525,59,122,198,521,460,90,192
801,29848,86.894,10.434,60,119,198,521,460,90,192
802,29848,86.896,10.431,59,119,198,521,460,90,192
803,29848,86.413,10.187,60,118,198,521,460,90,192
804,29848,85.672,10.058,59,117,198,521,460,90,192
805,29848,84.758,9.996,60,117,198,521,460,90,192
806,29848,84.936,9.982,59,120,198,521,460,90,192
807,29848,84.955,10.176,60,126,198,521,460,90,192
808,29848,88.183,10.195,59,122,198,521,460,90,192
809,29848,98.120,12.600,67,137,198,521,460,90,192
810,29848,98.120,12.599,68,137,198,521,460,90,192
811,29848,105.904,15.443,67,161,198,521,460,90,192
812,29848,107.520,15.909,66,160,198,521,460,90,192
813,29848,106.918,15.474,70,151,198,521,460,90,192
814,29848,105.711,15.589,69,151,198,521,460,90,192
815,29848,105.079,15.519,69,149,198,521,460,90,192
816,29848,103.818,15.226,67,148,198,521,460,90,192
817,29848,102.843,14.846,67,147,198,521,460,90,192
818,29848,102.839,14.852,67,147,198,521,460,90,192
819,29848,102.006,14.433,66,151,198,521,460,90,192
820,29848,100.967,14.338,66,148,198,521,460,90,192
821,29848,100.040,14.073,65,146,198,521,460,90,192
822,29848,98.901,13.849,65,145,198,521,460,90,192
823,29848,97.925,13.462,66,143,198,521,460,90,192
824,29848,96.961,13.117,65,143,198,521,460,90,192
825,29848,96.959,13.112,65,143,198,521,460,90,192
826,29848,95.835,12.608,66,142,198,521,460,90,192
827,29848,94.754,12.426,64,138,198,521,460,90,192
828,29848,93.862,12.059,64,136,198,521,460,90,192
829,29848,92.585,11.478,64,139,198,521,460,90,192
830,29848,91.267,11.000,62,127,198,521,460,90,192
831,29848,90.129,10.514,62,122,198,521,460,90,192
832,29848,88.991,10.204,61,122,198,521,460,90,192
833,29848,88.987,10.207,61,122,198,521,460,90,192
834,29848,88.381,10.259,62,123,198,521,460,90,192
835,29848,87.254,10.131,60,121,198,521,460,90,192
836,29848,86.463,10.035,60,119,198,521,460,90,192
837,29848,85.431,9.940,60,117,198,521,460,90,192
838,29848,84.871,9.787,60,116,198,521,460,90,192
839,29848,84.920,9.908,61,117,198,521,460,90,192
840,29848,84.914,9.908,61,117,198,521,460,90,192
841,29848,84.939,9.983,60,116,198,521,460,90,192
842,29848,85.096,10.116,61,120,198,521,460,90,192
843,29848,90.057,10.569,65,123,198,521,460,90,192
844,29848,102.099,13.849,67,149,198,521,460,90,192
845,29848,107.777,15.619,69,163,198,521,460,90,192
846,29848,108.346,15.527,68,164,198,521,460,90,192
847,29848,108.100,15.481,69,161,198,521,460,90,192
848,29848,108.099,15.479,68,161,198,521,460,90,192
849,29848,108.245,15.705,68,161,198,521,460,90,192
850,29848,108.066,15.680,69,157,198,521,460,90,192
851,29848,107.446,15.516,71,163,198,521,460,90,192
852,29848,106.017,15.304,71,158,198,521,460,90,192
853,29848,104.918,14.998,71,155,198,521,460,90,192
854,29848,103.648,14.932,68,154,198,521,460,90,192
855,29848,102.462,14.734,68,152,198,521,460,90,192
856,29848,102.457,14.736,68,152,198,521,460,90,192
857,29848,100.556,14.569,67,148,198,521,460,90,192
858,29848,99.501,14.139,66,149,198,521,460,90,192
859,29848,98.075,13.558,65,149,198,521,460,90,192
860,29848,96.702,12.983,66,143,198,521,460,90,192
861,29848,95.336,12.580,64,138,198,521,460,90,192
862,29848,93.947,12.006,63,138,198,521,460,90,192
863,29848,93.947,12.007,63,139,198,521,460,90,192
864,29848,92.715,11.538,63,134,198,521,460,90,192
865,29848,91.474,11.023,63,126,198,521,460,90,192
866,29848,90.266,10.451,63,125,198,521,460,90,192
867,29848,88.980,10.188,63,122,198,521,460,90,192
868,29848,87.517,10.328,61,121,198,521,460,90,192
869,29848,86.577,10.241,61,120,198,521,460,90,192
870,29848,85.995,10.095,60,118,198,521,460,90,192
871,29848,85.988,10.102,60,118,198,521,460,90,192
872,29848,85.575,9.917,59,118,198,521,460,90,192
873,29848,85.343,9.931,59,118,198,521,460,90,192
874,29848,85.924,10.051,59,119,198,521,460,90,192
875,29848,86.149,10.349,59,123,198,521,460,90,192
876,29848,86.900,10.330,59,123,198,521,460,90,192
877,29848,93.899,10.885,67,125,198,521,460,90,192
878,29848,105.999,14.868,67,150,198,521,460,90,192
879,29848,105.997,14.865,67,150,198,521,460,90,192
880,29848,108.843,15.611,70,156,198,521,460,90,192
881,29848,109.350,15.566,67,156,198,521,460,90,192
882,29848,108.129,15.782,69,152,198,521,460,90,192
883,29848,107.888,15.923,71,153,198,521,460,90,192
884,29848,107.191,15.718,72,150,198,521,460,90,192
885,29848,106.152,15.417,70,151,198,521,460,90,192
886,29848,106.149,15.419,70,151,198,521,460,90,192
887,29848,104.986,15.011,68,147,198,521,460,90,192
888,29848,103.949,14.791,67,150,198,521,460,90,192
889,29848,102.220,14.625,67,148,198,521,460,90,192
890,29848,101.151,14.344,69,147,198,521,460,90,192
891,29848,99.969,14.222,66,149,198,521,460,90,192
892,29848,98.952,13.757,64,147,198,521,460,90,192
893,29848,97.579,13.093,66,147,198,521,460,90,192
894,29848,97.579,13.094,66,147,198,521,460,90,192
895,29848,96.500,12.483,65,139,198,521,460,90,192
896,29848,95.060,12.184,64,135,198,521,460,90,192
897,29848,93.978,11.731,64,138,198,521,460,90,192
898,29848,92.748,11.090,63,132,198,521,460,90,192
899,29848,91.189,10.624,61,125,198,521,460,90,192
900,29848,89.820,10.450,61,125,198,521,460,90,192
901,29848,89.824,10.447,61,125,198,521,460,90,192
902,29848,88.730,10.246,61,123,198,521,460,90,192
903,29848,87.974,10.146,62,121,198,521,460,90,192
904,29848,87.321,9.978,62,120,198,521,460,90,192
905,29848,86.478,10.059,59,120,198,521,460,90,192
906,29848,86.202,9.942,60,118,198,521,460,90,192
907,29848,86.299,9.895,61,118,198,521,460,90,192
908,29848,85.753,9.958,61,120,198,521,460,90,192
909,29848,85.749,9.961,61,120,198,521,460,90,192
910,29848,86.295,9.942,61,119,198,521,460,90,192
911,29848,93.576,10.824,67,126,198,521,460,90,192
912,29848,106.965,14.717,71,148,198,521,460,90,192
913,29848,110.083,15.915,71,157,198,521,460,90,192
914,29848,110.769,16.260,71,156,198,521,460,90,192
915,29848,109.617,16.430,71,151,198,521,460,90,192
916,29848,108.988,15.938,71,151,198,521,460,90,192
917,29848,108.981,15.933,71,151,198,521,460,90,192
918,29848,108.191,15.663,72,152,198,521,460,90,192
919,29848,107.269,15.259,71,149,198,521,460,90,192
920,29848,106.031,14.849,71,150,198,521,460,90,192
921,29848,105.105,14.721,70,152,198,521,460,90,192
922,29848,103.817,14.820,70,147,198,521,460,90,192
923,29848,102.432,14.535,69,146,198,521,460,90,192
924,29848,102.430,14.529,69,146,198,521,460,90,192
925,29848,101.390,14.173,66,145,198,521,460,90,192
926,29848,100.088,13.679,67,145,198,521,460,90,192
927,29848,98.776,13.001,66,140,198,521,460,90,192
928,29848,97.697,12.341,65,137,198,521,460,90,192
929,29848,96.233,11.661,65,136,198,521,460,90,192
930,29848,94.343,11.252,63,133,198,521,460,90,192
931,29848,93.083,10.759,65,131,198,521,460,90,192
932,29848,93.079,10.757,65,131,198,521,460,90,192
933,29848,91.767,10.390,62,126,198,521,460,90,192
934,29848,90.454,10.057,62,120,198,521,460,90,192
935,29848,89.537,10.017,62,120,198,521,460,90,192
936,29848,88.601,9.914,65,120,198,521,460,90,192
937,29848,87.600,9.698,64,117,198,521,460,90,192
938,29848,86.846,9.633,62,117,198,521,460,90,192
939,29848,85.764,9.672,60,117,198,521,460,90,192
940,29848,85.764,9.676,60,117,198,521,460,90,192
941,29848,85.736,9.643,60,118,198,521,460,90,192
942,29848,86.133,9.832,61,118,198,521,460,90,192
943,29848,86.402,9.949,62,118,198,521,460,90,192
944,29848,89.662,9.796,65,118,198,521,460,90,192
945,29848,100.671,12.985,70,140,198,521,460,90,192
946,29848,107.230,15.267,67,149,198,521,460,90,192
947,29848,107.226,15.267,67,149,198,521,460,90,192
948,29848,107.867,15.479,71,151,198,521,460,90,192
949,29848,106.643,15.339,70,148,198,521,460,90,192
950,29848,105.537,15.219,70,146,198,521,460,90,192
951,29848,104.584,14.775,68,146,198,521,460,90,192
952,29848,103.465,14.331,70,144,198,521,460,90,192
953,29848,102.314,14.329,68,143,198,521,460,90,192
954,29848,100.952,13.904,66,144,198,521,460,90,192
955,29848,100.945,13.901,66,144,198,521,460,90,192
956,29848,99.728,13.694,66,142,198,521,460,90,192
957,29848,98.894,13.380,67,140,198,521,460,90,192
958,29848,97.795,13.015,66,140,198,521,460,90,192
959,29848,96.952,12.600,66,138,198,521,460,90,192
960,29848,95.384,11.990,66,132,198,521,460,90,192
961,29848,94.338,11.397,66,130,198,521,460,90,192
962,29848,94.338,11.398,66,130,198,521,460,90,192
963,29848,93.070,10.943,64,126,198,521,460,90,192
964,29848,91.687,10.640,63,127,198,521,460,90,192
965,29848,90.059,10.304,62,122,198,521,460,90,192
966,29848,88.995,10.066,64,117,198,521,460,90,192
967,29848,88.097,9.754,61,117,198,521,460,90,192
968,29848,86.903,9.587,62,115,198,521,460,90,192
969,29848,86.159,9.702,60,115,198,521,460,90,192
970,29848,86.161,9.700,60,116,198,521,460,90,192
971,29848,85.680,9.489,62,114,198,521,460,90,192
972,29848,84.563,9.422,58,115,198,521,460,90,192
973,29848,83.788,9.160,59,111,198,521,460,90,192
974,29848,83.756,9.191,59,109,198,521,460,90,192
975,29848,83.410,9.233,58,110,198,521,460,90,192
976,29848,83.327,9.394,57,110,198,521,460,90,192
977,29848,89.142,9.647,66,115,198,521,460,90,192
978,29848,89.142,9.647,66,115,198,521,460,90,192
979,29848,101.028,13.226,70,141,198,521,460,90,192
980,29848,106.255,15.033,67,148,198,521,460,90,192
981,29848,107.123,15.432,70,148,198,521,460,90,192
982,29848,105.742,15.236,69,145,198,521,460,90,192
983,29848,104.138,15.009,68,142,198,521,460,90,192
984,29848,103.572,14.823,69,144,198,521,460,90,192
985,29848,103.569,14.822,69,144,198,521,460,90,192
986,29848,102.219,14.499,67,141,198,521,460,90,192
987,29848,100.864,14.047,67,141,198,521,460,90,192
988,29848,99.656,13.730,67,142,198,521,460,90,192
989,29848,98.678,13.597,66,141,198,521,460,90,192
990,29848,97.578,13.148,65,143,198,521,460,90,192
991,29848,96.738,12.830,67,139,198,521,460,90,192
992,29848,95.248,12.290,66,141,198,521,460,90,192
993,29848,95.248,12.288,66,141,198,521,460,90,192
994,29848,94.039,11.720,65,134,198,521,460,90,192
995,29848,93.056,11.174,63,127,198,521,460,90,192
996,29848,91.859,10.809,64,125,198,521,460,90,192
997,29848,90.614,10.396,60,124,198,521,460,90,192
998,29848,89.288,10.011,58,120,198,521,460,90,192
999,29848,88.297,9.836,61,118,198,521,460,90,192
1000,29848,87.395,9.692,61,119,198,521,460,90,192
1001,29848,87.395,9.694,61,119,198,521,460,90,192
1002,29848,86.331,9.654,60,117,198,521,460,90,192
1003,29848,85.485,9.616,60,116,198,521,460,90,192
1004,29848,84.681,9.522,59,112,198,521,460,90,192
1005,29848,83.852,9.269,58,111,198,521,460,90,192
1006,29848,83.181,9.031,57,109,198,521,460,90,192
1007,29848,83.193,9.032,57,109,198,521,460,90,192
1008,29848,83.194,9.038,57,109,198,521,460,90,192
1009,29848,83.852,9.220,58,110,198,521,460,90,192
1010,29848,84.144,9.308,58,113,198,521,460,90,192
1011,29848,89.559,9.367,65,115,198,521,460,90,192
1012,29848,100.933,13.270,66,139,198,521,460,90,192
1013,29848,105.556,15.059,67,148,198,521,460,90,192
1014,29848,106.207,15.183,70,151,198,521,460,90,192
1015,29848,104.946,15.182,69,149,198,521,460,90,192
1016,29848,104.948,15.182,69,149,198,521,460,90,192
1017,29848,104.396,15.242,68,145,198,521,460,90,192
1018,29848,103.713,15.035,69,144,198,521,460,90,192
1019,29848,102.268,14.623,69,141,198,521,460,90,192
1020,29848,101.270,14.010,69,141,198,521,460,90,192
1021,29848,100.384,13.546,68,142,198,521,460,90,192
1022,29848,99.401,13.448,65,144,198,521,460,90,192
1023,29848,98.630,13.241,67,141,198,521,460,90,192
