 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
50,29848,135.769,14.429,68,161,198,521,460,90,192
51,29848,135.779,14.428,68,161,198,521,460,90,192
52,29848,134.116,13.326,69,157,198,521,460,90,192
53,29848,131.872,12.170,69,152,198,521,460,90,192
54,29848,129.890,10.958,70,148,198,521,460,90,192
55,29848,127.338,9.695,68,151,198,521,460,90,192
56,29848,125.042,8.656,69,148,198,521,460,90,192
57,29848,122.997,8.117,69,141,198,521,460,90,192
58,29848,121.848,7.254,68,138,198,521,460,90,192
59,29848,121.849,7.259,68,138,198,521,460,90,192
60,29848,119.023,6.890,68,138,198,521,460,90,192
61,29848,116.895,7.470,64,140,198,521,460,90,192
62,29848,112.946,8.305,60,131,198,521,460,90,192
63,29848,111.252,7.890,60,125,198,521,460,90,192
64,29848,108.109,8.130,55,122,198,521,460,90,192
65,29848,106.185,7.642,55,119,198,521,460,90,192
66,29848,104.434,7.359,55,118,198,521,460,90,192
67,29848,104.437,7.366,55,118,198,521,460,90,192
68,29848,101.776,6.912,55,116,198,521,460,90,192
69,29848,100.892,6.102,55,113,198,521,460,90,192
70,29848,100.181,6.401,55,113,198,521,460,90,192
71,29848,98.643,5.884,55,109,198,521,460,90,192
72,29848,98.947,5.773,55,108,198,521,460,90,192
73,29848,98.903,5.772,55,109,198,521,460,90,192
74,29848,98.912,5.776,55,109,198,521,460,90,192
75,29848,99.558,5.868,56,111,198,521,460,90,192
76,29848,102.434,6.515,56,113,198,521,460,90,192
77,29848,108.893,7.442,58,122,198,521,460,90,192
78,29848,117.187,8.531,63,140,198,521,460,90,192
79,29848,121.971,9.790,63,143,198,521,460,90,192
80,29848,124.900,11.307,63,144,198,521,460,90,192
81,29848,127.364,13.770,63,151,198,521,460,90,192
82,29848,127.364,13.766,63,151,198,521,460,90,192
83,29848,126.547,13.811,64,155,198,521,460,90,192
84,29848,123.927,13.065,61,153,198,521,460,90,192
85,29848,121.485,12.915,60,147,198,521,460,90,192
86,29848,117.551,12.567,57,143,198,521,460,90,192
87,29848,116.388,12.281,56,141,198,521,460,90,192
88,29848,116.826,12.057,56,140,198,521,460,90,192
89,29848,116.857,11.911,57,138,198,521,460,90,192
90,29848,116.854,11.907,57,138,198,521,460,90,192
91,29848,118.362,11.024,59,134,198,521,460,90,192
92,29848,119.225,9.973,61,134,198,521,460,90,192
93,29848,118.405,9.393,61,138,198,521,460,90,192
94,29848,116.639,9.085,58,134,198,521,460,90,192
95,29848,114.569,8.654,57,129,198,521,460,90,192
96,29848,109.170,8.950,54,129,198,521,460,90,192
97,29848,108.618,9.274,55,131,198,521,460,90,192
98,29848,108.621,9.281,55,131,198,521,460,90,192
99,29848,107.227,9.857,54,128,198,521,460,90,192
100,29848,104.625,9.732,53,124,198,521,460,90,192
101,29848,102.758,9.121,53,119,198,521,460,90,192
102,29848,100.057,8.541,51,115,198,521,460,90,192
103,29848,97.777,7.599,51,112,198,521,460,90,192
104,29848,96.041,7.085,51,108,198,521,460,90,192
105,29848,93.894,7.158,49,107,198,521,460,90,192
106,29848,93.889,7.161,49,107,198,521,460,90,192
107,29848,92.457,6.788,46,104,198,521,460,90,192
108,29848,91.857,6.633,46,103,198,521,460,90,192
109,29848,91.409,6.785,46,103,198,521,460,90,192
110,29848,92.003,6.599,46,103,198,521,460,90,192
111,29848,93.030,6.970,46,103,198,521,460,90,192
112,29848,98.100,7.987,50,110,198,521,460,90,192
113,29848,111.889,9.480,56,130,198,521,460,90,192
114,29848,111.889,9.480,56,130,198,521,460,90,192
115,29848,117.475,9.820,60,133,198,521,460,90,192
116,29848,123.214,10.918,62,148,198,521,460,90,192
117,29848,126.619,12.713,63,147,198,521,460,90,192
118,29848,128.794,14.840,64,156,198,521,460,90,192
119,29848,127.079,14.304,62,155,198,521,460,90,192
120,29848,125.289,13.453,62,153,198,521,460,90,192
121,29848,125.286,13.450,61,153,198,521,460,90,192
122,29848,124.599,12.921,61,151,198,521,460,90,192
123,29848,124.310,12.605,61,150,198,521,460,90,192
124,29848,122.597,12.487,61,146,198,521,460,90,192
125,29848,122.222,12.059,61,149,198,521,460,90,192
126,29848,121.453,11.189,62,140,198,521,460,90,192
127,29848,119.966,10.371,62,137,198,521,460,90,192
128,29848,119.527,9.749,62,135,198,521,460,90,192
129,29848,119.525,9.751,62,135,198,521,460,90,192
130,29848,118.580,9.126,62,137,198,521,460,90,192
131,29848,115.330,8.695,58,133,198,521,460,90,192
132,29848,113.327,8.262,57,130,198,521,460,90,192
133,29848,111.946,8.509,56,133,198,521,460,90,192
134,29848,110.517,8.910,54,129,198,521,460,90,192
135,29848,109.314,9.070,52,128,198,521,460,90,192
136,29848,107.696,8.813,55,123,198,521,460,90,192
137,29848,107.699,8.809,55,123,198,521,460,90,192
138,29848,104.941,8.498,53,120,198,521,460,90,192
139,29848,102.753,7.811,53,116,198,521,460,90,192
140,29848,100.446,7.378,52,113,198,521,460,90,192
141,29848,97.877,6.524,52,113,198,521,460,90,192
142,29848,96.426,6.747,52,109,198,521,460,90,192
143,29848,95.414,6.606,52,107,198,521,460,90,192
144,29848,95.203,6.644,53,108,198,521,460,90,192
145,29848,95.204,6.640,53,108,198,521,460,90,192
146,29848,95.086,6.642,53,107,198,521,460,90,192
147,29848,95.321,6.742,51,107,198,521,460,90,192
148,29848,97.070,7.110,51,108,198,521,460,90,192
149,29848,111.202,9.064,58,132,198,521,460,90,192
150,29848,116.959,9.897,61,137,198,521,460,90,192
151,29848,120.669,10.163,62,140,198,521,460,90,192
152,29848,124.711,11.304,62,149,198,521,460,90,192
153,29848,124.712,11.304,62,149,198,521,460,90,192
154,29848,128.065,13.555,62,150,198,521,460,90,192
155,29848,127.791,14.465,63,156,198,521,460,90,192
156,29848,126.509,13.908,62,154,198,521,460,90,192
157,29848,125.548,13.642,62,153,198,521,460,90,192
158,29848,124.907,13.248,61,150,198,521,460,90,192
159,29848,123.754,12.501,62,150,198,521,460,90,192
160,29848,123.757,12.499,62,150,198,521,460,90,192
161,29848,123.138,12.707,61,147,198,521,460,90,192
162,29848,122.298,11.991,62,143,198,521,460,90,192
163,29848,121.344,11.272,62,141,198,521,460,90,192
164,29848,120.435,10.432,62,136,198,521,460,90,192
165,29848,119.031,9.840,62,138,198,521,460,90,192
166,29848,116.477,9.247,60,136,198,521,460,90,192
167,29848,115.324,8.730,61,133,198,521,460,90,192
168,29848,115.321,8.732,61,133,198,521,460,90,192
169,29848,113.673,8.677,60,132,198,521,460,90,192
170,29848,112.585,9.205,60,135,198,521,460,90,192
171,29848,111.161,9.559,59,130,198,521,460,90,192
172,29848,109.431,9.765,54,126,198,521,460,90,192
173,29848,107.133,9.302,54,122,198,521,460,90,192
174,29848,105.132,8.889,53,123,198,521,460,90,192
175,29848,102.283,8.086,52,115,198,521,460,90,192
176,29848,102.285,8.086,52,115,198,521,460,90,192
177,29848,100.548,7.701,51,114,198,521,460,90,192
178,29848,98.257,6.929,52,111,198,521,460,90,192
179,29848,96.757,6.946,52,109,198,521,460,90,192
180,29848,95.283,6.380,52,108,198,521,460,90,192
181,29848,94.853,6.396,51,107,198,521,460,90,192
182,29848,94.644,6.528,52,107,198,521,460,90,192
183,29848,99.613,7.840,54,112,198,521,460,90,192
184,29848,99.610,7.842,54,112,198,521,460,90,192
185,29848,107.229,8.873,57,124,198,521,460,90,192
186,29848,115.199,9.650,63,136,198,521,460,90,192
187,29848,120.416,10.759,63,146,198,521,460,90,192
188,29848,124.570,11.349,66,150,198,521,460,90,192
189,29848,127.789,12.200,67,148,198,521,460,90,192
190,29848,129.797,14.471,66,155,198,521,460,90,192
191,29848,128.642,14.624,64,158,198,521,460,90,192
192,29848,128.640,14.626,64,158,198,521,460,90,192
193,29848,127.529,13.981,63,158,198,521,460,90,192
194,29848,126.241,13.601,63,157,198,521,460,90,192
195,29848,125.507,13.851,63,155,198,521,460,90,192
196,29848,125.356,13.506,63,153,198,521,460,90,192
197,29848,124.068,12.610,63,146,198,521,460,90,192
198,29848,122.649,12.053,64,146,198,521,460,90,192
199,29848,122.649,12.049,63,146,198,521,460,90,192
200,29848,121.217,10.961,64,140,198,521,460,90,192
201,29848,119.449,10.060,63,143,198,521,460,90,192
202,29848,118.232,10.072,62,137,198,521,460,90,192
203,29848,116.186,9.304,64,134,198,521,460,90,192
204,29848,114.221,9.368,61,134,198,521,460,90,192
205,29848,113.419,9.264,62,133,198,521,460,90,192
206,29848,111.899,9.698,59,135,198,521,460,90,192
207,29848,111.899,9.702,59,135,198,521,460,90,192
208,29848,109.395,10.516,56,130,198,521,460,90,192
209,29848,107.800,10.061,56,125,198,521,460,90,192
210,29848,106.228,9.640,56,122,198,521,460,90,192
211,29848,103.868,9.456,55,119,198,521,460,90,192
212,29848,102.078,8.810,55,118,198,521,460,90,192
213,29848,99.882,8.114,52,115,198,521,460,90,192
214,29848,98.375,7.496,52,111,198,521,460,90,192
215,29848,98.373,7.498,52,111,198,521,460,90,192
216,29848,96.800,7.426,52,111,198,521,460,90,192
217,29848,95.606,7.615,51,107,198,521,460,90,192
218,29848,96.009,7.248,51,107,198,521,460,90,192
219,29848,96.718,7.602,51,108,198,521,460,90,192
220,29848,102.447,9.071,55,119,198,521,460,90,192
221,29848,110.432,9.451,57,128,198,521,460,90,192
222,29848,117.277,10.087,60,139,198,521,460,90,192
223,29848,117.276,10.091,60,139,198,521,460,90,192
224,29848,121.593,10.867,66,145,198,521,460,90,192
225,29848,125.512,12.171,64,157,198,521,460,90,192
226,29848,128.598,13.949,66,153,198,521,460,90,192
227,29848,130.004,15.543,66,160,198,521,460,90,192
228,29848,129.117,14.841,67,159,198,521,460,90,192
229,29848,127.750,14.048,64,159,198,521,460,90,192
230,29848,126.636,13.906,64,157,198,521,460,90,192
231,29848,126.633,13.908,64,157,198,521,460,90,192
232,29848,126.216,13.825,66,156,198,521,460,90,192
233,29848,125.418,13.353,64,153,198,521,460,90,192
234,29848,124.261,12.747,64,148,198,521,460,90,192
235,29848,121.826,11.103,64,143,198,521,460,90,192
236,29848,120.598,10.718,64,138,198,521,460,90,192
237,29848,119.585,10.279,63,140,198,521,460,90,192
238,29848,119.586,10.277,63,140,198,521,460,90,192
239,29848,118.434,9.707,61,138,198,521,460,90,192
240,29848,117.552,9.619,62,139,198,521,460,90,192
241,29848,115.719,9.603,61,134,198,521,460,90,192
242,29848,113.997,8.887,57,133,198,521,460,90,192
243,29848,112.143,9.497,57,134,198,521,460,90,192
244,29848,110.463,9.690,57,131,198,521,460,90,192
245,29848,109.164,10.003,56,128,198,521,460,90,192
246,29848,109.168,10.007,55,128,198,521,460,90,192
247,29848,106.998,9.456,55,123,198,521,460,90,192
248,29848,105.429,9.328,52,124,198,521,460,90,192
249,29848,103.087,8.814,54,119,198,521,460,90,192
250,29848,100.929,8.274,52,115,198,521,460,90,192
251,29848,98.787,7.857,52,113,198,521,460,90,192
252,29848,95.866,7.137,50,108,198,521,460,90,192
253,29848,95.438,6.957,51,108,198,521,460,90,192
254,29848,95.440,6.959,51,108,198,521,460,90,192
255,29848,95.378,7.064,51,108,198,521,460,90,192
256,29848,95.928,7.217,51,108,198,521,460,90,192
257,29848,100.108,8.242,52,115,198,521,460,90,192
258,29848,107.425,9.359,55,126,198,521,460,90,192
259,29848,114.524,9.946,58,135,198,521,460,90,192
260,29848,119.700,10.630,61,139,198,521,460,90,192
261,29848,123.403,11.645,63,151,198,521,460,90,192
262,29848,123.403,11.648,63,151,198,521,460,90,192
263,29848,126.298,13.036,63,148,198,521,460,90,192
264,29848,127.724,14.712,64,154,198,521,460,90,192
265,29848,126.707,14.381,63,155,198,521,460,90,192
266,29848,126.160,13.785,63,155,198,521,460,90,192
267,29848,125.438,13.335,61,154,198,521,460,90,192
268,29848,124.479,12.927,61,151,198,521,460,90,192
269,29848,124.075,12.895,61,151,198,521,460,90,192
270,29848,124.077,12.896,61,151,198,521,460,90,192
271,29848,123.137,12.001,62,145,198,521,460,90,192
272,29848,122.177,11.249,61,139,198,521,460,90,192
273,29848,121.089,10.765,61,137,198,521,460,90,192
274,29848,119.375,9.901,61,135,198,521,460,90,192
275,29848,117.527,9.361,59,134,198,521,460,90,192
276,29848,116.302,9.525,59,135,198,521,460,90,192
277,29848,114.843,9.114,59,133,198,521,460,90,192
278,29848,114.842,9.113,59,133,198,521,460,90,192
279,29848,113.543,8.832,58,130,198,521,460,90,192
280,29848,112.030,8.596,58,126,198,521,460,90,192
281,29848,110.497,8.742,56,129,198,521,460,90,192
282,29848,109.304,9.327,52,129,198,521,460,90,192
283,29848,107.669,9.643,52,127,198,521,460,90,192
284,29848,106.658,9.186,52,123,198,521,460,90,192
285,29848,106.660,9.188,52,123,198,521,460,90,192
286,29848,104.467,8.925,52,119,198,521,460,90,192
287,29848,103.387,8.743,52,119,198,521,460,90,192
288,29848,99.074,7.981,50,116,198,521,460,90,192
289,29848,97.745,7.402,50,110,198,521,460,90,192
290,29848,96.436,7.314,50,109,198,521,460,90,192
291,29848,95.996,7.159,51,108,198,521,460,90,192
292,29848,95.523,7.299,51,108,198,521,460,90,192
293,29848,95.522,7.301,51,108,198,521,460,90,192
294,29848,95.658,7.378,51,108,198,521,460,90,192
295,29848,98.471,8.202,51,113,198,521,460,90,192
296,29848,105.496,9.679,52,124,198,521,460,90,192
297,29848,111.042,10.818,53,130,198,521,460,90,192
298,29848,114.731,10.701,58,134,198,521,460,90,192
299,29848,118.771,11.426,56,146,198,521,460,90,192
300,29848,121.957,13.543,57,144,198,521,460,90,192
301,29848,121.958,13.546,57,144,198,521,460,90,192
302,29848,122.912,14.936,58,149,198,521,460,90,192
303,29848,122.071,14.567,57,150,198,521,460,90,192
304,29848,121.270,13.875,57,148,198,521,460,90,192
305,29848,119.260,13.648,56,147,198,521,460,90,192
306,29848,118.653,13.227,56,143,198,521,460,90,192
307,29848,118.155,13.204,56,144,198,521,460,90,192
308,29848,117.868,13.225,56,145,198,521,460,90,192
309,29848,117.880,13.225,56,145,198,521,460,90,192
310,29848,116.926,13.110,54,145,198,521,460,90,192
311,29848,116.359,13.056,54,141,198,521,460,90,192
312,29848,115.345,12.851,54,140,198,521,460,90,192
313,29848,114.492,12.777,56,138,198,521,460,90,192
314,29848,113.531,12.600,56,134,198,521,460,90,192
315,29848,113.091,12.382,56,133,198,521,460,90,192
316,29848,112.654,12.160,56,134,198,521,460,90,192
317,29848,112.655,12.157,56,133,198,521,460,90,192
318,29848,111.692,11.648,57,131,198,521,460,90,192
319,29848,110.511,11.129,56,128,198,521,460,90,192
320,29848,109.230,11.518,54,126,198,521,460,90,192
321,29848,108.148,11.001,56,128,198,521,460,90,192
322,29848,105.946,10.499,57,121,198,521,460,90,192
323,29848,104.926,10.566,57,121,198,521,460,90,192
324,29848,104.929,10.564,57,121,198,521,460,90,192
325,29848,103.773,10.519,54,120,198,521,460,90,192
326,29848,102.532,10.361,54,120,198,521,460,90,192
327,29848,101.321,10.219,53,119,198,521,460,90,192
328,29848,100.534,10.157,53,119,198,521,460,90,192
329,29848,99.423,10.504,52,119,198,521,460,90,192
330,29848,98.788,10.254,53,116,198,521,460,90,192
331,29848,98.239,10.356,53,115,198,521,460,90,192
332,29848,98.240,10.353,53,115,198,521,460,90,192
333,29848,97.934,10.280,53,115,198,521,460,90,192
334,29848,97.164,10.127,51,115,198,521,460,90,192
335,29848,97.222,10.116,51,115,198,521,460,90,192
336,29848,99.164,10.583,50,119,198,521,460,90,192
337,29848,106.603,11.882,52,128,198,521,460,90,192
338,29848,112.859,12.779,57,137,198,521,460,90,192
339,29848,121.033,15.409,59,151,198,521,460,90,192
340,29848,121.037,15.408,59,151,198,521,460,90,192
341,29848,123.098,18.187,61,158,198,521,460,90,192
342,29848,122.357,18.409,62,161,198,521,460,90,192
343,29848,120.825,18.204,59,160,198,521,460,90,192
344,29848,119.709,17.346,59,153,198,521,460,90,192
345,29848,118.048,17.214,59,155,198,521,460,90,192
346,29848,117.183,17.114,59,156,198,521,460,90,192
347,29848,116.998,16.892,58,153,198,521,460,90,192
348,29848,116.996,16.891,58,153,198,521,460,90,192
349,29848,115.982,16.575,58,153,198,521,460,90,192
350,29848,115.781,16.284,58,151,198,521,460,90,192
351,29848,114.659,16.121,56,147,198,521,460,90,192
352,29848,114.154,15.625,57,148,198,521,460,90,192
353,29848,113.415,15.722,57,147,198,521,460,90,192
354,29848,113.265,15.541,57,146,198,521,460,90,192
355,29848,112.410,15.343,56,145,198,521,460,90,192
356,29848,112.406,15.344,56,145,198,521,460,90,192
357,29848,110.739,14.752,55,144,198,521,460,90,192
358,29848,109.663,14.493,55,137,198,521,460,90,192
359,29848,108.807,14.151,55,134,198,521,460,90,192
360,29848,107.458,14.018,56,131,198,521,460,90,192
361,29848,106.579,13.593,57,128,198,521,460,90,192
362,29848,105.693,12.816,55,124,198,521,460,90,192
363,29848,105.693,12.814,55,124,198,521,460,90,192
364,29848,104.229,12.366,54,121,198,521,460,90,192
365,29848,103.528,12.100,54,121,198,521,460,90,192
366,29848,102.350,11.732,54,121,198,521,460,90,192
367,29848,100.889,11.544,52,119,198,521,460,90,192
368,29848,99.452,11.292,51,119,198,521,460,90,192
369,29848,98.243,11.182,52,115,198,521,460,90,192
370,29848,97.491,10.579,52,115,198,521,460,90,192
371,29848,97.493,10.581,52,115,198,521,460,90,192
372,29848,96.971,10.273,52,115,198,521,460,90,192
373,29848,96.256,10.246,52,115,198,521,460,90,192
374,29848,95.028,10.231,52,115,198,521,460,90,192
375,29848,94.590,10.166,52,114,198,521,460,90,192
376,29848,94.318,10.232,51,114,198,521,460,90,192
377,29848,98.655,12.246,51,121,198,521,460,90,192
378,29848,104.390,12.835,53,128,198,521,460,90,192
379,29848,104.393,12.836,53,128,198,521,460,90,192
380,29848,108.389,13.215,56,135,198,521,460,90,192
381,29848,111.580,14.648,56,140,198,521,460,90,192
382,29848,114.230,17.289,57,149,198,521,460,90,192
383,29848,114.170,17.145,57,154,198,521,460,90,192
384,29848,114.092,17.124,57,152,198,521,460,90,192
385,29848,113.920,17.149,55,150,198,521,460,90,192
386,29848,113.175,16.577,55,150,198,521,460,90,192
387,29848,113.178,16.574,56,150,198,521,460,90,192
388,29848,112.756,16.216,56,150,198,521,460,90,192
389,29848,112.568,16.426,54,150,198,521,460,90,192
390,29848,112.408,16.242,53,148,198,521,460,90,192
391,29848,112.235,16.095,53,149,198,521,460,90,192
392,29848,111.304,15.779,54,147,198,521,460,90,192
393,29848,111.535,15.771,54,148,198,521,460,90,192
394,29848,111.380,15.582,54,146,198,521,460,90,192
395,29848,111.383,15.580,54,147,198,521,460,90,192
396,29848,111.004,15.279,53,147,198,521,460,90,192
397,29848,111.181,15.292,53,144,198,521,460,90,192
398,29848,110.586,15.087,53,144,198,521,460,90,192
399,29848,110.264,14.710,56,139,198,521,460,90,192
400,29848,109.959,14.461,57,140,198,521,460,90,192
401,29848,109.228,14.208,56,137,198,521,460,90,192
402,29848,109.230,14.211,56,137,198,521,460,90,192
403,29848,107.999,14.408,53,137,198,521,460,90,192
404,29848,107.438,13.833,54,133,198,521,460,90,192
405,29848,107.293,13.782,54,133,198,521,460,90,192
406,29848,106.592,13.589,54,132,198,521,460,90,192
407,29848,105.496,13.389,54,129,198,521,460,90,192
408,29848,104.612,13.255,53,128,198,521,460,90,192
409,29848,103.465,12.761,53,123,198,521,460,90,192
410,29848,103.464,12.757,53,123,198,521,460,90,192
411,29848,102.638,12.483,53,121,198,521,460,90,192
412,29848,101.612,12.273,54,118,198,521,460,90,192
413,29848,100.047,12.066,54,119,198,521,460,90,192
414,29848,98.879,11.683,54,118,198,521,460,90,192
415,29848,99.038,11.569,55,119,198,521,460,90,192
416,29848,98.860,11.394,53,118,198,521,460,90,192
417,29848,97.277,11.337,52,116,198,521,460,90,192
418,29848,97.274,11.340,52,116,198,521,460,90,192
419,29848,96.536,11.212,50,116,198,521,460,90,192
420,29848,95.903,11.352,52,118,198,521,460,90,192
421,29848,97.499,12.697,51,120,198,521,460,90,192
422,29848,104.790,15.193,51,135,198,521,460,90,192
423,29848,108.942,14.476,54,138,198,521,460,90,192
424,29848,111.849,15.367,56,145,198,521,460,90,192
425,29848,114.716,17.681,57,149,198,521,460,90,192
426,29848,114.713,17.673,57,149,198,521,460,90,192
427,29848,114.491,17.943,57,153,198,521,460,90,192
428,29848,114.612,18.115,57,154,198,521,460,90,192
429,29848,113.902,17.633,57,154,198,521,460,90,192
430,29848,113.239,17.468,57,150,198,521,460,90,192
431,29848,112.667,16.746,57,147,198,521,460,90,192
432,29848,111.850,16.629,57,145,198,521,460,90,192
433,29848,111.574,16.552,57,143,198,521,460,90,192
434,29848,111.575,16.555,57,143,198,521,460,90,192
435,29848,111.068,16.077,57,143,198,521,460,90,192
436,29848,110.391,16.106,57,144,198,521,460,90,192
437,29848,110.095,15.869,57,148,198,521,460,90,192
438,29848,109.600,15.735,57,144,198,521,460,90,192
439,29848,108.982,15.144,55,143,198,521,460,90,192
440,29848,108.319,15.044,53,143,198,521,460,90,192
441,29848,107.460,14.025,54,135,198,521,460,90,192
442,29848,107.462,14.023,54,135,198,521,460,90,192
443,29848,106.220,13.912,54,133,198,521,460,90,192
444,29848,105.155,13.835,54,130,198,521,460,90,192
445,29848,104.105,13.339,53,128,198,521,460,90,192
446,29848,103.053,12.756,53,121,198,521,460,90,192
447,29848,101.437,12.286,53,119,198,521,460,90,192
448,29848,99.598,11.481,53,119,198,521,460,90,192
449,29848,99.600,11.480,53,119,198,521,460,90,192
450,29848,98.071,10.994,53,118,198,521,460,90,192
451,29848,96.381,10.888,51,116,198,521,460,90,192
452,29848,94.512,10.552,51,115,198,521,460,90,192
453,29848,93.230,9.958,51,113,198,521,460,90,192
454,29848,91.386,9.521,52,108,198,521,460,90,192
455,29848,90.547,9.573,52,108,198,521,460,90,192
456,29848,89.791,9.535,50,106,198,521,460,90,192
457,29848,89.794,9.532,50,106,198,521,460,90,192
458,29848,89.546,9.524,48,106,198,521,460,90,192
459,29848,90.322,10.216,48,112,198,521,460,90,192
460,29848,95.284,12.012,51,118,198,521,460,90,192
461,29848,106.810,13.409,54,133,198,521,460,90,192
462,29848,110.785,14.962,55,141,198,521,460,90,192
463,29848,113.268,17.680,56,154,198,521,460,90,192
464,29848,113.097,17.417,57,153,198,521,460,90,192
465,29848,113.095,17.416,57,153,198,521,460,90,192
466,29848,113.319,17.569,57,149,198,521,460,90,192
467,29848,112.276,16.956,56,152,198,521,460,90,192
468,29848,111.676,16.467,57,148,198,521,460,90,192
469,29848,111.520,16.643,57,148,198,521,460,90,192
470,29848,110.762,16.265,57,149,198,521,460,90,192
471,29848,110.649,15.990,57,145,198,521,460,90,192
472,29848,110.270,15.924,56,145,198,521,460,90,192
473,29848,110.274,15.922,56,145,198,521,460,90,192
474,29848,109.770,15.406,56,144,198,521,460,90,192
475,29848,109.547,15.075,56,140,198,521,460,90,192
476,29848,108.807,14.830,56,139,198,521,460,90,192
477,29848,107.726,14.372,56,140,198,521,460,90,192
478,29848,106.125,13.844,56,130,198,521,460,90,192
479,29848,105.365,13.556,55,131,198,521,460,90,192
480,29848,102.777,12.791,54,122,198,521,460,90,192
481,29848,102.777,12.789,53,122,198,521,460,90,192
482,29848,101.226,12.189,52,119,198,521,460,90,192
483,29848,99.076,11.691,52,119,198,521,460,90,192
484,29848,97.378,10.966,52,116,198,521,460,90,192
485,29848,95.184,10.819,51,115,198,521,460,90,192
486,29848,92.844,10.350,51,113,198,521,460,90,192
487,29848,91.352,9.883,51,109,198,521,460,90,192
488,29848,91.346,9.887,50,109,198,521,460,90,192
489,29848,89.955,9.568,49,107,198,521,460,90,192
490,29848,88.601,9.699,48,104,198,521,460,90,192
491,29848,88.089,9.451,47,105,198,521,460,90,192
492,29848,87.882,9.643,47,105,198,521,460,90,192
493,29848,87.856,9.839,46,105,198,521,460,90,192
494,29848,90.794,11.111,47,117,198,521,460,90,192
495,29848,102.410,13.035,51,125,198,521,460,90,192
496,29848,102.410,13.037,51,125,198,521,460,90,192
497,29848,107.637,14.574,54,138,198,521,460,90,192
498,29848,110.187,16.726,55,145,198,521,460,90,192
499,29848,110.705,17.057,55,148,198,521,460,90,192
500,29848,110.778,17.171,54,148,198,521,460,90,192
501,29848,110.051,16.529,54,146,198,521,460,90,192
502,29848,108.869,16.126,54,145,198,521,460,90,192
503,29848,108.350,15.932,56,141,198,521,460,90,192
504,29848,108.352,15.931,56,141,198,521,460,90,192
505,29848,107.899,15.781,56,140,198,521,460,90,192
506,29848,108.349,15.872,56,140,198,521,460,90,192
507,29848,107.494,15.465,55,142,198,521,460,90,192
508,29848,107.858,15.132,56,141,198,521,460,90,192
509,29848,108.073,15.172,53,140,198,521,460,90,192
510,29848,107.760,14.809,53,140,198,521,460,90,192
