 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
165,29848,163.217,26.756,50,200,198,521,460,90,192
166,29848,163.609,26.490,51,202,198,521,460,90,192
167,29848,163.609,26.489,51,202,198,521,460,90,192
168,29848,163.770,26.677,49,202,198,521,460,90,192
169,29848,163.144,26.421,49,199,198,521,460,90,192
170,29848,163.176,26.073,50,199,198,521,460,90,192
171,29848,163.427,26.286,51,199,198,521,460,90,192
172,29848,163.402,26.707,50,199,198,521,460,90,192
173,29848,160.771,27.776,50,199,198,521,460,90,192
174,29848,158.026,27.846,49,199,198,521,460,90,192
175,29848,156.476,27.625,50,194,198,521,460,90,192
176,29848,155.688,27.504,49,193,198,521,460,90,192
177,29848,155.159,27.391,49,192,198,521,460,90,192
178,29848,154.259,27.091,49,189,198,521,460,90,192
179,29848,153.227,27.120,49,188,198,521,460,90,192
180,29848,152.184,26.879,49,189,198,521,460,90,192
181,29848,152.179,26.899,48,189,198,521,460,90,192
182,29848,151.107,26.798,49,186,198,521,460,90,192
183,29848,149.605,26.741,47,184,198,521,460,90,192
184,29848,148.799,26.538,46,181,198,521,460,90,192
185,29848,147.403,26.419,46,181,198,521,460,90,192
186,29848,145.604,26.217,46,178,198,521,460,90,192
187,29848,143.797,26.010,45,177,198,521,460,90,192
188,29848,142.376,25.814,47,176,198,521,460,90,192
189,29848,140.570,26.157,45,174,198,521,460,90,192
190,29848,138.979,26.080,45,170,198,521,460,90,192
191,29848,138.336,25.836,44,172,198,521,460,90,192
192,29848,137.300,25.921,44,168,198,521,460,90,192
193,29848,136.866,26.020,44,168,198,521,460,90,192
194,29848,136.864,26.026,44,168,198,521,460,90,192
195,29848,136.897,26.505,42,170,198,521,460,90,192
196,29848,134.926,26.448,41,165,198,521,460,90,192
197,29848,133.815,26.811,41,165,198,521,460,90,192
198,29848,133.606,27.126,40,166,198,521,460,90,192
199,29848,135.050,27.719,40,168,198,521,460,90,192
200,29848,137.974,29.212,41,176,198,521,460,90,192
201,29848,142.677,30.338,41,182,198,521,460,90,192
202,29848,148.048,31.119,43,188,198,521,460,90,192
203,29848,152.004,30.310,46,190,198,521,460,90,192
204,29848,154.572,29.071,47,191,198,521,460,90,192
205,29848,157.326,27.656,49,193,198,521,460,90,192
206,29848,159.371,26.364,48,193,198,521,460,90,192
207,29848,160.519,25.214,49,192,198,521,460,90,192
208,29848,160.513,25.216,49,192,198,521,460,90,192
209,29848,160.957,24.579,50,192,198,521,460,90,192
210,29848,161.170,24.403,50,190,198,521,460,90,192
211,29848,161.420,24.200,51,190,198,521,460,90,192
212,29848,160.734,23.939,51,188,198,521,460,90,192
213,29848,160.223,23.744,51,188,198,521,460,90,192
214,29848,160.532,23.570,50,187,198,521,460,90,192
215,29848,160.595,23.464,51,188,198,521,460,90,192
216,29848,157.473,24.830,49,187,198,521,460,90,192
217,29848,154.973,25.119,45,188,198,521,460,90,192
218,29848,154.143,25.174,46,187,198,521,460,90,192
219,29848,153.341,25.179,46,187,198,521,460,90,192
220,29848,152.365,25.199,46,186,198,521,460,90,192
221,29848,151.573,25.257,46,186,198,521,460,90,192
222,29848,151.571,25.260,46,186,198,521,460,90,192
223,29848,150.652,25.408,44,186,198,521,460,90,192
224,29848,149.648,25.386,45,182,198,521,460,90,192
225,29848,148.919,25.555,46,181,198,521,460,90,192
226,29848,148.399,25.585,45,181,198,521,460,90,192
227,29848,147.900,25.595,46,181,198,521,460,90,192
228,29848,147.586,25.733,45,181,198,521,460,90,192
229,29848,147.756,25.949,45,184,198,521,460,90,192
230,29848,147.595,26.310,44,184,198,521,460,90,192
231,29848,147.119,26.726,44,185,198,521,460,90,192
232,29848,144.601,26.657,44,180,198,521,460,90,192
233,29848,143.431,26.385,43,176,198,521,460,90,192
234,29848,142.715,26.099,44,176,198,521,460,90,192
235,29848,142.744,26.621,44,176,198,521,460,90,192
236,29848,142.742,26.622,44,176,198,521,460,90,192
237,29848,143.669,27.065,44,177,198,521,460,90,192
238,29848,146.690,28.130,44,182,198,521,460,90,192
239,29848,150.595,28.511,43,185,198,521,460,90,192
240,29848,153.678,28.576,45,187,198,521,460,90,192
241,29848,157.293,27.711,49,190,198,521,460,90,192
242,29848,159.953,26.506,51,193,198,521,460,90,192
243,29848,162.409,25.130,55,195,198,521,460,90,192
244,29848,163.865,24.083,52,194,198,521,460,90,192
245,29848,165.337,23.109,54,195,198,521,460,90,192
246,29848,165.923,22.518,54,195,198,521,460,90,192
247,29848,166.114,22.387,54,195,198,521,460,90,192
248,29848,165.974,21.915,54,193,198,521,460,90,192
249,29848,165.254,22.431,52,193,198,521,460,90,192
250,29848,165.249,22.437,52,193,198,521,460,90,192
251,29848,162.636,24.060,50,191,198,521,460,90,192
252,29848,160.721,24.620,51,191,198,521,460,90,192
253,29848,159.414,24.864,51,191,198,521,460,90,192
254,29848,158.315,24.985,50,190,198,521,460,90,192
255,29848,157.062,25.200,50,190,198,521,460,90,192
256,29848,156.472,24.840,50,189,198,521,460,90,192
257,29848,155.185,24.794,47,187,198,521,460,90,192
258,29848,153.443,24.901,46,186,198,521,460,90,192
259,29848,152.367,24.795,48,184,198,521,460,90,192
260,29848,150.651,24.973,46,182,198,521,460,90,192
261,29848,148.513,25.086,47,181,198,521,460,90,192
262,29848,147.241,25.090,47,181,198,521,460,90,192
263,29848,145.923,25.123,46,177,198,521,460,90,192
264,29848,145.922,25.124,46,177,198,521,460,90,192
265,29848,144.560,24.938,44,176,198,521,460,90,192
266,29848,143.794,25.042,44,175,198,521,460,90,192
267,29848,142.580,24.989,43,172,198,521,460,90,192
268,29848,141.526,25.086,44,171,198,521,460,90,192
269,29848,138.767,25.642,45,170,198,521,460,90,192
270,29848,138.964,25.628,44,171,198,521,460,90,192
271,29848,137.776,25.857,41,169,198,521,460,90,192
272,29848,137.918,25.776,41,168,198,521,460,90,192
273,29848,139.649,25.950,42,168,198,521,460,90,192
274,29848,143.789,26.938,41,175,198,521,460,90,192
275,29848,149.149,28.988,41,185,198,521,460,90,192
276,29848,155.893,30.234,43,202,198,521,460,90,192
277,29848,161.620,30.269,45,210,198,521,460,90,192
278,29848,161.617,30.266,45,210,198,521,460,90,192
279,29848,164.916,29.240,48,213,198,521,460,90,192
280,29848,166.396,27.653,51,211,198,521,460,90,192
281,29848,166.703,25.892,55,207,198,521,460,90,192
282,29848,166.728,24.899,55,201,198,521,460,90,192
283,29848,166.503,24.548,56,199,198,521,460,90,192
284,29848,166.304,24.120,56,198,198,521,460,90,192
285,29848,166.933,23.577,58,198,198,521,460,90,192
286,29848,168.310,23.118,59,201,198,521,460,90,192
287,29848,168.479,23.697,56,200,198,521,460,90,192
288,29848,167.600,24.591,52,206,198,521,460,90,192
289,29848,166.977,24.715,53,207,198,521,460,90,192
290,29848,165.929,24.820,53,208,198,521,460,90,192
291,29848,165.096,24.403,53,204,198,521,460,90,192
292,29848,165.093,24.406,53,204,198,521,460,90,192
293,29848,163.610,23.677,55,196,198,521,460,90,192
294,29848,162.458,23.402,53,191,198,521,460,90,192
295,29848,161.454,23.434,52,189,198,521,460,90,192
296,29848,159.992,23.361,51,188,198,521,460,90,192
297,29848,158.285,23.687,51,186,198,521,460,90,192
298,29848,156.656,23.503,51,185,198,521,460,90,192
299,29848,155.463,23.128,49,184,198,521,460,90,192
300,29848,153.642,23.363,49,182,198,521,460,90,192
301,29848,152.223,23.333,48,181,198,521,460,90,192
302,29848,150.827,23.506,47,179,198,521,460,90,192
303,29848,149.478,23.228,47,177,198,521,460,90,192
304,29848,148.321,23.774,46,175,198,521,460,90,192
305,29848,147.850,23.871,46,175,198,521,460,90,192
306,29848,147.854,23.866,45,175,198,521,460,90,192
307,29848,145.288,24.047,46,172,198,521,460,90,192
308,29848,143.422,24.053,44,171,198,521,460,90,192
309,29848,143.339,24.021,44,171,198,521,460,90,192
310,29848,145.916,25.284,43,176,198,521,460,90,192
311,29848,151.155,26.938,44,183,198,521,460,90,192
312,29848,158.450,29.311,45,199,198,521,460,90,192
313,29848,165.963,31.436,46,219,198,521,460,90,192
314,29848,169.718,29.483,49,220,198,521,460,90,192
315,29848,169.987,27.358,55,218,198,521,460,90,192
316,29848,170.242,25.650,59,213,198,521,460,90,192
317,29848,169.670,24.117,60,206,198,521,460,90,192
318,29848,169.674,23.570,62,204,198,521,460,90,192
319,29848,171.091,22.508,64,203,198,521,460,90,192
320,29848,171.090,22.510,64,203,198,521,460,90,192
321,29848,173.475,21.421,63,205,198,521,460,90,192
322,29848,172.850,22.292,60,209,198,521,460,90,192
323,29848,171.795,22.836,58,211,198,521,460,90,192
324,29848,170.144,22.927,56,210,198,521,460,90,192
325,29848,168.762,22.776,57,209,198,521,460,90,192
326,29848,167.904,22.765,56,207,198,521,460,90,192
327,29848,166.779,22.211,56,204,198,521,460,90,192
328,29848,165.011,22.359,57,195,198,521,460,90,192
329,29848,163.377,21.918,56,188,198,521,460,90,192
330,29848,162.247,22.034,56,187,198,521,460,90,192
331,29848,160.502,21.878,55,187,198,521,460,90,192
332,29848,158.960,21.884,52,186,198,521,460,90,192
333,29848,157.438,21.926,53,185,198,521,460,90,192
334,29848,157.443,21.923,53,185,198,521,460,90,192
335,29848,155.549,22.090,51,184,198,521,460,90,192
336,29848,154.016,22.086,51,181,198,521,460,90,192
337,29848,152.520,22.254,51,180,198,521,460,90,192
338,29848,151.321,22.396,49,179,198,521,460,90,192
339,29848,149.667,22.991,50,176,198,521,460,90,192
340,29848,145.526,23.006,45,171,198,521,460,90,192
341,29848,143.177,23.007,45,168,198,521,460,90,192
342,29848,142.896,23.180,46,168,198,521,460,90,192
343,29848,145.099,23.969,45,174,198,521,460,90,192
344,29848,150.015,25.698,45,182,198,521,460,90,192
345,29848,156.866,27.737,47,189,198,521,460,90,192
346,29848,165.261,30.228,47,214,198,521,460,90,192
347,29848,169.275,28.815,50,221,198,521,460,90,192
348,29848,169.274,28.815,49,221,198,521,460,90,192
349,29848,171.045,26.749,54,218,198,521,460,90,192
350,29848,171.537,24.962,58,216,198,521,460,90,192
351,29848,171.966,23.281,63,209,198,521,460,90,192
352,29848,171.569,21.427,65,201,198,521,460,90,192
353,29848,171.432,20.803,66,199,198,521,460,90,192
354,29848,172.378,20.030,67,200,198,521,460,90,192
355,29848,173.762,19.250,67,202,198,521,460,90,192
356,29848,174.102,19.841,65,203,198,521,460,90,192
357,29848,172.739,20.937,62,206,198,521,460,90,192
358,29848,171.723,21.305,58,206,198,521,460,90,192
359,29848,170.220,21.682,60,206,198,521,460,90,192
360,29848,169.210,21.795,60,204,198,521,460,90,192
361,29848,167.875,21.514,62,203,198,521,460,90,192
362,29848,167.878,21.515,62,203,198,521,460,90,192
363,29848,166.422,20.961,62,195,198,521,460,90,192
364,29848,165.004,20.768,62,190,198,521,460,90,192
365,29848,163.200,21.031,61,187,198,521,460,90,192
366,29848,161.727,21.071,58,186,198,521,460,90,192
367,29848,160.121,21.144,58,187,198,521,460,90,192
368,29848,158.334,21.451,56,184,198,521,460,90,192
369,29848,156.719,21.441,55,181,198,521,460,90,192
370,29848,154.963,21.447,55,181,198,521,460,90,192
371,29848,153.803,21.555,54,181,198,521,460,90,192
372,29848,152.685,21.475,54,179,198,521,460,90,192
373,29848,152.298,21.333,52,179,198,521,460,90,192
374,29848,151.136,21.551,51,177,198,521,460,90,192
375,29848,149.540,21.444,48,176,198,521,460,90,192
376,29848,149.537,21.451,49,176,198,521,460,90,192
377,29848,147.845,21.400,49,170,198,521,460,90,192
378,29848,146.697,21.110,47,170,198,521,460,90,192
379,29848,146.705,21.475,47,170,198,521,460,90,192
380,29848,151.391,22.384,48,178,198,521,460,90,192
381,29848,158.671,24.134,50,186,198,521,460,90,192
382,29848,166.512,25.835,51,210,198,521,460,90,192
383,29848,171.366,25.238,55,220,198,521,460,90,192
384,29848,173.863,23.506,58,218,198,521,460,90,192
385,29848,175.035,21.450,66,213,198,521,460,90,192
386,29848,174.653,19.418,70,204,198,521,460,90,192
387,29848,174.327,18.218,70,202,198,521,460,90,192
388,29848,174.360,17.819,72,202,198,521,460,90,192
389,29848,174.172,17.761,72,200,198,521,460,90,192
390,29848,174.172,17.759,72,200,198,521,460,90,192
391,29848,173.677,17.467,71,194,198,521,460,90,192
392,29848,173.990,16.796,73,194,198,521,460,90,192
393,29848,174.516,16.953,71,198,198,521,460,90,192
394,29848,173.106,18.452,67,199,198,521,460,90,192
395,29848,171.609,19.371,64,201,198,521,460,90,192
396,29848,170.271,19.429,64,200,198,521,460,90,192
397,29848,168.315,18.676,63,193,198,521,460,90,192
398,29848,166.667,18.708,63,190,198,521,460,90,192
399,29848,164.859,18.533,63,187,198,521,460,90,192
400,29848,162.793,18.659,62,187,198,521,460,90,192
401,29848,160.929,18.655,60,184,198,521,460,90,192
402,29848,158.681,18.869,57,182,198,521,460,90,192
403,29848,156.649,18.960,57,181,198,521,460,90,192
404,29848,156.649,18.960,57,181,198,521,460,90,192
405,29848,154.616,18.749,55,179,198,521,460,90,192
406,29848,152.365,18.558,53,175,198,521,460,90,192
407,29848,150.620,18.390,51,171,198,521,460,90,192
408,29848,149.308,18.272,51,170,198,521,460,90,192
409,29848,147.929,18.613,49,167,198,521,460,90,192
410,29848,147.358,18.580,49,166,198,521,460,90,192
411,29848,147.914,19.214,47,168,198,521,460,90,192
412,29848,148.040,19.570,46,169,198,521,460,90,192
413,29848,147.181,19.914,46,169,198,521,460,90,192
414,29848,148.742,20.318,46,170,198,521,460,90,192
415,29848,154.441,21.268,50,179,198,521,460,90,192
416,29848,161.218,22.400,51,189,198,521,460,90,192
417,29848,166.572,22.647,52,206,198,521,460,90,192
418,29848,166.568,22.645,52,206,198,521,460,90,192
419,29848,168.983,21.466,60,209,198,521,460,90,192
420,29848,170.111,19.556,63,200,198,521,460,90,192
421,29848,170.910,17.627,68,198,198,521,460,90,192
422,29848,171.370,16.134,69,195,198,521,460,90,192
423,29848,171.148,15.593,71,192,198,521,460,90,192
424,29848,171.254,15.086,70,189,198,521,460,90,192
425,29848,171.505,14.733,70,189,198,521,460,90,192
426,29848,171.288,14.190,72,187,198,521,460,90,192
427,29848,171.243,14.134,73,188,198,521,460,90,192
428,29848,171.155,14.012,73,188,198,521,460,90,192
429,29848,171.124,13.995,73,189,198,521,460,90,192
430,29848,169.909,14.289,69,189,198,521,460,90,192
431,29848,167.860,15.363,64,189,198,521,460,90,192
432,29848,167.859,15.364,64,189,198,521,460,90,192
433,29848,166.981,15.877,63,189,198,521,460,90,192
434,29848,165.443,16.265,65,188,198,521,460,90,192
435,29848,163.886,16.332,63,186,198,521,460,90,192
436,29848,162.483,16.230,61,186,198,521,460,90,192
437,29848,160.868,16.541,62,185,198,521,460,90,192
438,29848,159.323,16.836,59,181,198,521,460,90,192
439,29848,157.716,16.921,58,179,198,521,460,90,192
440,29848,156.308,17.195,57,177,198,521,460,90,192
441,29848,154.860,17.161,55,177,198,521,460,90,192
442,29848,153.853,16.948,52,175,198,521,460,90,192
443,29848,152.966,17.219,52,175,198,521,460,90,192
444,29848,152.973,17.573,52,174,198,521,460,90,192
445,29848,153.665,17.980,51,176,198,521,460,90,192
446,29848,153.666,17.983,52,176,198,521,460,90,192
447,29848,151.919,18.318,51,175,198,521,460,90,192
448,29848,151.551,18.312,49,174,198,521,460,90,192
449,29848,156.904,19.124,50,178,198,521,460,90,192
450,29848,165.213,19.277,53,188,198,521,460,90,192
451,29848,171.277,19.846,56,206,198,521,460,90,192
452,29848,174.361,19.167,67,211,198,521,460,90,192
453,29848,175.075,17.009,70,208,198,521,460,90,192
454,29848,176.412,14.993,74,202,198,521,460,90,192
455,29848,177.194,13.540,75,201,198,521,460,90,192
456,29848,177.700,12.865,77,199,198,521,460,90,192
457,29848,177.599,12.132,77,199,198,521,460,90,192
458,29848,177.866,11.623,75,199,198,521,460,90,192
459,29848,178.251,12.044,73,201,198,521,460,90,192
460,29848,178.250,12.046,73,201,198,521,460,90,192
461,29848,176.840,14.876,70,208,198,521,460,90,192
462,29848,175.068,15.889,68,211,198,521,460,90,192
463,29848,173.158,15.929,66,206,198,521,460,90,192
464,29848,171.323,15.590,65,199,198,521,460,90,192
465,29848,168.941,15.508,67,189,198,521,460,90,192
466,29848,166.179,15.806,64,187,198,521,460,90,192
467,29848,163.399,15.923,64,186,198,521,460,90,192
468,29848,160.194,16.256,62,182,198,521,460,90,192
469,29848,156.971,16.506,62,179,198,521,460,90,192
470,29848,153.307,16.432,59,175,198,521,460,90,192
471,29848,149.624,16.494,56,169,198,521,460,90,192
472,29848,146.797,17.027,51,163,198,521,460,90,192
473,29848,144.037,17.159,50,161,198,521,460,90,192
474,29848,144.034,17.157,50,161,198,521,460,90,192
475,29848,141.962,17.612,47,161,198,521,460,90,192
476,29848,140.965,18.038,47,161,198,521,460,90,192
477,29848,140.520,18.274,48,161,198,521,460,90,192
478,29848,140.909,18.546,48,163,198,521,460,90,192
479,29848,140.482,18.654,48,162,198,521,460,90,192
480,29848,143.140,19.177,48,171,198,521,460,90,192
481,29848,151.001,19.852,48,180,198,521,460,90,192
482,29848,160.587,20.876,50,187,198,521,460,90,192
483,29848,170.874,22.110,52,203,198,521,460,90,192
484,29848,177.364,22.917,57,221,198,521,460,90,192
485,29848,178.320,20.718,66,218,198,521,460,90,192
486,29848,178.240,18.989,68,215,198,521,460,90,192
487,29848,177.998,15.873,71,211,198,521,460,90,192
488,29848,178.000,15.875,71,211,198,521,460,90,192
489,29848,179.507,13.814,76,211,198,521,460,90,192
490,29848,181.306,12.784,79,210,198,521,460,90,192
491,29848,181.783,13.905,73,213,198,521,460,90,192
492,29848,179.997,16.035,69,218,198,521,460,90,192
493,29848,178.110,16.104,67,216,198,521,460,90,192
494,29848,176.211,15.184,67,213,198,521,460,90,192
495,29848,174.205,14.197,66,207,198,521,460,90,192
496,29848,171.688,13.220,66,196,198,521,460,90,192
497,29848,169.431,13.179,66,190,198,521,460,90,192
498,29848,167.295,13.165,66,187,198,521,460,90,192
499,29848,164.330,13.434,68,184,198,521,460,90,192
500,29848,161.296,13.401,67,182,198,521,460,90,192
501,29848,157.959,13.783,62,176,198,521,460,90,192
502,29848,157.957,13.787,63,176,198,521,460,90,192
503,29848,150.619,14.643,57,167,198,521,460,90,192
504,29848,146.885,14.910,57,166,198,521,460,90,192
505,29848,143.884,15.294,51,162,198,521,460,90,192
506,29848,141.089,15.649,50,157,198,521,460,90,192
507,29848,139.085,15.879,48,156,198,521,460,90,192
508,29848,137.862,16.159,47,157,198,521,460,90,192
509,29848,138.329,16.749,48,159,198,521,460,90,192
510,29848,138.694,17.041,47,160,198,521,460,90,192
