 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
71,29848,140.276,20.804,79,175,198,521,460,90,192
72,29848,140.638,20.884,79,175,198,521,460,90,192
73,29848,141.264,20.974,77,175,198,521,460,90,192
74,29848,141.449,20.930,77,175,198,521,460,90,192
75,29848,141.525,20.842,77,174,198,521,460,90,192
76,29848,141.552,20.906,77,176,198,521,460,90,192
77,29848,141.533,20.974,76,176,198,521,460,90,192
78,29848,141.547,20.885,73,175,198,521,460,90,192
79,29848,141.327,20.980,73,175,198,521,460,90,192
80,29848,141.294,21.082,76,176,198,521,460,90,192
81,29848,141.199,20.987,73,176,198,521,460,90,192
82,29848,141.430,20.983,76,176,198,521,460,90,192
83,29848,141.390,21.095,76,176,198,521,460,90,192
84,29848,141.230,21.056,76,176,198,521,460,90,192
85,29848,141.218,21.199,76,176,198,521,460,90,192
86,29848,141.462,21.145,77,177,198,521,460,90,192
87,29848,141.188,21.213,74,177,198,521,460,90,192
88,29848,140.744,21.140,73,177,198,521,460,90,192
89,29848,140.862,21.211,74,177,198,521,460,90,192
90,29848,140.752,21.142,75,176,198,521,460,90,192
91,29848,140.561,21.139,69,176,198,521,460,90,192
92,29848,140.531,20.843,78,174,198,521,460,90,192
93,29848,140.356,20.981,78,174,198,521,460,90,192
94,29848,139.908,21.094,78,174,198,521,460,90,192
95,29848,139.884,20.980,79,173,198,521,460,90,192
96,29848,139.686,20.798,78,174,198,521,460,90,192
97,29848,139.315,20.814,75,174,198,521,460,90,192
98,29848,138.899,20.583,75,173,198,521,460,90,192
99,29848,138.919,20.473,76,174,198,521,460,90,192
100,29848,138.564,20.274,76,173,198,521,460,90,192
101,29848,137.988,20.175,74,172,198,521,460,90,192
102,29848,137.334,19.971,74,171,198,521,460,90,192
103,29848,137.061,19.603,76,171,198,521,460,90,192
104,29848,136.706,19.313,72,170,198,521,460,90,192
105,29848,136.699,19.304,72,170,198,521,460,90,192
106,29848,136.078,19.072,74,170,198,521,460,90,192
107,29848,134.906,18.969,74,170,198,521,460,90,192
108,29848,134.163,18.569,74,170,198,521,460,90,192
109,29848,133.422,18.267,75,168,198,521,460,90,192
110,29848,132.916,17.869,76,168,198,521,460,90,192
111,29848,132.213,17.685,77,165,198,521,460,90,192
112,29848,131.655,17.305,77,164,198,521,460,90,192
113,29848,131.193,17.057,78,163,198,521,460,90,192
114,29848,130.722,17.050,78,163,198,521,460,90,192
115,29848,131.369,17.340,78,163,198,521,460,90,192
116,29848,134.494,18.614,79,169,198,521,460,90,192
117,29848,137.159,19.612,80,173,198,521,460,90,192
118,29848,139.064,20.457,78,172,198,521,460,90,192
119,29848,140.150,20.794,78,174,198,521,460,90,192
120,29848,141.335,20.881,77,175,198,521,460,90,192
121,29848,141.564,20.930,76,176,198,521,460,90,192
122,29848,141.730,21.048,75,177,198,521,460,90,192
123,29848,142.144,20.985,78,176,198,521,460,90,192
124,29848,142.115,21.037,78,176,198,521,460,90,192
125,29848,141.994,20.969,78,175,198,521,460,90,192
126,29848,142.262,20.914,78,176,198,521,460,90,192
127,29848,142.747,21.035,76,175,198,521,460,90,192
128,29848,143.244,21.201,76,175,198,521,460,90,192
129,29848,143.127,21.274,76,177,198,521,460,90,192
130,29848,143.069,21.209,77,176,198,521,460,90,192
131,29848,143.125,21.260,79,176,198,521,460,90,192
132,29848,142.866,21.244,78,176,198,521,460,90,192
133,29848,142.694,21.126,74,176,198,521,460,90,192
134,29848,142.892,21.281,74,177,198,521,460,90,192
135,29848,142.786,21.258,74,177,198,521,460,90,192
136,29848,142.216,21.282,76,177,198,521,460,90,192
137,29848,142.366,21.212,79,177,198,521,460,90,192
138,29848,142.757,21.095,76,177,198,521,460,90,192
139,29848,142.473,21.260,79,177,198,521,460,90,192
140,29848,142.202,21.133,78,176,198,521,460,90,192
141,29848,142.478,21.063,78,177,198,521,460,90,192
142,29848,142.172,21.141,78,177,198,521,460,90,192
143,29848,142.052,21.137,78,178,198,521,460,90,192
144,29848,142.005,21.185,78,176,198,521,460,90,192
145,29848,141.882,21.011,78,175,198,521,460,90,192
146,29848,141.529,20.941,72,175,198,521,460,90,192
147,29848,141.610,20.920,73,177,198,521,460,90,192
148,29848,141.573,20.762,76,174,198,521,460,90,192
149,29848,141.148,20.805,75,173,198,521,460,90,192
150,29848,140.809,20.797,77,173,198,521,460,90,192
151,29848,140.507,20.486,74,172,198,521,460,90,192
152,29848,140.141,20.382,77,173,198,521,460,90,192
153,29848,139.918,19.379,78,174,198,521,460,90,192
154,29848,139.527,19.367,78,174,198,521,460,90,192
155,29848,138.760,19.225,74,172,198,521,460,90,192
156,29848,138.298,19.183,76,171,198,521,460,90,192
157,29848,137.532,19.084,75,170,198,521,460,90,192
158,29848,136.979,18.790,77,170,198,521,460,90,192
159,29848,136.729,18.827,76,171,198,521,460,90,192
160,29848,135.856,18.425,78,167,198,521,460,90,192
161,29848,135.001,18.193,77,168,198,521,460,90,192
162,29848,134.445,18.038,78,166,198,521,460,90,192
163,29848,134.136,17.810,80,167,198,521,460,90,192
164,29848,134.037,17.827,76,168,198,521,460,90,192
165,29848,135.069,18.381,77,168,198,521,460,90,192
166,29848,138.065,19.514,76,173,198,521,460,90,192
167,29848,140.106,20.249,78,172,198,521,460,90,192
168,29848,141.473,20.561,78,173,198,521,460,90,192
169,29848,142.362,20.971,78,175,198,521,460,90,192
170,29848,143.089,20.909,73,175,198,521,460,90,192
171,29848,143.411,21.121,77,176,198,521,460,90,192
172,29848,143.633,21.072,77,177,198,521,460,90,192
173,29848,143.714,21.131,77,176,198,521,460,90,192
174,29848,143.774,21.093,76,176,198,521,460,90,192
175,29848,143.772,21.093,75,176,198,521,460,90,192
176,29848,143.799,21.151,77,176,198,521,460,90,192
177,29848,143.833,21.205,77,177,198,521,460,90,192
178,29848,143.742,21.310,79,176,198,521,460,90,192
179,29848,144.023,21.277,78,177,198,521,460,90,192
180,29848,143.789,21.346,77,179,198,521,460,90,192
181,29848,143.757,21.438,76,179,198,521,460,90,192
182,29848,144.066,21.253,76,179,198,521,460,90,192
183,29848,143.798,21.381,77,178,198,521,460,90,192
184,29848,143.791,20.840,82,178,198,521,460,90,192
185,29848,144.308,20.838,79,178,198,521,460,90,192
186,29848,144.271,21.380,79,178,198,521,460,90,192
187,29848,144.058,21.443,76,178,198,521,460,90,192
188,29848,143.735,21.512,76,178,198,521,460,90,192
189,29848,143.298,21.541,75,178,198,521,460,90,192
190,29848,143.104,21.497,77,178,198,521,460,90,192
191,29848,143.535,21.362,76,178,198,521,460,90,192
192,29848,143.104,21.247,74,177,198,521,460,90,192
193,29848,143.000,21.395,74,176,198,521,460,90,192
194,29848,143.086,21.248,72,175,198,521,460,90,192
195,29848,142.858,21.139,76,176,198,521,460,90,192
196,29848,142.323,20.969,75,174,198,521,460,90,192
197,29848,142.145,21.101,74,174,198,521,460,90,192
198,29848,141.932,20.870,74,174,198,521,460,90,192
199,29848,141.714,20.768,71,174,198,521,460,90,192
200,29848,141.311,20.615,73,174,198,521,460,90,192
201,29848,141.051,20.330,74,173,198,521,460,90,192
202,29848,140.618,20.088,72,172,198,521,460,90,192
203,29848,139.947,19.682,73,172,198,521,460,90,192
204,29848,139.499,19.315,72,169,198,521,460,90,192
205,29848,138.973,19.289,73,169,198,521,460,90,192
206,29848,137.955,19.130,74,169,198,521,460,90,192
207,29848,137.462,18.884,73,167,198,521,460,90,192
208,29848,137.028,18.688,71,169,198,521,460,90,192
209,29848,136.388,18.530,71,167,198,521,460,90,192
210,29848,135.725,18.182,73,165,198,521,460,90,192
211,29848,135.196,18.116,73,165,198,521,460,90,192
212,29848,134.759,17.936,73,165,198,521,460,90,192
213,29848,134.418,17.912,77,162,198,521,460,90,192
214,29848,134.591,18.001,78,163,198,521,460,90,192
215,29848,137.383,18.831,76,167,198,521,460,90,192
216,29848,140.370,20.163,75,172,198,521,460,90,192
217,29848,142.469,20.834,73,174,198,521,460,90,192
218,29848,143.818,21.388,76,175,198,521,460,90,192
219,29848,144.615,21.284,78,176,198,521,460,90,192
220,29848,145.126,21.398,76,177,198,521,460,90,192
221,29848,145.334,21.467,77,177,198,521,460,90,192
222,29848,145.516,21.483,77,176,198,521,460,90,192
223,29848,145.617,21.412,75,176,198,521,460,90,192
224,29848,145.544,21.447,74,177,198,521,460,90,192
225,29848,145.818,21.465,75,177,198,521,460,90,192
226,29848,145.661,21.607,77,177,198,521,460,90,192
227,29848,145.579,21.651,76,177,198,521,460,90,192
228,29848,146.045,21.660,75,177,198,521,460,90,192
229,29848,146.698,21.616,79,177,198,521,460,90,192
230,29848,146.705,21.725,79,177,198,521,460,90,192
231,29848,146.572,21.791,79,177,198,521,460,90,192
232,29848,146.858,21.677,81,178,198,521,460,90,192
233,29848,146.927,21.691,80,178,198,521,460,90,192
234,29848,146.674,21.656,80,177,198,521,460,90,192
235,29848,146.623,21.612,79,177,198,521,460,90,192
236,29848,146.607,21.373,81,177,198,521,460,90,192
237,29848,146.445,21.460,78,176,198,521,460,90,192
238,29848,146.249,21.534,79,175,198,521,460,90,192
239,29848,146.213,21.391,79,175,198,521,460,90,192
240,29848,146.081,21.200,79,174,198,521,460,90,192
241,29848,146.164,21.079,79,174,198,521,460,90,192
242,29848,145.823,21.100,74,174,198,521,460,90,192
243,29848,145.279,21.090,74,173,198,521,460,90,192
244,29848,144.511,20.791,77,173,198,521,460,90,192
245,29848,144.509,20.794,77,173,198,521,460,90,192
246,29848,144.171,20.734,76,172,198,521,460,90,192
247,29848,143.714,20.657,77,173,198,521,460,90,192
248,29848,142.992,20.262,75,172,198,521,460,90,192
249,29848,142.421,19.940,75,173,198,521,460,90,192
250,29848,141.710,19.523,73,170,198,521,460,90,192
251,29848,140.921,19.260,73,168,198,521,460,90,192
252,29848,139.835,19.011,73,167,198,521,460,90,192
253,29848,138.813,18.600,74,166,198,521,460,90,192
254,29848,138.167,18.306,73,167,198,521,460,90,192
255,29848,136.993,18.111,74,165,198,521,460,90,192
256,29848,135.934,17.759,74,164,198,521,460,90,192
257,29848,135.275,17.305,74,162,198,521,460,90,192
258,29848,134.668,17.006,76,163,198,521,460,90,192
259,29848,133.861,16.709,77,162,198,521,460,90,192
260,29848,133.313,16.595,77,161,198,521,460,90,192
261,29848,133.265,16.471,79,164,198,521,460,90,192
262,29848,133.256,16.475,80,164,198,521,460,90,192
263,29848,135.113,17.206,81,166,198,521,460,90,192
264,29848,138.586,18.828,79,171,198,521,460,90,192
265,29848,141.527,19.670,79,170,198,521,460,90,192
266,29848,143.209,20.261,76,174,198,521,460,90,192
267,29848,144.318,20.722,77,174,198,521,460,90,192
268,29848,144.836,20.881,75,178,198,521,460,90,192
269,29848,144.984,21.045,79,175,198,521,460,90,192
270,29848,145.391,21.009,80,177,198,521,460,90,192
271,29848,145.450,20.998,79,175,198,521,460,90,192
272,29848,145.580,20.986,77,176,198,521,460,90,192
273,29848,145.512,21.110,78,176,198,521,460,90,192
274,29848,145.534,21.263,76,176,198,521,460,90,192
275,29848,145.577,21.320,76,176,198,521,460,90,192
276,29848,145.691,21.253,75,176,198,521,460,90,192
277,29848,145.472,21.450,75,177,198,521,460,90,192
278,29848,145.700,21.374,79,177,198,521,460,90,192
279,29848,146.304,21.080,79,177,198,521,460,90,192
280,29848,146.621,21.064,78,178,198,521,460,90,192
281,29848,146.145,21.205,75,180,198,521,460,90,192
282,29848,146.436,20.927,73,176,198,521,460,90,192
283,29848,146.907,20.899,72,176,198,521,460,90,192
284,29848,147.034,20.776,77,174,198,521,460,90,192
285,29848,146.983,20.702,77,174,198,521,460,90,192
286,29848,147.088,20.568,77,176,198,521,460,90,192
287,29848,147.025,20.511,76,180,198,521,460,90,192
288,29848,146.741,20.465,73,180,198,521,460,90,192
289,29848,146.422,20.479,68,180,198,521,460,90,192
290,29848,146.042,20.171,72,177,198,521,460,90,192
291,29848,145.875,20.038,73,176,198,521,460,90,192
292,29848,145.186,19.669,73,175,198,521,460,90,192
293,29848,144.530,19.575,74,170,198,521,460,90,192
294,29848,143.815,19.260,77,169,198,521,460,90,192
295,29848,143.138,18.832,75,169,198,521,460,90,192
296,29848,142.531,18.557,73,169,198,521,460,90,192
297,29848,141.639,18.310,73,167,198,521,460,90,192
298,29848,140.784,18.126,72,165,198,521,460,90,192
299,29848,140.118,17.516,74,165,198,521,460,90,192
300,29848,139.274,17.325,73,166,198,521,460,90,192
301,29848,138.934,16.796,74,163,198,521,460,90,192
302,29848,138.402,16.336,78,164,198,521,460,90,192
303,29848,137.136,16.410,76,163,198,521,460,90,192
304,29848,136.021,16.188,75,162,198,521,460,90,192
305,29848,135.368,15.890,77,163,198,521,460,90,192
306,29848,135.045,15.880,75,160,198,521,460,90,192
307,29848,134.606,15.717,78,160,198,521,460,90,192
308,29848,134.330,15.516,78,162,198,521,460,90,192
309,29848,134.473,15.503,79,162,198,521,460,90,192
310,29848,135.053,15.759,80,163,198,521,460,90,192
311,29848,138.059,17.373,81,168,198,521,460,90,192
312,29848,142.082,18.676,81,169,198,521,460,90,192
313,29848,144.537,19.440,81,171,198,521,460,90,192
314,29848,146.397,20.011,80,172,198,521,460,90,192
315,29848,146.400,20.012,81,173,198,521,460,90,192
316,29848,147.229,20.468,76,176,198,521,460,90,192
317,29848,147.791,20.572,76,177,198,521,460,90,192
318,29848,148.734,20.427,78,176,198,521,460,90,192
319,29848,148.917,20.433,78,176,198,521,460,90,192
320,29848,149.148,20.645,77,177,198,521,460,90,192
321,29848,149.691,20.615,77,178,198,521,460,90,192
322,29848,149.858,20.789,74,179,198,521,460,90,192
323,29848,150.230,20.628,75,177,198,521,460,90,192
324,29848,150.420,20.757,76,177,198,521,460,90,192
325,29848,150.811,20.672,78,177,198,521,460,90,192
326,29848,150.684,20.729,76,177,198,521,460,90,192
327,29848,150.820,20.639,75,179,198,521,460,90,192
328,29848,151.345,20.383,73,178,198,521,460,90,192
329,29848,151.763,20.282,72,179,198,521,460,90,192
330,29848,151.709,20.361,75,179,198,521,460,90,192
331,29848,151.723,20.366,75,178,198,521,460,90,192
332,29848,152.075,20.229,75,178,198,521,460,90,192
333,29848,152.248,20.081,73,178,198,521,460,90,192
334,29848,152.378,20.050,72,178,198,521,460,90,192
335,29848,152.463,19.966,73,178,198,521,460,90,192
336,29848,152.470,19.857,75,177,198,521,460,90,192
337,29848,152.380,19.792,73,178,198,521,460,90,192
338,29848,152.200,19.889,71,179,198,521,460,90,192
339,29848,152.480,19.698,72,176,198,521,460,90,192
340,29848,152.240,19.674,70,176,198,521,460,90,192
341,29848,151.880,19.525,72,176,198,521,460,90,192
342,29848,151.916,19.382,69,176,198,521,460,90,192
343,29848,151.998,19.051,72,176,198,521,460,90,192
344,29848,151.490,19.029,72,176,198,521,460,90,192
345,29848,151.312,18.858,75,175,198,521,460,90,192
346,29848,150.761,18.605,75,174,198,521,460,90,192
347,29848,149.919,18.565,72,174,198,521,460,90,192
348,29848,149.579,18.590,73,174,198,521,460,90,192
349,29848,149.130,18.225,75,174,198,521,460,90,192
350,29848,148.704,18.060,72,174,198,521,460,90,192
351,29848,148.199,17.879,70,174,198,521,460,90,192
352,29848,147.583,17.772,73,174,198,521,460,90,192
353,29848,147.162,17.604,72,174,198,521,460,90,192
354,29848,146.943,17.635,72,174,198,521,460,90,192
355,29848,146.529,17.454,71,174,198,521,460,90,192
356,29848,146.605,17.441,73,172,198,521,460,90,192
357,29848,146.626,17.141,70,172,198,521,460,90,192
358,29848,146.904,17.227,68,172,198,521,460,90,192
359,29848,148.815,17.561,71,175,198,521,460,90,192
360,29848,152.880,18.587,73,177,198,521,460,90,192
361,29848,155.804,18.970,73,178,198,521,460,90,192
362,29848,157.262,19.571,75,180,198,521,460,90,192
363,29848,158.152,19.668,72,182,198,521,460,90,192
364,29848,158.802,19.518,74,184,198,521,460,90,192
365,29848,158.971,19.654,75,185,198,521,460,90,192
366,29848,159.103,19.686,77,185,198,521,460,90,192
367,29848,159.314,19.617,71,185,198,521,460,90,192
368,29848,159.576,19.704,71,186,198,521,460,90,192
369,29848,159.559,19.715,70,186,198,521,460,90,192
370,29848,159.869,19.757,69,186,198,521,460,90,192
371,29848,159.904,19.690,71,186,198,521,460,90,192
372,29848,159.663,19.860,72,187,198,521,460,90,192
373,29848,159.877,19.764,74,186,198,521,460,90,192
374,29848,160.001,19.626,73,186,198,521,460,90,192
375,29848,159.857,19.838,68,186,198,521,460,90,192
376,29848,160.104,19.912,68,186,198,521,460,90,192
377,29848,160.334,19.683,75,186,198,521,460,90,192
378,29848,160.063,19.806,67,186,198,521,460,90,192
379,29848,160.010,19.730,66,185,198,521,460,90,192
380,29848,160.118,19.597,72,185,198,521,460,90,192
381,29848,160.038,19.625,71,185,198,521,460,90,192
382,29848,159.775,19.641,66,186,198,521,460,90,192
383,29848,159.977,19.500,69,186,198,521,460,90,192
384,29848,160.097,19.330,74,186,198,521,460,90,192
385,29848,160.092,19.196,75,186,198,521,460,90,192
386,29848,160.096,19.199,76,186,198,521,460,90,192
387,29848,159.789,19.099,75,185,198,521,460,90,192
388,29848,159.948,18.818,76,185,198,521,460,90,192
389,29848,159.425,18.819,72,184,198,521,460,90,192
390,29848,159.023,18.851,72,183,198,521,460,90,192
391,29848,158.735,18.718,74,183,198,521,460,90,192
392,29848,158.582,18.600,71,183,198,521,460,90,192
393,29848,158.128,18.493,73,182,198,521,460,90,192
394,29848,157.706,18.482,73,182,198,521,460,90,192
395,29848,157.239,18.251,73,181,198,521,460,90,192
396,29848,156.779,18.110,72,181,198,521,460,90,192
397,29848,155.892,17.898,76,181,198,521,460,90,192
398,29848,155.396,17.969,71,180,198,521,460,90,192
399,29848,154.556,17.981,69,180,198,521,460,90,192
400,29848,153.720,17.767,67,179,198,521,460,90,192
401,29848,153.101,17.670,71,179,198,521,460,90,192
402,29848,152.235,17.659,72,177,198,521,460,90,192
403,29848,151.827,17.640,70,177,198,521,460,90,192
404,29848,151.190,17.609,70,177,198,521,460,90,192
405,29848,150.963,17.602,77,176,198,521,460,90,192
406,29848,150.767,17.550,73,175,198,521,460,90,192
407,29848,150.924,17.611,70,175,198,521,460,90,192
408,29848,152.599,17.816,71,178,198,521,460,90,192
409,29848,156.049,18.635,72,179,198,521,460,90,192
410,29848,158.516,18.934,67,182,198,521,460,90,192
411,29848,159.924,19.349,69,184,198,521,460,90,192
412,29848,160.684,19.462,67,186,198,521,460,90,192
413,29848,161.159,19.088,65,187,198,521,460,90,192
414,29848,161.939,19.087,76,187,198,521,460,90,192
415,29848,162.127,18.913,72,189,198,521,460,90,192
416,29848,162.253,18.960,74,189,198,521,460,90,192
417,29848,162.396,18.945,70,189,198,521,460,90,192
418,29848,162.873,18.758,75,188,198,521,460,90,192
419,29848,162.786,18.983,71,188,198,521,460,90,192
420,29848,162.872,18.900,71,189,198,521,460,90,192
421,29848,163.067,19.043,72,189,198,521,460,90,192
422,29848,163.181,19.058,74,189,198,521,460,90,192
423,29848,162.877,19.001,73,187,198,521,460,90,192
424,29848,162.799,19.103,74,187,198,521,460,90,192
425,29848,163.056,18.914,74,187,198,521,460,90,192
426,29848,163.162,18.956,74,189,198,521,460,90,192
427,29848,163.029,19.014,79,187,198,521,460,90,192
428,29848,163.218,18.840,78,187,198,521,460,90,192
429,29848,163.118,18.793,78,187,198,521,460,90,192
430,29848,162.993,18.845,76,187,198,521,460,90,192
431,29848,162.849,18.820,77,187,198,521,460,90,192
432,29848,162.608,18.909,79,187,198,521,460,90,192
433,29848,162.248,18.760,77,187,198,521,460,90,192
434,29848,162.000,18.777,74,187,198,521,460,90,192
435,29848,161.830,18.822,71,186,198,521,460,90,192
436,29848,162.032,18.736,76,185,198,521,460,90,192
437,29848,161.560,18.615,74,185,198,521,460,90,192
438,29848,161.502,18.528,77,185,198,521,460,90,192
439,29848,161.012,18.307,74,185,198,521,460,90,192
440,29848,160.873,18.333,71,185,198,521,460,90,192
441,29848,160.127,18.136,71,185,198,521,460,90,192
442,29848,159.554,18.135,73,185,198,521,460,90,192
443,29848,158.847,18.009,77,184,198,521,460,90,192
444,29848,158.580,17.877,74,184,198,521,460,90,192
445,29848,157.772,17.833,73,183,198,521,460,90,192
446,29848,156.911,17.791,72,182,198,521,460,90,192
447,29848,156.387,17.580,72,182,198,521,460,90,192
448,29848,155.698,17.581,71,181,198,521,460,90,192
449,29848,154.899,17.548,69,181,198,521,460,90,192
450,29848,154.406,17.332,71,182,198,521,460,90,192
451,29848,153.843,17.365,74,180,198,521,460,90,192
452,29848,153.305,17.399,72,181,198,521,460,90,192
453,29848,152.788,17.275,74,178,198,521,460,90,192
454,29848,152.410,17.085,76,179,198,521,460,90,192
455,29848,151.781,17.156,75,176,198,521,460,90,192
456,29848,151.781,17.151,75,176,198,521,460,90,192
457,29848,151.728,17.132,70,176,198,521,460,90,192
458,29848,154.780,17.283,76,178,198,521,460,90,192
459,29848,157.608,18.333,75,181,198,521,460,90,192
460,29848,159.372,18.812,73,182,198,521,460,90,192
461,29848,160.286,19.011,73,184,198,521,460,90,192
462,29848,161.182,19.036,72,185,198,521,460,90,192
463,29848,161.544,19.066,72,186,198,521,460,90,192
464,29848,161.434,19.082,76,186,198,521,460,90,192
465,29848,161.520,19.244,75,187,198,521,460,90,192
466,29848,161.545,19.302,74,187,198,521,460,90,192
467,29848,161.500,19.400,75,187,198,521,460,90,192
468,29848,161.355,19.526,66,187,198,521,460,90,192
469,29848,161.343,19.573,68,187,198,521,460,90,192
470,29848,161.595,19.410,71,187,198,521,460,90,192
471,29848,161.417,19.520,66,187,198,521,460,90,192
472,29848,161.448,19.704,66,187,198,521,460,90,192
473,29848,161.506,19.512,72,187,198,521,460,90,192
474,29848,161.316,19.529,71,186,198,521,460,90,192
475,29848,161.094,19.535,71,185,198,521,460,90,192
476,29848,161.107,19.525,71,185,198,521,460,90,192
477,29848,160.931,19.535,70,185,198,521,460,90,192
478,29848,160.557,19.559,72,185,198,521,460,90,192
479,29848,159.942,19.588,69,185,198,521,460,90,192
480,29848,160.001,19.501,73,185,198,521,460,90,192
481,29848,159.979,19.351,67,184,198,521,460,90,192
482,29848,159.679,19.393,69,184,198,521,460,90,192
483,29848,159.196,19.346,68,184,198,521,460,90,192
484,29848,158.908,19.489,72,184,198,521,460,90,192
485,29848,158.258,19.326,72,182,198,521,460,90,192
486,29848,158.097,19.437,70,183,198,521,460,90,192
487,29848,157.843,19.190,71,183,198,521,460,90,192
488,29848,157.262,19.206,76,181,198,521,460,90,192
489,29848,156.892,19.147,71,181,198,521,460,90,192
490,29848,156.487,18.899,72,181,198,521,460,90,192
491,29848,156.065,18.748,74,181,198,521,460,90,192
492,29848,155.176,18.801,74,180,198,521,460,90,192
493,29848,154.524,18.701,69,181,198,521,460,90,192
494,29848,154.144,18.311,65,182,198,521,460,90,192
495,29848,153.255,18.284,68,181,198,521,460,90,192
496,29848,152.832,18.134,72,180,198,521,460,90,192
497,29848,152.348,17.986,76,179,198,521,460,90,192
498,29848,151.539,17.714,75,178,198,521,460,90,192
499,29848,150.578,17.797,78,178,198,521,460,90,192
500,29848,149.904,17.762,76,177,198,521,460,90,192
501,29848,149.248,17.798,71,176,198,521,460,90,192
502,29848,148.629,17.721,68,177,198,521,460,90,192
503,29848,148.204,17.548,71,175,198,521,460,90,192
504,29848,148.018,17.461,71,173,198,521,460,90,192
505,29848,147.541,17.481,70,173,198,521,460,90,192
506,29848,147.440,17.393,73,173,198,521,460,90,192
507,29848,149.152,17.877,68,174,198,521,460,90,192
508,29848,152.505,18.843,70,176,198,521,460,90,192
509,29848,154.927,19.358,75,179,198,521,460,90,192
510,29848,156.478,19.602,76,181,198,521,460,90,192
